k;t;r;value
p1;21;2;9900.26
p2;21;2;0.0
p3;21;2;25279.734000000004
p4;21;2;8.818
p5;21;2;0.0
p6;21;2;0.0
p7;21;2;16362.955
p8;21;2;0.0
p9;21;2;0.0
p10;21;2;0.0
p11;21;2;5402.1669999999995
p12;21;2;13067.250000000002
p13;21;2;0.0
p14;21;2;0.0
p15;21;2;36763.569
p16;21;2;0.0
p17;21;2;29373.301
p18;21;2;0.0
p19;21;2;0.0
p20;21;2;0.0
p21;21;2;2078.46
p22;21;2;0.0
p23;21;2;-0.0
p24;21;2;55512.43199999999
p25;21;2;0.0
p26;21;2;0.0
p27;21;2;0.0
p28;21;2;0.0
p1;22;2;3234.5370000000003
p2;22;2;0.0
p3;22;2;27705.156000000003
p4;22;2;0.0
p5;22;2;0.0
p6;22;2;0.0
p7;22;2;4807.445
p8;22;2;0.0
p9;22;2;9354.501000000002
p10;22;2;23.072
p11;22;2;0.0
p12;22;2;63127.50000000001
p13;22;2;0.0
p14;22;2;0.0
p15;22;2;39786.795000000006
p16;22;2;0.0
p17;22;2;0.0
p18;22;2;0.0
p19;22;2;0.0
p20;22;2;0.0
p21;22;2;16200.441
p22;22;2;0.0
p23;22;2;-0.0
p24;22;2;50391.719999999994
p25;22;2;0.0
p26;22;2;0.0
p27;22;2;0.0
p28;22;2;0.0
p1;23;2;10747.885
p2;23;2;0.0
p3;23;2;21527.655000000002
p4;23;2;0.0
p5;23;2;0.0
p6;23;2;0.0
p7;23;2;20288.3
p8;23;2;0.0
p9;23;2;0.0
p10;23;2;0.0
p11;23;2;0.0
p12;23;2;18667.500000000004
p13;23;2;0.0
p14;23;2;0.0
p15;23;2;44131.494000000006
p16;23;2;0.0
p17;23;2;28070.568
p18;23;2;0.0
p19;23;2;0.0
p20;23;2;0.0
p21;23;2;0.0
p22;23;2;0.0
p23;23;2;-0.0
p24;23;2;49641.55199999999
p25;23;2;0.0
p26;23;2;0.0
p27;23;2;0.0
p28;23;2;0.0
p1;24;2;10558.017000000002
p2;24;2;0.0
p3;24;2;26809.866000000005
p4;24;2;0.0
p5;24;2;0.0
p6;24;2;0.0
p7;24;2;17033.351
p8;24;2;0.0
p9;24;2;0.0
p10;24;2;0.0
p11;24;2;0.0
p12;24;2;8806.500000000002
p13;24;2;0.0
p14;24;2;0.0
p15;24;2;35670.264
p16;24;2;0.0
p17;24;2;31027.867000000002
p18;24;2;0.0
p19;24;2;0.0
p20;24;2;0.0
p21;24;2;0.0
p22;24;2;0.0
p23;24;2;-0.0
p24;24;2;60720.11999999999
p25;24;2;0.0
p26;24;2;0.0
p27;24;2;0.0
p28;24;2;0.0
p1;25;2;10374.93
p2;25;2;0.0
p3;25;2;26378.499000000003
p4;25;2;0.0
p5;25;2;0.0
p6;25;2;0.0
p7;25;2;16874.573
p8;25;2;0.0
p9;25;2;0.0
p10;25;2;0.0
p11;25;2;0.0
p12;25;2;13594.500000000002
p13;25;2;0.0
p14;25;2;0.0
p15;25;2;35622.72900000001
p16;25;2;0.0
p17;25;2;30599.962
p18;25;2;0.0
p19;25;2;0.0
p20;25;2;0.0
p21;25;2;0.0
p22;25;2;0.0
p23;25;2;-0.0
p24;25;2;58676.18399999999
p25;25;2;0.0
p26;25;2;0.0
p27;25;2;0.0
p28;25;2;0.0
p1;26;2;10198.624000000002
p2;26;2;0.0
p3;26;2;25955.271000000004
p4;26;2;0.0
p5;26;2;0.0
p6;26;2;0.0
p7;26;2;16759.899999999998
p8;26;2;0.0
p9;26;2;0.0
p10;26;2;0.0
p11;26;2;0.0
p12;26;2;16558.500000000004
p13;26;2;0.0
p14;26;2;0.0
p15;26;2;37362.51000000001
p16;26;2;0.0
p17;26;2;30210.093
p18;26;2;0.0
p19;26;2;0.0
p20;26;2;0.0
p21;26;2;0.0
p22;26;2;0.0
p23;26;2;-0.0
p24;26;2;55860.33599999999
p25;26;2;0.0
p26;26;2;0.0
p27;26;2;0.0
p28;26;2;0.0
p1;27;2;10029.099
p2;27;2;0.0
p3;27;2;25564.599000000002
p4;27;2;0.0
p5;27;2;0.0
p6;27;2;0.0
p7;27;2;16645.227
p8;27;2;0.0
p9;27;2;0.0
p10;27;2;0.0
p11;27;2;4538.335999999999
p12;27;2;12739.500000000002
p13;27;2;0.0
p14;27;2;0.0
p15;27;2;36754.062000000005
p16;27;2;0.0
p17;27;2;29848.751
p18;27;2;0.0
p19;27;2;0.0
p20;27;2;0.0
p21;27;2;0.0
p22;27;2;0.0
p23;27;2;-0.0
p24;27;2;56991.02399999999
p25;27;2;0.0
p26;27;2;0.0
p27;27;2;0.0
p28;27;2;0.0
p1;28;2;9866.355000000001
p2;28;2;0.0
p3;28;2;25165.788000000004
p4;28;2;0.0
p5;28;2;0.0
p6;28;2;0.0
p7;28;2;16539.375
p8;28;2;0.0
p9;28;2;0.0
p10;28;2;0.0
p11;28;2;10262.828
p12;28;2;7566.750000000001
p13;28;2;0.0
p14;28;2;0.0
p15;28;2;36145.61400000001
p16;28;2;7.473999999999999
p17;28;2;29487.409
p18;28;2;0.0
p19;28;2;0.0
p20;28;2;0.0
p21;28;2;6500.961
p22;28;2;0.0
p23;28;2;-0.0
p24;28;2;52000.77599999999
p25;28;2;12.229
p26;28;2;0.0
p27;28;2;0.0
p28;28;2;0.0
p1;29;2;6801.343000000001
p2;29;2;0.0
p3;29;2;29682.933000000005
p4;29;2;0.0
p5;29;2;0.0
p6;29;2;0.0
p7;29;2;10814.546
p8;29;2;0.0
p9;29;2;0.0
p10;29;2;0.0
p11;29;2;33973.055
p12;29;2;61716.75000000001
p13;29;2;0.0
p14;29;2;0.0
p15;29;2;3279.9150000000004
p16;29;2;10710.241999999998
p17;29;2;0.0
p18;29;2;0.0
p19;29;2;0.0
p20;29;2;0.0
p21;29;2;0.0
p22;29;2;0.0
p23;29;2;-0.0
p24;29;2;58491.35999999999
p25;29;2;0.0
p26;29;2;0.0
p27;29;2;0.0
p28;29;2;0.0
p1;30;2;10612.265000000001
p2;30;2;0.0
p3;30;2;0.0
p4;30;2;0.0
p5;30;2;19118.825000000004
p6;30;2;0.0
p7;30;2;31640.927
p8;30;2;0.0
p9;30;2;0.0
p10;30;2;0.0
p11;30;2;0.0
p12;30;2;0.0
p13;30;2;0.0
p14;30;2;0.0
p15;30;2;43142.766
p16;30;2;0.0
p17;30;2;29525.445
p18;30;2;0.0
p19;30;2;0.0
p20;30;2;0.0
p21;30;2;0.0
p22;30;2;0.0
p23;30;2;-0.0
p24;30;2;57904.27199999999
p25;30;2;0.0
p26;30;2;0.0
p27;30;2;0.0
p28;30;2;0.0
p1;31;2;10422.397
p2;31;2;0.0
p3;31;2;0.0
p4;31;2;0.0
p5;31;2;29151.375000000007
p6;31;2;0.0
p7;31;2;31243.982
p8;31;2;0.0
p9;31;2;0.0
p10;31;2;0.0
p11;31;2;0.0
p12;31;2;0.0
p13;31;2;0.0
p14;31;2;0.0
p15;31;2;33816.399000000005
p16;31;2;0.0
p17;31;2;30676.034
p18;31;2;0.0
p19;31;2;0.0
p20;31;2;0.0
p21;31;2;0.0
p22;31;2;0.0
p23;31;2;-0.0
p24;31;2;57328.05599999999
p25;31;2;0.0
p26;31;2;0.0
p27;31;2;0.0
p28;31;2;0.0
p1;32;2;10239.310000000001
p2;32;2;0.0
p3;32;2;26044.800000000003
p4;32;2;0.0
p5;32;2;0.0
p6;32;2;0.0
p7;32;2;16733.436999999998
p8;32;2;0.0
p9;32;2;0.0
p10;32;2;0.0
p11;32;2;0.0
p12;32;2;14677.500000000002
p13;32;2;0.0
p14;32;2;0.0
p15;32;2;37676.24100000001
p16;32;2;0.0
p17;32;2;30238.620000000003
p18;32;2;0.0
p19;32;2;0.0
p20;32;2;0.0
p21;32;2;0.0
p22;32;2;0.0
p23;32;2;-0.0
p24;32;2;56751.83999999999
p25;32;2;0.0
p26;32;2;0.0
p27;32;2;0.0
p28;32;2;0.0
p1;33;2;10049.442000000001
p2;33;2;0.0
p3;33;2;25605.294000000005
p4;33;2;0.0
p5;33;2;0.0
p6;33;2;0.0
p7;33;2;16592.301
p8;33;2;0.0
p9;33;2;0.0
p10;33;2;0.0
p11;33;2;0.0
p12;33;2;16686.750000000004
p13;33;2;0.0
p14;33;2;0.0
p15;33;2;36877.653000000006
p16;33;2;7.473999999999999
p17;33;2;29810.715
p18;33;2;0.0
p19;33;2;0.0
p20;33;2;0.0
p21;33;2;0.0
p22;33;2;0.0
p23;33;2;-0.0
p24;33;2;57675.95999999999
p25;33;2;0.0
p26;33;2;0.0
p27;33;2;0.0
p28;33;2;0.0
p1;34;2;9873.136
p2;34;2;0.0
p3;34;2;25198.344000000005
p4;34;2;0.0
p5;34;2;0.0
p6;34;2;0.0
p7;34;2;16468.807
p8;34;2;0.0
p9;34;2;0.0
p10;34;2;0.0
p11;34;2;11204.017
p12;34;2;6640.500000000001
p13;34;2;0.0
p14;34;2;0.0
p15;34;2;36364.27500000001
p16;34;2;7.473999999999999
p17;34;2;29430.355
p18;34;2;0.0
p19;34;2;0.0
p20;34;2;0.0
p21;34;2;4006.809
p22;34;2;0.0
p23;34;2;-0.0
p24;34;2;54120.81599999999
p25;34;2;0.0
p26;34;2;0.0
p27;34;2;0.0
p28;34;2;0.0
p1;35;2;9710.392000000002
p2;35;2;0.0
p3;35;2;24799.533000000003
p4;35;2;0.0
p5;35;2;0.0
p6;35;2;0.0
p7;35;2;16362.955
p8;35;2;0.0
p9;35;2;0.0
p10;35;2;0.0
p11;35;2;9760.000999999998
p12;35;2;9433.500000000002
p13;35;2;0.0
p14;35;2;0.0
p15;35;2;35765.334
p16;35;2;0.0
p17;35;2;29078.522
p18;35;2;0.0
p19;35;2;0.0
p20;35;2;0.0
p21;35;2;4237.749
p22;35;2;0.0
p23;35;2;-0.0
p24;35;2;55012.31999999999
p25;35;2;0.0
p26;35;2;0.0
p27;35;2;0.0
p28;35;2;0.0
p1;36;2;6035.09
p2;36;2;0.0
p3;36;2;27355.179000000004
p4;36;2;0.0
p5;36;2;0.0
p6;36;2;0.0
p7;36;2;14298.841
p8;36;2;0.0
p9;36;2;0.0
p10;36;2;0.0
p11;36;2;6059.709999999999
p12;36;2;37848.00000000001
p13;36;2;0.0
p14;36;2;0.0
p15;36;2;38845.602000000006
p16;36;2;0.0
p17;36;2;36657.195
p18;36;2;0.0
p19;36;2;0.0
p20;36;2;0.0
p21;36;2;35125.974
p22;36;2;0.0
p23;36;2;-0.0
p24;36;2;206.56799999999996
p25;36;2;0.0
p26;36;2;0.0
p27;36;2;0.0
p28;36;2;0.0
p1;37;2;10605.484
p2;37;2;0.0
p3;37;2;26907.534000000003
p4;37;2;0.0
p5;37;2;0.0
p6;37;2;0.0
p7;37;2;14272.377999999999
p8;37;2;0.0
p9;37;2;0.0
p10;37;2;0.0
p11;37;2;15652.101999999999
p12;37;2;0.0
p13;37;2;0.0
p14;37;2;0.0
p15;37;2;27066.429000000004
p16;37;2;0.0
p17;37;2;26520.601000000002
p18;37;2;0.0
p19;37;2;0.0
p20;37;2;0.0
p21;37;2;14826.348
p22;37;2;0.0
p23;37;2;-0.0
p24;37;2;58469.61599999999
p25;37;2;0.0
p26;37;2;0.0
p27;37;2;0.0
p28;37;2;0.0
p1;38;2;10415.616000000002
p2;38;2;0.0
p3;38;2;26468.028000000002
p4;38;2;0.0
p5;38;2;0.0
p6;38;2;0.0
p7;38;2;17130.381999999998
p8;38;2;0.0
p9;38;2;0.0
p10;38;2;0.0
p11;38;2;9656.857
p12;38;2;0.0
p13;38;2;0.0
p14;38;2;0.0
p15;38;2;33055.83900000001
p16;38;2;0.0
p17;38;2;30932.777000000002
p18;38;2;0.0
p19;38;2;0.0
p20;38;2;0.0
p21;38;2;0.0
p22;38;2;0.0
p23;38;2;-0.0
p24;38;2;62959.751999999986
p25;38;2;0.0
p26;38;2;0.0
p27;38;2;0.0
p28;38;2;0.0
p1;39;2;10232.529
p2;39;2;0.0
p3;39;2;26036.661000000004
p4;39;2;0.0
p5;39;2;0.0
p6;39;2;0.0
p7;39;2;16989.246
p8;39;2;0.0
p9;39;2;0.0
p10;39;2;0.0
p11;39;2;11165.338
p12;39;2;2550.7500000000005
p13;39;2;0.0
p14;39;2;0.0
p15;39;2;36516.387
p16;39;2;0.0
p17;39;2;30514.381
p18;39;2;0.0
p19;39;2;0.0
p20;39;2;0.0
p21;39;2;0.0
p22;39;2;0.0
p23;39;2;-0.0
p24;39;2;57306.31199999999
p25;39;2;0.0
p26;39;2;0.0
p27;39;2;0.0
p28;39;2;0.0
p1;40;2;10056.223
p2;40;2;0.0
p3;40;2;14609.505000000003
p4;40;2;8.818
p5;40;2;13766.775000000003
p6;40;2;0.0
p7;40;2;22837.569
p8;40;2;0.0
p9;40;2;0.0
p10;40;2;0.0
p11;40;2;0.0
p12;40;2;7467.000000000001
p13;40;2;0.0
p14;40;2;0.0
p15;40;2;36421.317
p16;40;2;0.0
p17;40;2;30134.021
p18;40;2;0.0
p19;40;2;0.0
p20;40;2;0.0
p21;40;2;0.0
p22;40;2;0.0
p23;40;2;-0.0
p24;40;2;57132.35999999999
p25;40;2;0.0
p26;40;2;0.0
p27;40;2;0.0
p28;40;2;0.0
p1;41;2;9940.946000000002
p2;41;2;0.0
p3;41;2;25344.846000000005
p4;41;2;0.0
p5;41;2;0.0
p6;41;2;0.0
p7;41;2;16698.153
p8;41;2;0.0
p9;41;2;0.0
p10;41;2;0.0
p11;41;2;9953.395999999999
p12;41;2;7139.250000000001
p13;41;2;8.827
p14;41;2;0.0
p15;41;2;36193.149000000005
p16;41;2;7.473999999999999
p17;41;2;29772.679
p18;41;2;0.0
p19;41;2;0.0
p20;41;2;0.0
p21;41;2;7540.191000000001
p22;41;2;0.0
p23;41;2;-0.0
p24;41;2;50674.39199999999
p25;41;2;0.0
p26;41;2;0.0
p27;41;2;0.0
p28;41;2;0.0
p1;42;2;9839.231000000002
p2;42;2;0.0
p3;42;2;12021.303000000002
p4;42;2;0.0
p5;42;2;16381.750000000004
p6;42;2;0.0
p7;42;2;23587.354
p8;42;2;0.0
p9;42;2;0.0
p10;42;2;0.0
p11;42;2;0.0
p12;42;2;7666.500000000001
p13;42;2;0.0
p14;42;2;0.0
p15;42;2;36145.61400000001
p16;42;2;0.0
p17;42;2;29420.846
p18;42;2;8.154000000000002
p19;42;2;0.0
p20;42;2;0.0
p21;42;2;2782.827
p22;42;2;0.0
p23;42;2;-0.0
p24;42;2;55577.66399999999
p25;42;2;0.0
p26;42;2;0.0
p27;42;2;0.0
p28;42;2;0.0
p1;43;2;10388.492000000235
p2;43;2;-0.0
p3;43;2;21177.678000000004
p4;43;2;-0.0
p5;43;2;-0.0
p6;43;2;-0.0
p7;43;2;18550.563
p8;43;2;-0.0
p9;43;2;4478.760000000001
p10;43;2;-0.0
p11;43;2;-0.0
p12;43;2;32561.249999999513
p13;43;2;-0.0
p14;43;2;-0.0
p15;43;2;38389.266
p16;43;2;-0.0
p17;43;2;17924.465
p18;43;2;-0.0
p19;43;2;-0.0
p20;43;2;-0.0
p21;43;2;-0.0
p22;43;2;-0.0
p23;43;2;-0.0
p24;43;2;55610.27999999999
p25;43;2;-0.0
p26;43;2;-0.0
p27;43;2;-0.0
p28;43;2;-0.0
p1;44;2;10992.001
p2;44;2;-0.0
p3;44;2;27827.241000000005
p4;44;2;-0.0
p5;44;2;-0.0
p6;44;2;-0.0
p7;44;2;8035.931
p8;44;2;-0.0
p9;44;2;11980.683000000003
p10;44;2;-0.0
p11;44;2;-0.0
p12;44;2;24467.250000000004
p13;44;2;-0.0
p14;44;2;-0.0
p15;44;2;42144.53100000001
p16;44;2;-0.0
p17;44;2;33167.392
p18;44;2;-0.0
p19;44;2;-0.0
p20;44;2;-0.0
p21;44;2;37342.998
p22;44;2;-0.0
p23;44;2;-0.0
p24;44;2;-0.0
p25;44;2;-0.0
p26;44;2;-0.0
p27;44;2;-0.0
p28;44;2;-0.0
p1;45;2;10802.133000000002
p2;45;2;-0.0
p3;45;2;27379.596000000005
p4;45;2;-0.0
p5;45;2;-0.0
p6;45;2;-0.0
p7;45;2;18259.47
p8;45;2;-0.0
p9;45;2;-0.0
p10;45;2;-0.0
p11;45;2;-0.0
p12;45;2;5172.750000000001
p13;45;2;-0.0
p14;45;2;-0.0
p15;45;2;32818.164000000004
p16;45;2;-0.0
p17;45;2;32729.978000000003
p18;45;2;-0.0
p19;45;2;-0.0
p20;45;2;-0.0
p21;45;2;-0.0
p22;45;2;-0.0
p23;45;2;-0.0
p24;45;2;62144.35199999999
p25;45;2;-0.0
p26;45;2;-0.0
p27;45;2;-0.0
p28;45;2;-0.0
p1;46;2;10619.046
p2;46;2;-0.0
p3;46;2;26948.229000000003
p4;46;2;-0.0
p5;46;2;-0.0
p6;46;2;-0.0
p7;46;2;18118.334
p8;46;2;-0.0
p9;46;2;-0.0
p10;46;2;-0.0
p11;46;2;-0.0
p12;46;2;9333.750000000002
p13;46;2;-0.0
p14;46;2;-0.0
p15;46;2;36573.429000000004
p16;46;2;-0.0
p17;46;2;32321.091
p18;46;2;-0.0
p19;46;2;-0.0
p20;46;2;-0.0
p21;46;2;23.094
p22;46;2;-0.0
p23;46;2;-0.0
p24;46;2;56164.75199999999
p25;46;2;-0.0
p26;46;2;-0.0
p27;46;2;-0.0
p28;46;2;-0.0
p1;47;2;10435.959000000186
p2;47;2;-0.0
p3;47;2;26533.140000000003
p4;47;2;-0.0
p5;47;2;-0.0
p6;47;2;-0.0
p7;47;2;17994.839999999756
p8;47;2;-0.0
p9;47;2;-0.0
p10;47;2;-0.0
p11;47;2;3210.3569999999995
p12;47;2;8906.250000000002
p13;47;2;-0.0
p14;47;2;-0.0
p15;47;2;35964.98100000001
p16;47;2;-0.0
p17;47;2;31921.713
p18;47;2;-0.0
p19;47;2;-0.0
p20;47;2;-0.0
p21;47;2;-0.0
p22;47;2;-0.0
p23;47;2;-0.0
p24;47;2;55958.183999999994
p25;47;2;-0.0
p26;47;2;-0.0
p27;47;2;-0.0
p28;47;2;-0.0
p1;48;2;10279.996000000001
p2;48;2;-0.0
p3;48;2;26150.607000000004
p4;48;2;-0.0
p5;48;2;-0.0
p6;48;2;-0.0
p7;48;2;17871.345999999998
p8;48;2;-0.0
p9;48;2;-0.0
p10;48;2;-0.0
p11;48;2;6588.322999999999
p12;48;2;6355.500000000001
p13;48;2;-0.0
p14;48;2;-0.0
p15;48;2;35413.575000000004
p16;48;2;-0.0
p17;48;2;31560.371000000003
p18;48;2;-0.0
p19;48;2;-0.0
p20;48;2;-0.0
p21;48;2;-0.0
p22;48;2;-0.0
p23;48;2;-0.0
p24;48;2;57012.76799999999
p25;48;2;-0.0
p26;48;2;-0.0
p27;48;2;-0.0
p28;48;2;-0.0
p1;49;2;10171.5
p2;49;2;-0.0
p3;49;2;25890.159000000003
p4;49;2;-0.0
p5;49;2;-0.0
p6;49;2;-0.0
p7;49;2;17694.926
p8;49;2;-0.0
p9;49;2;-0.0
p10;49;2;-0.0
p11;49;2;6833.289999999999
p12;49;2;7096.500000000001
p13;49;2;-0.0
p14;49;2;-0.0
p15;49;2;35251.956000000006
p16;49;2;-0.0
p17;49;2;31199.029000000002
p18;49;2;-0.0
p19;49;2;-0.0
p20;49;2;-0.0
p21;49;2;-0.0
p22;49;2;-0.0
p23;49;2;-0.0
p24;49;2;57578.11199999999
p25;49;2;-0.0
p26;49;2;-0.0
p27;49;2;-0.0
p28;49;2;-0.0
p1;50;2;2190.2630000000004
p2;50;2;0.0
p3;50;2;24360.027000000002
p4;50;2;0.0
p5;50;2;2472.5250000000005
p6;50;2;0.0
p7;50;2;0.0
p8;50;2;0.0
p9;50;2;0.0
p10;50;2;0.0
p11;50;2;38627.428
p12;50;2;3377.2500000000005
p13;50;2;0.0
p14;50;2;0.0
p15;50;2;38265.675
p16;50;2;0.0
p17;50;2;32606.361
p18;50;2;0.0
p19;50;2;0.0
p20;50;2;0.0
p21;50;2;8891.19
p22;50;2;0.0
p23;50;2;-0.0
p24;50;2;54186.04799999999
p25;50;2;0.0
p26;50;2;0.0
p27;50;2;0.0
p28;50;2;0.0
p1;51;2;10720.761
p2;51;2;0.0
p3;51;2;27192.399000000005
p4;51;2;0.0
p5;51;2;0.0
p6;51;2;0.0
p7;51;2;9306.154999999999
p8;51;2;0.0
p9;51;2;0.0
p10;51;2;0.0
p11;51;2;0.0
p12;51;2;20448.750000000004
p13;51;2;0.0
p14;51;2;0.0
p15;51;2;37666.734000000004
p16;51;2;0.0
p17;51;2;29164.103000000003
p18;51;2;0.0
p19;51;2;0.0
p20;51;2;0.0
p21;51;2;0.0
p22;51;2;0.0
p23;51;2;-0.0
p24;51;2;60437.44799999999
p25;51;2;0.0
p26;51;2;0.0
p27;51;2;0.0
p28;51;2;0.0
p1;52;2;10537.674
p2;52;2;0.0
p3;52;2;26752.893000000004
p4;52;2;0.0
p5;52;2;0.0
p6;52;2;0.0
p7;52;2;17694.926
p8;52;2;0.0
p9;52;2;0.0
p10;52;2;0.0
p11;52;2;6214.4259999999995
p12;52;2;826.5000000000001
p13;52;2;0.0
p14;52;2;0.0
p15;52;2;37058.28600000001
p16;52;2;0.0
p17;52;2;31722.024
p18;52;2;0.0
p19;52;2;0.0
p20;52;2;0.0
p21;52;2;0.0
p22;52;2;0.0
p23;52;2;-0.0
p24;52;2;58480.48799999999
p25;52;2;0.0
p26;52;2;0.0
p27;52;2;0.0
p28;52;2;0.0
p1;53;2;10354.587000000001
p2;53;2;0.0
p3;53;2;26321.526000000005
p4;53;2;0.0
p5;53;2;0.0
p6;53;2;0.0
p7;53;2;17544.969
p8;53;2;0.0
p9;53;2;0.0
p10;53;2;0.0
p11;53;2;5853.422
p12;53;2;5571.750000000001
p13;53;2;0.0
p14;53;2;0.0
p15;53;2;37353.003000000004
p16;53;2;0.0
p17;53;2;31303.628
p18;53;2;0.0
p19;53;2;0.0
p20;53;2;0.0
p21;53;2;0.0
p22;53;2;0.0
p23;53;2;-0.0
p24;53;2;56360.44799999999
p25;53;2;0.0
p26;53;2;0.0
p27;53;2;0.0
p28;53;2;0.0
p1;54;2;10171.5
p2;54;2;0.0
p3;54;2;15789.660000000002
p4;54;2;0.0
p5;54;2;12637.350000000002
p6;54;2;0.0
p7;54;2;22899.316
p8;54;2;0.0
p9;54;2;0.0
p10;54;2;0.0
p11;54;2;0.0
p12;54;2;6384.000000000001
p13;54;2;0.0
p14;54;2;0.0
p15;54;2;34938.225000000006
p16;54;2;7.473999999999999
p17;54;2;30904.25
p18;54;2;0.0
p19;54;2;0.0
p20;54;2;0.0
p21;54;2;0.0
p22;54;2;0.0
p23;54;2;-0.0
p24;54;2;58143.45599999999
p25;54;2;0.0
p26;54;2;0.0
p27;54;2;0.0
p28;54;2;0.0
p1;55;2;10056.223
p2;55;2;0.0
p3;55;2;25613.433000000005
p4;55;2;0.0
p5;55;2;0.0
p6;55;2;0.0
p7;55;2;17253.876
p8;55;2;0.0
p9;55;2;0.0
p10;55;2;0.0
p11;55;2;8122.589999999999
p12;55;2;7296.000000000001
p13;55;2;0.0
p14;55;2;0.0
p15;55;2;35594.208000000006
p16;55;2;0.0
p17;55;2;30552.417
p18;55;2;0.0
p19;55;2;0.0
p20;55;2;0.0
p21;55;2;0.0
p22;55;2;0.0
p23;55;2;-0.0
p24;55;2;57784.67999999999
p25;55;2;0.0
p26;55;2;0.0
p27;55;2;0.0
p28;55;2;0.0
p1;56;2;9954.508000000002
p2;56;2;0.0
p3;56;2;14576.949000000002
p4;56;2;0.0
p5;56;2;13512.400000000003
p6;56;2;0.0
p7;56;2;22908.137
p8;56;2;0.0
p9;56;2;0.0
p10;56;2;0.0
p11;56;2;0.0
p12;56;2;7823.250000000001
p13;56;2;0.0
p14;56;2;0.0
p15;56;2;35537.166000000005
p16;56;2;0.0
p17;56;2;30191.075
p18;56;2;0.0
p19;56;2;0.0
p20;56;2;0.0
p21;56;2;2101.554
p22;56;2;0.0
p23;56;2;-0.0
p24;56;2;56229.98399999999
p25;56;2;0.0
p26;56;2;0.0
p27;56;2;0.0
p28;56;2;0.0
p1;57;2;0.0
p2;57;2;0.0
p3;57;2;0.0
p4;57;2;0.0
p5;57;2;12260.875000000004
p6;57;2;0.0
p7;57;2;20896.949
p8;57;2;0.0
p9;57;2;0.0
p10;57;2;0.0
p11;57;2;309.43199999999996
p12;57;2;77619.75000000001
p13;57;2;0.0
p14;57;2;0.0
p15;57;2;26980.866000000005
p16;57;2;12190.094
p17;57;2;12038.394
p18;57;2;0.0
p19;57;2;0.0
p20;57;2;0.0
p21;57;2;0.0
p22;57;2;0.0
p23;57;2;-0.0
p24;57;2;56751.83999999999
p25;57;2;0.0
p26;57;2;0.0
p27;57;2;0.0
p28;57;2;0.0
p1;58;2;8320.287
p2;58;2;0.0
p3;58;2;0.0
p4;58;2;0.0
p5;58;2;34167.65000000001
p6;58;2;0.0
p7;58;2;35063.475
p8;58;2;0.0
p9;58;2;0.0
p10;58;2;0.0
p11;58;2;0.0
p12;58;2;30110.250000000004
p13;58;2;0.0
p14;58;2;0.0
p15;58;2;6816.519000000001
p16;58;2;24514.719999999998
p17;58;2;0.0
p18;58;2;0.0
p19;58;2;0.0
p20;58;2;0.0
p21;58;2;0.0
p22;58;2;0.0
p23;58;2;-0.0
p24;58;2;57947.75999999999
p25;58;2;0.0
p26;58;2;0.0
p27;58;2;0.0
p28;58;2;0.0
p1;59;2;10591.922
p2;59;2;0.0
p3;59;2;26883.117000000002
p4;59;2;0.0
p5;59;2;0.0
p6;59;2;0.0
p7;59;2;13372.636
p8;59;2;0.0
p9;59;2;0.0
p10;59;2;0.0
p11;59;2;0.0
p12;59;2;13851.000000000002
p13;59;2;0.0
p14;59;2;0.0
p15;59;2;39330.459
p16;59;2;0.0
p17;59;2;30742.597
p18;59;2;0.0
p19;59;2;0.0
p20;59;2;0.0
p21;59;2;0.0
p22;59;2;0.0
p23;59;2;-0.0
p24;59;2;57371.54399999999
p25;59;2;0.0
p26;59;2;0.0
p27;59;2;0.0
p28;59;2;0.0
p1;60;2;10402.054
p2;60;2;0.0
p3;60;2;26443.611000000004
p4;60;2;0.0
p5;60;2;0.0
p6;60;2;0.0
p7;60;2;16574.659
p8;60;2;9.5
p9;60;2;0.0
p10;60;2;0.0
p11;60;2;0.0
p12;60;2;9020.250000000002
p13;60;2;0.0
p14;60;2;0.0
p15;60;2;38741.02500000001
p16;60;2;0.0
p17;60;2;30305.183
p18;60;2;0.0
p19;60;2;0.0
p20;60;2;0.0
p21;60;2;2517.246
p22;60;2;0.0
p23;60;2;-0.0
p24;60;2;56795.32799999999
p25;60;2;0.0
p26;60;2;0.0
p27;60;2;0.0
p28;60;2;0.0
p1;61;2;10218.967
p2;61;2;0.0
p3;61;2;25987.827000000005
p4;61;2;0.0
p5;61;2;0.0
p6;61;2;0.0
p7;61;2;16415.881
p8;61;2;0.0
p9;61;2;0.0
p10;61;2;0.0
p11;61;2;0.0
p12;61;2;14406.750000000002
p13;61;2;0.0
p14;61;2;0.0
p15;61;2;38132.577000000005
p16;61;2;0.0
p17;61;2;29867.769
p18;61;2;0.0
p19;61;2;0.0
p20;61;2;0.0
p21;61;2;1200.8880000000001
p22;61;2;0.0
p23;61;2;-0.0
p24;61;2;56219.111999999994
p25;61;2;0.0
p26;61;2;0.0
p27;61;2;0.0
p28;61;2;11.526
p1;62;2;10035.880000000001
p2;62;2;0.0
p3;62;2;25564.599000000002
p4;62;2;8.818
p5;62;2;0.0
p6;62;2;0.0
p7;62;2;16283.565999999999
p8;62;2;0.0
p9;62;2;0.0
p10;62;2;0.0
p11;62;2;16670.648999999998
p12;62;2;0.0
p13;62;2;0.0
p14;62;2;0.0
p15;62;2;37524.12900000001
p16;62;2;0.0
p17;62;2;29449.373
