k;t;r;value
p15;77;2;25421.718000000004
p16;77;2;0.0
p17;77;2;20606.003
p18;77;2;0.0
p19;77;2;0.0
p20;77;2;0.0
p21;77;2;21027.087
p22;77;2;0.0
p23;77;2;-0.0
p24;77;2;35584.056
p25;77;2;0.0
p26;77;2;0.0
p27;77;2;5768.514
p28;77;2;0.0
p1;78;2;6265.644
p2;78;2;0.0
p3;78;2;16627.977000000003
p4;78;2;0.0
p5;78;2;0.0
p6;78;2;0.0
p7;78;2;13152.110999999999
p8;78;2;0.0
p9;78;2;0.0
p10;78;2;0.0
p11;78;2;0.0
p12;78;2;0.0
p13;78;2;0.0
p14;78;2;0.0
p15;78;2;25355.169000000005
p16;78;2;0.0
p17;78;2;20615.512000000002
p18;78;2;0.0
p19;78;2;0.0
p20;78;2;0.0
p21;78;2;21107.916
p22;78;2;0.0
p23;78;2;-0.0
p24;78;2;35660.159999999996
p25;78;2;0.0
p26;78;2;0.0
p27;78;2;5701.881
p28;78;2;0.0
p1;79;2;6258.863
p2;79;2;0.0
p3;79;2;16627.977000000003
p4;79;2;0.0
p5;79;2;0.0
p6;79;2;0.0
p7;79;2;13152.110999999999
p8;79;2;0.0
p9;79;2;0.0
p10;79;2;0.0
p11;79;2;0.0
p12;79;2;0.0
p13;79;2;0.0
p14;79;2;0.0
p15;79;2;25364.676000000003
p16;79;2;0.0
p17;79;2;20615.512000000002
p18;79;2;0.0
p19;79;2;0.0
p20;79;2;0.0
p21;79;2;21107.916
p22;79;2;0.0
p23;79;2;-0.0
p24;79;2;35660.159999999996
p25;79;2;0.0
p26;79;2;0.0
p27;79;2;5701.881
p28;79;2;0.0
p1;80;2;6258.863
p2;80;2;0.0
p3;80;2;16627.977000000003
p4;80;2;0.0
p5;80;2;0.0
p6;80;2;0.0
p7;80;2;13152.110999999999
p8;80;2;0.0
p9;80;2;0.0
p10;80;2;0.0
p11;80;2;0.0
p12;80;2;0.0
p13;80;2;8.827
p14;80;2;0.0
p15;80;2;25355.169000000005
p16;80;2;0.0
p17;80;2;20615.512000000002
p18;80;2;0.0
p19;80;2;0.0
p20;80;2;0.0
p21;80;2;21107.916
p22;80;2;0.0
p23;80;2;-0.0
p24;80;2;35660.159999999996
p25;80;2;0.0
p26;80;2;0.0
p27;80;2;5701.881
p28;80;2;0.0
p1;81;2;6252.082
p2;81;2;0.0
p3;81;2;16627.977000000003
p4;81;2;0.0
p5;81;2;0.0
p6;81;2;0.0
p7;81;2;13152.110999999999
p8;81;2;0.0
p9;81;2;0.0
p10;81;2;0.0
p11;81;2;0.0
p12;81;2;0.0
p13;81;2;8.827
p14;81;2;0.0
p15;81;2;25355.169000000005
p16;81;2;0.0
p17;81;2;20615.512000000002
p18;81;2;0.0
p19;81;2;0.0
p20;81;2;0.0
p21;81;2;21107.916
p22;81;2;0.0
p23;81;2;-0.0
p24;81;2;35660.159999999996
p25;81;2;0.0
p26;81;2;0.0
p27;81;2;5711.4
p28;81;2;0.0
p1;82;2;6258.863
p2;82;2;0.0
p3;82;2;16619.838000000003
p4;82;2;0.0
p5;82;2;0.0
p6;82;2;0.0
p7;82;2;13152.110999999999
p8;82;2;0.0
p9;82;2;10.179000000000002
p10;82;2;0.0
p11;82;2;0.0
p12;82;2;0.0
p13;82;2;8.827
p14;82;2;0.0
p15;82;2;25355.169000000005
p16;82;2;7.473999999999999
p17;82;2;20615.512000000002
p18;82;2;0.0
p19;82;2;0.0
p20;82;2;0.0
p21;82;2;21084.822
p22;82;2;0.0
p23;82;2;-0.0
p24;82;2;35660.159999999996
p25;82;2;0.0
p26;82;2;0.0
p27;82;2;5711.4
p28;82;2;0.0
p1;83;2;6258.863000001431
p2;83;2;0.0
p3;83;2;16611.699
p4;83;2;0.0
p5;83;2;0.0
p6;83;2;0.0
p7;83;2;13152.110999999999
p8;83;2;0.0
p9;83;2;0.0
p10;83;2;0.0
p11;83;2;-2.7263217816653195e-09
p12;83;2;0.0
p13;83;2;8.827
p14;83;2;0.0
p15;83;2;25355.169000000005
p16;83;2;7.473999999999999
p17;83;2;20615.512000000002
p18;83;2;0.0
p19;83;2;0.0
p20;83;2;0.0
p21;83;2;21107.916
p22;83;2;0.0
p23;83;2;-0.0
p24;83;2;35660.159999999996
p25;83;2;0.0
p26;83;2;0.0
p27;83;2;5711.4
p28;83;2;0.0
p1;84;2;6252.082
p2;84;2;0.0
p3;84;2;16636.116
p4;84;2;0.0
p5;84;2;0.0
p6;84;2;0.0
p7;84;2;13152.110999999999
p8;84;2;0.0
p9;84;2;0.0
p10;84;2;0.0
p11;84;2;0.0
p12;84;2;0.0
p13;84;2;0.0
p14;84;2;0.0
p15;84;2;25355.169000000005
p16;84;2;0.0
p17;84;2;20615.512000000002
p18;84;2;0.0
p19;84;2;0.0
p20;84;2;0.0
p21;84;2;21107.916
p22;84;2;0.0
p23;84;2;-0.0
p24;84;2;35660.159999999996
p25;84;2;0.0
p26;84;2;0.0
p27;84;2;5711.4
p28;84;2;0.0
p1;85;2;6611.475
p2;85;2;-0.0
p3;85;2;-0.0
p4;85;2;-0.0
p5;85;2;26098.875000000007
p6;85;2;-0.0
p7;85;2;14739.891
p8;85;2;-0.0
p9;85;2;-0.0
p10;85;2;-0.0
p11;85;2;-0.0
p12;85;2;66547.50000000001
p13;85;2;-0.0
p14;85;2;-0.0
p15;85;2;22398.492000000002
p16;85;2;-0.0
p17;85;2;26273.367000000002
p18;85;2;-0.0
p19;85;2;-0.0
p20;85;2;-0.0
p21;85;2;-0.0
p22;85;2;-0.0
p23;85;2;-0.0
p24;85;2;-0.0
p25;85;2;-0.0
p26;85;2;-0.0
p27;85;2;-0.0
p28;85;2;-0.0
p1;86;2;13941.736
p2;86;2;-0.0
p3;86;2;-0.0
p4;86;2;-0.0
p5;86;2;-0.0
p6;86;2;-0.0
p7;86;2;26868.766
p8;86;2;-0.0
p9;86;2;-0.0
p10;86;2;-0.0
p11;86;2;7658.441999999999
p12;86;2;36166.50000000001
p13;86;2;-0.0
p14;86;2;-0.0
p15;86;2;21932.649000000005
p16;86;2;-0.0
p17;86;2;5667.3640000000005
p18;86;2;-0.0
p19;86;2;-0.0
p20;86;2;-0.0
p21;86;2;-0.0
p22;86;2;-0.0
p23;86;2;-0.0
p24;86;2;41998.53599999999
p25;86;2;-0.0
p26;86;2;-0.0
p27;86;2;-0.0
p28;86;2;-0.0
p1;87;2;2054.643
p2;87;2;-0.0
p3;87;2;17246.541
p4;87;2;-0.0
p5;87;2;6349.200000000002
p6;87;2;-0.0
p7;87;2;17121.560999999998
p8;87;2;-0.0
p9;87;2;-0.0
p10;87;2;-0.0
p11;87;2;-0.0
p12;87;2;-0.0
p13;87;2;-0.0
p14;87;2;-0.0
p15;87;2;28920.294000000005
p16;87;2;-0.0
p17;87;2;25379.521
p18;87;2;-0.0
p19;87;2;-0.0
p20;87;2;-0.0
p21;87;2;36465.426
p22;87;2;-0.0
p23;87;2;-0.0
p24;87;2;12437.567999999997
p25;87;2;-0.0
p26;87;2;-0.0
p27;87;2;-0.0
p28;87;2;-0.0
p1;88;2;7716.778
p2;88;2;-0.0
p3;88;2;18263.916
p4;88;2;-0.0
p5;88;2;-0.0
p6;88;2;-0.0
p7;88;2;16168.893
p8;88;2;-0.0
p9;88;2;-0.0
p10;88;2;-0.0
p11;88;2;-0.0
p12;88;2;-0.0
p13;88;2;-0.0
p14;88;2;-0.0
p15;88;2;28311.846000000005
p16;88;2;-0.0
p17;88;2;30067.458000000002
p18;88;2;-0.0
p19;88;2;-0.0
p20;88;2;-0.0
p21;88;2;-0.0
p22;88;2;-0.0
p23;88;2;-0.0
p24;88;2;39628.439999999995
p25;88;2;-0.0
p26;88;2;-0.0
p27;88;2;-0.0
p28;88;2;-0.0
p1;89;2;7520.129000000001
p2;89;2;-0.0
p3;89;2;19631.268000000004
p4;89;2;-0.0
p5;89;2;-0.0
p6;89;2;-0.0
p7;89;2;16865.752
p8;89;2;-0.0
p9;89;2;-0.0
p10;89;2;-0.0
p11;89;2;-0.0
p12;89;2;-0.0
p13;89;2;-0.0
p14;89;2;-0.0
p15;89;2;27722.412000000004
p16;89;2;-0.0
p17;89;2;21233.597
p18;89;2;-0.0
p19;89;2;-0.0
p20;89;2;-0.0
p21;89;2;-0.0
p22;89;2;-0.0
p23;89;2;-0.0
p24;89;2;48032.49599999999
p25;89;2;-0.0
p26;89;2;-0.0
p27;89;2;-0.0
p28;89;2;-0.0
p1;90;2;7350.604
p2;90;2;-0.0
p3;90;2;19216.179000000004
p4;90;2;-0.0
p5;90;2;-0.0
p6;90;2;-0.0
p7;90;2;13010.975
p8;90;2;-0.0
p9;90;2;-0.0
p10;90;2;-0.0
p11;90;2;-0.0
p12;90;2;-0.0
p13;90;2;-0.0
p14;90;2;-0.0
p15;90;2;27218.541000000005
p16;90;2;-0.0
p17;90;2;27119.668
p18;90;2;-0.0
p19;90;2;-0.0
p20;90;2;-0.0
p21;90;2;-0.0
p22;90;2;-0.0
p23;90;2;-0.0
p24;90;2;40422.09599999999
p25;90;2;-0.0
p26;90;2;-0.0
p27;90;2;6158.793
p28;90;2;-0.0
p1;91;2;7208.203
p2;91;2;-0.0
p3;91;2;18874.341000000004
p4;91;2;-0.0
p5;91;2;-0.0
p6;91;2;-0.0
p7;91;2;14634.038999999999
p8;91;2;-0.0
p9;91;2;-0.0
p10;91;2;-0.0
p11;91;2;-0.0
p12;91;2;-0.0
p13;91;2;-0.0
p14;91;2;-0.0
p15;91;2;26961.852000000003
p16;91;2;-0.0
p17;91;2;18656.658
p18;91;2;-0.0
p19;91;2;-0.0
p20;91;2;-0.0
p21;91;2;-0.0
p22;91;2;-0.0
p23;91;2;-0.0
p24;91;2;51141.88799999999
p25;91;2;-0.0
p26;91;2;-0.0
p27;91;2;4350.183
p28;91;2;-0.0
p1;92;2;7059.021000000001
p2;92;2;-0.0
p3;92;2;18532.503000000004
p4;92;2;-0.0
p5;92;2;-0.0
p6;92;2;-0.0
p7;92;2;14422.335
p8;92;2;-0.0
p9;92;2;-0.0
p10;92;2;-0.0
p11;92;2;-0.0
p12;92;2;-0.0
p13;92;2;-0.0
p14;92;2;-0.0
p15;92;2;26705.163000000004
p16;92;2;-0.0
p17;92;2;23639.374
p18;92;2;-0.0
p19;92;2;-0.0
p20;92;2;-0.0
p21;92;2;-0.0
p22;92;2;-0.0
p23;92;2;-0.0
p24;92;2;46488.67199999999
p25;92;2;-0.0
p26;92;2;-0.0
p27;92;2;4531.044
p28;92;2;-0.0
p1;93;2;6923.401000000001
p2;93;2;-0.0
p3;93;2;18190.665
p4;93;2;-0.0
p5;93;2;-0.0
p6;93;2;-0.0
p7;93;2;14201.81
p8;93;2;-0.0
p9;93;2;-0.0
p10;93;2;-0.0
p11;93;2;-0.0
p12;93;2;-0.0
p13;93;2;-0.0
p14;93;2;-0.0
p15;93;2;26438.967000000004
p16;93;2;-0.0
p17;93;2;22232.042
p18;93;2;-0.0
p19;93;2;-0.0
p20;93;2;-0.0
p21;93;2;-0.0
p22;93;2;-0.0
p23;93;2;-0.0
p24;93;2;49141.439999999995
p25;93;2;-0.0
p26;93;2;-0.0
p27;93;2;4711.905
p28;93;2;-0.0
p1;94;2;6787.781000000148
p2;94;2;-0.0
p3;94;2;17905.800000000003
p4;94;2;-0.0
p5;94;2;-0.0
p6;94;2;-0.0
p7;94;2;14043.031999999805
p8;94;2;-0.0
p9;94;2;-0.0
p10;94;2;-0.0
p11;94;2;-0.0
p12;94;2;-0.0
p13;94;2;-0.0
p14;94;2;-0.0
p15;94;2;26172.771000000004
p16;94;2;-0.0
p17;94;2;22365.168
p18;94;2;-0.0
p19;94;2;-0.0
p20;94;2;-0.0
p21;94;2;10969.650000000001
p22;94;2;-0.0
p23;94;2;-0.0
p24;94;2;39661.05599999999
p25;94;2;-0.0
p26;94;2;-0.0
p27;94;2;4797.576
p28;94;2;-0.0
p1;95;2;6679.284999974209
p2;95;2;-0.0
p3;95;2;17620.935
p4;95;2;-0.0
p5;95;2;3.8706439653424264e-08
p6;95;2;-0.0
p7;95;2;13884.253999999999
p8;95;2;-0.0
p9;95;2;-0.0
p10;95;2;-0.0
p11;95;2;-0.0
p12;95;2;-0.0
p13;95;2;-0.0
p14;95;2;-0.0
p15;95;2;25906.575000000004
p16;95;2;-0.0
p17;95;2;22022.844
p18;95;2;-0.0
p19;95;2;-0.0
p20;95;2;-0.0
p21;95;2;37989.630000000005
p22;95;2;-0.0
p23;95;2;-0.0
p24;95;2;15590.447999999997
p25;95;2;-0.0
p26;95;2;-0.0
p27;95;2;4864.209
p28;95;2;-0.0
p1;96;2;6550.44600000021
p2;96;2;-0.0
p3;96;2;17336.070000000003
p4;96;2;-0.0
p5;96;2;-0.0
p6;96;2;-0.0
p7;96;2;13734.297
p8;96;2;-0.0
p9;96;2;-0.0
p10;96;2;-0.0
p11;96;2;-0.0
p12;96;2;-0.0
p13;96;2;-0.0
p14;96;2;-0.0
p15;96;2;25640.379000000004
p16;96;2;-0.0
p17;96;2;21680.52
p18;96;2;-0.0
p19;96;2;-0.0
p20;96;2;-0.0
p21;96;2;7517.0969999996405
p22;96;2;-0.0
p23;96;2;-0.0
p24;96;2;45662.399999999994
p25;96;2;-0.0
p26;96;2;-0.0
p27;96;2;4940.361
p28;96;2;-0.0
p1;97;2;6435.169000012903
p2;97;2;-0.0
p3;97;2;17059.344
p4;97;2;-0.0
p5;97;2;-0.0
p6;97;2;-0.0
p7;97;2;13575.519
p8;97;2;-0.0
p9;97;2;-0.0
p10;97;2;-0.0
p11;97;2;-2.4522954616786187e-08
p12;97;2;-0.0
p13;97;2;-0.0
p14;97;2;-0.0
p15;97;2;25374.183000000005
p16;97;2;-0.0
p17;97;2;21338.196
p18;97;2;-0.0
p19;97;2;-0.0
p20;97;2;-0.0
p21;97;2;25207.101000000002
p22;97;2;-0.0
p23;97;2;-0.0
p24;97;2;30376.367999999995
p25;97;2;-0.0
p26;97;2;-0.0
p27;97;2;5006.994
p28;97;2;-0.0
p1;98;2;6347.0160000000005
p2;98;2;-0.0
p3;98;2;16831.452
p4;98;2;-0.0
p5;98;2;0.0
p6;98;2;-0.0
p7;98;2;13390.278
p8;98;2;-0.0
p9;98;2;-0.0
p10;98;2;-0.0
p11;98;2;-0.0
p12;98;2;-0.0
p13;98;2;-0.0
p14;98;2;-0.0
p15;98;2;25298.127000000004
p16;98;2;-0.0
p17;98;2;20995.872
p18;98;2;-0.0
p19;98;2;-0.0
p20;98;2;-0.0
p21;98;2;19283.49
p22;98;2;-0.0
p23;98;2;-0.0
p24;98;2;36812.592
p25;98;2;-0.0
p26;98;2;-0.0
p27;98;2;5264.0070000000005
p28;98;2;-0.0
p1;99;2;6265.644
p2;99;2;-0.0
p3;99;2;16652.394000000004
p4;99;2;-0.0
p5;99;2;-0.0
p6;99;2;-0.0
p7;99;2;13178.573999999999
p8;99;2;-0.0
p9;99;2;-0.0
p10;99;2;-0.0
p11;99;2;-0.0
p12;99;2;-0.0
p13;99;2;-0.0
p14;99;2;-0.0
p15;99;2;25355.169000000005
p16;99;2;-0.0
p17;99;2;20653.548000000003
p18;99;2;-0.0
p19;99;2;-0.0
p20;99;2;-0.0
p21;99;2;20911.617000000002
p22;99;2;-0.0
p23;99;2;-0.0
p24;99;2;35790.623999999996
p25;99;2;-0.0
p26;99;2;-0.0
p27;99;2;5654.286
p28;99;2;-0.0
p1;100;2;6265.644
p2;100;2;-0.0
p3;100;2;16627.977000000003
p4;100;2;-0.0
p5;100;2;-0.0
p6;100;2;-0.0
p7;100;2;13152.110999999999
p8;100;2;-0.0
p9;100;2;-0.0
p10;100;2;-0.0
p11;100;2;-0.0
p12;100;2;-0.0
p13;100;2;-0.0
p14;100;2;-0.0
p15;100;2;25355.169000000005
p16;100;2;-0.0
p17;100;2;20615.512000000002
p18;100;2;-0.0
p19;100;2;-0.0
p20;100;2;-0.0
p21;100;2;21107.916
p22;100;2;-0.0
p23;100;2;-0.0
p24;100;2;35660.159999999996
p25;100;2;-0.0
p26;100;2;-0.0
p27;100;2;5701.881
p28;100;2;-0.0
p1;101;2;6265.644
p2;101;2;-0.0
p3;101;2;16627.977000000003
p4;101;2;-0.0
p5;101;2;0.0
p6;101;2;-0.0
p7;101;2;13152.110999999999
p8;101;2;-0.0
p9;101;2;-0.0
p10;101;2;-0.0
p11;101;2;-0.0
p12;101;2;-0.0
p13;101;2;-0.0
p14;101;2;-0.0
p15;101;2;25355.169000000005
p16;101;2;-0.0
p17;101;2;20615.512000000002
p18;101;2;-0.0
p19;101;2;-0.0
p20;101;2;-0.0
p21;101;2;21107.916
p22;101;2;-0.0
p23;101;2;-0.0
p24;101;2;35660.159999999996
p25;101;2;-0.0
p26;101;2;-0.0
p27;101;2;5701.881
p28;101;2;-0.0
p1;102;2;6265.644
p2;102;2;-0.0
p3;102;2;16627.977000000003
p4;102;2;-0.0
p5;102;2;-0.0
p6;102;2;-0.0
p7;102;2;13152.110999999999
p8;102;2;-0.0
p9;102;2;-0.0
p10;102;2;-0.0
p11;102;2;0.0
p12;102;2;-0.0
p13;102;2;-0.0
p14;102;2;-0.0
p15;102;2;25355.169000000005
p16;102;2;-0.0
p17;102;2;20615.512000000002
p18;102;2;-0.0
p19;102;2;-0.0
p20;102;2;-0.0
p21;102;2;21107.916
p22;102;2;-0.0
p23;102;2;-0.0
p24;102;2;35660.159999999996
p25;102;2;-0.0
p26;102;2;-0.0
p27;102;2;5701.881
p28;102;2;-0.0
p1;103;2;6265.644
p2;103;2;-0.0
p3;103;2;16627.977000000003
p4;103;2;-0.0
p5;103;2;-0.0
p6;103;2;-0.0
p7;103;2;13152.110999999999
p8;103;2;-0.0
p9;103;2;-0.0
p10;103;2;-0.0
p11;103;2;-0.0
p12;103;2;-0.0
p13;103;2;-0.0
p14;103;2;-0.0
p15;103;2;25355.169000000005
p16;103;2;-0.0
p17;103;2;20615.512000000002
p18;103;2;-0.0
p19;103;2;-0.0
p20;103;2;-0.0
p21;103;2;21107.916
p22;103;2;-0.0
p23;103;2;-0.0
p24;103;2;35660.159999999996
p25;103;2;-0.0
p26;103;2;-0.0
p27;103;2;5701.881
p28;103;2;-0.0
p1;104;2;6265.644000004305
p2;104;2;-0.0
p3;104;2;16627.977000000003
p4;104;2;-0.0
p5;104;2;-0.0
p6;104;2;-0.0
p7;104;2;13152.110999999999
p8;104;2;-0.0
p9;104;2;-0.0
p10;104;2;-0.0
p11;104;2;-8.178965344995957e-09
p12;104;2;-0.0
p13;104;2;-0.0
p14;104;2;-0.0
p15;104;2;25355.169000000005
p16;104;2;-0.0
p17;104;2;20615.512000000002
p18;104;2;-0.0
p19;104;2;-0.0
p20;104;2;-0.0
p21;104;2;21107.916
p22;104;2;-0.0
p23;104;2;-0.0
p24;104;2;35660.159999999996
p25;104;2;-0.0
p26;104;2;-0.0
p27;104;2;5701.881
p28;104;2;-0.0
p1;105;2;6265.644
p2;105;2;-0.0
p3;105;2;16627.977000000003
p4;105;2;-0.0
p5;105;2;-0.0
p6;105;2;-0.0
p7;105;2;13152.110999999999
p8;105;2;-0.0
p9;105;2;-0.0
p10;105;2;-0.0
p11;105;2;0.0
p12;105;2;-0.0
p13;105;2;-0.0
p14;105;2;-0.0
p15;105;2;25355.169000000005
p16;105;2;-0.0
p17;105;2;20615.512000000002
p18;105;2;-0.0
p19;105;2;-0.0
p20;105;2;-0.0
p21;105;2;21107.916
p22;105;2;-0.0
p23;105;2;-0.0
p24;105;2;35660.159999999996
p25;105;2;-0.0
p26;105;2;-0.0
p27;105;2;5701.881
p28;105;2;-0.0
p1;106;2;2359.788
p2;106;2;0.0
p3;106;2;13250.292000000001
p4;106;2;0.0
p5;106;2;0.0
p6;106;2;0.0
p7;106;2;0.0
p8;106;2;0.0
p9;106;2;0.0
p10;106;2;0.0
p11;106;2;47961.96
p12;106;2;36522.75000000001
p13;106;2;0.0
p14;106;2;0.0
p15;106;2;0.0
p16;106;2;0.0
p17;106;2;44368.994
p18;106;2;0.0
p19;106;2;0.0
p20;106;2;0.0
p21;106;2;0.0
p22;106;2;0.0
p23;106;2;-0.0
p24;106;2;22559.399999999998
p25;106;2;0.0
p26;106;2;0.0
p27;106;2;0.0
p28;106;2;0.0
p1;107;2;8103.295000000001
p2;107;2;7.459999999999999
p3;107;2;0.0
p4;107;2;0.0
p5;107;2;7244.600000000002
p6;107;2;0.0
p7;107;2;26392.432
p8;107;2;0.0
p9;107;2;0.0
p10;107;2;0.0
p11;107;2;0.0
p12;107;2;44374.50000000001
p13;107;2;0.0
p14;107;2;0.0
p15;107;2;18681.255000000005
p16;107;2;0.0
p17;107;2;0.0
p18;107;2;0.0
p19;107;2;0.0
p20;107;2;0.0
p21;107;2;0.0
p22;107;2;0.0
p23;107;2;-0.0
p24;107;2;54588.31199999999
p25;107;2;0.0
p26;107;2;0.0
p27;107;2;0.0
p28;107;2;0.0
p1;108;2;7913.427000000001
p2;108;2;0.0
p3;108;2;26915.673000000003
p4;108;2;0.0
p5;108;2;0.0
p6;108;2;0.0
p7;108;2;0.0
p8;108;2;0.0
p9;108;2;0.0
p10;108;2;11.536
p11;108;2;0.0
p12;108;2;9034.500000000002
p13;108;2;0.0
p14;108;2;0.0
p15;108;2;56119.82100000001
p16;108;2;0.0
p17;108;2;0.0
p18;108;2;0.0
p19;108;2;0.0
p20;108;2;0.0
p21;108;2;750.5550000000001
p22;108;2;0.0
p23;108;2;-0.0
p24;108;2;42650.85599999999
p25;108;2;0.0
p26;108;2;0.0
p27;108;2;0.0
p28;108;2;0.0
p1;109;2;7730.340000000001
p2;109;2;0.0
p3;109;2;0.0
p4;109;2;0.0
p5;109;2;0.0
p6;109;2;0.0
p7;109;2;23084.557
p8;109;2;0.0
p9;109;2;0.0
p10;109;2;0.0
p11;109;2;0.0
p12;109;2;0.0
p13;109;2;0.0
p14;109;2;0.0
p15;109;2;3374.9850000000006
p16;109;2;0.0
p17;109;2;24409.603
p18;109;2;0.0
p19;109;2;0.0
p20;109;2;0.0
p21;109;2;0.0
p22;109;2;0.0
p23;109;2;-0.0
p24;109;2;90465.91199999998
p25;109;2;0.0
p26;109;2;0.0
p27;109;2;0.0
p28;109;2;0.0
p1;110;2;7540.472000000001
p2;110;2;0.0
p3;110;2;21690.435
p4;110;2;0.0
p5;110;2;0.0
p6;110;2;0.0
p7;110;2;28897.595999999998
p8;110;2;0.0
p9;110;2;0.0
p10;110;2;0.0
p11;110;2;0.0
p12;110;2;0.0
p13;110;2;0.0
p14;110;2;0.0
p15;110;2;28834.731000000003
p16;110;2;0.0
p17;110;2;23962.68
p18;110;2;0.0
p19;110;2;0.0
p20;110;2;0.0
p21;110;2;0.0
p22;110;2;0.0
p23;110;2;-0.0
p24;110;2;26027.567999999996
p25;110;2;0.0
p26;110;2;0.0
p27;110;2;0.0
p28;110;2;0.0
p1;111;2;7343.823
p2;111;2;0.0
p3;111;2;17197.707000000002
p4;111;2;0.0
p5;111;2;0.0
p6;111;2;0.0
p7;111;2;0.0
p8;111;2;0.0
p9;111;2;0.0
p10;111;2;0.0
p11;111;2;0.0
p12;111;2;0.0
p13;111;2;0.0
p14;111;2;0.0
p15;111;2;28235.790000000005
p16;111;2;0.0
p17;111;2;34679.323000000004
p18;111;2;0.0
p19;111;2;0.0
p20;111;2;0.0
p21;111;2;0.0
p22;111;2;0.0
p23;111;2;-0.0
p24;111;2;56393.06399999999
p25;111;2;0.0
p26;111;2;0.0
p27;111;2;0.0
p28;111;2;0.0
p1;112;2;7160.736000000001
p2;112;2;0.0
p3;112;2;23782.158000000003
p4;112;2;0.0
p5;112;2;0.0
p6;112;2;0.0
p7;112;2;11493.762999999999
p8;112;2;0.0
p9;112;2;0.0
p10;112;2;0.0
p11;112;2;0.0
p12;112;2;0.0
p13;112;2;0.0
p14;112;2;0.0
p15;112;2;27627.342000000004
p16;112;2;0.0
p17;112;2;11924.286
p18;112;2;0.0
p19;112;2;0.0
p20;112;2;0.0
p21;112;2;17516.799000000003
p22;112;2;0.0
p23;112;2;-0.0
p24;112;2;43944.62399999999
p25;112;2;0.0
p26;112;2;0.0
p27;112;2;0.0
p28;112;2;0.0
p1;113;2;6970.868
p2;113;2;0.0
p3;113;2;13307.265000000001
p4;113;2;0.0
p5;113;2;0.0
p6;113;2;0.0
p7;113;2;16768.720999999998
p8;113;2;0.0
p9;113;2;0.0
p10;113;2;0.0
p11;113;2;0.0
p12;113;2;0.0
p13;113;2;0.0
p14;113;2;0.0
p15;113;2;27018.894000000004
p16;113;2;0.0
p17;113;2;22631.420000000002
p18;113;2;0.0
p19;113;2;0.0
p20;113;2;0.0
p21;113;2;11939.598
p22;113;2;0.0
p23;113;2;-0.0
p24;113;2;45444.95999999999
p25;113;2;0.0
p26;113;2;0.0
p27;113;2;0.0
p28;113;2;0.0
p1;114;2;6781.000000000001
p2;114;2;0.0
p3;114;2;17881.383
p4;114;2;0.0
p5;114;2;0.0
p6;114;2;0.0
p7;114;2;13901.895999999999
p8;114;2;0.0
p9;114;2;0.0
p10;114;2;0.0
p11;114;2;0.0
p12;114;2;0.0
p13;114;2;0.0
p14;114;2;0.0
p15;114;2;26524.530000000002
p16;114;2;0.0
p17;114;2;22194.006
p18;114;2;0.0
p19;114;2;0.0
p20;114;2;0.0
p21;114;2;42377.490000000005
p22;114;2;0.0
p23;114;2;-0.0
p24;114;2;15579.575999999997
p25;114;2;0.0
p26;114;2;0.0
p27;114;2;0.0
p28;114;2;0.0
p1;115;2;6618.256
p2;115;2;0.0
p3;115;2;17498.850000000002
p4;115;2;0.0
p5;115;2;0.0
p6;115;2;0.0
p7;115;2;13804.865
p8;115;2;0.0
p9;115;2;0.0
p10;115;2;0.0
p11;115;2;0.0
p12;115;2;0.0
p13;115;2;0.0
p14;115;2;0.0
p15;115;2;25716.435000000005
p16;115;2;0.0
p17;115;2;21861.191000000003
p18;115;2;0.0
p19;115;2;0.0
p20;115;2;0.0
p21;115;2;14225.904
p22;115;2;0.0
p23;115;2;-0.0
p24;115;2;40693.89599999999
p25;115;2;0.0
p26;115;2;0.0
p27;115;2;3141.27
p28;115;2;0.0
p1;116;2;6475.8550000000005
p2;116;2;0.0
p3;116;2;17157.012000000002
p4;116;2;0.0
p5;116;2;0.0
p6;116;2;0.0
p7;116;2;13690.192
p8;116;2;0.0
p9;116;2;0.0
p10;116;2;0.0
p11;116;2;0.0
p12;116;2;0.0
p13;116;2;0.0
p14;116;2;0.0
p15;116;2;25345.662000000004
p16;116;2;0.0
p17;116;2;21518.867000000002
p18;116;2;0.0
p19;116;2;0.0
p20;116;2;0.0
p21;116;2;11373.795
p22;116;2;0.0
p23;116;2;-0.0
p24;116;2;43118.35199999999
p25;116;2;0.0
p26;116;2;0.0
p27;116;2;4807.095
p28;116;2;0.0
p1;117;2;6380.921
p2;117;2;0.0
p3;117;2;16929.120000000003
p4;117;2;0.0
p5;117;2;0.0
p6;117;2;0.0
p7;117;2;13504.951
p8;117;2;0.0
p9;117;2;0.0
p10;117;2;0.0
p11;117;2;0.0
p12;117;2;0.0
p13;117;2;0.0
p14;117;2;0.0
p15;117;2;25260.099000000006
p16;117;2;0.0
p17;117;2;21176.543
p18;117;2;0.0
p19;117;2;0.0
p20;117;2;0.0
p21;117;2;22193.334000000003
p22;117;2;0.0
p23;117;2;-0.0
p24;117;2;33811.91999999999
p25;117;2;0.0
p26;117;2;0.0
p27;117;2;5064.108
p28;117;2;0.0
p1;118;2;6306.330000000001
p2;118;2;0.0
p3;118;2;16741.923000000003
p4;118;2;0.0
p5;118;2;0.0
p6;118;2;0.0
p7;118;2;13293.247
p8;118;2;0.0
p9;118;2;0.0
p10;118;2;0.0
p11;118;2;0.0
p12;118;2;0.0
p13;118;2;0.0
p14;118;2;0.0
