f;n;t;r;value
Ala Completa;7;46;1;93.17243434300342
Media Pechuga;7;46;1;65.05219130517169
Blanqueta;7;46;1;107.4742883892089
Alón;7;46;1;112.88305972823406
Punta;7;46;1;117.73756748952742
Jamoncito;7;46;1;90.63763972753706
Medio Muslo;7;46;1;62.625918627316516
Entero;7;47;1;52.60028902392685
Medio Pollo;7;47;1;54.65784749572703
Medio Pollo Superior;7;47;1;55.37853555072596
Medio Pollo Inferior;7;47;1;59.63188087573157
Cuarto de Pollo Superior;7;47;1;59.529508527670274
Muslo Entero;7;47;1;64.06511788684678
Pechuga Completa;7;47;1;58.67934843523006
Ala Completa;7;47;1;93.17243434300342
Media Pechuga;7;47;1;65.0521913051717
Blanqueta;7;47;1;107.4742883892089
Alón;7;47;1;112.88305972823404
Punta;7;47;1;117.73756748952742
Jamoncito;7;47;1;90.63763972753706
Medio Muslo;7;47;1;62.625918627316516
Entero;7;48;1;52.600289023926855
Medio Pollo;7;48;1;54.65784749572703
Medio Pollo Superior;7;48;1;55.37853555072596
Medio Pollo Inferior;7;48;1;59.63188087573157
Cuarto de Pollo Superior;7;48;1;59.529508527670274
Muslo Entero;7;48;1;64.06511788684678
Pechuga Completa;7;48;1;58.67934843523006
Ala Completa;7;48;1;93.17243434300342
Media Pechuga;7;48;1;65.0521913051717
Blanqueta;7;48;1;107.47428838920891
Alón;7;48;1;112.88305972823404
Punta;7;48;1;117.73756748952742
Jamoncito;7;48;1;90.63763972753706
Medio Muslo;7;48;1;62.625918627316516
Entero;7;49;1;52.600289023926855
Medio Pollo;7;49;1;54.65784749572703
Medio Pollo Superior;7;49;1;55.37853555072596
Medio Pollo Inferior;7;49;1;59.63188087573157
Cuarto de Pollo Superior;7;49;1;59.529508527670274
Muslo Entero;7;49;1;64.06511788684678
Pechuga Completa;7;49;1;58.679348435230054
Ala Completa;7;49;1;93.17243434300342
Media Pechuga;7;49;1;65.0521913051717
Blanqueta;7;49;1;107.47428838920891
Alón;7;49;1;112.88305972823404
Punta;7;49;1;117.73756748952742
Jamoncito;7;49;1;90.63763972753706
Medio Muslo;7;49;1;62.6259186273165
Entero;8;50;1;52.42664630714496
Medio Pollo;8;50;1;54.49060641553918
Medio Pollo Superior;8;50;1;54.052749766080716
Medio Pollo Inferior;8;50;1;61.073095054455244
Cuarto de Pollo Superior;8;50;1;58.20623062427682
Muslo Entero;8;50;1;65.50632429694883
Pechuga Completa;8;50;1;57.04811651681201
Ala Completa;8;50;1;93.37205851631455
Media Pechuga;8;50;1;63.42350083939031
Blanqueta;8;50;1;107.78548950445835
Alón;8;50;1;112.92780932255519
Punta;8;50;1;117.6920755085065
Jamoncito;8;50;1;89.69280084638288
Medio Muslo;8;50;1;65.40038422501918
Entero;8;51;1;52.42664630714496
Medio Pollo;8;51;1;54.49060641553918
Medio Pollo Superior;8;51;1;54.052749766080716
Medio Pollo Inferior;8;51;1;61.073095054455244
Cuarto de Pollo Superior;8;51;1;58.20623062427682
Muslo Entero;8;51;1;65.50632429694883
Pechuga Completa;8;51;1;57.04811651681201
Ala Completa;8;51;1;93.37205851631455
Media Pechuga;8;51;1;63.42350083939031
Blanqueta;8;51;1;107.78548950445838
Alón;8;51;1;112.92780932255519
Punta;8;51;1;117.69207550850652
Jamoncito;8;51;1;89.69280084638288
Medio Muslo;8;51;1;65.40038422501918
Entero;8;52;1;52.42664630714496
Medio Pollo;8;52;1;54.49060641553918
Medio Pollo Superior;8;52;1;54.052749766080716
Medio Pollo Inferior;8;52;1;61.073095054455244
Cuarto de Pollo Superior;8;52;1;58.20623062427682
Muslo Entero;8;52;1;65.50632429694882
Pechuga Completa;8;52;1;57.04811651681201
Ala Completa;8;52;1;93.37205851631455
Media Pechuga;8;52;1;63.42350083939031
Blanqueta;8;52;1;107.78548950445838
Alón;8;52;1;112.92780932255519
Punta;8;52;1;117.69207550850652
Jamoncito;8;52;1;89.69280084638288
Medio Muslo;8;52;1;65.40038422501918
Entero;8;53;1;52.42664630714496
Medio Pollo;8;53;1;54.49060641553918
Medio Pollo Superior;8;53;1;54.05274976608072
Medio Pollo Inferior;8;53;1;61.073095054455244
Cuarto de Pollo Superior;8;53;1;58.20623062427682
Muslo Entero;8;53;1;65.5063242969488
Pechuga Completa;8;53;1;57.04811651681201
Ala Completa;8;53;1;93.37205851631455
Media Pechuga;8;53;1;63.42350083939031
Blanqueta;8;53;1;107.78548950445838
Alón;8;53;1;112.92780932255519
Punta;8;53;1;117.69207550850652
Jamoncito;8;53;1;89.69280084638288
Medio Muslo;8;53;1;65.40038422501918
Entero;8;54;1;52.42664630714496
Medio Pollo;8;54;1;54.49060641553918
Medio Pollo Superior;8;54;1;54.05274976608072
Medio Pollo Inferior;8;54;1;61.073095054455244
Cuarto de Pollo Superior;8;54;1;58.20623062427683
Muslo Entero;8;54;1;65.5063242969488
Pechuga Completa;8;54;1;57.04811651681201
Ala Completa;8;54;1;93.37205851631455
Media Pechuga;8;54;1;63.42350083939031
Blanqueta;8;54;1;107.78548950445838
Alón;8;54;1;112.92780932255519
Punta;8;54;1;117.69207550850652
Jamoncito;8;54;1;89.69280084638288
Medio Muslo;8;54;1;65.40038422501918
Entero;8;55;1;52.42664630714496
Medio Pollo;8;55;1;54.49060641553918
Medio Pollo Superior;8;55;1;54.05274976608072
Medio Pollo Inferior;8;55;1;61.073095054455244
Cuarto de Pollo Superior;8;55;1;58.206230624276834
Muslo Entero;8;55;1;65.5063242969488
Pechuga Completa;8;55;1;57.048116516812016
Ala Completa;8;55;1;93.37205851631455
Media Pechuga;8;55;1;63.42350083939031
Blanqueta;8;55;1;107.78548950445838
Alón;8;55;1;112.92780932255519
Punta;8;55;1;117.69207550850652
Jamoncito;8;55;1;89.69280084638288
Medio Muslo;8;55;1;65.40038422501918
Entero;8;56;1;52.42664630714496
Medio Pollo;8;56;1;54.49060641553918
Medio Pollo Superior;8;56;1;54.05274976608072
Medio Pollo Inferior;8;56;1;61.073095054455244
Cuarto de Pollo Superior;8;56;1;58.206230624276834
Muslo Entero;8;56;1;65.5063242969488
Pechuga Completa;8;56;1;57.048116516812016
Ala Completa;8;56;1;93.37205851631455
Media Pechuga;8;56;1;63.423500839390286
Blanqueta;8;56;1;107.78548950445838
Alón;8;56;1;112.92780932255519
Punta;8;56;1;117.69207550850652
Jamoncito;8;56;1;89.69280084638288
Medio Muslo;8;56;1;65.40038422501918
Entero;9;57;1;52.42174606885814
Medio Pollo;9;57;1;54.48216506064529
Medio Pollo Superior;9;57;1;53.58401293250825
Medio Pollo Inferior;9;57;1;61.69435991812121
Cuarto de Pollo Superior;9;57;1;57.73698040194502
Muslo Entero;9;57;1;66.12784500504532
Pechuga Completa;9;57;1;56.49583111659988
Ala Completa;9;57;1;93.32428175042305
Media Pechuga;9;57;1;62.87153545812792
Blanqueta;9;57;1;107.72845714505434
Alón;9;57;1;112.89948718503271
Punta;9;57;1;117.64598230151542
Jamoncito;9;57;1;90.29070586678681
Medio Muslo;9;57;1;66.03518427521531
Entero;9;58;1;52.42174606885814
Medio Pollo;9;58;1;54.48216506064529
Medio Pollo Superior;9;58;1;53.58401293250825
Medio Pollo Inferior;9;58;1;61.69435991812121
Cuarto de Pollo Superior;9;58;1;57.736980401945026
Muslo Entero;9;58;1;66.12784500504532
Pechuga Completa;9;58;1;56.49583111659988
Ala Completa;9;58;1;93.32428175042305
Media Pechuga;9;58;1;62.87153545812792
Blanqueta;9;58;1;107.72845714505434
Alón;9;58;1;112.89948718503271
Punta;9;58;1;117.64598230151545
Jamoncito;9;58;1;90.29070586678681
Medio Muslo;9;58;1;66.03518427521531
Entero;9;59;1;52.42174606885814
Medio Pollo;9;59;1;54.48216506064529
Medio Pollo Superior;9;59;1;53.58401293250825
Medio Pollo Inferior;9;59;1;61.69435991812121
Cuarto de Pollo Superior;9;59;1;57.736980401945026
Muslo Entero;9;59;1;66.12784500504532
Pechuga Completa;9;59;1;56.49583111659988
Ala Completa;9;59;1;93.32428175042305
Media Pechuga;9;59;1;62.87153545812792
Blanqueta;9;59;1;107.72845714505434
Alón;9;59;1;112.89948718503271
Punta;9;59;1;117.64598230151545
Jamoncito;9;59;1;90.29070586678681
Medio Muslo;9;59;1;66.03518427521531
Entero;9;60;1;52.42174606885814
Medio Pollo;9;60;1;54.482165060645286
Medio Pollo Superior;9;60;1;53.58401293250825
Medio Pollo Inferior;9;60;1;61.69435991812121
Cuarto de Pollo Superior;9;60;1;57.736980401945026
Muslo Entero;9;60;1;66.12784500504532
Pechuga Completa;9;60;1;56.49583111659988
Ala Completa;9;60;1;93.32428175042305
Media Pechuga;9;60;1;62.87153545812792
Blanqueta;9;60;1;107.72845714505434
Alón;9;60;1;112.89948718503271
Punta;9;60;1;117.64598230151545
Jamoncito;9;60;1;90.29070586678681
Medio Muslo;9;60;1;66.03518427521531
Entero;9;61;1;52.42174606885814
Medio Pollo;9;61;1;54.48216506064529
Medio Pollo Superior;9;61;1;53.58401293250825
Medio Pollo Inferior;9;61;1;61.69435991812121
Cuarto de Pollo Superior;9;61;1;57.736980401945026
Muslo Entero;9;61;1;66.12784500504532
Pechuga Completa;9;61;1;56.49583111659988
Ala Completa;9;61;1;93.32428175042305
Media Pechuga;9;61;1;62.87153545812792
Blanqueta;9;61;1;107.72845714505434
Alón;9;61;1;112.89948718503271
Punta;9;61;1;117.64598230151545
Jamoncito;9;61;1;90.29070586678681
Medio Muslo;9;61;1;66.03518427521531
Entero;9;62;1;52.42174606885814
Medio Pollo;9;62;1;54.482165060645286
Medio Pollo Superior;9;62;1;53.584012932508266
Medio Pollo Inferior;9;62;1;61.69435991812121
Cuarto de Pollo Superior;9;62;1;57.73698040194503
Muslo Entero;9;62;1;66.12784500504532
Pechuga Completa;9;62;1;56.49583111659988
Ala Completa;9;62;1;93.32428175042305
Media Pechuga;9;62;1;62.87153545812792
Blanqueta;9;62;1;107.72845714505434
Alón;9;62;1;112.89948718503271
Punta;9;62;1;117.64598230151545
Jamoncito;9;62;1;90.29070586678681
Medio Muslo;9;62;1;66.03518427521531
Entero;9;63;1;52.42174606885814
Medio Pollo;9;63;1;54.482165060645286
Medio Pollo Superior;9;63;1;53.584012932508266
Medio Pollo Inferior;9;63;1;61.69435991812121
Cuarto de Pollo Superior;9;63;1;57.73698040194503
Muslo Entero;9;63;1;66.12784500504532
Pechuga Completa;9;63;1;56.49583111659988
Ala Completa;9;63;1;93.32428175042305
Media Pechuga;9;63;1;62.871535458127916
Blanqueta;9;63;1;107.72845714505434
Alón;9;63;1;112.89948718503271
Punta;9;63;1;117.64598230151545
Jamoncito;9;63;1;90.2907058667868
Medio Muslo;9;63;1;66.03518427521531
Entero;10;64;1;52.31858946402912
Medio Pollo;10;64;1;54.37834018541133
Medio Pollo Superior;10;64;1;53.97316446646091
Medio Pollo Inferior;10;64;1;60.91037921427682
Cuarto de Pollo Superior;10;64;1;58.12667379712045
Muslo Entero;10;64;1;65.34387492324713
Pechuga Completa;10;64;1;57.10237762433782
Ala Completa;10;64;1;92.62824570606286
Media Pechuga;10;64;1;63.477816181680055
Blanqueta;10;64;1;106.81466836039408
Alón;10;64;1;112.46587647642826
Punta;10;64;1;117.55752458439879
Jamoncito;10;64;1;88.84437113320068
Medio Muslo;10;64;1;65.62261545083061
Entero;10;65;1;52.31858946402912
Medio Pollo;10;65;1;54.37834018541133
Medio Pollo Superior;10;65;1;53.97316446646091
Medio Pollo Inferior;10;65;1;60.91037921427682
Cuarto de Pollo Superior;10;65;1;58.12667379712045
Muslo Entero;10;65;1;65.34387492324713
Pechuga Completa;10;65;1;57.10237762433782
Ala Completa;10;65;1;92.62824570606286
Media Pechuga;10;65;1;63.477816181680055
Blanqueta;10;65;1;106.81466836039411
Alón;10;65;1;112.46587647642826
Punta;10;65;1;117.55752458439879
Jamoncito;10;65;1;88.84437113320068
Medio Muslo;10;65;1;65.62261545083061
Entero;10;66;1;52.31858946402912
Medio Pollo;10;66;1;54.37834018541133
Medio Pollo Superior;10;66;1;53.97316446646091
Medio Pollo Inferior;10;66;1;60.91037921427682
Cuarto de Pollo Superior;10;66;1;58.12667379712045
Muslo Entero;10;66;1;65.34387492324713
Pechuga Completa;10;66;1;57.10237762433782
Ala Completa;10;66;1;92.62824570606286
Media Pechuga;10;66;1;63.477816181680055
Blanqueta;10;66;1;106.81466836039411
Alón;10;66;1;112.46587647642826
Punta;10;66;1;117.55752458439879
Jamoncito;10;66;1;88.84437113320068
Medio Muslo;10;66;1;65.62261545083061
Entero;10;67;1;52.31858946402912
Medio Pollo;10;67;1;54.37834018541132
Medio Pollo Superior;10;67;1;53.97316446646091
Medio Pollo Inferior;10;67;1;60.91037921427684
Cuarto de Pollo Superior;10;67;1;58.12667379712045
Muslo Entero;10;67;1;65.34387492324713
Pechuga Completa;10;67;1;57.10237762433782
Ala Completa;10;67;1;92.62824570606286
Media Pechuga;10;67;1;63.477816181680055
Blanqueta;10;67;1;106.81466836039411
Alón;10;67;1;112.46587647642826
Punta;10;67;1;117.55752458439879
Jamoncito;10;67;1;88.84437113320068
Medio Muslo;10;67;1;65.62261545083061
Entero;10;68;1;52.31858946402912
Medio Pollo;10;68;1;54.37834018541132
Medio Pollo Superior;10;68;1;53.97316446646091
Medio Pollo Inferior;10;68;1;60.91037921427684
Cuarto de Pollo Superior;10;68;1;58.12667379712045
Muslo Entero;10;68;1;65.34387492324713
Pechuga Completa;10;68;1;57.10237762433782
Ala Completa;10;68;1;92.62824570606286
Media Pechuga;10;68;1;63.477816181680055
Blanqueta;10;68;1;106.81466836039411
Alón;10;68;1;112.46587647642825
Punta;10;68;1;117.55752458439879
Jamoncito;10;68;1;88.84437113320068
Medio Muslo;10;68;1;65.62261545083061
Entero;10;69;1;52.31858946402912
Medio Pollo;10;69;1;54.37834018541132
Medio Pollo Superior;10;69;1;53.97316446646091
Medio Pollo Inferior;10;69;1;60.91037921427684
Cuarto de Pollo Superior;10;69;1;58.12667379712045
Muslo Entero;10;69;1;65.34387492324713
Pechuga Completa;10;69;1;57.10237762433782
Ala Completa;10;69;1;92.62824570606287
Media Pechuga;10;69;1;63.477816181680055
Blanqueta;10;69;1;106.81466836039411
Alón;10;69;1;112.46587647642825
Punta;10;69;1;117.55752458439879
Jamoncito;10;69;1;88.84437113320068
Medio Muslo;10;69;1;65.62261545083061
Entero;10;70;1;52.31858946402912
Medio Pollo;10;70;1;54.37834018541132
Medio Pollo Superior;10;70;1;53.9731644664609
Medio Pollo Inferior;10;70;1;60.91037921427684
Cuarto de Pollo Superior;10;70;1;58.12667379712044
Muslo Entero;10;70;1;65.34387492324713
Pechuga Completa;10;70;1;57.10237762433782
Ala Completa;10;70;1;92.62824570606287
Media Pechuga;10;70;1;63.477816181680055
Blanqueta;10;70;1;106.81466836039411
Alón;10;70;1;112.46587647642825
Punta;10;70;1;117.55752458439879
Jamoncito;10;70;1;88.84437113320067
Medio Muslo;10;70;1;65.62261545083061
Entero;11;71;1;52.56426130315376
Medio Pollo;11;71;1;54.632117161674856
Medio Pollo Superior;11;71;1;53.73520132399018
Medio Pollo Inferior;11;71;1;61.84842388993188
Cuarto de Pollo Superior;11;71;1;57.886367148940856
Muslo Entero;11;71;1;66.28256594420388
Pechuga Completa;11;71;1;56.64214188493541
Ala Completa;11;71;1;93.49429985091966
Media Pechuga;11;71;1;63.01693709556283
Blanqueta;11;71;1;107.94033778419998
Alón;11;71;1;113.00470661945234
Punta;11;71;1;117.74704837473216
Jamoncito;11;71;1;89.34817930555785
Medio Muslo;11;71;1;66.8086536188396
Entero;11;72;1;52.56426130315376
Medio Pollo;11;72;1;54.632117161674856
Medio Pollo Superior;11;72;1;53.73520132399018
Medio Pollo Inferior;11;72;1;61.84842388993188
Cuarto de Pollo Superior;11;72;1;57.886367148940856
Muslo Entero;11;72;1;66.28256594420388
Pechuga Completa;11;72;1;56.64214188493541
Ala Completa;11;72;1;93.49429985091967
Media Pechuga;11;72;1;63.01693709556283
Blanqueta;11;72;1;107.94033778420001
Alón;11;72;1;113.00470661945234
Punta;11;72;1;117.7470483747322
Jamoncito;11;72;1;89.34817930555785
Medio Muslo;11;72;1;66.8086536188396
Entero;11;73;1;52.56426130315376
Medio Pollo;11;73;1;54.63211716167485
Medio Pollo Superior;11;73;1;53.73520132399018
Medio Pollo Inferior;11;73;1;61.84842388993188
Cuarto de Pollo Superior;11;73;1;57.886367148940856
Muslo Entero;11;73;1;66.28256594420388
Pechuga Completa;11;73;1;56.64214188493541
Ala Completa;11;73;1;93.49429985091967
Media Pechuga;11;73;1;63.01693709556283
Blanqueta;11;73;1;107.94033778420001
Alón;11;73;1;113.00470661945234
Punta;11;73;1;117.7470483747322
Jamoncito;11;73;1;89.34817930555785
Medio Muslo;11;73;1;66.8086536188396
Entero;11;74;1;52.56426130315376
Medio Pollo;11;74;1;54.63211716167485
Medio Pollo Superior;11;74;1;53.73520132399018
Medio Pollo Inferior;11;74;1;61.84842388993188
Cuarto de Pollo Superior;11;74;1;57.88636714894087
Muslo Entero;11;74;1;66.28256594420388
Pechuga Completa;11;74;1;56.64214188493541
Ala Completa;11;74;1;93.49429985091967
Media Pechuga;11;74;1;63.01693709556283
Blanqueta;11;74;1;107.94033778420001
Alón;11;74;1;113.00470661945234
Punta;11;74;1;117.7470483747322
Jamoncito;11;74;1;89.34817930555785
Medio Muslo;11;74;1;66.8086536188396
Entero;11;75;1;52.564261303153756
Medio Pollo;11;75;1;54.63211716167485
Medio Pollo Superior;11;75;1;53.73520132399018
Medio Pollo Inferior;11;75;1;61.84842388993188
Cuarto de Pollo Superior;11;75;1;57.88636714894087
Muslo Entero;11;75;1;66.28256594420388
Pechuga Completa;11;75;1;56.64214188493541
Ala Completa;11;75;1;93.49429985091967
Media Pechuga;11;75;1;63.01693709556283
Blanqueta;11;75;1;107.94033778420001
Alón;11;75;1;113.00470661945234
Punta;11;75;1;117.7470483747322
Jamoncito;11;75;1;89.34817930555785
Medio Muslo;11;75;1;66.8086536188396
Entero;11;76;1;52.564261303153756
Medio Pollo;11;76;1;54.63211716167485
Medio Pollo Superior;11;76;1;53.73520132399018
Medio Pollo Inferior;11;76;1;61.84842388993188
Cuarto de Pollo Superior;11;76;1;57.88636714894087
Muslo Entero;11;76;1;66.28256594420388
Pechuga Completa;11;76;1;56.64214188493541
Ala Completa;11;76;1;93.49429985091967
Media Pechuga;11;76;1;63.01693709556282
Blanqueta;11;76;1;107.94033778420001
Alón;11;76;1;113.00470661945234
Punta;11;76;1;117.7470483747322
Jamoncito;11;76;1;89.34817930555785
Medio Muslo;11;76;1;66.8086536188396
Entero;11;77;1;52.564261303153756
Medio Pollo;11;77;1;54.63211716167485
Medio Pollo Superior;11;77;1;53.73520132399018
Medio Pollo Inferior;11;77;1;61.84842388993188
Cuarto de Pollo Superior;11;77;1;57.88636714894087
Muslo Entero;11;77;1;66.28256594420388
Pechuga Completa;11;77;1;56.64214188493541
Ala Completa;11;77;1;93.49429985091967
Media Pechuga;11;77;1;63.01693709556282
Blanqueta;11;77;1;107.94033778420001
Alón;11;77;1;113.00470661945234
Punta;11;77;1;117.7470483747322
Jamoncito;11;77;1;89.34817930555786
Medio Muslo;11;77;1;66.8086536188396
Entero;12;78;1;52.038804973813406
Medio Pollo;12;78;1;54.102539827461925
Medio Pollo Superior;12;78;1;54.1430722438234
Medio Pollo Inferior;12;78;1;60.018859707235876
Cuarto de Pollo Superior;12;78;1;58.2948394945888
Muslo Entero;12;78;1;64.45160734027864
Pechuga Completa;12;78;1;57.34541813388456
Ala Completa;12;78;1;92.42714023316651
Media Pechuga;12;78;1;63.719817107763156
Blanqueta;12;78;1;106.56287297001188
Alón;12;78;1;112.31862684226442
Punta;12;78;1;117.52581629017983
Jamoncito;12;78;1;92.07642186763772
Medio Muslo;12;78;1;62.42123807380486
Entero;12;79;1;52.038804973813406
Medio Pollo;12;79;1;54.102539827461925
Medio Pollo Superior;12;79;1;54.1430722438234
Medio Pollo Inferior;12;79;1;60.01885970723588
Cuarto de Pollo Superior;12;79;1;58.29483949458881
Muslo Entero;12;79;1;64.45160734027864
Pechuga Completa;12;79;1;57.34541813388456
Ala Completa;12;79;1;92.42714023316651
Media Pechuga;12;79;1;63.719817107763156
Blanqueta;12;79;1;106.56287297001188
Alón;12;79;1;112.31862684226442
Punta;12;79;1;117.52581629017983
Jamoncito;12;79;1;92.07642186763772
Medio Muslo;12;79;1;62.42123807380486
Entero;12;80;1;52.038804973813406
Medio Pollo;12;80;1;54.102539827461925
Medio Pollo Superior;12;80;1;54.1430722438234
Medio Pollo Inferior;12;80;1;60.01885970723588
Cuarto de Pollo Superior;12;80;1;58.29483949458881
Muslo Entero;12;80;1;64.45160734027866
Pechuga Completa;12;80;1;57.34541813388456
Ala Completa;12;80;1;92.42714023316651
Media Pechuga;12;80;1;63.719817107763156
Blanqueta;12;80;1;106.56287297001188
Alón;12;80;1;112.31862684226442
Punta;12;80;1;117.52581629017983
Jamoncito;12;80;1;92.07642186763772
Medio Muslo;12;80;1;62.42123807380486
Entero;12;81;1;52.03880497381341
Medio Pollo;12;81;1;54.102539827461925
Medio Pollo Superior;12;81;1;54.1430722438234
Medio Pollo Inferior;12;81;1;60.01885970723588
Cuarto de Pollo Superior;12;81;1;58.29483949458881
Muslo Entero;12;81;1;64.45160734027864
Pechuga Completa;12;81;1;57.34541813388456
Ala Completa;12;81;1;92.42714023316651
Media Pechuga;12;81;1;63.719817107763156
Blanqueta;12;81;1;106.56287297001188
Alón;12;81;1;112.31862684226442
Punta;12;81;1;117.52581629017983
Jamoncito;12;81;1;92.07642186763772
Medio Muslo;12;81;1;62.42123807380488
Entero;12;82;1;52.038804973813406
Medio Pollo;12;82;1;54.102539827461925
Medio Pollo Superior;12;82;1;54.1430722438234
Medio Pollo Inferior;12;82;1;60.01885970723588
Cuarto de Pollo Superior;12;82;1;58.29483949458881
Muslo Entero;12;82;1;64.45160734027864
Pechuga Completa;12;82;1;57.34541813388456
Ala Completa;12;82;1;92.42714023316651
Media Pechuga;12;82;1;63.719817107763156
Blanqueta;12;82;1;106.56287297001188
Alón;12;82;1;112.31862684226442
Punta;12;82;1;117.52581629017983
Jamoncito;12;82;1;92.07642186763772
Medio Muslo;12;82;1;62.42123807380488
Entero;12;83;1;52.038804973813406
Medio Pollo;12;83;1;54.102539827461925
Medio Pollo Superior;12;83;1;54.1430722438234
Medio Pollo Inferior;12;83;1;60.01885970723588
Cuarto de Pollo Superior;12;83;1;58.29483949458881
Muslo Entero;12;83;1;64.45160734027864
Pechuga Completa;12;83;1;57.34541813388456
Ala Completa;12;83;1;92.42714023316651
Media Pechuga;12;83;1;63.719817107763156
Blanqueta;12;83;1;106.5628729700119
Alón;12;83;1;112.31862684226442
Punta;12;83;1;117.52581629017983
