k;t;r;value
p12;160;2;9091.500000000002
p13;160;2;8.827
p14;160;2;0.0
p15;160;2;35613.22200000001
p16;160;2;0.0
p17;160;2;29059.504
p18;160;2;0.0
p19;160;2;0.0
p20;160;2;0.0
p21;160;2;5334.714
p22;160;2;0.0
p23;160;2;-0.0
p24;160;2;54207.791999999994
p25;160;2;0.0
p26;160;2;0.0
p27;160;2;0.0
p28;160;2;0.0
p1;161;2;9656.144
p2;161;2;0.0
p3;161;2;24677.448000000004
p4;161;2;0.0
p5;161;2;0.0
p6;161;2;0.0
p7;161;2;16292.386999999999
p8;161;2;0.0
p9;161;2;0.0
p10;161;2;0.0
p11;161;2;10353.079
p12;161;2;9219.750000000002
p13;161;2;0.0
p14;161;2;0.0
p15;161;2;35632.236000000004
p16;161;2;0.0
p17;161;2;28926.378
p18;161;2;0.0
p19;161;2;0.0
p20;161;2;0.0
p21;161;2;4815.099
p22;161;2;0.0
p23;161;2;-0.0
p24;161;2;54794.87999999999
p25;161;2;0.0
p26;161;2;0.0
p27;161;2;0.0
p28;161;2;0.0
p1;162;2;9656.144
p2;162;2;0.0
p3;162;2;24677.448000000004
p4;162;2;0.0
p5;162;2;0.0
p6;162;2;0.0
p7;162;2;16292.386999999999
p8;162;2;0.0
p9;162;2;0.0
p10;162;2;0.0
p11;162;2;10353.079
p12;162;2;9219.750000000002
p13;162;2;0.0
p14;162;2;0.0
p15;162;2;35632.236000000004
p16;162;2;0.0
p17;162;2;28926.378
p18;162;2;0.0
p19;162;2;0.0
p20;162;2;0.0
p21;162;2;4815.099
p22;162;2;0.0
p23;162;2;-0.0
p24;162;2;54794.87999999999
p25;162;2;0.0
p26;162;2;0.0
p27;162;2;0.0
p28;162;2;0.0
p1;163;2;9656.144
p2;163;2;0.0
p3;163;2;24677.448000000004
p4;163;2;0.0
p5;163;2;0.0
p6;163;2;0.0
p7;163;2;16292.386999999999
p8;163;2;0.0
p9;163;2;0.0
p10;163;2;0.0
p11;163;2;10353.079
p12;163;2;9219.750000000002
p13;163;2;0.0
p14;163;2;0.0
p15;163;2;35632.236000000004
p16;163;2;0.0
p17;163;2;28926.378
p18;163;2;0.0
p19;163;2;0.0
p20;163;2;0.0
p21;163;2;4815.099
p22;163;2;0.0
p23;163;2;-0.0
p24;163;2;54794.87999999999
p25;163;2;0.0
p26;163;2;0.0
p27;163;2;0.0
p28;163;2;0.0
p1;164;2;9656.144
p2;164;2;0.0
p3;164;2;24677.448000000004
p4;164;2;0.0
p5;164;2;0.0
p6;164;2;0.0
p7;164;2;16292.386999999999
p8;164;2;0.0
p9;164;2;0.0
p10;164;2;0.0
p11;164;2;10353.079
p12;164;2;9219.750000000002
p13;164;2;0.0
p14;164;2;0.0
p15;164;2;35632.236000000004
p16;164;2;0.0
p17;164;2;28926.378
p18;164;2;0.0
p19;164;2;0.0
p20;164;2;0.0
p21;164;2;4815.099
p22;164;2;0.0
p23;164;2;-0.0
p24;164;2;54794.87999999999
p25;164;2;0.0
p26;164;2;0.0
p27;164;2;0.0
p28;164;2;0.0
p1;165;2;9656.144
p2;165;2;0.0
p3;165;2;11614.353000000001
p4;165;2;0.0
p5;165;2;16330.875000000004
p6;165;2;0.0
p7;165;2;23375.649999999998
p8;165;2;0.0
p9;165;2;0.0
p10;165;2;0.0
p11;165;2;0.0
p12;165;2;9219.750000000002
p13;165;2;0.0
p14;165;2;0.0
p15;165;2;35632.236000000004
p16;165;2;0.0
p17;165;2;28926.378
p18;165;2;0.0
p19;165;2;0.0
p20;165;2;0.0
p21;165;2;4815.099
p22;165;2;0.0
p23;165;2;-0.0
p24;165;2;54794.87999999999
p25;165;2;0.0
p26;165;2;0.0
p27;165;2;0.0
p28;165;2;0.0
p1;166;2;9656.144
p2;166;2;0.0
p3;166;2;11614.353000000001
p4;166;2;0.0
p5;166;2;16330.875000000004
p6;166;2;0.0
p7;166;2;23375.649999999998
p8;166;2;0.0
p9;166;2;0.0
p10;166;2;0.0
p11;166;2;0.0
p12;166;2;9219.750000000002
p13;166;2;0.0
p14;166;2;0.0
p15;166;2;35632.236000000004
p16;166;2;7.473999999999999
p17;166;2;28916.869000000002
p18;166;2;0.0
p19;166;2;0.0
p20;166;2;0.0
p21;166;2;4815.099
p22;166;2;0.0
p23;166;2;-0.0
p24;166;2;54794.87999999999
p25;166;2;0.0
p26;166;2;0.0
p27;166;2;0.0
p28;166;2;0.0
p1;167;2;9656.144
p2;167;2;0.0
p3;167;2;11614.353000000001
p4;167;2;0.0
p5;167;2;16330.875000000004
p6;167;2;0.0
p7;167;2;23366.828999999998
p8;167;2;0.0
p9;167;2;0.0
p10;167;2;0.0
p11;167;2;0.0
p12;167;2;9219.750000000002
p13;167;2;0.0
p14;167;2;0.0
p15;167;2;35632.236000000004
p16;167;2;7.473999999999999
p17;167;2;28926.378
p18;167;2;0.0
p19;167;2;0.0
p20;167;2;0.0
p21;167;2;4815.099
p22;167;2;0.0
p23;167;2;-0.0
p24;167;2;54794.87999999999
p25;167;2;0.0
p26;167;2;0.0
p27;167;2;0.0
p28;167;2;0.0
p1;168;2;9649.363000000001
p2;168;2;0.0
p3;168;2;11614.353000000001
p4;168;2;0.0
p5;168;2;16330.875000000004
p6;168;2;0.0
p7;168;2;23375.649999999998
p8;168;2;0.0
p9;168;2;0.0
p10;168;2;0.0
p11;168;2;0.0
p12;168;2;9219.750000000002
p13;168;2;0.0
p14;168;2;0.0
p15;168;2;35632.236000000004
p16;168;2;7.473999999999999
p17;168;2;28926.378
p18;168;2;0.0
p19;168;2;0.0
p20;168;2;0.0
p21;168;2;4815.099
p22;168;2;0.0
p23;168;2;-0.0
p24;168;2;54794.87999999999
p25;168;2;0.0
p26;168;2;0.0
p27;168;2;0.0
p28;168;2;0.0
p1;1;3;9656.144
p2;1;3;0.0
p3;1;3;24677.448000000004
p4;1;3;0.0
p5;1;3;0.0
p6;1;3;0.0
p7;1;3;16292.386999999999
p8;1;3;0.0
p9;1;3;0.0
p10;1;3;0.0
p11;1;3;10353.079
p12;1;3;9219.750000000002
p13;1;3;0.0
p14;1;3;0.0
p15;1;3;35632.236000000004
p16;1;3;0.0
p17;1;3;28926.378
p18;1;3;0.0
p19;1;3;0.0
p20;1;3;0.0
p21;1;3;4815.099
p22;1;3;0.0
p23;1;3;-0.0
p24;1;3;54794.87999999999
p25;1;3;0.0
p26;1;3;0.0
p27;1;3;0.0
p28;1;3;0.0
p1;2;3;9656.144
p2;2;3;0.0
p3;2;3;24677.448000000004
p4;2;3;0.0
p5;2;3;0.0
p6;2;3;0.0
p7;2;3;16292.386999999999
p8;2;3;0.0
p9;2;3;0.0
p10;2;3;0.0
p11;2;3;10353.079
p12;2;3;9219.750000000002
p13;2;3;0.0
p14;2;3;0.0
p15;2;3;35632.236000000004
p16;2;3;0.0
p17;2;3;28926.378
p18;2;3;0.0
p19;2;3;0.0
p20;2;3;0.0
p21;2;3;4815.099
p22;2;3;0.0
p23;2;3;-0.0
p24;2;3;54794.87999999999
p25;2;3;0.0
p26;2;3;0.0
p27;2;3;0.0
p28;2;3;0.0
p1;3;3;9656.144
p2;3;3;0.0
p3;3;3;11614.353000000001
p4;3;3;0.0
p5;3;3;16330.875000000004
p6;3;3;0.0
p7;3;3;23375.649999999998
p8;3;3;0.0
p9;3;3;0.0
p10;3;3;0.0
p11;3;3;0.0
p12;3;3;9219.750000000002
p13;3;3;0.0
p14;3;3;0.0
p15;3;3;35632.236000000004
p16;3;3;0.0
p17;3;3;28926.378
p18;3;3;0.0
p19;3;3;0.0
p20;3;3;0.0
p21;3;3;4815.099
p22;3;3;0.0
p23;3;3;-0.0
p24;3;3;54794.87999999999
p25;3;3;0.0
p26;3;3;0.0
p27;3;3;0.0
p28;3;3;0.0
p1;4;3;9656.144
p2;4;3;0.0
p3;4;3;24677.448000000004
p4;4;3;0.0
p5;4;3;0.0
p6;4;3;0.0
p7;4;3;16292.386999999999
p8;4;3;0.0
p9;4;3;0.0
p10;4;3;0.0
p11;4;3;10353.079
p12;4;3;9219.750000000002
p13;4;3;0.0
p14;4;3;0.0
p15;4;3;35632.236000000004
p16;4;3;0.0
p17;4;3;28926.378
p18;4;3;0.0
p19;4;3;0.0
p20;4;3;0.0
p21;4;3;4815.099
p22;4;3;0.0
p23;4;3;-0.0
p24;4;3;54794.87999999999
p25;4;3;0.0
p26;4;3;0.0
p27;4;3;0.0
p28;4;3;0.0
p1;5;3;9656.144
p2;5;3;0.0
p3;5;3;24677.448000000004
p4;5;3;0.0
p5;5;3;0.0
p6;5;3;0.0
p7;5;3;16292.386999999999
p8;5;3;0.0
p9;5;3;0.0
p10;5;3;0.0
p11;5;3;10353.079
p12;5;3;9219.750000000002
p13;5;3;0.0
p14;5;3;0.0
p15;5;3;35632.236000000004
p16;5;3;0.0
p17;5;3;28926.378
p18;5;3;0.0
p19;5;3;0.0
p20;5;3;0.0
p21;5;3;4815.099
p22;5;3;0.0
p23;5;3;-0.0
p24;5;3;54794.87999999999
p25;5;3;0.0
p26;5;3;0.0
p27;5;3;0.0
p28;5;3;0.0
p1;6;3;9656.144
p2;6;3;0.0
p3;6;3;11614.353000000001
p4;6;3;0.0
p5;6;3;16330.875000000004
p6;6;3;0.0
p7;6;3;23375.649999999998
p8;6;3;0.0
p9;6;3;0.0
p10;6;3;0.0
p11;6;3;0.0
p12;6;3;9219.750000000002
p13;6;3;0.0
p14;6;3;0.0
p15;6;3;35632.236000000004
p16;6;3;0.0
p17;6;3;28926.378
p18;6;3;0.0
p19;6;3;0.0
p20;6;3;0.0
p21;6;3;4815.099
p22;6;3;0.0
p23;6;3;-0.0
p24;6;3;54794.87999999999
p25;6;3;0.0
p26;6;3;0.0
p27;6;3;0.0
p28;6;3;0.0
p1;7;3;9656.144
p2;7;3;0.0
p3;7;3;11614.353000000001
p4;7;3;0.0
p5;7;3;16330.875000000004
p6;7;3;0.0
p7;7;3;23375.649999999998
p8;7;3;0.0
p9;7;3;0.0
p10;7;3;0.0
p11;7;3;0.0
p12;7;3;9219.750000000002
p13;7;3;0.0
p14;7;3;0.0
p15;7;3;35632.236000000004
p16;7;3;0.0
p17;7;3;28926.378
p18;7;3;0.0
p19;7;3;0.0
p20;7;3;0.0
p21;7;3;4815.099
p22;7;3;0.0
p23;7;3;-0.0
p24;7;3;54794.87999999999
p25;7;3;0.0
p26;7;3;0.0
p27;7;3;0.0
p28;7;3;0.0
p1;8;3;9656.144
p2;8;3;0.0
p3;8;3;24677.448000000004
p4;8;3;0.0
p5;8;3;0.0
p6;8;3;0.0
p7;8;3;16292.386999999999
p8;8;3;0.0
p9;8;3;0.0
p10;8;3;0.0
p11;8;3;10353.079
p12;8;3;9219.750000000002
p13;8;3;0.0
p14;8;3;0.0
p15;8;3;35632.236000000004
p16;8;3;0.0
p17;8;3;28926.378
p18;8;3;0.0
p19;8;3;0.0
p20;8;3;0.0
p21;8;3;4815.099
p22;8;3;0.0
p23;8;3;-0.0
p24;8;3;54794.87999999999
p25;8;3;0.0
p26;8;3;0.0
p27;8;3;0.0
p28;8;3;0.0
p1;9;3;9656.144
p2;9;3;0.0
p3;9;3;24677.448000000004
p4;9;3;0.0
p5;9;3;0.0
p6;9;3;0.0
p7;9;3;16292.386999999999
p8;9;3;0.0
p9;9;3;0.0
p10;9;3;0.0
p11;9;3;10353.079
p12;9;3;9219.750000000002
p13;9;3;0.0
p14;9;3;0.0
p15;9;3;35632.236000000004
p16;9;3;0.0
p17;9;3;28926.378
p18;9;3;0.0
p19;9;3;0.0
p20;9;3;0.0
p21;9;3;4815.099
p22;9;3;0.0
p23;9;3;-0.0
p24;9;3;54794.87999999999
p25;9;3;0.0
p26;9;3;0.0
p27;9;3;0.0
p28;9;3;0.0
p1;10;3;9656.144
p2;10;3;0.0
p3;10;3;24677.448000000004
p4;10;3;0.0
p5;10;3;0.0
p6;10;3;0.0
p7;10;3;16292.386999999999
p8;10;3;0.0
p9;10;3;0.0
p10;10;3;0.0
p11;10;3;10353.079
p12;10;3;9219.750000000002
p13;10;3;0.0
p14;10;3;0.0
p15;10;3;35632.236000000004
p16;10;3;0.0
p17;10;3;28926.378
p18;10;3;0.0
p19;10;3;0.0
p20;10;3;0.0
p21;10;3;4815.099
p22;10;3;0.0
p23;10;3;-0.0
p24;10;3;54794.87999999999
p25;10;3;0.0
p26;10;3;0.0
p27;10;3;0.0
p28;10;3;0.0
p1;11;3;9656.144
p2;11;3;0.0
p3;11;3;11614.353000000001
p4;11;3;0.0
p5;11;3;16330.875000000004
p6;11;3;0.0
p7;11;3;23375.649999999998
p8;11;3;0.0
p9;11;3;0.0
p10;11;3;0.0
p11;11;3;0.0
p12;11;3;9219.750000000002
p13;11;3;0.0
p14;11;3;0.0
p15;11;3;35632.236000000004
p16;11;3;0.0
p17;11;3;28926.378
p18;11;3;0.0
p19;11;3;0.0
p20;11;3;0.0
p21;11;3;4815.099
p22;11;3;0.0
p23;11;3;-0.0
p24;11;3;54794.87999999999
p25;11;3;0.0
p26;11;3;0.0
p27;11;3;0.0
p28;11;3;0.0
p1;12;3;9656.144
p2;12;3;0.0
p3;12;3;24677.448000000004
p4;12;3;0.0
p5;12;3;0.0
p6;12;3;0.0
p7;12;3;16292.386999999999
p8;12;3;0.0
p9;12;3;0.0
p10;12;3;0.0
p11;12;3;10353.079
p12;12;3;9219.750000000002
p13;12;3;0.0
p14;12;3;0.0
p15;12;3;35632.236000000004
p16;12;3;0.0
p17;12;3;28926.378
p18;12;3;0.0
p19;12;3;0.0
p20;12;3;0.0
p21;12;3;4815.099
p22;12;3;0.0
p23;12;3;-0.0
p24;12;3;54794.87999999999
p25;12;3;0.0
p26;12;3;0.0
p27;12;3;0.0
p28;12;3;0.0
p1;13;3;9656.144
p2;13;3;0.0
p3;13;3;24677.448000000004
p4;13;3;0.0
p5;13;3;0.0
p6;13;3;0.0
p7;13;3;16292.386999999999
p8;13;3;0.0
p9;13;3;0.0
p10;13;3;0.0
p11;13;3;10353.079
p12;13;3;9219.750000000002
p13;13;3;0.0
p14;13;3;0.0
p15;13;3;35632.236000000004
p16;13;3;0.0
p17;13;3;28926.378
p18;13;3;0.0
p19;13;3;0.0
p20;13;3;0.0
p21;13;3;4815.099
p22;13;3;0.0
p23;13;3;-0.0
p24;13;3;54794.87999999999
p25;13;3;0.0
p26;13;3;0.0
p27;13;3;0.0
p28;13;3;0.0
p1;14;3;9656.144
p2;14;3;0.0
p3;14;3;24677.448000000004
p4;14;3;0.0
p5;14;3;0.0
p6;14;3;0.0
p7;14;3;16292.386999999999
p8;14;3;0.0
p9;14;3;0.0
p10;14;3;0.0
p11;14;3;10353.079
p12;14;3;9219.750000000002
p13;14;3;0.0
p14;14;3;0.0
p15;14;3;35632.236000000004
p16;14;3;0.0
p17;14;3;28926.378
p18;14;3;0.0
p19;14;3;0.0
p20;14;3;0.0
p21;14;3;4815.099
p22;14;3;0.0
p23;14;3;-0.0
p24;14;3;54794.87999999999
p25;14;3;0.0
p26;14;3;0.0
p27;14;3;0.0
p28;14;3;0.0
p1;15;3;9656.144
p2;15;3;0.0
p3;15;3;11614.353000000001
p4;15;3;0.0
p5;15;3;16330.875000000004
p6;15;3;0.0
p7;15;3;23375.649999999998
p8;15;3;0.0
p9;15;3;0.0
p10;15;3;0.0
p11;15;3;0.0
p12;15;3;9219.750000000002
p13;15;3;0.0
p14;15;3;0.0
p15;15;3;35632.236000000004
p16;15;3;0.0
p17;15;3;28926.378
p18;15;3;0.0
p19;15;3;0.0
p20;15;3;0.0
p21;15;3;4815.099
p22;15;3;0.0
p23;15;3;-0.0
p24;15;3;54794.87999999999
p25;15;3;0.0
p26;15;3;0.0
p27;15;3;0.0
p28;15;3;0.0
p1;16;3;9656.144
p2;16;3;0.0
p3;16;3;11614.353000000001
p4;16;3;0.0
p5;16;3;16330.875000000004
p6;16;3;0.0
p7;16;3;23375.649999999998
p8;16;3;0.0
p9;16;3;0.0
p10;16;3;0.0
p11;16;3;0.0
p12;16;3;9219.750000000002
p13;16;3;0.0
p14;16;3;0.0
p15;16;3;35632.236000000004
p16;16;3;0.0
p17;16;3;28926.378
p18;16;3;0.0
p19;16;3;0.0
p20;16;3;0.0
p21;16;3;4815.099
p22;16;3;0.0
p23;16;3;-0.0
p24;16;3;54794.87999999999
p25;16;3;0.0
p26;16;3;0.0
p27;16;3;0.0
p28;16;3;0.0
p1;17;3;9656.144
p2;17;3;0.0
p3;17;3;24677.448000000004
p4;17;3;0.0
p5;17;3;0.0
p6;17;3;0.0
p7;17;3;16292.386999999999
p8;17;3;0.0
p9;17;3;0.0
p10;17;3;0.0
p11;17;3;10353.079
p12;17;3;9219.750000000002
p13;17;3;0.0
p14;17;3;0.0
p15;17;3;35632.236000000004
p16;17;3;0.0
p17;17;3;28926.378
p18;17;3;0.0
p19;17;3;0.0
p20;17;3;0.0
p21;17;3;4815.099
p22;17;3;0.0
p23;17;3;-0.0
p24;17;3;54794.87999999999
p25;17;3;0.0
p26;17;3;0.0
p27;17;3;0.0
p28;17;3;0.0
p1;18;3;9649.363000000001
p2;18;3;0.0
p3;18;3;24677.448000000004
p4;18;3;0.0
p5;18;3;0.0
p6;18;3;0.0
p7;18;3;16292.386999999999
p8;18;3;0.0
p9;18;3;0.0
p10;18;3;0.0
p11;18;3;10353.079
p12;18;3;9219.750000000002
p13;18;3;0.0
p14;18;3;19.012
p15;18;3;35632.236000000004
p16;18;3;7.473999999999999
p17;18;3;28916.869000000002
p18;18;3;0.0
p19;18;3;0.0
p20;18;3;0.0
p21;18;3;4803.552000000001
p22;18;3;0.0
p23;18;3;-0.0
p24;18;3;54794.87999999999
p25;18;3;0.0
p26;18;3;0.0
p27;18;3;0.0
p28;18;3;0.0
p1;19;3;9649.363000000001
p2;19;3;0.0
p3;19;3;11614.353000000001
p4;19;3;0.0
p5;19;3;16330.875000000004
p6;19;3;0.0
p7;19;3;23375.649999999998
p8;19;3;0.0
p9;19;3;0.0
p10;19;3;0.0
p11;19;3;0.0
p12;19;3;9219.750000000002
p13;19;3;0.0
p14;19;3;0.0
p15;19;3;35632.236000000004
p16;19;3;7.473999999999999
p17;19;3;28926.378
p18;19;3;0.0
p19;19;3;0.0
p20;19;3;0.0
p21;19;3;4815.099
p22;19;3;0.0
p23;19;3;-0.0
p24;19;3;54794.87999999999
p25;19;3;0.0
p26;19;3;0.0
p27;19;3;0.0
p28;19;3;0.0
p1;20;3;9649.363000000001
p2;20;3;0.0
p3;20;3;11614.353000000001
p4;20;3;0.0
p5;20;3;16330.875000000004
p6;20;3;0.0
p7;20;3;23375.649999999998
p8;20;3;0.0
p9;20;3;0.0
p10;20;3;0.0
p11;20;3;0.0
p12;20;3;9219.750000000002
p13;20;3;0.0
p14;20;3;0.0
p15;20;3;35632.236000000004
p16;20;3;7.473999999999999
p17;20;3;28926.378
p18;20;3;0.0
p19;20;3;0.0
p20;20;3;0.0
p21;20;3;4815.099
p22;20;3;0.0
p23;20;3;-0.0
p24;20;3;54794.87999999999
p25;20;3;0.0
p26;20;3;0.0
p27;20;3;0.0
p28;20;3;0.0
p1;21;3;9656.144
p2;21;3;0.0
p3;21;3;24677.448000000004
p4;21;3;0.0
p5;21;3;0.0
p6;21;3;0.0
p7;21;3;16292.386999999999
p8;21;3;0.0
p9;21;3;0.0
p10;21;3;0.0
p11;21;3;10353.079
p12;21;3;9205.500000000002
p13;21;3;0.0
p14;21;3;0.0
p15;21;3;35632.236000000004
p16;21;3;0.0
p17;21;3;28926.378
p18;21;3;8.154000000000002
p19;21;3;0.0
p20;21;3;0.0
p21;21;3;4815.099
p22;21;3;0.0
p23;21;3;-0.0
p24;21;3;54794.87999999999
p25;21;3;0.0
p26;21;3;0.0
p27;21;3;0.0
p28;21;3;0.0
p1;22;3;5424.8
p2;22;3;-0.0
p3;22;3;610.4250000000001
p4;22;3;-0.0
p5;22;3;-0.0
p6;22;3;-0.0
p7;22;3;33572.726
p8;22;3;-0.0
p9;22;3;-0.0
p10;22;3;-0.0
p11;22;3;36035.935
p12;22;3;59223.00000000001
p13;22;3;-0.0
p14;22;3;-0.0
p15;22;3;17911.188000000002
p16;22;3;9349.973999999998
p17;22;3;49760.597
p18;22;3;-0.0
p19;22;3;-0.0
p20;22;3;-0.0
p21;22;3;-0.0
p22;22;3;-0.0
p23;22;3;-0.0
p24;22;3;-0.0
p25;22;3;-0.0
p26;22;3;-0.0
p27;22;3;-0.0
p28;22;3;-0.0
p1;23;3;6.781000000000001
p2;23;3;-0.0
p3;23;3;29748.045000000006
p4;23;3;-0.0
p5;23;3;-0.0
p6;23;3;-0.0
p7;23;3;9279.692
p8;23;3;-0.0
p9;23;3;-0.0
p10;23;3;-0.0
p11;23;3;-0.0
p12;23;3;78332.25000000001
p13;23;3;-0.0
p14;23;3;-0.0
p15;23;3;-0.0
p16;23;3;-0.0
p17;23;3;34879.012
p18;23;3;-0.0
p19;23;3;-0.0
p20;23;3;-0.0
p21;23;3;-0.0
p22;23;3;-0.0
p23;23;3;-0.0
p24;23;3;66612.74399999999
p25;23;3;-0.0
p26;23;3;-0.0
p27;23;3;-0.0
p28;23;3;-0.0
p1;24;3;11609.072
p2;24;3;-0.0
p3;24;3;29300.400000000005
p4;24;3;-0.0
p5;24;3;-0.0
p6;24;3;-0.0
p7;24;3;8468.16
p8;24;3;-0.0
p9;24;3;-0.0
p10;24;3;-0.0
p11;24;3;34514.560999999994
p12;24;3;-0.0
p13;24;3;-0.0
p14;24;3;-0.0
p15;24;3;40138.554000000004
p16;24;3;-0.0
p17;24;3;-0.0
p18;24;3;-0.0
p19;24;3;-0.0
p20;24;3;-0.0
p21;24;3;-0.0
p22;24;3;-0.0
p23;24;3;-0.0
p24;24;3;74244.88799999999
p25;24;3;-0.0
p26;24;3;-0.0
p27;24;3;-0.0
p28;24;3;-0.0
p1;25;3;11419.204000000002
p2;25;3;-0.0
p3;25;3;33679.18200000001
p4;25;3;-0.0
p5;25;3;-0.0
p6;25;3;-0.0
p7;25;3;15992.473
p8;25;3;-0.0
p9;25;3;-0.0
p10;25;3;-0.0
p11;25;3;-0.0
p12;25;3;-0.0
p13;25;3;-0.0
p14;25;3;-0.0
p15;25;3;46365.63900000001
p16;25;3;-0.0
p17;25;3;33994.675
p18;25;3;-0.0
p19;25;3;-0.0
p20;25;3;-0.0
p21;25;3;-0.0
p22;25;3;-0.0
p23;25;3;-0.0
p24;25;3;42542.13599999999
p25;25;3;-0.0
p26;25;3;-0.0
p27;25;3;-0.0
p28;25;3;-0.0
p1;26;3;11236.117
p2;26;3;-0.0
p3;26;3;23570.544
p4;26;3;-0.0
p5;26;3;-0.0
p6;26;3;-0.0
p7;26;3;21064.548
p8;26;3;-0.0
p9;26;3;-0.0
p10;26;3;-0.0
p11;26;3;-0.0
p12;26;3;-0.0
p13;26;3;-0.0
p14;26;3;-0.0
p15;26;3;28178.748000000003
p16;26;3;3079.2879999999996
p17;26;3;29630.044
p18;26;3;-0.0
p19;26;3;-0.0
p20;26;3;-0.0
p21;26;3;-0.0
p22;26;3;-0.0
p23;26;3;-0.0
p24;26;3;71396.42399999998
p25;26;3;-0.0
p26;26;3;-0.0
p27;26;3;-0.0
p28;26;3;-0.0
p1;27;3;11039.468000000199
p2;27;3;-0.0
p3;27;3;27965.603999999777
p4;27;3;-0.0
p5;27;3;-0.0
p6;27;3;-0.0
p7;27;3;18294.754
p8;27;3;-0.0
p9;27;3;-0.0
p10;27;3;-0.0
p11;27;3;760.6869999999999
p12;27;3;-0.0
p13;27;3;-0.0
p14;27;3;-0.0
p15;27;3;53153.63700000001
p16;27;3;-0.0
p17;27;3;33119.847
p18;27;3;-0.0
p19;27;3;-0.0
p20;27;3;-0.0
p21;27;3;-0.0
p22;27;3;-0.0
p23;27;3;-0.0
p24;27;3;40541.687999999995
p25;27;3;-0.0
p26;27;3;-0.0
p27;27;3;-0.0
p28;27;3;-0.0
p1;28;3;10863.162
p2;28;3;-0.0
p3;28;3;27526.098000000005
p4;28;3;-0.0
p5;28;3;-0.0
p6;28;3;-0.0
p7;28;3;18153.618
p8;28;3;-0.0
p9;28;3;-0.0
p10;28;3;-0.0
p11;28;3;4809.089
p12;28;3;-0.0
p13;28;3;-0.0
p14;28;3;-0.0
p15;28;3;22883.349000000002
p16;28;3;-0.0
p17;28;3;32701.451
p18;28;3;-0.0
p19;28;3;-0.0
p20;28;3;-0.0
p21;28;3;-0.0
p22;28;3;-0.0
p23;28;3;-0.0
p24;28;3;73266.40799999998
p25;28;3;-0.0
p26;28;3;-0.0
p27;28;3;-0.0
p28;28;3;-0.0
p1;29;3;10680.07500000016
p2;29;3;-0.0
p3;29;3;17173.29
p4;29;3;-0.0
p5;29;3;12413.500000000004
p6;29;3;-0.0
p7;29;3;23402.112999999998
p8;29;3;-0.0
p9;29;3;-0.0
p10;29;3;-0.0
p11;29;3;-0.0
p12;29;3;456.00000000000006
p13;29;3;-0.0
p14;29;3;-0.0
p15;29;3;40870.59300000001
p16;29;3;-0.0
p17;29;3;32292.563999999773
p18;29;3;-0.0
p19;29;3;-0.0
p20;29;3;-0.0
p21;29;3;-0.0
p22;29;3;-0.0
p23;29;3;-0.0
p24;29;3;51261.47999999999
p25;29;3;-0.0
p26;29;3;-0.0
p27;29;3;-0.0
p28;29;3;-0.0
p1;30;3;10496.988000000272
p2;30;3;-0.0
p3;30;3;17116.317000000003
p4;30;3;-0.0
p5;30;3;11965.800000000003
p6;30;3;-0.0
p7;30;3;23075.73599999964
p8;30;3;-0.0
p9;30;3;-0.0
p10;30;3;-0.0
p11;30;3;-0.0
p12;30;3;3747.7500000000005
p13;30;3;-0.0
p14;30;3;-0.0
p15;30;3;33341.049000000006
p16;30;3;-0.0
p17;30;3;31902.695
p18;30;3;-0.0
p19;30;3;-0.0
p20;30;3;-0.0
p21;30;3;-0.0
p22;30;3;-0.0
p23;30;3;-0.0
p24;30;3;59056.70399999999
p25;30;3;-0.0
p26;30;3;-0.0
p27;30;3;-0.0
p28;30;3;-0.0
p1;31;3;10334.244000000199
p2;31;3;-0.0
p3;31;3;17132.59499999975
p4;31;3;-0.0
p5;31;3;11446.875000000004
p6;31;3;-0.0
p7;31;3;22740.538
p8;31;3;-0.0
p9;31;3;-0.0
p10;31;3;-0.0
p11;31;3;-0.0
p12;31;3;5301.000000000001
p13;31;3;-0.0
p14;31;3;-0.0
p15;31;3;35289.984000000004
p16;31;3;-0.0
p17;31;3;31541.353000000003
p18;31;3;-0.0
p19;31;3;-0.0
p20;31;3;-0.0
p21;31;3;-0.0
p22;31;3;-0.0
p23;31;3;-0.0
p24;31;3;57262.82399999999
p25;31;3;-0.0
p26;31;3;-0.0
p27;31;3;-0.0
p28;31;3;-0.0
p1;32;3;10218.967000000248
p2;32;3;-0.0
p3;32;3;26020.383000000005
p4;32;3;-0.0
p5;32;3;-0.0
p6;32;3;-0.0
p7;32;3;17597.895
p8;32;3;-0.0
p9;32;3;-0.0
p10;32;3;-0.0
p11;32;3;7490.833
p12;32;3;6084.750000000001
p13;32;3;-0.0
p14;32;3;-0.0
p15;32;3;35708.29199999966
p16;32;3;-0.0
p17;32;3;31180.011000000002
p18;32;3;-0.0
p19;32;3;-0.0
p20;32;3;-0.0
p21;32;3;-0.0
p22;32;3;-0.0
p23;32;3;-0.0
p24;32;3;57164.97599999999
p25;32;3;-0.0
p26;32;3;-0.0
p27;32;3;-0.0
p28;32;3;-0.0
p1;33;3;10130.814
p2;33;3;-0.0
p3;33;3;25792.491
p4;33;3;-0.0
p5;33;3;-0.0
p6;33;3;-0.0
p7;33;3;17395.012
p8;33;3;-0.0
p9;33;3;-0.0
p10;33;3;-0.0
p11;33;3;7890.516
p12;33;3;6626.250000000001
p13;33;3;-0.0
p14;33;3;-0.0
p15;33;3;35651.25000000001
