f;n;t;r;value
Ala Completa;3;46;1;93.10872641993615
Media Pechuga;3;46;1;63.05591220632139
Blanqueta;3;46;1;107.28150234451945
Alón;3;46;1;113.00950099333942
Punta;3;46;1;117.91176102323647
Jamoncito;3;46;1;89.56627447287772
Medio Muslo;3;46;1;60.23083433079887
Entero;3;47;1;51.15069385398607
Medio Pollo;3;47;1;53.21545630253758
Medio Pollo Superior;3;47;1;54.032643587062665
Medio Pollo Inferior;3;47;1;58.05046003471738
Cuarto de Pollo Superior;3;47;1;58.18474441235366
Muslo Entero;3;47;1;62.48421393103342
Pechuga Completa;3;47;1;57.020439458048365
Ala Completa;3;47;1;93.4131166745025
Media Pechuga;3;47;1;63.394912206321386
Blanqueta;3;47;1;107.62050234451944
Alón;3;47;1;113.34850099333943
Punta;3;47;1;117.86620165749787
Jamoncito;3;47;1;89.90527447287772
Medio Muslo;3;47;1;60.56983433079887
Entero;3;48;1;51.47953133461583
Medio Pollo;3;48;1;53.53578386715634
Medio Pollo Superior;3;48;1;54.351884807554235
Medio Pollo Inferior;3;48;1;58.38946003471739
Cuarto de Pollo Superior;3;48;1;58.49784793739306
Muslo Entero;3;48;1;62.823213931033436
Pechuga Completa;3;48;1;57.359439458048364
Ala Completa;3;48;1;93.59862489831549
Media Pechuga;3;48;1;63.73204871421967
Blanqueta;3;48;1;107.95950234451945
Alón;3;48;1;113.28961861194307
Punta;3;48;1;117.83242281377083
Jamoncito;3;48;1;90.24427447287773
Medio Muslo;3;48;1;60.90883433079887
Entero;3;49;1;51.79523632545899
Medio Pollo;3;49;1;53.86227157724854
Medio Pollo Superior;3;49;1;54.65661506347799
Medio Pollo Inferior;3;49;1;58.72846003471738
Cuarto de Pollo Superior;3;49;1;58.814678885349586
Muslo Entero;3;49;1;63.162213931033435
Pechuga Completa;3;49;1;57.69843945804836
Ala Completa;3;49;1;93.77106916270502
Media Pechuga;3;49;1;64.07104871421967
Blanqueta;3;49;1;108.29676117962566
Alón;3;49;1;113.18170565169765
Punta;3;49;1;117.80008648294314
Jamoncito;3;49;1;90.58327447287773
Medio Muslo;3;49;1;61.24783433079887
Entero;3;50;1;52.09879881665433
Medio Pollo;3;50;1;54.16411870544698
Medio Pollo Superior;3;50;1;54.932323390266156
Medio Pollo Inferior;3;50;1;59.067460034717385
Cuarto de Pollo Superior;3;50;1;59.0867807583005
Muslo Entero;3;50;1;63.501213931033426
Pechuga Completa;3;50;1;58.037439458048375
Ala Completa;3;50;1;93.71750692906888
Media Pechuga;3;50;1;64.41004871421967
Blanqueta;3;50;1;108.22971180525548
Alón;3;50;1;113.14840908775577
Punta;3;50;1;117.79010910205581
Jamoncito;3;50;1;90.92227447287772
Medio Muslo;3;50;1;61.586834330798865
Entero;3;51;1;52.402361307849674
Medio Pollo;3;51;1;54.46596583364543
Medio Pollo Superior;3;51;1;55.208031717054325
Medio Pollo Inferior;3;51;1;59.406460034717384
Cuarto de Pollo Superior;3;51;1;59.358882631251404
Muslo Entero;3;51;1;63.840213931033425
Pechuga Completa;3;51;1;58.37474191877892
Ala Completa;3;51;1;93.66525109137508
Media Pechuga;3;51;1;64.74904871421968
Blanqueta;3;51;1;108.16185460709771
Alón;3;51;1;113.11471136039289
Punta;3;51;1;117.7800115117602
Jamoncito;3;51;1;91.26127447287773
Medio Muslo;3;51;1;61.925834330798864
Entero;3;52;1;52.70592379904502
Medio Pollo;3;52;1;54.761652816370436
Medio Pollo Superior;3;52;1;55.483740043842495
Medio Pollo Inferior;3;52;1;59.745460034717375
Cuarto de Pollo Superior;3;52;1;59.6309845042023
Muslo Entero;3;52;1;64.1788762090045
Pechuga Completa;3;52;1;58.71374191877891
Ala Completa;3;52;1;93.61299525368128
Media Pechuga;3;52;1;65.08794810408847
Blanqueta;3;52;1;108.09440132083374
Alón;3;52;1;113.0812142147405
Punta;3;52;1;117.76997402616868
Jamoncito;3;52;1;91.60027447287771
Medio Muslo;3;52;1;62.26483433079886
Entero;3;53;1;52.99734379059255
Medio Pollo;3;53;1;55.06349994456888
Medio Pollo Superior;3;53;1;55.76670385291456
Medio Pollo Inferior;3;53;1;60.08446003471738
Cuarto de Pollo Superior;3;53;1;59.90681380007034
Muslo Entero;3;53;1;64.51534031079338
Pechuga Completa;3;53;1;59.05274191877892
Ala Completa;3;53;1;93.56073941598748
Media Pechuga;3;53;1;65.42694810408847
Blanqueta;3;53;1;108.02614021078216
Alón;3;53;1;113.04731590566712
Punta;3;53;1;117.75981633116892
Jamoncito;3;53;1;91.93927447287773
Medio Muslo;3;53;1;62.60383433079886
Entero;3;54;1;53.300906281787896
Medio Pollo;3;54;1;55.36534707276733
Medio Pollo Superior;3;54;1;56.02790121513493
Medio Pollo Inferior;3;54;1;60.42174670124047
Cuarto de Pollo Superior;3;54;1;60.17891567302125
Muslo Entero;3;54;1;64.85434031079338
Pechuga Completa;3;54;1;59.39152963210393
Ala Completa;3;54;1;93.50848357829369
Media Pechuga;3;54;1;65.76594810408847
Blanqueta;3;54;1;107.95989866019958
Alón;3;54;1;113.01442050514622
Punta;3;54;1;117.74995915968987
Jamoncito;3;54;1;92.27827447287771
Medio Muslo;3;54;1;62.94283433079886
Entero;3;55;1;53.53161377509635
Medio Pollo;3;55;1;55.59327245528452
Medio Pollo Superior;3;55;1;56.18026634309681
Medio Pollo Inferior;3;55;1;60.76074670124047
Cuarto de Pollo Superior;3;55;1;60.32055774387239
Muslo Entero;3;55;1;65.19334031079339
Pechuga Completa;3;55;1;59.5763808266471
Ala Completa;3;55;1;93.47713007567741
Media Pechuga;3;55;1;65.94909602497782
Blanqueta;3;55;1;107.91668008756339
Alón;3;55;1;112.99295826212342
Punta;3;55;1;117.7435279563468
Jamoncito;3;55;1;92.61727447287772
Medio Muslo;3;55;1;63.28183433079887
Entero;3;56;1;53.580183773687615
Medio Pollo;3;56;1;55.66103405549234
Medio Pollo Superior;3;56;1;56.15849989624511
Medio Pollo Inferior;3;56;1;60.94453132625456
Cuarto de Pollo Superior;3;56;1;60.31310289803813
Muslo Entero;3;56;1;65.37616587529786
Pechuga Completa;3;56;1;59.557258289280576
Ala Completa;3;56;1;93.47451728379272
Media Pechuga;3;56;1;65.93257235659523
Blanqueta;3;56;1;107.91385270430682
Alón;3;56;1;112.99155419014997
Punta;3;56;1;117.74310722341782
Jamoncito;3;56;1;92.5057132182362
Medio Muslo;3;56;1;63.62083433079887
Entero;3;57;1;53.653038771574494
Medio Pollo;3;57;1;55.71647536475328
Medio Pollo Superior;3;57;1;56.14398893167731
Medio Pollo Inferior;3;57;1;61.109220399569395
Cuarto de Pollo Superior;3;57;1;60.29446578345246
Muslo Entero;3;57;1;65.53707724274958
Pechuga Completa;3;57;1;59.53813575191404
Ala Completa;3;57;1;93.47190449190803
Media Pechuga;3;57;1;65.91274395453615
Blanqueta;3;57;1;107.91062140915643
Alón;3;57;1;112.98994953646603
Punta;3;57;1;117.74262638578469
Jamoncito;3;57;1;92.35802564769517
Medio Muslo;3;57;1;63.95983433079887
Entero;3;58;1;53.713751269813564
Medio Pollo;3;58;1;55.78423696496109
Medio Pollo Superior;3;58;1;56.12222248482561
Medio Pollo Inferior;3;58;1;61.26859692213215
Cuarto de Pollo Superior;3;58;1;60.2795560917839
Muslo Entero;3;58;1;65.70344323282679
Pechuga Completa;3;58;1;59.5190132145475
Ala Completa;3;58;1;93.46929170002335
Media Pechuga;3;58;1;65.89622028615356
Blanqueta;3;58;1;107.90779402589986
Alón;3;58;1;112.98854546449257
Punta;3;58;1;117.7422056528557
Jamoncito;3;58;1;92.21033807715415
Medio Muslo;3;58;1;64.29883433079887
Entero;3;59;1;53.76232126840482
Medio Pollo;3;59;1;55.83967827422203
Medio Pollo Superior;3;59;1;56.107711520257816
Medio Pollo Inferior;3;59;1;61.43328599544698
Cuarto de Pollo Superior;3;59;1;60.26464640011536
Muslo Entero;3;59;1;65.869809222904
Pechuga Completa;3;59;1;59.50626485630314
Ala Completa;3;59;1;93.467985304081
Media Pechuga;3;59;1;65.87969661777099
Blanqueta;3;59;1;107.9049666426433
Alón;3;59;1;112.98714139251913
Punta;3;59;1;117.74178491992673
Jamoncito;3;59;1;92.06473061324049
Medio Muslo;3;59;1;64.63783433079887
Entero;3;60;1;53.82303376664389
Medio Pollo;3;60;1;55.90743987442984
Medio Pollo Superior;3;60;1;56.093200555690025
Medio Pollo Inferior;3;60;1;61.59797506876182
Cuarto de Pollo Superior;3;60;1;60.253464131363955
Muslo Entero;3;60;1;66.0361752129812
Pechuga Completa;3;60;1;59.48076813981442
Ala Completa;3;60;1;93.46406611625396
Media Pechuga;3;60;1;65.85986821571191
Blanqueta;3;60;1;107.90173534749292
Alón;3;60;1;112.98553673883518
Punta;3;60;1;117.7413040822936
Jamoncito;3;60;1;91.91496293607213
Medio Muslo;3;60;1;64.97683433079887
Entero;3;61;1;53.88374626488296
Medio Pollo;3;61;1;55.956721038217346
Medio Pollo Superior;3;61;1;56.07868959112223
Medio Pollo Inferior;3;61;1;61.76266414207665
Cuarto de Pollo Superior;3;61;1;60.24600928552969
Muslo Entero;3;61;1;66.20526851437116
Pechuga Completa;3;61;1;59.461645602447895
Ala Completa;3;61;1;93.46145332436927
Media Pechuga;3;61;1;65.84003981365281
Blanqueta;3;61;1;107.89850405234256
Alón;3;61;1;112.98393208515122
Punta;3;61;1;117.74082324466048
Jamoncito;3;61;1;91.7672753655311
Medio Muslo;3;61;1;65.31583433079886
Entero;3;62;1;53.94445876312203
Medio Pollo;3;62;1;56.02448263842516
Medio Pollo Superior;3;62;1;56.064178626554416
Medio Pollo Inferior;3;62;1;61.92735321539149
Cuarto de Pollo Superior;3;62;1;60.216189902192596
Muslo Entero;3;62;1;66.36072525919741
Pechuga Completa;3;62;1;59.448897244203536
Ala Completa;3;62;1;93.46014692842694
Media Pechuga;3;62;1;65.82351614527023
Blanqueta;3;62;1;107.89567666908599
Alón;3;62;1;112.98252801317778
Punta;3;62;1;117.74040251173149
Jamoncito;3;62;1;91.62166790161744
Medio Muslo;3;62;1;65.65483433079886
Entero;3;63;1;54.04159876030454
Medio Pollo;3;63;1;56.07376380221266
Medio Pollo Superior;3;63;1;56.04966766198663
Medio Pollo Inferior;3;63;1;62.086729737954236
Cuarto de Pollo Superior;3;63;1;60.201280210524054
Muslo Entero;3;63;1;66.52436393796187
Pechuga Completa;3;63;1;59.42340052771482
Ala Completa;3;63;1;93.45753413654225
Media Pechuga;3;63;1;65.79707827585811
Blanqueta;3;63;1;107.89082972636042
Alón;3;63;1;112.98012103265185
Punta;3;63;1;117.73968125528181
Jamoncito;3;63;1;91.47190022444909
Medio Muslo;3;63;1;65.99383433079886
Entero;4;64;1;49.89833887885511
Medio Pollo;4;64;1;51.9623450178681
Medio Pollo Superior;4;64;1;51.416226835867825
Medio Pollo Inferior;4;64;1;58.68834911548351
Cuarto de Pollo Superior;4;64;1;55.57161703018439
Muslo Entero;4;64;1;63.12332608654449
Pechuga Completa;4;64;1;54.32064047150055
Ala Completa;4;64;1;91.20549594265594
Media Pechuga;4;64;1;60.69571902511446
Blanqueta;4;64;1;105.31132257909917
Alón;4;64;1;111.11172251809467
Punta;4;64;1;116.46042022679379
Jamoncito;4;64;1;87.23778989605614
Medio Muslo;4;64;1;63.05840080847361
Entero;4;65;1;50.23733887885511
Medio Pollo;4;65;1;52.30134501786811
Medio Pollo Superior;4;65;1;51.75522683586782
Medio Pollo Inferior;4;65;1;59.0273491154835
Cuarto de Pollo Superior;4;65;1;55.9106170301844
Muslo Entero;4;65;1;63.46232608654449
Pechuga Completa;4;65;1;54.659640471500566
Ala Completa;4;65;1;91.54449594265594
Media Pechuga;4;65;1;61.034719025114455
Blanqueta;4;65;1;105.65032257909918
Alón;4;65;1;111.45072251809468
Punta;4;65;1;116.79942022679379
Jamoncito;4;65;1;87.57678989605613
Medio Muslo;4;65;1;63.397400808473606
Entero;4;66;1;50.57633887885511
Medio Pollo;4;66;1;52.64034501786811
Medio Pollo Superior;4;66;1;52.09422683586783
Medio Pollo Inferior;4;66;1;59.36634911548351
Cuarto de Pollo Superior;4;66;1;56.24961703018439
Muslo Entero;4;66;1;63.80132608654449
Pechuga Completa;4;66;1;54.998640471500565
Ala Completa;4;66;1;91.88349594265595
Media Pechuga;4;66;1;61.37371902511446
Blanqueta;4;66;1;105.98932257909918
Alón;4;66;1;111.78972251809466
Punta;4;66;1;117.13838906073543
Jamoncito;4;66;1;87.91578989605615
Medio Muslo;4;66;1;63.736400808473604
Entero;4;67;1;50.91533887885512
Medio Pollo;4;67;1;52.97912539376155
Medio Pollo Superior;4;67;1;52.43322683586783
Medio Pollo Inferior;4;67;1;59.705349115483514
Cuarto de Pollo Superior;4;67;1;56.588617030184395
Muslo Entero;4;67;1;64.14032608654449
Pechuga Completa;4;67;1;55.337640471500556
Ala Completa;4;67;1;92.22249594265594
Media Pechuga;4;67;1;61.71271902511445
Blanqueta;4;67;1;106.32832257909917
Alón;4;67;1;112.12872251809468
Punta;4;67;1;117.47738906073545
Jamoncito;4;67;1;88.25478989605614
Medio Muslo;4;67;1;64.0754008084736
Entero;4;68;1;51.254338878855116
Medio Pollo;4;68;1;53.31812539376154
Medio Pollo Superior;4;68;1;52.771193503335844
Medio Pollo Inferior;4;68;1;60.04434911548351
Cuarto de Pollo Superior;4;68;1;56.927617030184386
Muslo Entero;4;68;1;64.4793260865445
Pechuga Completa;4;68;1;55.676640471500555
Ala Completa;4;68;1;92.56134652009364
Media Pechuga;4;68;1;62.051719025114444
Blanqueta;4;68;1;106.66732257909918
Alón;4;68;1;112.46772251809467
Punta;4;68;1;117.81637485776527
Jamoncito;4;68;1;88.59378989605615
Medio Muslo;4;68;1;64.4144008084736
Entero;4;69;1;51.58323757669164
Medio Pollo;4;69;1;53.65712539376154
Medio Pollo Superior;4;69;1;53.11019350333584
Medio Pollo Inferior;4;69;1;60.383349115483504
Cuarto de Pollo Superior;4;69;1;57.26407095182115
Muslo Entero;4;69;1;64.81832608654449
Pechuga Completa;4;69;1;56.015640471500554
Ala Completa;4;69;1;92.88141352596813
Media Pechuga;4;69;1;62.39071902511444
Blanqueta;4;69;1;107.00632257909918
Alón;4;69;1;112.80672251809466
Punta;4;69;1;117.93670447545483
Jamoncito;4;69;1;88.93278989605614
Medio Muslo;4;69;1;64.75340080847361
Entero;4;70;1;51.922237576691636
Medio Pollo;4;70;1;53.99163463219073
Medio Pollo Superior;4;70;1;53.43769403978293
Medio Pollo Inferior;4;70;1;60.722349115483496
Cuarto de Pollo Superior;4;70;1;57.59581159144622
Muslo Entero;4;70;1;65.15732608654449
Pechuga Completa;4;70;1;56.35464047150055
Ala Completa;4;70;1;93.1858037805345
Media Pechuga;4;70;1;62.729719025114456
Blanqueta;4;70;1;107.34532257909918
Alón;4;70;1;113.14572251809467
Punta;4;70;1;117.89120521442038
Jamoncito;4;70;1;89.27178989605615
Medio Muslo;4;70;1;65.09240080847361
Entero;4;71;1;52.233356302918914
Medio Pollo;4;71;1;54.32428248775636
Medio Pollo Superior;4;71;1;53.77144622484229
Medio Pollo Inferior;4;71;1;61.06134911548351
Cuarto de Pollo Superior;4;71;1;57.923824808154166
Muslo Entero;4;71;1;65.49632608654449
Pechuga Completa;4;71;1;56.693640471500565
Ala Completa;4;71;1;93.45100215683051
Media Pechuga;4;71;1;63.068719025114454
Blanqueta;4;71;1;107.68432257909917
Alón;4;71;1;113.34738614456515
Punta;4;71;1;117.84973296856332
Jamoncito;4;71;1;89.61078989605615
Medio Muslo;4;71;1;65.43140080847361
Entero;4;72;1;52.5723563029189
Medio Pollo;4;72;1;54.64461005237512
Medio Pollo Superior;4;72;1;54.08343196304996
Medio Pollo Inferior;4;72;1;61.4003491154835
Cuarto de Pollo Superior;4;72;1;58.23320091027642
Muslo Entero;4;72;1;65.83444988238921
Pechuga Completa;4;72;1;57.032640471500564
Ala Completa;4;72;1;93.6221400252777
Media Pechuga;4;72;1;63.407719025114446
Blanqueta;4;72;1;108.02332257909917
Alón;4;72;1;113.23927260260925
Punta;4;72;1;117.81733653303152
Jamoncito;4;72;1;89.94978989605615
Medio Muslo;4;72;1;65.77040080847361
Entero;4;73;1;52.911356302918904
Medio Pollo;4;73;1;54.95877747152069
Medio Pollo Superior;4;73;1;54.37365125440592
Medio Pollo Inferior;4;73;1;61.73925928775917
Cuarto de Pollo Superior;4;73;1;58.531394743647425
Muslo Entero;4;73;1;66.1734498823892
Pechuga Completa;4;73;1;57.371640471500555
Ala Completa;4;73;1;93.7266517006653
Media Pechuga;4;73;1;63.74671902511445
Blanqueta;4;73;1;108.24021351449419
Alón;4;73;1;113.15362421222859
Punta;4;73;1;117.79167182436346
Jamoncito;4;73;1;90.28878989605614
Medio Muslo;4;73;1;66.10933748668438
Entero;4;74;1;53.179481285309755
Medio Pollo;4;74;1;55.266784745192325
Medio Pollo Superior;4;74;1;54.65661506347799
Medio Pollo Inferior;4;74;1;62.07825928775916
Cuarto de Pollo Superior;4;74;1;58.810951462432456
Muslo Entero;4;74;1;66.5124498823892
Pechuga Completa;4;74;1;57.710640471500554
Ala Completa;4;74;1;93.6743958629715
Media Pechuga;4;74;1;64.08571902511444
Blanqueta;4;74;1;108.1727602282302
Alón;4;74;1;113.1201270665762
Punta;4;74;1;117.78163433877198
Jamoncito;4;74;1;90.62778989605613
Medio Muslo;4;74;1;66.44833748668438
Entero;4;75;1;53.49518627615241
Medio Pollo;4;75;1;55.5563115824439
Medio Pollo Superior;4;75;1;54.92506790798256
Medio Pollo Inferior;4;75;1;62.39485768157554
Cuarto de Pollo Superior;4;75;1;59.079325912466224
Muslo Entero;4;75;1;66.82982280498888
Pechuga Completa;4;75;1;58.04964047150055
Ala Completa;4;75;1;93.6221400252777
Media Pechuga;4;75;1;64.42471902511446
Blanqueta;4;75;1;108.10611476575383
Alón;4;75;1;113.0870310843448
Punta;4;75;1;117.77171706258876
Jamoncito;4;75;1;90.96678989605616
Medio Muslo;4;75;1;66.75784933221102
Entero;4;76;1;53.66518127122191
Medio Pollo;4;76;1;55.728795655700154
Medio Pollo Superior;4;76;1;55.20077623477042
Medio Pollo Inferior;4;76;1;62.42673298608808
Cuarto de Pollo Superior;4;76;1;59.35515520833426
Muslo Entero;4;76;1;66.86255054074176
Pechuga Completa;4;76;1;58.38864047150055
Ala Completa;4;76;1;93.57902895918032
Media Pechuga;4;76;1;64.7631256212924
Blanqueta;4;76;1;108.04956710062238
Alón;4;76;1;113.05894964487575
Punta;4;76;1;117.76330240400908
Jamoncito;4;76;1;91.30578989605615
Medio Muslo;4;76;1;66.61269422750598
Entero;4;77;1;53.79874876734826
Medio Pollo;4;77;1;55.876639147062654
Medio Pollo Superior;4;77;1;55.483740043842495
Medio Pollo Inferior;4;77;1;62.40017023232764
Cuarto de Pollo Superior;4;77;1;59.6309845042023
Muslo Entero;4;77;1;66.82982280498888
Pechuga Completa;4;77;1;58.727640471500564
Ala Completa;4;77;1;93.53722428902529
Media Pechuga;4;77;1;65.1021256212924
Blanqueta;4;77;1;107.99544290685365
Alón;4;77;1;113.03207169566963
Punta;4;77;1;117.75524837365424
Jamoncito;4;77;1;91.30757180088936
Medio Muslo;4;77;1;66.56914769609436
Entero;4;78;1;53.96874376241715
Medio Pollo;4;78;1;56.018322492951725
Medio Pollo Superior;4;78;1;55.75219288834677
Medio Pollo Inferior;4;78;1;62.362982377063
Cuarto de Pollo Superior;4;78;1;59.90308637715321
Muslo Entero;4;78;1;66.79436775792347
Pechuga Completa;4;78;1;59.066446496872814
Ala Completa;4;78;1;93.49541961887024
Media Pechuga;4;78;1;65.4411256212924
Blanqueta;4;78;1;107.94131871308498
Alón;4;78;1;113.00519374646355
Punta;4;78;1;117.7471943432994
Jamoncito;4;78;1;91.28261052136129
Medio Muslo;4;78;1;66.52560116468287
Entero;4;79;1;54.09016875889579
Medio Pollo;4;79;1;56.166165984314226
Medio Pollo Superior;4;79;1;56.02790121513493
Medio Pollo Inferior;4;79;1;62.331107072550445
Cuarto de Pollo Superior;4;79;1;60.17891567302125
Muslo Entero;4;79;1;66.76164002217034
Pechuga Completa;4;79;1;59.40427799034828
Ala Completa;4;79;1;93.45492134465756
Media Pechuga;4;79;1;65.7801256212924
Blanqueta;4;79;1;107.88800234310385
Alón;4;79;1;112.9787169606784
Punta;4;79;1;117.73926052235282
Jamoncito;4;79;1;91.26180945508793
Medio Muslo;4;79;1;66.48931238850662
Entero;4;80;1;54.09016875889579
Medio Pollo;4;80;1;56.166165984314226
Medio Pollo Superior;4;80;1;56.02790121513493
Medio Pollo Inferior;4;80;1;62.331107072550445
Cuarto de Pollo Superior;4;80;1;60.17891567302125
Muslo Entero;4;80;1;66.76164002217034
Pechuga Completa;4;80;1;59.40427799034828
Ala Completa;4;80;1;93.45492134465756
Media Pechuga;4;80;1;65.78055460747555
Blanqueta;4;80;1;107.88800234310385
Alón;4;80;1;112.9787169606784
Punta;4;80;1;117.73926052235282
Jamoncito;4;80;1;91.26180945508793
Medio Muslo;4;80;1;66.48931238850662
Entero;4;81;1;54.09016875889579
Medio Pollo;4;81;1;56.166165984314226
Medio Pollo Superior;4;81;1;56.02790121513493
Medio Pollo Inferior;4;81;1;62.331107072550445
Cuarto de Pollo Superior;4;81;1;60.17891567302125
Muslo Entero;4;81;1;66.76164002217034
Pechuga Completa;4;81;1;59.40427799034828
Ala Completa;4;81;1;93.45492134465756
Media Pechuga;4;81;1;65.78055460747555
Blanqueta;4;81;1;107.88800234310385
Alón;4;81;1;112.9787169606784
Punta;4;81;1;117.73926052235282
Jamoncito;4;81;1;91.26180945508793
Medio Muslo;4;81;1;66.48931238850662
Entero;4;82;1;54.09016875889579
Medio Pollo;4;82;1;56.166165984314226
Medio Pollo Superior;4;82;1;56.02790121513493
Medio Pollo Inferior;4;82;1;62.331107072550445
Cuarto de Pollo Superior;4;82;1;60.17891567302125
Muslo Entero;4;82;1;66.76164002217034
Pechuga Completa;4;82;1;59.40427799034828
Ala Completa;4;82;1;93.45492134465756
Media Pechuga;4;82;1;65.78055460747555
Blanqueta;4;82;1;107.88800234310385
Alón;4;82;1;112.9787169606784
Punta;4;82;1;117.73926052235282
Jamoncito;4;82;1;91.26180945508793
Medio Muslo;4;82;1;66.48931238850662
Entero;4;83;1;54.09016875889579
Medio Pollo;4;83;1;56.166165984314226
Medio Pollo Superior;4;83;1;56.02790121513493
Medio Pollo Inferior;4;83;1;62.331107072550445
Cuarto de Pollo Superior;4;83;1;60.17891567302125
Muslo Entero;4;83;1;66.76164002217034
Pechuga Completa;4;83;1;59.40427799034828
Ala Completa;4;83;1;93.45492134465756
Media Pechuga;4;83;1;65.78055460747555
Blanqueta;4;83;1;107.88800234310385
Alón;4;83;1;112.9787169606784
Punta;4;83;1;117.73926052235282
Jamoncito;4;83;1;91.26180945508793
Medio Muslo;4;83;1;66.48931238850662
Entero;4;84;1;54.09016875889579
Medio Pollo;4;84;1;56.166165984314226
Medio Pollo Superior;4;84;1;56.02790121513493
Medio Pollo Inferior;4;84;1;62.331107072550445
Cuarto de Pollo Superior;4;84;1;60.17891567302125
Muslo Entero;4;84;1;66.76164002217034
Pechuga Completa;4;84;1;59.40427799034828
