k;t;r;value
p6;30;2;0.0
p7;30;2;0.0
p8;30;2;0.0
p9;30;2;0.0
p10;30;2;0.0
p11;30;2;0.0
p12;30;2;73558.50000000001
p13;30;2;0.0
p14;30;2;0.0
p15;30;2;42762.486000000004
p16;30;2;0.0
p17;30;2;0.0
p18;30;2;0.0
p19;30;2;0.0
p20;30;2;0.0
p21;30;2;0.0
p22;30;2;0.0
p23;30;2;-0.0
p24;30;2;50000.327999999994
p25;30;2;0.0
p26;30;2;0.0
p27;30;2;0.0
p28;30;2;0.0
p1;31;2;10985.220000000001
p2;31;2;0.0
p3;31;2;0.0
p4;31;2;0.0
p5;31;2;0.0
p6;31;2;0.0
p7;31;2;32373.07
p8;31;2;0.0
p9;31;2;10.179000000000002
p10;31;2;0.0
p11;31;2;0.0
p12;31;2;33373.50000000001
p13;31;2;0.0
p14;31;2;0.0
p15;31;2;29557.263000000006
p16;31;2;6719.125999999999
p17;31;2;23373.122
p18;31;2;0.0
p19;31;2;0.0
p20;31;2;0.0
p21;31;2;0.0
p22;31;2;0.0
p23;31;2;-0.0
p24;31;2;64155.67199999999
p25;31;2;0.0
p26;31;2;0.0
p27;31;2;0.0
p28;31;2;0.0
p1;32;2;10795.352
p2;32;2;0.0
p3;32;2;23269.401
p4;32;2;0.0
p5;32;2;5138.375000000001
p6;32;2;0.0
p7;32;2;19370.916
p8;32;2;0.0
p9;32;2;0.0
p10;32;2;0.0
p11;32;2;0.0
p12;32;2;0.0
p13;32;2;0.0
p14;32;2;0.0
p15;32;2;43703.679000000004
p16;32;2;0.0
p17;32;2;31484.299000000003
p18;32;2;0.0
p19;32;2;0.0
p20;32;2;0.0
p21;32;2;0.0
p22;32;2;0.0
p23;32;2;-0.0
p24;32;2;53696.80799999999
p25;32;2;0.0
p26;32;2;13.586
p27;32;2;0.0
p28;32;2;0.0
p1;33;2;10612.265000000001
p2;33;2;0.0
p3;33;2;26940.090000000004
p4;33;2;0.0
p5;33;2;0.0
p6;33;2;0.0
p7;33;2;16980.425
p8;33;2;0.0
p9;33;2;0.0
p10;33;2;0.0
p11;33;2;0.0
p12;33;2;8991.750000000002
p13;33;2;0.0
p14;33;2;0.0
p15;33;2;35936.46000000001
p16;33;2;0.0
p17;33;2;31046.885000000002
p18;33;2;0.0
p19;33;2;0.0
p20;33;2;0.0
p21;33;2;0.0
p22;33;2;12.904
p23;33;2;-0.0
p24;33;2;60046.05599999999
p25;33;2;0.0
p26;33;2;0.0
p27;33;2;0.0
p28;33;2;0.0
p1;34;2;10429.178000000002
p2;34;2;0.0
p3;34;2;26508.723000000005
p4;34;2;0.0
p5;34;2;0.0
p6;34;2;0.0
p7;34;2;16839.289
p8;34;2;0.0
p9;34;2;0.0
p10;34;2;0.0
p11;34;2;11655.271999999999
p12;34;2;527.2500000000001
p13;34;2;0.0
p14;34;2;0.0
p15;34;2;38303.70300000001
p16;34;2;0.0
p17;34;2;30628.489
p18;34;2;0.0
p19;34;2;0.0
p20;34;2;0.0
p21;34;2;0.0
p22;34;2;0.0
p23;34;2;-0.0
p24;34;2;55501.55999999999
p25;34;2;0.0
p26;34;2;0.0
p27;34;2;0.0
p28;34;2;0.0
p1;35;2;10252.872000000001
p2;35;2;0.0
p3;35;2;26093.634000000002
p4;35;2;0.0
p5;35;2;0.0
p6;35;2;0.0
p7;35;2;16715.795
p8;35;2;0.0
p9;35;2;0.0
p10;35;2;0.0
p11;35;2;0.0
p12;35;2;16145.250000000002
p13;35;2;0.0
p14;35;2;0.0
p15;35;2;36506.880000000005
p16;35;2;0.0
p17;35;2;30238.620000000003
p18;35;2;0.0
p19;35;2;0.0
p20;35;2;0.0
p21;35;2;0.0
p22;35;2;0.0
p23;35;2;-0.0
p24;35;2;56904.04799999999
p25;35;2;0.0
p26;35;2;0.0
p27;35;2;0.0
p28;35;2;0.0
p1;36;2;10083.347000000002
p2;36;2;0.0
p3;36;2;8562.228000000001
p4;36;2;0.0
p5;36;2;21418.375000000004
p6;36;2;0.0
p7;36;2;25889.635
p8;36;2;0.0
p9;36;2;0.0
p10;36;2;0.0
p11;36;2;0.0
p12;36;2;2536.5000000000005
p13;36;2;0.0
p14;36;2;0.0
p15;36;2;37105.821
p16;36;2;0.0
p17;36;2;29886.787
p18;36;2;0.0
p19;36;2;0.0
p20;36;2;0.0
p21;36;2;0.0
p22;36;2;0.0
p23;36;2;-0.0
p24;36;2;56501.78399999999
p25;36;2;0.0
p26;36;2;0.0
p27;36;2;0.0
p28;36;2;0.0
p1;37;2;9913.822
p2;37;2;0.0
p3;37;2;17506.989
p4;37;2;0.0
p5;37;2;9737.475000000002
p6;37;2;0.0
p7;37;2;20720.529
p8;37;2;0.0
p9;37;2;0.0
p10;37;2;0.0
p11;37;2;0.0
p12;37;2;11898.750000000002
p13;37;2;0.0
p14;37;2;0.0
p15;37;2;36506.880000000005
p16;37;2;0.0
p17;37;2;29525.445
p18;37;2;0.0
p19;37;2;0.0
p20;37;2;0.0
p21;37;2;2159.289
p22;37;2;0.0
p23;37;2;-0.0
p24;37;2;55599.40799999999
p25;37;2;0.0
p26;37;2;0.0
p27;37;2;0.0
p28;37;2;0.0
p1;38;2;9744.297
p2;38;2;0.0
p3;38;2;24897.201000000005
p4;38;2;0.0
p5;38;2;0.0
p6;38;2;0.0
p7;38;2;16389.417999999998
p8;38;2;0.0
p9;38;2;0.0
p10;38;2;11.536
p11;38;2;10185.47
p12;38;2;8635.500000000002
p13;38;2;0.0
p14;38;2;0.0
p15;38;2;35888.925
p16;38;2;7.473999999999999
p17;38;2;29164.103000000003
p18;38;2;0.0
p19;38;2;0.0
p20;38;2;0.0
p21;38;2;3822.0570000000002
p22;38;2;0.0
p23;38;2;-0.0
p24;38;2;55164.52799999999
p25;38;2;0.0
p26;38;2;0.0
p27;38;2;0.0
p28;38;2;11.526
p1;39;2;9656.144
p2;39;2;0.0
p3;39;2;11614.353000000001
p4;39;2;0.0
p5;39;2;16330.875000000004
p6;39;2;0.0
p7;39;2;23375.649999999998
p8;39;2;0.0
p9;39;2;0.0
p10;39;2;0.0
p11;39;2;0.0
p12;39;2;9219.750000000002
p13;39;2;0.0
p14;39;2;0.0
p15;39;2;35632.236000000004
p16;39;2;0.0
p17;39;2;28926.378
p18;39;2;0.0
p19;39;2;0.0
p20;39;2;0.0
p21;39;2;4815.099
p22;39;2;0.0
p23;39;2;-0.0
p24;39;2;54794.87999999999
p25;39;2;0.0
p26;39;2;0.0
p27;39;2;0.0
p28;39;2;0.0
p1;40;2;9656.144
p2;40;2;0.0
p3;40;2;11614.353000000001
p4;40;2;0.0
p5;40;2;16330.875000000004
p6;40;2;0.0
p7;40;2;23375.649999999998
p8;40;2;0.0
p9;40;2;0.0
p10;40;2;0.0
p11;40;2;0.0
p12;40;2;9219.750000000002
p13;40;2;0.0
p14;40;2;0.0
p15;40;2;35632.236000000004
p16;40;2;0.0
p17;40;2;28926.378
p18;40;2;0.0
p19;40;2;0.0
p20;40;2;0.0
p21;40;2;4815.099
p22;40;2;0.0
p23;40;2;-0.0
p24;40;2;54794.87999999999
p25;40;2;0.0
p26;40;2;0.0
p27;40;2;0.0
p28;40;2;0.0
p1;41;2;9656.144
p2;41;2;0.0
p3;41;2;11614.353000000001
p4;41;2;0.0
p5;41;2;16330.875000000004
p6;41;2;0.0
p7;41;2;23375.649999999998
p8;41;2;0.0
p9;41;2;0.0
p10;41;2;0.0
p11;41;2;0.0
p12;41;2;9219.750000000002
p13;41;2;0.0
p14;41;2;0.0
p15;41;2;35632.236000000004
p16;41;2;0.0
p17;41;2;28926.378
p18;41;2;0.0
p19;41;2;0.0
p20;41;2;0.0
p21;41;2;4815.099
p22;41;2;0.0
p23;41;2;-0.0
p24;41;2;54794.87999999999
p25;41;2;0.0
p26;41;2;0.0
p27;41;2;0.0
p28;41;2;0.0
p1;42;2;9656.144
p2;42;2;0.0
p3;42;2;11614.353000000001
p4;42;2;0.0
p5;42;2;16330.875000000004
p6;42;2;0.0
p7;42;2;23375.649999999998
p8;42;2;0.0
p9;42;2;0.0
p10;42;2;0.0
p11;42;2;0.0
p12;42;2;9219.750000000002
p13;42;2;0.0
p14;42;2;0.0
p15;42;2;35632.236000000004
p16;42;2;0.0
p17;42;2;28926.378
p18;42;2;0.0
p19;42;2;0.0
p20;42;2;0.0
p21;42;2;4815.099
p22;42;2;0.0
p23;42;2;-0.0
p24;42;2;54794.87999999999
p25;42;2;0.0
p26;42;2;0.0
p27;42;2;0.0
p28;42;2;0.0
p1;43;2;10639.389000000001
p2;43;2;-0.0
p3;43;2;41305.425
p4;43;2;-0.0
p5;43;2;-0.0
p6;43;2;-0.0
p7;43;2;9323.797
p8;43;2;-0.0
p9;43;2;2727.9720000000007
p10;43;2;-0.0
p11;43;2;-0.0
p12;43;2;33045.75000000001
p13;43;2;-0.0
p14;43;2;-0.0
p15;43;2;26315.376000000004
p16;43;2;-0.0
p17;43;2;19160.635000000002
p18;43;2;-0.0
p19;43;2;-0.0
p20;43;2;-0.0
p21;43;2;9041.301000000001
p22;43;2;-0.0
p23;43;2;-0.0
p24;43;2;45075.31199999999
p25;43;2;-0.0
p26;43;2;-0.0
p27;43;2;-0.0
p28;43;2;-0.0
p1;44;2;11181.869
p2;44;2;-0.0
p3;44;2;8708.730000000001
p4;44;2;-0.0
p5;44;2;-0.0
p6;44;2;-0.0
p7;44;2;28950.522
p8;44;2;-0.0
p9;44;2;-0.0
p10;44;2;-0.0
p11;44;2;-0.0
p12;44;2;22828.500000000004
p13;44;2;-0.0
p14;44;2;-0.0
p15;44;2;43361.427
p16;44;2;-0.0
p17;44;2;33357.572
p18;44;2;-0.0
p19;44;2;-0.0
p20;44;2;-0.0
p21;44;2;-0.0
p22;44;2;-0.0
p23;44;2;-0.0
p24;44;2;47054.01599999999
p25;44;2;-0.0
p26;44;2;-0.0
p27;44;2;-0.0
p28;44;2;-0.0
p1;45;2;10992.001
p2;45;2;-0.0
p3;45;2;27827.241000000005
p4;45;2;-0.0
p5;45;2;-0.0
p6;45;2;-0.0
p7;45;2;18188.902
p8;45;2;-0.0
p9;45;2;-0.0
p10;45;2;-0.0
p11;45;2;-0.0
p12;45;2;2778.7500000000005
p13;45;2;-0.0
p14;45;2;-0.0
p15;45;2;33778.37100000001
p16;45;2;-0.0
p17;45;2;32920.158
p18;45;2;-0.0
p19;45;2;-0.0
p20;45;2;-0.0
p21;45;2;-0.0
p22;45;2;-0.0
p23;45;2;-0.0
p24;45;2;61839.93599999999
p25;45;2;-0.0
p26;45;2;-0.0
p27;45;2;-0.0
p28;45;2;-0.0
p1;46;2;10802.133000000273
p2;46;2;-0.0
p3;46;2;23830.992000000002
p4;46;2;3862.283999999643
p5;46;2;-0.0
p6;46;2;-0.0
p7;46;2;18047.766
p8;46;2;-0.0
p9;46;2;-0.0
p10;46;2;-0.0
p11;46;2;-0.0
p12;46;2;7039.500000000001
p13;46;2;-0.0
p14;46;2;-0.0
p15;46;2;37666.734000000004
p16;46;2;-0.0
p17;46;2;32501.762000000002
p18;46;2;-0.0
p19;46;2;-0.0
p20;46;2;-0.0
p21;46;2;59132.187000000005
p22;46;2;-0.0
p23;46;2;-0.0
p24;46;2;-0.0
p25;46;2;-0.0
p26;46;2;-0.0
p27;46;2;-0.0
p28;46;2;-0.0
p1;47;2;10619.046000000222
p2;47;2;-0.0
p3;47;2;26972.646000000004
p4;47;2;-0.0
p5;47;2;-0.0
p6;47;2;-0.0
p7;47;2;17915.451
p8;47;2;-0.0
p9;47;2;-0.0
p10;47;2;-0.0
p11;47;2;412.57599999999996
p12;47;2;10416.750000000002
p13;47;2;-0.0
p14;47;2;-0.0
p15;47;2;37058.28600000001
p16;47;2;-0.0
p17;47;2;32092.874999999687
p18;47;2;-0.0
p19;47;2;-0.0
p20;47;2;-0.0
p21;47;2;-0.0
p22;47;2;-0.0
p23;47;2;-0.0
p24;47;2;54936.21599999999
p25;47;2;-0.0
p26;47;2;-0.0
p27;47;2;-0.0
p28;47;2;-0.0
p1;48;2;10456.302000000001
p2;48;2;-0.0
p3;48;2;26565.696000000004
p4;48;2;-0.0
p5;48;2;-0.0
p6;48;2;-0.0
p7;48;2;17791.957
p8;48;2;-0.0
p9;48;2;-0.0
p10;48;2;-0.0
p11;48;2;2875.1389999999997
p12;48;2;9633.000000000002
p13;48;2;-0.0
p14;48;2;-0.0
p15;48;2;36963.21600000001
p16;48;2;-0.0
p17;48;2;31722.024
p18;48;2;-0.0
p19;48;2;-0.0
p20;48;2;-0.0
p21;48;2;-0.0
p22;48;2;-0.0
p23;48;2;-0.0
p24;48;2;54947.08799999999
p25;48;2;-0.0
p26;48;2;-0.0
p27;48;2;-0.0
p28;48;2;-0.0
p1;49;2;10293.558
p2;49;2;-0.0
p3;49;2;16815.174000000003
p4;49;2;-0.0
p5;49;2;11691.075000000003
p6;49;2;-0.0
p7;49;2;22758.18
p8;49;2;-0.0
p9;49;2;-0.0
p10;49;2;-0.0
p11;49;2;-0.0
p12;49;2;5814.000000000001
p13;49;2;-0.0
p14;49;2;-0.0
p15;49;2;35328.012
p16;49;2;-0.0
p17;49;2;31360.682
p18;49;2;-0.0
p19;49;2;-0.0
p20;49;2;-0.0
p21;49;2;-0.0
p22;49;2;-0.0
p23;49;2;-0.0
p24;49;2;57241.07999999999
p25;49;2;-0.0
p26;49;2;-0.0
p27;49;2;-0.0
p28;49;2;-0.0
p1;50;2;10171.500000000186
p2;50;2;-0.0
p3;50;2;16229.166000000003
p4;50;2;-0.0
p5;50;2;12098.075000000003
p6;50;2;-0.0
p7;50;2;22749.359
p8;50;2;-0.0
p9;50;2;-0.0
p10;50;2;-0.0
p11;50;2;-0.0
p12;50;2;6569.249999999622
p13;50;2;-0.0
p14;50;2;-0.0
p15;50;2;35679.77100000001
p16;50;2;-0.0
p17;50;2;31008.849000000002
p18;50;2;-0.0
p19;50;2;-0.0
p20;50;2;-0.0
p21;50;2;12713.247000000001
p22;50;2;-0.0
p23;50;2;-0.0
p24;50;2;45249.263999999996
p25;50;2;-0.0
p26;50;2;-0.0
p27;50;2;-0.0
p28;50;2;-0.0
p1;51;2;10083.347000000002
p2;51;2;-0.0
p3;51;2;25678.545000000002
p4;51;2;-0.0
p5;51;2;-0.0
p6;51;2;-0.0
p7;51;2;17297.981
p8;51;2;-0.0
p9;51;2;-0.0
p10;51;2;-0.0
p11;51;2;8071.017999999999
p12;51;2;7110.750000000001
p13;51;2;-0.0
p14;51;2;-0.0
p15;51;2;35622.72900000001
p16;51;2;-0.0
p17;51;2;30647.507
p18;51;2;-0.0
p19;51;2;-0.0
p20;51;2;-0.0
p21;51;2;-0.0
p22;51;2;-0.0
p23;51;2;-0.0
p24;51;2;57643.34399999999
p25;51;2;-0.0
p26;51;2;-0.0
p27;51;2;-0.0
p28;51;2;-0.0
p1;52;2;9974.85100000024
p2;52;2;-0.0
p3;52;2;25450.653000000002
p4;52;2;-0.0
p5;52;2;-0.0
p6;52;2;-0.0
p7;52;2;17103.918999999998
p8;52;2;-0.0
p9;52;2;-0.0
p10;52;2;-0.0
p11;52;2;8470.701
p12;52;2;7652.250000000001
p13;52;2;-0.0
p14;52;2;-0.0
p15;52;2;35575.194
p16;52;2;-0.0
p17;52;2;30286.164999999663
p18;52;2;-0.0
p19;52;2;-0.0
p20;52;2;-0.0
p21;52;2;10057.437
p22;52;2;-0.0
p23;52;2;-0.0
p24;52;2;48608.71199999999
p25;52;2;-0.0
p26;52;2;-0.0
p27;52;2;-0.0
p28;52;2;-0.0
p1;53;2;9879.917000000236
p2;53;2;-0.0
p3;53;2;25222.761000000002
p4;53;2;-0.0
p5;53;2;-0.0
p6;53;2;-0.0
p7;53;2;16901.036
p8;53;2;-0.0
p9;53;2;-0.0
p10;53;2;-0.0
p11;53;2;8883.276999999562
p12;53;2;8193.750000000002
p13;53;2;-0.0
p14;53;2;-0.0
p15;53;2;35518.152
p16;53;2;-0.0
p17;53;2;29924.823
p18;53;2;-0.0
p19;53;2;-0.0
p20;53;2;-0.0
p21;53;2;14606.955
p22;53;2;-0.0
p23;53;2;-0.0
p24;53;2;44749.151999999995
p25;53;2;-0.0
p26;53;2;-0.0
p27;53;2;-0.0
p28;53;2;-0.0
p1;54;2;9798.545
p2;54;2;-0.0
p3;54;2;25011.147000000004
p4;54;2;-0.0
p5;54;2;-0.0
p6;54;2;-0.0
p7;54;2;16680.511
p8;54;2;-0.0
p9;54;2;-0.0
p10;54;2;-0.0
p11;54;2;9373.211
p12;54;2;8635.500000000002
p13;54;2;-0.0
p14;54;2;-0.0
p15;54;2;35527.65900000001
p16;54;2;-0.0
p17;54;2;29563.481
p18;54;2;-0.0
p19;54;2;-0.0
p20;54;2;-0.0
p21;54;2;1454.922
p22;54;2;-0.0
p23;54;2;-0.0
p24;54;2;57469.39199999999
p25;54;2;-0.0
p26;54;2;-0.0
p27;54;2;-0.0
p28;54;2;-0.0
p1;55;2;9723.954000000002
p2;55;2;-0.0
p3;55;2;12281.751000000002
p4;55;2;-0.0
p5;55;2;15669.500000000004
p6;55;2;-0.0
p7;55;2;23252.156
p8;55;2;-0.0
p9;55;2;-0.0
p10;55;2;-0.0
p11;55;2;-0.0
p12;55;2;8963.250000000002
p13;55;2;-0.0
p14;55;2;-0.0
p15;55;2;35594.208000000006
p16;55;2;-0.0
p17;55;2;29202.139000000003
p18;55;2;-0.0
p19;55;2;-0.0
p20;55;2;-0.0
p21;55;2;5888.97
p22;55;2;-0.0
p23;55;2;-0.0
p24;55;2;53566.34399999999
p25;55;2;-0.0
p26;55;2;-0.0
p27;55;2;-0.0
p28;55;2;-0.0
p1;56;2;9656.144
p2;56;2;-0.0
p3;56;2;11614.353000000001
p4;56;2;-0.0
p5;56;2;16330.875000000004
p6;56;2;-0.0
p7;56;2;23375.649999999998
p8;56;2;-0.0
p9;56;2;-0.0
p10;56;2;-0.0
p11;56;2;-0.0
p12;56;2;9219.750000000002
p13;56;2;-0.0
p14;56;2;-0.0
p15;56;2;35632.236000000004
p16;56;2;-0.0
p17;56;2;28926.378
p18;56;2;-0.0
p19;56;2;-0.0
p20;56;2;-0.0
p21;56;2;4815.099
p22;56;2;-0.0
p23;56;2;-0.0
p24;56;2;54794.87999999999
p25;56;2;-0.0
p26;56;2;-0.0
p27;56;2;-0.0
p28;56;2;-0.0
p1;57;2;2671.7140000000004
p2;57;2;0.0
p3;57;2;21112.566000000003
p4;57;2;0.0
p5;57;2;0.0
p6;57;2;0.0
p7;57;2;0.0
p8;57;2;0.0
p9;57;2;0.0
p10;57;2;0.0
p11;57;2;0.0
p12;57;2;98553.00000000001
p13;57;2;0.0
p14;57;2;0.0
p15;57;2;0.0
p16;57;2;39051.649999999994
p17;57;2;0.0
p18;57;2;0.0
p19;57;2;0.0
p20;57;2;0.0
p21;57;2;0.0
p22;57;2;0.0
p23;57;2;-0.0
p24;57;2;52957.51199999999
p25;57;2;0.0
p26;57;2;0.0
p27;57;2;0.0
p28;57;2;0.0
p1;58;2;0.0
p2;58;2;0.0
p3;58;2;0.0
p4;58;2;0.0
p5;58;2;23402.500000000007
p6;58;2;0.0
p7;58;2;23384.470999999998
p8;58;2;0.0
p9;58;2;0.0
p10;58;2;0.0
p11;58;2;36319.581
p12;58;2;0.0
p13;58;2;0.0
p14;58;2;0.0
p15;58;2;31791.408000000003
p16;58;2;0.0
p17;58;2;9204.712
p18;58;2;0.0
p19;58;2;0.0
p20;58;2;0.0
p21;58;2;0.0
p22;58;2;0.0
p23;58;2;-0.0
p24;58;2;86106.23999999999
p25;58;2;0.0
p26;58;2;0.0
p27;58;2;0.0
p28;58;2;0.0
p1;59;2;11053.03
p2;59;2;0.0
p3;59;2;27981.882000000005
p4;59;2;0.0
p5;59;2;0.0
p6;59;2;0.0
p7;59;2;17597.895
p8;59;2;0.0
p9;59;2;0.0
p10;59;2;0.0
p11;59;2;0.0
p12;59;2;26875.500000000004
p13;59;2;0.0
p14;59;2;0.0
p15;59;2;39815.316000000006
p16;59;2;0.0
p17;59;2;32359.127
p18;59;2;0.0
p19;59;2;0.0
p20;59;2;0.0
p21;59;2;0.0
p22;59;2;0.0
p23;59;2;-0.0
p24;59;2;37617.119999999995
p25;59;2;0.0
p26;59;2;0.0
p27;59;2;0.0
p28;59;2;0.0
p1;60;2;10863.162
p2;60;2;0.0
p3;60;2;27534.237000000005
p4;60;2;0.0
p5;60;2;0.0
p6;60;2;0.0
p7;60;2;17439.117
p8;60;2;0.0
p9;60;2;0.0
p10;60;2;0.0
p11;60;2;0.0
p12;60;2;627.0000000000001
p13;60;2;0.0
p14;60;2;0.0
p15;60;2;39995.94900000001
p16;60;2;0.0
p17;60;2;31912.204
p18;60;2;0.0
p19;60;2;0.0
p20;60;2;0.0
p21;60;2;0.0
p22;60;2;0.0
p23;60;2;-0.0
p24;60;2;59045.83199999999
p25;60;2;0.0
p26;60;2;0.0
p27;60;2;0.0
p28;60;2;0.0
p1;61;2;10673.294000000002
p2;61;2;0.0
p3;61;2;27094.731000000003
p4;61;2;0.0
p5;61;2;0.0
p6;61;2;0.0
p7;61;2;17289.16
p8;61;2;0.0
p9;61;2;0.0
p10;61;2;0.0
p11;61;2;0.0
p12;61;2;6027.750000000001
p13;61;2;0.0
p14;61;2;0.0
p15;61;2;38085.04200000001
p16;61;2;0.0
p17;61;2;31474.79
p18;61;2;0.0
p19;61;2;0.0
p20;61;2;0.0
p21;61;2;0.0
p22;61;2;0.0
p23;61;2;-0.0
p24;61;2;58687.05599999999
p25;61;2;0.0
p26;61;2;0.0
p27;61;2;0.0
p28;61;2;0.0
p1;62;2;10483.426000000001
p2;62;2;0.0
p3;62;2;26655.225000000002
p4;62;2;0.0
p5;62;2;0.0
p6;62;2;0.0
p7;62;2;17139.202999999998
p8;62;2;0.0
p9;62;2;0.0
p10;62;2;0.0
p11;62;2;0.0
p12;62;2;10972.500000000002
p13;62;2;0.0
p14;62;2;0.0
p15;62;2;38008.986000000004
p16;62;2;0.0
p17;62;2;31046.885000000002
p18;62;2;0.0
p19;62;2;0.0
p20;62;2;0.0
p21;62;2;0.0
p22;62;2;0.0
p23;62;2;-0.0
p24;62;2;56567.01599999999
p25;62;2;0.0
p26;62;2;0.0
p27;62;2;0.0
p28;62;2;0.0
p1;63;2;10307.12
p2;63;2;0.0
p3;63;2;26223.858000000004
p4;63;2;0.0
p5;63;2;0.0
p6;63;2;0.0
p7;63;2;17006.888
p8;63;2;0.0
p9;63;2;0.0
p10;63;2;0.0
p11;63;2;0.0
p12;63;2;14805.750000000002
p13;63;2;0.0
p14;63;2;0.0
p15;63;2;37400.53800000001
p16;63;2;0.0
p17;63;2;30637.998
p18;63;2;0.0
p19;63;2;0.0
p20;63;2;0.0
p21;63;2;0.0
p22;63;2;0.0
p23;63;2;-0.0
p24;63;2;55827.719999999994
p25;63;2;0.0
p26;63;2;0.0
p27;63;2;0.0
p28;63;2;0.0
p1;64;2;10137.595000000001
p2;64;2;0.0
p3;64;2;9888.885000000002
p4;64;2;0.0
p5;64;2;19922.650000000005
p6;64;2;0.0
p7;64;2;25527.974
p8;64;2;0.0
p9;64;2;0.0
p10;64;2;0.0
p11;64;2;0.0
p12;64;2;2451.0000000000005
p13;64;2;0.0
p14;64;2;0.0
p15;64;2;36544.908
p16;64;2;0.0
p17;64;2;30276.656000000003
p18;64;2;0.0
p19;64;2;0.0
p20;64;2;0.0
p21;64;2;0.0
p22;64;2;0.0
p23;64;2;-0.0
p24;64;2;56947.53599999999
p25;64;2;0.0
p26;64;2;0.0
p27;64;2;0.0
p28;64;2;0.0
p1;65;2;9974.851
p2;65;2;0.0
p3;65;2;25426.236000000004
p4;65;2;0.0
p5;65;2;0.0
p6;65;2;0.0
p7;65;2;16777.542
p8;65;2;0.0
p9;65;2;0.0
p10;65;2;34.608
p11;65;2;7271.651999999999
p12;65;2;9718.500000000002
p13;65;2;0.0
p14;65;2;0.0
p15;65;2;36193.149000000005
p16;65;2;0.0
p17;65;2;29915.314000000002
p18;65;2;0.0
p19;65;2;0.0
p20;65;2;0.0
p21;65;2;0.0
p22;65;2;0.0
p23;65;2;-0.0
p24;65;2;57632.47199999999
p25;65;2;0.0
p26;65;2;0.0
p27;65;2;0.0
p28;65;2;0.0
p1;66;2;9825.669000000002
p2;66;2;0.0
p3;66;2;25076.259000000002
p4;66;2;0.0
p5;66;2;0.0
p6;66;2;0.0
p7;66;2;16645.227
p8;66;2;0.0
p9;66;2;0.0
p10;66;2;0.0
p11;66;2;9656.857
p12;66;2;8250.750000000002
p13;66;2;0.0
p14;66;2;0.0
p15;66;2;35746.32000000001
p16;66;2;0.0
p17;66;2;29553.972
p18;66;2;0.0
p19;66;2;0.0
p20;66;2;0.0
p21;66;2;4272.39
p22;66;2;0.0
p23;66;2;-0.0
p24;66;2;54544.82399999999
p25;66;2;0.0
p26;66;2;0.0
p27;66;2;0.0
p28;66;2;0.0
p1;67;2;9730.735
p2;67;2;0.0
p3;67;2;24848.367000000002
p4;67;2;0.0
p5;67;2;0.0
p6;67;2;0.0
p7;67;2;16442.344
p8;67;2;0.0
p9;67;2;0.0
p10;67;2;0.0
p11;67;2;10069.432999999999
p12;67;2;8792.250000000002
p13;67;2;0.0
p14;67;2;0.0
p15;67;2;35689.278000000006
p16;67;2;0.0
p17;67;2;29192.63
p18;67;2;0.0
p19;67;2;0.0
p20;67;2;0.0
p21;67;2;4006.809
p22;67;2;0.0
p23;67;2;-0.0
p24;67;2;55218.88799999999
p25;67;2;0.0
p26;67;2;0.0
p27;67;2;0.0
p28;67;2;0.0
p1;68;2;9656.144
p2;68;2;0.0
p3;68;2;24677.448000000004
p4;68;2;0.0
p5;68;2;0.0
p6;68;2;0.0
p7;68;2;16292.386999999999
p8;68;2;0.0
p9;68;2;0.0
p10;68;2;0.0
p11;68;2;10353.079
p12;68;2;9219.750000000002
p13;68;2;0.0
p14;68;2;0.0
p15;68;2;35632.236000000004
p16;68;2;0.0
p17;68;2;28926.378
p18;68;2;0.0
p19;68;2;0.0
p20;68;2;0.0
p21;68;2;4815.099
p22;68;2;0.0
p23;68;2;-0.0
p24;68;2;54794.87999999999
p25;68;2;0.0
p26;68;2;0.0
p27;68;2;0.0
p28;68;2;0.0
p1;69;2;9656.144
p2;69;2;0.0
p3;69;2;24677.448000000004
p4;69;2;0.0
p5;69;2;0.0
p6;69;2;0.0
p7;69;2;16292.386999999999
p8;69;2;0.0
p9;69;2;0.0
p10;69;2;0.0
p11;69;2;10353.079
p12;69;2;9219.750000000002
p13;69;2;0.0
p14;69;2;0.0
p15;69;2;35632.236000000004
p16;69;2;0.0
p17;69;2;28926.378
p18;69;2;0.0
p19;69;2;0.0
p20;69;2;0.0
p21;69;2;4815.099
p22;69;2;0.0
p23;69;2;-0.0
p24;69;2;54794.87999999999
p25;69;2;0.0
p26;69;2;0.0
p27;69;2;0.0
p28;69;2;0.0
p1;70;2;9656.144
p2;70;2;0.0
p3;70;2;24677.448000000004
p4;70;2;0.0
p5;70;2;0.0
p6;70;2;0.0
p7;70;2;16292.386999999999
p8;70;2;0.0
p9;70;2;0.0
p10;70;2;0.0
p11;70;2;10353.079
p12;70;2;9219.750000000002
p13;70;2;0.0
p14;70;2;0.0
p15;70;2;35632.236000000004
p16;70;2;0.0
p17;70;2;28926.378
p18;70;2;0.0
p19;70;2;0.0
p20;70;2;0.0
p21;70;2;4815.099
p22;70;2;0.0
p23;70;2;-0.0
p24;70;2;54794.87999999999
p25;70;2;0.0
p26;70;2;0.0
p27;70;2;0.0
p28;70;2;0.0
p1;71;2;11595.51
p2;71;2;0.0
p3;71;2;14544.393000000002
p4;71;2;0.0
p5;71;2;0.0
p6;71;2;0.0
p7;71;2;43743.339
p8;71;2;0.0
p9;71;2;0.0
p10;71;2;0.0
