f;n;t;r;value
Medio Pollo Superior;3;33;1;1992.7741935483873
Medio Pollo Inferior;3;33;1;1785.1935483870968
Cuarto de Pollo Superior;3;33;1;2173.064516129032
Muslo Entero;3;33;1;1569.4354838709678
Pechuga Completa;3;33;1;2504.032258064516
Ala Completa;3;33;1;912.7741935483871
Media Pechuga;3;33;1;2059.8387096774195
Blanqueta;3;33;1;0.0
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;1295.6774193548385
Medio Muslo;3;33;1;2313.7096774193546
Entero;3;34;1;1625.0
Medio Pollo;3;34;1;1714.0
Medio Pollo Superior;3;34;1;1966.0645161290324
Medio Pollo Inferior;3;34;1;2317.3548387096776
Cuarto de Pollo Superior;3;34;1;2147.2258064516127
Muslo Entero;3;34;1;1550.774193548387
Pechuga Completa;3;34;1;1876.4516129032259
Ala Completa;3;34;1;910.0645161290322
Media Pechuga;3;34;1;2757.5806451612902
Blanqueta;3;34;1;10.231182795698926
Alón;3;34;1;5.02258064516129
Punta;3;34;1;1.4881720430107528
Jamoncito;3;34;1;1119.5483870967741
Medio Muslo;3;34;1;1999.1935483870966
Entero;3;35;1;1598.0
Medio Pollo;3;35;1;1687.0
Medio Pollo Superior;3;35;1;1939.9354838709678
Medio Pollo Inferior;3;35;1;1172.9354838709678
Cuarto de Pollo Superior;3;35;1;2121.677419354839
Muslo Entero;3;35;1;1752.9032258064517
Pechuga Completa;3;35;1;3095.3225806451615
Ala Completa;3;35;1;889.741935483871
Media Pechuga;3;35;1;1607.9032258064517
Blanqueta;3;35;1;31.107526881720432
Alón;3;35;1;15.270967741935484
Punta;3;35;1;4.524731182795699
Jamoncito;3;35;1;1465.9354838709678
Medio Muslo;3;35;1;2617.7419354838707
Entero;3;36;1;1571.0
Medio Pollo;3;36;1;1661.0
Medio Pollo Superior;3;36;1;1914.967741935484
Medio Pollo Inferior;3;36;1;1936.1612903225807
Cuarto de Pollo Superior;3;36;1;2097.2903225806454
Muslo Entero;3;36;1;1848.0967741935483
Pechuga Completa;3;36;1;2151.2903225806454
Ala Completa;3;36;1;877.0645161290322
Media Pechuga;3;36;1;2618.7096774193546
Blanqueta;3;36;1;47.016129032258064
Alón;3;36;1;23.080645161290324
Punta;3;36;1;6.838709677419355
Jamoncito;3;36;1;1165.7634408602153
Medio Muslo;3;36;1;2081.7204301075267
Entero;3;37;1;1545.0
Medio Pollo;3;37;1;1635.5
Medio Pollo Superior;3;37;1;1891.1612903225807
Medio Pollo Inferior;3;37;1;1447.1935483870968
Cuarto de Pollo Superior;3;37;1;2074.935483870968
Muslo Entero;3;37;1;1911.8387096774195
Pechuga Completa;3;37;1;2686.451612903226
Ala Completa;3;37;1;871.258064516129
Media Pechuga;3;37;1;2146.935483870968
Blanqueta;3;37;1;58.31182795698925
Alón;3;37;1;28.625806451612906
Punta;3;37;1;8.481720430107528
Jamoncito;3;37;1;1326.1612903225807
Medio Muslo;3;37;1;2368.1451612903224
Entero;3;38;1;1520.0
Medio Pollo;3;38;1;1611.0
Medio Pollo Superior;3;38;1;1869.6774193548388
Medio Pollo Inferior;3;38;1;1651.4193548387098
Cuarto de Pollo Superior;3;38;1;2053.1612903225805
Muslo Entero;3;38;1;1661.0645161290324
Pechuga Completa;3;38;1;2470.1612903225805
Ala Completa;3;38;1;875.1290322580644
Media Pechuga;3;38;1;2423.2258064516127
Blanqueta;3;38;1;63.27956989247312
Alón;3;38;1;31.06451612903226
Punta;3;38;1;9.204301075268818
Jamoncito;3;38;1;1350.3225806451615
Medio Muslo;3;38;1;2411.290322580645
Entero;3;39;1;1495.0
Medio Pollo;3;39;1;1586.5
Medio Pollo Superior;3;39;1;1847.6129032258066
Medio Pollo Inferior;3;39;1;1625.0000000000002
Cuarto de Pollo Superior;3;39;1;2031.967741935484
Muslo Entero;3;39;1;1776.8064516129034
Pechuga Completa;3;39;1;2520.483870967742
Ala Completa;3;39;1;879.0
Media Pechuga;3;39;1;2432.9032258064517
Blanqueta;3;39;1;68.24731182795699
Alón;3;39;1;33.50322580645161
Punta;3;39;1;9.926881720430108
Jamoncito;3;39;1;1325.7096774193549
Medio Muslo;3;39;1;2367.3387096774195
Entero;3;40;1;1476.0
Medio Pollo;3;40;1;1567.5
Medio Pollo Superior;3;40;1;1825.5483870967744
Medio Pollo Inferior;3;40;1;1611.1612903225807
Cuarto de Pollo Superior;3;40;1;2010.4838709677422
Muslo Entero;3;40;1;1785.4032258064517
Pechuga Completa;3;40;1;2507.9032258064517
Ala Completa;3;40;1;881.2258064516129
Media Pechuga;3;40;1;2500.1612903225805
Blanqueta;3;40;1;73.56989247311827
Alón;3;40;1;36.116129032258065
Punta;3;40;1;10.701075268817204
Jamoncito;3;40;1;1333.3118279569894
Medio Muslo;3;40;1;2380.9139784946237
Entero;3;41;1;1459.0
Medio Pollo;3;41;1;1549.5
Medio Pollo Superior;3;41;1;1803.483870967742
Medio Pollo Inferior;3;41;1;1599.4193548387098
Cuarto de Pollo Superior;3;41;1;1989.0
Muslo Entero;3;41;1;1773.6612903225807
Pechuga Completa;3;41;1;2557.2580645161293
Ala Completa;3;41;1;884.7096774193549
Media Pechuga;3;41;1;2504.032258064516
Blanqueta;3;41;1;77.94623655913979
Alón;3;41;1;38.26451612903226
Punta;3;41;1;11.33763440860215
Jamoncito;3;41;1;1347.010752688172
Medio Muslo;3;41;1;2405.376344086021
Entero;3;42;1;1440.0
Medio Pollo;3;42;1;1531.5
Medio Pollo Superior;3;42;1;1781.4193548387098
Medio Pollo Inferior;3;42;1;1587.6774193548388
Cuarto de Pollo Superior;3;42;1;1967.8064516129034
Muslo Entero;3;42;1;1762.3387096774195
Pechuga Completa;3;42;1;2381.1290322580644
Ala Completa;3;42;1;888.1935483870967
Media Pechuga;3;42;1;2734.112903225807
Blanqueta;3;42;1;82.41129032258064
Alón;3;42;1;40.45645161290322
Punta;3;42;1;11.98709677419355
Jamoncito;3;42;1;1360.8602150537636
Medio Muslo;3;42;1;2430.1075268817203
Entero;3;43;1;1425.0
Medio Pollo;3;43;1;1517.5
Medio Pollo Superior;3;43;1;1766.3225806451615
Medio Pollo Inferior;3;43;1;1575.516129032258
Cuarto de Pollo Superior;3;43;1;1952.4193548387098
Muslo Entero;3;43;1;1750.5967741935483
Pechuga Completa;3;43;1;2438.225806451613
Ala Completa;3;43;1;890.7096774193549
Media Pechuga;3;43;1;2716.451612903226
Blanqueta;3;43;1;85.69354838709677
Alón;3;43;1;42.06774193548387
Punta;3;43;1;12.464516129032258
Jamoncito;3;43;1;1373.8064516129034
Medio Muslo;3;43;1;2453.2258064516127
Entero;3;44;1;1424.0
Medio Pollo;3;44;1;1516.0
Medio Pollo Superior;3;44;1;1766.3225806451615
Medio Pollo Inferior;3;44;1;1571.741935483871
Cuarto de Pollo Superior;3;44;1;1952.709677419355
Muslo Entero;3;44;1;1747.0322580645163
Pechuga Completa;3;44;1;2438.709677419355
Ala Completa;3;44;1;890.8064516129032
Media Pechuga;3;44;1;2716.935483870968
Blanqueta;3;44;1;85.75268817204301
Alón;3;44;1;42.096774193548384
Punta;3;44;1;12.473118279569892
Jamoncito;3;44;1;1376.8172043010754
Medio Muslo;3;44;1;2458.602150537634
Entero;3;45;1;1425.0
Medio Pollo;3;45;1;1516.0
Medio Pollo Superior;3;45;1;1765.741935483871
Medio Pollo Inferior;3;45;1;1571.741935483871
Cuarto de Pollo Superior;3;45;1;1952.709677419355
Muslo Entero;3;45;1;1747.0322580645163
Pechuga Completa;3;45;1;2438.709677419355
Ala Completa;3;45;1;890.8064516129032
Media Pechuga;3;45;1;2716.935483870968
Blanqueta;3;45;1;85.75268817204301
Alón;3;45;1;42.096774193548384
Punta;3;45;1;12.473118279569892
Jamoncito;3;45;1;1376.6666666666667
Medio Muslo;3;45;1;2458.333333333333
Entero;3;46;1;1424.0
Medio Pollo;3;46;1;1516.0
Medio Pollo Superior;3;46;1;1766.9032258064517
Medio Pollo Inferior;3;46;1;1572.1612903225807
Cuarto de Pollo Superior;3;46;1;1952.4193548387098
Muslo Entero;3;46;1;1746.6129032258066
Pechuga Completa;3;46;1;2438.709677419355
Ala Completa;3;46;1;890.8064516129032
Media Pechuga;3;46;1;2716.693548387097
Blanqueta;3;46;1;85.72311827956989
Alón;3;46;1;42.08225806451613
Punta;3;46;1;12.468817204301075
Jamoncito;3;46;1;1376.8172043010754
Medio Muslo;3;46;1;2458.602150537634
Entero;3;47;1;1424.0
Medio Pollo;3;47;1;1516.0
Medio Pollo Superior;3;47;1;1766.9032258064517
Medio Pollo Inferior;3;47;1;1572.1612903225807
Cuarto de Pollo Superior;3;47;1;1952.4193548387098
Muslo Entero;3;47;1;1746.6129032258066
Pechuga Completa;3;47;1;2438.709677419355
Ala Completa;3;47;1;890.8064516129032
Media Pechuga;3;47;1;2716.693548387097
Blanqueta;3;47;1;85.72311827956989
Alón;3;47;1;42.08225806451613
Punta;3;47;1;12.468817204301075
Jamoncito;3;47;1;1376.8172043010754
Medio Muslo;3;47;1;2458.602150537634
Entero;3;48;1;1423.0
Medio Pollo;3;48;1;1516.0
Medio Pollo Superior;3;48;1;1766.9032258064517
Medio Pollo Inferior;3;48;1;1572.1612903225807
Cuarto de Pollo Superior;3;48;1;1953.0
Muslo Entero;3;48;1;1747.032258064516
Pechuga Completa;3;48;1;2438.709677419355
Ala Completa;3;48;1;890.8064516129032
Media Pechuga;3;48;1;2716.693548387097
Blanqueta;3;48;1;85.72311827956989
Alón;3;48;1;42.08225806451613
Punta;3;48;1;12.468817204301075
Jamoncito;3;48;1;1376.8172043010754
Medio Muslo;3;48;1;2458.602150537634
Entero;3;49;1;1423.0
Medio Pollo;3;49;1;1516.0
Medio Pollo Superior;3;49;1;1766.9032258064517
Medio Pollo Inferior;3;49;1;1572.1612903225807
Cuarto de Pollo Superior;3;49;1;1953.0
Muslo Entero;3;49;1;1747.032258064516
Pechuga Completa;3;49;1;2438.709677419355
Ala Completa;3;49;1;890.8064516129032
Media Pechuga;3;49;1;2716.693548387097
Blanqueta;3;49;1;85.72311827956989
Alón;3;49;1;42.08225806451613
Punta;3;49;1;12.468817204301075
Jamoncito;3;49;1;1376.8172043010754
Medio Muslo;3;49;1;2458.602150537634
Entero;4;43;1;1656.0
Medio Pollo;4;43;1;1627.0
Medio Pollo Superior;4;43;1;1721.6129032258066
Medio Pollo Inferior;4;43;1;1866.967741935484
Cuarto de Pollo Superior;4;43;1;944.7096774193549
Muslo Entero;4;43;1;682.2903225806452
Pechuga Completa;4;43;1;2145.483870967742
Ala Completa;4;43;1;859.9354838709677
Media Pechuga;4;43;1;3721.4516129032263
Blanqueta;4;43;1;191.55376344086022
Alón;4;43;1;94.03548387096775
Punta;4;43;1;27.86236559139785
Jamoncito;4;43;1;1601.4193548387098
Medio Muslo;4;43;1;2859.677419354838
Entero;4;44;1;532.0000000000273
Medio Pollo;4;44;1;1171.5
Medio Pollo Superior;4;44;1;1873.1612903225807
Medio Pollo Inferior;4;44;1;1860.6774193548388
Cuarto de Pollo Superior;4;44;1;1922.8064516129034
Muslo Entero;4;44;1;2248.7903225806454
Pechuga Completa;4;44;1;2550.4838709677288
Ala Completa;4;44;1;939.4838709677392
Media Pechuga;4;44;1;3139.3548387096776
Blanqueta;4;44;1;121.29569892473118
Alón;4;44;1;59.54516129032258
Punta;4;44;1;17.643010752688173
Jamoncito;4;44;1;1279.1182795698883
Medio Muslo;4;44;1;2284.139784946229
Entero;4;45;1;1601.0
Medio Pollo;4;45;1;1690.0
Medio Pollo Superior;4;45;1;1846.4516129032259
Medio Pollo Inferior;4;45;1;1157.4193548387098
Cuarto de Pollo Superior;4;45;1;2030.516129032258
Muslo Entero;4;45;1;1466.483870967742
Pechuga Completa;4;45;1;3241.451612903226
Ala Completa;4;45;1;915.3870967741934
Media Pechuga;4;45;1;1612.741935483871
Blanqueta;4;45;1;33.88709677419355
Alón;4;45;1;16.635483870967743
Punta;4;45;1;4.929032258064516
Jamoncito;4;45;1;1573.4193548387098
Medio Muslo;4;45;1;2809.6774193548385
Entero;4;46;1;1574.0
Medio Pollo;4;46;1;1663.5
Medio Pollo Superior;4;46;1;1820.3225806451615
Medio Pollo Inferior;4;46;1;2023.3870967741937
Cuarto de Pollo Superior;4;46;1;2005.2580645161293
Muslo Entero;4;46;1;1448.241935483871
Pechuga Completa;4;46;1;2148.3870967741937
Ala Completa;4;46;1;896.6129032258065
Media Pechuga;4;46;1;2774.5161290322585
Blanqueta;4;46;1;53.75806451612903
Alón;4;46;1;26.39032258064516
Punta;4;46;1;7.819354838709677
Jamoncito;4;46;1;1277.1612903225805
Medio Muslo;4;46;1;2280.6451612903224
Entero;4;47;1;1548.0
Medio Pollo;4;47;1;1637.0
Medio Pollo Superior;4;47;1;1795.3548387096776
Medio Pollo Inferior;4;47;1;492.3225806451613
Cuarto de Pollo Superior;4;47;1;1981.161290322581
Muslo Entero;4;47;1;1924.8387096774195
Pechuga Completa;4;47;1;2106.7741935483873
Ala Completa;4;47;1;883.8387096774193
Media Pechuga;4;47;1;2882.4193548387098
Blanqueta;4;47;1;69.66666666666667
Alón;4;47;1;34.2
Punta;4;47;1;10.133333333333333
Jamoncito;4;47;1;1663.5913978494625
Medio Muslo;4;47;1;2970.698924731182
Entero;4;48;1;1521.0000000000318
Medio Pollo;4;48;1;1612.5
Medio Pollo Superior;4;48;1;1772.7096774193365
Medio Pollo Inferior;4;48;1;1700.0645161290324
Cuarto de Pollo Superior;4;48;1;1959.3870967741937
Muslo Entero;4;48;1;1729.2096774193546
Pechuga Completa;4;48;1;2458.548387096774
Ala Completa;4;48;1;884.0322580645161
Media Pechuga;4;48;1;2592.5806451612907
Blanqueta;4;48;1;77.11827956989248
Alón;4;48;1;37.85806451612903
Punta;4;48;1;11.21720430107527
Jamoncito;4;48;1;1308.0215053763393
Medio Muslo;4;48;1;2335.752688172034
Entero;4;49;1;1495.000000000029
Medio Pollo;4;49;1;1588.0
Medio Pollo Superior;4;49;1;1751.225806451596
Medio Pollo Inferior;4;49;1;1758.774193548387
Cuarto de Pollo Superior;4;49;1;1938.193548387097
Muslo Entero;4;49;1;1399.8064516129034
Pechuga Completa;4;49;1;2410.6451612903224
Ala Completa;4;49;1;888.0
Media Pechuga;4;49;1;2700.483870967742
Blanqueta;4;49;1;82.02688172043011
Alón;4;49;1;40.267741935483876
Punta;4;49;1;11.931182795698925
Jamoncito;4;49;1;1412.7956989247268
Medio Muslo;4;49;1;2522.8494623655833
Entero;4;50;1;1484.0000000000473
Medio Pollo;4;50;1;1576.5
Medio Pollo Superior;4;50;1;1751.225806451613
Medio Pollo Inferior;4;50;1;1718.0967741935485
Cuarto de Pollo Superior;4;50;1;1937.9032258064517
Muslo Entero;4;50;1;1904.0806451612902
Pechuga Completa;4;50;1;2421.774193548364
Ala Completa;4;50;1;888.6774193548341
Media Pechuga;4;50;1;2700.483870967742
Blanqueta;4;50;1;82.9731182795699
Alón;4;50;1;40.73225806451613
Punta;4;50;1;12.068817204301075
Jamoncito;4;50;1;1249.763440860208
Medio Muslo;4;50;1;2231.720430107514
Entero;4;51;1;1476.0
Medio Pollo;4;51;1;1566.5
Medio Pollo Superior;4;51;1;1753.5483870967744
Medio Pollo Inferior;4;51;1;1751.225806451613
Cuarto de Pollo Superior;4;51;1;1940.2258064516132
Muslo Entero;4;51;1;1877.661290322581
Pechuga Completa;4;51;1;2424.193548387097
Ala Completa;4;51;1;888.9677419354839
Media Pechuga;4;51;1;2702.9032258064517
Blanqueta;4;51;1;83.38709677419355
Alón;4;51;1;40.935483870967744
Punta;4;51;1;12.129032258064516
Jamoncito;4;51;1;1250.0645161290322
Medio Muslo;4;51;1;2232.258064516129
Entero;4;52;1;1464.0000000000437
Medio Pollo;4;52;1;1556.4999999999773
Medio Pollo Superior;4;52;1;1756.4516129032259
Medio Pollo Inferior;4;52;1;1554.1290322580646
Cuarto de Pollo Superior;4;52;1;1943.1290322580517
Muslo Entero;4;52;1;1852.080645161281
Pechuga Completa;4;52;1;2427.0967741935483
Ala Completa;4;52;1;889.3548387096773
Media Pechuga;4;52;1;2705.8064516129034
Blanqueta;4;52;1;83.86021505376344
Alón;4;52;1;41.167741935483875
Punta;4;52;1;12.197849462365593
Jamoncito;4;52;1;1333.3118279569894
Medio Muslo;4;52;1;2380.9139784946237
Entero;4;53;1;1455.0
Medio Pollo;4;53;1;1546.5
Medio Pollo Superior;4;53;1;1758.7741935483873
Medio Pollo Inferior;4;53;1;1653.0967741935485
Cuarto de Pollo Superior;4;53;1;1945.4516129032259
Muslo Entero;4;53;1;1826.5
Pechuga Completa;4;53;1;2430.0
Ala Completa;4;53;1;889.6451612903227
Media Pechuga;4;53;1;2708.225806451613
Blanqueta;4;53;1;84.33333333333334
Alón;4;53;1;41.400000000000006
Punta;4;53;1;12.266666666666666
Jamoncito;4;53;1;1309.8279569892475
Medio Muslo;4;53;1;2338.978494623656
Entero;4;54;1;1450.9999999968913
Medio Pollo;4;54;1;1541.5
Medio Pollo Superior;4;54;1;1759.9354838709678
Medio Pollo Inferior;4;54;1;1640.0967741935485
Cuarto de Pollo Superior;4;54;1;1946.6129032258068
Muslo Entero;4;54;1;1813.5000000013035
Pechuga Completa;4;54;1;2431.451612903226
Ala Completa;4;54;1;889.8387096774193
Media Pechuga;4;54;1;2709.193548388601
Blanqueta;4;54;1;84.51075268835586
Alón;4;54;1;41.48709677428379
Punta;4;54;1;12.292473118306308
Jamoncito;4;54;1;1320.516129032258
Medio Muslo;4;54;1;2358.064516129032
Entero;4;55;1;1446.0
Medio Pollo;4;55;1;1536.5
Medio Pollo Superior;4;55;1;1761.0967741935485
Medio Pollo Inferior;4;55;1;1627.0967741935485
Cuarto de Pollo Superior;4;55;1;1947.7741935483873
Muslo Entero;4;55;1;1800.9193548387098
Pechuga Completa;4;55;1;2432.9032258064517
Ala Completa;4;55;1;890.0322580645161
Media Pechuga;4;55;1;2710.645161290323
Blanqueta;4;55;1;84.74731182795699
Alón;4;55;1;41.60322580645162
Punta;4;55;1;12.326881720430109
Jamoncito;4;55;1;1331.2043010752689
Medio Muslo;4;55;1;2377.1505376344085
Entero;4;56;1;1439.0000000000473
Medio Pollo;4;56;1;1531.9999999999773
Medio Pollo Superior;4;56;1;1762.2580645161293
Medio Pollo Inferior;4;56;1;1614.516129032258
Cuarto de Pollo Superior;4;56;1;1949.2258064516132
Muslo Entero;4;56;1;1788.5483870967648
Pechuga Completa;4;56;1;2434.3548387096776
Ala Completa;4;56;1;890.3225806451612
Media Pechuga;4;56;1;2712.5806451612793
Blanqueta;4;56;1;84.98387096774059
Alón;4;56;1;41.719354838709016
Punta;4;56;1;12.361290322580448
Jamoncito;4;56;1;1341.8924731182797
Medio Muslo;4;56;1;2396.2365591397847
Entero;4;57;1;1435.0
Medio Pollo;4;57;1;1527.0
Medio Pollo Superior;4;57;1;1763.4193548387098
Medio Pollo Inferior;4;57;1;1601.516129032258
Cuarto de Pollo Superior;4;57;1;1950.3870967741937
Muslo Entero;4;57;1;1775.967741935484
Pechuga Completa;4;57;1;2435.3225806451615
Ala Completa;4;57;1;890.4193548387096
Media Pechuga;4;57;1;2714.032258064516
Blanqueta;4;57;1;85.22043010752688
Alón;4;57;1;41.83548387096774
Punta;4;57;1;12.395698924731182
Jamoncito;4;57;1;1352.4301075268818
Medio Muslo;4;57;1;2415.05376344086
Entero;4;58;1;1430.0
Medio Pollo;4;58;1;1522.0
Medio Pollo Superior;4;58;1;1765.1612903225807
Medio Pollo Inferior;4;58;1;1588.516129032258
Cuarto de Pollo Superior;4;58;1;1951.2580645161293
Muslo Entero;4;58;1;1762.967741935484
Pechuga Completa;4;58;1;2436.7741935483873
Ala Completa;4;58;1;890.6129032258063
Media Pechuga;4;58;1;2715.241935483871
Blanqueta;4;58;1;85.42741935483872
Alón;4;58;1;41.93709677419355
Punta;4;58;1;12.425806451612903
Jamoncito;4;58;1;1363.268817204301
Medio Muslo;4;58;1;2434.4086021505373
Entero;4;59;1;1424.0000000000437
Medio Pollo;4;59;1;1517.499999999979
Medio Pollo Superior;4;59;1;1766.3225806451615
Medio Pollo Inferior;4;59;1;1575.516129032258
Cuarto de Pollo Superior;4;59;1;1952.9999999999882
Muslo Entero;4;59;1;1750.5967741935397
Pechuga Completa;4;59;1;2438.225806451613
Ala Completa;4;59;1;890.8064516129032
Media Pechuga;4;59;1;2716.4516129032263
Blanqueta;4;59;1;85.63440860215054
Alón;4;59;1;42.03870967741936
Punta;4;59;1;12.455913978494625
Jamoncito;4;59;1;1373.9569892473119
Medio Muslo;4;59;1;2453.4946236559135
Entero;4;60;1;1424.0
Medio Pollo;4;60;1;1516.0
Medio Pollo Superior;4;60;1;1766.3225806451615
Medio Pollo Inferior;4;60;1;1571.741935483871
Cuarto de Pollo Superior;4;60;1;1953.0
Muslo Entero;4;60;1;1747.032258064516
Pechuga Completa;4;60;1;2438.709677419355
Ala Completa;4;60;1;890.8064516129032
Media Pechuga;4;60;1;2716.693548387097
Blanqueta;4;60;1;85.72311827956989
Alón;4;60;1;42.08225806451613
Punta;4;60;1;12.468817204301075
Jamoncito;4;60;1;1376.8172043010754
Medio Muslo;4;60;1;2458.602150537634
Entero;4;61;1;1424.0
Medio Pollo;4;61;1;1516.0
Medio Pollo Superior;4;61;1;1766.3225806451615
Medio Pollo Inferior;4;61;1;1571.741935483871
Cuarto de Pollo Superior;4;61;1;1952.709677419355
Muslo Entero;4;61;1;1747.0322580645163
Pechuga Completa;4;61;1;2438.709677419355
Ala Completa;4;61;1;890.8064516129032
Media Pechuga;4;61;1;2716.935483870968
Blanqueta;4;61;1;85.75268817204301
Alón;4;61;1;42.096774193548384
Punta;4;61;1;12.473118279569892
Jamoncito;4;61;1;1376.8172043010754
Medio Muslo;4;61;1;2458.602150537634
Entero;4;62;1;1424.0
Medio Pollo;4;62;1;1516.0
Medio Pollo Superior;4;62;1;1766.3225806451615
Medio Pollo Inferior;4;62;1;1571.741935483871
Cuarto de Pollo Superior;4;62;1;1953.0
Muslo Entero;4;62;1;1747.032258064516
Pechuga Completa;4;62;1;2438.709677419355
Ala Completa;4;62;1;890.8064516129032
Media Pechuga;4;62;1;2716.693548387097
Blanqueta;4;62;1;85.72311827956989
Alón;4;62;1;42.08225806451613
Punta;4;62;1;12.468817204301075
Jamoncito;4;62;1;1376.8172043010754
Medio Muslo;4;62;1;2458.602150537634
Entero;4;63;1;1424.0
Medio Pollo;4;63;1;1516.0
Medio Pollo Superior;4;63;1;1766.3225806451615
Medio Pollo Inferior;4;63;1;1571.741935483871
Cuarto de Pollo Superior;4;63;1;1952.709677419355
Muslo Entero;4;63;1;1747.0322580645163
Pechuga Completa;4;63;1;2438.709677419355
Ala Completa;4;63;1;890.8064516129032
Media Pechuga;4;63;1;2716.935483870968
Blanqueta;4;63;1;85.75268817204301
Alón;4;63;1;42.096774193548384
Punta;4;63;1;12.473118279569892
Jamoncito;4;63;1;1376.8172043010754
Medio Muslo;4;63;1;2458.602150537634
Entero;5;57;1;203.0
Medio Pollo;5;57;1;1418.0
Medio Pollo Superior;5;57;1;2751.677419354839
Medio Pollo Inferior;5;57;1;1826.7096774193549
Cuarto de Pollo Superior;5;57;1;0.0
Muslo Entero;5;57;1;870.1612903225806
Pechuga Completa;5;57;1;2736.2903225806454
Ala Completa;5;57;1;968.8064516129032
Media Pechuga;5;57;1;3863.709677419355
Blanqueta;5;57;1;214.61827956989248
Alón;5;57;1;105.35806451612905
Punta;5;57;1;31.217204301075267
Jamoncito;5;57;1;1798.6236559139784
Medio Muslo;5;57;1;3211.827956989247
Entero;5;58;1;987.0
Medio Pollo;5;58;1;1482.5
Medio Pollo Superior;5;58;1;1304.7096774193549
Medio Pollo Inferior;5;58;1;1677.0000000000002
Cuarto de Pollo Superior;5;58;1;860.8064516129033
Muslo Entero;5;58;1;2320.0806451612907
Pechuga Completa;5;58;1;3274.3548387096776
Ala Completa;5;58;1;943.6451612903226
Media Pechuga;5;58;1;3403.5483870967746
Blanqueta;5;58;1;239.51612903225808
Alón;5;58;1;117.58064516129033
Punta;5;58;1;34.83870967741935
Jamoncito;5;58;1;1204.1505376344087
Medio Muslo;5;58;1;2150.268817204301
Entero;5;59;1;1617.0
Medio Pollo;5;59;1;1706.5
Medio Pollo Superior;5;59;1;1987.5483870967744
Medio Pollo Inferior;5;59;1;2142.483870967742
Cuarto de Pollo Superior;5;59;1;1401.967741935484
Muslo Entero;5;59;1;1012.5322580645161
Pechuga Completa;5;59;1;2120.8064516129034
Ala Completa;5;59;1;918.5806451612902
Media Pechuga;5;59;1;3123.8709677419356
Blanqueta;5;59;1;79.66129032258065
Alón;5;59;1;39.10645161290323
Punta;5;59;1;11.587096774193549
Jamoncito;5;59;1;1377.8709677419356
Medio Muslo;5;59;1;2460.483870967742
Entero;5;60;1;1589.0
Medio Pollo;5;60;1;1679.5
Medio Pollo Superior;5;60;1;1960.8387096774195
Medio Pollo Inferior;5;60;1;1253.8709677419356
