k;t;r;value
p14;4;7;0.0
p15;4;7;4648.923000000001
p16;4;7;0.0
p17;4;7;3404.222
p18;4;7;0.0
p19;4;7;0.0
p20;4;7;0.0
p21;4;7;20784.600000000002
p22;4;7;0.0
p23;4;7;-0.0
p24;4;7;14709.815999999997
p25;4;7;0.0
p26;4;7;0.0
p27;4;7;2275.041
p28;4;7;0.0
p1;5;7;0.0
p2;5;7;0.0
p3;5;7;146.502
p4;5;7;0.0
p5;5;7;0.0
p6;5;7;0.0
p7;5;7;6554.003
p8;5;7;0.0
p9;5;7;0.0
p10;5;7;0.0
p11;5;7;0.0
p12;5;7;0.0
p13;5;7;0.0
p14;5;7;0.0
p15;5;7;4648.923000000001
p16;5;7;0.0
p17;5;7;3404.222
p18;5;7;0.0
p19;5;7;0.0
p20;5;7;0.0
p21;5;7;20784.600000000002
p22;5;7;0.0
p23;5;7;-0.0
p24;5;7;14709.815999999997
p25;5;7;0.0
p26;5;7;0.0
p27;5;7;2275.041
p28;5;7;0.0
p1;6;7;0.0
p2;6;7;0.0
p3;6;7;146.502
p4;6;7;0.0
p5;6;7;0.0
p6;6;7;0.0
p7;6;7;6554.003
p8;6;7;0.0
p9;6;7;0.0
p10;6;7;0.0
p11;6;7;0.0
p12;6;7;0.0
p13;6;7;0.0
p14;6;7;0.0
p15;6;7;4648.923000000001
p16;6;7;0.0
p17;6;7;3404.222
p18;6;7;0.0
p19;6;7;0.0
p20;6;7;0.0
p21;6;7;20784.600000000002
p22;6;7;0.0
p23;6;7;-0.0
p24;6;7;14709.815999999997
p25;6;7;0.0
p26;6;7;0.0
p27;6;7;2275.041
p28;6;7;0.0
p1;7;7;0.0
p2;7;7;0.0
p3;7;7;146.502
p4;7;7;0.0
p5;7;7;0.0
p6;7;7;0.0
p7;7;7;6554.003
p8;7;7;0.0
p9;7;7;0.0
p10;7;7;0.0
p11;7;7;0.0
p12;7;7;0.0
p13;7;7;0.0
p14;7;7;0.0
p15;7;7;4648.923000000001
p16;7;7;0.0
p17;7;7;3404.222
p18;7;7;0.0
p19;7;7;0.0
p20;7;7;0.0
p21;7;7;20784.600000000002
p22;7;7;0.0
p23;7;7;-0.0
p24;7;7;14709.815999999997
p25;7;7;0.0
p26;7;7;0.0
p27;7;7;2275.041
p28;7;7;0.0
p1;8;7;0.0
p2;8;7;0.0
p3;8;7;146.502
p4;8;7;0.0
p5;8;7;0.0
p6;8;7;0.0
p7;8;7;6554.003
p8;8;7;0.0
p9;8;7;0.0
p10;8;7;0.0
p11;8;7;0.0
p12;8;7;0.0
p13;8;7;0.0
p14;8;7;0.0
p15;8;7;4648.923000000001
p16;8;7;0.0
p17;8;7;3404.222
p18;8;7;0.0
p19;8;7;0.0
p20;8;7;0.0
p21;8;7;20784.600000000002
p22;8;7;0.0
p23;8;7;-0.0
p24;8;7;14709.815999999997
p25;8;7;0.0
p26;8;7;0.0
p27;8;7;2275.041
p28;8;7;0.0
p1;9;7;0.0
p2;9;7;0.0
p3;9;7;146.502
p4;9;7;0.0
p5;9;7;0.0
p6;9;7;0.0
p7;9;7;6554.003
p8;9;7;0.0
p9;9;7;0.0
p10;9;7;0.0
p11;9;7;0.0
p12;9;7;0.0
p13;9;7;0.0
p14;9;7;0.0
p15;9;7;4648.923000000001
p16;9;7;0.0
p17;9;7;3404.222
p18;9;7;0.0
p19;9;7;0.0
p20;9;7;0.0
p21;9;7;20784.600000000002
p22;9;7;0.0
p23;9;7;-0.0
p24;9;7;14709.815999999997
p25;9;7;0.0
p26;9;7;0.0
p27;9;7;2275.041
p28;9;7;0.0
p1;10;7;0.0
p2;10;7;0.0
p3;10;7;146.502
p4;10;7;0.0
p5;10;7;0.0
p6;10;7;0.0
p7;10;7;6554.003
p8;10;7;0.0
p9;10;7;0.0
p10;10;7;0.0
p11;10;7;0.0
p12;10;7;0.0
p13;10;7;0.0
p14;10;7;0.0
p15;10;7;4648.923000000001
p16;10;7;0.0
p17;10;7;3404.222
p18;10;7;0.0
p19;10;7;0.0
p20;10;7;0.0
p21;10;7;20784.600000000002
p22;10;7;0.0
p23;10;7;-0.0
p24;10;7;14709.815999999997
p25;10;7;0.0
p26;10;7;0.0
p27;10;7;2275.041
p28;10;7;0.0
p1;11;7;0.0
p2;11;7;0.0
p3;11;7;146.502
p4;11;7;0.0
p5;11;7;0.0
p6;11;7;0.0
p7;11;7;6554.003
p8;11;7;0.0
p9;11;7;0.0
p10;11;7;0.0
p11;11;7;0.0
p12;11;7;0.0
p13;11;7;0.0
p14;11;7;0.0
p15;11;7;4648.923000000001
p16;11;7;0.0
p17;11;7;3404.222
p18;11;7;0.0
p19;11;7;0.0
p20;11;7;0.0
p21;11;7;20784.600000000002
p22;11;7;0.0
p23;11;7;-0.0
p24;11;7;14709.815999999997
p25;11;7;0.0
p26;11;7;0.0
p27;11;7;2275.041
p28;11;7;0.0
p1;12;7;0.0
p2;12;7;0.0
p3;12;7;138.36300000000003
p4;12;7;0.0
p5;12;7;0.0
p6;12;7;0.0
p7;12;7;6554.003
p8;12;7;0.0
p9;12;7;0.0
p10;12;7;0.0
p11;12;7;0.0
p12;12;7;0.0
p13;12;7;0.0
p14;12;7;0.0
p15;12;7;4648.923000000001
p16;12;7;0.0
p17;12;7;3413.731
p18;12;7;0.0
p19;12;7;0.0
p20;12;7;0.0
p21;12;7;20784.600000000002
p22;12;7;0.0
p23;12;7;-0.0
p24;12;7;14709.815999999997
p25;12;7;0.0
p26;12;7;0.0
p27;12;7;2275.041
p28;12;7;0.0
p1;13;7;0.0
p2;13;7;0.0
p3;13;7;146.502
p4;13;7;0.0
p5;13;7;0.0
p6;13;7;0.0
p7;13;7;6554.003
p8;13;7;0.0
p9;13;7;0.0
p10;13;7;0.0
p11;13;7;0.0
p12;13;7;0.0
p13;13;7;0.0
p14;13;7;0.0
p15;13;7;4648.923000000001
p16;13;7;0.0
p17;13;7;3404.222
p18;13;7;0.0
p19;13;7;0.0
p20;13;7;0.0
p21;13;7;20784.600000000002
p22;13;7;0.0
p23;13;7;-0.0
p24;13;7;14709.815999999997
p25;13;7;0.0
p26;13;7;0.0
p27;13;7;2275.041
p28;13;7;0.0
p1;14;7;0.0
p2;14;7;0.0
p3;14;7;146.502
p4;14;7;0.0
p5;14;7;0.0
p6;14;7;0.0
p7;14;7;6545.182
p8;14;7;0.0
p9;14;7;0.0
p10;14;7;0.0
p11;14;7;0.0
p12;14;7;0.0
p13;14;7;0.0
p14;14;7;0.0
p15;14;7;4648.923000000001
p16;14;7;7.473999999999999
p17;14;7;3404.222
p18;14;7;0.0
p19;14;7;0.0
p20;14;7;0.0
p21;14;7;20784.600000000002
p22;14;7;0.0
p23;14;7;-0.0
p24;14;7;14709.815999999997
p25;14;7;0.0
p26;14;7;0.0
p27;14;7;2275.041
p28;14;7;0.0
p1;15;7;189.86800000000002
p2;15;7;0.0
p3;15;7;0.0
p4;15;7;2054.594
p5;15;7;0.0
p6;15;7;0.0
p7;15;7;3466.653
p8;15;7;0.0
p9;15;7;1547.2080000000003
p10;15;7;0.0
p11;15;7;0.0
p12;15;7;0.0
p13;15;7;0.0
p14;15;7;0.0
p15;15;7;9041.157000000001
p16;15;7;0.0
p17;15;7;1179.116
p18;15;7;0.0
p19;15;7;0.0
p20;15;7;0.0
p21;15;7;565.803
p22;15;7;0.0
p23;15;7;-0.0
p24;15;7;33377.03999999999
p25;15;7;0.0
p26;15;7;0.0
p27;15;7;0.0
p28;15;7;0.0
p1;16;7;0.0
p2;16;7;0.0
p3;16;7;1839.4140000000002
p4;16;7;0.0
p5;16;7;0.0
p6;16;7;0.0
p7;16;7;7533.134
p8;16;7;0.0
p9;16;7;0.0
p10;16;7;0.0
p11;16;7;0.0
p12;16;7;0.0
p13;16;7;0.0
p14;16;7;0.0
p15;16;7;3279.9150000000004
p16;16;7;0.0
p17;16;7;10060.522
p18;16;7;0.0
p19;16;7;0.0
p20;16;7;0.0
p21;16;7;29063.799000000003
p22;16;7;0.0
p23;16;7;-0.0
p24;16;7;0.0
p25;16;7;0.0
p26;16;7;0.0
p27;16;7;0.0
p28;16;7;0.0
p1;17;7;0.0
p2;17;7;0.0
p3;17;7;1391.7690000000002
p4;17;7;0.0
p5;17;7;0.0
p6;17;7;0.0
p7;17;7;6898.022
p8;17;7;0.0
p9;17;7;0.0
p10;17;7;0.0
p11;17;7;0.0
p12;17;7;0.0
p13;17;7;0.0
p14;17;7;0.0
p15;17;7;6036.945000000001
p16;17;7;0.0
p17;17;7;0.0
p18;17;7;0.0
p19;17;7;0.0
p20;17;7;0.0
p21;17;7;22620.573
p22;17;7;0.0
p23;17;7;-0.0
p24;17;7;15797.015999999998
p25;17;7;0.0
p26;17;7;0.0
p27;17;7;0.0
p28;17;7;0.0
p1;18;7;0.0
p2;18;7;0.0
p3;18;7;960.4020000000002
p4;18;7;0.0
p5;18;7;0.0
p6;18;7;0.0
p7;18;7;8556.369999999999
p8;18;7;0.0
p9;18;7;0.0
p10;18;7;0.0
p11;18;7;0.0
p12;18;7;0.0
p13;18;7;0.0
p14;18;7;0.0
p15;18;7;5485.539000000001
p16;18;7;0.0
p17;18;7;4364.631
p18;18;7;0.0
p19;18;7;0.0
p20;18;7;0.0
p21;18;7;13948.776
p22;18;7;0.0
p23;18;7;-0.0
p24;18;7;17623.511999999995
p25;18;7;0.0
p26;18;7;0.0
p27;18;7;447.39300000000003
p28;18;7;0.0
p1;19;7;0.0
p2;19;7;0.0
p3;19;7;610.4250000000001
p4;19;7;0.0
p5;19;7;0.0
p6;19;7;0.0
p7;19;7;5177.927
p8;19;7;0.0
p9;19;7;0.0
p10;19;7;0.0
p11;19;7;0.0
p12;19;7;0.0
p13;19;7;0.0
p14;19;7;0.0
p15;19;7;5200.329000000001
p16;19;7;0.0
p17;19;7;3917.708
p18;19;7;0.0
p19;19;7;0.0
p20;19;7;0.0
p21;19;7;20368.908
p22;19;7;0.0
p23;19;7;-0.0
p24;19;7;12959.423999999997
p25;19;7;0.0
p26;19;7;0.0
p27;19;7;4026.5370000000003
p28;19;7;0.0
p1;20;7;0.0
p2;20;7;0.0
p3;20;7;309.28200000000004
p4;20;7;0.0
p5;20;7;0.0
p6;20;7;0.0
p7;20;7;6589.286999999999
p8;20;7;0.0
p9;20;7;0.0
p10;20;7;0.0
p11;20;7;0.0
p12;20;7;0.0
p13;20;7;0.0
p14;20;7;0.0
p15;20;7;4915.119000000001
p16;20;7;0.0
p17;20;7;3546.857
p18;20;7;0.0
p19;20;7;0.0
p20;20;7;0.0
p21;20;7;20241.891
p22;20;7;0.0
p23;20;7;-0.0
p24;20;7;14351.039999999997
p25;20;7;0.0
p26;20;7;0.0
p27;20;7;2398.788
p28;20;7;0.0
p1;21;7;0.0
p2;21;7;0.0
p3;21;7;203.47500000000002
p4;21;7;0.0
p5;21;7;0.0
p6;21;7;0.0
p7;21;7;6615.75
p8;21;7;0.0
p9;21;7;0.0
p10;21;7;0.0
p11;21;7;0.0
p12;21;7;0.0
p13;21;7;0.0
p14;21;7;9.506
p15;21;7;4639.416000000001
p16;21;7;0.0
p17;21;7;3518.33
p18;21;7;0.0
p19;21;7;0.0
p20;21;7;0.0
p21;21;7;20646.036
p22;21;7;0.0
p23;21;7;-0.0
p24;21;7;14688.071999999998
p25;21;7;0.0
p26;21;7;0.0
p27;21;7;2160.813
p28;21;7;0.0
p1;22;7;0.0
p2;22;7;0.0
p3;22;7;187.19700000000003
p4;22;7;0.0
p5;22;7;0.0
p6;22;7;0.0
p7;22;7;6598.108
p8;22;7;0.0
p9;22;7;0.0
p10;22;7;0.0
p11;22;7;0.0
p12;22;7;0.0
p13;22;7;0.0
p14;22;7;0.0
p15;22;7;4648.923000000001
p16;22;7;0.0
p17;22;7;3480.2940000000003
p18;22;7;0.0
p19;22;7;0.0
p20;22;7;0.0
p21;22;7;20692.224000000002
p22;22;7;0.0
p23;22;7;-0.0
p24;22;7;14698.943999999998
p25;22;7;0.0
p26;22;7;0.0
p27;22;7;2189.37
p28;22;7;0.0
p1;23;7;0.0
p2;23;7;0.0
p3;23;7;154.64100000000002
p4;23;7;0.0
p5;23;7;0.0
p6;23;7;0.0
p7;23;7;6571.6449999999995
p8;23;7;0.0
p9;23;7;0.0
p10;23;7;0.0
p11;23;7;0.0
p12;23;7;0.0
p13;23;7;0.0
p14;23;7;0.0
p15;23;7;4648.923000000001
p16;23;7;0.0
p17;23;7;3442.2580000000003
p18;23;7;0.0
p19;23;7;0.0
p20;23;7;0.0
p21;23;7;20749.959000000003
p22;23;7;0.0
p23;23;7;-0.0
p24;23;7;14698.943999999998
p25;23;7;0.0
p26;23;7;0.0
p27;23;7;2246.484
p28;23;7;0.0
p1;24;7;0.0
p2;24;7;0.0
p3;24;7;146.502
p4;24;7;0.0
p5;24;7;0.0
p6;24;7;0.0
p7;24;7;6554.003
p8;24;7;0.0
p9;24;7;0.0
p10;24;7;0.0
p11;24;7;0.0
p12;24;7;0.0
p13;24;7;0.0
p14;24;7;0.0
p15;24;7;4648.923000000001
p16;24;7;0.0
p17;24;7;3404.222
p18;24;7;0.0
p19;24;7;0.0
p20;24;7;0.0
p21;24;7;20784.600000000002
p22;24;7;0.0
p23;24;7;-0.0
p24;24;7;14709.815999999997
p25;24;7;0.0
p26;24;7;0.0
p27;24;7;2275.041
p28;24;7;0.0
p1;25;7;0.0
p2;25;7;0.0
p3;25;7;146.502
p4;25;7;0.0
p5;25;7;0.0
p6;25;7;0.0
p7;25;7;6545.182
p8;25;7;0.0
p9;25;7;0.0
p10;25;7;0.0
p11;25;7;0.0
p12;25;7;0.0
p13;25;7;0.0
p14;25;7;0.0
p15;25;7;4648.923000000001
p16;25;7;7.473999999999999
p17;25;7;3404.222
p18;25;7;0.0
p19;25;7;0.0
p20;25;7;0.0
p21;25;7;20784.600000000002
p22;25;7;0.0
p23;25;7;-0.0
p24;25;7;14709.815999999997
p25;25;7;0.0
p26;25;7;0.0
p27;25;7;2275.041
p28;25;7;0.0
p1;26;7;0.0
p2;26;7;0.0
p3;26;7;146.502
p4;26;7;0.0
p5;26;7;0.0
p6;26;7;0.0
p7;26;7;6554.003
p8;26;7;0.0
p9;26;7;0.0
p10;26;7;0.0
p11;26;7;0.0
p12;26;7;0.0
p13;26;7;0.0
p14;26;7;0.0
p15;26;7;4648.923000000001
p16;26;7;0.0
p17;26;7;3404.222
p18;26;7;0.0
p19;26;7;0.0
p20;26;7;0.0
p21;26;7;20784.600000000002
p22;26;7;0.0
p23;26;7;-0.0
p24;26;7;14709.815999999997
p25;26;7;0.0
p26;26;7;0.0
p27;26;7;2275.041
p28;26;7;0.0
p1;27;7;0.0
p2;27;7;0.0
p3;27;7;146.502
p4;27;7;0.0
p5;27;7;0.0
p6;27;7;0.0
p7;27;7;6554.003
p8;27;7;0.0
p9;27;7;0.0
p10;27;7;0.0
p11;27;7;0.0
p12;27;7;0.0
p13;27;7;0.0
p14;27;7;0.0
p15;27;7;4648.923000000001
p16;27;7;0.0
p17;27;7;3404.222
p18;27;7;0.0
p19;27;7;0.0
p20;27;7;0.0
p21;27;7;20784.600000000002
p22;27;7;0.0
p23;27;7;-0.0
p24;27;7;14709.815999999997
p25;27;7;0.0
p26;27;7;0.0
p27;27;7;2275.041
p28;27;7;0.0
p1;28;7;0.0
p2;28;7;0.0
p3;28;7;146.502
p4;28;7;0.0
p5;28;7;0.0
p6;28;7;0.0
p7;28;7;6554.003
p8;28;7;0.0
p9;28;7;0.0
p10;28;7;0.0
p11;28;7;0.0
p12;28;7;0.0
p13;28;7;0.0
p14;28;7;0.0
p15;28;7;4648.923000000001
p16;28;7;0.0
p17;28;7;3404.222
p18;28;7;0.0
p19;28;7;0.0
p20;28;7;0.0
p21;28;7;20784.600000000002
p22;28;7;0.0
p23;28;7;-0.0
p24;28;7;14709.815999999997
p25;28;7;0.0
p26;28;7;0.0
p27;28;7;2275.041
p28;28;7;0.0
p1;29;7;0.0
p2;29;7;0.0
p3;29;7;3060.2640000000006
p4;29;7;0.0
p5;29;7;0.0
p6;29;7;0.0
p7;29;7;0.0
p8;29;7;0.0
p9;29;7;0.0
p10;29;7;0.0
p11;29;7;0.0
p12;29;7;0.0
p13;29;7;0.0
p14;29;7;0.0
p15;29;7;7700.670000000001
p16;29;7;0.0
p17;29;7;6989.115000000001
p18;29;7;0.0
p19;29;7;0.0
p20;29;7;0.0
p21;29;7;17320.5
p22;29;7;0.0
p23;29;7;-0.0
p24;29;7;11361.239999999998
p25;29;7;0.0
p26;29;7;0.0
p27;29;7;5083.146
p28;29;7;0.0
p1;30;7;0.0
p2;30;7;0.0
p3;30;7;0.0
p4;30;7;0.0
p5;30;7;0.0
p6;30;7;0.0
p7;30;7;7938.9
p8;30;7;0.0
p9;30;7;0.0
p10;30;7;0.0
p11;30;7;0.0
p12;30;7;0.0
p13;30;7;0.0
p14;30;7;0.0
p15;30;7;1730.2740000000003
p16;30;7;0.0
p17;30;7;2995.335
p18;30;7;0.0
p19;30;7;0.0
p20;30;7;0.0
p21;30;7;39502.287000000004
p22;30;7;0.0
p23;30;7;-0.0
p24;30;7;10.871999999999998
p25;30;7;0.0
p26;30;7;0.0
p27;30;7;1722.939
p28;30;7;0.0
p1;31;7;0.0
p2;31;7;0.0
p3;31;7;862.7340000000002
p4;31;7;0.0
p5;31;7;0.0
p6;31;7;0.0
p7;31;7;7145.01
p8;31;7;0.0
p9;31;7;0.0
p10;31;7;0.0
p11;31;7;0.0
p12;31;7;0.0
p13;31;7;0.0
p14;31;7;0.0
p15;31;7;4934.133000000001
p16;31;7;0.0
p17;31;7;4507.2660000000005
p18;31;7;0.0
p19;31;7;0.0
p20;31;7;0.0
p21;31;7;7713.396000000001
p22;31;7;0.0
p23;31;7;-0.0
p24;31;7;24646.823999999997
p25;31;7;0.0
p26;31;7;0.0
p27;31;7;1484.964
p28;31;7;0.0
p1;32;7;0.0
p2;32;7;7.459999999999999
p3;32;7;569.7300000000001
p4;32;7;0.0
p5;32;7;0.0
p6;32;7;0.0
p7;32;7;7003.874
p8;32;7;0.0
p9;32;7;0.0
p10;32;7;0.0
p11;32;7;0.0
p12;32;7;0.0
p13;32;7;0.0
p14;32;7;0.0
p15;32;7;4591.881
p16;32;7;0.0
p17;32;7;4155.433
p18;32;7;0.0
p19;32;7;0.0
p20;32;7;0.0
p21;32;7;24687.486
p22;32;7;0.0
p23;32;7;-0.0
p24;32;7;10013.111999999997
p25;32;7;0.0
p26;32;7;0.0
p27;32;7;1484.964
p28;32;7;0.0
p1;33;7;0.0
p2;33;7;0.0
p3;33;7;366.25500000000005
p4;33;7;17.636
p5;33;7;0.0
p6;33;7;0.0
p7;33;7;6792.17
p8;33;7;0.0
p9;33;7;0.0
p10;33;7;0.0
p11;33;7;0.0
p12;33;7;0.0
p13;33;7;0.0
p14;33;7;0.0
p15;33;7;4610.895
p16;33;7;0.0
p17;33;7;3813.109
p18;33;7;0.0
p19;33;7;0.0
p20;33;7;0.0
p21;33;7;18971.721
p22;33;7;0.0
p23;33;7;-0.0
p24;33;7;15873.119999999997
p25;33;7;0.0
p26;33;7;0.0
p27;33;7;1846.686
p28;33;7;0.0
p1;34;7;0.0
p2;34;7;0.0
p3;34;7;179.05800000000002
p4;34;7;0.0
p5;34;7;0.0
p6;34;7;0.0
p7;34;7;6589.286999999999
p8;34;7;0.0
p9;34;7;0.0
p10;34;7;0.0
p11;34;7;0.0
p12;34;7;0.0
p13;34;7;0.0
p14;34;7;0.0
p15;34;7;4648.923000000001
p16;34;7;0.0
p17;34;7;3461.2760000000003
p18;34;7;0.0
p19;34;7;0.0
p20;34;7;0.0
p21;34;7;20900.07
p22;34;7;0.0
p23;34;7;-0.0
p24;34;7;14524.991999999998
p25;34;7;0.0
p26;34;7;0.0
p27;34;7;2208.408
p28;34;7;0.0
p1;35;7;0.0
p2;35;7;0.0
p3;35;7;146.502
p4;35;7;0.0
p5;35;7;0.0
p6;35;7;0.0
p7;35;7;6554.003
p8;35;7;0.0
p9;35;7;0.0
p10;35;7;0.0
p11;35;7;0.0
p12;35;7;0.0
p13;35;7;0.0
p14;35;7;0.0
p15;35;7;4648.923000000001
p16;35;7;0.0
p17;35;7;3404.222
p18;35;7;0.0
p19;35;7;0.0
p20;35;7;0.0
p21;35;7;20784.600000000002
p22;35;7;0.0
p23;35;7;-0.0
p24;35;7;14709.815999999997
p25;35;7;0.0
p26;35;7;0.0
p27;35;7;2275.041
p28;35;7;0.0
p1;36;7;0.0
p2;36;7;0.0
p3;36;7;146.502
p4;36;7;0.0
p5;36;7;0.0
p6;36;7;0.0
p7;36;7;6554.003
p8;36;7;0.0
p9;36;7;0.0
p10;36;7;0.0
p11;36;7;0.0
p12;36;7;0.0
p13;36;7;0.0
p14;36;7;0.0
p15;36;7;4648.923000000001
p16;36;7;0.0
p17;36;7;3404.222
p18;36;7;0.0
p19;36;7;0.0
p20;36;7;0.0
p21;36;7;20784.600000000002
p22;36;7;0.0
p23;36;7;-0.0
p24;36;7;14709.815999999997
p25;36;7;0.0
p26;36;7;0.0
p27;36;7;2275.041
p28;36;7;0.0
p1;37;7;0.0
p2;37;7;0.0
p3;37;7;146.502
p4;37;7;0.0
p5;37;7;0.0
p6;37;7;0.0
p7;37;7;6554.003
p8;37;7;0.0
p9;37;7;0.0
p10;37;7;0.0
p11;37;7;0.0
p12;37;7;0.0
p13;37;7;0.0
p14;37;7;0.0
p15;37;7;4648.923000000001
p16;37;7;0.0
p17;37;7;3404.222
p18;37;7;0.0
p19;37;7;0.0
p20;37;7;0.0
p21;37;7;20784.600000000002
p22;37;7;0.0
p23;37;7;-0.0
p24;37;7;14709.815999999997
p25;37;7;0.0
p26;37;7;0.0
p27;37;7;2275.041
p28;37;7;0.0
p1;38;7;0.0
p2;38;7;0.0
p3;38;7;146.502
p4;38;7;0.0
p5;38;7;0.0
p6;38;7;0.0
p7;38;7;6554.003
p8;38;7;0.0
p9;38;7;0.0
p10;38;7;0.0
p11;38;7;0.0
p12;38;7;0.0
p13;38;7;0.0
p14;38;7;0.0
p15;38;7;4648.923000000001
p16;38;7;0.0
p17;38;7;3404.222
p18;38;7;0.0
p19;38;7;0.0
p20;38;7;0.0
p21;38;7;20784.600000000002
p22;38;7;0.0
p23;38;7;-0.0
p24;38;7;14709.815999999997
p25;38;7;0.0
p26;38;7;0.0
p27;38;7;2275.041
p28;38;7;0.0
p1;39;7;0.0
p2;39;7;0.0
p3;39;7;146.502
p4;39;7;0.0
p5;39;7;0.0
p6;39;7;0.0
p7;39;7;6554.003
p8;39;7;0.0
p9;39;7;0.0
p10;39;7;0.0
p11;39;7;0.0
p12;39;7;0.0
p13;39;7;0.0
p14;39;7;0.0
p15;39;7;4648.923000000001
p16;39;7;0.0
p17;39;7;3404.222
p18;39;7;0.0
p19;39;7;0.0
p20;39;7;0.0
p21;39;7;20784.600000000002
p22;39;7;0.0
p23;39;7;-0.0
p24;39;7;14709.815999999997
p25;39;7;0.0
p26;39;7;0.0
p27;39;7;2275.041
p28;39;7;0.0
p1;40;7;0.0
p2;40;7;0.0
p3;40;7;146.502
p4;40;7;0.0
p5;40;7;0.0
p6;40;7;0.0
p7;40;7;6554.003
p8;40;7;0.0
p9;40;7;0.0
p10;40;7;0.0
p11;40;7;0.0
p12;40;7;0.0
p13;40;7;0.0
p14;40;7;0.0
p15;40;7;4648.923000000001
p16;40;7;7.473999999999999
p17;40;7;3404.222
p18;40;7;0.0
p19;40;7;0.0
p20;40;7;0.0
p21;40;7;20784.600000000002
p22;40;7;0.0
p23;40;7;-0.0
p24;40;7;14709.815999999997
p25;40;7;0.0
p26;40;7;0.0
p27;40;7;2265.522
p28;40;7;0.0
p1;41;7;0.0
p2;41;7;0.0
p3;41;7;138.36300000000003
p4;41;7;0.0
p5;41;7;0.0
p6;41;7;0.0
p7;41;7;6554.003
p8;41;7;0.0
p9;41;7;0.0
p10;41;7;0.0
p11;41;7;0.0
p12;41;7;0.0
p13;41;7;0.0
p14;41;7;9.506
p15;41;7;4639.416000000001
p16;41;7;7.473999999999999
p17;41;7;3404.222
p18;41;7;0.0
p19;41;7;0.0
p20;41;7;0.0
p21;41;7;20784.600000000002
p22;41;7;0.0
p23;41;7;-0.0
p24;41;7;14709.815999999997
p25;41;7;0.0
p26;41;7;0.0
p27;41;7;2275.041
p28;41;7;0.0
p1;42;7;0.0
p2;42;7;0.0
p3;42;7;146.502
p4;42;7;0.0
p5;42;7;0.0
p6;42;7;0.0
p7;42;7;6554.003
p8;42;7;0.0
p9;42;7;0.0
p10;42;7;0.0
p11;42;7;0.0
p12;42;7;0.0
p13;42;7;0.0
p14;42;7;0.0
p15;42;7;4648.923000000001
p16;42;7;7.473999999999999
p17;42;7;3404.222
p18;42;7;0.0
p19;42;7;0.0
p20;42;7;0.0
p21;42;7;20773.053
p22;42;7;0.0
p23;42;7;-0.0
p24;42;7;14709.815999999997
p25;42;7;0.0
p26;42;7;0.0
p27;42;7;2275.041
p28;42;7;0.0
p1;43;7;311.92600000000004
p2;43;7;0.0
p3;43;7;0.0
p4;43;7;2795.306
p5;43;7;0.0
p6;43;7;0.0
p7;43;7;3034.424
p8;43;7;0.0
p9;43;7;4244.643000000001
p10;43;7;0.0
p11;43;7;0.0
p12;43;7;0.0
p13;43;7;0.0
p14;43;7;0.0
p15;43;7;11722.131000000001
p16;43;7;0.0
p17;43;7;0.0
p18;43;7;0.0
p19;43;7;0.0
p20;43;7;0.0
p21;43;7;0.0
p22;43;7;0.0
p23;43;7;-0.0
p24;43;7;28734.695999999996
p25;43;7;0.0
p26;43;7;0.0
p27;43;7;0.0
p28;43;7;0.0
p1;44;7;122.058
p2;44;7;0.0
p3;44;7;1855.6920000000002
p4;44;7;0.0
p5;44;7;0.0
p6;44;7;0.0
p7;44;7;7903.616
p8;44;7;0.0
p9;44;7;0.0
p10;44;7;0.0
p11;44;7;0.0
p12;44;7;0.0
p13;44;7;0.0
p14;44;7;0.0
p15;44;7;494.3640000000001
p16;44;7;0.0
p17;44;7;9993.959
p18;44;7;0.0
p19;44;7;0.0
p20;44;7;0.0
p21;44;7;24306.435
p22;44;7;0.0
p23;44;7;-0.0
p24;44;7;7066.799999999998
p25;44;7;0.0
p26;44;7;0.0
p27;44;7;0.0
p28;44;7;0.0
p1;45;7;0.0
p2;45;7;0.0
p3;45;7;0.0
p4;45;7;1825.326
p5;45;7;0.0
p6;45;7;0.0
p7;45;7;7594.880999999999
p8;45;7;0.0
p9;45;7;0.0
p10;45;7;0.0
p11;45;7;0.0
p12;45;7;0.0
p13;45;7;0.0
p14;45;7;0.0
p15;45;7;5742.228000000001
p16;45;7;0.0
p17;45;7;5496.202
p18;45;7;0.0
p19;45;7;0.0
p20;45;7;0.0
p21;45;7;0.0
p22;45;7;0.0
p23;45;7;-0.0
p24;45;7;29897.999999999996
p25;45;7;0.0
p26;45;7;0.0
p27;45;7;0.0
p28;45;7;0.0
p1;46;7;0.0
p2;46;7;0.0
p3;46;7;1237.1280000000002
p4;46;7;0.0
p5;46;7;0.0
p6;46;7;0.0
p7;46;7;7436.103
p8;46;7;0.0
p9;46;7;0.0
p10;46;7;0.0
p11;46;7;0.0
p12;46;7;0.0
p13;46;7;0.0
p14;46;7;0.0
p15;46;7;5010.189000000001
p16;46;7;0.0
p17;46;7;0.0
p18;46;7;0.0
p19;46;7;0.0
p20;46;7;0.0
p21;46;7;36707.913
p22;46;7;0.0
p23;46;7;-0.0
p24;46;7;3250.7279999999996
p25;46;7;0.0
p26;46;7;0.0
p27;46;7;0.0
p28;46;7;0.0
p1;47;7;0.0
p2;47;7;0.0
p3;47;7;870.8730000000002
p4;47;7;0.0
p5;47;7;0.0
p6;47;7;0.0
p7;47;7;7242.041
p8;47;7;0.0
p9;47;7;0.0
