f;n;t;r;value
Ala Completa;4;46;1;101.42132380107688
Media Pechuga;4;46;1;95.23895059992822
Blanqueta;4;46;1;110.2953172301295
Alón;4;46;1;114.17418395521865
Punta;4;46;1;118.09748455903106
Jamoncito;4;46;1;106.91143587511189
Medio Muslo;4;46;1;91.68275542443604
Entero;4;47;1;77.47662308058514
Medio Pollo;4;47;1;80.4494594406055
Medio Pollo Superior;4;47;1;81.88644007495148
Medio Pollo Inferior;4;47;1;84.43131820125096
Cuarto de Pollo Superior;4;47;1;86.03232102627427
Muslo Entero;4;47;1;88.87968518400005
Pechuga Completa;4;47;1;88.84023717656959
Ala Completa;4;47;1;101.41217902948047
Media Pechuga;4;47;1;95.2125127305161
Blanqueta;4;47;1;110.2953172301295
Alón;4;47;1;114.17418395521865
Punta;4;47;1;118.09748455903106
Jamoncito;4;47;1;107.25043587511189
Medio Muslo;4;47;1;92.02175542443604
Entero;4;48;1;77.47662308058514
Medio Pollo;4;48;1;80.56034205912738
Medio Pollo Superior;4;48;1;81.87192911038368
Medio Pollo Inferior;4;48;1;84.71288339111182
Cuarto de Pollo Superior;4;48;1;86.00995648877146
Muslo Entero;4;48;1;89.15832052240047
Pechuga Completa;4;48;1;88.82111463920305
Ala Completa;4;48;1;101.4069534457111
Media Pechuga;4;48;1;95.20590326316305
Blanqueta;4;48;1;110.2953172301295
Alón;4;48;1;114.17418395521865
Punta;4;48;1;118.09748455903106
Jamoncito;4;48;1;107.43463848264275
Medio Muslo;4;48;1;92.36075542443605
Entero;4;49;1;77.47662308058514
Medio Pollo;4;49;1;80.62194351386175
Medio Pollo Superior;4;49;1;81.85741814581588
Medio Pollo Inferior;4;49;1;84.88288501517874
Cuarto de Pollo Superior;4;49;1;86.0136839116886
Muslo Entero;4;49;1;89.33014113510316
Pechuga Completa;4;49;1;88.81474046008087
Ala Completa;4;49;1;101.40238105991288
Media Pechuga;4;49;1;95.18937959478049
Blanqueta;4;49;1;110.2953172301295
Alón;4;49;1;114.17418395521867
Punta;4;49;1;118.09748455903106
Jamoncito;4;49;1;107.29215117867008
Medio Muslo;4;49;1;92.69975542443605
Entero;4;50;1;77.47662308058514
Medio Pollo;4;50;1;80.68970511406957
Medio Pollo Superior;4;50;1;81.85016266353198
Medio Pollo Inferior;4;50;1;85.05288663924568
Cuarto de Pollo Superior;4;50;1;85.99877422002005
Muslo Entero;4;50;1;89.49377981386762
Pechuga Completa;4;50;1;88.80199210183652
Ala Completa;4;50;1;101.39911507005702
Media Pechuga;4;50;1;95.18607486110398
Blanqueta;4;50;1;110.2953172301295
Alón;4;50;1;114.17418395521867
Punta;4;50;1;118.09748455903106
Jamoncito;4;50;1;107.15174398132476
Medio Muslo;4;50;1;93.03875542443605
Entero;4;51;1;77.47662308058514
Medio Pollo;4;51;1;80.75746671427738
Medio Pollo Superior;4;51;1;81.8429071812481
Medio Pollo Inferior;4;51;1;85.21757571256052
Cuarto de Pollo Superior;4;51;1;85.98759195126866
Muslo Entero;4;51;1;89.66014580394483
Pechuga Completa;4;51;1;88.79561792271434
Ala Completa;4;51;1;101.39519588222998
Media Pechuga;4;51;1;95.17285592639792
Blanqueta;4;51;1;110.2953172301295
Alón;4;51;1;114.17418395521867
Punta;4;51;1;118.09748455903106
Jamoncito;4;51;1;107.01237683729309
Medio Muslo;4;51;1;93.37775542443605
Entero;4;52;1;77.46448058093733
Medio Pollo;4;52;1;80.81906816901176
Medio Pollo Superior;4;52;1;81.83565169896418
Medio Pollo Inferior;4;52;1;85.38757733662743
Cuarto de Pollo Superior;4;52;1;85.98759195126866
Muslo Entero;4;52;1;89.82923910533478
Pechuga Completa;4;52;1;88.78286956446998
Ala Completa;4;52;1;101.39127669440295
Media Pechuga;4;52;1;95.16624645904488
Blanqueta;4;52;1;110.2953172301295
Alón;4;52;1;114.17418395521867
Punta;4;52;1;118.09748455903106
Jamoncito;4;52;1;106.87300969326144
Medio Muslo;4;52;1;93.71675542443604
Entero;4;53;1;77.47662308058514
Medio Pollo;4;53;1;80.8252283144852
Medio Pollo Superior;4;53;1;81.82839621668029
Medio Pollo Inferior;4;53;1;85.38226478587535
Cuarto de Pollo Superior;4;53;1;85.98386452835152
Muslo Entero;4;53;1;89.83196641664752
Pechuga Completa;4;53;1;88.78286956446998
Ala Completa;4;53;1;101.39127669440295
Media Pechuga;4;53;1;95.16624645904488
Blanqueta;4;53;1;110.2953172301295
Alón;4;53;1;114.17418395521867
Punta;4;53;1;118.09748455903106
Jamoncito;4;53;1;106.87092958663409
Medio Muslo;4;53;1;93.72041003116298
Entero;4;54;1;77.47662308058514
Medio Pollo;4;54;1;80.81906816901176
Medio Pollo Superior;4;54;1;81.83565169896418
Medio Pollo Inferior;4;54;1;85.38757733662743
Cuarto de Pollo Superior;4;54;1;85.98013710543438
Muslo Entero;4;54;1;89.82923910533478
Pechuga Completa;4;54;1;88.78286956446998
Ala Completa;4;54;1;101.39127669440295
Media Pechuga;4;54;1;95.16624645904488
Blanqueta;4;54;1;110.2953172301295
Alón;4;54;1;114.17418395521867
Punta;4;54;1;118.09748455903106
Jamoncito;4;54;1;106.87092958663408
Medio Muslo;4;54;1;93.72041003116298
Entero;4;55;1;77.47662308058514
Medio Pollo;4;55;1;80.8252283144852
Medio Pollo Superior;4;55;1;81.82839621668029
Medio Pollo Inferior;4;55;1;85.38226478587535
Cuarto de Pollo Superior;4;55;1;85.98386452835152
Muslo Entero;4;55;1;89.83196641664752
Pechuga Completa;4;55;1;88.78286956446998
Ala Completa;4;55;1;101.39127669440295
Media Pechuga;4;55;1;95.16624645904488
Blanqueta;4;55;1;110.2953172301295
Alón;4;55;1;114.17418395521867
Punta;4;55;1;118.09748455903106
Jamoncito;4;55;1;106.87092958663409
Medio Muslo;4;55;1;93.72041003116298
Entero;4;56;1;77.47662308058514
Medio Pollo;4;56;1;80.81906816901176
Medio Pollo Superior;4;56;1;81.82839621668029
Medio Pollo Inferior;4;56;1;85.38226478587535
Cuarto de Pollo Superior;4;56;1;85.98013710543438
Muslo Entero;4;56;1;89.83469372796027
Pechuga Completa;4;56;1;88.78924374359215
Ala Completa;4;56;1;101.3925830903453
Media Pechuga;4;56;1;95.16624645904488
Blanqueta;4;56;1;110.2953172301295
Alón;4;56;1;114.17418395521865
Punta;4;56;1;118.09748455903106
Jamoncito;4;56;1;106.87092958663409
Medio Muslo;4;56;1;93.72041003116298
Entero;5;57;1;77.28969703630989
Medio Pollo;5;57;1;79.35588970323771
Medio Pollo Superior;5;57;1;80.0725695039767
Medio Pollo Inferior;5;57;1;84.33321274685002
Cuarto de Pollo Superior;5;57;1;84.21967648570653
Muslo Entero;5;57;1;88.77858462510763
Pechuga Completa;5;57;1;86.75614642686692
Ala Completa;5;57;1;100.94971486589036
Media Pechuga;5;57;1;93.13701866228904
Blanqueta;5;57;1;110.2953172301295
Alón;5;57;1;114.17418395521865
Punta;5;57;1;118.09748455903106
Jamoncito;5;57;1;105.52162704077337
Medio Muslo;5;57;1;92.82967060466005
Entero;5;58;1;77.47662308058514
Medio Pollo;5;58;1;79.69166554789221
Medio Pollo Superior;5;58;1;80.40732552270768
Medio Pollo Inferior;5;58;1;84.67221274685002
Cuarto de Pollo Superior;5;58;1;84.55867648570654
Muslo Entero;5;58;1;89.11758462510764
Pechuga Completa;5;58;1;87.09514642686692
Ala Completa;5;58;1;101.27337933412556
Media Pechuga;5;58;1;93.47601866228905
Blanqueta;5;58;1;110.2953172301295
Alón;5;58;1;114.17418395521865
Punta;5;58;1;118.09748455903106
Jamoncito;5;58;1;105.86062704077337
Medio Muslo;5;58;1;93.16867060466005
Entero;5;59;1;77.47662308058514
Medio Pollo;5;59;1;80.03066554789221
Medio Pollo Superior;5;59;1;80.74632552270768
Medio Pollo Inferior;5;59;1;85.01121274685002
Cuarto de Pollo Superior;5;59;1;84.89767648570653
Muslo Entero;5;59;1;89.45658462510762
Pechuga Completa;5;59;1;87.43414642686692
Ala Completa;5;59;1;101.61237933412556
Media Pechuga;5;59;1;93.81501866228905
Blanqueta;5;59;1;110.2953172301295
Alón;5;59;1;114.17418395521865
Punta;5;59;1;118.09748455903106
Jamoncito;5;59;1;106.19962704077336
Medio Muslo;5;59;1;93.50736349975148
Entero;5;60;1;77.47662308058514
Medio Pollo;5;60;1;80.3508971130305
Medio Pollo Superior;5;60;1;81.04480413001919
Medio Pollo Inferior;5;60;1;85.35021274685003
Cuarto de Pollo Superior;5;60;1;85.19737829283588
Muslo Entero;5;60;1;89.7910567469564
Pechuga Completa;5;60;1;87.77314642686692
Ala Completa;5;60;1;101.72048847187386
Media Pechuga;5;60;1;94.15401866228903
Blanqueta;5;60;1;110.2953172301295
Alón;5;60;1;114.17418395521865
Punta;5;60;1;118.09748455903106
Jamoncito;5;60;1;106.53862704077336
Medio Muslo;5;60;1;93.84636349975148
Entero;5;61;1;77.47662308058514
Medio Pollo;5;61;1;80.52338118628676
Medio Pollo Superior;5;61;1;81.31325697452344
Medio Pollo Inferior;5;61;1;85.41945264113998
Cuarto de Pollo Superior;5;61;1;85.46202531995252
Muslo Entero;5;61;1;89.86469415240042
Pechuga Completa;5;61;1;88.11214642686691
Ala Completa;5;61;1;101.60748522286103
Media Pechuga;5;61;1;94.49301866228903
Blanqueta;5;61;1;110.2953172301295
Alón;5;61;1;114.17418395521865
Punta;5;61;1;118.09748455903106
Jamoncito;5;61;1;106.87762704077336
Medio Muslo;5;61;1;93.76214212376567
Entero;5;62;1;77.47662308058514
Medio Pollo;5;62;1;80.6773848231227
Medio Pollo Superior;5;62;1;81.57445433674381
Medio Pollo Inferior;5;62;1;85.40351498888371
Cuarto de Pollo Superior;5;62;1;85.72294492415202
Muslo Entero;5;62;1;89.84287566189849
Pechuga Completa;5;62;1;88.45114642686693
Ala Completa;5;62;1;101.49840116167523
Media Pechuga;5;62;1;94.83201866228903
Blanqueta;5;62;1;110.2953172301295
Alón;5;62;1;114.17418395521865
Punta;5;62;1;118.09748455903106
Jamoncito;5;62;1;106.88341022639811
Medio Muslo;5;62;1;93.74218329686873
Entero;5;63;1;77.47662308058514
Medio Pollo;5;63;1;80.81906816901176
Medio Pollo Superior;5;63;1;81.83565169896418
Medio Pollo Inferior;5;63;1;85.38757733662743
Cuarto de Pollo Superior;5;63;1;85.98013710543438
Muslo Entero;5;63;1;89.82923910533478
Pechuga Completa;5;63;1;88.78286956446998
Ala Completa;5;63;1;101.39127669440295
Media Pechuga;5;63;1;95.16624645904488
Blanqueta;5;63;1;110.2953172301295
Alón;5;63;1;114.17418395521867
Punta;5;63;1;118.09748455903106
Jamoncito;5;63;1;106.87092958663408
Medio Muslo;5;63;1;93.72041003116298
Entero;5;64;1;77.47662308058514
Medio Pollo;5;64;1;80.81906816901176
Medio Pollo Superior;5;64;1;81.83565169896418
Medio Pollo Inferior;5;64;1;85.38757733662743
Cuarto de Pollo Superior;5;64;1;85.98013710543438
Muslo Entero;5;64;1;89.82923910533478
Pechuga Completa;5;64;1;88.78286956446998
Ala Completa;5;64;1;101.39127669440295
Media Pechuga;5;64;1;95.16624645904488
Blanqueta;5;64;1;110.2953172301295
Alón;5;64;1;114.17418395521867
Punta;5;64;1;118.09748455903106
Jamoncito;5;64;1;106.87092958663408
Medio Muslo;5;64;1;93.72041003116298
Entero;5;65;1;77.47662308058514
Medio Pollo;5;65;1;80.8252283144852
Medio Pollo Superior;5;65;1;81.82839621668029
Medio Pollo Inferior;5;65;1;85.38757733662743
Cuarto de Pollo Superior;5;65;1;85.98386452835152
Muslo Entero;5;65;1;89.83196641664752
Pechuga Completa;5;65;1;88.78286956446998
Ala Completa;5;65;1;101.39127669440295
Media Pechuga;5;65;1;95.16624645904488
Blanqueta;5;65;1;110.2953172301295
Alón;5;65;1;114.17418395521867
Punta;5;65;1;118.09748455903106
Jamoncito;5;65;1;106.86884948000674
Medio Muslo;5;65;1;93.71678115354536
Entero;5;66;1;77.47662308058514
Medio Pollo;5;66;1;80.81906816901176
Medio Pollo Superior;5;66;1;81.83565169896418
Medio Pollo Inferior;5;66;1;85.38757733662743
Cuarto de Pollo Superior;5;66;1;85.98013710543438
Muslo Entero;5;66;1;89.82923910533478
Pechuga Completa;5;66;1;88.78286956446998
Ala Completa;5;66;1;101.39127669440295
Media Pechuga;5;66;1;95.16624645904488
Blanqueta;5;66;1;110.2953172301295
Alón;5;66;1;114.17418395521867
Punta;5;66;1;118.09748455903106
Jamoncito;5;66;1;106.87092958663409
Medio Muslo;5;66;1;93.72041003116298
Entero;5;67;1;77.47662308058514
Medio Pollo;5;67;1;80.8252283144852
Medio Pollo Superior;5;67;1;81.82839621668029
Medio Pollo Inferior;5;67;1;85.38226478587535
Cuarto de Pollo Superior;5;67;1;85.98386452835152
Muslo Entero;5;67;1;89.83196641664752
Pechuga Completa;5;67;1;88.78286956446998
Ala Completa;5;67;1;101.39127669440295
Media Pechuga;5;67;1;95.16624645904488
Blanqueta;5;67;1;110.2953172301295
Alón;5;67;1;114.17418395521867
Punta;5;67;1;118.09748455903106
Jamoncito;5;67;1;106.87092958663409
Medio Muslo;5;67;1;93.72041003116298
Entero;5;68;1;77.47662308058514
Medio Pollo;5;68;1;80.81906816901176
Medio Pollo Superior;5;68;1;81.82839621668029
Medio Pollo Inferior;5;68;1;85.38226478587535
Cuarto de Pollo Superior;5;68;1;85.98759195126866
Muslo Entero;5;68;1;89.83469372796027
Pechuga Completa;5;68;1;88.78286956446998
Ala Completa;5;68;1;101.39127669440295
Media Pechuga;5;68;1;95.16624645904488
Blanqueta;5;68;1;110.2953172301295
Alón;5;68;1;114.17418395521867
Punta;5;68;1;118.09748455903106
Jamoncito;5;68;1;106.87092958663409
Medio Muslo;5;68;1;93.72041003116298
Entero;5;69;1;77.47662308058514
Medio Pollo;5;69;1;80.81906816901176
Medio Pollo Superior;5;69;1;81.83565169896418
Medio Pollo Inferior;5;69;1;85.38757733662743
Cuarto de Pollo Superior;5;69;1;85.98013710543438
Muslo Entero;5;69;1;89.82923910533478
Pechuga Completa;5;69;1;88.78286956446998
Ala Completa;5;69;1;101.39127669440295
Media Pechuga;5;69;1;95.16624645904488
Blanqueta;5;69;1;110.2953172301295
Alón;5;69;1;114.17418395521867
Punta;5;69;1;118.09748455903106
Jamoncito;5;69;1;106.87092958663408
Medio Muslo;5;69;1;93.72041003116298
Entero;5;70;1;77.47662308058514
Medio Pollo;5;70;1;80.81906816901176
Medio Pollo Superior;5;70;1;81.83565169896418
Medio Pollo Inferior;5;70;1;85.38757733662743
Cuarto de Pollo Superior;5;70;1;85.98013710543438
Muslo Entero;5;70;1;89.82923910533478
Pechuga Completa;5;70;1;88.78286956446998
Ala Completa;5;70;1;101.39127669440295
Media Pechuga;5;70;1;95.16624645904488
Blanqueta;5;70;1;110.2953172301295
Alón;5;70;1;114.17418395521865
Punta;5;70;1;118.09748455903106
Jamoncito;5;70;1;106.87092958663408
Medio Muslo;5;70;1;93.72041003116298
Entero;6;71;1;77.18520308903761
Medio Pollo;6;71;1;79.24865737597032
Medio Pollo Superior;6;71;1;80.02140691713736
Medio Pollo Inferior;6;71;1;84.1459453328388
Cuarto de Pollo Superior;6;71;1;84.16989392999434
Muslo Entero;6;71;1;88.5901307223303
Pechuga Completa;6;71;1;86.8264055902739
Ala Completa;6;71;1;100.28658128059142
Media Pechuga;6;71;1;93.20696122234399
Blanqueta;6;71;1;110.2953172301295
Alón;6;71;1;114.17418395521865
Punta;6;71;1;118.09748455903106
Jamoncito;6;71;1;104.52559734609615
Medio Muslo;6;71;1;93.09669316680339
Entero;6;72;1;77.47662308058514
Medio Pollo;6;72;1;79.58765737597031
Medio Pollo Superior;6;72;1;80.35754098039203
Medio Pollo Inferior;6;72;1;84.4849453328388
Cuarto de Pollo Superior;6;72;1;84.50889392999433
Muslo Entero;6;72;1;88.9291307223303
Pechuga Completa;6;72;1;87.1654055902739
Ala Completa;6;72;1;100.62558128059143
Media Pechuga;6;72;1;93.545961222344
Blanqueta;6;72;1;110.2953172301295
Alón;6;72;1;114.17418395521865
Punta;6;72;1;118.09748455903106
Jamoncito;6;72;1;104.86459734609613
Medio Muslo;6;72;1;93.43569316680339
Entero;6;73;1;77.47662308058514
Medio Pollo;6;73;1;79.92665737597031
Medio Pollo Superior;6;73;1;80.69654098039202
Medio Pollo Inferior;6;73;1;84.8239453328388
Cuarto de Pollo Superior;6;73;1;84.84789392999434
Muslo Entero;6;73;1;89.26813072233031
Pechuga Completa;6;73;1;87.5044055902739
Ala Completa;6;73;1;100.96458128059143
Media Pechuga;6;73;1;93.884961222344
Blanqueta;6;73;1;110.2953172301295
Alón;6;73;1;114.17418395521865
Punta;6;73;1;118.09748455903106
Jamoncito;6;73;1;105.20359734609613
Medio Muslo;6;73;1;93.77469316680339
Entero;6;74;1;77.47662308058514
Medio Pollo;6;74;1;80.2656573759703
Medio Pollo Superior;6;74;1;81.03554098039203
Medio Pollo Inferior;6;74;1;85.16294533283882
Cuarto de Pollo Superior;6;74;1;85.18689392999434
Muslo Entero;6;74;1;89.60287226637728
Pechuga Completa;6;74;1;87.8434055902739
Ala Completa;6;74;1;101.30358128059143
Media Pechuga;6;74;1;94.22396122234399
Blanqueta;6;74;1;110.2953172301295
Alón;6;74;1;114.17418395521865
Punta;6;74;1;118.09748455903106
Jamoncito;6;74;1;105.54259734609614
Medio Muslo;6;74;1;94.11369316680339
Entero;6;75;1;77.47662308058514
Medio Pollo;6;75;1;80.48642031344613
Medio Pollo Superior;6;75;1;81.36404535051074
Medio Pollo Inferior;6;75;1;85.22820081406469
Cuarto de Pollo Superior;6;75;1;85.51793666370955
Muslo Entero;6;75;1;89.67650967182128
Pechuga Completa;6;75;1;88.18240559027393
Ala Completa;6;75;1;101.59246166952406
Media Pechuga;6;75;1;94.56052161374491
Blanqueta;6;75;1;110.2953172301295
Alón;6;75;1;114.17418395521865
Punta;6;75;1;118.09748455903106
Jamoncito;6;75;1;105.88159734609613
Medio Muslo;6;75;1;94.02886462866108
Entero;6;76;1;77.47662308058514
Medio Pollo;6;76;1;80.65890438670239
Medio Pollo Superior;6;76;1;81.63249819501502
Medio Pollo Inferior;6;76;1;85.27601377083352
Cuarto de Pollo Superior;6;76;1;85.77885626790906
Muslo Entero;6;76;1;89.72014665282514
Pechuga Completa;6;76;1;88.52140559027391
Ala Completa;6;76;1;101.4801116184824
Media Pechuga;6;76;1;94.89952161374495
Blanqueta;6;76;1;110.2953172301295
Alón;6;76;1;114.17418395521865
Punta;6;76;1;118.09748455903106
Jamoncito;6;76;1;106.22059734609614
Medio Muslo;6;76;1;93.91636942251472
Entero;6;77;1;77.47662308058514
Medio Pollo;6;77;1;80.80058773259145
Medio Pollo Superior;6;77;1;81.83565169896418
Medio Pollo Inferior;6;77;1;85.32913927835442
Cuarto de Pollo Superior;6;77;1;85.98386452835152
Muslo Entero;6;77;1;89.77196556776723
Pechuga Completa;6;77;1;88.78924374359215
Ala Completa;6;77;1;101.3925830903453
Media Pechuga;6;77;1;95.16624645904488
Blanqueta;6;77;1;110.2953172301295
Alón;6;77;1;114.17418395521865
Punta;6;77;1;118.09748455903106
Jamoncito;6;77;1;106.55959734609613
Medio Muslo;6;77;1;93.80387421636836
Entero;6;78;1;77.47662308058514
Medio Pollo;6;78;1;80.81906816901176
Medio Pollo Superior;6;78;1;81.83565169896418
Medio Pollo Inferior;6;78;1;85.38757733662743
Cuarto de Pollo Superior;6;78;1;85.98013710543438
Muslo Entero;6;78;1;89.82923910533478
Pechuga Completa;6;78;1;88.78286956446998
Ala Completa;6;78;1;101.39127669440295
Media Pechuga;6;78;1;95.16624645904488
Blanqueta;6;78;1;110.2953172301295
Alón;6;78;1;114.17418395521867
Punta;6;78;1;118.09748455903106
Jamoncito;6;78;1;106.87092958663408
Medio Muslo;6;78;1;93.72041003116298
Entero;6;79;1;77.47662308058514
Medio Pollo;6;79;1;80.81906816901176
Medio Pollo Superior;6;79;1;81.83565169896418
Medio Pollo Inferior;6;79;1;85.38757733662743
Cuarto de Pollo Superior;6;79;1;85.98013710543438
Muslo Entero;6;79;1;89.82923910533478
Pechuga Completa;6;79;1;88.78286956446998
Ala Completa;6;79;1;101.39127669440295
Media Pechuga;6;79;1;95.16624645904488
Blanqueta;6;79;1;110.2953172301295
Alón;6;79;1;114.17418395521867
Punta;6;79;1;118.09748455903106
Jamoncito;6;79;1;106.87092958663408
Medio Muslo;6;79;1;93.72041003116298
Entero;6;80;1;77.47662308058514
Medio Pollo;6;80;1;80.81906816901176
Medio Pollo Superior;6;80;1;81.83565169896418
Medio Pollo Inferior;6;80;1;85.38757733662743
Cuarto de Pollo Superior;6;80;1;85.98386452835152
Muslo Entero;6;80;1;89.82923910533478
Pechuga Completa;6;80;1;88.78286956446998
Ala Completa;6;80;1;101.39062349643177
Media Pechuga;6;80;1;95.16294172536837
Blanqueta;6;80;1;110.2953172301295
Alón;6;80;1;114.17418395521867
Punta;6;80;1;118.09748455903106
Jamoncito;6;80;1;106.87092958663409
Medio Muslo;6;80;1;93.72041003116298
Entero;6;81;1;77.47662308058514
Medio Pollo;6;81;1;80.81906816901176
Medio Pollo Superior;6;81;1;81.82839621668029
Medio Pollo Inferior;6;81;1;85.38226478587535
Cuarto de Pollo Superior;6;81;1;85.98759195126866
Muslo Entero;6;81;1;89.83469372796027
Pechuga Completa;6;81;1;88.78286956446998
Ala Completa;6;81;1;101.39127669440295
Media Pechuga;6;81;1;95.16624645904488
Blanqueta;6;81;1;110.2953172301295
Alón;6;81;1;114.17418395521867
Punta;6;81;1;118.09748455903106
Jamoncito;6;81;1;106.87092958663409
Medio Muslo;6;81;1;93.72041003116298
Entero;6;82;1;77.47662308058514
Medio Pollo;6;82;1;80.81906816901176
Medio Pollo Superior;6;82;1;81.83565169896418
Medio Pollo Inferior;6;82;1;85.38757733662743
Cuarto de Pollo Superior;6;82;1;85.98013710543438
Muslo Entero;6;82;1;89.82923910533478
Pechuga Completa;6;82;1;88.78286956446998
Ala Completa;6;82;1;101.39127669440295
Media Pechuga;6;82;1;95.16624645904488
Blanqueta;6;82;1;110.2953172301295
Alón;6;82;1;114.17418395521867
Punta;6;82;1;118.09748455903106
Jamoncito;6;82;1;106.87092958663408
Medio Muslo;6;82;1;93.72041003116298
Entero;6;83;1;77.47662308058514
Medio Pollo;6;83;1;80.81906816901176
Medio Pollo Superior;6;83;1;81.82839621668029
Medio Pollo Inferior;6;83;1;85.38226478587535
Cuarto de Pollo Superior;6;83;1;85.98759195126866
Muslo Entero;6;83;1;89.83469372796027
Pechuga Completa;6;83;1;88.78286956446998
Ala Completa;6;83;1;101.39127669440295
Media Pechuga;6;83;1;95.16624645904488
Blanqueta;6;83;1;110.2953172301295
Alón;6;83;1;114.17418395521867
Punta;6;83;1;118.09748455903106
Jamoncito;6;83;1;106.87092958663409
Medio Muslo;6;83;1;93.72041003116298
Entero;6;84;1;77.47662308058514
Medio Pollo;6;84;1;80.81906816901176
Medio Pollo Superior;6;84;1;81.83565169896418
Medio Pollo Inferior;6;84;1;85.38757733662743
Cuarto de Pollo Superior;6;84;1;85.98013710543438
Muslo Entero;6;84;1;89.82923910533478
Pechuga Completa;6;84;1;88.78286956446998
