f;n;t;r;value
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;498.05376344086017
Medio Muslo;4;49;1;889.3817204301074
Entero;4;50;1;0.0
Medio Pollo;4;50;1;19.5
Medio Pollo Superior;4;50;1;206.70967741935485
Medio Pollo Inferior;4;50;1;231.48387096774195
Cuarto de Pollo Superior;4;50;1;435.19354838709677
Muslo Entero;4;50;1;441.3709677419355
Pechuga Completa;4;50;1;768.8709677419355
Ala Completa;4;50;1;375.0
Media Pechuga;4;50;1;1106.1290322580644
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;508.2150537634409
Medio Muslo;4;50;1;907.5268817204301
Entero;4;51;1;0.0
Medio Pollo;4;51;1;14.0
Medio Pollo Superior;4;51;1;207.29032258064518
Medio Pollo Inferior;4;51;1;218.48387096774195
Cuarto de Pollo Superior;4;51;1;436.06451612903226
Muslo Entero;4;51;1;428.58064516129036
Pechuga Completa;4;51;1;769.3548387096774
Ala Completa;4;51;1;375.2903225806452
Media Pechuga;4;51;1;1107.0967741935483
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;518.3010752688172
Medio Muslo;4;51;1;925.5376344086021
Entero;4;52;1;1.0
Medio Pollo;4;52;1;9.0
Medio Pollo Superior;4;52;1;207.8709677419355
Medio Pollo Inferior;4;52;1;205.06451612903226
Cuarto de Pollo Superior;4;52;1;436.0645161290323
Muslo Entero;4;52;1;415.58064516129036
Pechuga Completa;4;52;1;770.3225806451613
Ala Completa;4;52;1;375.58064516129036
Media Pechuga;4;52;1;1107.5806451612902
Blanqueta;4;52;1;0.0
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;528.3870967741935
Medio Muslo;4;52;1;943.5483870967741
Entero;4;53;1;0.0
Medio Pollo;4;53;1;8.5
Medio Pollo Superior;4;53;1;208.45161290322582
Medio Pollo Inferior;4;53;1;205.48387096774192
Cuarto de Pollo Superior;4;53;1;436.35483870967744
Muslo Entero;4;53;1;415.37096774193554
Pechuga Completa;4;53;1;770.3225806451613
Ala Completa;4;53;1;375.5806451612903
Media Pechuga;4;53;1;1107.5806451612902
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;528.5376344086021
Medio Muslo;4;53;1;943.8172043010752
Entero;4;54;1;0.0
Medio Pollo;4;54;1;9.0
Medio Pollo Superior;4;54;1;207.8709677419355
Medio Pollo Inferior;4;54;1;205.06451612903226
Cuarto de Pollo Superior;4;54;1;436.6451612903226
Muslo Entero;4;54;1;415.58064516129036
Pechuga Completa;4;54;1;770.3225806451613
Ala Completa;4;54;1;375.5806451612903
Media Pechuga;4;54;1;1107.5806451612902
Blanqueta;4;54;1;0.0
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;528.5376344086021
Medio Muslo;4;54;1;943.8172043010752
Entero;4;55;1;0.0
Medio Pollo;4;55;1;8.5
Medio Pollo Superior;4;55;1;208.45161290322582
Medio Pollo Inferior;4;55;1;205.48387096774192
Cuarto de Pollo Superior;4;55;1;436.35483870967744
Muslo Entero;4;55;1;415.37096774193554
Pechuga Completa;4;55;1;770.3225806451613
Ala Completa;4;55;1;375.5806451612903
Media Pechuga;4;55;1;1107.5806451612902
Blanqueta;4;55;1;0.0
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;528.5376344086021
Medio Muslo;4;55;1;943.8172043010752
Entero;4;56;1;0.0
Medio Pollo;4;56;1;9.0
Medio Pollo Superior;4;56;1;208.45161290322582
Medio Pollo Inferior;4;56;1;205.48387096774192
Cuarto de Pollo Superior;4;56;1;436.6451612903226
Muslo Entero;4;56;1;415.16129032258067
Pechuga Completa;4;56;1;769.8387096774194
Ala Completa;4;56;1;375.48387096774195
Media Pechuga;4;56;1;1107.5806451612902
Blanqueta;4;56;1;0.0
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;528.5376344086021
Medio Muslo;4;56;1;943.8172043010752
Entero;5;57;1;15.0
Medio Pollo;5;57;1;102.5
Medio Pollo Superior;5;57;1;348.9677419354839
Medio Pollo Inferior;5;57;1;410.5483870967742
Cuarto de Pollo Superior;5;57;1;36.29032258064517
Muslo Entero;5;57;1;26.20967741935484
Pechuga Completa;5;57;1;1567.741935483871
Ala Completa;5;57;1;408.2903225806452
Media Pechuga;5;57;1;473.7096774193549
Blanqueta;5;57;1;0.0
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;578.2150537634409
Medio Muslo;5;57;1;1032.52688172043
Entero;5;58;1;0.0
Medio Pollo;5;58;1;173.5
Medio Pollo Superior;5;58;1;322.2580645161291
Medio Pollo Inferior;5;58;1;225.61290322580646
Cuarto de Pollo Superior;5;58;1;106.5483870967742
Muslo Entero;5;58;1;297.741935483871
Pechuga Completa;5;58;1;255.0
Ala Completa;5;58;1;395.61290322580646
Media Pechuga;5;58;1;1723.0645161290322
Blanqueta;5;58;1;0.0
Alón;5;58;1;0.0
Punta;5;58;1;0.0
Jamoncito;5;58;1;538.6989247311828
Medio Muslo;5;58;1;961.9623655913979
Entero;5;59;1;0.0
Medio Pollo;5;59;1;0.0
Medio Pollo Superior;5;59;1;294.9677419354839
Medio Pollo Inferior;5;59;1;148.45161290322582
Cuarto de Pollo Superior;5;59;1;520.8387096774194
Muslo Entero;5;59;1;444.0967741935484
Pechuga Completa;5;59;1;922.741935483871
Ala Completa;5;59;1;347.90322580645164
Media Pechuga;5;59;1;816.7741935483871
Blanqueta;5;59;1;0.0
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;539.9784946236559
Medio Muslo;5;59;1;964.247311827957
Entero;5;60;1;0.0
Medio Pollo;5;60;1;47.0
Medio Pollo Superior;5;60;1;271.16129032258067
Medio Pollo Inferior;5;60;1;208.0
Cuarto de Pollo Superior;5;60;1;497.6129032258065
Muslo Entero;5;60;1;418.51612903225805
Pechuga Completa;5;60;1;796.9354838709678
Ala Completa;5;60;1;351.19354838709677
Media Pechuga;5;60;1;959.0322580645161
Blanqueta;5;60;1;0.0
Alón;5;60;1;0.0
Punta;5;60;1;0.0
Jamoncito;5;60;1;520.7096774193549
Medio Muslo;5;60;1;929.8387096774193
Entero;5;61;1;0.0
Medio Pollo;5;61;1;33.0
Medio Pollo Superior;5;61;1;249.67741935483872
Medio Pollo Inferior;5;61;1;202.5483870967742
Cuarto de Pollo Superior;5;61;1;477.00000000000006
Muslo Entero;5;61;1;412.85483870967744
Pechuga Completa;5;61;1;821.1290322580645
Ala Completa;5;61;1;359.5645161290322
Media Pechuga;5;61;1;976.6935483870968
Blanqueta;5;61;1;0.0
Alón;5;61;1;0.0
Punta;5;61;1;0.0
Jamoncito;5;61;1;526.8064516129032
Medio Muslo;5;61;1;940.7258064516129
Entero;5;62;1;0.0
Medio Pollo;5;62;1;20.5
Medio Pollo Superior;5;62;1;228.7741935483871
Medio Pollo Inferior;5;62;1;203.80645161290323
Cuarto de Pollo Superior;5;62;1;456.6774193548387
Muslo Entero;5;62;1;414.5322580645162
Pechuga Completa;5;62;1;795.483870967742
Ala Completa;5;62;1;367.64516129032256
Media Pechuga;5;62;1;1042.741935483871
Blanqueta;5;62;1;0.0
Alón;5;62;1;0.0
Punta;5;62;1;0.0
Jamoncito;5;62;1;527.6344086021505
Medio Muslo;5;62;1;942.2043010752687
Entero;5;63;1;0.0
Medio Pollo;5;63;1;9.0
Medio Pollo Superior;5;63;1;207.8709677419355
Medio Pollo Inferior;5;63;1;205.06451612903226
Cuarto de Pollo Superior;5;63;1;436.6451612903226
Muslo Entero;5;63;1;415.58064516129036
Pechuga Completa;5;63;1;770.3225806451613
Ala Completa;5;63;1;375.5806451612903
Media Pechuga;5;63;1;1107.5806451612902
Blanqueta;5;63;1;0.0
Alón;5;63;1;0.0
Punta;5;63;1;0.0
Jamoncito;5;63;1;528.5376344086021
Medio Muslo;5;63;1;943.8172043010752
Entero;5;64;1;0.0
Medio Pollo;5;64;1;9.0
Medio Pollo Superior;5;64;1;207.8709677419355
Medio Pollo Inferior;5;64;1;205.06451612903226
Cuarto de Pollo Superior;5;64;1;436.6451612903226
Muslo Entero;5;64;1;415.58064516129036
Pechuga Completa;5;64;1;770.3225806451613
Ala Completa;5;64;1;375.5806451612903
Media Pechuga;5;64;1;1107.5806451612902
Blanqueta;5;64;1;0.0
Alón;5;64;1;0.0
Punta;5;64;1;0.0
Jamoncito;5;64;1;528.5376344086021
Medio Muslo;5;64;1;943.8172043010752
Entero;5;65;1;0.0
Medio Pollo;5;65;1;8.5
Medio Pollo Superior;5;65;1;208.45161290322582
Medio Pollo Inferior;5;65;1;205.06451612903226
Cuarto de Pollo Superior;5;65;1;436.35483870967744
Muslo Entero;5;65;1;415.37096774193554
Pechuga Completa;5;65;1;770.3225806451613
Ala Completa;5;65;1;375.5806451612903
Media Pechuga;5;65;1;1107.5806451612902
Blanqueta;5;65;1;0.0
Alón;5;65;1;0.0
Punta;5;65;1;0.0
Jamoncito;5;65;1;528.6881720430108
Medio Muslo;5;65;1;944.0860215053763
Entero;5;66;1;0.0
Medio Pollo;5;66;1;9.0
Medio Pollo Superior;5;66;1;207.8709677419355
Medio Pollo Inferior;5;66;1;205.06451612903226
Cuarto de Pollo Superior;5;66;1;436.6451612903226
Muslo Entero;5;66;1;415.58064516129036
Pechuga Completa;5;66;1;770.3225806451613
Ala Completa;5;66;1;375.5806451612903
Media Pechuga;5;66;1;1107.5806451612902
Blanqueta;5;66;1;0.0
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;528.5376344086021
Medio Muslo;5;66;1;943.8172043010752
Entero;5;67;1;0.0
Medio Pollo;5;67;1;8.5
Medio Pollo Superior;5;67;1;208.45161290322582
Medio Pollo Inferior;5;67;1;205.48387096774192
Cuarto de Pollo Superior;5;67;1;436.35483870967744
Muslo Entero;5;67;1;415.37096774193554
Pechuga Completa;5;67;1;770.3225806451613
Ala Completa;5;67;1;375.5806451612903
Media Pechuga;5;67;1;1107.5806451612902
Blanqueta;5;67;1;0.0
Alón;5;67;1;0.0
Punta;5;67;1;0.0
Jamoncito;5;67;1;528.5376344086021
Medio Muslo;5;67;1;943.8172043010752
Entero;5;68;1;0.0
Medio Pollo;5;68;1;9.0
Medio Pollo Superior;5;68;1;208.45161290322582
Medio Pollo Inferior;5;68;1;205.48387096774192
Cuarto de Pollo Superior;5;68;1;436.0645161290323
Muslo Entero;5;68;1;415.16129032258067
Pechuga Completa;5;68;1;770.3225806451613
Ala Completa;5;68;1;375.5806451612903
Media Pechuga;5;68;1;1107.5806451612902
Blanqueta;5;68;1;0.0
Alón;5;68;1;0.0
Punta;5;68;1;0.0
Jamoncito;5;68;1;528.5376344086021
Medio Muslo;5;68;1;943.8172043010752
Entero;5;69;1;0.0
Medio Pollo;5;69;1;9.0
Medio Pollo Superior;5;69;1;207.8709677419355
Medio Pollo Inferior;5;69;1;205.06451612903226
Cuarto de Pollo Superior;5;69;1;436.6451612903226
Muslo Entero;5;69;1;415.58064516129036
Pechuga Completa;5;69;1;770.3225806451613
Ala Completa;5;69;1;375.5806451612903
Media Pechuga;5;69;1;1107.5806451612902
Blanqueta;5;69;1;0.0
Alón;5;69;1;0.0
Punta;5;69;1;0.0
Jamoncito;5;69;1;528.5376344086021
Medio Muslo;5;69;1;943.8172043010752
Entero;5;70;1;0.0
Medio Pollo;5;70;1;9.0
Medio Pollo Superior;5;70;1;207.8709677419355
Medio Pollo Inferior;5;70;1;205.06451612903226
Cuarto de Pollo Superior;5;70;1;436.6451612903226
Muslo Entero;5;70;1;415.58064516129036
Pechuga Completa;5;70;1;770.3225806451613
Ala Completa;5;70;1;375.5806451612903
Media Pechuga;5;70;1;1107.5806451612902
Blanqueta;5;70;1;0.0
Alón;5;70;1;0.0
Punta;5;70;1;0.0
Jamoncito;5;70;1;528.5376344086021
Medio Muslo;5;70;1;943.8172043010752
Entero;6;71;1;24.0
Medio Pollo;6;71;1;218.0
Medio Pollo Superior;6;71;1;7.548387096774194
Medio Pollo Inferior;6;71;1;303.19354838709677
Cuarto de Pollo Superior;6;71;1;126.58064516129033
Muslo Entero;6;71;1;91.41935483870968
Pechuga Completa;6;71;1;1107.0967741935485
Ala Completa;6;71;1;438.0967741935484
Media Pechuga;6;71;1;1083.3870967741937
Blanqueta;6;71;1;0.0
Alón;6;71;1;0.0
Punta;6;71;1;0.0
Jamoncito;6;71;1;574.6021505376344
Medio Muslo;6;71;1;1026.0752688172042
Entero;6;72;1;0.0
Medio Pollo;6;72;1;82.0
Medio Pollo Superior;6;72;1;326.32258064516134
Medio Pollo Inferior;6;72;1;276.35483870967744
Cuarto de Pollo Superior;6;72;1;409.9354838709678
Muslo Entero;6;72;1;296.06451612903226
Pechuga Completa;6;72;1;0.0
Ala Completa;6;72;1;353.22580645161287
Media Pechuga;6;72;1;1766.1290322580644
Blanqueta;6;72;1;0.0
Alón;6;72;1;0.0
Punta;6;72;1;0.0
Jamoncito;6;72;1;534.8602150537635
Medio Muslo;6;72;1;955.1075268817203
Entero;6;73;1;0.0
Medio Pollo;6;73;1;0.0
Medio Pollo Superior;6;73;1;299.03225806451616
Medio Pollo Inferior;6;73;1;249.51612903225808
Cuarto de Pollo Superior;6;73;1;584.1290322580645
Muslo Entero;6;73;1;421.8709677419355
Pechuga Completa;6;73;1;867.5806451612904
Ala Completa;6;73;1;336.67741935483866
Media Pechuga;6;73;1;815.8064516129032
Blanqueta;6;73;1;0.0
Alón;6;73;1;0.0
Punta;6;73;1;0.0
Jamoncito;6;73;1;511.6774193548388
Medio Muslo;6;73;1;913.7096774193548
Entero;6;74;1;0.0
Medio Pollo;6;74;1;34.5
Medio Pollo Superior;6;74;1;271.741935483871
Medio Pollo Inferior;6;74;1;222.67741935483872
Cuarto de Pollo Superior;6;74;1;437.5161290322581
Muslo Entero;6;74;1;432.98387096774195
Pechuga Completa;6;74;1;1078.0645161290322
Ala Completa;6;74;1;362.3225806451612
Media Pechuga;6;74;1;733.5483870967741
Blanqueta;6;74;1;0.0
Alón;6;74;1;0.0
Punta;6;74;1;0.0
Jamoncito;6;74;1;512.1290322580646
Medio Muslo;6;74;1;914.516129032258
Entero;6;75;1;0.0
Medio Pollo;6;75;1;36.0
Medio Pollo Superior;6;75;1;245.61290322580646
Medio Pollo Inferior;6;75;1;217.6451612903226
Cuarto de Pollo Superior;6;75;1;472.64516129032256
Muslo Entero;6;75;1;427.32258064516134
Pechuga Completa;6;75;1;579.1935483870968
Ala Completa;6;75;1;360.67741935483866
Media Pechuga;6;75;1;1224.1935483870968
Blanqueta;6;75;1;0.0
Alón;6;75;1;0.0
Punta;6;75;1;0.0
Jamoncito;6;75;1;515.741935483871
Medio Muslo;6;75;1;920.9677419354838
Entero;6;76;1;0.0
Medio Pollo;6;76;1;22.0
Medio Pollo Superior;6;76;1;224.12903225806454
Medio Pollo Inferior;6;76;1;213.8709677419355
Cuarto de Pollo Superior;6;76;1;452.3225806451613
Muslo Entero;6;76;1;423.9677419354839
Pechuga Completa;6;76;1;790.1612903225806
Ala Completa;6;76;1;368.99999999999994
Media Pechuga;6;76;1;1054.8387096774195
Blanqueta;6;76;1;0.0
Alón;6;76;1;0.0
Punta;6;76;1;0.0
Jamoncito;6;76;1;520.4086021505376
Medio Muslo;6;76;1;929.3010752688172
Entero;6;77;1;0.0
Medio Pollo;6;77;1;10.5
Medio Pollo Superior;6;77;1;207.8709677419355
Medio Pollo Inferior;6;77;1;209.67741935483872
Cuarto de Pollo Superior;6;77;1;436.3548387096775
Muslo Entero;6;77;1;419.98387096774195
Pechuga Completa;6;77;1;769.8387096774194
Ala Completa;6;77;1;375.4838709677419
Media Pechuga;6;77;1;1107.5806451612902
Blanqueta;6;77;1;0.0
Alón;6;77;1;0.0
Punta;6;77;1;0.0
Jamoncito;6;77;1;525.0752688172042
Medio Muslo;6;77;1;937.6344086021504
Entero;6;78;1;0.0
Medio Pollo;6;78;1;9.0
Medio Pollo Superior;6;78;1;207.8709677419355
Medio Pollo Inferior;6;78;1;205.06451612903226
Cuarto de Pollo Superior;6;78;1;436.6451612903226
Muslo Entero;6;78;1;415.58064516129036
Pechuga Completa;6;78;1;770.3225806451613
Ala Completa;6;78;1;375.5806451612903
Media Pechuga;6;78;1;1107.5806451612902
Blanqueta;6;78;1;0.0
Alón;6;78;1;0.0
Punta;6;78;1;0.0
Jamoncito;6;78;1;528.5376344086021
Medio Muslo;6;78;1;943.8172043010752
Entero;6;79;1;0.0
Medio Pollo;6;79;1;9.0
Medio Pollo Superior;6;79;1;207.8709677419355
Medio Pollo Inferior;6;79;1;205.06451612903226
Cuarto de Pollo Superior;6;79;1;436.6451612903226
Muslo Entero;6;79;1;415.58064516129036
Pechuga Completa;6;79;1;770.3225806451613
Ala Completa;6;79;1;375.5806451612903
Media Pechuga;6;79;1;1107.5806451612902
Blanqueta;6;79;1;0.0
Alón;6;79;1;0.0
Punta;6;79;1;0.0
Jamoncito;6;79;1;528.5376344086021
Medio Muslo;6;79;1;943.8172043010752
Entero;6;80;1;0.0
Medio Pollo;6;80;1;9.0
Medio Pollo Superior;6;80;1;207.8709677419355
Medio Pollo Inferior;6;80;1;205.06451612903226
Cuarto de Pollo Superior;6;80;1;436.35483870967744
Muslo Entero;6;80;1;415.58064516129036
Pechuga Completa;6;80;1;770.3225806451613
Ala Completa;6;80;1;375.6290322580645
Media Pechuga;6;80;1;1107.8225806451615
Blanqueta;6;80;1;0.0
Alón;6;80;1;0.0
Punta;6;80;1;0.0
Jamoncito;6;80;1;528.5376344086021
Medio Muslo;6;80;1;943.8172043010752
Entero;6;81;1;0.0
Medio Pollo;6;81;1;9.0
Medio Pollo Superior;6;81;1;208.45161290322582
Medio Pollo Inferior;6;81;1;205.48387096774192
Cuarto de Pollo Superior;6;81;1;436.0645161290323
Muslo Entero;6;81;1;415.16129032258067
Pechuga Completa;6;81;1;770.3225806451613
Ala Completa;6;81;1;375.5806451612903
Media Pechuga;6;81;1;1107.5806451612902
Blanqueta;6;81;1;0.0
Alón;6;81;1;0.0
Punta;6;81;1;0.0
Jamoncito;6;81;1;528.5376344086021
Medio Muslo;6;81;1;943.8172043010752
Entero;6;82;1;0.0
Medio Pollo;6;82;1;9.0
Medio Pollo Superior;6;82;1;207.8709677419355
Medio Pollo Inferior;6;82;1;205.06451612903226
Cuarto de Pollo Superior;6;82;1;436.6451612903226
Muslo Entero;6;82;1;415.58064516129036
Pechuga Completa;6;82;1;770.3225806451613
Ala Completa;6;82;1;375.5806451612903
Media Pechuga;6;82;1;1107.5806451612902
Blanqueta;6;82;1;0.0
Alón;6;82;1;0.0
Punta;6;82;1;0.0
Jamoncito;6;82;1;528.5376344086021
Medio Muslo;6;82;1;943.8172043010752
Entero;6;83;1;0.0
Medio Pollo;6;83;1;9.0
Medio Pollo Superior;6;83;1;208.45161290322582
Medio Pollo Inferior;6;83;1;205.48387096774192
Cuarto de Pollo Superior;6;83;1;436.0645161290323
Muslo Entero;6;83;1;415.16129032258067
Pechuga Completa;6;83;1;770.3225806451613
Ala Completa;6;83;1;375.5806451612903
Media Pechuga;6;83;1;1107.5806451612902
Blanqueta;6;83;1;0.0
Alón;6;83;1;0.0
Punta;6;83;1;0.0
Jamoncito;6;83;1;528.5376344086021
Medio Muslo;6;83;1;943.8172043010752
Entero;6;84;1;0.0
Medio Pollo;6;84;1;9.0
Medio Pollo Superior;6;84;1;207.8709677419355
Medio Pollo Inferior;6;84;1;205.06451612903226
Cuarto de Pollo Superior;6;84;1;436.6451612903226
Muslo Entero;6;84;1;415.58064516129036
Pechuga Completa;6;84;1;770.3225806451613
Ala Completa;6;84;1;375.5806451612903
Media Pechuga;6;84;1;1107.5806451612902
Blanqueta;6;84;1;0.0
Alón;6;84;1;0.0
Punta;6;84;1;0.0
Jamoncito;6;84;1;528.5376344086021
Medio Muslo;6;84;1;943.8172043010752
Entero;7;85;1;42.0
Medio Pollo;7;85;1;135.5
Medio Pollo Superior;7;85;1;0.0
Medio Pollo Inferior;7;85;1;292.2903225806452
Cuarto de Pollo Superior;7;85;1;647.7096774193549
Muslo Entero;7;85;1;467.7903225806452
Pechuga Completa;7;85;1;255.96774193548387
Ala Completa;7;85;1;358.741935483871
Media Pechuga;7;85;1;1537.741935483871
Blanqueta;7;85;1;0.0
Alón;7;85;1;0.0
Punta;7;85;1;0.0
Jamoncito;7;85;1;453.1182795698925
Medio Muslo;7;85;1;809.1397849462364
Entero;7;86;1;1.0
Medio Pollo;7;86;1;277.0
Medio Pollo Superior;7;86;1;456.3870967741936
Medio Pollo Inferior;7;86;1;778.741935483871
Cuarto de Pollo Superior;7;86;1;160.83870967741936
Muslo Entero;7;86;1;116.16129032258065
Pechuga Completa;7;86;1;871.9354838709678
Ala Completa;7;86;1;354.0967741935484
Media Pechuga;7;86;1;898.5483870967743
Blanqueta;7;86;1;0.0
Alón;7;86;1;0.0
Punta;7;86;1;0.0
Jamoncito;7;86;1;389.59139784946234
Medio Muslo;7;86;1;695.6989247311827
Entero;7;87;1;0.0
Medio Pollo;7;87;1;0.0
Medio Pollo Superior;7;87;1;408.1935483870968
Medio Pollo Inferior;7;87;1;0.0
Cuarto de Pollo Superior;7;87;1;0.0
Muslo Entero;7;87;1;482.258064516129
Pechuga Completa;7;87;1;846.2903225806452
Ala Completa;7;87;1;415.8387096774193
Media Pechuga;7;87;1;1232.9032258064517
Blanqueta;7;87;1;0.0
Alón;7;87;1;0.0
Punta;7;87;1;0.0
Jamoncito;7;87;1;579.5698924731182
Medio Muslo;7;87;1;1034.9462365591398
Entero;7;88;1;0.0
Medio Pollo;7;88;1;0.0
Medio Pollo Superior;7;88;1;0.0
Medio Pollo Inferior;7;88;1;62.483870967741936
Cuarto de Pollo Superior;7;88;1;593.4193548387098
Muslo Entero;7;88;1;462.9677419354839
Pechuga Completa;7;88;1;820.6451612903226
Ala Completa;7;88;1;384.96774193548384
Media Pechuga;7;88;1;1104.1935483870968
Blanqueta;7;88;1;0.0
Alón;7;88;1;0.0
Punta;7;88;1;0.0
Jamoncito;7;88;1;564.0645161290323
Medio Muslo;7;88;1;1007.258064516129
Entero;7;89;1;0.0
Medio Pollo;7;89;1;37.5
Medio Pollo Superior;7;89;1;240.38709677419357
Medio Pollo Inferior;7;89;1;226.8709677419355
Cuarto de Pollo Superior;7;89;1;319.06451612903226
Muslo Entero;7;89;1;436.758064516129
Pechuga Completa;7;89;1;803.7096774193549
Ala Completa;7;89;1;387.0
Media Pechuga;7;89;1;1131.2903225806451
Blanqueta;7;89;1;0.0
Alón;7;89;1;0.0
Punta;7;89;1;0.0
Jamoncito;7;89;1;508.81720430107526
Medio Muslo;7;89;1;908.6021505376344
Entero;7;90;1;0.0
Medio Pollo;7;90;1;14.0
Medio Pollo Superior;7;90;1;213.0967741935484
Medio Pollo Inferior;7;90;1;209.25806451612905
Cuarto de Pollo Superior;7;90;1;441.8709677419355
Muslo Entero;7;90;1;419.7741935483871
Pechuga Completa;7;90;1;760.1612903225806
Ala Completa;7;90;1;373.35483870967744
Media Pechuga;7;90;1;1106.6129032258066
Blanqueta;7;90;1;0.0
Alón;7;90;1;0.0
Punta;7;90;1;0.0
Jamoncito;7;90;1;524.7741935483871
Medio Muslo;7;90;1;937.0967741935483
Entero;7;91;1;0.0
Medio Pollo;7;91;1;9.5
Medio Pollo Superior;7;91;1;209.03225806451616
Medio Pollo Inferior;7;91;1;205.06451612903226
Cuarto de Pollo Superior;7;91;1;437.5161290322581
Muslo Entero;7;91;1;415.3709677419355
Pechuga Completa;7;91;1;769.3548387096776
Ala Completa;7;91;1;375.19354838709677
Media Pechuga;7;91;1;1106.6129032258063
Blanqueta;7;91;1;0.0
Alón;7;91;1;0.0
Punta;7;91;1;0.0
Jamoncito;7;91;1;528.5376344086021
Medio Muslo;7;91;1;943.8172043010752
Entero;7;92;1;0.0
Medio Pollo;7;92;1;9.0
Medio Pollo Superior;7;92;1;207.8709677419355
Medio Pollo Inferior;7;92;1;205.06451612903226
Cuarto de Pollo Superior;7;92;1;436.6451612903226
Muslo Entero;7;92;1;415.58064516129036
Pechuga Completa;7;92;1;770.3225806451613
Ala Completa;7;92;1;375.5806451612903
Media Pechuga;7;92;1;1107.5806451612902
Blanqueta;7;92;1;0.0
Alón;7;92;1;0.0
Punta;7;92;1;0.0
Jamoncito;7;92;1;528.5376344086021
Medio Muslo;7;92;1;943.8172043010752
Entero;7;93;1;0.0
Medio Pollo;7;93;1;9.0
Medio Pollo Superior;7;93;1;207.8709677419355
Medio Pollo Inferior;7;93;1;205.06451612903226
Cuarto de Pollo Superior;7;93;1;436.6451612903226
Muslo Entero;7;93;1;415.58064516129036
Pechuga Completa;7;93;1;770.3225806451613
Ala Completa;7;93;1;375.5806451612903
Media Pechuga;7;93;1;1107.5806451612902
Blanqueta;7;93;1;0.0
Alón;7;93;1;0.0
Punta;7;93;1;0.0
Jamoncito;7;93;1;528.5376344086021
Medio Muslo;7;93;1;943.8172043010752
Entero;7;94;1;0.0
Medio Pollo;7;94;1;9.0
Medio Pollo Superior;7;94;1;207.8709677419355
Medio Pollo Inferior;7;94;1;205.06451612903226
Cuarto de Pollo Superior;7;94;1;436.6451612903226
Muslo Entero;7;94;1;415.58064516129036
Pechuga Completa;7;94;1;770.3225806451613
Ala Completa;7;94;1;375.5806451612903
Media Pechuga;7;94;1;1107.5806451612902
Blanqueta;7;94;1;0.0
Alón;7;94;1;0.0
Punta;7;94;1;0.0
Jamoncito;7;94;1;528.5376344086021
Medio Muslo;7;94;1;943.8172043010752
Entero;7;95;1;0.0
Medio Pollo;7;95;1;8.5
Medio Pollo Superior;7;95;1;208.45161290322582
Medio Pollo Inferior;7;95;1;205.06451612903226
Cuarto de Pollo Superior;7;95;1;436.35483870967744
Muslo Entero;7;95;1;415.37096774193554
Pechuga Completa;7;95;1;770.3225806451613
Ala Completa;7;95;1;375.5806451612903
Media Pechuga;7;95;1;1107.5806451612902
Blanqueta;7;95;1;0.0
Alón;7;95;1;0.0
Punta;7;95;1;0.0
Jamoncito;7;95;1;528.6881720430108
Medio Muslo;7;95;1;944.0860215053763
Entero;7;96;1;0.0
Medio Pollo;7;96;1;8.5
Medio Pollo Superior;7;96;1;208.45161290322582
Medio Pollo Inferior;7;96;1;205.06451612903226
Cuarto de Pollo Superior;7;96;1;436.35483870967744
Muslo Entero;7;96;1;415.37096774193554
Pechuga Completa;7;96;1;770.3225806451613
Ala Completa;7;96;1;375.5806451612903
Media Pechuga;7;96;1;1107.5806451612902
Blanqueta;7;96;1;0.0
Alón;7;96;1;0.0
Punta;7;96;1;0.0
Jamoncito;7;96;1;528.6881720430108
Medio Muslo;7;96;1;944.0860215053763
Entero;7;97;1;0.0
Medio Pollo;7;97;1;9.0
Medio Pollo Superior;7;97;1;207.8709677419355
Medio Pollo Inferior;7;97;1;205.06451612903226
Cuarto de Pollo Superior;7;97;1;436.6451612903226
