f;n;t;r;value
Punta;3;46;1;13.290322580645162
Jamoncito;3;46;1;2408.9032258064517
Medio Muslo;3;46;1;4301.612903225807
Entero;3;47;1;2168.0
Medio Pollo;3;47;1;2249.5
Medio Pollo Superior;3;47;1;2432.9032258064517
Medio Pollo Inferior;3;47;1;2288.8387096774195
Cuarto de Pollo Superior;3;47;1;2601.5806451612907
Muslo Entero;3;47;1;2685.7580645161293
Pechuga Completa;3;47;1;4219.354838709677
Ala Completa;3;47;1;966.5806451612904
Media Pechuga;3;47;1;1544.516129032258
Blanqueta;3;47;1;113.78494623655915
Alón;3;47;1;55.85806451612903
Punta;3;47;1;16.550537634408602
Jamoncito;3;47;1;1312.6881720430108
Medio Muslo;3;47;1;2344.0860215053763
Entero;3;48;1;2141.0
Medio Pollo;3;48;1;2223.5
Medio Pollo Superior;3;48;1;2407.3548387096776
Medio Pollo Inferior;3;48;1;2029.6774193548388
Cuarto de Pollo Superior;3;48;1;2577.1935483870966
Muslo Entero;3;48;1;2785.7741935483873
Pechuga Completa;3;48;1;2422.2580645161293
Ala Completa;3;48;1;952.8387096774193
Media Pechuga;3;48;1;3408.8709677419356
Blanqueta;3;48;1;130.40322580645162
Alón;3;48;1;64.01612903225806
Punta;3;48;1;18.967741935483872
Jamoncito;3;48;1;1377.7956989247314
Medio Muslo;3;48;1;2460.3494623655915
Entero;3;49;1;2115.0
Medio Pollo;3;49;1;2197.0
Medio Pollo Superior;3;49;1;2382.967741935484
Medio Pollo Inferior;3;49;1;2693.0967741935483
Cuarto de Pollo Superior;3;49;1;2552.5161290322585
Muslo Entero;3;49;1;1843.483870967742
Pechuga Completa;3;49;1;1592.9032258064517
Ala Completa;3;49;1;940.0645161290322
Media Pechuga;3;49;1;4304.5161290322585
Blanqueta;3;49;1;146.31182795698925
Alón;3;49;1;71.8258064516129
Punta;3;49;1;21.281720430107526
Jamoncito;3;49;1;1485.8064516129032
Medio Muslo;3;49;1;2653.2258064516127
Entero;3;50;1;2090.0
Medio Pollo;3;50;1;2172.5
Medio Pollo Superior;3;50;1;2360.9032258064517
Medio Pollo Inferior;3;50;1;1838.8709677419356
Cuarto de Pollo Superior;3;50;1;2531.3225806451615
Muslo Entero;3;50;1;1828.1774193548388
Pechuga Completa;3;50;1;2598.3870967741937
Ala Completa;3;50;1;944.0322580645161
Media Pechuga;3;50;1;3359.032258064516
Blanqueta;3;50;1;151.22043010752688
Alón;3;50;1;74.23548387096774
Punta;3;50;1;21.995698924731183
Jamoncito;3;50;1;1805.3978494623657
Medio Muslo;3;50;1;3223.9247311827958
Entero;3;51;1;2065.0
Medio Pollo;3;51;1;2148.0
Medio Pollo Superior;3;51;1;2338.8387096774195
Medio Pollo Inferior;3;51;1;2491.8064516129034
Cuarto de Pollo Superior;3;51;1;2510.1290322580644
Muslo Entero;3;51;1;1812.8709677419356
Pechuga Completa;3;51;1;3603.3870967741937
Ala Completa;3;51;1;947.9032258064516
Media Pechuga;3;51;1;2414.032258064516
Blanqueta;3;51;1;156.18817204301075
Alón;3;51;1;76.6741935483871
Punta;3;51;1;22.718279569892474
Jamoncito;3;51;1;1583.9569892473119
Medio Muslo;3;51;1;2828.4946236559135
Entero;3;52;1;2040.0
Medio Pollo;3;52;1;2124.0
Medio Pollo Superior;3;52;1;2316.7741935483873
Medio Pollo Inferior;3;52;1;1933.225806451613
Cuarto de Pollo Superior;3;52;1;2488.9354838709683
Muslo Entero;3;52;1;2387.5967741935483
Pechuga Completa;3;52;1;2528.225806451613
Ala Completa;3;52;1;951.7741935483871
Media Pechuga;3;52;1;3548.951612903226
Blanqueta;3;52;1;161.1263440860215
Alón;3;52;1;79.09838709677419
Punta;3;52;1;23.436559139784947
Jamoncito;3;52;1;1585.5376344086021
Medio Muslo;3;52;1;2831.317204301075
Entero;3;53;1;2016.0
Medio Pollo;3;53;1;2099.5
Medio Pollo Superior;3;53;1;2294.1290322580644
Medio Pollo Inferior;3;53;1;1757.9354838709678
Cuarto de Pollo Superior;3;53;1;2467.4516129032263
Muslo Entero;3;53;1;2518.016129032258
Pechuga Completa;3;53;1;3027.0967741935483
Ala Completa;3;53;1;955.6451612903224
Media Pechuga;3;53;1;3110.3225806451615
Blanqueta;3;53;1;166.1236559139785
Alón;3;53;1;81.55161290322582
Punta;3;53;1;24.163440860215054
Jamoncito;3;53;1;1608.9462365591398
Medio Muslo;3;53;1;2873.1182795698924
Entero;3;54;1;1991.0
Medio Pollo;3;54;1;2075.0
Medio Pollo Superior;3;54;1;2273.2258064516127
Medio Pollo Inferior;3;54;1;2185.677419354839
Cuarto de Pollo Superior;3;54;1;2446.2580645161293
Muslo Entero;3;54;1;2179.3870967741937
Pechuga Completa;3;54;1;3001.451612903226
Ala Completa;3;54;1;959.516129032258
Media Pechuga;3;54;1;3195.0
Blanqueta;3;54;1;170.9731182795699
Alón;3;54;1;83.93225806451613
Punta;3;54;1;24.868817204301074
Jamoncito;3;54;1;1584.4086021505377
Medio Muslo;3;54;1;2829.301075268817
Entero;3;55;1;1972.0
Medio Pollo;3;55;1;2056.5
Medio Pollo Superior;3;55;1;2261.032258064516
Medio Pollo Inferior;3;55;1;2139.129032258065
Cuarto de Pollo Superior;3;55;1;2435.225806451613
Muslo Entero;3;55;1;2309.5967741935483
Pechuga Completa;3;55;1;2987.4193548387098
Ala Completa;3;55;1;961.8387096774193
Media Pechuga;3;55;1;3246.5322580645156
Blanqueta;3;55;1;174.13709677419357
Alón;3;55;1;85.48548387096774
Punta;3;55;1;25.329032258064515
Jamoncito;3;55;1;1560.021505376344
Medio Muslo;3;55;1;2785.752688172043
Entero;3;56;1;1968.0
Medio Pollo;3;56;1;2051.0
Medio Pollo Superior;3;56;1;2262.7741935483873
Medio Pollo Inferior;3;56;1;2134.516129032258
Cuarto de Pollo Superior;3;56;1;2435.8064516129034
Muslo Entero;3;56;1;2295.548387096774
Pechuga Completa;3;56;1;2988.8709677419356
Ala Completa;3;56;1;962.0322580645161
Media Pechuga;3;56;1;3247.741935483871
Blanqueta;3;56;1;174.34408602150538
Alón;3;56;1;85.58709677419355
Punta;3;56;1;25.359139784946237
Jamoncito;3;56;1;1568.1505376344085
Medio Muslo;3;56;1;2800.268817204301
Entero;3;57;1;1962.0
Medio Pollo;3;57;1;2046.5
Medio Pollo Superior;3;57;1;2263.935483870968
Medio Pollo Inferior;3;57;1;2121.516129032258
Cuarto de Pollo Superior;3;57;1;2437.2580645161293
Muslo Entero;3;57;1;2283.177419354839
Pechuga Completa;3;57;1;2990.3225806451615
Ala Completa;3;57;1;962.2258064516128
Media Pechuga;3;57;1;3249.1935483870966
Blanqueta;3;57;1;174.58064516129033
Alón;3;57;1;85.70322580645161
Punta;3;57;1;25.39354838709677
Jamoncito;3;57;1;1578.8387096774195
Medio Muslo;3;57;1;2819.354838709677
Entero;3;58;1;1957.0
Medio Pollo;3;58;1;2041.0
Medio Pollo Superior;3;58;1;2265.677419354839
Medio Pollo Inferior;3;58;1;2108.935483870968
Cuarto de Pollo Superior;3;58;1;2438.4193548387098
Muslo Entero;3;58;1;2270.3870967741937
Pechuga Completa;3;58;1;2991.7741935483873
Ala Completa;3;58;1;962.4193548387098
Media Pechuga;3;58;1;3250.4032258064517
Blanqueta;3;58;1;174.78763440860217
Alón;3;58;1;85.80483870967743
Punta;3;58;1;25.423655913978493
Jamoncito;3;58;1;1589.52688172043
Medio Muslo;3;58;1;2838.4408602150534
Entero;3;59;1;1953.0
Medio Pollo;3;59;1;2036.5
Medio Pollo Superior;3;59;1;2266.8387096774195
Medio Pollo Inferior;3;59;1;2095.935483870968
Cuarto de Pollo Superior;3;59;1;2439.5806451612907
Muslo Entero;3;59;1;2257.5967741935483
Pechuga Completa;3;59;1;2992.741935483871
Ala Completa;3;59;1;962.516129032258
Media Pechuga;3;59;1;3251.612903225807
Blanqueta;3;59;1;174.99462365591398
Alón;3;59;1;85.90645161290323
Punta;3;59;1;25.453763440860214
Jamoncito;3;59;1;1600.0645161290322
Medio Muslo;3;59;1;2857.258064516129
Entero;3;60;1;1948.0
Medio Pollo;3;60;1;2031.0
Medio Pollo Superior;3;60;1;2268.0
Medio Pollo Inferior;3;60;1;2082.935483870968
Cuarto de Pollo Superior;3;60;1;2440.4516129032263
Muslo Entero;3;60;1;2244.8064516129034
Pechuga Completa;3;60;1;2994.677419354839
Ala Completa;3;60;1;962.8064516129032
Media Pechuga;3;60;1;3253.064516129032
Blanqueta;3;60;1;175.23118279569894
Alón;3;60;1;86.0225806451613
Punta;3;60;1;25.488172043010753
Jamoncito;3;60;1;1610.9032258064517
Medio Muslo;3;60;1;2876.612903225806
Entero;3;61;1;1943.0
Medio Pollo;3;61;1;2027.0
Medio Pollo Superior;3;61;1;2269.1612903225805
Medio Pollo Inferior;3;61;1;2069.935483870968
Cuarto de Pollo Superior;3;61;1;2441.032258064516
Muslo Entero;3;61;1;2231.8064516129034
Pechuga Completa;3;61;1;2996.1290322580644
Ala Completa;3;61;1;963.0
Media Pechuga;3;61;1;3254.5161290322585
Blanqueta;3;61;1;175.4677419354839
Alón;3;61;1;86.13870967741936
Punta;3;61;1;25.52258064516129
Jamoncito;3;61;1;1621.5913978494623
Medio Muslo;3;61;1;2895.6989247311826
Entero;3;62;1;1938.0
Medio Pollo;3;62;1;2021.5
Medio Pollo Superior;3;62;1;2270.3225806451615
Medio Pollo Inferior;3;62;1;2056.935483870968
Cuarto de Pollo Superior;3;62;1;2443.3548387096776
Muslo Entero;3;62;1;2219.8548387096776
Pechuga Completa;3;62;1;2997.0967741935483
Ala Completa;3;62;1;963.0967741935483
Media Pechuga;3;62;1;3255.725806451613
Blanqueta;3;62;1;175.6747311827957
Alón;3;62;1;86.24032258064517
Punta;3;62;1;25.552688172043013
Jamoncito;3;62;1;1632.1290322580646
Medio Muslo;3;62;1;2914.516129032258
Entero;3;63;1;1930.0
Medio Pollo;3;63;1;2017.5
Medio Pollo Superior;3;63;1;2271.483870967742
Medio Pollo Inferior;3;63;1;2044.3548387096776
Cuarto de Pollo Superior;3;63;1;2444.5161290322585
Muslo Entero;3;63;1;2207.2741935483873
Pechuga Completa;3;63;1;2999.032258064516
Ala Completa;3;63;1;963.2903225806451
Media Pechuga;3;63;1;3257.661290322581
Blanqueta;3;63;1;176.02956989247312
Alón;3;63;1;86.41451612903226
Punta;3;63;1;25.604301075268815
Jamoncito;3;63;1;1642.9677419354841
Medio Muslo;3;63;1;2933.870967741935
Entero;4;64;1;704.0
Medio Pollo;4;64;1;1654.0
Medio Pollo Superior;4;64;1;3050.709677419355
Medio Pollo Inferior;4;64;1;2312.741935483871
Cuarto de Pollo Superior;4;64;1;0.0
Muslo Entero;4;64;1;693.6129032258065
Pechuga Completa;4;64;1;2504.516129032258
Ala Completa;4;64;1;526.1612903225806
Media Pechuga;4;64;1;5909.032258064516
Blanqueta;4;64;1;706.7795698924732
Alón;4;64;1;346.96451612903223
Punta;4;64;1;102.80430107526882
Jamoncito;4;64;1;2329.2688172043013
Medio Muslo;4;64;1;4159.408602150537
Entero;4;65;1;2488.0
Medio Pollo;4;65;1;4282.0
Medio Pollo Superior;4;65;1;3165.0967741935488
Medio Pollo Inferior;4;65;1;2285.9032258064517
Cuarto de Pollo Superior;4;65;1;0.0
Muslo Entero;4;65;1;1795.6774193548388
Pechuga Completa;4;65;1;4111.451612903226
Ala Completa;4;65;1;822.2903225806451
Media Pechuga;4;65;1;2071.935483870968
Blanqueta;4;65;1;253.23655913978496
Alón;4;65;1;124.31612903225808
Punta;4;65;1;36.83440860215054
Jamoncito;4;65;1;1279.1182795698926
Medio Muslo;4;65;1;2284.1397849462364
Entero;4;66;1;0.0
Medio Pollo;4;66;1;0.0
Medio Pollo Superior;4;66;1;0.0
Medio Pollo Inferior;4;66;1;2439.8064516129034
Cuarto de Pollo Superior;4;66;1;822.1935483870968
Muslo Entero;4;66;1;593.8064516129033
Pechuga Completa;4;66;1;2584.3548387096776
Ala Completa;4;66;1;1079.9032258064517
Media Pechuga;4;66;1;8827.258064516129
Blanqueta;4;66;1;734.8118279569893
Alón;4;66;1;360.7258064516129
Punta;4;66;1;106.88172043010752
Jamoncito;4;66;1;2674.451612903226
Medio Muslo;4;66;1;4775.806451612903
Entero;4;67;1;2188.0
Medio Pollo;4;67;1;3660.5
Medio Pollo Superior;4;67;1;2252.9032258064517
Medio Pollo Inferior;4;67;1;2051.483870967742
Cuarto de Pollo Superior;4;67;1;2125.451612903226
Muslo Entero;4;67;1;1833.6290322580644
Pechuga Completa;4;67;1;4784.032258064516
Ala Completa;4;67;1;1054.741935483871
Media Pechuga;4;67;1;834.1935483870968
Blanqueta;4;67;1;42.10752688172043
Alón;4;67;1;20.670967741935485
Punta;4;67;1;6.124731182795699
Jamoncito;4;67;1;1488.3655913978496
Medio Muslo;4;67;1;2657.795698924731
Entero;4;68;1;2159.0
Medio Pollo;4;68;1;849.5
Medio Pollo Superior;4;68;1;2533.935483870968
Medio Pollo Inferior;4;68;1;3877.3548387096776
Cuarto de Pollo Superior;4;68;1;2699.4193548387098
Muslo Entero;4;68;1;2305.8225806451615
Pechuga Completa;4;68;1;1808.7096774193549
Ala Completa;4;68;1;1029.6774193548385
Media Pechuga;4;68;1;4471.209677419355
Blanqueta;4;68;1;138.2983870967742
Alón;4;68;1;67.89193548387098
Punta;4;68;1;20.116129032258065
Jamoncito;4;68;1;1090.9462365591398
Medio Muslo;4;68;1;1948.1182795698924
Entero;4;69;1;2133.0
Medio Pollo;4;69;1;2213.5
Medio Pollo Superior;4;69;1;2506.645161290323
Medio Pollo Inferior;4;69;1;1375.9032258064517
Cuarto de Pollo Superior;4;69;1;2673.2903225806454
Muslo Entero;4;69;1;2465.5967741935483
Pechuga Completa;4;69;1;5029.8387096774195
Ala Completa;4;69;1;1005.9677419354838
Media Pechuga;4;69;1;647.1774193548388
Blanqueta;4;69;1;79.0994623655914
Alón;4;69;1;38.83064516129032
Punta;4;69;1;11.505376344086022
Jamoncito;4;69;1;1730.1290322580646
Medio Muslo;4;69;1;3089.5161290322576
Entero;4;70;1;2104.0
Medio Pollo;4;70;1;2186.5
Medio Pollo Superior;4;70;1;2480.516129032258
Medio Pollo Inferior;4;70;1;1991.9354838709678
Cuarto de Pollo Superior;4;70;1;2647.4516129032263
Muslo Entero;4;70;1;1912.0483870967741
Pechuga Completa;4;70;1;2958.3870967741937
Ala Completa;4;70;1;983.4193548387096
Media Pechuga;4;70;1;2789.032258064516
Blanqueta;4;70;1;101.48387096774194
Alón;4;70;1;49.81935483870968
Punta;4;70;1;14.761290322580646
Jamoncito;4;70;1;1716.1290322580644
Medio Muslo;4;70;1;3064.516129032258
Entero;4;71;1;2079.0
Medio Pollo;4;71;1;2159.5
Medio Pollo Superior;4;71;1;2453.8064516129034
Medio Pollo Inferior;4;71;1;1570.9032258064517
Cuarto de Pollo Superior;4;71;1;2621.9032258064517
Muslo Entero;4;71;1;1893.5967741935483
Pechuga Completa;4;71;1;3006.2903225806454
Ala Completa;4;71;1;963.7741935483871
Media Pechuga;4;71;1;2809.8387096774195
Blanqueta;4;71;1;121.88709677419355
Alón;4;71;1;59.83548387096774
Punta;4;71;1;17.729032258064517
Jamoncito;4;71;1;1881.7204301075271
Medio Muslo;4;71;1;3360.2150537634407
Entero;4;72;1;2051.0
Medio Pollo;4;72;1;2133.5
Medio Pollo Superior;4;72;1;2428.8387096774195
Medio Pollo Inferior;4;72;1;1944.1290322580646
Cuarto de Pollo Superior;4;72;1;2597.8064516129034
Muslo Entero;4;72;1;2583.8548387096776
Pechuga Completa;4;72;1;2512.2580645161293
Ala Completa;4;72;1;951.0967741935483
Media Pechuga;4;72;1;3370.8870967741937
Blanqueta;4;72;1;137.8252688172043
Alón;4;72;1;67.65967741935484
Punta;4;72;1;20.04731182795699
Jamoncito;4;72;1;1508.0860215053763
Medio Muslo;4;72;1;2693.010752688172
Entero;4;73;1;2023.00000000004
Medio Pollo;4;73;1;2107.99999999998
Medio Pollo Superior;4;73;1;2405.612903225807
Medio Pollo Inferior;4;73;1;2177.2903225806454
Cuarto de Pollo Superior;4;73;1;2574.580645161279
Muslo Entero;4;73;1;1910.9999999999916
Pechuga Completa;4;73;1;3154.8387096774195
Ala Completa;4;73;1;943.3548387096774
Media Pechuga;4;73;1;2792.9032258064517
Blanqueta;4;73;1;150.45161290322582
Alón;4;73;1;73.85806451612905
Punta;4;73;1;21.883870967741935
Jamoncito;4;73;1;1673.978494623656
Medio Muslo;4;73;1;2989.2473118279568
Entero;4;74;1;2001.0
Medio Pollo;4;74;1;2083.0
Medio Pollo Superior;4;74;1;2382.967741935484
Medio Pollo Inferior;4;74;1;1939.516129032258
Cuarto de Pollo Superior;4;74;1;2552.8064516129034
Muslo Entero;4;74;1;2207.9032258064517
Pechuga Completa;4;74;1;2498.225806451613
Ala Completa;4;74;1;947.2258064516129
Media Pechuga;4;74;1;3509.2741935483873
Blanqueta;4;74;1;155.38978494623657
Alón;4;74;1;76.28225806451613
Punta;4;74;1;22.602150537634408
Jamoncito;4;74;1;1659.8279569892475
Medio Muslo;4;74;1;2963.978494623656
Entero;4;75;1;1975.0000000000418
Medio Pollo;4;75;1;2059.5
Medio Pollo Superior;4;75;1;2361.483870967718
Medio Pollo Inferior;4;75;1;2020.032258064516
Cuarto de Pollo Superior;4;75;1;2531.9032258064517
Muslo Entero;4;75;1;2183.7903225806454
Pechuga Completa;4;75;1;3690.967741935484
Ala Completa;4;75;1;951.0967741935483
Media Pechuga;4;75;1;2375.8064516129034
Blanqueta;4;75;1;160.2688172043011
Alón;4;75;1;78.6774193548387
Punta;4;75;1;23.311827956989248
Jamoncito;4;75;1;1647.0322580645097
Medio Muslo;4;75;1;2941.129032258053
Entero;4;76;1;1961.0000000000327
Medio Pollo;4;76;1;2045.5
Medio Pollo Superior;4;76;1;2339.41935483871
Medio Pollo Inferior;4;76;1;2017.516129032258
Cuarto de Pollo Superior;4;76;1;2510.4193548387098
Muslo Entero;4;76;1;2181.2741935483873
Pechuga Completa;4;76;1;2490.0
Ala Completa;4;76;1;954.2903225806451
Media Pechuga;4;76;1;3626.6129032257904
Blanqueta;4;76;1;164.40860215053567
Alón;4;76;1;80.70967741935388
Punta;4;76;1;23.91397849462337
Jamoncito;4;76;1;1653.0537634408554
Medio Muslo;4;76;1;2951.8817204300985
Entero;4;77;1;1950.0
Medio Pollo;4;77;1;2033.5
Medio Pollo Superior;4;77;1;2316.7741935483873
Medio Pollo Inferior;4;77;1;2019.6129032258063
Cuarto de Pollo Superior;4;77;1;2488.935483870968
Muslo Entero;4;77;1;2183.790322580645
Pechuga Completa;4;77;1;3051.7741935483873
Ala Completa;4;77;1;957.3870967741935
Media Pechuga;4;77;1;3112.741935483871
Blanqueta;4;77;1;168.3709677419355
Alón;4;77;1;82.65483870967742
Punta;4;77;1;24.49032258064516
Jamoncito;4;77;1;1654.8602150537636
Medio Muslo;4;77;1;2955.1075268817203
Entero;4;78;1;1936.0000000000437
Medio Pollo;4;78;1;2022.0
Medio Pollo Superior;4;78;1;2295.2903225806454
Medio Pollo Inferior;4;78;1;2022.5483870967741
Cuarto de Pollo Superior;4;78;1;2467.741935483871
Muslo Entero;4;78;1;2186.5161290322403
Pechuga Completa;4;78;1;3026.1290322580644
Ala Completa;4;78;1;960.483870967742
Media Pechuga;4;78;1;3186.290322580625
Blanqueta;4;78;1;172.33333333333084
Alón;4;78;1;84.59999999999877
Punta;4;78;1;25.0666666666663
Jamoncito;4;78;1;1656.6666666666667
Medio Muslo;4;78;1;2958.333333333333
Entero;4;79;1;1926.0
Medio Pollo;4;79;1;2010.0
Medio Pollo Superior;4;79;1;2273.225806451613
Medio Pollo Inferior;4;79;1;2025.0645161290322
Cuarto de Pollo Superior;4;79;1;2446.2580645161293
Muslo Entero;4;79;1;2189.0322580645166
Pechuga Completa;4;79;1;3000.483870967742
Ala Completa;4;79;1;963.483870967742
Media Pechuga;4;79;1;3258.8709677419356
Blanqueta;4;79;1;176.23655913978496
Alón;4;79;1;86.51612903225806
Punta;4;79;1;25.634408602150536
Jamoncito;4;79;1;1658.1720430107528
Medio Muslo;4;79;1;2961.021505376344
Entero;4;80;1;1926.0
Medio Pollo;4;80;1;2010.0
Medio Pollo Superior;4;80;1;2273.225806451613
Medio Pollo Inferior;4;80;1;2025.0645161290322
Cuarto de Pollo Superior;4;80;1;2446.2580645161293
Muslo Entero;4;80;1;2189.0322580645166
Pechuga Completa;4;80;1;3000.483870967742
Ala Completa;4;80;1;963.483870967742
Media Pechuga;4;80;1;3258.8709677419356
Blanqueta;4;80;1;176.23655913978496
Alón;4;80;1;86.51612903225806
Punta;4;80;1;25.634408602150536
Jamoncito;4;80;1;1658.1720430107528
Medio Muslo;4;80;1;2961.021505376344
Entero;4;81;1;1926.0
Medio Pollo;4;81;1;2010.0
Medio Pollo Superior;4;81;1;2273.225806451613
Medio Pollo Inferior;4;81;1;2025.0645161290322
Cuarto de Pollo Superior;4;81;1;2446.2580645161293
Muslo Entero;4;81;1;2189.0322580645166
Pechuga Completa;4;81;1;3000.483870967742
Ala Completa;4;81;1;963.483870967742
Media Pechuga;4;81;1;3258.8709677419356
Blanqueta;4;81;1;176.23655913978496
Alón;4;81;1;86.51612903225806
Punta;4;81;1;25.634408602150536
Jamoncito;4;81;1;1658.1720430107528
Medio Muslo;4;81;1;2961.021505376344
Entero;4;82;1;1926.0
Medio Pollo;4;82;1;2010.0
Medio Pollo Superior;4;82;1;2273.225806451613
Medio Pollo Inferior;4;82;1;2025.0645161290322
Cuarto de Pollo Superior;4;82;1;2446.2580645161293
Muslo Entero;4;82;1;2189.0322580645166
Pechuga Completa;4;82;1;3000.483870967742
Ala Completa;4;82;1;963.483870967742
Media Pechuga;4;82;1;3258.8709677419356
Blanqueta;4;82;1;176.23655913978496
Alón;4;82;1;86.51612903225806
Punta;4;82;1;25.634408602150536
Jamoncito;4;82;1;1658.1720430107528
Medio Muslo;4;82;1;2961.021505376344
Entero;4;83;1;1926.0
Medio Pollo;4;83;1;2010.0
Medio Pollo Superior;4;83;1;2273.225806451613
Medio Pollo Inferior;4;83;1;2025.0645161290322
Cuarto de Pollo Superior;4;83;1;2446.2580645161293
Muslo Entero;4;83;1;2189.0322580645166
Pechuga Completa;4;83;1;3000.483870967742
Ala Completa;4;83;1;963.483870967742
Media Pechuga;4;83;1;3258.8709677419356
Blanqueta;4;83;1;176.23655913978496
Alón;4;83;1;86.51612903225806
Punta;4;83;1;25.634408602150536
Jamoncito;4;83;1;1658.1720430107528
Medio Muslo;4;83;1;2961.021505376344
Entero;4;84;1;1926.0
Medio Pollo;4;84;1;2010.0
Medio Pollo Superior;4;84;1;2273.225806451613
Medio Pollo Inferior;4;84;1;2025.0645161290322
Cuarto de Pollo Superior;4;84;1;2446.2580645161293
Muslo Entero;4;84;1;2189.032258064516
Pechuga Completa;4;84;1;3000.483870967742
Ala Completa;4;84;1;963.483870967742
Media Pechuga;4;84;1;3258.8709677419356
Blanqueta;4;84;1;176.23655913978496
Alón;4;84;1;86.51612903225806
Punta;4;84;1;25.634408602150536
Jamoncito;4;84;1;1658.1720430107528
Medio Muslo;4;84;1;2961.021505376344
Entero;5;85;1;1104.0000000000418
Medio Pollo;5;85;1;3813.0
Medio Pollo Superior;5;85;1;304.8387096774194
Medio Pollo Inferior;5;85;1;2292.1935483870966
Cuarto de Pollo Superior;5;85;1;2214.0
Muslo Entero;5;85;1;2117.3225806451615
Pechuga Completa;5;85;1;239.99999999997976
Ala Completa;5;85;1;526.1612903225765
Media Pechuga;5;85;1;7378.548387096775
Blanqueta;5;85;1;609.6129032258065
Alón;5;85;1;299.26451612903224
Punta;5;85;1;88.67096774193547
Jamoncito;5;85;1;1440.3440860214992
Medio Muslo;5;85;1;2572.0430107526768
Entero;5;86;1;2240.0
Medio Pollo;5;86;1;1033.5
Medio Pollo Superior;5;86;1;2884.0645161290327
Medio Pollo Inferior;5;86;1;2264.935483870968
Cuarto de Pollo Superior;5;86;1;0.0
Muslo Entero;5;86;1;433.40322580645164
Pechuga Completa;5;86;1;2885.3225806451615
Ala Completa;5;86;1;619.0645161290322
Media Pechuga;5;86;1;5224.112903225807
Blanqueta;5;86;1;612.8360215053764
Alón;5;86;1;300.8467741935484
Punta;5;86;1;89.13978494623656
Jamoncito;5;86;1;2302.021505376344
Medio Muslo;5;86;1;4110.752688172042
Entero;5;87;1;2213.0
Medio Pollo;5;87;1;732.5
Medio Pollo Superior;5;87;1;0.0
Medio Pollo Inferior;5;87;1;2659.967741935484
Cuarto de Pollo Superior;5;87;1;734.5161290322582
Muslo Entero;5;87;1;3159.209677419355
Pechuga Completa;5;87;1;3341.1290322580644
Ala Completa;5;87;1;1282.0645161290322
Media Pechuga;5;87;1;6718.306451612903
Blanqueta;5;87;1;446.00268817204307
Alón;5;87;1;218.9467741935484
