f;n;t;r;value
Ala Completa;4;46;1;95.90898612235249
Media Pechuga;4;46;1;80.13314536365782
Blanqueta;4;46;1;110.2953172301295
Alón;4;46;1;114.17418395521865
Punta;4;46;1;118.09748455903106
Jamoncito;4;46;1;98.09796847844626
Medio Muslo;4;46;1;76.34988214739896
Entero;4;47;1;65.26126843488447
Medio Pollo;4;47;1;67.32218943670983
Medio Pollo Superior;4;47;1;68.65244038911943
Medio Pollo Inferior;4;47;1;71.44207908783581
Cuarto de Pollo Superior;4;47;1;72.80369709335977
Muslo Entero;4;47;1;75.88447005589781
Pechuga Completa;4;47;1;74.09115443644001
Ala Completa;4;47;1;95.75548459912696
Media Pechuga;4;47;1;80.47214536365782
Blanqueta;4;47;1;110.2953172301295
Alón;4;47;1;114.17418395521865
Punta;4;47;1;118.09748455903106
Jamoncito;4;47;1;98.43696847844626
Medio Muslo;4;47;1;76.68888214739896
Entero;4;48;1;65.52840342713638
Medio Pollo;4;48;1;67.60555612848798
Medio Pollo Superior;4;48;1;68.89912678677202
Medio Pollo Inferior;4;48;1;71.78107908783582
Cuarto de Pollo Superior;4;48;1;73.04970700589072
Muslo Entero;4;48;1;76.2234700558978
Pechuga Completa;4;48;1;74.42184400220133
Ala Completa;4;48;1;95.60916825358433
Media Pechuga;4;48;1;80.8038739009117
Blanqueta;4;48;1;110.2953172301295
Alón;4;48;1;114.17418395521865
Punta;4;48;1;118.09748455903106
Jamoncito;4;48;1;98.77596847844626
Medio Muslo;4;48;1;77.02788214739896
Entero;4;49;1;65.66197092326233
Medio Pollo;4;49;1;67.72875903795672
Medio Pollo Superior;4;49;1;68.87010485763642
Medio Pollo Inferior;4;49;1;72.11782880603678
Cuarto de Pollo Superior;4;49;1;73.01988762255364
Muslo Entero;4;49;1;76.5624700558978
Pechuga Completa;4;49;1;74.38359892746827
Ala Completa;4;49;1;95.59218510633384
Media Pechuga;4;49;1;80.75760762944049
Blanqueta;4;49;1;110.2953172301295
Alón;4;49;1;114.17418395521865
Punta;4;49;1;118.0974845590309
Jamoncito;4;49;1;99.11496847844627
Medio Muslo;4;49;1;77.36688214739897
Entero;4;50;1;65.79553841938828
Medio Pollo;4;50;1;67.85196194742548
Medio Pollo Superior;4;50;1;68.83382744621692
Medio Pollo Inferior;4;50;1;72.45682880603678
Cuarto de Pollo Superior;4;50;1;72.98261339338228
Muslo Entero;4;50;1;76.90137678433179
Pechuga Completa;4;50;1;74.3453538527352
Ala Completa;4;50;1;95.57781475096805
Media Pechuga;4;50;1;80.72456029267533
Blanqueta;4;50;1;110.2953172301295
Alón;4;50;1;114.17418395521865
Punta;4;50;1;118.09748455903107
Jamoncito;4;50;1;99.45396847844628
Medio Muslo;4;50;1;77.70588214739895
Entero;4;51;1;65.90482091621861
Medio Pollo;4;51;1;67.97516485689422
Medio Pollo Superior;4;51;1;68.80480551708132
Medio Pollo Inferior;4;51;1;72.7958288060368
Cuarto de Pollo Superior;4;51;1;72.95279401004521
Muslo Entero;4;51;1;77.2403767843318
Pechuga Completa;4;51;1;74.30710877800212
Ala Completa;4;51;1;95.56344439560226
Media Pechuga;4;51;1;80.6915129559102
Blanqueta;4;51;1;110.2953172301295
Alón;4;51;1;114.17418395521865
Punta;4;51;1;118.09748455903107
Jamoncito;4;51;1;99.79296847844627
Medio Muslo;4;51;1;78.04488214739897
Entero;4;52;1;65.97767591410549
Medio Pollo;4;52;1;68.05524674804892
Medio Pollo Superior;4;52;1;68.78303907022962
Medio Pollo Inferior;4;52;1;73.00402153350221
Cuarto de Pollo Superior;4;52;1;72.93415689545952
Muslo Entero;4;52;1;77.45270036811556
Pechuga Completa;4;52;1;74.28798624063558
Ala Completa;4;52;1;95.55429962400584
Media Pechuga;4;52;1;80.66507508649808
Blanqueta;4;52;1;110.2953172301295
Alón;4;52;1;114.17418395521865
Punta;4;52;1;118.09748455903107
Jamoncito;4;52;1;99.7632052410193
Medio Muslo;4;52;1;78.38388214739895
Entero;4;53;1;66.05053091199237
Medio Pollo;4;53;1;68.11068805730986
Medio Pollo Superior;4;53;1;68.76127262337793
Medio Pollo Inferior;4;53;1;73.16339805606495
Cuarto de Pollo Superior;4;53;1;72.91551978087384
Muslo Entero;4;53;1;77.61361173556729
Pechuga Completa;4;53;1;74.26886370326905
Ala Completa;4;53;1;95.54776764429413
Media Pechuga;4;53;1;80.65185615179202
Blanqueta;4;53;1;110.2953172301295
Alón;4;53;1;114.17418395521865
Punta;4;53;1;118.09748455903107
Jamoncito;4;53;1;99.61759777710563
Medio Muslo;4;53;1;78.72288214739896
Entero;4;54;1;66.11124341023144
Medio Pollo;4;54;1;68.17228951204423
Medio Pollo Superior;4;54;1;68.74676165881013
Medio Pollo Inferior;4;54;1;73.3280871293798
Cuarto de Pollo Superior;4;54;1;72.9006100892053
Muslo Entero;4;54;1;77.77725041433175
Pechuga Completa;4;54;1;74.2497411659025
Ala Completa;4;54;1;95.53992926864005
Media Pechuga;4;54;1;80.63202774973293
Blanqueta;4;54;1;110.2953172301295
Alón;4;54;1;114.17418395521865
Punta;4;54;1;118.09748455903107
Jamoncito;4;54;1;99.46991020656462
Medio Muslo;4;54;1;79.06188214739895
Entero;4;55;1;66.1598134088227
Medio Pollo;4;55;1;68.22773082130517
Medio Pollo Superior;4;55;1;68.73950617652623
Medio Pollo Inferior;4;55;1;73.49277620269463
Cuarto de Pollo Superior;4;55;1;72.8894278204539
Muslo Entero;4;55;1;77.94361640440896
Pechuga Completa;4;55;1;74.23061862853598
Ala Completa;4;55;1;95.53209089298598
Media Pechuga;4;55;1;80.61219934767384
Blanqueta;4;55;1;110.2953172301295
Alón;4;55;1;114.17418395521865
Punta;4;55;1;118.09748455903107
Jamoncito;4;55;1;99.32430274265094
Medio Muslo;4;55;1;79.40088214739896
Entero;4;56;1;66.22052590706177
Medio Pollo;4;56;1;68.28933227603954
Medio Pollo Superior;4;56;1;68.71773972967453
Medio Pollo Inferior;4;56;1;73.66277782676156
Cuarto de Pollo Superior;4;56;1;72.86706328295108
Muslo Entero;4;56;1;78.10725508317343
Pechuga Completa;4;56;1;74.21787027029161
Ala Completa;4;56;1;95.52686530921659
Media Pechuga;4;56;1;80.59898041296778
Blanqueta;4;56;1;110.2953172301295
Alón;4;56;1;114.17418395521865
Punta;4;56;1;118.09748455903106
Jamoncito;4;56;1;99.17453506548259
Medio Muslo;4;56;1;79.73988214739894
Entero;5;57;1;63.71214412910249
Medio Pollo;5;57;1;65.77222660405448
Medio Pollo Superior;5;57;1;65.7294848623797
Medio Pollo Inferior;5;57;1;71.79969520798673
Cuarto de Pollo Superior;5;57;1;69.87663239499375
Muslo Entero;5;57;1;76.24307677843379
Pechuga Completa;5;57;1;70.80768443992602
Ala Completa;5;57;1;94.64898185651856
Media Pechuga;5;57;1;77.18472398190657
Blanqueta;5;57;1;109.43527088713236
Alón;5;57;1;113.61655834541405
Punta;5;57;1;117.86487935400677
Jamoncito;5;57;1;96.7353065311892
Medio Muslo;5;57;1;78.20332933819942
Entero;5;58;1;64.0511441291025
Medio Pollo;5;58;1;66.10989281636958
Medio Pollo Superior;5;58;1;66.06848486237972
Medio Pollo Inferior;5;58;1;72.13869520798671
Cuarto de Pollo Superior;5;58;1;70.21563239499375
Muslo Entero;5;58;1;76.58207677843377
Pechuga Completa;5;58;1;71.14599441525107
Ala Completa;5;58;1;94.98798185651857
Media Pechuga;5;58;1;77.52372398190657
Blanqueta;5;58;1;109.77427088713232
Alón;5;58;1;113.95555834541405
Punta;5;58;1;118.09748455903106
Jamoncito;5;58;1;97.07430653118921
Medio Muslo;5;58;1;78.5406578803539
Entero;5;59;1;64.39014412910248
Medio Pollo;5;59;1;66.4488928163696
Medio Pollo Superior;5;59;1;66.40524854845397
Medio Pollo Inferior;5;59;1;72.47769520798674
Cuarto de Pollo Superior;5;59;1;70.55463239499375
Muslo Entero;5;59;1;76.92107677843379
Pechuga Completa;5;59;1;71.48499441525107
Ala Completa;5;59;1;95.32698185651857
Media Pechuga;5;59;1;77.86272398190657
Blanqueta;5;59;1;110.11327088713233
Alón;5;59;1;114.17418395521865
Punta;5;59;1;118.09748455903106
Jamoncito;5;59;1;97.41330653118919
Medio Muslo;5;59;1;78.8796578803539
Entero;5;60;1;64.72749344545007
Medio Pollo;5;60;1;66.78789281636959
Medio Pollo Superior;5;60;1;66.74424854845397
Medio Pollo Inferior;5;60;1;72.81669520798673
Cuarto de Pollo Superior;5;60;1;70.89349059105741
Muslo Entero;5;60;1;77.25988665256534
Pechuga Completa;5;60;1;71.82399441525106
Ala Completa;5;60;1;95.66598185651857
Media Pechuga;5;60;1;78.20172398190657
Blanqueta;5;60;1;110.2953172301295
Alón;5;60;1;114.17418395521865
Punta;5;60;1;118.09748455903106
Jamoncito;5;60;1;97.75230653118919
Medio Muslo;5;60;1;79.21865788035392
Entero;5;61;1;65.06649344545006
Medio Pollo;5;61;1;67.12689281636959
Medio Pollo Superior;5;61;1;67.08324854845397
Medio Pollo Inferior;5;61;1;73.15569520798672
Cuarto de Pollo Superior;5;61;1;71.23249059105741
Muslo Entero;5;61;1;77.59888665256535
Pechuga Completa;5;61;1;72.16299441525106
Ala Completa;5;61;1;96.00369982817249
Media Pechuga;5;61;1;78.54072398190657
Blanqueta;5;61;1;110.2953172301295
Alón;5;61;1;114.17418395521865
Punta;5;61;1;118.09748455903106
Jamoncito;5;61;1;98.09130653118919
Medio Muslo;5;61;1;79.5576578803539
Entero;5;62;1;65.39483593101043
Medio Pollo;5;62;1;67.43923220070515
Medio Pollo Superior;5;62;1;67.3972419540049
Medio Pollo Inferior;5;62;1;73.49469520798674
Cuarto de Pollo Superior;5;62;1;71.54755557028506
Muslo Entero;5;62;1;77.93788665256534
Pechuga Completa;5;62;1;72.50199441525106
Ala Completa;5;62;1;96.17483769661968
Media Pechuga;5;62;1;78.87972398190658
Blanqueta;5;62;1;110.2953172301295
Alón;5;62;1;114.17418395521865
Punta;5;62;1;118.09748455903106
Jamoncito;5;62;1;98.4303065311892
Medio Muslo;5;62;1;79.89665788035391
Entero;5;63;1;65.67411342291014
Medio Pollo;5;63;1;67.7410793289036
Medio Pollo Superior;5;63;1;67.65118383394136
Medio Pollo Inferior;5;63;1;73.83277945082848
Cuarto de Pollo Superior;5;63;1;71.79729290573314
Muslo Entero;5;63;1;78.27688665256535
Pechuga Completa;5;63;1;72.84099441525106
Ala Completa;5;63;1;96.02329576730767
Media Pechuga;5;63;1;79.21872398190658
Blanqueta;5;63;1;110.2953172301295
Alón;5;63;1;114.17418395521865
Punta;5;63;1;118.097484559031
Jamoncito;5;63;1;98.7693065311892
Medio Muslo;5;63;1;80.23565788035391
Entero;5;64;1;65.86839341727517
Medio Pollo;5;64;1;67.92588369310673
Medio Pollo Superior;5;64;1;67.91238119616173
Medio Pollo Inferior;5;64;1;73.91246771210986
Cuarto de Pollo Superior;5;64;1;72.05821250993264
Muslo Entero;5;64;1;78.35544041263287
Pechuga Completa;5;64;1;73.17999441525106
Ala Completa;5;64;1;95.89004338118849
Media Pechuga;5;64;1;79.55676592421065
Blanqueta;5;64;1;110.2953172301295
Alón;5;64;1;114.17418395521865
Punta;5;64;1;118.09748455903107
Jamoncito;5;64;1;99.10381144015308
Medio Muslo;5;64;1;80.17018100695203
Entero;5;65;1;65.9898184137533
Medio Pollo;5;65;1;68.06756703899579
Medio Pollo Superior;5;65;1;68.1735785583821
Medio Pollo Inferior;5;65;1;73.88059240759729
Cuarto de Pollo Superior;5;65;1;72.32285953704928
Muslo Entero;5;65;1;78.32543998819271
Pechuga Completa;5;65;1;73.51899441525106
Ala Completa;5;65;1;95.7685485585504
Media Pechuga;5;65;1;79.89576592421066
Blanqueta;5;65;1;110.2953172301295
Alón;5;65;1;114.17418395521865
Punta;5;65;1;118.09748455903107
Jamoncito;5;65;1;99.08301037387972
Medio Muslo;5;65;1;80.1338922307758
Entero;5;66;1;66.13552840952707
Medio Pollo;5;66;1;68.20309023941142
Medio Pollo Superior;5;66;1;68.43477592060246
Medio Pollo Inferior;5;66;1;73.84871710308475
Cuarto de Pollo Superior;5;66;1;72.58377914124877
Muslo Entero;5;66;1;78.29271225243981
Pechuga Completa;5;66;1;73.85799441525107
Ala Completa;5;66;1;95.64574733996999
Media Pechuga;5;66;1;80.23476592421065
Blanqueta;5;66;1;110.2953172301295
Alón;5;66;1;114.17418395521865
Punta;5;66;1;118.097484559031
Jamoncito;5;66;1;99.06012920097899
Medio Muslo;5;66;1;80.09397457698194
Entero;5;67;1;66.26909590565302
Medio Pollo;5;67;1;68.34477358530049
Medio Pollo Superior;5;67;1;68.69597328282283
Medio Pollo Inferior;5;67;1;73.81152924782012
Cuarto de Pollo Superior;5;67;1;72.8484261683654
Muslo Entero;5;67;1;78.26816645062515
Pechuga Completa;5;67;1;74.19699441525105
Ala Completa;5;67;1;95.52294612138957
Media Pechuga;5;67;1;80.57376592421065
Blanqueta;5;67;1;110.2953172301295
Alón;5;67;1;114.17418395521865
Punta;5;67;1;118.09748455903106
Jamoncito;5;67;1;99.03724802807827
Medio Muslo;5;67;1;80.05405692318806
Entero;5;68;1;66.28123840530084
Medio Pollo;5;68;1;68.34477358530049
Medio Pollo Superior;5;68;1;68.69597328282283
Medio Pollo Inferior;5;68;1;73.81152924782012
Cuarto de Pollo Superior;5;68;1;72.85588101419967
Muslo Entero;5;68;1;78.26271182799968
Pechuga Completa;5;68;1;74.19874773292507
Ala Completa;5;68;1;95.52033332950488
Media Pechuga;5;68;1;80.58576147826172
Blanqueta;5;68;1;110.2953172301295
Alón;5;68;1;114.17418395521865
Punta;5;68;1;118.09748455903107
Jamoncito;5;68;1;99.03724802807827
Medio Muslo;5;68;1;80.05405692318806
Entero;5;69;1;66.26909590565302
Medio Pollo;5;69;1;68.33861343982706
Medio Pollo Superior;5;69;1;68.70322876510673
Medio Pollo Inferior;5;69;1;73.81684179857221
Cuarto de Pollo Superior;5;69;1;72.86333586003394
Muslo Entero;5;69;1;78.25998451668693
Pechuga Completa;5;69;1;74.19874773292507
Ala Completa;5;69;1;95.5196801315337
Media Pechuga;5;69;1;80.5824567445852
Blanqueta;5;69;1;110.2953172301295
Alón;5;69;1;114.17418395521865
Punta;5;69;1;118.09748455903107
Jamoncito;5;69;1;99.03932813470561
Medio Muslo;5;69;1;80.05768580080569
Entero;5;70;1;66.26909590565302
Medio Pollo;5;70;1;68.34477358530049
Medio Pollo Superior;5;70;1;68.69597328282283
Medio Pollo Inferior;5;70;1;73.81152924782012
Cuarto de Pollo Superior;5;70;1;72.8484261683654
Muslo Entero;5;70;1;78.26271182799968
Pechuga Completa;5;70;1;74.21149609116944
Ala Completa;5;70;1;95.52294612138957
Media Pechuga;5;70;1;80.58576147826172
Blanqueta;5;70;1;110.2953172301295
Alón;5;70;1;114.17418395521865
Punta;5;70;1;118.09748455903106
Jamoncito;5;70;1;99.03932813470561
Medio Muslo;5;70;1;80.05768580080569
Entero;6;71;1;63.63737099909859
Medio Pollo;6;71;1;65.70279522500947
Medio Pollo Superior;6;71;1;65.62057036824423
Medio Pollo Inferior;6;71;1;71.777323933836
Cuarto de Pollo Superior;6;71;1;69.77372460047388
Muslo Entero;6;71;1;76.2137821736965
Pechuga Completa;6;71;1;70.76242073103926
Ala Completa;6;71;1;94.22806891537402
Media Pechuga;6;71;1;77.13969930031023
Blanqueta;6;71;1;108.96526043814795
Alón;6;71;1;113.29120635636075
Punta;6;71;1;117.6834833569103
Jamoncito;6;71;1;95.63601588663455
Medio Muslo;6;71;1;78.7800161237134
Entero;6;72;1;63.976370999098584
Medio Pollo;6;72;1;66.0386337974494
Medio Pollo Superior;6;72;1;65.95957036824423
Medio Pollo Inferior;6;72;1;72.116323933836
Cuarto de Pollo Superior;6;72;1;70.11272460047385
Muslo Entero;6;72;1;76.5527821736965
Pechuga Completa;6;72;1;71.10010032557138
Ala Completa;6;72;1;94.56706891537404
Media Pechuga;6;72;1;77.47869930031021
Blanqueta;6;72;1;109.30426043814794
Alón;6;72;1;113.63020635636076
Punta;6;72;1;118.02247388826352
Jamoncito;6;72;1;95.97501588663455
Medio Muslo;6;72;1;79.1190161237134
Entero;6;73;1;64.31537099909859
Medio Pollo;6;73;1;66.37763379744939
Medio Pollo Superior;6;73;1;66.29857036824423
Medio Pollo Inferior;6;73;1;72.45201787935163
Cuarto de Pollo Superior;6;73;1;70.45172460047387
Muslo Entero;6;73;1;76.8917821736965
Pechuga Completa;6;73;1;71.43910032557137
Ala Completa;6;73;1;94.90502084066041
Media Pechuga;6;73;1;77.81769930031022
Blanqueta;6;73;1;109.64326043814793
Alón;6;73;1;113.96920635636074
Punta;6;73;1;118.09748455903106
Jamoncito;6;73;1;96.31401588663455
Medio Muslo;6;73;1;79.4580161237134
Entero;6;74;1;64.65437099909857
Medio Pollo;6;74;1;66.7166337974494
Medio Pollo Superior;6;74;1;66.63757036824423
Medio Pollo Inferior;6;74;1;72.79101787935163
Cuarto de Pollo Superior;6;74;1;70.79072460047387
Muslo Entero;6;74;1;77.2307821736965
Pechuga Completa;6;74;1;71.77810032557137
Ala Completa;6;74;1;95.24360486942331
Media Pechuga;6;74;1;78.15669930031021
Blanqueta;6;74;1;109.98226043814793
Alón;6;74;1;114.17418395521865
Punta;6;74;1;118.09748455903106
Jamoncito;6;74;1;96.65301588663455
Medio Muslo;6;74;1;79.79277773471907
Entero;6;75;1;64.9933709990986
Medio Pollo;6;75;1;67.05412710913484
Medio Pollo Superior;6;75;1;66.97657036824423
Medio Pollo Inferior;6;75;1;73.12671182486724
Cuarto de Pollo Superior;6;75;1;71.12831823483697
Muslo Entero;6;75;1;77.56978217369651
Pechuga Completa;6;75;1;72.11710032557137
Ala Completa;6;75;1;95.5826048694233
Media Pechuga;6;75;1;78.49569930031022
Blanqueta;6;75;1;110.2953172301295
Alón;6;75;1;114.17418395521865
Punta;6;75;1;118.09748455903106
Jamoncito;6;75;1;96.99201588663455
Medio Muslo;6;75;1;80.12769172356892
Entero;6;76;1;65.32198093312354
Medio Pollo;6;76;1;67.39312710913484
Medio Pollo Superior;6;76;1;67.31557036824424
Medio Pollo Inferior;6;76;1;73.46571182486724
Cuarto de Pollo Superior;6;76;1;71.46731823483697
Muslo Entero;6;76;1;77.9087821736965
Pechuga Completa;6;76;1;72.45610032557137
Ala Completa;6;76;1;95.9216048694233
Media Pechuga;6;76;1;78.83469930031022
Blanqueta;6;76;1;110.2953172301295
Alón;6;76;1;114.17418395521865
Punta;6;76;1;118.09748455903095
Jamoncito;6;76;1;97.33101588663455
Medio Muslo;6;76;1;80.46669172356891
Entero;6;77;1;65.60125842502326
Medio Pollo;6;77;1;67.6609974377489
Medio Pollo Superior;6;77;1;67.62216190480576
Medio Pollo Inferior;6;77;1;73.68934058052201
Cuarto de Pollo Superior;6;77;1;71.77120094531318
Muslo Entero;6;77;1;78.13452819630083
Pechuga Completa;6;77;1;72.79510032557137
Ala Completa;6;77;1;96.04942368615457
Media Pechuga;6;77;1;79.1736993003102
Blanqueta;6;77;1;110.2953172301295
Alón;6;77;1;114.17418395521865
Punta;6;77;1;118.09748455903107
Jamoncito;6;77;1;97.67001588663453
Medio Muslo;6;77;1;80.62741958677276
Entero;6;78;1;65.75911092044484
Medio Pollo;6;78;1;67.82732136553173
Medio Pollo Superior;6;78;1;67.88335926702612
Medio Pollo Inferior;6;78;1;73.72121588503455
Cuarto de Pollo Superior;6;78;1;72.02839312659556
Muslo Entero;6;78;1;78.16452862074098
Pechuga Completa;6;78;1;73.13410032557138
Ala Completa;6;78;1;95.9227032797471
Media Pechuga;6;78;1;79.51269930031022
Blanqueta;6;78;1;110.2953172301295
Alón;6;78;1;114.17418395521865
Punta;6;78;1;118.09748455903107
Jamoncito;6;78;1;98.00901588663454
Medio Muslo;6;78;1;80.48952223730302
Entero;6;79;1;65.92910591551423
Medio Pollo;6;79;1;67.99364529331454
Medio Pollo Superior;6;79;1;68.1373011469626
Medio Pollo Inferior;6;79;1;73.7530911895471
Cuarto de Pollo Superior;6;79;1;72.29304015371218
Muslo Entero;6;79;1;78.19998366780662
Pechuga Completa;6;79;1;73.4731003255714
Ala Completa;6;79;1;95.7946764773973
Media Pechuga;6;79;1;79.8516993003102
Blanqueta;6;79;1;110.2953172301295
Alón;6;79;1;114.17418395521865
Punta;6;79;1;118.09748455903107
Jamoncito;6;79;1;98.34801588663453
Medio Muslo;6;79;1;80.34436713259805
Entero;6;80;1;66.08695841093581
Medio Pollo;6;80;1;68.15996922109736
Medio Pollo Superior;6;80;1;68.40575399146687
Medio Pollo Inferior;6;80;1;73.78496649405966
Cuarto de Pollo Superior;6;80;1;72.55768718082882
Muslo Entero;6;80;1;78.22998409224678
Pechuga Completa;6;80;1;73.81210032557138
Ala Completa;6;80;1;95.66534327910516
Media Pechuga;6;80;1;80.18988722142046
Blanqueta;6;80;1;110.2953172301295
Alón;6;80;1;114.17418395521865
Punta;6;80;1;118.09748455903106
Jamoncito;6;80;1;98.68701588663454
Medio Muslo;6;80;1;80.20646978312831
Entero;6;81;1;66.25695340600521
Medio Pollo;6;81;1;68.32013300340674
Medio Pollo Superior;6;81;1;68.65969587140334
Medio Pollo Inferior;6;81;1;73.81152924782012
Cuarto de Pollo Superior;6;81;1;72.81487936211118
Muslo Entero;6;81;1;78.25998451668693
Pechuga Completa;6;81;1;74.15110032557139
Ala Completa;6;81;1;95.53927607066886
Media Pechuga;6;81;1;80.52888722142046
Blanqueta;6;81;1;110.2953172301295
Alón;6;81;1;114.17418395521865
Punta;6;81;1;118.09748455903106
Jamoncito;6;81;1;99.02601588663454
Medio Muslo;6;81;1;80.07038687246735
Entero;6;82;1;66.29338090494865
Medio Pollo;6;82;1;68.33861343982706
Medio Pollo Superior;6;82;1;68.69597328282283
Medio Pollo Inferior;6;82;1;73.81152924782012
Cuarto de Pollo Superior;6;82;1;72.85588101419967
Muslo Entero;6;82;1;78.25452989406143
Pechuga Completa;6;82;1;74.19874773292507
Ala Completa;6;82;1;95.5196801315337
Media Pechuga;6;82;1;80.5824567445852
Blanqueta;6;82;1;110.2953172301295
Alón;6;82;1;114.17418395521865
Punta;6;82;1;118.09748455903107
Jamoncito;6;82;1;99.03932813470561
Medio Muslo;6;82;1;80.05768580080569
Entero;6;83;1;66.29338090494865
Medio Pollo;6;83;1;68.33861343982706
Medio Pollo Superior;6;83;1;68.69597328282283
Medio Pollo Inferior;6;83;1;73.81152924782012
Cuarto de Pollo Superior;6;83;1;72.85588101419967
Muslo Entero;6;83;1;78.2572572053742
Pechuga Completa;6;83;1;74.19874773292507
Ala Completa;6;83;1;95.5196801315337
Media Pechuga;6;83;1;80.5824567445852
Blanqueta;6;83;1;110.2953172301295
Alón;6;83;1;114.17418395521865
Punta;6;83;1;118.09748455903106
Jamoncito;6;83;1;99.03828808139194
Medio Muslo;6;83;1;80.05587136199688
Entero;6;84;1;66.29338090494865
Medio Pollo;6;84;1;68.34477358530049
Medio Pollo Superior;6;84;1;68.70322876510673
Medio Pollo Inferior;6;84;1;73.81152924782012
Cuarto de Pollo Superior;6;84;1;72.8484261683654
Muslo Entero;6;84;1;78.25452989406143
Pechuga Completa;6;84;1;74.19874773292507
Ala Completa;6;84;1;95.51902693356251
Media Pechuga;6;84;1;80.57915201090869
Blanqueta;6;84;1;110.2953172301295
Alón;6;84;1;114.17418395521865
Punta;6;84;1;118.09748455903106
Jamoncito;6;84;1;99.03828808139194
