k;t;r;value
p1;29;4;1491.8200000000988
p2;29;4;-0.0
p3;29;4;11174.847000000002
p4;29;4;-0.0
p5;29;4;0.0
p6;29;4;-0.0
p7;29;4;7444.924
p8;29;4;-0.0
p9;29;4;-0.0
p10;29;4;-0.0
p11;29;4;-0.0
p12;29;4;-0.0
p13;29;4;-0.0
p14;29;4;-0.0
p15;29;4;9611.577000000001
p16;29;4;-0.0
p17;29;4;13331.617999999859
p18;29;4;-0.0
p19;29;4;-0.0
p20;29;4;-0.0
p21;29;4;23475.051
p22;29;4;-0.0
p23;29;4;-0.0
p24;29;4;33888.024
p25;29;4;-0.0
p26;29;4;-0.0
p27;29;4;-0.0
p28;29;4;-0.0
p1;30;4;3756.6740000000004
p2;30;4;-0.0
p3;30;4;10727.202000000001
p4;30;4;-0.0
p5;30;4;-0.0
p6;30;4;-0.0
p7;30;4;4269.364
p8;30;4;-0.0
p9;30;4;-0.0
p10;30;4;-0.0
p11;30;4;-0.0
p12;30;4;-0.0
p13;30;4;-0.0
p14;30;4;-0.0
p15;30;4;21837.579
p16;30;4;-0.0
p17;30;4;16574.187
p18;30;4;-0.0
p19;30;4;-0.0
p20;30;4;-0.0
p21;30;4;-0.0
p22;30;4;-0.0
p23;30;4;-0.0
p24;30;4;24548.975999999995
p25;30;4;-0.0
p26;30;4;-0.0
p27;30;4;12812.574
p28;30;4;-0.0
p1;31;4;3566.8060000000005
p2;31;4;-0.0
p3;31;4;10271.418000000001
p4;31;4;-0.0
p5;31;4;-0.0
p6;31;4;-0.0
p7;31;4;10964.502999999999
p8;31;4;-0.0
p9;31;4;-0.0
p10;31;4;-0.0
p11;31;4;-0.0
p12;31;4;-0.0
p13;31;4;-0.0
p14;31;4;-0.0
p15;31;4;13053.111000000003
p16;31;4;-0.0
p17;31;4;12618.443000000001
p18;31;4;-0.0
p19;31;4;-0.0
p20;31;4;-0.0
p21;31;4;49294.143000000004
p22;31;4;-0.0
p23;31;4;-0.0
p24;31;4;-0.0
p25;31;4;-0.0
p26;31;4;-0.0
p27;31;4;-0.0
p28;31;4;-0.0
p1;32;4;3390.500000000087
p2;32;4;-0.0
p3;32;4;9864.468
p4;32;4;-0.0
p5;32;4;-0.0
p6;32;4;-0.0
p7;32;4;10841.009
p8;32;4;-0.0
p9;32;4;-0.0
p10;32;4;-0.0
p11;32;4;-0.0
p12;32;4;-0.0
p13;32;4;-0.0
p14;32;4;-0.0
p15;32;4;15458.382000000003
p16;32;4;-0.0
p17;32;4;13987.73899999988
p18;32;4;-0.0
p19;32;4;-0.0
p20;32;4;-0.0
p21;32;4;-0.0
p22;32;4;-0.0
p23;32;4;-0.0
p24;32;4;43074.863999999994
p25;32;4;-0.0
p26;32;4;-0.0
p27;32;4;-0.0
p28;32;4;-0.0
p1;33;4;3234.5370000000003
p2;33;4;-0.0
p3;33;4;9473.796000000002
p4;33;4;-0.0
p5;33;4;-0.0
p6;33;4;-0.0
p7;33;4;10743.978
p8;33;4;-0.0
p9;33;4;-0.0
p10;33;4;-0.0
p11;33;4;-0.0
p12;33;4;-0.0
p13;33;4;-0.0
p14;33;4;-0.0
p15;33;4;14992.539000000002
p16;33;4;-0.0
p17;33;4;13654.924
p18;33;4;-0.0
p19;33;4;-0.0
p20;33;4;-0.0
p21;33;4;26892.963
p22;33;4;-0.0
p23;33;4;-0.0
p24;33;4;16362.359999999997
p25;33;4;-0.0
p26;33;4;-0.0
p27;33;4;2798.5860000000002
p28;33;4;-0.0
p1;34;4;3105.6980000000003
p2;34;4;-0.0
p3;34;4;9180.792000000001
p4;34;4;-0.0
p5;34;4;-0.0
p6;34;4;-0.0
p7;34;4;10594.020999999999
p8;34;4;-0.0
p9;34;4;-0.0
p10;34;4;-0.0
p11;34;4;-0.0
p12;34;4;-0.0
p13;34;4;-0.0
p14;34;4;-0.0
p15;34;4;15116.130000000003
p16;34;4;-0.0
p17;34;4;13312.6
p18;34;4;-0.0
p19;34;4;-0.0
p20;34;4;-0.0
p21;34;4;4307.031
p22;34;4;-0.0
p23;34;4;-0.0
p24;34;4;38628.21599999999
p25;34;4;-0.0
p26;34;4;-0.0
p27;34;4;2827.143
p28;34;4;-0.0
p1;35;4;2997.2020000001176
p2;35;4;-0.0
p3;35;4;8936.622000000001
p4;35;4;-0.0
p5;35;4;-0.0
p6;35;4;-0.0
p7;35;4;10426.422
p8;35;4;-0.0
p9;35;4;-0.0
p10;35;4;-0.0
p11;35;4;-0.0
p12;35;4;-0.0
p13;35;4;-0.0
p14;35;4;-0.0
p15;35;4;14964.018000000002
p16;35;4;-0.0
p17;35;4;12970.275999999836
p18;35;4;-0.0
p19;35;4;-0.0
p20;35;4;-0.0
p21;35;4;22632.120000000003
p22;35;4;-0.0
p23;35;4;-0.0
p24;35;4;22428.935999999998
p25;35;4;-0.0
p26;35;4;-0.0
p27;35;4;3017.523
p28;35;4;-0.0
p1;36;4;3905.856
p2;36;4;0.0
p3;36;4;7186.737000000001
p4;36;4;0.0
p5;36;4;0.0
p6;36;4;0.0
p7;36;4;3563.6839999999997
p8;36;4;0.0
p9;36;4;0.0
p10;36;4;0.0
p11;36;4;0.0
p12;36;4;0.0
p13;36;4;0.0
p14;36;4;0.0
p15;36;4;17445.345
p16;36;4;0.0
p17;36;4;8843.37
p18;36;4;0.0
p19;36;4;0.0
p20;36;4;0.0
p21;36;4;21939.300000000003
p22;36;4;0.0
p23;36;4;-0.0
p24;36;4;22157.135999999995
p25;36;4;0.0
p26;36;4;0.0
p27;36;4;13650.246000000001
p28;36;4;0.0
p1;37;4;3715.9880000000003
p2;37;4;0.0
p3;37;4;10621.395000000002
p4;37;4;0.0
p5;37;4;0.0
p6;37;4;0.0
p7;37;4;13796.044
p8;37;4;0.0
p9;37;4;0.0
p10;37;4;0.0
p11;37;4;0.0
p12;37;4;0.0
p13;37;4;0.0
p14;37;4;0.0
p15;37;4;13794.657000000003
p16;37;4;0.0
p17;37;4;7160.277
p18;37;4;0.0
p19;37;4;0.0
p20;37;4;0.0
p21;37;4;50564.313
p22;37;4;0.0
p23;37;4;-0.0
p24;37;4;0.0
p25;37;4;0.0
p26;37;4;0.0
p27;37;4;0.0
p28;37;4;0.0
p1;38;4;3532.9010000000003
p2;38;4;0.0
p3;38;4;10181.889000000001
p4;38;4;0.0
p5;38;4;0.0
p6;38;4;0.0
p7;38;4;0.0
p8;38;4;0.0
p9;38;4;0.0
p10;38;4;0.0
p11;38;4;0.0
p12;38;4;0.0
p13;38;4;0.0
p14;38;4;0.0
p15;38;4;16057.323000000002
p16;38;4;0.0
p17;38;4;14539.261
p18;38;4;0.0
p19;38;4;0.0
p20;38;4;0.0
p21;38;4;0.0
p22;38;4;0.0
p23;38;4;-0.0
p24;38;4;37791.07199999999
p25;38;4;0.0
p26;38;4;0.0
p27;38;4;14602.146
p28;38;4;0.0
p1;39;4;3390.5000000000005
p2;39;4;0.0
p3;39;4;9848.19
p4;39;4;0.0
p5;39;4;0.0
p6;39;4;0.0
p7;39;4;10938.039999999999
p8;39;4;0.0
p9;39;4;0.0
p10;39;4;0.0
p11;39;4;0.0
p12;39;4;0.0
p13;39;4;0.0
p14;39;4;0.0
p15;39;4;15800.634000000002
p16;39;4;0.0
p17;39;4;15318.999
p18;39;4;0.0
p19;39;4;0.0
p20;39;4;0.0
p21;39;4;40287.483
p22;39;4;0.0
p23;39;4;-0.0
p24;39;4;0.0
p25;39;4;0.0
p26;39;4;0.0
p27;39;4;2741.472
p28;39;4;0.0
p1;40;4;3248.099
p2;40;4;0.0
p3;40;4;9506.352
p4;40;4;0.0
p5;40;4;0.0
p6;40;4;0.0
p7;40;4;10726.336
p8;40;4;0.0
p9;40;4;0.0
p10;40;4;0.0
p11;40;4;0.0
p12;40;4;0.0
p13;40;4;0.0
p14;40;4;0.0
p15;40;4;15534.438000000002
p16;40;4;0.0
p17;40;4;12418.754
p18;40;4;0.0
p19;40;4;0.0
p20;40;4;0.0
p21;40;4;6096.816000000001
p22;40;4;0.0
p23;40;4;-0.0
p24;40;4;36562.53599999999
p25;40;4;0.0
p26;40;4;0.0
p27;40;4;2912.814
p28;40;4;0.0
p1;41;4;3119.26
p2;41;4;0.0
p3;41;4;9205.209
p4;41;4;0.0
p5;41;4;0.0
p6;41;4;0.0
p7;41;4;10549.916
p8;41;4;0.0
p9;41;4;0.0
p10;41;4;0.0
p11;41;4;0.0
p12;41;4;0.0
p13;41;4;0.0
p14;41;4;0.0
p15;41;4;15277.749000000002
p16;41;4;0.0
p17;41;4;13274.564
p18;41;4;0.0
p19;41;4;0.0
p20;41;4;0.0
p21;41;4;32608.728000000003
p22;41;4;0.0
p23;41;4;-0.0
p24;41;4;11633.039999999997
p25;41;4;0.0
p26;41;4;0.0
p27;41;4;3008.004
p28;41;4;0.0
p1;42;4;2997.202
p2;42;4;0.0
p3;42;4;8928.483000000002
p4;42;4;0.0
p5;42;4;0.0
p6;42;4;0.0
p7;42;4;10391.137999999999
p8;42;4;0.0
p9;42;4;0.0
p10;42;4;0.0
p11;42;4;0.0
p12;42;4;0.0
p13;42;4;0.0
p14;42;4;0.0
p15;42;4;15002.046000000002
p16;42;4;0.0
p17;42;4;12932.24
p18;42;4;0.0
p19;42;4;0.0
p20;42;4;0.0
p21;42;4;12701.7
p22;42;4;0.0
p23;42;4;-0.0
p24;42;4;31746.239999999994
p25;42;4;0.0
p26;42;4;0.0
p27;42;4;3093.675
p28;42;4;0.0
p1;43;4;2827.677
p2;43;4;0.0
p3;43;4;16383.807000000003
p4;43;4;0.0
p5;43;4;0.0
p6;43;4;0.0
p7;43;4;0.0
p8;43;4;0.0
p9;43;4;0.0
p10;43;4;0.0
p11;43;4;0.0
p12;43;4;0.0
p13;43;4;0.0
p14;43;4;0.0
p15;43;4;8366.160000000002
p16;43;4;0.0
p17;43;4;9708.689
p18;43;4;0.0
p19;43;4;0.0
p20;43;4;0.0
p21;43;4;0.0
p22;43;4;0.0
p23;43;4;-0.0
p24;43;4;52500.88799999999
p25;43;4;0.0
p26;43;4;0.0
p27;43;4;7995.96
p28;43;4;0.0
p1;44;4;630.633
p2;44;4;0.0
p3;44;4;0.0
p4;44;4;0.0
p5;44;4;0.0
p6;44;4;0.0
p7;44;4;13681.371
p8;44;4;0.0
p9;44;4;0.0
p10;44;4;0.0
p11;44;4;0.0
p12;44;4;0.0
p13;44;4;0.0
p14;44;4;0.0
p15;44;4;16409.082000000002
p16;44;4;0.0
p17;44;4;19664.612
p18;44;4;0.0
p19;44;4;0.0
p20;44;4;0.0
p21;44;4;23070.906000000003
p22;44;4;0.0
p23;44;4;-0.0
p24;44;4;17384.327999999998
p25;44;4;0.0
p26;44;4;0.0
p27;44;4;9185.835000000001
p28;44;4;0.0
p1;45;4;3478.6530000000002
p2;45;4;0.0
p3;45;4;6535.617000000001
p4;45;4;0.0
p5;45;4;0.0
p6;45;4;0.0
p7;45;4;13063.901
p8;45;4;0.0
p9;45;4;0.0
p10;45;4;0.0
p11;45;4;0.0
p12;45;4;0.0
p13;45;4;0.0
p14;45;4;0.0
p15;45;4;16066.830000000002
p16;45;4;0.0
p17;45;4;9680.162
p18;45;4;0.0
p19;45;4;0.0
p20;45;4;0.0
p21;45;4;23613.615
p22;45;4;0.0
p23;45;4;-0.0
p24;45;4;26636.399999999994
p25;45;4;0.0
p26;45;4;0.0
p27;45;4;0.0
p28;45;4;0.0
p1;46;4;3295.5660000000003
p2;46;4;0.0
p3;46;4;9612.159000000001
p4;46;4;0.0
p5;46;4;0.0
p6;46;4;0.0
p7;46;4;10990.966
p8;46;4;0.0
p9;46;4;0.0
p10;46;4;0.0
p11;46;4;0.0
p12;46;4;0.0
p13;46;4;0.0
p14;46;4;0.0
p15;46;4;14935.497000000003
p16;46;4;0.0
p17;46;4;14006.757
p18;46;4;0.0
p19;46;4;0.0
p20;46;4;0.0
p21;46;4;24387.264000000003
p22;46;4;0.0
p23;46;4;-0.0
p24;46;4;19189.079999999998
p25;46;4;0.0
p26;46;4;0.0
p27;46;4;1580.154
p28;46;4;0.0
p1;47;4;3146.3840000000005
p2;47;4;0.0
p3;47;4;9286.599000000002
p4;47;4;0.0
p5;47;4;0.0
p6;47;4;0.0
p7;47;4;10823.367
p8;47;4;19.0
p9;47;4;0.0
p10;47;4;0.0
p11;47;4;0.0
p12;47;4;0.0
p13;47;4;0.0
p14;47;4;0.0
p15;47;4;14849.934000000003
p16;47;4;0.0
p17;47;4;13626.397
p18;47;4;0.0
p19;47;4;0.0
p20;47;4;0.0
p21;47;4;41730.858
p22;47;4;0.0
p23;47;4;-0.0
p24;47;4;3468.167999999999
p25;47;4;0.0
p26;47;4;0.0
p27;47;4;2265.522
p28;47;4;0.0
p1;48;4;3071.793
p2;48;4;0.0
p3;48;4;9099.402000000002
p4;48;4;0.0
p5;48;4;0.0
p6;48;4;0.0
p7;48;4;10611.663
p8;48;4;0.0
p9;48;4;0.0
p10;48;4;0.0
p11;48;4;0.0
p12;48;4;0.0
p13;48;4;0.0
p14;48;4;0.0
p15;48;4;14916.483000000002
p16;48;4;0.0
p17;48;4;13284.073
p18;48;4;0.0
p19;48;4;0.0
p20;48;4;0.0
p21;48;4;5403.996
p22;48;4;0.0
p23;48;4;-0.0
p24;48;4;38182.46399999999
p25;48;4;0.0
p26;48;4;0.0
p27;48;4;2665.32
p28;48;4;0.0
p1;49;4;2997.202
p2;49;4;0.0
p3;49;4;8920.344000000001
p4;49;4;0.0
p5;49;4;0.0
p6;49;4;0.0
p7;49;4;10399.958999999999
p8;49;4;0.0
p9;49;4;0.0
p10;49;4;0.0
p11;49;4;0.0
p12;49;4;0.0
p13;49;4;0.0
p14;49;4;0.0
p15;49;4;14973.525000000001
p16;49;4;0.0
p17;49;4;12941.749
p18;49;4;0.0
p19;49;4;0.0
p20;49;4;0.0
p21;49;4;22574.385000000002
p22;49;4;0.0
p23;49;4;-0.0
p24;49;4;22515.911999999997
p25;49;4;0.0
p26;49;4;0.0
p27;49;4;3055.599
p28;49;4;0.0
p1;50;4;3973.666
p2;50;4;0.0
p3;50;4;8090.166000000001
p4;50;4;0.0
p5;50;4;0.0
p6;50;4;0.0
p7;50;4;0.0
p8;50;4;0.0
p9;50;4;0.0
p10;50;4;0.0
p11;50;4;0.0
p12;50;4;0.0
p13;50;4;0.0
p14;50;4;0.0
p15;50;4;11085.162000000002
p16;50;4;0.0
p17;50;4;13360.145
p18;50;4;0.0
p19;50;4;0.0
p20;50;4;0.0
p21;50;4;38901.843
p22;50;4;0.0
p23;50;4;-0.0
p24;50;4;22091.903999999995
p25;50;4;0.0
p26;50;4;0.0
p27;50;4;4264.512
p28;50;4;0.0
p1;51;4;7384.509000000001
p2;51;4;0.0
p3;51;4;10792.314000000002
p4;51;4;0.0
p5;51;4;0.0
p6;51;4;0.0
p7;51;4;10999.787
p8;51;4;0.0
p9;51;4;0.0
p10;51;4;0.0
p11;51;4;0.0
p12;51;4;0.0
p13;51;4;0.0
p14;51;4;0.0
p15;51;4;25165.029000000002
p16;51;4;0.0
p17;51;4;14748.459
p18;51;4;0.0
p19;51;4;0.0
p20;51;4;0.0
p21;51;4;12909.546
p22;51;4;0.0
p23;51;4;-0.0
p24;51;4;11111.183999999997
p25;51;4;0.0
p26;51;4;0.0
p27;51;4;0.0
p28;51;4;0.0
p1;52;4;0.0
p2;52;4;0.0
p3;52;4;13575.852000000003
p4;52;4;0.0
p5;52;4;0.0
p6;52;4;0.0
p7;52;4;9112.092999999999
p8;52;4;0.0
p9;52;4;0.0
p10;52;4;0.0
p11;52;4;0.0
p12;52;4;0.0
p13;52;4;0.0
p14;52;4;0.0
p15;52;4;9411.930000000002
p16;52;4;0.0
p17;52;4;11705.579
p18;52;4;0.0
p19;52;4;0.0
p20;52;4;0.0
p21;52;4;11928.051000000001
p22;52;4;0.0
p23;52;4;-0.0
p24;52;4;43977.23999999999
p25;52;4;0.0
p26;52;4;0.0
p27;52;4;0.0
p28;52;4;0.0
p1;53;4;3404.0620000000004
p2;53;4;0.0
p3;53;4;6665.841000000001
p4;53;4;0.0
p5;53;4;0.0
p6;53;4;0.0
p7;53;4;12464.073
p8;53;4;0.0
p9;53;4;0.0
p10;53;4;0.0
p11;53;4;0.0
p12;53;4;0.0
p13;53;4;0.0
p14;53;4;0.0
p15;53;4;16608.729000000003
p16;53;4;0.0
p17;53;4;13864.122000000001
p18;53;4;0.0
p19;53;4;0.0
p20;53;4;0.0
p21;53;4;23348.034
p22;53;4;0.0
p23;53;4;-0.0
p24;53;4;14981.615999999998
p25;53;4;0.0
p26;53;4;0.0
p27;53;4;6292.059
p28;53;4;0.0
p1;54;4;3234.5370000000003
p2;54;4;0.0
p3;54;4;9481.935000000001
p4;54;4;0.0
p5;54;4;0.0
p6;54;4;0.0
p7;54;4;10585.199999999999
p8;54;4;0.0
p9;54;4;0.0
p10;54;4;0.0
p11;54;4;0.0
p12;54;4;0.0
p13;54;4;0.0
p14;54;4;0.0
p15;54;4;15772.113000000003
p16;54;4;0.0
p17;54;4;13474.253
p18;54;4;0.0
p19;54;4;0.0
p20;54;4;0.0
p21;54;4;0.0
p22;54;4;0.0
p23;54;4;-0.0
p24;54;4;43770.67199999999
p25;54;4;0.0
p26;54;4;0.0
p27;54;4;533.064
p28;54;4;0.0
p1;55;4;3065.012
p2;55;4;0.0
p3;55;4;9099.402000000002
p4;55;4;0.0
p5;55;4;0.0
p6;55;4;0.0
p7;55;4;10488.169
p8;55;4;0.0
p9;55;4;0.0
p10;55;4;0.0
p11;55;4;0.0
p12;55;4;0.0
p13;55;4;0.0
p14;55;4;0.0
p15;55;4;14935.497000000003
p16;55;4;0.0
p17;55;4;13141.438
p18;55;4;0.0
p19;55;4;0.0
p20;55;4;0.0
p21;55;4;28855.953
p22;55;4;0.0
p23;55;4;-0.0
p24;55;4;15970.967999999997
p25;55;4;0.0
p26;55;4;0.0
p27;55;4;3046.08
p28;55;4;0.0
p1;56;4;2970.0780000000004
p2;56;4;0.0
p3;56;4;8863.371000000001
p4;56;4;0.0
p5;56;4;0.0
p6;56;4;0.0
p7;56;4;10302.928
p8;56;4;0.0
p9;56;4;0.0
p10;56;4;0.0
p11;56;4;0.0
p12;56;4;0.0
p13;56;4;0.0
p14;56;4;0.0
p15;56;4;15059.088000000002
p16;56;4;0.0
p17;56;4;12799.114
p18;56;4;0.0
p19;56;4;0.0
p20;56;4;0.0
p21;56;4;17539.893
p22;56;4;0.0
p23;56;4;-0.0
p24;56;4;27310.463999999996
p25;56;4;0.0
p26;56;4;0.0
p27;56;4;3274.536
p28;56;4;0.0
p1;57;4;2915.8300000000004
p2;57;4;-0.0
p3;57;4;8781.981000000002
p4;57;4;11436.946
p5;57;4;-0.0
p6;57;4;-0.0
p7;57;4;3987.092
p8;57;4;-0.0
p9;57;4;-0.0
p10;57;4;-0.0
p11;57;4;-0.0
p12;57;4;0.0
p13;57;4;-0.0
p14;57;4;-0.0
p15;57;4;15914.718000000003
p16;57;4;-0.0
p17;57;4;6494.647
p18;57;4;-0.0
p19;57;4;-0.0
p20;57;4;-0.0
p21;57;4;46846.179000000004
p22;57;4;-0.0
p23;57;4;-0.0
p24;57;4;3566.015999999999
p25;57;4;-0.0
p26;57;4;-0.0
p27;57;4;-0.0
p28;57;4;-0.0
p1;58;4;3539.6820000000002
p2;58;4;-0.0
p3;58;4;1513.8540000000003
p4;58;4;-0.0
p5;58;4;-0.0
p6;58;4;-0.0
p7;58;4;15727.842999999999
p8;58;4;-0.0
p9;58;4;-0.0
p10;58;4;-0.0
p11;58;4;-0.0
p12;58;4;-0.0
p13;58;4;-0.0
p14;58;4;-0.0
p15;58;4;16371.054000000002
p16;58;4;-0.0
p17;58;4;22717.001
p18;58;4;-0.0
p19;58;4;-0.0
p20;58;4;-0.0
p21;58;4;-0.0
p22;58;4;-0.0
p23;58;4;-0.0
p24;58;4;36943.056
p25;58;4;-0.0
p26;58;4;-0.0
p27;58;4;-0.0
p28;58;4;-0.0
p1;59;4;3349.8140000000003
p2;59;4;-0.0
p3;59;4;9758.661000000002
p4;59;4;-0.0
p5;59;4;-0.0
p6;59;4;-0.0
p7;59;4;10858.651
p8;59;4;-0.0
p9;59;4;-0.0
p10;59;4;-0.0
p11;59;4;-0.0
p12;59;4;-0.0
p13;59;4;-0.0
p14;59;4;-0.0
p15;59;4;15762.606000000002
p16;59;4;-0.0
p17;59;4;5629.328
p18;59;4;-0.0
p19;59;4;-0.0
p20;59;4;-0.0
p21;59;4;21084.822
p22;59;4;-0.0
p23;59;4;-0.0
p24;59;4;32615.999999999993
p25;59;4;-0.0
p26;59;4;-0.0
p27;59;4;-0.0
p28;59;4;-0.0
p1;60;4;3159.9460000000004
p2;60;4;-0.0
p3;60;4;9311.016000000001
p4;60;4;-0.0
p5;60;4;-0.0
p6;60;4;-0.0
p7;60;4;10699.873
p8;60;4;-0.0
p9;60;4;-0.0
p10;60;4;-0.0
p11;60;4;-0.0
p12;60;4;-0.0
p13;60;4;-0.0
p14;60;4;-0.0
p15;60;4;15163.665000000003
p16;60;4;-0.0
p17;60;4;14244.482
p18;60;4;-0.0
p19;60;4;-0.0
p20;60;4;-0.0
p21;60;4;17101.107
p22;60;4;-0.0
p23;60;4;-0.0
p24;60;4;26147.159999999996
p25;60;4;-0.0
p26;60;4;-0.0
p27;60;4;1884.762
p28;60;4;-0.0
p1;61;4;3010.7640000001174
p2;61;4;-0.0
p3;61;4;8985.456000000002
p4;61;4;-0.0
p5;61;4;-0.0
p6;61;4;-0.0
p7;61;4;10479.347999999847
p8;61;4;-0.0
p9;61;4;-0.0
p10;61;4;-0.0
p11;61;4;-0.0
p12;61;4;-0.0
p13;61;4;-0.0
p14;61;4;-0.0
p15;61;4;14954.511000000002
p16;61;4;-0.0
p17;61;4;12333.173
p18;61;4;-0.0
p19;61;4;-0.0
p20;61;4;-0.0
p21;61;4;13313.691
p22;61;4;-0.0
p23;61;4;-0.0
p24;61;4;31909.319999999996
p25;61;4;-0.0
p26;61;4;-0.0
p27;61;4;2912.814
p28;61;4;-0.0
p1;62;4;2936.173000000099
p2;62;4;-0.0
p3;62;4;8790.12
p4;62;4;-0.0
p5;62;4;-0.0
p6;62;4;-0.0
p7;62;4;10258.822999999871
p8;62;4;-0.0
p9;62;4;-0.0
p10;62;4;-0.0
p11;62;4;-0.0
p12;62;4;-0.0
p13;62;4;-0.0
p14;62;4;-0.0
p15;62;4;15011.553000000002
p16;62;4;-0.0
p17;62;4;12704.024000000001
p18;62;4;-0.0
p19;62;4;-0.0
p20;62;4;-0.0
p21;62;4;22112.505
p22;62;4;-0.0
p23;62;4;-0.0
p24;62;4;23320.439999999995
p25;62;4;-0.0
p26;62;4;-0.0
p27;62;4;3322.131
p28;62;4;-0.0
p1;63;4;2861.5820000000867
p2;63;4;-0.0
p3;63;4;8611.062000000002
p4;63;4;-0.0
p5;63;4;-0.0
p6;63;4;-0.0
p7;63;4;10047.119
p8;63;4;-0.0
p9;63;4;-0.0
p10;63;4;-0.0
p11;63;4;-0.0
p12;63;4;-0.0
p13;63;4;-0.0
p14;63;4;-0.0
p15;63;4;15068.594999999885
p16;63;4;-0.0
p17;63;4;12352.191
p18;63;4;-0.0
p19;63;4;-0.0
p20;63;4;-0.0
p21;63;4;19733.823
p22;63;4;-0.0
p23;63;4;-0.0
p24;63;4;26060.183999999994
p25;63;4;-0.0
p26;63;4;-0.0
p27;63;4;3721.929
p28;63;4;-0.0
p1;64;4;3824.4840000000004
p2;64;4;0.0
p3;64;4;8773.842
p4;64;4;0.0
p5;64;4;0.0
p6;64;4;0.0
p7;64;4;8.821
p8;64;4;0.0
p9;64;4;0.0
p10;64;4;0.0
p11;64;4;0.0
p12;64;4;0.0
p13;64;4;0.0
p14;64;4;19.012
p15;64;4;16314.012000000002
p16;64;4;0.0
p17;64;4;24989.652000000002
p18;64;4;0.0
p19;64;4;0.0
p20;64;4;0.0
p21;64;4;8186.823
p22;64;4;0.0
p23;64;4;-0.0
p24;64;4;23059.511999999995
p25;64;4;0.0
p26;64;4;0.0
p27;64;4;11241.939
p28;64;4;0.0
p1;65;4;3648.1780000000003
p2;65;4;0.0
p3;65;4;13225.875000000002
p4;65;4;0.0
p5;65;4;0.0
p6;65;4;0.0
p7;65;4;6668.6759999999995
p8;65;4;0.0
p9;65;4;0.0
p10;65;4;0.0
p11;65;4;0.0
p12;65;4;0.0
p13;65;4;0.0
p14;65;4;0.0
p15;65;4;16314.012000000002
p16;65;4;0.0
p17;65;4;0.0
p18;65;4;0.0
p19;65;4;0.0
p20;65;4;0.0
p21;65;4;23278.752
p22;65;4;0.0
p23;65;4;-0.0
p24;65;4;36410.327999999994
p25;65;4;0.0
p26;65;4;0.0
p27;65;4;0.0
p28;65;4;0.0
p1;66;4;3451.5290000000005
p2;66;4;0.0
p3;66;4;7211.154000000001
p4;66;4;0.0
p5;66;4;0.0
p6;66;4;0.0
p7;66;4;8247.635
p8;66;4;0.0
p9;66;4;0.0
p10;66;4;0.0
p11;66;4;0.0
p12;66;4;0.0
p13;66;4;0.0
p14;66;4;0.0
p15;66;4;15715.071000000002
p16;66;4;0.0
p17;66;4;14387.117
p18;66;4;0.0
p19;66;4;0.0
p20;66;4;0.0
p21;66;4;23417.316000000003
p22;66;4;0.0
p23;66;4;-0.0
p24;66;4;18808.559999999998
p25;66;4;0.0
p26;66;4;0.0
p27;66;4;7101.174
p28;66;4;0.0
p1;67;4;3295.5660000000003
p2;67;4;0.0
p3;67;4;9612.159000000001
p4;67;4;0.0
p5;67;4;0.0
p6;67;4;0.0
p7;67;4;13169.752999999999
p8;67;4;0.0
p9;67;4;0.0
p10;67;4;0.0
p11;67;4;0.0
p12;67;4;0.0
p13;67;4;0.0
p14;67;4;0.0
p15;67;4;15315.777000000002
p16;67;4;0.0
p17;67;4;25636.264
p18;67;4;0.0
p19;67;4;0.0
p20;67;4;0.0
p21;67;4;23313.393
p22;67;4;0.0
p23;67;4;-0.0
p24;67;4;5588.207999999999
p25;67;4;0.0
p26;67;4;0.0
p27;67;4;0.0
p28;67;4;0.0
p1;68;4;3173.5080000000003
p2;68;4;0.0
p3;68;4;9343.572000000002
p4;68;4;0.0
p5;68;4;0.0
p6;68;4;0.0
p7;68;4;8441.697
p8;68;4;0.0
p9;68;4;0.0
p10;68;4;0.0
p11;68;4;0.0
p12;68;4;0.0
p13;68;4;0.0
p14;68;4;0.0
p15;68;4;15277.749000000002
p16;68;4;0.0
p17;68;4;1806.71
p18;68;4;0.0
p19;68;4;0.0
p20;68;4;0.0
p21;68;4;33162.984000000004
p22;68;4;0.0
p23;68;4;-0.0
p24;68;4;24027.119999999995
p25;68;4;0.0
p26;68;4;0.0
p27;68;4;5216.412
p28;68;4;0.0
p1;69;4;3058.231
p2;69;4;0.0
p3;69;4;9066.846000000001
p4;69;4;0.0
p5;69;4;0.0
p6;69;4;0.0
p7;69;4;10426.422
p8;69;4;0.0
p9;69;4;0.0
p10;69;4;0.0
p11;69;4;0.0
p12;69;4;0.0
p13;69;4;0.0
p14;69;4;0.0
p15;69;4;15239.721000000003
p16;69;4;0.0
p17;69;4;13055.857
p18;69;4;0.0
p19;69;4;0.0
p20;69;4;0.0
p21;69;4;11835.675000000001
p22;69;4;0.0
p23;69;4;-0.0
p24;69;4;31702.751999999993
p25;69;4;0.0
p26;69;4;0.0
p27;69;4;3198.384
p28;69;4;0.0
p1;70;4;2949.735
p2;70;4;0.0
p3;70;4;8798.259000000002
p4;70;4;0.0
p5;70;4;0.0
p6;70;4;0.0
p7;70;4;10170.613
p8;70;4;0.0
p9;70;4;0.0
p10;70;4;0.0
p11;70;4;0.0
p12;70;4;0.0
p13;70;4;0.0
p14;70;4;0.0
p15;70;4;15192.186000000002
p16;70;4;0.0
