f;n;t;r;value
Ala Completa;3;18;1;97.09663870104083
Media Pechuga;3;18;1;86.78172059072733
Blanqueta;3;18;1;110.2953172301295
Alón;3;18;1;114.17418395521865
Punta;3;18;1;118.09748455903106
Jamoncito;3;18;1;101.75325958937988
Medio Muslo;3;18;1;85.35497002157915
Entero;3;19;1;71.60621949593657
Medio Pollo;3;19;1;73.67166338397526
Medio Pollo Superior;3;19;1;74.47666216070071
Medio Pollo Inferior;3;19;1;78.52567552638804
Cuarto de Pollo Superior;3;19;1;78.62220426700856
Muslo Entero;3;19;1;82.96893193286118
Pechuga Completa;3;19;1;80.74321863037444
Ala Completa;3;19;1;97.43563870104084
Media Pechuga;3;19;1;87.12060752541245
Blanqueta;3;19;1;110.2953172301295
Alón;3;19;1;114.17418395521865
Punta;3;19;1;118.09748455903106
Jamoncito;3;19;1;102.09225958937989
Medio Muslo;3;19;1;85.69397002157918
Entero;3;20;1;71.94521949593657
Medio Pollo;3;20;1;74.01066338397524
Medio Pollo Superior;3;20;1;74.81334868182144
Medio Pollo Inferior;3;20;1;78.86426663712602
Cuarto de Pollo Superior;3;20;1;78.96120426700855
Muslo Entero;3;20;1;83.30793193286118
Pechuga Completa;3;20;1;81.08221863037444
Ala Completa;3;20;1;97.77463870104084
Media Pechuga;3;20;1;87.45960752541245
Blanqueta;3;20;1;110.2953172301295
Alón;3;20;1;114.17418395521865
Punta;3;20;1;118.09748455903106
Jamoncito;3;20;1;102.43125958937988
Medio Muslo;3;20;1;86.03297002157915
Entero;3;21;1;72.27963323132084
Medio Pollo;3;21;1;74.34966338397525
Medio Pollo Superior;3;21;1;75.15234868182144
Medio Pollo Inferior;3;21;1;79.20326663712603
Cuarto de Pollo Superior;3;21;1;79.30020426700857
Muslo Entero;3;21;1;83.64693193286118
Pechuga Completa;3;21;1;81.42069267835356
Ala Completa;3;21;1;98.11363870104081
Media Pechuga;3;21;1;87.79860752541245
Blanqueta;3;21;1;110.2953172301295
Alón;3;21;1;114.17418395521865
Punta;3;21;1;118.09748455903106
Jamoncito;3;21;1;102.77025958937989
Medio Muslo;3;21;1;86.37197002157914
Entero;3;22;1;72.43748572674242
Medio Pollo;3;22;1;74.49875891326472
Medio Pollo Superior;3;22;1;75.20414089148036
Medio Pollo Inferior;3;22;1;79.4906460018059
Cuarto de Pollo Superior;3;22;1;79.35277915876715
Muslo Entero;3;22;1;83.93279204718847
Pechuga Completa;3;22;1;81.42069267835356
Ala Completa;3;22;1;98.42706430122232
Media Pechuga;3;22;1;87.80329982776998
Blanqueta;3;22;1;110.2953172301295
Alón;3;22;1;114.17418395521865
Punta;3;22;1;118.09748455903106
Jamoncito;3;22;1;102.95824902061085
Medio Muslo;3;22;1;86.71097002157914
Entero;3;23;1;72.44962822639025
Medio Pollo;3;23;1;74.51723934968503
Medio Pollo Superior;3;23;1;75.20414089148036
Medio Pollo Inferior;3;23;1;79.53845895857472
Cuarto de Pollo Superior;3;23;1;79.34905173585001
Muslo Entero;3;23;1;83.98461096213056
Pechuga Completa;3;23;1;81.41431849923138
Ala Completa;3;23;1;98.42445150933763
Media Pechuga;3;23;1;87.79669036041695
Blanqueta;3;23;1;110.2953172301295
Alón;3;23;1;114.17418395521865
Punta;3;23;1;118.09748455903106
Jamoncito;3;23;1;102.91456678143675
Medio Muslo;3;23;1;86.81828480244064
Entero;3;24;1;72.44962822639025
Medio Pollo;3;24;1;74.51723934968503
Medio Pollo Superior;3;24;1;75.20414089148036
Medio Pollo Inferior;3;24;1;79.53845895857472
Cuarto de Pollo Superior;3;24;1;79.34905173585001
Muslo Entero;3;24;1;83.98461096213056
Pechuga Completa;3;24;1;81.41431849923138
Ala Completa;3;24;1;98.42445150933763
Media Pechuga;3;24;1;87.79669036041695
Blanqueta;3;24;1;110.2953172301295
Alón;3;24;1;114.17418395521865
Punta;3;24;1;118.09748455903106
Jamoncito;3;24;1;102.91456678143675
Medio Muslo;3;24;1;86.81828480244064
Entero;3;25;1;72.44962822639025
Medio Pollo;3;25;1;74.51723934968503
Medio Pollo Superior;3;25;1;75.20414089148036
Medio Pollo Inferior;3;25;1;79.53845895857472
Cuarto de Pollo Superior;3;25;1;79.34905173585001
Muslo Entero;3;25;1;83.98461096213056
Pechuga Completa;3;25;1;81.41431849923138
Ala Completa;3;25;1;98.42445150933763
Media Pechuga;3;25;1;87.79669036041695
Blanqueta;3;25;1;110.2953172301295
Alón;3;25;1;114.17418395521865
Punta;3;25;1;118.09748455903106
Jamoncito;3;25;1;102.91456678143675
Medio Muslo;3;25;1;86.81828480244064
Entero;3;26;1;72.44962822639025
Medio Pollo;3;26;1;74.51723934968503
Medio Pollo Superior;3;26;1;75.20414089148036
Medio Pollo Inferior;3;26;1;79.53845895857472
Cuarto de Pollo Superior;3;26;1;79.34905173585001
Muslo Entero;3;26;1;83.98461096213056
Pechuga Completa;3;26;1;81.41431849923138
Ala Completa;3;26;1;98.42445150933763
Media Pechuga;3;26;1;87.79669036041695
Blanqueta;3;26;1;110.2953172301295
Alón;3;26;1;114.17418395521865
Punta;3;26;1;118.09748455903106
Jamoncito;3;26;1;102.91456678143675
Medio Muslo;3;26;1;86.81828480244064
Entero;3;27;1;72.44962822639025
Medio Pollo;3;27;1;74.51723934968503
Medio Pollo Superior;3;27;1;75.20414089148036
Medio Pollo Inferior;3;27;1;79.53845895857472
Cuarto de Pollo Superior;3;27;1;79.34905173585001
Muslo Entero;3;27;1;83.98461096213056
Pechuga Completa;3;27;1;81.41431849923138
Ala Completa;3;27;1;98.42445150933763
Media Pechuga;3;27;1;87.79669036041695
Blanqueta;3;27;1;110.2953172301295
Alón;3;27;1;114.17418395521865
Punta;3;27;1;118.09748455903106
Jamoncito;3;27;1;102.91456678143675
Medio Muslo;3;27;1;86.81828480244064
Entero;3;28;1;72.44962822639025
Medio Pollo;3;28;1;74.51723934968503
Medio Pollo Superior;3;28;1;75.20414089148036
Medio Pollo Inferior;3;28;1;79.53845895857472
Cuarto de Pollo Superior;3;28;1;79.34905173585001
Muslo Entero;3;28;1;83.98461096213056
Pechuga Completa;3;28;1;81.41431849923138
Ala Completa;3;28;1;98.42445150933763
Media Pechuga;3;28;1;87.79669036041695
Blanqueta;3;28;1;110.2953172301295
Alón;3;28;1;114.17418395521865
Punta;3;28;1;118.09748455903106
Jamoncito;3;28;1;102.91456678143675
Medio Muslo;3;28;1;86.81828480244064
Entero;3;29;1;72.44962822639025
Medio Pollo;3;29;1;74.51723934968503
Medio Pollo Superior;3;29;1;75.20414089148036
Medio Pollo Inferior;3;29;1;79.53845895857472
Cuarto de Pollo Superior;3;29;1;79.34905173585001
Muslo Entero;3;29;1;83.98461096213056
Pechuga Completa;3;29;1;81.41431849923138
Ala Completa;3;29;1;98.42445150933763
Media Pechuga;3;29;1;87.79669036041695
Blanqueta;3;29;1;110.2953172301295
Alón;3;29;1;114.17418395521865
Punta;3;29;1;118.09748455903106
Jamoncito;3;29;1;102.91456678143675
Medio Muslo;3;29;1;86.81828480244064
Entero;3;30;1;72.44962822639025
Medio Pollo;3;30;1;74.52339949515847
Medio Pollo Superior;3;30;1;75.19688540919647
Medio Pollo Inferior;3;30;1;79.53845895857472
Cuarto de Pollo Superior;3;30;1;79.35277915876715
Muslo Entero;3;30;1;83.98733827344329
Pechuga Completa;3;30;1;81.41431849923138
Ala Completa;3;30;1;98.42445150933763
Media Pechuga;3;30;1;87.79669036041695
Blanqueta;3;30;1;110.2953172301295
Alón;3;30;1;114.17418395521865
Punta;3;30;1;118.09748455903106
Jamoncito;3;30;1;102.91248667480941
Medio Muslo;3;30;1;86.81465592482303
Entero;3;31;1;72.44962822639025
Medio Pollo;3;31;1;74.51723934968503
Medio Pollo Superior;3;31;1;75.20414089148036
Medio Pollo Inferior;3;31;1;79.53845895857472
Cuarto de Pollo Superior;3;31;1;79.34905173585001
Muslo Entero;3;31;1;83.98461096213056
Pechuga Completa;3;31;1;81.41431849923138
Ala Completa;3;31;1;98.42445150933763
Media Pechuga;3;31;1;87.79669036041695
Blanqueta;3;31;1;110.2953172301295
Alón;3;31;1;114.17418395521865
Punta;3;31;1;118.09748455903106
Jamoncito;3;31;1;102.91456678143675
Medio Muslo;3;31;1;86.81828480244064
Entero;3;32;1;72.44962822639025
Medio Pollo;3;32;1;74.51723934968503
Medio Pollo Superior;3;32;1;75.20414089148036
Medio Pollo Inferior;3;32;1;79.53845895857472
Cuarto de Pollo Superior;3;32;1;79.34905173585001
Muslo Entero;3;32;1;83.98461096213056
Pechuga Completa;3;32;1;81.41431849923138
Ala Completa;3;32;1;98.42445150933763
Media Pechuga;3;32;1;87.79669036041695
Blanqueta;3;32;1;110.2953172301295
Alón;3;32;1;114.17418395521865
Punta;3;32;1;118.09748455903106
Jamoncito;3;32;1;102.91456678143675
Medio Muslo;3;32;1;86.81828480244064
Entero;3;33;1;72.44962822639025
Medio Pollo;3;33;1;74.51723934968503
Medio Pollo Superior;3;33;1;75.20414089148036
Medio Pollo Inferior;3;33;1;79.53845895857472
Cuarto de Pollo Superior;3;33;1;79.34905173585001
Muslo Entero;3;33;1;83.98461096213056
Pechuga Completa;3;33;1;81.41431849923138
Ala Completa;3;33;1;98.42445150933763
Media Pechuga;3;33;1;87.79669036041695
Blanqueta;3;33;1;110.2953172301295
Alón;3;33;1;114.17418395521865
Punta;3;33;1;118.09748455903106
Jamoncito;3;33;1;102.91456678143675
Medio Muslo;3;33;1;86.81828480244064
Entero;3;34;1;72.44962822639025
Medio Pollo;3;34;1;74.51723934968503
Medio Pollo Superior;3;34;1;75.20414089148036
Medio Pollo Inferior;3;34;1;79.53845895857472
Cuarto de Pollo Superior;3;34;1;79.34905173585001
Muslo Entero;3;34;1;83.98461096213056
Pechuga Completa;3;34;1;81.41431849923138
Ala Completa;3;34;1;98.42445150933763
Media Pechuga;3;34;1;87.79669036041695
Blanqueta;3;34;1;110.2953172301295
Alón;3;34;1;114.17418395521865
Punta;3;34;1;118.09748455903106
Jamoncito;3;34;1;102.91456678143675
Medio Muslo;3;34;1;86.81828480244064
Entero;3;35;1;72.44962822639025
Medio Pollo;3;35;1;74.51723934968503
Medio Pollo Superior;3;35;1;75.20414089148036
Medio Pollo Inferior;3;35;1;79.53845895857472
Cuarto de Pollo Superior;3;35;1;79.34905173585001
Muslo Entero;3;35;1;83.98461096213056
Pechuga Completa;3;35;1;81.41431849923138
Ala Completa;3;35;1;98.42445150933763
Media Pechuga;3;35;1;87.79669036041695
Blanqueta;3;35;1;110.2953172301295
Alón;3;35;1;114.17418395521865
Punta;3;35;1;118.09748455903106
Jamoncito;3;35;1;102.91456678143675
Medio Muslo;3;35;1;86.81828480244064
Entero;4;22;1;70.3975010882306
Medio Pollo;4;22;1;72.46236923728023
Medio Pollo Superior;4;22;1;73.17371871114395
Medio Pollo Inferior;4;22;1;77.44384259924358
Cuarto de Pollo Superior;4;22;1;77.32473513354083
Muslo Entero;4;22;1;81.88921931746488
Pechuga Completa;4;22;1;79.28789099145662
Ala Completa;4;22;1;96.90454382719564
Media Pechuga;4;22;1;85.6662552065067
Blanqueta;4;22;1;110.2953172301295
Alón;4;22;1;114.17418395521865
Punta;4;22;1;118.09748455903106
Jamoncito;4;22;1;101.05894920527136
Medio Muslo;4;22;1;84.58467200141676
Entero;4;23;1;70.7365010882306
Medio Pollo;4;23;1;72.80136923728021
Medio Pollo Superior;4;23;1;73.51271871114393
Medio Pollo Inferior;4;23;1;77.78284259924358
Cuarto de Pollo Superior;4;23;1;77.66373513354084
Muslo Entero;4;23;1;82.22821931746488
Pechuga Completa;4;23;1;79.62689099145663
Ala Completa;4;23;1;97.24354382719562
Media Pechuga;4;23;1;86.0052552065067
Blanqueta;4;23;1;110.2953172301295
Alón;4;23;1;114.17418395521865
Punta;4;23;1;118.09748455903106
Jamoncito;4;23;1;101.39794920527137
Medio Muslo;4;23;1;84.92367200141675
Entero;4;24;1;71.07550108823061
Medio Pollo;4;24;1;73.14036923728021
Medio Pollo Superior;4;24;1;73.85171871114395
Medio Pollo Inferior;4;24;1;78.12184259924356
Cuarto de Pollo Superior;4;24;1;78.00273513354084
Muslo Entero;4;24;1;82.56721931746488
Pechuga Completa;4;24;1;79.96589099145663
Ala Completa;4;24;1;97.58254382719564
Media Pechuga;4;24;1;86.3442552065067
Blanqueta;4;24;1;110.2953172301295
Alón;4;24;1;114.17418395521865
Punta;4;24;1;118.09748455903106
Jamoncito;4;24;1;101.73694920527136
Medio Muslo;4;24;1;85.26267200141676
Entero;4;25;1;71.4145010882306
Medio Pollo;4;25;1;73.47936923728021
Medio Pollo Superior;4;25;1;74.19038103907775
Medio Pollo Inferior;4;25;1;78.46084259924356
Cuarto de Pollo Superior;4;25;1;78.34173513354084
Muslo Entero;4;25;1;82.90621931746489
Pechuga Completa;4;25;1;80.30489099145663
Ala Completa;4;25;1;97.92154382719563
Media Pechuga;4;25;1;86.6832552065067
Blanqueta;4;25;1;110.2953172301295
Alón;4;25;1;114.17418395521865
Punta;4;25;1;118.09748455903106
Jamoncito;4;25;1;102.07594920527137
Medio Muslo;4;25;1;85.60167200141676
Entero;4;26;1;71.75350108823059
Medio Pollo;4;26;1;73.81836923728021
Medio Pollo Superior;4;26;1;74.52938103907775
Medio Pollo Inferior;4;26;1;78.79984259924356
Cuarto de Pollo Superior;4;26;1;78.68073513354084
Muslo Entero;4;26;1;83.24521931746489
Pechuga Completa;4;26;1;80.64389099145662
Ala Completa;4;26;1;98.260177093107
Media Pechuga;4;26;1;87.02225520650671
Blanqueta;4;26;1;110.2953172301295
Alón;4;26;1;114.17418395521865
Punta;4;26;1;118.09748455903106
Jamoncito;4;26;1;102.41432982768995
Medio Muslo;4;26;1;85.94067200141676
Entero;4;27;1;72.08535323695583
Medio Pollo;4;27;1;74.15736923728022
Medio Pollo Superior;4;27;1;74.86838103907776
Medio Pollo Inferior;4;27;1;79.13884259924357
Cuarto de Pollo Superior;4;27;1;79.01973513354083
Muslo Entero;4;27;1;83.58421931746489
Pechuga Completa;4;27;1;80.98289099145661
Ala Completa;4;27;1;98.599177093107
Media Pechuga;4;27;1;87.3612552065067
Blanqueta;4;27;1;110.2953172301295
Alón;4;27;1;114.17418395521865
Punta;4;27;1;118.09748455903106
Jamoncito;4;27;1;102.75332982768997
Medio Muslo;4;27;1;86.27967200141674
Entero;4;28;1;72.37677322850315
Medio Pollo;4;28;1;74.43715745853034
Medio Pollo Superior;4;28;1;75.13158606864137
Medio Pollo Inferior;4;28;1;79.44814559578917
Cuarto de Pollo Superior;4;28;1;79.27823070042443
Muslo Entero;4;28;1;83.89460968881019
Pechuga Completa;4;28;1;81.32189099145661
Ala Completa;4;28;1;98.46625617949269
Media Pechuga;4;28;1;87.6975483501215
Blanqueta;4;28;1;110.2953172301295
Alón;4;28;1;114.17418395521865
Punta;4;28;1;118.09748455903106
Jamoncito;4;28;1;103.01025168629431
Medio Muslo;4;28;1;86.61867200141675
Entero;4;29;1;72.44962822639025
Medio Pollo;4;29;1;74.51723934968503
Medio Pollo Superior;4;29;1;75.20414089148036
Medio Pollo Inferior;4;29;1;79.53845895857472
Cuarto de Pollo Superior;4;29;1;79.34905173585001
Muslo Entero;4;29;1;83.98461096213056
Pechuga Completa;4;29;1;81.41431849923138
Ala Completa;4;29;1;98.42445150933763
Media Pechuga;4;29;1;87.79669036041695
Blanqueta;4;29;1;110.2953172301295
Alón;4;29;1;114.17418395521865
Punta;4;29;1;118.09748455903106
Jamoncito;4;29;1;102.91456678143675
Medio Muslo;4;29;1;86.81828480244064
Entero;4;30;1;72.44962822639025
Medio Pollo;4;30;1;74.51723934968503
Medio Pollo Superior;4;30;1;75.20414089148036
Medio Pollo Inferior;4;30;1;79.53845895857472
Cuarto de Pollo Superior;4;30;1;79.34905173585001
Muslo Entero;4;30;1;83.98461096213056
Pechuga Completa;4;30;1;81.41431849923138
Ala Completa;4;30;1;98.42445150933763
Media Pechuga;4;30;1;87.79669036041695
Blanqueta;4;30;1;110.2953172301295
Alón;4;30;1;114.17418395521865
Punta;4;30;1;118.09748455903106
Jamoncito;4;30;1;102.91456678143675
Medio Muslo;4;30;1;86.81828480244064
Entero;4;31;1;72.44962822639025
Medio Pollo;4;31;1;74.51723934968503
Medio Pollo Superior;4;31;1;75.20414089148036
Medio Pollo Inferior;4;31;1;79.53845895857472
Cuarto de Pollo Superior;4;31;1;79.34905173585001
Muslo Entero;4;31;1;83.98461096213056
Pechuga Completa;4;31;1;81.41431849923138
Ala Completa;4;31;1;98.42445150933763
Media Pechuga;4;31;1;87.79669036041695
Blanqueta;4;31;1;110.2953172301295
Alón;4;31;1;114.17418395521865
Punta;4;31;1;118.09748455903106
Jamoncito;4;31;1;102.91456678143675
Medio Muslo;4;31;1;86.81828480244064
Entero;4;32;1;72.44962822639025
Medio Pollo;4;32;1;74.51723934968503
Medio Pollo Superior;4;32;1;75.20414089148036
Medio Pollo Inferior;4;32;1;79.53845895857472
Cuarto de Pollo Superior;4;32;1;79.34905173585001
Muslo Entero;4;32;1;83.98461096213056
Pechuga Completa;4;32;1;81.41431849923138
Ala Completa;4;32;1;98.42445150933763
Media Pechuga;4;32;1;87.79669036041695
Blanqueta;4;32;1;110.2953172301295
Alón;4;32;1;114.17418395521865
Punta;4;32;1;118.09748455903106
Jamoncito;4;32;1;102.91456678143675
Medio Muslo;4;32;1;86.81828480244064
Entero;4;33;1;72.44962822639025
Medio Pollo;4;33;1;74.51723934968503
Medio Pollo Superior;4;33;1;75.20414089148036
Medio Pollo Inferior;4;33;1;79.53845895857472
Cuarto de Pollo Superior;4;33;1;79.34905173585001
Muslo Entero;4;33;1;83.98461096213056
Pechuga Completa;4;33;1;81.41431849923138
Ala Completa;4;33;1;98.42445150933763
Media Pechuga;4;33;1;87.79669036041695
Blanqueta;4;33;1;110.2953172301295
Alón;4;33;1;114.17418395521865
Punta;4;33;1;118.09748455903106
Jamoncito;4;33;1;102.91456678143675
Medio Muslo;4;33;1;86.81828480244064
Entero;4;34;1;72.44962822639025
Medio Pollo;4;34;1;74.51723934968503
Medio Pollo Superior;4;34;1;75.20414089148036
Medio Pollo Inferior;4;34;1;79.53845895857472
Cuarto de Pollo Superior;4;34;1;79.34905173585001
Muslo Entero;4;34;1;83.98461096213056
Pechuga Completa;4;34;1;81.41431849923138
Ala Completa;4;34;1;98.42445150933763
Media Pechuga;4;34;1;87.79669036041695
Blanqueta;4;34;1;110.2953172301295
Alón;4;34;1;114.17418395521865
Punta;4;34;1;118.09748455903106
Jamoncito;4;34;1;102.91456678143675
Medio Muslo;4;34;1;86.81828480244064
Entero;4;35;1;72.44962822639025
Medio Pollo;4;35;1;74.51723934968503
Medio Pollo Superior;4;35;1;75.20414089148036
Medio Pollo Inferior;4;35;1;79.53845895857472
Cuarto de Pollo Superior;4;35;1;79.34905173585001
Muslo Entero;4;35;1;83.98461096213056
Pechuga Completa;4;35;1;81.41431849923138
Ala Completa;4;35;1;98.42445150933763
Media Pechuga;4;35;1;87.79669036041695
Blanqueta;4;35;1;110.2953172301295
Alón;4;35;1;114.17418395521865
Punta;4;35;1;118.09748455903106
Jamoncito;4;35;1;102.91456678143675
Medio Muslo;4;35;1;86.81828480244064
Entero;4;36;1;72.44962822639025
Medio Pollo;4;36;1;74.51723934968503
Medio Pollo Superior;4;36;1;75.20414089148036
Medio Pollo Inferior;4;36;1;79.53845895857472
Cuarto de Pollo Superior;4;36;1;79.34905173585001
Muslo Entero;4;36;1;83.98461096213056
Pechuga Completa;4;36;1;81.41431849923138
Ala Completa;4;36;1;98.42445150933763
Media Pechuga;4;36;1;87.79669036041695
Blanqueta;4;36;1;110.2953172301295
Alón;4;36;1;114.17418395521865
Punta;4;36;1;118.09748455903106
Jamoncito;4;36;1;102.91456678143675
Medio Muslo;4;36;1;86.81828480244064
Entero;4;37;1;72.44962822639025
Medio Pollo;4;37;1;74.51723934968503
Medio Pollo Superior;4;37;1;75.20414089148036
Medio Pollo Inferior;4;37;1;79.53845895857472
Cuarto de Pollo Superior;4;37;1;79.34905173585001
Muslo Entero;4;37;1;83.98461096213056
Pechuga Completa;4;37;1;81.41431849923138
Ala Completa;4;37;1;98.42445150933763
Media Pechuga;4;37;1;87.79669036041695
Blanqueta;4;37;1;110.2953172301295
Alón;4;37;1;114.17418395521865
Punta;4;37;1;118.09748455903106
Jamoncito;4;37;1;102.91456678143675
Medio Muslo;4;37;1;86.81828480244064
Entero;4;38;1;72.44962822639025
Medio Pollo;4;38;1;74.51723934968503
Medio Pollo Superior;4;38;1;75.20414089148036
Medio Pollo Inferior;4;38;1;79.53845895857472
Cuarto de Pollo Superior;4;38;1;79.34905173585001
Muslo Entero;4;38;1;83.98461096213056
Pechuga Completa;4;38;1;81.41431849923138
Ala Completa;4;38;1;98.42445150933763
Media Pechuga;4;38;1;87.79669036041695
Blanqueta;4;38;1;110.2953172301295
Alón;4;38;1;114.17418395521865
Punta;4;38;1;118.09748455903106
Jamoncito;4;38;1;102.91456678143675
Medio Muslo;4;38;1;86.81828480244064
Entero;4;39;1;72.44962822639025
Medio Pollo;4;39;1;74.51723934968503
Medio Pollo Superior;4;39;1;75.20414089148036
Medio Pollo Inferior;4;39;1;79.53845895857472
Cuarto de Pollo Superior;4;39;1;79.34905173585001
Muslo Entero;4;39;1;83.98461096213056
Pechuga Completa;4;39;1;81.41431849923138
Ala Completa;4;39;1;98.42445150933763
Media Pechuga;4;39;1;87.79669036041695
Blanqueta;4;39;1;110.2953172301295
Alón;4;39;1;114.17418395521865
Punta;4;39;1;118.09748455903106
Jamoncito;4;39;1;102.91456678143675
Medio Muslo;4;39;1;86.81828480244064
Entero;4;40;1;72.44962822639025
Medio Pollo;4;40;1;74.51723934968503
Medio Pollo Superior;4;40;1;75.20414089148036
Medio Pollo Inferior;4;40;1;79.53845895857472
Cuarto de Pollo Superior;4;40;1;79.34905173585001
Muslo Entero;4;40;1;83.98461096213056
Pechuga Completa;4;40;1;81.41431849923138
Ala Completa;4;40;1;98.42445150933763
Media Pechuga;4;40;1;87.79669036041695
Blanqueta;4;40;1;110.2953172301295
Alón;4;40;1;114.17418395521865
Punta;4;40;1;118.09748455903106
Jamoncito;4;40;1;102.91456678143675
Medio Muslo;4;40;1;86.81828480244064
Entero;4;41;1;72.44962822639025
Medio Pollo;4;41;1;74.51723934968503
Medio Pollo Superior;4;41;1;75.20414089148036
Medio Pollo Inferior;4;41;1;79.53845895857472
Cuarto de Pollo Superior;4;41;1;79.34905173585001
Muslo Entero;4;41;1;83.98461096213056
Pechuga Completa;4;41;1;81.41431849923138
Ala Completa;4;41;1;98.42445150933763
Media Pechuga;4;41;1;87.79669036041695
Blanqueta;4;41;1;110.2953172301295
Alón;4;41;1;114.17418395521865
Punta;4;41;1;118.09748455903106
Jamoncito;4;41;1;102.91456678143675
Medio Muslo;4;41;1;86.81828480244064
Entero;4;42;1;72.44962822639025
Medio Pollo;4;42;1;74.51723934968503
Medio Pollo Superior;4;42;1;75.20414089148036
Medio Pollo Inferior;4;42;1;79.53845895857472
Cuarto de Pollo Superior;4;42;1;79.34905173585001
Muslo Entero;4;42;1;83.98461096213056
Pechuga Completa;4;42;1;81.41431849923138
Ala Completa;4;42;1;98.42445150933763
Media Pechuga;4;42;1;87.79669036041695
