k;t;r;value
p18;35;8;-0.0
p19;35;8;-0.0
p20;35;8;-0.0
p21;35;8;-0.0
p22;35;8;-0.0
p23;35;8;-0.0
p24;35;8;76941.14399999999
p25;35;8;-0.0
p26;35;8;-0.0
p27;35;8;-0.0
p28;35;8;-0.0
p1;36;8;27259.620000000003
p2;36;8;-0.0
p3;36;8;-0.0
p4;36;8;-0.0
p5;36;8;42602.72500000001
p6;36;8;-0.0
p7;36;8;42173.201
p8;36;8;-0.0
p9;36;8;-0.0
p10;36;8;-0.0
p11;36;8;-0.0
p12;36;8;-0.0
p13;36;8;-0.0
p14;36;8;-0.0
p15;36;8;-0.0
p16;36;8;-0.0
p17;36;8;9651.635
p18;36;8;-0.0
p19;36;8;-0.0
p20;36;8;-0.0
p21;36;8;-0.0
p22;36;8;-0.0
p23;36;8;-0.0
p24;36;8;119559.38399999998
p25;36;8;-0.0
p26;36;8;-0.0
p27;36;8;-0.0
p28;36;8;-0.0
p1;37;8;0.0
p2;37;8;-0.0
p3;37;8;69010.581
p4;37;8;-0.0
p5;37;8;-0.0
p6;37;8;-0.0
p7;37;8;-0.0
p8;37;8;-0.0
p9;37;8;-0.0
p10;37;8;-0.0
p11;37;8;-0.0
p12;37;8;42450.75000000001
p13;37;8;-0.0
p14;37;8;-0.0
p15;37;8;74734.52700000002
p16;37;8;-0.0
p17;37;8;43066.261
p18;37;8;-0.0
p19;37;8;-0.0
p20;37;8;-0.0
p21;37;8;-0.0
p22;37;8;-0.0
p23;37;8;-0.0
p24;37;8;12524.543999999998
p25;37;8;-0.0
p26;37;8;-0.0
p27;37;8;-0.0
p28;37;8;-0.0
p1;38;8;27259.620000000003
p2;38;8;-0.0
p3;38;8;-0.0
p4;38;8;-0.0
p5;38;8;-0.0
p6;38;8;-0.0
p7;38;8;30758.826999999997
p8;38;8;-0.0
p9;38;8;-0.0
p10;38;8;-0.0
p11;38;8;20100.186999999998
p12;38;8;60933.00000000001
p13;38;8;-0.0
p14;38;8;-0.0
p15;38;8;45595.57200000001
p16;38;8;-0.0
p17;38;8;8339.393
p18;38;8;-0.0
p19;38;8;-0.0
p20;38;8;-0.0
p21;38;8;-0.0
p22;38;8;-0.0
p23;38;8;-0.0
p24;38;8;65068.91999999999
p25;38;8;-0.0
p26;38;8;-0.0
p27;38;8;-0.0
p28;38;8;-0.0
p1;39;8;2217.387
p2;39;8;-0.0
p3;39;8;16831.452
p4;39;8;-0.0
p5;39;8;20848.575000000004
p6;39;8;-0.0
p7;39;8;29356.288
p8;39;8;-0.0
p9;39;8;-0.0
p10;39;8;-0.0
p11;39;8;-0.0
p12;39;8;-0.0
p13;39;8;-0.0
p14;39;8;-0.0
p15;39;8;-0.0
p16;39;8;9619.037999999999
p17;39;8;26444.529000000002
p18;39;8;-0.0
p19;39;8;-0.0
p20;39;8;-0.0
p21;39;8;-0.0
p22;39;8;-0.0
p23;39;8;-0.0
p24;39;8;143075.52
p25;39;8;-0.0
p26;39;8;-0.0
p27;39;8;-0.0
p28;39;8;-0.0
p1;40;8;25049.014000000003
p2;40;8;-0.0
p3;40;8;-0.0
p4;40;8;-0.0
p5;40;8;42236.42500000001
p6;40;8;-0.0
p7;40;8;41864.466
p8;40;8;-0.0
p9;40;8;-0.0
p10;40;8;-0.0
p11;40;8;-0.0
p12;40;8;-0.0
p13;40;8;-0.0
p14;40;8;-0.0
p15;40;8;57755.02500000001
p16;40;8;-0.0
p17;40;8;60230.006
p18;40;8;-0.0
p19;40;8;-0.0
p20;40;8;-0.0
p21;40;8;-0.0
p22;40;8;-0.0
p23;40;8;-0.0
p24;40;8;-0.0
p25;40;8;-0.0
p26;40;8;-0.0
p27;40;8;-0.0
p28;40;8;-0.0
p1;41;8;0.0
p2;41;8;-0.0
p3;41;8;34077.993
p4;41;8;-0.0
p5;41;8;-0.0
p6;41;8;-0.0
p7;41;8;16627.585
p8;41;8;-0.0
p9;41;8;-0.0
p10;41;8;-0.0
p11;41;8;-0.0
p12;41;8;56059.50000000001
p13;41;8;-0.0
p14;41;8;-0.0
p15;41;8;67727.86800000002
p16;41;8;13475.622
p17;41;8;-0.0
p18;41;8;-0.0
p19;41;8;-0.0
p20;41;8;-0.0
p21;41;8;-0.0
p22;41;8;-0.0
p23;41;8;-0.0
p24;41;8;65960.42399999998
p25;41;8;-0.0
p26;41;8;-0.0
p27;41;8;-0.0
p28;41;8;-0.0
p1;42;8;22017.907000000003
p2;42;8;-0.0
p3;42;8;68872.21800000001
p4;42;8;-0.0
p5;42;8;-0.0
p6;42;8;-0.0
p7;42;8;1155.551
p8;42;8;-0.0
p9;42;8;-0.0
p10;42;8;-0.0
p11;42;8;26082.538999999997
p12;42;8;-0.0
p13;42;8;-0.0
p14;42;8;-0.0
p15;42;8;-0.0
p16;42;8;-0.0
p17;42;8;41059.862
p18;42;8;-0.0
p19;42;8;-0.0
p20;42;8;-0.0
p21;42;8;-0.0
p22;42;8;-0.0
p23;42;8;-0.0
p24;42;8;74136.16799999999
p25;42;8;-0.0
p26;42;8;-0.0
p27;42;8;-0.0
p28;42;8;-0.0
p1;43;8;14070.575
p2;43;8;-0.0
p3;43;8;-0.0
p4;43;8;-0.0
p5;43;8;-0.0
p6;43;8;-0.0
p7;43;8;66969.03199999999
p8;43;8;-0.0
p9;43;8;-0.0
p10;43;8;-0.0
p11;43;8;-0.0
p12;43;8;89119.50000000001
p13;43;8;-0.0
p14;43;8;-0.0
p15;43;8;-0.0
p16;43;8;28057.395999999997
p17;43;8;-0.0
p18;43;8;-0.0
p19;43;8;-0.0
p20;43;8;-0.0
p21;43;8;-0.0
p22;43;8;-0.0
p23;43;8;-0.0
p24;43;8;57893.39999999999
p25;43;8;-0.0
p26;43;8;-0.0
p27;43;8;-0.0
p28;43;8;-0.0
p1;44;8;0.0
p2;44;8;-0.0
p3;44;8;-0.0
p4;44;8;-0.0
p5;44;8;-0.0
p6;44;8;-0.0
p7;44;8;-0.0
p8;44;8;-0.0
p9;44;8;-0.0
p10;44;8;-0.0
p11;44;8;3171.678
p12;44;8;-0.0
p13;44;8;-0.0
p14;44;8;-0.0
p15;44;8;-0.0
p16;44;8;-0.0
p17;44;8;-0.0
p18;44;8;-0.0
p19;44;8;-0.0
p20;44;8;-0.0
p21;44;8;-0.0
p22;44;8;-0.0
p23;44;8;-0.0
p24;44;8;269125.48799999995
p25;44;8;-0.0
p26;44;8;-0.0
p27;44;8;-0.0
p28;44;8;-0.0
p1;45;8;14063.794000000002
p2;45;8;-0.0
p3;45;8;88291.87200000002
p4;45;8;-0.0
p5;45;8;-0.0
p6;45;8;-0.0
p7;45;8;-0.0
p8;45;8;-0.0
p9;45;8;-0.0
p10;45;8;-0.0
p11;45;8;-0.0
p12;45;8;56515.50000000001
p13;45;8;-0.0
p14;45;8;-0.0
p15;45;8;47905.77300000001
p16;45;8;-0.0
p17;45;8;29221.157
p18;45;8;-0.0
p19;45;8;-0.0
p20;45;8;-0.0
p21;45;8;-0.0
p22;45;8;-0.0
p23;45;8;-0.0
p24;45;8;-0.0
p25;45;8;-0.0
p26;45;8;-0.0
p27;45;8;-0.0
p28;45;8;-0.0
p1;46;8;27469.831000000002
p2;46;8;-0.0
p3;46;8;1285.9620000000002
p4;46;8;-0.0
p5;46;8;-0.0
p6;46;8;-0.0
p7;46;8;95875.449
p8;46;8;-0.0
p9;46;8;-0.0
p10;46;8;-0.0
p11;46;8;-0.0
p12;46;8;69582.75000000001
p13;46;8;-0.0
p14;46;8;-0.0
p15;46;8;-0.0
p16;46;8;37661.486
p17;46;8;-0.0
p18;46;8;-0.0
p19;46;8;-0.0
p20;46;8;-0.0
p21;46;8;-0.0
p22;46;8;-0.0
p23;46;8;-0.0
p24;46;8;-0.0
p25;46;8;-0.0
p26;46;8;-0.0
p27;46;8;-0.0
p28;46;8;-0.0
p1;47;8;0.0
p2;47;8;-0.0
p3;47;8;7585.548000000001
p4;47;8;-0.0
p5;47;8;-0.0
p6;47;8;-0.0
p7;47;8;-0.0
p8;47;8;-0.0
p9;47;8;-0.0
p10;47;8;-0.0
p11;47;8;53531.736
p12;47;8;-0.0
p13;47;8;-0.0
p14;47;8;-0.0
p15;47;8;147263.43000000002
p16;47;8;-0.0
p17;47;8;42086.834
p18;47;8;-0.0
p19;47;8;-0.0
p20;47;8;-0.0
p21;47;8;-0.0
p22;47;8;-0.0
p23;47;8;-0.0
p24;47;8;-0.0
p25;47;8;-0.0
p26;47;8;-0.0
p27;47;8;-0.0
p28;47;8;-0.0
p1;48;8;28134.369000000002
p2;48;8;-0.0
p3;48;8;35111.64600000001
p4;48;8;-0.0
p5;48;8;-0.0
p6;48;8;-0.0
p7;48;8;-0.0
p8;48;8;-0.0
p9;48;8;-0.0
p10;48;8;-0.0
p11;48;8;-0.0
p12;48;8;-0.0
p13;48;8;-0.0
p14;48;8;-0.0
p15;48;8;31487.184000000005
p16;48;8;14731.253999999999
p17;48;8;12047.903
p18;48;8;-0.0
p19;48;8;-0.0
p20;48;8;-0.0
p21;48;8;-0.0
p22;48;8;-0.0
p23;48;8;-0.0
p24;48;8;108578.66399999998
p25;48;8;-0.0
p26;48;8;-0.0
p27;48;8;-0.0
p28;48;8;-0.0
p1;49;8;28127.588000000003
p2;49;8;-0.0
p3;49;8;70223.29200000002
p4;49;8;-0.0
p5;49;8;-0.0
p6;49;8;-0.0
p7;49;8;-0.0
p8;49;8;-0.0
p9;49;8;-0.0
p10;49;8;-0.0
p11;49;8;9012.206999999999
p12;49;8;38503.50000000001
p13;49;8;-0.0
p14;49;8;-0.0
p15;49;8;2566.8900000000003
p16;49;8;-0.0
p17;49;8;81330.477
p18;49;8;-0.0
p19;49;8;-0.0
p20;49;8;-0.0
p21;49;8;-0.0
p22;49;8;-0.0
p23;49;8;-0.0
p24;49;8;-0.0
p25;49;8;-0.0
p26;49;8;-0.0
p27;49;8;-0.0
p28;49;8;-0.0
p1;50;8;6.781000000000001
p2;50;8;-0.0
p3;50;8;71354.61300000001
p4;50;8;-0.0
p5;50;8;-0.0
p6;50;8;-0.0
p7;50;8;-0.0
p8;50;8;-0.0
p9;50;8;-0.0
p10;50;8;-0.0
p11;50;8;-0.0
p12;50;8;77662.50000000001
p13;50;8;-0.0
p14;50;8;-0.0
p15;50;8;-0.0
p16;50;8;31017.1
p17;50;8;-0.0
p18;50;8;-0.0
p19;50;8;-0.0
p20;50;8;-0.0
p21;50;8;-0.0
p22;50;8;-0.0
p23;50;8;-0.0
p24;50;8;72103.10399999999
p25;50;8;-0.0
p26;50;8;-0.0
p27;50;8;-0.0
p28;50;8;-0.0
p1;51;8;14070.575
p2;51;8;-0.0
p3;51;8;19321.986000000004
p4;51;8;-0.0
p5;51;8;18325.175000000003
p6;51;8;-0.0
p7;51;8;29426.856
p8;51;8;-0.0
p9;51;8;-0.0
p10;51;8;-0.0
p11;51;8;-0.0
p12;51;8;-0.0
p13;51;8;-0.0
p14;51;8;-0.0
p15;51;8;-0.0
p16;51;8;-0.0
p17;51;8;-0.0
p18;51;8;-0.0
p19;51;8;-0.0
p20;51;8;-0.0
p21;51;8;-0.0
p22;51;8;-0.0
p23;51;8;-0.0
p24;51;8;167581.00799999997
p25;51;8;-0.0
p26;51;8;-0.0
p27;51;8;-0.0
p28;51;8;-0.0
p1;52;8;0.0
p2;52;8;-0.0
p3;52;8;-0.0
p4;52;8;-0.0
p5;52;8;-0.0
p6;52;8;-0.0
p7;52;8;47845.104
p8;52;8;-0.0
p9;52;8;-0.0
p10;52;8;-0.0
p11;52;8;-0.0
p12;52;8;143298.00000000003
p13;52;8;-0.0
p14;52;8;-0.0
p15;52;8;-0.0
p16;52;8;37661.486
p17;52;8;-0.0
p18;52;8;-0.0
p19;52;8;-0.0
p20;52;8;-0.0
p21;52;8;-0.0
p22;52;8;-0.0
p23;52;8;-0.0
p24;52;8;48717.43199999999
p25;52;8;-0.0
p26;52;8;-0.0
p27;52;8;-0.0
p28;52;8;-0.0
p1;53;8;14063.794000000002
p2;53;8;-0.0
p3;53;8;-0.0
p4;53;8;-0.0
p5;53;8;-0.0
p6;53;8;-0.0
p7;53;8;47845.104
p8;53;8;-0.0
p9;53;8;-0.0
p10;53;8;-0.0
p11;53;8;-0.0
p12;53;8;555.7500000000001
p13;53;8;-0.0
p14;53;8;-0.0
p15;53;8;93159.09300000001
p16;53;8;-0.0
p17;53;8;72876.97600000001
p18;53;8;-0.0
p19;53;8;-0.0
p20;53;8;-0.0
p21;53;8;-0.0
p22;53;8;-0.0
p23;53;8;-0.0
p24;53;8;-0.0
p25;53;8;-0.0
p26;53;8;-0.0
p27;53;8;-0.0
p28;53;8;-0.0
p1;54;8;14070.575
p2;54;8;-0.0
p3;54;8;-0.0
p4;54;8;-0.0
p5;54;8;43894.95000000001
p6;54;8;-0.0
p7;54;8;48744.846
p8;54;8;-0.0
p9;54;8;-0.0
p10;54;8;-0.0
p11;54;8;9656.857
p12;54;8;-0.0
p13;54;8;-0.0
p14;54;8;-0.0
p15;54;8;51470.89800000001
p16;54;8;-0.0
p17;54;8;-0.0
p18;54;8;-0.0
p19;54;8;-0.0
p20;54;8;-0.0
p21;54;8;-0.0
p22;54;8;-0.0
p23;54;8;-0.0
p24;54;8;75255.98399999998
p25;54;8;-0.0
p26;54;8;-0.0
p27;54;8;-0.0
p28;54;8;-0.0
p1;55;8;28134.369000000002
p2;55;8;-0.0
p3;55;8;81267.91500000001
p4;55;8;-0.0
p5;55;8;-0.0
p6;55;8;-0.0
p7;55;8;-0.0
p8;55;8;-0.0
p9;55;8;-0.0
p10;55;8;-0.0
p11;55;8;-0.0
p12;55;8;-0.0
p13;55;8;-0.0
p14;55;8;-0.0
p15;55;8;-0.0
p16;55;8;-0.0
p17;55;8;40261.106
p18;55;8;-0.0
p19;55;8;-0.0
p20;55;8;-0.0
p21;55;8;-0.0
p22;55;8;-0.0
p23;55;8;-0.0
p24;55;8;72103.10399999999
p25;55;8;-0.0
p26;55;8;-0.0
p27;55;8;-0.0
p28;55;8;-0.0
p1;56;8;0.0
p2;56;8;-0.0
p3;56;8;6275.169000000001
p4;56;8;-0.0
p5;56;8;66147.67500000002
p6;56;8;-0.0
p7;56;8;2769.794
p8;56;8;-0.0
p9;56;8;-0.0
p10;56;8;-0.0
p11;56;8;-0.0
p12;56;8;-0.0
p13;56;8;-0.0
p14;56;8;-0.0
p15;56;8;-0.0
p16;56;8;36936.507999999994
p17;56;8;-0.0
p18;56;8;-0.0
p19;56;8;-0.0
p20;56;8;-0.0
p21;56;8;-0.0
p22;56;8;-0.0
p23;56;8;-0.0
p24;56;8;135595.58399999997
p25;56;8;-0.0
p26;56;8;-0.0
p27;56;8;-0.0
p28;56;8;-0.0
p1;57;8;5580.763000000001
p2;57;8;-0.0
p3;57;8;104748.93000000001
p4;57;8;-0.0
p5;57;8;-0.0
p6;57;8;-0.0
p7;57;8;24257.75
p8;57;8;-0.0
p9;57;8;-0.0
p10;57;8;-0.0
p11;57;8;-0.0
p12;57;8;39942.75000000001
p13;57;8;-0.0
p14;57;8;-0.0
p15;57;8;-0.0
p16;57;8;26338.375999999997
p17;57;8;21205.07
p18;57;8;-0.0
p19;57;8;-0.0
p20;57;8;-0.0
p21;57;8;-0.0
p22;57;8;-0.0
p23;57;8;-0.0
p24;57;8;-0.0
p25;57;8;-0.0
p26;57;8;-0.0
p27;57;8;-0.0
p28;57;8;-0.0
p1;58;8;13921.393000000002
p2;58;8;-0.0
p3;58;8;61205.280000000006
p4;58;8;-0.0
p5;58;8;-0.0
p6;58;8;-0.0
p7;58;8;-0.0
p8;58;8;-0.0
p9;58;8;-0.0
p10;58;8;-0.0
p11;58;8;-0.0
p12;58;8;105849.00000000001
p13;58;8;-0.0
p14;58;8;-0.0
p15;58;8;48152.95500000001
p16;58;8;-0.0
p17;58;8;-0.0
p18;58;8;-0.0
p19;58;8;-0.0
p20;58;8;-0.0
p21;58;8;-0.0
p22;58;8;-0.0
p23;58;8;-0.0
p24;58;8;31898.447999999993
p25;58;8;-0.0
p26;58;8;-0.0
p27;58;8;-0.0
p28;58;8;-0.0
p1;59;8;14199.414
p2;59;8;-0.0
p3;59;8;-0.0
p4;59;8;-0.0
p5;59;8;-0.0
p6;59;8;-0.0
p7;59;8;39685.679
p8;59;8;-0.0
p9;59;8;-0.0
p10;59;8;-0.0
p11;59;8;-0.0
p12;59;8;-0.0
p13;59;8;-0.0
p14;59;8;-0.0
p15;59;8;70732.08000000002
p16;59;8;-0.0
p17;59;8;40669.993
p18;59;8;-0.0
p19;59;8;-0.0
p20;59;8;-0.0
p21;59;8;-0.0
p22;59;8;-0.0
p23;59;8;-0.0
p24;59;8;72733.68
p25;59;8;-0.0
p26;59;8;-0.0
p27;59;8;-0.0
p28;59;8;-0.0
p1;60;8;14199.414
p2;60;8;-0.0
p3;60;8;-0.0
p4;60;8;-0.0
p5;60;8;-0.0
p6;60;8;-0.0
p7;60;8;43134.689999999995
p8;60;8;-0.0
p9;60;8;-0.0
p10;60;8;-0.0
p11;60;8;77474.037
p12;60;8;-0.0
p13;60;8;-0.0
p14;60;8;-0.0
p15;60;8;9887.28
p16;60;8;12339.573999999999
p17;60;8;24970.634000000002
p18;60;8;-0.0
p19;60;8;-0.0
p20;60;8;-0.0
p21;60;8;-0.0
p22;60;8;-0.0
p23;60;8;-0.0
p24;60;8;72733.68
p25;60;8;-0.0
p26;60;8;-0.0
p27;60;8;-0.0
p28;60;8;-0.0
p1;61;8;0.0
p2;61;8;-0.0
p3;61;8;-0.0
p4;61;8;-0.0
p5;61;8;-0.0
p6;61;8;-0.0
p7;61;8;-0.0
p8;61;8;-0.0
p9;61;8;-0.0
p10;61;8;-0.0
p11;61;8;-0.0
p12;61;8;78075.75000000001
p13;61;8;-0.0
p14;61;8;-0.0
p15;61;8;-0.0
p16;61;8;95898.89399999999
p17;61;8;-0.0
p18;61;8;-0.0
p19;61;8;-0.0
p20;61;8;-0.0
p21;61;8;-0.0
p22;61;8;-0.0
p23;61;8;-0.0
p24;61;8;72733.68
p25;61;8;-0.0
p26;61;8;-0.0
p27;61;8;-0.0
p28;61;8;-0.0
p1;62;8;14192.633000000002
p2;62;8;-0.0
p3;62;8;-0.0
p4;62;8;-0.0
p5;62;8;-0.0
p6;62;8;-0.0
p7;62;8;50764.854999999996
p8;62;8;-0.0
p9;62;8;-0.0
p10;62;8;-0.0
p11;62;8;33173.689
p12;62;8;-0.0
p13;62;8;-0.0
p14;62;8;-0.0
p15;62;8;41450.520000000004
p16;62;8;-0.0
p17;62;8;-0.0
p18;62;8;-0.0
p19;62;8;-0.0
p20;62;8;-0.0
p21;62;8;-0.0
p22;62;8;-0.0
p23;62;8;-0.0
p24;62;8;111100.96799999998
p25;62;8;-0.0
p26;62;8;-0.0
p27;62;8;-0.0
p28;62;8;-0.0
p1;63;8;14199.414
p2;63;8;-0.0
p3;63;8;-0.0
p4;63;8;-0.0
p5;63;8;-0.0
p6;63;8;-0.0
p7;63;8;-0.0
p8;63;8;-0.0
p9;63;8;-0.0
p10;63;8;-0.0
p11;63;8;-0.0
p12;63;8;-0.0
p13;63;8;-0.0
p14;63;8;-0.0
p15;63;8;-0.0
p16;63;8;-0.0
p17;63;8;-0.0
p18;63;8;-0.0
p19;63;8;-0.0
p20;63;8;-0.0
p21;63;8;-0.0
p22;63;8;-0.0
p23;63;8;-0.0
p24;63;8;249034.03199999995
p25;63;8;-0.0
p26;63;8;-0.0
p27;63;8;-0.0
p28;63;8;-0.0
p1;64;8;28405.609000000004
p2;64;8;-0.0
p3;64;8;35429.067
p4;64;8;-0.0
p5;64;8;-0.0
p6;64;8;-0.0
p7;64;8;57742.265999999996
p8;64;8;-0.0
p9;64;8;-0.0
p10;64;8;-0.0
p11;64;8;-0.0
p12;64;8;14563.500000000002
p13;64;8;-0.0
p14;64;8;-0.0
p15;64;8;28235.790000000005
p16;64;8;739.9259999999999
p17;64;8;55351.889
p18;64;8;-0.0
p19;64;8;-0.0
p20;64;8;-0.0
p21;64;8;-0.0
p22;64;8;-0.0
p23;64;8;-0.0
p24;64;8;-0.0
p25;64;8;-0.0
p26;64;8;-0.0
p27;64;8;-0.0
p28;64;8;-0.0
p1;65;8;28398.828
p2;65;8;-0.0
p3;65;8;-0.0
p4;65;8;-0.0
p5;65;8;44291.77500000001
p6;65;8;-0.0
p7;65;8;-0.0
p8;65;8;-0.0
p9;65;8;-0.0
p10;65;8;-0.0
p11;65;8;-0.0
p12;65;8;52653.75000000001
p13;65;8;-0.0
p14;65;8;-0.0
p15;65;8;96305.91000000002
p16;65;8;-0.0
p17;65;8;25046.706000000002
p18;65;8;-0.0
p19;65;8;-0.0
p20;65;8;-0.0
p21;65;8;-0.0
p22;65;8;-0.0
p23;65;8;-0.0
p24;65;8;-0.0
p25;65;8;-0.0
p26;65;8;-0.0
p27;65;8;-0.0
p28;65;8;-0.0
p1;66;8;6.781000000000001
p2;66;8;-0.0
p3;66;8;106287.20100000002
p4;66;8;-0.0
p5;66;8;-0.0
p6;66;8;-0.0
p7;66;8;-0.0
p8;66;8;-0.0
p9;66;8;-0.0
p10;66;8;-0.0
p11;66;8;41811.998999999996
p12;66;8;-0.0
p13;66;8;-0.0
p14;66;8;-0.0
p15;66;8;-0.0
p16;66;8;-0.0
p17;66;8;71754.914
p18;66;8;-0.0
p19;66;8;-0.0
p20;66;8;-0.0
p21;66;8;-0.0
p22;66;8;-0.0
p23;66;8;-0.0
p24;66;8;12513.671999999999
p25;66;8;-0.0
p26;66;8;-0.0
p27;66;8;-0.0
p28;66;8;-0.0
p1;67;8;14199.414
p2;67;8;-0.0
p3;67;8;-0.0
p4;67;8;-0.0
p5;67;8;-0.0
p6;67;8;-0.0
p7;67;8;22943.421
p8;67;8;-0.0
p9;67;8;-0.0
p10;67;8;-0.0
p11;67;8;3803.4349999999995
p12;67;8;3391.5000000000005
p13;67;8;-0.0
p14;67;8;-0.0
p15;67;8;7491.516000000001
p16;67;8;31966.298
p17;67;8;-0.0
p18;67;8;-0.0
p19;67;8;-0.0
p20;67;8;-0.0
p21;67;8;-0.0
p22;67;8;-0.0
p23;67;8;-0.0
p24;67;8;159894.504
p25;67;8;-0.0
p26;67;8;-0.0
p27;67;8;-0.0
p28;67;8;-0.0
p1;68;8;14206.195000000002
p2;68;8;-0.0
p3;68;8;-0.0
p4;68;8;-0.0
p5;68;8;-0.0
p6;68;8;-0.0
p7;68;8;80535.73
p8;68;8;-0.0
p9;68;8;-0.0
p10;68;8;-0.0
p11;68;8;-0.0
p12;68;8;53993.25000000001
p13;68;8;-0.0
p14;68;8;-0.0
p15;68;8;32494.926000000007
p16;68;8;18318.773999999998
p17;68;8;39148.553
p18;68;8;-0.0
p19;68;8;-0.0
p20;68;8;-0.0
p21;68;8;-0.0
p22;68;8;-0.0
p23;68;8;-0.0
p24;68;8;-0.0
p25;68;8;-0.0
p26;68;8;-0.0
p27;68;8;-0.0
p28;68;8;-0.0
p1;69;8;14206.195000000002
p2;69;8;-0.0
p3;69;8;-0.0
p4;69;8;-0.0
p5;69;8;53774.875000000015
p6;69;8;-0.0
p7;69;8;-0.0
p8;69;8;-0.0
p9;69;8;-0.0
p10;69;8;-0.0
p11;69;8;-0.0
p12;69;8;-0.0
p13;69;8;-0.0
p14;69;8;-0.0
p15;69;8;48152.95500000001
p16;69;8;-0.0
p17;69;8;-0.0
p18;69;8;-0.0
p19;69;8;-0.0
p20;69;8;-0.0
p21;69;8;-0.0
p22;69;8;-0.0
p23;69;8;-0.0
p24;69;8;136497.95999999996
p25;69;8;-0.0
p26;69;8;-0.0
p27;69;8;-0.0
p28;69;8;-0.0
p1;70;8;6.781000000000001
p2;70;8;-0.0
p3;70;8;63272.58600000001
p4;70;8;-0.0
p5;70;8;-0.0
p6;70;8;-0.0
p7;70;8;5980.638
p8;70;8;-0.0
p9;70;8;-0.0
p10;70;8;-0.0
p11;70;8;-0.0
p12;70;8;109967.25000000001
p13;70;8;-0.0
p14;70;8;-0.0
p15;70;8;55492.35900000001
p16;70;8;-0.0
p17;70;8;28460.437
p18;70;8;-0.0
p19;70;8;-0.0
p20;70;8;-0.0
p21;70;8;-0.0
p22;70;8;-0.0
p23;70;8;-0.0
p24;70;8;-0.0
p25;70;8;-0.0
p26;70;8;-0.0
p27;70;8;-0.0
p28;70;8;-0.0
p1;71;8;0.0
p2;71;8;-0.0
p3;71;8;-0.0
p4;71;8;-0.0
p5;71;8;-0.0
p6;71;8;-0.0
p7;71;8;87865.981
p8;71;8;-0.0
p9;71;8;-0.0
p10;71;8;-0.0
p11;71;8;-0.0
p12;71;8;125528.25000000001
p13;71;8;-0.0
p14;71;8;-0.0
p15;71;8;-0.0
p16;71;8;28318.985999999997
p17;71;8;-0.0
p18;71;8;-0.0
p19;71;8;-0.0
p20;71;8;-0.0
p21;71;8;-0.0
p22;71;8;-0.0
p23;71;8;-0.0
p24;71;8;26538.551999999996
p25;71;8;-0.0
p26;71;8;-0.0
p27;71;8;-0.0
p28;71;8;-0.0
p1;72;8;8516.936000000002
p2;72;8;-0.0
p3;72;8;-0.0
p4;72;8;-0.0
p5;72;8;-0.0
p6;72;8;-0.0
p7;72;8;-0.0
p8;72;8;-0.0
p9;72;8;-0.0
p10;72;8;-0.0
p11;72;8;-0.0
p12;72;8;-0.0
p13;72;8;-0.0
p14;72;8;-0.0
p15;72;8;4943.64
p16;72;8;-0.0
p17;72;8;139478.01200000002
p18;72;8;-0.0
p19;72;8;-0.0
p20;72;8;-0.0
p21;72;8;-0.0
p22;72;8;-0.0
p23;72;8;-0.0
p24;72;8;93020.83199999998
p25;72;8;-0.0
p26;72;8;-0.0
p27;72;8;-0.0
p28;72;8;-0.0
p1;73;8;27964.844
p2;73;8;-0.0
p3;73;8;35250.009000000005
p4;73;8;-0.0
p5;73;8;-0.0
p6;73;8;-0.0
p7;73;8;-0.0
p8;73;8;-0.0
p9;73;8;-0.0
p10;73;8;-0.0
p11;73;8;-0.0
p12;73;8;-0.0
p13;73;8;-0.0
p14;73;8;-0.0
p15;73;8;48590.27700000001
p16;73;8;-0.0
p17;73;8;-0.0
p18;73;8;-0.0
p19;73;8;-0.0
p20;73;8;-0.0
p21;73;8;-0.0
p22;73;8;-0.0
p23;73;8;-0.0
p24;73;8;124310.44799999997
p25;73;8;-0.0
p26;73;8;-0.0
p27;73;8;-0.0
p28;73;8;-0.0
p1;74;8;6.781000000000001
p2;74;8;-0.0
p3;74;8;19525.461000000003
p4;74;8;-0.0
p5;74;8;-0.0
p6;74;8;-0.0
p7;74;8;34119.628
p8;74;8;-0.0
p9;74;8;-0.0
p10;74;8;-0.0
p11;74;8;-0.0
p12;74;8;-0.0
p13;74;8;-0.0
p14;74;8;-0.0
p15;74;8;77472.543
p16;74;8;37153.25399999999
p17;74;8;-0.0
p18;74;8;-0.0
p19;74;8;-0.0
p20;74;8;-0.0
p21;74;8;-0.0
p22;74;8;-0.0
p23;74;8;-0.0
p24;74;8;61013.66399999999
p25;74;8;-0.0
p26;74;8;-0.0
p27;74;8;-0.0
p28;74;8;-0.0
p1;75;8;14124.823
p2;75;8;-0.0
p3;75;8;137776.99200000003
p4;75;8;-0.0
p5;75;8;-0.0
p6;75;8;-0.0
p7;75;8;-0.0
p8;75;8;-0.0
p9;75;8;-0.0
p10;75;8;-0.0
p11;75;8;-0.0
p12;75;8;74727.00000000001
p13;75;8;-0.0
p14;75;8;-0.0
p15;75;8;-0.0
p16;75;8;5568.129999999999
p17;75;8;-0.0
p18;75;8;-0.0
p19;75;8;-0.0
p20;75;8;-0.0
p21;75;8;-0.0
p22;75;8;-0.0
p23;75;8;-0.0
p24;75;8;-0.0
p25;75;8;-0.0
p26;75;8;-0.0
p27;75;8;-0.0
p28;75;8;-0.0
p1;76;8;14124.823
