f;n;t;r;value
Medio Pollo Superior;3;32;1;2454.9919179342496
Medio Pollo Inferior;3;32;1;2175.600251654306
Cuarto de Pollo Superior;3;32;1;2623.241447637687
Muslo Entero;3;32;1;2335.4066207595333
Pechuga Completa;3;32;1;3201.1355149443443
Ala Completa;3;32;1;995.9407518298976
Media Pechuga;3;32;1;3452.535030219138
Blanqueta;3;32;1;217.57017942849507
Alón;3;32;1;106.35218758223982
Punta;3;32;1;33.71482046552228
Jamoncito;3;32;1;1693.7962240891147
Medio Muslo;3;32;1;3161.227524548488
Entero;3;33;1;2099.6520130855597
Medio Pollo;3;33;1;2182.100035627469
Medio Pollo Superior;3;33;1;2454.9919179342496
Medio Pollo Inferior;3;33;1;2175.600251654306
Cuarto de Pollo Superior;3;33;1;2623.241447637687
Muslo Entero;3;33;1;2335.4066207595333
Pechuga Completa;3;33;1;3201.1355149443443
Ala Completa;3;33;1;995.9407518298976
Media Pechuga;3;33;1;3452.535030219138
Blanqueta;3;33;1;217.57017942849507
Alón;3;33;1;106.35218758223982
Punta;3;33;1;33.71482046552228
Jamoncito;3;33;1;1693.7962240891147
Medio Muslo;3;33;1;3161.227524548488
Entero;3;34;1;2099.6520130855597
Medio Pollo;3;34;1;2182.100035627469
Medio Pollo Superior;3;34;1;2454.9919179342496
Medio Pollo Inferior;3;34;1;2175.600251654306
Cuarto de Pollo Superior;3;34;1;2623.241447637687
Muslo Entero;3;34;1;2335.4066207595333
Pechuga Completa;3;34;1;3201.1355149443443
Ala Completa;3;34;1;995.9407518298976
Media Pechuga;3;34;1;3452.535030219138
Blanqueta;3;34;1;217.57017942849507
Alón;3;34;1;106.35218758223982
Punta;3;34;1;33.71482046552228
Jamoncito;3;34;1;1693.7962240891147
Medio Muslo;3;34;1;3161.227524548488
Entero;3;35;1;2099.6520130855597
Medio Pollo;3;35;1;2182.100035627469
Medio Pollo Superior;3;35;1;2454.9919179342496
Medio Pollo Inferior;3;35;1;2175.600251654306
Cuarto de Pollo Superior;3;35;1;2623.241447637687
Muslo Entero;3;35;1;2335.4066207595333
Pechuga Completa;3;35;1;3201.1355149443443
Ala Completa;3;35;1;995.9407518298976
Media Pechuga;3;35;1;3452.535030219138
Blanqueta;3;35;1;217.57017942849507
Alón;3;35;1;106.35218758223982
Punta;3;35;1;33.71482046552228
Jamoncito;3;35;1;1693.7962240891147
Medio Muslo;3;35;1;3161.227524548488
Entero;3;36;1;2099.6520130855597
Medio Pollo;3;36;1;2182.100035627469
Medio Pollo Superior;3;36;1;2454.9919179342496
Medio Pollo Inferior;3;36;1;2175.600251654306
Cuarto de Pollo Superior;3;36;1;2623.241447637687
Muslo Entero;3;36;1;2335.4066207595333
Pechuga Completa;3;36;1;3201.1355149443443
Ala Completa;3;36;1;995.9407518298976
Media Pechuga;3;36;1;3452.535030219138
Blanqueta;3;36;1;217.57017942849507
Alón;3;36;1;106.35218758223982
Punta;3;36;1;33.71482046552228
Jamoncito;3;36;1;1693.7962240891147
Medio Muslo;3;36;1;3161.227524548488
Entero;3;37;1;2099.6520130855597
Medio Pollo;3;37;1;2182.100035627469
Medio Pollo Superior;3;37;1;2454.9919179342496
Medio Pollo Inferior;3;37;1;2175.600251654306
Cuarto de Pollo Superior;3;37;1;2623.241447637686
Muslo Entero;3;37;1;2335.4066207595333
Pechuga Completa;3;37;1;3201.1355149443443
Ala Completa;3;37;1;995.9407518298976
Media Pechuga;3;37;1;3452.535030219138
Blanqueta;3;37;1;217.57017942849507
Alón;3;37;1;106.35218758223982
Punta;3;37;1;33.71482046552228
Jamoncito;3;37;1;1693.7962240891147
Medio Muslo;3;37;1;3161.227524548488
Entero;3;38;1;2099.6520130855597
Medio Pollo;3;38;1;2182.100035627469
Medio Pollo Superior;3;38;1;2454.9919179342496
Medio Pollo Inferior;3;38;1;2175.600251654306
Cuarto de Pollo Superior;3;38;1;2623.241447637686
Muslo Entero;3;38;1;2335.4066207595333
Pechuga Completa;3;38;1;3201.1355149443452
Ala Completa;3;38;1;995.9407518298976
Media Pechuga;3;38;1;3452.535030219138
Blanqueta;3;38;1;217.57017942849507
Alón;3;38;1;106.35218758223982
Punta;3;38;1;33.71482046552228
Jamoncito;3;38;1;1693.7962240891147
Medio Muslo;3;38;1;3161.227524548488
Entero;3;39;1;2099.6520130855597
Medio Pollo;3;39;1;2182.100035627469
Medio Pollo Superior;3;39;1;2454.9919179342496
Medio Pollo Inferior;3;39;1;2175.600251654306
Cuarto de Pollo Superior;3;39;1;2623.241447637686
Muslo Entero;3;39;1;2335.4066207595333
Pechuga Completa;3;39;1;3201.1355149443452
Ala Completa;3;39;1;995.9407518298976
Media Pechuga;3;39;1;3452.535030219138
Blanqueta;3;39;1;217.57017942849507
Alón;3;39;1;106.35218758223982
Punta;3;39;1;33.71482046552228
Jamoncito;3;39;1;1693.7962240891147
Medio Muslo;3;39;1;3161.227524548488
Entero;3;40;1;2099.6520130855597
Medio Pollo;3;40;1;2182.100035627469
Medio Pollo Superior;3;40;1;2454.9919179342496
Medio Pollo Inferior;3;40;1;2175.600251654306
Cuarto de Pollo Superior;3;40;1;2623.241447637686
Muslo Entero;3;40;1;2335.4066207595333
Pechuga Completa;3;40;1;3201.1355149443452
Ala Completa;3;40;1;995.9407518298976
Media Pechuga;3;40;1;3452.535030219138
Blanqueta;3;40;1;217.57017942849507
Alón;3;40;1;106.35218758223982
Punta;3;40;1;33.71482046552228
Jamoncito;3;40;1;1693.7962240891147
Medio Muslo;3;40;1;3161.227524548488
Entero;3;41;1;2099.652013085558
Medio Pollo;3;41;1;2182.100035627469
Medio Pollo Superior;3;41;1;2454.9919179342496
Medio Pollo Inferior;3;41;1;2175.600251654306
Cuarto de Pollo Superior;3;41;1;2623.2414476376853
Muslo Entero;3;41;1;2335.4066207595333
Pechuga Completa;3;41;1;3201.1355149443452
Ala Completa;3;41;1;995.9407518298976
Media Pechuga;3;41;1;3452.535030219138
Blanqueta;3;41;1;217.57017942849507
Alón;3;41;1;106.35218758223982
Punta;3;41;1;33.71482046552228
Jamoncito;3;41;1;1693.7962240891147
Medio Muslo;3;41;1;3161.227524548488
Entero;3;42;1;2099.652013085558
Medio Pollo;3;42;1;2182.100035627469
Medio Pollo Superior;3;42;1;2454.9919179342496
Medio Pollo Inferior;3;42;1;2175.600251654306
Cuarto de Pollo Superior;3;42;1;2623.2414476376853
Muslo Entero;3;42;1;2335.4066207595333
Pechuga Completa;3;42;1;3201.1355149443452
Ala Completa;3;42;1;995.9407518298976
Media Pechuga;3;42;1;3452.535030219138
Blanqueta;3;42;1;217.57017942849507
Alón;3;42;1;106.35218758223982
Punta;3;42;1;33.71482046552228
Jamoncito;3;42;1;1693.7962240891147
Medio Muslo;3;42;1;3161.227524548488
Entero;3;43;1;2099.652013085558
Medio Pollo;3;43;1;2182.100035627469
Medio Pollo Superior;3;43;1;2454.9919179342496
Medio Pollo Inferior;3;43;1;2175.600251654306
Cuarto de Pollo Superior;3;43;1;2623.2414476376853
Muslo Entero;3;43;1;2335.4066207595333
Pechuga Completa;3;43;1;3201.1355149443452
Ala Completa;3;43;1;995.9407518298976
Media Pechuga;3;43;1;3452.535030219138
Blanqueta;3;43;1;217.57017942849507
Alón;3;43;1;106.35218758223982
Punta;3;43;1;33.71482046552228
Jamoncito;3;43;1;1693.7962240891147
Medio Muslo;3;43;1;3161.227524548488
Entero;3;44;1;2099.652013085558
Medio Pollo;3;44;1;2182.100035627469
Medio Pollo Superior;3;44;1;2454.9919179342496
Medio Pollo Inferior;3;44;1;2175.600251654306
Cuarto de Pollo Superior;3;44;1;2623.2414476376853
Muslo Entero;3;44;1;2335.4066207595333
Pechuga Completa;3;44;1;3201.135514944346
Ala Completa;3;44;1;995.9407518298976
Media Pechuga;3;44;1;3452.535030219138
Blanqueta;3;44;1;217.57017942849507
Alón;3;44;1;106.35218758223982
Punta;3;44;1;33.71482046552228
Jamoncito;3;44;1;1693.7962240891147
Medio Muslo;3;44;1;3161.227524548488
Entero;3;45;1;2099.652013085558
Medio Pollo;3;45;1;2182.100035627469
Medio Pollo Superior;3;45;1;2454.9919179342496
Medio Pollo Inferior;3;45;1;2175.600251654306
Cuarto de Pollo Superior;3;45;1;2623.2414476376853
Muslo Entero;3;45;1;2335.4066207595333
Pechuga Completa;3;45;1;3201.135514944346
Ala Completa;3;45;1;995.9407518298976
Media Pechuga;3;45;1;3452.535030219138
Blanqueta;3;45;1;217.57017942849507
Alón;3;45;1;106.35218758223982
Punta;3;45;1;33.71482046552228
Jamoncito;3;45;1;1693.7962240891147
Medio Muslo;3;45;1;3161.227524548488
Entero;3;46;1;2099.652013085558
Medio Pollo;3;46;1;2182.100035627469
Medio Pollo Superior;3;46;1;2454.9919179342496
Medio Pollo Inferior;3;46;1;2175.600251654306
Cuarto de Pollo Superior;3;46;1;2623.2414476376844
Muslo Entero;3;46;1;2335.4066207595333
Pechuga Completa;3;46;1;3201.135514944346
Ala Completa;3;46;1;995.9407518298985
Media Pechuga;3;46;1;3452.535030219138
Blanqueta;3;46;1;217.57017942849507
Alón;3;46;1;106.35218758223982
Punta;3;46;1;33.71482046552228
Jamoncito;3;46;1;1693.7962240891147
Medio Muslo;3;46;1;3161.227524548488
Entero;3;47;1;2099.652013085558
Medio Pollo;3;47;1;2182.100035627469
Medio Pollo Superior;3;47;1;2454.9919179342496
Medio Pollo Inferior;3;47;1;2175.600251654305
Cuarto de Pollo Superior;3;47;1;2623.2414476376844
Muslo Entero;3;47;1;2335.4066207595333
Pechuga Completa;3;47;1;3201.135514944346
Ala Completa;3;47;1;995.9407518298985
Media Pechuga;3;47;1;3452.535030219138
Blanqueta;3;47;1;217.57017942849507
Alón;3;47;1;106.35218758223982
Punta;3;47;1;33.71482046552228
Jamoncito;3;47;1;1693.7962240891147
Medio Muslo;3;47;1;3161.227524548488
Entero;3;48;1;2099.652013085558
Medio Pollo;3;48;1;2182.100035627469
Medio Pollo Superior;3;48;1;2454.9919179342496
Medio Pollo Inferior;3;48;1;2175.600251654306
Cuarto de Pollo Superior;3;48;1;2623.2414476376835
Muslo Entero;3;48;1;2335.4066207595333
Pechuga Completa;3;48;1;3201.1355149443452
Ala Completa;3;48;1;995.9407518298985
Media Pechuga;3;48;1;3452.535030219138
Blanqueta;3;48;1;217.57017942849507
Alón;3;48;1;106.35218758223982
Punta;3;48;1;33.71482046552228
Jamoncito;3;48;1;1693.796224089113
Medio Muslo;3;48;1;3161.227524548488
Entero;3;49;1;2099.652013085558
Medio Pollo;3;49;1;2182.100035627469
Medio Pollo Superior;3;49;1;2454.9919179342496
Medio Pollo Inferior;3;49;1;2175.600251654306
Cuarto de Pollo Superior;3;49;1;2623.2414476376835
Muslo Entero;3;49;1;2335.4066207595333
Pechuga Completa;3;49;1;3201.1355149443452
Ala Completa;3;49;1;995.9407518298985
Media Pechuga;3;49;1;3452.535030219138
Blanqueta;3;49;1;217.57017942849507
Alón;3;49;1;106.35218758223982
Punta;3;49;1;33.7148204655241
Jamoncito;3;49;1;1693.796224089113
Medio Muslo;3;49;1;3161.227524548488
Entero;4;43;1;2045.821822826344
Medio Pollo;4;43;1;2129.000790034438
Medio Pollo Superior;4;43;1;2332.4032258064517
Medio Pollo Inferior;4;43;1;2220.619067261815
Cuarto de Pollo Superior;4;43;1;2503.5541578551656
Muslo Entero;4;43;1;2379.23580836622
Pechuga Completa;4;43;1;3065.204767863903
Ala Completa;4;43;1;976.9375219207041
Media Pechuga;4;43;1;3321.1250092249484
Blanqueta;4;43;1;195.99905961382865
Alón;4;43;1;89.7457171134347
Punta;4;43;1;27.417751359260365
Jamoncito;4;43;1;1701.1390886613008
Medio Muslo;4;43;1;3222.935319152907
Entero;4;44;1;2045.821822826344
Medio Pollo;4;44;1;2129.000790034439
Medio Pollo Superior;4;44;1;2332.4032258064517
Medio Pollo Inferior;4;44;1;2220.619067261815
Cuarto de Pollo Superior;4;44;1;2503.5541578551656
Muslo Entero;4;44;1;2379.23580836622
Pechuga Completa;4;44;1;3065.204767863903
Ala Completa;4;44;1;976.9375219207031
Media Pechuga;4;44;1;3321.1250092249484
Blanqueta;4;44;1;195.99905961382774
Alón;4;44;1;89.7457171134347
Punta;4;44;1;27.417751359260365
Jamoncito;4;44;1;1701.1390886613008
Medio Muslo;4;44;1;3222.935319152907
Entero;4;45;1;2045.821822826344
Medio Pollo;4;45;1;2129.000790034439
Medio Pollo Superior;4;45;1;2332.4032258064517
Medio Pollo Inferior;4;45;1;2220.619067261815
Cuarto de Pollo Superior;4;45;1;2503.5541578551656
Muslo Entero;4;45;1;2379.23580836622
Pechuga Completa;4;45;1;3065.204767863903
Ala Completa;4;45;1;976.9375219207031
Media Pechuga;4;45;1;3321.1250092249484
Blanqueta;4;45;1;195.99905961382774
Alón;4;45;1;89.7457171134347
Punta;4;45;1;27.417751359260365
Jamoncito;4;45;1;1701.1390886613008
Medio Muslo;4;45;1;3222.935319152907
Entero;4;46;1;2045.821822826344
Medio Pollo;4;46;1;2129.000790034439
Medio Pollo Superior;4;46;1;2332.4032258064517
Medio Pollo Inferior;4;46;1;2220.619067261815
Cuarto de Pollo Superior;4;46;1;2503.5541578551656
Muslo Entero;4;46;1;2379.23580836622
Pechuga Completa;4;46;1;3065.204767863903
Ala Completa;4;46;1;976.9375219207031
Media Pechuga;4;46;1;3321.1250092249484
Blanqueta;4;46;1;195.99905961382774
Alón;4;46;1;89.7457171134356
Punta;4;46;1;27.417751359260365
Jamoncito;4;46;1;1701.1390886613008
Medio Muslo;4;46;1;3222.935319152907
Entero;4;47;1;2045.821822826344
Medio Pollo;4;47;1;2129.000790034439
Medio Pollo Superior;4;47;1;2332.4032258064517
Medio Pollo Inferior;4;47;1;2220.619067261815
Cuarto de Pollo Superior;4;47;1;2503.5541578551656
Muslo Entero;4;47;1;2379.23580836622
Pechuga Completa;4;47;1;3065.204767863903
Ala Completa;4;47;1;976.9375219207031
Media Pechuga;4;47;1;3321.1250092249484
Blanqueta;4;47;1;195.99905961382774
Alón;4;47;1;89.74571711343742
Punta;4;47;1;27.417751359260365
Jamoncito;4;47;1;1701.1390886613008
Medio Muslo;4;47;1;3222.935319152907
Entero;4;48;1;2045.821822826344
Medio Pollo;4;48;1;2129.000790034439
Medio Pollo Superior;4;48;1;2332.4032258064517
Medio Pollo Inferior;4;48;1;2220.619067261815
Cuarto de Pollo Superior;4;48;1;2503.5541578551656
Muslo Entero;4;48;1;2379.23580836622
Pechuga Completa;4;48;1;3065.204767863903
Ala Completa;4;48;1;976.9375219207031
Media Pechuga;4;48;1;3321.1250092249484
Blanqueta;4;48;1;195.99905961382774
Alón;4;48;1;89.74571711343742
Punta;4;48;1;27.417751359260365
Jamoncito;4;48;1;1701.1390886613008
Medio Muslo;4;48;1;3222.935319152907
Entero;4;49;1;2045.821822826344
Medio Pollo;4;49;1;2129.000790034439
Medio Pollo Superior;4;49;1;2332.4032258064517
Medio Pollo Inferior;4;49;1;2220.619067261815
Cuarto de Pollo Superior;4;49;1;2503.5541578551656
Muslo Entero;4;49;1;2379.23580836622
Pechuga Completa;4;49;1;3065.204767863903
Ala Completa;4;49;1;976.9375219207031
Media Pechuga;4;49;1;3321.1250092249484
Blanqueta;4;49;1;195.99905961382774
Alón;4;49;1;89.74571711343742
Punta;4;49;1;27.417751359260365
Jamoncito;4;49;1;1701.1390886613008
Medio Muslo;4;49;1;3222.935319152907
Entero;4;50;1;2045.821822826344
Medio Pollo;4;50;1;2129.000790034439
Medio Pollo Superior;4;50;1;2332.4032258064517
Medio Pollo Inferior;4;50;1;2220.619067261815
Cuarto de Pollo Superior;4;50;1;2503.5541578551656
Muslo Entero;4;50;1;2379.23580836622
Pechuga Completa;4;50;1;3065.204767863903
Ala Completa;4;50;1;976.9375219207031
Media Pechuga;4;50;1;3321.1250092249484
Blanqueta;4;50;1;195.99905961382774
Alón;4;50;1;89.74571711343833
Punta;4;50;1;27.417751359260365
Jamoncito;4;50;1;1701.1390886613008
Medio Muslo;4;50;1;3222.935319152907
Entero;4;51;1;2045.8218228263459
Medio Pollo;4;51;1;2129.000790034439
Medio Pollo Superior;4;51;1;2332.4032258064517
Medio Pollo Inferior;4;51;1;2220.619067261815
Cuarto de Pollo Superior;4;51;1;2503.5541578551656
Muslo Entero;4;51;1;2379.23580836622
Pechuga Completa;4;51;1;3065.204767863903
Ala Completa;4;51;1;976.9375219207031
Media Pechuga;4;51;1;3321.1250092249484
Blanqueta;4;51;1;195.99905961382774
Alón;4;51;1;89.74571711343833
Punta;4;51;1;27.417751359260365
Jamoncito;4;51;1;1701.1390886613008
Medio Muslo;4;51;1;3222.935319152907
Entero;4;52;1;2045.8218228263459
Medio Pollo;4;52;1;2129.000790034439
Medio Pollo Superior;4;52;1;2332.4032258064517
Medio Pollo Inferior;4;52;1;2220.619067261815
Cuarto de Pollo Superior;4;52;1;2503.5541578551656
Muslo Entero;4;52;1;2379.23580836622
Pechuga Completa;4;52;1;3065.204767863903
Ala Completa;4;52;1;976.9375219207031
Media Pechuga;4;52;1;3321.1250092249484
Blanqueta;4;52;1;195.99905961382774
Alón;4;52;1;89.74571711343924
Punta;4;52;1;27.417751359260365
Jamoncito;4;52;1;1701.1390886613008
Medio Muslo;4;52;1;3222.9353191529053
Entero;4;53;1;2045.8218228263459
Medio Pollo;4;53;1;2129.000790034438
Medio Pollo Superior;4;53;1;2332.4032258064517
Medio Pollo Inferior;4;53;1;2220.619067261815
Cuarto de Pollo Superior;4;53;1;2503.5541578551656
Muslo Entero;4;53;1;2379.23580836622
Pechuga Completa;4;53;1;3065.204767863903
Ala Completa;4;53;1;976.9375219207031
Media Pechuga;4;53;1;3321.1250092249484
Blanqueta;4;53;1;195.99905961382774
Alón;4;53;1;89.74571711344015
Punta;4;53;1;27.417751359260365
Jamoncito;4;53;1;1701.1390886613008
Medio Muslo;4;53;1;3222.9353191529053
Entero;4;54;1;2045.8218228263459
Medio Pollo;4;54;1;2129.000790034438
Medio Pollo Superior;4;54;1;2332.4032258064517
Medio Pollo Inferior;4;54;1;2220.619067261815
Cuarto de Pollo Superior;4;54;1;2503.5541578551656
Muslo Entero;4;54;1;2379.23580836622
Pechuga Completa;4;54;1;3065.204767863903
Ala Completa;4;54;1;976.9375219207031
Media Pechuga;4;54;1;3321.1250092249484
Blanqueta;4;54;1;195.99905961382774
Alón;4;54;1;89.74571711344106
Punta;4;54;1;27.417751359260365
Jamoncito;4;54;1;1701.1390886613008
Medio Muslo;4;54;1;3222.9353191529053
Entero;4;55;1;2045.8218228263459
Medio Pollo;4;55;1;2129.000790034438
Medio Pollo Superior;4;55;1;2332.4032258064517
Medio Pollo Inferior;4;55;1;2220.619067261815
Cuarto de Pollo Superior;4;55;1;2503.5541578551656
Muslo Entero;4;55;1;2379.23580836622
Pechuga Completa;4;55;1;3065.204767863903
Ala Completa;4;55;1;976.9375219207031
Media Pechuga;4;55;1;3321.1250092249484
Blanqueta;4;55;1;195.99905961382774
Alón;4;55;1;89.74571711344106
Punta;4;55;1;27.417751359260365
Jamoncito;4;55;1;1701.1390886613008
Medio Muslo;4;55;1;3222.9353191529053
Entero;4;56;1;2045.8218228263459
Medio Pollo;4;56;1;2129.000790034438
Medio Pollo Superior;4;56;1;2332.4032258064517
Medio Pollo Inferior;4;56;1;2220.619067261816
Cuarto de Pollo Superior;4;56;1;2503.5541578551665
Muslo Entero;4;56;1;2379.23580836622
Pechuga Completa;4;56;1;3065.204767863903
Ala Completa;4;56;1;976.9375219207031
Media Pechuga;4;56;1;3321.1250092249484
Blanqueta;4;56;1;195.99905961382774
Alón;4;56;1;89.74571711344106
Punta;4;56;1;27.417751359260365
Jamoncito;4;56;1;1701.1390886613008
Medio Muslo;4;56;1;3222.9353191529053
Entero;4;57;1;2045.8218228263459
Medio Pollo;4;57;1;2129.000790034438
Medio Pollo Superior;4;57;1;2332.4032258064517
Medio Pollo Inferior;4;57;1;2220.619067261816
Cuarto de Pollo Superior;4;57;1;2503.5541578551665
Muslo Entero;4;57;1;2379.235808366222
Pechuga Completa;4;57;1;3065.204767863903
Ala Completa;4;57;1;976.9375219207031
Media Pechuga;4;57;1;3321.1250092249484
Blanqueta;4;57;1;195.99905961382774
Alón;4;57;1;89.74571711344106
Punta;4;57;1;27.417751359260365
Jamoncito;4;57;1;1701.1390886613008
Medio Muslo;4;57;1;3222.9353191529053
Entero;4;58;1;2045.8218228263459
Medio Pollo;4;58;1;2129.000790034438
Medio Pollo Superior;4;58;1;2332.4032258064517
Medio Pollo Inferior;4;58;1;2220.619067261816
Cuarto de Pollo Superior;4;58;1;2503.5541578551665
Muslo Entero;4;58;1;2379.235808366222
Pechuga Completa;4;58;1;3065.204767863903
Ala Completa;4;58;1;976.9375219207031
Media Pechuga;4;58;1;3321.1250092249484
Blanqueta;4;58;1;195.99905961382774
Alón;4;58;1;89.74571711344106
Punta;4;58;1;27.417751359260365
Jamoncito;4;58;1;1701.1390886613008
Medio Muslo;4;58;1;3222.9353191529053
Entero;4;59;1;2045.8218228263459
Medio Pollo;4;59;1;2129.000790034438
Medio Pollo Superior;4;59;1;2332.4032258064517
Medio Pollo Inferior;4;59;1;2220.619067261816
Cuarto de Pollo Superior;4;59;1;2503.5541578551674
Muslo Entero;4;59;1;2379.235808366222
Pechuga Completa;4;59;1;3065.204767863903
Ala Completa;4;59;1;976.9375219207031
Media Pechuga;4;59;1;3321.1250092249484
Blanqueta;4;59;1;195.99905961382774
Alón;4;59;1;89.74571711344106
Punta;4;59;1;27.417751359260365
Jamoncito;4;59;1;1701.1390886613008
Medio Muslo;4;59;1;3222.9353191529053
Entero;4;60;1;2045.8218228263459
Medio Pollo;4;60;1;2129.000790034438
Medio Pollo Superior;4;60;1;2332.4032258064517
Medio Pollo Inferior;4;60;1;2220.619067261816
Cuarto de Pollo Superior;4;60;1;2503.5541578551665
Muslo Entero;4;60;1;2379.235808366222
Pechuga Completa;4;60;1;3065.204767863903
Ala Completa;4;60;1;976.9375219207031
Media Pechuga;4;60;1;3321.1250092249484
Blanqueta;4;60;1;195.99905961382774
Alón;4;60;1;89.74571711344106
Punta;4;60;1;27.417751359260365
Jamoncito;4;60;1;1701.1390886613008
Medio Muslo;4;60;1;3222.9353191529053
Entero;4;61;1;2045.8218228263459
Medio Pollo;4;61;1;2129.000790034438
Medio Pollo Superior;4;61;1;2332.4032258064517
Medio Pollo Inferior;4;61;1;2220.619067261816
Cuarto de Pollo Superior;4;61;1;2503.5541578551656
Muslo Entero;4;61;1;2379.235808366222
Pechuga Completa;4;61;1;3065.204767863903
Ala Completa;4;61;1;976.9375219207031
Media Pechuga;4;61;1;3321.1250092249484
Blanqueta;4;61;1;195.99905961382774
Alón;4;61;1;89.74571711344106
Punta;4;61;1;27.417751359260365
Jamoncito;4;61;1;1701.1390886613008
Medio Muslo;4;61;1;3222.9353191529053
Entero;4;62;1;2045.8218228263459
Medio Pollo;4;62;1;2129.000790034438
Medio Pollo Superior;4;62;1;2332.4032258064517
Medio Pollo Inferior;4;62;1;2220.619067261816
Cuarto de Pollo Superior;4;62;1;2503.5541578551656
Muslo Entero;4;62;1;2379.23580836622
Pechuga Completa;4;62;1;3065.204767863903
Ala Completa;4;62;1;976.9375219207031
Media Pechuga;4;62;1;3321.1250092249484
Blanqueta;4;62;1;195.99905961382774
Alón;4;62;1;89.74571711344106
Punta;4;62;1;27.417751359260365
Jamoncito;4;62;1;1701.1390886613008
Medio Muslo;4;62;1;3222.9353191529053
Entero;4;63;1;2045.8218228263459
Medio Pollo;4;63;1;2129.000790034438
Medio Pollo Superior;4;63;1;2332.4032258064517
Medio Pollo Inferior;4;63;1;2220.619067261816
Cuarto de Pollo Superior;4;63;1;2503.5541578551656
