k;t;r;value
p1;146;3;3227.7560000000003
p2;146;3;-0.0
p3;146;3;0.0
p4;146;3;-0.0
p5;146;3;-0.0
p6;146;3;-0.0
p7;146;3;15577.886
p8;146;3;-0.0
p9;146;3;-0.0
p10;146;3;-0.0
p11;146;3;-0.0
p12;146;3;-0.0
p13;146;3;-0.0
p14;146;3;-0.0
p15;146;3;13015.083000000002
p16;146;3;-0.0
p17;146;3;13322.109
p18;146;3;-0.0
p19;146;3;-0.0
p20;146;3;-0.0
p21;146;3;-0.0
p22;146;3;-0.0
p23;146;3;-0.0
p24;146;3;54229.53599999999
p25;146;3;-0.0
p26;146;3;-0.0
p27;146;3;-0.0
p28;146;3;-0.0
p1;147;3;3220.9750000000004
p2;147;3;-0.0
p3;147;3;-0.0
p4;147;3;-0.0
p5;147;3;-0.0
p6;147;3;-0.0
p7;147;3;26180.728
p8;147;3;-0.0
p9;147;3;-0.0
p10;147;3;-0.0
p11;147;3;-0.0
p12;147;3;-0.0
p13;147;3;-0.0
p14;147;3;-0.0
p15;147;3;16047.816000000003
p16;147;3;-0.0
p17;147;3;13322.109
p18;147;3;-0.0
p19;147;3;-0.0
p20;147;3;-0.0
p21;147;3;40044.996
p22;147;3;-0.0
p23;147;3;-0.0
p24;147;3;-0.0
p25;147;3;-0.0
p26;147;3;-0.0
p27;147;3;-0.0
p28;147;3;-0.0
p1;148;3;3227.7560000000003
p2;148;3;-0.0
p3;148;3;-0.0
p4;148;3;-0.0
p5;148;3;-0.0
p6;148;3;-0.0
p7;148;3;6765.706999999999
p8;148;3;-0.0
p9;148;3;-0.0
p10;148;3;-0.0
p11;148;3;-0.0
p12;148;3;-0.0
p13;148;3;-0.0
p14;148;3;-0.0
p15;148;3;17112.600000000002
p16;148;3;-0.0
p17;148;3;13322.109
p18;148;3;-0.0
p19;148;3;-0.0
p20;148;3;-0.0
p21;148;3;-0.0
p22;148;3;-0.0
p23;148;3;-0.0
p24;148;3;60404.83199999999
p25;148;3;-0.0
p26;148;3;-0.0
p27;148;3;-0.0
p28;148;3;-0.0
p1;149;3;3227.7560000000003
p2;149;3;-0.0
p3;149;3;35127.924000000006
p4;149;3;-0.0
p5;149;3;-0.0
p6;149;3;-0.0
p7;149;3;-0.0
p8;149;3;-0.0
p9;149;3;-0.0
p10;149;3;-0.0
p11;149;3;-0.0
p12;149;3;-0.0
p13;149;3;-0.0
p14;149;3;-0.0
p15;149;3;14983.032000000003
p16;149;3;-0.0
p17;149;3;13322.109
p18;149;3;-0.0
p19;149;3;-0.0
p20;149;3;-0.0
p21;149;3;22851.513000000003
p22;149;3;-0.0
p23;149;3;-0.0
p24;149;3;2739.7439999999997
p25;149;3;-0.0
p26;149;3;-0.0
p27;149;3;-0.0
p28;149;3;-0.0
p1;150;3;3227.7560000000003
p2;150;3;-0.0
p3;150;3;-0.0
p4;150;3;-0.0
p5;150;3;-0.0
p6;150;3;-0.0
p7;150;3;1517.212
p8;150;3;-0.0
p9;150;3;-0.0
p10;150;3;-0.0
p11;150;3;-0.0
p12;150;3;-0.0
p13;150;3;-0.0
p14;150;3;-0.0
p15;150;3;16047.816000000003
p16;150;3;-0.0
p17;150;3;26634.709000000003
p18;150;3;-0.0
p19;150;3;-0.0
p20;150;3;-0.0
p21;150;3;22620.573
p22;150;3;-0.0
p23;150;3;-0.0
p24;150;3;8077.895999999999
p25;150;3;-0.0
p26;150;3;-0.0
p27;150;3;20570.559
p28;150;3;-0.0
p1;151;3;3234.5370000000003
p2;151;3;-0.0
p3;151;3;-0.0
p4;151;3;-0.0
p5;151;3;-0.0
p6;151;3;-0.0
p7;151;3;16839.289
p8;151;3;-0.0
p9;151;3;-0.0
p10;151;3;-0.0
p11;151;3;-0.0
p12;151;3;-0.0
p13;151;3;-0.0
p14;151;3;-0.0
p15;151;3;16047.816000000003
p16;151;3;-0.0
p17;151;3;-0.0
p18;151;3;-0.0
p19;151;3;-0.0
p20;151;3;-0.0
p21;151;3;21558.249
p22;151;3;-0.0
p23;151;3;-0.0
p24;151;3;39073.96799999999
p25;151;3;-0.0
p26;151;3;-0.0
p27;151;3;4426.335
p28;151;3;-0.0
p1;152;3;3227.7560000000003
p2;152;3;-0.0
p3;152;3;10580.7
p4;152;3;-0.0
p5;152;3;-0.0
p6;152;3;-0.0
p7;152;3;9844.235999999999
p8;152;3;-0.0
p9;152;3;-0.0
p10;152;3;-0.0
p11;152;3;-0.0
p12;152;3;-0.0
p13;152;3;-0.0
p14;152;3;-0.0
p15;152;3;16047.816000000003
p16;152;3;-0.0
p17;152;3;13322.109
p18;152;3;-0.0
p19;152;3;-0.0
p20;152;3;-0.0
p21;152;3;26211.690000000002
p22;152;3;-0.0
p23;152;3;-0.0
p24;152;3;19015.127999999997
p25;152;3;-0.0
p26;152;3;-0.0
p27;152;3;-0.0
p28;152;3;-0.0
p1;153;3;3227.7560000000003
p2;153;3;-0.0
p3;153;3;-0.0
p4;153;3;-0.0
p5;153;3;-0.0
p6;153;3;-0.0
p7;153;3;19035.718
p8;153;3;-0.0
p9;153;3;-0.0
p10;153;3;-0.0
p11;153;3;-0.0
p12;153;3;-0.0
p13;153;3;-0.0
p14;153;3;-0.0
p15;153;3;16047.816000000003
p16;153;3;-0.0
p17;153;3;13322.109
p18;153;3;-0.0
p19;153;3;-0.0
p20;153;3;-0.0
p21;153;3;15854.031
p22;153;3;-0.0
p23;153;3;-0.0
p24;153;3;31572.287999999993
p25;153;3;-0.0
p26;153;3;-0.0
p27;153;3;-0.0
p28;153;3;-0.0
p1;154;3;3220.9750000000004
p2;154;3;-0.0
p3;154;3;7056.513000000001
p4;154;3;-0.0
p5;154;3;-0.0
p6;154;3;-0.0
p7;154;3;7030.3369999999995
p8;154;3;-0.0
p9;154;3;-0.0
p10;154;3;-0.0
p11;154;3;-0.0
p12;154;3;-0.0
p13;154;3;-0.0
p14;154;3;-0.0
p15;154;3;16047.816000000003
p16;154;3;-0.0
p17;154;3;13322.109
p18;154;3;-0.0
p19;154;3;-0.0
p20;154;3;-0.0
p21;154;3;21558.249
p22;154;3;-0.0
p23;154;3;-0.0
p24;154;3;21493.943999999996
p25;154;3;-0.0
p26;154;3;-0.0
p27;154;3;8833.632
p28;154;3;-0.0
p1;155;3;5736.726000000001
p2;155;3;-0.0
p3;155;3;2205.6690000000003
p4;155;3;-0.0
p5;155;3;-0.0
p6;155;3;-0.0
p7;155;3;-0.0
p8;155;3;-0.0
p9;155;3;-0.0
p10;155;3;-0.0
p11;155;3;-0.0
p12;155;3;-0.0
p13;155;3;-0.0
p14;155;3;-0.0
p15;155;3;294.71700000000004
p16;155;3;-0.0
p17;155;3;25788.408
p18;155;3;-0.0
p19;155;3;-0.0
p20;155;3;-0.0
p21;155;3;35391.555
p22;155;3;-0.0
p23;155;3;-0.0
p24;155;3;26125.415999999994
p25;155;3;-0.0
p26;155;3;-0.0
p27;155;3;6396.768
p28;155;3;-0.0
p1;156;3;6462.293000000001
p2;156;3;-0.0
p3;156;3;9465.657000000001
p4;156;3;-0.0
p5;156;3;-0.0
p6;156;3;-0.0
p7;156;3;-0.0
p8;156;3;-0.0
p9;156;3;-0.0
p10;156;3;-0.0
p11;156;3;-0.0
p12;156;3;-0.0
p13;156;3;-0.0
p14;156;3;-0.0
p15;156;3;40319.187000000005
p16;156;3;-0.0
p17;156;3;-0.0
p18;156;3;-0.0
p19;156;3;-0.0
p20;156;3;-0.0
p21;156;3;9110.583
p22;156;3;-0.0
p23;156;3;-0.0
p24;156;3;31028.687999999995
p25;156;3;-0.0
p26;156;3;-0.0
p27;156;3;-0.0
p28;156;3;-0.0
p1;157;3;0.0
p2;157;3;-0.0
p3;157;3;37878.906
p4;157;3;-0.0
p5;157;3;-0.0
p6;157;3;-0.0
p7;157;3;-0.0
p8;157;3;-0.0
p9;157;3;-0.0
p10;157;3;-0.0
p11;157;3;-0.0
p12;157;3;-0.0
p13;157;3;-0.0
p14;157;3;-0.0
p15;157;3;-0.0
p16;157;3;-0.0
p17;157;3;25788.408
p18;157;3;-0.0
p19;157;3;-0.0
p20;157;3;-0.0
p21;157;3;-0.0
p22;157;3;-0.0
p23;157;3;-0.0
p24;157;3;-0.0
p25;157;3;-0.0
p26;157;3;-0.0
p27;157;3;25073.046000000002
p28;157;3;-0.0
p1;158;3;-6.167283572722227e-12
p2;158;3;-0.0
p3;158;3;2.5027437914104676e-08
p4;158;3;-0.0
p5;158;3;-0.0
p6;158;3;-0.0
p7;158;3;18206.543999999998
p8;158;3;-0.0
p9;158;3;-0.0
p10;158;3;-0.0
p11;158;3;-0.0
p12;158;3;-0.0
p13;158;3;-0.0
p14;158;3;-0.0
p15;158;3;27427.69499997077
p16;158;3;-0.0
p17;158;3;-0.0
p18;158;3;-0.0
p19;158;3;-0.0
p20;158;3;-0.0
p21;158;3;25368.759000000002
p22;158;3;-0.0
p23;158;3;-0.0
p24;158;3;31028.687999999995
p25;158;3;-0.0
p26;158;3;-0.0
p27;158;3;-0.0
p28;158;3;-0.0
p1;159;3;3227.7560000000003
p2;159;3;-0.0
p3;159;3;18939.453
p4;159;3;-0.0
p5;159;3;-0.0
p6;159;3;-0.0
p7;159;3;4930.938999999999
p8;159;3;-0.0
p9;159;3;-0.0
p10;159;3;-0.0
p11;159;3;-0.0
p12;159;3;-0.0
p13;159;3;-0.0
p14;159;3;-0.0
p15;159;3;23082.996000000003
p16;159;3;-0.0
p17;159;3;12894.204
p18;159;3;-0.0
p19;159;3;-0.0
p20;159;3;-0.0
p21;159;3;-0.0
p22;159;3;-0.0
p23;159;3;-0.0
p24;159;3;31028.687999999995
p25;159;3;-0.0
p26;159;3;-0.0
p27;159;3;-0.0
p28;159;3;-0.0
p1;160;3;3227.7560000000003
p2;160;3;-0.0
p3;160;3;0.0
p4;160;3;-0.0
p5;160;3;-0.0
p6;160;3;-0.0
p7;160;3;-0.0
p8;160;3;-0.0
p9;160;3;-0.0
p10;160;3;-0.0
p11;160;3;-0.0
p12;160;3;-0.0
p13;160;3;-0.0
p14;160;3;-0.0
p15;160;3;-0.0
p16;160;3;-0.0
p17;160;3;25788.408
p18;160;3;-0.0
p19;160;3;-0.0
p20;160;3;-0.0
p21;160;3;28821.312
p22;160;3;-0.0
p23;160;3;-0.0
p24;160;3;46923.55199999999
p25;160;3;-0.0
p26;160;3;-0.0
p27;160;3;-0.0
p28;160;3;-0.0
p1;161;3;3220.9750000000004
p2;161;3;-0.0
p3;161;3;-0.0
p4;161;3;-0.0
p5;161;3;-0.0
p6;161;3;-0.0
p7;161;3;19079.823
p8;161;3;-0.0
p9;161;3;-0.0
p10;161;3;-0.0
p11;161;3;-0.0
p12;161;3;-0.0
p13;161;3;-0.0
p14;161;3;-0.0
p15;161;3;43855.791000000005
p16;161;3;-0.0
p17;161;3;12894.204
p18;161;3;-0.0
p19;161;3;-0.0
p20;161;3;-0.0
p21;161;3;-0.0
p22;161;3;-0.0
p23;161;3;-0.0
p24;161;3;15144.695999999998
p25;161;3;-0.0
p26;161;3;-0.0
p27;161;3;-0.0
p28;161;3;-0.0
p1;162;3;3220.9750000000004
p2;162;3;-0.0
p3;162;3;0.0
p4;162;3;-0.0
p5;162;3;-0.0
p6;162;3;-0.0
p7;162;3;15198.582999999999
p8;162;3;-0.0
p9;162;3;-0.0
p10;162;3;-0.0
p11;162;3;-0.0
p12;162;3;-0.0
p13;162;3;-0.0
p14;162;3;-0.0
p15;162;3;-0.0
p16;162;3;-0.0
p17;162;3;12894.204
p18;162;3;-0.0
p19;162;3;-0.0
p20;162;3;-0.0
p21;162;3;40275.936
p22;162;3;-0.0
p23;162;3;-0.0
p24;162;3;21841.847999999994
p25;162;3;-0.0
p26;162;3;-0.0
p27;162;3;9033.531
p28;162;3;-0.0
p1;163;3;6455.512000000001
p2;163;3;-0.0
p3;163;3;30154.995000000003
p4;163;3;-0.0
p5;163;3;-0.0
p6;163;3;-0.0
p7;163;3;-0.0
p8;163;3;-0.0
p9;163;3;-0.0
p10;163;3;-0.0
p11;163;3;-0.0
p12;163;3;-0.0
p13;163;3;-0.0
p14;163;3;-0.0
p15;163;3;-0.0
p16;163;3;-0.0
p17;163;3;-0.0
p18;163;3;-0.0
p19;163;3;-0.0
p20;163;3;-0.0
p21;163;3;28740.483
p22;163;3;-0.0
p23;163;3;-0.0
p24;163;3;19797.911999999997
p25;163;3;-0.0
p26;163;3;-0.0
p27;163;3;9833.127
p28;163;3;-0.0
p1;164;3;0.0
p2;164;3;-0.0
p3;164;3;-0.0
p4;164;3;-0.0
p5;164;3;-0.0
p6;164;3;-0.0
p7;164;3;14051.853
p8;164;3;-0.0
p9;164;3;-0.0
p10;164;3;-0.0
p11;164;3;-0.0
p12;164;3;-0.0
p13;164;3;-0.0
p14;164;3;-0.0
p15;164;3;32685.066000000006
p16;164;3;-0.0
p17;164;3;19778.72
p18;164;3;-0.0
p19;164;3;-0.0
p20;164;3;-0.0
p21;164;3;-0.0
p22;164;3;-0.0
p23;164;3;-0.0
p24;164;3;31409.207999999995
p25;164;3;-0.0
p26;164;3;-0.0
p27;164;3;-0.0
p28;164;3;-0.0
p1;165;3;3227.7560000000003
p2;165;3;-0.0
p3;165;3;20876.535000000003
p4;165;3;-0.0
p5;165;3;-0.0
p6;165;3;-0.0
p7;165;3;-0.0
p8;165;3;-0.0
p9;165;3;-0.0
p10;165;3;-0.0
p11;165;3;-0.0
p12;165;3;-0.0
p13;165;3;-0.0
p14;165;3;-0.0
p15;165;3;4420.755000000001
p16;165;3;-0.0
p17;165;3;6009.688
p18;165;3;-0.0
p19;165;3;-0.0
p20;165;3;-0.0
p21;165;3;35125.974
p22;165;3;-0.0
p23;165;3;-0.0
p24;165;3;20265.407999999996
p25;165;3;-0.0
p26;165;3;-0.0
p27;165;3;9100.164
p28;165;3;-0.0
p1;166;3;3227.7560000000003
p2;166;3;-0.0
p3;166;3;-0.0
p4;166;3;-0.0
p5;166;3;-0.0
p6;166;3;-0.0
p7;166;3;15939.546999999999
p8;166;3;-0.0
p9;166;3;-0.0
p10;166;3;-0.0
p11;166;3;-0.0
p12;166;3;-0.0
p13;166;3;-0.0
p14;166;3;-0.0
p15;166;3;13395.363000000001
p16;166;3;-0.0
p17;166;3;12894.204
p18;166;3;-0.0
p19;166;3;-0.0
p20;166;3;-0.0
p21;166;3;24225.606
p22;166;3;-0.0
p23;166;3;-0.0
p24;166;3;31028.687999999995
p25;166;3;-0.0
p26;166;3;-0.0
p27;166;3;-0.0
p28;166;3;-0.0
p1;167;3;3234.5369999855443
p2;167;3;-0.0
p3;167;3;1.734932197905438e-08
p4;167;3;-0.0
p5;167;3;-0.0
p6;167;3;-0.0
p7;167;3;14448.797999999999
p8;167;3;-0.0
p9;167;3;-0.0
p10;167;3;-0.0
p11;167;3;-0.0
p12;167;3;-0.0
p13;167;3;-0.0
p14;167;3;-0.0
p15;167;3;16836.897
p16;167;3;-0.0
p17;167;3;12894.204
p18;167;3;-0.0
p19;167;3;-0.0
p20;167;3;-0.0
p21;167;3;20045.592
p22;167;3;-0.0
p23;167;3;-0.0
p24;167;3;20874.239999999998
p25;167;3;-0.0
p26;167;3;-0.0
p27;167;3;10489.938
p28;167;3;-0.0
p1;168;3;3220.9750000000004
p2;168;3;-0.0
p3;168;3;5786.829000000001
p4;168;3;-0.0
p5;168;3;-0.0
p6;168;3;-0.0
p7;168;3;12058.306999999999
p8;168;3;-0.0
p9;168;3;-0.0
p10;168;3;-0.0
p11;168;3;-0.0
p12;168;3;-0.0
p13;168;3;-0.0
p14;168;3;-0.0
p15;168;3;16836.897
p16;168;3;-0.0
p17;168;3;12894.204
p18;168;3;-0.0
p19;168;3;-0.0
p20;168;3;-0.0
p21;168;3;20045.592
p22;168;3;-0.0
p23;168;3;-0.0
p24;168;3;27930.167999999994
p25;168;3;-0.0
p26;168;3;-0.0
p27;168;3;142.785
p28;168;3;-0.0
p1;1;4;2807.3339999952505
p2;1;4;-0.0
p3;1;4;8472.698999999837
p4;1;4;-0.0
p5;1;4;1.912515775378173e-10
p6;1;4;-0.0
p7;1;4;9888.34100000012
p8;1;4;-0.0
p9;1;4;-0.0
p10;1;4;-0.0
p11;1;4;-0.0
p12;1;4;-0.0
p13;1;4;-0.0
p14;1;4;-0.0
p15;1;4;15116.129999999997
p16;1;4;-0.0
p17;1;4;12095.448
p18;1;4;-0.0
p19;1;4;-0.0
p20;1;4;-0.0
p21;1;4;20946.258
p22;1;4;-0.0
p23;1;4;-0.0
p24;1;4;25299.1440000001
p25;1;4;-0.0
p26;1;4;-0.0
p27;1;4;4007.499000006473
p28;1;4;-0.0
p1;2;4;2807.333999995243
p2;2;4;-0.0
p3;2;4;8472.699
p4;2;4;-0.0
p5;2;4;-0.0
p6;2;4;-0.0
p7;2;4;9888.341000000033
p8;2;4;-0.0
p9;2;4;-0.0
p10;2;4;-0.0
p11;2;4;-0.0
p12;2;4;-0.0
p13;2;4;-0.0
p14;2;4;-0.0
p15;2;4;15116.130000000094
p16;2;4;-0.0
p17;2;4;12095.448000000008
p18;2;4;-0.0
p19;2;4;-0.0
p20;2;4;-0.0
p21;2;4;20946.258
p22;2;4;-0.0
p23;2;4;-0.0
p24;2;4;25299.143999999982
p25;2;4;-0.0
p26;2;4;-0.0
p27;2;4;4007.4990000065613
p28;2;4;-0.0
p1;3;4;2807.333999995243
p2;3;4;-0.0
p3;3;4;8472.699
p4;3;4;-0.0
p5;3;4;-0.0
p6;3;4;-0.0
p7;3;4;9888.341000000033
p8;3;4;-0.0
p9;3;4;-0.0
p10;3;4;-0.0
p11;3;4;-0.0
p12;3;4;-0.0
p13;3;4;-0.0
p14;3;4;-0.0
p15;3;4;15116.130000000094
p16;3;4;-0.0
p17;3;4;12095.448000000008
p18;3;4;-0.0
p19;3;4;-0.0
p20;3;4;-0.0
p21;3;4;20946.258
p22;3;4;-0.0
p23;3;4;-0.0
p24;3;4;25299.143999999982
p25;3;4;-0.0
p26;3;4;-0.0
p27;3;4;4007.4990000065613
p28;3;4;-0.0
p1;4;4;2807.333999995243
p2;4;4;-0.0
p3;4;4;8472.699
p4;4;4;-0.0
p5;4;4;-0.0
p6;4;4;-0.0
p7;4;4;9888.341000000033
p8;4;4;-0.0
p9;4;4;-0.0
p10;4;4;-0.0
p11;4;4;-0.0
p12;4;4;-0.0
p13;4;4;-0.0
p14;4;4;-0.0
p15;4;4;15116.130000000232
p16;4;4;-0.0
p17;4;4;12095.448000000008
p18;4;4;-0.0
p19;4;4;-0.0
p20;4;4;-0.0
p21;4;4;20946.258
p22;4;4;-0.0
p23;4;4;-0.0
p24;4;4;25299.143999999822
p25;4;4;-0.0
p26;4;4;-0.0
p27;4;4;4007.4990000065613
p28;4;4;-0.0
p1;5;4;2807.333999995239
p2;5;4;-0.0
p3;5;4;8472.699
p4;5;4;-0.0
p5;5;4;-3.701643436215819e-11
p6;5;4;-0.0
p7;5;4;9888.341000000033
p8;5;4;-0.0
p9;5;4;-0.0
p10;5;4;-0.0
p11;5;4;-0.0
p12;5;4;-0.0
p13;5;4;-0.0
p14;5;4;-0.0
p15;5;4;15116.130000000003
p16;5;4;-0.0
p17;5;4;12095.448000000008
p18;5;4;-0.0
p19;5;4;-0.0
p20;5;4;-0.0
p21;5;4;20946.258
p22;5;4;-0.0
p23;5;4;-0.0
p24;5;4;25299.143999999997
p25;5;4;-0.0
p26;5;4;-0.0
p27;5;4;4007.499000006675
p28;5;4;-0.0
p1;6;4;2807.3339999952395
p2;6;4;-0.0
p3;6;4;8472.699000000119
p4;6;4;-0.0
p5;6;4;-0.0
p6;6;4;-0.0
p7;6;4;9888.341
p8;6;4;-0.0
p9;6;4;-0.0
p10;6;4;-0.0
p11;6;4;-0.0
p12;6;4;-0.0
p13;6;4;-0.0
p14;6;4;-0.0
p15;6;4;15116.130000000003
p16;6;4;-0.0
p17;6;4;12095.448000000008
p18;6;4;-0.0
p19;6;4;-0.0
p20;6;4;-0.0
p21;6;4;20946.258
p22;6;4;-0.0
p23;6;4;-0.0
p24;6;4;25299.143999999997
p25;6;4;-0.0
p26;6;4;-0.0
p27;6;4;4007.499000006536
p28;6;4;-0.0
p1;7;4;2807.3339999952395
p2;7;4;-0.0
p3;7;4;8472.699000000024
p4;7;4;-0.0
p5;7;4;-0.0
p6;7;4;-0.0
p7;7;4;9888.341
p8;7;4;-0.0
p9;7;4;-0.0
p10;7;4;-0.0
p11;7;4;-0.0
p12;7;4;-0.0
p13;7;4;-0.0
p14;7;4;-0.0
p15;7;4;15116.130000000094
p16;7;4;-0.0
p17;7;4;12095.448000000008
p18;7;4;-0.0
p19;7;4;-0.0
p20;7;4;-0.0
p21;7;4;20946.258
p22;7;4;-0.0
p23;7;4;-0.0
p24;7;4;25299.143999999997
p25;7;4;-0.0
p26;7;4;-0.0
p27;7;4;4007.499000006553
p28;7;4;-0.0
p1;8;4;2807.333999995247
p2;8;4;-0.0
p3;8;4;8472.699000000019
p4;8;4;-0.0
p5;8;4;-0.0
p6;8;4;-0.0
p7;8;4;9888.341
p8;8;4;-0.0
p9;8;4;-0.0
p10;8;4;-0.0
p11;8;4;-0.0
p12;8;4;-0.0
p13;8;4;-0.0
p14;8;4;-0.0
p15;8;4;15116.130000000094
p16;8;4;-0.0
p17;8;4;12095.448000000008
p18;8;4;-0.0
p19;8;4;-0.0
p20;8;4;-0.0
p21;8;4;20946.258
p22;8;4;-0.0
p23;8;4;-0.0
p24;8;4;25299.143999999997
p25;8;4;-0.0
p26;8;4;-0.0
p27;8;4;4007.4990000065604
p28;8;4;-0.0
p1;9;4;2807.333999995245
p2;9;4;-0.0
p3;9;4;8472.699
p4;9;4;-0.0
p5;9;4;-0.0
p6;9;4;-0.0
p7;9;4;9888.341000000033
p8;9;4;-0.0
p9;9;4;-0.0
p10;9;4;-0.0
p11;9;4;-0.0
p12;9;4;-0.0
p13;9;4;-0.0
p14;9;4;-0.0
p15;9;4;15116.130000000094
p16;9;4;-0.0
p17;9;4;12095.448000000008
p18;9;4;-0.0
p19;9;4;-0.0
p20;9;4;-0.0
p21;9;4;20946.258
p22;9;4;-0.0
p23;9;4;-0.0
p24;9;4;25299.143999999997
p25;9;4;-0.0
p26;9;4;-0.0
p27;9;4;4007.4990000065454
p28;9;4;-0.0
p1;10;4;2807.3339999952545
p2;10;4;-0.0
p3;10;4;8472.698999999979
p4;10;4;-0.0
p5;10;4;-0.0
p6;10;4;-0.0
p7;10;4;9888.341000000057
p8;10;4;-0.0
p9;10;4;-0.0
p10;10;4;-0.0
p11;10;4;-0.0
p12;10;4;-0.0
p13;10;4;-0.0
p14;10;4;-0.0
p15;10;4;15116.130000000094
p16;10;4;-0.0
p17;10;4;12095.448000000008
p18;10;4;-0.0
p19;10;4;-0.0
p20;10;4;-0.0
p21;10;4;20946.258
p22;10;4;-0.0
p23;10;4;-0.0
p24;10;4;25299.143999999997
p25;10;4;-0.0
p26;10;4;-0.0
p27;10;4;4007.4990000065322
p28;10;4;-0.0
p1;11;4;2807.3339999952423
p2;11;4;-0.0
p3;11;4;8472.69899999999
p4;11;4;-0.0
p5;11;4;-0.0
p6;11;4;-0.0
p7;11;4;9888.341000000042
p8;11;4;-0.0
p9;11;4;-0.0
p10;11;4;-0.0
p11;11;4;-0.0
p12;11;4;-0.0
p13;11;4;-0.0
p14;11;4;-0.0
p15;11;4;15116.130000000094
p16;11;4;-0.0
p17;11;4;12095.448000000008
p18;11;4;-0.0
p19;11;4;-0.0
p20;11;4;-0.0
p21;11;4;20946.258
p22;11;4;-0.0
p23;11;4;-0.0
p24;11;4;25299.143999999997
p25;11;4;-0.0
p26;11;4;-0.0
p27;11;4;4007.4990000065495
p28;11;4;-0.0
p1;12;4;2807.333999995236
p2;12;4;-0.0
p3;12;4;8472.699000000046
p4;12;4;-0.0
p5;12;4;-0.0
p6;12;4;-0.0
p7;12;4;9888.341000000006
p8;12;4;-0.0
p9;12;4;-0.0
p10;12;4;-0.0
p11;12;4;-0.0
p12;12;4;-0.0
p13;12;4;-0.0
p14;12;4;-0.0
p15;12;4;15116.130000000094
p16;12;4;-0.0
p17;12;4;12095.448000000008
p18;12;4;-0.0
p19;12;4;-0.0
p20;12;4;-0.0
p21;12;4;20946.258
p22;12;4;-0.0
p23;12;4;-0.0
p24;12;4;25299.143999999997
p25;12;4;-0.0
p26;12;4;-0.0
p27;12;4;4007.4990000065236
p28;12;4;-0.0
p1;13;4;2807.3339999952395
p2;13;4;-0.0
p3;13;4;8472.698999999993
p4;13;4;-0.0
p5;13;4;-0.0
p6;13;4;-0.0
p7;13;4;9888.341000000035
p8;13;4;-0.0
p9;13;4;-0.0
p10;13;4;-0.0
p11;13;4;-0.0
p12;13;4;-0.0
p13;13;4;-0.0
p14;13;4;-0.0
p15;13;4;15116.130000000094
p16;13;4;-0.0
p17;13;4;12095.448000000008
p18;13;4;-0.0
p19;13;4;-0.0
p20;13;4;-0.0
p21;13;4;20946.258
p22;13;4;-0.0
p23;13;4;-0.0
p24;13;4;25299.143999999997
p25;13;4;-0.0
p26;13;4;-0.0
p27;13;4;4007.499000006553
p28;13;4;-0.0
p1;14;4;2807.3339999952354
p2;14;4;-0.0
p3;14;4;8472.698999999991
p4;14;4;-0.0
p5;14;4;-0.0
p6;14;4;-0.0
p7;14;4;9888.341000000048
p8;14;4;-0.0
p9;14;4;-0.0
p10;14;4;-0.0
p11;14;4;-3.3321710664798345e-10
p12;14;4;-0.0
p13;14;4;-0.0
p14;14;4;-0.0
p15;14;4;15116.130000000174
p16;14;4;-0.0
p17;14;4;12095.448000000008
p18;14;4;-0.0
p19;14;4;-0.0
p20;14;4;-0.0
p21;14;4;20946.25800000021
p22;14;4;-0.0
p23;14;4;-0.0
p24;14;4;25299.143999999706
p25;14;4;-0.0
p26;14;4;-0.0
p27;14;4;4007.499000006797
p28;14;4;-0.0
p1;15;4;4441.555
p2;15;4;-0.0
p3;15;4;56110.26600000001
p4;15;4;-0.0
p5;15;4;-0.0
p6;15;4;-0.0
p7;15;4;-0.0
p8;15;4;-0.0
p9;15;4;-0.0
p10;15;4;-0.0
p11;15;4;-0.0
p12;15;4;-0.0
p13;15;4;-0.0
p14;15;4;-0.0
p15;15;4;14754.864000000001
p16;15;4;-0.0
p17;15;4;8548.591
p18;15;4;-0.0
p19;15;4;-0.0
p20;15;4;-0.0
p21;15;4;-0.0
p22;15;4;-0.0
p23;15;4;-0.0
p24;15;4;-0.0
p25;15;4;-0.0
p26;15;4;-0.0
p27;15;4;-0.0
p28;15;4;-0.0
p1;16;4;3220.9749999812766
p2;16;4;-0.0
p3;16;4;2.2475468313132306e-08
p4;16;4;-0.0
p5;16;4;-0.0
p6;16;4;-0.0
p7;16;4;14731.07
p8;16;4;-0.0
p9;16;4;-0.0
p10;16;4;-0.0
p11;16;4;-0.0
p12;16;4;-0.0
p13;16;4;-0.0
p14;16;4;-0.0
p15;16;4;15743.592000000002
p16;16;4;-0.0
p17;16;4;26349.439000000002
p18;16;4;-0.0
p19;16;4;-0.0
p20;16;4;-0.0
p21;16;4;21604.437
p22;16;4;-0.0
p23;16;4;-0.0
p24;16;4;16927.703999999998
p25;16;4;-0.0
p26;16;4;-0.0
p27;16;4;-0.0
p28;16;4;-0.0
p1;17;4;9683.26799999128
p2;17;4;-0.0
p3;17;4;1.0466961612110031e-08
p4;17;4;-0.0
p5;17;4;-0.0
p6;17;4;-0.0
p7;17;4;15445.571
p8;17;4;-0.0
p9;17;4;-0.0
p10;17;4;-0.0
p11;17;4;-0.0
p12;17;4;-0.0
p13;17;4;-0.0
p14;17;4;-0.0
p15;17;4;19004.493000000002
p16;17;4;-0.0
p17;17;4;-0.0
p18;17;4;-0.0
p19;17;4;-0.0
p20;17;4;-0.0
p21;17;4;-0.0
p22;17;4;-0.0
