f;n;t;r;value
Ala Completa;4;46;1;594.9815668202746
Media Pechuga;4;46;1;1655.322580645162
Blanqueta;4;46;1;0.0
Alón;4;46;1;0.0
Punta;4;46;1;0.0
Jamoncito;4;46;1;829.7357621061456
Medio Muslo;4;46;1;1582.5466370002696
Entero;4;47;1;458.78796003848765
Medio Pollo;4;47;1;564.8095829081904
Medio Pollo Superior;4;47;1;746.1240249291868
Medio Pollo Inferior;4;47;1;759.476917147922
Cuarto de Pollo Superior;4;47;1;959.8904608908015
Muslo Entero;4;47;1;955.3145797972911
Pechuga Completa;4;47;1;1337.9972057916539
Ala Completa;4;47;1;594.9815668202746
Media Pechuga;4;47;1;1655.322580645162
Blanqueta;4;47;1;0.0
Alón;4;47;1;0.0
Punta;4;47;1;0.0
Jamoncito;4;47;1;829.7357621061456
Medio Muslo;4;47;1;1582.5466370002696
Entero;4;48;1;458.78796003848765
Medio Pollo;4;48;1;564.8095829081904
Medio Pollo Superior;4;48;1;746.1240249291868
Medio Pollo Inferior;4;48;1;759.476917147922
Cuarto de Pollo Superior;4;48;1;959.8904608908015
Muslo Entero;4;48;1;955.3145797972911
Pechuga Completa;4;48;1;1337.9972057916539
Ala Completa;4;48;1;594.9815668202746
Media Pechuga;4;48;1;1655.322580645162
Blanqueta;4;48;1;0.0
Alón;4;48;1;0.0
Punta;4;48;1;0.0
Jamoncito;4;48;1;829.7357621061456
Medio Muslo;4;48;1;1582.5466370002696
Entero;4;49;1;458.78796003848765
Medio Pollo;4;49;1;564.8095829081904
Medio Pollo Superior;4;49;1;746.1240249291868
Medio Pollo Inferior;4;49;1;759.476917147922
Cuarto de Pollo Superior;4;49;1;959.8904608908015
Muslo Entero;4;49;1;955.3145797972911
Pechuga Completa;4;49;1;1337.9972057916539
Ala Completa;4;49;1;594.9815668202746
Media Pechuga;4;49;1;1655.322580645162
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;829.7357621061456
Medio Muslo;4;49;1;1582.5466370002696
Entero;4;50;1;458.78796003848765
Medio Pollo;4;50;1;564.8095829081904
Medio Pollo Superior;4;50;1;746.1240249291868
Medio Pollo Inferior;4;50;1;759.476917147922
Cuarto de Pollo Superior;4;50;1;959.8904608908015
Muslo Entero;4;50;1;955.3145797972911
Pechuga Completa;4;50;1;1337.9972057916539
Ala Completa;4;50;1;594.9815668202746
Media Pechuga;4;50;1;1655.322580645162
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;829.7357621061456
Medio Muslo;4;50;1;1582.5466370002696
Entero;4;51;1;458.78796003848765
Medio Pollo;4;51;1;564.8095829081904
Medio Pollo Superior;4;51;1;746.1240249291868
Medio Pollo Inferior;4;51;1;759.476917147922
Cuarto de Pollo Superior;4;51;1;959.8904608908015
Muslo Entero;4;51;1;955.314579797292
Pechuga Completa;4;51;1;1337.9972057916539
Ala Completa;4;51;1;594.9815668202746
Media Pechuga;4;51;1;1655.322580645162
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;829.7357621061456
Medio Muslo;4;51;1;1582.5466370002696
Entero;4;52;1;458.78796003848765
Medio Pollo;4;52;1;564.8095829081904
Medio Pollo Superior;4;52;1;746.1240249291868
Medio Pollo Inferior;4;52;1;759.476917147922
Cuarto de Pollo Superior;4;52;1;959.8904608908015
Muslo Entero;4;52;1;955.3145797972911
Pechuga Completa;4;52;1;1337.9972057916539
Ala Completa;4;52;1;594.9815668202746
Media Pechuga;4;52;1;1655.322580645162
Blanqueta;4;52;1;0.0
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;829.7357621061456
Medio Muslo;4;52;1;1582.5466370002696
Entero;4;53;1;458.78796003848765
Medio Pollo;4;53;1;564.8095829081904
Medio Pollo Superior;4;53;1;746.1240249291868
Medio Pollo Inferior;4;53;1;759.476917147922
Cuarto de Pollo Superior;4;53;1;959.8904608908015
Muslo Entero;4;53;1;955.3145797972911
Pechuga Completa;4;53;1;1337.9972057916539
Ala Completa;4;53;1;594.9815668202746
Media Pechuga;4;53;1;1655.322580645162
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;829.7357621061456
Medio Muslo;4;53;1;1582.5466370002696
Entero;4;54;1;458.78796003848765
Medio Pollo;4;54;1;564.8095829081904
Medio Pollo Superior;4;54;1;746.1240249291868
Medio Pollo Inferior;4;54;1;759.476917147922
Cuarto de Pollo Superior;4;54;1;959.8904608908015
Muslo Entero;4;54;1;955.3145797972911
Pechuga Completa;4;54;1;1337.9972057916539
Ala Completa;4;54;1;594.9815668202746
Media Pechuga;4;54;1;1655.322580645162
Blanqueta;4;54;1;0.0
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;829.7357621061456
Medio Muslo;4;54;1;1582.5466370002696
Entero;4;55;1;458.78796003848765
Medio Pollo;4;55;1;564.8095829081904
Medio Pollo Superior;4;55;1;746.1240249291868
Medio Pollo Inferior;4;55;1;759.476917147922
Cuarto de Pollo Superior;4;55;1;959.8904608908015
Muslo Entero;4;55;1;955.3145797972911
Pechuga Completa;4;55;1;1337.9972057916539
Ala Completa;4;55;1;594.9815668202746
Media Pechuga;4;55;1;1655.322580645162
Blanqueta;4;55;1;0.0
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;829.7357621061456
Medio Muslo;4;55;1;1582.5466370002696
Entero;4;56;1;458.78796003848765
Medio Pollo;4;56;1;564.8095829081904
Medio Pollo Superior;4;56;1;746.1240249291868
Medio Pollo Inferior;4;56;1;759.476917147922
Cuarto de Pollo Superior;4;56;1;959.8904608908015
Muslo Entero;4;56;1;955.3145797972911
Pechuga Completa;4;56;1;1337.9972057916548
Ala Completa;4;56;1;594.9815668202746
Media Pechuga;4;56;1;1655.32258064516
Blanqueta;4;56;1;-9.094947017729282e-13
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;829.7357621061456
Medio Muslo;4;56;1;1582.5466370002696
Entero;5;57;1;459.49678622466763
Medio Pollo;5;57;1;565.6516997323552
Medio Pollo Superior;5;57;1;799.6728110599088
Medio Pollo Inferior;5;57;1;688.2511520737335
Cuarto de Pollo Superior;5;57;1;1012.3303172849373
Muslo Entero;5;57;1;885.9744452826335
Pechuga Completa;5;57;1;1398.3870967742478
Ala Completa;5;57;1;597.4147465437773
Media Pechuga;5;57;1;1713.652829960315
Blanqueta;5;57;1;1.8189894035458565e-12
Alón;5;57;1;0.0
Punta;5;57;1;1.0913936421275139e-11
Jamoncito;5;57;1;836.8518067633622
Medio Muslo;5;57;1;1474.193548387234
Entero;5;58;1;459.49678622466763
Medio Pollo;5;58;1;565.6516997323552
Medio Pollo Superior;5;58;1;799.6728110599088
Medio Pollo Inferior;5;58;1;688.2511520737335
Cuarto de Pollo Superior;5;58;1;1012.3303172849382
Muslo Entero;5;58;1;885.9744452826335
Pechuga Completa;5;58;1;1398.3870967742478
Ala Completa;5;58;1;597.4147465437773
Media Pechuga;5;58;1;1713.652829960315
Blanqueta;5;58;1;1.8189894035458565e-12
Alón;5;58;1;0.0
Punta;5;58;1;1.0913936421275139e-11
Jamoncito;5;58;1;836.8518067633622
Medio Muslo;5;58;1;1474.193548387234
Entero;5;59;1;459.49678622466763
Medio Pollo;5;59;1;565.6516997323552
Medio Pollo Superior;5;59;1;799.6728110599088
Medio Pollo Inferior;5;59;1;688.2511520737335
Cuarto de Pollo Superior;5;59;1;1012.3303172849382
Muslo Entero;5;59;1;885.9744452826335
Pechuga Completa;5;59;1;1398.3870967742487
Ala Completa;5;59;1;597.4147465437773
Media Pechuga;5;59;1;1713.652829960315
Blanqueta;5;59;1;1.8189894035458565e-12
Alón;5;59;1;0.0
Punta;5;59;1;1.0913936421275139e-11
Jamoncito;5;59;1;836.8518067633622
Medio Muslo;5;59;1;1474.193548387234
Entero;5;60;1;459.49678622466763
Medio Pollo;5;60;1;565.6516997323552
Medio Pollo Superior;5;60;1;799.6728110599088
Medio Pollo Inferior;5;60;1;688.2511520737335
Cuarto de Pollo Superior;5;60;1;1012.3303172849382
Muslo Entero;5;60;1;885.9744452826335
Pechuga Completa;5;60;1;1398.3870967742487
Ala Completa;5;60;1;597.4147465437773
Media Pechuga;5;60;1;1713.652829960315
Blanqueta;5;60;1;1.8189894035458565e-12
Alón;5;60;1;0.0
Punta;5;60;1;-1.8189894035458565e-12
Jamoncito;5;60;1;836.8518067633622
Medio Muslo;5;60;1;1474.193548387234
Entero;5;61;1;459.49678622466763
Medio Pollo;5;61;1;565.6516997323552
Medio Pollo Superior;5;61;1;799.6728110599088
Medio Pollo Inferior;5;61;1;688.2511520737335
Cuarto de Pollo Superior;5;61;1;1012.3303172849382
Muslo Entero;5;61;1;885.9744452826335
Pechuga Completa;5;61;1;1398.3870967742478
Ala Completa;5;61;1;597.4147465437773
Media Pechuga;5;61;1;1713.652829960315
Blanqueta;5;61;1;1.8189894035458565e-12
Alón;5;61;1;0.0
Punta;5;61;1;0.0
Jamoncito;5;61;1;836.8518067633622
Medio Muslo;5;61;1;1474.193548387234
Entero;5;62;1;459.49678622466763
Medio Pollo;5;62;1;565.6516997323552
Medio Pollo Superior;5;62;1;799.6728110599088
Medio Pollo Inferior;5;62;1;688.2511520737335
Cuarto de Pollo Superior;5;62;1;1012.3303172849382
Muslo Entero;5;62;1;885.9744452826335
Pechuga Completa;5;62;1;1398.3870967742478
Ala Completa;5;62;1;597.4147465437773
Media Pechuga;5;62;1;1713.652829960315
Blanqueta;5;62;1;1.8189894035458565e-12
Alón;5;62;1;0.0
Punta;5;62;1;0.0
Jamoncito;5;62;1;836.8518067633622
Medio Muslo;5;62;1;1474.193548387234
Entero;5;63;1;459.49678622466763
Medio Pollo;5;63;1;565.6516997323552
Medio Pollo Superior;5;63;1;799.6728110599088
Medio Pollo Inferior;5;63;1;688.2511520737335
Cuarto de Pollo Superior;5;63;1;1012.3303172849382
Muslo Entero;5;63;1;885.9744452826335
Pechuga Completa;5;63;1;1398.3870967742478
Ala Completa;5;63;1;597.4147465437773
Media Pechuga;5;63;1;1713.652829960315
Blanqueta;5;63;1;1.8189894035458565e-12
Alón;5;63;1;0.0
Punta;5;63;1;0.0
Jamoncito;5;63;1;836.8518067633622
Medio Muslo;5;63;1;1474.193548387234
Entero;5;64;1;459.49678622466763
Medio Pollo;5;64;1;565.6516997323552
Medio Pollo Superior;5;64;1;799.6728110599088
Medio Pollo Inferior;5;64;1;688.2511520737335
Cuarto de Pollo Superior;5;64;1;1012.3303172849382
Muslo Entero;5;64;1;885.9744452826335
Pechuga Completa;5;64;1;1398.3870967742478
Ala Completa;5;64;1;597.4147465437773
Media Pechuga;5;64;1;1713.652829960315
Blanqueta;5;64;1;1.8189894035458565e-12
Alón;5;64;1;0.0
Punta;5;64;1;0.0
Jamoncito;5;64;1;836.8518067633622
Medio Muslo;5;64;1;1474.193548387234
Entero;5;65;1;459.49678622466763
Medio Pollo;5;65;1;565.6516997323552
Medio Pollo Superior;5;65;1;799.6728110599088
Medio Pollo Inferior;5;65;1;688.2511520737335
Cuarto de Pollo Superior;5;65;1;1012.3303172849382
Muslo Entero;5;65;1;885.9744452826335
Pechuga Completa;5;65;1;1398.3870967742487
Ala Completa;5;65;1;597.4147465437773
Media Pechuga;5;65;1;1713.652829960315
Blanqueta;5;65;1;1.8189894035458565e-12
Alón;5;65;1;0.0
Punta;5;65;1;0.0
Jamoncito;5;65;1;836.8518067633622
Medio Muslo;5;65;1;1474.193548387234
Entero;5;66;1;459.49678622466763
Medio Pollo;5;66;1;565.6516997323552
Medio Pollo Superior;5;66;1;799.6728110599088
Medio Pollo Inferior;5;66;1;688.2511520737335
Cuarto de Pollo Superior;5;66;1;1012.3303172849382
Muslo Entero;5;66;1;885.9744452826335
Pechuga Completa;5;66;1;1398.3870967742487
Ala Completa;5;66;1;597.4147465437773
Media Pechuga;5;66;1;1713.652829960315
Blanqueta;5;66;1;1.8189894035458565e-12
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;836.8518067633622
Medio Muslo;5;66;1;1474.193548387234
Entero;5;67;1;459.49678622466763
Medio Pollo;5;67;1;565.6516997323552
Medio Pollo Superior;5;67;1;799.6728110599088
Medio Pollo Inferior;5;67;1;688.2511520737335
Cuarto de Pollo Superior;5;67;1;1012.3303172849382
Muslo Entero;5;67;1;885.9744452826335
Pechuga Completa;5;67;1;1398.3870967742487
Ala Completa;5;67;1;597.4147465437773
Media Pechuga;5;67;1;1713.652829960315
Blanqueta;5;67;1;1.8189894035458565e-12
Alón;5;67;1;0.0
Punta;5;67;1;0.0
Jamoncito;5;67;1;836.8518067633622
Medio Muslo;5;67;1;1474.193548387234
Entero;5;68;1;459.49678622466854
Medio Pollo;5;68;1;565.6516997323552
Medio Pollo Superior;5;68;1;799.6728110599088
Medio Pollo Inferior;5;68;1;688.2511520737335
Cuarto de Pollo Superior;5;68;1;1012.3303172849382
Muslo Entero;5;68;1;885.9744452826335
Pechuga Completa;5;68;1;1398.3870967742505
Ala Completa;5;68;1;597.4147465437773
Media Pechuga;5;68;1;1713.652829960315
Blanqueta;5;68;1;-9.094947017729282e-13
Alón;5;68;1;0.0
Punta;5;68;1;0.0
Jamoncito;5;68;1;836.8518067633622
Medio Muslo;5;68;1;1474.193548387234
Entero;5;69;1;459.49678622466854
Medio Pollo;5;69;1;565.6516997323552
Medio Pollo Superior;5;69;1;799.6728110599088
Medio Pollo Inferior;5;69;1;688.2511520737335
Cuarto de Pollo Superior;5;69;1;1012.3303172849382
Muslo Entero;5;69;1;885.9744452826335
Pechuga Completa;5;69;1;1398.3870967742487
Ala Completa;5;69;1;597.4147465437773
Media Pechuga;5;69;1;1713.652829960315
Blanqueta;5;69;1;-9.094947017729282e-13
Alón;5;69;1;0.0
Punta;5;69;1;0.0
Jamoncito;5;69;1;836.8518067633622
Medio Muslo;5;69;1;1474.193548387234
Entero;5;70;1;459.49678622466854
Medio Pollo;5;70;1;565.6516997323552
Medio Pollo Superior;5;70;1;799.6728110599088
Medio Pollo Inferior;5;70;1;688.2511520737335
Cuarto de Pollo Superior;5;70;1;1012.3303172849382
Muslo Entero;5;70;1;885.9744452826335
Pechuga Completa;5;70;1;1398.3870967742487
Ala Completa;5;70;1;597.4147465437773
Media Pechuga;5;70;1;1713.652829960315
Blanqueta;5;70;1;-9.094947017729282e-13
Alón;5;70;1;0.0
Punta;5;70;1;0.0
Jamoncito;5;70;1;836.8518067633622
Medio Muslo;5;70;1;1474.193548387234
Entero;6;71;1;462.26769301654895
Medio Pollo;6;71;1;568.2947367689285
Medio Pollo Superior;6;71;1;799.2312356656239
Medio Pollo Inferior;6;71;1;695.2903225806449
Cuarto de Pollo Superior;6;71;1;1011.8527664920302
Muslo Entero;6;71;1;892.8321769726499
Pechuga Completa;6;71;1;1394.677447961666
Ala Completa;6;71;1;613.2434254919544
Media Pechuga;6;71;1;1709.967730046811
Blanqueta;6;71;1;-3.637978807091713e-12
Alón;6;71;1;-3.637978807091713e-12
Punta;6;71;1;0.0
Jamoncito;6;71;1;884.0709404205336
Medio Muslo;6;71;1;1457.5268817206188
Entero;6;72;1;462.26769301654895
Medio Pollo;6;72;1;568.2947367689294
Medio Pollo Superior;6;72;1;799.2312356656239
Medio Pollo Inferior;6;72;1;695.2903225806449
Cuarto de Pollo Superior;6;72;1;1011.8527664920302
Muslo Entero;6;72;1;892.8321769726508
Pechuga Completa;6;72;1;1394.677447961666
Ala Completa;6;72;1;613.2434254919544
Media Pechuga;6;72;1;1709.967730046811
Blanqueta;6;72;1;-3.637978807091713e-12
Alón;6;72;1;-3.637978807091713e-12
Punta;6;72;1;0.0
Jamoncito;6;72;1;884.0709404205327
Medio Muslo;6;72;1;1457.5268817206188
Entero;6;73;1;462.26769301654895
Medio Pollo;6;73;1;568.2947367689294
Medio Pollo Superior;6;73;1;799.2312356656239
Medio Pollo Inferior;6;73;1;695.2903225806449
Cuarto de Pollo Superior;6;73;1;1011.8527664920284
Muslo Entero;6;73;1;892.8321769726508
Pechuga Completa;6;73;1;1394.677447961666
Ala Completa;6;73;1;613.2434254919544
Media Pechuga;6;73;1;1709.967730046811
Blanqueta;6;73;1;-3.637978807091713e-12
Alón;6;73;1;-3.637978807091713e-12
Punta;6;73;1;0.0
Jamoncito;6;73;1;884.0709404205327
Medio Muslo;6;73;1;1457.5268817206188
Entero;6;74;1;462.26769301654895
Medio Pollo;6;74;1;568.2947367689294
Medio Pollo Superior;6;74;1;799.2312356656239
Medio Pollo Inferior;6;74;1;695.2903225806449
Cuarto de Pollo Superior;6;74;1;1011.8527664920284
Muslo Entero;6;74;1;892.8321769726508
Pechuga Completa;6;74;1;1394.677447961666
Ala Completa;6;74;1;613.2434254919544
Media Pechuga;6;74;1;1709.967730046811
Blanqueta;6;74;1;-3.637978807091713e-12
Alón;6;74;1;-3.637978807091713e-12
Punta;6;74;1;-1.8189894035458565e-12
Jamoncito;6;74;1;884.0709404205327
Medio Muslo;6;74;1;1457.5268817206188
Entero;6;75;1;462.26769301654895
Medio Pollo;6;75;1;568.2947367689294
Medio Pollo Superior;6;75;1;799.2312356656239
Medio Pollo Inferior;6;75;1;695.2903225806449
Cuarto de Pollo Superior;6;75;1;1011.8527664920284
Muslo Entero;6;75;1;892.8321769726508
Pechuga Completa;6;75;1;1394.6774479616652
Ala Completa;6;75;1;613.2434254919544
Media Pechuga;6;75;1;1709.967730046811
Blanqueta;6;75;1;-3.637978807091713e-12
Alón;6;75;1;-3.637978807091713e-12
Punta;6;75;1;-1.8189894035458565e-12
Jamoncito;6;75;1;884.0709404205327
Medio Muslo;6;75;1;1457.5268817206188
Entero;6;76;1;462.26769301654895
Medio Pollo;6;76;1;568.2947367689294
Medio Pollo Superior;6;76;1;799.2312356656239
Medio Pollo Inferior;6;76;1;695.2903225806449
Cuarto de Pollo Superior;6;76;1;1011.8527664920284
Muslo Entero;6;76;1;892.8321769726508
Pechuga Completa;6;76;1;1394.6774479616652
Ala Completa;6;76;1;613.2434254919544
Media Pechuga;6;76;1;1709.967730046811
Blanqueta;6;76;1;-3.637978807091713e-12
Alón;6;76;1;-3.637978807091713e-12
Punta;6;76;1;-1.8189894035458565e-12
Jamoncito;6;76;1;884.0709404205327
Medio Muslo;6;76;1;1457.5268817206188
Entero;6;77;1;462.26769301654895
Medio Pollo;6;77;1;568.2947367689294
Medio Pollo Superior;6;77;1;799.2312356656239
Medio Pollo Inferior;6;77;1;695.2903225806449
Cuarto de Pollo Superior;6;77;1;1011.8527664920284
Muslo Entero;6;77;1;892.8321769726508
Pechuga Completa;6;77;1;1394.6774479616652
Ala Completa;6;77;1;613.2434254919544
Media Pechuga;6;77;1;1709.967730046811
Blanqueta;6;77;1;-3.637978807091713e-12
Alón;6;77;1;-3.637978807091713e-12
Punta;6;77;1;-1.8189894035458565e-12
Jamoncito;6;77;1;884.0709404205327
Medio Muslo;6;77;1;1457.5268817206188
Entero;6;78;1;462.26769301654895
Medio Pollo;6;78;1;568.2947367689294
Medio Pollo Superior;6;78;1;799.2312356656239
Medio Pollo Inferior;6;78;1;695.2903225806449
Cuarto de Pollo Superior;6;78;1;1011.8527664920284
Muslo Entero;6;78;1;892.8321769726508
Pechuga Completa;6;78;1;1394.6774479616652
Ala Completa;6;78;1;613.2434254919544
Media Pechuga;6;78;1;1709.967730046811
Blanqueta;6;78;1;-3.637978807091713e-12
Alón;6;78;1;-3.637978807091713e-12
Punta;6;78;1;-1.8189894035458565e-12
Jamoncito;6;78;1;884.0709404205327
Medio Muslo;6;78;1;1457.5268817206188
Entero;6;79;1;462.26769301654895
Medio Pollo;6;79;1;568.2947367689294
Medio Pollo Superior;6;79;1;799.2312356656239
Medio Pollo Inferior;6;79;1;695.2903225806449
Cuarto de Pollo Superior;6;79;1;1011.8527664920284
Muslo Entero;6;79;1;892.8321769726508
Pechuga Completa;6;79;1;1394.6774479616652
Ala Completa;6;79;1;613.2434254919544
Media Pechuga;6;79;1;1709.967730046811
Blanqueta;6;79;1;-3.637978807091713e-12
Alón;6;79;1;-3.637978807091713e-12
Punta;6;79;1;-1.8189894035458565e-12
Jamoncito;6;79;1;884.0709404205327
Medio Muslo;6;79;1;1457.5268817206188
Entero;6;80;1;462.26769301654895
Medio Pollo;6;80;1;568.2947367689294
Medio Pollo Superior;6;80;1;799.2312356656248
Medio Pollo Inferior;6;80;1;695.2903225806449
Cuarto de Pollo Superior;6;80;1;1011.8527664920284
Muslo Entero;6;80;1;892.8321769726508
Pechuga Completa;6;80;1;1394.6774479616652
Ala Completa;6;80;1;613.2434254919544
Media Pechuga;6;80;1;1709.967730046811
Blanqueta;6;80;1;-3.637978807091713e-12
Alón;6;80;1;-3.637978807091713e-12
Punta;6;80;1;-1.8189894035458565e-12
Jamoncito;6;80;1;884.0709404205327
Medio Muslo;6;80;1;1457.5268817206188
Entero;6;81;1;462.26769301654895
Medio Pollo;6;81;1;568.2947367689285
Medio Pollo Superior;6;81;1;799.2312356656248
Medio Pollo Inferior;6;81;1;695.2903225806449
Cuarto de Pollo Superior;6;81;1;1011.8527664920284
Muslo Entero;6;81;1;892.8321769726508
Pechuga Completa;6;81;1;1394.6774479616652
Ala Completa;6;81;1;613.2434254919544
Media Pechuga;6;81;1;1709.967730046811
Blanqueta;6;81;1;-3.637978807091713e-12
Alón;6;81;1;-3.637978807091713e-12
Punta;6;81;1;-1.8189894035458565e-12
Jamoncito;6;81;1;884.0709404205327
Medio Muslo;6;81;1;1457.5268817206188
Entero;6;82;1;462.26769301654895
Medio Pollo;6;82;1;568.2947367689285
Medio Pollo Superior;6;82;1;799.2312356656248
Medio Pollo Inferior;6;82;1;695.2903225806449
Cuarto de Pollo Superior;6;82;1;1011.8527664920284
Muslo Entero;6;82;1;892.8321769726508
Pechuga Completa;6;82;1;1394.6774479616652
Ala Completa;6;82;1;613.2434254919535
Media Pechuga;6;82;1;1709.967730046811
Blanqueta;6;82;1;-3.637978807091713e-12
Alón;6;82;1;-3.637978807091713e-12
Punta;6;82;1;-1.8189894035458565e-12
Jamoncito;6;82;1;884.0709404205327
Medio Muslo;6;82;1;1457.5268817206188
Entero;6;83;1;462.26769301654895
Medio Pollo;6;83;1;568.2947367689285
Medio Pollo Superior;6;83;1;799.2312356656248
Medio Pollo Inferior;6;83;1;695.2903225806449
Cuarto de Pollo Superior;6;83;1;1011.8527664920284
Muslo Entero;6;83;1;892.8321769726508
Pechuga Completa;6;83;1;1394.6774479616652
Ala Completa;6;83;1;613.2434254919535
Media Pechuga;6;83;1;1709.967730046811
Blanqueta;6;83;1;-3.637978807091713e-12
Alón;6;83;1;-3.637978807091713e-12
Punta;6;83;1;-1.8189894035458565e-12
Jamoncito;6;83;1;884.0709404205327
Medio Muslo;6;83;1;1457.5268817206188
Entero;6;84;1;462.26769301654895
Medio Pollo;6;84;1;568.2947367689285
Medio Pollo Superior;6;84;1;799.2312356656248
Medio Pollo Inferior;6;84;1;695.2903225806449
Cuarto de Pollo Superior;6;84;1;1011.8527664920284
Muslo Entero;6;84;1;892.8321769726508
Pechuga Completa;6;84;1;1394.6774479616652
Ala Completa;6;84;1;613.2434254919535
Media Pechuga;6;84;1;1709.967730046811
Blanqueta;6;84;1;-3.637978807091713e-12
Alón;6;84;1;-3.637978807091713e-12
Punta;6;84;1;-1.8189894035458565e-12
Jamoncito;6;84;1;884.0709404205327
Medio Muslo;6;84;1;1457.5268817206188
Entero;7;85;1;468.1020839939656
Medio Pollo;7;85;1;574.1286693216334
Medio Pollo Superior;7;85;1;798.7574147901059
Medio Pollo Inferior;7;85;1;709.3707567716392
Cuarto de Pollo Superior;7;85;1;1011.2904118558909
Muslo Entero;7;85;1;906.6454314604898
Pechuga Completa;7;85;1;1383.0011003828295
Ala Completa;7;85;1;667.1984605826419
Media Pechuga;7;85;1;1698.677419354839
Blanqueta;7;85;1;6.366462912410498e-12
Alón;7;85;1;1.8189894035458565e-12
Punta;7;85;1;0.0
Jamoncito;7;85;1;843.0697947599219
Medio Muslo;7;85;1;1501.8185060242022
Entero;7;86;1;468.1020839939665
Medio Pollo;7;86;1;574.1286693216334
Medio Pollo Superior;7;86;1;798.757414790105
Medio Pollo Inferior;7;86;1;709.3707567716392
Cuarto de Pollo Superior;7;86;1;1011.2904118558909
Muslo Entero;7;86;1;906.6454314604898
Pechuga Completa;7;86;1;1383.0011003828295
Ala Completa;7;86;1;667.1984605826419
Media Pechuga;7;86;1;1698.677419354839
Blanqueta;7;86;1;6.366462912410498e-12
Alón;7;86;1;1.8189894035458565e-12
Punta;7;86;1;1.8189894035458565e-12
Jamoncito;7;86;1;843.0697947599219
Medio Muslo;7;86;1;1501.818506024203
Entero;7;87;1;468.1020839939665
Medio Pollo;7;87;1;574.1286693216334
