f;n;t;r;value
Media Pechuga;3;18;1;87.17903845175285
Blanqueta;3;18;1;110.2953172301295
Alón;3;18;1;114.17418395521862
Punta;3;18;1;118.0974845590311
Jamoncito;3;18;1;102.41139421518561
Medio Muslo;3;18;1;86.28330816552591
Entero;3;19;1;71.8659931443951
Medio Pollo;3;19;1;73.928732726464
Medio Pollo Superior;3;19;1;74.56135185239074
Medio Pollo Inferior;3;19;1;79.01879627655534
Cuarto de Pollo Superior;3;19;1;78.71142754115859
Muslo Entero;3;19;1;83.46211988508573
Pechuga Completa;3;19;1;80.79910666262884
Ala Completa;3;19;1;97.67712716798253
Media Pechuga;3;19;1;87.17903845175286
Blanqueta;3;19;1;110.2953172301295
Alón;3;19;1;114.17418395521862
Punta;3;19;1;118.0974845590311
Jamoncito;3;19;1;102.41139421518561
Medio Muslo;3;19;1;86.28330816552591
Entero;3;20;1;71.8659931443951
Medio Pollo;3;20;1;73.928732726464
Medio Pollo Superior;3;20;1;74.56135185239074
Medio Pollo Inferior;3;20;1;79.01879627655534
Cuarto de Pollo Superior;3;20;1;78.71142754115859
Muslo Entero;3;20;1;83.46211988508573
Pechuga Completa;3;20;1;80.79910666262884
Ala Completa;3;20;1;97.67712716798253
Media Pechuga;3;20;1;87.17903845175285
Blanqueta;3;20;1;110.2953172301295
Alón;3;20;1;114.17418395521862
Punta;3;20;1;118.0974845590311
Jamoncito;3;20;1;102.41139421518561
Medio Muslo;3;20;1;86.28330816552591
Entero;3;21;1;71.8659931443951
Medio Pollo;3;21;1;73.928732726464
Medio Pollo Superior;3;21;1;74.56135185239074
Medio Pollo Inferior;3;21;1;79.01879627655534
Cuarto de Pollo Superior;3;21;1;78.71142754115859
Muslo Entero;3;21;1;83.46211988508573
Pechuga Completa;3;21;1;80.79910666262884
Ala Completa;3;21;1;97.67712716798253
Media Pechuga;3;21;1;87.17903845175285
Blanqueta;3;21;1;110.2953172301295
Alón;3;21;1;114.17418395521862
Punta;3;21;1;118.0974845590311
Jamoncito;3;21;1;102.41139421518561
Medio Muslo;3;21;1;86.28330816552591
Entero;3;22;1;71.8659931443951
Medio Pollo;3;22;1;73.928732726464
Medio Pollo Superior;3;22;1;74.56135185239074
Medio Pollo Inferior;3;22;1;79.01879627655534
Cuarto de Pollo Superior;3;22;1;78.71142754115859
Muslo Entero;3;22;1;83.46211988508573
Pechuga Completa;3;22;1;80.79910666262884
Ala Completa;3;22;1;97.67712716798253
Media Pechuga;3;22;1;87.17903845175286
Blanqueta;3;22;1;110.2953172301295
Alón;3;22;1;114.17418395521862
Punta;3;22;1;118.0974845590311
Jamoncito;3;22;1;102.41139421518561
Medio Muslo;3;22;1;86.28330816552591
Entero;3;23;1;71.8659931443951
Medio Pollo;3;23;1;73.928732726464
Medio Pollo Superior;3;23;1;74.56135185239074
Medio Pollo Inferior;3;23;1;79.01879627655534
Cuarto de Pollo Superior;3;23;1;78.71142754115859
Muslo Entero;3;23;1;83.46211988508573
Pechuga Completa;3;23;1;80.79910666262884
Ala Completa;3;23;1;97.67712716798253
Media Pechuga;3;23;1;87.17903845175286
Blanqueta;3;23;1;110.2953172301295
Alón;3;23;1;114.17418395521862
Punta;3;23;1;118.0974845590311
Jamoncito;3;23;1;102.41139421518561
Medio Muslo;3;23;1;86.28330816552591
Entero;3;24;1;71.8659931443951
Medio Pollo;3;24;1;73.92873272646399
Medio Pollo Superior;3;24;1;74.56135185239074
Medio Pollo Inferior;3;24;1;79.01879627655534
Cuarto de Pollo Superior;3;24;1;78.71142754115859
Muslo Entero;3;24;1;83.46211988508573
Pechuga Completa;3;24;1;80.79910666262884
Ala Completa;3;24;1;97.67712716798253
Media Pechuga;3;24;1;87.17903845175286
Blanqueta;3;24;1;110.2953172301295
Alón;3;24;1;114.17418395521862
Punta;3;24;1;118.0974845590311
Jamoncito;3;24;1;102.41139421518561
Medio Muslo;3;24;1;86.28330816552591
Entero;3;25;1;71.8659931443951
Medio Pollo;3;25;1;73.92873272646399
Medio Pollo Superior;3;25;1;74.56135185239074
Medio Pollo Inferior;3;25;1;79.01879627655534
Cuarto de Pollo Superior;3;25;1;78.71142754115859
Muslo Entero;3;25;1;83.46211988508573
Pechuga Completa;3;25;1;80.79910666262884
Ala Completa;3;25;1;97.67712716798253
Media Pechuga;3;25;1;87.17903845175286
Blanqueta;3;25;1;110.2953172301295
Alón;3;25;1;114.17418395521862
Punta;3;25;1;118.0974845590311
Jamoncito;3;25;1;102.41139421518561
Medio Muslo;3;25;1;86.28330816552591
Entero;3;26;1;71.8659931443951
Medio Pollo;3;26;1;73.92873272646399
Medio Pollo Superior;3;26;1;74.56135185239074
Medio Pollo Inferior;3;26;1;79.01879627655534
Cuarto de Pollo Superior;3;26;1;78.71142754115857
Muslo Entero;3;26;1;83.46211988508573
Pechuga Completa;3;26;1;80.79910666262884
Ala Completa;3;26;1;97.67712716798253
Media Pechuga;3;26;1;87.17903845175287
Blanqueta;3;26;1;110.2953172301295
Alón;3;26;1;114.17418395521862
Punta;3;26;1;118.0974845590311
Jamoncito;3;26;1;102.41139421518561
Medio Muslo;3;26;1;86.28330816552591
Entero;3;27;1;71.8659931443951
Medio Pollo;3;27;1;73.92873272646399
Medio Pollo Superior;3;27;1;74.56135185239074
Medio Pollo Inferior;3;27;1;79.01879627655534
Cuarto de Pollo Superior;3;27;1;78.71142754115857
Muslo Entero;3;27;1;83.46211988508573
Pechuga Completa;3;27;1;80.79910666262884
Ala Completa;3;27;1;97.67712716798253
Media Pechuga;3;27;1;87.17903845175289
Blanqueta;3;27;1;110.2953172301295
Alón;3;27;1;114.17418395521862
Punta;3;27;1;118.0974845590311
Jamoncito;3;27;1;102.41139421518561
Medio Muslo;3;27;1;86.28330816552591
Entero;3;28;1;71.8659931443951
Medio Pollo;3;28;1;73.92873272646399
Medio Pollo Superior;3;28;1;74.56135185239074
Medio Pollo Inferior;3;28;1;79.01879627655534
Cuarto de Pollo Superior;3;28;1;78.71142754115857
Muslo Entero;3;28;1;83.46211988508573
Pechuga Completa;3;28;1;80.79910666262884
Ala Completa;3;28;1;97.67712716798253
Media Pechuga;3;28;1;87.17903845175289
Blanqueta;3;28;1;110.2953172301295
Alón;3;28;1;114.17418395521862
Punta;3;28;1;118.0974845590311
Jamoncito;3;28;1;102.41139421518561
Medio Muslo;3;28;1;86.28330816552592
Entero;3;29;1;71.8659931443951
Medio Pollo;3;29;1;73.92873272646398
Medio Pollo Superior;3;29;1;74.56135185239074
Medio Pollo Inferior;3;29;1;79.01879627655534
Cuarto de Pollo Superior;3;29;1;78.71142754115857
Muslo Entero;3;29;1;83.46211988508573
Pechuga Completa;3;29;1;80.79910666262884
Ala Completa;3;29;1;97.67712716798253
Media Pechuga;3;29;1;87.1790384517529
Blanqueta;3;29;1;110.2953172301295
Alón;3;29;1;114.17418395521862
Punta;3;29;1;118.0974845590311
Jamoncito;3;29;1;102.41139421518561
Medio Muslo;3;29;1;86.28330816552591
Entero;3;30;1;71.8659931443951
Medio Pollo;3;30;1;73.92873272646398
Medio Pollo Superior;3;30;1;74.56135185239074
Medio Pollo Inferior;3;30;1;79.01879627655534
Cuarto de Pollo Superior;3;30;1;78.71142754115857
Muslo Entero;3;30;1;83.46211988508573
Pechuga Completa;3;30;1;80.79910666262884
Ala Completa;3;30;1;97.67712716798253
Media Pechuga;3;30;1;87.17903845175292
Blanqueta;3;30;1;110.2953172301295
Alón;3;30;1;114.17418395521862
Punta;3;30;1;118.0974845590311
Jamoncito;3;30;1;102.41139421518561
Medio Muslo;3;30;1;86.28330816552591
Entero;3;31;1;71.8659931443951
Medio Pollo;3;31;1;73.92873272646398
Medio Pollo Superior;3;31;1;74.56135185239074
Medio Pollo Inferior;3;31;1;79.01879627655534
Cuarto de Pollo Superior;3;31;1;78.71142754115857
Muslo Entero;3;31;1;83.46211988508573
Pechuga Completa;3;31;1;80.79910666262884
Ala Completa;3;31;1;97.67712716798253
Media Pechuga;3;31;1;87.17903845175292
Blanqueta;3;31;1;110.2953172301295
Alón;3;31;1;114.17418395521862
Punta;3;31;1;118.0974845590311
Jamoncito;3;31;1;102.41139421518561
Medio Muslo;3;31;1;86.28330816552591
Entero;3;32;1;71.8659931443951
Medio Pollo;3;32;1;73.92873272646398
Medio Pollo Superior;3;32;1;74.56135185239074
Medio Pollo Inferior;3;32;1;79.01879627655534
Cuarto de Pollo Superior;3;32;1;78.71142754115856
Muslo Entero;3;32;1;83.46211988508573
Pechuga Completa;3;32;1;80.79910666262884
Ala Completa;3;32;1;97.67712716798253
Media Pechuga;3;32;1;87.17903845175292
Blanqueta;3;32;1;110.2953172301295
Alón;3;32;1;114.17418395521862
Punta;3;32;1;118.0974845590311
Jamoncito;3;32;1;102.41139421518561
Medio Muslo;3;32;1;86.28330816552591
Entero;3;33;1;71.8659931443951
Medio Pollo;3;33;1;73.92873272646398
Medio Pollo Superior;3;33;1;74.56135185239074
Medio Pollo Inferior;3;33;1;79.01879627655534
Cuarto de Pollo Superior;3;33;1;78.71142754115856
Muslo Entero;3;33;1;83.46211988508573
Pechuga Completa;3;33;1;80.79910666262884
Ala Completa;3;33;1;97.67712716798253
Media Pechuga;3;33;1;87.17903845175292
Blanqueta;3;33;1;110.2953172301295
Alón;3;33;1;114.17418395521862
Punta;3;33;1;118.09748455903062
Jamoncito;3;33;1;102.41139421518561
Medio Muslo;3;33;1;86.28330816552591
Entero;3;34;1;71.8659931443951
Medio Pollo;3;34;1;73.92873272646398
Medio Pollo Superior;3;34;1;74.56135185239074
Medio Pollo Inferior;3;34;1;79.01879627655534
Cuarto de Pollo Superior;3;34;1;78.71142754115856
Muslo Entero;3;34;1;83.46211988508573
Pechuga Completa;3;34;1;80.79910666262884
Ala Completa;3;34;1;97.67712716798253
Media Pechuga;3;34;1;87.17903845175292
Blanqueta;3;34;1;110.2953172301295
Alón;3;34;1;114.17418395521862
Punta;3;34;1;118.09748455903062
Jamoncito;3;34;1;102.41139421518561
Medio Muslo;3;34;1;86.28330816552591
Entero;3;35;1;71.8659931443951
Medio Pollo;3;35;1;73.92873272646398
Medio Pollo Superior;3;35;1;74.56135185239074
Medio Pollo Inferior;3;35;1;79.01879627655534
Cuarto de Pollo Superior;3;35;1;78.71142754115856
Muslo Entero;3;35;1;83.46211988508573
Pechuga Completa;3;35;1;80.79910666262883
Ala Completa;3;35;1;97.67712716798255
Media Pechuga;3;35;1;87.17903845175292
Blanqueta;3;35;1;110.2953172301295
Alón;3;35;1;114.17418395521862
Punta;3;35;1;118.09748455903062
Jamoncito;3;35;1;102.41139421518561
Medio Muslo;3;35;1;86.28330816552591
Entero;4;22;1;71.77973779037731
Medio Pollo;4;22;1;73.84745037956576
Medio Pollo Superior;4;22;1;74.51982520737997
Medio Pollo Inferior;4;22;1;78.88287365177545
Cuarto de Pollo Superior;4;22;1;78.66808858776209
Muslo Entero;4;22;1;83.32643606090625
Pechuga Completa;4;22;1;80.74467557034028
Ala Completa;4;22;1;97.69782452082954
Media Pechuga;4;22;1;87.12416973586934
Blanqueta;4;22;1;110.29531723012958
Alón;4;22;1;114.1741839552187
Punta;4;22;1;118.09748455903102
Jamoncito;4;22;1;102.46640703172301
Medio Muslo;4;22;1;86.04243984345467
Entero;4;23;1;71.77973779037731
Medio Pollo;4;23;1;73.84745037956574
Medio Pollo Superior;4;23;1;74.51982520737997
Medio Pollo Inferior;4;23;1;78.88287365177545
Cuarto de Pollo Superior;4;23;1;78.66808858776209
Muslo Entero;4;23;1;83.32643606090625
Pechuga Completa;4;23;1;80.74467557034028
Ala Completa;4;23;1;97.69782452082954
Media Pechuga;4;23;1;87.12416973586934
Blanqueta;4;23;1;110.29531723012958
Alón;4;23;1;114.1741839552187
Punta;4;23;1;118.09748455903102
Jamoncito;4;23;1;102.46640703172301
Medio Muslo;4;23;1;86.04243984345469
Entero;4;24;1;71.77973779037731
Medio Pollo;4;24;1;73.84745037956574
Medio Pollo Superior;4;24;1;74.51982520738004
Medio Pollo Inferior;4;24;1;78.88287365177545
Cuarto de Pollo Superior;4;24;1;78.66808858776209
Muslo Entero;4;24;1;83.32643606090625
Pechuga Completa;4;24;1;80.74467557034028
Ala Completa;4;24;1;97.69782452082954
Media Pechuga;4;24;1;87.12416973586934
Blanqueta;4;24;1;110.29531723012958
Alón;4;24;1;114.1741839552187
Punta;4;24;1;118.09748455903102
Jamoncito;4;24;1;102.46640703172301
Medio Muslo;4;24;1;86.04243984345469
Entero;4;25;1;71.77973779037731
Medio Pollo;4;25;1;73.84745037956574
Medio Pollo Superior;4;25;1;74.51982520738004
Medio Pollo Inferior;4;25;1;78.88287365177545
Cuarto de Pollo Superior;4;25;1;78.66808858776207
Muslo Entero;4;25;1;83.32643606090625
Pechuga Completa;4;25;1;80.74467557034028
Ala Completa;4;25;1;97.69782452082954
Media Pechuga;4;25;1;87.12416973586934
Blanqueta;4;25;1;110.29531723012951
Alón;4;25;1;114.1741839552187
Punta;4;25;1;118.09748455903102
Jamoncito;4;25;1;102.46640703172301
Medio Muslo;4;25;1;86.04243984345469
Entero;4;26;1;71.77973779037731
Medio Pollo;4;26;1;73.84745037956574
Medio Pollo Superior;4;26;1;74.51982520738004
Medio Pollo Inferior;4;26;1;78.88287365177545
Cuarto de Pollo Superior;4;26;1;78.66808858776207
Muslo Entero;4;26;1;83.32643606090625
Pechuga Completa;4;26;1;80.74467557034028
Ala Completa;4;26;1;97.69782452082954
Media Pechuga;4;26;1;87.12416973586934
Blanqueta;4;26;1;110.29531723012951
Alón;4;26;1;114.1741839552187
Punta;4;26;1;118.09748455903102
Jamoncito;4;26;1;102.46640703172301
Medio Muslo;4;26;1;86.04243984345469
Entero;4;27;1;71.77973779037731
Medio Pollo;4;27;1;73.84745037956574
Medio Pollo Superior;4;27;1;74.51982520738004
Medio Pollo Inferior;4;27;1;78.88287365177545
Cuarto de Pollo Superior;4;27;1;78.66808858776207
Muslo Entero;4;27;1;83.32643606090625
Pechuga Completa;4;27;1;80.74467557034028
Ala Completa;4;27;1;97.69782452082954
Media Pechuga;4;27;1;87.12416973586934
Blanqueta;4;27;1;110.29531723012951
Alón;4;27;1;114.1741839552187
Punta;4;27;1;118.09748455903102
Jamoncito;4;27;1;102.46640703172301
Medio Muslo;4;27;1;86.04243984345469
Entero;4;28;1;71.77973779037731
Medio Pollo;4;28;1;73.84745037956574
Medio Pollo Superior;4;28;1;74.51982520738004
Medio Pollo Inferior;4;28;1;78.88287365177545
Cuarto de Pollo Superior;4;28;1;78.66808858776207
Muslo Entero;4;28;1;83.32643606090625
Pechuga Completa;4;28;1;80.74467557034028
Ala Completa;4;28;1;97.69782452082954
Media Pechuga;4;28;1;87.12416973586934
Blanqueta;4;28;1;110.29531723012951
Alón;4;28;1;114.1741839552187
Punta;4;28;1;118.09748455903102
Jamoncito;4;28;1;102.46640703172301
Medio Muslo;4;28;1;86.04243984345469
Entero;4;29;1;71.77973779037731
Medio Pollo;4;29;1;73.84745037956574
Medio Pollo Superior;4;29;1;74.51982520738004
Medio Pollo Inferior;4;29;1;78.88287365177545
Cuarto de Pollo Superior;4;29;1;78.66808858776207
Muslo Entero;4;29;1;83.32643606090625
Pechuga Completa;4;29;1;80.74467557034028
Ala Completa;4;29;1;97.69782452082954
Media Pechuga;4;29;1;87.12416973586934
Blanqueta;4;29;1;110.29531723012951
Alón;4;29;1;114.1741839552187
Punta;4;29;1;118.09748455903102
Jamoncito;4;29;1;102.46640703172301
Medio Muslo;4;29;1;86.04243984345469
Entero;4;30;1;71.77973779037731
Medio Pollo;4;30;1;73.84745037956574
Medio Pollo Superior;4;30;1;74.51982520738004
Medio Pollo Inferior;4;30;1;78.88287365177545
Cuarto de Pollo Superior;4;30;1;78.66808858776207
Muslo Entero;4;30;1;83.32643606090625
Pechuga Completa;4;30;1;80.74467557034028
Ala Completa;4;30;1;97.69782452082954
Media Pechuga;4;30;1;87.12416973586934
Blanqueta;4;30;1;110.29531723012951
Alón;4;30;1;114.1741839552187
Punta;4;30;1;118.09748455903102
Jamoncito;4;30;1;102.46640703172301
Medio Muslo;4;30;1;86.04243984345469
Entero;4;31;1;71.77973779037731
Medio Pollo;4;31;1;73.84745037956574
Medio Pollo Superior;4;31;1;74.51982520738004
Medio Pollo Inferior;4;31;1;78.88287365177545
Cuarto de Pollo Superior;4;31;1;78.66808858776207
Muslo Entero;4;31;1;83.32643606090625
Pechuga Completa;4;31;1;80.74467557034028
Ala Completa;4;31;1;97.69782452082954
Media Pechuga;4;31;1;87.12416973586934
Blanqueta;4;31;1;110.29531723012951
Alón;4;31;1;114.1741839552187
Punta;4;31;1;118.09748455903102
Jamoncito;4;31;1;102.46640703172301
Medio Muslo;4;31;1;86.04243984345469
Entero;4;32;1;71.77973779037731
Medio Pollo;4;32;1;73.84745037956574
Medio Pollo Superior;4;32;1;74.51982520738004
Medio Pollo Inferior;4;32;1;78.88287365177545
Cuarto de Pollo Superior;4;32;1;78.66808858776207
Muslo Entero;4;32;1;83.32643606090625
Pechuga Completa;4;32;1;80.74467557034028
Ala Completa;4;32;1;97.69782452082954
Media Pechuga;4;32;1;87.12416973586934
Blanqueta;4;32;1;110.29531723012951
Alón;4;32;1;114.1741839552187
Punta;4;32;1;118.09748455903102
Jamoncito;4;32;1;102.46640703172301
Medio Muslo;4;32;1;86.04243984345469
Entero;4;33;1;71.77973779037731
Medio Pollo;4;33;1;73.84745037956574
Medio Pollo Superior;4;33;1;74.51982520738004
Medio Pollo Inferior;4;33;1;78.88287365177545
Cuarto de Pollo Superior;4;33;1;78.66808858776207
Muslo Entero;4;33;1;83.32643606090625
Pechuga Completa;4;33;1;80.74467557034028
Ala Completa;4;33;1;97.69782452082954
Media Pechuga;4;33;1;87.12416973586934
Blanqueta;4;33;1;110.29531723012951
Alón;4;33;1;114.1741839552187
Punta;4;33;1;118.09748455903102
Jamoncito;4;33;1;102.46640703172301
Medio Muslo;4;33;1;86.04243984345469
Entero;4;34;1;71.77973779037731
Medio Pollo;4;34;1;73.84745037956574
Medio Pollo Superior;4;34;1;74.51982520738004
Medio Pollo Inferior;4;34;1;78.88287365177545
Cuarto de Pollo Superior;4;34;1;78.66808858776207
Muslo Entero;4;34;1;83.32643606090625
Pechuga Completa;4;34;1;80.74467557034028
Ala Completa;4;34;1;97.69782452082954
Media Pechuga;4;34;1;87.12416973586934
Blanqueta;4;34;1;110.29531723012951
Alón;4;34;1;114.1741839552187
Punta;4;34;1;118.09748455903102
Jamoncito;4;34;1;102.46640703172301
Medio Muslo;4;34;1;86.04243984345469
Entero;4;35;1;71.77973779037731
Medio Pollo;4;35;1;73.84745037956574
Medio Pollo Superior;4;35;1;74.51982520738004
Medio Pollo Inferior;4;35;1;78.88287365177545
Cuarto de Pollo Superior;4;35;1;78.66808858776207
Muslo Entero;4;35;1;83.32643606090625
Pechuga Completa;4;35;1;80.74467557034028
Ala Completa;4;35;1;97.69782452082954
Media Pechuga;4;35;1;87.12416973586934
Blanqueta;4;35;1;110.29531723012951
Alón;4;35;1;114.1741839552187
Punta;4;35;1;118.09748455903102
Jamoncito;4;35;1;102.46640703172301
Medio Muslo;4;35;1;86.04243984345469
Entero;4;36;1;71.77973779037731
Medio Pollo;4;36;1;73.84745037956574
Medio Pollo Superior;4;36;1;74.51982520738004
Medio Pollo Inferior;4;36;1;78.88287365177545
Cuarto de Pollo Superior;4;36;1;78.66808858776207
Muslo Entero;4;36;1;83.32643606090625
Pechuga Completa;4;36;1;80.74467557034028
Ala Completa;4;36;1;97.69782452082954
Media Pechuga;4;36;1;87.12416973586934
Blanqueta;4;36;1;110.29531723012951
Alón;4;36;1;114.1741839552187
Punta;4;36;1;118.09748455903102
Jamoncito;4;36;1;102.46640703172301
Medio Muslo;4;36;1;86.04243984345469
Entero;4;37;1;71.77973779037731
Medio Pollo;4;37;1;73.84745037956576
Medio Pollo Superior;4;37;1;74.51982520738004
Medio Pollo Inferior;4;37;1;78.88287365177545
Cuarto de Pollo Superior;4;37;1;78.66808858776207
Muslo Entero;4;37;1;83.32643606090625
Pechuga Completa;4;37;1;80.74467557034028
Ala Completa;4;37;1;97.69782452082954
Media Pechuga;4;37;1;87.12416973586934
Blanqueta;4;37;1;110.29531723012951
Alón;4;37;1;114.1741839552187
Punta;4;37;1;118.09748455903102
Jamoncito;4;37;1;102.46640703172301
Medio Muslo;4;37;1;86.04243984345469
Entero;4;38;1;71.77973779037731
Medio Pollo;4;38;1;73.84745037956576
Medio Pollo Superior;4;38;1;74.51982520738004
Medio Pollo Inferior;4;38;1;78.88287365177545
Cuarto de Pollo Superior;4;38;1;78.66808858776207
Muslo Entero;4;38;1;83.32643606090625
Pechuga Completa;4;38;1;80.74467557034028
Ala Completa;4;38;1;97.69782452082954
Media Pechuga;4;38;1;87.12416973586934
Blanqueta;4;38;1;110.29531723012953
Alón;4;38;1;114.1741839552187
Punta;4;38;1;118.09748455903102
Jamoncito;4;38;1;102.46640703172301
Medio Muslo;4;38;1;86.04243984345469
Entero;4;39;1;71.77973779037731
Medio Pollo;4;39;1;73.84745037956576
Medio Pollo Superior;4;39;1;74.51982520738004
Medio Pollo Inferior;4;39;1;78.88287365177545
Cuarto de Pollo Superior;4;39;1;78.66808858776207
Muslo Entero;4;39;1;83.32643606090625
Pechuga Completa;4;39;1;80.74467557034026
Ala Completa;4;39;1;97.69782452082954
Media Pechuga;4;39;1;87.12416973586934
Blanqueta;4;39;1;110.29531723012953
Alón;4;39;1;114.1741839552187
Punta;4;39;1;118.09748455903102
Jamoncito;4;39;1;102.46640703172301
Medio Muslo;4;39;1;86.04243984345469
Entero;4;40;1;71.77973779037731
Medio Pollo;4;40;1;73.84745037956577
Medio Pollo Superior;4;40;1;74.51982520738004
Medio Pollo Inferior;4;40;1;78.88287365177545
Cuarto de Pollo Superior;4;40;1;78.66808858776207
Muslo Entero;4;40;1;83.32643606090625
Pechuga Completa;4;40;1;80.74467557034025
Ala Completa;4;40;1;97.69782452082954
Media Pechuga;4;40;1;87.12416973586934
Blanqueta;4;40;1;110.29531723012954
Alón;4;40;1;114.17418395521818
Punta;4;40;1;118.09748455903102
Jamoncito;4;40;1;102.46640703172301
Medio Muslo;4;40;1;86.04243984345469
Entero;4;41;1;71.77973779037731
Medio Pollo;4;41;1;73.84745037956577
Medio Pollo Superior;4;41;1;74.51982520738004
Medio Pollo Inferior;4;41;1;78.88287365177551
Cuarto de Pollo Superior;4;41;1;78.66808858776207
Muslo Entero;4;41;1;83.32643606090625
Pechuga Completa;4;41;1;80.74467557034025
Ala Completa;4;41;1;97.69782452082954
Media Pechuga;4;41;1;87.12416973586934
Blanqueta;4;41;1;110.29531723012954
Alón;4;41;1;114.17418395521818
Punta;4;41;1;118.09748455903102
Jamoncito;4;41;1;102.46640703172301
Medio Muslo;4;41;1;86.04243984345469
Entero;4;42;1;71.77973779037731
Medio Pollo;4;42;1;73.84745037956577
Medio Pollo Superior;4;42;1;74.51982520738004
Medio Pollo Inferior;4;42;1;78.88287365177551
Cuarto de Pollo Superior;4;42;1;78.66808858776207
Muslo Entero;4;42;1;83.32643606090625
Pechuga Completa;4;42;1;80.74467557034025
Ala Completa;4;42;1;97.69782452082953
Media Pechuga;4;42;1;87.12416973586934
Blanqueta;4;42;1;110.29531723012954
Alón;4;42;1;114.17418395521818
Punta;4;42;1;118.09748455903102
Jamoncito;4;42;1;102.46640703172301
