f;n;t;r;value
Pechuga Completa;3;17;1;1376.3788284362663
Ala Completa;3;17;1;650.7145563186477
Media Pechuga;3;17;1;1692.314310011463
Blanqueta;3;17;1;0.0
Alón;3;17;1;1.8189894035458565e-12
Punta;3;17;1;-1.8189894035458565e-12
Jamoncito;3;17;1;851.2748905455092
Medio Muslo;3;17;1;1494.737114609713
Entero;3;18;1;462.0654806607481
Medio Pollo;3;18;1;568.2672666788994
Medio Pollo Superior;3;18;1;790.0220698211087
Medio Pollo Inferior;3;18;1;707.7946129986649
Cuarto de Pollo Superior;3;18;1;1002.7924876265424
Muslo Entero;3;18;1;905.0887994337891
Pechuga Completa;3;18;1;1376.3788284362663
Ala Completa;3;18;1;650.7145563186477
Media Pechuga;3;18;1;1692.314310011463
Blanqueta;3;18;1;0.0
Alón;3;18;1;1.8189894035458565e-12
Punta;3;18;1;-3.637978807091713e-12
Jamoncito;3;18;1;851.2748905455092
Medio Muslo;3;18;1;1494.737114609713
Entero;3;19;1;462.0654806607481
Medio Pollo;3;19;1;568.2672666788994
Medio Pollo Superior;3;19;1;790.0220698211087
Medio Pollo Inferior;3;19;1;707.7946129986649
Cuarto de Pollo Superior;3;19;1;1002.7924876265424
Muslo Entero;3;19;1;905.0887994337891
Pechuga Completa;3;19;1;1376.3788284362663
Ala Completa;3;19;1;650.7145563186477
Media Pechuga;3;19;1;1692.314310011462
Blanqueta;3;19;1;0.0
Alón;3;19;1;1.8189894035458565e-12
Punta;3;19;1;-3.637978807091713e-12
Jamoncito;3;19;1;851.2748905455092
Medio Muslo;3;19;1;1494.737114609713
Entero;3;20;1;462.0654806607481
Medio Pollo;3;20;1;568.2672666788994
Medio Pollo Superior;3;20;1;790.0220698211087
Medio Pollo Inferior;3;20;1;707.7946129986649
Cuarto de Pollo Superior;3;20;1;1002.7924876265424
Muslo Entero;3;20;1;905.0887994337891
Pechuga Completa;3;20;1;1376.3788284362663
Ala Completa;3;20;1;650.7145563186477
Media Pechuga;3;20;1;1692.314310011463
Blanqueta;3;20;1;0.0
Alón;3;20;1;1.8189894035458565e-12
Punta;3;20;1;-3.637978807091713e-12
Jamoncito;3;20;1;851.2748905455092
Medio Muslo;3;20;1;1494.737114609713
Entero;3;21;1;462.0654806607481
Medio Pollo;3;21;1;568.2672666788994
Medio Pollo Superior;3;21;1;790.0220698211087
Medio Pollo Inferior;3;21;1;707.7946129986649
Cuarto de Pollo Superior;3;21;1;1002.7924876265424
Muslo Entero;3;21;1;905.0887994337891
Pechuga Completa;3;21;1;1376.3788284362663
Ala Completa;3;21;1;650.7145563186477
Media Pechuga;3;21;1;1692.314310011463
Blanqueta;3;21;1;0.0
Alón;3;21;1;1.8189894035458565e-12
Punta;3;21;1;-3.637978807091713e-12
Jamoncito;3;21;1;851.2748905455092
Medio Muslo;3;21;1;1494.737114609713
Entero;3;22;1;462.0654806607481
Medio Pollo;3;22;1;568.2672666788994
Medio Pollo Superior;3;22;1;790.0220698211087
Medio Pollo Inferior;3;22;1;707.7946129986649
Cuarto de Pollo Superior;3;22;1;1002.7924876265424
Muslo Entero;3;22;1;905.0887994337891
Pechuga Completa;3;22;1;1376.3788284362663
Ala Completa;3;22;1;650.7145563186477
Media Pechuga;3;22;1;1692.314310011462
Blanqueta;3;22;1;0.0
Alón;3;22;1;1.8189894035458565e-12
Punta;3;22;1;-3.637978807091713e-12
Jamoncito;3;22;1;851.2748905455092
Medio Muslo;3;22;1;1494.737114609713
Entero;3;23;1;462.0654806607481
Medio Pollo;3;23;1;568.2672666788994
Medio Pollo Superior;3;23;1;790.0220698211087
Medio Pollo Inferior;3;23;1;707.7946129986649
Cuarto de Pollo Superior;3;23;1;1002.7924876265424
Muslo Entero;3;23;1;905.0887994337891
Pechuga Completa;3;23;1;1376.3788284362663
Ala Completa;3;23;1;650.7145563186477
Media Pechuga;3;23;1;1692.314310011462
Blanqueta;3;23;1;0.0
Alón;3;23;1;1.8189894035458565e-12
Punta;3;23;1;-3.637978807091713e-12
Jamoncito;3;23;1;851.2748905455092
Medio Muslo;3;23;1;1494.737114609713
Entero;3;24;1;462.0654806607481
Medio Pollo;3;24;1;568.2672666789003
Medio Pollo Superior;3;24;1;790.0220698211087
Medio Pollo Inferior;3;24;1;707.7946129986649
Cuarto de Pollo Superior;3;24;1;1002.7924876265424
Muslo Entero;3;24;1;905.0887994337891
Pechuga Completa;3;24;1;1376.3788284362663
Ala Completa;3;24;1;650.7145563186477
Media Pechuga;3;24;1;1692.314310011462
Blanqueta;3;24;1;0.0
Alón;3;24;1;1.8189894035458565e-12
Punta;3;24;1;-3.637978807091713e-12
Jamoncito;3;24;1;851.2748905455092
Medio Muslo;3;24;1;1494.737114609713
Entero;3;25;1;462.0654806607481
Medio Pollo;3;25;1;568.2672666789003
Medio Pollo Superior;3;25;1;790.0220698211087
Medio Pollo Inferior;3;25;1;707.7946129986649
Cuarto de Pollo Superior;3;25;1;1002.7924876265424
Muslo Entero;3;25;1;905.0887994337891
Pechuga Completa;3;25;1;1376.3788284362663
Ala Completa;3;25;1;650.7145563186477
Media Pechuga;3;25;1;1692.314310011462
Blanqueta;3;25;1;0.0
Alón;3;25;1;1.8189894035458565e-12
Punta;3;25;1;-3.637978807091713e-12
Jamoncito;3;25;1;851.2748905455092
Medio Muslo;3;25;1;1494.737114609713
Entero;3;26;1;462.0654806607481
Medio Pollo;3;26;1;568.2672666789003
Medio Pollo Superior;3;26;1;790.0220698211087
Medio Pollo Inferior;3;26;1;707.7946129986649
Cuarto de Pollo Superior;3;26;1;1002.7924876265433
Muslo Entero;3;26;1;905.0887994337891
Pechuga Completa;3;26;1;1376.3788284362663
Ala Completa;3;26;1;650.7145563186477
Media Pechuga;3;26;1;1692.3143100114612
Blanqueta;3;26;1;0.0
Alón;3;26;1;1.8189894035458565e-12
Punta;3;26;1;-3.637978807091713e-12
Jamoncito;3;26;1;851.2748905455092
Medio Muslo;3;26;1;1494.737114609713
Entero;3;27;1;462.0654806607481
Medio Pollo;3;27;1;568.2672666789003
Medio Pollo Superior;3;27;1;790.0220698211087
Medio Pollo Inferior;3;27;1;707.7946129986649
Cuarto de Pollo Superior;3;27;1;1002.7924876265433
Muslo Entero;3;27;1;905.0887994337891
Pechuga Completa;3;27;1;1376.3788284362663
Ala Completa;3;27;1;650.7145563186477
Media Pechuga;3;27;1;1692.3143100114603
Blanqueta;3;27;1;0.0
Alón;3;27;1;1.8189894035458565e-12
Punta;3;27;1;-3.637978807091713e-12
Jamoncito;3;27;1;851.2748905455092
Medio Muslo;3;27;1;1494.737114609713
Entero;3;28;1;462.0654806607481
Medio Pollo;3;28;1;568.2672666789003
Medio Pollo Superior;3;28;1;790.0220698211087
Medio Pollo Inferior;3;28;1;707.7946129986649
Cuarto de Pollo Superior;3;28;1;1002.7924876265433
Muslo Entero;3;28;1;905.0887994337891
Pechuga Completa;3;28;1;1376.3788284362663
Ala Completa;3;28;1;650.7145563186477
Media Pechuga;3;28;1;1692.3143100114603
Blanqueta;3;28;1;0.0
Alón;3;28;1;1.8189894035458565e-12
Punta;3;28;1;-3.637978807091713e-12
Jamoncito;3;28;1;851.2748905455092
Medio Muslo;3;28;1;1494.737114609712
Entero;3;29;1;462.0654806607481
Medio Pollo;3;29;1;568.2672666789022
Medio Pollo Superior;3;29;1;790.0220698211087
Medio Pollo Inferior;3;29;1;707.7946129986649
Cuarto de Pollo Superior;3;29;1;1002.7924876265433
Muslo Entero;3;29;1;905.0887994337891
Pechuga Completa;3;29;1;1376.3788284362663
Ala Completa;3;29;1;650.7145563186477
Media Pechuga;3;29;1;1692.3143100114594
Blanqueta;3;29;1;0.0
Alón;3;29;1;1.8189894035458565e-12
Punta;3;29;1;-3.637978807091713e-12
Jamoncito;3;29;1;851.2748905455092
Medio Muslo;3;29;1;1494.737114609713
Entero;3;30;1;462.0654806607481
Medio Pollo;3;30;1;568.2672666789022
Medio Pollo Superior;3;30;1;790.0220698211087
Medio Pollo Inferior;3;30;1;707.7946129986649
Cuarto de Pollo Superior;3;30;1;1002.7924876265433
Muslo Entero;3;30;1;905.0887994337891
Pechuga Completa;3;30;1;1376.3788284362663
Ala Completa;3;30;1;650.7145563186477
Media Pechuga;3;30;1;1692.3143100114585
Blanqueta;3;30;1;0.0
Alón;3;30;1;1.8189894035458565e-12
Punta;3;30;1;-3.637978807091713e-12
Jamoncito;3;30;1;851.2748905455092
Medio Muslo;3;30;1;1494.737114609713
Entero;3;31;1;462.0654806607481
Medio Pollo;3;31;1;568.2672666789022
Medio Pollo Superior;3;31;1;790.0220698211087
Medio Pollo Inferior;3;31;1;707.7946129986649
Cuarto de Pollo Superior;3;31;1;1002.7924876265433
Muslo Entero;3;31;1;905.0887994337891
Pechuga Completa;3;31;1;1376.3788284362663
Ala Completa;3;31;1;650.7145563186477
Media Pechuga;3;31;1;1692.3143100114585
Blanqueta;3;31;1;0.0
Alón;3;31;1;1.8189894035458565e-12
Punta;3;31;1;-3.637978807091713e-12
Jamoncito;3;31;1;851.2748905455092
Medio Muslo;3;31;1;1494.737114609713
Entero;3;32;1;462.0654806607481
Medio Pollo;3;32;1;568.2672666789022
Medio Pollo Superior;3;32;1;790.0220698211087
Medio Pollo Inferior;3;32;1;707.7946129986649
Cuarto de Pollo Superior;3;32;1;1002.7924876265442
Muslo Entero;3;32;1;905.0887994337891
Pechuga Completa;3;32;1;1376.3788284362663
Ala Completa;3;32;1;650.7145563186477
Media Pechuga;3;32;1;1692.3143100114585
Blanqueta;3;32;1;0.0
Alón;3;32;1;1.8189894035458565e-12
Punta;3;32;1;-3.637978807091713e-12
Jamoncito;3;32;1;851.2748905455092
Medio Muslo;3;32;1;1494.737114609713
Entero;3;33;1;462.0654806607481
Medio Pollo;3;33;1;568.2672666789022
Medio Pollo Superior;3;33;1;790.0220698211087
Medio Pollo Inferior;3;33;1;707.7946129986649
Cuarto de Pollo Superior;3;33;1;1002.7924876265442
Muslo Entero;3;33;1;905.0887994337891
Pechuga Completa;3;33;1;1376.3788284362663
Ala Completa;3;33;1;650.7145563186477
Media Pechuga;3;33;1;1692.3143100114585
Blanqueta;3;33;1;0.0
Alón;3;33;1;1.8189894035458565e-12
Punta;3;33;1;3.092281986027956e-11
Jamoncito;3;33;1;851.2748905455092
Medio Muslo;3;33;1;1494.737114609713
Entero;3;34;1;462.0654806607481
Medio Pollo;3;34;1;568.2672666789022
Medio Pollo Superior;3;34;1;790.0220698211087
Medio Pollo Inferior;3;34;1;707.7946129986649
Cuarto de Pollo Superior;3;34;1;1002.7924876265442
Muslo Entero;3;34;1;905.0887994337891
Pechuga Completa;3;34;1;1376.3788284362663
Ala Completa;3;34;1;650.7145563186477
Media Pechuga;3;34;1;1692.3143100114585
Blanqueta;3;34;1;0.0
Alón;3;34;1;1.8189894035458565e-12
Punta;3;34;1;3.092281986027956e-11
Jamoncito;3;34;1;851.2748905455092
Medio Muslo;3;34;1;1494.737114609713
Entero;3;35;1;462.0654806607481
Medio Pollo;3;35;1;568.2672666789022
Medio Pollo Superior;3;35;1;790.0220698211087
Medio Pollo Inferior;3;35;1;707.7946129986649
Cuarto de Pollo Superior;3;35;1;1002.7924876265442
Muslo Entero;3;35;1;905.0887994337891
Pechuga Completa;3;35;1;1376.3788284362672
Ala Completa;3;35;1;650.7145563186468
Media Pechuga;3;35;1;1692.3143100114585
Blanqueta;3;35;1;0.0
Alón;3;35;1;1.8189894035458565e-12
Punta;3;35;1;3.092281986027956e-11
Jamoncito;3;35;1;851.2748905455092
Medio Muslo;3;35;1;1494.737114609713
Entero;4;22;1;469.16907189151425
Medio Pollo;4;22;1;574.8647039674124
Medio Pollo Superior;4;22;1;793.3453837713942
Medio Pollo Inferior;4;22;1;718.5238865720266
Cuarto de Pollo Superior;4;22;1;1006.1680844054026
Muslo Entero;4;22;1;915.5202576869196
Pechuga Completa;4;22;1;1380.510752688172
Ala Completa;4;22;1;649.181353737843
Media Pechuga;4;22;1;1696.3311811502754
Blanqueta;4;22;1;-6.366462912410498e-12
Alón;4;22;1;-3.637978807091713e-12
Punta;4;22;1;1.8189894035458565e-12
Jamoncito;4;22;1;847.2936046081195
Medio Muslo;4;22;1;1512.5799728613674
Entero;4;23;1;469.16907189151425
Medio Pollo;4;23;1;574.8647039674142
Medio Pollo Superior;4;23;1;793.3453837713942
Medio Pollo Inferior;4;23;1;718.5238865720266
Cuarto de Pollo Superior;4;23;1;1006.1680844054026
Muslo Entero;4;23;1;915.5202576869196
Pechuga Completa;4;23;1;1380.510752688172
Ala Completa;4;23;1;649.181353737843
Media Pechuga;4;23;1;1696.3311811502754
Blanqueta;4;23;1;-6.366462912410498e-12
Alón;4;23;1;-3.637978807091713e-12
Punta;4;23;1;1.8189894035458565e-12
Jamoncito;4;23;1;847.2936046081195
Medio Muslo;4;23;1;1512.5799728613665
Entero;4;24;1;469.16907189151425
Medio Pollo;4;24;1;574.8647039674142
Medio Pollo Superior;4;24;1;793.3453837713887
Medio Pollo Inferior;4;24;1;718.5238865720266
Cuarto de Pollo Superior;4;24;1;1006.1680844054026
Muslo Entero;4;24;1;915.5202576869196
Pechuga Completa;4;24;1;1380.510752688172
Ala Completa;4;24;1;649.181353737843
Media Pechuga;4;24;1;1696.3311811502754
Blanqueta;4;24;1;-6.366462912410498e-12
Alón;4;24;1;-3.637978807091713e-12
Punta;4;24;1;1.8189894035458565e-12
Jamoncito;4;24;1;847.2936046081195
Medio Muslo;4;24;1;1512.5799728613665
Entero;4;25;1;469.16907189151425
Medio Pollo;4;25;1;574.8647039674142
Medio Pollo Superior;4;25;1;793.3453837713887
Medio Pollo Inferior;4;25;1;718.5238865720266
Cuarto de Pollo Superior;4;25;1;1006.1680844054035
Muslo Entero;4;25;1;915.5202576869196
Pechuga Completa;4;25;1;1380.510752688172
Ala Completa;4;25;1;649.181353737843
Media Pechuga;4;25;1;1696.3311811502754
Blanqueta;4;25;1;-9.094947017729282e-13
Alón;4;25;1;-3.637978807091713e-12
Punta;4;25;1;1.8189894035458565e-12
Jamoncito;4;25;1;847.2936046081195
Medio Muslo;4;25;1;1512.5799728613665
Entero;4;26;1;469.16907189151425
Medio Pollo;4;26;1;574.8647039674142
Medio Pollo Superior;4;26;1;793.3453837713887
Medio Pollo Inferior;4;26;1;718.5238865720266
Cuarto de Pollo Superior;4;26;1;1006.1680844054035
Muslo Entero;4;26;1;915.5202576869196
Pechuga Completa;4;26;1;1380.510752688172
Ala Completa;4;26;1;649.181353737843
Media Pechuga;4;26;1;1696.3311811502754
Blanqueta;4;26;1;-9.094947017729282e-13
Alón;4;26;1;-3.637978807091713e-12
Punta;4;26;1;1.8189894035458565e-12
Jamoncito;4;26;1;847.2936046081195
Medio Muslo;4;26;1;1512.5799728613665
Entero;4;27;1;469.16907189151425
Medio Pollo;4;27;1;574.8647039674142
Medio Pollo Superior;4;27;1;793.3453837713887
Medio Pollo Inferior;4;27;1;718.5238865720266
Cuarto de Pollo Superior;4;27;1;1006.1680844054035
Muslo Entero;4;27;1;915.5202576869196
Pechuga Completa;4;27;1;1380.510752688172
Ala Completa;4;27;1;649.181353737843
Media Pechuga;4;27;1;1696.3311811502754
Blanqueta;4;27;1;-9.094947017729282e-13
Alón;4;27;1;-3.637978807091713e-12
Punta;4;27;1;1.8189894035458565e-12
Jamoncito;4;27;1;847.2936046081195
Medio Muslo;4;27;1;1512.5799728613665
Entero;4;28;1;469.16907189151425
Medio Pollo;4;28;1;574.8647039674142
Medio Pollo Superior;4;28;1;793.3453837713887
Medio Pollo Inferior;4;28;1;718.5238865720266
Cuarto de Pollo Superior;4;28;1;1006.1680844054035
Muslo Entero;4;28;1;915.5202576869196
Pechuga Completa;4;28;1;1380.510752688172
Ala Completa;4;28;1;649.181353737843
Media Pechuga;4;28;1;1696.3311811502754
Blanqueta;4;28;1;-9.094947017729282e-13
Alón;4;28;1;-3.637978807091713e-12
Punta;4;28;1;1.8189894035458565e-12
Jamoncito;4;28;1;847.2936046081195
Medio Muslo;4;28;1;1512.5799728613665
Entero;4;29;1;469.16907189151425
Medio Pollo;4;29;1;574.8647039674142
Medio Pollo Superior;4;29;1;793.3453837713887
Medio Pollo Inferior;4;29;1;718.5238865720266
Cuarto de Pollo Superior;4;29;1;1006.1680844054035
Muslo Entero;4;29;1;915.5202576869196
Pechuga Completa;4;29;1;1380.510752688172
Ala Completa;4;29;1;649.181353737843
Media Pechuga;4;29;1;1696.3311811502754
Blanqueta;4;29;1;-9.094947017729282e-13
Alón;4;29;1;-3.637978807091713e-12
Punta;4;29;1;1.8189894035458565e-12
Jamoncito;4;29;1;847.2936046081195
Medio Muslo;4;29;1;1512.5799728613665
Entero;4;30;1;469.16907189151425
Medio Pollo;4;30;1;574.8647039674142
Medio Pollo Superior;4;30;1;793.3453837713887
Medio Pollo Inferior;4;30;1;718.5238865720266
Cuarto de Pollo Superior;4;30;1;1006.1680844054035
Muslo Entero;4;30;1;915.5202576869196
Pechuga Completa;4;30;1;1380.510752688172
Ala Completa;4;30;1;649.181353737843
Media Pechuga;4;30;1;1696.3311811502754
Blanqueta;4;30;1;-9.094947017729282e-13
Alón;4;30;1;-3.637978807091713e-12
Punta;4;30;1;1.8189894035458565e-12
Jamoncito;4;30;1;847.2936046081195
Medio Muslo;4;30;1;1512.5799728613665
Entero;4;31;1;469.16907189151425
Medio Pollo;4;31;1;574.8647039674142
Medio Pollo Superior;4;31;1;793.3453837713887
Medio Pollo Inferior;4;31;1;718.5238865720266
Cuarto de Pollo Superior;4;31;1;1006.1680844054035
Muslo Entero;4;31;1;915.5202576869196
Pechuga Completa;4;31;1;1380.510752688172
Ala Completa;4;31;1;649.181353737843
Media Pechuga;4;31;1;1696.3311811502754
Blanqueta;4;31;1;-9.094947017729282e-13
Alón;4;31;1;-3.637978807091713e-12
Punta;4;31;1;1.8189894035458565e-12
Jamoncito;4;31;1;847.2936046081195
Medio Muslo;4;31;1;1512.5799728613665
Entero;4;32;1;469.16907189151425
Medio Pollo;4;32;1;574.8647039674142
Medio Pollo Superior;4;32;1;793.3453837713887
Medio Pollo Inferior;4;32;1;718.5238865720266
Cuarto de Pollo Superior;4;32;1;1006.1680844054035
Muslo Entero;4;32;1;915.5202576869196
Pechuga Completa;4;32;1;1380.510752688172
Ala Completa;4;32;1;649.181353737843
Media Pechuga;4;32;1;1696.3311811502754
Blanqueta;4;32;1;-9.094947017729282e-13
Alón;4;32;1;-3.637978807091713e-12
Punta;4;32;1;1.8189894035458565e-12
Jamoncito;4;32;1;847.2936046081195
Medio Muslo;4;32;1;1512.5799728613665
Entero;4;33;1;469.16907189151425
Medio Pollo;4;33;1;574.8647039674142
Medio Pollo Superior;4;33;1;793.3453837713887
Medio Pollo Inferior;4;33;1;718.5238865720266
Cuarto de Pollo Superior;4;33;1;1006.1680844054035
Muslo Entero;4;33;1;915.5202576869196
Pechuga Completa;4;33;1;1380.510752688172
Ala Completa;4;33;1;649.181353737843
Media Pechuga;4;33;1;1696.3311811502754
Blanqueta;4;33;1;-9.094947017729282e-13
Alón;4;33;1;-3.637978807091713e-12
Punta;4;33;1;1.8189894035458565e-12
Jamoncito;4;33;1;847.2936046081195
Medio Muslo;4;33;1;1512.5799728613665
Entero;4;34;1;469.16907189151425
Medio Pollo;4;34;1;574.8647039674142
Medio Pollo Superior;4;34;1;793.3453837713887
Medio Pollo Inferior;4;34;1;718.5238865720266
Cuarto de Pollo Superior;4;34;1;1006.1680844054035
Muslo Entero;4;34;1;915.5202576869196
Pechuga Completa;4;34;1;1380.510752688172
Ala Completa;4;34;1;649.181353737843
Media Pechuga;4;34;1;1696.3311811502754
Blanqueta;4;34;1;-9.094947017729282e-13
Alón;4;34;1;-3.637978807091713e-12
Punta;4;34;1;1.8189894035458565e-12
Jamoncito;4;34;1;847.2936046081195
Medio Muslo;4;34;1;1512.5799728613665
Entero;4;35;1;469.16907189151425
Medio Pollo;4;35;1;574.8647039674142
Medio Pollo Superior;4;35;1;793.3453837713887
Medio Pollo Inferior;4;35;1;718.5238865720266
Cuarto de Pollo Superior;4;35;1;1006.1680844054035
Muslo Entero;4;35;1;915.5202576869196
Pechuga Completa;4;35;1;1380.510752688172
Ala Completa;4;35;1;649.181353737843
Media Pechuga;4;35;1;1696.3311811502754
Blanqueta;4;35;1;-9.094947017729282e-13
Alón;4;35;1;-3.637978807091713e-12
Punta;4;35;1;1.8189894035458565e-12
Jamoncito;4;35;1;847.2936046081195
Medio Muslo;4;35;1;1512.5799728613665
Entero;4;36;1;469.16907189151425
Medio Pollo;4;36;1;574.8647039674142
Medio Pollo Superior;4;36;1;793.3453837713887
Medio Pollo Inferior;4;36;1;718.5238865720266
Cuarto de Pollo Superior;4;36;1;1006.1680844054035
Muslo Entero;4;36;1;915.5202576869196
Pechuga Completa;4;36;1;1380.510752688172
Ala Completa;4;36;1;649.181353737843
Media Pechuga;4;36;1;1696.3311811502754
Blanqueta;4;36;1;-9.094947017729282e-13
Alón;4;36;1;-3.637978807091713e-12
Punta;4;36;1;1.8189894035458565e-12
Jamoncito;4;36;1;847.2936046081195
Medio Muslo;4;36;1;1512.5799728613665
Entero;4;37;1;469.16907189151425
Medio Pollo;4;37;1;574.8647039674124
Medio Pollo Superior;4;37;1;793.3453837713887
Medio Pollo Inferior;4;37;1;718.5238865720266
Cuarto de Pollo Superior;4;37;1;1006.1680844054035
Muslo Entero;4;37;1;915.5202576869196
Pechuga Completa;4;37;1;1380.510752688172
Ala Completa;4;37;1;649.181353737843
Media Pechuga;4;37;1;1696.3311811502754
Blanqueta;4;37;1;-9.094947017729282e-13
Alón;4;37;1;-3.637978807091713e-12
Punta;4;37;1;1.8189894035458565e-12
Jamoncito;4;37;1;847.2936046081195
Medio Muslo;4;37;1;1512.5799728613665
Entero;4;38;1;469.16907189151425
Medio Pollo;4;38;1;574.8647039674124
Medio Pollo Superior;4;38;1;793.3453837713887
Medio Pollo Inferior;4;38;1;718.5238865720266
Cuarto de Pollo Superior;4;38;1;1006.1680844054035
Muslo Entero;4;38;1;915.5202576869196
Pechuga Completa;4;38;1;1380.510752688172
Ala Completa;4;38;1;649.181353737843
Media Pechuga;4;38;1;1696.3311811502754
Blanqueta;4;38;1;-1.8189894035458565e-12
Alón;4;38;1;-3.637978807091713e-12
Punta;4;38;1;1.8189894035458565e-12
Jamoncito;4;38;1;847.2936046081195
Medio Muslo;4;38;1;1512.5799728613665
Entero;4;39;1;469.16907189151425
Medio Pollo;4;39;1;574.8647039674124
Medio Pollo Superior;4;39;1;793.3453837713887
Medio Pollo Inferior;4;39;1;718.5238865720266
Cuarto de Pollo Superior;4;39;1;1006.1680844054035
Muslo Entero;4;39;1;915.5202576869196
Pechuga Completa;4;39;1;1380.510752688173
Ala Completa;4;39;1;649.181353737843
Media Pechuga;4;39;1;1696.3311811502754
Blanqueta;4;39;1;-1.8189894035458565e-12
Alón;4;39;1;-3.637978807091713e-12
Punta;4;39;1;1.8189894035458565e-12
Jamoncito;4;39;1;847.2936046081195
Medio Muslo;4;39;1;1512.5799728613665
Entero;4;40;1;469.16907189151425
Medio Pollo;4;40;1;574.8647039674115
Medio Pollo Superior;4;40;1;793.3453837713887
Medio Pollo Inferior;4;40;1;718.5238865720266
Cuarto de Pollo Superior;4;40;1;1006.1680844054035
Muslo Entero;4;40;1;915.5202576869196
Pechuga Completa;4;40;1;1380.5107526881739
Ala Completa;4;40;1;649.181353737843
Media Pechuga;4;40;1;1696.3311811502754
Blanqueta;4;40;1;-2.7284841053187847e-12
Alón;4;40;1;3.456079866737127e-11
Punta;4;40;1;1.8189894035458565e-12
Jamoncito;4;40;1;847.2936046081195
Medio Muslo;4;40;1;1512.5799728613665
Entero;4;41;1;469.16907189151425
Medio Pollo;4;41;1;574.8647039674115
Medio Pollo Superior;4;41;1;793.3453837713887
Medio Pollo Inferior;4;41;1;718.523886572023
Cuarto de Pollo Superior;4;41;1;1006.1680844054035
Muslo Entero;4;41;1;915.5202576869196
Pechuga Completa;4;41;1;1380.5107526881739
Ala Completa;4;41;1;649.181353737843
Media Pechuga;4;41;1;1696.3311811502754
Blanqueta;4;41;1;-2.7284841053187847e-12
Alón;4;41;1;3.456079866737127e-11
Punta;4;41;1;1.8189894035458565e-12
Jamoncito;4;41;1;847.2936046081195
Medio Muslo;4;41;1;1512.5799728613665
Entero;4;42;1;469.16907189151425
Medio Pollo;4;42;1;574.8647039674115
Medio Pollo Superior;4;42;1;793.3453837713887
