f;n;t;r;value
Pechuga Completa;3;32;1;3324.026176852183
Ala Completa;3;32;1;1043.637039907403
Media Pechuga;3;32;1;3570.929843677952
Blanqueta;3;32;1;278.0964371605214
Alón;3;32;1;136.48271889400985
Punta;3;32;1;44.26055384057872
Jamoncito;3;32;1;1797.6276359692029
Medio Muslo;3;32;1;3280.4543567616383
Entero;3;33;1;2194.2765738705402
Medio Pollo;3;33;1;2276.0
Medio Pollo Superior;3;33;1;2544.508616335919
Medio Pollo Inferior;3;33;1;2270.863850201541
Cuarto de Pollo Superior;3;33;1;2710.443999889584
Muslo Entero;3;33;1;2428.24148131976
Pechuga Completa;3;33;1;3298.2923129427472
Ala Completa;3;33;1;1018.5248587152155
Media Pechuga;3;33;1;3546.1120710340892
Blanqueta;3;33;1;253.27866451666068
Alón;3;33;1;111.94923710331022
Punta;3;33;1;20.001811750820707
Jamoncito;3;33;1;1773.0941541785032
Medio Muslo;3;33;1;3255.3421755694517
Entero;3;34;1;2166.95923450002
Medio Pollo;3;34;1;2248.5
Medio Pollo Superior;3;34;1;2517.677419354839
Medio Pollo Inferior;3;34;1;2244.104333548149
Cuarto de Pollo Superior;3;34;1;2684.039871078159
Muslo Entero;3;34;1;2402.1789468268244
Pechuga Completa;3;34;1;3272.5584490333113
Ala Completa;3;34;1;994.8387096774195
Media Pechuga;3;34;1;3521.2942983902267
Blanqueta;3;34;1;228.46089187279722
Alón;3;34;1;87.41575531261151
Punta;3;34;1;11.578494623656297
Jamoncito;3;34;1;1748.5606723878036
Medio Muslo;3;34;1;3230.229994377264
Entero;3;35;1;2139.04076550002
Medio Pollo;3;35;1;2220.99999999998
Medio Pollo Superior;3;35;1;2490.967741935484
Medio Pollo Inferior;3;35;1;2217.344816894757
Cuarto de Pollo Superior;3;35;1;2658.1935483870857
Muslo Entero;3;35;1;2376.1164123338885
Pechuga Completa;3;35;1;3246.8245851238744
Ala Completa;3;35;1;972.2903225806449
Media Pechuga;3;35;1;3496.476525746365
Blanqueta;3;35;1;203.64311922893376
Alón;3;35;1;62.882273521910975
Punta;3;35;1;14.838709677418592
Jamoncito;3;35;1;1724.0469661254938
Medio Muslo;3;35;1;3205.1178131850775
Entero;3;36;1;2112.0
Medio Pollo;3;36;1;2194.5
Medio Pollo Superior;3;36;1;2466.0
Medio Pollo Inferior;3;36;1;2190.585300241366
Cuarto de Pollo Superior;3;36;1;2632.935483870968
Muslo Entero;3;36;1;2350.0538778409527
Pechuga Completa;3;36;1;3221.0907212144384
Ala Completa;3;36;1;955.9354838709687
Media Pechuga;3;36;1;3471.6587531025034
Blanqueta;3;36;1;178.82534658507302
Alón;3;36;1;59.05161290322576
Punta;3;36;1;17.496774193548845
Jamoncito;3;36;1;1699.5134843347942
Medio Muslo;3;36;1;3180.005631992891
Entero;3;37;1;2085.000000000038
Medio Pollo;3;37;1;2168.5
Medio Pollo Superior;3;37;1;2440.4516129032036
Medio Pollo Inferior;3;37;1;2163.825783587974
Cuarto de Pollo Superior;3;37;1;2609.1290322580644
Muslo Entero;3;37;1;2323.991343348018
Pechuga Completa;3;37;1;3195.3568573050024
Ala Completa;3;37;1;943.2580645161288
Media Pechuga;3;37;1;3446.840980458641
Blanqueta;3;37;1;154.00757394121138
Alón;3;37;1;66.86129032258032
Punta;3;37;1;19.810752688172215
Jamoncito;3;37;1;1674.9800025440945
Medio Muslo;3;37;1;3154.893450800704
Entero;3;38;1;2060.0
Medio Pollo;3;38;1;2143.0
Medio Pollo Superior;3;38;1;2417.2258064516127
Medio Pollo Inferior;3;38;1;2137.066266934583
Cuarto de Pollo Superior;3;38;1;2586.1935483870966
Muslo Entero;3;38;1;2297.928808855081
Pechuga Completa;3;38;1;3169.6229933955665
Ala Completa;3;38;1;939.8709677419356
Media Pechuga;3;38;1;3422.0232078147783
Blanqueta;3;38;1;145.95698924731187
Alón;3;38;1;71.65161290322612
Punta;3;38;1;21.23010752688242
Jamoncito;3;38;1;1650.446520753395
Medio Muslo;3;38;1;3129.7812696085184
Entero;3;39;1;2036.0
Medio Pollo;3;39;1;2118.5
Medio Pollo Superior;3;39;1;2395.741935483871
Medio Pollo Inferior;3;39;1;2110.306750281191
Cuarto de Pollo Superior;3;39;1;2565.0
Muslo Entero;3;39;1;2271.8662743621444
Pechuga Completa;3;39;1;3143.8891294861305
Ala Completa;3;39;1;943.6451612903238
Media Pechuga;3;39;1;3397.2054351709166
Blanqueta;3;39;1;150.86559139784913
Alón;3;39;1;74.06129032258195
Punta;3;39;1;21.944086021505427
Jamoncito;3;39;1;1625.9130389626953
Medio Muslo;3;39;1;3104.6690884163318
Entero;3;40;1;2011.0
Medio Pollo;3;40;1;2094.5
Medio Pollo Superior;3;40;1;2373.677419354839
Medio Pollo Inferior;3;40;1;2083.547233627799
Cuarto de Pollo Superior;3;40;1;2544.0967741935483
Muslo Entero;3;40;1;2245.854838709676
Pechuga Completa;3;40;1;3118.1552655766936
Ala Completa;3;40;1;947.5161290322585
Media Pechuga;3;40;1;3372.387662527055
Blanqueta;3;40;1;155.7741935483873
Alón;3;40;1;76.47096774193506
Punta;3;40;1;22.658064516128434
Jamoncito;3;40;1;1601.3795571719966
Medio Muslo;3;40;1;3079.556907224145
Entero;3;41;1;1992.0
Medio Pollo;3;41;1;2075.0
Medio Pollo Superior;3;41;1;2351.612903225807
Medio Pollo Inferior;3;41;1;2068.677419354839
Cuarto de Pollo Superior;3;41;1;2522.322580645161
Muslo Entero;3;41;1;2231.387096774194
Pechuga Completa;3;41;1;3092.4214016672577
Ala Completa;3;41;1;951.0967741935483
Media Pechuga;3;41;1;3347.5698898831924
Blanqueta;3;41;1;160.32795698924747
Alón;3;41;1;78.70645161290213
Punta;3;41;1;23.3204301075275
Jamoncito;3;41;1;1607.5913978494627
Medio Muslo;3;41;1;3054.4447260319585
Entero;3;42;1;1973.0
Medio Pollo;3;42;1;2057.0
Medio Pollo Superior;3;42;1;2329.5483870967737
Medio Pollo Inferior;3;42;1;2056.935483870968
Cuarto de Pollo Superior;3;42;1;2501.1290322580644
Muslo Entero;3;42;1;2220.064516129032
Pechuga Completa;3;42;1;3066.6875377578217
Ala Completa;3;42;1;954.5806451612907
Media Pechuga;3;42;1;3322.752117239331
Blanqueta;3;42;1;164.79301075268813
Alón;3;42;1;80.89838709677406
Punta;3;42;1;23.969892473118307
Jamoncito;3;42;1;1621.4408602150543
Medio Muslo;3;42;1;3029.33254483977
Entero;3;43;1;1955.0
Medio Pollo;3;43;1;2039.0
Medio Pollo Superior;3;43;1;2307.4838709677415
Medio Pollo Inferior;3;43;1;2045.6129032258068
Cuarto de Pollo Superior;3;43;1;2479.354838709678
Muslo Entero;3;43;1;2208.322580645162
Pechuga Completa;3;43;1;3040.9536738483857
Ala Completa;3;43;1;958.1612903225805
Media Pechuga;3;43;1;3297.9343445954682
Blanqueta;3;43;1;169.19892473118216
Alón;3;43;1;83.06129032258104
Punta;3;43;1;24.610752688171488
Jamoncito;3;43;1;1635.1397849462364
Medio Muslo;3;43;1;3004.2203636475833
Entero;3;44;1;1935.0000000000437
Medio Pollo;3;44;1;2021.0
Medio Pollo Superior;3;44;1;2286.0
Medio Pollo Inferior;3;44;1;2033.8709677419356
Cuarto de Pollo Superior;3;44;1;2458.4516129032254
Muslo Entero;3;44;1;2197.419354838691
Pechuga Completa;3;44;1;3015.2198099389498
Ala Completa;3;44;1;961.5483870967737
Media Pechuga;3;44;1;3273.3870967741723
Blanqueta;3;44;1;173.69354838709387
Alón;3;44;1;85.26774193548135
Punta;3;44;1;25.264516129031108
Jamoncito;3;44;1;1648.989247311827
Medio Muslo;3;44;1;2979.1081824553985
Entero;3;45;1;1926.0
Medio Pollo;3;45;1;2010.0
Medio Pollo Superior;3;45;1;2273.2258064516127
Medio Pollo Inferior;3;45;1;2025.0645161290322
Cuarto de Pollo Superior;3;45;1;2446.258064516129
Muslo Entero;3;45;1;2189.032258064516
Pechuga Completa;3;45;1;3000.4838709677424
Ala Completa;3;45;1;963.4838709677406
Media Pechuga;3;45;1;3258.8709677419356
Blanqueta;3;45;1;176.23655913978473
Alón;3;45;1;86.5161290322585
Punta;3;45;1;25.63440860215087
Jamoncito;3;45;1;1658.1720430107525
Medio Muslo;3;45;1;2961.021505376344
Entero;3;46;1;1926.0
Medio Pollo;3;46;1;2010.0
Medio Pollo Superior;3;46;1;2273.2258064516127
Medio Pollo Inferior;3;46;1;2025.0645161290322
Cuarto de Pollo Superior;3;46;1;2446.258064516129
Muslo Entero;3;46;1;2189.032258064516
Pechuga Completa;3;46;1;3000.4838709677424
Ala Completa;3;46;1;963.4838709677406
Media Pechuga;3;46;1;3258.8709677419356
Blanqueta;3;46;1;176.23655913978473
Alón;3;46;1;86.5161290322585
Punta;3;46;1;25.63440860215087
Jamoncito;3;46;1;1658.1720430107525
Medio Muslo;3;46;1;2961.021505376344
Entero;3;47;1;1926.0
Medio Pollo;3;47;1;2010.0
Medio Pollo Superior;3;47;1;2273.2258064516127
Medio Pollo Inferior;3;47;1;2025.0645161290322
Cuarto de Pollo Superior;3;47;1;2446.258064516129
Muslo Entero;3;47;1;2189.032258064516
Pechuga Completa;3;47;1;3000.4838709677424
Ala Completa;3;47;1;963.4838709677406
Media Pechuga;3;47;1;3258.8709677419356
Blanqueta;3;47;1;176.23655913978473
Alón;3;47;1;86.5161290322585
Punta;3;47;1;25.63440860215087
Jamoncito;3;47;1;1658.1720430107525
Medio Muslo;3;47;1;2961.021505376344
Entero;3;48;1;1926.0
Medio Pollo;3;48;1;2010.0
Medio Pollo Superior;3;48;1;2273.2258064516127
Medio Pollo Inferior;3;48;1;2025.0645161290322
Cuarto de Pollo Superior;3;48;1;2446.258064516129
Muslo Entero;3;48;1;2189.032258064516
Pechuga Completa;3;48;1;3000.4838709677424
Ala Completa;3;48;1;963.4838709677406
Media Pechuga;3;48;1;3258.8709677419356
Blanqueta;3;48;1;176.23655913978473
Alón;3;48;1;86.5161290322585
Punta;3;48;1;25.63440860215087
Jamoncito;3;48;1;1658.1720430107525
Medio Muslo;3;48;1;2961.021505376344
Entero;3;49;1;1926.0
Medio Pollo;3;49;1;2010.0
Medio Pollo Superior;3;49;1;2273.2258064516127
Medio Pollo Inferior;3;49;1;2025.0645161290322
Cuarto de Pollo Superior;3;49;1;2446.258064516129
Muslo Entero;3;49;1;2189.032258064516
Pechuga Completa;3;49;1;3000.4838709677424
Ala Completa;3;49;1;963.4838709677406
Media Pechuga;3;49;1;3258.8709677419356
Blanqueta;3;49;1;176.23655913978473
Alón;3;49;1;86.5161290322585
Punta;3;49;1;25.63440860215087
Jamoncito;3;49;1;1658.1720430107525
Medio Muslo;3;49;1;2961.021505376344
Entero;4;43;1;2181.83819446069
Medio Pollo;4;43;1;2263.035032472185
Medio Pollo Superior;4;43;1;2409.597084079888
Medio Pollo Inferior;4;43;1;2425.5176090413124
Cuarto de Pollo Superior;4;43;1;2578.8458556406667
Muslo Entero;4;43;1;2578.9048525165726
Pechuga Completa;4;43;1;3136.266138686975
Ala Completa;4;43;1;1058.5637048560375
Media Pechuga;4;43;1;3389.9419969006276
Blanqueta;4;43;1;298.09301304169094
Alón;4;43;1;140.10213297341215
Punta;4;43;1;60.52665497707312
Jamoncito;4;43;1;1872.8022531503666
Medio Muslo;4;43;1;3424.5353265475915
Entero;4;44;1;2153.9197254606906
Medio Pollo;4;44;1;2235.5194485089687
Medio Pollo Superior;4;44;1;2382.467432049144
Medio Pollo Inferior;4;44;1;2398.7580923879204
Cuarto de Pollo Superior;4;44;1;2552.441726829242
Muslo Entero;4;44;1;2552.842318023636
Pechuga Completa;4;44;1;3110.5725735868564
Ala Completa;4;44;1;1033.4515236638508
Media Pechuga;4;44;1;3365.124224256766
Blanqueta;4;44;1;273.2752403978293
Alón;4;44;1;115.56865118271344
Punta;4;44;1;36.27526881720405
Jamoncito;4;44;1;1848.2687713596679
Medio Muslo;4;44;1;3399.423145355405
Entero;4;45;1;2126.0012564606905
Medio Pollo;4;45;1;2208.0038645457525
Medio Pollo Superior;4;45;1;2355.677419354839
Medio Pollo Inferior;4;45;1;2371.9985757345285
Cuarto de Pollo Superior;4;45;1;2526.387096774194
Muslo Entero;4;45;1;2526.779783530699
Pechuga Completa;4;45;1;3084.8387096774186
Ala Completa;4;45;1;1008.5806451612907
Media Pechuga;4;45;1;3340.3064516129034
Blanqueta;4;45;1;248.45746775396765
Alón;4;45;1;91.035169392012
Punta;4;45;1;15.793548387096962
Jamoncito;4;45;1;1823.7352895689683
Medio Muslo;4;45;1;3374.310964163218
Entero;4;46;1;2098.0827874606903
Medio Pollo;4;46;1;2181.0
Medio Pollo Superior;4;46;1;2328.967741935484
Medio Pollo Inferior;4;46;1;2345.2390590811365
Cuarto de Pollo Superior;4;46;1;2500.258064516129
Muslo Entero;4;46;1;2500.7172490377634
Pechuga Completa;4;46;1;3059.1048457679826
Ala Completa;4;46;1;986.032258064517
Media Pechuga;4;46;1;3315.488678969041
Blanqueta;4;46;1;223.63969511010328
Alón;4;46;1;66.50168760131419
Punta;4;46;1;19.053763440861076
Jamoncito;4;46;1;1799.2018077782686
Medio Muslo;4;46;1;3349.1987829710315
Entero;4;47;1;2071.0
Medio Pollo;4;47;1;2154.5
Medio Pollo Superior;4;47;1;2304.0
Medio Pollo Inferior;4;47;1;2318.4795424277445
Cuarto de Pollo Superior;4;47;1;2475.8709677419356
Muslo Entero;4;47;1;2474.6547145448276
Pechuga Completa;4;47;1;3033.431448083751
Ala Completa;4;47;1;972.7741935483864
Media Pechuga;4;47;1;3290.670906325179
Blanqueta;4;47;1;198.82192246624254
Alón;4;47;1;72.30483870967782
Punta;4;47;1;21.42365591397902
Jamoncito;4;47;1;1774.66832598757
Medio Muslo;4;47;1;3324.086601778845
Entero;4;48;1;2044.0
Medio Pollo;4;48;1;2128.5
Medio Pollo Superior;4;48;1;2279.032258064516
Medio Pollo Inferior;4;48;1;2291.7200257743534
Cuarto de Pollo Superior;4;48;1;2451.7741935483873
Muslo Entero;4;48;1;2448.592180051892
Pechuga Completa;4;48;1;3007.697584174314
Ala Completa;4;48;1;960.0
Media Pechuga;4;48;1;3265.957273418705
Blanqueta;4;48;1;174.0041498223809
Alón;4;48;1;80.1290322580644
Punta;4;48;1;23.741935483871202
Jamoncito;4;48;1;1750.1380797807014
Medio Muslo;4;48;1;3298.974420586658
Entero;4;49;1;2020.0
Medio Pollo;4;49;1;2103.5
Medio Pollo Superior;4;49;1;2256.387096774194
Medio Pollo Inferior;4;49;1;2264.9605091209614
Cuarto de Pollo Superior;4;49;1;2429.1290322580644
Muslo Entero;4;49;1;2422.529645558956
Pechuga Completa;4;49;1;2982.0967741935483
Ala Completa;4;49;1;959.5161290322585
Media Pechuga;4;49;1;3241.1395007748433
Blanqueta;4;49;1;171.0322580645161
Alón;4;49;1;83.96129032258068
Punta;4;49;1;24.87741935483791
Jamoncito;4;49;1;1725.604597990001
Medio Muslo;4;49;1;3273.8622393944706
Entero;4;50;1;2006.0
Medio Pollo;4;50;1;2090.0
Medio Pollo Superior;4;50;1;2252.9032258064517
Medio Pollo Inferior;4;50;1;2238.2009924675704
Cuarto de Pollo Superior;4;50;1;2426.5161290322576
Muslo Entero;4;50;1;2396.4671110660192
Pechuga Completa;4;50;1;2978.2258064516136
Ala Completa;4;50;1;960.6774193548399
Media Pechuga;4;50;1;3237.0967741935483
Blanqueta;4;50;1;172.56989247311867
Alón;4;50;1;84.71612903225832
Punta;4;50;1;25.101075268818022
Jamoncito;4;50;1;1701.0711161993022
Medio Muslo;4;50;1;3248.750058202285
Entero;4;51;1;1996.0
Medio Pollo;4;51;1;2079.5
Medio Pollo Superior;4;51;1;2255.8064516129034
Medio Pollo Inferior;4;51;1;2211.4414758141784
Cuarto de Pollo Superior;4;51;1;2428.8387096774195
Muslo Entero;4;51;1;2370.4045765730834
Pechuga Completa;4;51;1;2981.1290322580644
Ala Completa;4;51;1;961.0645161290322
Media Pechuga;4;51;1;3239.758064516129
Blanqueta;4;51;1;173.01344086021527
Alón;4;51;1;84.93387096774222
Punta;4;51;1;25.16559139785022
Jamoncito;4;51;1;1676.5376344086026
Medio Muslo;4;51;1;3223.6378770100973
Entero;4;52;1;1986.0
Medio Pollo;4;52;1;2070.0
Medio Pollo Superior;4;52;1;2258.1290322580653
Medio Pollo Inferior;4;52;1;2184.759516653392
Cuarto de Pollo Superior;4;52;1;2431.1612903225805
Muslo Entero;4;52;1;2344.3420420801476
Pechuga Completa;4;52;1;2983.5483870967746
Ala Completa;4;52;1;961.3548387096771
Media Pechuga;4;52;1;3242.9032258064517
Blanqueta;4;52;1;173.5161290322585
Alón;4;52;1;85.18064516129016
Punta;4;52;1;25.238709677420047
Jamoncito;4;52;1;1652.004152617903
Medio Muslo;4;52;1;3198.5256958179107
Entero;4;53;1;1976.0
Medio Pollo;4;53;1;2059.5
Medio Pollo Superior;4;53;1;2260.4516129032263
Medio Pollo Inferior;4;53;1;2158.0
Cuarto de Pollo Superior;4;53;1;2434.064516129032
Muslo Entero;4;53;1;2318.3296543432425
Pechuga Completa;4;53;1;2986.4516129032254
Ala Completa;4;53;1;961.7419354838712
Media Pechuga;4;53;1;3245.564516129032
Blanqueta;4;53;1;173.959677419356
Alón;4;53;1;85.39838709677406
Punta;4;53;1;25.303225806452247
Jamoncito;4;53;1;1627.4706708272042
Medio Muslo;4;53;1;3173.413514625724
Entero;4;54;1;1965.0
Medio Pollo;4;54;1;2050.0
Medio Pollo Superior;4;54;1;2262.7741935483873
Medio Pollo Inferior;4;54;1;2131.240483346608
Cuarto de Pollo Superior;4;54;1;2436.387096774194
Muslo Entero;4;54;1;2292.2671198503067
Pechuga Completa;4;54;1;2989.354838709678
Ala Completa;4;54;1;962.1290322580644
Media Pechuga;4;54;1;3248.709677419355
Blanqueta;4;54;1;174.46236559139743
Alón;4;54;1;85.6451612903229
Punta;4;54;1;25.376344086022073
Jamoncito;4;54;1;1602.9371890365037
Medio Muslo;4;54;1;3148.3013334335374
Entero;4;55;1;1957.0
Medio Pollo;4;55;1;2041.5
Medio Pollo Superior;4;55;1;2265.677419354839
Medio Pollo Inferior;4;55;1;2108.935483870968
Cuarto de Pollo Superior;4;55;1;2438.41935483871
Muslo Entero;4;55;1;2270.177419354838
Pechuga Completa;4;55;1;2991.7741935483873
Ala Completa;4;55;1;962.4193548387093
Media Pechuga;4;55;1;3250.1612903225814
Blanqueta;4;55;1;174.7580645161288
Alón;4;55;1;85.7903225806449
Punta;4;55;1;25.419354838710206
Jamoncito;4;55;1;1589.5268817204305
Medio Muslo;4;55;1;3123.1891522413507
Entero;4;56;1;1952.0
Medio Pollo;4;56;1;2036.5
Medio Pollo Superior;4;56;1;2266.8387096774195
Medio Pollo Inferior;4;56;1;2095.935483870968
Cuarto de Pollo Superior;4;56;1;2439.5806451612907
Muslo Entero;4;56;1;2257.5967741935483
Pechuga Completa;4;56;1;2993.2258064516136
Ala Completa;4;56;1;962.6129032258059
Media Pechuga;4;56;1;3251.612903225807
Blanqueta;4;56;1;174.99462365591353
Alón;4;56;1;85.90645161290286
Punta;4;56;1;25.453763440860712
Jamoncito;4;56;1;1600.2150537634416
Medio Muslo;4;56;1;3098.076971049164
Entero;4;57;1;1947.0
Medio Pollo;4;57;1;2031.5
Medio Pollo Superior;4;57;1;2268.0
Medio Pollo Inferior;4;57;1;2082.935483870968
Cuarto de Pollo Superior;4;57;1;2440.741935483871
Muslo Entero;4;57;1;2245.0161290322585
Pechuga Completa;4;57;1;2994.677419354839
Ala Completa;4;57;1;962.8064516129034
Media Pechuga;4;57;1;3253.064516129032
Blanqueta;4;57;1;175.23118279569917
Alón;4;57;1;86.02258064516082
Punta;4;57;1;25.488172043011218
Jamoncito;4;57;1;1610.9032258064517
Medio Muslo;4;57;1;3072.9647898569774
Entero;4;58;1;1943.0
Medio Pollo;4;58;1;2027.0
Medio Pollo Superior;4;58;1;2269.1612903225805
Medio Pollo Inferior;4;58;1;2069.935483870968
Cuarto de Pollo Superior;4;58;1;2441.032258064516
Muslo Entero;4;58;1;2231.8064516129034
Pechuga Completa;4;58;1;2996.1290322580644
Ala Completa;4;58;1;963.0
Media Pechuga;4;58;1;3254.5161290322594
Blanqueta;4;58;1;175.4677419354839
Alón;4;58;1;86.13870967741968
Punta;4;58;1;25.522580645161725
Jamoncito;4;58;1;1621.5913978494627
Medio Muslo;4;58;1;3047.8526086647908
Entero;4;59;1;1938.0
Medio Pollo;4;59;1;2022.0
Medio Pollo Superior;4;59;1;2270.322580645162
Medio Pollo Inferior;4;59;1;2056.5161290322585
Cuarto de Pollo Superior;4;59;1;2443.354838709678
Muslo Entero;4;59;1;2220.064516129032
Pechuga Completa;4;59;1;2997.0967741935483
Ala Completa;4;59;1;963.0
Media Pechuga;4;59;1;3255.4838709677433
Blanqueta;4;59;1;175.70430107526863
Alón;4;59;1;86.25483870967764
Punta;4;59;1;25.55698924731223
Jamoncito;4;59;1;1632.1290322580644
Medio Muslo;4;59;1;3022.740427472604
Entero;4;60;1;1936.0
Medio Pollo;4;60;1;2017.0
Medio Pollo Superior;4;60;1;2269.741935483871
Medio Pollo Inferior;4;60;1;2044.354838709677
Cuarto de Pollo Superior;4;60;1;2444.2258064516136
Muslo Entero;4;60;1;2206.4354838709687
Pechuga Completa;4;60;1;2998.5483870967746
Ala Completa;4;60;1;963.2903225806449
Media Pechuga;4;60;1;3257.177419354839
Blanqueta;4;60;1;175.9112903225805
Alón;4;60;1;86.35645161290358
Punta;4;60;1;25.587096774193924
Jamoncito;4;60;1;1642.4408602150543
Medio Muslo;4;60;1;2997.6282462804174
Entero;4;61;1;1928.0
Medio Pollo;4;61;1;2011.5
Medio Pollo Superior;4;61;1;2273.2258064516127
Medio Pollo Inferior;4;61;1;2031.354838709677
Cuarto de Pollo Superior;4;61;1;2444.5161290322576
Muslo Entero;4;61;1;2194.2741935483873
Pechuga Completa;4;61;1;3000.4838709677424
Ala Completa;4;61;1;963.4354838709678
Media Pechuga;4;61;1;3258.6290322580644
Blanqueta;4;61;1;176.23655913978473
Alón;4;61;1;86.5161290322585
Punta;4;61;1;25.63440860215087
Jamoncito;4;61;1;1653.5053763440865
Medio Muslo;4;61;1;2972.516065088231
Entero;4;62;1;1924.0
Medio Pollo;4;62;1;2010.0
Medio Pollo Superior;4;62;1;2273.8064516129034
Medio Pollo Inferior;4;62;1;2025.4838709677415
Cuarto de Pollo Superior;4;62;1;2446.258064516129
Muslo Entero;4;62;1;2189.032258064516
Pechuga Completa;4;62;1;3000.967741935484
Ala Completa;4;62;1;963.6290322580644
Media Pechuga;4;62;1;3258.8709677419356
Blanqueta;4;62;1;176.20698924731187
Alón;4;62;1;86.50161290322558
Punta;4;62;1;25.630107526882057
Jamoncito;4;62;1;1658.322580645161
Medio Muslo;4;62;1;2961.290322580645
Entero;4;63;1;1922.0
Medio Pollo;4;63;1;2010.5
Medio Pollo Superior;4;63;1;2273.8064516129034
Medio Pollo Inferior;4;63;1;2025.4838709677415
Cuarto de Pollo Superior;4;63;1;2446.258064516129
Muslo Entero;4;63;1;2189.2419354838703
Pechuga Completa;4;63;1;3000.967741935484
Ala Completa;4;63;1;963.6290322580644
Media Pechuga;4;63;1;3259.5967741935483
Blanqueta;4;63;1;176.29569892473137
Alón;4;63;1;86.54516129032254
Punta;4;63;1;25.643010752688497
Jamoncito;4;63;1;1658.4731182795695
Medio Muslo;4;63;1;2961.5591397849457
Entero;5;57;1;2197.7826407516604
Medio Pollo;5;57;1;2279.0677952275964
Medio Pollo Superior;5;57;1;2576.161910095261
Medio Pollo Inferior;5;57;1;2235.1612903225805
Cuarto de Pollo Superior;5;57;1;2741.077166434843
Muslo Entero;5;57;1;2393.5953065337717
Pechuga Completa;5;57;1;3327.056416321374
Ala Completa;5;57;1;1053.8709677420902
Media Pechuga;5;57;1;3573.943156523639
Blanqueta;5;57;1;276.17480795374104
Alón;5;57;1;161.55244745236632
Punta;5;57;1;85.30698280568322
Jamoncito;5;57;1;1868.4496441507754
Medio Muslo;5;57;1;3148.626741495147
Entero;5;58;1;2169.8641717516603
Medio Pollo;5;58;1;2251.5522112643803
Medio Pollo Superior;5;58;1;2549.032258064516
Medio Pollo Inferior;5;58;1;2208.5229575136073
Cuarto de Pollo Superior;5;58;1;2714.6730376234173
Muslo Entero;5;58;1;2367.532772040836
Pechuga Completa;5;58;1;3301.322552411938
Ala Completa;5;58;1;1028.7818970476283
Media Pechuga;5;58;1;3549.1253838797766
Blanqueta;5;58;1;251.3570353098803
Alón;5;58;1;137.01896566166852
Punta;5;58;1;61.0482407159252
Jamoncito;5;58;1;1843.9161623600767
Medio Muslo;5;58;1;3123.5145603029605
