k;t;r;value
p26;103;2;-0.0
p27;103;2;-0.0
p28;103;2;-0.0
p1;104;2;13887.488000000001
p2;104;2;-0.0
p3;104;2;86248.98300000001
p4;104;2;-0.0
p5;104;2;-0.0
p6;104;2;-0.0
p7;104;2;-0.0
p8;104;2;-0.0
p9;104;2;-0.0
p10;104;2;-0.0
p11;104;2;-0.0
p12;104;2;118545.75000000001
p13;104;2;-0.0
p14;104;2;-0.0
p15;104;2;-0.0
p16;104;2;30165.064
p17;104;2;-0.0
p18;104;2;-0.0
p19;104;2;-0.0
p20;104;2;-0.0
p21;104;2;-0.0
p22;104;2;-0.0
p23;104;2;-0.0
p24;104;2;-0.0
p25;104;2;-0.0
p26;104;2;-0.0
p27;104;2;-0.0
p28;104;2;-0.0
p1;105;2;13880.707
p2;105;2;-0.0
p3;105;2;-0.0
p4;105;2;-0.0
p5;105;2;10124.125000000002
p6;105;2;-0.0
p7;105;2;31332.192
p8;105;2;-0.0
p9;105;2;-0.0
p10;105;2;-0.0
p11;105;2;-0.0
p12;105;2;-0.0
p13;105;2;-0.0
p14;105;2;-0.0
p15;105;2;59323.68000000001
p16;105;2;-0.0
p17;105;2;78610.903
p18;105;2;-0.0
p19;105;2;-0.0
p20;105;2;-0.0
p21;105;2;-0.0
p22;105;2;-0.0
p23;105;2;-0.0
p24;105;2;42389.92799999999
p25;105;2;-0.0
p26;105;2;-0.0
p27;105;2;-0.0
p28;105;2;-0.0
p1;106;2;13887.488000000001
p2;106;2;-0.0
p3;106;2;-0.0
p4;106;2;-0.0
p5;106;2;12148.950000000003
p6;106;2;-0.0
p7;106;2;46751.299999999996
p8;106;2;-0.0
p9;106;2;-0.0
p10;106;2;-0.0
p11;106;2;-0.0
p12;106;2;-0.0
p13;106;2;-0.0
p14;106;2;-0.0
p15;106;2;48628.30500000001
p16;106;2;-0.0
p17;106;2;-0.0
p18;106;2;-0.0
p19;106;2;-0.0
p20;106;2;-0.0
p21;106;2;-0.0
p22;106;2;-0.0
p23;106;2;-0.0
p24;106;2;123321.09599999998
p25;106;2;-0.0
p26;106;2;-0.0
p27;106;2;-0.0
p28;106;2;-0.0
p1;107;2;13894.269000000002
p2;107;2;-0.0
p3;107;2;-0.0
p4;107;2;-0.0
p5;107;2;43365.85000000001
p6;107;2;-0.0
p7;107;2;31314.55
p8;107;2;-0.0
p9;107;2;-0.0
p10;107;2;-0.0
p11;107;2;-0.0
p12;107;2;87138.75000000001
p13;107;2;-0.0
p14;107;2;-0.0
p15;107;2;46498.73700000001
p16;107;2;-0.0
p17;107;2;39300.697
p18;107;2;-0.0
p19;107;2;-0.0
p20;107;2;-0.0
p21;107;2;-0.0
p22;107;2;-0.0
p23;107;2;-0.0
p24;107;2;-0.0
p25;107;2;-0.0
p26;107;2;-0.0
p27;107;2;-0.0
p28;107;2;-0.0
p1;108;2;13887.488000000001
p2;108;2;-0.0
p3;108;2;34688.418000000005
p4;108;2;-0.0
p5;108;2;-0.0
p6;108;2;-0.0
p7;108;2;27574.446
p8;108;2;-0.0
p9;108;2;-0.0
p10;108;2;-0.0
p11;108;2;-0.0
p12;108;2;12739.500000000002
p13;108;2;-0.0
p14;108;2;-0.0
p15;108;2;-0.0
p16;108;2;1958.1879999999999
p17;108;2;50778.060000000005
p18;108;2;-0.0
p19;108;2;-0.0
p20;108;2;-0.0
p21;108;2;-0.0
p22;108;2;-0.0
p23;108;2;-0.0
p24;108;2;98587.29599999999
p25;108;2;-0.0
p26;108;2;-0.0
p27;108;2;-0.0
p28;108;2;-0.0
p1;109;2;13887.488000000001
p2;109;2;-0.0
p3;109;2;52154.71200000001
p4;109;2;-0.0
p5;109;2;-0.0
p6;109;2;-0.0
p7;109;2;3431.3689999999997
p8;109;2;-0.0
p9;109;2;-0.0
p10;109;2;-0.0
p11;109;2;19378.179
p12;109;2;26334.000000000004
p13;109;2;-0.0
p14;109;2;-0.0
p15;109;2;34843.155000000006
p16;109;2;19918.21
p17;109;2;-0.0
p18;109;2;-0.0
p19;109;2;-0.0
p20;109;2;-0.0
p21;109;2;-0.0
p22;109;2;-0.0
p23;109;2;-0.0
p24;109;2;70385.328
p25;109;2;-0.0
p26;109;2;-0.0
p27;109;2;-0.0
p28;109;2;-0.0
p1;110;2;13887.488000000001
p2;110;2;-0.0
p3;110;2;-0.0
p4;110;2;-0.0
p5;110;2;21530.300000000007
p6;110;2;-0.0
p7;110;2;39032.924999999996
p8;110;2;-0.0
p9;110;2;-0.0
p10;110;2;-0.0
p11;110;2;-0.0
p12;110;2;-0.0
p13;110;2;-0.0
p14;110;2;-0.0
p15;110;2;56642.706000000006
p16;110;2;-0.0
p17;110;2;39300.697
p18;110;2;-0.0
p19;110;2;-0.0
p20;110;2;-0.0
p21;110;2;-0.0
p22;110;2;-0.0
p23;110;2;-0.0
p24;110;2;68711.04
p25;110;2;-0.0
p26;110;2;-0.0
p27;110;2;-0.0
p28;110;2;-0.0
p1;111;2;13887.488000000001
p2;111;2;-0.0
p3;111;2;36503.41500000001
p4;111;2;-0.0
p5;111;2;-0.0
p6;111;2;-0.0
p7;111;2;28341.873
p8;111;2;-0.0
p9;111;2;-0.0
p10;111;2;-0.0
p11;111;2;-0.0
p12;111;2;44474.25000000001
p13;111;2;-0.0
p14;111;2;-0.0
p15;111;2;37029.76500000001
p16;111;2;-0.0
p17;111;2;39300.697
p18;111;2;-0.0
p19;111;2;-0.0
p20;111;2;-0.0
p21;111;2;-0.0
p22;111;2;-0.0
p23;111;2;-0.0
p24;111;2;44629.55999999999
p25;111;2;-0.0
p26;111;2;-0.0
p27;111;2;-0.0
p28;111;2;-0.0
p1;112;2;13880.707
p2;112;2;-0.0
p3;112;2;-0.0
p4;112;2;-0.0
p5;112;2;41096.82500000001
p6;112;2;-0.0
p7;112;2;29947.295
p8;112;2;-0.0
p9;112;2;-0.0
p10;112;2;-0.0
p11;112;2;-0.0
p12;112;2;17755.500000000004
p13;112;2;-0.0
p14;112;2;-0.0
p15;112;2;35660.757000000005
p16;112;2;3049.392
p17;112;2;35421.025
p18;112;2;-0.0
p19;112;2;-0.0
p20;112;2;-0.0
p21;112;2;-0.0
p22;112;2;-0.0
p23;112;2;-0.0
p24;112;2;69461.20799999998
p25;112;2;-0.0
p26;112;2;-0.0
p27;112;2;-0.0
p28;112;2;-0.0
p1;113;2;1824.0890000000002
p2;113;2;-0.0
p3;113;2;-0.0
p4;113;2;-0.0
p5;113;2;7448.100000000002
p6;113;2;-0.0
p7;113;2;16345.313
p8;113;2;-0.0
p9;113;2;-0.0
p10;113;2;-0.0
p11;113;2;25205.815
p12;113;2;61773.75000000001
p13;113;2;-0.0
p14;113;2;-0.0
p15;113;2;-0.0
p16;113;2;21315.847999999998
p17;113;2;-0.0
p18;113;2;-0.0
p19;113;2;-0.0
p20;113;2;-0.0
p21;113;2;-0.0
p22;113;2;-0.0
p23;113;2;-0.0
p24;113;2;141379.48799999998
p25;113;2;-0.0
p26;113;2;-0.0
p27;113;2;-0.0
p28;113;2;-0.0
p1;114;2;14050.232000000002
p2;114;2;-0.0
p3;114;2;-0.0
p4;114;2;-0.0
p5;114;2;43874.60000000001
p6;114;2;-0.0
p7;114;2;-0.0
p8;114;2;-0.0
p9;114;2;-0.0
p10;114;2;-0.0
p11;114;2;128207.99199999998
p12;114;2;3719.2500000000005
p13;114;2;-0.0
p14;114;2;-0.0
p15;114;2;-0.0
p16;114;2;46645.234
p17;114;2;20634.530000000002
p18;114;2;-0.0
p19;114;2;-0.0
p20;114;2;-0.0
p21;114;2;-0.0
p22;114;2;-0.0
p23;114;2;-0.0
p24;114;2;-0.0
p25;114;2;-0.0
p26;114;2;-0.0
p27;114;2;-0.0
p28;114;2;-0.0
p1;115;2;14057.013
p2;115;2;-0.0
p3;115;2;35095.368
p4;115;2;-0.0
p5;115;2;-0.0
p6;115;2;-0.0
p7;115;2;-0.0
p8;115;2;-0.0
p9;115;2;-0.0
p10;115;2;-0.0
p11;115;2;-0.0
p12;115;2;-0.0
p13;115;2;-0.0
p14;115;2;-0.0
p15;115;2;-0.0
p16;115;2;-0.0
p17;115;2;-0.0
p18;115;2;-0.0
p19;115;2;-0.0
p20;115;2;-0.0
p21;115;2;-0.0
p22;115;2;-0.0
p23;115;2;-0.0
p24;115;2;202382.27999999997
p25;115;2;-0.0
p26;115;2;-0.0
p27;115;2;-0.0
p28;115;2;-0.0
p1;116;2;14057.013
p2;116;2;-0.0
p3;116;2;-0.0
p4;116;2;-0.0
p5;116;2;43874.60000000001
p6;116;2;-0.0
p7;116;2;-0.0
p8;116;2;-0.0
p9;116;2;-0.0
p10;116;2;-0.0
p11;116;2;-0.0
p12;116;2;69939.00000000001
p13;116;2;-0.0
p14;116;2;-0.0
p15;116;2;90335.51400000001
p16;116;2;-0.0
p17;116;2;39985.345
p18;116;2;-0.0
p19;116;2;-0.0
p20;116;2;-0.0
p21;116;2;-0.0
p22;116;2;-0.0
p23;116;2;-0.0
p24;116;2;-0.0
p25;116;2;-0.0
p26;116;2;-0.0
p27;116;2;-0.0
p28;116;2;-0.0
p1;117;2;14063.794000000002
p2;117;2;-0.0
p3;117;2;70182.59700000001
p4;117;2;-0.0
p5;117;2;-0.0
p6;117;2;-0.0
p7;117;2;-0.0
p8;117;2;-0.0
p9;117;2;-0.0
p10;117;2;-0.0
p11;117;2;14942.987
p12;117;2;-0.0
p13;117;2;-0.0
p14;117;2;-0.0
p15;117;2;-0.0
p16;117;2;-0.0
p17;117;2;123455.34700000001
p18;117;2;-0.0
p19;117;2;-0.0
p20;117;2;-0.0
p21;117;2;-0.0
p22;117;2;-0.0
p23;117;2;-0.0
p24;117;2;1750.3919999999996
p25;117;2;-0.0
p26;117;2;-0.0
p27;117;2;-0.0
p28;117;2;-0.0
p1;118;2;14057.013
p2;118;2;-0.0
p3;118;2;-0.0
p4;118;2;-0.0
p5;118;2;-0.0
p6;118;2;-0.0
p7;118;2;48259.691
p8;118;2;-0.0
p9;118;2;-0.0
p10;118;2;-0.0
p11;118;2;-0.0
p12;118;2;-0.0
p13;118;2;-0.0
p14;118;2;-0.0
p15;118;2;103150.95000000001
p16;118;2;-0.0
p17;118;2;-0.0
p18;118;2;-0.0
p19;118;2;-0.0
p20;118;2;-0.0
p21;118;2;-0.0
p22;118;2;-0.0
p23;118;2;-0.0
p24;118;2;71820.43199999999
p25;118;2;-0.0
p26;118;2;-0.0
p27;118;2;-0.0
p28;118;2;-0.0
p1;119;2;14063.794000000002
p2;119;2;-0.0
p3;119;2;-0.0
p4;119;2;-0.0
p5;119;2;43874.60000000001
p6;119;2;-0.0
p7;119;2;58474.409
p8;119;2;-0.0
p9;119;2;-0.0
p10;119;2;-0.0
p11;119;2;-0.0
p12;119;2;17527.500000000004
p13;119;2;-0.0
p14;119;2;-0.0
p15;119;2;-0.0
p16;119;2;-0.0
p17;119;2;39985.345
p18;119;2;-0.0
p19;119;2;-0.0
p20;119;2;-0.0
p21;119;2;-0.0
p22;119;2;-0.0
p23;119;2;-0.0
p24;119;2;71211.59999999999
p25;119;2;-0.0
p26;119;2;-0.0
p27;119;2;-0.0
p28;119;2;-0.0
p1;120;2;14057.013
p2;120;2;-0.0
p3;120;2;35095.368
p4;120;2;-0.0
p5;120;2;-0.0
p6;120;2;-0.0
p7;120;2;-0.0
p8;120;2;-0.0
p9;120;2;-0.0
p10;120;2;-0.0
p11;120;2;-0.0
p12;120;2;-0.0
p13;120;2;-0.0
p14;120;2;-0.0
p15;120;2;77947.89300000001
p16;120;2;-0.0
p17;120;2;36495.542
p18;120;2;-0.0
p19;120;2;-0.0
p20;120;2;-0.0
p21;120;2;-0.0
p22;120;2;-0.0
p23;120;2;-0.0
p24;120;2;71516.01599999999
p25;120;2;-0.0
p26;120;2;-0.0
p27;120;2;-0.0
p28;120;2;-0.0
p1;121;2;14063.794000000002
p2;121;2;-0.0
p3;121;2;90359.17800000001
p4;121;2;-0.0
p5;121;2;-0.0
p6;121;2;-0.0
p7;121;2;-0.0
p8;121;2;-0.0
p9;121;2;-0.0
p10;121;2;-0.0
p11;121;2;-0.0
p12;121;2;56273.25000000001
p13;121;2;-0.0
p14;121;2;-0.0
p15;121;2;12330.579000000002
p16;121;2;-0.0
p17;121;2;-0.0
p18;121;2;-0.0
p19;121;2;-0.0
p20;121;2;-0.0
p21;121;2;-0.0
p22;121;2;-0.0
p23;121;2;-0.0
p24;121;2;71516.01599999999
p25;121;2;-0.0
p26;121;2;-0.0
p27;121;2;-0.0
p28;121;2;-0.0
p1;122;2;14063.794000000002
p2;122;2;-0.0
p3;122;2;-0.0
p4;122;2;-0.0
p5;122;2;-0.0
p6;122;2;-0.0
p7;122;2;25422.122
p8;122;2;-0.0
p9;122;2;-0.0
p10;122;2;-0.0
p11;122;2;60210.31
p12;122;2;-0.0
p13;122;2;-0.0
p14;122;2;-0.0
p15;122;2;16485.138000000003
p16;122;2;31428.17
p17;122;2;-0.0
p18;122;2;-0.0
p19;122;2;-0.0
p20;122;2;-0.0
p21;122;2;-0.0
p22;122;2;-0.0
p23;122;2;-0.0
p24;122;2;102577.31999999998
p25;122;2;-0.0
p26;122;2;-0.0
p27;122;2;-0.0
p28;122;2;-0.0
p1;123;2;14057.013
p2;123;2;-0.0
p3;123;2;14918.787000000002
p4;123;2;-0.0
p5;123;2;-0.0
p6;123;2;-0.0
p7;123;2;31570.359
p8;123;2;-0.0
p9;123;2;-0.0
p10;123;2;-0.0
p11;123;2;-0.0
p12;123;2;40826.25000000001
p13;123;2;-0.0
p14;123;2;-0.0
p15;123;2;40252.638000000006
p16;123;2;-0.0
p17;123;2;52898.567
p18;123;2;-0.0
p19;123;2;-0.0
p20;123;2;-0.0
p21;123;2;-0.0
p22;123;2;-0.0
p23;123;2;-0.0
p24;123;2;52761.81599999999
p25;123;2;-0.0
p26;123;2;-0.0
p27;123;2;-0.0
p28;123;2;-0.0
p1;124;2;14057.013
p2;124;2;-0.0
p3;124;2;69718.67400000001
p4;124;2;-0.0
p5;124;2;-0.0
p6;124;2;-0.0
p7;124;2;-0.0
p8;124;2;-0.0
p9;124;2;-0.0
p10;124;2;-0.0
p11;124;2;-0.0
p12;124;2;54549.00000000001
p13;124;2;-0.0
p14;124;2;-0.0
p15;124;2;21286.173000000003
p16;124;2;21285.951999999997
p17;124;2;-0.0
p18;124;2;-0.0
p19;124;2;-0.0
p20;124;2;-0.0
p21;124;2;-0.0
p22;124;2;-0.0
p23;124;2;-0.0
p24;124;2;59208.91199999999
p25;124;2;-0.0
p26;124;2;-0.0
p27;124;2;-0.0
p28;124;2;-0.0
p1;125;2;14057.013
p2;125;2;-0.0
p3;125;2;-0.0
p4;125;2;-0.0
p5;125;2;20258.425000000007
p6;125;2;-0.0
p7;125;2;39650.395
p8;125;2;-0.0
p9;125;2;-0.0
p10;125;2;-0.0
p11;125;2;-0.0
p12;125;2;57855.00000000001
p13;125;2;-0.0
p14;125;2;-0.0
p15;125;2;9107.706000000002
p16;125;2;31428.17
p17;125;2;-0.0
p18;125;2;-0.0
p19;125;2;-0.0
p20;125;2;-0.0
p21;125;2;-0.0
p22;125;2;-0.0
p23;125;2;-0.0
p24;125;2;78474.09599999999
p25;125;2;-0.0
p26;125;2;-0.0
p27;125;2;-0.0
p28;125;2;-0.0
p1;126;2;14057.013
p2;126;2;-0.0
p3;126;2;3809.0520000000006
p4;126;2;-0.0
p5;126;2;19434.250000000004
p6;126;2;-0.0
p7;126;2;37586.280999999995
p8;126;2;-0.0
p9;126;2;-0.0
p10;126;2;-0.0
p11;126;2;-0.0
p12;126;2;23455.500000000004
p13;126;2;-0.0
p14;126;2;-0.0
p15;126;2;42762.486000000004
p16;126;2;3834.162
p17;126;2;35116.737
p18;126;2;-0.0
p19;126;2;-0.0
p20;126;2;-0.0
p21;126;2;-0.0
p22;126;2;-0.0
p23;126;2;-0.0
p24;126;2;64557.93599999999
p25;126;2;-0.0
p26;126;2;-0.0
p27;126;2;-0.0
p28;126;2;-0.0
p1;127;2;5411.238
p2;127;2;-0.0
p3;127;2;-0.0
p4;127;2;-0.0
p5;127;2;-0.0
p6;127;2;-0.0
p7;127;2;66386.846
p8;127;2;-0.0
p9;127;2;-0.0
p10;127;2;-0.0
p11;127;2;-0.0
p12;127;2;49575.75000000001
p13;127;2;-0.0
p14;127;2;-0.0
p15;127;2;13290.786000000002
p16;127;2;31570.175999999996
p17;127;2;-0.0
p18;127;2;-0.0
p19;127;2;-0.0
p20;127;2;-0.0
p21;127;2;-0.0
p22;127;2;-0.0
p23;127;2;-0.0
p24;127;2;82355.39999999998
p25;127;2;-0.0
p26;127;2;-0.0
p27;127;2;-0.0
p28;127;2;-0.0
p1;128;2;14165.509000000002
p2;128;2;-0.0
p3;128;2;42086.76900000001
p4;128;2;-0.0
p5;128;2;-0.0
p6;128;2;-0.0
p7;128;2;-0.0
p8;128;2;-0.0
p9;128;2;-0.0
p10;128;2;-0.0
p11;128;2;-0.0
p12;128;2;156094.50000000003
p13;128;2;-0.0
p14;128;2;-0.0
p15;128;2;-0.0
p16;128;2;34724.204
p17;128;2;-0.0
p18;128;2;-0.0
p19;128;2;-0.0
p20;128;2;-0.0
p21;128;2;-0.0
p22;128;2;-0.0
p23;128;2;-0.0
p24;128;2;23266.079999999994
p25;128;2;-0.0
p26;128;2;-0.0
p27;128;2;-0.0
p28;128;2;-0.0
p1;129;2;14165.509000000002
p2;129;2;-0.0
p3;129;2;-0.0
p4;129;2;-0.0
p5;129;2;-0.0
p6;129;2;-0.0
p7;129;2;20852.844
p8;129;2;-0.0
p9;129;2;-0.0
p10;129;2;-0.0
p11;129;2;16025.998999999998
p12;129;2;-0.0
p13;129;2;-0.0
p14;129;2;-0.0
p15;129;2;-0.0
p16;129;2;38371.515999999996
p17;129;2;10488.427
p18;129;2;-0.0
p19;129;2;-0.0
p20;129;2;-0.0
p21;129;2;-0.0
p22;129;2;-0.0
p23;129;2;-0.0
p24;129;2;142064.42399999997
p25;129;2;-0.0
p26;129;2;-0.0
p27;129;2;-0.0
p28;129;2;-0.0
p1;130;2;14151.947000000002
p2;130;2;-0.0
p3;130;2;35339.53800000001
p4;130;2;-0.0
p5;130;2;-0.0
p6;130;2;-0.0
p7;130;2;60485.597
p8;130;2;-0.0
p9;130;2;-0.0
p10;130;2;-0.0
p11;130;2;-0.0
p12;130;2;-0.0
p13;130;2;-0.0
p14;130;2;-0.0
p15;130;2;109910.42700000001
p16;130;2;-0.0
p17;130;2;-0.0
p18;130;2;-0.0
p19;130;2;-0.0
p20;130;2;-0.0
p21;130;2;-0.0
p22;130;2;-0.0
p23;130;2;-0.0
p24;130;2;1663.4159999999997
p25;130;2;-0.0
p26;130;2;-0.0
p27;130;2;-0.0
p28;130;2;-0.0
p1;131;2;28317.456000000002
p2;131;2;-0.0
p3;131;2;-0.0
p4;131;2;-0.0
p5;131;2;88359.70000000003
p6;131;2;-0.0
p7;131;2;-0.0
p8;131;2;-0.0
p9;131;2;-0.0
p10;131;2;-0.0
p11;131;2;-0.0
p12;131;2;18610.500000000004
p13;131;2;-0.0
p14;131;2;-0.0
p15;131;2;-0.0
p16;131;2;-0.0
p17;131;2;40166.016
p18;131;2;-0.0
p19;131;2;-0.0
p20;131;2;-0.0
p21;131;2;-0.0
p22;131;2;-0.0
p23;131;2;-0.0
p24;131;2;71863.91999999998
p25;131;2;-0.0
p26;131;2;-0.0
p27;131;2;-0.0
p28;131;2;-0.0
p1;132;2;0.0
p2;132;2;-0.0
p3;132;2;-0.0
p4;132;2;-0.0
p5;132;2;-0.0
p6;132;2;-0.0
p7;132;2;39817.994
p8;132;2;-0.0
p9;132;2;-0.0
p10;132;2;-0.0
p11;132;2;-0.0
p12;132;2;-0.0
p13;132;2;-0.0
p14;132;2;-0.0
p15;132;2;-0.0
p16;132;2;54739.575999999994
p17;132;2;-0.0
p18;132;2;-0.0
p19;132;2;-0.0
p20;132;2;-0.0
p21;132;2;-0.0
p22;132;2;-0.0
p23;132;2;-0.0
p24;132;2;143097.26399999997
p25;132;2;-0.0
p26;132;2;-0.0
p27;132;2;-0.0
p28;132;2;-0.0
p1;133;2;14165.509000000002
p2;133;2;-0.0
p3;133;2;43405.287000000004
p4;133;2;-0.0
p5;133;2;-0.0
p6;133;2;-0.0
p7;133;2;16292.386999999999
p8;133;2;-0.0
p9;133;2;-0.0
p10;133;2;-0.0
p11;133;2;-0.0
p12;133;2;77833.50000000001
p13;133;2;-0.0
p14;133;2;-0.0
p15;133;2;15705.564000000002
p16;133;2;-0.0
p17;133;2;10688.116
p18;133;2;-0.0
p19;133;2;-0.0
p20;133;2;-0.0
p21;133;2;-0.0
p22;133;2;-0.0
p23;133;2;-0.0
p24;133;2;81463.89599999998
p25;133;2;-0.0
p26;133;2;-0.0
p27;133;2;-0.0
p28;133;2;-0.0
p1;134;2;14165.509000000002
p2;134;2;-0.0
p3;134;2;-0.0
p4;134;2;-0.0
p5;134;2;34096.42500000001
p6;134;2;-0.0
p7;134;2;47571.653
p8;134;2;-0.0
p9;134;2;-0.0
p10;134;2;-0.0
p11;134;2;-0.0
p12;134;2;-0.0
p13;134;2;-0.0
p14;134;2;-0.0
p15;134;2;65931.04500000001
p16;134;2;-0.0
p17;134;2;-0.0
p18;134;2;-0.0
p19;134;2;-0.0
p20;134;2;-0.0
p21;134;2;-0.0
p22;134;2;-0.0
p23;134;2;-0.0
p24;134;2;78626.30399999999
p25;134;2;-0.0
p26;134;2;-0.0
p27;134;2;-0.0
p28;134;2;-0.0
p1;135;2;14151.947000000002
p2;135;2;0.0
p3;135;2;35339.53800000001
p4;135;2;-0.0
p5;135;2;-0.0
p6;135;2;-0.0
p7;135;2;12913.944
p8;135;2;-0.0
p9;135;2;-0.0
p10;135;2;-0.0
p11;135;2;-0.0
p12;135;2;125471.25000000001
p13;135;2;-0.0
p14;135;2;-0.0
p15;135;2;-0.0
p16;135;2;62049.147999999994
p17;135;2;-0.0
p18;135;2;0.0
p19;135;2;-0.0
p20;135;2;-0.0
p21;135;2;-0.0
p22;135;2;-0.0
p23;135;2;-0.0
p24;135;2;-0.0
p25;135;2;-0.0
p26;135;2;-0.0
p27;135;2;-0.0
p28;135;2;-0.0
p1;136;2;14158.728000000001
p2;136;2;0.0
p3;136;2;35339.53800000001
p4;136;2;-0.0
p5;136;2;-0.0
p6;136;2;-0.0
p7;136;2;20667.603
p8;136;2;-0.0
p9;136;2;-0.0
p10;136;2;-0.0
p11;136;2;25863.357999999997
p12;136;2;-0.0
p13;136;2;-0.0
p14;136;2;-0.0
p15;136;2;18700.269000000004
p16;136;2;0.0
p17;136;2;1397.823
p18;136;2;-0.0
p19;136;2;-0.0
p20;136;2;-0.0
p21;136;2;-0.0
p22;136;2;-0.0
p23;136;2;-0.0
p24;136;2;131627.30399999997
p25;136;2;-0.0
p26;136;2;-0.0
p27;136;2;-0.0
p28;136;2;-0.0
p1;137;2;14158.728000000001
p2;137;2;-0.0
p3;137;2;35339.53800000001
p4;137;2;-0.0
p5;137;2;-0.0
p6;137;2;-0.0
p7;137;2;20667.603
p8;137;2;-0.0
p9;137;2;-0.0
p10;137;2;-0.0
p11;137;2;-0.0
p12;137;2;71535.00000000001
p13;137;2;-0.0
p14;137;2;-0.0
p15;137;2;60017.691000000006
p16;137;2;0.0
p17;137;2;44587.701
p18;137;2;0.0
p19;137;2;-0.0
p20;137;2;0.0
p21;137;2;-0.0
p22;137;2;-0.0
p23;137;2;-0.0
p24;137;2;2228.7599999999998
p25;137;2;-0.0
p26;137;2;-0.0
p27;137;2;-0.0
p28;137;2;-0.0
p1;138;2;14158.728000000001
p2;138;2;-0.0
p3;138;2;-0.0
p4;138;2;-0.0
p5;138;2;44179.85000000001
p6;138;2;-0.0
p7;138;2;39809.172999999995
p8;138;2;-0.0
p9;138;2;-0.0
p10;138;2;-0.0
p11;138;2;-0.0
p12;138;2;-0.0
p13;138;2;-0.0
p14;138;2;-0.0
p15;138;2;28254.804000000004
p16;138;2;0.0
p17;138;2;35753.840000000004
p18;138;2;8.154000000000002
p19;138;2;-0.0
p20;138;2;-0.0
p21;138;2;-0.0
p22;138;2;-0.0
p23;138;2;-0.0
p24;138;2;79626.52799999999
p25;138;2;-0.0
p26;138;2;-0.0
p27;138;2;-0.0
p28;138;2;-0.0
p1;139;2;14158.728000000001
p2;139;2;-0.0
p3;139;2;35339.53800000001
p4;139;2;-0.0
p5;139;2;-0.0
p6;139;2;-0.0
p7;139;2;20667.603
p8;139;2;-0.0
p9;139;2;-0.0
p10;139;2;-0.0
p11;139;2;-0.0
p12;139;2;21588.750000000004
p13;139;2;-0.0
p14;139;2;-0.0
p15;139;2;48808.93800000001
p16;139;2;0.0
p17;139;2;40166.016
p18;139;2;0.0
p19;139;2;-0.0
p20;139;2;0.0
p21;139;2;-0.0
p22;139;2;-0.0
p23;139;2;-0.0
p24;139;2;58208.68799999999
p25;139;2;-0.0
p26;139;2;-0.0
p27;139;2;-0.0
p28;139;2;-0.0
p1;140;2;14151.947000000002
p2;140;2;0.0
p3;140;2;35339.53800000001
p4;140;2;-0.0
p5;140;2;-0.0
p6;140;2;-0.0
p7;140;2;20667.603
p8;140;2;-0.0
p9;140;2;-0.0
p10;140;2;-0.0
p11;140;2;10804.333999999999
p12;140;2;15105.000000000002
p13;140;2;-0.0
p14;140;2;-0.0
p15;140;2;33226.965000000004
p16;140;2;6128.679999999999
p17;140;2;32378.145
p18;140;2;0.0
p19;140;2;-0.0
p20;140;2;0.0
p21;140;2;-0.0
p22;140;2;-0.0
p23;140;2;-0.0
p24;140;2;71863.91999999998
p25;140;2;-0.0
p26;140;2;-0.0
p27;140;2;-0.0
p28;140;2;-0.0
p1;141;2;2637.809
p2;141;2;-0.0
p3;141;2;-0.0
p4;141;2;-0.0
p5;141;2;69434.20000000001
p6;141;2;-0.0
p7;141;2;-0.0
p8;141;2;-0.0
p9;141;2;-0.0
p10;141;2;-0.0
p11;141;2;-0.0
p12;141;2;29782.500000000004
p13;141;2;-0.0
p14;141;2;-0.0
p15;141;2;24632.637000000002
p16;141;2;-0.0
p17;141;2;80721.901
p18;141;2;-0.0
p19;141;2;-0.0
p20;141;2;-0.0
p21;141;2;-0.0
p22;141;2;-0.0
p23;141;2;-0.0
p24;141;2;50196.02399999999
p25;141;2;-0.0
p26;141;2;-0.0
p27;141;2;-0.0
p28;141;2;-0.0
p1;142;2;13826.459
p2;142;2;-0.0
p3;142;2;54726.636000000006
p4;142;2;-0.0
p5;142;2;-0.0
p6;142;2;-0.0
p7;142;2;-0.0
p8;142;2;-0.0
p9;142;2;-0.0
p10;142;2;-0.0
p11;142;2;-0.0
p12;142;2;56914.50000000001
p13;142;2;-0.0
p14;142;2;-0.0
p15;142;2;55178.62800000001
p16;142;2;-0.0
p17;142;2;-0.0
p18;142;2;-0.0
p19;142;2;-0.0
p20;142;2;-0.0
p21;142;2;-0.0
p22;142;2;-0.0
p23;142;2;-0.0
p24;142;2;70004.80799999999
p25;142;2;-0.0
p26;142;2;-0.0
p27;142;2;-0.0
p28;142;2;-0.0
p1;143;2;13826.459
p2;143;2;-0.0
p3;143;2;-0.0
p4;143;2;-0.0
p5;143;2;-0.0
p6;143;2;-0.0
p7;143;2;44449.019
p8;143;2;-0.0
p9;143;2;-0.0
p10;143;2;-0.0
p11;143;2;-0.0
p12;143;2;-0.0
p13;143;2;-0.0
p14;143;2;-0.0
p15;143;2;-0.0
p16;143;2;37168.202
p17;143;2;-0.0
p18;143;2;-0.0
p19;143;2;-0.0
p20;143;2;-0.0
p21;143;2;-0.0
p22;143;2;-0.0
p23;143;2;-0.0
p24;143;2;140781.52799999996
p25;143;2;-0.0
p26;143;2;-0.0
p27;143;2;-0.0
p28;143;2;-0.0
p1;144;2;13819.678000000002
