k;t;r;value
p18;65;6;-0.0
p19;65;6;-0.0
p20;65;6;-0.0
p21;65;6;-0.0
p22;65;6;-0.0
p23;65;6;-0.0
p24;65;6;2530.0
p25;65;6;-0.0
p26;65;6;-0.0
p27;65;6;-0.0
p28;65;6;-0.0
p1;66;6;2110.0
p2;66;6;-0.0
p3;66;6;-0.0
p4;66;6;-0.0
p5;66;6;2311.0
p6;66;6;-0.0
p7;66;6;3568.0
p8;66;6;-0.0
p9;66;6;-0.0
p10;66;6;-0.0
p11;66;6;-0.0
p12;66;6;2256.0
p13;66;6;-0.0
p14;66;6;-0.0
p15;66;6;3851.0
p16;66;6;1207.0
p17;66;6;-0.0
p18;66;6;-0.0
p19;66;6;-0.0
p20;66;6;-0.0
p21;66;6;-0.0
p22;66;6;-0.0
p23;66;6;-0.0
p24;66;6;9697.0
p25;66;6;-0.0
p26;66;6;-0.0
p27;66;6;-0.0
p28;66;6;-0.0
p1;67;6;4217.0
p2;67;6;-0.0
p3;67;6;-0.0
p4;67;6;-0.0
p5;67;6;-0.0
p6;67;6;-0.0
p7;67;6;5443.0
p8;67;6;-0.0
p9;67;6;-0.0
p10;67;6;-0.0
p11;67;6;-0.0
p12;67;6;5724.0
p13;67;6;-0.0
p14;67;6;-0.0
p15;67;6;3191.0
p16;67;6;1867.0
p17;67;6;761.0
p18;67;6;-0.0
p19;67;6;-0.0
p20;67;6;-0.0
p21;67;6;-0.0
p22;67;6;-0.0
p23;67;6;-0.0
p24;67;6;3797.0
p25;67;6;-0.0
p26;67;6;-0.0
p27;67;6;-0.0
p28;67;6;-0.0
p1;68;6;1.0
p2;68;6;-0.0
p3;68;6;-0.0
p4;68;6;-0.0
p5;68;6;3091.0
p6;68;6;-0.0
p7;68;6;4063.0
p8;68;6;-0.0
p9;68;6;-0.0
p10;68;6;-0.0
p11;68;6;-0.0
p12;68;6;1197.0
p13;68;6;-0.0
p14;68;6;-0.0
p15;68;6;1782.0
p16;68;6;3276.0
p17;68;6;3104.0
p18;68;6;-0.0
p19;68;6;-0.0
p20;68;6;-0.0
p21;68;6;-0.0
p22;68;6;-0.0
p23;68;6;-0.0
p24;68;6;8486.0
p25;68;6;-0.0
p26;68;6;-0.0
p27;68;6;-0.0
p28;68;6;-0.0
p1;69;6;2109.0
p2;69;6;-0.0
p3;69;6;-0.0
p4;69;6;-0.0
p5;69;6;4383.0
p6;69;6;-0.0
p7;69;6;3916.0
p8;69;6;-0.0
p9;69;6;-0.0
p10;69;6;-0.0
p11;69;6;-0.0
p12;69;6;-0.0
p13;69;6;-0.0
p14;69;6;-0.0
p15;69;6;5145.0
p16;69;6;-0.0
p17;69;6;4324.0
p18;69;6;-0.0
p19;69;6;-0.0
p20;69;6;-0.0
p21;69;6;-0.0
p22;69;6;-0.0
p23;69;6;-0.0
p24;69;6;5123.0
p25;69;6;-0.0
p26;69;6;-0.0
p27;69;6;-0.0
p28;69;6;-0.0
p1;70;6;2108.0
p2;70;6;-0.0
p3;70;6;4383.0
p4;70;6;-0.0
p5;70;6;-0.0
p6;70;6;-0.0
p7;70;6;2420.0
p8;70;6;-0.0
p9;70;6;-0.0
p10;70;6;-0.0
p11;70;6;-0.0
p12;70;6;3553.0
p13;70;6;-0.0
p14;70;6;-0.0
p15;70;6;3636.0
p16;70;6;1336.0
p17;70;6;932.0
p18;70;6;-0.0
p19;70;6;-0.0
p20;70;6;-0.0
p21;70;6;-0.0
p22;70;6;-0.0
p23;70;6;-0.0
p24;70;6;6632.0
p25;70;6;-0.0
p26;70;6;-0.0
p27;70;6;-0.0
p28;70;6;-0.0
p1;71;6;1724.0
p2;71;6;-0.0
p3;71;6;6892.0
p4;71;6;-0.0
p5;71;6;-0.0
p6;71;6;-0.0
p7;71;6;-0.0
p8;71;6;-0.0
p9;71;6;-0.0
p10;71;6;-0.0
p11;71;6;-0.0
p12;71;6;6222.0
p13;71;6;-0.0
p14;71;6;-0.0
p15;71;6;-0.0
p16;71;6;6327.0
p17;71;6;-0.0
p18;71;6;-0.0
p19;71;6;-0.0
p20;71;6;-0.0
p21;71;6;-0.0
p22;71;6;-0.0
p23;71;6;-0.0
p24;71;6;3835.0
p25;71;6;-0.0
p26;71;6;-0.0
p27;71;6;-0.0
p28;71;6;-0.0
p1;72;6;2033.0
p2;72;6;-0.0
p3;72;6;-0.0
p4;72;6;-0.0
p5;72;6;-0.0
p6;72;6;-0.0
p7;72;6;7330.0
p8;72;6;-0.0
p9;72;6;-0.0
p10;72;6;-0.0
p11;72;6;-0.0
p12;72;6;240.0
p13;72;6;-0.0
p14;72;6;-0.0
p15;72;6;3289.0
p16;72;6;-0.0
p17;72;6;-0.0
p18;72;6;-0.0
p19;72;6;-0.0
p20;72;6;-0.0
p21;72;6;-0.0
p22;72;6;-0.0
p23;72;6;-0.0
p24;72;6;12108.0
p25;72;6;-0.0
p26;72;6;-0.0
p27;72;6;-0.0
p28;72;6;-0.0
p1;73;6;2034.0
p2;73;6;-0.0
p3;73;6;5679.0
p4;73;6;-0.0
p5;73;6;-0.0
p6;73;6;-0.0
p7;73;6;-0.0
p8;73;6;-0.0
p9;73;6;-0.0
p10;73;6;-0.0
p11;73;6;-0.0
p12;73;6;6150.0
p13;73;6;-0.0
p14;73;6;-0.0
p15;73;6;-0.0
p16;73;6;4904.0
p17;73;6;-0.0
p18;73;6;-0.0
p19;73;6;-0.0
p20;73;6;-0.0
p21;73;6;-0.0
p22;73;6;-0.0
p23;73;6;-0.0
p24;73;6;6233.0
p25;73;6;-0.0
p26;73;6;-0.0
p27;73;6;-0.0
p28;73;6;-0.0
p1;74;6;2033.0
p2;74;6;-0.0
p3;74;6;4061.0
p4;74;6;-0.0
p5;74;6;-0.0
p6;74;6;-0.0
p7;74;6;-0.0
p8;74;6;-0.0
p9;74;6;-0.0
p10;74;6;-0.0
p11;74;6;1746.0
p12;74;6;-0.0
p13;74;6;-0.0
p14;74;6;-0.0
p15;74;6;8786.0
p16;74;6;-0.0
p17;74;6;8374.0
p18;74;6;-0.0
p19;74;6;-0.0
p20;74;6;-0.0
p21;74;6;-0.0
p22;74;6;-0.0
p23;74;6;-0.0
p24;74;6;-0.0
p25;74;6;-0.0
p26;74;6;-0.0
p27;74;6;-0.0
p28;74;6;-0.0
p1;75;6;2034.0
p2;75;6;-0.0
p3;75;6;-0.0
p4;75;6;-0.0
p5;75;6;6362.0
p6;75;6;-0.0
p7;75;6;4477.0
p8;75;6;-0.0
p9;75;6;-0.0
p10;75;6;-0.0
p11;75;6;-0.0
p12;75;6;-0.0
p13;75;6;-0.0
p14;75;6;-0.0
p15;75;6;1023.0
p16;75;6;-0.0
p17;75;6;-0.0
p18;75;6;-0.0
p19;75;6;-0.0
p20;75;6;-0.0
p21;75;6;-0.0
p22;75;6;-0.0
p23;75;6;-0.0
p24;75;6;11104.0
p25;75;6;-0.0
p26;75;6;-0.0
p27;75;6;-0.0
p28;75;6;-0.0
p1;76;6;3068.0
p2;76;6;-0.0
p3;76;6;-0.0
p4;76;6;-0.0
p5;76;6;831.0
p6;76;6;-0.0
p7;76;6;4958.0
p8;76;6;-0.0
p9;76;6;-0.0
p10;76;6;-0.0
p11;76;6;-0.0
p12;76;6;7657.0
p13;76;6;-0.0
p14;76;6;-0.0
p15;76;6;4923.0
p16;76;6;-0.0
p17;76;6;-0.0
p18;76;6;-0.0
p19;76;6;-0.0
p20;76;6;-0.0
p21;76;6;-0.0
p22;76;6;-0.0
p23;76;6;-0.0
p24;76;6;3563.0
p25;76;6;-0.0
p26;76;6;-0.0
p27;76;6;-0.0
p28;76;6;-0.0
p1;77;6;998.0
p2;77;6;-0.0
p3;77;6;7994.0
p4;77;6;-0.0
p5;77;6;-0.0
p6;77;6;-0.0
p7;77;6;-0.0
p8;77;6;-0.0
p9;77;6;-0.0
p10;77;6;-0.0
p11;77;6;-0.0
p12;77;6;-0.0
p13;77;6;-0.0
p14;77;6;-0.0
p15;77;6;4904.0
p16;77;6;-0.0
p17;77;6;6206.0
p18;77;6;-0.0
p19;77;6;-0.0
p20;77;6;-0.0
p21;77;6;-0.0
p22;77;6;-0.0
p23;77;6;-0.0
p24;77;6;4898.0
p25;77;6;-0.0
p26;77;6;-0.0
p27;77;6;-0.0
p28;77;6;-0.0
p1;78;6;2034.0
p2;78;6;-0.0
p3;78;6;-0.0
p4;78;6;-0.0
p5;78;6;473.0
p6;78;6;-0.0
p7;78;6;4477.0
p8;78;6;-0.0
p9;78;6;-0.0
p10;78;6;-0.0
p11;78;6;-0.0
p12;78;6;-0.0
p13;78;6;-0.0
p14;78;6;-0.0
p15;78;6;4110.0
p16;78;6;776.0
p17;78;6;-0.0
p18;78;6;-0.0
p19;78;6;-0.0
p20;78;6;-0.0
p21;78;6;-0.0
p22;78;6;-0.0
p23;78;6;-0.0
p24;78;6;13130.0
p25;78;6;-0.0
p26;78;6;-0.0
p27;78;6;-0.0
p28;78;6;-0.0
p1;79;6;2033.0
p2;79;6;-0.0
p3;79;6;8466.0
p4;79;6;-0.0
p5;79;6;-0.0
p6;79;6;-0.0
p7;79;6;517.0
p8;79;6;-0.0
p9;79;6;-0.0
p10;79;6;-0.0
p11;79;6;-0.0
p12;79;6;6369.0
p13;79;6;-0.0
p14;79;6;-0.0
p15;79;6;718.0
p16;79;6;4187.0
p17;79;6;-0.0
p18;79;6;-0.0
p19;79;6;-0.0
p20;79;6;-0.0
p21;79;6;-0.0
p22;79;6;-0.0
p23;79;6;-0.0
p24;79;6;2710.0
p25;79;6;-0.0
p26;79;6;-0.0
p27;79;6;-0.0
p28;79;6;-0.0
p1;80;6;2033.0
p2;80;6;-0.0
p3;80;6;-0.0
p4;80;6;-0.0
p5;80;6;-0.0
p6;80;6;-0.0
p7;80;6;5237.0
p8;80;6;-0.0
p9;80;6;-0.0
p10;80;6;-0.0
p11;80;6;56.0
p12;80;6;1428.0
p13;80;6;-0.0
p14;80;6;-0.0
p15;80;6;6685.0
p16;80;6;-0.0
p17;80;6;5706.0
p18;80;6;-0.0
p19;80;6;-0.0
p20;80;6;-0.0
p21;80;6;-0.0
p22;80;6;-0.0
p23;80;6;-0.0
p24;80;6;3855.0
p25;80;6;-0.0
p26;80;6;-0.0
p27;80;6;-0.0
p28;80;6;-0.0
p1;81;6;2034.0
p2;81;6;-0.0
p3;81;6;6890.0
p4;81;6;-0.0
p5;81;6;-0.0
p6;81;6;-0.0
p7;81;6;-0.0
p8;81;6;-0.0
p9;81;6;-0.0
p10;81;6;-0.0
p11;81;6;1848.0
p12;81;6;-0.0
p13;81;6;-0.0
p14;81;6;-0.0
p15;81;6;3124.0
p16;81;6;-0.0
p17;81;6;4749.0
p18;81;6;-0.0
p19;81;6;-0.0
p20;81;6;-0.0
p21;81;6;-0.0
p22;81;6;-0.0
p23;81;6;-0.0
p24;81;6;6355.0
p25;81;6;-0.0
p26;81;6;-0.0
p27;81;6;-0.0
p28;81;6;-0.0
p1;82;6;2159.0
p2;82;6;-0.0
p3;82;6;-0.0
p4;82;6;-0.0
p5;82;6;1577.0
p6;82;6;-0.0
p7;82;6;4477.0
p8;82;6;-0.0
p9;82;6;-0.0
p10;82;6;-0.0
p11;82;6;-0.0
p12;82;6;2434.0
p13;82;6;-0.0
p14;82;6;-0.0
p15;82;6;5683.0
p16;82;6;-0.0
p17;82;6;2105.0
p18;82;6;-0.0
p19;82;6;-0.0
p20;82;6;-0.0
p21;82;6;-0.0
p22;82;6;-0.0
p23;82;6;-0.0
p24;82;6;6565.0
p25;82;6;-0.0
p26;82;6;-0.0
p27;82;6;-0.0
p28;82;6;-0.0
p1;83;6;2034.0
p2;83;6;-0.0
p3;83;6;4233.0
p4;83;6;-0.0
p5;83;6;-0.0
p6;83;6;-0.0
p7;83;6;2361.0
p8;83;6;-0.0
p9;83;6;-0.0
p10;83;6;-0.0
p11;83;6;816.0
p12;83;6;3474.0
p13;83;6;-0.0
p14;83;6;-0.0
p15;83;6;-0.0
p16;83;6;4125.0
p17;83;6;61.0
p18;83;6;-0.0
p19;83;6;-0.0
p20;83;6;-0.0
p21;83;6;-0.0
p22;83;6;-0.0
p23;83;6;-0.0
p24;83;6;7896.0
p25;83;6;-0.0
p26;83;6;-0.0
p27;83;6;-0.0
p28;83;6;-0.0
p1;84;6;1910.0
p2;84;6;-0.0
p3;84;6;2602.0
p4;84;6;-0.0
p5;84;6;1631.0
p6;84;6;-0.0
p7;84;6;3176.0
p8;84;6;-0.0
p9;84;6;-0.0
p10;84;6;-0.0
p11;84;6;-0.0
p12;84;6;1356.0
p13;84;6;-0.0
p14;84;6;-0.0
p15;84;6;4904.0
p16;84;6;-0.0
p17;84;6;4187.0
p18;84;6;-0.0
p19;84;6;-0.0
p20;84;6;-0.0
p21;84;6;-0.0
p22;84;6;-0.0
p23;84;6;-0.0
p24;84;6;5234.0
p25;84;6;-0.0
p26;84;6;-0.0
p27;84;6;-0.0
p28;84;6;-0.0
p1;85;6;672.0
p2;85;6;-0.0
p3;85;6;-0.0
p4;85;6;-0.0
p5;85;6;-0.0
p6;85;6;-0.0
p7;85;6;2835.0
p8;85;6;-0.0
p9;85;6;-0.0
p10;85;6;-0.0
p11;85;6;2630.0
p12;85;6;-0.0
p13;85;6;-0.0
p14;85;6;-0.0
p15;85;6;3085.0
p16;85;6;-0.0
p17;85;6;1126.0
p18;85;6;-0.0
p19;85;6;-0.0
p20;85;6;-0.0
p21;85;6;-0.0
p22;85;6;-0.0
p23;85;6;-0.0
p24;85;6;14652.0
p25;85;6;-0.0
p26;85;6;-0.0
p27;85;6;-0.0
p28;85;6;-0.0
p1;86;6;4274.0
p2;86;6;-0.0
p3;86;6;-0.0
p4;86;6;-0.0
p5;86;6;4404.0
p6;86;6;-0.0
p7;86;6;5006.0
p8;86;6;-0.0
p9;86;6;-0.0
p10;86;6;-0.0
p11;86;6;-0.0
p12;86;6;6077.0
p13;86;6;-0.0
p14;86;6;-0.0
p15;86;6;849.0
p16;86;6;4390.0
p17;86;6;-0.0
p18;86;6;-0.0
p19;86;6;-0.0
p20;86;6;-0.0
p21;86;6;-0.0
p22;86;6;-0.0
p23;86;6;-0.0
p24;86;6;-0.0
p25;86;6;-0.0
p26;86;6;-0.0
p27;86;6;-0.0
p28;86;6;-0.0
p1;87;6;0.0
p2;87;6;-0.0
p3;87;6;4436.0
p4;87;6;-0.0
p5;87;6;-0.0
p6;87;6;-0.0
p7;87;6;-0.0
p8;87;6;-0.0
p9;87;6;-0.0
p10;87;6;-0.0
p11;87;6;2295.0
p12;87;6;-0.0
p13;87;6;-0.0
p14;87;6;-0.0
p15;87;6;4923.0
p16;87;6;-0.0
p17;87;6;8466.0
p18;87;6;-0.0
p19;87;6;-0.0
p20;87;6;-0.0
p21;87;6;-0.0
p22;87;6;-0.0
p23;87;6;-0.0
p24;87;6;4880.0
p25;87;6;-0.0
p26;87;6;-0.0
p27;87;6;-0.0
p28;87;6;-0.0
p1;88;6;2135.0
p2;88;6;-0.0
p3;88;6;6570.0
p4;88;6;-0.0
p5;88;6;-0.0
p6;88;6;-0.0
p7;88;6;1391.0
p8;88;6;-0.0
p9;88;6;-0.0
p10;88;6;-0.0
p11;88;6;-0.0
p12;88;6;395.0
p13;88;6;-0.0
p14;88;6;-0.0
p15;88;6;9332.0
p16;88;6;-0.0
p17;88;6;4706.0
p18;88;6;-0.0
p19;88;6;-0.0
p20;88;6;-0.0
p21;88;6;-0.0
p22;88;6;-0.0
p23;88;6;-0.0
p24;88;6;471.0
p25;88;6;-0.0
p26;88;6;-0.0
p27;88;6;-0.0
p28;88;6;-0.0
p1;89;6;2137.0
p2;89;6;-0.0
p3;89;6;-0.0
p4;89;6;-0.0
p5;89;6;2303.0
p6;89;6;-0.0
p7;89;6;5343.0
p8;89;6;-0.0
p9;89;6;-0.0
p10;89;6;-0.0
p11;89;6;-0.0
p12;89;6;1024.0
p13;89;6;-0.0
p14;89;6;-0.0
p15;89;6;-0.0
p16;89;6;4390.0
p17;89;6;-0.0
p18;89;6;-0.0
p19;89;6;-0.0
p20;89;6;-0.0
p21;89;6;-0.0
p22;89;6;-0.0
p23;89;6;-0.0
p24;89;6;9803.0
p25;89;6;-0.0
p26;89;6;-0.0
p27;89;6;-0.0
p28;89;6;-0.0
p1;90;6;2136.0
p2;90;6;-0.0
p3;90;6;8873.0
p4;90;6;-0.0
p5;90;6;-0.0
p6;90;6;-0.0
p7;90;6;-0.0
p8;90;6;-0.0
p9;90;6;-0.0
p10;90;6;-0.0
p11;90;6;-0.0
p12;90;6;6.0
p13;90;6;-0.0
p14;90;6;-0.0
p15;90;6;1522.0
p16;90;6;-0.0
p17;90;6;-0.0
p18;90;6;-0.0
p19;90;6;-0.0
p20;90;6;-0.0
p21;90;6;-0.0
p22;90;6;-0.0
p23;90;6;-0.0
p24;90;6;12463.0
p25;90;6;-0.0
p26;90;6;-0.0
p27;90;6;-0.0
p28;90;6;-0.0
p1;91;6;2136.0
p2;91;6;-0.0
p3;91;6;-0.0
p4;91;6;-0.0
p5;91;6;-0.0
p6;91;6;-0.0
p7;91;6;8648.0
p8;91;6;-0.0
p9;91;6;-0.0
p10;91;6;-0.0
p11;91;6;-0.0
p12;91;6;2630.0
p13;91;6;-0.0
p14;91;6;-0.0
p15;91;6;5621.0
p16;91;6;-0.0
p17;91;6;5965.0
p18;91;6;-0.0
p19;91;6;-0.0
p20;91;6;-0.0
p21;91;6;-0.0
p22;91;6;-0.0
p23;91;6;-0.0
p24;91;6;-0.0
p25;91;6;-0.0
p26;91;6;-0.0
p27;91;6;-0.0
p28;91;6;-0.0
p1;92;6;2136.0
p2;92;6;-0.0
p3;92;6;-0.0
p4;92;6;-0.0
p5;92;6;4436.0
p6;92;6;-0.0
p7;92;6;275.0
p8;92;6;-0.0
p9;92;6;-0.0
p10;92;6;-0.0
p11;92;6;-0.0
p12;92;6;1043.0
p13;92;6;-0.0
p14;92;6;-0.0
p15;92;6;1635.0
p16;92;6;2907.0
p17;92;6;-0.0
p18;92;6;-0.0
p19;92;6;-0.0
p20;92;6;-0.0
p21;92;6;-0.0
p22;92;6;-0.0
p23;92;6;-0.0
p24;92;6;12568.0
p25;92;6;-0.0
p26;92;6;-0.0
p27;92;6;-0.0
p28;92;6;-0.0
p1;93;6;2137.0
p2;93;6;0.0
p3;93;6;8690.0
p4;93;6;-0.0
p5;93;6;-0.0
p6;93;6;-0.0
p7;93;6;330.0
p8;93;6;-0.0
p9;93;6;-0.0
p10;93;6;-0.0
p11;93;6;790.0
p12;93;6;3260.0
p13;93;6;-0.0
p14;93;6;-0.0
p15;93;6;5403.0
p16;93;6;0.0
p17;93;6;4390.0
p18;93;6;0.0
p19;93;6;-0.0
p20;93;6;-0.0
p21;93;6;-0.0
p22;93;6;-0.0
p23;93;6;-0.0
p24;93;6;-0.0
p25;93;6;-0.0
p26;93;6;-0.0
p27;93;6;-0.0
p28;93;6;-0.0
p1;94;6;2136.0
p2;94;6;0.0
p3;94;6;4436.0
p4;94;6;-0.0
p5;94;6;-0.0
p6;94;6;-0.0
p7;94;6;2457.0
p8;94;6;-0.0
p9;94;6;-0.0
p10;94;6;-0.0
p11;94;6;580.0
p12;94;6;-0.0
p13;94;6;-0.0
p14;94;6;-0.0
p15;94;6;4760.0
p16;94;6;0.0
p17;94;6;4300.0
p18;94;6;-0.0
p19;94;6;-0.0
p20;94;6;-0.0
p21;94;6;-0.0
p22;94;6;-0.0
p23;94;6;-0.0
p24;94;6;6331.0
p25;94;6;-0.0
p26;94;6;-0.0
p27;94;6;-0.0
p28;94;6;-0.0
p1;95;6;2136.0
p2;95;6;-0.0
p3;95;6;183.0
p4;95;6;-0.0
p5;95;6;-0.0
p6;95;6;-0.0
p7;95;6;4584.0
p8;95;6;-0.0
p9;95;6;-0.0
p10;95;6;-0.0
p11;95;6;790.0
p12;95;6;1840.0
p13;95;6;-0.0
p14;95;6;-0.0
p15;95;6;6677.0
p16;95;6;0.0
p17;95;6;6951.0
p18;95;6;0.0
p19;95;6;-0.0
p20;95;6;0.0
p21;95;6;-0.0
p22;95;6;-0.0
p23;95;6;-0.0
p24;95;6;1839.0
p25;95;6;-0.0
p26;95;6;-0.0
p27;95;6;-0.0
p28;95;6;-0.0
p1;96;6;2137.0
p2;96;6;-0.0
p3;96;6;6563.0
p4;96;6;-0.0
p5;96;6;-0.0
p6;96;6;-0.0
p7;96;6;1393.0
p8;96;6;-0.0
p9;96;6;-0.0
p10;96;6;-0.0
p11;96;6;789.0
p12;96;6;1840.0
p13;96;6;-0.0
p14;96;6;-0.0
p15;96;6;3486.0
p16;96;6;0.0
p17;96;6;1830.0
p18;96;6;1.0
p19;96;6;-0.0
p20;96;6;1.0
p21;96;6;-0.0
p22;96;6;-0.0
p23;96;6;-0.0
p24;96;6;6960.0
p25;96;6;-0.0
p26;96;6;-0.0
p27;96;6;-0.0
p28;96;6;-0.0
p1;97;6;2136.0
p2;97;6;-0.0
p3;97;6;2310.0
p4;97;6;-0.0
p5;97;6;-0.0
p6;97;6;-0.0
p7;97;6;3520.0
p8;97;6;-0.0
p9;97;6;-0.0
p10;97;6;-0.0
p11;97;6;789.0
p12;97;6;2300.0
p13;97;6;-0.0
p14;97;6;-0.0
p15;97;6;829.0
p16;97;6;4784.0
p17;97;6;-0.0
p18;97;6;1.0
p19;97;6;-0.0
p20;97;6;1.0
p21;97;6;-0.0
p22;97;6;-0.0
p23;97;6;-0.0
p24;97;6;8330.0
p25;97;6;-0.0
p26;97;6;-0.0
p27;97;6;-0.0
p28;97;6;-0.0
p1;98;6;2137.0
p2;98;6;0.0
p3;98;6;4436.0
p4;98;6;-0.0
p5;98;6;-0.0
p6;98;6;-0.0
p7;98;6;2457.0
p8;98;6;-0.0
p9;98;6;-0.0
p10;98;6;-0.0
p11;98;6;790.0
p12;98;6;1380.0
p13;98;6;-0.0
p14;98;6;-0.0
p15;98;6;4550.0
p16;98;6;0.0
p17;98;6;3997.0
p18;98;6;0.0
p19;98;6;-0.0
p20;98;6;0.0
p21;98;6;-0.0
p22;98;6;-0.0
p23;98;6;-0.0
p24;98;6;5253.0
p25;98;6;-0.0
p26;98;6;-0.0
p27;98;6;-0.0
p28;98;6;-0.0
p1;99;6;1352.0
p2;99;6;-0.0
p3;99;6;4250.0
p4;99;6;-0.0
p5;99;6;-0.0
p6;99;6;-0.0
p7;99;6;-0.0
p8;99;6;-0.0
p9;99;6;-0.0
p10;99;6;-0.0
p11;99;6;-0.0
p12;99;6;1841.0
p13;99;6;-0.0
p14;99;6;-0.0
p15;99;6;8155.0
p16;99;6;-0.0
p17;99;6;9402.0
p18;99;6;-0.0
p19;99;6;-0.0
p20;99;6;-0.0
p21;99;6;-0.0
p22;99;6;-0.0
p23;99;6;-0.0
p24;99;6;-0.0
p25;99;6;-0.0
p26;99;6;-0.0
p27;99;6;-0.0
p28;99;6;-0.0
p1;100;6;2041.0
p2;100;6;-0.0
p3;100;6;4375.0
p4;100;6;-0.0
p5;100;6;-0.0
p6;100;6;-0.0
p7;100;6;-0.0
p8;100;6;-0.0
p9;100;6;-0.0
p10;100;6;-0.0
p11;100;6;-0.0
p12;100;6;11588.0
p13;100;6;-0.0
p14;100;6;-0.0
p15;100;6;-0.0
p16;100;6;-0.0
p17;100;6;-0.0
p18;100;6;-0.0
p19;100;6;-0.0
p20;100;6;-0.0
p21;100;6;-0.0
p22;100;6;-0.0
p23;100;6;-0.0
p24;100;6;6996.0
p25;100;6;-0.0
p26;100;6;-0.0
p27;100;6;-0.0
p28;100;6;-0.0
p1;101;6;2041.0
p2;101;6;-0.0
p3;101;6;10098.0
p4;101;6;-0.0
p5;101;6;-0.0
p6;101;6;-0.0
p7;101;6;-0.0
p8;101;6;-0.0
p9;101;6;-0.0
p10;101;6;-0.0
p11;101;6;-0.0
p12;101;6;-0.0
p13;101;6;-0.0
p14;101;6;-0.0
p15;101;6;2684.0
p16;101;6;3141.0
p17;101;6;-0.0
p18;101;6;-0.0
p19;101;6;-0.0
p20;101;6;-0.0
p21;101;6;-0.0
p22;101;6;-0.0
p23;101;6;-0.0
p24;101;6;7036.0
p25;101;6;-0.0
p26;101;6;-0.0
p27;101;6;-0.0
p28;101;6;-0.0
p1;102;6;2041.0
p2;102;6;-0.0
p3;102;6;-0.0
p4;102;6;-0.0
p5;102;6;-0.0
p6;102;6;-0.0
p7;102;6;4889.0
p8;102;6;-0.0
p9;102;6;-0.0
p10;102;6;-0.0
p11;102;6;-0.0
p12;102;6;-0.0
p13;102;6;-0.0
p14;102;6;-0.0
p15;102;6;6454.0
p16;102;6;809.0
p17;102;6;-0.0
p18;102;6;-0.0
p19;102;6;-0.0
p20;102;6;-0.0
p21;102;6;-0.0
p22;102;6;-0.0
p23;102;6;-0.0
p24;102;6;10807.0
p25;102;6;-0.0
p26;102;6;-0.0
p27;102;6;-0.0
p28;102;6;-0.0
p1;103;6;2041.0
p2;103;6;-0.0
p3;103;6;-0.0
p4;103;6;-0.0
p5;103;6;2651.0
p6;103;6;-0.0
p7;103;6;4472.0
p8;103;6;-0.0
p9;103;6;-0.0
p10;103;6;-0.0
p11;103;6;-0.0
p12;103;6;-0.0
p13;103;6;-0.0
p14;103;6;-0.0
p15;103;6;7288.0
p16;103;6;-0.0
p17;103;6;8548.0
p18;103;6;-0.0
p19;103;6;-0.0
p20;103;6;-0.0
p21;103;6;-0.0
p22;103;6;-0.0
p23;103;6;-0.0
p24;103;6;-0.0
p25;103;6;-0.0
p26;103;6;-0.0
p27;103;6;-0.0
p28;103;6;-0.0
p1;104;6;2041.0
p2;104;6;-0.0
p3;104;6;10425.0
p4;104;6;-0.0
p5;104;6;-0.0
p6;104;6;-0.0
p7;104;6;-0.0
p8;104;6;-0.0
p9;104;6;-0.0
p10;104;6;-0.0
p11;104;6;-0.0
p12;104;6;6461.0
p13;104;6;-0.0
p14;104;6;-0.0
p15;104;6;-0.0
p16;104;6;-0.0
p17;104;6;-0.0
p18;104;6;-0.0
p19;104;6;-0.0
p20;104;6;-0.0
p21;104;6;-0.0
p22;104;6;-0.0
p23;104;6;-0.0
p24;104;6;6073.0
p25;104;6;-0.0
p26;104;6;-0.0
p27;104;6;-0.0
p28;104;6;-0.0
p1;105;6;2042.0
p2;105;6;-0.0
p3;105;6;-0.0
p4;105;6;-0.0
p5;105;6;6449.0
p6;105;6;-0.0
p7;105;6;1995.0
p8;105;6;-0.0
p9;105;6;-0.0
p10;105;6;-0.0
p11;105;6;-0.0
p12;105;6;-0.0
p13;105;6;-0.0
p14;105;6;-0.0
p15;105;6;4264.0
p16;105;6;-0.0
p17;105;6;4181.0
p18;105;6;-0.0
p19;105;6;-0.0
p20;105;6;-0.0
p21;105;6;-0.0
p22;105;6;-0.0
p23;105;6;-0.0
p24;105;6;6069.0
p25;105;6;-0.0
p26;105;6;-0.0
p27;105;6;-0.0
p28;105;6;-0.0
p1;106;6;2041.0
p2;106;6;-0.0
p3;106;6;-0.0
p4;106;6;-0.0
p5;106;6;-0.0
p6;106;6;-0.0
p7;106;6;5348.0
p8;106;6;-0.0
p9;106;6;-0.0
p10;106;6;-0.0
p11;106;6;-0.0
p12;106;6;-0.0
p13;106;6;-0.0
p14;106;6;-0.0
p15;106;6;6367.0
p16;106;6;-0.0
p17;106;6;3996.0
p18;106;6;-0.0
p19;106;6;-0.0
p20;106;6;-0.0
p21;106;6;-0.0
p22;106;6;-0.0
p23;106;6;-0.0
p24;106;6;7248.0
p25;106;6;-0.0
p26;106;6;-0.0
p27;106;6;-0.0
p28;106;6;-0.0
p1;107;6;2043.0
p2;107;6;0.0
p3;107;6;0.0
p4;107;6;-0.0
p5;107;6;-0.0
p6;107;6;-0.0
p7;107;6;7073.0
p8;107;6;-0.0
p9;107;6;-0.0
p10;107;6;-0.0
p11;107;6;-0.0
