k;t;r;value
p1;59;5;6.781000000061673
p2;59;5;-0.0
p3;59;5;9677.270999999924
p4;59;5;-0.0
p5;59;5;-0.0
p6;59;5;-0.0
p7;59;5;10488.169
p8;59;5;-0.0
p9;59;5;-0.0
p10;59;5;-0.0
p11;59;5;-0.0
p12;59;5;-0.0
p13;59;5;-0.0
p14;59;5;-0.0
p15;59;5;31125.918000000005
p16;59;5;-0.0
p17;59;5;13493.271
p18;59;5;-0.0
p19;59;5;-0.0
p20;59;5;-0.0
p21;59;5;-0.0
p22;59;5;-0.0
p23;59;5;-0.0
p24;59;5;31833.215999999993
p25;59;5;-0.0
p26;59;5;-0.0
p27;59;5;-0.0
p28;59;5;-0.0
p1;60;5;3322.6900000000005
p2;60;5;-0.0
p3;60;5;29039.952000000005
p4;60;5;-0.0
p5;60;5;-0.0
p6;60;5;-0.0
p7;60;5;3272.591
p8;60;5;-0.0
p9;60;5;-0.0
p10;60;5;-0.0
p11;60;5;-0.0
p12;60;5;-0.0
p13;60;5;-0.0
p14;60;5;-0.0
p15;60;5;-0.0
p16;60;5;-0.0
p17;60;5;13493.271
p18;60;5;-0.0
p19;60;5;-0.0
p20;60;5;-0.0
p21;60;5;4699.629
p22;60;5;-0.0
p23;60;5;-0.0
p24;60;5;40715.63999999999
p25;60;5;-0.0
p26;60;5;-0.0
p27;60;5;-0.0
p28;60;5;-0.0
p1;61;5;3322.6899999813136
p2;61;5;-0.0
p3;61;5;2.2421801077143764e-08
p4;61;5;-0.0
p5;61;5;-0.0
p6;61;5;-0.0
p7;61;5;12455.252
p8;61;5;-0.0
p9;61;5;-0.0
p10;61;5;-0.0
p11;61;5;-0.0
p12;61;5;-0.0
p13;61;5;-0.0
p14;61;5;-0.0
p15;61;5;16390.068000000003
p16;61;5;-0.0
p17;61;5;13493.271
p18;61;5;-0.0
p19;61;5;-0.0
p20;61;5;-0.0
p21;61;5;23694.444
p22;61;5;-0.0
p23;61;5;-0.0
p24;61;5;21417.839999999997
p25;61;5;-0.0
p26;61;5;-0.0
p27;61;5;8881.227
p28;61;5;-0.0
p1;62;5;3315.909
p2;62;5;-0.0
p3;62;5;-0.0
p4;62;5;-0.0
p5;62;5;-0.0
p6;62;5;-0.0
p7;62;5;15736.663999999999
p8;62;5;-0.0
p9;62;5;-0.0
p10;62;5;-0.0
p11;62;5;-0.0
p12;62;5;-0.0
p13;62;5;-0.0
p14;62;5;-0.0
p15;62;5;16390.068000000003
p16;62;5;-0.0
p17;62;5;13493.271
p18;62;5;-0.0
p19;62;5;-0.0
p20;62;5;-0.0
p21;62;5;19121.832000000002
p22;62;5;-0.0
p23;62;5;-0.0
p24;62;5;31833.215999999993
p25;62;5;-0.0
p26;62;5;-0.0
p27;62;5;-0.0
p28;62;5;-0.0
p1;63;5;3322.6900000000005
p2;63;5;-0.0
p3;63;5;9677.271
p4;63;5;-0.0
p5;63;5;-0.0
p6;63;5;-0.0
p7;63;5;10488.169
p8;63;5;-0.0
p9;63;5;-0.0
p10;63;5;-0.0
p11;63;5;-0.0
p12;63;5;-0.0
p13;63;5;-0.0
p14;63;5;-0.0
p15;63;5;16390.068000000003
p16;63;5;-0.0
p17;63;5;13493.271
p18;63;5;-0.0
p19;63;5;-0.0
p20;63;5;-0.0
p21;63;5;21408.138000000003
p22;63;5;-0.0
p23;63;5;-0.0
p24;63;5;18765.071999999996
p25;63;5;-0.0
p26;63;5;-0.0
p27;63;5;3893.271
p28;63;5;-0.0
p1;64;5;6136.805
p2;64;5;-0.0
p3;64;5;6104.250000000001
p4;64;5;-0.0
p5;64;5;-0.0
p6;64;5;-0.0
p7;64;5;4313.469
p8;64;5;-0.0
p9;64;5;-0.0
p10;64;5;-0.0
p11;64;5;-0.0
p12;64;5;-0.0
p13;64;5;-0.0
p14;64;5;-0.0
p15;64;5;465.8430000000001
p16;64;5;-0.0
p17;64;5;9432.928
p18;64;5;-0.0
p19;64;5;-0.0
p20;64;5;-0.0
p21;64;5;52469.568
p22;64;5;-0.0
p23;64;5;-0.0
p24;64;5;24690.311999999994
p25;64;5;-0.0
p26;64;5;-0.0
p27;64;5;-0.0
p28;64;5;-0.0
p1;65;5;6726.752
p2;65;5;-0.0
p3;65;5;9791.217
p4;65;5;-0.0
p5;65;5;-0.0
p6;65;5;-0.0
p7;65;5;10179.434
p8;65;5;-0.0
p9;65;5;-0.0
p10;65;5;-0.0
p11;65;5;-0.0
p12;65;5;-0.0
p13;65;5;-0.0
p14;65;5;-0.0
p15;65;5;19945.686
p16;65;5;-0.0
p17;65;5;13217.51
p18;65;5;-0.0
p19;65;5;-0.0
p20;65;5;-0.0
p21;65;5;3048.4080000000004
p22;65;5;-0.0
p23;65;5;-0.0
p24;65;5;31517.927999999996
p25;65;5;-0.0
p26;65;5;-0.0
p27;65;5;-0.0
p28;65;5;-0.0
p1;66;5;0.0
p2;66;5;-0.0
p3;66;5;9791.217
p4;66;5;-0.0
p5;66;5;-0.0
p6;66;5;-0.0
p7;66;5;10179.434
p8;66;5;-0.0
p9;66;5;-0.0
p10;66;5;-0.0
p11;66;5;-0.0
p12;66;5;-0.0
p13;66;5;-0.0
p14;66;5;-0.0
p15;66;5;31886.478000000006
p16;66;5;-0.0
p17;66;5;13217.51
p18;66;5;-0.0
p19;66;5;-0.0
p20;66;5;-0.0
p21;66;5;-0.0
p22;66;5;-0.0
p23;66;5;-0.0
p24;66;5;31517.927999999996
p25;66;5;-0.0
p26;66;5;-0.0
p27;66;5;-0.0
p28;66;5;-0.0
p1;67;5;0.0
p2;67;5;-0.0
p3;67;5;29381.790000000005
p4;67;5;-0.0
p5;67;5;-0.0
p6;67;5;-0.0
p7;67;5;3669.536
p8;67;5;-0.0
p9;67;5;-0.0
p10;67;5;-0.0
p11;67;5;-0.0
p12;67;5;-0.0
p13;67;5;-0.0
p14;67;5;-0.0
p15;67;5;-0.0
p16;67;5;-0.0
p17;67;5;13217.51
p18;67;5;-0.0
p19;67;5;-0.0
p20;67;5;-0.0
p21;67;5;19456.695
p22;67;5;-0.0
p23;67;5;-0.0
p24;67;5;31517.927999999996
p25;67;5;-0.0
p26;67;5;-0.0
p27;67;5;-0.0
p28;67;5;-0.0
p1;68;5;3363.376
p2;68;5;-0.0
p3;68;5;-0.0
p4;68;5;-0.0
p5;68;5;-0.0
p6;68;5;-0.0
p7;68;5;15480.855
p8;68;5;-0.0
p9;68;5;-0.0
p10;68;5;-0.0
p11;68;5;-0.0
p12;68;5;-0.0
p13;68;5;-0.0
p14;68;5;-0.0
p15;68;5;29671.347000000005
p16;68;5;-0.0
p17;68;5;13217.51
p18;68;5;-0.0
p19;68;5;-0.0
p20;68;5;-0.0
p21;68;5;230.94
p22;68;5;-0.0
p23;68;5;-0.0
p24;68;5;29234.807999999994
p25;68;5;-0.0
p26;68;5;-0.0
p27;68;5;5035.551
p28;68;5;-0.0
p1;69;5;6238.52
p2;69;5;-0.0
p3;69;5;-0.0
p4;69;5;-0.0
p5;69;5;-0.0
p6;69;5;-0.0
p7;69;5;11379.09
p8;69;5;-0.0
p9;69;5;-0.0
p10;69;5;-0.0
p11;69;5;-0.0
p12;69;5;-0.0
p13;69;5;-0.0
p14;69;5;-0.0
p15;69;5;4877.091
p16;69;5;-0.0
p17;69;5;14919.621000000001
p18;69;5;-0.0
p19;69;5;-0.0
p20;69;5;-0.0
p21;69;5;36095.922
p22;69;5;-0.0
p23;69;5;-0.0
p24;69;5;11513.447999999999
p25;69;5;-0.0
p26;69;5;-0.0
p27;69;5;14497.437
p28;69;5;-0.0
p1;70;5;488.232
p2;70;5;-0.0
p3;70;5;9791.217
p4;70;5;-0.0
p5;70;5;-0.0
p6;70;5;-0.0
p7;70;5;10179.434
p8;70;5;-0.0
p9;70;5;-0.0
p10;70;5;-0.0
p11;70;5;-0.0
p12;70;5;-0.0
p13;70;5;-0.0
p14;70;5;-0.0
p15;70;5;17274.219
p16;70;5;-0.0
p17;70;5;11505.890000000001
p18;70;5;-0.0
p19;70;5;-0.0
p20;70;5;-0.0
p21;70;5;18994.815000000002
p22;70;5;-0.0
p23;70;5;-0.0
p24;70;5;31517.927999999996
p25;70;5;-0.0
p26;70;5;-0.0
p27;70;5;-0.0
p28;70;5;-0.0
p1;71;5;6604.694
p2;71;5;-0.0
p3;71;5;27444.708000000002
p4;71;5;-0.0
p5;71;5;-0.0
p6;71;5;-0.0
p7;71;5;-0.0
p8;71;5;-0.0
p9;71;5;-0.0
p10;71;5;-0.0
p11;71;5;-0.0
p12;71;5;-0.0
p13;71;5;-0.0
p14;71;5;-0.0
p15;71;5;2148.5820000000003
p16;71;5;-0.0
p17;71;5;12380.718
p18;71;5;-0.0
p19;71;5;-0.0
p20;71;5;-0.0
p21;71;5;26581.194000000003
p22;71;5;-0.0
p23;71;5;-0.0
p24;71;5;19830.527999999995
p25;71;5;-0.0
p26;71;5;-0.0
p27;71;5;-0.0
p28;71;5;-0.0
p1;72;5;6.781000000000001
p2;72;5;-0.0
p3;72;5;0.0
p4;72;5;-0.0
p5;72;5;-0.0
p6;72;5;-0.0
p7;72;5;13478.488
p8;72;5;-0.0
p9;72;5;-0.0
p10;72;5;-0.0
p11;72;5;-0.0
p12;72;5;-0.0
p13;72;5;-0.0
p14;72;5;-0.0
p15;72;5;16380.561000000003
p16;72;5;-0.0
p17;72;5;13436.217
p18;72;5;-0.0
p19;72;5;-0.0
p20;72;5;-0.0
p21;72;5;21269.574
p22;72;5;-0.0
p23;72;5;-0.0
p24;72;5;37975.89599999999
p25;72;5;-0.0
p26;72;5;-0.0
p27;72;5;-0.0
p28;72;5;-0.0
p1;73;5;3302.347
p2;73;5;-0.0
p3;73;5;0.0
p4;73;5;-0.0
p5;73;5;0.0
p6;73;5;-0.0
p7;73;5;15683.738
p8;73;5;-0.0
p9;73;5;-0.0
p10;73;5;-0.0
p11;73;5;-0.0
p12;73;5;-0.0
p13;73;5;-0.0
p14;73;5;-0.0
p15;73;5;24452.004000000004
p16;73;5;-0.0
p17;73;5;21376.232
p18;73;5;-0.0
p19;73;5;-0.0
p20;73;5;-0.0
p21;73;5;-0.0
p22;73;5;-0.0
p23;73;5;-0.0
p24;73;5;27190.871999999996
p25;73;5;-0.0
p26;73;5;-0.0
p27;73;5;3940.866
p28;73;5;-0.0
p1;74;5;3309.128
p2;74;5;-0.0
p3;74;5;6722.814000000001
p4;74;5;-0.0
p5;74;5;-0.0
p6;74;5;-0.0
p7;74;5;-0.0
p8;74;5;-0.0
p9;74;5;-0.0
p10;74;5;-0.0
p11;74;5;-0.0
p12;74;5;-0.0
p13;74;5;-0.0
p14;74;5;-0.0
p15;74;5;8309.118
p16;74;5;-0.0
p17;74;5;5496.202
p18;74;5;-0.0
p19;74;5;-0.0
p20;74;5;-0.0
p21;74;5;51037.740000000005
p22;74;5;-0.0
p23;74;5;-0.0
p24;74;5;4979.375999999999
p25;74;5;-0.0
p26;74;5;-0.0
p27;74;5;22426.764
p28;74;5;-0.0
p1;75;5;3132.822
p2;75;5;-0.0
p3;75;5;19289.430000000004
p4;75;5;-0.0
p5;75;5;-0.0
p6;75;5;-0.0
p7;75;5;5045.612
p8;75;5;-0.0
p9;75;5;-0.0
p10;75;5;-0.0
p11;75;5;-0.0
p12;75;5;-0.0
p13;75;5;-0.0
p14;75;5;-0.0
p15;75;5;17454.852000000003
p16;75;5;-0.0
p17;75;5;13436.217
p18;75;5;-0.0
p19;75;5;-0.0
p20;75;5;-0.0
p21;75;5;-0.0
p22;75;5;-0.0
p23;75;5;-0.0
p24;75;5;36388.583999999995
p25;75;5;-0.0
p26;75;5;-0.0
p27;75;5;-0.0
p28;75;5;-0.0
p1;76;5;3309.1279999872463
p2;76;5;-0.0
p3;76;5;1.5306265822800933e-08
p4;76;5;-0.0
p5;76;5;-0.0
p6;76;5;-0.0
p7;76;5;18091.871
p8;76;5;-0.0
p9;76;5;-0.0
p10;76;5;-0.0
p11;76;5;-0.0
p12;76;5;-0.0
p13;76;5;-0.0
p14;76;5;-0.0
p15;76;5;19327.731000000003
p16;76;5;-0.0
p17;76;5;13436.217
p18;76;5;-0.0
p19;76;5;-0.0
p20;76;5;-0.0
p21;76;5;17690.004
p22;76;5;-0.0
p23;76;5;-0.0
p24;76;5;26995.175999999996
p25;76;5;-0.0
p26;76;5;-0.0
p27;76;5;-0.0
p28;76;5;-0.0
p1;77;5;3302.347
p2;77;5;-0.0
p3;77;5;9644.715000000002
p4;77;5;-0.0
p5;77;5;-0.0
p6;77;5;-0.0
p7;77;5;8044.7519999999995
p8;77;5;-0.0
p9;77;5;-0.0
p10;77;5;-0.0
p11;77;5;-0.0
p12;77;5;-0.0
p13;77;5;-0.0
p14;77;5;-0.0
p15;77;5;12359.100000000002
p16;77;5;-0.0
p17;77;5;13436.217
p18;77;5;-0.0
p19;77;5;-0.0
p20;77;5;-0.0
p21;77;5;26165.502
p22;77;5;-0.0
p23;77;5;-0.0
p24;77;5;19015.127999999997
p25;77;5;-0.0
p26;77;5;-0.0
p27;77;5;6549.072
p28;77;5;-0.0
p1;78;5;3404.0619999982982
p2;78;5;-0.0
p3;78;5;8928.483000000002
p4;78;5;-0.0
p5;78;5;2.550021033837564e-09
p6;78;5;-0.0
p7;78;5;6606.929
p8;78;5;-0.0
p9;78;5;-0.0
p10;78;5;-0.0
p11;78;5;-0.0
p12;78;5;-0.0
p13;78;5;-0.0
p14;78;5;-0.0
p15;78;5;30641.061000000005
p16;78;5;-0.0
p17;78;5;-0.0
p18;78;5;-0.0
p19;78;5;-0.0
p20;78;5;-0.0
p21;78;5;31003.695000000003
p22;78;5;-0.0
p23;78;5;-0.0
p24;78;5;18960.767999999996
p25;78;5;-0.0
p26;78;5;-0.0
p27;78;5;-0.0
p28;78;5;-0.0
p1;79;5;3397.2810000000004
p2;79;5;-0.0
p3;79;5;9880.746000000001
p4;79;5;-0.0
p5;79;5;-0.0
p6;79;5;-0.0
p7;79;5;10197.076
p8;79;5;-0.0
p9;79;5;-0.0
p10;79;5;-0.0
p11;79;5;-0.0
p12;79;5;-0.0
p13;79;5;-0.0
p14;79;5;-0.0
p15;79;5;-0.0
p16;79;5;-0.0
p17;79;5;11981.34
p18;79;5;-0.0
p19;79;5;-0.0
p20;79;5;-0.0
p21;79;5;-0.0
p22;79;5;-0.0
p23;79;5;-0.0
p24;79;5;63807.76799999999
p25;79;5;-0.0
p26;79;5;-0.0
p27;79;5;-0.0
p28;79;5;-0.0
p1;80;5;3404.0620000000004
p2;80;5;-0.0
p3;80;5;29634.099000000006
p4;80;5;-0.0
p5;80;5;-0.0
p6;80;5;-0.0
p7;80;5;-0.0
p8;80;5;-0.0
p9;80;5;-0.0
p10;80;5;-0.0
p11;80;5;-0.0
p12;80;5;-0.0
p13;80;5;-0.0
p14;80;5;-0.0
p15;80;5;25992.138000000003
p16;80;5;-0.0
p17;80;5;13284.073
p18;80;5;-0.0
p19;80;5;-0.0
p20;80;5;-0.0
p21;80;5;-0.0
p22;80;5;-0.0
p23;80;5;-0.0
p24;80;5;18765.071999999996
p25;80;5;-0.0
p26;80;5;-0.0
p27;80;5;-0.0
p28;80;5;-0.0
p1;81;5;3404.0620000000004
p2;81;5;-0.0
p3;81;5;9880.746000000001
p4;81;5;-0.0
p5;81;5;-0.0
p6;81;5;-0.0
p7;81;5;9808.952
p8;81;5;-0.0
p9;81;5;-0.0
p10;81;5;-0.0
p11;81;5;-0.0
p12;81;5;-0.0
p13;81;5;-0.0
p14;81;5;-0.0
p15;81;5;2776.0440000000003
p16;81;5;-0.0
p17;81;5;13284.073
p18;81;5;-0.0
p19;81;5;-0.0
p20;81;5;-0.0
p21;81;5;49536.630000000005
p22;81;5;-0.0
p23;81;5;-0.0
p24;81;5;12970.295999999998
p25;81;5;-0.0
p26;81;5;-0.0
p27;81;5;-0.0
p28;81;5;-0.0
p1;82;5;3404.0620000000004
p2;82;5;-0.0
p3;82;5;-0.0
p4;82;5;-0.0
p5;82;5;-0.0
p6;82;5;-0.0
p7;82;5;15551.422999999999
p8;82;5;-0.0
p9;82;5;-0.0
p10;82;5;-0.0
p11;82;5;-0.0
p12;82;5;-0.0
p13;82;5;-0.0
p14;82;5;-0.0
p15;82;5;17407.317000000003
p16;82;5;-0.0
p17;82;5;13284.073
p18;82;5;-0.0
p19;82;5;-0.0
p20;82;5;-0.0
p21;82;5;18336.636000000002
p22;82;5;-0.0
p23;82;5;-0.0
p24;82;5;19091.231999999996
p25;82;5;-0.0
p26;82;5;-0.0
p27;82;5;11070.597
p28;82;5;-0.0
p1;83;5;3410.8429999878012
p2;83;5;-0.0
p3;83;5;1.4640051858805243e-08
p4;83;5;-0.0
p5;83;5;-0.0
p6;83;5;-0.0
p7;83;5;15551.422999999999
p8;83;5;-0.0
p9;83;5;-0.0
p10;83;5;-0.0
p11;83;5;-0.0
p12;83;5;-0.0
p13;83;5;-0.0
p14;83;5;-0.0
p15;83;5;17407.317000000003
p16;83;5;-0.0
p17;83;5;13284.073
p18;83;5;-0.0
p19;83;5;-0.0
p20;83;5;-0.0
p21;83;5;10103.625
p22;83;5;-0.0
p23;83;5;-0.0
p24;83;5;39476.231999999996
p25;83;5;-0.0
p26;83;5;-0.0
p27;83;5;-0.0
p28;83;5;-0.0
p1;84;5;3404.0620000000004
p2;84;5;-0.0
p3;84;5;9880.746000000001
p4;84;5;-0.0
p5;84;5;-0.0
p6;84;5;-0.0
p7;84;5;10082.403
p8;84;5;-0.0
p9;84;5;-0.0
p10;84;5;-0.0
p11;84;5;-0.0
p12;84;5;-0.0
p13;84;5;-0.0
p14;84;5;-0.0
p15;84;5;17407.317000000003
p16;84;5;-0.0
p17;84;5;13284.073
p18;84;5;-0.0
p19;84;5;-0.0
p20;84;5;-0.0
p21;84;5;20068.686
p22;84;5;-0.0
p23;84;5;-0.0
p24;84;5;23646.599999999995
p25;84;5;-0.0
p26;84;5;-0.0
p27;84;5;-0.0
p28;84;5;-0.0
p1;85;5;6313.111000000001
p2;85;5;-0.0
p3;85;5;6494.9220000000005
p4;85;5;-0.0
p5;85;5;-0.0
p6;85;5;-0.0
p7;85;5;17580.253
p8;85;5;-0.0
p9;85;5;-0.0
p10;85;5;-0.0
p11;85;5;-0.0
p12;85;5;-0.0
p13;85;5;-0.0
p14;85;5;-0.0
p15;85;5;4487.304000000001
p16;85;5;-0.0
p17;85;5;13426.708
p18;85;5;-0.0
p19;85;5;-0.0
p20;85;5;-0.0
p21;85;5;50737.518000000004
p22;85;5;-0.0
p23;85;5;-0.0
p24;85;5;-0.0
p25;85;5;-0.0
p26;85;5;-0.0
p27;85;5;-0.0
p28;85;5;-0.0
p1;86;5;2488.6270000000004
p2;86;5;-0.0
p3;86;5;18630.171000000002
p4;86;5;-0.0
p5;86;5;-0.0
p6;86;5;-0.0
p7;86;5;5583.693
p8;86;5;-0.0
p9;86;5;-0.0
p10;86;5;-0.0
p11;86;5;-0.0
p12;86;5;-0.0
p13;86;5;-0.0
p14;86;5;-0.0
p15;86;5;15325.284000000001
p16;86;5;-0.0
p17;86;5;5924.107
p18;86;5;-0.0
p19;86;5;-0.0
p20;86;5;-0.0
p21;86;5;7944.336
p22;86;5;-0.0
p23;86;5;-0.0
p24;86;5;41183.13599999999
p25;86;5;-0.0
p26;86;5;-0.0
p27;86;5;-0.0
p28;86;5;-0.0
p1;87;5;3831.2650000000003
p2;87;5;-0.0
p3;87;5;-0.0
p4;87;5;-0.0
p5;87;5;-0.0
p6;87;5;-0.0
p7;87;5;6377.583
p8;87;5;-0.0
p9;87;5;-0.0
p10;87;5;-0.0
p11;87;5;-0.0
p12;87;5;-0.0
p13;87;5;-0.0
p14;87;5;-0.0
p15;87;5;15325.284000000001
p16;87;5;-0.0
p17;87;5;26853.416
p18;87;5;-0.0
p19;87;5;-0.0
p20;87;5;-0.0
p21;87;5;32897.403
p22;87;5;-0.0
p23;87;5;-0.0
p24;87;5;-0.0
p25;87;5;-0.0
p26;87;5;-0.0
p27;87;5;13583.613
p28;87;5;-0.0
p1;88;5;6.781000000000001
p2;88;5;-0.0
p3;88;5;9319.155
p4;88;5;-0.0
p5;88;5;-0.0
p6;88;5;-0.0
p7;88;5;12763.987
p8;88;5;-0.0
p9;88;5;-0.0
p10;88;5;-0.0
p11;88;5;-0.0
p12;88;5;-0.0
p13;88;5;-0.0
p14;88;5;-0.0
p15;88;5;15325.284000000001
p16;88;5;-0.0
p17;88;5;-0.0
p18;88;5;-0.0
p19;88;5;-0.0
p20;88;5;-0.0
p21;88;5;35599.401000000005
p22;88;5;-0.0
p23;88;5;-0.0
p24;88;5;29484.863999999994
p25;88;5;-0.0
p26;88;5;-0.0
p27;88;5;-0.0
p28;88;5;-0.0
p1;89;5;3159.9460000000004
p2;89;5;-0.0
p3;89;5;15431.544000000002
p4;89;5;-0.0
p5;89;5;-0.0
p6;89;5;-0.0
p7;89;5;5177.927
p8;89;5;-0.0
p9;89;5;-0.0
p10;89;5;-0.0
p11;89;5;-0.0
p12;89;5;-0.0
p13;89;5;-0.0
p14;89;5;-0.0
p15;89;5;15325.284000000001
p16;89;5;-0.0
p17;89;5;13426.708
p18;89;5;-0.0
p19;89;5;-0.0
p20;89;5;-0.0
p21;89;5;12620.871000000001
p22;89;5;-0.0
p23;89;5;-0.0
p24;89;5;25918.847999999994
p25;89;5;-0.0
p26;89;5;-0.0
p27;89;5;5235.45
p28;89;5;-0.0
p1;90;5;4441.555
p2;90;5;-0.0
p3;90;5;3198.6270000000004
p4;90;5;-0.0
p5;90;5;-0.0
p6;90;5;-0.0
p7;90;5;16654.048
p8;90;5;-0.0
p9;90;5;-0.0
p10;90;5;-0.0
p11;90;5;-0.0
p12;90;5;-0.0
p13;90;5;-0.0
p14;90;5;-0.0
p15;90;5;15325.284000000001
p16;90;5;-0.0
p17;90;5;13426.708
p18;90;5;-0.0
p19;90;5;-0.0
p20;90;5;-0.0
p21;90;5;9907.326000000001
p22;90;5;-0.0
p23;90;5;-0.0
p24;90;5;34594.70399999999
p25;90;5;-0.0
p26;90;5;-0.0
p27;90;5;-0.0
p28;90;5;-0.0
p1;91;5;1878.337000000099
p2;91;5;-0.0
p3;91;5;9319.155
p4;91;5;-0.0
p5;91;5;-0.0
p6;91;5;-0.0
p7;91;5;7921.258
p8;91;5;-0.0
p9;91;5;-0.0
p10;91;5;-0.0
p11;91;5;-0.0
p12;91;5;-0.0
p13;91;5;-0.0
p14;91;5;-0.0
p15;91;5;15325.284000000001
p16;91;5;-0.0
p17;91;5;13426.707999999866
p18;91;5;-0.0
p19;91;5;-0.0
p20;91;5;-0.0
p21;91;5;22759.137000000002
p22;91;5;-0.0
p23;91;5;-0.0
p24;91;5;22505.039999999997
p25;91;5;-0.0
p26;91;5;-0.0
p27;91;5;5854.185
p28;91;5;-0.0
p1;92;5;1980.0520000000001
p2;92;5;-0.0
p3;92;5;9530.769000000002
p4;92;5;-0.0
p5;92;5;-0.0
p6;92;5;-0.0
p7;92;5;7294.967
p8;92;5;-0.0
p9;92;5;-0.0
p10;92;5;-0.0
p11;92;5;-0.0
p12;92;5;-0.0
p13;92;5;-0.0
p14;92;5;-0.0
p15;92;5;26562.558000000005
p16;92;5;-0.0
p17;92;5;-0.0
p18;92;5;-0.0
p19;92;5;-0.0
p20;92;5;-0.0
p21;92;5;-0.0
p22;92;5;-0.0
p23;92;5;-0.0
p24;92;5;53446.75199999999
p25;92;5;-0.0
p26;92;5;-0.0
p27;92;5;-0.0
p28;92;5;-0.0
p1;93;5;6502.979
p2;93;5;-0.0
p3;93;5;9530.769000000002
p4;93;5;-0.0
p5;93;5;-0.0
p6;93;5;-0.0
p7;93;5;10108.866
p8;93;5;-0.0
p9;93;5;-0.0
p10;93;5;-0.0
p11;93;5;-0.0
p12;93;5;-0.0
p13;93;5;-0.0
p14;93;5;-0.0
p15;93;5;24062.217000000004
p16;93;5;-0.0
p17;93;5;7835.416
p18;93;5;-0.0
p19;93;5;-0.0
p20;93;5;-0.0
p21;93;5;30299.328
p22;93;5;-0.0
p23;93;5;-0.0
p24;93;5;-0.0
p25;93;5;-0.0
p26;93;5;-0.0
p27;93;5;7091.655
p28;93;5;-0.0
p1;94;5;0.0
p2;94;5;-0.0
p3;94;5;31815.351000000006
p4;94;5;-0.0
p5;94;5;-0.0
p6;94;5;-0.0
p7;94;5;-0.0
p8;94;5;-0.0
p9;94;5;-0.0
p10;94;5;-0.0
p11;94;5;-0.0
p12;94;5;-0.0
p13;94;5;-0.0
p14;94;5;-0.0
p15;94;5;-0.0
p16;94;5;-0.0
p17;94;5;12979.785
p18;94;5;-0.0
p19;94;5;-0.0
p20;94;5;-0.0
p21;94;5;21881.565000000002
p22;94;5;-0.0
p23;94;5;-0.0
p24;94;5;30778.631999999994
p25;94;5;-0.0
p26;94;5;-0.0
p27;94;5;-0.0
p28;94;5;-0.0
p1;95;5;3254.88
p2;95;5;-0.0
p3;95;5;-0.0
p4;95;5;-0.0
p5;95;5;-0.0
p6;95;5;-0.0
p7;95;5;15269.151
p8;95;5;-0.0
p9;95;5;-0.0
p10;95;5;-0.0
p11;95;5;-0.0
p12;95;5;-0.0
p13;95;5;-0.0
p14;95;5;-0.0
p15;95;5;32342.814000000006
p16;95;5;-0.0
p17;95;5;12979.785
p18;95;5;-0.0
p19;95;5;-0.0
p20;95;5;-0.0
p21;95;5;-0.0
p22;95;5;-0.0
p23;95;5;-0.0
p24;95;5;32855.183999999994
p25;95;5;-0.0
p26;95;5;-0.0
p27;95;5;-0.0
p28;95;5;-0.0
p1;96;5;3248.099
p2;96;5;-0.0
p3;96;5;12273.612000000001
p4;96;5;-0.0
p5;96;5;-0.0
p6;96;5;-0.0
p7;96;5;4631.025
p8;96;5;-0.0
p9;96;5;-0.0
p10;96;5;-0.0
p11;96;5;-0.0
p12;96;5;-0.0
p13;96;5;-0.0
p14;96;5;-0.0
p15;96;5;1407.0360000000003
p16;96;5;-0.0
p17;96;5;12979.785
p18;96;5;-0.0
p19;96;5;-0.0
p20;96;5;-0.0
p21;96;5;38520.792
p22;96;5;-0.0
p23;96;5;-0.0
p24;96;5;11078.567999999997
p25;96;5;-0.0
p26;96;5;-0.0
p27;96;5;15420.78
p28;96;5;-0.0
p1;97;5;3248.099
p2;97;5;-0.0
p3;97;5;-0.0
p4;97;5;-0.0
p5;97;5;-0.0
p6;97;5;-0.0
p7;97;5;15269.151
p8;97;5;-0.0
p9;97;5;-0.0
p10;97;5;-0.0
p11;97;5;-0.0
p12;97;5;-0.0
p13;97;5;-0.0
p14;97;5;-0.0
p15;97;5;16874.925000000003
p16;97;5;-0.0
p17;97;5;12979.785
p18;97;5;-0.0
p19;97;5;-0.0
p20;97;5;-0.0
p21;97;5;21003.993000000002
p22;97;5;-0.0
p23;97;5;-0.0
p24;97;5;27582.263999999996
p25;97;5;-0.0
p26;97;5;-0.0
p27;97;5;2798.5860000000002
p28;97;5;-0.0
p1;98;5;3248.099
p2;98;5;-0.0
p3;98;5;3564.8820000000005
p4;98;5;-0.0
p5;98;5;-0.0
p6;98;5;-0.0
p7;98;5;13337.351999999999
p8;98;5;-0.0
p9;98;5;-0.0
p10;98;5;-0.0
p11;98;5;-0.0
p12;98;5;-0.0
p13;98;5;-0.0
p14;98;5;-0.0
p15;98;5;16874.925000000003
p16;98;5;-0.0
p17;98;5;12979.785
p18;98;5;-0.0
p19;98;5;-0.0
p20;98;5;-0.0
p21;98;5;18475.2
p22;98;5;-0.0
p23;98;5;-0.0
p24;98;5;29963.231999999996
p25;98;5;-0.0
p26;98;5;-0.0
p27;98;5;713.925
p28;98;5;-0.0
p1;99;5;3383.7190000000005
p2;99;5;-0.0
p3;99;5;14226.972000000002
p4;99;5;-0.0
p5;99;5;-0.0
p6;99;5;-0.0
p7;99;5;8371.128999999999
