k;t;r;value
p28;164;1;0.0
p1;165;1;1950.0
p2;165;1;0.0
p3;165;1;4067.0
p4;165;1;0.0
p5;165;1;0.0
p6;165;1;0.0
p7;165;1;2206.0
p8;165;1;0.0
p9;165;1;0.0
p10;165;1;0.0
p11;165;1;1053.0
p12;165;1;1856.0
p13;165;1;1.0
p14;165;1;0.0
p15;165;1;3681.0
p16;165;1;1225.0
p17;165;1;2719.0
p18;165;1;0.0
p19;165;1;0.0
p20;165;1;0.0
p21;165;1;0.0
p22;165;1;0.0
p23;165;1;-0.0
p24;165;1;6242.0
p25;165;1;0.0
p26;165;1;0.0
p27;165;1;0.0
p28;165;1;0.0
p1;166;1;1932.0
p2;166;1;0.0
p3;166;1;1937.0
p4;166;1;0.0
p5;166;1;2095.0
p6;166;1;0.0
p7;166;1;3240.0
p8;166;1;0.0
p9;166;1;0.0
p10;166;1;0.0
p11;166;1;0.0
p12;166;1;1927.0
p13;166;1;0.0
p14;166;1;0.0
p15;166;1;3757.0
p16;166;1;1112.0
p17;166;1;2801.0
p18;166;1;0.0
p19;166;1;0.0
p20;166;1;1.0
p21;166;1;0.0
p22;166;1;0.0
p23;166;1;-0.0
p24;166;1;6198.0
p25;166;1;0.0
p26;166;1;0.0
p27;166;1;0.0
p28;166;1;0.0
p1;167;1;1930.0
p2;167;1;0.0
p3;167;1;4029.0
p4;167;1;0.0
p5;167;1;0.0
p6;167;1;0.0
p7;167;1;2197.0
p8;167;1;0.0
p9;167;1;0.0
p10;167;1;0.0
p11;167;1;1036.0
p12;167;1;1939.0
p13;167;1;0.0
p14;167;1;0.0
p15;167;1;3756.0
p16;167;1;1101.0
p17;167;1;2813.0
p18;167;1;0.0
p19;167;1;0.0
p20;167;1;0.0
p21;167;1;0.0
p22;167;1;0.0
p23;167;1;-0.0
p24;167;1;6199.0
p25;167;1;0.0
p26;167;1;0.0
p27;167;1;0.0
p28;167;1;0.0
p1;168;1;1928.0
p2;168;1;0.0
p3;168;1;4025.0
p4;168;1;1.0
p5;168;1;0.0
p6;168;1;0.0
p7;168;1;2199.0
p8;168;1;0.0
p9;168;1;0.0
p10;168;1;0.0
p11;168;1;1024.0
p12;168;1;1954.0
p13;168;1;0.0
p14;168;1;0.0
p15;168;1;3756.0
p16;168;1;1090.0
p17;168;1;2823.0
p18;168;1;0.0
p19;168;1;0.0
p20;168;1;0.0
p21;168;1;0.0
p22;168;1;0.0
p23;168;1;-0.0
p24;168;1;6200.0
p25;168;1;0.0
p26;168;1;0.0
p27;168;1;0.0
p28;168;1;0.0
p1;1;2;1925.0
p2;1;2;0.0
p3;1;2;4020.0
p4;1;2;0.0
p5;1;2;0.0
p6;1;2;0.0
p7;1;2;2203.0
p8;1;2;0.0
p9;1;2;0.0
p10;1;2;0.0
p11;1;2;1007.0
p12;1;2;1973.0
p13;1;2;0.0
p14;1;2;0.0
p15;1;2;3755.0
p16;1;2;1074.0
p17;1;2;2841.0
p18;1;2;0.0
p19;1;2;0.0
p20;1;2;0.0
p21;1;2;0.0
p22;1;2;0.0
p23;1;2;-0.0
p24;1;2;6201.0
p25;1;2;1.0
p26;1;2;0.0
p27;1;2;0.0
p28;1;2;0.0
p1;2;2;1925.0
p2;2;2;0.0
p3;2;2;4020.0
p4;2;2;0.0
p5;2;2;0.0
p6;2;2;0.0
p7;2;2;2203.0
p8;2;2;0.0
p9;2;2;0.0
p10;2;2;0.0
p11;2;2;1007.0
p12;2;2;1973.0
p13;2;2;1.0
p14;2;2;0.0
p15;2;2;3755.0
p16;2;2;1074.0
p17;2;2;2841.0
p18;2;2;0.0
p19;2;2;0.0
p20;2;2;0.0
p21;2;2;0.0
p22;2;2;0.0
p23;2;2;-0.0
p24;2;2;6201.0
p25;2;2;0.0
p26;2;2;0.0
p27;2;2;0.0
p28;2;2;0.0
p1;3;2;1925.0
p2;3;2;0.0
p3;3;2;4020.0
p4;3;2;0.0
p5;3;2;0.0
p6;3;2;0.0
p7;3;2;2203.0
p8;3;2;0.0
p9;3;2;0.0
p10;3;2;0.0
p11;3;2;1007.0
p12;3;2;1973.0
p13;3;2;0.0
p14;3;2;0.0
p15;3;2;3755.0
p16;3;2;1074.0
p17;3;2;2841.0
p18;3;2;0.0
p19;3;2;0.0
p20;3;2;0.0
p21;3;2;0.0
p22;3;2;0.0
p23;3;2;-0.0
p24;3;2;6201.0
p25;3;2;1.0
p26;3;2;0.0
p27;3;2;0.0
p28;3;2;0.0
p1;4;2;1925.0
p2;4;2;0.0
p3;4;2;4020.0
p4;4;2;0.0
p5;4;2;0.0
p6;4;2;1.0
p7;4;2;2203.0
p8;4;2;0.0
p9;4;2;0.0
p10;4;2;0.0
p11;4;2;1007.0
p12;4;2;1973.0
p13;4;2;0.0
p14;4;2;0.0
p15;4;2;3755.0
p16;4;2;1074.0
p17;4;2;2841.0
p18;4;2;0.0
p19;4;2;0.0
p20;4;2;0.0
p21;4;2;0.0
p22;4;2;0.0
p23;4;2;-0.0
p24;4;2;6201.0
p25;4;2;0.0
p26;4;2;0.0
p27;4;2;0.0
p28;4;2;0.0
p1;5;2;1925.0
p2;5;2;0.0
p3;5;2;2006.0
p4;5;2;0.0
p5;5;2;2015.0
p6;5;2;0.0
p7;5;2;3210.0
p8;5;2;0.0
p9;5;2;0.0
p10;5;2;0.0
p11;5;2;0.0
p12;5;2;1973.0
p13;5;2;0.0
p14;5;2;0.0
p15;5;2;3755.0
p16;5;2;1074.0
p17;5;2;2841.0
p18;5;2;0.0
p19;5;2;0.0
p20;5;2;0.0
p21;5;2;0.0
p22;5;2;0.0
p23;5;2;-0.0
p24;5;2;6201.0
p25;5;2;0.0
p26;5;2;0.0
p27;5;2;0.0
p28;5;2;0.0
p1;6;2;1925.0
p2;6;2;0.0
p3;6;2;4020.0
p4;6;2;0.0
p5;6;2;1.0
p6;6;2;0.0
p7;6;2;2203.0
p8;6;2;0.0
p9;6;2;0.0
p10;6;2;0.0
p11;6;2;1007.0
p12;6;2;1973.0
p13;6;2;0.0
p14;6;2;0.0
p15;6;2;3755.0
p16;6;2;1074.0
p17;6;2;2841.0
p18;6;2;0.0
p19;6;2;0.0
p20;6;2;0.0
p21;6;2;0.0
p22;6;2;0.0
p23;6;2;-0.0
p24;6;2;6201.0
p25;6;2;0.0
p26;6;2;0.0
p27;6;2;0.0
p28;6;2;0.0
p1;7;2;1925.0
p2;7;2;0.0
p3;7;2;4020.0
p4;7;2;0.0
p5;7;2;0.0
p6;7;2;0.0
p7;7;2;2203.0
p8;7;2;0.0
p9;7;2;0.0
p10;7;2;0.0
p11;7;2;1008.0
p12;7;2;1973.0
p13;7;2;0.0
p14;7;2;0.0
p15;7;2;3755.0
p16;7;2;1074.0
p17;7;2;2841.0
p18;7;2;0.0
p19;7;2;0.0
p20;7;2;0.0
p21;7;2;0.0
p22;7;2;0.0
p23;7;2;-0.0
p24;7;2;6201.0
p25;7;2;0.0
p26;7;2;0.0
p27;7;2;0.0
p28;7;2;0.0
p1;8;2;1925.0
p2;8;2;0.0
p3;8;2;4020.0
p4;8;2;1.0
p5;8;2;0.0
p6;8;2;0.0
p7;8;2;2203.0
p8;8;2;0.0
p9;8;2;0.0
p10;8;2;0.0
p11;8;2;1007.0
p12;8;2;1973.0
p13;8;2;0.0
p14;8;2;0.0
p15;8;2;3755.0
p16;8;2;1074.0
p17;8;2;2841.0
p18;8;2;0.0
p19;8;2;0.0
p20;8;2;0.0
p21;8;2;0.0
p22;8;2;0.0
p23;8;2;-0.0
p24;8;2;6201.0
p25;8;2;0.0
p26;8;2;0.0
p27;8;2;0.0
p28;8;2;0.0
p1;9;2;1926.0
p2;9;2;0.0
p3;9;2;4020.0
p4;9;2;0.0
p5;9;2;0.0
p6;9;2;0.0
p7;9;2;2203.0
p8;9;2;0.0
p9;9;2;0.0
p10;9;2;0.0
p11;9;2;1007.0
p12;9;2;1973.0
p13;9;2;0.0
p14;9;2;0.0
p15;9;2;3754.0
p16;9;2;1074.0
p17;9;2;2842.0
p18;9;2;0.0
p19;9;2;0.0
p20;9;2;0.0
p21;9;2;0.0
p22;9;2;0.0
p23;9;2;-0.0
p24;9;2;6201.0
p25;9;2;0.0
p26;9;2;0.0
p27;9;2;0.0
p28;9;2;0.0
p1;10;2;1926.0
p2;10;2;0.0
p3;10;2;2006.0
p4;10;2;0.0
p5;10;2;2014.0
p6;10;2;0.0
p7;10;2;3209.0
p8;10;2;0.0
p9;10;2;0.0
p10;10;2;0.0
p11;10;2;0.0
p12;10;2;1973.0
p13;10;2;0.0
p14;10;2;0.0
p15;10;2;3755.0
p16;10;2;1074.0
p17;10;2;2842.0
p18;10;2;0.0
p19;10;2;0.0
p20;10;2;0.0
p21;10;2;0.0
p22;10;2;0.0
p23;10;2;-0.0
p24;10;2;6201.0
p25;10;2;0.0
p26;10;2;0.0
p27;10;2;0.0
p28;10;2;0.0
p1;11;2;1924.0
p2;11;2;0.0
p3;11;2;4020.0
p4;11;2;0.0
p5;11;2;0.0
p6;11;2;0.0
p7;11;2;2203.0
p8;11;2;0.0
p9;11;2;0.0
p10;11;2;0.0
p11;11;2;1007.0
p12;11;2;1973.0
p13;11;2;0.0
p14;11;2;0.0
p15;11;2;3755.0
p16;11;2;1075.0
p17;11;2;2841.0
p18;11;2;0.0
p19;11;2;0.0
p20;11;2;0.0
p21;11;2;0.0
p22;11;2;0.0
p23;11;2;-0.0
p24;11;2;6202.0
p25;11;2;0.0
p26;11;2;0.0
p27;11;2;0.0
p28;11;2;0.0
p1;12;2;1924.0
p2;12;2;0.0
p3;12;2;2006.0
p4;12;2;0.0
p5;12;2;2014.0
p6;12;2;0.0
p7;12;2;3210.0
p8;12;2;0.0
p9;12;2;0.0
p10;12;2;0.0
p11;12;2;0.0
p12;12;2;1972.0
p13;12;2;0.0
p14;12;2;0.0
p15;12;2;3755.0
p16;12;2;1074.0
p17;12;2;2842.0
p18;12;2;0.0
p19;12;2;0.0
p20;12;2;1.0
p21;12;2;0.0
p22;12;2;0.0
p23;12;2;-0.0
p24;12;2;6202.0
p25;12;2;0.0
p26;12;2;0.0
p27;12;2;0.0
p28;12;2;0.0
p1;13;2;1924.0
p2;13;2;0.0
p3;13;2;4020.0
p4;13;2;0.0
p5;13;2;0.0
p6;13;2;0.0
p7;13;2;2203.0
p8;13;2;0.0
p9;13;2;0.0
p10;13;2;0.0
p11;13;2;1006.0
p12;13;2;1973.0
p13;13;2;0.0
p14;13;2;0.0
p15;13;2;3755.0
p16;13;2;1074.0
p17;13;2;2842.0
p18;13;2;1.0
p19;13;2;0.0
p20;13;2;0.0
p21;13;2;0.0
p22;13;2;0.0
p23;13;2;-0.0
p24;13;2;6201.0
p25;13;2;0.0
p26;13;2;0.0
p27;13;2;0.0
p28;13;2;1.0
p1;14;2;1923.0
p2;14;2;0.0
p3;14;2;4020.0
p4;14;2;1.0
p5;14;2;0.0
p6;14;2;0.0
p7;14;2;2203.0
p8;14;2;0.0
p9;14;2;0.0
p10;14;2;0.0
p11;14;2;1007.0
p12;14;2;1973.0
p13;14;2;0.0
p14;14;2;0.0
p15;14;2;3755.0
p16;14;2;1075.0
p17;14;2;2841.0
p18;14;2;0.0
p19;14;2;0.0
p20;14;2;0.0
p21;14;2;0.0
p22;14;2;0.0
p23;14;2;-0.0
p24;14;2;6201.0
p25;14;2;1.0
p26;14;2;0.0
p27;14;2;0.0
p28;14;2;0.0
p1;15;2;2006.0
p2;15;2;0.0
p3;15;2;314.0
p4;15;2;0.0
p5;15;2;0.0
p6;15;2;0.0
p7;15;2;2678.0
p8;15;2;0.0
p9;15;2;0.0
p10;15;2;0.0
p11;15;2;582.0
p12;15;2;10227.0
p13;15;2;0.0
p14;15;2;0.0
p15;15;2;383.0
p16;15;2;0.0
p17;15;2;670.0
p18;15;2;0.0
p19;15;2;0.0
p20;15;2;0.0
p21;15;2;0.0
p22;15;2;0.0
p23;15;2;-0.0
p24;15;2;8138.0
p25;15;2;2.0
p26;15;2;0.0
p27;15;2;0.0
p28;15;2;0.0
p1;16;2;2236.0
p2;16;2;0.0
p3;16;2;7828.0
p4;16;2;0.0
p5;16;2;0.0
p6;16;2;0.0
p7;16;2;782.0
p8;16;2;0.0
p9;16;2;0.0
p10;16;2;0.0
p11;16;2;0.0
p12;16;2;0.0
p13;16;2;0.0
p14;16;2;0.0
p15;16;2;6818.0
p16;16;2;0.0
p17;16;2;3443.0
p18;16;2;0.0
p19;16;2;0.0
p20;16;2;0.0
p21;16;2;0.0
p22;16;2;0.0
p23;16;2;-0.0
p24;16;2;3893.0
p25;16;2;0.0
p26;16;2;0.0
p27;16;2;0.0
p28;16;2;0.0
p1;17;2;2208.0
p2;17;2;0.0
p3;17;2;1381.0
p4;17;2;0.0
p5;17;2;0.0
p6;17;2;0.0
p7;17;2;3960.0
p8;17;2;0.0
p9;17;2;0.0
p10;17;2;0.0
p11;17;2;0.0
p12;17;2;2635.0
p13;17;2;0.0
p14;17;2;0.0
p15;17;2;0.0
p16;17;2;4365.0
p17;17;2;0.0
p18;17;2;0.0
p19;17;2;0.0
p20;17;2;0.0
p21;17;2;0.0
p22;17;2;0.0
p23;17;2;-0.0
p24;17;2;10451.0
p25;17;2;0.0
p26;17;2;0.0
p27;17;2;0.0
p28;17;2;0.0
p1;18;2;2180.0
p2;18;2;0.0
p3;18;2;4522.0
p4;18;2;0.0
p5;18;2;0.0
p6;18;2;0.0
p7;18;2;2344.0
p8;18;2;0.0
p9;18;2;0.0
p10;18;2;0.0
p11;18;2;1430.0
p12;18;2;0.0
p13;18;2;0.0
p14;18;2;0.0
p15;18;2;5278.0
p16;18;2;0.0
p17;18;2;4319.0
p18;18;2;0.0
p19;18;2;0.0
p20;18;2;0.0
p21;18;2;0.0
p22;18;2;0.0
p23;18;2;-0.0
p24;18;2;4927.0
p25;18;2;0.0
p26;18;2;0.0
p27;18;2;0.0
p28;18;2;0.0
p1;19;2;2152.0
p2;19;2;0.0
p3;19;2;851.0
p4;19;2;0.0
p5;19;2;3617.0
p6;19;2;0.0
p7;19;2;4135.0
p8;19;2;0.0
p9;19;2;0.0
p10;19;2;2.0
p11;19;2;0.0
p12;19;2;0.0
p13;19;2;0.0
p14;19;2;0.0
p15;19;2;4520.0
p16;19;2;1268.0
p17;19;2;3004.0
p18;19;2;0.0
p19;19;2;0.0
p20;19;2;0.0
p21;19;2;0.0
p22;19;2;0.0
p23;19;2;-0.0
p24;19;2;5451.0
p25;19;2;0.0
p26;19;2;0.0
p27;19;2;0.0
p28;19;2;0.0
p1;20;2;2125.0
p2;20;2;0.0
p3;20;2;4415.0
p4;20;2;0.0
p5;20;2;0.0
p6;20;2;0.0
p7;20;2;2311.0
p8;20;2;0.0
p9;20;2;0.0
p10;20;2;0.0
p11;20;2;2101.0
p12;20;2;0.0
p13;20;2;0.0
p14;20;2;0.0
p15;20;2;1023.0
p16;20;2;4229.0
p17;20;2;0.0
p18;20;2;0.0
p19;20;2;0.0
p20;20;2;0.0
p21;20;2;0.0
p22;20;2;0.0
p23;20;2;-0.0
p24;20;2;8796.0
p25;20;2;0.0
p26;20;2;0.0
p27;20;2;0.0
p28;20;2;0.0
p1;21;2;2099.0
p2;21;2;0.0
p3;21;2;4363.0
p4;21;2;0.0
p5;21;2;0.0
p6;21;2;0.0
p7;21;2;2295.0
p8;21;2;0.0
p9;21;2;0.0
p10;21;2;0.0
p11;21;2;585.0
p12;21;2;1785.0
p13;21;2;0.0
p14;21;2;0.0
p15;21;2;5264.0
p16;21;2;0.0
p17;21;2;4186.0
p18;21;2;0.0
p19;21;2;0.0
p20;21;2;0.0
p21;21;2;0.0
p22;21;2;0.0
p23;21;2;-0.0
p24;21;2;4423.0
p25;21;2;0.0
p26;21;2;0.0
p27;21;2;0.0
p28;21;2;0.0
p1;22;2;2075.0
p2;22;2;0.0
p3;22;2;4313.0
p4;22;2;0.0
p5;22;2;0.0
p6;22;2;0.0
p7;22;2;2283.0
p8;22;2;0.0
p9;22;2;0.0
p10;22;2;0.0
p11;22;2;0.0
p12;22;2;2469.0
p13;22;2;0.0
p14;22;2;0.0
p15;22;2;3183.0
p16;22;2;2624.0
p17;22;2;1524.0
p18;22;2;0.0
p19;22;2;0.0
p20;22;2;0.0
p21;22;2;0.0
p22;22;2;0.0
p23;22;2;-0.0
p24;22;2;6529.0
p25;22;2;0.0
p26;22;2;0.0
p27;22;2;0.0
p28;22;2;0.0
p1;23;2;2050.0
p2;23;2;0.0
p3;23;2;4263.0
p4;23;2;0.0
p5;23;2;0.0
p6;23;2;0.0
p7;23;2;2271.0
p8;23;2;0.0
p9;23;2;0.0
p10;23;2;0.0
p11;23;2;2553.0
p12;23;2;0.0
p13;23;2;0.0
p14;23;2;0.0
p15;23;2;4448.0
p16;23;2;0.0
p17;23;2;4110.0
p18;23;2;0.0
p19;23;2;0.0
p20;23;2;0.0
p21;23;2;0.0
p22;23;2;0.0
p23;23;2;-0.0
p24;23;2;5305.0
p25;23;2;0.0
p26;23;2;0.0
p27;23;2;0.0
p28;23;2;0.0
p1;24;2;2025.0
p2;24;2;0.0
p3;24;2;4216.0
p4;24;2;0.0
p5;24;2;0.0
p6;24;2;0.0
p7;24;2;2258.0
p8;24;2;0.0
p9;24;2;0.0
p10;24;2;0.0
p11;24;2;0.0
p12;24;2;2635.0
p13;24;2;0.0
p14;24;2;0.0
p15;24;2;4622.0
p16;24;2;473.0
p17;24;2;3600.0
p18;24;2;0.0
p19;24;2;0.0
p20;24;2;0.0
p21;24;2;0.0
p22;24;2;0.0
p23;24;2;-0.0
p24;24;2;5171.0
p25;24;2;0.0
p26;24;2;0.0
p27;24;2;0.0
p28;24;2;0.0
p1;25;2;2000.0
p2;25;2;0.0
p3;25;2;2730.0
p4;25;2;0.0
p5;25;2;1436.0
p6;25;2;0.0
p7;25;2;2964.0
p8;25;2;0.0
p9;25;2;0.0
p10;25;2;0.0
p11;25;2;0.0
p12;25;2;2002.0
p13;25;2;0.0
p14;25;2;0.0
p15;25;2;4665.0
p16;25;2;0.0
p17;25;2;4035.0
p18;25;2;0.0
p19;25;2;0.0
p20;25;2;0.0
p21;25;2;0.0
p22;25;2;0.0
p23;25;2;-0.0
p24;25;2;5168.0
p25;25;2;0.0
p26;25;2;0.0
p27;25;2;0.0
p28;25;2;0.0
p1;26;2;1975.0
p2;26;2;0.0
p3;26;2;4118.0
p4;26;2;0.0
p5;26;2;0.0
p6;26;2;0.0
p7;26;2;2233.0
p8;26;2;0.0
p9;26;2;0.0
p10;26;2;0.0
p11;26;2;1040.0
p12;26;2;1764.0
p13;26;2;0.0
p14;26;2;0.0
p15;26;2;3555.0
p16;26;2;1390.0
p17;26;2;2608.0
p18;26;2;0.0
p19;26;2;0.0
p20;26;2;0.0
p21;26;2;0.0
p22;26;2;0.0
p23;26;2;-0.0
p24;26;2;6317.0
p25;26;2;0.0
p26;26;2;0.0
p27;26;2;0.0
p28;26;2;0.0
p1;27;2;1951.0
p2;27;2;0.0
p3;27;2;2026.0
p4;27;2;0.0
p5;27;2;2047.0
p6;27;2;0.0
p7;27;2;3243.0
p8;27;2;0.0
p9;27;2;0.0
p10;27;2;0.0
p11;27;2;0.0
p12;27;2;1861.0
p13;27;2;0.0
p14;27;2;0.0
p15;27;2;3648.0
p16;27;2;1243.0
p17;27;2;2717.0
p18;27;2;0.0
p19;27;2;0.0
p20;27;2;0.0
p21;27;2;0.0
p22;27;2;0.0
p23;27;2;-0.0
p24;27;2;6263.0
p25;27;2;0.0
p26;27;2;1.0
p27;27;2;0.0
p28;27;2;0.0
p1;28;2;1932.0
p2;28;2;0.0
p3;28;2;4036.0
p4;28;2;1.0
p5;28;2;0.0
p6;28;2;0.0
p7;28;2;2201.0
p8;28;2;0.0
p9;28;2;0.0
p10;28;2;0.0
p11;28;2;1032.0
p12;28;2;1928.0
p13;28;2;0.0
p14;28;2;0.0
p15;28;2;3737.0
p16;28;2;1125.0
p17;28;2;2797.0
p18;28;2;0.0
p19;28;2;0.0
p20;28;2;0.0
p21;28;2;0.0
p22;28;2;0.0
p23;28;2;-0.0
p24;28;2;6210.0
p25;28;2;0.0
p26;28;2;0.0
p27;28;2;1.0
p28;28;2;0.0
p1;29;2;1.0
p2;29;2;-0.0
p3;29;2;1890.0
p4;29;2;-0.0
p5;29;2;-0.0
p6;29;2;-0.0
p7;29;2;3002.0
p8;29;2;-0.0
p9;29;2;-0.0
p10;29;2;-0.0
p11;29;2;-0.0
p12;29;2;7378.0
p13;29;2;-0.0
p14;29;2;-0.0
p15;29;2;911.0
p16;29;2;1547.0
p17;29;2;-0.0
p18;29;2;-0.0
p19;29;2;-0.0
p20;29;2;-0.0
p21;29;2;-0.0
p22;29;2;-0.0
p23;29;2;-0.0
p24;29;2;10271.0
p25;29;2;-0.0
p26;29;2;-0.0
p27;29;2;-0.0
p28;29;2;-0.0
p1;30;2;2019.0
p2;30;2;-0.0
p3;30;2;4512.0
p4;30;2;-0.0
p5;30;2;-0.0
p6;30;2;-0.0
p7;30;2;2357.0
p8;30;2;-0.0
p9;30;2;-0.0
p10;30;2;-0.0
p11;30;2;1003.0
p12;30;2;6468.0
p13;30;2;-0.0
p14;30;2;-0.0
p15;30;2;5412.0
p16;30;2;-0.0
p17;30;2;-0.0
p18;30;2;-0.0
p19;30;2;-0.0
p20;30;2;-0.0
p21;30;2;-0.0
p22;30;2;-0.0
p23;30;2;-0.0
p24;30;2;3229.0
p25;30;2;-0.0
p26;30;2;-0.0
p27;30;2;-0.0
p28;30;2;-0.0
p1;31;2;2147.0
p2;31;2;-0.0
p3;31;2;4457.0
p4;31;2;-0.0
p5;31;2;-0.0
p6;31;2;-0.0
p7;31;2;2339.0
p8;31;2;-0.0
p9;31;2;-0.0
p10;31;2;-0.0
p11;31;2;-0.0
p12;31;2;4039.0
p13;31;2;-0.0
p14;31;2;-0.0
p15;31;2;1069.0
p16;31;2;4279.0
p17;31;2;-0.0
p18;31;2;-0.0
p19;31;2;-0.0
p20;31;2;-0.0
p21;31;2;-0.0
p22;31;2;-0.0
p23;31;2;-0.0
p24;31;2;6670.0
p25;31;2;-0.0
p26;31;2;-0.0
p27;31;2;-0.0
p28;31;2;-0.0
p1;32;2;2119.0
p2;32;2;-0.0
p3;32;2;4402.0
p4;32;2;-0.0
p5;32;2;-0.0
p6;32;2;-0.0
p7;32;2;2321.0
p8;32;2;-0.0
p9;32;2;-0.0
p10;32;2;-0.0
p11;32;2;-0.0
p12;32;2;2143.0
p13;32;2;-0.0
p14;32;2;-0.0
p15;32;2;3165.0
p16;32;2;2120.0
p17;32;2;2113.0
p18;32;2;-0.0
p19;32;2;-0.0
p20;32;2;-0.0
p21;32;2;-0.0
p22;32;2;-0.0
p23;32;2;-0.0
p24;32;2;6617.0
p25;32;2;-0.0
p26;32;2;-0.0
p27;32;2;-0.0
p28;32;2;-0.0
p1;33;2;2091.000000000029
p2;33;2;-0.0
p3;33;2;4347.999999999969
p4;33;2;-0.0
p5;33;2;-0.0
p6;33;2;-0.0
p7;33;2;2303.0
p8;33;2;-0.0
p9;33;2;-0.0
p10;33;2;-0.0
p11;33;2;-0.0
p12;33;2;1906.0
p13;33;2;-0.0
p14;33;2;-0.0
p15;33;2;2408.0
p16;33;2;4187.0
p17;33;2;-0.0
p18;33;2;-0.0
p19;33;2;-0.0
p20;33;2;-0.0
p21;33;2;-0.0
p22;33;2;-0.0
p23;33;2;-0.0
p24;33;2;7757.0
p25;33;2;-0.0
p26;33;2;-0.0
p27;33;2;-0.0
p28;33;2;-0.0
p1;34;2;2064.0
p2;34;2;-0.0
p3;34;2;4293.0
p4;34;2;-0.0
p5;34;2;-0.0
p6;34;2;-0.0
p7;34;2;2286.0
p8;34;2;-0.0
p9;34;2;-0.0
p10;34;2;-0.0
p11;34;2;-0.0
p12;34;2;2275.0
p13;34;2;-0.0
p14;34;2;-0.0
p15;34;2;3783.0
p16;34;2;-0.0
p17;34;2;4141.0
p18;34;2;-0.0
p19;34;2;-0.0
p20;34;2;-0.0
p21;34;2;-0.0
p22;34;2;-0.0
p23;34;2;-0.0
p24;34;2;6158.0
p25;34;2;-0.0
p26;34;2;-0.0
p27;34;2;-0.0
p28;34;2;-0.0
p1;35;2;2037.00000000004
p2;35;2;-0.0
p3;35;2;-0.0
p4;35;2;-0.0
p5;35;2;4240.99999999996
p6;35;2;-0.0
p7;35;2;4391.0
p8;35;2;-0.0
p9;35;2;-0.0
p10;35;2;-0.0
p11;35;2;-0.0
p12;35;2;423.0
p13;35;2;-0.0
p14;35;2;-0.0
p15;35;2;2135.0
p16;35;2;3551.0
p17;35;2;547.0
p18;35;2;-0.0
p19;35;2;-0.0
p20;35;2;-0.0
p21;35;2;-0.0
p22;35;2;-0.0
p23;35;2;-0.0
p24;35;2;7675.0
p25;35;2;-0.0
p26;35;2;-0.0
p27;35;2;-0.0
p28;35;2;-0.0
p1;36;2;2012.0
p2;36;2;-0.0
p3;36;2;4191.0
p4;36;2;-0.0
p5;36;2;-0.0
p6;36;2;-0.0
p7;36;2;2258.0
p8;36;2;-0.0
p9;36;2;-0.0
p10;36;2;-0.0
p11;36;2;28.0
p12;36;2;2643.0
p13;36;2;-0.0
p14;36;2;-0.0
p15;36;2;4260.0
p16;36;2;770.0
p17;36;2;3289.0
p18;36;2;-0.0
p19;36;2;-0.0
p20;36;2;-0.0
p21;36;2;-0.0
p22;36;2;-0.0
p23;36;2;-0.0
p24;36;2;5549.0
p25;36;2;-0.0
p26;36;2;-0.0
p27;36;2;-0.0
p28;36;2;-0.0
p1;37;2;1987.0
p2;37;2;-0.0
p3;37;2;4142.0
p4;37;2;-0.0
p5;37;2;-0.0
p6;37;2;-0.0
p7;37;2;2245.0
p8;37;2;-0.0
p9;37;2;-0.0
p10;37;2;-0.0
p11;37;2;1037.0
p12;37;2;1718.0
p13;37;2;-0.0
p14;37;2;-0.0
p15;37;2;4125.0
p16;37;2;453.0
p17;37;2;3569.0
p18;37;2;-0.0
p19;37;2;-0.0
p20;37;2;-0.0
p21;37;2;-0.0
p22;37;2;-0.0
p23;37;2;-0.0
p24;37;2;5724.0
p25;37;2;-0.0
p26;37;2;-0.0
p27;37;2;-0.0
p28;37;2;-0.0
p1;38;2;1963.0
p2;38;2;-0.0
p3;38;2;4093.0
p4;38;2;-0.0
p5;38;2;-0.0
p6;38;2;-0.0
p7;38;2;2233.0
p8;38;2;-0.0
p9;38;2;-0.0
p10;38;2;-0.0
p11;38;2;1011.0
p12;38;2;1827.0
p13;38;2;-0.0
p14;38;2;-0.0
p15;38;2;4166.0
p16;38;2;532.0
p17;38;2;3452.0
p18;38;2;-0.0
p19;38;2;-0.0
p20;38;2;-0.0
p21;38;2;-0.0
p22;38;2;-0.0
p23;38;2;-0.0
p24;38;2;5723.0
p25;38;2;-0.0
p26;38;2;-0.0
p27;38;2;-0.0
p28;38;2;-0.0
p1;39;2;1939.000000000049
p2;39;2;-0.0
p3;39;2;4050.0
p4;39;2;-0.0
p5;39;2;-0.0
p6;39;2;-0.0
p7;39;2;2218.0
p8;39;2;-0.0
p9;39;2;-0.0
p10;39;2;-0.0
p11;39;2;1000.0
p12;39;2;1919.0
p13;39;2;-0.0
p14;39;2;-0.0
p15;39;2;3683.0
p16;39;2;1170.0
p17;39;2;2776.0
p18;39;2;-0.0
p19;39;2;-0.0
p20;39;2;-0.0
p21;39;2;-0.0
p22;39;2;-0.0
p23;39;2;-0.0
p24;39;2;6244.999999999951
p25;39;2;-0.0
p26;39;2;-0.0
p27;39;2;-0.0
p28;39;2;-0.0
p1;40;2;1926.0
p2;40;2;-0.0
p3;40;2;4020.0
p4;40;2;-0.0
p5;40;2;-0.0
p6;40;2;-0.0
p7;40;2;2203.0
p8;40;2;-0.0
p9;40;2;-0.0
p10;40;2;-0.0
