f;n;t;r;value
Medio Pollo;3;19;1;35.94597849374804
Medio Pollo Superior;3;19;1;245.97096774193597
Medio Pollo Inferior;3;19;1;225.16416776111782
Cuarto de Pollo Superior;3;19;1;467.0019085018912
Muslo Entero;3;19;1;434.9224874047395
Pechuga Completa;3;19;1;799.0023077298138
Ala Completa;3;19;1;410.5281290955154
Media Pechuga;3;19;1;1135.5636362050964
Blanqueta;3;19;1;3.637978807091713e-12
Alón;3;19;1;1.8189894035458565e-12
Punta;3;19;1;1.8189894035458565e-12
Jamoncito;3;19;1;548.3490304350244
Medio Muslo;3;19;1;961.7510889571195
Entero;3;20;1;0.3684210521514615
Medio Pollo;3;20;1;35.945978493747134
Medio Pollo Superior;3;20;1;245.97096774193597
Medio Pollo Inferior;3;20;1;225.16416776111782
Cuarto de Pollo Superior;3;20;1;467.0019085018912
Muslo Entero;3;20;1;434.9224874047395
Pechuga Completa;3;20;1;799.0023077298138
Ala Completa;3;20;1;410.5281290955154
Media Pechuga;3;20;1;1135.5636362050964
Blanqueta;3;20;1;3.637978807091713e-12
Alón;3;20;1;1.8189894035458565e-12
Punta;3;20;1;0.0
Jamoncito;3;20;1;548.3490304350244
Medio Muslo;3;20;1;961.7510889571195
Entero;3;21;1;0.3684210521514615
Medio Pollo;3;21;1;35.945978493747134
Medio Pollo Superior;3;21;1;245.97096774193597
Medio Pollo Inferior;3;21;1;225.16416776111782
Cuarto de Pollo Superior;3;21;1;467.0019085018912
Muslo Entero;3;21;1;434.9224874047395
Pechuga Completa;3;21;1;799.0023077298138
Ala Completa;3;21;1;410.5281290955154
Media Pechuga;3;21;1;1135.5636362050964
Blanqueta;3;21;1;3.637978807091713e-12
Alón;3;21;1;1.8189894035458565e-12
Punta;3;21;1;0.0
Jamoncito;3;21;1;548.3490304350244
Medio Muslo;3;21;1;961.7510889571195
Entero;3;22;1;0.3684210521514615
Medio Pollo;3;22;1;35.945978493747134
Medio Pollo Superior;3;22;1;245.97096774193597
Medio Pollo Inferior;3;22;1;225.16416776111782
Cuarto de Pollo Superior;3;22;1;467.0019085018912
Muslo Entero;3;22;1;434.9224874047395
Pechuga Completa;3;22;1;799.0023077298138
Ala Completa;3;22;1;410.5281290955154
Media Pechuga;3;22;1;1135.5636362050964
Blanqueta;3;22;1;3.637978807091713e-12
Alón;3;22;1;1.8189894035458565e-12
Punta;3;22;1;0.0
Jamoncito;3;22;1;548.3490304350244
Medio Muslo;3;22;1;961.7510889571186
Entero;3;23;1;0.3684210521514615
Medio Pollo;3;23;1;35.94597849374804
Medio Pollo Superior;3;23;1;245.97096774193597
Medio Pollo Inferior;3;23;1;225.16416776111782
Cuarto de Pollo Superior;3;23;1;467.0019085018912
Muslo Entero;3;23;1;434.9224874047395
Pechuga Completa;3;23;1;799.0023077298138
Ala Completa;3;23;1;410.5281290955154
Media Pechuga;3;23;1;1135.5636362050964
Blanqueta;3;23;1;3.637978807091713e-12
Alón;3;23;1;1.8189894035458565e-12
Punta;3;23;1;0.0
Jamoncito;3;23;1;548.3490304350244
Medio Muslo;3;23;1;961.7510889571186
Entero;3;24;1;0.3684210521514615
Medio Pollo;3;24;1;35.94597849374804
Medio Pollo Superior;3;24;1;245.97096774193597
Medio Pollo Inferior;3;24;1;225.16416776111691
Cuarto de Pollo Superior;3;24;1;467.0019085018912
Muslo Entero;3;24;1;434.9224874047395
Pechuga Completa;3;24;1;799.0023077298138
Ala Completa;3;24;1;410.5281290955154
Media Pechuga;3;24;1;1135.5636362050964
Blanqueta;3;24;1;3.637978807091713e-12
Alón;3;24;1;1.8189894035458565e-12
Punta;3;24;1;0.0
Jamoncito;3;24;1;548.3490304350244
Medio Muslo;3;24;1;961.7510889571186
Entero;3;25;1;0.3684210521514615
Medio Pollo;3;25;1;35.945978493747134
Medio Pollo Superior;3;25;1;245.97096774193597
Medio Pollo Inferior;3;25;1;225.16416776111691
Cuarto de Pollo Superior;3;25;1;467.0019085018912
Muslo Entero;3;25;1;434.9224874047395
Pechuga Completa;3;25;1;799.0023077298138
Ala Completa;3;25;1;410.5281290955154
Media Pechuga;3;25;1;1135.5636362050964
Blanqueta;3;25;1;3.637978807091713e-12
Alón;3;25;1;1.8189894035458565e-12
Punta;3;25;1;0.0
Jamoncito;3;25;1;548.3490304350244
Medio Muslo;3;25;1;961.7510889571186
Entero;3;26;1;0.3684210521514615
Medio Pollo;3;26;1;35.945978493747134
Medio Pollo Superior;3;26;1;245.97096774193597
Medio Pollo Inferior;3;26;1;225.16416776111691
Cuarto de Pollo Superior;3;26;1;467.0019085018912
Muslo Entero;3;26;1;434.9224874047395
Pechuga Completa;3;26;1;799.0023077298138
Ala Completa;3;26;1;410.5281290955154
Media Pechuga;3;26;1;1135.5636362050964
Blanqueta;3;26;1;3.637978807091713e-12
Alón;3;26;1;1.8189894035458565e-12
Punta;3;26;1;0.0
Jamoncito;3;26;1;548.3490304350244
Medio Muslo;3;26;1;961.7510889571186
Entero;3;27;1;0.3684210521514615
Medio Pollo;3;27;1;35.945978493747134
Medio Pollo Superior;3;27;1;245.97096774193597
Medio Pollo Inferior;3;27;1;225.16416776111691
Cuarto de Pollo Superior;3;27;1;467.0019085018912
Muslo Entero;3;27;1;434.9224874047395
Pechuga Completa;3;27;1;799.0023077298138
Ala Completa;3;27;1;410.5281290955154
Media Pechuga;3;27;1;1135.5636362050964
Blanqueta;3;27;1;3.637978807091713e-12
Alón;3;27;1;1.8189894035458565e-12
Punta;3;27;1;0.0
Jamoncito;3;27;1;548.3490304350244
Medio Muslo;3;27;1;961.7510889571186
Entero;3;28;1;0.3684210521514615
Medio Pollo;3;28;1;35.945978493747134
Medio Pollo Superior;3;28;1;245.97096774193597
Medio Pollo Inferior;3;28;1;225.16416776111691
Cuarto de Pollo Superior;3;28;1;467.0019085018912
Muslo Entero;3;28;1;434.9224874047395
Pechuga Completa;3;28;1;799.0023077298138
Ala Completa;3;28;1;410.5281290955154
Media Pechuga;3;28;1;1135.5636362050964
Blanqueta;3;28;1;3.637978807091713e-12
Alón;3;28;1;1.8189894035458565e-12
Punta;3;28;1;0.0
Jamoncito;3;28;1;548.3490304350244
Medio Muslo;3;28;1;961.7510889571186
Entero;3;29;1;0.3684210521514615
Medio Pollo;3;29;1;35.945978493747134
Medio Pollo Superior;3;29;1;245.97096774193597
Medio Pollo Inferior;3;29;1;225.16416776111691
Cuarto de Pollo Superior;3;29;1;467.0019085018912
Muslo Entero;3;29;1;434.9224874047395
Pechuga Completa;3;29;1;799.0023077298138
Ala Completa;3;29;1;410.5281290955154
Media Pechuga;3;29;1;1135.5636362050964
Blanqueta;3;29;1;3.637978807091713e-12
Alón;3;29;1;1.8189894035458565e-12
Punta;3;29;1;0.0
Jamoncito;3;29;1;548.3490304350244
Medio Muslo;3;29;1;961.7510889571186
Entero;3;30;1;0.3684210521514615
Medio Pollo;3;30;1;35.94597849374804
Medio Pollo Superior;3;30;1;245.97096774193597
Medio Pollo Inferior;3;30;1;225.16416776111782
Cuarto de Pollo Superior;3;30;1;467.0019085018912
Muslo Entero;3;30;1;434.9224874047395
Pechuga Completa;3;30;1;799.0023077298147
Ala Completa;3;30;1;410.5281290955154
Media Pechuga;3;30;1;1135.5636362050964
Blanqueta;3;30;1;3.637978807091713e-12
Alón;3;30;1;1.8189894035458565e-12
Punta;3;30;1;0.0
Jamoncito;3;30;1;548.3490304350244
Medio Muslo;3;30;1;961.7510889571186
Entero;3;31;1;0.3684210521514615
Medio Pollo;3;31;1;35.94597849374804
Medio Pollo Superior;3;31;1;245.97096774193597
Medio Pollo Inferior;3;31;1;225.16416776111782
Cuarto de Pollo Superior;3;31;1;467.0019085018912
Muslo Entero;3;31;1;434.9224874047395
Pechuga Completa;3;31;1;799.0023077298147
Ala Completa;3;31;1;410.5281290955154
Media Pechuga;3;31;1;1135.5636362050964
Blanqueta;3;31;1;3.637978807091713e-12
Alón;3;31;1;1.8189894035458565e-12
Punta;3;31;1;0.0
Jamoncito;3;31;1;548.3490304350244
Medio Muslo;3;31;1;961.7510889571167
Entero;3;32;1;0.3684210521514615
Medio Pollo;3;32;1;35.94597849374804
Medio Pollo Superior;3;32;1;245.97096774193597
Medio Pollo Inferior;3;32;1;225.16416776111782
Cuarto de Pollo Superior;3;32;1;467.0019085018912
Muslo Entero;3;32;1;434.9224874047395
Pechuga Completa;3;32;1;799.0023077298147
Ala Completa;3;32;1;410.5281290955154
Media Pechuga;3;32;1;1135.5636362050964
Blanqueta;3;32;1;3.637978807091713e-12
Alón;3;32;1;1.8189894035458565e-12
Punta;3;32;1;0.0
Jamoncito;3;32;1;548.3490304350244
Medio Muslo;3;32;1;961.7510889571167
Entero;3;33;1;0.3684210521514615
Medio Pollo;3;33;1;35.94597849374804
Medio Pollo Superior;3;33;1;245.97096774193506
Medio Pollo Inferior;3;33;1;225.16416776111782
Cuarto de Pollo Superior;3;33;1;467.0019085018912
Muslo Entero;3;33;1;434.9224874047404
Pechuga Completa;3;33;1;799.0023077298147
Ala Completa;3;33;1;410.5281290955154
Media Pechuga;3;33;1;1135.5636362050964
Blanqueta;3;33;1;3.637978807091713e-12
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;548.3490304350244
Medio Muslo;3;33;1;961.7510889571167
Entero;3;34;1;0.3684210521514615
Medio Pollo;3;34;1;35.94597849374804
Medio Pollo Superior;3;34;1;245.97096774193506
Medio Pollo Inferior;3;34;1;225.16416776111782
Cuarto de Pollo Superior;3;34;1;467.00190850188847
Muslo Entero;3;34;1;434.9224874047404
Pechuga Completa;3;34;1;799.0023077298138
Ala Completa;3;34;1;410.5281290955154
Media Pechuga;3;34;1;1135.5636362050964
Blanqueta;3;34;1;3.637978807091713e-12
Alón;3;34;1;0.0
Punta;3;34;1;0.0
Jamoncito;3;34;1;548.3490304350244
Medio Muslo;3;34;1;961.7510889571167
Entero;3;35;1;0.3684210521514615
Medio Pollo;3;35;1;35.94597849374804
Medio Pollo Superior;3;35;1;245.97096774193506
Medio Pollo Inferior;3;35;1;225.16416776111782
Cuarto de Pollo Superior;3;35;1;467.00190850188847
Muslo Entero;3;35;1;434.9224874047404
Pechuga Completa;3;35;1;799.0023077298138
Ala Completa;3;35;1;410.5281290955154
Media Pechuga;3;35;1;1135.5636362050964
Blanqueta;3;35;1;3.637978807091713e-12
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;548.3490304350253
Medio Muslo;3;35;1;961.7510889571167
Entero;4;22;1;0.0
Medio Pollo;4;22;1;34.87500000005821
Medio Pollo Superior;4;22;1;235.67615547646528
Medio Pollo Inferior;4;22;1;227.55624993115543
Cuarto de Pollo Superior;4;22;1;463.3216957167024
Muslo Entero;4;22;1;437.55095420689213
Pechuga Completa;4;22;1;795.50471707405
Ala Completa;4;22;1;406.1650095997529
Media Pechuga;4;22;1;1132.0707718616513
Blanqueta;4;22;1;1.8189894035458565e-12
Alón;4;22;1;0.0
Punta;4;22;1;0.0
Jamoncito;4;22;1;538.6796560597968
Medio Muslo;4;22;1;971.1649278316163
Entero;4;23;1;0.0
Medio Pollo;4;23;1;34.87500000005821
Medio Pollo Superior;4;23;1;235.67615547646528
Medio Pollo Inferior;4;23;1;227.55624993115543
Cuarto de Pollo Superior;4;23;1;463.3216957167024
Muslo Entero;4;23;1;437.55095420689213
Pechuga Completa;4;23;1;795.50471707405
Ala Completa;4;23;1;406.1650095997529
Media Pechuga;4;23;1;1132.0707718616513
Blanqueta;4;23;1;1.8189894035458565e-12
Alón;4;23;1;0.0
Punta;4;23;1;0.0
Jamoncito;4;23;1;538.6796560597968
Medio Muslo;4;23;1;971.1649278316163
Entero;4;24;1;0.0
Medio Pollo;4;24;1;34.87500000005639
Medio Pollo Superior;4;24;1;235.676155476458
Medio Pollo Inferior;4;24;1;227.55624993115543
Cuarto de Pollo Superior;4;24;1;463.3216957167024
Muslo Entero;4;24;1;437.55095420689213
Pechuga Completa;4;24;1;795.50471707405
Ala Completa;4;24;1;406.1650095997529
Media Pechuga;4;24;1;1132.0707718616513
Blanqueta;4;24;1;1.8189894035458565e-12
Alón;4;24;1;0.0
Punta;4;24;1;0.0
Jamoncito;4;24;1;538.6796560597968
Medio Muslo;4;24;1;971.1649278316163
Entero;4;25;1;-9.094947017729282e-13
Medio Pollo;4;25;1;34.87500000005821
Medio Pollo Superior;4;25;1;235.676155476458
Medio Pollo Inferior;4;25;1;227.55624993115543
Cuarto de Pollo Superior;4;25;1;463.3216957167024
Muslo Entero;4;25;1;437.55095420689213
Pechuga Completa;4;25;1;795.50471707405
Ala Completa;4;25;1;406.1650095997529
Media Pechuga;4;25;1;1132.0707718616522
Blanqueta;4;25;1;1.8189894035458565e-12
Alón;4;25;1;0.0
Punta;4;25;1;0.0
Jamoncito;4;25;1;538.6796560597968
Medio Muslo;4;25;1;971.1649278316163
Entero;4;26;1;0.0
Medio Pollo;4;26;1;34.87500000005821
Medio Pollo Superior;4;26;1;235.676155476458
Medio Pollo Inferior;4;26;1;227.55624993115543
Cuarto de Pollo Superior;4;26;1;463.3216957167024
Muslo Entero;4;26;1;437.55095420689213
Pechuga Completa;4;26;1;795.50471707405
Ala Completa;4;26;1;406.1650095997529
Media Pechuga;4;26;1;1132.0707718616522
Blanqueta;4;26;1;1.8189894035458565e-12
Alón;4;26;1;0.0
Punta;4;26;1;0.0
Jamoncito;4;26;1;538.6796560597968
Medio Muslo;4;26;1;971.1649278316163
Entero;4;27;1;-9.094947017729282e-13
Medio Pollo;4;27;1;34.87500000005821
Medio Pollo Superior;4;27;1;235.676155476458
Medio Pollo Inferior;4;27;1;227.55624993115543
Cuarto de Pollo Superior;4;27;1;463.3216957167024
Muslo Entero;4;27;1;437.55095420689213
Pechuga Completa;4;27;1;795.50471707405
Ala Completa;4;27;1;406.1650095997529
Media Pechuga;4;27;1;1132.0707718616522
Blanqueta;4;27;1;1.8189894035458565e-12
Alón;4;27;1;0.0
Punta;4;27;1;0.0
Jamoncito;4;27;1;538.6796560597968
Medio Muslo;4;27;1;971.1649278316163
Entero;4;28;1;-9.094947017729282e-13
Medio Pollo;4;28;1;34.87500000005821
Medio Pollo Superior;4;28;1;235.676155476458
Medio Pollo Inferior;4;28;1;227.55624993115543
Cuarto de Pollo Superior;4;28;1;463.3216957167024
Muslo Entero;4;28;1;437.55095420689213
Pechuga Completa;4;28;1;795.50471707405
Ala Completa;4;28;1;406.1650095997529
Media Pechuga;4;28;1;1132.0707718616522
Blanqueta;4;28;1;1.8189894035458565e-12
Alón;4;28;1;0.0
Punta;4;28;1;0.0
Jamoncito;4;28;1;538.6796560597968
Medio Muslo;4;28;1;971.1649278316163
Entero;4;29;1;-9.094947017729282e-13
Medio Pollo;4;29;1;34.87500000005821
Medio Pollo Superior;4;29;1;235.676155476458
Medio Pollo Inferior;4;29;1;227.55624993115543
Cuarto de Pollo Superior;4;29;1;463.3216957167024
Muslo Entero;4;29;1;437.55095420689213
Pechuga Completa;4;29;1;795.50471707405
Ala Completa;4;29;1;406.1650095997529
Media Pechuga;4;29;1;1132.0707718616522
Blanqueta;4;29;1;1.8189894035458565e-12
Alón;4;29;1;0.0
Punta;4;29;1;0.0
Jamoncito;4;29;1;538.6796560597968
Medio Muslo;4;29;1;971.1649278316163
Entero;4;30;1;-9.094947017729282e-13
Medio Pollo;4;30;1;34.87500000005821
Medio Pollo Superior;4;30;1;235.676155476458
Medio Pollo Inferior;4;30;1;227.55624993115543
Cuarto de Pollo Superior;4;30;1;463.3216957167024
Muslo Entero;4;30;1;437.55095420689213
Pechuga Completa;4;30;1;795.50471707405
Ala Completa;4;30;1;406.1650095997529
Media Pechuga;4;30;1;1132.0707718616522
Blanqueta;4;30;1;1.8189894035458565e-12
Alón;4;30;1;0.0
Punta;4;30;1;0.0
Jamoncito;4;30;1;538.6796560597968
Medio Muslo;4;30;1;971.1649278316163
Entero;4;31;1;-9.094947017729282e-13
Medio Pollo;4;31;1;34.87500000005821
Medio Pollo Superior;4;31;1;235.676155476458
Medio Pollo Inferior;4;31;1;227.55624993115543
Cuarto de Pollo Superior;4;31;1;463.3216957167024
Muslo Entero;4;31;1;437.55095420689213
Pechuga Completa;4;31;1;795.50471707405
Ala Completa;4;31;1;406.1650095997529
Media Pechuga;4;31;1;1132.0707718616522
Blanqueta;4;31;1;1.8189894035458565e-12
Alón;4;31;1;0.0
Punta;4;31;1;0.0
Jamoncito;4;31;1;538.6796560597968
Medio Muslo;4;31;1;971.1649278316163
Entero;4;32;1;-9.094947017729282e-13
Medio Pollo;4;32;1;34.87500000005821
Medio Pollo Superior;4;32;1;235.676155476458
Medio Pollo Inferior;4;32;1;227.55624993115543
Cuarto de Pollo Superior;4;32;1;463.3216957167024
Muslo Entero;4;32;1;437.55095420689213
Pechuga Completa;4;32;1;795.50471707405
Ala Completa;4;32;1;406.1650095997529
Media Pechuga;4;32;1;1132.0707718616522
Blanqueta;4;32;1;1.8189894035458565e-12
Alón;4;32;1;0.0
Punta;4;32;1;0.0
Jamoncito;4;32;1;538.6796560597968
Medio Muslo;4;32;1;971.1649278316163
Entero;4;33;1;-9.094947017729282e-13
Medio Pollo;4;33;1;34.87500000005821
Medio Pollo Superior;4;33;1;235.676155476458
Medio Pollo Inferior;4;33;1;227.55624993115543
Cuarto de Pollo Superior;4;33;1;463.3216957167024
Muslo Entero;4;33;1;437.55095420689213
Pechuga Completa;4;33;1;795.50471707405
Ala Completa;4;33;1;406.1650095997529
Media Pechuga;4;33;1;1132.0707718616522
Blanqueta;4;33;1;1.8189894035458565e-12
Alón;4;33;1;0.0
Punta;4;33;1;0.0
Jamoncito;4;33;1;538.6796560597968
Medio Muslo;4;33;1;971.1649278316163
Entero;4;34;1;-9.094947017729282e-13
Medio Pollo;4;34;1;34.87500000005821
Medio Pollo Superior;4;34;1;235.676155476458
Medio Pollo Inferior;4;34;1;227.55624993115543
Cuarto de Pollo Superior;4;34;1;463.3216957167024
Muslo Entero;4;34;1;437.55095420689213
Pechuga Completa;4;34;1;795.50471707405
Ala Completa;4;34;1;406.1650095997529
Media Pechuga;4;34;1;1132.0707718616513
Blanqueta;4;34;1;1.8189894035458565e-12
Alón;4;34;1;0.0
Punta;4;34;1;0.0
Jamoncito;4;34;1;538.6796560597968
Medio Muslo;4;34;1;971.1649278316163
Entero;4;35;1;-9.094947017729282e-13
Medio Pollo;4;35;1;34.87500000005821
Medio Pollo Superior;4;35;1;235.676155476458
Medio Pollo Inferior;4;35;1;227.55624993115543
Cuarto de Pollo Superior;4;35;1;463.3216957167024
Muslo Entero;4;35;1;437.55095420689213
Pechuga Completa;4;35;1;795.50471707405
Ala Completa;4;35;1;406.1650095997529
Media Pechuga;4;35;1;1132.0707718616522
Blanqueta;4;35;1;1.8189894035458565e-12
Alón;4;35;1;0.0
Punta;4;35;1;0.0
Jamoncito;4;35;1;538.6796560597968
Medio Muslo;4;35;1;971.1649278316163
Entero;4;36;1;-9.094947017729282e-13
Medio Pollo;4;36;1;34.87500000005821
Medio Pollo Superior;4;36;1;235.676155476458
Medio Pollo Inferior;4;36;1;227.55624993115543
Cuarto de Pollo Superior;4;36;1;463.3216957167024
Muslo Entero;4;36;1;437.55095420689213
Pechuga Completa;4;36;1;795.50471707405
Ala Completa;4;36;1;406.1650095997529
Media Pechuga;4;36;1;1132.0707718616522
Blanqueta;4;36;1;1.8189894035458565e-12
Alón;4;36;1;0.0
Punta;4;36;1;0.0
Jamoncito;4;36;1;538.6796560597968
Medio Muslo;4;36;1;971.1649278316163
Entero;4;37;1;-9.094947017729282e-13
Medio Pollo;4;37;1;34.87500000005821
Medio Pollo Superior;4;37;1;235.676155476458
Medio Pollo Inferior;4;37;1;227.55624993115543
Cuarto de Pollo Superior;4;37;1;463.3216957167024
Muslo Entero;4;37;1;437.55095420689213
Pechuga Completa;4;37;1;795.50471707405
Ala Completa;4;37;1;406.1650095997529
Media Pechuga;4;37;1;1132.0707718616522
Blanqueta;4;37;1;1.8189894035458565e-12
Alón;4;37;1;0.0
Punta;4;37;1;-1.8189894035458565e-12
Jamoncito;4;37;1;538.6796560597968
Medio Muslo;4;37;1;971.1649278316163
Entero;4;38;1;-9.094947017729282e-13
Medio Pollo;4;38;1;34.87500000005821
Medio Pollo Superior;4;38;1;235.676155476458
Medio Pollo Inferior;4;38;1;227.55624993115543
Cuarto de Pollo Superior;4;38;1;463.3216957167024
Muslo Entero;4;38;1;437.55095420689213
Pechuga Completa;4;38;1;795.50471707405
Ala Completa;4;38;1;406.1650095997529
Media Pechuga;4;38;1;1132.0707718616522
Blanqueta;4;38;1;1.8189894035458565e-12
Alón;4;38;1;0.0
Punta;4;38;1;-1.8189894035458565e-12
Jamoncito;4;38;1;538.6796560597968
Medio Muslo;4;38;1;971.1649278316163
Entero;4;39;1;-9.094947017729282e-13
Medio Pollo;4;39;1;34.87500000005821
Medio Pollo Superior;4;39;1;235.676155476458
Medio Pollo Inferior;4;39;1;227.55624993115543
Cuarto de Pollo Superior;4;39;1;463.3216957167024
Muslo Entero;4;39;1;437.55095420689213
Pechuga Completa;4;39;1;795.50471707405
Ala Completa;4;39;1;406.1650095997529
Media Pechuga;4;39;1;1132.0707718616522
Blanqueta;4;39;1;3.637978807091713e-12
Alón;4;39;1;0.0
Punta;4;39;1;-1.8189894035458565e-12
Jamoncito;4;39;1;538.6796560597968
Medio Muslo;4;39;1;971.1649278316163
Entero;4;40;1;-9.094947017729282e-13
Medio Pollo;4;40;1;34.87500000005821
Medio Pollo Superior;4;40;1;235.676155476458
Medio Pollo Inferior;4;40;1;227.55624993115543
Cuarto de Pollo Superior;4;40;1;463.3216957167024
Muslo Entero;4;40;1;437.55095420689213
Pechuga Completa;4;40;1;795.50471707405
Ala Completa;4;40;1;406.1650095997529
Media Pechuga;4;40;1;1132.0707718616522
Blanqueta;4;40;1;9.094947017729282e-12
Alón;4;40;1;0.0
Punta;4;40;1;-1.8189894035458565e-12
Jamoncito;4;40;1;538.6796560597968
Medio Muslo;4;40;1;971.1649278316163
Entero;4;41;1;-9.094947017729282e-13
Medio Pollo;4;41;1;34.87500000005821
Medio Pollo Superior;4;41;1;235.676155476458
Medio Pollo Inferior;4;41;1;227.55624993115543
Cuarto de Pollo Superior;4;41;1;463.3216957167033
Muslo Entero;4;41;1;437.55095420689213
Pechuga Completa;4;41;1;795.50471707405
Ala Completa;4;41;1;406.1650095997529
Media Pechuga;4;41;1;1132.0707718616522
Blanqueta;4;41;1;9.094947017729282e-12
Alón;4;41;1;0.0
Punta;4;41;1;-1.8189894035458565e-12
Jamoncito;4;41;1;538.6796560597968
Medio Muslo;4;41;1;971.1649278316163
Entero;4;42;1;-9.094947017729282e-13
Medio Pollo;4;42;1;34.87500000005821
Medio Pollo Superior;4;42;1;235.676155476458
Medio Pollo Inferior;4;42;1;227.55624993115543
Cuarto de Pollo Superior;4;42;1;463.3216957167033
Muslo Entero;4;42;1;437.55095420689213
Pechuga Completa;4;42;1;795.50471707405
Ala Completa;4;42;1;406.1650095997529
Media Pechuga;4;42;1;1132.0707718616522
Blanqueta;4;42;1;9.094947017729282e-12
Alón;4;42;1;0.0
Punta;4;42;1;-1.8189894035458565e-12
Jamoncito;4;42;1;538.6796560597977
Medio Muslo;4;42;1;971.1649278316163
Entero;5;29;1;0.16666666599485325
Medio Pollo;5;29;1;43.91834191012822
Medio Pollo Superior;5;29;1;246.55708609749672
Medio Pollo Inferior;5;29;1;233.7518203779464
Cuarto de Pollo Superior;5;29;1;473.9235223223395
Muslo Entero;5;29;1;443.32721096545447
Pechuga Completa;5;29;1;808.4126969926165
Ala Completa;5;29;1;403.64443606262193
Media Pechuga;5;29;1;1144.6144337405458
Blanqueta;5;29;1;-2.7284841053187847e-12
Alón;5;29;1;0.0
Punta;5;29;1;1.8189894035458565e-12
Jamoncito;5;29;1;529.1896942704989
Medio Muslo;5;29;1;985.2894380244334
Entero;5;30;1;0.16666666599485325
Medio Pollo;5;30;1;43.91834191012822
Medio Pollo Superior;5;30;1;246.55708609749672
Medio Pollo Inferior;5;30;1;233.7518203779464
Cuarto de Pollo Superior;5;30;1;473.9235223223395
Muslo Entero;5;30;1;443.32721096545447
Pechuga Completa;5;30;1;808.4126969926165
Ala Completa;5;30;1;403.64443606262193
Media Pechuga;5;30;1;1144.6144337405458
Blanqueta;5;30;1;-2.7284841053187847e-12
Alón;5;30;1;0.0
Punta;5;30;1;0.0
Jamoncito;5;30;1;529.1896942704989
Medio Muslo;5;30;1;985.2894380244315
Entero;5;31;1;0.16666666599485325
Medio Pollo;5;31;1;43.91834191012822
Medio Pollo Superior;5;31;1;246.55708609749672
Medio Pollo Inferior;5;31;1;233.7518203779464
Cuarto de Pollo Superior;5;31;1;473.9235223223395
Muslo Entero;5;31;1;443.32721096545447
Pechuga Completa;5;31;1;808.4126969926165
Ala Completa;5;31;1;403.64443606262193
Media Pechuga;5;31;1;1144.6144337405458
Blanqueta;5;31;1;-2.7284841053187847e-12
Alón;5;31;1;0.0
Punta;5;31;1;0.0
Jamoncito;5;31;1;529.1896942704989
Medio Muslo;5;31;1;985.2894380244315
