f;n;t;r;value
Ala Completa;7;46;1;101.34195680318193
Media Pechuga;7;46;1;94.99660346365044
Blanqueta;7;46;1;110.2953172301295
Alón;7;46;1;114.17418395521867
Punta;7;46;1;118.09748455903106
Jamoncito;7;46;1;106.92273616910077
Medio Muslo;7;46;1;92.70957444657978
Entero;7;47;1;77.47419458065559
Medio Pollo;7;47;1;80.47386801808312
Medio Pollo Superior;7;47;1;81.6832865710023
Medio Pollo Inferior;7;47;1;84.7612217585247
Cuarto de Pollo Superior;7;47;1;85.83815371758732
Muslo Entero;7;47;1;89.20513140990487
Pechuga Completa;7;47;1;88.61486682845185
Ala Completa;7;47;1;101.34195680318193
Media Pechuga;7;47;1;94.99660346365044
Blanqueta;7;47;1;110.2953172301295
Alón;7;47;1;114.17418395521867
Punta;7;47;1;118.09748455903106
Jamoncito;7;47;1;106.92273616910077
Medio Muslo;7;47;1;92.70957444657978
Entero;7;48;1;77.47419458065559
Medio Pollo;7;48;1;80.47386801808312
Medio Pollo Superior;7;48;1;81.6832865710023
Medio Pollo Inferior;7;48;1;84.7612217585247
Cuarto de Pollo Superior;7;48;1;85.83815371758732
Muslo Entero;7;48;1;89.20513140990487
Pechuga Completa;7;48;1;88.61486682845185
Ala Completa;7;48;1;101.34195680318193
Media Pechuga;7;48;1;94.99660346365044
Blanqueta;7;48;1;110.2953172301295
Alón;7;48;1;114.17418395521867
Punta;7;48;1;118.09748455903106
Jamoncito;7;48;1;106.92273616910077
Medio Muslo;7;48;1;92.70957444657978
Entero;7;49;1;77.47419458065559
Medio Pollo;7;49;1;80.47386801808312
Medio Pollo Superior;7;49;1;81.6832865710023
Medio Pollo Inferior;7;49;1;84.7612217585247
Cuarto de Pollo Superior;7;49;1;85.83815371758732
Muslo Entero;7;49;1;89.20513140990487
Pechuga Completa;7;49;1;88.61486682845184
Ala Completa;7;49;1;101.34195680318193
Media Pechuga;7;49;1;94.99660346365044
Blanqueta;7;49;1;110.2953172301295
Alón;7;49;1;114.17418395521867
Punta;7;49;1;118.09748455903106
Jamoncito;7;49;1;106.92273616910077
Medio Muslo;7;49;1;92.70957444657978
Entero;8;50;1;77.4704782312872
Medio Pollo;8;50;1;80.42071209506281
Medio Pollo Superior;8;50;1;81.37751468379241
Medio Pollo Inferior;8;50;1;85.06604479671509
Cuarto de Pollo Superior;8;50;1;85.52371860476167
Muslo Entero;8;50;1;89.50880838063051
Pechuga Completa;8;50;1;88.231650683427
Ala Completa;8;50;1;101.39743541813125
Media Pechuga;8;50;1;94.6112391908245
Blanqueta;8;50;1;110.2953172301295
Alón;8;50;1;114.17418395521865
Punta;8;50;1;118.09748455903106
Jamoncito;8;50;1;106.36494823906631
Medio Muslo;8;50;1;93.50621336204104
Entero;8;51;1;77.4704782312872
Medio Pollo;8;51;1;80.4207120950628
Medio Pollo Superior;8;51;1;81.37751468379241
Medio Pollo Inferior;8;51;1;85.0660447967151
Cuarto de Pollo Superior;8;51;1;85.52371860476167
Muslo Entero;8;51;1;89.50880838063051
Pechuga Completa;8;51;1;88.231650683427
Ala Completa;8;51;1;101.39743541813114
Media Pechuga;8;51;1;94.6112391908245
Blanqueta;8;51;1;110.2953172301295
Alón;8;51;1;114.17418395521865
Punta;8;51;1;118.09748455903105
Jamoncito;8;51;1;106.36494823906631
Medio Muslo;8;51;1;93.50621336204104
Entero;8;52;1;77.4704782312872
Medio Pollo;8;52;1;80.4207120950628
Medio Pollo Superior;8;52;1;81.37751468379241
Medio Pollo Inferior;8;52;1;85.0660447967151
Cuarto de Pollo Superior;8;52;1;85.52371860476167
Muslo Entero;8;52;1;89.50880838063051
Pechuga Completa;8;52;1;88.231650683427
Ala Completa;8;52;1;101.39743541813114
Media Pechuga;8;52;1;94.61123919082452
Blanqueta;8;52;1;110.2953172301295
Alón;8;52;1;114.17418395521865
Punta;8;52;1;118.09748455903105
Jamoncito;8;52;1;106.36494823906631
Medio Muslo;8;52;1;93.50621336204104
Entero;8;53;1;77.4704782312872
Medio Pollo;8;53;1;80.4207120950628
Medio Pollo Superior;8;53;1;81.37751468379241
Medio Pollo Inferior;8;53;1;85.0660447967151
Cuarto de Pollo Superior;8;53;1;85.52371860476167
Muslo Entero;8;53;1;89.50880838063051
Pechuga Completa;8;53;1;88.23165068342699
Ala Completa;8;53;1;101.39743541813114
Media Pechuga;8;53;1;94.61123919082452
Blanqueta;8;53;1;110.2953172301295
Alón;8;53;1;114.17418395521865
Punta;8;53;1;118.09748455903105
Jamoncito;8;53;1;106.36494823906631
Medio Muslo;8;53;1;93.50621336204104
Entero;8;54;1;77.4704782312872
Medio Pollo;8;54;1;80.4207120950628
Medio Pollo Superior;8;54;1;81.37751468379241
Medio Pollo Inferior;8;54;1;85.0660447967151
Cuarto de Pollo Superior;8;54;1;85.52371860476167
Muslo Entero;8;54;1;89.50880838063051
Pechuga Completa;8;54;1;88.23165068342699
Ala Completa;8;54;1;101.39743541813114
Media Pechuga;8;54;1;94.61123919082452
Blanqueta;8;54;1;110.2953172301295
Alón;8;54;1;114.17418395521865
Punta;8;54;1;118.09748455903105
Jamoncito;8;54;1;106.36494823906631
Medio Muslo;8;54;1;93.50621336204102
Entero;8;55;1;77.4704782312872
Medio Pollo;8;55;1;80.4207120950628
Medio Pollo Superior;8;55;1;81.37751468379241
Medio Pollo Inferior;8;55;1;85.0660447967151
Cuarto de Pollo Superior;8;55;1;85.5237186047617
Muslo Entero;8;55;1;89.50880838063051
Pechuga Completa;8;55;1;88.23165068342699
Ala Completa;8;55;1;101.39743541813114
Media Pechuga;8;55;1;94.61123919082452
Blanqueta;8;55;1;110.2953172301295
Alón;8;55;1;114.17418395521865
Punta;8;55;1;118.09748455903106
Jamoncito;8;55;1;106.36494823906631
Medio Muslo;8;55;1;93.50621336204102
Entero;8;56;1;77.4704782312872
Medio Pollo;8;56;1;80.4207120950628
Medio Pollo Superior;8;56;1;81.37751468379241
Medio Pollo Inferior;8;56;1;85.0660447967151
Cuarto de Pollo Superior;8;56;1;85.5237186047617
Muslo Entero;8;56;1;89.50880838063051
Pechuga Completa;8;56;1;88.23165068342699
Ala Completa;8;56;1;101.39743541813114
Media Pechuga;8;56;1;94.61123919082452
Blanqueta;8;56;1;110.29531723012948
Alón;8;56;1;114.17418395521865
Punta;8;56;1;118.09748455903106
Jamoncito;8;56;1;106.36494823906632
Medio Muslo;8;56;1;93.50621336204102
Entero;9;57;1;77.46921135671712
Medio Pollo;9;57;1;80.51047192533629
Medio Pollo Superior;9;57;1;81.34953438594293
Medio Pollo Inferior;9;57;1;85.31851417685024
Cuarto de Pollo Superior;9;57;1;85.49766470381076
Muslo Entero;9;57;1;89.7610236014959
Pechuga Completa;9;57;1;88.19644508522889
Ala Completa;9;57;1;101.42948877571655
Media Pechuga;9;57;1;94.57292575828929
Blanqueta;9;57;1;110.29531723012951
Alón;9;57;1;114.17418395521865
Punta;9;57;1;118.09748455903105
Jamoncito;9;57;1;106.65983875195059
Medio Muslo;9;57;1;93.73129666401586
Entero;9;58;1;77.46921135671712
Medio Pollo;9;58;1;80.51047192533629
Medio Pollo Superior;9;58;1;81.34953438594293
Medio Pollo Inferior;9;58;1;85.31851417685024
Cuarto de Pollo Superior;9;58;1;85.49766470381076
Muslo Entero;9;58;1;89.7610236014959
Pechuga Completa;9;58;1;88.19644508522889
Ala Completa;9;58;1;101.42948877571655
Media Pechuga;9;58;1;94.57292575828932
Blanqueta;9;58;1;110.29531723012951
Alón;9;58;1;114.17418395521865
Punta;9;58;1;118.09748455903105
Jamoncito;9;58;1;106.65983875195059
Medio Muslo;9;58;1;93.73129666401586
Entero;9;59;1;77.46921135671712
Medio Pollo;9;59;1;80.51047192533629
Medio Pollo Superior;9;59;1;81.34953438594293
Medio Pollo Inferior;9;59;1;85.31851417685024
Cuarto de Pollo Superior;9;59;1;85.49766470381076
Muslo Entero;9;59;1;89.7610236014959
Pechuga Completa;9;59;1;88.19644508522889
Ala Completa;9;59;1;101.42948877571655
Media Pechuga;9;59;1;94.57292575828932
Blanqueta;9;59;1;110.29531723012951
Alón;9;59;1;114.17418395521865
Punta;9;59;1;118.09748455903105
Jamoncito;9;59;1;106.65983875195059
Medio Muslo;9;59;1;93.73129666401586
Entero;9;60;1;77.46921135671712
Medio Pollo;9;60;1;80.51047192533629
Medio Pollo Superior;9;60;1;81.34953438594293
Medio Pollo Inferior;9;60;1;85.31851417685024
Cuarto de Pollo Superior;9;60;1;85.49766470381076
Muslo Entero;9;60;1;89.7610236014959
Pechuga Completa;9;60;1;88.19644508522889
Ala Completa;9;60;1;101.42948877571652
Media Pechuga;9;60;1;94.57292575828932
Blanqueta;9;60;1;110.29531723012951
Alón;9;60;1;114.17418395521865
Punta;9;60;1;118.09748455903106
Jamoncito;9;60;1;106.6598387519506
Medio Muslo;9;60;1;93.73129666401586
Entero;9;61;1;77.46921135671712
Medio Pollo;9;61;1;80.51047192533629
Medio Pollo Superior;9;61;1;81.34953438594293
Medio Pollo Inferior;9;61;1;85.31851417685024
Cuarto de Pollo Superior;9;61;1;85.49766470381076
Muslo Entero;9;61;1;89.7610236014959
Pechuga Completa;9;61;1;88.19644508522889
Ala Completa;9;61;1;101.42948877571652
Media Pechuga;9;61;1;94.57292575828932
Blanqueta;9;61;1;110.29531723012951
Alón;9;61;1;114.17418395521865
Punta;9;61;1;118.09748455903105
Jamoncito;9;61;1;106.6598387519506
Medio Muslo;9;61;1;93.73129666401586
Entero;9;62;1;77.46921135671711
Medio Pollo;9;62;1;80.51047192533629
Medio Pollo Superior;9;62;1;81.34953438594295
Medio Pollo Inferior;9;62;1;85.31851417685024
Cuarto de Pollo Superior;9;62;1;85.49766470381074
Muslo Entero;9;62;1;89.7610236014959
Pechuga Completa;9;62;1;88.19644508522889
Ala Completa;9;62;1;101.42948877571652
Media Pechuga;9;62;1;94.57292575828932
Blanqueta;9;62;1;110.29531723012951
Alón;9;62;1;114.17418395521865
Punta;9;62;1;118.09748455903106
Jamoncito;9;62;1;106.6598387519506
Medio Muslo;9;62;1;93.73129666401586
Entero;9;63;1;77.46921135671711
Medio Pollo;9;63;1;80.51047192533629
Medio Pollo Superior;9;63;1;81.34953438594295
Medio Pollo Inferior;9;63;1;85.31851417685024
Cuarto de Pollo Superior;9;63;1;85.49766470381074
Muslo Entero;9;63;1;89.7610236014959
Pechuga Completa;9;63;1;88.19644508522889
Ala Completa;9;63;1;101.42948877571652
Media Pechuga;9;63;1;94.57292575828932
Blanqueta;9;63;1;110.29531723012951
Alón;9;63;1;114.17418395521865
Punta;9;63;1;118.09748455903106
Jamoncito;9;63;1;106.6598387519506
Medio Muslo;9;63;1;93.73129666401586
Entero;10;64;1;77.4715946393384
Medio Pollo;10;64;1;80.45444278927847
Medio Pollo Superior;10;64;1;81.4432442508196
Medio Pollo Inferior;10;64;1;85.05212770342395
Cuarto de Pollo Superior;10;64;1;85.5940782517094
Muslo Entero;10;64;1;89.49707651088644
Pechuga Completa;10;64;1;88.45504517304475
Ala Completa;10;64;1;100.68684636615146
Media Pechuga;10;64;1;94.8357730913934
Blanqueta;10;64;1;110.29531723012953
Alón;10;64;1;114.17418395521865
Punta;10;64;1;118.09748455903106
Jamoncito;10;64;1;106.16875431810213
Medio Muslo;10;64;1;93.5933993145461
Entero;10;65;1;77.4715946393384
Medio Pollo;10;65;1;80.45444278927847
Medio Pollo Superior;10;65;1;81.4432442508196
Medio Pollo Inferior;10;65;1;85.05212770342395
Cuarto de Pollo Superior;10;65;1;85.5940782517094
Muslo Entero;10;65;1;89.49707651088644
Pechuga Completa;10;65;1;88.45504517304475
Ala Completa;10;65;1;100.68684636615147
Media Pechuga;10;65;1;94.8357730913934
Blanqueta;10;65;1;110.29531723012953
Alón;10;65;1;114.17418395521865
Punta;10;65;1;118.09748455903106
Jamoncito;10;65;1;106.16875431810213
Medio Muslo;10;65;1;93.5933993145461
Entero;10;66;1;77.4715946393384
Medio Pollo;10;66;1;80.45444278927847
Medio Pollo Superior;10;66;1;81.4432442508196
Medio Pollo Inferior;10;66;1;85.05212770342395
Cuarto de Pollo Superior;10;66;1;85.5940782517094
Muslo Entero;10;66;1;89.49707651088644
Pechuga Completa;10;66;1;88.45504517304475
Ala Completa;10;66;1;100.68684636615147
Media Pechuga;10;66;1;94.8357730913934
Blanqueta;10;66;1;110.29531723012951
Alón;10;66;1;114.17418395521865
Punta;10;66;1;118.09748455903106
Jamoncito;10;66;1;106.16875431810213
Medio Muslo;10;66;1;93.5933993145461
Entero;10;67;1;77.4715946393384
Medio Pollo;10;67;1;80.45444278927847
Medio Pollo Superior;10;67;1;81.4432442508196
Medio Pollo Inferior;10;67;1;85.05212770342395
Cuarto de Pollo Superior;10;67;1;85.5940782517094
Muslo Entero;10;67;1;89.49707651088644
Pechuga Completa;10;67;1;88.45504517304475
Ala Completa;10;67;1;100.68684636615147
Media Pechuga;10;67;1;94.8357730913934
Blanqueta;10;67;1;110.29531723012951
Alón;10;67;1;114.17418395521865
Punta;10;67;1;118.09748455903106
Jamoncito;10;67;1;106.16875431810213
Medio Muslo;10;67;1;93.5933993145461
Entero;10;68;1;77.4715946393384
Medio Pollo;10;68;1;80.45444278927849
Medio Pollo Superior;10;68;1;81.4432442508196
Medio Pollo Inferior;10;68;1;85.05212770342395
Cuarto de Pollo Superior;10;68;1;85.5940782517094
Muslo Entero;10;68;1;89.49707651088644
Pechuga Completa;10;68;1;88.45504517304475
Ala Completa;10;68;1;100.68684636615147
Media Pechuga;10;68;1;94.8357730913934
Blanqueta;10;68;1;110.29531723012951
Alón;10;68;1;114.17418395521865
Punta;10;68;1;118.09748455903107
Jamoncito;10;68;1;106.16875431810213
Medio Muslo;10;68;1;93.5933993145461
Entero;10;69;1;77.4715946393384
Medio Pollo;10;69;1;80.45444278927847
Medio Pollo Superior;10;69;1;81.4432442508196
Medio Pollo Inferior;10;69;1;85.05212770342395
Cuarto de Pollo Superior;10;69;1;85.5940782517094
Muslo Entero;10;69;1;89.49707651088644
Pechuga Completa;10;69;1;88.45504517304477
Ala Completa;10;69;1;100.68684636615147
Media Pechuga;10;69;1;94.8357730913934
Blanqueta;10;69;1;110.29531723012951
Alón;10;69;1;114.17418395521865
Punta;10;69;1;118.09748455903106
Jamoncito;10;69;1;106.16875431810213
Medio Muslo;10;69;1;93.5933993145461
Entero;10;70;1;77.4715946393384
Medio Pollo;10;70;1;80.45444278927847
Medio Pollo Superior;10;70;1;81.4432442508196
Medio Pollo Inferior;10;70;1;85.05212770342395
Cuarto de Pollo Superior;10;70;1;85.5940782517094
Muslo Entero;10;70;1;89.49707651088644
Pechuga Completa;10;70;1;88.45504517304477
Ala Completa;10;70;1;100.68684636615147
Media Pechuga;10;70;1;94.8357730913934
Blanqueta;10;70;1;110.29531723012951
Alón;10;70;1;114.17418395521865
Punta;10;70;1;118.09748455903106
Jamoncito;10;70;1;106.16875431810213
Medio Muslo;10;70;1;93.5933993145461
Entero;11;71;1;77.47345977482021
Medio Pollo;11;71;1;80.44903610803287
Medio Pollo Superior;11;71;1;81.31266737365155
Medio Pollo Inferior;11;71;1;85.22288826331261
Cuarto de Pollo Superior;11;71;1;85.46113148623924
Muslo Entero;11;71;1;89.66775904113639
Pechuga Completa;11;71;1;88.13812618320624
Ala Completa;11;71;1;101.4908427280088
Media Pechuga;11;71;1;94.51538395590406
Blanqueta;11;71;1;110.29531723012951
Alón;11;71;1;114.17418395521871
Punta;11;71;1;118.09748455903106
Jamoncito;11;71;1;106.24740573306556
Medio Muslo;11;71;1;93.81597047509376
Entero;11;72;1;77.47345977482021
Medio Pollo;11;72;1;80.44903610803289
Medio Pollo Superior;11;72;1;81.31266737365155
Medio Pollo Inferior;11;72;1;85.2228882633126
Cuarto de Pollo Superior;11;72;1;85.46113148623924
Muslo Entero;11;72;1;89.66775904113639
Pechuga Completa;11;72;1;88.13812618320624
Ala Completa;11;72;1;101.4908427280088
Media Pechuga;11;72;1;94.51538395590406
Blanqueta;11;72;1;110.29531723012951
Alón;11;72;1;114.17418395521871
Punta;11;72;1;118.09748455903106
Jamoncito;11;72;1;106.24740573306556
Medio Muslo;11;72;1;93.81597047509375
Entero;11;73;1;77.47345977482021
Medio Pollo;11;73;1;80.44903610803289
Medio Pollo Superior;11;73;1;81.31266737365155
Medio Pollo Inferior;11;73;1;85.2228882633126
Cuarto de Pollo Superior;11;73;1;85.46113148623924
Muslo Entero;11;73;1;89.66775904113639
Pechuga Completa;11;73;1;88.13812618320623
Ala Completa;11;73;1;101.4908427280088
Media Pechuga;11;73;1;94.51538395590406
Blanqueta;11;73;1;110.29531723012951
Alón;11;73;1;114.17418395521865
Punta;11;73;1;118.09748455903106
Jamoncito;11;73;1;106.24740573306556
Medio Muslo;11;73;1;93.81597047509375
Entero;11;74;1;77.47345977482021
Medio Pollo;11;74;1;80.44903610803289
Medio Pollo Superior;11;74;1;81.31266737365155
Medio Pollo Inferior;11;74;1;85.2228882633126
Cuarto de Pollo Superior;11;74;1;85.46113148623924
Muslo Entero;11;74;1;89.66775904113639
Pechuga Completa;11;74;1;88.13812618320623
Ala Completa;11;74;1;101.4908427280088
Media Pechuga;11;74;1;94.51538395590404
Blanqueta;11;74;1;110.29531723012951
Alón;11;74;1;114.17418395521865
Punta;11;74;1;118.09748455903106
Jamoncito;11;74;1;106.24740573306556
Medio Muslo;11;74;1;93.81597047509375
Entero;11;75;1;77.47345977482021
Medio Pollo;11;75;1;80.44903610803289
Medio Pollo Superior;11;75;1;81.31266737365155
Medio Pollo Inferior;11;75;1;85.2228882633126
Cuarto de Pollo Superior;11;75;1;85.46113148623927
Muslo Entero;11;75;1;89.66775904113639
Pechuga Completa;11;75;1;88.13812618320623
Ala Completa;11;75;1;101.4908427280088
Media Pechuga;11;75;1;94.51538395590404
Blanqueta;11;75;1;110.29531723012951
Alón;11;75;1;114.17418395521865
Punta;11;75;1;118.09748455903106
Jamoncito;11;75;1;106.24740573306553
Medio Muslo;11;75;1;93.81597047509375
Entero;11;76;1;77.47345977482021
Medio Pollo;11;76;1;80.44903610803289
Medio Pollo Superior;11;76;1;81.31266737365155
Medio Pollo Inferior;11;76;1;85.2228882633126
Cuarto de Pollo Superior;11;76;1;85.46113148623927
Muslo Entero;11;76;1;89.66775904113639
Pechuga Completa;11;76;1;88.13812618320623
Ala Completa;11;76;1;101.4908427280088
Media Pechuga;11;76;1;94.51538395590403
Blanqueta;11;76;1;110.29531723012951
Alón;11;76;1;114.17418395521865
Punta;11;76;1;118.09748455903106
Jamoncito;11;76;1;106.24740573306553
Medio Muslo;11;76;1;93.81597047509375
Entero;11;77;1;77.47345977482021
Medio Pollo;11;77;1;80.44903610803289
Medio Pollo Superior;11;77;1;81.31266737365155
Medio Pollo Inferior;11;77;1;85.2228882633126
Cuarto de Pollo Superior;11;77;1;85.46113148623927
Muslo Entero;11;77;1;89.66775904113639
Pechuga Completa;11;77;1;88.13812618320623
Ala Completa;11;77;1;101.4908427280088
Media Pechuga;11;77;1;94.51538395590403
Blanqueta;11;77;1;110.29531723012951
Alón;11;77;1;114.17418395521865
Punta;11;77;1;118.09748455903106
Jamoncito;11;77;1;106.24740573306553
Medio Muslo;11;77;1;93.81597047509375
Entero;12;78;1;77.47339048554407
Medio Pollo;12;78;1;80.37543180425979
Medio Pollo Superior;12;78;1;81.4955745543127
Medio Pollo Inferior;12;78;1;84.80488055378866
Cuarto de Pollo Superior;12;78;1;85.63900208978336
Muslo Entero;12;78;1;89.24832179572093
Pechuga Completa;12;78;1;88.56296038475483
Ala Completa;12;78;1;100.43920049391144
Media Pechuga;12;78;1;94.941524569041
Blanqueta;12;78;1;110.2953172301295
Alón;12;78;1;114.17418395521865
Punta;12;78;1;118.09748455903105
Jamoncito;12;78;1;107.24604330348164
Medio Muslo;12;78;1;92.60610542357371
Entero;12;79;1;77.47339048554407
Medio Pollo;12;79;1;80.37543180425979
Medio Pollo Superior;12;79;1;81.49557455431268
Medio Pollo Inferior;12;79;1;84.80488055378866
Cuarto de Pollo Superior;12;79;1;85.63900208978336
Muslo Entero;12;79;1;89.24832179572093
Pechuga Completa;12;79;1;88.56296038475483
Ala Completa;12;79;1;100.43920049391144
Media Pechuga;12;79;1;94.941524569041
Blanqueta;12;79;1;110.2953172301295
Alón;12;79;1;114.17418395521865
Punta;12;79;1;118.09748455903105
Jamoncito;12;79;1;107.24604330348164
Medio Muslo;12;79;1;92.60610542357371
Entero;12;80;1;77.47339048554407
Medio Pollo;12;80;1;80.37543180425979
Medio Pollo Superior;12;80;1;81.49557455431268
Medio Pollo Inferior;12;80;1;84.80488055378866
Cuarto de Pollo Superior;12;80;1;85.63900208978336
Muslo Entero;12;80;1;89.24832179572093
Pechuga Completa;12;80;1;88.56296038475483
Ala Completa;12;80;1;100.43920049391144
Media Pechuga;12;80;1;94.941524569041
Blanqueta;12;80;1;110.29531723012951
Alón;12;80;1;114.17418395521865
Punta;12;80;1;118.09748455903105
Jamoncito;12;80;1;107.24604330348164
Medio Muslo;12;80;1;92.60610542357371
Entero;12;81;1;77.47339048554407
Medio Pollo;12;81;1;80.37543180425979
Medio Pollo Superior;12;81;1;81.49557455431268
Medio Pollo Inferior;12;81;1;84.80488055378866
Cuarto de Pollo Superior;12;81;1;85.63900208978338
Muslo Entero;12;81;1;89.24832179572093
Pechuga Completa;12;81;1;88.56296038475482
Ala Completa;12;81;1;100.43920049391144
Media Pechuga;12;81;1;94.941524569041
Blanqueta;12;81;1;110.29531723012951
Alón;12;81;1;114.17418395521865
Punta;12;81;1;118.09748455903105
Jamoncito;12;81;1;107.24604330348164
Medio Muslo;12;81;1;92.60610542357371
Entero;12;82;1;77.47339048554407
Medio Pollo;12;82;1;80.37543180425982
Medio Pollo Superior;12;82;1;81.49557455431268
Medio Pollo Inferior;12;82;1;84.80488055378866
Cuarto de Pollo Superior;12;82;1;85.63900208978338
Muslo Entero;12;82;1;89.24832179572093
Pechuga Completa;12;82;1;88.56296038475483
Ala Completa;12;82;1;100.43920049391144
Media Pechuga;12;82;1;94.941524569041
Blanqueta;12;82;1;110.29531723012951
Alón;12;82;1;114.17418395521865
Punta;12;82;1;118.09748455903106
Jamoncito;12;82;1;107.24604330348163
Medio Muslo;12;82;1;92.60610542357371
Entero;12;83;1;77.47339048554407
Medio Pollo;12;83;1;80.37543180425982
Medio Pollo Superior;12;83;1;81.49557455431268
Medio Pollo Inferior;12;83;1;84.80488055378866
Cuarto de Pollo Superior;12;83;1;85.63900208978338
Muslo Entero;12;83;1;89.24832179572093
Pechuga Completa;12;83;1;88.56296038475485
Ala Completa;12;83;1;100.43920049391144
Media Pechuga;12;83;1;94.941524569041
Blanqueta;12;83;1;110.29531723012951
Alón;12;83;1;114.17418395521865
Punta;12;83;1;118.09748455903106
Jamoncito;12;83;1;107.24604330348163
Medio Muslo;12;83;1;92.60610542357371
Entero;12;84;1;77.47339048554409
Medio Pollo;12;84;1;80.37543180425982
