k;t;r;value
p12;53;5;57484.50000000001
p13;53;5;-0.0
p14;53;5;-0.0
p15;53;5;12777.408000000001
p16;53;5;-0.0
p17;53;5;-0.0
p18;53;5;-0.0
p19;53;5;-0.0
p20;53;5;-0.0
p21;53;5;-0.0
p22;53;5;-0.0
p23;53;5;-0.0
p24;53;5;87671.80799999999
p25;53;5;-0.0
p26;53;5;-0.0
p27;53;5;-0.0
p28;53;5;-0.0
p1;54;5;10178.281
p2;54;5;-0.0
p3;54;5;-0.0
p4;54;5;-0.0
p5;54;5;-0.0
p6;54;5;-0.0
p7;54;5;31102.845999999998
p8;54;5;-0.0
p9;54;5;-0.0
p10;54;5;-0.0
p11;54;5;-0.0
p12;54;5;-0.0
p13;54;5;-0.0
p14;54;5;-0.0
p15;54;5;73298.97000000002
p16;54;5;-0.0
p17;54;5;-0.0
p18;54;5;-0.0
p19;54;5;-0.0
p20;54;5;-0.0
p21;54;5;-0.0
p22;54;5;-0.0
p23;54;5;-0.0
p24;54;5;78963.33599999998
p25;54;5;-0.0
p26;54;5;-0.0
p27;54;5;-0.0
p28;54;5;-0.0
p1;55;5;10185.062000000002
p2;55;5;-0.0
p3;55;5;25922.715000000004
p4;55;5;-0.0
p5;55;5;-0.0
p6;55;5;-0.0
p7;55;5;5371.989
p8;55;5;-0.0
p9;55;5;-0.0
p10;55;5;-0.0
p11;55;5;26675.617
p12;55;5;36893.25000000001
p13;55;5;-0.0
p14;55;5;-0.0
p15;55;5;-0.0
p16;55;5;-0.0
p17;55;5;91552.652
p18;55;5;-0.0
p19;55;5;-0.0
p20;55;5;-0.0
p21;55;5;-0.0
p22;55;5;-0.0
p23;55;5;-0.0
p24;55;5;4544.495999999999
p25;55;5;-0.0
p26;55;5;-0.0
p27;55;5;-0.0
p28;55;5;-0.0
p1;56;5;10185.062000000002
p2;56;5;-0.0
p3;56;5;25922.715000000004
p4;56;5;-0.0
p5;56;5;-0.0
p6;56;5;-0.0
p7;56;5;23622.638
p8;56;5;-0.0
p9;56;5;-0.0
p10;56;5;-0.0
p11;56;5;-0.0
p12;56;5;-0.0
p13;56;5;-0.0
p14;56;5;-0.0
p15;56;5;70228.20900000002
p16;56;5;-0.0
p17;56;5;-0.0
p18;56;5;-0.0
p19;56;5;-0.0
p20;56;5;-0.0
p21;56;5;-0.0
p22;56;5;-0.0
p23;56;5;-0.0
p24;56;5;57056.25599999999
p25;56;5;-0.0
p26;56;5;-0.0
p27;56;5;-0.0
p28;56;5;-0.0
p1;57;5;16871.128
p2;57;5;-0.0
p3;57;5;-0.0
p4;57;5;-0.0
p5;57;5;33689.42500000001
p6;57;5;-0.0
p7;57;5;27662.656
p8;57;5;-0.0
p9;57;5;-0.0
p10;57;5;-0.0
p11;57;5;-0.0
p12;57;5;32190.750000000004
p13;57;5;-0.0
p14;57;5;-0.0
p15;57;5;34101.609000000004
p16;57;5;-0.0
p17;57;5;28907.36
p18;57;5;-0.0
p19;57;5;-0.0
p20;57;5;-0.0
p21;57;5;-0.0
p22;57;5;-0.0
p23;57;5;-0.0
p24;57;5;23690.087999999996
p25;57;5;-0.0
p26;57;5;-0.0
p27;57;5;-0.0
p28;57;5;-0.0
p1;58;5;10259.653
p2;58;5;-0.0
p3;58;5;72298.73700000001
p4;58;5;-0.0
p5;58;5;-0.0
p6;58;5;-0.0
p7;58;5;-0.0
p8;58;5;-0.0
p9;58;5;-0.0
p10;58;5;-0.0
p11;58;5;-0.0
p12;58;5;62044.50000000001
p13;58;5;-0.0
p14;58;5;-0.0
p15;58;5;-0.0
p16;58;5;-0.0
p17;58;5;-0.0
p18;58;5;-0.0
p19;58;5;-0.0
p20;58;5;-0.0
p21;58;5;-0.0
p22;58;5;-0.0
p23;58;5;-0.0
p24;58;5;57077.99999999999
p25;58;5;-0.0
p26;58;5;-0.0
p27;58;5;-0.0
p28;58;5;-0.0
p1;59;5;0.0
p2;59;5;-0.0
p3;59;5;-0.0
p4;59;5;-0.0
p5;59;5;-0.0
p6;59;5;-0.0
p7;59;5;16248.282
p8;59;5;-0.0
p9;59;5;-0.0
p10;59;5;-0.0
p11;59;5;-0.0
p12;59;5;-0.0
p13;59;5;-0.0
p14;59;5;-0.0
p15;59;5;37295.961
p16;59;5;-0.0
p17;59;5;85438.365
p18;59;5;-0.0
p19;59;5;-0.0
p20;59;5;-0.0
p21;59;5;-0.0
p22;59;5;-0.0
p23;59;5;-0.0
p24;59;5;57077.99999999999
p25;59;5;-0.0
p26;59;5;-0.0
p27;59;5;-0.0
p28;59;5;-0.0
p1;60;5;0.0
p2;60;5;-0.0
p3;60;5;-0.0
p4;60;5;-0.0
p5;60;5;-0.0
p6;60;5;-0.0
p7;60;5;31076.382999999998
p8;60;5;-0.0
p9;60;5;-0.0
p10;60;5;-0.0
p11;60;5;-0.0
p12;60;5;-0.0
p13;60;5;-0.0
p14;60;5;-0.0
p15;60;5;104548.47900000002
p16;60;5;-0.0
p17;60;5;-0.0
p18;60;5;-0.0
p19;60;5;-0.0
p20;60;5;-0.0
p21;60;5;-0.0
p22;60;5;-0.0
p23;60;5;-0.0
p24;60;5;59578.55999999999
p25;60;5;-0.0
p26;60;5;-0.0
p27;60;5;-0.0
p28;60;5;-0.0
p1;61;5;10259.653
p2;61;5;-0.0
p3;61;5;-0.0
p4;61;5;-0.0
p5;61;5;-0.0
p6;61;5;-0.0
p7;61;5;28209.558
p8;61;5;-0.0
p9;61;5;-0.0
p10;61;5;-0.0
p11;61;5;-0.0
p12;61;5;32589.750000000004
p13;61;5;-0.0
p14;61;5;-0.0
p15;61;5;-0.0
p16;61;5;23961.643999999997
p17;61;5;-0.0
p18;61;5;-0.0
p19;61;5;-0.0
p20;61;5;-0.0
p21;61;5;-0.0
p22;61;5;-0.0
p23;61;5;-0.0
p24;61;5;106502.11199999998
p25;61;5;-0.0
p26;61;5;-0.0
p27;61;5;-0.0
p28;61;5;-0.0
p1;62;5;10259.653
p2;62;5;-0.0
p3;62;5;49973.46000000001
p4;62;5;-0.0
p5;62;5;-0.0
p6;62;5;-0.0
p7;62;5;-0.0
p8;62;5;-0.0
p9;62;5;-0.0
p10;62;5;-0.0
p11;62;5;23813.371
p12;62;5;-0.0
p13;62;5;-0.0
p14;62;5;-0.0
p15;62;5;-0.0
p16;62;5;-0.0
p17;62;5;-0.0
p18;62;5;-0.0
p19;62;5;-0.0
p20;62;5;-0.0
p21;62;5;-0.0
p22;62;5;-0.0
p23;62;5;-0.0
p24;62;5;114155.99999999999
p25;62;5;-0.0
p26;62;5;-0.0
p27;62;5;-0.0
p28;62;5;-0.0
p1;63;5;10252.872000000001
p2;63;5;-0.0
p3;63;5;-0.0
p4;63;5;-0.0
p5;63;5;-0.0
p6;63;5;-0.0
p7;63;5;31076.382999999998
p8;63;5;-0.0
p9;63;5;-0.0
p10;63;5;-0.0
p11;63;5;-0.0
p12;63;5;66148.50000000001
p13;63;5;-0.0
p14;63;5;-0.0
p15;63;5;-0.0
p16;63;5;11121.311999999998
p17;63;5;77317.679
p18;63;5;-0.0
p19;63;5;-0.0
p20;63;5;-0.0
p21;63;5;-0.0
p22;63;5;-0.0
p23;63;5;-0.0
p24;63;5;7653.887999999999
p25;63;5;-0.0
p26;63;5;-0.0
p27;63;5;-0.0
p28;63;5;-0.0
p1;64;5;20519.306
p2;64;5;-0.0
p3;64;5;44186.63100000001
p4;64;5;-0.0
p5;64;5;-0.0
p6;64;5;-0.0
p7;64;5;7127.3679999999995
p8;64;5;-0.0
p9;64;5;-0.0
p10;64;5;-0.0
p11;64;5;1624.5179999999998
p12;64;5;-0.0
p13;64;5;-0.0
p14;64;5;-0.0
p15;64;5;100878.77700000002
p16;64;5;-0.0
p17;64;5;-0.0
p18;64;5;-0.0
p19;64;5;-0.0
p20;64;5;-0.0
p21;64;5;-0.0
p22;64;5;-0.0
p23;64;5;-0.0
p24;64;5;-0.0
p25;64;5;-0.0
p26;64;5;-0.0
p27;64;5;-0.0
p28;64;5;-0.0
p1;65;5;0.0
p2;65;5;-0.0
p3;65;5;72697.54800000001
p4;65;5;-0.0
p5;65;5;-0.0
p6;65;5;-0.0
p7;65;5;-0.0
p8;65;5;-0.0
p9;65;5;-0.0
p10;65;5;-0.0
p11;65;5;-0.0
p12;65;5;58282.50000000001
p13;65;5;-0.0
p14;65;5;-0.0
p15;65;5;16428.096
p16;65;5;-0.0
p17;65;5;-0.0
p18;65;5;-0.0
p19;65;5;-0.0
p20;65;5;-0.0
p21;65;5;-0.0
p22;65;5;-0.0
p23;65;5;-0.0
p24;65;5;57077.99999999999
p25;65;5;-0.0
p26;65;5;-0.0
p27;65;5;-0.0
p28;65;5;-0.0
p1;66;5;10259.653
p2;66;5;-0.0
p3;66;5;-0.0
p4;66;5;-0.0
p5;66;5;-0.0
p6;66;5;-0.0
p7;66;5;53834.563
p8;66;5;-0.0
p9;66;5;-0.0
p10;66;5;-0.0
p11;66;5;-0.0
p12;66;5;-0.0
p13;66;5;-0.0
p14;66;5;-0.0
p15;66;5;-0.0
p16;66;5;-0.0
p17;66;5;30485.854
p18;66;5;-0.0
p19;66;5;-0.0
p20;66;5;-0.0
p21;66;5;-0.0
p22;66;5;-0.0
p23;66;5;-0.0
p24;66;5;99783.21599999999
p25;66;5;-0.0
p26;66;5;-0.0
p27;66;5;-0.0
p28;66;5;-0.0
p1;67;5;13236.512
p2;67;5;-0.0
p3;67;5;-0.0
p4;67;5;-0.0
p5;67;5;49694.70000000001
p6;67;5;-0.0
p7;67;5;-0.0
p8;67;5;-0.0
p9;67;5;-0.0
p10;67;5;-0.0
p11;67;5;-0.0
p12;67;5;6099.000000000001
p13;67;5;-0.0
p14;67;5;-0.0
p15;67;5;49731.117000000006
p16;67;5;-0.0
p17;67;5;60981.217000000004
p18;67;5;-0.0
p19;67;5;-0.0
p20;67;5;-0.0
p21;67;5;-0.0
p22;67;5;-0.0
p23;67;5;-0.0
p24;67;5;11872.223999999998
p25;67;5;-0.0
p26;67;5;-0.0
p27;67;5;-0.0
p28;67;5;-0.0
p1;68;5;10259.653
p2;68;5;-0.0
p3;68;5;-0.0
p4;68;5;-0.0
p5;68;5;-0.0
p6;68;5;-0.0
p7;68;5;39271.092
p8;68;5;-0.0
p9;68;5;-0.0
p10;68;5;-0.0
p11;68;5;-0.0
p12;68;5;21232.500000000004
p13;68;5;-0.0
p14;68;5;-0.0
p15;68;5;19441.815000000002
p16;68;5;-0.0
p17;68;5;-0.0
p18;68;5;-0.0
p19;68;5;-0.0
p20;68;5;-0.0
p21;68;5;-0.0
p22;68;5;-0.0
p23;68;5;-0.0
p24;68;5;114155.99999999999
p25;68;5;-0.0
p26;68;5;-0.0
p27;68;5;-0.0
p28;68;5;-0.0
p1;69;5;10252.872000000001
p2;69;5;-0.0
p3;69;5;-0.0
p4;69;5;-0.0
p5;69;5;-0.0
p6;69;5;-0.0
p7;69;5;31076.382999999998
p8;69;5;-0.0
p9;69;5;-0.0
p10;69;5;-0.0
p11;69;5;12583.568
p12;69;5;3947.2500000000005
p13;69;5;-0.0
p14;69;5;-0.0
p15;69;5;69391.59300000001
p16;69;5;-0.0
p17;69;5;60981.217000000004
p18;69;5;-0.0
p19;69;5;-0.0
p20;69;5;-0.0
p21;69;5;-0.0
p22;69;5;-0.0
p23;69;5;-0.0
p24;69;5;-0.0
p25;69;5;-0.0
p26;69;5;-0.0
p27;69;5;-0.0
p28;69;5;-0.0
p1;70;5;10259.653
p2;70;5;-0.0
p3;70;5;-0.0
p4;70;5;-0.0
p5;70;5;48748.42500000001
p6;70;5;-0.0
p7;70;5;46795.405
p8;70;5;-0.0
p9;70;5;-0.0
p10;70;5;-0.0
p11;70;5;-0.0
p12;70;5;-0.0
p13;70;5;-0.0
p14;70;5;-0.0
p15;70;5;6550.323000000001
p16;70;5;-0.0
p17;70;5;-0.0
p18;70;5;-0.0
p19;70;5;-0.0
p20;70;5;-0.0
p21;70;5;-0.0
p22;70;5;-0.0
p23;70;5;-0.0
p24;70;5;83736.14399999999
p25;70;5;-0.0
p26;70;5;-0.0
p27;70;5;-0.0
p28;70;5;-0.0
p1;71;5;5465.486000000001
p2;71;5;-0.0
p3;71;5;-0.0
p4;71;5;-0.0
p5;71;5;54120.82500000001
p6;71;5;-0.0
p7;71;5;-0.0
p8;71;5;-0.0
p9;71;5;-0.0
p10;71;5;-0.0
p11;71;5;-0.0
p12;71;5;41624.25000000001
p13;71;5;-0.0
p14;71;5;-0.0
p15;71;5;42686.43000000001
p16;71;5;-0.0
p17;71;5;49475.327000000005
p18;71;5;-0.0
p19;71;5;-0.0
p20;71;5;-0.0
p21;71;5;-0.0
p22;71;5;-0.0
p23;71;5;-0.0
p24;71;5;13709.591999999997
p25;71;5;-0.0
p26;71;5;-0.0
p27;71;5;-0.0
p28;71;5;-0.0
p1;72;5;10408.8350000001
p2;72;5;-0.0
p3;72;5;-0.0
p4;72;5;-0.0
p5;72;5;-0.0
p6;72;5;-0.0
p7;72;5;40259.04399999987
p8;72;5;-0.0
p9;72;5;-0.0
p10;72;5;-0.0
p11;72;5;-0.0
p12;72;5;-0.0
p13;72;5;-0.0
p14;72;5;-0.0
p15;72;5;36792.090000000004
p16;72;5;-0.0
p17;72;5;-0.0
p18;72;5;-0.0
p19;72;5;-0.0
p20;72;5;-0.0
p21;72;5;-0.0
p22;72;5;-0.0
p23;72;5;-0.0
p24;72;5;109057.03199999998
p25;72;5;-0.0
p26;72;5;-0.0
p27;72;5;-0.0
p28;72;5;-0.0
p1;73;5;20824.451
p2;73;5;-0.0
p3;73;5;-0.0
p4;73;5;-0.0
p5;73;5;1159.9500000000003
p6;73;5;-0.0
p7;73;5;-0.0
p8;73;5;-0.0
p9;73;5;-0.0
p10;73;5;-0.0
p11;73;5;-0.0
p12;73;5;-0.0
p13;73;5;-0.0
p14;73;5;-0.0
p15;73;5;-0.0
p16;73;5;-0.0
p17;73;5;159893.835
p18;73;5;-0.0
p19;73;5;-0.0
p20;73;5;-0.0
p21;73;5;-0.0
p22;73;5;-0.0
p23;73;5;-0.0
p24;73;5;-0.0
p25;73;5;-0.0
p26;73;5;-0.0
p27;73;5;-0.0
p28;73;5;-0.0
p1;74;5;6.781000000000001
p2;74;5;-0.0
p3;74;5;26468.028000000002
p4;74;5;-0.0
p5;74;5;-0.0
p6;74;5;-0.0
p7;74;5;-0.0
p8;74;5;-0.0
p9;74;5;-0.0
p10;74;5;-0.0
p11;74;5;-0.0
p12;74;5;26775.750000000004
p13;74;5;-0.0
p14;74;5;-0.0
p15;74;5;20677.725000000002
p16;74;5;-0.0
p17;74;5;-0.0
p18;74;5;-0.0
p19;74;5;-0.0
p20;74;5;-0.0
p21;74;5;-0.0
p22;74;5;-0.0
p23;74;5;-0.0
p24;74;5;137998.29599999997
p25;74;5;-0.0
p26;74;5;-0.0
p27;74;5;-0.0
p28;74;5;-0.0
p1;75;5;10408.835000000001
p2;75;5;-0.0
p3;75;5;569.7300000000001
p4;75;5;-0.0
p5;75;5;65476.125000000015
p6;75;5;-0.0
p7;75;5;62135.123999999996
p8;75;5;-0.0
p9;75;5;-0.0
p10;75;5;-0.0
p11;75;5;-0.0
p12;75;5;-0.0
p13;75;5;-0.0
p14;75;5;-0.0
p15;75;5;25744.956000000006
p16;75;5;-0.0
p17;75;5;-0.0
p18;75;5;-0.0
p19;75;5;-0.0
p20;75;5;-0.0
p21;75;5;-0.0
p22;75;5;-0.0
p23;75;5;-0.0
p24;75;5;24005.375999999997
p25;75;5;-0.0
p26;75;5;-0.0
p27;75;5;-0.0
p28;75;5;-0.0
p1;76;5;10415.616000000002
p2;76;5;-0.0
p3;76;5;-0.0
p4;76;5;-0.0
p5;76;5;-0.0
p6;76;5;-0.0
p7;76;5;-0.0
p8;76;5;-0.0
p9;76;5;-0.0
p10;76;5;-0.0
p11;76;5;-0.0
p12;76;5;78161.25000000001
p13;76;5;-0.0
p14;76;5;-0.0
p15;76;5;114530.82900000001
p16;76;5;-0.0
p17;76;5;-0.0
p18;76;5;-0.0
p19;76;5;-0.0
p20;76;5;-0.0
p21;76;5;-0.0
p22;76;5;-0.0
p23;76;5;-0.0
p24;76;5;10132.703999999998
p25;76;5;-0.0
p26;76;5;-0.0
p27;76;5;-0.0
p28;76;5;-0.0
p1;77;5;20831.232000000004
p2;77;5;-0.0
p3;77;5;86737.32300000002
p4;77;5;-0.0
p5;77;5;-0.0
p6;77;5;-0.0
p7;77;5;-0.0
p8;77;5;-0.0
p9;77;5;-0.0
p10;77;5;-0.0
p11;77;5;-0.0
p12;77;5;-0.0
p13;77;5;-0.0
p14;77;5;-0.0
p15;77;5;-0.0
p16;77;5;-0.0
p17;77;5;-0.0
p18;77;5;-0.0
p19;77;5;-0.0
p20;77;5;-0.0
p21;77;5;-0.0
p22;77;5;-0.0
p23;77;5;-0.0
p24;77;5;68178.31199999999
p25;77;5;-0.0
p26;77;5;-0.0
p27;77;5;-0.0
p28;77;5;-0.0
p1;78;5;0.0
p2;78;5;-0.0
p3;78;5;-0.0
p4;78;5;-0.0
p5;78;5;-0.0
p6;78;5;-0.0
p7;78;5;15436.75
p8;78;5;-0.0
p9;78;5;-0.0
p10;78;5;-0.0
p11;78;5;-0.0
p12;78;5;-0.0
p13;78;5;-0.0
p14;78;5;-0.0
p15;78;5;-0.0
p16;78;5;-0.0
p17;78;5;24000.716
p18;78;5;-0.0
p19;78;5;-0.0
p20;78;5;-0.0
p21;78;5;-0.0
p22;78;5;-0.0
p23;78;5;-0.0
p24;78;5;170973.07199999996
p25;78;5;-0.0
p26;78;5;-0.0
p27;78;5;-0.0
p28;78;5;-0.0
p1;79;5;20824.451
p2;79;5;-0.0
p3;79;5;-0.0
p4;79;5;-0.0
p5;79;5;-0.0
p6;79;5;-0.0
p7;79;5;39915.025
p8;79;5;-0.0
p9;79;5;-0.0
p10;79;5;-0.0
p11;79;5;8934.848999999998
p12;79;5;-0.0
p13;79;5;-0.0
p14;79;5;-0.0
p15;79;5;80695.41600000001
p16;79;5;-0.0
p17;79;5;30647.507
p18;79;5;-0.0
p19;79;5;-0.0
p20;79;5;-0.0
p21;79;5;-0.0
p22;79;5;-0.0
p23;79;5;-0.0
p24;79;5;-0.0
p25;79;5;-0.0
p26;79;5;-0.0
p27;79;5;-0.0
p28;79;5;-0.0
p1;80;5;0.0
p2;80;5;-0.0
p3;80;5;-0.0
p4;80;5;-0.0
p5;80;5;51017.45000000001
p6;80;5;-0.0
p7;80;5;45498.718
p8;80;5;-0.0
p9;80;5;-0.0
p10;80;5;-0.0
p11;80;5;-0.0
p12;80;5;-0.0
p13;80;5;-0.0
p14;80;5;-0.0
p15;80;5;-0.0
p16;80;5;-0.0
p17;80;5;92436.989
p18;80;5;-0.0
p19;80;5;-0.0
p20;80;5;-0.0
p21;80;5;-0.0
p22;80;5;-0.0
p23;80;5;-0.0
p24;80;5;1163.3039999999999
p25;80;5;-0.0
p26;80;5;-0.0
p27;80;5;-0.0
p28;80;5;-0.0
p1;81;5;10415.616000000002
p2;81;5;-0.0
p3;81;5;31270.038000000004
p4;81;5;-0.0
p5;81;5;-0.0
p6;81;5;-0.0
p7;81;5;-0.0
p8;81;5;-0.0
p9;81;5;-0.0
p10;81;5;-0.0
p11;81;5;-0.0
p12;81;5;17826.750000000004
p13;81;5;-0.0
p14;81;5;-0.0
p15;81;5;76350.71700000002
p16;81;5;-0.0
p17;81;5;-0.0
p18;81;5;-0.0
p19;81;5;-0.0
p20;81;5;-0.0
p21;81;5;-0.0
p22;81;5;-0.0
p23;81;5;-0.0
p24;81;5;58056.47999999999
p25;81;5;-0.0
p26;81;5;-0.0
p27;81;5;-0.0
p28;81;5;-0.0
p1;82;5;10415.616000000002
p2;82;5;-0.0
p3;82;5;-0.0
p4;82;5;-0.0
p5;82;5;-0.0
p6;82;5;-0.0
p7;82;5;22528.834
p8;82;5;-0.0
p9;82;5;-0.0
p10;82;5;-0.0
p11;82;5;-0.0
p12;82;5;62258.25000000001
p13;82;5;-0.0
p14;82;5;-0.0
p15;82;5;65341.61100000001
p16;82;5;-0.0
p17;82;5;-0.0
p18;82;5;-0.0
p19;82;5;-0.0
p20;82;5;-0.0
p21;82;5;5149.962
p22;82;5;-0.0
p23;82;5;-0.0
p24;82;5;45901.583999999995
p25;82;5;-0.0
p26;82;5;-0.0
p27;82;5;-0.0
p28;82;5;-0.0
p1;83;5;10408.835000000001
p2;83;5;-0.0
p3;83;5;52944.19500000001
p4;83;5;-0.0
p5;83;5;-0.0
p6;83;5;-0.0
p7;83;5;2531.627
p8;83;5;-0.0
p9;83;5;-0.0
p10;83;5;-0.0
p11;83;5;-0.0
p12;83;5;-0.0
p13;83;5;-0.0
p14;83;5;-0.0
p15;83;5;-0.0
p16;83;5;-0.0
p17;83;5;60810.055
p18;83;5;-0.0
p19;83;5;-0.0
p20;83;5;-0.0
p21;83;5;-0.0
p22;83;5;-0.0
p23;83;5;-0.0
p24;83;5;57382.41599999999
p25;83;5;-0.0
p26;83;5;-0.0
p27;83;5;-0.0
p28;83;5;-0.0
p1;84;5;20831.232000000004
p2;84;5;-0.0
p3;84;5;-0.0
p4;84;5;-0.0
p5;84;5;-0.0
p6;84;5;-0.0
p7;84;5;31217.519
p8;84;5;-0.0
p9;84;5;-0.0
p10;84;5;-0.0
p11;84;5;8483.594
p12;84;5;8692.500000000002
p13;84;5;-0.0
p14;84;5;-0.0
p15;84;5;53543.424000000006
p16;84;5;-0.0
p17;84;5;-0.0
p18;84;5;-0.0
p19;84;5;-0.0
p20;84;5;-0.0
p21;84;5;-0.0
p22;84;5;-0.0
p23;84;5;-0.0
p24;84;5;70548.40799999998
p25;84;5;-0.0
p26;84;5;-0.0
p27;84;5;-0.0
p28;84;5;-0.0
p1;85;5;0.0
p2;85;5;-0.0
p3;85;5;25808.769000000004
p4;85;5;-0.0
p5;85;5;-0.0
p6;85;5;-0.0
p7;85;5;12040.664999999999
p8;85;5;-0.0
p9;85;5;-0.0
p10;85;5;-0.0
p11;85;5;15819.711
p12;85;5;-0.0
p13;85;5;-0.0
p14;85;5;-0.0
p15;85;5;-0.0
p16;85;5;-0.0
p17;85;5;24447.639
p18;85;5;-0.0
p19;85;5;-0.0
p20;85;5;-0.0
p21;85;5;-0.0
p22;85;5;-0.0
p23;85;5;-0.0
p24;85;5;126832.75199999998
p25;85;5;-0.0
p26;85;5;-0.0
p27;85;5;-0.0
p28;85;5;-0.0
p1;86;5;20200.599000000002
p2;86;5;-0.0
p3;86;5;52488.41100000001
p4;86;5;-0.0
p5;86;5;-0.0
p6;86;5;-0.0
p7;86;5;-0.0
p8;86;5;-0.0
p9;86;5;-0.0
p10;86;5;-0.0
p11;86;5;-0.0
p12;86;5;100348.50000000001
p13;86;5;-0.0
p14;86;5;-0.0
p15;86;5;28102.692000000003
p16;86;5;-0.0
p17;86;5;-0.0
p18;86;5;-0.0
p19;86;5;-0.0
p20;86;5;-0.0
p21;86;5;6627.978
p22;86;5;-0.0
p23;86;5;-0.0
p24;86;5;-0.0
p25;86;5;-0.0
p26;86;5;-0.0
p27;86;5;-0.0
p28;86;5;-0.0
p1;87;5;0.0
p2;87;5;-0.0
p3;87;5;-0.0
p4;87;5;-0.0
p5;87;5;-0.0
p6;87;5;-0.0
p7;87;5;62496.784999999996
p8;87;5;-0.0
p9;87;5;-0.0
p10;87;5;-0.0
p11;87;5;-0.0
p12;87;5;-0.0
p13;87;5;-0.0
p14;87;5;-0.0
p15;87;5;3080.2680000000005
p16;87;5;-0.0
p17;87;5;30676.034
p18;87;5;-0.0
p19;87;5;-0.0
p20;87;5;-0.0
p21;87;5;-0.0
p22;87;5;-0.0
p23;87;5;-0.0
p24;87;5;101816.27999999998
p25;87;5;-0.0
p26;87;5;-0.0
p27;87;5;-0.0
p28;87;5;-0.0
p1;88;5;10320.682
p2;88;5;-0.0
p3;88;5;26240.136000000002
p4;88;5;-0.0
p5;88;5;-0.0
p6;88;5;-0.0
p7;88;5;17024.53
p8;88;5;-0.0
p9;88;5;-0.0
p10;88;5;-0.0
p11;88;5;-0.0
p12;88;5;-0.0
p13;88;5;-0.0
p14;88;5;-0.0
p15;88;5;55682.49900000001
p16;88;5;-0.0
p17;88;5;61352.068
p18;88;5;-0.0
p19;88;5;-0.0
p20;88;5;-0.0
p21;88;5;-0.0
p22;88;5;-0.0
p23;88;5;-0.0
p24;88;5;11035.079999999998
p25;88;5;-0.0
p26;88;5;-0.0
p27;88;5;-0.0
p28;88;5;-0.0
p1;89;5;20634.583000000002
p2;89;5;-0.0
p3;89;5;26240.136000000002
p4;89;5;-0.0
p5;89;5;-0.0
p6;89;5;-0.0
p7;89;5;-0.0
p8;89;5;-0.0
p9;89;5;-0.0
p10;89;5;-0.0
p11;89;5;-0.0
p12;89;5;-0.0
p13;89;5;-0.0
p14;89;5;-0.0
p15;89;5;56490.59400000001
p16;89;5;-0.0
p17;89;5;-0.0
p18;89;5;-0.0
p19;89;5;-0.0
p20;89;5;-0.0
p21;89;5;57099.915
p22;89;5;-0.0
p23;89;5;-0.0
p24;89;5;30941.711999999996
p25;89;5;-0.0
p26;89;5;-0.0
p27;89;5;-0.0
p28;89;5;-0.0
p1;90;5;0.0
p2;90;5;-0.0
p3;90;5;87648.89100000002
p4;90;5;-0.0
p5;90;5;-0.0
p6;90;5;-0.0
p7;90;5;-0.0
p8;90;5;-0.0
p9;90;5;-0.0
p10;90;5;-0.0
p11;90;5;-0.0
p12;90;5;14406.750000000002
p13;90;5;-0.0
p14;90;5;-0.0
p15;90;5;-0.0
p16;90;5;-0.0
p17;90;5;33652.351
p18;90;5;-0.0
p19;90;5;-0.0
p20;90;5;-0.0
p21;90;5;-0.0
p22;90;5;-0.0
p23;90;5;-0.0
p24;90;5;50891.83199999999
p25;90;5;-0.0
p26;90;5;-0.0
p27;90;5;-0.0
p28;90;5;-0.0
p1;91;5;10313.901000000002
p2;91;5;-0.0
p3;91;5;-0.0
p4;91;5;-0.0
p5;91;5;-0.0
p6;91;5;-0.0
p7;91;5;22026.037
p8;91;5;-0.0
p9;91;5;-0.0
p10;91;5;-0.0
p11;91;5;8187.054999999999
p12;91;5;-0.0
p13;91;5;-0.0
p14;91;5;-0.0
p15;91;5;85800.67500000002
p16;91;5;-0.0
p17;91;5;58385.26
p18;91;5;-0.0
p19;91;5;-0.0
p20;91;5;-0.0
p21;91;5;2101.554
p22;91;5;-0.0
p23;91;5;-0.0
p24;91;5;-0.0
p25;91;5;-0.0
p26;91;5;-0.0
p27;91;5;-0.0
p28;91;5;-0.0
p1;92;5;10313.901000000002
p2;92;5;-0.0
p3;92;5;14601.366000000002
p4;92;5;-0.0
p5;92;5;-0.0
p6;92;5;-0.0
p7;92;5;24734.084
p8;92;5;-0.0
p9;92;5;-0.0
p10;92;5;-0.0
p11;92;5;18669.064
p12;92;5;-0.0
p13;92;5;-0.0
p14;92;5;-0.0
p15;92;5;29576.277000000006
p16;92;5;-0.0
p17;92;5;30676.034
p18;92;5;-0.0
p19;92;5;-0.0
p20;92;5;-0.0
p21;92;5;-0.0
p22;92;5;-0.0
p23;92;5;-0.0
p24;92;5;66275.71199999998
p25;92;5;-0.0
p26;92;5;-0.0
p27;92;5;-0.0
p28;92;5;-0.0
p1;93;5;20634.583000000002
p2;93;5;-0.0
p3;93;5;19907.994000000002
p4;93;5;-0.0
p5;93;5;-0.0
p6;93;5;-0.0
p7;93;5;20455.898999999998
p8;93;5;-0.0
p9;93;5;-0.0
p10;93;5;-0.0
p11;93;5;-0.0
p12;93;5;42536.25000000001
p13;93;5;-0.0
p14;93;5;-0.0
p15;93;5;-0.0
p16;93;5;-0.0
p17;93;5;-0.0
p18;93;5;-0.0
p19;93;5;-0.0
p20;93;5;-0.0
p21;93;5;-0.0
p22;93;5;-0.0
