f;n;t;r;value
Muslo Entero;3;49;1;737.8548387096774
Pechuga Completa;3;49;1;1355.3225806451615
Ala Completa;3;49;1;575.8064516129032
Media Pechuga;3;49;1;1523.7096774193549
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;793.9354838709678
Medio Muslo;3;49;1;1417.7419354838707
Entero;3;50;1;458.0
Medio Pollo;3;50;1;564.0
Medio Pollo Superior;3;50;1;738.0
Medio Pollo Inferior;3;50;1;768.6774193548388
Cuarto de Pollo Superior;3;50;1;951.6774193548388
Muslo Entero;3;50;1;852.9677419354839
Pechuga Completa;3;50;1;1330.1612903225805
Ala Completa;3;50;1;587.2258064516129
Media Pechuga;3;50;1;1605.967741935484
Blanqueta;3;50;1;0.0
Alón;3;50;1;0.0
Punta;3;50;1;0.0
Jamoncito;3;50;1;769.3978494623657
Medio Muslo;3;50;1;1373.9247311827955
Entero;3;51;1;444.0
Medio Pollo;3;51;1;549.5
Medio Pollo Superior;3;51;1;731.0322580645162
Medio Pollo Inferior;3;51;1;744.3548387096774
Cuarto de Pollo Superior;3;51;1;945.5806451612905
Muslo Entero;3;51;1;940.8225806451615
Pechuga Completa;3;51;1;1321.4516129032259
Ala Completa;3;51;1;592.1612903225806
Media Pechuga;3;51;1;1639.3548387096776
Blanqueta;3;51;1;0.0
Alón;3;51;1;0.0
Punta;3;51;1;0.0
Jamoncito;3;51;1;750.8817204301076
Medio Muslo;3;51;1;1340.8602150537633
Entero;3;52;1;438.0
Medio Pollo;3;52;1;544.5
Medio Pollo Superior;3;52;1;732.7741935483872
Medio Pollo Inferior;3;52;1;731.7741935483871
Cuarto de Pollo Superior;3;52;1;946.7419354838711
Muslo Entero;3;52;1;928.0322580645162
Pechuga Completa;3;52;1;1322.9032258064517
Ala Completa;3;52;1;592.7419354838709
Media Pechuga;3;52;1;1640.8064516129034
Blanqueta;3;52;1;0.0
Alón;3;52;1;0.0
Punta;3;52;1;0.0
Jamoncito;3;52;1;761.6451612903227
Medio Muslo;3;52;1;1360.0806451612902
Entero;3;53;1;433.0
Medio Pollo;3;53;1;540.0
Medio Pollo Superior;3;53;1;733.9354838709678
Medio Pollo Inferior;3;53;1;718.3548387096774
Cuarto de Pollo Superior;3;53;1;948.1935483870968
Muslo Entero;3;53;1;915.4516129032259
Pechuga Completa;3;53;1;1323.8709677419356
Ala Completa;3;53;1;593.2258064516129
Media Pechuga;3;53;1;1642.258064516129
Blanqueta;3;53;1;0.0
Alón;3;53;1;0.0
Punta;3;53;1;0.0
Jamoncito;3;53;1;772.4086021505377
Medio Muslo;3;53;1;1379.3010752688172
Entero;3;54;1;429.0
Medio Pollo;3;54;1;535.0
Medio Pollo Superior;3;54;1;735.0967741935484
Medio Pollo Inferior;3;54;1;705.3548387096774
Cuarto de Pollo Superior;3;54;1;949.3548387096776
Muslo Entero;3;54;1;902.8709677419356
Pechuga Completa;3;54;1;1325.3225806451615
Ala Completa;3;54;1;593.7096774193548
Media Pechuga;3;54;1;1643.225806451613
Blanqueta;3;54;1;0.0
Alón;3;54;1;0.0
Punta;3;54;1;0.0
Jamoncito;3;54;1;782.9462365591398
Medio Muslo;3;54;1;1398.1182795698924
Entero;3;55;1;424.0
Medio Pollo;3;55;1;530.0
Medio Pollo Superior;3;55;1;736.2580645161291
Medio Pollo Inferior;3;55;1;692.7741935483871
Cuarto de Pollo Superior;3;55;1;950.5161290322582
Muslo Entero;3;55;1;889.8709677419355
Pechuga Completa;3;55;1;1326.7741935483873
Ala Completa;3;55;1;594.2903225806451
Media Pechuga;3;55;1;1644.6774193548388
Blanqueta;3;55;1;0.0
Alón;3;55;1;0.0
Punta;3;55;1;0.0
Jamoncito;3;55;1;793.6344086021505
Medio Muslo;3;55;1;1417.2043010752686
Entero;3;56;1;419.0
Medio Pollo;3;56;1;525.5
Medio Pollo Superior;3;56;1;737.4193548387098
Medio Pollo Inferior;3;56;1;679.3548387096774
Cuarto de Pollo Superior;3;56;1;951.9677419354839
Muslo Entero;3;56;1;877.5
Pechuga Completa;3;56;1;1328.225806451613
Ala Completa;3;56;1;594.7741935483872
Media Pechuga;3;56;1;1645.6451612903224
Blanqueta;3;56;1;0.0
Alón;3;56;1;0.0
Punta;3;56;1;0.0
Jamoncito;3;56;1;804.3225806451613
Medio Muslo;3;56;1;1436.2903225806451
Entero;3;57;1;414.0
Medio Pollo;3;57;1;520.5
Medio Pollo Superior;3;57;1;738.5806451612904
Medio Pollo Inferior;3;57;1;666.7741935483871
Cuarto de Pollo Superior;3;57;1;953.1290322580646
Muslo Entero;3;57;1;864.9193548387098
Pechuga Completa;3;57;1;1329.6774193548388
Ala Completa;3;57;1;595.3548387096773
Media Pechuga;3;57;1;1647.0967741935483
Blanqueta;3;57;1;0.0
Alón;3;57;1;0.0
Punta;3;57;1;0.0
Jamoncito;3;57;1;814.8602150537635
Medio Muslo;3;57;1;1455.1075268817203
Entero;3;58;1;414.0
Medio Pollo;3;58;1;520.5
Medio Pollo Superior;3;58;1;738.5806451612904
Medio Pollo Inferior;3;58;1;666.7741935483871
Cuarto de Pollo Superior;3;58;1;953.1290322580646
Muslo Entero;3;58;1;864.9193548387098
Pechuga Completa;3;58;1;1329.6774193548388
Ala Completa;3;58;1;595.3548387096773
Media Pechuga;3;58;1;1647.0967741935483
Blanqueta;3;58;1;0.0
Alón;3;58;1;0.0
Punta;3;58;1;0.0
Jamoncito;3;58;1;814.8602150537635
Medio Muslo;3;58;1;1455.1075268817203
Entero;3;59;1;414.0
Medio Pollo;3;59;1;520.5
Medio Pollo Superior;3;59;1;738.5806451612904
Medio Pollo Inferior;3;59;1;666.7741935483871
Cuarto de Pollo Superior;3;59;1;953.1290322580646
Muslo Entero;3;59;1;864.9193548387098
Pechuga Completa;3;59;1;1329.6774193548388
Ala Completa;3;59;1;595.3548387096773
Media Pechuga;3;59;1;1647.0967741935483
Blanqueta;3;59;1;0.0
Alón;3;59;1;0.0
Punta;3;59;1;0.0
Jamoncito;3;59;1;814.8602150537635
Medio Muslo;3;59;1;1455.1075268817203
Entero;3;60;1;414.0
Medio Pollo;3;60;1;520.5
Medio Pollo Superior;3;60;1;738.5806451612904
Medio Pollo Inferior;3;60;1;666.7741935483871
Cuarto de Pollo Superior;3;60;1;953.1290322580646
Muslo Entero;3;60;1;864.9193548387098
Pechuga Completa;3;60;1;1329.6774193548388
Ala Completa;3;60;1;595.3548387096773
Media Pechuga;3;60;1;1647.0967741935483
Blanqueta;3;60;1;0.0
Alón;3;60;1;0.0
Punta;3;60;1;0.0
Jamoncito;3;60;1;814.8602150537635
Medio Muslo;3;60;1;1455.1075268817203
Entero;3;61;1;414.0
Medio Pollo;3;61;1;520.5
Medio Pollo Superior;3;61;1;738.5806451612904
Medio Pollo Inferior;3;61;1;666.7741935483871
Cuarto de Pollo Superior;3;61;1;953.1290322580646
Muslo Entero;3;61;1;864.9193548387098
Pechuga Completa;3;61;1;1329.6774193548388
Ala Completa;3;61;1;595.3548387096773
Media Pechuga;3;61;1;1647.0967741935483
Blanqueta;3;61;1;0.0
Alón;3;61;1;0.0
Punta;3;61;1;0.0
Jamoncito;3;61;1;814.8602150537635
Medio Muslo;3;61;1;1455.1075268817203
Entero;3;62;1;414.0
Medio Pollo;3;62;1;520.5
Medio Pollo Superior;3;62;1;738.5806451612904
Medio Pollo Inferior;3;62;1;666.7741935483871
Cuarto de Pollo Superior;3;62;1;953.1290322580646
Muslo Entero;3;62;1;864.9193548387098
Pechuga Completa;3;62;1;1329.6774193548388
Ala Completa;3;62;1;595.3548387096773
Media Pechuga;3;62;1;1647.0967741935483
Blanqueta;3;62;1;0.0
Alón;3;62;1;0.0
Punta;3;62;1;0.0
Jamoncito;3;62;1;814.8602150537635
Medio Muslo;3;62;1;1455.1075268817203
Entero;3;63;1;414.0
Medio Pollo;3;63;1;520.5
Medio Pollo Superior;3;63;1;738.5806451612904
Medio Pollo Inferior;3;63;1;666.7741935483871
Cuarto de Pollo Superior;3;63;1;953.1290322580646
Muslo Entero;3;63;1;864.9193548387098
Pechuga Completa;3;63;1;1329.6774193548388
Ala Completa;3;63;1;595.3548387096773
Media Pechuga;3;63;1;1647.0967741935483
Blanqueta;3;63;1;0.0
Alón;3;63;1;0.0
Punta;3;63;1;0.0
Jamoncito;3;63;1;814.8602150537635
Medio Muslo;3;63;1;1455.1075268817203
Entero;4;64;1;213.0
Medio Pollo;4;64;1;912.5
Medio Pollo Superior;4;64;1;362.32258064516134
Medio Pollo Inferior;4;64;1;840.3870967741935
Cuarto de Pollo Superior;4;64;1;529.8387096774194
Muslo Entero;4;64;1;382.66129032258067
Pechuga Completa;4;64;1;2580.967741935484
Ala Completa;4;64;1;710.1290322580644
Media Pechuga;4;64;1;969.6774193548388
Blanqueta;4;64;1;0.0
Alón;4;64;1;0.0
Punta;4;64;1;0.0
Jamoncito;4;64;1;896.9032258064517
Medio Muslo;4;64;1;1601.6129032258063
Entero;4;65;1;291.0
Medio Pollo;4;65;1;268.0
Medio Pollo Superior;4;65;1;2779.548387096774
Medio Pollo Inferior;4;65;1;1387.6451612903227
Cuarto de Pollo Superior;4;65;1;155.61290322580646
Muslo Entero;4;65;1;112.38709677419355
Pechuga Completa;4;65;1;521.6129032258065
Ala Completa;4;65;1;424.4516129032258
Media Pechuga;4;65;1;1600.6451612903227
Blanqueta;4;65;1;0.0
Alón;4;65;1;0.0
Punta;4;65;1;0.0
Jamoncito;4;65;1;882.752688172043
Medio Muslo;4;65;1;1576.3440860215053
Entero;4;66;1;578.0
Medio Pollo;4;66;1;780.0
Medio Pollo Superior;4;66;1;0.0
Medio Pollo Inferior;4;66;1;213.45161290322582
Cuarto de Pollo Superior;4;66;1;452.90322580645164
Muslo Entero;4;66;1;990.5161290322582
Pechuga Completa;4;66;1;1975.1612903225807
Ala Completa;4;66;1;760.8387096774194
Media Pechuga;4;66;1;1829.032258064516
Blanqueta;4;66;1;0.0
Alón;4;66;1;0.0
Punta;4;66;1;0.0
Jamoncito;4;66;1;868.752688172043
Medio Muslo;4;66;1;1551.3440860215053
Entero;4;67;1;551.0
Medio Pollo;4;67;1;558.0
Medio Pollo Superior;4;67;1;0.0
Medio Pollo Inferior;4;67;1;760.2903225806452
Cuarto de Pollo Superior;4;67;1;324.0
Muslo Entero;4;67;1;234.0
Pechuga Completa;4;67;1;2192.9032258064517
Ala Completa;4;67;1;806.4193548387096
Media Pechuga;4;67;1;1839.1935483870968
Blanqueta;4;67;1;0.0
Alón;4;67;1;0.0
Punta;4;67;1;0.0
Jamoncito;4;67;1;981.505376344086
Medio Muslo;4;67;1;1752.6881720430106
Entero;4;68;1;523.0
Medio Pollo;4;68;1;1205.5
Medio Pollo Superior;4;68;1;872.1290322580646
Medio Pollo Inferior;4;68;1;733.4516129032259
Cuarto de Pollo Superior;4;68;1;1034.4193548387098
Muslo Entero;4;68;1;747.0806451612904
Pechuga Completa;4;68;1;0.0
Ala Completa;4;68;1;482.7096774193548
Media Pechuga;4;68;1;2413.548387096774
Blanqueta;4;68;1;0.0
Alón;4;68;1;0.0
Punta;4;68;1;0.0
Jamoncito;4;68;1;713.6989247311828
Medio Muslo;4;68;1;1274.4623655913979
Entero;4;69;1;495.0
Medio Pollo;4;69;1;22.0
Medio Pollo Superior;4;69;1;844.8387096774194
Medio Pollo Inferior;4;69;1;706.6129032258065
Cuarto de Pollo Superior;4;69;1;1056.1935483870968
Muslo Entero;4;69;1;967.4516129032259
Pechuga Completa;4;69;1;1440.967741935484
Ala Completa;4;69;1;600.8709677419355
Media Pechuga;4;69;1;1563.3870967741937
Blanqueta;4;69;1;0.0
Alón;4;69;1;0.0
Punta;4;69;1;0.0
Jamoncito;4;69;1;826.6021505376344
Medio Muslo;4;69;1;1476.0752688172042
Entero;4;70;1;467.0
Medio Pollo;4;70;1;572.5
Medio Pollo Superior;4;70;1;818.1290322580646
Medio Pollo Inferior;4;70;1;679.7741935483871
Cuarto de Pollo Superior;4;70;1;1029.774193548387
Muslo Entero;4;70;1;814.1774193548388
Pechuga Completa;4;70;1;1804.3548387096773
Ala Completa;4;70;1;559.1612903225807
Media Pechuga;4;70;1;991.4516129032259
Blanqueta;4;70;1;0.0
Alón;4;70;1;0.0
Punta;4;70;1;0.0
Jamoncito;4;70;1;812.6021505376345
Medio Muslo;4;70;1;1451.0752688172042
Entero;4;71;1;444.0
Medio Pollo;4;71;1;550.0
Medio Pollo Superior;4;71;1;790.8387096774194
Medio Pollo Inferior;4;71;1;664.258064516129
Cuarto de Pollo Superior;4;71;1;1003.3548387096774
Muslo Entero;4;71;1;862.6129032258065
Pechuga Completa;4;71;1;1000.1612903225807
Ala Completa;4;71;1;572.5161290322582
Media Pechuga;4;71;1;1862.4193548387098
Blanqueta;4;71;1;0.0
Alón;4;71;1;0.0
Punta;4;71;1;0.0
Jamoncito;4;71;1;807.6344086021505
Medio Muslo;4;71;1;1442.2043010752689
Entero;4;72;1;428.0
Medio Pollo;4;72;1;535.5
Medio Pollo Superior;4;72;1;766.4516129032259
Medio Pollo Inferior;4;72;1;663.4193548387098
Cuarto de Pollo Superior;4;72;1;980.4193548387098
Muslo Entero;4;72;1;861.983870967742
Pechuga Completa;4;72;1;1363.5483870967741
Ala Completa;4;72;1;583.3548387096773
Media Pechuga;4;72;1;1553.225806451613
Blanqueta;4;72;1;0.0
Alón;4;72;1;0.0
Punta;4;72;1;0.0
Jamoncito;4;72;1;812.752688172043
Medio Muslo;4;72;1;1451.3440860215055
Entero;4;73;1;417.0
Medio Pollo;4;73;1;524.0
Medio Pollo Superior;4;73;1;745.5483870967743
Medio Pollo Inferior;4;73;1;665.9354838709678
Cuarto de Pollo Superior;4;73;1;959.8064516129033
Muslo Entero;4;73;1;864.2903225806452
Pechuga Completa;4;73;1;1337.9032258064517
Ala Completa;4;73;1;592.4516129032259
Media Pechuga;4;73;1;1624.3548387096776
Blanqueta;4;73;1;0.0
Alón;4;73;1;0.0
Punta;4;73;1;0.0
Jamoncito;4;73;1;814.4086021505377
Medio Muslo;4;73;1;1454.301075268817
Entero;4;74;1;414.0
Medio Pollo;4;74;1;520.5
Medio Pollo Superior;4;74;1;738.5806451612904
Medio Pollo Inferior;4;74;1;666.7741935483871
Cuarto de Pollo Superior;4;74;1;953.1290322580646
Muslo Entero;4;74;1;864.9193548387098
Pechuga Completa;4;74;1;1329.6774193548388
Ala Completa;4;74;1;595.3548387096773
Media Pechuga;4;74;1;1647.0967741935483
Blanqueta;4;74;1;0.0
Alón;4;74;1;0.0
Punta;4;74;1;0.0
Jamoncito;4;74;1;814.8602150537635
Medio Muslo;4;74;1;1455.1075268817203
Entero;4;75;1;414.0
Medio Pollo;4;75;1;520.5
Medio Pollo Superior;4;75;1;738.5806451612904
Medio Pollo Inferior;4;75;1;666.7741935483871
Cuarto de Pollo Superior;4;75;1;953.1290322580646
Muslo Entero;4;75;1;864.9193548387098
Pechuga Completa;4;75;1;1329.6774193548388
Ala Completa;4;75;1;595.3548387096773
Media Pechuga;4;75;1;1647.0967741935483
Blanqueta;4;75;1;0.0
Alón;4;75;1;0.0
Punta;4;75;1;0.0
Jamoncito;4;75;1;814.8602150537635
Medio Muslo;4;75;1;1455.1075268817203
Entero;4;76;1;414.0
Medio Pollo;4;76;1;520.5
Medio Pollo Superior;4;76;1;738.5806451612904
Medio Pollo Inferior;4;76;1;666.7741935483871
Cuarto de Pollo Superior;4;76;1;953.1290322580646
Muslo Entero;4;76;1;864.9193548387098
Pechuga Completa;4;76;1;1329.6774193548388
Ala Completa;4;76;1;595.3548387096773
Media Pechuga;4;76;1;1647.0967741935483
Blanqueta;4;76;1;0.0
Alón;4;76;1;0.0
Punta;4;76;1;0.0
Jamoncito;4;76;1;814.8602150537635
Medio Muslo;4;76;1;1455.1075268817203
Entero;4;77;1;414.0
Medio Pollo;4;77;1;520.5
Medio Pollo Superior;4;77;1;738.5806451612904
Medio Pollo Inferior;4;77;1;666.7741935483871
Cuarto de Pollo Superior;4;77;1;953.1290322580646
Muslo Entero;4;77;1;864.9193548387098
Pechuga Completa;4;77;1;1329.6774193548388
Ala Completa;4;77;1;595.3548387096773
Media Pechuga;4;77;1;1647.0967741935483
Blanqueta;4;77;1;0.0
Alón;4;77;1;0.0
Punta;4;77;1;0.0
Jamoncito;4;77;1;814.8602150537635
Medio Muslo;4;77;1;1455.1075268817203
Entero;4;78;1;414.0
Medio Pollo;4;78;1;520.5
Medio Pollo Superior;4;78;1;738.5806451612904
Medio Pollo Inferior;4;78;1;666.7741935483871
Cuarto de Pollo Superior;4;78;1;953.1290322580646
Muslo Entero;4;78;1;864.9193548387098
Pechuga Completa;4;78;1;1329.6774193548388
Ala Completa;4;78;1;595.3548387096773
Media Pechuga;4;78;1;1647.0967741935483
Blanqueta;4;78;1;0.0
Alón;4;78;1;0.0
Punta;4;78;1;0.0
Jamoncito;4;78;1;814.8602150537635
Medio Muslo;4;78;1;1455.1075268817203
Entero;4;79;1;413.0
Medio Pollo;4;79;1;520.5
Medio Pollo Superior;4;79;1;739.1612903225807
Medio Pollo Inferior;4;79;1;666.7741935483871
Cuarto de Pollo Superior;4;79;1;953.1290322580646
Muslo Entero;4;79;1;864.9193548387098
Pechuga Completa;4;79;1;1329.6774193548388
Ala Completa;4;79;1;595.3548387096773
Media Pechuga;4;79;1;1647.0967741935483
Blanqueta;4;79;1;0.0
Alón;4;79;1;0.0
Punta;4;79;1;0.0
Jamoncito;4;79;1;815.010752688172
Medio Muslo;4;79;1;1455.3763440860214
Entero;4;80;1;414.0
Medio Pollo;4;80;1;520.5
Medio Pollo Superior;4;80;1;738.5806451612904
Medio Pollo Inferior;4;80;1;666.7741935483871
Cuarto de Pollo Superior;4;80;1;953.1290322580646
Muslo Entero;4;80;1;864.9193548387098
Pechuga Completa;4;80;1;1329.6774193548388
Ala Completa;4;80;1;595.3548387096773
Media Pechuga;4;80;1;1647.0967741935483
Blanqueta;4;80;1;0.0
Alón;4;80;1;0.0
Punta;4;80;1;0.0
Jamoncito;4;80;1;814.8602150537635
Medio Muslo;4;80;1;1455.1075268817203
Entero;4;81;1;414.0
Medio Pollo;4;81;1;520.5
Medio Pollo Superior;4;81;1;738.5806451612904
Medio Pollo Inferior;4;81;1;666.7741935483871
Cuarto de Pollo Superior;4;81;1;953.1290322580646
Muslo Entero;4;81;1;864.9193548387098
Pechuga Completa;4;81;1;1329.6774193548388
Ala Completa;4;81;1;595.3548387096773
Media Pechuga;4;81;1;1647.0967741935483
Blanqueta;4;81;1;0.0
Alón;4;81;1;0.0
Punta;4;81;1;0.0
Jamoncito;4;81;1;814.8602150537635
Medio Muslo;4;81;1;1455.1075268817203
Entero;4;82;1;414.0
Medio Pollo;4;82;1;520.5
Medio Pollo Superior;4;82;1;738.5806451612904
Medio Pollo Inferior;4;82;1;666.7741935483871
Cuarto de Pollo Superior;4;82;1;953.1290322580646
Muslo Entero;4;82;1;864.9193548387098
Pechuga Completa;4;82;1;1329.6774193548388
Ala Completa;4;82;1;595.3548387096773
Media Pechuga;4;82;1;1647.0967741935483
Blanqueta;4;82;1;0.0
Alón;4;82;1;0.0
Punta;4;82;1;0.0
Jamoncito;4;82;1;814.8602150537635
Medio Muslo;4;82;1;1455.1075268817203
Entero;4;83;1;414.0
Medio Pollo;4;83;1;520.5
Medio Pollo Superior;4;83;1;738.5806451612904
Medio Pollo Inferior;4;83;1;666.7741935483871
Cuarto de Pollo Superior;4;83;1;953.1290322580646
Muslo Entero;4;83;1;864.9193548387098
Pechuga Completa;4;83;1;1329.6774193548388
Ala Completa;4;83;1;595.3548387096773
Media Pechuga;4;83;1;1647.0967741935483
Blanqueta;4;83;1;0.0
Alón;4;83;1;0.0
Punta;4;83;1;0.0
Jamoncito;4;83;1;814.8602150537635
Medio Muslo;4;83;1;1455.1075268817203
Entero;4;84;1;414.0
Medio Pollo;4;84;1;520.5
Medio Pollo Superior;4;84;1;738.5806451612904
Medio Pollo Inferior;4;84;1;666.7741935483871
Cuarto de Pollo Superior;4;84;1;953.1290322580646
Muslo Entero;4;84;1;864.9193548387098
Pechuga Completa;4;84;1;1329.6774193548388
Ala Completa;4;84;1;595.3548387096773
Media Pechuga;4;84;1;1647.0967741935483
Blanqueta;4;84;1;0.0
Alón;4;84;1;0.0
Punta;4;84;1;0.0
Jamoncito;4;84;1;814.8602150537635
Medio Muslo;4;84;1;1455.1075268817203
Entero;5;85;1;411.0
Medio Pollo;5;85;1;1294.5
Medio Pollo Superior;5;85;1;425.03225806451616
Medio Pollo Inferior;5;85;1;829.9032258064517
Cuarto de Pollo Superior;5;85;1;751.6451612903227
Muslo Entero;5;85;1;542.8548387096774
Pechuga Completa;5;85;1;484.35483870967744
Ala Completa;5;85;1;606.5806451612902
Media Pechuga;5;85;1;2548.548387096774
Blanqueta;5;85;1;0.0
Alón;5;85;1;0.0
Punta;5;85;1;0.0
Jamoncito;5;85;1;755.8494623655915
Medio Muslo;5;85;1;1349.7311827956987
Entero;5;86;1;603.0
Medio Pollo;5;86;1;1952.5
Medio Pollo Superior;5;86;1;0.0
Medio Pollo Inferior;5;86;1;985.9032258064517
Cuarto de Pollo Superior;5;86;1;1133.7096774193549
Muslo Entero;5;86;1;818.7903225806452
Pechuga Completa;5;86;1;1519.8387096774195
Ala Completa;5;86;1;531.483870967742
Media Pechuga;5;86;1;1137.5806451612902
Blanqueta;5;86;1;0.0
Alón;5;86;1;0.0
Punta;5;86;1;0.0
Jamoncito;5;86;1;472.8387096774194
Medio Muslo;5;86;1;844.3548387096773
Entero;5;87;1;576.0
Medio Pollo;5;87;1;0.0
Medio Pollo Superior;5;87;1;912.1935483870968
Medio Pollo Inferior;5;87;1;637.0
Cuarto de Pollo Superior;5;87;1;545.2258064516129
Muslo Entero;5;87;1;393.77419354838713
Pechuga Completa;5;87;1;1539.6774193548388
Ala Completa;5;87;1;669.0967741935483
Media Pechuga;5;87;1;1805.8064516129032
Blanqueta;5;87;1;0.0
Alón;5;87;1;0.0
Punta;5;87;1;0.0
Jamoncito;5;87;1;1048.6451612903224
Medio Muslo;5;87;1;1872.5806451612902
Entero;5;88;1;548.0
Medio Pollo;5;88;1;387.5
Medio Pollo Superior;5;88;1;1589.8064516129034
Medio Pollo Inferior;5;88;1;771.1935483870968
Cuarto de Pollo Superior;5;88;1;225.00000000000003
Muslo Entero;5;88;1;966.8225806451613
Pechuga Completa;5;88;1;1092.5806451612905
Ala Completa;5;88;1;574.741935483871
Media Pechuga;5;88;1;1781.1290322580646
Blanqueta;5;88;1;0.0
Alón;5;88;1;0.0
Punta;5;88;1;0.0
Jamoncito;5;88;1;740.6451612903227
Medio Muslo;5;88;1;1322.5806451612902
Entero;5;89;1;519.0
Medio Pollo;5;89;1;0.0
Medio Pollo Superior;5;89;1;153.29032258064518
Medio Pollo Inferior;5;89;1;815.6451612903226
Cuarto de Pollo Superior;5;89;1;1302.967741935484
Muslo Entero;5;89;1;941.0322580645162
Pechuga Completa;5;89;1;1442.9032258064517
Ala Completa;5;89;1;674.8064516129032
Media Pechuga;5;89;1;1931.1290322580644
Blanqueta;5;89;1;0.0
Alón;5;89;1;0.0
Punta;5;89;1;0.0
Jamoncito;5;89;1;796.6451612903227
Medio Muslo;5;89;1;1422.5806451612902
Entero;5;90;1;491.0
Medio Pollo;5;90;1;0.0
Medio Pollo Superior;5;90;1;830.9032258064517
Medio Pollo Inferior;5;90;1;646.6451612903226
Cuarto de Pollo Superior;5;90;1;607.9354838709678
Muslo Entero;5;90;1;1017.7741935483871
Pechuga Completa;5;90;1;1371.2903225806454
Ala Completa;5;90;1;680.4193548387096
Media Pechuga;5;90;1;2030.8064516129034
Blanqueta;5;90;1;0.0
Alón;5;90;1;0.0
Punta;5;90;1;0.0
Jamoncito;5;90;1;833.9784946236559
Medio Muslo;5;90;1;1489.2473118279568
Entero;5;91;1;463.0
Medio Pollo;5;91;1;569.5
Medio Pollo Superior;5;91;1;1041.6774193548388
Medio Pollo Inferior;5;91;1;691.0967741935484
Cuarto de Pollo Superior;5;91;1;1016.4193548387098
Muslo Entero;5;91;1;785.6612903225807
Pechuga Completa;5;91;1;1391.1290322580646
Ala Completa;5;91;1;524.8064516129032
Media Pechuga;5;91;1;1232.9032258064517
Blanqueta;5;91;1;0.0
Alón;5;91;1;0.0
Punta;5;91;1;0.0
Jamoncito;5;91;1;819.8279569892474
Medio Muslo;5;91;1;1463.978494623656
Entero;5;92;1;436.0
Medio Pollo;5;92;1;543.0
Medio Pollo Superior;5;92;1;538.8387096774194
Medio Pollo Inferior;5;92;1;666.7741935483871
Cuarto de Pollo Superior;5;92;1;1042.258064516129
Muslo Entero;5;92;1;865.1290322580645
Pechuga Completa;5;92;1;1365.483870967742
Ala Completa;5;92;1;609.4838709677418
Media Pechuga;5;92;1;1681.9354838709678
Blanqueta;5;92;1;0.0
Alón;5;92;1;0.0
Punta;5;92;1;0.0
Jamoncito;5;92;1;808.0860215053764
Medio Muslo;5;92;1;1443.010752688172
Entero;5;93;1;420.0
Medio Pollo;5;93;1;526.0
Medio Pollo Superior;5;93;1;749.6129032258065
Medio Pollo Inferior;5;93;1;665.516129032258
Cuarto de Pollo Superior;5;93;1;911.0322580645161
Muslo Entero;5;93;1;863.4516129032259
Pechuga Completa;5;93;1;1339.8387096774193
Ala Completa;5;93;1;599.4193548387096
Media Pechuga;5;93;1;1657.258064516129
Blanqueta;5;93;1;0.0
Alón;5;93;1;0.0
Punta;5;93;1;0.0
Jamoncito;5;93;1;814.1075268817203
Medio Muslo;5;93;1;1453.7634408602148
Entero;5;94;1;414.0
Medio Pollo;5;94;1;520.5
Medio Pollo Superior;5;94;1;738.5806451612904
Medio Pollo Inferior;5;94;1;666.7741935483871
Cuarto de Pollo Superior;5;94;1;953.1290322580646
Muslo Entero;5;94;1;864.9193548387098
Pechuga Completa;5;94;1;1329.6774193548388
Ala Completa;5;94;1;595.3548387096773
Media Pechuga;5;94;1;1647.0967741935483
Blanqueta;5;94;1;0.0
Alón;5;94;1;0.0
Punta;5;94;1;0.0
Jamoncito;5;94;1;814.8602150537635
Medio Muslo;5;94;1;1455.1075268817203
Entero;5;95;1;414.0
Medio Pollo;5;95;1;520.5
Medio Pollo Superior;5;95;1;738.5806451612904
Medio Pollo Inferior;5;95;1;666.7741935483871
Cuarto de Pollo Superior;5;95;1;953.1290322580646
Muslo Entero;5;95;1;864.9193548387098
Pechuga Completa;5;95;1;1329.6774193548388
Ala Completa;5;95;1;595.3548387096773
Media Pechuga;5;95;1;1647.0967741935483
Blanqueta;5;95;1;0.0
Alón;5;95;1;0.0
Punta;5;95;1;0.0
Jamoncito;5;95;1;814.8602150537635
Medio Muslo;5;95;1;1455.1075268817203
Entero;5;96;1;414.0
Medio Pollo;5;96;1;520.5
Medio Pollo Superior;5;96;1;738.5806451612904
Medio Pollo Inferior;5;96;1;666.7741935483871
Cuarto de Pollo Superior;5;96;1;953.1290322580646
Muslo Entero;5;96;1;864.9193548387098
Pechuga Completa;5;96;1;1329.6774193548388
Ala Completa;5;96;1;595.3548387096773
Media Pechuga;5;96;1;1647.0967741935483
Blanqueta;5;96;1;0.0
