f;n;t;r;value
Muslo Entero;3;47;1;2856.2258064516127
Pechuga Completa;3;47;1;3070.6451612903224
Ala Completa;3;47;1;614.1290322580645
Media Pechuga;3;47;1;2843.2258064516127
Blanqueta;3;47;1;347.505376344086
Alón;3;47;1;170.5935483870968
Punta;3;47;1;50.546236559139786
Jamoncito;3;47;1;1471.9569892473119
Medio Muslo;3;47;1;2628.4946236559135
Entero;3;48;1;2046.0
Medio Pollo;3;48;1;0.0
Medio Pollo Superior;3;48;1;2336.516129032258
Medio Pollo Inferior;3;48;1;1687.483870967742
Cuarto de Pollo Superior;3;48;1;2507.8064516129034
Muslo Entero;3;48;1;1811.1935483870968
Pechuga Completa;3;48;1;7069.8387096774195
Ala Completa;3;48;1;1413.967741935484
Media Pechuga;3;48;1;0.0
Blanqueta;3;48;1;0.0
Alón;3;48;1;0.0
Punta;3;48;1;0.0
Jamoncito;3;48;1;2199.505376344086
Medio Muslo;3;48;1;3927.6881720430106
Entero;3;49;1;0.0
Medio Pollo;3;49;1;4258.0
Medio Pollo Superior;3;49;1;2982.7741935483873
Medio Pollo Inferior;3;49;1;2150.451612903226
Cuarto de Pollo Superior;3;49;1;2910.7741935483873
Muslo Entero;3;49;1;2102.225806451613
Pechuga Completa;3;49;1;2142.0967741935483
Ala Completa;3;49;1;428.4193548387097
Media Pechuga;3;49;1;2983.064516129032
Blanqueta;3;49;1;364.5967741935484
Alón;3;49;1;178.98387096774195
Punta;3;49;1;53.03225806451613
Jamoncito;3;49;1;1595.8494623655915
Medio Muslo;3;49;1;2849.731182795699
Entero;3;50;1;4085.0
Medio Pollo;3;50;1;0.0
Medio Pollo Superior;3;50;1;1690.2580645161293
Medio Pollo Inferior;3;50;1;4103.806451612903
Cuarto de Pollo Superior;3;50;1;4612.645161290323
Muslo Entero;3;50;1;3331.3548387096776
Pechuga Completa;3;50;1;1541.1290322580646
Ala Completa;3;50;1;973.5483870967741
Media Pechuga;3;50;1;3326.6129032258063
Blanqueta;3;50;1;0.0
Alón;3;50;1;0.0
Punta;3;50;1;0.0
Jamoncito;3;50;1;479.4623655913979
Medio Muslo;3;50;1;856.1827956989247
Entero;3;51;1;2053.0
Medio Pollo;3;51;1;4197.0
Medio Pollo Superior;3;51;1;2336.516129032258
Medio Pollo Inferior;3;51;1;1123.032258064516
Cuarto de Pollo Superior;3;51;1;0.0
Muslo Entero;3;51;1;1760.032258064516
Pechuga Completa;3;51;1;3798.8709677419356
Ala Completa;3;51;1;1018.9354838709677
Media Pechuga;3;51;1;3326.6129032258063
Blanqueta;3;51;1;248.20967741935485
Alón;3;51;1;121.8483870967742
Punta;3;51;1;36.10322580645161
Jamoncito;3;51;1;1787.6344086021506
Medio Muslo;3;51;1;3192.2043010752686
Entero;3;52;1;0.0
Medio Pollo;3;52;1;0.0
Medio Pollo Superior;3;52;1;2336.516129032258
Medio Pollo Inferior;3;52;1;5608.451612903226
Cuarto de Pollo Superior;3;52;1;2507.8064516129034
Muslo Entero;3;52;1;2493.9032258064517
Pechuga Completa;3;52;1;800.8064516129033
Ala Completa;3;52;1;1454.4193548387098
Media Pechuga;3;52;1;7259.032258064517
Blanqueta;3;52;1;96.27956989247312
Alón;3;52;1;47.26451612903226
Punta;3;52;1;14.004301075268817
Jamoncito;3;52;1;854.9032258064516
Medio Muslo;3;52;1;1526.6129032258063
Entero;3;53;1;3351.0
Medio Pollo;3;53;1;4258.0
Medio Pollo Superior;3;53;1;2336.516129032258
Medio Pollo Inferior;3;53;1;0.0
Cuarto de Pollo Superior;3;53;1;2507.8064516129034
Muslo Entero;3;53;1;1811.1935483870968
Pechuga Completa;3;53;1;3070.6451612903224
Ala Completa;3;53;1;614.1290322580645
Media Pechuga;3;53;1;1307.4193548387098
Blanqueta;3;53;1;159.7956989247312
Alón;3;53;1;78.44516129032259
Punta;3;53;1;23.24301075268817
Jamoncito;3;53;1;1967.8279569892475
Medio Muslo;3;53;1;3513.978494623656
Entero;3;54;1;740.0
Medio Pollo;3;54;1;0.0
Medio Pollo Superior;3;54;1;2337.0967741935488
Medio Pollo Inferior;3;54;1;236.93548387096774
Cuarto de Pollo Superior;3;54;1;2543.225806451613
Muslo Entero;3;54;1;1836.774193548387
Pechuga Completa;3;54;1;6250.1612903225805
Ala Completa;3;54;1;1250.032258064516
Media Pechuga;3;54;1;1421.6129032258066
Blanqueta;3;54;1;173.752688172043
Alón;3;54;1;85.29677419354839
Punta;3;54;1;25.273118279569893
Jamoncito;3;54;1;2907.634408602151
Medio Muslo;3;54;1;5192.204301075269
Entero;3;55;1;4044.0
Medio Pollo;3;55;1;4258.0
Medio Pollo Superior;3;55;1;2336.516129032258
Medio Pollo Inferior;3;55;1;2214.6129032258063
Cuarto de Pollo Superior;3;55;1;2472.3870967741937
Muslo Entero;3;55;1;3017.677419354839
Pechuga Completa;3;55;1;95.3225806451613
Ala Completa;3;55;1;530.1290322580645
Media Pechuga;3;55;1;3976.935483870968
Blanqueta;3;55;1;173.752688172043
Alón;3;55;1;85.29677419354839
Punta;3;55;1;25.273118279569893
Jamoncito;3;55;1;635.4193548387096
Medio Muslo;3;55;1;1134.6774193548388
Entero;3;56;1;47.0
Medio Pollo;3;56;1;0.0
Medio Pollo Superior;3;56;1;2336.516129032258
Medio Pollo Inferior;3;56;1;4936.645161290323
Cuarto de Pollo Superior;3;56;1;2507.8064516129034
Muslo Entero;3;56;1;1811.1935483870968
Pechuga Completa;3;56;1;2866.451612903226
Ala Completa;3;56;1;1323.0967741935483
Media Pechuga;3;56;1;5170.645161290323
Blanqueta;3;56;1;173.752688172043
Alón;3;56;1;85.29677419354839
Punta;3;56;1;25.273118279569893
Jamoncito;3;56;1;1334.0645161290324
Medio Muslo;3;56;1;2382.258064516129
Entero;3;57;1;2046.0
Medio Pollo;3;57;1;2129.0
Medio Pollo Superior;3;57;1;3739.935483870968
Medio Pollo Inferior;3;57;1;0.0
Cuarto de Pollo Superior;3;57;1;2507.8064516129034
Muslo Entero;3;57;1;2704.0
Pechuga Completa;3;57;1;3448.548387096774
Ala Completa;3;57;1;689.7096774193549
Media Pechuga;3;57;1;1421.6129032258066
Blanqueta;3;57;1;173.752688172043
Alón;3;57;1;85.29677419354839
Punta;3;57;1;25.273118279569893
Jamoncito;3;57;1;2164.2795698924733
Medio Muslo;3;57;1;3864.784946236559
Entero;3;58;1;2046.0
Medio Pollo;3;58;1;3823.5
Medio Pollo Superior;3;58;1;933.0967741935484
Medio Pollo Inferior;3;58;1;1946.6451612903224
Cuarto de Pollo Superior;3;58;1;2507.8064516129034
Muslo Entero;3;58;1;3414.5967741935483
Pechuga Completa;3;58;1;3070.6451612903224
Ala Completa;3;58;1;907.8387096774193
Media Pechuga;3;58;1;3318.6290322580644
Blanqueta;3;58;1;226.1209677419355
Alón;3;58;1;111.00483870967743
Punta;3;58;1;32.89032258064516
Jamoncito;3;58;1;955.3118279569893
Medio Muslo;3;58;1;1705.9139784946235
Entero;3;59;1;2044.0
Medio Pollo;3;59;1;434.5
Medio Pollo Superior;3;59;1;2475.8709677419356
Medio Pollo Inferior;3;59;1;2602.0967741935483
Cuarto de Pollo Superior;3;59;1;2508.0967741935488
Muslo Entero;3;59;1;1811.4032258064517
Pechuga Completa;3;59;1;2692.741935483871
Ala Completa;3;59;1;1139.032258064516
Media Pechuga;3;59;1;4051.451612903226
Blanqueta;3;59;1;128.21505376344086
Alón;3;59;1;62.94193548387097
Punta;3;59;1;18.649462365591397
Jamoncito;3;59;1;1806.0
Medio Muslo;3;59;1;3225.0
Entero;3;60;1;2046.0
Medio Pollo;3;60;1;2129.0
Medio Pollo Superior;3;60;1;2197.161290322581
Medio Pollo Inferior;3;60;1;1586.8387096774195
Cuarto de Pollo Superior;3;60;1;2507.8064516129034
Muslo Entero;3;60;1;1811.1935483870968
Pechuga Completa;3;60;1;4040.3225806451615
Ala Completa;3;60;1;808.0645161290322
Media Pechuga;3;60;1;2115.483870967742
Blanqueta;3;60;1;258.55913978494624
Alón;3;60;1;126.92903225806452
Punta;3;60;1;37.608602150537635
Jamoncito;3;60;1;1915.1397849462364
Medio Muslo;3;60;1;3419.8924731182797
Entero;3;61;1;2045.0
Medio Pollo;3;61;1;3161.0
Medio Pollo Superior;3;61;1;2336.516129032258
Medio Pollo Inferior;3;61;1;2397.8709677419356
Cuarto de Pollo Superior;3;61;1;2507.8064516129034
Muslo Entero;3;61;1;2389.0645161290327
Pechuga Completa;3;61;1;2100.967741935484
Ala Completa;3;61;1;973.5483870967741
Media Pechuga;3;61;1;3439.8387096774195
Blanqueta;3;61;1;82.26344086021506
Alón;3;61;1;40.383870967741935
Punta;3;61;1;11.965591397849462
Jamoncito;3;61;1;1261.3548387096776
Medio Muslo;3;61;1;2252.4193548387093
Entero;3;62;1;2046.0
Medio Pollo;3;62;1;1097.0
Medio Pollo Superior;3;62;1;2336.516129032258
Medio Pollo Inferior;3;62;1;2030.9354838709678
Cuarto de Pollo Superior;3;62;1;2807.4193548387098
Muslo Entero;3;62;1;2027.5806451612902
Pechuga Completa;3;62;1;3070.6451612903224
Ala Completa;3;62;1;973.5483870967741
Media Pechuga;3;62;1;3218.709677419355
Blanqueta;3;62;1;173.752688172043
Alón;3;62;1;85.29677419354839
Punta;3;62;1;25.273118279569893
Jamoncito;3;62;1;1833.3978494623657
Medio Muslo;3;62;1;3273.9247311827958
Entero;3;63;1;2046.0
Medio Pollo;3;63;1;2129.0
Medio Pollo Superior;3;63;1;2336.5161290322585
Medio Pollo Inferior;3;63;1;2214.6129032258063
Cuarto de Pollo Superior;3;63;1;2207.9032258064517
Muslo Entero;3;63;1;2373.129032258065
Pechuga Completa;3;63;1;3070.6451612903224
Ala Completa;3;63;1;973.5483870967741
Media Pechuga;3;63;1;3218.9516129032263
Blanqueta;3;63;1;173.78225806451613
Alón;3;63;1;85.31129032258065
Punta;3;63;1;25.27741935483871
Jamoncito;3;63;1;1488.0645161290322
Medio Muslo;3;63;1;2657.258064516129
Entero;4;64;1;0.0
Medio Pollo;4;64;1;1080.5
Medio Pollo Superior;4;64;1;3170.3225806451615
Medio Pollo Inferior;4;64;1;2289.677419354839
Cuarto de Pollo Superior;4;64;1;0.0
Muslo Entero;4;64;1;453.11290322580646
Pechuga Completa;4;64;1;7332.096774193548
Ala Completa;4;64;1;1466.4193548387095
Media Pechuga;4;64;1;1599.9193548387098
Blanqueta;4;64;1;195.5456989247312
Alón;4;64;1;95.99516129032259
Punta;4;64;1;28.443010752688174
Jamoncito;4;64;1;2616.1935483870966
Medio Muslo;4;64;1;4671.774193548386
Entero;4;65;1;2537.0
Medio Pollo;4;65;1;6374.0
Medio Pollo Superior;4;65;1;1247.225806451613
Medio Pollo Inferior;4;65;1;1917.7096774193549
Cuarto de Pollo Superior;4;65;1;3701.0322580645166
Muslo Entero;4;65;1;2672.967741935484
Pechuga Completa;4;65;1;0.0
Ala Completa;4;65;1;442.5483870967742
Media Pechuga;4;65;1;3661.4516129032263
Blanqueta;4;65;1;177.06451612903226
Alón;4;65;1;86.92258064516129
Punta;4;65;1;25.75483870967742
Jamoncito;4;65;1;774.0645161290323
Medio Muslo;4;65;1;1382.2580645161288
Entero;4;66;1;19.0
Medio Pollo;4;66;1;0.0
Medio Pollo Superior;4;66;1;3244.0645161290327
Medio Pollo Inferior;4;66;1;5583.290322580646
Cuarto de Pollo Superior;4;66;1;0.0
Muslo Entero;4;66;1;0.0
Pechuga Completa;4;66;1;1243.5483870967741
Ala Completa;4;66;1;1537.1612903225807
Media Pechuga;4;66;1;8140.645161290322
Blanqueta;4;66;1;207.58064516129033
Alón;4;66;1;101.90322580645162
Punta;4;66;1;30.193548387096776
Jamoncito;4;66;1;1756.3225806451615
Medio Muslo;4;66;1;3136.290322580645
Entero;4;67;1;2041.0
Medio Pollo;4;67;1;0.0
Medio Pollo Superior;4;67;1;0.0
Medio Pollo Inferior;4;67;1;728.0
Cuarto de Pollo Superior;4;67;1;1725.0967741935485
Muslo Entero;4;67;1;1245.9032258064517
Pechuga Completa;4;67;1;7133.225806451613
Ala Completa;4;67;1;1594.6451612903224
Media Pechuga;4;67;1;2538.3870967741937
Blanqueta;4;67;1;207.58064516129033
Alón;4;67;1;101.90322580645162
Punta;4;67;1;30.193548387096776
Jamoncito;4;67;1;2747.612903225807
Medio Muslo;4;67;1;4906.451612903225
Entero;4;68;1;2041.0
Medio Pollo;4;68;1;5115.5
Medio Pollo Superior;4;68;1;4821.096774193548
Medio Pollo Inferior;4;68;1;0.0
Cuarto de Pollo Superior;4;68;1;2569.3548387096776
Muslo Entero;4;68;1;4000.854838709678
Pechuga Completa;4;68;1;0.0
Ala Completa;4;68;1;0.0
Media Pechuga;4;68;1;2475.241935483871
Blanqueta;4;68;1;302.52956989247315
Alón;4;68;1;148.51451612903227
Punta;4;68;1;44.00430107526882
Jamoncito;4;68;1;1249.9139784946237
Medio Muslo;4;68;1;2231.989247311828
Entero;4;69;1;2041.0
Medio Pollo;4;69;1;0.0
Medio Pollo Superior;4;69;1;0.0
Medio Pollo Inferior;4;69;1;5957.354838709678
Cuarto de Pollo Superior;4;69;1;0.0
Muslo Entero;4;69;1;0.0
Pechuga Completa;4;69;1;2322.0967741935483
Ala Completa;4;69;1;1839.1935483870966
Media Pechuga;4;69;1;8787.09677419355
Blanqueta;4;69;1;233.83870967741936
Alón;4;69;1;114.79354838709678
Punta;4;69;1;34.012903225806454
Jamoncito;4;69;1;1317.6559139784947
Medio Muslo;4;69;1;2352.956989247312
Entero;4;70;1;2042.0
Medio Pollo;4;70;1;3383.5
Medio Pollo Superior;4;70;1;2410.2580645161293
Medio Pollo Inferior;4;70;1;0.0
Cuarto de Pollo Superior;4;70;1;1964.6129032258066
Muslo Entero;4;70;1;2030.7258064516132
Pechuga Completa;4;70;1;5119.8387096774195
Ala Completa;4;70;1;1023.9677419354838
Media Pechuga;4;70;1;705.9677419354839
Blanqueta;4;70;1;86.28494623655915
Alón;4;70;1;42.35806451612903
Punta;4;70;1;12.550537634408602
Jamoncito;4;70;1;2217.720430107527
Medio Muslo;4;70;1;3960.2150537634407
Entero;4;71;1;2042.0
Medio Pollo;4;71;1;0.0
Medio Pollo Superior;4;71;1;2410.2580645161293
Medio Pollo Inferior;4;71;1;353.93548387096774
Cuarto de Pollo Superior;4;71;1;3925.741935483871
Muslo Entero;4;71;1;2835.2580645161293
Pechuga Completa;4;71;1;1183.5483870967741
Ala Completa;4;71;1;318.38709677419354
Media Pechuga;4;71;1;4645.1612903225805
Blanqueta;4;71;1;517.8279569892474
Alón;4;71;1;254.20645161290324
Punta;4;71;1;75.32043010752689
Jamoncito;4;71;1;2311.2043010752686
Medio Muslo;4;71;1;4127.1505376344085
Entero;4;72;1;2043.0
Medio Pollo;4;72;1;2124.5
Medio Pollo Superior;4;72;1;3368.9032258064517
Medio Pollo Inferior;4;72;1;4370.935483870968
Cuarto de Pollo Superior;4;72;1;1233.5806451612905
Muslo Entero;4;72;1;1634.016129032258
Pechuga Completa;4;72;1;3151.451612903226
Ala Completa;4;72;1;1077.483870967742
Media Pechuga;4;72;1;3093.3870967741937
Blanqueta;4;72;1;104.79569892473118
Alón;4;72;1;51.44516129032258
Punta;4;72;1;15.243010752688171
Jamoncito;4;72;1;980.4516129032259
Medio Muslo;4;72;1;1750.8064516129032
Entero;4;73;1;2042.0
Medio Pollo;4;73;1;6147.0
Medio Pollo Superior;4;73;1;2410.2580645161293
Medio Pollo Inferior;4;73;1;1740.741935483871
Cuarto de Pollo Superior;4;73;1;3569.225806451613
Muslo Entero;4;73;1;2577.7741935483873
Pechuga Completa;4;73;1;3151.451612903226
Ala Completa;4;73;1;630.2903225806451
Media Pechuga;4;73;1;0.0
Blanqueta;4;73;1;0.0
Alón;4;73;1;0.0
Punta;4;73;1;0.0
Jamoncito;4;73;1;980.4516129032259
Medio Muslo;4;73;1;1750.8064516129032
Entero;4;74;1;2042.0
Medio Pollo;4;74;1;0.0
Medio Pollo Superior;4;74;1;3179.0322580645166
Medio Pollo Inferior;4;74;1;2303.516129032258
Cuarto de Pollo Superior;4;74;1;3602.9032258064517
Muslo Entero;4;74;1;2602.0967741935483
Pechuga Completa;4;74;1;3151.451612903226
Ala Completa;4;74;1;632.0322580645161
Media Pechuga;4;74;1;2305.6451612903224
Blanqueta;4;74;1;280.73655913978496
Alón;4;74;1;137.81612903225806
Punta;4;74;1;40.83440860215054
Jamoncito;4;74;1;1695.0537634408602
Medio Muslo;4;74;1;3026.8817204301076
Entero;4;75;1;5897.0
Medio Pollo;4;75;1;227.5
Medio Pollo Superior;4;75;1;683.4193548387098
Medio Pollo Inferior;4;75;1;0.0
Cuarto de Pollo Superior;4;75;1;1243.4516129032259
Muslo Entero;4;75;1;1616.8225806451612
Pechuga Completa;4;75;1;6428.225806451613
Ala Completa;4;75;1;1285.6451612903224
Media Pechuga;4;75;1;1099.3548387096776
Blanqueta;4;75;1;134.36559139784947
Alón;4;75;1;65.96129032258065
Punta;4;75;1;19.544086021505375
Jamoncito;4;75;1;2261.0752688172042
Medio Muslo;4;75;1;4037.6344086021504
Entero;4;76;1;107.0
Medio Pollo;4;76;1;2124.5
Medio Pollo Superior;4;76;1;7231.354838709678
Medio Pollo Inferior;4;76;1;4136.516129032258
Cuarto de Pollo Superior;4;76;1;1903.3548387096776
Muslo Entero;4;76;1;2265.564516129032
Pechuga Completa;4;76;1;0.0
Ala Completa;4;76;1;182.41935483870967
Media Pechuga;4;76;1;3404.758064516129
Blanqueta;4;76;1;304.65860215053766
Alón;4;76;1;149.55967741935484
Punta;4;76;1;44.313978494623655
Jamoncito;4;76;1;1129.3333333333333
Medio Muslo;4;76;1;2016.6666666666665
Entero;4;77;1;2160.0
Medio Pollo;4;77;1;3495.0
Medio Pollo Superior;4;77;1;0.0
Medio Pollo Inferior;4;77;1;1124.2903225806451
Cuarto de Pollo Superior;4;77;1;2579.8064516129034
Muslo Entero;4;77;1;2265.7741935483873
Pechuga Completa;4;77;1;3805.645161290323
Ala Completa;4;77;1;1020.5806451612902
Media Pechuga;4;77;1;3405.0
Blanqueta;4;77;1;257.61290322580646
Alón;4;77;1;126.46451612903226
Punta;4;77;1;37.47096774193548
Jamoncito;4;77;1;1695.2043010752689
Medio Muslo;4;77;1;3027.1505376344085
Entero;4;78;1;0.0
Medio Pollo;4;78;1;2879.0
Medio Pollo Superior;4;78;1;0.0
Medio Pollo Inferior;4;78;1;1050.9032258064517
Cuarto de Pollo Superior;4;78;1;2579.8064516129034
Muslo Entero;4;78;1;3070.516129032258
Pechuga Completa;4;78;1;5148.870967741936
Ala Completa;4;78;1;1272.2903225806451
Media Pechuga;4;78;1;3405.0
Blanqueta;4;78;1;267.9623655913979
Alón;4;78;1;131.5451612903226
Punta;4;78;1;38.976344086021506
Jamoncito;4;78;1;1850.5591397849464
Medio Muslo;4;78;1;3304.569892473118
Entero;4;79;1;2042.0
Medio Pollo;4;79;1;0.0
Medio Pollo Superior;4;79;1;3369.483870967742
Medio Pollo Inferior;4;79;1;3159.4193548387098
Cuarto de Pollo Superior;4;79;1;2579.8064516129034
Muslo Entero;4;79;1;1863.1935483870968
Pechuga Completa;4;79;1;2505.483870967742
Ala Completa;4;79;1;1230.1935483870968
Media Pechuga;4;79;1;3645.483870967742
Blanqueta;4;79;1;0.0
Alón;4;79;1;0.0
Punta;4;79;1;0.0
Jamoncito;4;79;1;1653.0537634408602
Medio Muslo;4;79;1;2951.881720430107
Entero;4;80;1;2043.0
Medio Pollo;4;80;1;2124.5
Medio Pollo Superior;4;80;1;1451.0322580645163
Medio Pollo Inferior;4;80;1;1047.967741935484
Cuarto de Pollo Superior;4;80;1;2579.5161290322585
Muslo Entero;4;80;1;1862.983870967742
Pechuga Completa;4;80;1;3151.451612903226
Ala Completa;4;80;1;630.2903225806451
Media Pechuga;4;80;1;3570.0
Blanqueta;4;80;1;436.33333333333337
Alón;4;80;1;214.20000000000002
Punta;4;80;1;63.46666666666667
Jamoncito;4;80;1;2091.1182795698924
Medio Muslo;4;80;1;3734.1397849462364
Entero;4;81;1;2042.0
Medio Pollo;4;81;1;2124.5
Medio Pollo Superior;4;81;1;3346.8387096774195
Medio Pollo Inferior;4;81;1;2598.741935483871
Cuarto de Pollo Superior;4;81;1;3925.4516129032263
Muslo Entero;4;81;1;2835.0483870967746
Pechuga Completa;4;81;1;1021.9354838709678
Ala Completa;4;81;1;804.0967741935484
Media Pechuga;4;81;1;2998.548387096774
Blanqueta;4;81;1;0.0
Alón;4;81;1;0.0
Punta;4;81;1;0.0
Jamoncito;4;81;1;1185.6344086021506
Medio Muslo;4;81;1;2117.2043010752686
Entero;4;82;1;2043.0
Medio Pollo;4;82;1;2124.5
Medio Pollo Superior;4;82;1;2995.5483870967746
Medio Pollo Inferior;4;82;1;2318.6129032258063
Cuarto de Pollo Superior;4;82;1;1233.5806451612905
Muslo Entero;4;82;1;1695.6612903225807
Pechuga Completa;4;82;1;3151.451612903226
Ala Completa;4;82;1;972.8709677419354
Media Pechuga;4;82;1;3404.5161290322585
Blanqueta;4;82;1;206.752688172043
Alón;4;82;1;101.49677419354839
Punta;4;82;1;30.073118279569893
Jamoncito;4;82;1;1695.0537634408602
Medio Muslo;4;82;1;3026.8817204301076
Entero;4;83;1;2041.0
Medio Pollo;4;83;1;2544.5
Medio Pollo Superior;4;83;1;888.9677419354839
Medio Pollo Inferior;4;83;1;1573.0
Cuarto de Pollo Superior;4;83;1;2579.5161290322585
Muslo Entero;4;83;1;2265.564516129032
Pechuga Completa;4;83;1;3582.5806451612902
Ala Completa;4;83;1;988.4516129032259
Media Pechuga;4;83;1;3405.0
Blanqueta;4;83;1;249.98387096774195
Alón;4;83;1;122.71935483870969
Punta;4;83;1;36.36129032258064
Jamoncito;4;83;1;1695.2043010752686
Medio Muslo;4;83;1;3027.1505376344085
Entero;4;84;1;2041.0
Medio Pollo;4;84;1;1705.5
Medio Pollo Superior;4;84;1;2410.2580645161293
Medio Pollo Inferior;4;84;1;1925.6774193548388
Cuarto de Pollo Superior;4;84;1;2579.516129032258
Muslo Entero;4;84;1;2265.1451612903224
Pechuga Completa;4;84;1;2720.8064516129034
Ala Completa;4;84;1;988.4516129032257
Media Pechuga;4;84;1;3405.0
Blanqueta;4;84;1;144.65591397849465
Alón;4;84;1;71.01290322580645
Punta;4;84;1;21.040860215053762
Jamoncito;4;84;1;1695.0537634408602
Medio Muslo;4;84;1;3026.8817204301076
Entero;5;85;1;2897.0
Medio Pollo;5;85;1;3377.0
Medio Pollo Superior;5;85;1;3513.483870967742
Medio Pollo Inferior;5;85;1;4023.709677419355
Cuarto de Pollo Superior;5;85;1;0.0
Muslo Entero;5;85;1;1461.032258064516
Pechuga Completa;5;85;1;2732.4193548387098
Ala Completa;5;85;1;889.4516129032259
Media Pechuga;5;85;1;3400.645161290323
Blanqueta;5;85;1;206.0430107526882
Alón;5;85;1;101.1483870967742
Punta;5;85;1;29.969892473118282
Jamoncito;5;85;1;850.0860215053764
Medio Muslo;5;85;1;1518.010752688172
Entero;5;86;1;0.0
Medio Pollo;5;86;1;1541.5
Medio Pollo Superior;5;86;1;0.0
Medio Pollo Inferior;5;86;1;731.3548387096774
Cuarto de Pollo Superior;5;86;1;895.0645161290323
Muslo Entero;5;86;1;646.4354838709678
Pechuga Completa;5;86;1;0.0
Ala Completa;5;86;1;168.7741935483871
Media Pechuga;5;86;1;10605.0
Blanqueta;5;86;1;1193.02688172043
Alón;5;86;1;585.667741935484
Punta;5;86;1;173.53118279569892
Jamoncito;5;86;1;3036.7956989247314
Medio Muslo;5;86;1;5422.849462365591
Entero;5;87;1;2033.0
Medio Pollo;5;87;1;0.0
Medio Pollo Superior;5;87;1;1423.741935483871
Medio Pollo Inferior;5;87;1;1510.516129032258
Cuarto de Pollo Superior;5;87;1;4460.5161290322585
Muslo Entero;5;87;1;3221.483870967742
Pechuga Completa;5;87;1;5653.064516129032
Ala Completa;5;87;1;1241.9032258064515
Media Pechuga;5;87;1;556.4516129032259
Blanqueta;5;87;1;0.0
Alón;5;87;1;0.0
Punta;5;87;1;0.0
Jamoncito;5;87;1;1758.731182795699
Medio Muslo;5;87;1;3140.5913978494623
Entero;5;88;1;2033.0
Medio Pollo;5;88;1;3349.5
Medio Pollo Superior;5;88;1;0.0
Medio Pollo Inferior;5;88;1;6266.0
Cuarto de Pollo Superior;5;88;1;0.0
Muslo Entero;5;88;1;1404.6290322580646
Pechuga Completa;5;88;1;641.6129032258065
Ala Completa;5;88;1;1574.3225806451612
Media Pechuga;5;88;1;8850.725806451614
Blanqueta;5;88;1;198.08870967741936
Alón;5;88;1;97.24354838709678
Punta;5;88;1;28.81290322580645
Jamoncito;5;88;1;199.61290322580646
Medio Muslo;5;88;1;356.4516129032258
Entero;5;89;1;4065.0
Medio Pollo;5;89;1;883.0
Medio Pollo Superior;5;89;1;4814.709677419355
Medio Pollo Inferior;5;89;1;0.0
Cuarto de Pollo Superior;5;89;1;2943.8709677419356
Muslo Entero;5;89;1;2126.129032258065
Pechuga Completa;5;89;1;3188.225806451613
Ala Completa;5;89;1;637.6451612903226
Media Pechuga;5;89;1;48.87096774193549
Blanqueta;5;89;1;5.973118279569893
Alón;5;89;1;2.9322580645161294
Punta;5;89;1;0.8688172043010752
Jamoncito;5;89;1;2255.3548387096776
Medio Muslo;5;89;1;4027.4193548387093
Entero;5;90;1;0.0
Medio Pollo;5;90;1;8335.0
Medio Pollo Superior;5;90;1;0.0
Medio Pollo Inferior;5;90;1;0.0
Cuarto de Pollo Superior;5;90;1;4839.677419354839
Muslo Entero;5;90;1;3792.645161290323
Pechuga Completa;5;90;1;3687.5806451612902
Ala Completa;5;90;1;737.516129032258
