k;t;r;value
p10;130;5;0.0
p11;130;5;0.0
p12;130;5;0.0
p13;130;5;0.0
p14;130;5;0.0
p15;130;5;5476.032000000001
p16;130;5;0.0
p17;130;5;3889.181
p18;130;5;0.0
p19;130;5;0.0
p20;130;5;0.0
p21;130;5;17897.850000000002
p22;130;5;0.0
p23;130;5;-0.0
p24;130;5;13535.639999999998
p25;130;5;0.0
p26;130;5;0.0
p27;130;5;3988.4610000000002
p28;130;5;0.0
p1;131;5;0.0
p2;131;5;0.0
p3;131;5;341.838
p4;131;5;0.0
p5;131;5;0.0
p6;131;5;0.0
p7;131;5;6554.003
p8;131;5;0.0
p9;131;5;0.0
p10;131;5;0.0
p11;131;5;0.0
p12;131;5;0.0
p13;131;5;0.0
p14;131;5;0.0
p15;131;5;5057.724000000001
p16;131;5;0.0
p17;131;5;3527.839
p18;131;5;8.154000000000002
p19;131;5;0.0
p20;131;5;0.0
p21;131;5;19641.447
p22;131;5;0.0
p23;131;5;-0.0
p24;131;5;15938.351999999997
p25;131;5;0.0
p26;131;5;0.0
p27;131;5;1370.736
p28;131;5;0.0
p1;132;5;0.0
p2;132;5;0.0
p3;132;5;154.64100000000002
p4;132;5;0.0
p5;132;5;0.0
p6;132;5;0.0
p7;132;5;6545.182
p8;132;5;0.0
p9;132;5;0.0
p10;132;5;0.0
p11;132;5;0.0
p12;132;5;0.0
p13;132;5;0.0
p14;132;5;0.0
p15;132;5;4696.4580000000005
p16;132;5;0.0
p17;132;5;3404.222
p18;132;5;0.0
p19;132;5;0.0
p20;132;5;0.0
p21;132;5;20738.412
p22;132;5;0.0
p23;132;5;-0.0
p24;132;5;14655.455999999998
p25;132;5;0.0
p26;132;5;0.0
p27;132;5;2313.117
p28;132;5;0.0
p1;133;5;0.0
p2;133;5;0.0
p3;133;5;146.502
p4;133;5;0.0
p5;133;5;0.0
p6;133;5;0.0
p7;133;5;6554.003
p8;133;5;0.0
p9;133;5;0.0
p10;133;5;0.0
p11;133;5;0.0
p12;133;5;0.0
p13;133;5;0.0
p14;133;5;0.0
p15;133;5;4648.923000000001
p16;133;5;0.0
p17;133;5;3404.222
p18;133;5;0.0
p19;133;5;0.0
p20;133;5;0.0
p21;133;5;20784.600000000002
p22;133;5;0.0
p23;133;5;-0.0
p24;133;5;14709.815999999997
p25;133;5;0.0
p26;133;5;0.0
p27;133;5;2275.041
p28;133;5;0.0
p1;134;5;101.715
p2;134;5;0.0
p3;134;5;3402.1020000000003
p4;134;5;0.0
p5;134;5;0.0
p6;134;5;0.0
p7;134;5;2231.7129999999997
p8;134;5;0.0
p9;134;5;0.0
p10;134;5;0.0
p11;134;5;0.0
p12;134;5;0.0
p13;134;5;0.0
p14;134;5;0.0
p15;134;5;6103.494000000001
p16;134;5;0.0
p17;134;5;6399.557
p18;134;5;0.0
p19;134;5;0.0
p20;134;5;0.0
p21;134;5;14376.015000000001
p22;134;5;0.0
p23;134;5;-0.0
p24;134;5;19069.487999999998
p25;134;5;0.0
p26;134;5;0.0
p27;134;5;0.0
p28;134;5;0.0
p1;135;5;0.0
p2;135;5;0.0
p3;135;5;0.0
p4;135;5;0.0
p5;135;5;0.0
p6;135;5;0.0
p7;135;5;6765.706999999999
p8;135;5;0.0
p9;135;5;885.5730000000002
p10;135;5;0.0
p11;135;5;0.0
p12;135;5;0.0
p13;135;5;0.0
p14;135;5;0.0
p15;135;5;5504.553000000001
p16;135;5;0.0
p17;135;5;0.0
p18;135;5;0.0
p19;135;5;0.0
p20;135;5;0.0
p21;135;5;41188.149000000005
p22;135;5;0.0
p23;135;5;-0.0
p24;135;5;0.0
p25;135;5;0.0
p26;135;5;0.0
p27;135;5;0.0
p28;135;5;0.0
p1;136;5;0.0
p2;136;5;0.0
p3;136;5;1172.016
p4;136;5;8.818
p5;136;5;0.0
p6;136;5;0.0
p7;136;5;7471.387
p8;136;5;0.0
p9;136;5;0.0
p10;136;5;0.0
p11;136;5;0.0
p12;136;5;0.0
p13;136;5;0.0
p14;136;5;0.0
p15;136;5;4896.1050000000005
p16;136;5;0.0
p17;136;5;9651.635
p18;136;5;0.0
p19;136;5;0.0
p20;136;5;0.0
p21;136;5;7701.849
p22;136;5;0.0
p23;136;5;-0.0
p24;136;5;19689.191999999995
p25;136;5;0.0
p26;136;5;0.0
p27;136;5;0.0
p28;136;5;0.0
p1;137;5;0.0
p2;137;5;0.0
p3;137;5;813.9000000000001
p4;137;5;0.0
p5;137;5;0.0
p6;137;5;0.0
p7;137;5;7930.079
p8;137;5;0.0
p9;137;5;0.0
p10;137;5;0.0
p11;137;5;0.0
p12;137;5;0.0
p13;137;5;0.0
p14;137;5;0.0
p15;137;5;4534.839000000001
p16;137;5;0.0
p17;137;5;0.0
p18;137;5;0.0
p19;137;5;0.0
p20;137;5;0.0
p21;137;5;17967.132
p22;137;5;0.0
p23;137;5;-0.0
p24;137;5;21048.191999999995
p25;137;5;0.0
p26;137;5;0.0
p27;137;5;304.608
p28;137;5;0.0
p1;138;5;0.0
p2;138;5;0.0
p3;138;5;553.4520000000001
p4;138;5;0.0
p5;138;5;0.0
p6;138;5;0.0
p7;138;5;6342.299
p8;138;5;0.0
p9;138;5;0.0
p10;138;5;0.0
p11;138;5;0.0
p12;138;5;0.0
p13;138;5;0.0
p14;138;5;9.506
p15;138;5;4591.881
p16;138;5;0.0
p17;138;5;4155.433
p18;138;5;0.0
p19;138;5;0.0
p20;138;5;0.0
p21;138;5;18336.636000000002
p22;138;5;0.0
p23;138;5;-0.0
p24;138;5;16014.455999999996
p25;138;5;0.0
p26;138;5;0.0
p27;138;5;2198.889
p28;138;5;0.0
p1;139;5;0.0
p2;139;5;0.0
p3;139;5;358.11600000000004
p4;139;5;0.0
p5;139;5;0.0
p6;139;5;0.0
p7;139;5;6783.349
p8;139;5;0.0
p9;139;5;0.0
p10;139;5;0.0
p11;139;5;0.0
p12;139;5;0.0
p13;139;5;0.0
p14;139;5;0.0
p15;139;5;4620.402000000001
p16;139;5;0.0
p17;139;5;3794.0910000000003
p18;139;5;0.0
p19;139;5;0.0
p20;139;5;0.0
p21;139;5;21488.967
p22;139;5;0.0
p23;139;5;-0.0
p24;139;5;13535.639999999998
p25;139;5;0.0
p26;139;5;0.0
p27;139;5;1865.724
p28;139;5;0.0
p1;140;5;0.0
p2;140;5;0.0
p3;140;5;162.78000000000003
p4;140;5;8.818
p5;140;5;0.0
p6;140;5;0.0
p7;140;5;6571.6449999999995
p8;140;5;0.0
p9;140;5;0.0
p10;140;5;0.0
p11;140;5;0.0
p12;140;5;0.0
p13;140;5;0.0
p14;140;5;0.0
p15;140;5;4648.923000000001
p16;140;5;0.0
p17;140;5;3442.2580000000003
p18;140;5;0.0
p19;140;5;0.0
p20;140;5;0.0
p21;140;5;20611.395
p22;140;5;0.0
p23;140;5;-0.0
p24;140;5;14818.535999999998
p25;140;5;0.0
p26;140;5;0.0
p27;140;5;2236.965
p28;140;5;0.0
p1;141;5;0.0
p2;141;5;0.0
p3;141;5;960.4020000000002
p4;141;5;0.0
p5;141;5;0.0
p6;141;5;0.0
p7;141;5;9791.31
p8;141;5;0.0
p9;141;5;0.0
p10;141;5;0.0
p11;141;5;0.0
p12;141;5;0.0
p13;141;5;0.0
p14;141;5;0.0
p15;141;5;4877.091
p16;141;5;0.0
p17;141;5;3974.762
p18;141;5;0.0
p19;141;5;0.0
p20;141;5;0.0
p21;141;5;22886.154000000002
p22;141;5;0.0
p23;141;5;-0.0
p24;141;5;9339.047999999999
p25;141;5;0.0
p26;141;5;0.0
p27;141;5;0.0
p28;141;5;0.0
p1;142;5;0.0
p2;142;5;0.0
p3;142;5;1131.3210000000001
p4;142;5;0.0
p5;142;5;0.0
p6;142;5;0.0
p7;142;5;0.0
p8;142;5;0.0
p9;142;5;0.0
p10;142;5;0.0
p11;142;5;0.0
p12;142;5;0.0
p13;142;5;0.0
p14;142;5;0.0
p15;142;5;5789.763000000001
p16;142;5;0.0
p17;142;5;4821.063
p18;142;5;0.0
p19;142;5;0.0
p20;142;5;0.0
p21;142;5;21408.138000000003
p22;142;5;0.0
p23;142;5;-0.0
p24;142;5;7164.647999999998
p25;142;5;0.0
p26;142;5;0.0
p27;142;5;11727.408
p28;142;5;0.0
p1;143;5;6.781000000000001
p2;143;5;0.0
p3;143;5;862.7340000000002
p4;143;5;0.0
p5;143;5;0.0
p6;143;5;0.0
p7;143;5;4004.734
p8;143;5;0.0
p9;143;5;0.0
p10;143;5;0.0
p11;143;5;0.0
p12;143;5;0.0
p13;143;5;0.0
p14;143;5;0.0
p15;143;5;5181.3150000000005
p16;143;5;0.0
p17;143;5;4374.14
p18;143;5;0.0
p19;143;5;0.0
p20;143;5;0.0
p21;143;5;25507.323
p22;143;5;0.0
p23;143;5;-0.0
p24;143;5;9589.103999999998
p25;143;5;0.0
p26;143;5;0.0
p27;143;5;3265.017
p28;143;5;0.0
p1;144;5;0.0
p2;144;5;0.0
p3;144;5;455.78400000000005
p4;144;5;0.0
p5;144;5;0.0
p6;144;5;0.0
p7;144;5;6853.9169999999995
p8;144;5;0.0
p9;144;5;0.0
p10;144;5;0.0
p11;144;5;0.0
p12;144;5;0.0
p13;144;5;0.0
p14;144;5;0.0
p15;144;5;4686.951000000001
p16;144;5;0.0
p17;144;5;3927.217
p18;144;5;0.0
p19;144;5;0.0
p20;144;5;0.0
p21;144;5;17609.175
p22;144;5;0.0
p23;144;5;-0.0
p24;144;5;16818.983999999997
p25;144;5;0.0
p26;144;5;0.0
p27;144;5;1799.0910000000001
p28;144;5;0.0
p1;145;5;0.0
p2;145;5;0.0
p3;145;5;211.61400000000003
p4;145;5;0.0
p5;145;5;0.0
p6;145;5;0.0
p7;145;5;6633.392
p8;145;5;0.0
p9;145;5;0.0
p10;145;5;0.0
p11;145;5;0.0
p12;145;5;0.0
p13;145;5;0.0
p14;145;5;0.0
p15;145;5;4648.923000000001
p16;145;5;0.0
p17;145;5;3537.348
p18;145;5;0.0
p19;145;5;0.0
p20;145;5;0.0
p21;145;5;21027.087
p22;145;5;0.0
p23;145;5;-0.0
p24;145;5;14307.551999999998
p25;145;5;0.0
p26;145;5;0.0
p27;145;5;2132.256
p28;145;5;0.0
p1;146;5;0.0
p2;146;5;0.0
p3;146;5;138.36300000000003
p4;146;5;0.0
p5;146;5;0.0
p6;146;5;0.0
p7;146;5;6554.003
p8;146;5;0.0
p9;146;5;0.0
p10;146;5;0.0
p11;146;5;0.0
p12;146;5;0.0
p13;146;5;0.0
p14;146;5;0.0
p15;146;5;4648.923000000001
p16;146;5;7.473999999999999
p17;146;5;3404.222
p18;146;5;0.0
p19;146;5;0.0
p20;146;5;0.0
p21;146;5;20784.600000000002
p22;146;5;0.0
p23;146;5;-0.0
p24;146;5;14709.815999999997
p25;146;5;0.0
p26;146;5;0.0
p27;146;5;2275.041
p28;146;5;0.0
p1;147;5;0.0
p2;147;5;0.0
p3;147;5;146.502
p4;147;5;0.0
p5;147;5;0.0
p6;147;5;0.0
p7;147;5;6545.182
p8;147;5;0.0
p9;147;5;0.0
p10;147;5;0.0
p11;147;5;0.0
p12;147;5;0.0
p13;147;5;0.0
p14;147;5;0.0
p15;147;5;4648.923000000001
p16;147;5;7.473999999999999
p17;147;5;3404.222
p18;147;5;0.0
p19;147;5;0.0
p20;147;5;0.0
p21;147;5;20784.600000000002
p22;147;5;0.0
p23;147;5;-0.0
p24;147;5;14709.815999999997
p25;147;5;0.0
p26;147;5;0.0
p27;147;5;2275.041
p28;147;5;0.0
p1;148;5;0.0
p2;148;5;0.0
p3;148;5;1416.1860000000001
p4;148;5;0.0
p5;148;5;0.0
p6;148;5;0.0
p7;148;5;4763.34
p8;148;5;0.0
p9;148;5;600.5610000000001
p10;148;5;0.0
p11;148;5;0.0
p12;148;5;0.0
p13;148;5;0.0
p14;148;5;0.0
p15;148;5;5000.682000000001
p16;148;5;0.0
p17;148;5;9832.306
p18;148;5;0.0
p19;148;5;0.0
p20;148;5;0.0
p21;148;5;16627.68
p22;148;5;0.0
p23;148;5;-0.0
p24;148;5;13339.943999999998
p25;148;5;0.0
p26;148;5;0.0
p27;148;5;0.0
p28;148;5;0.0
p1;149;5;0.0
p2;149;5;0.0
p3;149;5;1066.209
p4;149;5;0.0
p5;149;5;0.0
p6;149;5;0.0
p7;149;5;6395.224999999999
p8;149;5;0.0
p9;149;5;0.0
p10;149;5;0.0
p11;149;5;0.0
p12;149;5;0.0
p13;149;5;0.0
p14;149;5;0.0
p15;149;5;5190.822000000001
p16;149;5;7.473999999999999
p17;149;5;2396.268
p18;149;5;0.0
p19;149;5;0.0
p20;149;5;0.0
p21;149;5;13925.682
p22;149;5;0.0
p23;149;5;-0.0
p24;149;5;23255.207999999995
p25;149;5;0.0
p26;149;5;0.0
p27;149;5;0.0
p28;149;5;0.0
p1;150;5;0.0
p2;150;5;0.0
p3;150;5;634.8420000000001
p4;150;5;0.0
p5;150;5;0.0
p6;150;5;0.0
p7;150;5;7047.978999999999
p8;150;5;0.0
p9;150;5;0.0
p10;150;5;0.0
p11;150;5;0.0
p12;150;5;0.0
p13;150;5;0.0
p14;150;5;0.0
p15;150;5;4648.923000000001
p16;150;5;0.0
p17;150;5;1217.152
p18;150;5;0.0
p19;150;5;0.0
p20;150;5;0.0
p21;150;5;25114.725000000002
p22;150;5;0.0
p23;150;5;-0.0
p24;150;5;12818.087999999998
p25;150;5;0.0
p26;150;5;0.0
p27;150;5;1446.888
p28;150;5;0.0
p1;151;5;0.0
p2;151;5;0.0
p3;151;5;374.39400000000006
p4;151;5;0.0
p5;151;5;0.0
p6;151;5;0.0
p7;151;5;6800.991
p8;151;5;0.0
p9;151;5;0.0
p10;151;5;0.0
p11;151;5;0.0
p12;151;5;0.0
p13;151;5;0.0
p14;151;5;0.0
p15;151;5;4610.895
p16;151;5;0.0
p17;151;5;3822.618
p18;151;5;0.0
p19;151;5;0.0
p20;151;5;0.0
p21;151;5;18948.627
p22;151;5;0.0
p23;151;5;-0.0
p24;151;5;15894.863999999998
p25;151;5;0.0
p26;151;5;0.0
p27;151;5;1837.167
p28;151;5;0.0
p1;152;5;0.0
p2;152;5;0.0
p3;152;5;179.05800000000002
p4;152;5;0.0
p5;152;5;0.0
p6;152;5;0.0
p7;152;5;6589.286999999999
p8;152;5;0.0
p9;152;5;0.0
p10;152;5;0.0
p11;152;5;0.0
p12;152;5;0.0
p13;152;5;0.0
p14;152;5;0.0
p15;152;5;4648.923000000001
p16;152;5;0.0
p17;152;5;3470.7850000000003
p18;152;5;0.0
p19;152;5;0.0
p20;152;5;0.0
p21;152;5;20484.378
p22;152;5;0.0
p23;152;5;-0.0
p24;152;5;14905.511999999997
p25;152;5;0.0
p26;152;5;0.0
p27;152;5;2208.408
p28;152;5;0.0
p1;153;5;0.0
p2;153;5;0.0
p3;153;5;146.502
p4;153;5;0.0
p5;153;5;0.0
p6;153;5;0.0
p7;153;5;6554.003
p8;153;5;0.0
p9;153;5;0.0
p10;153;5;0.0
p11;153;5;0.0
p12;153;5;0.0
p13;153;5;0.0
p14;153;5;0.0
p15;153;5;4648.923000000001
p16;153;5;0.0
p17;153;5;3404.222
p18;153;5;0.0
p19;153;5;0.0
p20;153;5;0.0
p21;153;5;20784.600000000002
p22;153;5;0.0
p23;153;5;-0.0
p24;153;5;14709.815999999997
p25;153;5;0.0
p26;153;5;0.0
p27;153;5;2275.041
p28;153;5;0.0
p1;154;5;0.0
p2;154;5;0.0
p3;154;5;146.502
p4;154;5;0.0
p5;154;5;0.0
p6;154;5;0.0
p7;154;5;6554.003
p8;154;5;0.0
p9;154;5;0.0
p10;154;5;0.0
p11;154;5;0.0
p12;154;5;0.0
p13;154;5;0.0
p14;154;5;0.0
p15;154;5;4658.43
p16;154;5;0.0
p17;154;5;3404.222
p18;154;5;0.0
p19;154;5;0.0
p20;154;5;0.0
p21;154;5;20773.053
p22;154;5;0.0
p23;154;5;-0.0
p24;154;5;14709.815999999997
p25;154;5;0.0
p26;154;5;0.0
p27;154;5;2275.041
p28;154;5;0.0
p1;155;5;0.0
p2;155;5;-0.0
p3;155;5;431.3670000000001
p4;155;5;-0.0
p5;155;5;-0.0
p6;155;5;-0.0
p7;155;5;4225.259
p8;155;5;-0.0
p9;155;5;-0.0
p10;155;5;-0.0
p11;155;5;-0.0
p12;155;5;-0.0
p13;155;5;-0.0
p14;155;5;-0.0
p15;155;5;4886.598000000001
p16;155;5;-0.0
p17;155;5;2957.299
p18;155;5;-0.0
p19;155;5;-0.0
p20;155;5;-0.0
p21;155;5;21615.984
p22;155;5;-0.0
p23;155;5;-0.0
p24;155;5;16971.191999999995
p25;155;5;-0.0
p26;155;5;-0.0
p27;155;5;1998.99
p28;155;5;-0.0
p1;156;5;0.0
p2;156;5;-0.0
p3;156;5;398.81100000000004
p4;156;5;-0.0
p5;156;5;-0.0
p6;156;5;-0.0
p7;156;5;5813.039
p8;156;5;-0.0
p9;156;5;-0.0
p10;156;5;-0.0
p11;156;5;-0.0
p12;156;5;-0.0
p13;156;5;-0.0
p14;156;5;-0.0
p15;156;5;4839.063000000001
p16;156;5;-0.0
p17;156;5;3746.5460000000003
p18;156;5;-0.0
p19;156;5;-0.0
p20;156;5;-0.0
p21;156;5;21096.369000000002
p22;156;5;-0.0
p23;156;5;-0.0
p24;156;5;13437.791999999998
p25;156;5;-0.0
p26;156;5;-0.0
p27;156;5;3103.194
p28;156;5;-0.0
p1;157;5;0.0
p2;157;5;-0.0
p3;157;5;146.502
p4;157;5;-0.0
p5;157;5;-0.0
p6;157;5;-0.0
p7;157;5;6554.003
p8;157;5;-0.0
p9;157;5;-0.0
p10;157;5;-0.0
p11;157;5;-0.0
p12;157;5;-0.0
p13;157;5;-0.0
p14;157;5;-0.0
p15;157;5;4648.923000000001
p16;157;5;-0.0
p17;157;5;3404.222
p18;157;5;-0.0
p19;157;5;-0.0
p20;157;5;-0.0
p21;157;5;20784.600000000002
p22;157;5;-0.0
p23;157;5;-0.0
p24;157;5;14709.815999999997
p25;157;5;-0.0
p26;157;5;-0.0
p27;157;5;2275.041
p28;157;5;-0.0
p1;158;5;0.0
p2;158;5;-0.0
p3;158;5;146.502
p4;158;5;-0.0
p5;158;5;-0.0
p6;158;5;-0.0
p7;158;5;6554.003
p8;158;5;-0.0
p9;158;5;-0.0
p10;158;5;-0.0
p11;158;5;-0.0
p12;158;5;-0.0
p13;158;5;-0.0
p14;158;5;-0.0
p15;158;5;4648.923000000001
p16;158;5;-0.0
p17;158;5;3404.222
p18;158;5;-0.0
p19;158;5;-0.0
p20;158;5;-0.0
p21;158;5;20784.600000000002
p22;158;5;-0.0
p23;158;5;-0.0
p24;158;5;14709.815999999997
p25;158;5;-0.0
p26;158;5;-0.0
p27;158;5;2275.041
p28;158;5;-0.0
p1;159;5;0.0
p2;159;5;-0.0
p3;159;5;146.502
p4;159;5;-0.0
p5;159;5;-0.0
p6;159;5;-0.0
p7;159;5;6554.003
p8;159;5;-0.0
p9;159;5;-0.0
p10;159;5;-0.0
p11;159;5;-0.0
p12;159;5;-0.0
p13;159;5;-0.0
p14;159;5;-0.0
p15;159;5;4648.923000000001
p16;159;5;-0.0
p17;159;5;3404.222
p18;159;5;-0.0
p19;159;5;-0.0
p20;159;5;-0.0
p21;159;5;20784.600000000002
p22;159;5;-0.0
p23;159;5;-0.0
p24;159;5;14709.815999999997
p25;159;5;-0.0
p26;159;5;-0.0
p27;159;5;2275.041
p28;159;5;-0.0
p1;160;5;0.0
p2;160;5;-0.0
p3;160;5;146.502
p4;160;5;-0.0
p5;160;5;-0.0
p6;160;5;-0.0
p7;160;5;6554.003
p8;160;5;-0.0
p9;160;5;-0.0
p10;160;5;-0.0
p11;160;5;-0.0
p12;160;5;-0.0
p13;160;5;-0.0
p14;160;5;-0.0
p15;160;5;4648.923000000001
p16;160;5;-0.0
p17;160;5;3404.222
p18;160;5;-0.0
p19;160;5;-0.0
p20;160;5;-0.0
p21;160;5;20784.600000000002
p22;160;5;-0.0
p23;160;5;-0.0
p24;160;5;14709.815999999997
p25;160;5;-0.0
p26;160;5;-0.0
p27;160;5;2275.041
p28;160;5;-0.0
p1;161;5;0.0
p2;161;5;-0.0
p3;161;5;146.502
p4;161;5;-0.0
p5;161;5;-0.0
p6;161;5;-0.0
p7;161;5;6554.003
p8;161;5;-0.0
p9;161;5;-0.0
p10;161;5;-0.0
p11;161;5;-0.0
p12;161;5;-0.0
p13;161;5;-0.0
p14;161;5;-0.0
p15;161;5;4648.923000000001
p16;161;5;-0.0
p17;161;5;3404.222
p18;161;5;-0.0
p19;161;5;-0.0
p20;161;5;-0.0
p21;161;5;20784.600000000002
p22;161;5;-0.0
p23;161;5;-0.0
p24;161;5;14709.815999999997
p25;161;5;-0.0
p26;161;5;-0.0
p27;161;5;2275.041
p28;161;5;-0.0
p1;162;5;108.49600000000001
p2;162;5;0.0
p3;162;5;0.0
p4;162;5;2275.044
p5;162;5;0.0
p6;162;5;0.0
p7;162;5;3016.7819999999997
p8;162;5;0.0
p9;162;5;0.0
p10;162;5;0.0
p11;162;5;0.0
p12;162;5;0.0
p13;162;5;0.0
p14;162;5;0.0
p15;162;5;6778.491000000001
p16;162;5;0.0
p17;162;5;6770.408
p18;162;5;0.0
p19;162;5;0.0
p20;162;5;0.0
p21;162;5;0.0
p22;162;5;0.0
p23;162;5;-0.0
p24;162;5;32170.247999999996
p25;162;5;0.0
p26;162;5;0.0
p27;162;5;0.0
p28;162;5;0.0
p1;163;5;0.0
p2;163;5;0.0
p3;163;5;2669.5920000000006
p4;163;5;0.0
p5;163;5;0.0
p6;163;5;0.0
p7;163;5;6668.6759999999995
p8;163;5;0.0
p9;163;5;122.14800000000002
p10;163;5;0.0
p11;163;5;0.0
p12;163;5;0.0
p13;163;5;0.0
p14;163;5;0.0
p15;163;5;6170.043000000001
p16;163;5;0.0
p17;163;5;0.0
p18;163;5;0.0
p19;163;5;0.0
p20;163;5;0.0
p21;163;5;36292.221000000005
p22;163;5;0.0
p23;163;5;-0.0
p24;163;5;1217.6639999999998
p25;163;5;0.0
p26;163;5;0.0
p27;163;5;0.0
p28;163;5;0.0
p1;164;5;0.0
p2;164;5;0.0
p3;164;5;0.0
p4;164;5;0.0
p5;164;5;0.0
p6;164;5;0.0
p7;164;5;7824.227
p8;164;5;0.0
p9;164;5;0.0
p10;164;5;0.0
p11;164;5;0.0
p12;164;5;0.0
p13;164;5;0.0
p14;164;5;0.0
p15;164;5;5561.595000000001
p16;164;5;0.0
p17;164;5;4735.482
p18;164;5;0.0
p19;164;5;0.0
p20;164;5;0.0
p21;164;5;14410.656
p22;164;5;0.0
p23;164;5;-0.0
p24;164;5;19373.903999999995
p25;164;5;0.0
p26;164;5;0.0
p27;164;5;0.0
p28;164;5;0.0
p1;165;5;0.0
p2;165;5;0.0
p3;165;5;765.0660000000001
p4;165;5;0.0
p5;165;5;0.0
p6;165;5;0.0
p7;165;5;7021.516
p8;165;5;0.0
p9;165;5;0.0
p10;165;5;0.0
p11;165;5;0.0
p12;165;5;0.0
p13;165;5;0.0
p14;165;5;0.0
p15;165;5;4962.654
p16;165;5;0.0
p17;165;5;4298.068
p18;165;5;0.0
p19;165;5;0.0
p20;165;5;0.0
p21;165;5;11535.453000000001
p22;165;5;0.0
p23;165;5;-0.0
p24;165;5;21570.047999999995
p25;165;5;0.0
p26;165;5;0.0
p27;165;5;1456.407
p28;165;5;0.0
p1;166;5;0.0
p2;166;5;0.0
p3;166;5;463.92300000000006
p4;166;5;0.0
p5;166;5;0.0
p6;166;5;0.0
p7;166;5;6871.559
p8;166;5;0.0
p9;166;5;0.0
p10;166;5;0.0
p11;166;5;0.0
p12;166;5;0.0
p13;166;5;0.0
p14;166;5;0.0
p15;166;5;4658.43
p16;166;5;0.0
p17;166;5;3955.744
p18;166;5;0.0
p19;166;5;0.0
p20;166;5;0.0
p21;166;5;22966.983
p22;166;5;0.0
p23;166;5;-0.0
p24;166;5;11796.119999999997
p25;166;5;0.0
p26;166;5;0.0
p27;166;5;1751.496
p28;166;5;0.0
p1;167;5;0.0
p2;167;5;0.0
p3;167;5;260.44800000000004
p4;167;5;0.0
p5;167;5;0.0
p6;167;5;0.0
p7;167;5;6668.6759999999995
p8;167;5;0.0
p9;167;5;0.0
p10;167;5;0.0
p11;167;5;0.0
p12;167;5;0.0
p13;167;5;0.0
p14;167;5;0.0
p15;167;5;4620.402000000001
p16;167;5;7.473999999999999
p17;167;5;3603.911
p18;167;5;0.0
p19;167;5;0.0
p20;167;5;0.0
p21;167;5;19895.481
p22;167;5;0.0
p23;167;5;-0.0
p24;167;5;15286.031999999997
p25;167;5;0.0
p26;167;5;0.0
p27;167;5;2065.623
p28;167;5;0.0
p1;168;5;0.0
p2;168;5;0.0
p3;168;5;146.502
p4;168;5;0.0
p5;168;5;0.0
p6;168;5;0.0
p7;168;5;6554.003
p8;168;5;0.0
p9;168;5;0.0
p10;168;5;0.0
p11;168;5;0.0
p12;168;5;0.0
p13;168;5;0.0
p14;168;5;0.0
p15;168;5;4648.923000000001
p16;168;5;7.473999999999999
p17;168;5;3404.222
p18;168;5;0.0
p19;168;5;0.0
p20;168;5;0.0
p21;168;5;20773.053
p22;168;5;0.0
p23;168;5;-0.0
p24;168;5;14709.815999999997
p25;168;5;0.0
p26;168;5;0.0
p27;168;5;2275.041
p28;168;5;0.0
p1;1;6;0.0
p2;1;6;0.0
p3;1;6;146.502
p4;1;6;0.0
p5;1;6;0.0
p6;1;6;0.0
p7;1;6;6554.003
p8;1;6;0.0
p9;1;6;0.0
p10;1;6;0.0
p11;1;6;0.0
p12;1;6;0.0
p13;1;6;0.0
p14;1;6;0.0
p15;1;6;4648.923000000001
p16;1;6;0.0
p17;1;6;3404.222
p18;1;6;0.0
p19;1;6;0.0
p20;1;6;0.0
p21;1;6;20784.600000000002
p22;1;6;0.0
p23;1;6;-0.0
p24;1;6;14709.815999999997
p25;1;6;0.0
p26;1;6;0.0
p27;1;6;2275.041
p28;1;6;0.0
p1;2;6;0.0
p2;2;6;0.0
p3;2;6;146.502
p4;2;6;0.0
p5;2;6;0.0
p6;2;6;0.0
p7;2;6;6554.003
p8;2;6;0.0
p9;2;6;0.0
p10;2;6;0.0
p11;2;6;0.0
p12;2;6;0.0
p13;2;6;0.0
p14;2;6;0.0
p15;2;6;4648.923000000001
p16;2;6;0.0
p17;2;6;3404.222
p18;2;6;0.0
p19;2;6;0.0
p20;2;6;0.0
p21;2;6;20784.600000000002
p22;2;6;0.0
p23;2;6;-0.0
p24;2;6;14709.815999999997
p25;2;6;0.0
p26;2;6;0.0
p27;2;6;2275.041
p28;2;6;0.0
p1;3;6;0.0
p2;3;6;0.0
p3;3;6;146.502
p4;3;6;0.0
p5;3;6;0.0
p6;3;6;0.0
p7;3;6;6554.003
p8;3;6;0.0
p9;3;6;0.0
p10;3;6;0.0
p11;3;6;0.0
p12;3;6;0.0
p13;3;6;0.0
p14;3;6;0.0
p15;3;6;4648.923000000001
p16;3;6;0.0
p17;3;6;3404.222
p18;3;6;0.0
p19;3;6;0.0
p20;3;6;0.0
p21;3;6;20784.600000000002
p22;3;6;0.0
p23;3;6;-0.0
p24;3;6;14709.815999999997
p25;3;6;0.0
p26;3;6;0.0
p27;3;6;2275.041
p28;3;6;0.0
p1;4;6;0.0
p2;4;6;0.0
p3;4;6;138.36300000000003
p4;4;6;0.0
p5;4;6;0.0
p6;4;6;0.0
p7;4;6;6554.003
p8;4;6;0.0
p9;4;6;0.0
p10;4;6;0.0
p11;4;6;0.0
p12;4;6;0.0
p13;4;6;0.0
p14;4;6;9.506
p15;4;6;4648.923000000001
p16;4;6;0.0
p17;4;6;3413.731
p18;4;6;0.0
p19;4;6;0.0
p20;4;6;0.0
p21;4;6;20784.600000000002
