f;n;t;r;value
Blanqueta;7;49;1;0.0
Alón;7;49;1;0.0
Punta;7;49;1;0.0
Jamoncito;7;49;1;528.5376344086021
Medio Muslo;7;49;1;943.8172043010752
Entero;8;50;1;1.0
Medio Pollo;8;50;1;100.5
Medio Pollo Superior;8;50;1;175.93548387096774
Medio Pollo Inferior;8;50;1;580.3870967741935
Cuarto de Pollo Superior;8;50;1;252.29032258064518
Muslo Entero;8;50;1;182.20967741935485
Pechuga Completa;8;50;1;1266.2903225806451
Ala Completa;8;50;1;402.6774193548387
Media Pechuga;8;50;1;747.0967741935484
Blanqueta;8;50;1;0.0
Alón;8;50;1;0.0
Punta;8;50;1;0.0
Jamoncito;8;50;1;463.65591397849465
Medio Muslo;8;50;1;827.9569892473119
Entero;8;51;1;0.0
Medio Pollo;8;51;1;76.5
Medio Pollo Superior;8;51;1;288.0
Medio Pollo Inferior;8;51;1;189.5483870967742
Cuarto de Pollo Superior;8;51;1;305.7096774193549
Muslo Entero;8;51;1;310.95161290322585
Pechuga Completa;8;51;1;313.5483870967742
Ala Completa;8;51;1;377.51612903225805
Media Pechuga;8;51;1;1574.032258064516
Blanqueta;8;51;1;0.0
Alón;8;51;1;0.0
Punta;8;51;1;0.0
Jamoncito;8;51;1;561.505376344086
Medio Muslo;8;51;1;1002.6881720430107
Entero;8;52;1;0.0
Medio Pollo;8;52;1;59.0
Medio Pollo Superior;8;52;1;261.2903225806452
Medio Pollo Inferior;8;52;1;60.38709677419355
Cuarto de Pollo Superior;8;52;1;487.741935483871
Muslo Entero;8;52;1;459.19354838709677
Pechuga Completa;8;52;1;834.6774193548388
Ala Completa;8;52;1;353.3225806451613
Media Pechuga;8;52;1;931.9354838709678
Blanqueta;8;52;1;0.0
Alón;8;52;1;0.0
Punta;8;52;1;0.0
Jamoncito;8;52;1;557.2903225806451
Medio Muslo;8;52;1;995.1612903225806
Entero;8;53;1;0.0
Medio Pollo;8;53;1;35.5
Medio Pollo Superior;8;53;1;239.80645161290323
Medio Pollo Inferior;8;53;1;203.80645161290323
Cuarto de Pollo Superior;8;53;1;467.12903225806457
Muslo Entero;8;53;1;432.98387096774195
Pechuga Completa;8;53;1;809.0322580645162
Ala Completa;8;53;1;362.61290322580646
Media Pechuga;8;53;1;1004.0322580645161
Blanqueta;8;53;1;0.0
Alón;8;53;1;0.0
Punta;8;53;1;0.0
Jamoncito;8;53;1;518.752688172043
Medio Muslo;8;53;1;926.3440860215053
Entero;8;54;1;0.0
Medio Pollo;8;54;1;15.0
Medio Pollo Superior;8;54;1;218.90322580645162
Medio Pollo Inferior;8;54;1;205.90322580645162
Cuarto de Pollo Superior;8;54;1;446.51612903225805
Muslo Entero;8;54;1;416.0
Pechuga Completa;8;54;1;736.9354838709677
Ala Completa;8;54;1;371.51612903225805
Media Pechuga;8;54;1;1120.6451612903227
Blanqueta;8;54;1;0.0
Alón;8;54;1;0.0
Punta;8;54;1;0.0
Jamoncito;8;54;1;527.1827956989248
Medio Muslo;8;54;1;941.3978494623655
Entero;8;55;1;0.0
Medio Pollo;8;55;1;8.5
Medio Pollo Superior;8;55;1;208.45161290322582
Medio Pollo Inferior;8;55;1;205.06451612903226
Cuarto de Pollo Superior;8;55;1;436.35483870967744
Muslo Entero;8;55;1;415.37096774193554
Pechuga Completa;8;55;1;770.3225806451613
Ala Completa;8;55;1;375.5806451612903
Media Pechuga;8;55;1;1107.5806451612902
Blanqueta;8;55;1;0.0
Alón;8;55;1;0.0
Punta;8;55;1;0.0
Jamoncito;8;55;1;528.6881720430108
Medio Muslo;8;55;1;944.0860215053763
Entero;8;56;1;0.0
Medio Pollo;8;56;1;9.0
Medio Pollo Superior;8;56;1;208.45161290322582
Medio Pollo Inferior;8;56;1;205.06451612903226
Cuarto de Pollo Superior;8;56;1;436.6451612903226
Muslo Entero;8;56;1;415.58064516129036
Pechuga Completa;8;56;1;770.3225806451613
Ala Completa;8;56;1;375.48387096774195
Media Pechuga;8;56;1;1107.0967741935483
Blanqueta;8;56;1;0.0
Alón;8;56;1;0.0
Punta;8;56;1;0.0
Jamoncito;8;56;1;528.5376344086021
Medio Muslo;8;56;1;943.8172043010752
Entero;9;57;1;0.0
Medio Pollo;9;57;1;120.5
Medio Pollo Superior;9;57;1;322.2580645161291
Medio Pollo Inferior;9;57;1;241.1290322580645
Cuarto de Pollo Superior;9;57;1;164.61290322580646
Muslo Entero;9;57;1;319.758064516129
Pechuga Completa;9;57;1;982.258064516129
Ala Completa;9;57;1;391.0645161290323
Media Pechuga;9;57;1;973.0645161290323
Blanqueta;9;57;1;0.0
Alón;9;57;1;0.0
Punta;9;57;1;0.0
Jamoncito;9;57;1;533.2043010752689
Medio Muslo;9;57;1;952.1505376344087
Entero;9;58;1;0.0
Medio Pollo;9;58;1;28.0
Medio Pollo Superior;9;58;1;294.9677419354839
Medio Pollo Inferior;9;58;1;214.29032258064518
Cuarto de Pollo Superior;9;58;1;396.0
Muslo Entero;9;58;1;424.38709677419354
Pechuga Completa;9;58;1;1316.1290322580646
Ala Completa;9;58;1;366.0
Media Pechuga;9;58;1;513.8709677419355
Blanqueta;9;58;1;0.0
Alón;9;58;1;0.0
Punta;9;58;1;0.0
Jamoncito;9;58;1;519.2043010752689
Medio Muslo;9;58;1;927.1505376344085
Entero;9;59;1;0.0
Medio Pollo;9;59;1;46.5
Medio Pollo Superior;9;59;1;270.0
Medio Pollo Inferior;9;59;1;207.16129032258064
Cuarto de Pollo Superior;9;59;1;496.741935483871
Muslo Entero;9;59;1;417.46774193548384
Pechuga Completa;9;59;1;401.1290322580645
Ala Completa;9;59;1;351.5806451612903
Media Pechuga;9;59;1;1356.774193548387
Blanqueta;9;59;1;0.0
Alón;9;59;1;0.0
Punta;9;59;1;0.0
Jamoncito;9;59;1;521.4623655913979
Medio Muslo;9;59;1;931.1827956989246
Entero;9;60;1;0.0
Medio Pollo;9;60;1;32.0
Medio Pollo Superior;9;60;1;249.0967741935484
Medio Pollo Inferior;9;60;1;203.38709677419357
Cuarto de Pollo Superior;9;60;1;476.1290322580645
Muslo Entero;9;60;1;413.9032258064516
Pechuga Completa;9;60;1;820.1612903225807
Ala Completa;9;60;1;359.90322580645164
Media Pechuga;9;60;1;979.3548387096776
Blanqueta;9;60;1;0.0
Alón;9;60;1;0.0
Punta;9;60;1;0.0
Jamoncito;9;60;1;526.2795698924731
Medio Muslo;9;60;1;939.7849462365591
Entero;9;61;1;0.0
Medio Pollo;9;61;1;20.0
Medio Pollo Superior;9;61;1;227.6129032258065
Medio Pollo Inferior;9;61;1;204.2258064516129
Cuarto de Pollo Superior;9;61;1;455.8064516129033
Muslo Entero;9;61;1;414.3225806451613
Pechuga Completa;9;61;1;709.3548387096774
Ala Completa;9;61;1;368.0322580645161
Media Pechuga;9;61;1;1130.8064516129032
Blanqueta;9;61;1;0.0
Alón;9;61;1;0.0
Punta;9;61;1;0.0
Jamoncito;9;61;1;527.6344086021505
Medio Muslo;9;61;1;942.2043010752687
Entero;9;62;1;0.0
Medio Pollo;9;62;1;9.0
Medio Pollo Superior;9;62;1;207.87096774193552
Medio Pollo Inferior;9;62;1;205.48387096774192
Cuarto de Pollo Superior;9;62;1;436.35483870967744
Muslo Entero;9;62;1;415.37096774193554
Pechuga Completa;9;62;1;770.3225806451613
Ala Completa;9;62;1;375.6290322580645
Media Pechuga;9;62;1;1107.8225806451615
Blanqueta;9;62;1;0.0
Alón;9;62;1;0.0
Punta;9;62;1;0.0
Jamoncito;9;62;1;528.4623655913979
Medio Muslo;9;62;1;943.6827956989246
Entero;9;63;1;0.0
Medio Pollo;9;63;1;9.0
Medio Pollo Superior;9;63;1;207.87096774193552
Medio Pollo Inferior;9;63;1;205.48387096774192
Cuarto de Pollo Superior;9;63;1;436.6451612903226
Muslo Entero;9;63;1;415.58064516129036
Pechuga Completa;9;63;1;770.3225806451613
Ala Completa;9;63;1;375.5806451612903
Media Pechuga;9;63;1;1107.5806451612902
Blanqueta;9;63;1;0.0
Alón;9;63;1;0.0
Punta;9;63;1;0.0
Jamoncito;9;63;1;528.3870967741937
Medio Muslo;9;63;1;943.5483870967741
Entero;10;64;1;0.0
Medio Pollo;10;64;1;76.5
Medio Pollo Superior;10;64;1;111.48387096774195
Medio Pollo Inferior;10;64;1;291.03225806451616
Cuarto de Pollo Superior;10;64;1;116.41935483870968
Muslo Entero;10;64;1;147.40322580645162
Pechuga Completa;10;64;1;860.8064516129032
Ala Completa;10;64;1;438.48387096774195
Media Pechuga;10;64;1;1331.6129032258066
Blanqueta;10;64;1;0.0
Alón;10;64;1;0.0
Punta;10;64;1;0.0
Jamoncito;10;64;1;583.7849462365592
Medio Muslo;10;64;1;1042.47311827957
Entero;10;65;1;0.0
Medio Pollo;10;65;1;78.0
Medio Pollo Superior;10;65;1;537.6774193548388
Medio Pollo Inferior;10;65;1;264.61290322580646
Cuarto de Pollo Superior;10;65;1;459.87096774193554
Muslo Entero;10;65;1;332.1290322580645
Pechuga Completa;10;65;1;603.8709677419355
Ala Completa;10;65;1;310.06451612903226
Media Pechuga;10;65;1;946.4516129032259
Blanqueta;10;65;1;0.0
Alón;10;65;1;0.0
Punta;10;65;1;0.0
Jamoncito;10;65;1;526.7311827956989
Medio Muslo;10;65;1;940.5913978494623
Entero;10;66;1;0.0
Medio Pollo;10;66;1;51.0
Medio Pollo Superior;10;66;1;0.0
Medio Pollo Inferior;10;66;1;237.7741935483871
Cuarto de Pollo Superior;10;66;1;528.3870967741935
Muslo Entero;10;66;1;381.40322580645164
Pechuga Completa;10;66;1;809.0322580645161
Ala Completa;10;66;1;390.8709677419355
Media Pechuga;10;66;1;1145.3225806451615
Blanqueta;10;66;1;0.0
Alón;10;66;1;0.0
Punta;10;66;1;0.0
Jamoncito;10;66;1;522.741935483871
Medio Muslo;10;66;1;933.4677419354838
Entero;10;67;1;0.0
Medio Pollo;10;67;1;24.0
Medio Pollo Superior;10;67;1;228.1935483870968
Medio Pollo Inferior;10;67;1;214.70967741935485
Cuarto de Pollo Superior;10;67;1;375.6774193548387
Muslo Entero;10;67;1;424.80645161290323
Pechuga Completa;10;67;1;783.8709677419355
Ala Completa;10;67;1;380.90322580645164
Media Pechuga;10;67;1;1120.6451612903224
Blanqueta;10;67;1;0.0
Alón;10;67;1;0.0
Punta;10;67;1;0.0
Jamoncito;10;67;1;519.505376344086
Medio Muslo;10;67;1;927.6881720430108
Entero;10;68;1;0.0
Medio Pollo;10;68;1;12.5
Medio Pollo Superior;10;68;1;209.61290322580646
Medio Pollo Inferior;10;68;1;210.93548387096774
Cuarto de Pollo Superior;10;68;1;438.0967741935484
Muslo Entero;10;68;1;420.82258064516134
Pechuga Completa;10;68;1;767.9032258064517
Ala Completa;10;68;1;374.7096774193549
Media Pechuga;10;68;1;1105.6451612903227
Blanqueta;10;68;1;0.0
Alón;10;68;1;0.0
Punta;10;68;1;0.0
Jamoncito;10;68;1;524.0215053763441
Medio Muslo;10;68;1;935.7526881720429
Entero;10;69;1;0.0
Medio Pollo;10;69;1;9.0
Medio Pollo Superior;10;69;1;208.45161290322582
Medio Pollo Inferior;10;69;1;206.32258064516128
Cuarto de Pollo Superior;10;69;1;436.0645161290323
Muslo Entero;10;69;1;415.7903225806452
Pechuga Completa;10;69;1;770.3225806451613
Ala Completa;10;69;1;375.5806451612903
Media Pechuga;10;69;1;1107.5806451612902
Blanqueta;10;69;1;0.0
Alón;10;69;1;0.0
Punta;10;69;1;0.0
Jamoncito;10;69;1;528.010752688172
Medio Muslo;10;69;1;942.8763440860215
Entero;10;70;1;0.0
Medio Pollo;10;70;1;9.0
Medio Pollo Superior;10;70;1;208.45161290322582
Medio Pollo Inferior;10;70;1;205.48387096774192
Cuarto de Pollo Superior;10;70;1;436.6451612903226
Muslo Entero;10;70;1;415.16129032258067
Pechuga Completa;10;70;1;769.8387096774194
Ala Completa;10;70;1;375.48387096774195
Media Pechuga;10;70;1;1107.5806451612902
Blanqueta;10;70;1;0.0
Alón;10;70;1;0.0
Punta;10;70;1;0.0
Jamoncito;10;70;1;528.5376344086021
Medio Muslo;10;70;1;943.8172043010752
Entero;11;71;1;0.0
Medio Pollo;11;71;1;57.5
Medio Pollo Superior;11;71;1;145.16129032258067
Medio Pollo Inferior;11;71;1;253.70967741935485
Cuarto de Pollo Superior;11;71;1;349.8387096774194
Muslo Entero;11;71;1;338.6290322580645
Pechuga Completa;11;71;1;402.5806451612903
Ala Completa;11;71;1;395.80645161290323
Media Pechuga;11;71;1;1576.4516129032259
Blanqueta;11;71;1;0.0
Alón;11;71;1;0.0
Punta;11;71;1;0.0
Jamoncito;11;71;1;531.3978494623656
Medio Muslo;11;71;1;948.9247311827957
Entero;11;72;1;0.0
Medio Pollo;11;72;1;65.5
Medio Pollo Superior;11;72;1;288.58064516129036
Medio Pollo Inferior;11;72;1;226.8709677419355
Cuarto de Pollo Superior;11;72;1;514.741935483871
Muslo Entero;11;72;1;401.5322580645161
Pechuga Completa;11;72;1;1335.0
Ala Completa;11;72;1;343.64516129032256
Media Pechuga;11;72;1;383.2258064516129
Blanqueta;11;72;1;0.0
Alón;11;72;1;0.0
Punta;11;72;1;0.0
Jamoncito;11;72;1;517.247311827957
Medio Muslo;11;72;1;923.6559139784945
Entero;11;73;1;0.0
Medio Pollo;11;73;1;47.0
Medio Pollo Superior;11;73;1;265.35483870967744
Medio Pollo Inferior;11;73;1;215.54838709677418
Cuarto de Pollo Superior;11;73;1;491.8064516129033
Muslo Entero;11;73;1;425.2258064516129
Pechuga Completa;11;73;1;370.16129032258067
Ala Completa;11;73;1;353.1290322580645
Media Pechuga;11;73;1;1395.483870967742
Blanqueta;11;73;1;0.0
Alón;11;73;1;0.0
Punta;11;73;1;0.0
Jamoncito;11;73;1;515.5913978494624
Medio Muslo;11;73;1;920.6989247311828
Entero;11;74;1;0.0
Medio Pollo;11;74;1;32.5
Medio Pollo Superior;11;74;1;243.8709677419355
Medio Pollo Inferior;11;74;1;211.35483870967744
Cuarto de Pollo Superior;11;74;1;471.1935483870968
Muslo Entero;11;74;1;421.66129032258067
Pechuga Completa;11;74;1;878.7096774193549
Ala Completa;11;74;1;361.54838709677415
Media Pechuga;11;74;1;929.0322580645161
Blanqueta;11;74;1;0.0
Alón;11;74;1;0.0
Punta;11;74;1;0.0
Jamoncito;11;74;1;520.5591397849462
Medio Muslo;11;74;1;929.5698924731182
Entero;11;75;1;0.0
Medio Pollo;11;75;1;18.5
Medio Pollo Superior;11;75;1;222.9677419354839
Medio Pollo Inferior;11;75;1;207.58064516129033
Cuarto de Pollo Superior;11;75;1;450.87096774193554
Muslo Entero;11;75;1;417.88709677419354
Pechuga Completa;11;75;1;723.8709677419356
Ala Completa;11;75;1;369.77419354838713
Media Pechuga;11;75;1;1125.0
Blanqueta;11;75;1;0.0
Alón;11;75;1;0.0
Punta;11;75;1;0.0
Jamoncito;11;75;1;525.3763440860215
Medio Muslo;11;75;1;938.1720430107526
Entero;11;76;1;0.0
Medio Pollo;11;76;1;8.5
Medio Pollo Superior;11;76;1;208.45161290322582
Medio Pollo Inferior;11;76;1;205.06451612903226
Cuarto de Pollo Superior;11;76;1;436.35483870967744
Muslo Entero;11;76;1;415.37096774193554
Pechuga Completa;11;76;1;770.3225806451613
Ala Completa;11;76;1;375.5806451612903
Media Pechuga;11;76;1;1107.5806451612902
Blanqueta;11;76;1;0.0
Alón;11;76;1;0.0
Punta;11;76;1;0.0
Jamoncito;11;76;1;528.6881720430108
Medio Muslo;11;76;1;944.0860215053763
Entero;11;77;1;0.0
Medio Pollo;11;77;1;9.0
Medio Pollo Superior;11;77;1;208.45161290322582
Medio Pollo Inferior;11;77;1;205.48387096774192
Cuarto de Pollo Superior;11;77;1;436.0645161290323
Muslo Entero;11;77;1;415.16129032258067
Pechuga Completa;11;77;1;770.3225806451613
Ala Completa;11;77;1;375.5806451612903
Media Pechuga;11;77;1;1107.5806451612902
Blanqueta;11;77;1;0.0
Alón;11;77;1;0.0
Punta;11;77;1;0.0
Jamoncito;11;77;1;528.5376344086021
Medio Muslo;11;77;1;943.8172043010752
Entero;12;78;1;0.0
Medio Pollo;12;78;1;211.0
Medio Pollo Superior;12;78;1;305.4193548387097
Medio Pollo Inferior;12;78;1;132.51612903225808
Cuarto de Pollo Superior;12;78;1;122.51612903225808
Muslo Entero;12;78;1;520.8387096774194
Pechuga Completa;12;78;1;891.2903225806451
Ala Completa;12;78;1;392.1290322580645
Media Pechuga;12;78;1;1069.3548387096776
Blanqueta;12;78;1;0.0
Alón;12;78;1;0.0
Punta;12;78;1;0.0
Jamoncito;12;78;1;486.38709677419354
Medio Muslo;12;78;1;868.5483870967741
Entero;12;79;1;0.0
Medio Pollo;12;79;1;0.0
Medio Pollo Superior;12;79;1;311.2258064516129
Medio Pollo Inferior;12;79;1;286.4193548387097
Cuarto de Pollo Superior;12;79;1;255.48387096774195
Muslo Entero;12;79;1;494.41935483870975
Pechuga Completa;12;79;1;785.8064516129032
Ala Completa;12;79;1;389.41935483870964
Media Pechuga;12;79;1;1161.2903225806454
Blanqueta;12;79;1;0.0
Alón;12;79;1;0.0
Punta;12;79;1;0.0
Jamoncito;12;79;1;472.38709677419354
Medio Muslo;12;79;1;843.548387096774
Entero;12;80;1;0.0
Medio Pollo;12;80;1;42.5
Medio Pollo Superior;12;80;1;20.322580645161292
Medio Pollo Inferior;12;80;1;260.0
Cuarto de Pollo Superior;12;80;1;534.483870967742
Muslo Entero;12;80;1;468.6290322580645
Pechuga Completa;12;80;1;799.8387096774194
Ala Completa;12;80;1;387.2903225806452
Media Pechuga;12;80;1;1136.6129032258063
Blanqueta;12;80;1;0.0
Alón;12;80;1;0.0
Punta;12;80;1;0.0
Jamoncito;12;80;1;484.73118279569894
Medio Muslo;12;80;1;865.5913978494623
Entero;12;81;1;0.0
Medio Pollo;12;81;1;36.0
Medio Pollo Superior;12;81;1;224.12903225806454
Medio Pollo Inferior;12;81;1;247.0
Cuarto de Pollo Superior;12;81;1;395.41935483870975
Muslo Entero;12;81;1;455.8387096774194
Pechuga Completa;12;81;1;774.1935483870968
Ala Completa;12;81;1;377.1290322580645
Media Pechuga;12;81;1;1111.4516129032259
Blanqueta;12;81;1;0.0
Alón;12;81;1;0.0
Punta;12;81;1;0.0
Jamoncito;12;81;1;494.96774193548384
Medio Muslo;12;81;1;883.8709677419354
Entero;12;82;1;0.0
Medio Pollo;12;82;1;23.0
Medio Pollo Superior;12;82;1;210.7741935483871
Medio Pollo Inferior;12;82;1;234.0
Cuarto de Pollo Superior;12;82;1;438.9677419354839
Muslo Entero;12;82;1;443.258064516129
Pechuga Completa;12;82;1;764.516129032258
Ala Completa;12;82;1;373.3548387096774
Media Pechuga;12;82;1;1102.258064516129
Blanqueta;12;82;1;0.0
Alón;12;82;1;0.0
Punta;12;82;1;0.0
Jamoncito;12;82;1;506.10752688172045
Medio Muslo;12;82;1;903.763440860215
Entero;12;83;1;0.0
Medio Pollo;12;83;1;16.0
Medio Pollo Superior;12;83;1;209.03225806451616
Medio Pollo Inferior;12;83;1;220.58064516129033
Cuarto de Pollo Superior;12;83;1;437.2258064516129
Muslo Entero;12;83;1;430.67741935483866
Pechuga Completa;12;83;1;767.9032258064517
Ala Completa;12;83;1;374.61290322580646
Media Pechuga;12;83;1;1105.1612903225807
Blanqueta;12;83;1;0.0
Alón;12;83;1;0.0
Punta;12;83;1;0.0
Jamoncito;12;83;1;516.494623655914
Medio Muslo;12;83;1;922.3118279569892
Entero;12;84;1;0.0
Medio Pollo;12;84;1;10.0
Medio Pollo Superior;12;84;1;207.8709677419355
Medio Pollo Inferior;12;84;1;207.58064516129033
Cuarto de Pollo Superior;12;84;1;436.6451612903226
Muslo Entero;12;84;1;417.6774193548387
Pechuga Completa;12;84;1;769.8387096774193
Ala Completa;12;84;1;375.48387096774195
Media Pechuga;12;84;1;1107.5806451612905
Blanqueta;12;84;1;0.0
Alón;12;84;1;0.0
Punta;12;84;1;0.0
Jamoncito;12;84;1;526.7311827956989
Medio Muslo;12;84;1;940.5913978494623
Entero;13;85;1;0.0
Medio Pollo;13;85;1;119.5
Medio Pollo Superior;13;85;1;569.0322580645162
Medio Pollo Inferior;13;85;1;298.5806451612903
Cuarto de Pollo Superior;13;85;1;317.32258064516134
Muslo Entero;13;85;1;229.17741935483872
Pechuga Completa;13;85;1;418.5483870967742
Ala Completa;13;85;1;324.5806451612903
Media Pechuga;13;85;1;1204.3548387096776
Blanqueta;13;85;1;0.0
Alón;13;85;1;0.0
Punta;13;85;1;0.0
Jamoncito;13;85;1;545.247311827957
Medio Muslo;13;85;1;973.6559139784945
Entero;13;86;1;0.0
Medio Pollo;13;86;1;63.0
Medio Pollo Superior;13;86;1;0.0
Medio Pollo Inferior;13;86;1;272.16129032258067
Cuarto de Pollo Superior;13;86;1;506.3225806451613
Muslo Entero;13;86;1;374.48387096774195
Pechuga Completa;13;86;1;655.6451612903226
Ala Completa;13;86;1;393.3870967741936
Media Pechuga;13;86;1;1311.2903225806451
Blanqueta;13;86;1;0.0
Alón;13;86;1;0.0
Punta;13;86;1;0.0
Jamoncito;13;86;1;511.0752688172043
Medio Muslo;13;86;1;912.6344086021504
Entero;13;87;1;0.0
Medio Pollo;13;87;1;0.0
Medio Pollo Superior;13;87;1;109.74193548387098
Medio Pollo Inferior;13;87;1;245.74193548387098
Cuarto de Pollo Superior;13;87;1;480.1935483870968
Muslo Entero;13;87;1;346.80645161290323
Pechuga Completa;13;87;1;819.1935483870968
Ala Completa;13;87;1;385.54838709677415
Media Pechuga;13;87;1;1108.5483870967741
Blanqueta;13;87;1;0.0
Alón;13;87;1;0.0
Punta;13;87;1;0.0
Jamoncito;13;87;1;539.9784946236559
Medio Muslo;13;87;1;964.247311827957
Entero;13;88;1;0.0
Medio Pollo;13;88;1;26.0
Medio Pollo Superior;13;88;1;227.03225806451616
Medio Pollo Inferior;13;88;1;218.90322580645162
Cuarto de Pollo Superior;13;88;1;455.225806451613
Muslo Entero;13;88;1;428.5806451612903
Pechuga Completa;13;88;1;793.0645161290322
Ala Completa;13;88;1;367.64516129032256
Media Pechuga;13;88;1;1045.1612903225807
Blanqueta;13;88;1;0.0
Alón;13;88;1;0.0
Punta;13;88;1;0.0
Jamoncito;13;88;1;516.3440860215054
Medio Muslo;13;88;1;922.0430107526881
Entero;13;89;1;0.0
Medio Pollo;13;89;1;10.5
Medio Pollo Superior;13;89;1;207.8709677419355
Medio Pollo Inferior;13;89;1;208.83870967741936
Cuarto de Pollo Superior;13;89;1;436.3548387096775
Muslo Entero;13;89;1;419.14516129032256
Pechuga Completa;13;89;1;769.8387096774194
Ala Completa;13;89;1;375.48387096774195
Media Pechuga;13;89;1;1107.5806451612902
Blanqueta;13;89;1;0.0
Alón;13;89;1;0.0
Punta;13;89;1;0.0
Jamoncito;13;89;1;525.6774193548388
Medio Muslo;13;89;1;938.7096774193548
Entero;13;90;1;0.0
Medio Pollo;13;90;1;9.0
Medio Pollo Superior;13;90;1;208.45161290322582
Medio Pollo Inferior;13;90;1;205.06451612903226
Cuarto de Pollo Superior;13;90;1;436.35483870967744
Muslo Entero;13;90;1;415.58064516129036
Pechuga Completa;13;90;1;770.3225806451613
Ala Completa;13;90;1;375.5322580645161
Media Pechuga;13;90;1;1107.3387096774195
Blanqueta;13;90;1;0.0
Alón;13;90;1;0.0
Punta;13;90;1;0.0
Jamoncito;13;90;1;528.5376344086021
Medio Muslo;13;90;1;943.8172043010752
Entero;13;91;1;0.0
Medio Pollo;13;91;1;9.0
Medio Pollo Superior;13;91;1;207.8709677419355
Medio Pollo Inferior;13;91;1;205.06451612903226
Cuarto de Pollo Superior;13;91;1;436.6451612903226
Muslo Entero;13;91;1;415.58064516129036
Pechuga Completa;13;91;1;770.3225806451613
Ala Completa;13;91;1;375.5806451612903
Media Pechuga;13;91;1;1107.5806451612902
Blanqueta;13;91;1;0.0
Alón;13;91;1;0.0
Punta;13;91;1;0.0
Jamoncito;13;91;1;528.5376344086021
Medio Muslo;13;91;1;943.8172043010752
Entero;14;92;1;27.0
Medio Pollo;14;92;1;177.0
Medio Pollo Superior;14;92;1;195.67741935483872
Medio Pollo Inferior;14;92;1;645.3870967741935
Cuarto de Pollo Superior;14;92;1;740.3225806451613
Muslo Entero;14;92;1;534.6774193548388
Pechuga Completa;14;92;1;795.9677419354839
Ala Completa;14;92;1;308.1290322580645
Media Pechuga;14;92;1;744.6774193548388
Blanqueta;14;92;1;0.0
Alón;14;92;1;0.0
Punta;14;92;1;0.0
Jamoncito;14;92;1;298.36559139784947
Medio Muslo;14;92;1;532.7956989247311
Entero;14;93;1;0.0
Medio Pollo;14;93;1;176.5
Medio Pollo Superior;14;93;1;303.6774193548387
Medio Pollo Inferior;14;93;1;208.0
Cuarto de Pollo Superior;14;93;1;102.48387096774194
Muslo Entero;14;93;1;613.7258064516129
Pechuga Completa;14;93;1;622.741935483871
Ala Completa;14;93;1;399.09677419354836
Media Pechuga;14;93;1;1372.741935483871
Blanqueta;14;93;1;0.0
Alón;14;93;1;0.0
Punta;14;93;1;0.0
Jamoncito;14;93;1;431.1397849462366
Medio Muslo;14;93;1;769.8924731182796
Entero;14;94;1;0.0
Medio Pollo;14;94;1;0.0
Medio Pollo Superior;14;94;1;276.3870967741936
Medio Pollo Inferior;14;94;1;0.0
Cuarto de Pollo Superior;14;94;1;503.4193548387097
Muslo Entero;14;94;1;363.58064516129036
Pechuga Completa;14;94;1;785.8064516129033
Ala Completa;14;94;1;353.9032258064516
Media Pechuga;14;94;1;983.7096774193549
Blanqueta;14;94;1;0.0
Alón;14;94;1;0.0
Punta;14;94;1;0.0
Jamoncito;14;94;1;622.1720430107528
Medio Muslo;14;94;1;1111.021505376344
Entero;14;95;1;0.0
Medio Pollo;14;95;1;0.0
Medio Pollo Superior;14;95;1;310.06451612903226
Medio Pollo Inferior;14;95;1;324.58064516129036
Cuarto de Pollo Superior;14;95;1;476.7096774193549
Muslo Entero;14;95;1;468.8387096774194
Pechuga Completa;14;95;1;622.741935483871
Ala Completa;14;95;1;352.741935483871
Media Pechuga;14;95;1;1140.967741935484
Blanqueta;14;95;1;0.0
Alón;14;95;1;0.0
Punta;14;95;1;0.0
Jamoncito;14;95;1;467.8709677419355
Medio Muslo;14;95;1;835.4838709677418
Entero;14;96;1;0.0
Medio Pollo;14;96;1;29.5
Medio Pollo Superior;14;96;1;162.0
Medio Pollo Inferior;14;96;1;168.58064516129033
Cuarto de Pollo Superior;14;96;1;449.7096774193549
