k;t;r;value
p15;94;10;4648.923000000001
p16;94;10;0.0
p17;94;10;3404.222
p18;94;10;0.0
p19;94;10;0.0
p20;94;10;0.0
p21;94;10;20784.600000000002
p22;94;10;0.0
p23;94;10;-0.0
p24;94;10;14709.815999999997
p25;94;10;0.0
p26;94;10;0.0
p27;94;10;2275.041
p28;94;10;0.0
p1;95;10;0.0
p2;95;10;0.0
p3;95;10;146.502
p4;95;10;0.0
p5;95;10;0.0
p6;95;10;0.0
p7;95;10;6554.003
p8;95;10;0.0
p9;95;10;0.0
p10;95;10;0.0
p11;95;10;0.0
p12;95;10;0.0
p13;95;10;0.0
p14;95;10;0.0
p15;95;10;4648.923000000001
p16;95;10;0.0
p17;95;10;3404.222
p18;95;10;0.0
p19;95;10;0.0
p20;95;10;0.0
p21;95;10;20784.600000000002
p22;95;10;0.0
p23;95;10;-0.0
p24;95;10;14709.815999999997
p25;95;10;0.0
p26;95;10;0.0
p27;95;10;2275.041
p28;95;10;0.0
p1;96;10;0.0
p2;96;10;0.0
p3;96;10;146.502
p4;96;10;0.0
p5;96;10;0.0
p6;96;10;0.0
p7;96;10;6554.003
p8;96;10;0.0
p9;96;10;0.0
p10;96;10;0.0
p11;96;10;0.0
p12;96;10;0.0
p13;96;10;0.0
p14;96;10;0.0
p15;96;10;4648.923000000001
p16;96;10;0.0
p17;96;10;3404.222
p18;96;10;0.0
p19;96;10;0.0
p20;96;10;0.0
p21;96;10;20784.600000000002
p22;96;10;0.0
p23;96;10;-0.0
p24;96;10;14709.815999999997
p25;96;10;0.0
p26;96;10;0.0
p27;96;10;2275.041
p28;96;10;0.0
p1;97;10;0.0
p2;97;10;0.0
p3;97;10;146.502
p4;97;10;0.0
p5;97;10;0.0
p6;97;10;0.0
p7;97;10;6554.003
p8;97;10;0.0
p9;97;10;0.0
p10;97;10;0.0
p11;97;10;0.0
p12;97;10;0.0
p13;97;10;0.0
p14;97;10;0.0
p15;97;10;4648.923000000001
p16;97;10;0.0
p17;97;10;3404.222
p18;97;10;0.0
p19;97;10;0.0
p20;97;10;0.0
p21;97;10;20784.600000000002
p22;97;10;0.0
p23;97;10;-0.0
p24;97;10;14709.815999999997
p25;97;10;0.0
p26;97;10;0.0
p27;97;10;2275.041
p28;97;10;0.0
p1;98;10;0.0
p2;98;10;0.0
p3;98;10;146.502
p4;98;10;0.0
p5;98;10;0.0
p6;98;10;0.0
p7;98;10;6554.003
p8;98;10;0.0
p9;98;10;0.0
p10;98;10;0.0
p11;98;10;0.0
p12;98;10;0.0
p13;98;10;0.0
p14;98;10;0.0
p15;98;10;4648.923000000001
p16;98;10;0.0
p17;98;10;3404.222
p18;98;10;0.0
p19;98;10;0.0
p20;98;10;0.0
p21;98;10;20784.600000000002
p22;98;10;0.0
p23;98;10;-0.0
p24;98;10;14709.815999999997
p25;98;10;0.0
p26;98;10;0.0
p27;98;10;2275.041
p28;98;10;0.0
p1;99;10;0.0
p2;99;10;0.0
p3;99;10;146.502
p4;99;10;0.0
p5;99;10;0.0
p6;99;10;0.0
p7;99;10;6554.003
p8;99;10;0.0
p9;99;10;0.0
p10;99;10;0.0
p11;99;10;0.0
p12;99;10;0.0
p13;99;10;0.0
p14;99;10;0.0
p15;99;10;4648.923000000001
p16;99;10;0.0
p17;99;10;3404.222
p18;99;10;0.0
p19;99;10;0.0
p20;99;10;0.0
p21;99;10;20784.600000000002
p22;99;10;0.0
p23;99;10;-0.0
p24;99;10;14709.815999999997
p25;99;10;0.0
p26;99;10;0.0
p27;99;10;2275.041
p28;99;10;0.0
p1;100;10;0.0
p2;100;10;0.0
p3;100;10;146.502
p4;100;10;0.0
p5;100;10;0.0
p6;100;10;0.0
p7;100;10;6554.003
p8;100;10;0.0
p9;100;10;0.0
p10;100;10;0.0
p11;100;10;0.0
p12;100;10;0.0
p13;100;10;0.0
p14;100;10;0.0
p15;100;10;4648.923000000001
p16;100;10;0.0
p17;100;10;3404.222
p18;100;10;0.0
p19;100;10;0.0
p20;100;10;0.0
p21;100;10;20784.600000000002
p22;100;10;0.0
p23;100;10;-0.0
p24;100;10;14709.815999999997
p25;100;10;0.0
p26;100;10;0.0
p27;100;10;2275.041
p28;100;10;0.0
p1;101;10;0.0
p2;101;10;0.0
p3;101;10;146.502
p4;101;10;0.0
p5;101;10;0.0
p6;101;10;0.0
p7;101;10;6554.003
p8;101;10;0.0
p9;101;10;0.0
p10;101;10;0.0
p11;101;10;0.0
p12;101;10;0.0
p13;101;10;0.0
p14;101;10;0.0
p15;101;10;4648.923000000001
p16;101;10;0.0
p17;101;10;3404.222
p18;101;10;0.0
p19;101;10;0.0
p20;101;10;0.0
p21;101;10;20784.600000000002
p22;101;10;0.0
p23;101;10;-0.0
p24;101;10;14709.815999999997
p25;101;10;0.0
p26;101;10;0.0
p27;101;10;2275.041
p28;101;10;0.0
p1;102;10;0.0
p2;102;10;0.0
p3;102;10;146.502
p4;102;10;0.0
p5;102;10;0.0
p6;102;10;0.0
p7;102;10;6545.182
p8;102;10;0.0
p9;102;10;0.0
p10;102;10;0.0
p11;102;10;0.0
p12;102;10;0.0
p13;102;10;0.0
p14;102;10;0.0
p15;102;10;4648.923000000001
p16;102;10;7.473999999999999
p17;102;10;3404.222
p18;102;10;0.0
p19;102;10;0.0
p20;102;10;0.0
p21;102;10;20784.600000000002
p22;102;10;0.0
p23;102;10;-0.0
p24;102;10;14709.815999999997
p25;102;10;0.0
p26;102;10;0.0
p27;102;10;2275.041
p28;102;10;0.0
p1;103;10;0.0
p2;103;10;0.0
p3;103;10;138.36300000000003
p4;103;10;0.0
p5;103;10;0.0
p6;103;10;0.0
p7;103;10;6554.003
p8;103;10;0.0
p9;103;10;0.0
p10;103;10;0.0
p11;103;10;0.0
p12;103;10;0.0
p13;103;10;0.0
p14;103;10;9.506
p15;103;10;4648.923000000001
p16;103;10;7.473999999999999
p17;103;10;3404.222
p18;103;10;0.0
p19;103;10;0.0
p20;103;10;0.0
p21;103;10;20784.600000000002
p22;103;10;0.0
p23;103;10;-0.0
p24;103;10;14698.943999999998
p25;103;10;0.0
p26;103;10;0.0
p27;103;10;2275.041
p28;103;10;0.0
p1;104;10;0.0
p2;104;10;0.0
p3;104;10;138.36300000000003
p4;104;10;0.0
p5;104;10;0.0
p6;104;10;0.0
p7;104;10;6554.003
p8;104;10;0.0
p9;104;10;0.0
p10;104;10;0.0
p11;104;10;0.0
p12;104;10;0.0
p13;104;10;0.0
p14;104;10;0.0
p15;104;10;4648.923000000001
p16;104;10;0.0
p17;104;10;3413.731
p18;104;10;0.0
p19;104;10;0.0
p20;104;10;0.0
p21;104;10;20784.600000000002
p22;104;10;0.0
p23;104;10;-0.0
p24;104;10;14709.815999999997
p25;104;10;0.0
p26;104;10;0.0
p27;104;10;2275.041
p28;104;10;0.0
p1;105;10;0.0
p2;105;10;0.0
p3;105;10;146.502
p4;105;10;0.0
p5;105;10;0.0
p6;105;10;0.0
p7;105;10;6545.182
p8;105;10;0.0
p9;105;10;0.0
p10;105;10;0.0
p11;105;10;0.0
p12;105;10;0.0
p13;105;10;0.0
p14;105;10;0.0
p15;105;10;4648.923000000001
p16;105;10;7.473999999999999
p17;105;10;3404.222
p18;105;10;0.0
p19;105;10;0.0
p20;105;10;0.0
p21;105;10;20784.600000000002
p22;105;10;0.0
p23;105;10;-0.0
p24;105;10;14709.815999999997
p25;105;10;0.0
p26;105;10;0.0
p27;105;10;2275.041
p28;105;10;0.0
p1;106;10;589.947
p2;106;10;0.0
p3;106;10;5827.524000000001
p4;106;10;0.0
p5;106;10;0.0
p6;106;10;0.0
p7;106;10;3501.937
p8;106;10;0.0
p9;106;10;0.0
p10;106;10;0.0
p11;106;10;0.0
p12;106;10;0.0
p13;106;10;0.0
p14;106;10;0.0
p15;106;10;5076.738000000001
p16;106;10;0.0
p17;106;10;7683.272
p18;106;10;0.0
p19;106;10;0.0
p20;106;10;0.0
p21;106;10;0.0
p22;106;10;0.0
p23;106;10;-0.0
p24;106;10;26723.375999999997
p25;106;10;0.0
p26;106;10;0.0
p27;106;10;0.0
p28;106;10;0.0
p1;107;10;406.86
p2;107;10;0.0
p3;107;10;0.0
p4;107;10;0.0
p5;107;10;0.0
p6;107;10;0.0
p7;107;10;11167.386
p8;107;10;0.0
p9;107;10;0.0
p10;107;10;0.0
p11;107;10;0.0
p12;107;10;0.0
p13;107;10;0.0
p14;107;10;0.0
p15;107;10;5951.3820000000005
p16;107;10;0.0
p17;107;10;6760.899
p18;107;10;0.0
p19;107;10;0.0
p20;107;10;0.0
p21;107;10;4180.014
p22;107;10;0.0
p23;107;10;-0.0
p24;107;10;21472.199999999997
p25;107;10;0.0
p26;107;10;0.0
p27;107;10;0.0
p28;107;10;0.0
p1;108;10;210.211
p2;108;10;0.0
p3;108;10;2173.1130000000003
p4;108;10;0.0
p5;108;10;0.0
p6;108;10;0.0
p7;108;10;3404.906
p8;108;10;0.0
p9;108;10;0.0
p10;108;10;0.0
p11;108;10;0.0
p12;108;10;0.0
p13;108;10;0.0
p14;108;10;0.0
p15;108;10;5342.934000000001
p16;108;10;0.0
p17;108;10;19845.283
p18;108;10;8.154000000000002
p19;108;10;0.0
p20;108;10;0.0
p21;108;10;0.0
p22;108;10;0.0
p23;108;10;-0.0
p24;108;10;13753.079999999998
p25;108;10;0.0
p26;108;10;0.0
p27;108;10;3817.119
p28;108;10;0.0
p1;109;10;47.467000000000006
p2;109;10;0.0
p3;109;10;1953.3600000000004
p4;109;10;0.0
p5;109;10;0.0
p6;109;10;0.0
p7;109;10;7938.9
p8;109;10;0.0
p9;109;10;0.0
p10;109;10;0.0
p11;109;10;0.0
p12;109;10;0.0
p13;109;10;0.0
p14;109;10;0.0
p15;109;10;4934.133000000001
p16;109;10;0.0
p17;109;10;0.0
p18;109;10;0.0
p19;109;10;0.0
p20;109;10;0.0
p21;109;10;38497.698000000004
p22;109;10;0.0
p23;109;10;-0.0
p24;109;10;0.0
p25;109;10;0.0
p26;109;10;0.0
p27;109;10;0.0
p28;109;10;0.0
p1;110;10;0.0
p2;110;10;0.0
p3;110;10;1603.3830000000003
p4;110;10;0.0
p5;110;10;0.0
p6;110;10;0.0
p7;110;10;3625.431
p8;110;10;0.0
p9;110;10;0.0
p10;110;10;0.0
p11;110;10;0.0
p12;110;10;0.0
p13;110;10;0.0
p14;110;10;0.0
p15;110;10;4658.43
p16;110;10;0.0
p17;110;10;3299.623
p18;110;10;0.0
p19;110;10;0.0
p20;110;10;0.0
p21;110;10;35483.931000000004
p22;110;10;0.0
p23;110;10;-0.0
p24;110;10;0.0
p25;110;10;0.0
p26;110;10;0.0
p27;110;10;4588.158
p28;110;10;0.0
p1;111;10;0.0
p2;111;10;0.0
p3;111;10;1285.9620000000002
p4;111;10;0.0
p5;111;10;0.0
p6;111;10;0.0
p7;111;10;7877.152999999999
p8;111;10;0.0
p9;111;10;0.0
p10;111;10;0.0
p11;111;10;0.0
p12;111;10;0.0
p13;111;10;0.0
p14;111;10;0.0
p15;111;10;4468.290000000001
p16;111;10;0.0
p17;111;10;1350.278
p18;111;10;8.154000000000002
p19;111;10;0.0
p20;111;10;0.0
p21;111;10;0.0
p22;111;10;0.0
p23;111;10;-0.0
p24;111;10;36268.99199999999
p25;111;10;0.0
p26;111;10;0.0
p27;111;10;0.0
p28;111;10;0.0
p1;112;10;0.0
p2;112;10;0.0
p3;112;10;1041.7920000000001
p4;112;10;0.0
p5;112;10;0.0
p6;112;10;0.0
p7;112;10;7418.460999999999
p8;112;10;0.0
p9;112;10;0.0
p10;112;10;0.0
p11;112;10;0.0
p12;112;10;0.0
p13;112;10;0.0
p14;112;10;0.0
p15;112;10;4506.318000000001
p16;112;10;0.0
p17;112;10;5011.243
p18;112;10;8.154000000000002
p19;112;10;0.0
p20;112;10;0.0
p21;112;10;34156.026000000005
p22;112;10;0.0
p23;112;10;-0.0
p24;112;10;0.0
p25;112;10;0.0
p26;112;10;0.0
p27;112;10;675.849
p28;112;10;0.0
p1;113;10;0.0
p2;113;10;0.0
p3;113;10;838.3170000000001
p4;113;10;0.0
p5;113;10;0.0
p6;113;10;0.0
p7;113;10;7303.788
p8;113;10;0.0
p9;113;10;0.0
p10;113;10;0.0
p11;113;10;0.0
p12;113;10;0.0
p13;113;10;0.0
p14;113;10;0.0
p15;113;10;4544.3460000000005
p16;113;10;0.0
p17;113;10;4659.41
p18;113;10;0.0
p19;113;10;0.0
p20;113;10;0.0
p21;113;10;15207.399000000001
p22;113;10;0.0
p23;113;10;-0.0
p24;113;10;18308.447999999997
p25;113;10;0.0
p26;113;10;0.0
p27;113;10;951.9
p28;113;10;0.0
p1;114;10;0.0
p2;114;10;0.0
p3;114;10;651.1200000000001
p4;114;10;0.0
p5;114;10;0.0
p6;114;10;0.0
p7;114;10;7092.084
p8;114;10;0.0
p9;114;10;0.0
p10;114;10;0.0
p11;114;10;0.0
p12;114;10;0.0
p13;114;10;0.0
p14;114;10;0.0
p15;114;10;4572.867000000001
p16;114;10;0.0
p17;114;10;4307.577
p18;114;10;0.0
p19;114;10;0.0
p20;114;10;0.0
p21;114;10;19814.652000000002
p22;114;10;0.0
p23;114;10;-0.0
p24;114;10;14427.143999999997
p25;114;10;0.0
p26;114;10;0.0
p27;114;10;1323.141
p28;114;10;0.0
p1;115;10;0.0
p2;115;10;0.0
p3;115;10;455.78400000000005
p4;115;10;0.0
p5;115;10;0.0
p6;115;10;0.0
p7;115;10;6889.201
p8;115;10;0.0
p9;115;10;0.0
p10;115;10;0.0
p11;115;10;0.0
p12;115;10;0.0
p13;115;10;0.0
p14;115;10;0.0
p15;115;10;4601.388000000001
p16;115;10;0.0
p17;115;10;3965.253
p18;115;10;0.0
p19;115;10;0.0
p20;115;10;0.0
p21;115;10;23128.641
p22;115;10;0.0
p23;115;10;-0.0
p24;115;10;11763.503999999997
p25;115;10;0.0
p26;115;10;0.0
p27;115;10;1684.863
p28;115;10;0.0
p1;116;10;0.0
p2;116;10;0.0
p3;116;10;268.58700000000005
p4;116;10;0.0
p5;116;10;0.0
p6;116;10;0.0
p7;116;10;6677.496999999999
p8;116;10;0.0
p9;116;10;0.0
p10;116;10;0.0
p11;116;10;0.0
p12;116;10;0.0
p13;116;10;0.0
p14;116;10;0.0
p15;116;10;4629.909000000001
p16;116;10;0.0
p17;116;10;3613.42
p18;116;10;0.0
p19;116;10;0.0
p20;116;10;0.0
p21;116;10;19837.746000000003
p22;116;10;0.0
p23;116;10;-0.0
p24;116;10;15318.647999999997
p25;116;10;0.0
p26;116;10;0.0
p27;116;10;2056.104
p28;116;10;0.0
p1;117;10;0.0
p2;117;10;0.0
p3;117;10;146.502
p4;117;10;0.0
p5;117;10;0.0
p6;117;10;0.0
p7;117;10;6554.003
p8;117;10;0.0
p9;117;10;0.0
p10;117;10;0.0
p11;117;10;0.0
p12;117;10;0.0
p13;117;10;0.0
p14;117;10;0.0
p15;117;10;4648.923000000001
p16;117;10;0.0
p17;117;10;3404.222
p18;117;10;0.0
p19;117;10;0.0
p20;117;10;0.0
p21;117;10;20784.600000000002
p22;117;10;0.0
p23;117;10;-0.0
p24;117;10;14709.815999999997
p25;117;10;0.0
p26;117;10;0.0
p27;117;10;2275.041
p28;117;10;0.0
p1;118;10;0.0
p2;118;10;0.0
p3;118;10;146.502
p4;118;10;0.0
p5;118;10;0.0
p6;118;10;0.0
p7;118;10;6554.003
p8;118;10;0.0
p9;118;10;0.0
p10;118;10;0.0
p11;118;10;0.0
p12;118;10;0.0
p13;118;10;0.0
p14;118;10;0.0
p15;118;10;4648.923000000001
p16;118;10;0.0
p17;118;10;3404.222
p18;118;10;0.0
p19;118;10;0.0
p20;118;10;0.0
p21;118;10;20784.600000000002
p22;118;10;0.0
p23;118;10;-0.0
p24;118;10;14709.815999999997
p25;118;10;0.0
p26;118;10;0.0
p27;118;10;2275.041
p28;118;10;0.0
p1;119;10;0.0
p2;119;10;0.0
p3;119;10;146.502
p4;119;10;0.0
p5;119;10;0.0
p6;119;10;0.0
p7;119;10;6554.003
p8;119;10;0.0
p9;119;10;0.0
p10;119;10;0.0
p11;119;10;0.0
p12;119;10;0.0
p13;119;10;0.0
p14;119;10;0.0
p15;119;10;4648.923000000001
p16;119;10;0.0
p17;119;10;3404.222
p18;119;10;0.0
p19;119;10;0.0
p20;119;10;0.0
p21;119;10;20784.600000000002
p22;119;10;0.0
p23;119;10;-0.0
p24;119;10;14709.815999999997
p25;119;10;0.0
p26;119;10;0.0
p27;119;10;2275.041
p28;119;10;0.0
p1;120;10;0.0
p2;120;10;0.0
p3;120;10;146.502
p4;120;10;0.0
p5;120;10;0.0
p6;120;10;0.0
p7;120;10;6554.003
p8;120;10;0.0
p9;120;10;0.0
p10;120;10;0.0
p11;120;10;0.0
p12;120;10;0.0
p13;120;10;0.0
p14;120;10;0.0
p15;120;10;4648.923000000001
p16;120;10;0.0
p17;120;10;3404.222
p18;120;10;0.0
p19;120;10;0.0
p20;120;10;0.0
p21;120;10;20784.600000000002
p22;120;10;0.0
p23;120;10;-0.0
p24;120;10;14709.815999999997
p25;120;10;0.0
p26;120;10;0.0
p27;120;10;2275.041
p28;120;10;0.0
p1;121;10;0.0
p2;121;10;0.0
p3;121;10;146.502
p4;121;10;0.0
p5;121;10;0.0
p6;121;10;0.0
p7;121;10;6554.003
p8;121;10;0.0
p9;121;10;0.0
p10;121;10;0.0
p11;121;10;0.0
p12;121;10;0.0
p13;121;10;0.0
p14;121;10;0.0
p15;121;10;4648.923000000001
p16;121;10;0.0
p17;121;10;3404.222
p18;121;10;0.0
p19;121;10;0.0
p20;121;10;0.0
p21;121;10;20784.600000000002
p22;121;10;0.0
p23;121;10;-0.0
p24;121;10;14709.815999999997
p25;121;10;0.0
p26;121;10;0.0
p27;121;10;2275.041
p28;121;10;0.0
p1;122;10;0.0
p2;122;10;0.0
p3;122;10;138.36300000000003
p4;122;10;0.0
p5;122;10;0.0
p6;122;10;0.0
p7;122;10;6554.003
p8;122;10;0.0
p9;122;10;0.0
p10;122;10;0.0
p11;122;10;0.0
p12;122;10;0.0
p13;122;10;0.0
p14;122;10;9.506
p15;122;10;4648.923000000001
p16;122;10;0.0
p17;122;10;3404.222
p18;122;10;0.0
p19;122;10;0.0
p20;122;10;0.0
p21;122;10;20784.600000000002
p22;122;10;0.0
p23;122;10;-0.0
p24;122;10;14709.815999999997
p25;122;10;0.0
p26;122;10;0.0
p27;122;10;2275.041
p28;122;10;0.0
p1;123;10;0.0
p2;123;10;0.0
p3;123;10;138.36300000000003
p4;123;10;0.0
p5;123;10;0.0
p6;123;10;0.0
p7;123;10;6554.003
p8;123;10;0.0
p9;123;10;0.0
p10;123;10;0.0
p11;123;10;0.0
p12;123;10;0.0
p13;123;10;8.827
p14;123;10;0.0
p15;123;10;4648.923000000001
p16;123;10;0.0
p17;123;10;3404.222
p18;123;10;0.0
p19;123;10;0.0
p20;123;10;0.0
p21;123;10;20784.600000000002
p22;123;10;0.0
p23;123;10;-0.0
p24;123;10;14709.815999999997
p25;123;10;0.0
p26;123;10;0.0
p27;123;10;2275.041
p28;123;10;0.0
p1;124;10;0.0
p2;124;10;0.0
p3;124;10;146.502
p4;124;10;0.0
p5;124;10;0.0
p6;124;10;0.0
p7;124;10;6554.003
p8;124;10;0.0
p9;124;10;0.0
p10;124;10;0.0
p11;124;10;0.0
p12;124;10;0.0
p13;124;10;0.0
p14;124;10;0.0
p15;124;10;4648.923000000001
p16;124;10;0.0
p17;124;10;3404.222
p18;124;10;0.0
p19;124;10;0.0
p20;124;10;0.0
p21;124;10;20784.600000000002
p22;124;10;0.0
p23;124;10;-0.0
p24;124;10;14709.815999999997
p25;124;10;0.0
p26;124;10;0.0
p27;124;10;2275.041
p28;124;10;0.0
p1;125;10;0.0
p2;125;10;0.0
p3;125;10;138.36300000000003
p4;125;10;0.0
p5;125;10;0.0
p6;125;10;0.0
p7;125;10;6554.003
p8;125;10;0.0
p9;125;10;0.0
p10;125;10;0.0
p11;125;10;0.0
p12;125;10;0.0
p13;125;10;0.0
p14;125;10;0.0
p15;125;10;4648.923000000001
p16;125;10;7.473999999999999
p17;125;10;3404.222
p18;125;10;0.0
p19;125;10;0.0
p20;125;10;0.0
p21;125;10;20784.600000000002
p22;125;10;0.0
p23;125;10;-0.0
p24;125;10;14709.815999999997
p25;125;10;0.0
p26;125;10;0.0
p27;125;10;2275.041
p28;125;10;0.0
p1;126;10;0.0
p2;126;10;0.0
p3;126;10;146.502
p4;126;10;0.0
p5;126;10;0.0
p6;126;10;0.0
p7;126;10;6554.003
p8;126;10;0.0
p9;126;10;0.0
p10;126;10;0.0
p11;126;10;0.0
p12;126;10;0.0
p13;126;10;0.0
p14;126;10;0.0
p15;126;10;4648.923000000001
p16;126;10;7.473999999999999
p17;126;10;3404.222
p18;126;10;0.0
p19;126;10;0.0
p20;126;10;0.0
p21;126;10;20784.600000000002
p22;126;10;0.0
p23;126;10;-0.0
p24;126;10;14698.943999999998
p25;126;10;0.0
p26;126;10;0.0
p27;126;10;2275.041
p28;126;10;0.0
p1;127;10;339.05
p2;127;10;0.0
p3;127;10;2026.6110000000003
p4;127;10;0.0
p5;127;10;0.0
p6;127;10;0.0
p7;127;10;8300.561
p8;127;10;0.0
p9;127;10;0.0
p10;127;10;0.0
p11;127;10;0.0
p12;127;10;0.0
p13;127;10;0.0
p14;127;10;0.0
p15;127;10;6797.505000000001
p16;127;10;0.0
p17;127;10;5924.107
p18;127;10;0.0
p19;127;10;0.0
p20;127;10;0.0
p21;127;10;0.0
p22;127;10;0.0
p23;127;10;-0.0
p24;127;10;26331.983999999997
p25;127;10;0.0
p26;127;10;0.0
p27;127;10;0.0
p28;127;10;0.0
p1;128;10;149.18200000000002
p2;128;10;0.0
p3;128;10;3605.5770000000007
p4;128;10;0.0
p5;128;10;0.0
p6;128;10;0.0
p7;128;10;1737.7369999999999
p8;128;10;0.0
p9;128;10;0.0
p10;128;10;0.0
p11;128;10;0.0
p12;128;10;0.0
p13;128;10;0.0
p14;128;10;0.0
p15;128;10;7462.995000000001
p16;128;10;0.0
p17;128;10;10849.769
p18;128;10;0.0
p19;128;10;0.0
p20;128;10;0.0
p21;128;10;16639.227000000003
p22;128;10;0.0
p23;128;10;-0.0
p24;128;10;10556.711999999998
p25;128;10;0.0
p26;128;10;0.0
p27;128;10;0.0
p28;128;10;0.0
p1;129;10;0.0
p2;129;10;0.0
p3;129;10;0.0
p4;129;10;0.0
p5;129;10;0.0
p6;129;10;0.0
p7;129;10;9579.606
p8;129;10;0.0
p9;129;10;0.0
p10;129;10;0.0
p11;129;10;0.0
p12;129;10;0.0
p13;129;10;0.0
p14;129;10;0.0
p15;129;10;4316.178000000001
p16;129;10;0.0
p17;129;10;5648.3460000000005
p18;129;10;0.0
p19;129;10;0.0
p20;129;10;0.0
p21;129;10;21777.642
p22;129;10;0.0
p23;129;10;-0.0
p24;129;10;10654.559999999998
p25;129;10;0.0
p26;129;10;0.0
p27;129;10;0.0
p28;129;10;0.0
p1;130;10;0.0
p2;130;10;0.0
p3;130;10;1302.2400000000002
p4;130;10;0.0
p5;130;10;0.0
p6;130;10;0.0
p7;130;10;8344.666
p8;130;10;0.0
p9;130;10;0.0
p10;130;10;0.0
p11;130;10;0.0
p12;130;10;0.0
p13;130;10;0.0
p14;130;10;0.0
p15;130;10;4991.175000000001
p16;130;10;0.0
p17;130;10;5191.914
p18;130;10;0.0
p19;130;10;0.0
p20;130;10;0.0
p21;130;10;22909.248
p22;130;10;0.0
p23;130;10;-0.0
p24;130;10;9121.607999999998
p25;130;10;0.0
p26;130;10;0.0
p27;130;10;0.0
p28;130;10;0.0
p1;131;10;0.0
p2;131;10;0.0
p3;131;10;1017.3750000000001
p4;131;10;0.0
p5;131;10;0.0
p6;131;10;0.0
p7;131;10;1402.539
p8;131;10;0.0
p9;131;10;0.0
p10;131;10;0.0
p11;131;10;0.0
p12;131;10;0.0
p13;131;10;0.0
p14;131;10;0.0
p15;131;10;4915.119000000001
p16;131;10;0.0
p17;131;10;5220.441
p18;131;10;0.0
p19;131;10;0.0
p20;131;10;0.0
p21;131;10;22412.727000000003
p22;131;10;0.0
p23;131;10;-0.0
p24;131;10;9926.135999999999
p25;131;10;0.0
p26;131;10;0.0
p27;131;10;7577.124
p28;131;10;0.0
p1;132;10;0.0
p2;132;10;0.0
p3;132;10;732.5100000000001
p4;132;10;0.0
p5;132;10;0.0
p6;132;10;0.0
p7;132;10;7056.8
p8;132;10;0.0
p9;132;10;0.0
p10;132;10;0.0
p11;132;10;0.0
p12;132;10;0.0
p13;132;10;0.0
p14;132;10;0.0
p15;132;10;4829.5560000000005
p16;132;10;0.0
p17;132;10;0.0
p18;132;10;0.0
p19;132;10;0.0
p20;132;10;0.0
p21;132;10;24260.247000000003
p22;132;10;0.0
p23;132;10;-0.0
p24;132;10;14524.991999999998
p25;132;10;0.0
p26;132;10;0.0
p27;132;10;1570.635
p28;132;10;0.0
p1;133;10;0.0
p2;133;10;0.0
p3;133;10;447.64500000000004
p4;133;10;0.0
p5;133;10;0.0
p6;133;10;0.0
p7;133;10;6809.812
p8;133;10;0.0
p9;133;10;0.0
p10;133;10;0.0
p11;133;10;0.0
p12;133;10;0.0
p13;133;10;0.0
p14;133;10;0.0
p15;133;10;4753.500000000001
p16;133;10;0.0
p17;133;10;2966.808
p18;133;10;0.0
p19;133;10;0.0
p20;133;10;0.0
p21;133;10;19064.097
p22;133;10;0.0
p23;133;10;-0.0
p24;133;10;16394.976
p25;133;10;0.0
p26;133;10;0.0
p27;133;10;1922.838
p28;133;10;0.0
p1;134;10;0.0
p2;134;10;0.0
p3;134;10;203.47500000000002
p4;134;10;0.0
p5;134;10;0.0
p6;134;10;0.0
p7;134;10;6606.929
p8;134;10;0.0
p9;134;10;0.0
p10;134;10;0.0
p11;134;10;0.0
p12;134;10;0.0
p13;134;10;0.0
p14;134;10;0.0
p15;134;10;4667.937000000001
p16;134;10;0.0
p17;134;10;3499.312
p18;134;10;0.0
p19;134;10;0.0
p20;134;10;0.0
p21;134;10;20923.164
p22;134;10;0.0
p23;134;10;-0.0
p24;134;10;14383.655999999997
p25;134;10;0.0
p26;134;10;0.0
p27;134;10;2208.408
p28;134;10;0.0
p1;135;10;0.0
p2;135;10;0.0
p3;135;10;146.502
p4;135;10;0.0
p5;135;10;0.0
p6;135;10;0.0
p7;135;10;6554.003
p8;135;10;0.0
p9;135;10;0.0
p10;135;10;0.0
p11;135;10;0.0
p12;135;10;0.0
p13;135;10;0.0
p14;135;10;0.0
p15;135;10;4648.923000000001
p16;135;10;0.0
p17;135;10;3404.222
p18;135;10;0.0
p19;135;10;0.0
p20;135;10;0.0
p21;135;10;20784.600000000002
p22;135;10;0.0
p23;135;10;-0.0
p24;135;10;14709.815999999997
p25;135;10;0.0
p26;135;10;0.0
p27;135;10;2275.041
p28;135;10;0.0
p1;136;10;0.0
p2;136;10;0.0
p3;136;10;146.502
p4;136;10;0.0
p5;136;10;0.0
p6;136;10;0.0
p7;136;10;6554.003
p8;136;10;0.0
p9;136;10;0.0
p10;136;10;0.0
p11;136;10;0.0
p12;136;10;0.0
p13;136;10;0.0
p14;136;10;0.0
p15;136;10;4648.923000000001
p16;136;10;0.0
p17;136;10;3404.222
p18;136;10;0.0
p19;136;10;0.0
p20;136;10;0.0
p21;136;10;20784.600000000002
p22;136;10;0.0
p23;136;10;-0.0
p24;136;10;14709.815999999997
p25;136;10;0.0
p26;136;10;0.0
p27;136;10;2275.041
p28;136;10;0.0
p1;137;10;0.0
p2;137;10;0.0
p3;137;10;146.502
p4;137;10;0.0
p5;137;10;0.0
p6;137;10;0.0
p7;137;10;6554.003
p8;137;10;0.0
p9;137;10;0.0
p10;137;10;0.0
p11;137;10;0.0
