f;n;t;r;value
Pechuga Completa;3;18;1;3209.6814269088327
Ala Completa;3;18;1;1016.5161290322594
Media Pechuga;3;18;1;3460.6425079846413
Blanqueta;3;18;1;249.36292817285994
Alón;3;18;1;115.62754400611448
Punta;3;18;1;11.879569892473228
Jamoncito;3;18;1;1850.0039515954477
Medio Muslo;3;18;1;3176.552639184353
Entero;3;19;1;2110.0
Medio Pollo;3;19;1;2192.097917913764
Medio Pollo Superior;3;19;1;2439.8709677419356
Medio Pollo Inferior;3;19;1;2220.4349739048193
Cuarto de Pollo Superior;3;19;1;2608.258064516129
Muslo Entero;3;19;1;2379.136472788464
Pechuga Completa;3;19;1;3183.9475629993967
Ala Completa;3;19;1;993.8709677419356
Media Pechuga;3;19;1;3435.8247353407787
Blanqueta;3;19;1;224.5451555289983
Alón;3;19;1;91.09406221541485
Punta;3;19;1;14.916129032257231
Jamoncito;3;19;1;1825.470469804748
Medio Muslo;3;19;1;3151.4404579921666
Entero;3;20;1;2082.081531
Medio Pollo;3;20;1;2165.0
Medio Pollo Superior;3;20;1;2413.1612903225805
Medio Pollo Inferior;3;20;1;2193.6754572514274
Cuarto de Pollo Superior;3;20;1;2582.41935483871
Muslo Entero;3;20;1;2353.073938295527
Pechuga Completa;3;20;1;3158.2136990899608
Ala Completa;3;20;1;971.2258064516127
Media Pechuga;3;20;1;3411.006962696916
Blanqueta;3;20;1;199.72738288513574
Alón;3;20;1;66.56058042471523
Punta;3;20;1;18.18064516129016
Jamoncito;3;20;1;1800.9369880140484
Medio Muslo;3;20;1;3126.32827679998
Entero;3;21;1;2056.0
Medio Pollo;3;21;1;2138.5
Medio Pollo Superior;3;21;1;2388.1935483870975
Medio Pollo Inferior;3;21;1;2166.9159405980354
Cuarto de Pollo Superior;3;21;1;2557.741935483871
Muslo Entero;3;21;1;2327.011403802592
Pechuga Completa;3;21;1;3132.479835180525
Ala Completa;3;21;1;957.0967741935483
Media Pechuga;3;21;1;3386.1891900530545
Blanqueta;3;21;1;174.909610241275
Alón;3;21;1;69.604838709678
Punta;3;21;1;20.623655913977927
Jamoncito;3;21;1;1776.4035062233488
Medio Muslo;3;21;1;3101.2160956077932
Entero;3;22;1;2029.0
Medio Pollo;3;22;1;2113.0
Medio Pollo Superior;3;22;1;2363.2258064516127
Medio Pollo Inferior;3;22;1;2140.1564239446443
Cuarto de Pollo Superior;3;22;1;2535.0967741935483
Muslo Entero;3;22;1;2300.9488693096555
Pechuga Completa;3;22;1;3106.745971271088
Ala Completa;3;22;1;947.4193548387093
Media Pechuga;3;22;1;3361.371417409194
Blanqueta;3;22;1;155.65591397849494
Alón;3;22;1;76.41290322580608
Punta;3;22;1;22.64086021505318
Jamoncito;3;22;1;1751.87002443265
Medio Muslo;3;22;1;3076.138340878997
Entero;3;23;1;2005.0
Medio Pollo;3;23;1;2088.5
Medio Pollo Superior;3;23;1;2341.741935483871
Medio Pollo Inferior;3;23;1;2113.3969072912514
Cuarto de Pollo Superior;3;23;1;2512.741935483871
Muslo Entero;3;23;1;2274.8863348167197
Pechuga Completa;3;23;1;3081.012107361652
Ala Completa;3;23;1;951.2903225806449
Media Pechuga;3;23;1;3336.591966192249
Blanqueta;3;23;1;160.62365591397884
Alón;3;23;1;78.85161290322594
Punta;3;23;1;23.363440860215633
Jamoncito;3;23;1;1727.3365426419523
Medio Muslo;3;23;1;3051.0261596868104
Entero;3;24;1;1980.0
Medio Pollo;3;24;1;2064.0
Medio Pollo Superior;3;24;1;2320.2580645161297
Medio Pollo Inferior;3;24;1;2086.879758326696
Cuarto de Pollo Superior;3;24;1;2490.967741935484
Muslo Entero;3;24;1;2248.823800323784
Pechuga Completa;3;24;1;3055.278243452216
Ala Completa;3;24;1;955.1612903225796
Media Pechuga;3;24;1;3311.7741935483873
Blanqueta;3;24;1;165.59139784946274
Alón;3;24;1;81.2903225806449
Punta;3;24;1;24.086021505376266
Jamoncito;3;24;1;1702.8030608512508
Medio Muslo;3;24;1;3025.9139784946237
Entero;3;25;1;1954.0
Medio Pollo;3;25;1;2039.5
Medio Pollo Superior;3;25;1;2298.1935483870975
Medio Pollo Inferior;3;25;1;2060.120241673304
Cuarto de Pollo Superior;3;25;1;2470.354838709678
Muslo Entero;3;25;1;2222.7612658308462
Pechuga Completa;3;25;1;3029.54437954278
Ala Completa;3;25;1;959.1290322580644
Media Pechuga;3;25;1;3286.9564209045247
Blanqueta;3;25;1;170.5
Alón;3;25;1;83.69999999999982
Punta;3;25;1;24.799999999999272
Jamoncito;3;25;1;1678.2695790605512
Medio Muslo;3;25;1;3000.801797302436
Entero;3;26;1;1930.0
Medio Pollo;3;26;1;2015.0
Medio Pollo Superior;3;26;1;2276.1290322580653
Medio Pollo Inferior;3;26;1;2033.4516129032263
Cuarto de Pollo Superior;3;26;1;2448.5806451612907
Muslo Entero;3;26;1;2196.6987313379113
Pechuga Completa;3;26;1;3003.810515633344
Ala Completa;3;26;1;963.0
Media Pechuga;3;26;1;3262.258064516129
Blanqueta;3;26;1;175.4677419354839
Alón;3;26;1;86.13870967741968
Punta;3;26;1;25.522580645161725
Jamoncito;3;26;1;1653.7360972698516
Medio Muslo;3;26;1;2975.6896161102495
Entero;3;27;1;1925.0
Medio Pollo;3;27;1;2010.5
Medio Pollo Superior;3;27;1;2273.2258064516127
Medio Pollo Inferior;3;27;1;2025.0645161290322
Cuarto de Pollo Superior;3;27;1;2446.258064516129
Muslo Entero;3;27;1;2189.241935483871
Pechuga Completa;3;27;1;3000.4838709677424
Ala Completa;3;27;1;963.4838709677406
Media Pechuga;3;27;1;3259.112903225807
Blanqueta;3;27;1;176.2661290322585
Alón;3;27;1;86.53064516129052
Punta;3;27;1;25.638709677419683
Jamoncito;3;27;1;1658.1720430107525
Medio Muslo;3;27;1;2961.021505376344
Entero;3;28;1;1925.0
Medio Pollo;3;28;1;2010.0
Medio Pollo Superior;3;28;1;2273.2258064516127
Medio Pollo Inferior;3;28;1;2025.0645161290322
Cuarto de Pollo Superior;3;28;1;2446.258064516129
Muslo Entero;3;28;1;2189.032258064516
Pechuga Completa;3;28;1;3000.967741935484
Ala Completa;3;28;1;963.5806451612907
Media Pechuga;3;28;1;3258.8709677419356
Blanqueta;3;28;1;176.23655913978473
Alón;3;28;1;86.5161290322585
Punta;3;28;1;25.63440860215087
Jamoncito;3;28;1;1658.322580645161
Medio Muslo;3;28;1;2961.290322580645
Entero;3;29;1;1925.0
Medio Pollo;3;29;1;2010.0
Medio Pollo Superior;3;29;1;2273.2258064516127
Medio Pollo Inferior;3;29;1;2025.0645161290322
Cuarto de Pollo Superior;3;29;1;2446.8387096774195
Muslo Entero;3;29;1;2189.032258064516
Pechuga Completa;3;29;1;3000.4838709677424
Ala Completa;3;29;1;963.4838709677406
Media Pechuga;3;29;1;3258.8709677419356
Blanqueta;3;29;1;176.23655913978473
Alón;3;29;1;86.5161290322585
Punta;3;29;1;25.63440860215087
Jamoncito;3;29;1;1658.322580645161
Medio Muslo;3;29;1;2961.290322580645
Entero;3;30;1;1925.0
Medio Pollo;3;30;1;2010.0
Medio Pollo Superior;3;30;1;2273.8064516129034
Medio Pollo Inferior;3;30;1;2025.0645161290322
Cuarto de Pollo Superior;3;30;1;2446.258064516129
Muslo Entero;3;30;1;2189.032258064516
Pechuga Completa;3;30;1;3000.4838709677424
Ala Completa;3;30;1;963.4838709677406
Media Pechuga;3;30;1;3258.8709677419356
Blanqueta;3;30;1;176.23655913978473
Alón;3;30;1;86.5161290322585
Punta;3;30;1;25.63440860215087
Jamoncito;3;30;1;1658.322580645161
Medio Muslo;3;30;1;2961.290322580645
Entero;3;31;1;1926.0
Medio Pollo;3;31;1;2010.0
Medio Pollo Superior;3;31;1;2276.1290322580653
Medio Pollo Inferior;3;31;1;2025.0645161290322
Cuarto de Pollo Superior;3;31;1;2445.677419354839
Muslo Entero;3;31;1;2188.612903225807
Pechuga Completa;3;31;1;2998.5483870967746
Ala Completa;3;31;1;963.0967741935483
Media Pechuga;3;31;1;3258.8709677419356
Blanqueta;3;31;1;176.23655913978473
Alón;3;31;1;86.5161290322585
Punta;3;31;1;25.63440860215087
Jamoncito;3;31;1;1658.322580645161
Medio Muslo;3;31;1;2961.290322580645
Entero;3;32;1;1925.0
Medio Pollo;3;32;1;2010.0
Medio Pollo Superior;3;32;1;2273.8064516129034
Medio Pollo Inferior;3;32;1;2025.4838709677415
Cuarto de Pollo Superior;3;32;1;2445.677419354839
Muslo Entero;3;32;1;2189.032258064516
Pechuga Completa;3;32;1;3000.967741935484
Ala Completa;3;32;1;963.5322580645161
Media Pechuga;3;32;1;3258.8709677419356
Blanqueta;3;32;1;176.2661290322585
Alón;3;32;1;86.53064516129052
Punta;3;32;1;25.638709677419683
Jamoncito;3;32;1;1658.1720430107525
Medio Muslo;3;32;1;2961.021505376344
Entero;3;33;1;1924.0
Medio Pollo;3;33;1;2010.0
Medio Pollo Superior;3;33;1;2273.8064516129034
Medio Pollo Inferior;3;33;1;2025.4838709677415
Cuarto de Pollo Superior;3;33;1;2446.258064516129
Muslo Entero;3;33;1;2189.032258064516
Pechuga Completa;3;33;1;3000.967741935484
Ala Completa;3;33;1;963.4838709677406
Media Pechuga;3;33;1;3258.8709677419356
Blanqueta;3;33;1;176.29569892473137
Alón;3;33;1;86.54516129032254
Punta;3;33;1;25.643010752688497
Jamoncito;3;33;1;1658.322580645161
Medio Muslo;3;33;1;2961.290322580645
Entero;3;34;1;1924.0
Medio Pollo;3;34;1;2010.0
Medio Pollo Superior;3;34;1;2273.8064516129034
Medio Pollo Inferior;3;34;1;2025.4838709677415
Cuarto de Pollo Superior;3;34;1;2446.258064516129
Muslo Entero;3;34;1;2188.612903225807
Pechuga Completa;3;34;1;3000.967741935484
Ala Completa;3;34;1;963.5806451612907
Media Pechuga;3;34;1;3258.8709677419356
Blanqueta;3;34;1;176.23655913978473
Alón;3;34;1;86.5161290322585
Punta;3;34;1;25.63440860215087
Jamoncito;3;34;1;1658.4731182795695
Medio Muslo;3;34;1;2961.5591397849457
Entero;3;35;1;1922.0
Medio Pollo;3;35;1;2010.5
Medio Pollo Superior;3;35;1;2273.8064516129034
Medio Pollo Inferior;3;35;1;2025.4838709677415
Cuarto de Pollo Superior;3;35;1;2446.258064516129
Muslo Entero;3;35;1;2189.2419354838703
Pechuga Completa;3;35;1;3000.967741935484
Ala Completa;3;35;1;963.6290322580644
Media Pechuga;3;35;1;3259.5967741935483
Blanqueta;3;35;1;176.29569892473137
Alón;3;35;1;86.54516129032254
Punta;3;35;1;25.643010752688497
Jamoncito;3;35;1;1658.4731182795704
Medio Muslo;3;35;1;2961.5591397849475
Entero;4;22;1;2221.954225974122
Medio Pollo;4;22;1;2302.8124902532045
Medio Pollo Superior;4;22;1;2550.5799888316806
Medio Pollo Inferior;4;22;1;2325.2086486362614
Cuarto de Pollo Superior;4;22;1;2716.0489515956197
Muslo Entero;4;22;1;2481.2563894875466
Pechuga Completa;4;22;1;3292.3400225828227
Ala Completa;4;22;1;1080.8312265939594
Media Pechuga;4;22;1;3540.365135493287
Blanqueta;4;22;1;308.0842969171499
Alón;4;22;1;182.67612403113344
Punta;4;22;1;93.49105438853076
Jamoncito;4;22;1;1883.1581421317806
Medio Muslo;4;22;1;3271.8768631326548
Entero;4;23;1;2194.035756974122
Medio Pollo;4;23;1;2275.2969062899883
Medio Pollo Superior;4;23;1;2523.4503368009364
Medio Pollo Inferior;4;23;1;2298.4491319828703
Cuarto de Pollo Superior;4;23;1;2689.644822784194
Muslo Entero;4;23;1;2455.193854994611
Pechuga Completa;4;23;1;3266.606158673386
Ala Completa;4;23;1;1055.7190454017737
Media Pechuga;4;23;1;3515.5473628494246
Blanqueta;4;23;1;283.26652427328736
Alón;4;23;1;158.1426422404329
Punta;4;23;1;69.23231229877274
Jamoncito;4;23;1;1858.6246603410818
Medio Muslo;4;23;1;3246.764681940468
Entero;4;24;1;2166.1172879741225
Medio Pollo;4;24;1;2247.781322326772
Medio Pollo Superior;4;24;1;2496.3206847701904
Medio Pollo Inferior;4;24;1;2271.6896153294783
Cuarto de Pollo Superior;4;24;1;2663.411741825068
Muslo Entero;4;24;1;2429.131320501675
Pechuga Completa;4;24;1;3240.87229476395
Ala Completa;4;24;1;1030.645161290323
Media Pechuga;4;24;1;3490.729590205563
Blanqueta;4;24;1;258.4487516294266
Alón;4;24;1;133.60916044973328
Punta;4;24;1;44.973570209014724
Jamoncito;4;24;1;1834.0911785503831
Medio Muslo;4;24;1;3221.6525007482815
Entero;4;25;1;2138.1988189741223
Medio Pollo;4;25;1;2220.5
Medio Pollo Superior;4;25;1;2469.4035356927925
Medio Pollo Inferior;4;25;1;2244.9300986760863
Cuarto de Pollo Superior;4;25;1;2637.007613013642
Muslo Entero;4;25;1;2403.0687860087382
Pechuga Completa;4;25;1;3215.138430854514
Ala Completa;4;25;1;1005.5806451612907
Media Pechuga;4;25;1;3465.9118175617004
Blanqueta;4;25;1;233.63097898556407
Alón;4;25;1;109.07567865903457
Punta;4;25;1;20.71482811925671
Jamoncito;4;25;1;1809.5576967596835
Medio Muslo;4;25;1;3196.540319556095
Entero;4;26;1;2110.9592345
Medio Pollo;4;26;1;2193.0
Medio Pollo Superior;4;26;1;2442.2738836620465
Medio Pollo Inferior;4;26;1;2218.1705820226953
Cuarto de Pollo Superior;4;26;1;2611.1612903225814
Muslo Entero;4;26;1;2377.0062515158024
Pechuga Completa;4;26;1;3189.404566945078
Ala Completa;4;26;1;982.1612903225805
Media Pechuga;4;26;1;3441.094044917839
Blanqueta;4;26;1;208.81320634170152
Alón;4;26;1;84.54219686833494
Punta;4;26;1;15.862365591397975
Jamoncito;4;26;1;1785.0242149689839
Medio Muslo;4;26;1;3171.4281383639072
Entero;4;27;1;2083.0407655
Medio Pollo;4;27;1;2166.0
Medio Pollo Superior;4;27;1;2416.064516129033
Medio Pollo Inferior;4;27;1;2191.4110653693033
Cuarto de Pollo Superior;4;27;1;2585.032258064516
Muslo Entero;4;27;1;2350.9437170228666
Pechuga Completa;4;27;1;3163.670703035642
Ala Completa;4;27;1;960.8709677419356
Media Pechuga;4;27;1;3416.2762722739762
Blanqueta;4;27;1;183.99543369783987
Alón;4;27;1;64.13225806451555
Punta;4;27;1;19.002150537635316
Jamoncito;4;27;1;1760.4907331782833
Medio Muslo;4;27;1;3146.3159571717206
Entero;4;28;1;2057.0
Medio Pollo;4;28;1;2139.5
Medio Pollo Superior;4;28;1;2391.0967741935483
Medio Pollo Inferior;4;28;1;2164.6515487159113
Cuarto de Pollo Superior;4;28;1;2560.645161290323
Muslo Entero;4;28;1;2324.881182529931
Pechuga Completa;4;28;1;3137.936839126206
Ala Completa;4;28;1;948.0967741935483
Media Pechuga;4;28;1;3391.4584996301146
Blanqueta;4;28;1;159.17766105397823
Alón;4;28;1;71.95645161290395
Punta;4;28;1;21.3204301075275
Jamoncito;4;28;1;1735.9572513875846
Medio Muslo;4;28;1;3121.203775979534
Entero;4;29;1;2031.0
Medio Pollo;4;29;1;2115.0
Medio Pollo Superior;4;29;1;2367.8709677419356
Medio Pollo Inferior;4;29;1;2137.8920320625193
Cuarto de Pollo Superior;4;29;1;2538.5806451612907
Muslo Entero;4;29;1;2298.818648036994
Pechuga Completa;4;29;1;3112.202975216769
Ala Completa;4;29;1;946.8387096774186
Media Pechuga;4;29;1;3366.640726986252
Blanqueta;4;29;1;154.94623655913983
Alón;4;29;1;76.06451612903311
Punta;4;29;1;22.53763440860166
Jamoncito;4;29;1;1711.4561366645448
Medio Muslo;4;29;1;3096.0915947873473
Entero;4;30;1;2006.0
Medio Pollo;4;30;1;2090.5
Medio Pollo Superior;4;30;1;2346.387096774194
Medio Pollo Inferior;4;30;1;2111.202338971857
Cuarto de Pollo Superior;4;30;1;2517.387096774194
Muslo Entero;4;30;1;2272.7561135440574
Pechuga Completa;4;30;1;3086.469111307333
Ala Completa;4;30;1;950.7096774193551
Media Pechuga;4;30;1;3341.8229543423904
Blanqueta;4;30;1;159.8548387096771
Alón;4;30;1;78.47419354838712
Punta;4;30;1;23.251612903226487
Jamoncito;4;30;1;1686.9226548738452
Medio Muslo;4;30;1;3070.9794135951606
Entero;4;31;1;1982.0
Medio Pollo;4;31;1;2065.5
Medio Pollo Superior;4;31;1;2324.322580645162
Medio Pollo Inferior;4;31;1;2084.442822318465
Cuarto de Pollo Superior;4;31;1;2496.1935483870966
Muslo Entero;4;31;1;2246.6935790511234
Pechuga Completa;4;31;1;3060.735247397897
Ala Completa;4;31;1;954.5806451612907
Media Pechuga;4;31;1;3317.0051816985297
Blanqueta;4;31;1;164.79301075268813
Alón;4;31;1;80.89838709677406
Punta;4;31;1;23.969892473118307
Jamoncito;4;31;1;1662.3891730831456
Medio Muslo;4;31;1;3045.867232402973
Entero;4;32;1;1957.0
Medio Pollo;4;32;1;2041.0
Medio Pollo Superior;4;32;1;2302.2580645161297
Medio Pollo Inferior;4;32;1;2057.7741935483873
Cuarto de Pollo Superior;4;32;1;2474.41935483871
Muslo Entero;4;32;1;2220.6310445581867
Pechuga Completa;4;32;1;3035.001383488461
Ala Completa;4;32;1;958.5483870967737
Media Pechuga;4;32;1;3292.449208902576
Blanqueta;4;32;1;169.76075268817203
Alón;4;32;1;83.33709677419392
Punta;4;32;1;24.69247311827894
Jamoncito;4;32;1;1637.855691292446
Medio Muslo;4;32;1;3020.7550512107873
Entero;4;33;1;1937.0
Medio Pollo;4;33;1;2022.0
Medio Pollo Superior;4;33;1;2280.1935483870975
Medio Pollo Inferior;4;33;1;2042.2580645161297
Cuarto de Pollo Superior;4;33;1;2453.2258064516136
Muslo Entero;4;33;1;2205.8064516129034
Pechuga Completa;4;33;1;3009.2675195790243
Ala Completa;4;33;1;962.0322580645161
Media Pechuga;4;33;1;3267.6314362587145
Blanqueta;4;33;1;174.34408602150506
Alón;4;33;1;85.58709677419392
Punta;4;33;1;25.35913978494682
Jamoncito;4;33;1;1642.5161290322576
Medio Muslo;4;33;1;2995.6428700186007
Entero;4;34;1;1927.0
Medio Pollo;4;34;1;2012.0
Medio Pollo Superior;4;34;1;2273.2258064516127
Medio Pollo Inferior;4;34;1;2030.0967741935483
Cuarto de Pollo Superior;4;34;1;2445.677419354839
Muslo Entero;4;34;1;2193.2258064516127
Pechuga Completa;4;34;1;3000.0
Ala Completa;4;34;1;963.4838709677406
Media Pechuga;4;34;1;3258.3870967741923
Blanqueta;4;34;1;176.11827956989237
Alón;4;34;1;86.45806451612862
Punta;4;34;1;25.617204301075617
Jamoncito;4;34;1;1654.4086021505382
Medio Muslo;4;34;1;2970.530688826414
Entero;4;35;1;1925.0
Medio Pollo;4;35;1;2010.0
Medio Pollo Superior;4;35;1;2273.2258064516127
Medio Pollo Inferior;4;35;1;2025.0645161290322
Cuarto de Pollo Superior;4;35;1;2446.258064516129
Muslo Entero;4;35;1;2189.032258064516
Pechuga Completa;4;35;1;3000.967741935484
Ala Completa;4;35;1;963.5322580645161
Media Pechuga;4;35;1;3258.8709677419356
Blanqueta;4;35;1;176.2661290322585
Alón;4;35;1;86.53064516129052
Punta;4;35;1;25.638709677419683
Jamoncito;4;35;1;1658.322580645161
Medio Muslo;4;35;1;2961.290322580645
Entero;4;36;1;1925.0
Medio Pollo;4;36;1;2010.5
Medio Pollo Superior;4;36;1;2273.2258064516127
Medio Pollo Inferior;4;36;1;2025.0645161290322
Cuarto de Pollo Superior;4;36;1;2446.258064516129
Muslo Entero;4;36;1;2189.241935483871
Pechuga Completa;4;36;1;3000.4838709677424
Ala Completa;4;36;1;963.5322580645161
Media Pechuga;4;36;1;3259.112903225807
Blanqueta;4;36;1;176.23655913978473
Alón;4;36;1;86.5161290322585
Punta;4;36;1;25.63440860215087
Jamoncito;4;36;1;1658.1720430107525
Medio Muslo;4;36;1;2961.021505376344
Entero;4;37;1;1926.0
Medio Pollo;4;37;1;2010.0
Medio Pollo Superior;4;37;1;2273.8064516129034
Medio Pollo Inferior;4;37;1;2025.0645161290322
Cuarto de Pollo Superior;4;37;1;2445.677419354839
Muslo Entero;4;37;1;2188.612903225807
Pechuga Completa;4;37;1;3000.4838709677424
Ala Completa;4;37;1;963.4838709677406
Media Pechuga;4;37;1;3258.8709677419356
Blanqueta;4;37;1;176.23655913978473
Alón;4;37;1;86.5161290322585
Punta;4;37;1;25.63440860215087
Jamoncito;4;37;1;1658.322580645161
Medio Muslo;4;37;1;2961.290322580645
Entero;4;38;1;1926.0
Medio Pollo;4;38;1;2010.0
Medio Pollo Superior;4;38;1;2273.8064516129034
Medio Pollo Inferior;4;38;1;2024.645161290323
Cuarto de Pollo Superior;4;38;1;2446.258064516129
Muslo Entero;4;38;1;2189.032258064516
Pechuga Completa;4;38;1;3000.4838709677424
Ala Completa;4;38;1;963.3870967741932
Media Pechuga;4;38;1;3258.3870967741923
Blanqueta;4;38;1;176.23655913978473
Alón;4;38;1;86.5161290322585
Punta;4;38;1;25.63440860215087
Jamoncito;4;38;1;1658.322580645161
Medio Muslo;4;38;1;2961.290322580645
Entero;4;39;1;1927.0
Medio Pollo;4;39;1;2010.0
Medio Pollo Superior;4;39;1;2273.2258064516127
Medio Pollo Inferior;4;39;1;2025.0645161290322
Cuarto de Pollo Superior;4;39;1;2445.677419354839
Muslo Entero;4;39;1;2188.612903225807
Pechuga Completa;4;39;1;3000.967741935484
Ala Completa;4;39;1;963.5806451612907
Media Pechuga;4;39;1;3258.3870967741923
Blanqueta;4;39;1;176.177419354839
Alón;4;39;1;86.48709677419356
Punta;4;39;1;25.625806451613244
Jamoncito;4;39;1;1658.1720430107525
Medio Muslo;4;39;1;2961.021505376344
Entero;4;40;1;1926.0
Medio Pollo;4;40;1;2010.0
Medio Pollo Superior;4;40;1;2273.8064516129034
Medio Pollo Inferior;4;40;1;2025.4838709677415
Cuarto de Pollo Superior;4;40;1;2445.0967741935483
Muslo Entero;4;40;1;2188.612903225807
Pechuga Completa;4;40;1;3000.967741935484
Ala Completa;4;40;1;963.5322580645161
Media Pechuga;4;40;1;3258.8709677419356
Blanqueta;4;40;1;176.2661290322585
Alón;4;40;1;86.53064516129052
Punta;4;40;1;25.638709677419683
Jamoncito;4;40;1;1658.1720430107525
Medio Muslo;4;40;1;2961.021505376344
Entero;4;41;1;1925.0
Medio Pollo;4;41;1;2010.0
Medio Pollo Superior;4;41;1;2273.8064516129034
Medio Pollo Inferior;4;41;1;2025.4838709677415
Cuarto de Pollo Superior;4;41;1;2445.677419354839
Muslo Entero;4;41;1;2189.032258064516
Pechuga Completa;4;41;1;3000.967741935484
Ala Completa;4;41;1;963.5806451612907
Media Pechuga;4;41;1;3258.8709677419356
Blanqueta;4;41;1;176.23655913978473
Alón;4;41;1;86.5161290322585
Punta;4;41;1;25.63440860215087
Jamoncito;4;41;1;1658.1720430107525
Medio Muslo;4;41;1;2961.021505376344
Entero;4;42;1;1923.0
Medio Pollo;4;42;1;2010.5
Medio Pollo Superior;4;42;1;2273.8064516129034
Medio Pollo Inferior;4;42;1;2025.4838709677415
Cuarto de Pollo Superior;4;42;1;2446.258064516129
Muslo Entero;4;42;1;2188.822580645162
Pechuga Completa;4;42;1;3000.967741935484
Ala Completa;4;42;1;963.5806451612907
Media Pechuga;4;42;1;3259.112903225807
Blanqueta;4;42;1;176.2661290322585
Alón;4;42;1;86.53064516129052
Punta;4;42;1;25.638709677419683
Jamoncito;4;42;1;1658.4731182795704
Medio Muslo;4;42;1;2961.5591397849475
Entero;5;29;1;2216.2118510019473
Medio Pollo;5;29;1;2297.022319967982
Medio Pollo Superior;5;29;1;2584.029598327078
Medio Pollo Inferior;5;29;1;2266.55472602623
Cuarto de Pollo Superior;5;29;1;2748.8299569151723
Muslo Entero;5;29;1;2424.1595281294067
Pechuga Completa;5;29;1;3335.1680572754112
Ala Completa;5;29;1;1057.9643571212218
Media Pechuga;5;29;1;3581.69264122166
Blanqueta;5;29;1;281.72240017956483
Alón;5;29;1;166.7035017773096
Punta;5;29;1;74.67319620755734
Jamoncito;5;29;1;1721.4226705902975
Medio Muslo;5;29;1;3278.765632243868
Entero;5;30;1;2188.4592345
Medio Pollo;5;30;1;2269.506736004766
Medio Pollo Superior;5;30;1;2556.899946296333
Medio Pollo Inferior;5;30;1;2239.795209372839
Cuarto de Pollo Superior;5;30;1;2722.4258281037473
Muslo Entero;5;30;1;2398.096993636471
Pechuga Completa;5;30;1;3309.4341933659753
Ala Completa;5;30;1;1032.8521759290352
Media Pechuga;5;30;1;3556.8748685777973
Blanqueta;5;30;1;256.9046275357023
Alón;5;30;1;142.17001998661272
Punta;5;30;1;50.41445411779932
Jamoncito;5;30;1;1696.8891887995978
Medio Muslo;5;30;1;3253.6534510516813
Entero;5;31;1;2160.5407655
Medio Pollo;5;31;1;2242.5
