k;t;r;value
p19;42;1;0.0
p20;42;1;0.0
p21;42;1;0.0
p22;42;1;0.0
p23;42;1;-0.0
p24;42;1;49228.41599999999
p25;42;1;0.0
p26;42;1;0.0
p27;42;1;0.0
p28;42;1;0.0
p1;43;1;10307.12
p2;43;1;0.0
p3;43;1;21193.956000000002
p4;43;1;0.0
p5;43;1;0.0
p6;43;1;0.0
p7;43;1;2734.5099999999998
p8;43;1;0.0
p9;43;1;0.0
p10;43;1;0.0
p11;43;1;7013.7919999999995
p12;43;1;68699.25000000001
p13;43;1;0.0
p14;43;1;0.0
p15;43;1;14250.993000000002
p16;43;1;8983.748
p17;43;1;27861.370000000003
p18;43;1;0.0
p19;43;1;0.0
p20;43;1;0.0
p21;43;1;0.0
p22;43;1;0.0
p23;43;1;-0.0
p24;43;1;104045.03999999998
p25;43;1;0.0
p26;43;1;0.0
p27;43;1;0.0
p28;43;1;0.0
p1;44;1;14294.348000000002
p2;44;1;0.0
p3;44;1;35656.959
p4;44;1;0.0
p5;44;1;0.0
p6;44;1;0.0
p7;44;1;19300.347999999998
p8;44;1;0.0
p9;44;1;0.0
p10;44;1;0.0
p11;44;1;0.0
p12;44;1;40327.50000000001
p13;44;1;0.0
p14;44;1;0.0
p15;44;1;57992.70000000001
p16;44;1;30538.763999999996
p17;44;1;0.0
p18;44;1;0.0
p19;44;1;0.0
p20;44;1;0.0
p21;44;1;0.0
p22;44;1;0.0
p23;44;1;-0.0
p24;44;1;35953.70399999999
p25;44;1;0.0
p26;44;1;0.0
p27;44;1;0.0
p28;44;1;0.0
p1;45;1;14111.261
p2;45;1;0.0
p3;45;1;35209.314000000006
p4;45;1;0.0
p5;45;1;0.0
p6;45;1;0.0
p7;45;1;19150.391
p8;45;1;0.0
p9;45;1;0.0
p10;45;1;0.0
p11;45;1;0.0
p12;45;1;30295.500000000004
p13;45;1;0.0
p14;45;1;0.0
p15;45;1;37058.28600000001
p16;45;1;11988.295999999998
p17;45;1;23154.415
p18;45;1;0.0
p19;45;1;0.0
p20;45;1;0.0
p21;45;1;0.0
p22;45;1;0.0
p23;45;1;-0.0
p24;45;1;69135.048
p25;45;1;0.0
p26;45;1;0.0
p27;45;1;0.0
p28;45;1;0.0
p1;46;1;13928.174
p2;46;1;0.0
p3;46;1;34769.808000000005
p4;46;1;0.0
p5;46;1;0.0
p6;46;1;0.0
p7;46;1;18991.613
p8;46;1;0.0
p9;46;1;0.0
p10;46;1;0.0
p11;46;1;17147.69
p12;46;1;16530.000000000004
p13;46;1;0.0
p14;46;1;0.0
p15;46;1;30593.526000000005
p16;46;1;0.0
p17;46;1;37978.946
p18;46;1;0.0
p19;46;1;0.0
p20;46;1;0.0
p21;46;1;0.0
p22;46;1;0.0
p23;46;1;-0.0
p24;46;1;74136.16799999999
p25;46;1;0.0
p26;46;1;0.0
p27;46;1;0.0
p28;46;1;0.0
p1;47;1;13738.306
p2;47;1;0.0
p3;47;1;34346.58
p4;47;1;0.0
p5;47;1;0.0
p6;47;1;0.0
p7;47;1;18859.298
p8;47;1;0.0
p9;47;1;0.0
p10;47;1;0.0
p11;47;1;18604.599
p12;47;1;18753.000000000004
p13;47;1;0.0
p14;47;1;0.0
p15;47;1;38275.18200000001
p16;47;1;4775.8859999999995
p17;47;1;31493.808
p18;47;1;0.0
p19;47;1;0.0
p20;47;1;0.0
p21;47;1;0.0
p22;47;1;0.0
p23;47;1;-0.0
p24;47;1;63927.359999999986
p25;47;1;0.0
p26;47;1;0.0
p27;47;1;0.0
p28;47;1;0.0
p1;48;1;13568.781
p2;48;1;0.0
p3;48;1;33939.630000000005
p4;48;1;0.0
p5;48;1;0.0
p6;48;1;0.0
p7;48;1;18744.625
p8;48;1;0.0
p9;48;1;0.0
p10;48;1;0.0
p11;48;1;18295.166999999998
p12;48;1;20847.750000000004
p13;48;1;0.0
p14;48;1;0.0
p15;48;1;36620.96400000001
p16;48;1;0.0
p17;48;1;37199.208
p18;48;1;0.0
p19;48;1;0.0
p20;48;1;0.0
p21;48;1;0.0
p22;48;1;0.0
p23;48;1;-0.0
p24;48;1;65862.57599999999
p25;48;1;0.0
p26;48;1;0.0
p27;48;1;0.0
p28;48;1;0.0
p1;49;1;13439.942000000001
p2;49;1;0.0
p3;49;1;33630.348000000005
p4;49;1;0.0
p5;49;1;0.0
p6;49;1;0.0
p7;49;1;18726.983
p8;49;1;0.0
p9;49;1;0.0
p10;49;1;0.0
p11;49;1;17766.554
p12;49;1;22215.750000000004
p13;49;1;0.0
p14;49;1;0.0
p15;49;1;35812.869000000006
p16;49;1;6584.593999999999
p17;49;1;28612.581000000002
p18;49;1;0.0
p19;49;1;0.0
p20;49;1;0.0
p21;49;1;0.0
p22;49;1;0.0
p23;49;1;-0.0
p24;49;1;67069.36799999999
p25;49;1;0.0
p26;49;1;0.0
p27;49;1;0.0
p28;49;1;0.0
p1;50;1;14585.931
p2;50;1;-0.0
p3;50;1;30496.833000000006
p4;50;1;-0.0
p5;50;1;7315.825000000002
p6;50;1;-0.0
p7;50;1;-0.0
p8;50;1;-0.0
p9;50;1;-0.0
p10;50;1;-0.0
p11;50;1;-0.0
p12;50;1;70181.25000000001
p13;50;1;-0.0
p14;50;1;-0.0
p15;50;1;23539.332000000002
p16;50;1;21226.16
p17;50;1;-0.0
p18;50;1;-0.0
p19;50;1;-0.0
p20;50;1;-0.0
p21;50;1;-0.0
p22;50;1;-0.0
p23;50;1;-0.0
p24;50;1;88519.82399999998
p25;50;1;-0.0
p26;50;1;-0.0
p27;50;1;-0.0
p28;50;1;-0.0
p1;51;1;14389.282000000001
p2;51;1;-0.0
p3;51;1;-0.0
p4;51;1;-0.0
p5;51;1;44881.92500000001
p6;51;1;-0.0
p7;51;1;22908.137
p8;51;1;-0.0
p9;51;1;-0.0
p10;51;1;-0.0
p11;51;1;-0.0
p12;51;1;30523.500000000004
p13;51;1;-0.0
p14;51;1;-0.0
p15;51;1;49930.76400000001
p16;51;1;-0.0
p17;51;1;32035.821
p18;51;1;-0.0
p19;51;1;-0.0
p20;51;1;-0.0
p21;51;1;-0.0
p22;51;1;-0.0
p23;51;1;-0.0
p24;51;1;55523.30399999999
p25;51;1;-0.0
p26;51;1;-0.0
p27;51;1;-0.0
p28;51;1;-0.0
p1;52;1;14206.195000000002
p2;52;1;-0.0
p3;52;1;35453.484000000004
p4;52;1;-0.0
p5;52;1;-0.0
p6;52;1;-0.0
p7;52;1;20535.288
p8;52;1;-0.0
p9;52;1;-0.0
p10;52;1;-0.0
p11;52;1;-0.0
p12;52;1;27117.750000000004
p13;52;1;-0.0
p14;52;1;-0.0
p15;52;1;47164.227000000006
p16;52;1;16487.644
p17;52;1;19113.09
p18;52;1;-0.0
p19;52;1;-0.0
p20;52;1;-0.0
p21;52;1;-0.0
p22;52;1;-0.0
p23;52;1;-0.0
p24;52;1;55892.95199999999
p25;52;1;-0.0
p26;52;1;-0.0
p27;52;1;-0.0
p28;52;1;-0.0
p1;53;1;14023.108000000002
p2;53;1;-0.0
p3;53;1;35005.83900000001
p4;53;1;-0.0
p5;53;1;-0.0
p6;53;1;-0.0
p7;53;1;20376.51
p8;53;1;-0.0
p9;53;1;-0.0
p10;53;1;-0.0
p11;53;1;22175.96
p12;53;1;8008.500000000001
p13;53;1;-0.0
p14;53;1;-0.0
p15;53;1;29909.022000000004
p16;53;1;-0.0
p17;53;1;39652.53
p18;53;1;-0.0
p19;53;1;-0.0
p20;53;1;-0.0
p21;53;1;-0.0
p22;53;1;-0.0
p23;53;1;-0.0
p24;53;1;73092.45599999999
p25;53;1;-0.0
p26;53;1;-0.0
p27;53;1;-0.0
p28;53;1;-0.0
p1;54;1;13840.021000000297
p2;54;1;-0.0
p3;54;1;34582.61099999966
p4;54;1;-0.0
p5;54;1;-0.0
p6;54;1;-0.0
p7;54;1;20244.195
p8;54;1;-0.0
p9;54;1;-0.0
p10;54;1;-0.0
p11;54;1;-0.0
p12;54;1;36209.25000000001
p13;54;1;-0.0
p14;54;1;-0.0
p15;54;1;30869.229000000003
p16;54;1;24664.199999999997
p17;54;1;7863.943
p18;54;1;-0.0
p19;54;1;-0.0
p20;54;1;-0.0
p21;54;1;-0.0
p22;54;1;-0.0
p23;54;1;-0.0
p24;54;1;70667.99999999999
p25;54;1;-0.0
p26;54;1;-0.0
p27;54;1;-0.0
p28;54;1;-0.0
p1;55;1;13663.715000000286
p2;55;1;-0.0
p3;55;1;34183.8
p4;55;1;-0.0
p5;55;1;-0.0
p6;55;1;-0.0
p7;55;1;20138.343
p8;55;1;-0.0
p9;55;1;-0.0
p10;55;1;-0.0
p11;55;1;22214.639
p12;55;1;12853.500000000002
p13;55;1;-0.0
p14;55;1;-0.0
p15;55;1;33369.57000000001
p16;55;1;-0.0
p17;55;1;38891.8099999996
p18;55;1;-0.0
p19;55;1;-0.0
p20;55;1;-0.0
p21;55;1;-0.0
p22;55;1;-0.0
p23;55;1;-0.0
p24;55;1;68243.544
p25;55;1;-0.0
p26;55;1;-0.0
p27;55;1;-0.0
p28;55;1;-0.0
p1;56;1;13507.752
p2;56;1;-0.0
p3;56;1;29682.933000000005
p4;56;1;-0.0
p5;56;1;5138.375000000001
p6;56;1;-0.0
p7;56;1;22255.382999999998
p8;56;1;-0.0
p9;56;1;-0.0
p10;56;1;-0.0
p11;56;1;-0.0
p12;56;1;34998.00000000001
p13;56;1;-0.0
p14;56;1;-0.0
p15;56;1;23102.010000000002
p16;56;1;20396.546
p17;56;1;12570.898000000001
p18;56;1;-0.0
p19;56;1;-0.0
p20;56;1;-0.0
p21;56;1;-0.0
p22;56;1;-0.0
p23;56;1;-0.0
p24;56;1;80409.31199999999
p25;56;1;-0.0
p26;56;1;-0.0
p27;56;1;-0.0
p28;56;1;-0.0
p1;57;1;6.781000000000001
p2;57;1;-0.0
p3;57;1;22960.119000000002
p4;57;1;-0.0
p5;57;1;-0.0
p6;57;1;-0.0
p7;57;1;7012.695
p8;57;1;-0.0
p9;57;1;-0.0
p10;57;1;-0.0
p11;57;1;23426.581
p12;57;1;45443.25000000001
p13;57;1;-0.0
p14;57;1;-0.0
p15;57;1;18500.622000000003
p16;57;1;24170.915999999997
p17;57;1;23268.523
p18;57;1;-0.0
p19;57;1;-0.0
p20;57;1;-0.0
p21;57;1;-0.0
p22;57;1;-0.0
p23;57;1;-0.0
p24;57;1;95129.99999999999
p25;57;1;-0.0
p26;57;1;-0.0
p27;57;1;-0.0
p28;57;1;-0.0
p1;58;1;8835.643
p2;58;1;-0.0
p3;58;1;35689.51500000001
p4;58;1;-0.0
p5;58;1;-0.0
p6;58;1;-0.0
p7;58;1;-0.0
p8;58;1;-0.0
p9;58;1;-0.0
p10;58;1;-0.0
p11;58;1;63369.094999999994
p12;58;1;-0.0
p13;58;1;-0.0
p14;58;1;-0.0
p15;58;1;56271.93300000001
p16;58;1;-0.0
p17;58;1;28127.622
p18;58;1;-0.0
p19;58;1;-0.0
p20;58;1;-0.0
p21;58;1;-0.0
p22;58;1;-0.0
p23;58;1;-0.0
p24;58;1;60013.43999999999
p25;58;1;-0.0
p26;58;1;-0.0
p27;58;1;-0.0
p28;58;1;-0.0
p1;59;1;13656.934000000001
p2;59;1;-0.0
p3;59;1;35241.87
p4;59;1;-0.0
p5;59;1;-0.0
p6;59;1;-0.0
p7;59;1;20941.054
p8;59;1;-0.0
p9;59;1;-0.0
p10;59;1;-0.0
p11;59;1;-0.0
p12;59;1;40712.25000000001
p13;59;1;-0.0
p14;59;1;-0.0
p15;59;1;-0.0
p16;59;1;31764.499999999996
p17;59;1;-0.0
p18;59;1;-0.0
p19;59;1;-0.0
p20;59;1;-0.0
p21;59;1;-0.0
p22;59;1;-0.0
p23;59;1;-0.0
p24;59;1;99750.59999999998
p25;59;1;-0.0
p26;59;1;-0.0
p27;59;1;-0.0
p28;59;1;-0.0
p1;60;1;13934.955000000002
p2;60;1;-0.0
p3;60;1;34794.225000000006
p4;60;1;-0.0
p5;60;1;-0.0
p6;60;1;-0.0
p7;60;1;20782.275999999998
p8;60;1;-0.0
p9;60;1;-0.0
p10;60;1;-0.0
p11;60;1;2217.596
p12;60;1;28542.750000000004
p13;60;1;-0.0
p14;60;1;-0.0
p15;60;1;47430.42300000001
p16;60;1;-0.0
p17;60;1;39966.327000000005
p18;60;1;-0.0
p19;60;1;-0.0
p20;60;1;-0.0
p21;60;1;-0.0
p22;60;1;-0.0
p23;60;1;-0.0
p24;60;1;53783.78399999999
p25;60;1;-0.0
p26;60;1;-0.0
p27;60;1;-0.0
p28;60;1;-0.0
p1;61;1;13745.08700000026
p2;61;1;-0.0
p3;61;1;16872.147
p4;61;1;-0.0
p5;61;1;21866.075000000004
p6;61;1;-0.0
p7;61;1;30123.715
p8;61;1;-0.0
p9;61;1;-0.0
p10;61;1;-0.0
p11;61;1;-0.0
p12;61;1;19907.250000000004
p13;61;1;-0.0
p14;61;1;-0.0
p15;61;1;46821.975000000006
p16;61;1;-0.0
p17;61;1;39557.44
p18;61;1;-0.0
p19;61;1;-0.0
p20;61;1;-0.0
p21;61;1;-0.0
p22;61;1;-0.0
p23;61;1;-0.0
p24;61;1;52772.68799999957
p25;61;1;-0.0
p26;61;1;-0.0
p27;61;1;-0.0
p28;61;1;-0.0
p1;62;1;13575.56200000031
p2;62;1;-0.0
p3;62;1;33955.908
p4;62;1;-0.0
p5;62;1;-0.0
p6;62;1;-0.0
p7;62;1;20526.467
p8;62;1;-0.0
p9;62;1;-0.0
p10;62;1;-0.0
p11;62;1;8058.124999999999
p12;62;1;28172.250000000004
p13;62;1;-0.0
p14;62;1;-0.0
p15;62;1;31240.001999999567
p16;62;1;11771.55
p17;62;1;24209.914
p18;62;1;-0.0
p19;62;1;-0.0
p20;62;1;-0.0
p21;62;1;-0.0
p22;62;1;-0.0
p23;62;1;-0.0
p24;62;1;70559.27999999998
p25;62;1;-0.0
p26;62;1;-0.0
p27;62;1;-0.0
p28;62;1;-0.0
p1;63;1;13426.380000000001
p2;63;1;-0.0
p3;63;1;33597.792
p4;63;1;-0.0
p5;63;1;-0.0
p6;63;1;-0.0
p7;63;1;20394.152
p8;63;1;-0.0
p9;63;1;-0.0
p10;63;1;-0.0
p11;63;1;10623.831999999999
p12;63;1;26476.500000000004
p13;63;1;-0.0
p14;63;1;-0.0
p15;63;1;17255.205
p16;63;1;22384.629999999997
p17;63;1;10345.792000000001
p18;63;1;-0.0
p19;63;1;-0.0
p20;63;1;-0.0
p21;63;1;-0.0
p22;63;1;-0.0
p23;63;1;-0.0
p24;63;1;86975.99999999999
p25;63;1;-0.0
p26;63;1;-0.0
p27;63;1;-0.0
p28;63;1;-0.0
p1;64;1;24865.927000000003
p2;64;1;-0.0
p3;64;1;-0.0
p4;64;1;-0.0
p5;64;1;40191.25000000001
p6;64;1;-0.0
p7;64;1;3440.19
p8;64;1;-0.0
p9;64;1;-0.0
p10;64;1;-0.0
p11;64;1;2088.6659999999997
p12;64;1;117306.00000000001
p13;64;1;-0.0
p14;64;1;-0.0
p15;64;1;8879.538
p16;64;1;32482.003999999997
p17;64;1;-0.0
p18;64;1;-0.0
p19;64;1;-0.0
p20;64;1;-0.0
p21;64;1;-0.0
p22;64;1;-0.0
p23;64;1;-0.0
p24;64;1;36084.16799999999
p25;64;1;-0.0
p26;64;1;-0.0
p27;64;1;-0.0
p28;64;1;-0.0
p1;65;1;0.0
p2;65;1;-0.0
p3;65;1;62613.32700000001
p4;65;1;-0.0
p5;65;1;-0.0
p6;65;1;-0.0
p7;65;1;2575.732
p8;65;1;-0.0
p9;65;1;-0.0
p10;65;1;-0.0
p11;65;1;-0.0
p12;65;1;72917.25000000001
p13;65;1;-0.0
p14;65;1;-0.0
p15;65;1;18994.986000000004
p16;65;1;24058.805999999997
p17;65;1;-0.0
p18;65;1;-0.0
p19;65;1;-0.0
p20;65;1;-0.0
p21;65;1;-0.0
p22;65;1;-0.0
p23;65;1;-0.0
p24;65;1;72635.83199999998
p25;65;1;-0.0
p26;65;1;-0.0
p27;65;1;-0.0
p28;65;1;-0.0
p1;66;1;14253.662000000002
p2;66;1;-0.0
p3;66;1;8944.761
p4;66;1;-0.0
p5;66;1;-0.0
p6;66;1;-0.0
p7;66;1;38856.505
p8;66;1;-0.0
p9;66;1;-0.0
p10;66;1;-0.0
p11;66;1;-0.0
p12;66;1;67516.50000000001
p13;66;1;-0.0
p14;66;1;-0.0
p15;66;1;31544.226000000006
p16;66;1;13714.789999999999
p17;66;1;-0.0
p18;66;1;-0.0
p19;66;1;-0.0
p20;66;1;-0.0
p21;66;1;-0.0
p22;66;1;-0.0
p23;66;1;-0.0
p24;66;1;81572.61599999998
p25;66;1;-0.0
p26;66;1;-0.0
p27;66;1;-0.0
p28;66;1;-0.0
p1;67;1;14063.794000000002
p2;67;1;-0.0
p3;67;1;35103.507000000005
p4;67;1;-0.0
p5;67;1;-0.0
p6;67;1;-0.0
p7;67;1;16998.067
p8;67;1;-0.0
p9;67;1;-0.0
p10;67;1;-0.0
p11;67;1;-0.0
p12;67;1;27331.500000000004
p13;67;1;-0.0
p14;67;1;-0.0
p15;67;1;46223.03400000001
p16;67;1;10837.3
p17;67;1;26216.313000000002
p18;67;1;-0.0
p19;67;1;-0.0
p20;67;1;-0.0
p21;67;1;-0.0
p22;67;1;-0.0
p23;67;1;-0.0
p24;67;1;61959.52799999999
p25;67;1;-0.0
p26;67;1;-0.0
p27;67;1;-0.0
p28;67;1;-0.0
p1;68;1;13880.707
p2;68;1;-0.0
p3;68;1;6730.953000000001
p4;68;1;-0.0
p5;68;1;34920.600000000006
p6;68;1;-0.0
p7;68;1;35619.198
p8;68;1;-0.0
p9;68;1;-0.0
p10;68;1;-0.0
p11;68;1;-0.0
p12;68;1;2451.0000000000005
p13;68;1;-0.0
p14;68;1;-0.0
p15;68;1;36155.12100000001
p16;68;1;-0.0
p17;68;1;39557.44
p18;68;1;-0.0
p19;68;1;-0.0
p20;68;1;-0.0
p21;68;1;-0.0
p22;68;1;-0.0
p23;68;1;-0.0
p24;68;1;70896.31199999999
p25;68;1;-0.0
p26;68;1;-0.0
p27;68;1;-0.0
p28;68;1;-0.0
p1;69;1;13690.839000000002
p2;69;1;-0.0
p3;69;1;34216.35600000001
p4;69;1;-0.0
p5;69;1;-0.0
p6;69;1;-0.0
p7;69;1;20332.405
p8;69;1;-0.0
p9;69;1;-0.0
p10;69;1;-0.0
p11;69;1;2398.098
p12;69;1;29654.250000000004
p13;69;1;-0.0
p14;69;1;-0.0
p15;69;1;14384.091000000002
p16;69;1;27579.059999999998
p17;69;1;4031.8160000000003
p18;69;1;-0.0
p19;69;1;-0.0
p20;69;1;-0.0
p21;69;1;-0.0
p22;69;1;-0.0
p23;69;1;-0.0
p24;69;1;93260.01599999999
p25;69;1;-0.0
p26;69;1;-0.0
p27;69;1;-0.0
p28;69;1;-0.0
p1;70;1;13500.971000000298
p2;70;1;-0.0
p3;70;1;33793.12799999963
p4;70;1;-0.0
p5;70;1;-0.0
p6;70;1;-0.0
p7;70;1;20191.269
p8;70;1;-0.0
p9;70;1;-0.0
p10;70;1;-0.0
p11;70;1;11887.346
p12;70;1;23313.000000000004
p13;70;1;-0.0
p14;70;1;-0.0
p15;70;1;41669.181000000004
p16;70;1;2040.4019999999998
p17;70;1;36115.182
p18;70;1;-0.0
p19;70;1;-0.0
p20;70;1;-0.0
p21;70;1;-0.0
p22;70;1;-0.0
p23;70;1;-0.0
p24;70;1;60404.83199999999
p25;70;1;-0.0
p26;70;1;-0.0
p27;70;1;-0.0
p28;70;1;-0.0
p1;71;1;14341.815000000248
p2;71;1;-0.0
p3;71;1;-0.0
p4;71;1;-0.0
p5;71;1;34696.75000000001
p6;71;1;-0.0
p7;71;1;22352.413999999688
p8;71;1;-0.0
p9;71;1;-0.0
p10;71;1;-0.0
p11;71;1;7864.73
p12;71;1;39116.25000000001
p13;71;1;-0.0
p14;71;1;-0.0
p15;71;1;48038.87100000001
p16;71;1;-0.0
p17;71;1;11087.494
p18;71;1;-0.0
p19;71;1;-0.0
p20;71;1;-0.0
p21;71;1;-0.0
p22;71;1;-0.0
p23;71;1;-0.0
p24;71;1;80094.02399999999
p25;71;1;-0.0
p26;71;1;-0.0
p27;71;1;-0.0
p28;71;1;-0.0
p1;72;1;14165.509000000002
p2;72;1;-0.0
p3;72;1;35331.399000000005
p4;72;1;-0.0
p5;72;1;-0.0
p6;72;1;-0.0
p7;72;1;21320.357
p8;72;1;-0.0
p9;72;1;-0.0
p10;72;1;-0.0
p11;72;1;-0.0
p12;72;1;51342.75000000001
p13;72;1;-0.0
p14;72;1;-0.0
p15;72;1;51100.12500000001
p16;72;1;-0.0
p17;72;1;40888.700000000004
p18;72;1;-0.0
p19;72;1;-0.0
p20;72;1;-0.0
p21;72;1;-0.0
p22;72;1;-0.0
p23;72;1;-0.0
p24;72;1;31256.999999999996
p25;72;1;-0.0
p26;72;1;-0.0
p27;72;1;-0.0
p28;72;1;-0.0
p1;73;1;13982.422
p2;73;1;-0.0
p3;73;1;34891.893000000004
p4;73;1;-0.0
p5;73;1;-0.0
p6;73;1;-0.0
p7;73;1;21161.578999999998
p8;73;1;-0.0
p9;73;1;-0.0
p10;73;1;-0.0
p11;73;1;9927.609999999999
p12;73;1;18140.250000000004
p13;73;1;-0.0
p14;73;1;-0.0
p15;73;1;21856.593000000004
p16;73;1;16741.76
p17;73;1;19151.126
p18;73;1;-0.0
p19;73;1;-0.0
p20;73;1;-0.0
p21;73;1;-0.0
p22;73;1;-0.0
p23;73;1;-0.0
p24;73;1;83236.03199999999
p25;73;1;-0.0
p26;73;1;-0.0
p27;73;1;-0.0
p28;73;1;-0.0
p1;74;1;13785.773000000001
p2;74;1;-0.0
p3;74;1;34452.387
p4;74;1;-0.0
p5;74;1;-0.0
p6;74;1;-0.0
p7;74;1;21020.443
p8;74;1;-0.0
p9;74;1;-0.0
p10;74;1;-0.0
p11;74;1;9695.536
p12;74;1;23113.500000000004
p13;74;1;-0.0
p14;74;1;-0.0
p15;74;1;7472.502000000001
p16;74;1;30456.549999999996
p17;74;1;1274.2060000000001
p18;74;1;-0.0
p19;74;1;-0.0
p20;74;1;-0.0
p21;74;1;-0.0
p22;74;1;-0.0
p23;74;1;-0.0
p24;74;1;97652.30399999999
p25;74;1;-0.0
p26;74;1;-0.0
p27;74;1;-0.0
p28;74;1;-0.0
p1;75;1;13684.058
p2;75;1;-0.0
p3;75;1;34175.66100000001
p4;75;1;-0.0
p5;75;1;-0.0
p6;75;1;-0.0
p7;75;1;20826.380999999998
p8;75;1;-0.0
p9;75;1;-0.0
p10;75;1;-0.0
p11;75;1;9966.288999999999
p12;75;1;24866.250000000004
p13;75;1;-0.0
p14;75;1;-0.0
p15;75;1;43361.427
p16;75;1;2107.6679999999997
p17;75;1;36961.483
p18;75;1;-0.0
p19;75;1;-0.0
p20;75;1;-0.0
p21;75;1;-0.0
p22;75;1;-0.0
p23;75;1;-0.0
p24;75;1;56251.72799999999
p25;75;1;-0.0
p26;75;1;-0.0
p27;75;1;-0.0
p28;75;1;-0.0
p1;76;1;13575.562000000002
p2;76;1;-0.0
p3;76;1;33947.76900000001
p4;76;1;-0.0
p5;76;1;-0.0
p6;76;1;-0.0
p7;76;1;20623.498
p8;76;1;-0.0
p9;76;1;-0.0
p10;76;1;-0.0
p11;76;1;10378.865
p12;76;1;25407.750000000004
p13;76;1;-0.0
p14;76;1;-0.0
p15;76;1;45994.86600000001
p16;76;1;-0.0
p17;76;1;39291.188
p18;76;1;-0.0
p19;76;1;-0.0
p20;76;1;-0.0
p21;76;1;-0.0
p22;76;1;-0.0
p23;76;1;-0.0
p24;76;1;53609.83199999999
p25;76;1;-0.0
p26;76;1;-0.0
p27;76;1;-0.0
p28;76;1;-0.0
p1;77;1;13487.409000000001
p2;77;1;-0.0
p3;77;1;33719.87700000001
p4;77;1;-0.0
p5;77;1;-0.0
p6;77;1;-0.0
p7;77;1;20420.614999999998
p8;77;1;-0.0
p9;77;1;-0.0
p10;77;1;-0.0
p11;77;1;10778.547999999999
p12;77;1;25949.250000000004
p13;77;1;-0.0
p14;77;1;-0.0
p15;77;1;41060.73300000001
p16;77;1;3834.162
p17;77;1;34051.729
p18;77;1;-0.0
p19;77;1;-0.0
p20;77;1;-0.0
p21;77;1;-0.0
p22;77;1;-0.0
p23;77;1;-0.0
p24;77;1;59611.17599999999
p25;77;1;-0.0
p26;77;1;-0.0
p27;77;1;-0.0
p28;77;1;-0.0
p1;78;1;14735.113000000001
p2;78;1;0.0
p3;78;1;35258.14800000001
p4;78;1;0.0
p5;78;1;0.0
p6;78;1;0.0
p7;78;1;8441.697
p8;78;1;0.0
p9;78;1;0.0
p10;78;1;0.0
p11;78;1;64400.534999999996
p12;78;1;63027.75000000001
p13;78;1;0.0
p14;78;1;0.0
p15;78;1;0.0
p16;78;1;11166.155999999999
p17;78;1;0.0
p18;78;1;0.0
p19;78;1;10.189000000000002
p20;78;1;0.0
p21;78;1;0.0
p22;78;1;0.0
p23;78;1;-0.0
p24;78;1;72026.99999999999
p25;78;1;0.0
p26;78;1;0.0
p27;78;1;0.0
p28;78;1;0.0
p1;79;1;4427.993
p2;79;1;0.0
p3;79;1;0.0
p4;79;1;0.0
p5;79;1;85480.17500000002
p6;79;1;0.0
p7;79;1;0.0
p8;79;1;0.0
p9;79;1;0.0
p10;79;1;0.0
p11;79;1;0.0
p12;79;1;56743.50000000001
p13;79;1;0.0
p14;79;1;0.0
p15;79;1;0.0
p16;79;1;39627.147999999994
p17;79;1;0.0
p18;79;1;0.0
p19;79;1;0.0
p20;79;1;0.0
p21;79;1;0.0
p22;79;1;0.0
p23;79;1;-0.0
p24;79;1;72429.26399999998
p25;79;1;0.0
p26;79;1;0.0
p27;79;1;0.0
p28;79;1;0.0
p1;80;1;14362.158000000001
p2;80;1;0.0
p3;80;1;0.0
p4;80;1;0.0
p5;80;1;4599.100000000001
p6;80;1;0.0
p7;80;1;40003.235
p8;80;1;0.0
p9;80;1;0.0
p10;80;1;0.0
p11;80;1;0.0
p12;80;1;73188.00000000001
p13;80;1;0.0
p14;80;1;0.0
p15;80;1;26400.939000000006
p16;80;1;18498.149999999998
p17;80;1;18590.095
p18;80;1;0.0
p19;80;1;0.0
p20;80;1;0.0
p21;80;1;0.0
p22;80;1;0.0
p23;80;1;-0.0
p24;80;1;60361.34399999999
p25;80;1;0.0
p26;80;1;0.0
p27;80;1;0.0
p28;80;1;0.0
p1;81;1;14165.509000000002
p2;81;1;0.0
p3;81;1;35347.677
p4;81;1;0.0
p5;81;1;10.175000000000002
p6;81;1;0.0
p7;81;1;20455.898999999998
p8;81;1;0.0
p9;81;1;0.0
p10;81;1;0.0
p11;81;1;23362.115999999998
p12;81;1;10388.250000000002
p13;81;1;0.0
p14;81;1;0.0
p15;81;1;28216.776000000005
p16;81;1;16592.28
p17;81;1;7474.0740000000005
p18;81;1;0.0
p19;81;1;0.0
p20;81;1;0.0
p21;81;1;11.547
p22;81;1;0.0
p23;81;1;-0.0
p24;81;1;84062.30399999999
p25;81;1;0.0
p26;81;1;0.0
p27;81;1;0.0
p28;81;1;0.0
p1;82;1;13982.422
p2;82;1;0.0
p3;82;1;34916.310000000005
p4;82;1;0.0
p5;82;1;0.0
p6;82;1;0.0
p7;82;1;20288.3
p8;82;1;0.0
p9;82;1;0.0
p10;82;1;0.0
p11;82;1;4241.797
p12;82;1;20078.250000000004
p13;82;1;0.0
p14;82;1;0.0
p15;82;1;48713.86800000001
p16;82;1;0.0
p17;82;1;39490.877
p18;82;1;0.0
p19;82;1;0.0
p20;82;1;0.0
p21;82;1;0.0
p22;82;1;0.0
p23;82;1;-0.0
p24;82;1;57980.37599999999
p25;82;1;0.0
p26;82;1;0.0
p27;82;1;0.0
