f;n;t;r;value
Ala Completa;3;18;1;92.73901636825252
Media Pechuga;3;18;1;63.024442964265944
Blanqueta;3;18;1;106.8891278889798
Alón;3;18;1;112.57645976129962
Punta;3;18;1;117.9314753661946
Jamoncito;3;18;1;88.61110469312199
Medio Muslo;3;18;1;63.579766069063524
Entero;3;19;1;51.85594882369806
Medio Pollo;3;19;1;53.92266665479643
Medio Pollo Superior;3;19;1;53.94557779965587
Medio Pollo Inferior;3;19;1;59.85607786915124
Cuarto de Pollo Superior;3;19;1;58.09901368525954
Muslo Entero;3;19;1;64.28892084710756
Pechuga Completa;3;19;1;56.98745509046788
Ala Completa;3;19;1;93.04471301876124
Media Pechuga;3;19;1;63.36344296426595
Blanqueta;3;19;1;107.2281278889798
Alón;3;19;1;112.91545976129962
Punta;3;19;1;117.88904144507131
Jamoncito;3;19;1;88.95010469312199
Medio Muslo;3;19;1;63.91876606906352
Entero;3;20;1;52.194948823698056
Medio Pollo;3;20;1;54.25652088754855
Medio Pollo Superior;3;20;1;54.27932998471524
Medio Pollo Inferior;3;20;1;60.19507786915124
Cuarto de Pollo Superior;3;20;1;58.43075432488461
Muslo Entero;3;20;1;64.62792084710756
Pechuga Completa;3;20;1;57.32645509046788
Ala Completa;3;20;1;93.35040966926996
Media Pechuga;3;20;1;63.702442964265956
Blanqueta;3;20;1;107.56712788897981
Alón;3;20;1;113.25445976129961
Punta;3;20;1;117.84342197462855
Jamoncito;3;20;1;89.289104693122
Medio Muslo;3;20;1;64.25776606906352
Entero;3;21;1;52.51164380468
Medio Pollo;3;21;1;54.58300859764075
Medio Pollo Superior;3;21;1;54.59131572292289
Medio Pollo Inferior;3;21;1;60.53407786915125
Cuarto de Pollo Superior;3;21;1;58.74758527284115
Muslo Entero;3;21;1;64.96692084710755
Pechuga Completa;3;21;1;57.66545509046788
Ala Completa;3;21;1;93.54114347685231
Media Pechuga;3;21;1;64.04144296426595
Blanqueta;3;21;1;107.90612788897978
Alón;3;21;1;113.21239465340312
Punta;3;21;1;117.80928250267668
Jamoncito;3;21;1;89.628104693122
Medio Muslo;3;21;1;64.59676606906352
Entero;3;22;1;52.83949129517097
Medio Pollo;3;22;1;54.89717601678607
Medio Pollo Superior;3;22;1;54.90330146113057
Medio Pollo Inferior;3;22;1;60.87307786915124
Cuarto de Pollo Superior;3;22;1;59.038324260377735
Muslo Entero;3;22;1;65.30592084710756
Pechuga Completa;3;22;1;58.00445509046789
Ala Completa;3;22;1;93.67178307108681
Media Pechuga;3;22;1;64.38044296426594
Blanqueta;3;22;1;108.16912502118603
Alón;3;22;1;113.11832183118177
Punta;3;22;1;117.78109339643471
Jamoncito;3;22;1;89.96710469312198
Medio Muslo;3;22;1;64.935301331612
Entero;3;23;1;53.1309112867185
Medio Pollo;3;23;1;55.199023144984515
Medio Pollo Superior;3;23;1;55.17175430563483
Medio Pollo Inferior;3;23;1;61.21207786915125
Cuarto de Pollo Superior;3;23;1;59.325335824997175
Muslo Entero;3;23;1;65.64492084710756
Pechuga Completa;3;23;1;58.34345509046789
Ala Completa;3;23;1;93.61952723339301
Media Pechuga;3;23;1;64.718919510211
Blanqueta;3;23;1;108.10126782302827
Alón;3;23;1;113.08462410381888
Punta;3;23;1;117.77099580613907
Jamoncito;3;23;1;90.30610469312197
Medio Muslo;3;23;1;65.274301331612
Entero;3;24;1;53.434473777913844
Medio Pollo;3;24;1;55.500870273182954
Medio Pollo Superior;3;24;1;55.44020715013909
Medio Pollo Inferior;3;24;1;61.54800746068388
Cuarto de Pollo Superior;3;24;1;59.604892543782356
Muslo Entero;3;24;1;65.98392084710756
Pechuga Completa;3;24;1;58.68245509046789
Ala Completa;3;24;1;93.56727139569922
Media Pechuga;3;24;1;65.057919510211
Blanqueta;3;24;1;108.0334106248705
Alón;3;24;1;113.050926376456
Punta;3;24;1;117.76089821584345
Jamoncito;3;24;1;90.645104693122
Medio Muslo;3;24;1;65.61330133161199
Entero;3;25;1;53.750178768757
Medio Pollo;3;25;1;55.8027174013814
Medio Pollo Superior;3;25;1;55.71591547692726
Medio Pollo Inferior;3;25;1;61.887007460683876
Cuarto de Pollo Superior;3;25;1;59.86953957089898
Muslo Entero;3;25;1;66.32292084710757
Pechuga Completa;3;25;1;59.02145509046788
Ala Completa;3;25;1;93.51370916206308
Media Pechuga;3;25;1;65.39691951021099
Blanqueta;3;25;1;107.96636125050033
Alón;3;25;1;113.01762981251412
Punta;3;25;1;117.75092083495612
Jamoncito;3;25;1;90.98410469312199
Medio Muslo;3;25;1;65.952301331612
Entero;3;26;1;54.04159876030454
Medio Pollo;3;26;1;56.10456452957985
Medio Pollo Superior;3;26;1;55.99162380371543
Medio Pollo Inferior;3;26;1;62.2248560575086
Cuarto de Pollo Superior;3;26;1;60.14909628968416
Muslo Entero;3;26;1;66.66192084710755
Pechuga Completa;3;26;1;59.36045509046788
Ala Completa;3;26;1;93.46145332436927
Media Pechuga;3;26;1;65.73428833600435
Blanqueta;3;26;1;107.89850405234256
Alón;3;26;1;112.98393208515122
Punta;3;26;1;117.74082324466048
Jamoncito;3;26;1;91.32310469312199
Medio Muslo;3;26;1;66.291301331612
Entero;3;27;1;54.10231125854361
Medio Pollo;3;27;1;56.16000583884079
Medio Pollo Superior;3;27;1;56.02790121513493
Medio Pollo Inferior;3;27;1;62.331107072550445
Cuarto de Pollo Superior;3;27;1;60.17891567302125
Muslo Entero;3;27;1;66.7589127108576
Pechuga Completa;3;27;1;59.40427799034828
Ala Completa;3;27;1;93.45492134465756
Media Pechuga;3;27;1;65.77724987379904
Blanqueta;3;27;1;107.88759843121005
Alón;3;27;1;112.97851637896791
Punta;3;27;1;117.73920041764868
Jamoncito;3;27;1;91.26180945508793
Medio Muslo;3;27;1;66.48931238850662
Entero;3;28;1;54.10231125854361
Medio Pollo;3;28;1;56.166165984314226
Medio Pollo Superior;3;28;1;56.02790121513493
Medio Pollo Inferior;3;28;1;62.331107072550445
Cuarto de Pollo Superior;3;28;1;60.17891567302125
Muslo Entero;3;28;1;66.76164002217034
Pechuga Completa;3;28;1;59.39790381122611
Ala Completa;3;28;1;93.4536149487152
Media Pechuga;3;28;1;65.78055460747555
Blanqueta;3;28;1;107.88800234310385
Alón;3;28;1;112.9787169606784
Punta;3;28;1;117.73926052235282
Jamoncito;3;28;1;91.25972934846058
Medio Muslo;3;28;1;66.485683510889
Entero;3;29;1;54.10231125854361
Medio Pollo;3;29;1;56.166165984314226
Medio Pollo Superior;3;29;1;56.02790121513493
Medio Pollo Inferior;3;29;1;62.331107072550445
Cuarto de Pollo Superior;3;29;1;60.171460827186976
Muslo Entero;3;29;1;66.76164002217034
Pechuga Completa;3;29;1;59.40427799034828
Ala Completa;3;29;1;93.45492134465756
Media Pechuga;3;29;1;65.78055460747555
Blanqueta;3;29;1;107.88800234310385
Alón;3;29;1;112.9787169606784
Punta;3;29;1;117.73926052235282
Jamoncito;3;29;1;91.25972934846058
Medio Muslo;3;29;1;66.485683510889
Entero;3;30;1;54.10231125854361
Medio Pollo;3;30;1;56.166165984314226
Medio Pollo Superior;3;30;1;56.02064573285103
Medio Pollo Inferior;3;30;1;62.331107072550445
Cuarto de Pollo Superior;3;30;1;60.17891567302125
Muslo Entero;3;30;1;66.76164002217034
Pechuga Completa;3;30;1;59.40427799034828
Ala Completa;3;30;1;93.45492134465756
Media Pechuga;3;30;1;65.78055460747555
Blanqueta;3;30;1;107.88800234310385
Alón;3;30;1;112.9787169606784
Punta;3;30;1;117.73926052235282
Jamoncito;3;30;1;91.25972934846058
Medio Muslo;3;30;1;66.485683510889
Entero;3;31;1;54.09016875889579
Medio Pollo;3;31;1;56.166165984314226
Medio Pollo Superior;3;31;1;55.99162380371543
Medio Pollo Inferior;3;31;1;62.331107072550445
Cuarto de Pollo Superior;3;31;1;60.18637051885552
Muslo Entero;3;31;1;66.76709464479582
Pechuga Completa;3;31;1;59.429774706836994
Ala Completa;3;31;1;93.46014692842694
Media Pechuga;3;31;1;65.78055460747555
Blanqueta;3;31;1;107.88800234310385
Alón;3;31;1;112.9787169606784
Punta;3;31;1;117.73926052235282
Jamoncito;3;31;1;91.25972934846058
Medio Muslo;3;31;1;66.485683510889
Entero;3;32;1;54.10231125854361
Medio Pollo;3;32;1;56.166165984314226
Medio Pollo Superior;3;32;1;56.02064573285103
Medio Pollo Inferior;3;32;1;62.32579452179836
Cuarto de Pollo Superior;3;32;1;60.18637051885552
Muslo Entero;3;32;1;66.76164002217034
Pechuga Completa;3;32;1;59.39790381122611
Ala Completa;3;32;1;93.45426814668637
Media Pechuga;3;32;1;65.78055460747555
Blanqueta;3;32;1;107.88759843121005
Alón;3;32;1;112.97851637896791
Punta;3;32;1;117.73920041764868
Jamoncito;3;32;1;91.26180945508793
Medio Muslo;3;32;1;66.48931238850662
Entero;3;33;1;54.11445375819142
Medio Pollo;3;33;1;56.166165984314226
Medio Pollo Superior;3;33;1;56.02064573285103
Medio Pollo Inferior;3;33;1;62.32579452179836
Cuarto de Pollo Superior;3;33;1;60.17891567302125
Muslo Entero;3;33;1;66.76164002217034
Pechuga Completa;3;33;1;59.39790381122611
Ala Completa;3;33;1;93.45492134465756
Media Pechuga;3;33;1;65.78055460747555
Blanqueta;3;33;1;107.88719451931625
Alón;3;33;1;112.97831579725742
Punta;3;33;1;117.73914031294454
Jamoncito;3;33;1;91.25972934846058
Medio Muslo;3;33;1;66.485683510889
Entero;3;34;1;54.11445375819142
Medio Pollo;3;34;1;56.166165984314226
Medio Pollo Superior;3;34;1;56.02064573285103
Medio Pollo Inferior;3;34;1;62.32579452179836
Cuarto de Pollo Superior;3;34;1;60.17891567302125
Muslo Entero;3;34;1;66.76709464479582
Pechuga Completa;3;34;1;59.39790381122611
Ala Completa;3;34;1;93.4536149487152
Media Pechuga;3;34;1;65.78055460747555
Blanqueta;3;34;1;107.88800234310385
Alón;3;34;1;112.9787169606784
Punta;3;34;1;117.73926052235282
Jamoncito;3;34;1;91.25764924183325
Medio Muslo;3;34;1;66.48205463327137
Entero;3;35;1;54.13873875748705
Medio Pollo;3;35;1;56.16000583884079
Medio Pollo Superior;3;35;1;56.02064573285103
Medio Pollo Inferior;3;35;1;62.32579452179836
Cuarto de Pollo Superior;3;35;1;60.17891567302125
Muslo Entero;3;35;1;66.75891271085762
Pechuga Completa;3;35;1;59.39790381122611
Ala Completa;3;35;1;93.45296175074404
Media Pechuga;3;35;1;65.770640406446
Blanqueta;3;35;1;107.88719451931625
Alón;3;35;1;112.97831579725742
Punta;3;35;1;117.73914031294454
Jamoncito;3;35;1;91.25764924183324
Medio Muslo;3;35;1;66.48205463327136
Entero;4;22;1;50.49654467423601
Medio Pollo;4;22;1;52.55863091151565
Medio Pollo Superior;4;22;1;52.56220737872708
Medio Pollo Inferior;4;22;1;58.52876406920422
Cuarto de Pollo Superior;4;22;1;56.715097140202566
Muslo Entero;4;22;1;62.96062901231413
Pechuga Completa;4;22;1;55.55956832118612
Ala Completa;4;22;1;91.87079954922925
Media Pechuga;4;22;1;61.93546648304594
Blanqueta;4;22;1;106.08701948505592
Alón;4;22;1;111.64999246153387
Punta;4;22;1;116.79100843094305
Jamoncito;4;22;1;88.15298502271803
Medio Muslo;4;22;1;62.292943882206714
Entero;4;23;1;50.83554467423601
Medio Pollo;4;23;1;52.89763091151565
Medio Pollo Superior;4;23;1;52.901207378727065
Medio Pollo Inferior;4;23;1;58.86776406920421
Cuarto de Pollo Superior;4;23;1;57.05409714020257
Muslo Entero;4;23;1;63.29962901231413
Pechuga Completa;4;23;1;55.89856832118613
Ala Completa;4;23;1;92.20979954922923
Media Pechuga;4;23;1;62.27446648304595
Blanqueta;4;23;1;106.42601948505592
Alón;4;23;1;111.98899246153388
Punta;4;23;1;117.13000843094306
Jamoncito;4;23;1;88.49198502271801
Medio Muslo;4;23;1;62.63194388220671
Entero;4;24;1;51.174544674236
Medio Pollo;4;24;1;53.23663091151565
Medio Pollo Superior;4;24;1;53.24020737872708
Medio Pollo Inferior;4;24;1;59.20676406920422
Cuarto de Pollo Superior;4;24;1;57.39090107373343
Muslo Entero;4;24;1;63.63862901231412
Pechuga Completa;4;24;1;56.237568321186124
Ala Completa;4;24;1;92.54828256067017
Media Pechuga;4;24;1;62.61346648304594
Blanqueta;4;24;1;106.7650194850559
Alón;4;24;1;112.32799246153388
Punta;4;24;1;117.46900843094306
Jamoncito;4;24;1;88.83098502271801
Medio Muslo;4;24;1;62.97094388220671
Entero;4;25;1;51.51354467423601
Medio Pollo;4;25;1;53.57274473999697
Medio Pollo Superior;4;25;1;53.57655203684864
Medio Pollo Inferior;4;25;1;59.545764069204225
Cuarto de Pollo Superior;4;25;1;57.72990107373344
Muslo Entero;4;25;1;63.97762901231413
Pechuga Completa;4;25;1;56.57656832118612
Ala Completa;4;25;1;92.8866391097375
Media Pechuga;4;25;1;62.95246648304595
Blanqueta;4;25;1;107.1040194850559
Alón;4;25;1;112.66699246153388
Punta;4;25;1;117.80800843094308
Jamoncito;4;25;1;89.16998502271801
Medio Muslo;4;25;1;63.30994388220671
Entero;4;26;1;51.84430131911963
Medio Pollo;4;26;1;53.91155274103604
Medio Pollo Superior;4;26;1;53.91555203684865
Medio Pollo Inferior;4;26;1;59.884764069204216
Cuarto de Pollo Superior;4;26;1;58.061739456088176
Muslo Entero;4;26;1;64.31662901231412
Pechuga Completa;4;26;1;56.91556832118612
Ala Completa;4;26;1;93.20278692778498
Media Pechuga;4;26;1;63.291466483045944
Blanqueta;4;26;1;107.44301948505591
Alón;4;26;1;113.00599246153388
Punta;4;26;1;117.87581841016036
Jamoncito;4;26;1;89.50898502271801
Medio Muslo;4;26;1;63.64894388220672
Entero;4;27;1;52.183301319119636
Medio Pollo;4;27;1;54.24420059660167
Medio Pollo Superior;4;27;1;54.24305257329573
Medio Pollo Inferior;4;27;1;60.223764069204215
Cuarto de Pollo Superior;4;27;1;58.397207518630395
Muslo Entero;4;27;1;64.65562901231412
Pechuga Completa;4;27;1;57.25456832118612
Ala Completa;4;27;1;93.49019403510086
Media Pechuga;4;27;1;63.63046648304595
Blanqueta;4;27;1;107.78201948505591
Alón;4;27;1;113.28801395825913
Punta;4;27;1;117.83194197613768
Jamoncito;4;27;1;89.84798502271802
Medio Muslo;4;27;1;63.98794388220672
Entero;4;28;1;52.49950130503218
Medio Pollo;4;28;1;54.57068830669387
Medio Pollo Superior;4;28;1;54.5550383115034
Medio Pollo Inferior;4;28;1;60.56276406920422
Cuarto de Pollo Superior;4;28;1;58.71031104366979
Muslo Entero;4;28;1;64.99462901231412
Pechuga Completa;4;28;1;57.59356832118612
Ala Completa;4;28;1;93.6626382994904
Media Pechuga;4;28;1;63.96946648304594
Blanqueta;4;28;1;108.1210194850559
Alón;4;28;1;113.17990041630321
Punta;4;28;1;117.79954554060588
Jamoncito;4;28;1;90.18698502271802
Medio Muslo;4;28;1;64.32694388220672
Entero;4;29;1;52.81520629587534
Medio Pollo;4;29;1;54.87253543489231
Medio Pollo Superior;4;29;1;54.84525760285937
Medio Pollo Inferior;4;29;1;60.90176406920422
Cuarto de Pollo Superior;4;29;1;58.9935951853721
Muslo Entero;4;29;1;65.33362901231413
Pechuga Completa;4;29;1;57.932568321186125
Ala Completa;4;29;1;93.67962144674088
Media Pechuga;4;29;1;64.30846648304595
Blanqueta;4;29;1;108.17881890663715
Alón;4;29;1;113.1231357922336
Punta;4;29;1;117.78253590933409
Jamoncito;4;29;1;90.52553777939437
Medio Muslo;4;29;1;64.66594388220672
Entero;4;30;1;53.118768787070685
Medio Pollo;4;30;1;55.17438256309076
Medio Pollo Superior;4;30;1;55.11371044736363
Medio Pollo Inferior;4;30;1;61.239879517062576
Cuarto de Pollo Superior;4;30;1;59.265697058323
Muslo Entero;4;30;1;65.67262901231413
Pechuga Completa;4;30;1;58.27156832118612
Ala Completa;4;30;1;93.62736560904708
Media Pechuga;4;30;1;64.64746648304595
Blanqueta;4;30;1;108.11176953226698
Alón;4;30;1;113.08983922829171
Punta;4;30;1;117.77255852844674
Jamoncito;4;30;1;90.86453777939437
Medio Muslo;4;30;1;65.00494388220672
Entero;4;31;1;53.41018877861822
Medio Pollo;4;31;1;55.48238983676264
Medio Pollo Superior;4;31;1;55.3894187741518
Medio Pollo Inferior;4;31;1;61.578879517062575
Cuarto de Pollo Superior;4;31;1;59.53779893127391
Muslo Entero;4;31;1;66.01162901231412
Pechuga Completa;4;31;1;58.61056832118612
Ala Completa;4;31;1;93.57510977135328
Media Pechuga;4;31;1;64.98646648304593
Blanqueta;4;31;1;108.044316246003
Alón;4;31;1;113.05634208263933
Punta;4;31;1;117.76252104285525
Jamoncito;4;31;1;91.20353777939437
Medio Muslo;4;31;1;65.34394388220673
Entero;4;32;1;53.713751269813564
Medio Pollo;4;32;1;55.78423696496109
Medio Pollo Superior;4;32;1;55.66512710093996
Medio Pollo Inferior;4;32;1;61.9167281138873
Cuarto de Pollo Superior;4;32;1;59.81735565005908
Muslo Entero;4;32;1;66.35062901231412
Pechuga Completa;4;32;1;58.94956832118612
Ala Completa;4;32;1;93.52154753771715
Media Pechuga;4;32;1;65.32189041078051
Blanqueta;4;32;1;107.97645904784522
Alón;4;32;1;113.02264435527644
Punta;4;32;1;117.75242345255964
Jamoncito;4;32;1;91.54253777939438
Medio Muslo;4;32;1;65.68294388220671
Entero;4;33;1;53.95660126276984
Medio Pollo;4;33;1;56.018322492951725
Medio Pollo Superior;4;33;1;55.94083542772813
Medio Pollo Inferior;4;33;1;62.11329249171468
Cuarto de Pollo Superior;4;33;1;60.08945752300998
Muslo Entero;4;33;1;66.54345511715105
Pechuga Completa;4;33;1;59.28856832118613
Ala Completa;4;33;1;93.47451728379272
Media Pechuga;4;33;1;65.66089041078051
Blanqueta;4;33;1;107.91385270430682
Alón;4;33;1;112.99155419014997
Punta;4;33;1;117.74310722341782
Jamoncito;4;33;1;91.4781405443311
Medio Muslo;4;33;1;66.02194388220671
Entero;4;34;1;54.07802625924798
Medio Pollo;4;34;1;56.14152540242048
Medio Pollo Superior;4;34;1;56.02790121513493
Medio Pollo Inferior;4;34;1;62.267356463525346
Cuarto de Pollo Superior;4;34;1;60.18637051885552
Muslo Entero;4;34;1;66.70709379591553
Pechuga Completa;4;34;1;59.41065216947047
Ala Completa;4;34;1;93.45492134465756
Media Pechuga;4;34;1;65.7871640748286
Blanqueta;4;34;1;107.88961799067904
Alón;4;34;1;112.97951928752039
Punta;4;34;1;117.73950094116938
Jamoncito;4;34;1;91.31381212077137
Medio Muslo;4;34;1;66.36094388220671
Entero;4;35;1;54.10231125854361
Medio Pollo;4;35;1;56.166165984314226
Medio Pollo Superior;4;35;1;56.02790121513493
Medio Pollo Inferior;4;35;1;62.331107072550445
Cuarto de Pollo Superior;4;35;1;60.17891567302125
Muslo Entero;4;35;1;66.76164002217034
Pechuga Completa;4;35;1;59.39790381122611
Ala Completa;4;35;1;93.45426814668637
Media Pechuga;4;35;1;65.78055460747555
Blanqueta;4;35;1;107.88759843121005
Alón;4;35;1;112.97851637896791
Punta;4;35;1;117.73920041764868
Jamoncito;4;35;1;91.25972934846058
Medio Muslo;4;35;1;66.485683510889
Entero;4;36;1;54.10231125854361
Medio Pollo;4;36;1;56.16000583884079
Medio Pollo Superior;4;36;1;56.02790121513493
Medio Pollo Inferior;4;36;1;62.331107072550445
Cuarto de Pollo Superior;4;36;1;60.17891567302125
Muslo Entero;4;36;1;66.7589127108576
Pechuga Completa;4;36;1;59.40427799034828
Ala Completa;4;36;1;93.45426814668637
Media Pechuga;4;36;1;65.77724987379904
Blanqueta;4;36;1;107.88800234310385
Alón;4;36;1;112.9787169606784
Punta;4;36;1;117.73926052235282
Jamoncito;4;36;1;91.26180945508793
Medio Muslo;4;36;1;66.48931238850662
Entero;4;37;1;54.09016875889579
Medio Pollo;4;37;1;56.166165984314226
Medio Pollo Superior;4;37;1;56.02064573285103
Medio Pollo Inferior;4;37;1;62.331107072550445
Cuarto de Pollo Superior;4;37;1;60.18637051885552
Muslo Entero;4;37;1;66.76709464479582
Pechuga Completa;4;37;1;59.40427799034828
Ala Completa;4;37;1;93.45492134465756
Media Pechuga;4;37;1;65.78055460747555
Blanqueta;4;37;1;107.88800234310385
Alón;4;37;1;112.9787169606784
Punta;4;37;1;117.73926052235282
Jamoncito;4;37;1;91.25972934846058
Medio Muslo;4;37;1;66.485683510889
Entero;4;38;1;54.09016875889579
Medio Pollo;4;38;1;56.166165984314226
Medio Pollo Superior;4;38;1;56.02064573285103
Medio Pollo Inferior;4;38;1;62.336419623302525
Cuarto de Pollo Superior;4;38;1;60.17891567302125
Muslo Entero;4;38;1;66.76164002217034
Pechuga Completa;4;38;1;59.40427799034828
Ala Completa;4;38;1;93.4562277405999
Media Pechuga;4;38;1;65.7871640748286
Blanqueta;4;38;1;107.88800234310385
Alón;4;38;1;112.9787169606784
Punta;4;38;1;117.73926052235282
Jamoncito;4;38;1;91.25972934846058
Medio Muslo;4;38;1;66.485683510889
Entero;4;39;1;54.07802625924798
Medio Pollo;4;39;1;56.166165984314226
Medio Pollo Superior;4;39;1;56.02790121513493
Medio Pollo Inferior;4;39;1;62.331107072550445
Cuarto de Pollo Superior;4;39;1;60.18637051885552
Muslo Entero;4;39;1;66.76709464479582
Pechuga Completa;4;39;1;59.39790381122611
Ala Completa;4;39;1;93.4536149487152
Media Pechuga;4;39;1;65.7871640748286
Blanqueta;4;39;1;107.88881016689145
Alón;4;39;1;112.97911812409939
Punta;4;39;1;117.7393807317611
Jamoncito;4;39;1;91.26180945508793
Medio Muslo;4;39;1;66.48931238850662
Entero;4;40;1;54.09016875889579
Medio Pollo;4;40;1;56.166165984314226
Medio Pollo Superior;4;40;1;56.02064573285103
Medio Pollo Inferior;4;40;1;62.32579452179836
Cuarto de Pollo Superior;4;40;1;60.19382536468979
Muslo Entero;4;40;1;66.76709464479582
Pechuga Completa;4;40;1;59.39790381122611
Ala Completa;4;40;1;93.45426814668637
Media Pechuga;4;40;1;65.78055460747555
Blanqueta;4;40;1;107.88759843121005
Alón;4;40;1;112.97851637896791
Punta;4;40;1;117.73920041764868
Jamoncito;4;40;1;91.26180945508793
Medio Muslo;4;40;1;66.48931238850662
Entero;4;41;1;54.10231125854361
Medio Pollo;4;41;1;56.166165984314226
Medio Pollo Superior;4;41;1;56.02064573285103
Medio Pollo Inferior;4;41;1;62.32579452179836
Cuarto de Pollo Superior;4;41;1;60.18637051885552
Muslo Entero;4;41;1;66.76164002217034
Pechuga Completa;4;41;1;59.39790381122611
Ala Completa;4;41;1;93.4536149487152
Media Pechuga;4;41;1;65.78055460747555
Blanqueta;4;41;1;107.88800234310385
Alón;4;41;1;112.9787169606784
Punta;4;41;1;117.73926052235282
Jamoncito;4;41;1;91.26180945508793
Medio Muslo;4;41;1;66.48931238850662
Entero;4;42;1;54.12659625783923
Medio Pollo;4;42;1;56.16000583884079
Medio Pollo Superior;4;42;1;56.02064573285103
Medio Pollo Inferior;4;42;1;62.32579452179836
Cuarto de Pollo Superior;4;42;1;60.17891567302125
Muslo Entero;4;42;1;66.76436733348308
Pechuga Completa;4;42;1;59.39790381122611
Ala Completa;4;42;1;93.4536149487152
Media Pechuga;4;42;1;65.77724987379904
