k;t;r;value
p9;32;9;-0.0
p10;32;9;-0.0
p11;32;9;47265.738
p12;32;9;-0.0
p13;32;9;-0.0
p14;32;9;-0.0
p15;32;9;93301.69800000002
p16;32;9;-0.0
p17;32;9;-0.0
p18;32;9;-0.0
p19;32;9;-0.0
p20;32;9;-0.0
p21;32;9;-0.0
p22;32;9;-0.0
p23;32;9;-0.0
p24;32;9;-0.0
p25;32;9;-0.0
p26;32;9;-0.0
p27;32;9;-0.0
p28;32;9;-0.0
p1;33;9;14009.546000000002
p2;33;9;-0.0
p3;33;9;-0.0
p4;33;9;-0.0
p5;33;9;43721.97500000001
p6;33;9;-0.0
p7;33;9;-0.0
p8;33;9;-0.0
p9;33;9;-0.0
p10;33;9;-0.0
p11;33;9;-0.0
p12;33;9;7823.250000000001
p13;33;9;-0.0
p14;33;9;-0.0
p15;33;9;-0.0
p16;33;9;-0.0
p17;33;9;-0.0
p18;33;9;-0.0
p19;33;9;-0.0
p20;33;9;-0.0
p21;33;9;-0.0
p22;33;9;-0.0
p23;33;9;-0.0
p24;33;9;196652.73599999998
p25;33;9;-0.0
p26;33;9;-0.0
p27;33;9;-0.0
p28;33;9;-0.0
p1;34;9;14009.546000000002
p2;34;9;-0.0
p3;34;9;56411.40900000001
p4;34;9;-0.0
p5;34;9;-0.0
p6;34;9;-0.0
p7;34;9;-0.0
p8;34;9;-0.0
p9;34;9;-0.0
p10;34;9;-0.0
p11;34;9;-0.0
p12;34;9;86668.50000000001
p13;34;9;-0.0
p14;34;9;-0.0
p15;34;9;81170.76600000002
p16;34;9;10336.542
p17;34;9;-0.0
p18;34;9;-0.0
p19;34;9;-0.0
p20;34;9;-0.0
p21;34;9;-0.0
p22;34;9;-0.0
p23;34;9;-0.0
p24;34;9;-0.0
p25;34;9;-0.0
p26;34;9;-0.0
p27;34;9;-0.0
p28;34;9;-0.0
p1;35;9;0.0
p2;35;9;-0.0
p3;35;9;-0.0
p4;35;9;-0.0
p5;35;9;-0.0
p6;35;9;-0.0
p7;35;9;39641.574
p8;35;9;-0.0
p9;35;9;-0.0
p10;35;9;-0.0
p11;35;9;-0.0
p12;35;9;47153.25000000001
p13;35;9;-0.0
p14;35;9;-0.0
p15;35;9;-0.0
p16;35;9;-0.0
p17;35;9;-0.0
p18;35;9;-0.0
p19;35;9;-0.0
p20;35;9;-0.0
p21;35;9;-0.0
p22;35;9;-0.0
p23;35;9;-0.0
p24;35;9;186965.78399999996
p25;35;9;-0.0
p26;35;9;-0.0
p27;35;9;-0.0
p28;35;9;-0.0
p1;36;9;0.0
p2;36;9;-0.0
p3;36;9;-0.0
p4;36;9;-0.0
p5;36;9;44006.87500000001
p6;36;9;-0.0
p7;36;9;32117.261
p8;36;9;-0.0
p9;36;9;-0.0
p10;36;9;-0.0
p11;36;9;-0.0
p12;36;9;114969.00000000001
p13;36;9;-0.0
p14;36;9;-0.0
p15;36;9;-0.0
p16;36;9;67011.88399999999
p17;36;9;-0.0
p18;36;9;-0.0
p19;36;9;-0.0
p20;36;9;-0.0
p21;36;9;-0.0
p22;36;9;-0.0
p23;36;9;-0.0
p24;36;9;-0.0
p25;36;9;-0.0
p26;36;9;-0.0
p27;36;9;-0.0
p28;36;9;-0.0
p1;37;9;9303.532000000001
p2;37;9;-0.0
p3;37;9;111390.35400000002
p4;37;9;-0.0
p5;37;9;-0.0
p6;37;9;-0.0
p7;37;9;-0.0
p8;37;9;-0.0
p9;37;9;-0.0
p10;37;9;-0.0
p11;37;9;-0.0
p12;37;9;-0.0
p13;37;9;-0.0
p14;37;9;-0.0
p15;37;9;94518.59400000001
p16;37;9;-0.0
p17;37;9;-0.0
p18;37;9;-0.0
p19;37;9;-0.0
p20;37;9;-0.0
p21;37;9;-0.0
p22;37;9;-0.0
p23;37;9;-0.0
p24;37;9;-0.0
p25;37;9;-0.0
p26;37;9;-0.0
p27;37;9;-0.0
p28;37;9;-0.0
p1;38;9;14104.480000000001
p2;38;9;-0.0
p3;38;9;-0.0
p4;38;9;-0.0
p5;38;9;-0.0
p6;38;9;-0.0
p7;38;9;18947.507999999998
p8;38;9;-0.0
p9;38;9;-0.0
p10;38;9;-0.0
p11;38;9;-0.0
p12;38;9;-0.0
p13;38;9;-0.0
p14;38;9;-0.0
p15;38;9;-0.0
p16;38;9;-0.0
p17;38;9;102193.223
p18;38;9;-0.0
p19;38;9;-0.0
p20;38;9;-0.0
p21;38;9;-0.0
p22;38;9;-0.0
p23;38;9;-0.0
p24;38;9;108991.79999999997
p25;38;9;-0.0
p26;38;9;-0.0
p27;38;9;-0.0
p28;38;9;-0.0
p1;39;9;14104.480000000001
p2;39;9;-0.0
p3;39;9;73063.80300000001
p4;39;9;-0.0
p5;39;9;-0.0
p6;39;9;-0.0
p7;39;9;-0.0
p8;39;9;-0.0
p9;39;9;-0.0
p10;39;9;-0.0
p11;39;9;-0.0
p12;39;9;-0.0
p13;39;9;-0.0
p14;39;9;-0.0
p15;39;9;-0.0
p16;39;9;55367.39199999999
p17;39;9;-0.0
p18;39;9;-0.0
p19;39;9;-0.0
p20;39;9;-0.0
p21;39;9;-0.0
p22;39;9;-0.0
p23;39;9;-0.0
p24;39;9;71048.51999999999
p25;39;9;-0.0
p26;39;9;-0.0
p27;39;9;-0.0
p28;39;9;-0.0
p1;40;9;14104.480000000001
p2;40;9;-0.0
p3;40;9;-0.0
p4;40;9;-0.0
p5;40;9;-0.0
p6;40;9;-0.0
p7;40;9;39659.216
p8;40;9;-0.0
p9;40;9;-0.0
p10;40;9;-0.0
p11;40;9;-0.0
p12;40;9;159970.50000000003
p13;40;9;-0.0
p14;40;9;-0.0
p15;40;9;26990.373000000003
p16;40;9;-0.0
p17;40;9;41449.731
p18;40;9;-0.0
p19;40;9;-0.0
p20;40;9;-0.0
p21;40;9;-0.0
p22;40;9;-0.0
p23;40;9;-0.0
p24;40;9;-0.0
p25;40;9;-0.0
p26;40;9;-0.0
p27;40;9;-0.0
p28;40;9;-0.0
p1;41;9;14104.480000000001
p2;41;9;-0.0
p3;41;9;-0.0
p4;41;9;-0.0
p5;41;9;33455.40000000001
p6;41;9;-0.0
p7;41;9;67515.934
p8;41;9;-0.0
p9;41;9;-0.0
p10;41;9;-0.0
p11;41;9;-0.0
p12;41;9;-0.0
p13;41;9;-0.0
p14;41;9;-0.0
p15;41;9;-0.0
p16;41;9;-0.0
p17;41;9;-0.0
p18;41;9;-0.0
p19;41;9;-0.0
p20;41;9;-0.0
p21;41;9;-0.0
p22;41;9;-0.0
p23;41;9;-0.0
p24;41;9;130224.81599999998
p25;41;9;-0.0
p26;41;9;-0.0
p27;41;9;-0.0
p28;41;9;-0.0
p1;42;9;14104.480000000001
p2;42;9;-0.0
p3;42;9;-0.0
p4;42;9;-0.0
p5;42;9;-0.0
p6;42;9;-0.0
p7;42;9;-0.0
p8;42;9;-0.0
p9;42;9;-0.0
p10;42;9;-0.0
p11;42;9;-0.0
p12;42;9;-0.0
p13;42;9;-0.0
p14;42;9;-0.0
p15;42;9;133487.787
p16;42;9;-0.0
p17;42;9;-0.0
p18;42;9;-0.0
p19;42;9;-0.0
p20;42;9;-0.0
p21;42;9;-0.0
p22;42;9;-0.0
p23;42;9;-0.0
p24;42;9;96532.48799999998
p25;42;9;-0.0
p26;42;9;-0.0
p27;42;9;-0.0
p28;42;9;-0.0
p1;43;9;24242.075
p2;43;9;-0.0
p3;43;9;90904.49100000001
p4;43;9;-0.0
p5;43;9;-0.0
p6;43;9;-0.0
p7;43;9;-0.0
p8;43;9;-0.0
p9;43;9;-0.0
p10;43;9;-0.0
p11;43;9;-0.0
p12;43;9;109269.00000000001
p13;43;9;-0.0
p14;43;9;-0.0
p15;43;9;-0.0
p16;43;9;-0.0
p17;43;9;12342.682
p18;43;9;-0.0
p19;43;9;-0.0
p20;43;9;-0.0
p21;43;9;-0.0
p22;43;9;-0.0
p23;43;9;-0.0
p24;43;9;14024.879999999997
p25;43;9;-0.0
p26;43;9;-0.0
p27;43;9;-0.0
p28;43;9;-0.0
p1;44;9;13989.203000000001
p2;44;9;-0.0
p3;44;9;-0.0
p4;44;9;-0.0
p5;44;9;49338.57500000001
p6;44;9;-0.0
p7;44;9;123335.222
p8;44;9;-0.0
p9;44;9;-0.0
p10;44;9;-0.0
p11;44;9;-0.0
p12;44;9;-0.0
p13;44;9;-0.0
p14;44;9;-0.0
p15;44;9;-0.0
p16;44;9;30688.244
p17;44;9;-0.0
p18;44;9;-0.0
p19;44;9;-0.0
p20;44;9;-0.0
p21;44;9;-0.0
p22;44;9;-0.0
p23;44;9;-0.0
p24;44;9;-0.0
p25;44;9;-0.0
p26;44;9;-0.0
p27;44;9;-0.0
p28;44;9;-0.0
p1;45;9;0.0
p2;45;9;-0.0
p3;45;9;-0.0
p4;45;9;-0.0
p5;45;9;-0.0
p6;45;9;-0.0
p7;45;9;-0.0
p8;45;9;-0.0
p9;45;9;-0.0
p10;45;9;-0.0
p11;45;9;-0.0
p12;45;9;-0.0
p13;45;9;-0.0
p14;45;9;-0.0
p15;45;9;65398.65300000001
p16;45;9;-0.0
p17;45;9;110979.539
p18;45;9;-0.0
p19;45;9;-0.0
p20;45;9;-0.0
p21;45;9;-0.0
p22;45;9;-0.0
p23;45;9;-0.0
p24;45;9;70124.4
p25;45;9;-0.0
p26;45;9;-0.0
p27;45;9;-0.0
p28;45;9;-0.0
p1;46;9;27971.625000000004
p2;46;9;-0.0
p3;46;9;-0.0
p4;46;9;-0.0
p5;46;9;11650.375000000004
p6;46;9;-0.0
p7;46;9;-0.0
p8;46;9;-0.0
p9;46;9;-0.0
p10;46;9;-0.0
p11;46;9;-0.0
p12;46;9;-0.0
p13;46;9;-0.0
p14;46;9;-0.0
p15;46;9;126252.96000000002
p16;46;9;-0.0
p17;46;9;-0.0
p18;46;9;-0.0
p19;46;9;-0.0
p20;46;9;-0.0
p21;46;9;-0.0
p22;46;9;-0.0
p23;46;9;-0.0
p24;46;9;70124.4
p25;46;9;-0.0
p26;46;9;-0.0
p27;46;9;-0.0
p28;46;9;-0.0
p1;47;9;13982.422
p2;47;9;-0.0
p3;47;9;34924.44900000001
p4;47;9;-0.0
p5;47;9;-0.0
p6;47;9;-0.0
p7;47;9;-0.0
p8;47;9;-0.0
p9;47;9;-0.0
p10;47;9;-0.0
p11;47;9;-0.0
p12;47;9;71349.75000000001
p13;47;9;-0.0
p14;47;9;-0.0
p15;47;9;-0.0
p16;47;9;4835.678
p17;47;9;-0.0
p18;47;9;-0.0
p19;47;9;-0.0
p20;47;9;-0.0
p21;47;9;-0.0
p22;47;9;-0.0
p23;47;9;-0.0
p24;47;9;141259.89599999998
p25;47;9;-0.0
p26;47;9;-0.0
p27;47;9;-0.0
p28;47;9;-0.0
p1;48;9;13989.203000000001
p2;48;9;-0.0
p3;48;9;141634.87800000003
p4;48;9;-0.0
p5;48;9;-0.0
p6;48;9;-0.0
p7;48;9;-0.0
p8;48;9;-0.0
p9;48;9;-0.0
p10;48;9;-0.0
p11;48;9;-0.0
p12;48;9;23313.000000000004
p13;48;9;-0.0
p14;48;9;-0.0
p15;48;9;-0.0
p16;48;9;29141.125999999997
p17;48;9;-0.0
p18;48;9;-0.0
p19;48;9;-0.0
p20;48;9;-0.0
p21;48;9;-0.0
p22;48;9;-0.0
p23;48;9;-0.0
p24;48;9;-0.0
p25;48;9;-0.0
p26;48;9;-0.0
p27;48;9;-0.0
p28;48;9;-0.0
p1;49;9;0.0
p2;49;9;-0.0
p3;49;9;1578.9660000000001
p4;49;9;-0.0
p5;49;9;-0.0
p6;49;9;-0.0
p7;49;9;-0.0
p8;49;9;-0.0
p9;49;9;-0.0
p10;49;9;-0.0
p11;49;9;6253.105
p12;49;9;128791.50000000001
p13;49;9;-0.0
p14;49;9;-0.0
p15;49;9;-0.0
p16;49;9;-0.0
p17;49;9;83992.997
p18;49;9;-0.0
p19;49;9;-0.0
p20;49;9;-0.0
p21;49;9;-0.0
p22;49;9;-0.0
p23;49;9;-0.0
p24;49;9;70124.4
p25;49;9;-0.0
p26;49;9;-0.0
p27;49;9;-0.0
p28;49;9;-0.0
p1;50;9;6177.491000000001
p2;50;9;-0.0
p3;50;9;-0.0
p4;50;9;-0.0
p5;50;9;-0.0
p6;50;9;-0.0
p7;50;9;54072.729999999996
p8;50;9;-0.0
p9;50;9;-0.0
p10;50;9;-0.0
p11;50;9;-0.0
p12;50;9;-0.0
p13;50;9;-0.0
p14;50;9;-0.0
p15;50;9;52126.88100000001
p16;50;9;-0.0
p17;50;9;64356.912000000004
p18;50;9;-0.0
p19;50;9;-0.0
p20;50;9;-0.0
p21;50;9;-0.0
p22;50;9;-0.0
p23;50;9;-0.0
p24;50;9;62057.37599999999
p25;50;9;-0.0
p26;50;9;-0.0
p27;50;9;-0.0
p28;50;9;-0.0
p1;51;9;13975.641000000001
p2;51;9;-0.0
p3;51;9;-0.0
p4;51;9;-0.0
p5;51;9;-0.0
p6;51;9;-0.0
p7;51;9;9588.427
p8;51;9;-0.0
p9;51;9;-0.0
p10;51;9;-0.0
p11;51;9;19648.931999999997
p12;51;9;-0.0
p13;51;9;-0.0
p14;51;9;-0.0
p15;51;9;-0.0
p16;51;9;-0.0
p17;51;9;-0.0
p18;51;9;-0.0
p19;51;9;-0.0
p20;51;9;-0.0
p21;51;9;-0.0
p22;51;9;-0.0
p23;51;9;-0.0
p24;51;9;221006.01599999997
p25;51;9;-0.0
p26;51;9;-0.0
p27;51;9;-0.0
p28;51;9;-0.0
p1;52;9;41920.14200000001
p2;52;9;-0.0
p3;52;9;-0.0
p4;52;9;-0.0
p5;52;9;69159.47500000002
p6;52;9;-0.0
p7;52;9;38653.621999999996
p8;52;9;-0.0
p9;52;9;-0.0
p10;52;9;-0.0
p11;52;9;45770.149999999994
p12;52;9;-0.0
p13;52;9;-0.0
p14;52;9;-0.0
p15;52;9;-0.0
p16;52;9;16098.996
p17;52;9;18399.915
p18;52;9;-0.0
p19;52;9;-0.0
p20;52;9;-0.0
p21;52;9;-0.0
p22;52;9;-0.0
p23;52;9;-0.0
p24;52;9;-0.0
p25;52;9;-0.0
p26;52;9;-0.0
p27;52;9;-0.0
p28;52;9;-0.0
p1;53;9;0.0
p2;53;9;-0.0
p3;53;9;-0.0
p4;53;9;-0.0
p5;53;9;-0.0
p6;53;9;-0.0
p7;53;9;38653.621999999996
p8;53;9;-0.0
p9;53;9;-0.0
p10;53;9;-0.0
p11;53;9;-0.0
p12;53;9;-0.0
p13;53;9;-0.0
p14;53;9;-0.0
p15;53;9;158225.00100000002
p16;53;9;-0.0
p17;53;9;-0.0
p18;53;9;-0.0
p19;53;9;-0.0
p20;53;9;-0.0
p21;53;9;-0.0
p22;53;9;-0.0
p23;53;9;-0.0
p24;53;9;43216.19999999999
p25;53;9;-0.0
p26;53;9;-0.0
p27;53;9;-0.0
p28;53;9;-0.0
p1;54;9;0.0
p2;54;9;-0.0
p3;54;9;18760.395000000004
p4;54;9;-0.0
p5;54;9;-0.0
p6;54;9;-0.0
p7;54;9;28483.009
p8;54;9;-0.0
p9;54;9;-0.0
p10;54;9;-0.0
p11;54;9;-0.0
p12;54;9;107858.25000000001
p13;54;9;-0.0
p14;54;9;-0.0
p15;54;9;-0.0
p16;54;9;30561.185999999998
p17;54;9;-0.0
p18;54;9;-0.0
p19;54;9;-0.0
p20;54;9;-0.0
p21;54;9;-0.0
p22;54;9;-0.0
p23;54;9;-0.0
p24;54;9;84888.57599999999
p25;54;9;-0.0
p26;54;9;-0.0
p27;54;9;-0.0
p28;54;9;-0.0
p1;55;9;27944.501000000004
p2;55;9;-0.0
p3;55;9;104691.95700000001
p4;55;9;-0.0
p5;55;9;-0.0
p6;55;9;-0.0
p7;55;9;24522.38
p8;55;9;-0.0
p9;55;9;-0.0
p10;55;9;-0.0
p11;55;9;14788.270999999999
p12;55;9;-0.0
p13;55;9;-0.0
p14;55;9;-0.0
p15;55;9;-0.0
p16;55;9;30561.185999999998
p17;55;9;-0.0
p18;55;9;-0.0
p19;55;9;-0.0
p20;55;9;-0.0
p21;55;9;-0.0
p22;55;9;-0.0
p23;55;9;-0.0
p24;55;9;-0.0
p25;55;9;-0.0
p26;55;9;-0.0
p27;55;9;-0.0
p28;55;9;-0.0
p1;56;9;6.781000000000001
p2;56;9;-0.0
p3;56;9;-0.0
p4;56;9;-0.0
p5;56;9;-0.0
p6;56;9;-0.0
p7;56;9;13152.110999999999
p8;56;9;-0.0
p9;56;9;-0.0
p10;56;9;-0.0
p11;56;9;-0.0
p12;56;9;68685.00000000001
p13;56;9;-0.0
p14;56;9;-0.0
p15;56;9;-0.0
p16;56;9;-0.0
p17;56;9;116637.394
p18;56;9;-0.0
p19;56;9;-0.0
p20;56;9;-0.0
p21;56;9;-0.0
p22;56;9;-0.0
p23;56;9;-0.0
p24;56;9;69819.98399999998
p25;56;9;-0.0
p26;56;9;-0.0
p27;56;9;-0.0
p28;56;9;-0.0
p1;57;9;24920.175000000003
p2;57;9;-0.0
p3;57;9;24775.116
p4;57;9;-0.0
p5;57;9;-0.0
p6;57;9;-0.0
p7;57;9;21620.271
p8;57;9;-0.0
p9;57;9;-0.0
p10;57;9;-0.0
p11;57;9;-0.0
p12;57;9;167836.50000000003
p13;57;9;-0.0
p14;57;9;-0.0
p15;57;9;-0.0
p16;57;9;-0.0
p17;57;9;-0.0
p18;57;9;-0.0
p19;57;9;-0.0
p20;57;9;-0.0
p21;57;9;-0.0
p22;57;9;-0.0
p23;57;9;-0.0
p24;57;9;44053.34399999999
p25;57;9;-0.0
p26;57;9;-0.0
p27;57;9;-0.0
p28;57;9;-0.0
p1;58;9;17284.769
p2;58;9;-0.0
p3;58;9;-0.0
p4;58;9;-0.0
p5;58;9;-0.0
p6;58;9;-0.0
p7;58;9;39438.691
p8;58;9;-0.0
p9;58;9;-0.0
p10;58;9;-0.0
p11;58;9;-0.0
p12;58;9;-0.0
p13;58;9;-0.0
p14;58;9;-0.0
p15;58;9;29547.756000000005
p16;58;9;-0.0
p17;58;9;-0.0
p18;58;9;-0.0
p19;58;9;-0.0
p20;58;9;-0.0
p21;58;9;-0.0
p22;58;9;-0.0
p23;58;9;-0.0
p24;58;9;161688.38399999996
p25;58;9;-0.0
p26;58;9;-0.0
p27;58;9;-0.0
p28;58;9;-0.0
p1;59;9;14063.794000000002
p2;59;9;-0.0
p3;59;9;60106.51500000001
p4;59;9;-0.0
p5;59;9;-0.0
p6;59;9;-0.0
p7;59;9;-0.0
p8;59;9;-0.0
p9;59;9;-0.0
p10;59;9;-0.0
p11;59;9;72471.553
p12;59;9;-0.0
p13;59;9;-0.0
p14;59;9;-0.0
p15;59;9;39064.263000000006
p16;59;9;7750.538
p17;59;9;-0.0
p18;59;9;-0.0
p19;59;9;-0.0
p20;59;9;-0.0
p21;59;9;-0.0
p22;59;9;-0.0
p23;59;9;-0.0
p24;59;9;51902.92799999999
p25;59;9;-0.0
p26;59;9;-0.0
p27;59;9;-0.0
p28;59;9;-0.0
p1;60;9;14070.575
p2;60;9;-0.0
p3;60;9;114182.03100000002
p4;60;9;-0.0
p5;60;9;-0.0
p6;60;9;-0.0
p7;60;9;-0.0
p8;60;9;-0.0
p9;60;9;-0.0
p10;60;9;-0.0
p11;60;9;-0.0
p12;60;9;-0.0
p13;60;9;-0.0
p14;60;9;-0.0
p15;60;9;-0.0
p16;60;9;66488.704
p17;60;9;-0.0
p18;60;9;-0.0
p19;60;9;-0.0
p20;60;9;-0.0
p21;60;9;-0.0
p22;60;9;-0.0
p23;60;9;-0.0
p24;60;9;-0.0
p25;60;9;-0.0
p26;60;9;-0.0
p27;60;9;-0.0
p28;60;9;-0.0
p1;61;9;0.0
p2;61;9;-0.0
p3;61;9;-0.0
p4;61;9;-0.0
p5;61;9;-0.0
p6;61;9;-0.0
p7;61;9;-0.0
p8;61;9;-0.0
p9;61;9;-0.0
p10;61;9;-0.0
p11;61;9;-0.0
p12;61;9;-0.0
p13;61;9;-0.0
p14;61;9;-0.0
p15;61;9;-0.0
p16;61;9;10418.756
p17;61;9;20140.062
p18;61;9;-0.0
p19;61;9;-0.0
p20;61;9;-0.0
p21;61;9;-0.0
p22;61;9;-0.0
p23;61;9;-0.0
p24;61;9;233617.53599999996
p25;61;9;-0.0
p26;61;9;-0.0
p27;61;9;-0.0
p28;61;9;-0.0
p1;62;9;14070.575
p2;62;9;-0.0
p3;62;9;-0.0
p4;62;9;-0.0
p5;62;9;-0.0
p6;62;9;-0.0
p7;62;9;47545.189999999995
p8;62;9;-0.0
p9;62;9;-0.0
p10;62;9;-0.0
p11;62;9;17392.657
p12;62;9;36651.00000000001
p13;62;9;-0.0
p14;62;9;-0.0
p15;62;9;89689.03800000002
p16;62;9;-0.0
p17;62;9;39747.62
p18;62;9;-0.0
p19;62;9;-0.0
p20;62;9;-0.0
p21;62;9;-0.0
p22;62;9;-0.0
p23;62;9;-0.0
p24;62;9;-0.0
p25;62;9;-0.0
p26;62;9;-0.0
p27;62;9;-0.0
p28;62;9;-0.0
p1;63;9;14070.575
p2;63;9;-0.0
p3;63;9;70247.709
p4;63;9;-0.0
p5;63;9;-0.0
p6;63;9;-0.0
p7;63;9;-0.0
p8;63;9;-0.0
p9;63;9;-0.0
p10;63;9;-0.0
p11;63;9;-0.0
p12;63;9;75667.50000000001
p13;63;9;-0.0
p14;63;9;-0.0
p15;63;9;85410.888
p16;63;9;-0.0
p17;63;9;-0.0
p18;63;9;-0.0
p19;63;9;-0.0
p20;63;9;-0.0
p21;63;9;-0.0
p22;63;9;-0.0
p23;63;9;-0.0
p24;63;9;-0.0
p25;63;9;-0.0
p26;63;9;-0.0
p27;63;9;-0.0
p28;63;9;-0.0
p1;64;9;10449.521
p2;64;9;-0.0
p3;64;9;-0.0
p4;64;9;-0.0
p5;64;9;28469.65000000001
p6;64;9;-0.0
p7;64;9;35822.081
p8;64;9;-0.0
p9;64;9;-0.0
p10;64;9;-0.0
p11;64;9;-0.0
p12;64;9;-0.0
p13;64;9;-0.0
p14;64;9;-0.0
p15;64;9;-0.0
p16;64;9;31271.215999999997
p17;64;9;-0.0
p18;64;9;-0.0
p19;64;9;-0.0
p20;64;9;-0.0
p21;64;9;-0.0
p22;64;9;-0.0
p23;64;9;-0.0
p24;64;9;134986.75199999998
p25;64;9;-0.0
p26;64;9;-0.0
p27;64;9;-0.0
p28;64;9;-0.0
p1;65;9;19013.924000000003
p2;65;9;-0.0
p3;65;9;-0.0
p4;65;9;-0.0
p5;65;9;-0.0
p6;65;9;-0.0
p7;65;9;17562.611
p8;65;9;-0.0
p9;65;9;-0.0
p10;65;9;-0.0
p11;65;9;44725.816999999995
p12;65;9;-0.0
p13;65;9;-0.0
p14;65;9;-0.0
p15;65;9;-0.0
p16;65;9;-0.0
p17;65;9;159142.624
p18;65;9;-0.0
p19;65;9;-0.0
p20;65;9;-0.0
p21;65;9;-0.0
p22;65;9;-0.0
p23;65;9;-0.0
p24;65;9;-0.0
p25;65;9;-0.0
p26;65;9;-0.0
p27;65;9;-0.0
p28;65;9;-0.0
p1;66;9;2766.648
p2;66;9;-0.0
p3;66;9;-0.0
p4;66;9;-0.0
p5;66;9;-0.0
p6;66;9;-0.0
p7;66;9;-0.0
p8;66;9;-0.0
p9;66;9;-0.0
p10;66;9;-0.0
p11;66;9;110828.22799999999
p12;66;9;-0.0
p13;66;9;-0.0
p14;66;9;-0.0
p15;66;9;-0.0
p16;66;9;31271.215999999997
p17;66;9;-0.0
p18;66;9;-0.0
p19;66;9;-0.0
p20;66;9;-0.0
p21;66;9;-0.0
p22;66;9;-0.0
p23;66;9;-0.0
p24;66;9;128420.06399999998
p25;66;9;-0.0
p26;66;9;-0.0
p27;66;9;-0.0
p28;66;9;-0.0
p1;67;9;27991.968
p2;67;9;-0.0
p3;67;9;69881.45400000001
p4;67;9;-0.0
p5;67;9;-0.0
p6;67;9;-0.0
p7;67;9;-0.0
p8;67;9;-0.0
p9;67;9;-0.0
p10;67;9;-0.0
p11;67;9;-0.0
p12;67;9;32418.750000000004
p13;67;9;-0.0
p14;67;9;-0.0
p15;67;9;95174.57700000002
p16;67;9;-0.0
p17;67;9;-0.0
p18;67;9;-0.0
p19;67;9;-0.0
p20;67;9;-0.0
p21;67;9;-0.0
p22;67;9;-0.0
p23;67;9;-0.0
p24;67;9;-0.0
p25;67;9;-0.0
p26;67;9;-0.0
p27;67;9;-0.0
p28;67;9;-0.0
p1;68;9;0.0
p2;68;9;-0.0
p3;68;9;123753.49500000001
p4;68;9;-0.0
p5;68;9;-0.0
p6;68;9;-0.0
p7;68;9;8794.537
p8;68;9;-0.0
p9;68;9;-0.0
p10;68;9;-0.0
p11;68;9;-0.0
p12;68;9;-0.0
p13;68;9;-0.0
p14;68;9;-0.0
p15;68;9;-0.0
p16;68;9;-0.0
p17;68;9;-0.0
p18;68;9;-0.0
p19;68;9;-0.0
p20;68;9;-0.0
p21;68;9;-0.0
p22;68;9;-0.0
p23;68;9;-0.0
p24;68;9;95651.85599999999
p25;68;9;-0.0
p26;68;9;-0.0
p27;68;9;-0.0
p28;68;9;-0.0
p1;69;9;27985.187
p2;69;9;-0.0
p3;69;9;-0.0
p4;69;9;-0.0
p5;69;9;-0.0
p6;69;9;-0.0
p7;69;9;3087.35
p8;69;9;-0.0
p9;69;9;-0.0
p10;69;9;-0.0
p11;69;9;-0.0
p12;69;9;-0.0
p13;69;9;-0.0
p14;69;9;-0.0
p15;69;9;33464.64000000001
p16;69;9;-0.0
p17;69;9;-0.0
p18;69;9;-0.0
p19;69;9;-0.0
p20;69;9;-0.0
p21;69;9;-0.0
p22;69;9;-0.0
p23;69;9;-0.0
p24;69;9;184856.61599999998
p25;69;9;-0.0
p26;69;9;-0.0
p27;69;9;-0.0
p28;69;9;-0.0
p1;70;9;27985.187
p2;70;9;-0.0
p3;70;9;-0.0
p4;70;9;-0.0
p5;70;9;-0.0
p6;70;9;-0.0
p7;70;9;75004.963
p8;70;9;-0.0
p9;70;9;-0.0
p10;70;9;-0.0
p11;70;9;25837.571999999996
p12;70;9;-0.0
p13;70;9;-0.0
p14;70;9;-0.0
p15;70;9;48257.53200000001
p16;70;9;-0.0
p17;70;9;50302.61
p18;70;9;-0.0
p19;70;9;-0.0
p20;70;9;-0.0
p21;70;9;-0.0
p22;70;9;-0.0
p23;70;9;-0.0
p24;70;9;-0.0
p25;70;9;-0.0
p26;70;9;-0.0
p27;70;9;-0.0
p28;70;9;-0.0
p1;71;9;13955.298
p2;71;9;-0.0
p3;71;9;12615.450000000003
p4;71;9;-0.0
p5;71;9;-0.0
p6;71;9;-0.0
p7;71;9;-0.0
p8;71;9;-0.0
p9;71;9;-0.0
p10;71;9;-0.0
p11;71;9;-0.0
p12;71;9;182129.25000000003
p13;71;9;-0.0
p14;71;9;-0.0
p15;71;9;-0.0
p16;71;9;64358.613999999994
p17;71;9;-0.0
p18;71;9;-0.0
p19;71;9;-0.0
p20;71;9;-0.0
p21;71;9;-0.0
p22;71;9;-0.0
p23;71;9;-0.0
p24;71;9;-0.0
p25;71;9;-0.0
p26;71;9;-0.0
p27;71;9;-0.0
p28;71;9;-0.0
p1;72;9;0.0
p2;72;9;-0.0
p3;72;9;-0.0
p4;72;9;-0.0
p5;72;9;-0.0
p6;72;9;-0.0
p7;72;9;26586.494
p8;72;9;-0.0
p9;72;9;-0.0
p10;72;9;-0.0
p11;72;9;-0.0
p12;72;9;-0.0
p13;72;9;-0.0
p14;72;9;-0.0
p15;72;9;-0.0
p16;72;9;-0.0
p17;72;9;79314.569
p18;72;9;-0.0
p19;72;9;-0.0
p20;72;9;-0.0
p21;72;9;-0.0
p22;72;9;-0.0
p23;72;9;-0.0
p24;72;9;148348.43999999997
p25;72;9;-0.0
p26;72;9;-0.0
