f;n;t;r;value
Cuarto de Pollo Superior;3;47;1;2079.5806451612907
Muslo Entero;3;47;1;1501.9193548387098
Pechuga Completa;3;47;1;1916.1290322580503
Ala Completa;3;47;1;881.6129032258036
Media Pechuga;3;47;1;2827.741935483871
Blanqueta;3;47;1;41.043010752688176
Alón;3;47;1;20.148387096774194
Punta;3;47;1;5.969892473118279
Jamoncito;3;47;1;1192.2580645161247
Medio Muslo;3;47;1;2129.032258064508
Entero;3;48;1;1603.000000000029
Medio Pollo;3;48;1;1693.5
Medio Pollo Superior;3;48;1;1871.4193548386927
Medio Pollo Inferior;3;48;1;2054.8387096774195
Cuarto de Pollo Superior;3;48;1;2055.193548387097
Muslo Entero;3;48;1;1484.3064516129034
Pechuga Completa;3;48;1;1973.225806451613
Ala Completa;3;48;1;868.8387096774193
Media Pechuga;3;48;1;2836.935483870968
Blanqueta;3;48;1;56.95161290322581
Alón;3;48;1;27.958064516129035
Punta;3;48;1;8.283870967741935
Jamoncito;3;48;1;1244.0430107526836
Medio Muslo;3;48;1;2221.5053763440783
Entero;3;49;1;1578.0000000000346
Medio Pollo;3;49;1;1669.0
Medio Pollo Superior;3;49;1;1849.3548387096776
Medio Pollo Inferior;3;49;1;1305.032258064516
Cuarto de Pollo Superior;3;49;1;2034.0
Muslo Entero;3;49;1;1469.0
Pechuga Completa;3;49;1;1591.9354838709678
Ala Completa;3;49;1;872.4193548387096
Media Pechuga;3;49;1;3278.2258064515963
Blanqueta;3;49;1;62.09677419354632
Alón;3;49;1;30.48387096774092
Punta;3;49;1;9.032258064515828
Jamoncito;3;49;1;1526.1505376344032
Medio Muslo;3;49;1;2725.2688172042917
Entero;3;50;1;1554.0
Medio Pollo;3;50;1;1644.5
Medio Pollo Superior;3;50;1;1827.8709677419356
Medio Pollo Inferior;3;50;1;1820.4193548387098
Cuarto de Pollo Superior;3;50;1;2012.5161290322583
Muslo Entero;3;50;1;1566.5
Pechuga Completa;3;50;1;2280.483870967742
Ala Completa;3;50;1;876.1935483870967
Media Pechuga;3;50;1;2648.951612903226
Blanqueta;3;50;1;67.03494623655915
Alón;3;50;1;32.90806451612903
Punta;3;50;1;9.750537634408602
Jamoncito;3;50;1;1313.4408602150538
Medio Muslo;3;50;1;2345.4301075268813
Entero;3;51;1;1529.000000000029
Medio Pollo;3;51;1;1619.9999999999864
Medio Pollo Superior;3;51;1;1805.8064516129034
Medio Pollo Inferior;3;51;1;1759.6129032258066
Cuarto de Pollo Superior;3;51;1;1991.0322580645084
Muslo Entero;3;51;1;1437.9677419354782
Pechuga Completa;3;51;1;2370.483870967742
Ala Completa;3;51;1;880.1612903225806
Media Pechuga;3;51;1;2619.193548387097
Blanqueta;3;51;1;71.9731182795699
Alón;3;51;1;35.33225806451613
Punta;3;51;1;10.468817204301075
Jamoncito;3;51;1;1388.8602150537636
Medio Muslo;3;51;1;2480.1075268817203
Entero;3;52;1;1505.0
Medio Pollo;3;52;1;1595.5
Medio Pollo Superior;3;52;1;1783.7419354838712
Medio Pollo Inferior;3;52;1;1698.3870967741937
Cuarto de Pollo Superior;3;52;1;1969.8387096774195
Muslo Entero;3;52;1;1968.2419354838712
Pechuga Completa;3;52;1;2460.0
Ala Completa;3;52;1;883.9354838709678
Media Pechuga;3;52;1;2589.1935483870966
Blanqueta;3;52;1;76.94086021505376
Alón;3;52;1;37.770967741935486
Punta;3;52;1;11.191397849462366
Jamoncito;3;52;1;1227.7849462365593
Medio Muslo;3;52;1;2192.4731182795695
Entero;3;53;1;1479.0000000000327
Medio Pollo;3;53;1;1571.0
Medio Pollo Superior;3;53;1;1761.67741935482
Medio Pollo Inferior;3;53;1;1705.9354838709678
Cuarto de Pollo Superior;3;53;1;1948.6451612903227
Muslo Entero;3;53;1;1773.0322580645163
Pechuga Completa;3;53;1;2434.3548387096776
Ala Completa;3;53;1;887.9032258064517
Media Pechuga;3;53;1;2675.3225806451615
Blanqueta;3;53;1;81.90860215053763
Alón;3;53;1;40.20967741935484
Punta;3;53;1;11.913978494623656
Jamoncito;3;53;1;1302.7526881720382
Medio Muslo;3;53;1;2326.3440860214964
Entero;3;54;1;1465.000000000031
Medio Pollo;3;54;1;1557.5
Medio Pollo Superior;3;54;1;1755.8709677419356
Medio Pollo Inferior;3;54;1;1682.032258064516
Cuarto de Pollo Superior;3;54;1;1942.5483870967564
Muslo Entero;3;54;1;1854.5967741935353
Pechuga Completa;3;54;1;2427.0967741935483
Ala Completa;3;54;1;889.3548387096773
Media Pechuga;3;54;1;2705.8064516129034
Blanqueta;3;54;1;83.86021505376344
Alón;3;54;1;41.167741935483875
Punta;3;54;1;12.19784946236559
Jamoncito;3;54;1;1286.1935483870968
Medio Muslo;3;54;1;2296.774193548387
Entero;3;55;1;1460.00000000004
Medio Pollo;3;55;1;1552.5
Medio Pollo Superior;3;55;1;1757.0322580645163
Medio Pollo Inferior;3;55;1;1669.4516129032259
Cuarto de Pollo Superior;3;55;1;1944.0000000000002
Muslo Entero;3;55;1;1842.016129032258
Pechuga Completa;3;55;1;2428.548387096755
Ala Completa;3;55;1;889.5483870967703
Media Pechuga;3;55;1;2707.016129032258
Blanqueta;3;55;1;84.06720430107526
Alón;3;55;1;41.269354838709674
Punta;3;55;1;12.22795698924731
Jamoncito;3;55;1;1296.731182795693
Medio Muslo;3;55;1;2315.5913978494514
Entero;3;56;1;1457.0
Medio Pollo;3;56;1;1547.5
Medio Pollo Superior;3;56;1;1758.1935483870968
Medio Pollo Inferior;3;56;1;1656.4516129032259
Cuarto de Pollo Superior;3;56;1;1944.8709677419356
Muslo Entero;3;56;1;1829.016129032258
Pechuga Completa;3;56;1;2429.516129032258
Ala Completa;3;56;1;889.6451612903226
Media Pechuga;3;56;1;2708.225806451613
Blanqueta;3;56;1;84.2741935483871
Alón;3;56;1;41.37096774193549
Punta;3;56;1;12.258064516129032
Jamoncito;3;56;1;1307.268817204301
Medio Muslo;3;56;1;2334.4086021505373
Entero;3;57;1;1452.0
Medio Pollo;3;57;1;1542.5
Medio Pollo Superior;3;57;1;1759.3548387096776
Medio Pollo Inferior;3;57;1;1643.4516129032259
Cuarto de Pollo Superior;3;57;1;1946.0322580645163
Muslo Entero;3;57;1;1816.4354838709678
Pechuga Completa;3;57;1;2430.967741935484
Ala Completa;3;57;1;889.8387096774193
Media Pechuga;3;57;1;2709.677419354839
Blanqueta;3;57;1;84.51075268817205
Alón;3;57;1;41.487096774193546
Punta;3;57;1;12.29247311827957
Jamoncito;3;57;1;1317.9569892473119
Medio Muslo;3;57;1;2353.494623655914
Entero;3;58;1;1446.0
Medio Pollo;3;58;1;1537.5
Medio Pollo Superior;3;58;1;1761.0967741935485
Medio Pollo Inferior;3;58;1;1630.4516129032259
Cuarto de Pollo Superior;3;58;1;1947.483870967742
Muslo Entero;3;58;1;1803.8548387096776
Pechuga Completa;3;58;1;2432.4193548387098
Ala Completa;3;58;1;890.0322580645161
Media Pechuga;3;58;1;2710.8870967741937
Blanqueta;3;58;1;84.71774193548387
Alón;3;58;1;41.58870967741936
Punta;3;58;1;12.32258064516129
Jamoncito;3;58;1;1328.7956989247314
Medio Muslo;3;58;1;2372.849462365591
Entero;3;59;1;1441.0
Medio Pollo;3;59;1;1533.0
Medio Pollo Superior;3;59;1;1762.2580645161293
Medio Pollo Inferior;3;59;1;1617.4516129032259
Cuarto de Pollo Superior;3;59;1;1948.6451612903227
Muslo Entero;3;59;1;1791.0645161290324
Pechuga Completa;3;59;1;2433.8709677419356
Ala Completa;3;59;1;890.2258064516129
Media Pechuga;3;59;1;2712.0967741935483
Blanqueta;3;59;1;84.92473118279571
Alón;3;59;1;41.690322580645166
Punta;3;59;1;12.35268817204301
Jamoncito;3;59;1;1339.483870967742
Medio Muslo;3;59;1;2391.9354838709673
Entero;3;60;1;1436.00000000004
Medio Pollo;3;60;1;1528.0
Medio Pollo Superior;3;60;1;1763.4193548387098
Medio Pollo Inferior;3;60;1;1604.4516129032259
Cuarto de Pollo Superior;3;60;1;1949.8064516129034
Muslo Entero;3;60;1;1778.483870967742
Pechuga Completa;3;60;1;2435.322580645142
Ala Completa;3;60;1;890.4193548387059
Media Pechuga;3;60;1;2713.548387096774
Blanqueta;3;60;1;85.16129032258065
Alón;3;60;1;41.80645161290323
Punta;3;60;1;12.387096774193548
Jamoncito;3;60;1;1350.1720430107466
Medio Muslo;3;60;1;2411.021505376333
Entero;3;61;1;1430.0000000000418
Medio Pollo;3;61;1;1523.5
Medio Pollo Superior;3;61;1;1764.5806451612905
Medio Pollo Inferior;3;61;1;1591.4516129032083
Cuarto de Pollo Superior;3;61;1;1951.2580645161293
Muslo Entero;3;61;1;1766.1129032258063
Pechuga Completa;3;61;1;2436.7741935483873
Ala Completa;3;61;1;890.6129032258024
Media Pechuga;3;61;1;2714.99999999998
Blanqueta;3;61;1;85.3978494623656
Alón;3;61;1;41.92258064516129
Punta;3;61;1;12.421505376344086
Jamoncito;3;61;1;1360.8602150537636
Medio Muslo;3;61;1;2430.1075268817203
Entero;3;62;1;1425.00000000004
Medio Pollo;3;62;1;1518.5
Medio Pollo Superior;3;62;1;1765.741935483871
Medio Pollo Inferior;3;62;1;1578.4516129032259
Cuarto de Pollo Superior;3;62;1;1952.4193548387098
Muslo Entero;3;62;1;1753.532258064516
Pechuga Completa;3;62;1;2438.2258064515936
Ala Completa;3;62;1;890.8064516128993
Media Pechuga;3;62;1;2716.451612903226
Blanqueta;3;62;1;85.63440860215054
Alón;3;62;1;42.038709677419355
Punta;3;62;1;12.455913978494625
Jamoncito;3;62;1;1371.5483870967682
Medio Muslo;3;62;1;2449.1935483870857
Entero;3;63;1;1424.0
Medio Pollo;3;63;1;1516.0
Medio Pollo Superior;3;63;1;1766.3225806451615
Medio Pollo Inferior;3;63;1;1571.741935483871
Cuarto de Pollo Superior;3;63;1;1953.0
Muslo Entero;3;63;1;1747.032258064516
Pechuga Completa;3;63;1;2438.709677419355
Ala Completa;3;63;1;890.8064516129032
Media Pechuga;3;63;1;2716.693548387097
Blanqueta;3;63;1;85.72311827956989
Alón;3;63;1;42.08225806451613
Punta;3;63;1;12.468817204301075
Jamoncito;3;63;1;1376.8172043010754
Medio Muslo;3;63;1;2458.602150537634
Entero;4;64;1;1.0
Medio Pollo;4;64;1;1666.5
Medio Pollo Superior;4;64;1;1552.6451612903227
Medio Pollo Inferior;4;64;1;1835.5161290322583
Cuarto de Pollo Superior;4;64;1;0.0
Muslo Entero;4;64;1;1012.9516129032259
Pechuga Completa;4;64;1;4106.129032258064
Ala Completa;4;64;1;986.0322580645161
Media Pechuga;4;64;1;3470.564516129032
Blanqueta;4;64;1;323.4650537634409
Alón;4;64;1;158.791935483871
Punta;4;64;1;47.049462365591395
Jamoncito;4;64;1;1737.2043010752689
Medio Muslo;4;64;1;3102.1505376344085
Entero;4;65;1;841.0
Medio Pollo;4;65;1;1802.5
Medio Pollo Superior;4;65;1;1124.1290322580646
Medio Pollo Inferior;4;65;1;1809.0967741935485
Cuarto de Pollo Superior;4;65;1;1046.6129032258066
Muslo Entero;4;65;1;958.8548387096774
Pechuga Completa;4;65;1;751.9354838709678
Ala Completa;4;65;1;567.8709677419355
Media Pechuga;4;65;1;5837.41935483871
Blanqueta;4;65;1;458.33333333333337
Alón;4;65;1;225.00000000000003
Punta;4;65;1;66.66666666666666
Jamoncito;4;65;1;1619.1827956989248
Medio Muslo;4;65;1;2891.3978494623652
Entero;4;66;1;1687.0
Medio Pollo;4;66;1;1775.0
Medio Pollo Superior;4;66;1;2052.0
Medio Pollo Inferior;4;66;1;1782.258064516129
Cuarto de Pollo Superior;4;66;1;277.258064516129
Muslo Entero;4;66;1;744.3548387096774
Pechuga Completa;4;66;1;3329.032258064516
Ala Completa;4;66;1;735.0967741935483
Media Pechuga;4;66;1;2732.177419354839
Blanqueta;4;66;1;291.5887096774194
Alón;4;66;1;143.14354838709679
Punta;4;66;1;42.41290322580645
Jamoncito;4;66;1;1582.6021505376343
Medio Muslo;4;66;1;2826.0752688172042
Entero;4;67;1;1659.0
Medio Pollo;4;67;1;1128.5
Medio Pollo Superior;4;67;1;2024.7096774193549
Medio Pollo Inferior;4;67;1;2077.064516129032
Cuarto de Pollo Superior;4;67;1;1310.225806451613
Muslo Entero;4;67;1;1831.1129032258063
Pechuga Completa;4;67;1;2131.935483870968
Ala Completa;4;67;1;905.7096774193549
Media Pechuga;4;67;1;3417.5806451612902
Blanqueta;4;67;1;124.78494623655915
Alón;4;67;1;61.25806451612903
Punta;4;67;1;18.150537634408604
Jamoncito;4;67;1;1188.1935483870968
Medio Muslo;4;67;1;2121.774193548387
Entero;4;68;1;1630.9999999920492
Medio Pollo;4;68;1;1720.0
Medio Pollo Superior;4;68;1;1998.0000000000002
Medio Pollo Inferior;4;68;1;1407.3548387096776
Cuarto de Pollo Superior;4;68;1;2034.5806451612905
Muslo Entero;4;68;1;1469.419354842044
Pechuga Completa;4;68;1;3071.6129032258063
Ala Completa;4;68;1;939.0967741935483
Media Pechuga;4;68;1;1623.8709677457828
Blanqueta;4;68;1;4.702087608166041e-10
Alón;4;68;1;2.308297553099693e-10
Punta;4;68;1;6.839400157332423e-11
Jamoncito;4;68;1;1473.6129032258063
Medio Muslo;4;68;1;2631.4516129032254
Entero;4;69;1;1602.0
Medio Pollo;4;69;1;1693.0
Medio Pollo Superior;4;69;1;1971.2903225806454
Medio Pollo Inferior;4;69;1;1850.1935483870968
Cuarto de Pollo Superior;4;69;1;2152.451612903226
Muslo Entero;4;69;1;1608.225806451613
Pechuga Completa;4;69;1;2449.8387096774195
Ala Completa;4;69;1;916.9354838709677
Media Pechuga;4;69;1;2196.7741935483873
Blanqueta;4;69;1;7.56989247311828
Alón;4;69;1;3.7161290322580647
Punta;4;69;1;1.1010752688172043
Jamoncito;4;69;1;1273.2473118279572
Medio Muslo;4;69;1;2273.6559139784945
Entero;4;70;1;1575.0000000000327
Medio Pollo;4;70;1;1665.5
Medio Pollo Superior;4;70;1;1944.5806451612905
Medio Pollo Inferior;4;70;1;1527.2903225806451
Cuarto de Pollo Superior;4;70;1;2126.032258064516
Muslo Entero;4;70;1;1535.467741935484
Pechuga Completa;4;70;1;2709.677419354823
Ala Completa;4;70;1;894.3870967741902
Media Pechuga;4;70;1;2007.5806451612902
Blanqueta;4;70;1;29.983870967741936
Alón;4;70;1;14.719354838709679
Punta;4;70;1;4.361290322580645
Jamoncito;4;70;1;1423.483870967737
Medio Muslo;4;70;1;2541.9354838709587
Entero;4;71;1;1548.000000000029
Medio Pollo;4;71;1;1639.4999999999861
Medio Pollo Superior;4;71;1;1919.6129032258066
Medio Pollo Inferior;4;71;1;1648.483870967742
Cuarto de Pollo Superior;4;71;1;2102.225806451605
Muslo Entero;4;71;1;1518.2741935483814
Pechuga Completa;4;71;1;2505.0
Ala Completa;4;71;1;881.4193548387098
Media Pechuga;4;71;1;2278.548387096774
Blanqueta;4;71;1;46.01075268817205
Alón;4;71;1;22.58709677419355
Punta;4;71;1;6.69247311827957
Jamoncito;4;71;1;1394.1290322580644
Medio Muslo;4;71;1;2489.5161290322576
Entero;4;72;1;1523.0
Medio Pollo;4;72;1;1613.5
Medio Pollo Superior;4;72;1;1895.225806451613
Medio Pollo Inferior;4;72;1;1621.6451612903227
Cuarto de Pollo Superior;4;72;1;2078.41935483871
Muslo Entero;4;72;1;1501.0806451612902
Pechuga Completa;4;72;1;2490.0
Ala Completa;4;72;1;872.2258064516129
Media Pechuga;4;72;1;2358.3870967741937
Blanqueta;4;72;1;59.553763440860216
Alón;4;72;1;29.235483870967744
Punta;4;72;1;8.66236559139785
Jamoncito;4;72;1;1417.6129032258066
Medio Muslo;4;72;1;2531.4516129032254
Entero;4;73;1;1498.0
Medio Pollo;4;73;1;1589.0
Medio Pollo Superior;4;73;1;1873.1612903225807
Medio Pollo Inferior;4;73;1;1594.8064516129032
Cuarto de Pollo Superior;4;73;1;2057.225806451613
Muslo Entero;4;73;1;1778.0645161290324
Pechuga Completa;4;73;1;2540.3225806451615
Ala Completa;4;73;1;876.0967741935483
Media Pechuga;4;73;1;2368.064516129032
Blanqueta;4;73;1;64.5215053763441
Alón;4;73;1;31.6741935483871
Punta;4;73;1;9.38494623655914
Jamoncito;4;73;1;1335.2688172043013
Medio Muslo;4;73;1;2384.4086021505373
Entero;4;74;1;1473.0
Medio Pollo;4;74;1;1564.5
Medio Pollo Superior;4;74;1;1851.6774193548388
Medio Pollo Inferior;4;74;1;1568.8064516129032
Cuarto de Pollo Superior;4;74;1;2035.4516129032259
Muslo Entero;4;74;1;1735.9193548387098
Pechuga Completa;4;74;1;2537.9032258064517
Ala Completa;4;74;1;878.7096774193549
Media Pechuga;4;74;1;2430.483870967742
Blanqueta;4;74;1;70.25806451612904
Alón;4;74;1;34.49032258064516
Punta;4;74;1;10.219354838709677
Jamoncito;4;74;1;1367.1827956989248
Medio Muslo;4;74;1;2441.3978494623652
Entero;4;75;1;1458.0000000000327
Medio Pollo;4;75;1;1550.0
Medio Pollo Superior;4;75;1;1829.6129032258066
Medio Pollo Inferior;4;75;1;1564.6129032258066
Cuarto de Pollo Superior;4;75;1;2014.2580645161293
Muslo Entero;4;75;1;1739.9032258064517
Pechuga Completa;4;75;1;2604.677419354839
Ala Completa;4;75;1;882.0
Media Pechuga;4;75;1;2414.0322580645006
Blanqueta;4;75;1;74.39784946236364
Alón;4;75;1;36.52258064516033
Punta;4;75;1;10.821505376343802
Jamoncito;4;75;1;1371.698924731178
Medio Muslo;4;75;1;2449.462365591389
Entero;4;76;1;1446.0
Medio Pollo;4;76;1;1538.0
Medio Pollo Superior;4;76;1;1807.5483870967744
Medio Pollo Inferior;4;76;1;1566.7096774193549
Cuarto de Pollo Superior;4;76;1;1992.7741935483873
Muslo Entero;4;76;1;1742.0
Pechuga Completa;4;76;1;2394.677419354839
Ala Completa;4;76;1;885.0967741935484
Media Pechuga;4;76;1;2671.935483870968
Blanqueta;4;76;1;78.36021505376345
Alón;4;76;1;38.46774193548387
Punta;4;76;1;11.397849462365592
Jamoncito;4;76;1;1373.8064516129032
Medio Muslo;4;76;1;2453.2258064516127
Entero;4;77;1;1434.0
Medio Pollo;4;77;1;1526.0
Medio Pollo Superior;4;77;1;1785.483870967742
Medio Pollo Inferior;4;77;1;1569.6451612903227
Cuarto de Pollo Superior;4;77;1;1971.2903225806454
Muslo Entero;4;77;1;1744.516129032258
Pechuga Completa;4;77;1;2460.967741935484
Ala Completa;4;77;1;888.1935483870967
Media Pechuga;4;77;1;2653.5483870967746
Blanqueta;4;77;1;82.3225806451613
Alón;4;77;1;40.41290322580645
Punta;4;77;1;11.974193548387097
Jamoncito;4;77;1;1375.4623655913979
Medio Muslo;4;77;1;2456.1827956989246
Entero;4;78;1;1424.0
Medio Pollo;4;78;1;1516.0
Medio Pollo Superior;4;78;1;1766.3225806451615
Medio Pollo Inferior;4;78;1;1571.741935483871
Cuarto de Pollo Superior;4;78;1;1953.0
Muslo Entero;4;78;1;1747.032258064516
Pechuga Completa;4;78;1;2438.709677419355
Ala Completa;4;78;1;890.8064516129032
Media Pechuga;4;78;1;2716.693548387097
Blanqueta;4;78;1;85.72311827956989
Alón;4;78;1;42.08225806451613
Punta;4;78;1;12.468817204301075
Jamoncito;4;78;1;1376.8172043010754
Medio Muslo;4;78;1;2458.602150537634
Entero;4;79;1;1424.0
Medio Pollo;4;79;1;1516.0
Medio Pollo Superior;4;79;1;1766.3225806451615
Medio Pollo Inferior;4;79;1;1571.741935483871
Cuarto de Pollo Superior;4;79;1;1952.709677419355
Muslo Entero;4;79;1;1747.0322580645163
Pechuga Completa;4;79;1;2438.709677419355
Ala Completa;4;79;1;890.8064516129032
Media Pechuga;4;79;1;2716.935483870968
Blanqueta;4;79;1;85.75268817204301
Alón;4;79;1;42.096774193548384
Punta;4;79;1;12.473118279569892
Jamoncito;4;79;1;1376.8172043010754
Medio Muslo;4;79;1;2458.602150537634
Entero;4;80;1;1424.0
Medio Pollo;4;80;1;1516.0
Medio Pollo Superior;4;80;1;1766.3225806451615
Medio Pollo Inferior;4;80;1;1571.741935483871
Cuarto de Pollo Superior;4;80;1;1952.709677419355
Muslo Entero;4;80;1;1747.0322580645163
Pechuga Completa;4;80;1;2438.709677419355
Ala Completa;4;80;1;890.8064516129032
Media Pechuga;4;80;1;2716.935483870968
Blanqueta;4;80;1;85.75268817204301
Alón;4;80;1;42.096774193548384
Punta;4;80;1;12.473118279569892
Jamoncito;4;80;1;1376.8172043010754
Medio Muslo;4;80;1;2458.602150537634
Entero;4;81;1;1424.0
Medio Pollo;4;81;1;1516.0
Medio Pollo Superior;4;81;1;1766.3225806451615
Medio Pollo Inferior;4;81;1;1571.741935483871
Cuarto de Pollo Superior;4;81;1;1952.709677419355
Muslo Entero;4;81;1;1747.0322580645163
Pechuga Completa;4;81;1;2438.709677419355
Ala Completa;4;81;1;890.8064516129032
Media Pechuga;4;81;1;2716.935483870968
Blanqueta;4;81;1;85.75268817204301
Alón;4;81;1;42.096774193548384
Punta;4;81;1;12.473118279569892
Jamoncito;4;81;1;1376.8172043010754
Medio Muslo;4;81;1;2458.602150537634
Entero;4;82;1;1424.0
Medio Pollo;4;82;1;1516.0
Medio Pollo Superior;4;82;1;1766.3225806451615
Medio Pollo Inferior;4;82;1;1571.741935483871
Cuarto de Pollo Superior;4;82;1;1953.0
Muslo Entero;4;82;1;1747.032258064516
Pechuga Completa;4;82;1;2438.709677419355
Ala Completa;4;82;1;890.8064516129032
Media Pechuga;4;82;1;2716.693548387097
Blanqueta;4;82;1;85.72311827956989
Alón;4;82;1;42.08225806451613
Punta;4;82;1;12.468817204301075
Jamoncito;4;82;1;1376.8172043010754
Medio Muslo;4;82;1;2458.602150537634
Entero;4;83;1;1424.0
Medio Pollo;4;83;1;1516.0
Medio Pollo Superior;4;83;1;1766.3225806451615
Medio Pollo Inferior;4;83;1;1571.741935483871
Cuarto de Pollo Superior;4;83;1;1953.0
Muslo Entero;4;83;1;1747.032258064516
Pechuga Completa;4;83;1;2438.709677419355
Ala Completa;4;83;1;890.8064516129032
Media Pechuga;4;83;1;2716.693548387097
Blanqueta;4;83;1;85.72311827956989
Alón;4;83;1;42.08225806451613
Punta;4;83;1;12.468817204301075
Jamoncito;4;83;1;1376.8172043010754
Medio Muslo;4;83;1;2458.602150537634
Entero;4;84;1;1424.0
Medio Pollo;4;84;1;1516.0
Medio Pollo Superior;4;84;1;1766.3225806451615
Medio Pollo Inferior;4;84;1;1571.741935483871
Cuarto de Pollo Superior;4;84;1;1952.709677419355
Muslo Entero;4;84;1;1747.0322580645163
Pechuga Completa;4;84;1;2438.709677419355
Ala Completa;4;84;1;890.8064516129032
Media Pechuga;4;84;1;2716.935483870968
Blanqueta;4;84;1;85.75268817204301
Alón;4;84;1;42.096774193548384
Punta;4;84;1;12.473118279569892
Jamoncito;4;84;1;1376.8172043010754
Medio Muslo;4;84;1;2458.602150537634
Entero;5;85;1;880.0
Medio Pollo;5;85;1;782.0
Medio Pollo Superior;5;85;1;631.1612903225807
Medio Pollo Inferior;5;85;1;1818.3225806451615
Cuarto de Pollo Superior;5;85;1;205.25806451612905
Muslo Entero;5;85;1;1961.3225806451615
Pechuga Completa;5;85;1;2400.967741935484
Ala Completa;5;85;1;794.6129032258065
Media Pechuga;5;85;1;5775.24193548387
Blanqueta;5;85;1;513.7177419354839
Alón;5;85;1;252.18870967741935
Punta;5;85;1;74.72258064516129
Jamoncito;5;85;1;1403.7634408602153
Medio Muslo;5;85;1;2506.7204301075267
Entero;5;86;1;1706.0
Medio Pollo;5;86;1;2836.0
Medio Pollo Superior;5;86;1;0.0
Medio Pollo Inferior;5;86;1;1791.483870967742
Cuarto de Pollo Superior;5;86;1;1646.7096774193549
Muslo Entero;5;86;1;2460.354838709677
Pechuga Completa;5;86;1;202.25806451612902
Ala Completa;5;86;1;453.8709677419355
Media Pechuga;5;86;1;5905.1612903225805
Blanqueta;5;86;1;469.0967741935484
Alón;5;86;1;230.28387096774193
Punta;5;86;1;68.23225806451613
Jamoncito;5;86;1;800.7096774193548
Medio Muslo;5;86;1;1429.8387096774193
Entero;5;87;1;1678.0
Medio Pollo;5;87;1;724.0
Medio Pollo Superior;5;87;1;2443.935483870968
Medio Pollo Inferior;5;87;1;1765.0645161290324
Cuarto de Pollo Superior;5;87;1;1469.6129032258066
Muslo Entero;5;87;1;1061.3870967741937
Pechuga Completa;5;87;1;2737.2580645161293
Ala Completa;5;87;1;547.4516129032257
Media Pechuga;5;87;1;2516.6129032258063
Blanqueta;5;87;1;307.5860215053764
Alón;5;87;1;150.9967741935484
Punta;5;87;1;44.73978494623656
Jamoncito;5;87;1;1634.5376344086021
Medio Muslo;5;87;1;2918.817204301075
Entero;5;88;1;1650.0
Medio Pollo;5;88;1;1739.0
Medio Pollo Superior;5;88;1;1199.6129032258066
Medio Pollo Inferior;5;88;1;1738.225806451613
Cuarto de Pollo Superior;5;88;1;1315.1612903225807
Muslo Entero;5;88;1;949.8387096774194
Pechuga Completa;5;88;1;2783.709677419355
