k;t;r;value
p18;42;1;0.0
p19;42;1;0.0
p20;42;1;0.0
p21;42;1;0.0
p22;42;1;0.0
p23;42;1;-0.0
p24;42;1;62274.81599999999
p25;42;1;0.0
p26;42;1;0.0
p27;42;1;0.0
p28;42;1;0.0
p1;43;1;10313.901000000002
p2;43;1;0.0
p3;43;1;27249.372000000003
p4;43;1;0.0
p5;43;1;0.0
p6;43;1;0.0
p7;43;1;0.0
p8;43;1;0.0
p9;43;1;0.0
p10;43;1;0.0
p11;43;1;0.0
p12;43;1;85699.50000000001
p13;43;1;0.0
p14;43;1;0.0
p15;43;1;9478.479000000001
p16;43;1;31002.152
p17;43;1;0.0
p18;43;1;0.0
p19;43;1;0.0
p20;43;1;0.0
p21;43;1;0.0
p22;43;1;0.0
p23;43;1;-0.0
p24;43;1;97543.58399999999
p25;43;1;0.0
p26;43;1;0.0
p27;43;1;0.0
p28;43;1;0.0
p1;44;1;14301.129
p2;44;1;0.0
p3;44;1;29691.072000000004
p4;44;1;0.0
p5;44;1;0.0
p6;44;1;0.0
p7;44;1;22669.969999999998
p8;44;1;0.0
p9;44;1;0.0
p10;44;1;0.0
p11;44;1;24960.847999999998
p12;44;1;2080.5000000000005
p13;44;1;0.0
p14;44;1;0.0
p15;44;1;61519.797000000006
p16;44;1;0.0
p17;44;1;38996.409
p18;44;1;0.0
p19;44;1;0.0
p20;44;1;0.0
p21;44;1;0.0
p22;44;1;0.0
p23;44;1;-0.0
p24;44;1;43694.56799999999
p25;44;1;0.0
p26;44;1;0.0
p27;44;1;0.0
p28;44;1;0.0
p1;45;1;14111.261
p2;45;1;0.0
p3;45;1;944.1240000000001
p4;45;1;0.0
p5;45;1;42836.75000000001
p6;45;1;0.0
p7;45;1;37850.911
p8;45;1;0.0
p9;45;1;0.0
p10;45;1;0.0
p11;45;1;0.0
p12;45;1;0.0
p13;45;1;0.0
p14;45;1;0.0
p15;45;1;30507.963000000003
p16;45;1;0.0
p17;45;1;38558.995
p18;45;1;0.0
p19;45;1;0.0
p20;45;1;0.0
p21;45;1;0.0
p22;45;1;0.0
p23;45;1;-0.0
p24;45;1;76517.13599999998
p25;45;1;0.0
p26;45;1;0.0
p27;45;1;0.0
p28;45;1;0.0
p1;46;1;13921.393000000002
p2;46;1;0.0
p3;46;1;34769.808000000005
p4;46;1;0.0
p5;46;1;0.0
p6;46;1;0.0
p7;46;1;19132.749
p8;46;1;0.0
p9;46;1;0.0
p10;46;1;0.0
p11;46;1;0.0
p12;46;1;35154.75000000001
p13;46;1;0.0
p14;46;1;0.0
p15;46;1;48010.350000000006
p16;46;1;0.0
p17;46;1;38131.090000000004
p18;46;1;0.0
p19;46;1;0.0
p20;46;1;0.0
p21;46;1;0.0
p22;46;1;0.0
p23;46;1;-0.0
p24;46;1;54131.68799999999
p25;46;1;0.0
p26;46;1;0.0
p27;46;1;0.0
p28;46;1;0.0
p1;47;1;13738.306
p2;47;1;0.0
p3;47;1;34338.441000000006
p4;47;1;0.0
p5;47;1;0.0
p6;47;1;0.0
p7;47;1;18991.613
p8;47;1;0.0
p9;47;1;0.0
p10;47;1;0.0
p11;47;1;21221.877999999997
p12;47;1;15532.500000000002
p13;47;1;0.0
p14;47;1;0.0
p15;47;1;32409.363000000005
p16;47;1;6554.697999999999
p17;47;1;29382.81
p18;47;1;0.0
p19;47;1;0.0
p20;47;1;0.0
p21;47;1;0.0
p22;47;1;0.0
p23;47;1;-0.0
p24;47;1;70548.40799999998
p25;47;1;0.0
p26;47;1;0.0
p27;47;1;0.0
p28;47;1;11.526
p1;48;1;13575.562000000002
p2;48;1;0.0
p3;48;1;33939.630000000005
p4;48;1;0.0
p5;48;1;0.0
p6;48;1;0.0
p7;48;1;18868.119
p8;48;1;0.0
p9;48;1;0.0
p10;48;1;0.0
p11;48;1;3403.7519999999995
p12;48;1;37007.25000000001
p13;48;1;0.0
p14;48;1;0.0
p15;48;1;37020.25800000001
p16;48;1;9903.05
p17;48;1;24751.927
p18;48;1;0.0
p19;48;1;0.0
p20;48;1;0.0
p21;48;1;0.0
p22;48;1;0.0
p23;48;1;-0.0
p24;48;1;65297.23199999999
p25;48;1;0.0
p26;48;1;0.0
p27;48;1;0.0
p28;48;1;0.0
p1;49;1;13406.037
p2;49;1;0.0
p3;49;1;33557.097
p4;49;1;0.0
p5;49;1;0.0
p6;49;1;0.0
p7;49;1;18788.73
p8;49;1;0.0
p9;49;1;0.0
p10;49;1;0.0
p11;49;1;17353.978
p12;49;1;22700.250000000004
p13;49;1;0.0
p14;49;1;0.0
p15;49;1;35803.36200000001
p16;49;1;10381.385999999999
p17;49;1;23810.536
p18;49;1;0.0
p19;49;1;0.0
p20;49;1;0.0
p21;49;1;0.0
p22;49;1;0.0
p23;49;1;-0.0
p24;49;1;67101.98399999998
p25;49;1;0.0
p26;49;1;0.0
p27;49;1;0.0
p28;49;1;0.0
p1;50;1;14531.683
p2;50;1;-0.0
p3;50;1;2995.1520000000005
p4;50;1;-0.0
p5;50;1;41544.52500000001
p6;50;1;-0.0
p7;50;1;-0.0
p8;50;1;-0.0
p9;50;1;-0.0
p10;50;1;-0.0
p11;50;1;-0.0
p12;50;1;49846.50000000001
p13;50;1;-0.0
p14;50;1;-0.0
p15;50;1;33407.598000000005
p16;50;1;14589.247999999998
p17;50;1;-0.0
p18;50;1;-0.0
p19;50;1;-0.0
p20;50;1;-0.0
p21;50;1;-0.0
p22;50;1;-0.0
p23;50;1;-0.0
p24;50;1;102653.42399999998
p25;50;1;-0.0
p26;50;1;-0.0
p27;50;1;-0.0
p28;50;1;-0.0
p1;51;1;14348.596000000001
p2;51;1;-0.0
p3;51;1;35779.044
p4;51;1;-0.0
p5;51;1;-0.0
p6;51;1;-0.0
p7;51;1;18550.563
p8;51;1;-0.0
p9;51;1;-0.0
p10;51;1;-0.0
p11;51;1;-0.0
p12;51;1;58382.25000000001
p13;51;1;-0.0
p14;51;1;-0.0
p15;51;1;53125.11600000001
p16;51;1;-0.0
p17;51;1;40650.975
p18;51;1;-0.0
p19;51;1;-0.0
p20;51;1;-0.0
p21;51;1;-0.0
p22;51;1;-0.0
p23;51;1;-0.0
p24;51;1;26364.599999999995
p25;51;1;-0.0
p26;51;1;-0.0
p27;51;1;-0.0
p28;51;1;-0.0
p1;52;1;14145.166000000285
p2;52;1;-0.0
p3;52;1;4484.589000000001
p4;52;1;-0.0
p5;52;1;38563.25000000001
p6;52;1;-0.0
p7;52;1;37427.503
p8;52;1;-0.0
p9;52;1;-0.0
p10;52;1;-0.0
p11;52;1;-0.0
p12;52;1;-0.0
p13;52;1;-0.0
p14;52;1;-0.0
p15;52;1;18443.58
p16;52;1;20785.194
p17;52;1;13769.031999999599
p18;52;1;-0.0
p19;52;1;-0.0
p20;52;1;-0.0
p21;52;1;-0.0
p22;52;1;-0.0
p23;52;1;-0.0
p24;52;1;88726.39199999998
p25;52;1;-0.0
p26;52;1;-0.0
p27;52;1;-0.0
p28;52;1;-0.0
p1;53;1;13975.641000000001
p2;53;1;-0.0
p3;53;1;34883.75400000001
p4;53;1;-0.0
p5;53;1;-0.0
p6;53;1;-0.0
p7;53;1;20552.93
p8;53;1;-0.0
p9;53;1;-0.0
p10;53;1;-0.0
p11;53;1;-0.0
p12;53;1;32404.500000000004
p13;53;1;-0.0
p14;53;1;-0.0
p15;53;1;45937.82400000001
p16;53;1;-0.0
p17;53;1;39776.147000000004
p18;53;1;-0.0
p19;53;1;-0.0
p20;53;1;-0.0
p21;53;1;-0.0
p22;53;1;-0.0
p23;53;1;-0.0
p24;53;1;54729.647999999994
p25;53;1;-0.0
p26;53;1;-0.0
p27;53;1;-0.0
p28;53;1;-0.0
p1;54;1;13792.554000000002
p2;54;1;-0.0
p3;54;1;34460.526000000005
p4;54;1;-0.0
p5;54;1;-0.0
p6;54;1;-0.0
p7;54;1;20420.614999999998
p8;54;1;-0.0
p9;54;1;-0.0
p10;54;1;-0.0
p11;54;1;-0.0
p12;54;1;36109.50000000001
p13;54;1;-0.0
p14;54;1;-0.0
p15;54;1;12958.041000000001
p16;54;1;30942.359999999997
p17;54;1;-0.0
p18;54;1;-0.0
p19;54;1;-0.0
p20;54;1;-0.0
p21;54;1;-0.0
p22;54;1;-0.0
p23;54;1;-0.0
p24;54;1;91107.35999999999
p25;54;1;-0.0
p26;54;1;-0.0
p27;54;1;-0.0
p28;54;1;-0.0
p1;55;1;13623.029
p2;55;1;-0.0
p3;55;1;34061.715000000004
p4;55;1;-0.0
p5;55;1;-0.0
p6;55;1;-0.0
p7;55;1;20314.763
p8;55;1;-0.0
p9;55;1;-0.0
p10;55;1;-0.0
p11;55;1;11913.132
p12;55;1;24139.500000000004
p13;55;1;-0.0
p14;55;1;-0.0
p15;55;1;42039.954000000005
p16;55;1;-0.0
p17;55;1;39005.918
p18;55;1;-0.0
p19;55;1;-0.0
p20;55;1;-0.0
p21;55;1;-0.0
p22;55;1;-0.0
p23;55;1;-0.0
p24;55;1;58284.79199999999
p25;55;1;-0.0
p26;55;1;-0.0
p27;55;1;-0.0
p28;55;1;-0.0
p1;56;1;13446.72300000031
p2;56;1;-0.0
p3;56;1;19045.260000000002
p4;56;1;-0.0
p5;56;1;18274.300000000003
p6;56;1;-0.0
p7;56;1;28130.168999999998
p8;56;1;-0.0
p9;56;1;-0.0
p10;56;1;-0.0
p11;56;1;-0.0
p12;56;1;25692.750000000004
p13;56;1;-0.0
p14;56;1;-0.0
p15;56;1;39663.204000000005
p16;56;1;4828.203999999656
p17;56;1;32511.271
p18;56;1;-0.0
p19;56;1;-0.0
p20;56;1;-0.0
p21;56;1;-0.0
p22;56;1;-0.0
p23;56;1;-0.0
p24;56;1;61448.54399999999
p25;56;1;-0.0
p26;56;1;-0.0
p27;56;1;-0.0
p28;56;1;-0.0
p1;57;1;861.1870000000001
p2;57;1;0.0
p3;57;1;23220.567000000003
p4;57;1;0.0
p5;57;1;0.0
p6;57;1;0.0
p7;57;1;0.0
p8;57;1;0.0
p9;57;1;0.0
p10;57;1;0.0
p11;57;1;33521.799999999996
p12;57;1;33459.00000000001
p13;57;1;0.0
p14;57;1;0.0
p15;57;1;9383.409000000001
p16;57;1;32795.912
p17;57;1;0.0
p18;57;1;0.0
p19;57;1;0.0
p20;57;1;0.0
p21;57;1;0.0
p22;57;1;0.0
p23;57;1;-0.0
p24;57;1;127169.78399999999
p25;57;1;0.0
p26;57;1;0.0
p27;57;1;0.0
p28;57;1;0.0
p1;58;1;7764.245000000001
p2;58;1;0.0
p3;58;1;35901.12900000001
p4;58;1;0.0
p5;58;1;0.0
p6;58;1;0.0
p7;58;1;16045.399
p8;58;1;0.0
p9;58;1;0.0
p10;58;1;0.0
p11;58;1;38150.386999999995
p12;58;1;27559.500000000004
p13;58;1;0.0
p14;58;1;0.0
p15;58;1;48523.72800000001
p16;58;1;0.0
p17;58;1;41288.078
p18;58;1;0.0
p19;58;1;0.0
p20;58;1;0.0
p21;58;1;0.0
p22;58;1;0.0
p23;58;1;-0.0
p24;58;1;35725.39199999999
p25;58;1;0.0
p26;58;1;0.0
p27;58;1;0.0
p28;58;1;0.0
p1;59;1;14233.319000000001
p2;59;1;0.0
p3;59;1;35453.484000000004
p4;59;1;0.0
p5;59;1;0.0
p6;59;1;0.0
p7;59;1;11599.615
p8;59;1;0.0
p9;59;1;0.0
p10;59;1;0.0
p11;59;1;5595.562
p12;59;1;33573.00000000001
p13;59;1;0.0
p14;59;1;0.0
p15;59;1;7054.194000000001
p16;59;1;32100.829999999998
p17;59;1;0.0
p18;59;1;0.0
p19;59;1;0.0
p20;59;1;0.0
p21;59;1;11.547
p22;59;1;0.0
p23;59;1;-0.0
p24;59;1;102218.54399999998
p25;59;1;0.0
p26;59;1;0.0
p27;59;1;0.0
p28;59;1;0.0
p1;60;1;14023.108000000002
p2;60;1;0.0
p3;60;1;35013.978
p4;60;1;0.0
p5;60;1;0.0
p6;60;1;0.0
p7;60;1;21055.727
p8;60;1;0.0
p9;60;1;0.0
p10;60;1;0.0
p11;60;1;10636.724999999999
p12;60;1;17997.750000000004
p13;60;1;0.0
p14;60;1;0.0
p15;60;1;48371.61600000001
p16;60;1;0.0
p17;60;1;40403.741
p18;60;1;0.0
p19;60;1;0.0
p20;60;1;0.0
p21;60;1;0.0
p22;60;1;0.0
p23;60;1;-0.0
p24;60;1;52381.29599999999
p25;60;1;0.0
p26;60;1;0.0
p27;60;1;0.0
p28;60;1;0.0
p1;61;1;13819.678000000002
p2;61;1;0.0
p3;61;1;21462.543
p4;61;1;0.0
p5;61;1;16391.925000000003
p6;61;1;0.0
p7;61;1;28024.317
p8;61;1;0.0
p9;61;1;0.0
p10;61;1;0.0
p11;61;1;0.0
p12;61;1;22543.500000000004
p13;61;1;0.0
p14;61;1;0.0
p15;61;1;27380.160000000003
p16;61;1;14357.553999999998
p17;61;1;21728.065000000002
p18;61;1;0.0
p19;61;1;0.0
p20;61;1;0.0
p21;61;1;0.0
p22;61;1;0.0
p23;61;1;-0.0
p24;61;1;74647.15199999999
p25;61;1;36.687
p26;61;1;0.0
p27;61;1;0.0
p28;61;1;0.0
p1;62;1;13670.496000000001
p2;62;1;0.0
p3;62;1;21446.265000000003
p4;62;1;0.0
p5;62;1;15903.525000000003
p6;62;1;0.0
p7;62;1;27689.119
p8;62;1;0.0
p9;62;1;0.0
p10;62;1;0.0
p11;62;1;0.0
p12;62;1;24823.500000000004
p13;62;1;0.0
p14;62;1;0.0
p15;62;1;44121.98700000001
p16;62;1;0.0
p17;62;1;39614.494
p18;62;1;0.0
p19;62;1;0.0
p20;62;1;0.0
p21;62;1;0.0
p22;62;1;0.0
p23;62;1;-0.0
p24;62;1;55425.45599999999
p25;62;1;0.0
p26;62;1;0.0
p27;62;1;0.0
p28;62;1;0.0
p1;63;1;13514.533000000001
p2;63;1;0.0
p3;63;1;33801.26700000001
p4;63;1;0.0
p5;63;1;0.0
p6;63;1;0.0
p7;63;1;20676.424
p8;63;1;0.0
p9;63;1;0.0
p10;63;1;0.0
p11;63;1;9914.716999999999
p12;63;1;26148.750000000004
p13;63;1;0.0
p14;63;1;0.0
p15;63;1;41155.80300000001
p16;63;1;3505.3059999999996
p17;63;1;34802.94
p18;63;1;0.0
p19;63;1;0.0
p20;63;1;0.0
p21;63;1;0.0
p22;63;1;0.0
p23;63;1;-0.0
p24;63;1;59230.65599999999
p25;63;1;0.0
p26;63;1;0.0
p27;63;1;0.0
p28;63;1;0.0
p1;64;1;10408.835000000001
p2;64;1;0.0
p3;64;1;5526.381
p4;64;1;0.0
p5;64;1;33282.42500000001
p6;64;1;0.0
p7;64;1;0.0
p8;64;1;0.0
p9;64;1;0.0
p10;64;1;0.0
p11;64;1;0.0
p12;64;1;89262.00000000001
p13;64;1;0.0
p14;64;1;0.0
p15;64;1;9041.157000000001
p16;64;1;32429.685999999998
p17;64;1;0.0
p18;64;1;0.0
p19;64;1;0.0
p20;64;1;0.0
p21;64;1;0.0
p22;64;1;0.0
p23;64;1;-0.0
p24;64;1;86551.99199999998
p25;64;1;0.0
p26;64;1;0.0
p27;64;1;0.0
p28;64;1;0.0
p1;65;1;14436.749000000002
p2;65;1;0.0
p3;65;1;35990.658
p4;65;1;0.0
p5;65;1;0.0
p6;65;1;0.0
p7;65;1;16998.067
p8;65;1;0.0
p9;65;1;0.0
p10;65;1;0.0
p11;65;1;0.0
p12;65;1;109853.25000000001
p13;65;1;0.0
p14;65;1;0.0
p15;65;1;8879.538
p16;65;1;32085.881999999998
p17;65;1;0.0
p18;65;1;0.0
p19;65;1;0.0
p20;65;1;0.0
p21;65;1;0.0
p22;65;1;0.0
p23;65;1;-0.0
p24;65;1;38986.99199999999
p25;65;1;0.0
p26;65;1;0.0
p27;65;1;0.0
p28;65;1;0.0
p1;66;1;14253.662000000002
p2;66;1;0.0
p3;66;1;35543.013000000006
p4;66;1;0.0
p5;66;1;0.0
p6;66;1;0.0
p7;66;1;20729.35
p8;66;1;0.0
p9;66;1;0.0
p10;66;1;0.0
p11;66;1;0.0
p12;66;1;62714.25000000001
p13;66;1;0.0
p14;66;1;0.0
p15;66;1;42249.10800000001
p16;66;1;5373.806
p17;66;1;0.0
p18;66;1;0.0
p19;66;1;0.0
p20;66;1;0.0
p21;66;1;0.0
p22;66;1;0.0
p23;66;1;-0.0
p24;66;1;71940.02399999999
p25;66;1;0.0
p26;66;1;0.0
p27;66;1;0.0
p28;66;1;0.0
p1;67;1;14063.794000000002
p2;67;1;0.0
p3;67;1;0.0
p4;67;1;0.0
p5;67;1;43874.60000000001
p6;67;1;0.0
p7;67;1;39597.469
p8;67;1;0.0
p9;67;1;0.0
p10;67;1;0.0
p11;67;1;0.0
p12;67;1;769.5000000000001
p13;67;1;0.0
p14;67;1;0.0
p15;67;1;18101.328
p16;67;1;23886.904
p17;67;1;9528.018
p18;67;1;0.0
p19;67;1;0.0
p20;67;1;0.0
p21;67;1;0.0
p22;67;1;0.0
p23;67;1;-0.0
p24;67;1;86628.09599999999
p25;67;1;0.0
p26;67;1;0.0
p27;67;1;0.0
p28;67;1;11.526
p1;68;1;13873.926000000001
p2;68;1;0.0
p3;68;1;34647.723000000005
p4;68;1;0.0
p5;68;1;0.0
p6;68;1;0.0
p7;68;1;20429.435999999998
p8;68;1;0.0
p9;68;1;0.0
p10;68;1;0.0
p11;68;1;0.0
p12;68;1;27032.250000000004
p13;68;1;0.0
p14;68;1;0.0
p15;68;1;49664.56800000001
p16;68;1;0.0
p17;68;1;39490.877
p18;68;1;0.0
p19;68;1;0.0
p20;68;1;0.0
p21;68;1;0.0
p22;68;1;0.0
p23;68;1;-0.0
p24;68;1;55523.30399999999
p25;68;1;0.0
p26;68;1;0.0
p27;68;1;0.0
p28;68;1;0.0
p1;69;1;13677.277000000002
p2;69;1;0.0
p3;69;1;34208.217000000004
p4;69;1;0.0
p5;69;1;0.0
p6;69;1;0.0
p7;69;1;20270.658
p8;69;1;0.0
p9;69;1;0.0
p10;69;1;0.0
p11;69;1;5066.949
p12;69;1;26818.500000000004
p13;69;1;0.0
p14;69;1;0.0
p15;69;1;26781.219000000005
p16;69;1;16495.118
p17;69;1;18076.609
p18;69;1;0.0
p19;69;1;0.0
p20;69;1;0.0
p21;69;1;0.0
p22;69;1;0.0
p23;69;1;-0.0
p24;69;1;79159.03199999999
p25;69;1;0.0
p26;69;1;0.0
p27;69;1;0.0
p28;69;1;11.526
p1;70;1;13494.19
p2;70;1;0.0
p3;70;1;33776.850000000006
p4;70;1;0.0
p5;70;1;0.0
p6;70;1;0.0
p7;70;1;20129.522
p8;70;1;0.0
p9;70;1;0.0
p10;70;1;0.0
p11;70;1;12106.526999999998
p12;70;1;23213.250000000004
p13;70;1;0.0
p14;70;1;0.0
p15;70;1;41479.041000000005
p16;70;1;2272.096
p17;70;1;35753.840000000004
p18;70;1;0.0
p19;70;1;10.189000000000002
p20;70;1;0.0
p21;70;1;0.0
p22;70;1;0.0
p23;70;1;-0.0
p24;70;1;60676.63199999999
p25;70;1;0.0
p26;70;1;0.0
p27;70;1;9.519
p28;70;1;0.0
p1;71;1;14375.720000000001
p2;71;1;0.0
p3;71;1;27819.102000000003
p4;71;1;0.0
p5;71;1;0.0
p6;71;1;0.0
p7;71;1;7427.282
p8;71;1;0.0
p9;71;1;0.0
p10;71;1;0.0
p11;71;1;29602.327999999998
p12;71;1;43932.75000000001
p13;71;1;0.0
p14;71;1;0.0
p15;71;1;36697.020000000004
p16;71;1;8864.163999999999
p17;71;1;0.0
p18;71;1;0.0
p19;71;1;0.0
p20;71;1;0.0
p21;71;1;0.0
p22;71;1;0.0
p23;71;1;-0.0
p24;71;1;89096.03999999998
p25;71;1;0.0
p26;71;1;0.0
p27;71;1;0.0
p28;71;1;0.0
p1;72;1;14185.852
p2;72;1;0.0
p3;72;1;35396.511000000006
p4;72;1;0.0
p5;72;1;0.0
p6;72;1;0.0
p7;72;1;21417.388
p8;72;1;0.0
p9;72;1;0.0
p10;72;1;0.0
p11;72;1;0.0
p12;72;1;45984.75000000001
p13;72;1;0.0
p14;72;1;0.0
p15;72;1;47363.87400000001
p16;72;1;0.0
p17;72;1;41031.335
p18;72;1;0.0
p19;72;1;0.0
p20;72;1;0.0
p21;72;1;0.0
p22;72;1;0.0
p23;72;1;-0.0
p24;72;1;39215.304
p25;72;1;0.0
p26;72;1;0.0
p27;72;1;0.0
p28;72;1;0.0
p1;73;1;14002.765000000001
p2;73;1;0.0
p3;73;1;34948.866
p4;73;1;0.0
p5;73;1;0.0
p6;73;1;0.0
p7;73;1;21258.61
p8;73;1;0.0
p9;73;1;0.0
p10;73;1;0.0
p11;73;1;9656.857
p12;73;1;18111.750000000004
p13;73;1;0.0
p14;73;1;0.0
p15;73;1;46755.42600000001
p16;73;1;0.0
p17;73;1;40593.921
p18;73;1;0.0
p19;73;1;0.0
p20;73;1;0.0
p21;73;1;0.0
p22;73;1;0.0
p23;73;1;-0.0
p24;73;1;54620.92799999999
p25;73;1;0.0
p26;73;1;0.0
p27;73;1;0.0
p28;73;1;0.0
p1;74;1;13819.678000000002
p2;74;1;0.0
p3;74;1;34517.499
p4;74;1;0.0
p5;74;1;0.0
p6;74;1;0.0
p7;74;1;21108.653
p8;74;1;0.0
p9;74;1;0.0
p10;74;1;0.0
p11;74;1;9411.89
p12;74;1;23070.750000000004
p13;74;1;0.0
p14;74;1;0.0
p15;74;1;5989.410000000001
p16;74;1;31570.175999999996
p17;74;1;0.0
p18;74;1;0.0
p19;74;1;0.0
p20;74;1;0.0
p21;74;1;0.0
p22;74;1;0.0
p23;74;1;-0.0
p24;74;1;99206.99999999999
p25;74;1;0.0
p26;74;1;0.0
p27;74;1;0.0
p28;74;1;0.0
p1;75;1;13704.401000000002
p2;75;1;0.0
p3;75;1;34240.77300000001
p4;75;1;0.0
p5;75;1;0.0
p6;75;1;0.0
p7;75;1;20905.77
p8;75;1;0.0
p9;75;1;0.0
p10;75;1;0.0
p11;75;1;9708.428999999998
p12;75;1;24795.000000000004
p13;75;1;0.0
p14;75;1;0.0
p15;75;1;37229.412000000004
p16;75;1;6898.5019999999995
p17;75;1;31018.358
p18;75;1;0.0
p19;75;1;0.0
p20;75;1;0.0
p21;75;1;0.0
p22;75;1;0.0
p23;75;1;-0.0
p24;75;1;63144.57599999999
p25;75;1;0.0
p26;75;1;0.0
p27;75;1;0.0
p28;75;1;0.0
p1;76;1;13602.686000000002
p2;76;1;0.0
p3;76;1;34012.881
p4;76;1;8.818
p5;76;1;0.0
p6;76;1;0.0
p7;76;1;20711.708
p8;76;1;0.0
p9;76;1;0.0
p10;76;1;0.0
p11;76;1;10121.005
p12;76;1;25336.500000000004
p13;76;1;0.0
p14;76;1;0.0
p15;76;1;45928.31700000001
p16;76;1;7.473999999999999
p17;76;1;39424.314
p18;76;1;0.0
p19;76;1;0.0
p20;76;1;0.0
p21;76;1;0.0
p22;76;1;0.0
p23;76;1;-0.0
p24;76;1;53544.59999999999
p25;76;1;0.0
p26;76;1;0.0
p27;76;1;0.0
p28;76;1;0.0
p1;77;1;13500.971000000001
p2;77;1;0.0
p3;77;1;33784.989
p4;77;1;0.0
p5;77;1;0.0
p6;77;1;10.854
p7;77;1;20517.646
p8;77;1;0.0
p9;77;1;0.0
p10;77;1;0.0
p11;77;1;10520.687999999998
p12;77;1;25878.000000000004
p13;77;1;0.0
p14;77;1;0.0
p15;77;1;38199.126000000004
p16;77;1;6046.465999999999
p17;77;1;31370.191000000003
p18;77;1;0.0
p19;77;1;0.0
p20;77;1;0.0
p21;77;1;0.0
p22;77;1;0.0
p23;77;1;-0.0
p24;77;1;62764.05599999999
p25;77;1;0.0
p26;77;1;0.0
p27;77;1;0.0
p28;77;1;0.0
p1;78;1;4665.328
p2;78;1;0.0
p3;78;1;0.0
p4;78;1;0.0
p5;78;1;44271.42500000001
p6;78;1;0.0
p7;78;1;0.0
p8;78;1;0.0
p9;78;1;0.0
p10;78;1;0.0
p11;78;1;80529.678
p12;78;1;26134.500000000004
p13;78;1;0.0
p14;78;1;0.0
p15;78;1;0.0
p16;78;1;11651.965999999999
p17;78;1;0.0
p18;78;1;0.0
p19;78;1;0.0
p20;78;1;0.0
p21;78;1;0.0
p22;78;1;0.0
p23;78;1;-0.0
p24;78;1;112220.78399999999
p25;78;1;0.0
p26;78;1;0.0
p27;78;1;0.0
p28;78;1;0.0
p1;79;1;14619.836000000001
p2;79;1;0.0
p3;79;1;51666.37200000001
p4;79;1;0.0
p5;79;1;0.0
p6;79;1;0.0
p7;79;1;0.0
p8;79;1;0.0
p9;79;1;0.0
p10;79;1;0.0
p11;79;1;0.0
p12;79;1;113700.75000000001
p13;79;1;0.0
p14;79;1;0.0
p15;79;1;0.0
p16;79;1;41032.259999999995
p17;79;1;0.0
p18;79;1;0.0
p19;79;1;0.0
p20;79;1;0.0
p21;79;1;0.0
p22;79;1;0.0
p23;79;1;-0.0
p24;79;1;32909.543999999994
p25;79;1;0.0
p26;79;1;0.0
p27;79;1;0.0
p28;79;1;0.0
p1;80;1;14429.968
p2;80;1;0.0
p3;80;1;0.0
p4;80;1;0.0
p5;80;1;25875.025000000005
p6;80;1;0.0
p7;80;1;39103.493
p8;80;1;0.0
p9;80;1;0.0
p10;80;1;0.0
p11;80;1;0.0
p12;80;1;49248.00000000001
p13;80;1;0.0
p14;80;1;0.0
p15;80;1;22693.209000000003
p16;80;1;21981.034
p17;80;1;0.0
p18;80;1;0.0
p19;80;1;0.0
p20;80;1;0.0
p21;80;1;0.0
p22;80;1;0.0
p23;80;1;-0.0
p24;80;1;77321.66399999999
p25;80;1;0.0
p26;80;1;0.0
p27;80;1;0.0
p28;80;1;0.0
p1;81;1;14233.319000000001
p2;81;1;0.0
p3;81;1;35510.457
p4;81;1;0.0
p5;81;1;0.0
p6;81;1;0.0
p7;81;1;20253.016
p8;81;1;0.0
p9;81;1;0.0
p10;81;1;0.0
p11;81;1;15020.345
p12;81;1;19579.500000000004
p13;81;1;0.0
p14;81;1;0.0
p15;81;1;27674.877000000004
p16;81;1;21652.177999999996
p17;81;1;12276.119
p18;81;1;0.0
p19;81;1;0.0
p20;81;1;0.0
p21;81;1;0.0
p22;81;1;0.0
p23;81;1;-0.0
p24;81;1;71798.688
p25;81;1;0.0
p26;81;1;0.0
p27;81;1;0.0
p28;81;1;0.0
p1;82;1;14050.232000000002
p2;82;1;0.0
p3;82;1;35062.812000000005
p4;82;1;0.0
p5;82;1;0.0
p6;82;1;0.0
p7;82;1;20094.238
p8;82;1;0.0
p9;82;1;0.0
p10;82;1;0.0
p11;82;1;14801.163999999999
p12;82;1;8350.500000000002
p13;82;1;0.0
p14;82;1;0.0
p15;82;1;43313.89200000001
p16;82;1;0.0
p17;82;1;39376.769
p18;82;1;0.0
p19;82;1;0.0
p20;82;1;0.0
p21;82;1;0.0
p22;82;1;0.0
p23;82;1;-0.0
p24;82;1;64264.391999999985
p25;82;1;0.0
p26;82;1;0.0
p27;82;1;0.0
p28;82;1;0.0
p1;83;1;13853.583
p2;83;1;0.0
p3;83;1;34623.306000000004
p4;83;1;0.0
p5;83;1;0.0
p6;83;1;0.0
p7;83;1;19944.281
p8;83;1;0.0
p9;83;1;0.0
p10;83;1;0.0
p11;83;1;14569.089999999998
p12;83;1;14007.750000000002
p13;83;1;0.0
p14;83;1;0.0
p15;83;1;36098.079000000005
p16;83;1;10007.686
p17;83;1;26216.313000000002
p18;83;1;0.0
p19;83;1;0.0
p20;83;1;0.0
p21;83;1;0.0
p22;83;1;0.0
p23;83;1;-0.0
p24;83;1;69972.19199999998
p25;83;1;0.0
p26;83;1;0.0
p27;83;1;0.0
p28;83;1;0.0
p1;84;1;13690.839000000002
p2;84;1;0.0
p3;84;1;34248.912000000004
p4;84;1;0.0
