f;n;t;r;value
Medio Pollo;3;19;1;3223.0
Medio Pollo Superior;3;19;1;0.0
Medio Pollo Inferior;3;19;1;986.741935483871
Cuarto de Pollo Superior;3;19;1;2041.5483870967744
Muslo Entero;3;19;1;1474.4516129032259
Pechuga Completa;3;19;1;5278.064516129032
Ala Completa;3;19;1;1283.3225806451612
Media Pechuga;3;19;1;1138.5483870967741
Blanqueta;3;19;1;0.0
Alón;3;19;1;0.0
Punta;3;19;1;0.0
Jamoncito;3;19;1;1642.0645161290324
Medio Muslo;3;19;1;2932.258064516129
Entero;3;20;1;0.0
Medio Pollo;3;20;1;0.0
Medio Pollo Superior;3;20;1;5279.225806451614
Medio Pollo Inferior;3;20;1;1668.1935483870968
Cuarto de Pollo Superior;3;20;1;2549.612903225807
Muslo Entero;3;20;1;1841.3870967741937
Pechuga Completa;3;20;1;2330.8064516129034
Ala Completa;3;20;1;630.6774193548387
Media Pechuga;3;20;1;822.5806451612904
Blanqueta;3;20;1;0.0
Alón;3;20;1;0.0
Punta;3;20;1;0.0
Jamoncito;3;20;1;1750.9032258064517
Medio Muslo;3;20;1;3126.612903225806
Entero;3;21;1;3042.0
Medio Pollo;3;21;1;6321.5
Medio Pollo Superior;3;21;1;0.0
Medio Pollo Inferior;3;21;1;1809.516129032258
Cuarto de Pollo Superior;3;21;1;3670.5483870967746
Muslo Entero;3;21;1;2650.951612903226
Pechuga Completa;3;21;1;0.0
Ala Completa;3;21;1;417.5806451612903
Media Pechuga;3;21;1;2087.9032258064517
Blanqueta;3;21;1;0.0
Alón;3;21;1;0.0
Punta;3;21;1;0.0
Jamoncito;3;21;1;0.0
Medio Muslo;3;21;1;0.0
Entero;3;22;1;0.0
Medio Pollo;3;22;1;0.0
Medio Pollo Superior;3;22;1;2152.451612903226
Medio Pollo Inferior;3;22;1;2025.0645161290324
Cuarto de Pollo Superior;3;22;1;0.0
Muslo Entero;3;22;1;411.38709677419354
Pechuga Completa;3;22;1;5072.41935483871
Ala Completa;3;22;1;1481.8064516129032
Media Pechuga;3;22;1;2811.290322580645
Blanqueta;3;22;1;58.016129032258064
Alón;3;22;1;28.480645161290322
Punta;3;22;1;8.438709677419356
Jamoncito;3;22;1;2136.129032258065
Medio Muslo;3;22;1;3814.516129032258
Entero;3;23;1;1520.0
Medio Pollo;3;23;1;56.5
Medio Pollo Superior;3;23;1;0.0
Medio Pollo Inferior;3;23;1;2919.967741935484
Cuarto de Pollo Superior;3;23;1;3989.612903225807
Muslo Entero;3;23;1;2905.0806451612902
Pechuga Completa;3;23;1;0.0
Ala Completa;3;23;1;673.8387096774194
Media Pechuga;3;23;1;5589.91935483871
Blanqueta;3;23;1;271.4220430107527
Alón;3;23;1;133.24354838709678
Punta;3;23;1;39.479569892473116
Jamoncito;3;23;1;682.3870967741935
Medio Muslo;3;23;1;1218.5483870967741
Entero;3;24;1;3041.0
Medio Pollo;3;24;1;68.0
Medio Pollo Superior;3;24;1;3681.2903225806454
Medio Pollo Inferior;3;24;1;0.0
Cuarto de Pollo Superior;3;24;1;0.0
Muslo Entero;3;24;1;28.516129032258064
Pechuga Completa;3;24;1;5072.41935483871
Ala Completa;3;24;1;1014.483870967742
Media Pechuga;3;24;1;32.903225806451616
Blanqueta;3;24;1;4.021505376344086
Alón;3;24;1;1.974193548387097
Punta;3;24;1;0.5849462365591398
Jamoncito;3;24;1;2532.4946236559144
Medio Muslo;3;24;1;4522.311827956989
Entero;3;25;1;1520.0
Medio Pollo;3;25;1;1611.5
Medio Pollo Superior;3;25;1;34.83870967741936
Medio Pollo Inferior;3;25;1;4923.225806451613
Cuarto de Pollo Superior;3;25;1;2042.1290322580646
Muslo Entero;3;25;1;2150.661290322581
Pechuga Completa;3;25;1;0.0
Ala Completa;3;25;1;1130.3225806451612
Media Pechuga;3;25;1;6431.370967741936
Blanqueta;3;25;1;95.30376344086022
Alón;3;25;1;46.785483870967745
Punta;3;25;1;13.86236559139785
Jamoncito;3;25;1;0.0
Medio Muslo;3;25;1;0.0
Entero;3;26;1;1521.0
Medio Pollo;3;26;1;1611.5
Medio Pollo Superior;3;26;1;1858.0645161290324
Medio Pollo Inferior;3;26;1;0.0
Cuarto de Pollo Superior;3;26;1;2041.8387096774195
Muslo Entero;3;26;1;1528.3387096774195
Pechuga Completa;3;26;1;4720.1612903225805
Ala Completa;3;26;1;944.0322580645161
Media Pechuga;3;26;1;191.61290322580646
Blanqueta;3;26;1;23.41935483870968
Alón;3;26;1;11.496774193548388
Punta;3;26;1;3.4064516129032256
Jamoncito;3;26;1;1990.5591397849462
Medio Muslo;3;26;1;3554.5698924731178
Entero;3;27;1;0.0
Medio Pollo;3;27;1;2270.5
Medio Pollo Superior;3;27;1;3715.5483870967746
Medio Pollo Inferior;3;27;1;0.0
Cuarto de Pollo Superior;3;27;1;3530.9032258064517
Muslo Entero;3;27;1;3502.2419354838707
Pechuga Completa;3;27;1;352.258064516129
Ala Completa;3;27;1;70.45161290322581
Media Pechuga;3;27;1;2187.8225806451615
Blanqueta;3;27;1;267.4005376344086
Alón;3;27;1;131.2693548387097
Punta;3;27;1;38.894623655913975
Jamoncito;3;27;1;1411.741935483871
Medio Muslo;3;27;1;2520.9677419354834
Entero;3;28;1;1520.0
Medio Pollo;3;28;1;952.5
Medio Pollo Superior;3;28;1;0.0
Medio Pollo Inferior;3;28;1;4450.193548387097
Cuarto de Pollo Superior;3;28;1;553.0645161290323
Muslo Entero;3;28;1;399.43548387096774
Pechuga Completa;3;28;1;2885.3225806451615
Ala Completa;3;28;1;1604.032258064516
Media Pechuga;3;28;1;5134.8387096774195
Blanqueta;3;28;1;0.0
Alón;3;28;1;0.0
Punta;3;28;1;0.0
Jamoncito;3;28;1;897.6559139784947
Medio Muslo;3;28;1;1602.9569892473116
Entero;3;29;1;1520.0
Medio Pollo;3;29;1;1611.5
Medio Pollo Superior;3;29;1;3715.5483870967746
Medio Pollo Inferior;3;29;1;343.8709677419355
Cuarto de Pollo Superior;3;29;1;2042.1290322580646
Muslo Entero;3;29;1;2150.661290322581
Pechuga Completa;3;29;1;2187.5806451612902
Ala Completa;3;29;1;516.8709677419355
Media Pechuga;3;29;1;1176.532258064516
Blanqueta;3;29;1;95.30376344086022
Alón;3;29;1;46.785483870967745
Punta;3;29;1;13.86236559139785
Jamoncito;3;29;1;1643.8709677419356
Medio Muslo;3;29;1;2935.4838709677415
Entero;3;30;1;1521.0
Medio Pollo;3;30;1;1611.5
Medio Pollo Superior;3;30;1;0.0
Medio Pollo Inferior;3;30;1;1133.516129032258
Cuarto de Pollo Superior;3;30;1;2041.8387096774195
Muslo Entero;3;30;1;2080.629032258065
Pechuga Completa;3;30;1;2536.451612903226
Ala Completa;3;30;1;768.8709677419354
Media Pechuga;3;30;1;3923.709677419355
Blanqueta;3;30;1;319.7096774193549
Alón;3;30;1;156.94838709677418
Punta;3;30;1;46.50322580645161
Jamoncito;3;30;1;1385.3978494623657
Medio Muslo;3;30;1;2473.9247311827958
Entero;3;31;1;3041.0
Medio Pollo;3;31;1;3223.0
Medio Pollo Superior;3;31;1;1858.0645161290324
Medio Pollo Inferior;3;31;1;745.1935483870968
Cuarto de Pollo Superior;3;31;1;2042.1290322580646
Muslo Entero;3;31;1;1474.8709677419356
Pechuga Completa;3;31;1;2536.451612903226
Ala Completa;3;31;1;679.258064516129
Media Pechuga;3;31;1;859.8387096774194
Blanqueta;3;31;1;0.0
Alón;3;31;1;0.0
Punta;3;31;1;0.0
Jamoncito;3;31;1;1270.8387096774195
Medio Muslo;3;31;1;2269.354838709677
Entero;3;32;1;0.0
Medio Pollo;3;32;1;0.0
Medio Pollo Superior;3;32;1;3425.8064516129034
Medio Pollo Inferior;3;32;1;1668.1935483870968
Cuarto de Pollo Superior;3;32;1;2042.1290322580646
Muslo Entero;3;32;1;1474.8709677419356
Pechuga Completa;3;32;1;2536.935483870968
Ala Completa;3;32;1;892.258064516129
Media Pechuga;3;32;1;2583.8709677419356
Blanqueta;3;32;1;80.60752688172043
Alón;3;32;1;39.57096774193549
Punta;3;32;1;11.724731182795699
Jamoncito;3;32;1;1882.4731182795701
Medio Muslo;3;32;1;3361.559139784946
Entero;3;33;1;3040.0
Medio Pollo;3;33;1;1628.0
Medio Pollo Superior;3;33;1;289.741935483871
Medio Pollo Inferior;3;33;1;1846.4193548387098
Cuarto de Pollo Superior;3;33;1;2194.8387096774195
Muslo Entero;3;33;1;1841.3870967741937
Pechuga Completa;3;33;1;2536.451612903226
Ala Completa;3;33;1;933.3870967741934
Media Pechuga;3;33;1;2811.7741935483873
Blanqueta;3;33;1;83.26881720430109
Alón;3;33;1;40.87741935483871
Punta;3;33;1;12.111827956989247
Jamoncito;3;33;1;984.2150537634409
Medio Muslo;3;33;1;1757.52688172043
Entero;3;34;1;0.0
Medio Pollo;3;34;1;2193.0
Medio Pollo Superior;3;34;1;1858.0645161290324
Medio Pollo Inferior;3;34;1;1668.1935483870968
Cuarto de Pollo Superior;3;34;1;1888.8387096774195
Muslo Entero;3;34;1;1806.1612903225807
Pechuga Completa;3;34;1;2536.451612903226
Ala Completa;3;34;1;892.258064516129
Media Pechuga;3;34;1;2957.4193548387098
Blanqueta;3;34;1;126.20430107526883
Alón;3;34;1;61.95483870967742
Punta;3;34;1;18.35698924731183
Jamoncito;3;34;1;1433.4193548387098
Medio Muslo;3;34;1;2559.6774193548385
Entero;3;35;1;1520.0
Medio Pollo;3;35;1;1014.0
Medio Pollo Superior;3;35;1;1858.0645161290324
Medio Pollo Inferior;3;35;1;1489.967741935484
Cuarto de Pollo Superior;3;35;1;2042.1290322580649
Muslo Entero;3;35;1;1841.3870967741937
Pechuga Completa;3;35;1;2536.451612903226
Ala Completa;3;35;1;851.1290322580644
Media Pechuga;3;35;1;2664.677419354839
Blanqueta;3;35;1;115.55913978494624
Alón;3;35;1;56.72903225806452
Punta;3;35;1;16.808602150537634
Jamoncito;3;35;1;1433.4193548387098
Medio Muslo;3;35;1;2559.6774193548385
Entero;4;22;1;0.0
Medio Pollo;4;22;1;0.0
Medio Pollo Superior;4;22;1;0.0
Medio Pollo Inferior;4;22;1;2727.483870967742
Cuarto de Pollo Superior;4;22;1;2328.3870967741937
Muslo Entero;4;22;1;1681.6129032258066
Pechuga Completa;4;22;1;2561.1290322580644
Ala Completa;4;22;1;1141.6451612903224
Media Pechuga;4;22;1;5175.967741935484
Blanqueta;4;22;1;247.97311827956992
Alón;4;22;1;121.73225806451613
Punta;4;22;1;36.06881720430108
Jamoncito;4;22;1;1428.0
Medio Muslo;4;22;1;2550.0
Entero;4;23;1;0.0
Medio Pollo;4;23;1;2370.0
Medio Pollo Superior;4;23;1;607.3548387096774
Medio Pollo Inferior;4;23;1;1960.0645161290324
Cuarto de Pollo Superior;4;23;1;0.0
Muslo Entero;4;23;1;993.8709677419355
Pechuga Completa;4;23;1;5122.258064516129
Ala Completa;4;23;1;1375.5483870967741
Media Pechuga;4;23;1;2902.258064516129
Blanqueta;4;23;1;140.16129032258064
Alón;4;23;1;68.80645161290323
Punta;4;23;1;20.387096774193548
Jamoncito;4;23;1;1593.5913978494625
Medio Muslo;4;23;1;2845.6989247311826
Entero;4;24;1;738.0
Medio Pollo;4;24;1;0.0
Medio Pollo Superior;4;24;1;11180.322580645163
Medio Pollo Inferior;4;24;1;106.93548387096774
Cuarto de Pollo Superior;4;24;1;0.0
Muslo Entero;4;24;1;0.0
Pechuga Completa;4;24;1;0.0
Ala Completa;4;24;1;0.0
Media Pechuga;4;24;1;3.3870967741935485
Blanqueta;4;24;1;0.41397849462365593
Alón;4;24;1;0.20322580645161292
Punta;4;24;1;0.06021505376344086
Jamoncito;4;24;1;2861.2688172043013
Medio Muslo;4;24;1;5109.408602150537
Entero;4;25;1;3084.0
Medio Pollo;4;25;1;0.0
Medio Pollo Superior;4;25;1;99.87096774193549
Medio Pollo Inferior;4;25;1;3047.451612903226
Cuarto de Pollo Superior;4;25;1;2529.2903225806454
Muslo Entero;4;25;1;1826.7096774193549
Pechuga Completa;4;25;1;2561.1290322580644
Ala Completa;4;25;1;1198.8387096774195
Media Pechuga;4;25;1;3433.064516129032
Blanqueta;4;25;1;0.0
Alón;4;25;1;0.0
Punta;4;25;1;0.0
Jamoncito;4;25;1;796.7956989247313
Medio Muslo;4;25;1;1422.8494623655913
Entero;4;26;1;1.0
Medio Pollo;4;26;1;2751.5
Medio Pollo Superior;4;26;1;0.0
Medio Pollo Inferior;4;26;1;0.0
Cuarto de Pollo Superior;4;26;1;1597.6451612903227
Muslo Entero;4;26;1;1153.8548387096776
Pechuga Completa;4;26;1;4037.9032258064517
Ala Completa;4;26;1;807.5806451612902
Media Pechuga;4;26;1;2976.2903225806454
Blanqueta;4;26;1;363.7688172043011
Alón;4;26;1;178.57741935483872
Punta;4;26;1;52.91182795698925
Jamoncito;4;26;1;2182.1935483870966
Medio Muslo;4;26;1;3896.774193548387
Entero;4;27;1;3774.0
Medio Pollo;4;27;1;0.0
Medio Pollo Superior;4;27;1;0.0
Medio Pollo Inferior;4;27;1;1696.7096774193549
Cuarto de Pollo Superior;4;27;1;2079.2903225806454
Muslo Entero;4;27;1;1948.3225806451615
Pechuga Completa;4;27;1;3645.483870967742
Ala Completa;4;27;1;1120.6451612903227
Media Pechuga;4;27;1;2473.064516129032
Blanqueta;4;27;1;62.983870967741936
Alón;4;27;1;30.91935483870968
Punta;4;27;1;9.161290322580646
Jamoncito;4;27;1;1134.1505376344087
Medio Muslo;4;27;1;2025.268817204301
Entero;4;28;1;1543.0
Medio Pollo;4;28;1;0.0
Medio Pollo Superior;4;28;1;0.0
Medio Pollo Inferior;4;28;1;4588.1612903225805
Cuarto de Pollo Superior;4;28;1;4364.129032258064
Muslo Entero;4;28;1;3151.8709677419356
Pechuga Completa;4;28;1;0.0
Ala Completa;4;28;1;1058.8064516129032
Media Pechuga;4;28;1;5294.032258064516
Blanqueta;4;28;1;0.0
Alón;4;28;1;0.0
Punta;4;28;1;0.0
Jamoncito;4;28;1;0.0
Medio Muslo;4;28;1;0.0
Entero;4;29;1;1542.0
Medio Pollo;4;29;1;1289.5
Medio Pollo Superior;4;29;1;0.0
Medio Pollo Inferior;4;29;1;0.0
Cuarto de Pollo Superior;4;29;1;748.741935483871
Muslo Entero;4;29;1;540.758064516129
Pechuga Completa;4;29;1;7683.387096774194
Ala Completa;4;29;1;1536.6774193548388
Media Pechuga;4;29;1;0.0
Blanqueta;4;29;1;0.0
Alón;4;29;1;0.0
Punta;4;29;1;0.0
Jamoncito;4;29;1;2390.3870967741937
Medio Muslo;4;29;1;4268.548387096774
Entero;4;30;1;0.0
Medio Pollo;4;30;1;3144.5
Medio Pollo Superior;4;30;1;3759.677419354839
Medio Pollo Inferior;4;30;1;2151.2903225806454
Cuarto de Pollo Superior;4;30;1;1825.8387096774195
Muslo Entero;4;30;1;1318.6612903225807
Pechuga Completa;4;30;1;0.0
Ala Completa;4;30;1;496.4516129032258
Media Pechuga;4;30;1;3501.2903225806454
Blanqueta;4;30;1;124.5483870967742
Alón;4;30;1;61.141935483870974
Punta;4;30;1;18.116129032258065
Jamoncito;4;30;1;1291.763440860215
Medio Muslo;4;30;1;2306.7204301075267
Entero;4;31;1;3937.0
Medio Pollo;4;31;1;5790.0
Medio Pollo Superior;4;31;1;0.0
Medio Pollo Inferior;4;31;1;0.0
Cuarto de Pollo Superior;4;31;1;3361.935483870968
Muslo Entero;4;31;1;2428.064516129032
Pechuga Completa;4;31;1;0.0
Ala Completa;4;31;1;0.0
Media Pechuga;4;31;1;2169.193548387097
Blanqueta;4;31;1;265.1236559139785
Alón;4;31;1;130.1516129032258
Punta;4;31;1;38.56344086021505
Jamoncito;4;31;1;674.8602150537635
Medio Muslo;4;31;1;1205.1075268817203
Entero;4;32;1;0.0
Medio Pollo;4;32;1;0.0
Medio Pollo Superior;4;32;1;3417.677419354839
Medio Pollo Inferior;4;32;1;3127.129032258065
Cuarto de Pollo Superior;4;32;1;0.0
Muslo Entero;4;32;1;572.0
Pechuga Completa;4;32;1;2561.1290322580644
Ala Completa;4;32;1;1233.8709677419356
Media Pechuga;4;32;1;4268.225806451614
Blanqueta;4;32;1;80.66666666666667
Alón;4;32;1;39.6
Punta;4;32;1;11.733333333333333
Jamoncito;4;32;1;1682.8602150537636
Medio Muslo;4;32;1;3005.1075268817203
Entero;4;33;1;1542.0
Medio Pollo;4;33;1;1691.0
Medio Pollo Superior;4;33;1;342.58064516129036
Medio Pollo Inferior;4;33;1;247.4193548387097
Cuarto de Pollo Superior;4;33;1;4168.451612903226
Muslo Entero;4;33;1;3719.6774193548385
Pechuga Completa;4;33;1;2951.6129032258063
Ala Completa;4;33;1;590.3225806451612
Media Pechuga;4;33;1;1402.258064516129
Blanqueta;4;33;1;171.38709677419357
Alón;4;33;1;84.13548387096775
Punta;4;33;1;24.929032258064517
Jamoncito;4;33;1;1099.978494623656
Medio Muslo;4;33;1;1964.247311827957
Entero;4;34;1;1542.0
Medio Pollo;4;34;1;803.5
Medio Pollo Superior;4;34;1;1880.1290322580646
Medio Pollo Inferior;4;34;1;1687.0645161290324
Cuarto de Pollo Superior;4;34;1;45.29032258064517
Muslo Entero;4;34;1;369.6612903225806
Pechuga Completa;4;34;1;4102.741935483871
Ala Completa;4;34;1;1209.8709677419354
Media Pechuga;4;34;1;2835.241935483871
Blanqueta;4;34;1;108.61021505376345
Alón;4;34;1;53.31774193548387
Punta;4;34;1;15.797849462365592
Jamoncito;4;34;1;1919.3548387096776
Medio Muslo;4;34;1;3427.4193548387093
Entero;4;35;1;1542.0
Medio Pollo;4;35;1;0.0
Medio Pollo Superior;4;35;1;1880.1290322580646
Medio Pollo Inferior;4;35;1;1687.0645161290324
Cuarto de Pollo Superior;4;35;1;2063.612903225807
Muslo Entero;4;35;1;1490.3870967741937
Pechuga Completa;4;35;1;2809.8387096774195
Ala Completa;4;35;1;951.2903225806451
Media Pechuga;4;35;1;2835.0
Blanqueta;4;35;1;108.58064516129033
Alón;4;35;1;53.303225806451614
Punta;4;35;1;15.793548387096774
Jamoncito;4;35;1;1638.0
Medio Muslo;4;35;1;2925.0
Entero;4;36;1;0.0
Medio Pollo;4;36;1;0.0
Medio Pollo Superior;4;36;1;2317.935483870968
Medio Pollo Inferior;4;36;1;3374.548387096774
Cuarto de Pollo Superior;4;36;1;4040.129032258065
Muslo Entero;4;36;1;2917.8709677419356
Pechuga Completa;4;36;1;379.8387096774194
Ala Completa;4;36;1;854.7096774193549
Media Pechuga;4;36;1;3999.193548387097
Blanqueta;4;36;1;12.89247311827957
Alón;4;36;1;6.329032258064516
Punta;4;36;1;1.875268817204301
Jamoncito;4;36;1;751.9354838709678
Medio Muslo;4;36;1;1342.7419354838707
Entero;4;37;1;1543.0
Medio Pollo;4;37;1;3454.5
Medio Pollo Superior;4;37;1;1441.741935483871
Medio Pollo Inferior;4;37;1;0.0
Cuarto de Pollo Superior;4;37;1;0.0
Muslo Entero;4;37;1;1448.6612903225807
Pechuga Completa;4;37;1;4386.290322580645
Ala Completa;4;37;1;877.258064516129
Media Pechuga;4;37;1;1671.532258064516
Blanqueta;4;37;1;204.2983870967742
Alón;4;37;1;100.29193548387097
Punta;4;37;1;29.716129032258063
Jamoncito;4;37;1;1738.4086021505377
Medio Muslo;4;37;1;3104.301075268817
Entero;4;38;1;1543.0
Medio Pollo;4;38;1;998.0
Medio Pollo Superior;4;38;1;3759.677419354839
Medio Pollo Inferior;4;38;1;1687.0645161290324
Cuarto de Pollo Superior;4;38;1;2092.645161290323
Muslo Entero;4;38;1;1929.8709677419356
Pechuga Completa;4;38;1;735.9677419354839
Ala Completa;4;38;1;536.516129032258
Media Pechuga;4;38;1;2835.0
Blanqueta;4;38;1;108.58064516129033
Alón;4;38;1;53.30322580645162
Punta;4;38;1;15.793548387096774
Jamoncito;4;38;1;1329.8494623655915
Medio Muslo;4;38;1;2374.7311827956987
Entero;4;39;1;3085.0
Medio Pollo;4;39;1;445.5
Medio Pollo Superior;4;39;1;0.0
Medio Pollo Inferior;4;39;1;1882.483870967742
Cuarto de Pollo Superior;4;39;1;2107.161290322581
Muslo Entero;4;39;1;1708.6612903225807
Pechuga Completa;4;39;1;3377.9032258064517
Ala Completa;4;39;1;1110.0
Media Pechuga;4;39;1;2835.241935483871
Blanqueta;4;39;1;81.05107526881721
Alón;4;39;1;39.788709677419355
Punta;4;39;1;11.789247311827957
Jamoncito;4;39;1;1190.1505376344087
Medio Muslo;4;39;1;2125.268817204301
Entero;4;40;1;0.0
Medio Pollo;4;40;1;3478.0
Medio Pollo Superior;4;40;1;2078.709677419355
Medio Pollo Inferior;4;40;1;1492.0645161290324
Cuarto de Pollo Superior;4;40;1;2019.4838709677422
Muslo Entero;4;40;1;1458.516129032258
Pechuga Completa;4;40;1;1743.8709677419356
Ala Completa;4;40;1;693.0967741935483
Media Pechuga;4;40;1;2835.4838709677424
Blanqueta;4;40;1;136.13978494623657
Alón;4;40;1;66.83225806451613
Punta;4;40;1;19.802150537634407
Jamoncito;4;40;1;1428.0
Medio Muslo;4;40;1;2550.0
Entero;4;41;1;1542.0
Medio Pollo;4;41;1;456.0
Medio Pollo Superior;4;41;1;1681.5483870967744
Medio Pollo Inferior;4;41;1;1800.2903225806451
Cuarto de Pollo Superior;4;41;1;2082.193548387097
Muslo Entero;4;41;1;1695.032258064516
Pechuga Completa;4;41;1;2738.709677419355
Ala Completa;4;41;1;963.1935483870968
Media Pechuga;4;41;1;2835.4838709677424
Blanqueta;4;41;1;92.67204301075269
Alón;4;41;1;45.49354838709678
Punta;4;41;1;13.479569892473117
Jamoncito;4;41;1;1455.2473118279572
Medio Muslo;4;41;1;2598.6559139784945
Entero;4;42;1;1540.0
Medio Pollo;4;42;1;964.5
Medio Pollo Superior;4;42;1;1880.1290322580646
Medio Pollo Inferior;4;42;1;1574.6774193548388
Cuarto de Pollo Superior;4;42;1;2015.4193548387098
Muslo Entero;4;42;1;1859.6290322580646
Pechuga Completa;4;42;1;2383.548387096774
Ala Completa;4;42;1;840.0
Media Pechuga;4;42;1;2835.7258064516127
Blanqueta;4;42;1;124.57795698924733
Alón;4;42;1;61.156451612903226
Punta;4;42;1;18.120430107526882
Jamoncito;4;42;1;1400.9032258064517
Medio Muslo;4;42;1;2501.612903225806
Entero;5;29;1;0.0
Medio Pollo;5;29;1;1653.0
Medio Pollo Superior;5;29;1;5015.612903225807
Medio Pollo Inferior;5;29;1;0.0
Cuarto de Pollo Superior;5;29;1;5279.225806451614
Muslo Entero;5;29;1;3812.7741935483873
Pechuga Completa;5;29;1;0.0
Ala Completa;5;29;1;0.0
Media Pechuga;5;29;1;298.5483870967742
Blanqueta;5;29;1;36.48924731182796
Alón;5;29;1;17.912903225806453
Punta;5;29;1;5.30752688172043
Jamoncito;5;29;1;1393.2258064516132
Medio Muslo;5;29;1;2487.9032258064517
Entero;5;30;1;2680.0
Medio Pollo;5;30;1;1587.0
Medio Pollo Superior;5;30;1;130.06451612903226
Medio Pollo Inferior;5;30;1;2006.1935483870968
Cuarto de Pollo Superior;5;30;1;113.80645161290323
Muslo Entero;5;30;1;665.5161290322582
Pechuga Completa;5;30;1;4530.0
Ala Completa;5;30;1;1347.2903225806451
Media Pechuga;5;30;1;2879.516129032258
Blanqueta;5;30;1;82.26344086021506
Alón;5;30;1;40.383870967741935
Punta;5;30;1;11.965591397849462
Jamoncito;5;30;1;1409.3333333333335
Medio Muslo;5;30;1;2516.6666666666665
Entero;5;31;1;0.0
Medio Pollo;5;31;1;1516.5
Medio Pollo Superior;5;31;1;0.0
Medio Pollo Inferior;5;31;1;0.0
Cuarto de Pollo Superior;5;31;1;0.0
Muslo Entero;5;31;1;635.9516129032259
Pechuga Completa;5;31;1;7975.645161290323
Ala Completa;5;31;1;1595.1290322580644
Media Pechuga;5;31;1;967.983870967742
Blanqueta;5;31;1;118.30913978494624
Alón;5;31;1;58.07903225806452
Punta;5;31;1;17.208602150537633
Jamoncito;5;31;1;2554.172043010753
Medio Muslo;5;31;1;4561.021505376344
Entero;5;32;1;1559.0
Medio Pollo;5;32;1;3299.0
Medio Pollo Superior;5;32;1;0.0
Medio Pollo Inferior;5;32;1;3374.967741935484
Cuarto de Pollo Superior;5;32;1;1915.5483870967744
Muslo Entero;5;32;1;1383.4516129032259
Pechuga Completa;5;32;1;868.5483870967743
Ala Completa;5;32;1;952.5483870967743
Media Pechuga;5;32;1;4861.935483870968
Blanqueta;5;32;1;118.27956989247312
Alón;5;32;1;58.06451612903226
Punta;5;32;1;17.204301075268816
Jamoncito;5;32;1;571.2903225806451
Medio Muslo;5;32;1;1020.1612903225806
Entero;5;33;1;0.0
Medio Pollo;5;33;1;0.0
Medio Pollo Superior;5;33;1;7983.870967741936
Medio Pollo Inferior;5;33;1;0.0
Cuarto de Pollo Superior;5;33;1;0.0
Muslo Entero;5;33;1;0.0
Pechuga Completa;5;33;1;0.0
Ala Completa;5;33;1;0.0
Media Pechuga;5;33;1;3024.193548387097
Blanqueta;5;33;1;369.6236559139785
Alón;5;33;1;181.45161290322582
Punta;5;33;1;53.763440860215056
Jamoncito;5;33;1;3010.7526881720432
Medio Muslo;5;33;1;5376.344086021505
Entero;5;34;1;1923.0
Medio Pollo;5;34;1;4948.5
Medio Pollo Superior;5;34;1;0.0
Medio Pollo Inferior;5;34;1;2485.0967741935483
Cuarto de Pollo Superior;5;34;1;4182.096774193548
Muslo Entero;5;34;1;3020.4032258064517
Pechuga Completa;5;34;1;0.0
Ala Completa;5;34;1;573.483870967742
Media Pechuga;5;34;1;2867.4193548387098
Blanqueta;5;34;1;0.0
Alón;5;34;1;0.0
Punta;5;34;1;0.0
Jamoncito;5;34;1;0.0
Medio Muslo;5;34;1;0.0
Entero;5;35;1;1560.0
Medio Pollo;5;35;1;0.0
Medio Pollo Superior;5;35;1;0.0
