f;n;t;r;value
Medio Pollo Superior;3;18;1;1857.87968629009
Medio Pollo Inferior;3;18;1;1668.1891305554036
Cuarto de Pollo Superior;3;18;1;2041.8841389731851
Muslo Entero;3;18;1;1841.254563455629
Pechuga Completa;3;18;1;2536.2465997464233
Ala Completa;3;18;1;922.6908849409583
Media Pechuga;3;18;1;2811.183501055206
Blanqueta;3;18;1;124.55851160283783
Alón;3;18;1;59.854114000483605
Punta;3;18;1;17.58279569892511
Jamoncito;3;18;1;1447.6924882870944
Medio Muslo;3;18;1;2559.4696701630874
Entero;3;19;1;1520.565501512363
Medio Pollo;3;19;1;1611.4841904526666
Medio Pollo Superior;3;19;1;1857.8796862900908
Medio Pollo Inferior;3;19;1;1668.1891305554036
Cuarto de Pollo Superior;3;19;1;2041.8841389731851
Muslo Entero;3;19;1;1841.254563455629
Pechuga Completa;3;19;1;2536.2465997464233
Ala Completa;3;19;1;922.6908849409583
Media Pechuga;3;19;1;2811.183501055206
Blanqueta;3;19;1;124.55851160283783
Alón;3;19;1;59.854114000483605
Punta;3;19;1;17.58279569892511
Jamoncito;3;19;1;1447.6924882870944
Medio Muslo;3;19;1;2559.4696701630874
Entero;3;20;1;1520.565501512363
Medio Pollo;3;20;1;1611.4841904526666
Medio Pollo Superior;3;20;1;1857.8796862900908
Medio Pollo Inferior;3;20;1;1668.1891305554036
Cuarto de Pollo Superior;3;20;1;2041.8841389731851
Muslo Entero;3;20;1;1841.254563455629
Pechuga Completa;3;20;1;2536.2465997464233
Ala Completa;3;20;1;922.6908849409583
Media Pechuga;3;20;1;2811.183501055206
Blanqueta;3;20;1;124.55851160283783
Alón;3;20;1;59.854114000483605
Punta;3;20;1;17.58279569892693
Jamoncito;3;20;1;1447.6924882870944
Medio Muslo;3;20;1;2559.4696701630874
Entero;3;21;1;1520.565501512363
Medio Pollo;3;21;1;1611.4841904526666
Medio Pollo Superior;3;21;1;1857.8796862900908
Medio Pollo Inferior;3;21;1;1668.1891305554045
Cuarto de Pollo Superior;3;21;1;2041.8841389731851
Muslo Entero;3;21;1;1841.254563455629
Pechuga Completa;3;21;1;2536.2465997464233
Ala Completa;3;21;1;922.6908849409583
Media Pechuga;3;21;1;2811.183501055206
Blanqueta;3;21;1;124.55851160283783
Alón;3;21;1;59.854114000483605
Punta;3;21;1;17.58279569892511
Jamoncito;3;21;1;1447.6924882870944
Medio Muslo;3;21;1;2559.4696701630874
Entero;3;22;1;1520.565501512363
Medio Pollo;3;22;1;1611.4841904526656
Medio Pollo Superior;3;22;1;1857.8796862900908
Medio Pollo Inferior;3;22;1;1668.1891305554045
Cuarto de Pollo Superior;3;22;1;2041.8841389731851
Muslo Entero;3;22;1;1841.254563455629
Pechuga Completa;3;22;1;2536.2465997464233
Ala Completa;3;22;1;922.6908849409583
Media Pechuga;3;22;1;2811.183501055206
Blanqueta;3;22;1;124.55851160283783
Alón;3;22;1;59.854114000483605
Punta;3;22;1;17.58279569892693
Jamoncito;3;22;1;1447.6924882870944
Medio Muslo;3;22;1;2559.4696701630874
Entero;3;23;1;1520.565501512363
Medio Pollo;3;23;1;1611.4841904526656
Medio Pollo Superior;3;23;1;1857.8796862900908
Medio Pollo Inferior;3;23;1;1668.1891305554045
Cuarto de Pollo Superior;3;23;1;2041.8841389731851
Muslo Entero;3;23;1;1841.254563455629
Pechuga Completa;3;23;1;2536.2465997464233
Ala Completa;3;23;1;922.6908849409583
Media Pechuga;3;23;1;2811.183501055206
Blanqueta;3;23;1;124.55851160283783
Alón;3;23;1;59.854114000483605
Punta;3;23;1;17.58279569892693
Jamoncito;3;23;1;1447.6924882870944
Medio Muslo;3;23;1;2559.4696701630874
Entero;3;24;1;1520.565501512363
Medio Pollo;3;24;1;1611.4841904526656
Medio Pollo Superior;3;24;1;1857.8796862900917
Medio Pollo Inferior;3;24;1;1668.1891305554036
Cuarto de Pollo Superior;3;24;1;2041.8841389731851
Muslo Entero;3;24;1;1841.254563455629
Pechuga Completa;3;24;1;2536.2465997464233
Ala Completa;3;24;1;922.6908849409583
Media Pechuga;3;24;1;2811.183501055206
Blanqueta;3;24;1;124.55851160283783
Alón;3;24;1;59.854114000483605
Punta;3;24;1;17.58279569892693
Jamoncito;3;24;1;1447.6924882870944
Medio Muslo;3;24;1;2559.4696701630874
Entero;3;25;1;1520.565501512363
Medio Pollo;3;25;1;1611.4841904526656
Medio Pollo Superior;3;25;1;1857.8796862900926
Medio Pollo Inferior;3;25;1;1668.1891305554036
Cuarto de Pollo Superior;3;25;1;2041.8841389731851
Muslo Entero;3;25;1;1841.254563455629
Pechuga Completa;3;25;1;2536.2465997464233
Ala Completa;3;25;1;922.6908849409556
Media Pechuga;3;25;1;2811.183501055206
Blanqueta;3;25;1;124.55851160283783
Alón;3;25;1;59.854114000483605
Punta;3;25;1;17.58279569892875
Jamoncito;3;25;1;1447.6924882870944
Medio Muslo;3;25;1;2559.4696701630874
Entero;3;26;1;1520.565501512363
Medio Pollo;3;26;1;1611.4841904526656
Medio Pollo Superior;3;26;1;1857.8796862900926
Medio Pollo Inferior;3;26;1;1668.1891305554036
Cuarto de Pollo Superior;3;26;1;2041.8841389731851
Muslo Entero;3;26;1;1841.254563455629
Pechuga Completa;3;26;1;2536.2465997464233
Ala Completa;3;26;1;922.6908849409556
Media Pechuga;3;26;1;2811.183501055206
Blanqueta;3;26;1;124.55851160283783
Alón;3;26;1;59.854114000483605
Punta;3;26;1;17.58279569892875
Jamoncito;3;26;1;1447.6924882870944
Medio Muslo;3;26;1;2559.4696701630874
Entero;3;27;1;1520.565501512363
Medio Pollo;3;27;1;1611.4841904526656
Medio Pollo Superior;3;27;1;1857.8796862900926
Medio Pollo Inferior;3;27;1;1668.1891305554036
Cuarto de Pollo Superior;3;27;1;2041.8841389731851
Muslo Entero;3;27;1;1841.254563455629
Pechuga Completa;3;27;1;2536.2465997464233
Ala Completa;3;27;1;922.6908849409556
Media Pechuga;3;27;1;2811.183501055206
Blanqueta;3;27;1;124.55851160283783
Alón;3;27;1;59.854114000483605
Punta;3;27;1;17.58279569892875
Jamoncito;3;27;1;1447.6924882870944
Medio Muslo;3;27;1;2559.4696701630874
Entero;3;28;1;1520.565501512363
Medio Pollo;3;28;1;1611.4841904526656
Medio Pollo Superior;3;28;1;1857.8796862900917
Medio Pollo Inferior;3;28;1;1668.1891305554036
Cuarto de Pollo Superior;3;28;1;2041.884138973186
Muslo Entero;3;28;1;1841.254563455629
Pechuga Completa;3;28;1;2536.2465997464233
Ala Completa;3;28;1;922.6908849409556
Media Pechuga;3;28;1;2811.183501055206
Blanqueta;3;28;1;124.55851160283783
Alón;3;28;1;59.854114000483605
Punta;3;28;1;17.58279569892875
Jamoncito;3;28;1;1447.6924882870944
Medio Muslo;3;28;1;2559.4696701630874
Entero;3;29;1;1520.565501512363
Medio Pollo;3;29;1;1611.4841904526656
Medio Pollo Superior;3;29;1;1857.8796862900908
Medio Pollo Inferior;3;29;1;1668.1891305554036
Cuarto de Pollo Superior;3;29;1;2041.884138973186
Muslo Entero;3;29;1;1841.254563455629
Pechuga Completa;3;29;1;2536.2465997464215
Ala Completa;3;29;1;922.6908849409556
Media Pechuga;3;29;1;2811.183501055206
Blanqueta;3;29;1;124.55851160283783
Alón;3;29;1;59.854114000483605
Punta;3;29;1;17.58279569892875
Jamoncito;3;29;1;1447.6924882870944
Medio Muslo;3;29;1;2559.4696701630874
Entero;3;30;1;1520.565501512363
Medio Pollo;3;30;1;1611.4841904526656
Medio Pollo Superior;3;30;1;1857.8796862900908
Medio Pollo Inferior;3;30;1;1668.1891305554036
Cuarto de Pollo Superior;3;30;1;2041.884138973186
Muslo Entero;3;30;1;1841.25456345563
Pechuga Completa;3;30;1;2536.2465997464233
Ala Completa;3;30;1;922.6908849409556
Media Pechuga;3;30;1;2811.183501055206
Blanqueta;3;30;1;124.55851160283783
Alón;3;30;1;59.854114000483605
Punta;3;30;1;17.58279569892875
Jamoncito;3;30;1;1447.6924882870944
Medio Muslo;3;30;1;2559.4696701630874
Entero;3;31;1;1520.565501512363
Medio Pollo;3;31;1;1611.4841904526656
Medio Pollo Superior;3;31;1;1857.8796862900917
Medio Pollo Inferior;3;31;1;1668.1891305554036
Cuarto de Pollo Superior;3;31;1;2041.8841389731879
Muslo Entero;3;31;1;1841.25456345563
Pechuga Completa;3;31;1;2536.2465997464233
Ala Completa;3;31;1;922.6908849409556
Media Pechuga;3;31;1;2811.183501055206
Blanqueta;3;31;1;124.55851160283783
Alón;3;31;1;59.854114000483605
Punta;3;31;1;17.58279569892693
Jamoncito;3;31;1;1447.6924882870944
Medio Muslo;3;31;1;2559.4696701630874
Entero;3;32;1;1520.565501512363
Medio Pollo;3;32;1;1611.4841904526656
Medio Pollo Superior;3;32;1;1857.8796862900917
Medio Pollo Inferior;3;32;1;1668.1891305554036
Cuarto de Pollo Superior;3;32;1;2041.8841389731879
Muslo Entero;3;32;1;1841.25456345563
Pechuga Completa;3;32;1;2536.2465997464233
Ala Completa;3;32;1;922.6908849409556
Media Pechuga;3;32;1;2811.183501055206
Blanqueta;3;32;1;124.55851160283783
Alón;3;32;1;59.854114000483605
Punta;3;32;1;17.58279569892693
Jamoncito;3;32;1;1447.6924882870944
Medio Muslo;3;32;1;2559.4696701630874
Entero;3;33;1;1520.565501512363
Medio Pollo;3;33;1;1611.4841904526656
Medio Pollo Superior;3;33;1;1857.8796862900908
Medio Pollo Inferior;3;33;1;1668.1891305554036
Cuarto de Pollo Superior;3;33;1;2041.884138973186
Muslo Entero;3;33;1;1841.25456345563
Pechuga Completa;3;33;1;2536.2465997464233
Ala Completa;3;33;1;922.6908849409556
Media Pechuga;3;33;1;2811.183501055206
Blanqueta;3;33;1;124.55851160283783
Alón;3;33;1;59.854114000483605
Punta;3;33;1;17.58279569892693
Jamoncito;3;33;1;1447.6924882870944
Medio Muslo;3;33;1;2559.4696701630874
Entero;3;34;1;1520.565501512363
Medio Pollo;3;34;1;1611.4841904526656
Medio Pollo Superior;3;34;1;1857.8796862900917
Medio Pollo Inferior;3;34;1;1668.1891305554036
Cuarto de Pollo Superior;3;34;1;2041.884138973186
Muslo Entero;3;34;1;1841.25456345563
Pechuga Completa;3;34;1;2536.2465997464215
Ala Completa;3;34;1;922.6908849409556
Media Pechuga;3;34;1;2811.183501055206
Blanqueta;3;34;1;124.55851160283783
Alón;3;34;1;59.854114000483605
Punta;3;34;1;17.58279569892693
Jamoncito;3;34;1;1447.6924882870944
Medio Muslo;3;34;1;2559.4696701630874
Entero;3;35;1;1520.565501512363
Medio Pollo;3;35;1;1611.4841904526656
Medio Pollo Superior;3;35;1;1857.8796862900917
Medio Pollo Inferior;3;35;1;1668.1891305554036
Cuarto de Pollo Superior;3;35;1;2041.884138973186
Muslo Entero;3;35;1;1841.25456345563
Pechuga Completa;3;35;1;2536.2465997464215
Ala Completa;3;35;1;922.6908849409556
Media Pechuga;3;35;1;2811.183501055206
Blanqueta;3;35;1;124.55851160283783
Alón;3;35;1;59.854114000483605
Punta;3;35;1;17.58279569892693
Jamoncito;3;35;1;1447.6924882870944
Medio Muslo;3;35;1;2559.4696701630874
Entero;4;22;1;1541.8766919563523
Medio Pollo;4;22;1;1632.7070511206193
Medio Pollo Superior;4;22;1;1879.9938458912839
Medio Pollo Inferior;4;22;1;1687.2084442351234
Cuarto de Pollo Superior;4;22;1;2063.383008936753
Muslo Entero;4;22;1;1859.7852461520406
Pechuga Completa;4;22;1;2561.078098471987
Ala Completa;4;22;1;923.7120456396797
Media Pechuga;4;22;1;2835.2147635391584
Blanqueta;4;22;1;125.35353842174845
Alón;4;22;1;61.14141433877194
Punta;4;22;1;19.424252054301178
Jamoncito;4;22;1;1427.9749103942659
Medio Muslo;4;22;1;2598.605822081473
Entero;4;23;1;1541.8766919563532
Medio Pollo;4;23;1;1632.7070511206193
Medio Pollo Superior;4;23;1;1879.9938458912839
Medio Pollo Inferior;4;23;1;1687.2084442351243
Cuarto de Pollo Superior;4;23;1;2063.383008936753
Muslo Entero;4;23;1;1859.7852461520397
Pechuga Completa;4;23;1;2561.078098471987
Ala Completa;4;23;1;923.7120456396797
Media Pechuga;4;23;1;2835.2147635391584
Blanqueta;4;23;1;125.35353842174845
Alón;4;23;1;61.14141433877012
Punta;4;23;1;19.424252054301178
Jamoncito;4;23;1;1427.9749103942659
Medio Muslo;4;23;1;2598.605822081473
Entero;4;24;1;1541.8766919563532
Medio Pollo;4;24;1;1632.7070511206184
Medio Pollo Superior;4;24;1;1879.9938458912839
Medio Pollo Inferior;4;24;1;1687.2084442351243
Cuarto de Pollo Superior;4;24;1;2063.383008936753
Muslo Entero;4;24;1;1859.7852461520397
Pechuga Completa;4;24;1;2561.078098471987
Ala Completa;4;24;1;923.7120456396797
Media Pechuga;4;24;1;2835.2147635391575
Blanqueta;4;24;1;125.35353842174845
Alón;4;24;1;61.14141433877012
Punta;4;24;1;19.424252054301178
Jamoncito;4;24;1;1427.9749103942659
Medio Muslo;4;24;1;2598.605822081473
Entero;4;25;1;1541.8766919563532
Medio Pollo;4;25;1;1632.7070511206184
Medio Pollo Superior;4;25;1;1879.9938458912839
Medio Pollo Inferior;4;25;1;1687.2084442351243
Cuarto de Pollo Superior;4;25;1;2063.383008936753
Muslo Entero;4;25;1;1859.7852461520397
Pechuga Completa;4;25;1;2561.078098471987
Ala Completa;4;25;1;923.7120456396797
Media Pechuga;4;25;1;2835.2147635391575
Blanqueta;4;25;1;125.35353842174845
Alón;4;25;1;61.14141433877012
Punta;4;25;1;19.424252054301178
Jamoncito;4;25;1;1427.9749103942659
Medio Muslo;4;25;1;2598.605822081473
Entero;4;26;1;1541.8766919563532
Medio Pollo;4;26;1;1632.7070511206184
Medio Pollo Superior;4;26;1;1879.9938458912839
Medio Pollo Inferior;4;26;1;1687.2084442351243
Cuarto de Pollo Superior;4;26;1;2063.383008936753
Muslo Entero;4;26;1;1859.7852461520397
Pechuga Completa;4;26;1;2561.078098471987
Ala Completa;4;26;1;923.712045639677
Media Pechuga;4;26;1;2835.2147635391575
Blanqueta;4;26;1;125.35353842174845
Alón;4;26;1;61.14141433877012
Punta;4;26;1;19.424252054301178
Jamoncito;4;26;1;1427.9749103942659
Medio Muslo;4;26;1;2598.605822081473
Entero;4;27;1;1541.8766919563532
Medio Pollo;4;27;1;1632.7070511206184
Medio Pollo Superior;4;27;1;1879.9938458912839
Medio Pollo Inferior;4;27;1;1687.2084442351243
Cuarto de Pollo Superior;4;27;1;2063.383008936753
Muslo Entero;4;27;1;1859.7852461520397
Pechuga Completa;4;27;1;2561.078098471987
Ala Completa;4;27;1;923.712045639677
Media Pechuga;4;27;1;2835.2147635391575
Blanqueta;4;27;1;125.35353842174845
Alón;4;27;1;61.14141433877012
Punta;4;27;1;19.424252054301178
Jamoncito;4;27;1;1427.9749103942659
Medio Muslo;4;27;1;2598.605822081473
Entero;4;28;1;1541.8766919563532
Medio Pollo;4;28;1;1632.7070511206184
Medio Pollo Superior;4;28;1;1879.9938458912839
Medio Pollo Inferior;4;28;1;1687.2084442351243
Cuarto de Pollo Superior;4;28;1;2063.383008936753
Muslo Entero;4;28;1;1859.7852461520397
Pechuga Completa;4;28;1;2561.078098471987
Ala Completa;4;28;1;923.712045639677
Media Pechuga;4;28;1;2835.2147635391575
Blanqueta;4;28;1;125.35353842174845
Alón;4;28;1;61.14141433877012
Punta;4;28;1;19.424252054301178
Jamoncito;4;28;1;1427.9749103942659
Medio Muslo;4;28;1;2598.605822081473
Entero;4;29;1;1541.8766919563532
Medio Pollo;4;29;1;1632.7070511206184
Medio Pollo Superior;4;29;1;1879.9938458912839
Medio Pollo Inferior;4;29;1;1687.2084442351243
Cuarto de Pollo Superior;4;29;1;2063.383008936753
Muslo Entero;4;29;1;1859.7852461520397
Pechuga Completa;4;29;1;2561.078098471987
Ala Completa;4;29;1;923.712045639677
Media Pechuga;4;29;1;2835.2147635391566
Blanqueta;4;29;1;125.35353842174845
Alón;4;29;1;61.14141433877012
Punta;4;29;1;19.424252054301178
Jamoncito;4;29;1;1427.9749103942659
Medio Muslo;4;29;1;2598.605822081473
Entero;4;30;1;1541.8766919563532
Medio Pollo;4;30;1;1632.7070511206184
Medio Pollo Superior;4;30;1;1879.9938458912839
Medio Pollo Inferior;4;30;1;1687.2084442351243
Cuarto de Pollo Superior;4;30;1;2063.383008936753
Muslo Entero;4;30;1;1859.7852461520397
Pechuga Completa;4;30;1;2561.078098471987
Ala Completa;4;30;1;923.712045639677
Media Pechuga;4;30;1;2835.2147635391575
Blanqueta;4;30;1;125.35353842174845
Alón;4;30;1;61.14141433877012
Punta;4;30;1;19.424252054301178
Jamoncito;4;30;1;1427.9749103942659
Medio Muslo;4;30;1;2598.605822081473
Entero;4;31;1;1541.8766919563532
Medio Pollo;4;31;1;1632.7070511206184
Medio Pollo Superior;4;31;1;1879.9938458912839
Medio Pollo Inferior;4;31;1;1687.2084442351243
Cuarto de Pollo Superior;4;31;1;2063.383008936753
Muslo Entero;4;31;1;1859.7852461520397
Pechuga Completa;4;31;1;2561.078098471987
Ala Completa;4;31;1;923.712045639677
Media Pechuga;4;31;1;2835.2147635391575
Blanqueta;4;31;1;125.35353842174845
Alón;4;31;1;61.14141433877012
Punta;4;31;1;19.424252054301178
Jamoncito;4;31;1;1427.9749103942659
Medio Muslo;4;31;1;2598.605822081473
Entero;4;32;1;1541.8766919563532
Medio Pollo;4;32;1;1632.7070511206184
Medio Pollo Superior;4;32;1;1879.9938458912839
Medio Pollo Inferior;4;32;1;1687.2084442351243
Cuarto de Pollo Superior;4;32;1;2063.383008936753
Muslo Entero;4;32;1;1859.7852461520397
Pechuga Completa;4;32;1;2561.078098471987
Ala Completa;4;32;1;923.712045639677
Media Pechuga;4;32;1;2835.2147635391575
Blanqueta;4;32;1;125.35353842174754
Alón;4;32;1;61.14141433877012
Punta;4;32;1;19.424252054301178
Jamoncito;4;32;1;1427.9749103942659
Medio Muslo;4;32;1;2598.605822081473
Entero;4;33;1;1541.8766919563532
Medio Pollo;4;33;1;1632.7070511206184
Medio Pollo Superior;4;33;1;1879.9938458912839
Medio Pollo Inferior;4;33;1;1687.2084442351243
Cuarto de Pollo Superior;4;33;1;2063.383008936753
Muslo Entero;4;33;1;1859.7852461520397
Pechuga Completa;4;33;1;2561.078098471987
Ala Completa;4;33;1;923.712045639677
Media Pechuga;4;33;1;2835.2147635391575
Blanqueta;4;33;1;125.35353842174754
Alón;4;33;1;61.14141433877012
Punta;4;33;1;19.424252054301178
Jamoncito;4;33;1;1427.9749103942659
Medio Muslo;4;33;1;2598.605822081473
Entero;4;34;1;1541.8766919563523
Medio Pollo;4;34;1;1632.7070511206184
Medio Pollo Superior;4;34;1;1879.9938458912839
Medio Pollo Inferior;4;34;1;1687.2084442351243
Cuarto de Pollo Superior;4;34;1;2063.383008936753
Muslo Entero;4;34;1;1859.7852461520397
Pechuga Completa;4;34;1;2561.078098471987
Ala Completa;4;34;1;923.712045639677
Media Pechuga;4;34;1;2835.2147635391575
Blanqueta;4;34;1;125.35353842174754
Alón;4;34;1;61.14141433877012
Punta;4;34;1;19.424252054301178
Jamoncito;4;34;1;1427.9749103942659
Medio Muslo;4;34;1;2598.605822081473
Entero;4;35;1;1541.8766919563523
Medio Pollo;4;35;1;1632.7070511206184
Medio Pollo Superior;4;35;1;1879.9938458912839
Medio Pollo Inferior;4;35;1;1687.2084442351243
Cuarto de Pollo Superior;4;35;1;2063.383008936753
Muslo Entero;4;35;1;1859.7852461520397
Pechuga Completa;4;35;1;2561.078098471987
Ala Completa;4;35;1;923.712045639677
Media Pechuga;4;35;1;2835.2147635391575
Blanqueta;4;35;1;125.35353842174754
Alón;4;35;1;61.14141433877012
Punta;4;35;1;19.424252054301178
Jamoncito;4;35;1;1427.9749103942659
Medio Muslo;4;35;1;2598.605822081473
Entero;4;36;1;1541.8766919563523
Medio Pollo;4;36;1;1632.7070511206184
Medio Pollo Superior;4;36;1;1879.9938458912839
Medio Pollo Inferior;4;36;1;1687.2084442351243
Cuarto de Pollo Superior;4;36;1;2063.383008936753
Muslo Entero;4;36;1;1859.7852461520397
Pechuga Completa;4;36;1;2561.078098471987
Ala Completa;4;36;1;923.712045639677
Media Pechuga;4;36;1;2835.2147635391575
Blanqueta;4;36;1;125.35353842174754
Alón;4;36;1;61.14141433877012
Punta;4;36;1;19.424252054301178
Jamoncito;4;36;1;1427.9749103942659
Medio Muslo;4;36;1;2598.605822081473
Entero;4;37;1;1541.8766919563523
Medio Pollo;4;37;1;1632.7070511206184
Medio Pollo Superior;4;37;1;1879.9938458912839
Medio Pollo Inferior;4;37;1;1687.2084442351243
Cuarto de Pollo Superior;4;37;1;2063.383008936753
Muslo Entero;4;37;1;1859.7852461520397
Pechuga Completa;4;37;1;2561.078098471987
Ala Completa;4;37;1;923.712045639677
Media Pechuga;4;37;1;2835.2147635391575
Blanqueta;4;37;1;125.35353842174754
Alón;4;37;1;61.14141433877194
Punta;4;37;1;19.424252054301178
Jamoncito;4;37;1;1427.9749103942659
Medio Muslo;4;37;1;2598.605822081473
Entero;4;38;1;1541.8766919563523
Medio Pollo;4;38;1;1632.7070511206184
Medio Pollo Superior;4;38;1;1879.9938458912839
Medio Pollo Inferior;4;38;1;1687.2084442351243
Cuarto de Pollo Superior;4;38;1;2063.383008936753
Muslo Entero;4;38;1;1859.7852461520397
Pechuga Completa;4;38;1;2561.078098471987
Ala Completa;4;38;1;923.712045639677
Media Pechuga;4;38;1;2835.2147635391575
Blanqueta;4;38;1;125.35353842174754
Alón;4;38;1;61.14141433877194
Punta;4;38;1;19.424252054301178
Jamoncito;4;38;1;1427.9749103942659
Medio Muslo;4;38;1;2598.605822081473
Entero;4;39;1;1541.8766919563514
Medio Pollo;4;39;1;1632.7070511206184
Medio Pollo Superior;4;39;1;1879.9938458912839
Medio Pollo Inferior;4;39;1;1687.208444235126
Cuarto de Pollo Superior;4;39;1;2063.383008936753
Muslo Entero;4;39;1;1859.7852461520397
Pechuga Completa;4;39;1;2561.078098471987
Ala Completa;4;39;1;923.712045639677
Media Pechuga;4;39;1;2835.2147635391575
Blanqueta;4;39;1;125.35353842174754
Alón;4;39;1;61.14141433877012
Punta;4;39;1;19.424252054301178
Jamoncito;4;39;1;1427.9749103942668
Medio Muslo;4;39;1;2598.605822081473
Entero;4;40;1;1541.8766919563514
Medio Pollo;4;40;1;1632.7070511206184
Medio Pollo Superior;4;40;1;1879.9938458912839
Medio Pollo Inferior;4;40;1;1687.208444235126
Cuarto de Pollo Superior;4;40;1;2063.383008936751
Muslo Entero;4;40;1;1859.7852461520397
Pechuga Completa;4;40;1;2561.078098471987
Ala Completa;4;40;1;923.712045639677
Media Pechuga;4;40;1;2835.2147635391575
Blanqueta;4;40;1;125.35353842174754
Alón;4;40;1;61.14141433877012
Punta;4;40;1;19.424252054301178
Jamoncito;4;40;1;1427.9749103942677
Medio Muslo;4;40;1;2598.605822081473
Entero;4;41;1;1541.8766919563514
Medio Pollo;4;41;1;1632.7070511206184
Medio Pollo Superior;4;41;1;1879.9938458912839
Medio Pollo Inferior;4;41;1;1687.208444235126
Cuarto de Pollo Superior;4;41;1;2063.383008936751
Muslo Entero;4;41;1;1859.7852461520397
Pechuga Completa;4;41;1;2561.078098471987
Ala Completa;4;41;1;923.712045639677
Media Pechuga;4;41;1;2835.2147635391575
Blanqueta;4;41;1;125.35353842174754
Alón;4;41;1;61.14141433877012
Punta;4;41;1;19.424252054301178
Jamoncito;4;41;1;1427.9749103942677
Medio Muslo;4;41;1;2598.605822081473
Entero;4;42;1;1541.8766919563514
Medio Pollo;4;42;1;1632.7070511206184
Medio Pollo Superior;4;42;1;1879.9938458912839
Medio Pollo Inferior;4;42;1;1687.208444235126
Cuarto de Pollo Superior;4;42;1;2063.383008936751
Muslo Entero;4;42;1;1859.7852461520397
Pechuga Completa;4;42;1;2561.078098471987
Ala Completa;4;42;1;923.712045639677
Media Pechuga;4;42;1;2835.2147635391575
