k;t;r;value
p6;132;9;-0.0
p7;132;9;-0.0
p8;132;9;-0.0
p9;132;9;-0.0
p10;132;9;-0.0
p11;132;9;-0.0
p12;132;9;-0.0
p13;132;9;-0.0
p14;132;9;-0.0
p15;132;9;-0.0
p16;132;9;-0.0
p17;132;9;-0.0
p18;132;9;-0.0
p19;132;9;-0.0
p20;132;9;-0.0
p21;132;9;-0.0
p22;132;9;-0.0
p23;132;9;-0.0
p24;132;9;116417.37599999997
p25;132;9;-0.0
p26;132;9;-0.0
p27;132;9;-0.0
p28;132;9;-0.0
p1;133;9;10090.128
p2;133;9;-0.0
p3;133;9;-0.0
p4;133;9;-0.0
p5;133;9;-0.0
p6;133;9;-0.0
p7;133;9;61579.401
p8;133;9;-0.0
p9;133;9;-0.0
p10;133;9;-0.0
p11;133;9;-0.0
p12;133;9;-0.0
p13;133;9;-0.0
p14;133;9;-0.0
p15;133;9;35166.393000000004
p16;133;9;-0.0
p17;133;9;52451.644
p18;133;9;-0.0
p19;133;9;-0.0
p20;133;9;-0.0
p21;133;9;-0.0
p22;133;9;-0.0
p23;133;9;-0.0
p24;133;9;25179.551999999996
p25;133;9;-0.0
p26;133;9;-0.0
p27;133;9;-0.0
p28;133;9;-0.0
p1;134;9;135.62
p2;134;9;-0.0
p3;134;9;-0.0
p4;134;9;-0.0
p5;134;9;17114.350000000006
p6;134;9;-0.0
p7;134;9;34154.912
p8;134;9;-0.0
p9;134;9;-0.0
p10;134;9;-0.0
p11;134;9;-0.0
p12;134;9;96700.50000000001
p13;134;9;-0.0
p14;134;9;-0.0
p15;134;9;21295.680000000004
p16;134;9;-0.0
p17;134;9;13588.361
p18;134;9;-0.0
p19;134;9;-0.0
p20;134;9;-0.0
p21;134;9;-0.0
p22;134;9;-0.0
p23;134;9;-0.0
p24;134;9;43172.71199999999
p25;134;9;-0.0
p26;134;9;-0.0
p27;134;9;-0.0
p28;134;9;-0.0
p1;135;9;9961.289
p2;135;9;-0.0
p3;135;9;-0.0
p4;135;9;-0.0
p5;135;9;31735.825000000008
p6;135;9;-0.0
p7;135;9;-0.0
p8;135;9;-0.0
p9;135;9;-0.0
p10;135;9;-0.0
p11;135;9;-0.0
p12;135;9;-0.0
p13;135;9;-0.0
p14;135;9;-0.0
p15;135;9;80628.86700000001
p16;135;9;-0.0
p17;135;9;29858.260000000002
p18;135;9;-0.0
p19;135;9;-0.0
p20;135;9;-0.0
p21;135;9;-0.0
p22;135;9;-0.0
p23;135;9;-0.0
p24;135;9;41215.75199999999
p25;135;9;-0.0
p26;135;9;-0.0
p27;135;9;-0.0
p28;135;9;-0.0
p1;136;9;9954.508000000002
p2;136;9;-0.0
p3;136;9;69344.28000000001
p4;136;9;-0.0
p5;136;9;-0.0
p6;136;9;-0.0
p7;136;9;-0.0
p8;136;9;-0.0
p9;136;9;-0.0
p10;136;9;-0.0
p11;136;9;18436.989999999998
p12;136;9;-0.0
p13;136;9;-0.0
p14;136;9;-0.0
p15;136;9;-0.0
p16;136;9;-0.0
p17;136;9;29858.260000000002
p18;136;9;-0.0
p19;136;9;-0.0
p20;136;9;-0.0
p21;136;9;-0.0
p22;136;9;-0.0
p23;136;9;-0.0
p24;136;9;59165.42399999999
p25;136;9;-0.0
p26;136;9;-0.0
p27;136;9;-0.0
p28;136;9;-0.0
p1;137;9;9954.508000000002
p2;137;9;-0.0
p3;137;9;-0.0
p4;137;9;-0.0
p5;137;9;-0.0
p6;137;9;-0.0
p7;137;9;23437.397
p8;137;9;-0.0
p9;137;9;-0.0
p10;137;9;-0.0
p11;137;9;-0.0
p12;137;9;-0.0
p13;137;9;-0.0
p14;137;9;-0.0
p15;137;9;63145.494000000006
p16;137;9;-0.0
p17;137;9;56274.262
p18;137;9;-0.0
p19;137;9;-0.0
p20;137;9;-0.0
p21;137;9;-0.0
p22;137;9;-0.0
p23;137;9;-0.0
p24;137;9;36040.67999999999
p25;137;9;-0.0
p26;137;9;-0.0
p27;137;9;-0.0
p28;137;9;-0.0
p1;138;9;10551.236
p2;138;9;-0.0
p3;138;9;-0.0
p4;138;9;-0.0
p5;138;9;40252.30000000001
p6;138;9;-0.0
p7;138;9;30511.839
p8;138;9;-0.0
p9;138;9;-0.0
p10;138;9;-0.0
p11;138;9;-0.0
p12;138;9;-0.0
p13;138;9;-0.0
p14;138;9;-0.0
p15;138;9;893.6580000000001
p16;138;9;-0.0
p17;138;9;3442.2580000000003
p18;138;9;-0.0
p19;138;9;-0.0
p20;138;9;-0.0
p21;138;9;-0.0
p22;138;9;-0.0
p23;138;9;-0.0
p24;138;9;114949.65599999997
p25;138;9;-0.0
p26;138;9;-0.0
p27;138;9;-0.0
p28;138;9;-0.0
p1;139;9;19305.507
p2;139;9;-0.0
p3;139;9;-0.0
p4;139;9;-0.0
p5;139;9;-0.0
p6;139;9;-0.0
p7;139;9;30511.839
p8;139;9;-0.0
p9;139;9;-0.0
p10;139;9;-0.0
p11;139;9;-0.0
p12;139;9;35454.00000000001
p13;139;9;-0.0
p14;139;9;-0.0
p15;139;9;58582.134000000005
p16;139;9;-0.0
p17;139;9;47963.396
p18;139;9;-0.0
p19;139;9;-0.0
p20;139;9;-0.0
p21;139;9;-0.0
p22;139;9;-0.0
p23;139;9;-0.0
p24;139;9;-0.0
p25;139;9;-0.0
p26;139;9;-0.0
p27;139;9;-0.0
p28;139;9;-0.0
p1;140;9;6.781000000000001
p2;140;9;-0.0
p3;140;9;25385.541000000005
p4;140;9;-0.0
p5;140;9;-0.0
p6;140;9;-0.0
p7;140;9;19459.126
p8;140;9;-0.0
p9;140;9;-0.0
p10;140;9;-0.0
p11;140;9;-0.0
p12;140;9;-0.0
p13;140;9;-0.0
p14;140;9;-0.0
p15;140;9;13747.122000000001
p16;140;9;-0.0
p17;140;9;29858.260000000002
p18;140;9;-0.0
p19;140;9;-0.0
p20;140;9;-0.0
p21;140;9;-0.0
p22;140;9;-0.0
p23;140;9;-0.0
p24;140;9;109676.73599999998
p25;140;9;-0.0
p26;140;9;-0.0
p27;140;9;-0.0
p28;140;9;-0.0
p1;141;9;16979.624
p2;141;9;-0.0
p3;141;9;53611.59300000001
p4;141;9;-0.0
p5;141;9;-0.0
p6;141;9;-0.0
p7;141;9;-0.0
p8;141;9;-0.0
p9;141;9;-0.0
p10;141;9;-0.0
p11;141;9;296.539
p12;141;9;14677.500000000002
p13;141;9;-0.0
p14;141;9;-0.0
p15;141;9;14783.385000000002
p16;141;9;-0.0
p17;141;9;78934.209
p18;141;9;-0.0
p19;141;9;-0.0
p20;141;9;-0.0
p21;141;9;-0.0
p22;141;9;-0.0
p23;141;9;-0.0
p24;141;9;-0.0
p25;141;9;-0.0
p26;141;9;-0.0
p27;141;9;-0.0
p28;141;9;-0.0
p1;142;9;10096.909000000001
p2;142;9;-0.0
p3;142;9;-0.0
p4;142;9;-0.0
p5;142;9;29456.625000000007
p6;142;9;-0.0
p7;142;9;25413.301
p8;142;9;-0.0
p9;142;9;-0.0
p10;142;9;-0.0
p11;142;9;-0.0
p12;142;9;-0.0
p13;142;9;-0.0
p14;142;9;-0.0
p15;142;9;36497.37300000001
p16;142;9;-0.0
p17;142;9;30609.471
p18;142;9;-0.0
p19;142;9;-0.0
p20;142;9;-0.0
p21;142;9;-0.0
p22;142;9;-0.0
p23;142;9;-0.0
p24;142;9;61720.34399999999
p25;142;9;-0.0
p26;142;9;-0.0
p27;142;9;-0.0
p28;142;9;-0.0
p1;143;9;10096.909000000001
p2;143;9;-0.0
p3;143;9;-0.0
p4;143;9;-0.0
p5;143;9;-0.0
p6;143;9;-0.0
p7;143;9;56586.715
p8;143;9;-0.0
p9;143;9;-0.0
p10;143;9;-0.0
p11;143;9;-0.0
p12;143;9;27032.250000000004
p13;143;9;-0.0
p14;143;9;-0.0
p15;143;9;72994.74600000001
p16;143;9;-0.0
p17;143;9;-0.0
p18;143;9;-0.0
p19;143;9;-0.0
p20;143;9;-0.0
p21;143;9;-0.0
p22;143;9;-0.0
p23;143;9;-0.0
p24;143;9;27408.311999999994
p25;143;9;-0.0
p26;143;9;-0.0
p27;143;9;-0.0
p28;143;9;-0.0
p1;144;9;1057.836
p2;144;9;-0.0
p3;144;9;-0.0
p4;144;9;-0.0
p5;144;9;32163.175000000007
p6;144;9;-0.0
p7;144;9;-0.0
p8;144;9;-0.0
p9;144;9;-0.0
p10;144;9;-0.0
p11;144;9;5634.240999999999
p12;144;9;-0.0
p13;144;9;-0.0
p14;144;9;-0.0
p15;144;9;-0.0
p16;144;9;-0.0
p17;144;9;-0.0
p18;144;9;-0.0
p19;144;9;-0.0
p20;144;9;-0.0
p21;144;9;-0.0
p22;144;9;-0.0
p23;144;9;-0.0
p24;144;9;176626.51199999996
p25;144;9;-0.0
p26;144;9;-0.0
p27;144;9;-0.0
p28;144;9;-0.0
p1;145;9;10103.69
p2;145;9;-0.0
p3;145;9;80641.21200000001
p4;145;9;-0.0
p5;145;9;-0.0
p6;145;9;-0.0
p7;145;9;-0.0
p8;145;9;-0.0
p9;145;9;-0.0
p10;145;9;-0.0
p11;145;9;23736.013
p12;145;9;-0.0
p13;145;9;-0.0
p14;145;9;-0.0
p15;145;9;42867.06300000001
p16;145;9;-0.0
p17;145;9;21414.268
p18;145;9;-0.0
p19;145;9;-0.0
p20;145;9;-0.0
p21;145;9;-0.0
p22;145;9;-0.0
p23;145;9;-0.0
p24;145;9;-0.0
p25;145;9;-0.0
p26;145;9;-0.0
p27;145;9;-0.0
p28;145;9;-0.0
p1;146;9;20193.818000000003
p2;146;9;-0.0
p3;146;9;-0.0
p4;146;9;-0.0
p5;146;9;-0.0
p6;146;9;-0.0
p7;146;9;15110.373
p8;146;9;-0.0
p9;146;9;-0.0
p10;146;9;-0.0
p11;146;9;-0.0
p12;146;9;-0.0
p13;146;9;-0.0
p14;146;9;-0.0
p15;146;9;55102.57200000001
p16;146;9;-0.0
p17;146;9;90459.117
p18;146;9;-0.0
p19;146;9;-0.0
p20;146;9;-0.0
p21;146;9;-0.0
p22;146;9;-0.0
p23;146;9;-0.0
p24;146;9;-0.0
p25;146;9;-0.0
p26;146;9;-0.0
p27;146;9;-0.0
p28;146;9;-0.0
p1;147;9;10090.128
p2;147;9;-0.0
p3;147;9;-0.0
p4;147;9;-0.0
p5;147;9;-0.0
p6;147;9;-0.0
p7;147;9;26948.155
p8;147;9;-0.0
p9;147;9;-0.0
p10;147;9;-0.0
p11;147;9;38330.888999999996
p12;147;9;-0.0
p13;147;9;-0.0
p14;147;9;-0.0
p15;147;9;33255.486000000004
p16;147;9;-0.0
p17;147;9;30267.147
p18;147;9;-0.0
p19;147;9;-0.0
p20;147;9;-0.0
p21;147;9;-0.0
p22;147;9;-0.0
p23;147;9;-0.0
p24;147;9;63090.215999999986
p25;147;9;-0.0
p26;147;9;-0.0
p27;147;9;-0.0
p28;147;9;-0.0
p1;148;9;10652.951000000001
p2;148;9;-0.0
p3;148;9;25922.715000000004
p4;148;9;-0.0
p5;148;9;-0.0
p6;148;9;-0.0
p7;148;9;16953.962
p8;148;9;-0.0
p9;148;9;-0.0
p10;148;9;-0.0
p11;148;9;-0.0
p12;148;9;-0.0
p13;148;9;-0.0
p14;148;9;-0.0
p15;148;9;9630.591000000002
p16;148;9;-0.0
p17;148;9;30676.034
p18;148;9;-0.0
p19;148;9;-0.0
p20;148;9;-0.0
p21;148;9;42874.011
p22;148;9;-0.0
p23;148;9;-0.0
p24;148;9;58382.63999999999
p25;148;9;-0.0
p26;148;9;-0.0
p27;148;9;-0.0
p28;148;9;-0.0
p1;149;9;0.0
p2;149;9;-0.0
p3;149;9;81731.83800000002
p4;149;9;-0.0
p5;149;9;-0.0
p6;149;9;-0.0
p7;149;9;-0.0
p8;149;9;-0.0
p9;149;9;-0.0
p10;149;9;-0.0
p11;149;9;-0.0
p12;149;9;51471.00000000001
p13;149;9;-0.0
p14;149;9;-0.0
p15;149;9;36849.132000000005
p16;149;9;-0.0
p17;149;9;22041.862
p18;149;9;-0.0
p19;149;9;-0.0
p20;149;9;-0.0
p21;149;9;1755.144
p22;149;9;-0.0
p23;149;9;-0.0
p24;149;9;-0.0
p25;149;9;-0.0
p26;149;9;-0.0
p27;149;9;-0.0
p28;149;9;-0.0
p1;150;9;10178.281
p2;150;9;-0.0
p3;150;9;-0.0
p4;150;9;-0.0
p5;150;9;-0.0
p6;150;9;-0.0
p7;150;9;17721.389
p8;150;9;-0.0
p9;150;9;-0.0
p10;150;9;-0.0
p11;150;9;-0.0
p12;150;9;-0.0
p13;150;9;-0.0
p14;150;9;-0.0
p15;150;9;37885.395000000004
p16;150;9;-0.0
p17;150;9;-0.0
p18;150;9;-0.0
p19;150;9;-0.0
p20;150;9;-0.0
p21;150;9;-0.0
p22;150;9;-0.0
p23;150;9;-0.0
p24;150;9;135954.36
p25;150;9;-0.0
p26;150;9;-0.0
p27;150;9;-0.0
p28;150;9;-0.0
p1;151;9;10178.281
p2;151;9;-0.0
p3;151;9;21950.883
p4;151;9;-0.0
p5;151;9;-0.0
p6;151;9;-0.0
p7;151;9;50112.100999999995
p8;151;9;-0.0
p9;151;9;-0.0
p10;151;9;-0.0
p11;151;9;-0.0
p12;151;9;90516.00000000001
p13;151;9;-0.0
p14;151;9;-0.0
p15;151;9;35831.88300000001
p16;151;9;-0.0
p17;151;9;-0.0
p18;151;9;-0.0
p19;151;9;-0.0
p20;151;9;-0.0
p21;151;9;-0.0
p22;151;9;-0.0
p23;151;9;-0.0
p24;151;9;-0.0
p25;151;9;-0.0
p26;151;9;-0.0
p27;151;9;-0.0
p28;151;9;-0.0
p1;152;9;10178.28099997817
p2;152;9;-0.0
p3;152;9;2.619331235109713e-08
p4;152;9;-0.0
p5;152;9;-0.0
p6;152;9;-0.0
p7;152;9;-0.0
p8;152;9;-0.0
p9;152;9;-0.0
p10;152;9;-0.0
p11;152;9;-0.0
p12;152;9;-0.0
p13;152;9;-0.0
p14;152;9;-0.0
p15;152;9;88880.94300000001
p16;152;9;-0.0
p17;152;9;-0.0
p18;152;9;-0.0
p19;152;9;-0.0
p20;152;9;-0.0
p21;152;9;-0.0
p22;152;9;-0.0
p23;152;9;-0.0
p24;152;9;99478.79999999999
p25;152;9;-0.0
p26;152;9;-0.0
p27;152;9;-0.0
p28;152;9;-0.0
p1;153;9;13616.248000000001
p2;153;9;-0.0
p3;153;9;57217.170000000006
p4;153;9;-0.0
p5;153;9;-0.0
p6;153;9;-0.0
p7;153;9;-0.0
p8;153;9;-0.0
p9;153;9;-0.0
p10;153;9;-0.0
p11;153;9;-0.0
p12;153;9;15888.750000000002
p13;153;9;-0.0
p14;153;9;-0.0
p15;153;9;-0.0
p16;153;9;-0.0
p17;153;9;93635.123
p18;153;9;-0.0
p19;153;9;-0.0
p20;153;9;-0.0
p21;153;9;-0.0
p22;153;9;-0.0
p23;153;9;-0.0
p24;153;9;-0.0
p25;153;9;-0.0
p26;153;9;-0.0
p27;153;9;-0.0
p28;153;9;-0.0
p1;154;9;6740.314
p2;154;9;-0.0
p3;154;9;-0.0
p4;154;9;-0.0
p5;154;9;-0.0
p6;154;9;-0.0
p7;154;9;31005.815
p8;154;9;-0.0
p9;154;9;-0.0
p10;154;9;-0.0
p11;154;9;-0.0
p12;154;9;-0.0
p13;154;9;-0.0
p14;154;9;-0.0
p15;154;9;73983.47400000002
p16;154;9;-0.0
p17;154;9;30409.782000000003
p18;154;9;-0.0
p19;154;9;-0.0
p20;154;9;-0.0
p21;154;9;-0.0
p22;154;9;-0.0
p23;154;9;-0.0
p24;154;9;49043.59199999999
p25;154;9;-0.0
p26;154;9;-0.0
p27;154;9;-0.0
p28;154;9;-0.0
p1;155;9;20749.86
p2;155;9;-0.0
p3;155;9;33931.491
p4;155;9;-0.0
p5;155;9;-0.0
p6;155;9;-0.0
p7;155;9;33361.022
p8;155;9;-0.0
p9;155;9;-0.0
p10;155;9;-0.0
p11;155;9;-0.0
p12;155;9;17014.500000000004
p13;155;9;-0.0
p14;155;9;-0.0
p15;155;9;-0.0
p16;155;9;18602.786
p17;155;9;-0.0
p18;155;9;-0.0
p19;155;9;-0.0
p20;155;9;-0.0
p21;155;9;-0.0
p22;155;9;-0.0
p23;155;9;-0.0
p24;155;9;57686.83199999999
p25;155;9;-0.0
p26;155;9;-0.0
p27;155;9;-0.0
p28;155;9;-0.0
p1;156;9;10374.93
p2;156;9;-0.0
p3;156;9;13592.130000000001
p4;156;9;-0.0
p5;156;9;-0.0
p6;156;9;-0.0
p7;156;9;-0.0
p8;156;9;-0.0
p9;156;9;-0.0
p10;156;9;-0.0
p11;156;9;-0.0
p12;156;9;88164.75000000001
p13;156;9;-0.0
p14;156;9;-0.0
p15;156;9;-0.0
p16;156;9;-0.0
p17;156;9;-0.0
p18;156;9;-0.0
p19;156;9;-0.0
p20;156;9;-0.0
p21;156;9;-0.0
p22;156;9;-0.0
p23;156;9;-0.0
p24;156;9;115384.53599999998
p25;156;9;-0.0
p26;156;9;-0.0
p27;156;9;-0.0
p28;156;9;-0.0
p1;157;9;0.0
p2;157;9;-0.0
p3;157;9;38302.134000000005
p4;157;9;-0.0
p5;157;9;-0.0
p6;157;9;-0.0
p7;157;9;-0.0
p8;157;9;-0.0
p9;157;9;-0.0
p10;157;9;-0.0
p11;157;9;-0.0
p12;157;9;-0.0
p13;157;9;-0.0
p14;157;9;-0.0
p15;157;9;105299.53200000002
p16;157;9;5493.389999999999
p17;157;9;33119.847
p18;157;9;-0.0
p19;157;9;-0.0
p20;157;9;-0.0
p21;157;9;-0.0
p22;157;9;-0.0
p23;157;9;-0.0
p24;157;9;-0.0
p25;157;9;-0.0
p26;157;9;-0.0
p27;157;9;-0.0
p28;157;9;-0.0
p1;158;9;20749.86
p2;158;9;-0.0
p3;158;9;62645.88300000001
p4;158;9;-0.0
p5;158;9;-0.0
p6;158;9;-0.0
p7;158;9;-0.0
p8;158;9;-0.0
p9;158;9;-0.0
p10;158;9;-0.0
p11;158;9;-0.0
p12;158;9;-0.0
p13;158;9;-0.0
p14;158;9;-0.0
p15;158;9;37429.05900000001
p16;158;9;-0.0
p17;158;9;-0.0
p18;158;9;-0.0
p19;158;9;-0.0
p20;158;9;-0.0
p21;158;9;-0.0
p22;158;9;-0.0
p23;158;9;-0.0
p24;158;9;57686.83199999999
p25;158;9;-0.0
p26;158;9;-0.0
p27;158;9;-0.0
p28;158;9;-0.0
p1;159;9;0.0
p2;159;9;-0.0
p3;159;9;-0.0
p4;159;9;-0.0
p5;159;9;-0.0
p6;159;9;-0.0
p7;159;9;82185.257
p8;159;9;-0.0
p9;159;9;-0.0
p10;159;9;-0.0
p11;159;9;-0.0
p12;159;9;30352.500000000004
p13;159;9;-0.0
p14;159;9;-0.0
p15;159;9;-0.0
p16;159;9;-0.0
p17;159;9;30875.723
p18;159;9;-0.0
p19;159;9;-0.0
p20;159;9;-0.0
p21;159;9;-0.0
p22;159;9;-0.0
p23;159;9;-0.0
p24;159;9;57686.83199999999
p25;159;9;-0.0
p26;159;9;-0.0
p27;159;9;-0.0
p28;159;9;-0.0
p1;160;9;10374.93
p2;160;9;-0.0
p3;160;9;-0.0
p4;160;9;-0.0
p5;160;9;-0.0
p6;160;9;-0.0
p7;160;9;4154.691
p8;160;9;-0.0
p9;160;9;-0.0
p10;160;9;-0.0
p11;160;9;-0.0
p12;160;9;33601.50000000001
p13;160;9;-0.0
p14;160;9;-0.0
p15;160;9;-0.0
p16;160;9;-0.0
p17;160;9;47811.252
p18;160;9;-0.0
p19;160;9;-0.0
p20;160;9;-0.0
p21;160;9;-0.0
p22;160;9;-0.0
p23;160;9;-0.0
p24;160;9;115384.53599999998
p25;160;9;-0.0
p26;160;9;-0.0
p27;160;9;-0.0
p28;160;9;-0.0
p1;161;9;10368.149000000001
p2;161;9;-0.0
p3;161;9;-0.0
p4;161;9;-0.0
p5;161;9;65944.17500000002
p6;161;9;-0.0
p7;161;9;-0.0
p8;161;9;-0.0
p9;161;9;-0.0
p10;161;9;-0.0
p11;161;9;309.43199999999996
p12;161;9;-0.0
p13;161;9;-0.0
p14;161;9;-0.0
p15;161;9;113760.76200000002
p16;161;9;-0.0
p17;161;9;-0.0
p18;161;9;-0.0
p19;161;9;-0.0
p20;161;9;-0.0
p21;161;9;-0.0
p22;161;9;-0.0
p23;161;9;-0.0
p24;161;9;-0.0
p25;161;9;-0.0
p26;161;9;-0.0
p27;161;9;-0.0
p28;161;9;-0.0
p1;162;9;10164.719000000148
p2;162;9;-0.0
p3;162;9;-0.0
p4;162;9;-0.0
p5;162;9;-0.0
p6;162;9;-0.0
p7;162;9;38503.665
p8;162;9;-0.0
p9;162;9;-0.0
p10;162;9;-0.0
p11;162;9;19868.112999999998
p12;162;9;-0.0
p13;162;9;-0.0
p14;162;9;-0.0
p15;162;9;-0.0
p16;162;9;-0.0
p17;162;9;78030.85399999979
p18;162;9;-0.0
p19;162;9;-0.0
p20;162;9;-0.0
p21;162;9;-0.0
p22;162;9;-0.0
p23;162;9;-0.0
p24;162;9;47717.20799999999
p25;162;9;-0.0
p26;162;9;-0.0
p27;162;9;-0.0
p28;162;9;-0.0
p1;163;9;10171.5
p2;163;9;-0.0
p3;163;9;64241.12700000001
p4;163;9;-0.0
p5;163;9;-0.0
p6;163;9;-0.0
p7;163;9;-0.0
p8;163;9;-0.0
p9;163;9;-0.0
p10;163;9;-0.0
p11;163;9;18604.599
p12;163;9;-0.0
p13;163;9;-0.0
p14;163;9;-0.0
p15;163;9;23843.556000000004
p16;163;9;-0.0
p17;163;9;-0.0
p18;163;9;-0.0
p19;163;9;-0.0
p20;163;9;-0.0
p21;163;9;-0.0
p22;163;9;-0.0
p23;163;9;-0.0
p24;163;9;72364.03199999999
p25;163;9;-0.0
p26;163;9;-0.0
p27;163;9;-0.0
p28;163;9;-0.0
p1;164;9;10171.5
p2;164;9;-0.0
p3;164;9;-0.0
p4;164;9;-0.0
p5;164;9;-0.0
p6;164;9;-0.0
p7;164;9;30802.932
p8;164;9;-0.0
p9;164;9;-0.0
p10;164;9;-0.0
p11;164;9;-0.0
p12;164;9;86283.75000000001
p13;164;9;-0.0
p14;164;9;-0.0
p15;164;9;-0.0
p16;164;9;-0.0
p17;164;9;-0.0
p18;164;9;-0.0
p19;164;9;-0.0
p20;164;9;-0.0
p21;164;9;-0.0
p22;164;9;-0.0
p23;164;9;-0.0
p24;164;9;97337.01599999999
p25;164;9;-0.0
p26;164;9;-0.0
p27;164;9;-0.0
p28;164;9;-0.0
p1;165;9;10178.281
p2;165;9;-0.0
p3;165;9;-0.0
p4;165;9;-0.0
p5;165;9;-0.0
p6;165;9;-0.0
p7;165;9;-0.0
p8;165;9;-0.0
p9;165;9;-0.0
p10;165;9;-0.0
p11;165;9;69815.595
p12;165;9;-0.0
p13;165;9;-0.0
p14;165;9;-0.0
p15;165;9;67195.47600000001
p16;165;9;-0.0
p17;165;9;57206.144
p18;165;9;-0.0
p19;165;9;-0.0
p20;165;9;-0.0
p21;165;9;-0.0
p22;165;9;-0.0
p23;165;9;-0.0
p24;165;9;-0.0
p25;165;9;-0.0
p26;165;9;-0.0
p27;165;9;-0.0
p28;165;9;-0.0
p1;166;9;10171.5
p2;166;9;-0.0
p3;166;9;97611.02700000002
p4;166;9;-0.0
p5;166;9;-0.0
p6;166;9;-0.0
p7;166;9;-0.0
p8;166;9;-0.0
p9;166;9;-0.0
p10;166;9;-0.0
p11;166;9;-0.0
p12;166;9;-0.0
p13;166;9;-0.0
p14;166;9;-0.0
p15;166;9;-0.0
p16;166;9;2481.368
p17;166;9;-0.0
p18;166;9;-0.0
p19;166;9;-0.0
p20;166;9;-0.0
p21;166;9;-0.0
p22;166;9;-0.0
p23;166;9;-0.0
p24;166;9;67134.59999999999
p25;166;9;-0.0
p26;166;9;-0.0
p27;166;9;-0.0
p28;166;9;-0.0
p1;167;9;10171.5
p2;167;9;-0.0
p3;167;9;-0.0
p4;167;9;-0.0
p5;167;9;-0.0
p6;167;9;-0.0
p7;167;9;-0.0
p8;167;9;-0.0
p9;167;9;-0.0
p10;167;9;-0.0
p11;167;9;-0.0
p12;167;9;-0.0
p13;167;9;-0.0
p14;167;9;-0.0
p15;167;9;78508.80600000001
p16;167;9;-0.0
p17;167;9;57158.599
p18;167;9;-0.0
p19;167;9;-0.0
p20;167;9;-0.0
p21;167;9;-0.0
p22;167;9;-0.0
p23;167;9;-0.0
p24;167;9;45999.43199999999
p25;167;9;-0.0
p26;167;9;-0.0
p27;167;9;-0.0
p28;167;9;-0.0
p1;168;9;10171.5
p2;168;9;-0.0
p3;168;9;-0.0
p4;168;9;-0.0
p5;168;9;7509.1500000000015
p6;168;9;-0.0
p7;168;9;34931.159999999996
p8;168;9;-0.0
p9;168;9;-0.0
p10;168;9;-0.0
p11;168;9;-0.0
p12;168;9;13053.000000000002
p13;168;9;-0.0
p14;168;9;-0.0
p15;168;9;-0.0
p16;168;9;2518.738
p17;168;9;-0.0
p18;168;9;-0.0
p19;168;9;-0.0
p20;168;9;-0.0
p21;168;9;-0.0
p22;168;9;-0.0
p23;168;9;-0.0
p24;168;9;136432.72799999997
p25;168;9;-0.0
p26;168;9;-0.0
p27;168;9;-0.0
p28;168;9;-0.0
p1;1;10;9656.144
p2;1;10;-0.0
p3;1;10;24677.448000000004
p4;1;10;-0.0
p5;1;10;-0.0
p6;1;10;-0.0
p7;1;10;16292.386999999999
p8;1;10;-0.0
p9;1;10;-0.0
p10;1;10;-0.0
p11;1;10;10353.079
p12;1;10;9219.750000000002
p13;1;10;-0.0
p14;1;10;-0.0
p15;1;10;35632.236000000004
p16;1;10;-0.0
p17;1;10;28926.378
p18;1;10;-0.0
p19;1;10;-0.0
p20;1;10;-0.0
p21;1;10;4815.099
p22;1;10;-0.0
p23;1;10;-0.0
p24;1;10;54794.87999999999
p25;1;10;-0.0
p26;1;10;-0.0
p27;1;10;-0.0
p28;1;10;-0.0
p1;2;10;9656.144
p2;2;10;-0.0
p3;2;10;24677.448000000004
p4;2;10;-0.0
p5;2;10;-0.0
p6;2;10;-0.0
p7;2;10;16292.386999999999
p8;2;10;-0.0
p9;2;10;-0.0
p10;2;10;-0.0
p11;2;10;10353.079
p12;2;10;9219.750000000002
p13;2;10;-0.0
p14;2;10;-0.0
p15;2;10;35632.236000000004
p16;2;10;-0.0
p17;2;10;28926.378
p18;2;10;-0.0
p19;2;10;-0.0
p20;2;10;-0.0
p21;2;10;4815.099
p22;2;10;-0.0
p23;2;10;-0.0
p24;2;10;54794.87999999999
p25;2;10;-0.0
p26;2;10;-0.0
p27;2;10;-0.0
p28;2;10;-0.0
p1;3;10;9656.144
p2;3;10;-0.0
p3;3;10;24677.448000000004
p4;3;10;-0.0
p5;3;10;-0.0
p6;3;10;-0.0
p7;3;10;16292.386999999999
p8;3;10;-0.0
p9;3;10;-0.0
p10;3;10;-0.0
p11;3;10;10353.079
p12;3;10;9219.750000000002
p13;3;10;-0.0
p14;3;10;-0.0
p15;3;10;35632.236000000004
p16;3;10;-0.0
p17;3;10;28926.378
p18;3;10;-0.0
p19;3;10;-0.0
p20;3;10;-0.0
p21;3;10;4815.099
p22;3;10;-0.0
p23;3;10;-0.0
p24;3;10;54794.87999999999
p25;3;10;-0.0
p26;3;10;-0.0
p27;3;10;-0.0
p28;3;10;-0.0
p1;4;10;9656.144
p2;4;10;-0.0
p3;4;10;24677.448000000004
p4;4;10;-0.0
p5;4;10;-0.0
p6;4;10;-0.0
p7;4;10;16292.386999999999
p8;4;10;-0.0
p9;4;10;-0.0
p10;4;10;-0.0
p11;4;10;10353.079
p12;4;10;9219.750000000002
p13;4;10;-0.0
p14;4;10;-0.0
p15;4;10;35632.236000000004
p16;4;10;-0.0
p17;4;10;28926.378
p18;4;10;-0.0
p19;4;10;-0.0
