k;t;r;value
p4;19;5;0.0
p5;19;5;0.0
p6;19;5;0.0
p7;19;5;10320.57
p8;19;5;0.0
p9;19;5;0.0
p10;19;5;0.0
p11;19;5;0.0
p12;19;5;0.0
p13;19;5;0.0
p14;19;5;0.0
p15;19;5;16047.816000000003
p16;19;5;0.0
p17;19;5;13103.402
p18;19;5;0.0
p19;19;5;0.0
p20;19;5;0.0
p21;19;5;7286.157
p22;19;5;0.0
p23;19;5;-0.0
p24;19;5;35040.45599999999
p25;19;5;0.0
p26;19;5;0.0
p27;19;5;2789.067
p28;19;5;0.0
p1;20;5;3044.6690000000003
p2;20;5;0.0
p3;20;5;9026.151000000002
p4;20;5;0.0
p5;20;5;0.0
p6;20;5;0.0
p7;20;5;10188.255
p8;20;5;0.0
p9;20;5;0.0
p10;20;5;0.0
p11;20;5;0.0
p12;20;5;0.0
p13;20;5;0.0
p14;20;5;0.0
p15;20;5;15658.029000000002
p16;20;5;0.0
p17;20;5;12761.078000000001
p18;20;5;0.0
p19;20;5;0.0
p20;20;5;0.0
p21;20;5;21442.779000000002
p22;20;5;0.0
p23;20;5;-0.0
p24;20;5;22091.903999999995
p25;20;5;0.0
p26;20;5;0.0
p27;20;5;3893.271
p28;20;5;0.0
p1;21;5;2922.6110000000003
p2;21;5;0.0
p3;21;5;8749.425000000001
p4;21;5;0.0
p5;21;5;0.0
p6;21;5;0.0
p7;21;5;10029.476999999999
p8;21;5;0.0
p9;21;5;0.0
p10;21;5;0.0
p11;21;5;0.0
p12;21;5;0.0
p13;21;5;0.0
p14;21;5;0.0
p15;21;5;15391.833000000002
p16;21;5;0.0
p17;21;5;12428.263
p18;21;5;0.0
p19;21;5;0.0
p20;21;5;0.0
p21;21;5;21177.198
p22;21;5;0.0
p23;21;5;-0.0
p24;21;5;23711.831999999995
p25;21;5;0.0
p26;21;5;0.0
p27;21;5;3959.904
p28;21;5;0.0
p1;22;5;2807.3340000000003
p2;22;5;0.0
p3;22;5;8472.699
p4;22;5;0.0
p5;22;5;0.0
p6;22;5;0.0
p7;22;5;9888.341
p8;22;5;0.0
p9;22;5;0.0
p10;22;5;0.0
p11;22;5;0.0
p12;22;5;0.0
p13;22;5;0.0
p14;22;5;0.0
p15;22;5;15125.637000000002
p16;22;5;0.0
p17;22;5;12095.448
p18;22;5;0.0
p19;22;5;0.0
p20;22;5;0.0
p21;22;5;20934.711
p22;22;5;0.0
p23;22;5;-0.0
p24;22;5;25288.271999999997
p25;22;5;0.0
p26;22;5;0.0
p27;22;5;4017.018
p28;22;5;0.0
p1;23;5;2807.3340000000003
p2;23;5;0.0
p3;23;5;8472.699
p4;23;5;0.0
p5;23;5;0.0
p6;23;5;0.0
p7;23;5;9888.341
p8;23;5;0.0
p9;23;5;0.0
p10;23;5;0.0
p11;23;5;0.0
p12;23;5;0.0
p13;23;5;0.0
p14;23;5;0.0
p15;23;5;15116.130000000003
p16;23;5;0.0
p17;23;5;12095.448
p18;23;5;0.0
p19;23;5;0.0
p20;23;5;0.0
p21;23;5;20946.258
p22;23;5;0.0
p23;23;5;-0.0
p24;23;5;25299.143999999997
p25;23;5;0.0
p26;23;5;0.0
p27;23;5;4007.4990000000003
p28;23;5;0.0
p1;24;5;2807.3340000000003
p2;24;5;0.0
p3;24;5;8472.699
p4;24;5;0.0
p5;24;5;0.0
p6;24;5;0.0
p7;24;5;9888.341
p8;24;5;0.0
p9;24;5;0.0
p10;24;5;0.0
p11;24;5;0.0
p12;24;5;0.0
p13;24;5;0.0
p14;24;5;0.0
p15;24;5;15116.130000000003
p16;24;5;0.0
p17;24;5;12095.448
p18;24;5;0.0
p19;24;5;0.0
p20;24;5;0.0
p21;24;5;20946.258
p22;24;5;0.0
p23;24;5;-0.0
p24;24;5;25299.143999999997
p25;24;5;0.0
p26;24;5;0.0
p27;24;5;4007.4990000000003
p28;24;5;0.0
p1;25;5;2807.3340000000003
p2;25;5;0.0
p3;25;5;8472.699
p4;25;5;0.0
p5;25;5;0.0
p6;25;5;0.0
p7;25;5;9888.341
p8;25;5;0.0
p9;25;5;0.0
p10;25;5;0.0
p11;25;5;0.0
p12;25;5;0.0
p13;25;5;0.0
p14;25;5;0.0
p15;25;5;15116.130000000003
p16;25;5;0.0
p17;25;5;12095.448
p18;25;5;0.0
p19;25;5;0.0
p20;25;5;0.0
p21;25;5;20946.258
p22;25;5;0.0
p23;25;5;-0.0
p24;25;5;25299.143999999997
p25;25;5;0.0
p26;25;5;0.0
p27;25;5;4007.4990000000003
p28;25;5;0.0
p1;26;5;2807.3340000000003
p2;26;5;0.0
p3;26;5;8472.699
p4;26;5;0.0
p5;26;5;0.0
p6;26;5;0.0
p7;26;5;9888.341
p8;26;5;0.0
p9;26;5;0.0
p10;26;5;0.0
p11;26;5;0.0
p12;26;5;0.0
p13;26;5;0.0
p14;26;5;0.0
p15;26;5;15116.130000000003
p16;26;5;0.0
p17;26;5;12095.448
p18;26;5;0.0
p19;26;5;0.0
p20;26;5;0.0
p21;26;5;20946.258
p22;26;5;0.0
p23;26;5;-0.0
p24;26;5;25299.143999999997
p25;26;5;0.0
p26;26;5;0.0
p27;26;5;4007.4990000000003
p28;26;5;0.0
p1;27;5;2807.3340000000003
p2;27;5;0.0
p3;27;5;8472.699
p4;27;5;0.0
p5;27;5;0.0
p6;27;5;0.0
p7;27;5;9888.341
p8;27;5;0.0
p9;27;5;0.0
p10;27;5;0.0
p11;27;5;0.0
p12;27;5;0.0
p13;27;5;0.0
p14;27;5;0.0
p15;27;5;15116.130000000003
p16;27;5;0.0
p17;27;5;12095.448
p18;27;5;0.0
p19;27;5;0.0
p20;27;5;0.0
p21;27;5;20946.258
p22;27;5;0.0
p23;27;5;-0.0
p24;27;5;25299.143999999997
p25;27;5;0.0
p26;27;5;0.0
p27;27;5;4007.4990000000003
p28;27;5;0.0
p1;28;5;2807.3340000000003
p2;28;5;0.0
p3;28;5;8472.699
p4;28;5;0.0
p5;28;5;0.0
p6;28;5;0.0
p7;28;5;9888.341
p8;28;5;0.0
p9;28;5;0.0
p10;28;5;0.0
p11;28;5;0.0
p12;28;5;0.0
p13;28;5;0.0
p14;28;5;0.0
p15;28;5;15116.130000000003
p16;28;5;0.0
p17;28;5;12095.448
p18;28;5;0.0
p19;28;5;0.0
p20;28;5;0.0
p21;28;5;20946.258
p22;28;5;0.0
p23;28;5;-0.0
p24;28;5;25299.143999999997
p25;28;5;0.0
p26;28;5;0.0
p27;28;5;4007.4990000000003
p28;28;5;0.0
p1;29;5;3010.764
p2;29;5;0.0
p3;29;5;3532.3260000000005
p4;29;5;0.0
p5;29;5;0.0
p6;29;5;0.0
p7;29;5;11828.961
p8;29;5;0.0
p9;29;5;0.0
p10;29;5;0.0
p11;29;5;0.0
p12;29;5;0.0
p13;29;5;0.0
p14;29;5;0.0
p15;29;5;24794.256000000005
p16;29;5;0.0
p17;29;5;0.0
p18;29;5;0.0
p19;29;5;0.0
p20;29;5;0.0
p21;29;5;0.0
p22;29;5;0.0
p23;29;5;-0.0
p24;29;5;48847.89599999999
p25;29;5;0.0
p26;29;5;0.0
p27;29;5;6472.92
p28;29;5;0.0
p1;30;5;7228.546
p2;30;5;0.0
p3;30;5;10833.009000000002
p4;30;5;0.0
p5;30;5;0.0
p6;30;5;0.0
p7;30;5;11493.762999999999
p8;30;5;0.0
p9;30;5;0.0
p10;30;5;0.0
p11;30;5;0.0
p12;30;5;0.0
p13;30;5;0.0
p14;30;5;0.0
p15;30;5;5561.595000000001
p16;30;5;0.0
p17;30;5;22108.425
p18;30;5;0.0
p19;30;5;0.0
p20;30;5;0.0
p21;30;5;23659.803
p22;30;5;0.0
p23;30;5;-0.0
p24;30;5;11806.991999999998
p25;30;5;0.0
p26;30;5;0.0
p27;30;5;2427.3450000000003
p28;30;5;0.0
p1;31;5;189.86800000000002
p2;31;5;0.0
p3;31;5;10385.364000000001
p4;31;5;0.0
p5;31;5;0.0
p6;31;5;0.0
p7;31;5;13443.204
p8;31;5;0.0
p9;31;5;0.0
p10;31;5;0.0
p11;31;5;0.0
p12;31;5;0.0
p13;31;5;0.0
p14;31;5;0.0
p15;31;5;16076.337000000003
p16;31;5;0.0
p17;31;5;0.0
p18;31;5;0.0
p19;31;5;0.0
p20;31;5;0.0
p21;31;5;22551.291
p22;31;5;0.0
p23;31;5;-0.0
p24;31;5;38356.41599999999
p25;31;5;0.0
p26;31;5;0.0
p27;31;5;0.0
p28;31;5;0.0
p1;32;5;3424.405
p2;32;5;0.0
p3;32;5;9937.719000000001
p4;32;5;0.0
p5;32;5;0.0
p6;32;5;0.0
p7;32;5;13134.469
p8;32;5;0.0
p9;32;5;0.0
p10;32;5;0.0
p11;32;5;0.0
p12;32;5;0.0
p13;32;5;0.0
p14;32;5;0.0
p15;32;5;15477.396000000002
p16;32;5;0.0
p17;32;5;14406.135
p18;32;5;0.0
p19;32;5;0.0
p20;32;5;0.0
p21;32;5;42054.174
p22;32;5;0.0
p23;32;5;-0.0
p24;32;5;0.0
p25;32;5;0.0
p26;32;5;0.0
p27;32;5;0.0
p28;32;5;0.0
p1;33;5;3275.2230000000004
p2;33;5;0.0
p3;33;5;9587.742000000002
p4;33;5;0.0
p5;33;5;0.0
p6;33;5;0.0
p7;33;5;6474.614
p8;33;5;0.0
p9;33;5;0.0
p10;33;5;0.0
p11;33;5;0.0
p12;33;5;0.0
p13;33;5;0.0
p14;33;5;0.0
p15;33;5;15201.693000000003
p16;33;5;0.0
p17;33;5;13959.212000000001
p18;33;5;0.0
p19;33;5;0.0
p20;33;5;0.0
p21;33;5;16673.868000000002
p22;33;5;0.0
p23;33;5;-0.0
p24;33;5;25505.711999999996
p25;33;5;0.0
p26;33;5;0.0
p27;33;5;7120.212
p28;33;5;0.0
p1;34;5;3159.9460000000004
p2;34;5;0.0
p3;34;5;9311.016000000001
p4;34;5;0.0
p5;34;5;0.0
p6;34;5;0.0
p7;34;5;10708.694
p8;34;5;9.5
p9;34;5;0.0
p10;34;5;0.0
p11;34;5;0.0
p12;34;5;0.0
p13;34;5;0.0
p14;34;5;0.0
p15;34;5;15154.158000000003
p16;34;5;0.0
p17;34;5;13521.798
p18;34;5;0.0
p19;34;5;0.0
p20;34;5;0.0
p21;34;5;0.0
p22;34;5;0.0
p23;34;5;-0.0
p24;34;5;42172.48799999999
p25;34;5;0.0
p26;34;5;0.0
p27;34;5;2665.32
p28;34;5;0.0
p1;35;5;3065.012
p2;35;5;0.0
p3;35;5;9091.263
p4;35;5;0.0
p5;35;5;0.0
p6;35;5;0.0
p7;35;5;10514.632
p8;35;5;0.0
p9;35;5;0.0
p10;35;5;0.0
p11;35;5;0.0
p12;35;5;0.0
p13;35;5;0.0
p14;35;5;0.0
p15;35;5;15097.116000000002
p16;35;5;0.0
p17;35;5;13160.456
p18;35;5;0.0
p19;35;5;0.0
p20;35;5;0.0
p21;35;5;22793.778000000002
p22;35;5;0.0
p23;35;5;-0.0
p24;35;5;21548.303999999996
p25;35;5;0.0
p26;35;5;0.0
p27;35;5;2960.409
p28;35;5;0.0
p1;36;5;2970.0780000000004
p2;36;5;0.0
p3;36;5;8871.510000000002
p4;36;5;0.0
p5;36;5;0.0
p6;36;5;0.0
p7;36;5;10320.57
p8;36;5;0.0
p9;36;5;0.0
p10;36;5;0.0
p11;36;5;0.0
p12;36;5;0.0
p13;36;5;0.0
p14;36;5;0.0
p15;36;5;15040.074000000002
p16;36;5;0.0
p17;36;5;12818.132
p18;36;5;0.0
p19;36;5;0.0
p20;36;5;0.0
p21;36;5;24987.708000000002
p22;36;5;0.0
p23;36;5;-0.0
p24;36;5;20298.023999999998
p25;36;5;0.0
p26;36;5;0.0
p27;36;5;3245.9790000000003
p28;36;5;0.0
p1;37;5;2895.487
p2;37;5;0.0
p3;37;5;8668.035000000002
p4;37;5;0.0
p5;37;5;0.0
p6;37;5;0.0
p7;37;5;10117.687
p8;37;5;0.0
p9;37;5;0.0
p10;37;5;0.0
p11;37;5;0.0
p12;37;5;0.0
p13;37;5;0.0
p14;37;5;0.0
p15;37;5;15049.581000000002
p16;37;5;0.0
p17;37;5;12475.808
p18;37;5;0.0
p19;37;5;0.0
p20;37;5;0.0
p21;37;5;19179.567000000003
p22;37;5;0.0
p23;37;5;-0.0
p24;37;5;26408.087999999996
p25;37;5;0.0
p26;37;5;0.0
p27;37;5;3579.1440000000002
p28;37;5;0.0
p1;38;5;2814.1150000000002
p2;38;5;0.0
p3;38;5;8488.977
p4;38;5;0.0
p5;38;5;0.0
p6;38;5;0.0
p7;38;5;9905.983
p8;38;5;0.0
p9;38;5;0.0
p10;38;5;0.0
p11;38;5;0.0
p12;38;5;0.0
p13;38;5;0.0
p14;38;5;0.0
p15;38;5;15106.623000000001
p16;38;5;0.0
p17;38;5;12133.484
p18;38;5;0.0
p19;38;5;0.0
p20;38;5;0.0
p21;38;5;20807.694
p22;38;5;0.0
p23;38;5;-0.0
p24;38;5;25386.119999999995
p25;38;5;0.0
p26;38;5;0.0
p27;38;5;3969.4230000000002
p28;38;5;0.0
p1;39;5;2807.3340000000003
p2;39;5;0.0
p3;39;5;8472.699
p4;39;5;0.0
p5;39;5;0.0
p6;39;5;0.0
p7;39;5;9888.341
p8;39;5;0.0
p9;39;5;0.0
p10;39;5;0.0
p11;39;5;0.0
p12;39;5;0.0
p13;39;5;0.0
p14;39;5;0.0
p15;39;5;15116.130000000003
p16;39;5;0.0
p17;39;5;12095.448
p18;39;5;0.0
p19;39;5;0.0
p20;39;5;0.0
p21;39;5;20946.258
p22;39;5;0.0
p23;39;5;-0.0
p24;39;5;25299.143999999997
p25;39;5;0.0
p26;39;5;0.0
p27;39;5;4007.4990000000003
p28;39;5;0.0
p1;40;5;2807.3340000000003
p2;40;5;0.0
p3;40;5;8472.699
p4;40;5;0.0
p5;40;5;0.0
p6;40;5;0.0
p7;40;5;9888.341
p8;40;5;0.0
p9;40;5;0.0
p10;40;5;0.0
p11;40;5;0.0
p12;40;5;0.0
p13;40;5;0.0
p14;40;5;0.0
p15;40;5;15116.130000000003
p16;40;5;0.0
p17;40;5;12095.448
p18;40;5;0.0
p19;40;5;0.0
p20;40;5;0.0
p21;40;5;20946.258
p22;40;5;0.0
p23;40;5;-0.0
p24;40;5;25299.143999999997
p25;40;5;0.0
p26;40;5;0.0
p27;40;5;4007.4990000000003
p28;40;5;0.0
p1;41;5;2807.3340000000003
p2;41;5;0.0
p3;41;5;8472.699
p4;41;5;0.0
p5;41;5;0.0
p6;41;5;0.0
p7;41;5;9888.341
p8;41;5;0.0
p9;41;5;0.0
p10;41;5;0.0
p11;41;5;0.0
p12;41;5;0.0
p13;41;5;0.0
p14;41;5;0.0
p15;41;5;15116.130000000003
p16;41;5;0.0
p17;41;5;12095.448
p18;41;5;0.0
p19;41;5;0.0
p20;41;5;0.0
p21;41;5;20946.258
p22;41;5;0.0
p23;41;5;-0.0
p24;41;5;25299.143999999997
p25;41;5;0.0
p26;41;5;0.0
p27;41;5;4007.4990000000003
p28;41;5;0.0
p1;42;5;2807.3340000000003
p2;42;5;0.0
p3;42;5;8472.699
p4;42;5;0.0
p5;42;5;0.0
p6;42;5;0.0
p7;42;5;9888.341
p8;42;5;0.0
p9;42;5;0.0
p10;42;5;0.0
p11;42;5;0.0
p12;42;5;0.0
p13;42;5;0.0
p14;42;5;0.0
p15;42;5;15116.130000000003
p16;42;5;0.0
p17;42;5;12095.448
p18;42;5;0.0
p19;42;5;0.0
p20;42;5;0.0
p21;42;5;20946.258
p22;42;5;0.0
p23;42;5;-0.0
p24;42;5;25299.143999999997
p25;42;5;0.0
p26;42;5;0.0
p27;42;5;4007.4990000000003
p28;42;5;0.0
p1;43;5;7181.079000000001
p2;43;5;0.0
p3;43;5;11378.322000000002
p4;43;5;0.0
p5;43;5;0.0
p6;43;5;0.0
p7;43;5;0.0
p8;43;5;0.0
p9;43;5;0.0
p10;43;5;0.0
p11;43;5;5002.4839999999995
p12;43;5;0.0
p13;43;5;0.0
p14;43;5;0.0
p15;43;5;18766.818000000003
p16;43;5;0.0
p17;43;5;15376.053
p18;43;5;0.0
p19;43;5;0.0
p20;43;5;0.0
p21;43;5;5207.697
p22;43;5;0.0
p23;43;5;-0.0
p24;43;5;33844.53599999999
p25;43;5;0.0
p26;43;5;0.0
p27;43;5;0.0
p28;43;5;0.0
p1;44;5;0.0
p2;44;5;0.0
p3;44;5;0.0
p4;44;5;0.0
p5;44;5;0.0
p6;44;5;0.0
p7;44;5;14210.631
p8;44;5;0.0
p9;44;5;0.0
p10;44;5;0.0
p11;44;5;0.0
p12;44;5;0.0
p13;44;5;0.0
p14;44;5;0.0
p15;44;5;15382.326000000003
p16;44;5;0.0
p17;44;5;0.0
p18;44;5;0.0
p19;44;5;0.0
p20;44;5;0.0
p21;44;5;24098.589
p22;44;5;0.0
p23;44;5;-0.0
p24;44;5;41215.75199999999
p25;44;5;0.0
p26;44;5;0.0
p27;44;5;8500.467
p28;44;5;0.0
p1;45;5;3654.9590000000003
p2;45;5;0.0
p3;45;5;8440.143000000002
p4;45;5;0.0
p5;45;5;0.0
p6;45;5;0.0
p7;45;5;0.0
p8;45;5;0.0
p9;45;5;0.0
p10;45;5;0.0
p11;45;5;0.0
p12;45;5;0.0
p13;45;5;0.0
p14;45;5;0.0
p15;45;5;3992.9400000000005
p16;45;5;0.0
p17;45;5;28507.982
p18;45;5;0.0
p19;45;5;0.0
p20;45;5;0.0
p21;45;5;41834.781
p22;45;5;0.0
p23;45;5;-0.0
p24;45;5;0.0
p25;45;5;0.0
p26;45;5;0.0
p27;45;5;13164.777
p28;45;5;0.0
p1;46;5;3465.0910000000003
p2;46;5;0.0
p3;46;5;14601.366000000002
p4;46;5;0.0
p5;46;5;0.0
p6;46;5;0.0
p7;46;5;8309.382
p8;46;5;0.0
p9;46;5;0.0
p10;46;5;0.0
p11;46;5;0.0
p12;46;5;0.0
p13;46;5;0.0
p14;46;5;0.0
p15;46;5;16523.166
p16;46;5;0.0
p17;46;5;0.0
p18;46;5;0.0
p19;46;5;0.0
p20;46;5;0.0
p21;46;5;9376.164
p22;46;5;0.0
p23;46;5;-0.0
p24;46;5;41694.119999999995
p25;46;5;0.0
p26;46;5;0.0
p27;46;5;3502.992
p28;46;5;0.0
p1;47;5;3275.2230000000004
p2;47;5;0.0
p3;47;5;5021.763000000001
p4;47;5;0.0
p5;47;5;0.0
p6;47;5;0.0
p7;47;5;16195.356
p8;47;5;0.0
p9;47;5;0.0
p10;47;5;0.0
p11;47;5;0.0
p12;47;5;0.0
p13;47;5;0.0
p14;47;5;9.506
p15;47;5;15914.718000000003
p16;47;5;0.0
p17;47;5;13588.361
p18;47;5;0.0
p19;47;5;0.0
p20;47;5;0.0
p21;47;5;21673.719
p22;47;5;0.0
p23;47;5;-0.0
p24;47;5;22646.375999999997
p25;47;5;0.0
p26;47;5;0.0
p27;47;5;0.0
p28;47;5;0.0
p1;48;5;3098.9170000000004
p2;48;5;0.0
p3;48;5;9164.514000000001
p4;48;5;0.0
p5;48;5;0.0
p6;48;5;0.0
p7;48;5;7356.714
p8;48;5;0.0
p9;48;5;0.0
p10;48;5;0.0
p11;48;5;0.0
p12;48;5;0.0
p13;48;5;0.0
p14;48;5;0.0
p15;48;5;15372.819000000003
p16;48;5;0.0
p17;48;5;13141.438
p18;48;5;0.0
p19;48;5;0.0
p20;48;5;0.0
p21;48;5;25045.443000000003
p22;48;5;0.0
p23;48;5;-0.0
p24;48;5;18732.456
p25;48;5;0.0
p26;48;5;0.0
p27;48;5;6587.148
p28;48;5;0.0
p1;49;5;2956.516
p2;49;5;0.0
p3;49;5;8822.676000000001
p4;49;5;0.0
p5;49;5;0.0
p6;49;5;0.0
p7;49;5;10488.169
p8;49;5;0.0
p9;49;5;0.0
p10;49;5;0.0
p11;49;5;0.0
p12;49;5;0.0
p13;49;5;0.0
p14;49;5;0.0
p15;49;5;15106.623000000001
p16;49;5;0.0
p17;49;5;12694.515000000001
p18;49;5;0.0
p19;49;5;0.0
p20;49;5;0.0
p21;49;5;18163.431
p22;49;5;0.0
p23;49;5;-0.0
p24;49;5;26766.863999999994
p25;49;5;0.0
p26;49;5;0.0
p27;49;5;3160.308
p28;49;5;0.0
p1;50;5;2841.239
p2;50;5;0.0
p3;50;5;8554.089000000002
p4;50;5;0.0
p5;50;5;0.0
p6;50;5;0.0
p7;50;5;9729.563
p8;50;5;0.0
p9;50;5;0.0
p10;50;5;0.0
p11;50;5;0.0
p12;50;5;0.0
p13;50;5;0.0
p14;50;5;0.0
p15;50;5;15087.609000000002
p16;50;5;0.0
p17;50;5;12257.101
p18;50;5;0.0
p19;50;5;0.0
p20;50;5;0.0
p21;50;5;20900.07
p22;50;5;0.0
p23;50;5;-0.0
p24;50;5;25114.319999999996
p25;50;5;0.0
p26;50;5;0.0
p27;50;5;4102.689
p28;50;5;0.0
p1;51;5;2820.896
p2;51;5;0.0
p3;51;5;8505.255000000001
p4;51;5;0.0
p5;51;5;0.0
p6;51;5;0.0
p7;51;5;9932.446
p8;51;5;0.0
p9;51;5;0.0
p10;51;5;0.0
p11;51;5;0.0
p12;51;5;0.0
p13;51;5;0.0
p14;51;5;0.0
p15;51;5;15106.623000000001
p16;51;5;0.0
p17;51;5;12162.011
p18;51;5;0.0
p19;51;5;0.0
p20;51;5;0.0
p21;51;5;20865.429
p22;51;5;0.0
p23;51;5;-0.0
p24;51;5;25277.399999999994
p25;51;5;0.0
p26;51;5;0.0
p27;51;5;3931.347
p28;51;5;0.0
p1;52;5;2814.1150000000002
p2;52;5;0.0
p3;52;5;8488.977
p4;52;5;0.0
p5;52;5;0.0
p6;52;5;0.0
p7;52;5;9905.983
p8;52;5;0.0
p9;52;5;0.0
p10;52;5;0.0
p11;52;5;0.0
p12;52;5;0.0
p13;52;5;0.0
p14;52;5;0.0
p15;52;5;15106.623000000001
p16;52;5;0.0
p17;52;5;12123.975
p18;52;5;0.0
p19;52;5;0.0
p20;52;5;0.0
p21;52;5;20911.617000000002
p22;52;5;0.0
p23;52;5;-0.0
p24;52;5;25288.271999999997
p25;52;5;0.0
p26;52;5;0.0
p27;52;5;3978.942
p28;52;5;0.0
p1;53;5;2807.3340000000003
p2;53;5;0.0
p3;53;5;8472.699
p4;53;5;0.0
p5;53;5;0.0
p6;53;5;0.0
p7;53;5;9888.341
p8;53;5;0.0
p9;53;5;0.0
p10;53;5;0.0
p11;53;5;0.0
p12;53;5;0.0
p13;53;5;0.0
p14;53;5;0.0
p15;53;5;15116.130000000003
p16;53;5;0.0
p17;53;5;12095.448
p18;53;5;0.0
p19;53;5;0.0
p20;53;5;0.0
p21;53;5;20946.258
p22;53;5;0.0
p23;53;5;-0.0
p24;53;5;25299.143999999997
p25;53;5;0.0
p26;53;5;0.0
p27;53;5;4007.4990000000003
p28;53;5;0.0
p1;54;5;2807.3340000000003
p2;54;5;0.0
p3;54;5;8472.699
p4;54;5;0.0
p5;54;5;0.0
p6;54;5;0.0
p7;54;5;9888.341
p8;54;5;0.0
p9;54;5;0.0
p10;54;5;0.0
p11;54;5;0.0
p12;54;5;0.0
p13;54;5;0.0
p14;54;5;0.0
p15;54;5;15116.130000000003
p16;54;5;0.0
p17;54;5;12095.448
p18;54;5;0.0
p19;54;5;0.0
p20;54;5;0.0
p21;54;5;20946.258
p22;54;5;0.0
p23;54;5;-0.0
p24;54;5;25299.143999999997
p25;54;5;0.0
p26;54;5;0.0
p27;54;5;4007.4990000000003
p28;54;5;0.0
p1;55;5;2807.3340000000003
p2;55;5;0.0
p3;55;5;8472.699
p4;55;5;0.0
p5;55;5;0.0
p6;55;5;0.0
p7;55;5;9888.341
p8;55;5;0.0
p9;55;5;0.0
p10;55;5;0.0
p11;55;5;0.0
p12;55;5;0.0
p13;55;5;0.0
p14;55;5;0.0
p15;55;5;15116.130000000003
p16;55;5;0.0
p17;55;5;12095.448
p18;55;5;0.0
p19;55;5;0.0
p20;55;5;0.0
p21;55;5;20946.258
p22;55;5;0.0
p23;55;5;-0.0
p24;55;5;25299.143999999997
p25;55;5;0.0
p26;55;5;0.0
p27;55;5;4007.4990000000003
p28;55;5;0.0
p1;56;5;2807.3340000000003
p2;56;5;0.0
p3;56;5;8472.699
p4;56;5;0.0
p5;56;5;0.0
p6;56;5;0.0
p7;56;5;9888.341
p8;56;5;0.0
p9;56;5;0.0
p10;56;5;0.0
p11;56;5;0.0
p12;56;5;0.0
p13;56;5;0.0
p14;56;5;0.0
p15;56;5;15116.130000000003
p16;56;5;0.0
p17;56;5;12095.448
p18;56;5;0.0
p19;56;5;0.0
p20;56;5;0.0
p21;56;5;20946.258
p22;56;5;0.0
p23;56;5;-0.0
p24;56;5;25299.143999999997
p25;56;5;0.0
p26;56;5;0.0
p27;56;5;4007.4990000000003
p28;56;5;0.0
p1;57;5;4923.006
p2;57;5;0.0
p3;57;5;0.0
p4;57;5;0.0
p5;57;5;0.0
p6;57;5;0.0
p7;57;5;11643.72
p8;57;5;0.0
p9;57;5;10.179000000000002
p10;57;5;0.0
p11;57;5;0.0
p12;57;5;0.0
p13;57;5;0.0
p14;57;5;0.0
p15;57;5;14346.063000000002
p16;57;5;0.0
p17;57;5;27119.668
p18;57;5;0.0
p19;57;5;0.0
p20;57;5;0.0
p21;57;5;27655.065000000002
p22;57;5;0.0
p23;57;5;-0.0
p24;57;5;13013.783999999998
p25;57;5;0.0
p26;57;5;0.0
p27;57;5;0.0
p28;57;5;0.0
p1;58;5;2414.036
p2;58;5;0.0
p3;58;5;20843.979000000003
p4;58;5;0.0
p5;58;5;0.0
p6;58;5;0.0
p7;58;5;0.0
p8;58;5;0.0
p9;58;5;0.0
p10;58;5;0.0
p11;58;5;0.0
p12;58;5;0.0
p13;58;5;0.0
p14;58;5;0.0
p15;58;5;18586.185
p16;58;5;0.0
p17;58;5;0.0
p18;58;5;0.0
p19;58;5;0.0
p20;58;5;0.0
p21;58;5;0.0
p22;58;5;0.0
p23;58;5;-0.0
p24;58;5;55751.61599999999
p25;58;5;0.0
p26;58;5;0.0
p27;58;5;0.0
p28;58;5;0.0
p1;59;5;0.0
p2;59;5;0.0
p3;59;5;0.0
p4;59;5;0.0
p5;59;5;0.0
p6;59;5;0.0
p7;59;5;21549.702999999998
p8;59;5;0.0
p9;59;5;0.0
p10;59;5;0.0
p11;59;5;0.0
p12;59;5;0.0
p13;59;5;0.0
p14;59;5;0.0
p15;59;5;17635.485000000004
p16;59;5;0.0
p17;59;5;14387.117
p18;59;5;0.0
p19;59;5;0.0
p20;59;5;0.0
p21;59;5;13475.349
p22;59;5;0.0
p23;59;5;-0.0
p24;59;5;32855.183999999994
p25;59;5;0.0
p26;59;5;0.0
p27;59;5;0.0
p28;59;5;0.0
p1;60;5;3519.3390000000004
p2;60;5;0.0
p3;60;5;19834.743000000002
p4;60;5;0.0
p5;60;5;0.0
p6;60;5;0.0
p7;60;5;379.303
p8;60;5;0.0
p9;60;5;0.0
p10;60;5;0.0
p11;60;5;0.0
p12;60;5;0.0
p13;60;5;0.0
p14;60;5;0.0
p15;60;5;16694.292
p16;60;5;0.0
p17;60;5;13940.194000000001
p18;60;5;0.0
p19;60;5;0.0
p20;60;5;0.0
p21;60;5;33070.608
p22;60;5;0.0
p23;60;5;-0.0
p24;60;5;76.10399999999998
p25;60;5;0.0
p26;60;5;0.0
p27;60;5;8643.252
p28;60;5;0.0
p1;61;5;3322.6900000000005
p2;61;5;0.0
p3;61;5;0.0
p4;61;5;0.0
p5;61;5;0.0
p6;61;5;0.0
p7;61;5;15736.663999999999
p8;61;5;0.0
p9;61;5;0.0
p10;61;5;0.0
p11;61;5;0.0
p12;61;5;0.0
p13;61;5;0.0
p14;61;5;0.0
p15;61;5;16428.096
p16;61;5;0.0
p17;61;5;13493.271
