k;t;r;value
p20;39;8;-0.0
p21;39;8;931.0
p22;39;8;-0.0
p23;39;8;-0.0
p24;39;8;5180.0
p25;39;8;-0.0
p26;39;8;-0.0
p27;39;8;-0.0
p28;39;8;-0.0
p1;40;8;1486.0
p2;40;8;-0.0
p3;40;8;5254.0
p4;40;8;-0.0
p5;40;8;-0.0
p6;40;8;-0.0
p7;40;8;841.0
p8;40;8;-0.0
p9;40;8;-0.0
p10;40;8;-0.0
p11;40;8;-0.0
p12;40;8;839.0
p13;40;8;-0.0
p14;40;8;-0.0
p15;40;8;3875.0
p16;40;8;-0.0
p17;40;8;2356.0
p18;40;8;-0.0
p19;40;8;-0.0
p20;40;8;-0.0
p21;40;8;-0.0
p22;40;8;-0.0
p23;40;8;-0.0
p24;40;8;5349.0
p25;40;8;-0.0
p26;40;8;-0.0
p27;40;8;-0.0
p28;40;8;-0.0
p1;41;8;1485.0
p2;41;8;-0.0
p3;41;8;627.0
p4;41;8;-0.0
p5;41;8;422.0
p6;41;8;-0.0
p7;41;8;3765.0
p8;41;8;-0.0
p9;41;8;-0.0
p10;41;8;-0.0
p11;41;8;-0.0
p12;41;8;1481.0
p13;41;8;-0.0
p14;41;8;-0.0
p15;41;8;4058.0
p16;41;8;-0.0
p17;41;8;3150.0
p18;41;8;-0.0
p19;41;8;-0.0
p20;41;8;-0.0
p21;41;8;-0.0
p22;41;8;-0.0
p23;41;8;-0.0
p24;41;8;5012.0
p25;41;8;-0.0
p26;41;8;-0.0
p27;41;8;-0.0
p28;41;8;-0.0
p1;42;8;1485.0
p2;42;8;-0.0
p3;42;8;3152.0
p4;42;8;-0.0
p5;42;8;-0.0
p6;42;8;-0.0
p7;42;8;1283.0
p8;42;8;-0.0
p9;42;8;-0.0
p10;42;8;-0.0
p11;42;8;1431.0
p12;42;8;261.0
p13;42;8;-0.0
p14;42;8;-0.0
p15;42;8;3692.0
p16;42;8;-0.0
p17;42;8;3150.0
p18;42;8;-0.0
p19;42;8;-0.0
p20;42;8;-0.0
p21;42;8;366.0
p22;42;8;-0.0
p23;42;8;-0.0
p24;42;8;5180.0
p25;42;8;-0.0
p26;42;8;-0.0
p27;42;8;-0.0
p28;42;8;-0.0
p1;43;8;1551.0
p2;43;8;-0.0
p3;43;8;9452.0
p4;43;8;-0.0
p5;43;8;-0.0
p6;43;8;-0.0
p7;43;8;-0.0
p8;43;8;-0.0
p9;43;8;-0.0
p10;43;8;-0.0
p11;43;8;-0.0
p12;43;8;3720.0
p13;43;8;-0.0
p14;43;8;-0.0
p15;43;8;-0.0
p16;43;8;-0.0
p17;43;8;5277.0
p18;43;8;-0.0
p19;43;8;-0.0
p20;43;8;-0.0
p21;43;8;-0.0
p22;43;8;-0.0
p23;43;8;-0.0
p24;43;8;-0.0
p25;43;8;-0.0
p26;43;8;-0.0
p27;43;8;-0.0
p28;43;8;-0.0
p1;44;8;832.0
p2;44;8;-0.0
p3;44;8;-0.0
p4;44;8;-0.0
p5;44;8;-0.0
p6;44;8;-0.0
p7;44;8;2808.0
p8;44;8;-0.0
p9;44;8;-0.0
p10;44;8;-0.0
p11;44;8;-0.0
p12;44;8;-0.0
p13;44;8;-0.0
p14;44;8;-0.0
p15;44;8;3731.0
p16;44;8;-0.0
p17;44;8;-0.0
p18;44;8;-0.0
p19;44;8;-0.0
p20;44;8;-0.0
p21;44;8;-0.0
p22;44;8;-0.0
p23;44;8;-0.0
p24;44;8;12629.0
p25;44;8;-0.0
p26;44;8;-0.0
p27;44;8;-0.0
p28;44;8;-0.0
p1;45;8;1550.0
p2;45;8;-0.0
p3;45;8;-0.0
p4;45;8;-0.0
p5;45;8;-0.0
p6;45;8;-0.0
p7;45;8;3297.0
p8;45;8;-0.0
p9;45;8;-0.0
p10;45;8;-0.0
p11;45;8;1021.0
p12;45;8;-0.0
p13;45;8;-0.0
p14;45;8;-0.0
p15;45;8;-0.0
p16;45;8;-0.0
p17;45;8;14132.0
p18;45;8;-0.0
p19;45;8;-0.0
p20;45;8;-0.0
p21;45;8;-0.0
p22;45;8;-0.0
p23;45;8;-0.0
p24;45;8;-0.0
p25;45;8;-0.0
p26;45;8;-0.0
p27;45;8;-0.0
p28;45;8;-0.0
p1;46;8;1551.0
p2;46;8;-0.0
p3;46;8;-0.0
p4;46;8;-0.0
p5;46;8;3752.0
p6;46;8;-0.0
p7;46;8;6533.0
p8;46;8;-0.0
p9;46;8;-0.0
p10;46;8;-0.0
p11;46;8;-0.0
p12;46;8;-0.0
p13;46;8;-0.0
p14;46;8;-0.0
p15;46;8;3904.0
p16;46;8;-0.0
p17;46;8;-0.0
p18;46;8;-0.0
p19;46;8;-0.0
p20;46;8;-0.0
p21;46;8;-0.0
p22;46;8;-0.0
p23;46;8;-0.0
p24;46;8;4260.0
p25;46;8;-0.0
p26;46;8;-0.0
p27;46;8;-0.0
p28;46;8;-0.0
p1;47;8;1551.0
p2;47;8;-0.0
p3;47;8;-0.0
p4;47;8;-0.0
p5;47;8;-0.0
p6;47;8;-0.0
p7;47;8;-0.0
p8;47;8;-0.0
p9;47;8;-0.0
p10;47;8;-0.0
p11;47;8;-0.0
p12;47;8;4884.0
p13;47;8;-0.0
p14;47;8;-0.0
p15;47;8;10482.0
p16;47;8;-0.0
p17;47;8;-0.0
p18;47;8;-0.0
p19;47;8;-0.0
p20;47;8;-0.0
p21;47;8;-0.0
p22;47;8;-0.0
p23;47;8;-0.0
p24;47;8;3083.0
p25;47;8;-0.0
p26;47;8;-0.0
p27;47;8;-0.0
p28;47;8;-0.0
p1;48;8;1550.0
p2;48;8;-0.0
p3;48;8;9846.0
p4;48;8;-0.0
p5;48;8;-0.0
p6;48;8;-0.0
p7;48;8;-0.0
p8;48;8;-0.0
p9;48;8;-0.0
p10;48;8;-0.0
p11;48;8;-0.0
p12;48;8;1366.0
p13;48;8;-0.0
p14;48;8;-0.0
p15;48;8;-0.0
p16;48;8;-0.0
p17;48;8;1814.0
p18;48;8;-0.0
p19;48;8;-0.0
p20;48;8;-0.0
p21;48;8;-0.0
p22;48;8;-0.0
p23;48;8;-0.0
p24;48;8;5424.0
p25;48;8;-0.0
p26;48;8;-0.0
p27;48;8;-0.0
p28;48;8;-0.0
p1;49;8;1550.0
p2;49;8;-0.0
p3;49;8;-0.0
p4;49;8;-0.0
p5;49;8;-0.0
p6;49;8;-0.0
p7;49;8;3639.0
p8;49;8;-0.0
p9;49;8;-0.0
p10;49;8;-0.0
p11;49;8;1296.0
p12;49;8;-0.0
p13;49;8;-0.0
p14;49;8;-0.0
p15;49;8;5803.0
p16;49;8;-0.0
p17;49;8;-0.0
p18;49;8;-0.0
p19;49;8;-0.0
p20;49;8;-0.0
p21;49;8;-0.0
p22;49;8;-0.0
p23;49;8;-0.0
p24;49;8;7712.0
p25;49;8;-0.0
p26;49;8;-0.0
p27;49;8;-0.0
p28;49;8;-0.0
p1;50;8;1551.0
p2;50;8;-0.0
p3;50;8;-0.0
p4;50;8;-0.0
p5;50;8;-0.0
p6;50;8;-0.0
p7;50;8;5994.0
p8;50;8;-0.0
p9;50;8;-0.0
p10;50;8;-0.0
p11;50;8;-0.0
p12;50;8;-0.0
p13;50;8;-0.0
p14;50;8;-0.0
p15;50;8;3235.0
p16;50;8;-0.0
p17;50;8;-0.0
p18;50;8;-0.0
p19;50;8;-0.0
p20;50;8;-0.0
p21;50;8;-0.0
p22;50;8;-0.0
p23;50;8;-0.0
p24;50;8;9220.0
p25;50;8;-0.0
p26;50;8;-0.0
p27;50;8;-0.0
p28;50;8;-0.0
p1;51;8;1550.0
p2;51;8;-0.0
p3;51;8;-0.0
p4;51;8;-0.0
p5;51;8;3282.0
p6;51;8;-0.0
p7;51;8;-0.0
p8;51;8;-0.0
p9;51;8;-0.0
p10;51;8;-0.0
p11;51;8;-0.0
p12;51;8;-0.0
p13;51;8;-0.0
p14;51;8;-0.0
p15;51;8;-0.0
p16;51;8;-0.0
p17;51;8;3505.0
p18;51;8;-0.0
p19;51;8;-0.0
p20;51;8;-0.0
p21;51;8;-0.0
p22;51;8;-0.0
p23;51;8;-0.0
p24;51;8;11663.0
p25;51;8;-0.0
p26;51;8;-0.0
p27;51;8;-0.0
p28;51;8;-0.0
p1;52;8;1550.0
p2;52;8;-0.0
p3;52;8;9846.0
p4;52;8;-0.0
p5;52;8;-0.0
p6;52;8;-0.0
p7;52;8;-0.0
p8;52;8;-0.0
p9;52;8;-0.0
p10;52;8;-0.0
p11;52;8;-0.0
p12;52;8;-0.0
p13;52;8;-0.0
p14;52;8;-0.0
p15;52;8;5458.0
p16;52;8;-0.0
p17;52;8;3146.0
p18;52;8;-0.0
p19;52;8;-0.0
p20;52;8;-0.0
p21;52;8;-0.0
p22;52;8;-0.0
p23;52;8;-0.0
p24;52;8;-0.0
p25;52;8;-0.0
p26;52;8;-0.0
p27;52;8;-0.0
p28;52;8;-0.0
p1;53;8;1550.0
p2;53;8;-0.0
p3;53;8;-0.0
p4;53;8;-0.0
p5;53;8;-0.0
p6;53;8;-0.0
p7;53;8;3639.0
p8;53;8;-0.0
p9;53;8;-0.0
p10;53;8;-0.0
p11;53;8;-0.0
p12;53;8;3845.0
p13;53;8;-0.0
p14;53;8;-0.0
p15;53;8;2793.0
p16;53;8;-0.0
p17;53;8;8173.0
p18;53;8;-0.0
p19;53;8;-0.0
p20;53;8;-0.0
p21;53;8;-0.0
p22;53;8;-0.0
p23;53;8;-0.0
p24;53;8;-0.0
p25;53;8;-0.0
p26;53;8;-0.0
p27;53;8;-0.0
p28;53;8;-0.0
p1;54;8;1550.0
p2;54;8;-0.0
p3;54;8;-0.0
p4;54;8;-0.0
p5;54;8;-0.0
p6;54;8;-0.0
p7;54;8;2355.0
p8;54;8;-0.0
p9;54;8;-0.0
p10;54;8;-0.0
p11;54;8;2295.0
p12;54;8;182.0
p13;54;8;-0.0
p14;54;8;-0.0
p15;54;8;3904.0
p16;54;8;-0.0
p17;54;8;-0.0
p18;54;8;-0.0
p19;54;8;-0.0
p20;54;8;-0.0
p21;54;8;-0.0
p22;54;8;-0.0
p23;54;8;-0.0
p24;54;8;9714.0
p25;54;8;-0.0
p26;54;8;-0.0
p27;54;8;-0.0
p28;54;8;-0.0
p1;55;8;1550.0
p2;55;8;-0.0
p3;55;8;6564.0
p4;55;8;-0.0
p5;55;8;-0.0
p6;55;8;-0.0
p7;55;8;708.0
p8;55;8;-0.0
p9;55;8;-0.0
p10;55;8;-0.0
p11;55;8;-0.0
p12;55;8;-0.0
p13;55;8;-0.0
p14;55;8;-0.0
p15;55;8;6049.0
p16;55;8;-0.0
p17;55;8;5129.0
p18;55;8;-0.0
p19;55;8;-0.0
p20;55;8;-0.0
p21;55;8;-0.0
p22;55;8;-0.0
p23;55;8;-0.0
p24;55;8;-0.0
p25;55;8;-0.0
p26;55;8;-0.0
p27;55;8;-0.0
p28;55;8;-0.0
p1;56;8;1550.0
p2;56;8;-0.0
p3;56;8;-0.0
p4;56;8;-0.0
p5;56;8;-0.0
p6;56;8;-0.0
p7;56;8;5824.0
p8;56;8;-0.0
p9;56;8;-0.0
p10;56;8;-0.0
p11;56;8;-0.0
p12;56;8;-0.0
p13;56;8;-0.0
p14;56;8;-0.0
p15;56;8;2686.0
p16;56;8;-0.0
p17;56;8;3325.0
p18;56;8;-0.0
p19;56;8;-0.0
p20;56;8;-0.0
p21;56;8;-0.0
p22;56;8;-0.0
p23;56;8;-0.0
p24;56;8;6615.0
p25;56;8;-0.0
p26;56;8;-0.0
p27;56;8;-0.0
p28;56;8;-0.0
p1;57;8;1551.0
p2;57;8;-0.0
p3;57;8;3403.0
p4;57;8;-0.0
p5;57;8;-0.0
p6;57;8;-0.0
p7;57;8;-0.0
p8;57;8;-0.0
p9;57;8;-0.0
p10;57;8;-0.0
p11;57;8;1580.0
p12;57;8;-0.0
p13;57;8;-0.0
p14;57;8;-0.0
p15;57;8;2535.0
p16;57;8;-0.0
p17;57;8;-0.0
p18;57;8;-0.0
p19;57;8;-0.0
p20;57;8;-0.0
p21;57;8;-0.0
p22;57;8;-0.0
p23;57;8;-0.0
p24;57;8;10931.0
p25;57;8;-0.0
p26;57;8;-0.0
p27;57;8;-0.0
p28;57;8;-0.0
p1;58;8;1550.0
p2;58;8;-0.0
p3;58;8;3316.0
p4;58;8;-0.0
p5;58;8;3248.0
p6;58;8;-0.0
p7;58;8;1383.0
p8;58;8;-0.0
p9;58;8;-0.0
p10;58;8;-0.0
p11;58;8;-0.0
p12;58;8;-0.0
p13;58;8;-0.0
p14;58;8;-0.0
p15;58;8;3904.0
p16;58;8;-0.0
p17;58;8;6599.0
p18;58;8;-0.0
p19;58;8;-0.0
p20;58;8;-0.0
p21;58;8;-0.0
p22;58;8;-0.0
p23;58;8;-0.0
p24;58;8;-0.0
p25;58;8;-0.0
p26;58;8;-0.0
p27;58;8;-0.0
p28;58;8;-0.0
p1;59;8;1550.0
p2;59;8;-0.0
p3;59;8;-0.0
p4;59;8;-0.0
p5;59;8;-0.0
p6;59;8;-0.0
p7;59;8;3639.0
p8;59;8;-0.0
p9;59;8;-0.0
p10;59;8;-0.0
p11;59;8;209.0
p12;59;8;1328.0
p13;59;8;-0.0
p14;59;8;-0.0
p15;59;8;3904.0
p16;59;8;-0.0
p17;59;8;52.0
p18;59;8;-0.0
p19;59;8;-0.0
p20;59;8;-0.0
p21;59;8;-0.0
p22;59;8;-0.0
p23;59;8;-0.0
p24;59;8;9318.0
p25;59;8;-0.0
p26;59;8;-0.0
p27;59;8;-0.0
p28;59;8;-0.0
p1;60;8;1551.0
p2;60;8;-0.0
p3;60;8;3282.0
p4;60;8;-0.0
p5;60;8;-0.0
p6;60;8;-0.0
p7;60;8;1998.0
p8;60;8;-0.0
p9;60;8;-0.0
p10;60;8;-0.0
p11;60;8;-0.0
p12;60;8;1580.0
p13;60;8;-0.0
p14;60;8;-0.0
p15;60;8;5313.0
p16;60;8;-0.0
p17;60;8;6276.0
p18;60;8;-0.0
p19;60;8;-0.0
p20;60;8;-0.0
p21;60;8;-0.0
p22;60;8;-0.0
p23;60;8;-0.0
p24;60;8;-0.0
p25;60;8;-0.0
p26;60;8;-0.0
p27;60;8;-0.0
p28;60;8;-0.0
p1;61;8;1550.0
p2;61;8;-0.0
p3;61;8;5441.0
p4;61;8;-0.0
p5;61;8;-0.0
p6;61;8;-0.0
p7;61;8;1141.0
p8;61;8;-0.0
p9;61;8;-0.0
p10;61;8;-0.0
p11;61;8;456.0
p12;61;8;1769.0
p13;61;8;-0.0
p14;61;8;-0.0
p15;61;8;2495.0
p16;61;8;-0.0
p17;61;8;375.0
p18;61;8;-0.0
p19;61;8;-0.0
p20;61;8;-0.0
p21;61;8;-0.0
p22;61;8;-0.0
p23;61;8;-0.0
p24;61;8;6773.0
p25;61;8;-0.0
p26;61;8;-0.0
p27;61;8;-0.0
p28;61;8;-0.0
p1;62;8;1551.0
p2;62;8;-0.0
p3;62;8;1123.0
p4;62;8;-0.0
p5;62;8;-0.0
p6;62;8;-0.0
p7;62;8;3756.0
p8;62;8;-0.0
p9;62;8;-0.0
p10;62;8;-0.0
p11;62;8;-0.0
p12;62;8;936.0
p13;62;8;-0.0
p14;62;8;-0.0
p15;62;8;3904.0
p16;62;8;-0.0
p17;62;8;3325.0
p18;62;8;-0.0
p19;62;8;-0.0
p20;62;8;-0.0
p21;62;8;1310.0
p22;62;8;-0.0
p23;62;8;-0.0
p24;62;8;4095.0
p25;62;8;-0.0
p26;62;8;-0.0
p27;62;8;-0.0
p28;62;8;-0.0
p1;63;8;1551.0
p2;63;8;-0.0
p3;63;8;-0.0
p4;63;8;-0.0
p5;63;8;3161.0
p6;63;8;-0.0
p7;63;8;2737.0
p8;63;8;-0.0
p9;63;8;-0.0
p10;63;8;-0.0
p11;63;8;-0.0
p12;63;8;-0.0
p13;63;8;-0.0
p14;63;8;-0.0
p15;63;8;3904.0
p16;63;8;-0.0
p17;63;8;3325.0
p18;63;8;-0.0
p19;63;8;-0.0
p20;63;8;-0.0
p21;63;8;-0.0
p22;63;8;-0.0
p23;63;8;-0.0
p24;63;8;5322.0
p25;63;8;-0.0
p26;63;8;-0.0
p27;63;8;-0.0
p28;63;8;-0.0
p1;64;8;1.0
p2;64;8;-0.0
p3;64;8;10505.0
p4;64;8;-0.0
p5;64;8;-0.0
p6;64;8;-0.0
p7;64;8;-0.0
p8;64;8;-0.0
p9;64;8;-0.0
p10;64;8;-0.0
p11;64;8;610.0
p12;64;8;856.0
p13;64;8;-0.0
p14;64;8;-0.0
p15;64;8;-0.0
p16;64;8;-0.0
p17;64;8;2606.0
p18;64;8;-0.0
p19;64;8;-0.0
p20;64;8;-0.0
p21;64;8;-0.0
p22;64;8;-0.0
p23;64;8;-0.0
p24;64;8;5422.0
p25;64;8;-0.0
p26;64;8;-0.0
p27;64;8;-0.0
p28;64;8;-0.0
p1;65;8;1580.0
p2;65;8;-0.0
p3;65;8;-0.0
p4;65;8;-0.0
p5;65;8;-0.0
p6;65;8;-0.0
p7;65;8;1508.0
p8;65;8;-0.0
p9;65;8;-0.0
p10;65;8;-0.0
p11;65;8;-0.0
p12;65;8;1708.0
p13;65;8;-0.0
p14;65;8;-0.0
p15;65;8;7755.0
p16;65;8;-0.0
p17;65;8;7449.0
p18;65;8;-0.0
p19;65;8;-0.0
p20;65;8;-0.0
p21;65;8;-0.0
p22;65;8;-0.0
p23;65;8;-0.0
p24;65;8;-0.0
p25;65;8;-0.0
p26;65;8;-0.0
p27;65;8;-0.0
p28;65;8;-0.0
p1;66;8;1445.0
p2;66;8;-0.0
p3;66;8;-0.0
p4;66;8;-0.0
p5;66;8;-0.0
p6;66;8;-0.0
p7;66;8;-0.0
p8;66;8;-0.0
p9;66;8;-0.0
p10;66;8;-0.0
p11;66;8;-0.0
p12;66;8;6166.0
p13;66;8;-0.0
p14;66;8;-0.0
p15;66;8;-0.0
p16;66;8;-0.0
p17;66;8;-0.0
p18;66;8;-0.0
p19;66;8;-0.0
p20;66;8;-0.0
p21;66;8;-0.0
p22;66;8;-0.0
p23;66;8;-0.0
p24;66;8;12389.0
p25;66;8;-0.0
p26;66;8;-0.0
p27;66;8;-0.0
p28;66;8;-0.0
p1;67;8;869.0
p2;67;8;-0.0
p3;67;8;16598.0
p4;67;8;-0.0
p5;67;8;-0.0
p6;67;8;-0.0
p7;67;8;-0.0
p8;67;8;-0.0
p9;67;8;-0.0
p10;67;8;-0.0
p11;67;8;-0.0
p12;67;8;-0.0
p13;67;8;-0.0
p14;67;8;-0.0
p15;67;8;-0.0
p16;67;8;2533.0
p17;67;8;-0.0
p18;67;8;-0.0
p19;67;8;-0.0
p20;67;8;-0.0
p21;67;8;-0.0
p22;67;8;-0.0
p23;67;8;-0.0
p24;67;8;-0.0
p25;67;8;-0.0
p26;67;8;-0.0
p27;67;8;-0.0
p28;67;8;-0.0
p1;68;8;1581.0
p2;68;8;-0.0
p3;68;8;-0.0
p4;68;8;-0.0
p5;68;8;-0.0
p6;68;8;-0.0
p7;68;8;-0.0
p8;68;8;-0.0
p9;68;8;-0.0
p10;68;8;-0.0
p11;68;8;1412.0
p12;68;8;-0.0
p13;68;8;-0.0
p14;68;8;-0.0
p15;68;8;-0.0
p16;68;8;4060.0
p17;68;8;-0.0
p18;68;8;-0.0
p19;68;8;-0.0
p20;68;8;-0.0
p21;68;8;-0.0
p22;68;8;-0.0
p23;68;8;-0.0
p24;68;8;12947.0
p25;68;8;-0.0
p26;68;8;-0.0
p27;68;8;-0.0
p28;68;8;-0.0
p1;69;8;0.0
p2;69;8;-0.0
p3;69;8;4080.0
p4;69;8;-0.0
p5;69;8;-0.0
p6;69;8;-0.0
p7;69;8;584.0
p8;69;8;-0.0
p9;69;8;-0.0
p10;69;8;-0.0
p11;69;8;561.0
p12;69;8;-0.0
p13;69;8;-0.0
p14;69;8;-0.0
p15;69;8;12181.0
p16;69;8;-0.0
p17;69;8;2594.0
p18;69;8;-0.0
p19;69;8;-0.0
p20;69;8;-0.0
p21;69;8;-0.0
p22;69;8;-0.0
p23;69;8;-0.0
p24;69;8;-0.0
p25;69;8;-0.0
p26;69;8;-0.0
p27;69;8;-0.0
p28;69;8;-0.0
p1;70;8;1580.0
p2;70;8;-0.0
p3;70;8;-0.0
p4;70;8;-0.0
p5;70;8;-0.0
p6;70;8;-0.0
p7;70;8;7282.0
p8;70;8;-0.0
p9;70;8;-0.0
p10;70;8;-0.0
p11;70;8;575.0
p12;70;8;-0.0
p13;70;8;-0.0
p14;70;8;-0.0
p15;70;8;-0.0
p16;70;8;-0.0
p17;70;8;9982.0
p18;70;8;-0.0
p19;70;8;-0.0
p20;70;8;-0.0
p21;70;8;-0.0
p22;70;8;-0.0
p23;70;8;-0.0
p24;70;8;581.0
p25;70;8;-0.0
p26;70;8;-0.0
p27;70;8;-0.0
p28;70;8;-0.0
p1;71;8;1580.0
p2;71;8;-0.0
p3;71;8;-0.0
p4;71;8;-0.0
p5;71;8;-0.0
p6;71;8;-0.0
p7;71;8;-0.0
p8;71;8;-0.0
p9;71;8;-0.0
p10;71;8;-0.0
p11;71;8;-0.0
p12;71;8;1535.0
p13;71;8;-0.0
p14;71;8;-0.0
p15;71;8;-0.0
p16;71;8;-0.0
p17;71;8;-0.0
p18;71;8;-0.0
p19;71;8;-0.0
p20;71;8;-0.0
p21;71;8;-0.0
p22;71;8;-0.0
p23;71;8;-0.0
p24;71;8;16885.0
p25;71;8;-0.0
p26;71;8;-0.0
p27;71;8;-0.0
p28;71;8;-0.0
p1;72;8;1580.0
p2;72;8;-0.0
p3;72;8;-0.0
p4;72;8;-0.0
p5;72;8;-0.0
p6;72;8;-0.0
p7;72;8;11083.0
p8;72;8;-0.0
p9;72;8;-0.0
p10;72;8;-0.0
p11;72;8;-0.0
p12;72;8;3277.0
p13;72;8;-0.0
p14;72;8;-0.0
p15;72;8;4060.0
p16;72;8;-0.0
p17;72;8;-0.0
p18;72;8;-0.0
p19;72;8;-0.0
p20;72;8;-0.0
p21;72;8;-0.0
p22;72;8;-0.0
p23;72;8;-0.0
p24;72;8;-0.0
p25;72;8;-0.0
p26;72;8;-0.0
p27;72;8;-0.0
p28;72;8;-0.0
p1;73;8;1580.0
p2;73;8;-0.0
p3;73;8;-0.0
p4;73;8;-0.0
p5;73;8;-0.0
p6;73;8;-0.0
p7;73;8;-0.0
p8;73;8;-0.0
p9;73;8;-0.0
p10;73;8;-0.0
p11;73;8;-0.0
p12;73;8;1848.0
p13;73;8;-0.0
p14;73;8;-0.0
p15;73;8;13245.0
p16;73;8;-0.0
p17;73;8;3327.0
p18;73;8;-0.0
p19;73;8;-0.0
p20;73;8;-0.0
p21;73;8;-0.0
p22;73;8;-0.0
p23;73;8;-0.0
p24;73;8;-0.0
p25;73;8;-0.0
p26;73;8;-0.0
p27;73;8;-0.0
p28;73;8;-0.0
p1;74;8;1579.0
p2;74;8;-0.0
p3;74;8;6961.0
p4;74;8;-0.0
p5;74;8;-0.0
p6;74;8;-0.0
p7;74;8;-0.0
p8;74;8;-0.0
p9;74;8;-0.0
p10;74;8;-0.0
p11;74;8;-0.0
p12;74;8;-0.0
p13;74;8;-0.0
p14;74;8;-0.0
p15;74;8;-0.0
p16;74;8;-0.0
p17;74;8;6655.0
p18;74;8;-0.0
p19;74;8;-0.0
p20;74;8;-0.0
p21;74;8;-0.0
p22;74;8;-0.0
p23;74;8;-0.0
p24;74;8;4805.0
p25;74;8;-0.0
p26;74;8;-0.0
p27;74;8;-0.0
p28;74;8;-0.0
p1;75;8;3160.0
p2;75;8;-0.0
p3;75;8;-0.0
p4;75;8;-0.0
p5;75;8;3060.0
p6;75;8;-0.0
p7;75;8;-0.0
p8;75;8;-0.0
p9;75;8;-0.0
p10;75;8;-0.0
p11;75;8;1791.0
p12;75;8;17.0
p13;75;8;-0.0
p14;75;8;-0.0
p15;75;8;1127.0
p16;75;8;-0.0
p17;75;8;-0.0
p18;75;8;-0.0
p19;75;8;-0.0
p20;75;8;-0.0
p21;75;8;-0.0
p22;75;8;-0.0
p23;75;8;-0.0
p24;75;8;10845.0
p25;75;8;-0.0
p26;75;8;-0.0
p27;75;8;-0.0
p28;75;8;-0.0
p1;76;8;0.0
p2;76;8;-0.0
p3;76;8;-0.0
p4;76;8;-0.0
p5;76;8;-0.0
p6;76;8;-0.0
p7;76;8;4393.0
p8;76;8;-0.0
p9;76;8;-0.0
p10;76;8;-0.0
p11;76;8;78.0
p12;76;8;-0.0
p13;76;8;-0.0
p14;76;8;-0.0
p15;76;8;5739.0
p16;76;8;-0.0
p17;76;8;9790.0
p18;76;8;-0.0
p19;76;8;-0.0
p20;76;8;-0.0
p21;76;8;-0.0
p22;76;8;-0.0
p23;76;8;-0.0
p24;76;8;-0.0
p25;76;8;-0.0
p26;76;8;-0.0
p27;76;8;-0.0
p28;76;8;-0.0
p1;77;8;1580.0
p2;77;8;-0.0
p3;77;8;674.0
p4;77;8;-0.0
p5;77;8;6006.0
p6;77;8;-0.0
p7;77;8;2552.0
p8;77;8;-0.0
p9;77;8;-0.0
p10;77;8;-0.0
p11;77;8;-0.0
p12;77;8;2790.0
p13;77;8;-0.0
p14;77;8;-0.0
p15;77;8;-0.0
p16;77;8;192.0
p17;77;8;-0.0
p18;77;8;-0.0
p19;77;8;-0.0
p20;77;8;-0.0
p21;77;8;-0.0
p22;77;8;-0.0
p23;77;8;-0.0
p24;77;8;6206.0
p25;77;8;-0.0
p26;77;8;-0.0
p27;77;8;-0.0
p28;77;8;-0.0
p1;78;8;1580.0
p2;78;8;-0.0
p3;78;8;-0.0
p4;78;8;-0.0
p5;78;8;-0.0
p6;78;8;-0.0
p7;78;8;5344.0
p8;78;8;-0.0
p9;78;8;-0.0
p10;78;8;-0.0
p11;78;8;-0.0
p12;78;8;-0.0
p13;78;8;-0.0
p14;78;8;-0.0
p15;78;8;8121.0
p16;78;8;-0.0
p17;78;8;-0.0
p18;78;8;-0.0
p19;78;8;-0.0
p20;78;8;-0.0
p21;78;8;-0.0
p22;78;8;-0.0
p23;78;8;-0.0
p24;78;8;4955.0
p25;78;8;-0.0
p26;78;8;-0.0
p27;78;8;-0.0
p28;78;8;-0.0
p1;79;8;1580.0
p2;79;8;-0.0
p3;79;8;4354.0
p4;79;8;-0.0
p5;79;8;-0.0
p6;79;8;-0.0
p7;79;8;-0.0
p8;79;8;-0.0
p9;79;8;-0.0
p10;79;8;-0.0
p11;79;8;-0.0
p12;79;8;-0.0
p13;79;8;-0.0
p14;79;8;-0.0
p15;79;8;-0.0
p16;79;8;-0.0
p17;79;8;3327.0
p18;79;8;-0.0
p19;79;8;-0.0
p20;79;8;-0.0
p21;79;8;-0.0
p22;79;8;-0.0
p23;79;8;-0.0
p24;79;8;10739.0
p25;79;8;-0.0
p26;79;8;-0.0
p27;79;8;-0.0
p28;79;8;-0.0
p1;80;8;1579.0
p2;80;8;-0.0
p3;80;8;7282.0
p4;80;8;-0.0
p5;80;8;-0.0
p6;80;8;-0.0
p7;80;8;-0.0
p8;80;8;-0.0
p9;80;8;-0.0
p10;80;8;-0.0
p11;80;8;2351.0
p12;80;8;-0.0
p13;80;8;-0.0
p14;80;8;-0.0
p15;80;8;4299.0
p16;80;8;-0.0
p17;80;8;4489.0
p18;80;8;-0.0
p19;80;8;-0.0
p20;80;8;-0.0
p21;80;8;-0.0
p22;80;8;-0.0
p23;80;8;-0.0
p24;80;8;-0.0
p25;80;8;-0.0
p26;80;8;-0.0
p27;80;8;-0.0
p28;80;8;-0.0
p1;81;8;1579.00000000002
p2;81;8;-0.0
p3;81;8;-0.0
p4;81;8;-0.0
p5;81;8;795.0
p6;81;8;-0.0
p7;81;8;4526.0
p8;81;8;-0.0
p9;81;8;-0.0
p10;81;8;-0.0
p11;81;8;-0.0
