f;n;t;r;value
Jamoncito;3;47;1;1554.0
Medio Muslo;3;47;1;2775.0
Entero;3;48;1;1522.0
Medio Pollo;3;48;1;0.0
Medio Pollo Superior;3;48;1;1816.2580645161293
Medio Pollo Inferior;3;48;1;2563.935483870968
Cuarto de Pollo Superior;3;48;1;3239.4193548387098
Muslo Entero;3;48;1;2339.5806451612902
Pechuga Completa;3;48;1;662.9032258064516
Ala Completa;3;48;1;724.258064516129
Media Pechuga;3;48;1;4065.0
Blanqueta;3;48;1;135.252688172043
Alón;3;48;1;66.3967741935484
Punta;3;48;1;19.67311827956989
Jamoncito;3;48;1;1021.3978494623657
Medio Muslo;3;48;1;1823.9247311827955
Entero;3;49;1;1522.0
Medio Pollo;3;49;1;0.0
Medio Pollo Superior;3;49;1;2876.516129032258
Medio Pollo Inferior;3;49;1;3180.8064516129034
Cuarto de Pollo Superior;3;49;1;82.45161290322581
Muslo Entero;3;49;1;59.5483870967742
Pechuga Completa;3;49;1;2805.0
Ala Completa;3;49;1;1295.032258064516
Media Pechuga;3;49;1;3670.161290322581
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;1618.4301075268818
Medio Muslo;3;49;1;2890.05376344086
Entero;3;50;1;1522.0
Medio Pollo;3;50;1;3226.0
Medio Pollo Superior;3;50;1;755.4193548387098
Medio Pollo Inferior;3;50;1;0.0
Cuarto de Pollo Superior;3;50;1;1873.1612903225807
Muslo Entero;3;50;1;2542.1290322580644
Pechuga Completa;3;50;1;2493.8709677419356
Ala Completa;3;50;1;498.7741935483871
Media Pechuga;3;50;1;2695.645161290323
Blanqueta;3;50;1;329.4677419354839
Alón;3;50;1;161.73870967741937
Punta;3;50;1;47.92258064516129
Jamoncito;3;50;1;1383.4408602150538
Medio Muslo;3;50;1;2470.4301075268813
Entero;3;51;1;1522.0
Medio Pollo;3;51;1;0.0
Medio Pollo Superior;3;51;1;1816.2580645161293
Medio Pollo Inferior;3;51;1;0.0
Cuarto de Pollo Superior;3;51;1;2129.225806451613
Muslo Entero;3;51;1;1537.774193548387
Pechuga Completa;3;51;1;4987.741935483871
Ala Completa;3;51;1;1130.6129032258063
Media Pechuga;3;51;1;665.3225806451613
Blanqueta;3;51;1;0.0
Alón;3;51;1;0.0
Punta;3;51;1;0.0
Jamoncito;3;51;1;2229.6129032258063
Medio Muslo;3;51;1;3981.451612903226
Entero;3;52;1;1522.0
Medio Pollo;3;52;1;3226.0
Medio Pollo Superior;3;52;1;3003.677419354839
Medio Pollo Inferior;3;52;1;2873.8387096774195
Cuarto de Pollo Superior;3;52;1;1873.1612903225807
Muslo Entero;3;52;1;1352.8387096774195
Pechuga Completa;3;52;1;0.0
Ala Completa;3;52;1;663.1935483870967
Media Pechuga;3;52;1;3315.967741935484
Blanqueta;3;52;1;0.0
Alón;3;52;1;0.0
Punta;3;52;1;0.0
Jamoncito;3;52;1;778.7311827956989
Medio Muslo;3;52;1;1390.5913978494623
Entero;3;53;1;1522.0
Medio Pollo;3;53;1;0.0
Medio Pollo Superior;3;53;1;628.258064516129
Medio Pollo Inferior;3;53;1;2282.967741935484
Cuarto de Pollo Superior;3;53;1;4132.451612903226
Muslo Entero;3;53;1;3102.3870967741937
Pechuga Completa;3;53;1;2203.548387096774
Ala Completa;3;53;1;967.5483870967741
Media Pechuga;3;53;1;2770.161290322581
Blanqueta;3;53;1;16.618279569892476
Alón;3;53;1;8.158064516129032
Punta;3;53;1;2.4172043010752686
Jamoncito;3;53;1;848.4301075268818
Medio Muslo;3;53;1;1515.05376344086
Entero;3;54;1;3044.0
Medio Pollo;3;54;1;1616.5
Medio Pollo Superior;3;54;1;1816.2580645161293
Medio Pollo Inferior;3;54;1;2281.709677419355
Cuarto de Pollo Superior;3;54;1;0.0
Muslo Entero;3;54;1;677.8870967741935
Pechuga Completa;3;54;1;2493.8709677419356
Ala Completa;3;54;1;1025.3225806451612
Media Pechuga;3;54;1;3414.91935483871
Blanqueta;3;54;1;95.5994623655914
Alón;3;54;1;46.93064516129032
Punta;3;54;1;13.905376344086022
Jamoncito;3;54;1;1246.752688172043
Medio Muslo;3;54;1;2226.344086021505
Entero;3;55;1;0.0
Medio Pollo;3;55;1;3222.0
Medio Pollo Superior;3;55;1;1816.2580645161293
Medio Pollo Inferior;3;55;1;1305.8709677419356
Cuarto de Pollo Superior;3;55;1;1870.8387096774195
Muslo Entero;3;55;1;1900.0967741935485
Pechuga Completa;3;55;1;2905.6451612903224
Ala Completa;3;55;1;882.483870967742
Media Pechuga;3;55;1;2140.1612903225805
Blanqueta;3;55;1;77.41397849462366
Alón;3;55;1;38.00322580645162
Punta;3;55;1;11.26021505376344
Jamoncito;3;55;1;1374.8602150537636
Medio Muslo;3;55;1;2455.1075268817203
Entero;3;56;1;1521.0
Medio Pollo;3;56;1;0.0
Medio Pollo Superior;3;56;1;1816.2580645161293
Medio Pollo Inferior;3;56;1;0.0
Cuarto de Pollo Superior;3;56;1;3065.8064516129034
Muslo Entero;3;56;1;3350.645161290323
Pechuga Completa;3;56;1;2061.7741935483873
Ala Completa;3;56;1;712.3548387096773
Media Pechuga;3;56;1;2811.290322580645
Blanqueta;3;56;1;160.2688172043011
Alón;3;56;1;78.67741935483872
Punta;3;56;1;23.311827956989248
Jamoncito;3;56;1;1578.989247311828
Medio Muslo;3;56;1;2819.623655913978
Entero;3;57;1;1521.0
Medio Pollo;3;57;1;1613.0
Medio Pollo Superior;3;57;1;1816.2580645161293
Medio Pollo Inferior;3;57;1;1555.8064516129032
Cuarto de Pollo Superior;3;57;1;936.5806451612904
Muslo Entero;3;57;1;767.0000000000001
Pechuga Completa;3;57;1;3967.2580645161293
Ala Completa;3;57;1;1152.483870967742
Media Pechuga;3;57;1;1899.6774193548388
Blanqueta;3;57;1;12.774193548387098
Alón;3;57;1;6.270967741935484
Punta;3;57;1;1.8580645161290323
Jamoncito;3;57;1;1705.1397849462364
Medio Muslo;3;57;1;3044.8924731182797
Entero;3;58;1;1521.0
Medio Pollo;3;58;1;3630.0
Medio Pollo Superior;3;58;1;1816.2580645161293
Medio Pollo Inferior;3;58;1;1894.6451612903227
Cuarto de Pollo Superior;3;58;1;2107.741935483871
Muslo Entero;3;58;1;1522.258064516129
Pechuga Completa;3;58;1;1020.9677419354839
Ala Completa;3;58;1;641.4193548387096
Media Pechuga;3;58;1;2894.032258064516
Blanqueta;3;58;1;86.5215053763441
Alón;3;58;1;42.4741935483871
Punta;3;58;1;12.584946236559139
Jamoncito;3;58;1;1008.752688172043
Medio Muslo;3;58;1;1801.344086021505
Entero;3;59;1;1522.0
Medio Pollo;3;59;1;0.0
Medio Pollo Superior;3;59;1;1816.2580645161293
Medio Pollo Inferior;3;59;1;2110.6129032258063
Cuarto de Pollo Superior;3;59;1;2000.9032258064517
Muslo Entero;3;59;1;1445.0967741935485
Pechuga Completa;3;59;1;2493.8709677419356
Ala Completa;3;59;1;985.8387096774193
Media Pechuga;3;59;1;3266.129032258065
Blanqueta;3;59;1;101.54301075268818
Alón;3;59;1;49.848387096774196
Punta;3;59;1;14.76989247311828
Jamoncito;3;59;1;1505.225806451613
Medio Muslo;3;59;1;2687.9032258064517
Entero;3;60;1;1522.0
Medio Pollo;3;60;1;1209.0
Medio Pollo Superior;3;60;1;1816.2580645161293
Medio Pollo Inferior;3;60;1;1868.6451612903227
Cuarto de Pollo Superior;3;60;1;1928.9032258064517
Muslo Entero;3;60;1;1900.0967741935485
Pechuga Completa;3;60;1;2493.8709677419356
Ala Completa;3;60;1;930.0
Media Pechuga;3;60;1;2741.1290322580644
Blanqueta;3;60;1;71.5
Alón;3;60;1;35.1
Punta;3;60;1;10.4
Jamoncito;3;60;1;1246.752688172043
Medio Muslo;3;60;1;2226.344086021505
Entero;3;61;1;1522.0
Medio Pollo;3;61;1;1613.0
Medio Pollo Superior;3;61;1;1816.2580645161293
Medio Pollo Inferior;3;61;1;1047.1290322580646
Cuarto de Pollo Superior;3;61;1;1966.9354838709678
Muslo Entero;3;61;1;2059.451612903226
Pechuga Completa;3;61;1;2951.6129032258063
Ala Completa;3;61;1;831.9677419354838
Media Pechuga;3;61;1;2056.209677419355
Blanqueta;3;61;1;103.64247311827958
Alón;3;61;1;50.87903225806452
Punta;3;61;1;15.075268817204302
Jamoncito;3;61;1;1423.6344086021506
Medio Muslo;3;61;1;2542.2043010752686
Entero;3;62;1;1522.0
Medio Pollo;3;62;1;1613.0
Medio Pollo Superior;3;62;1;1816.2580645161293
Medio Pollo Inferior;3;62;1;1724.3870967741937
Cuarto de Pollo Superior;3;62;1;2000.9032258064517
Muslo Entero;3;62;1;2121.5161290322585
Pechuga Completa;3;62;1;2209.3548387096776
Ala Completa;3;62;1;839.8064516129032
Media Pechuga;3;62;1;2770.1612903225805
Blanqueta;3;62;1;95.39247311827957
Alón;3;62;1;46.829032258064515
Punta;3;62;1;13.8752688172043
Jamoncito;3;62;1;1158.236559139785
Medio Muslo;3;62;1;2068.279569892473
Entero;3;63;1;1521.0
Medio Pollo;3;63;1;1613.0
Medio Pollo Superior;3;63;1;1816.2580645161293
Medio Pollo Inferior;3;63;1;1729.0
Cuarto de Pollo Superior;3;63;1;2001.483870967742
Muslo Entero;3;63;1;1519.3225806451612
Pechuga Completa;3;63;1;2320.6451612903224
Ala Completa;3;63;1;896.9032258064516
Media Pechuga;3;63;1;2658.8709677419356
Blanqueta;3;63;1;60.5
Alón;3;63;1;29.7
Punta;3;63;1;8.8
Jamoncito;3;63;1;1372.9032258064517
Medio Muslo;3;63;1;2451.6129032258063
Entero;4;64;1;0.0
Medio Pollo;4;64;1;1919.0
Medio Pollo Superior;4;64;1;329.80645161290323
Medio Pollo Inferior;4;64;1;2587.4193548387098
Cuarto de Pollo Superior;4;64;1;1114.258064516129
Muslo Entero;4;64;1;804.741935483871
Pechuga Completa;4;64;1;1850.8064516129032
Ala Completa;4;64;1;967.258064516129
Media Pechuga;4;64;1;5694.677419354839
Blanqueta;4;64;1;331.1236559139785
Alón;4;64;1;162.55161290322582
Punta;4;64;1;48.163440860215054
Jamoncito;4;64;1;1504.1720430107528
Medio Muslo;4;64;1;2686.021505376344
Entero;4;65;1;387.0
Medio Pollo;4;65;1;2116.0
Medio Pollo Superior;4;65;1;5865.677419354839
Medio Pollo Inferior;4;65;1;690.6774193548388
Cuarto de Pollo Superior;4;65;1;1228.6451612903227
Muslo Entero;4;65;1;887.3548387096774
Pechuga Completa;4;65;1;2554.3548387096776
Ala Completa;4;65;1;510.8709677419355
Media Pechuga;4;65;1;0.0
Blanqueta;4;65;1;0.0
Alón;4;65;1;0.0
Punta;4;65;1;0.0
Jamoncito;4;65;1;2067.483870967742
Medio Muslo;4;65;1;3691.9354838709673
Entero;4;66;1;2996.0
Medio Pollo;4;66;1;0.0
Medio Pollo Superior;4;66;1;0.0
Medio Pollo Inferior;4;66;1;4916.935483870968
Cuarto de Pollo Superior;4;66;1;0.0
Muslo Entero;4;66;1;0.0
Pechuga Completa;4;66;1;2554.3548387096776
Ala Completa;4;66;1;1645.5483870967741
Media Pechuga;4;66;1;5673.387096774194
Blanqueta;4;66;1;0.0
Alón;4;66;1;0.0
Punta;4;66;1;0.0
Jamoncito;4;66;1;794.6881720430108
Medio Muslo;4;66;1;1419.0860215053763
Entero;4;67;1;37.0
Medio Pollo;4;67;1;3214.5
Medio Pollo Superior;4;67;1;1623.483870967742
Medio Pollo Inferior;4;67;1;0.0
Cuarto de Pollo Superior;4;67;1;0.0
Muslo Entero;4;67;1;1348.016129032258
Pechuga Completa;4;67;1;5195.806451612903
Ala Completa;4;67;1;1039.1612903225807
Media Pechuga;4;67;1;1555.4032258064517
Blanqueta;4;67;1;190.10483870967744
Alón;4;67;1;93.3241935483871
Punta;4;67;1;27.651612903225807
Jamoncito;4;67;1;2037.3763440860216
Medio Muslo;4;67;1;3638.1720430107525
Entero;4;68;1;1517.0
Medio Pollo;4;68;1;0.0
Medio Pollo Superior;4;68;1;0.0
Medio Pollo Inferior;4;68;1;0.0
Cuarto de Pollo Superior;4;68;1;1466.7096774193549
Muslo Entero;4;68;1;2243.967741935484
Pechuga Completa;4;68;1;6354.193548387097
Ala Completa;4;68;1;1270.8387096774193
Media Pechuga;4;68;1;1366.9354838709678
Blanqueta;4;68;1;167.0698924731183
Alón;4;68;1;82.01612903225806
Punta;4;68;1;24.301075268817204
Jamoncito;4;68;1;1976.8602150537636
Medio Muslo;4;68;1;3530.1075268817203
Entero;4;69;1;1518.0
Medio Pollo;4;69;1;4322.5
Medio Pollo Superior;4;69;1;1872.0000000000002
Medio Pollo Inferior;4;69;1;1638.8387096774195
Cuarto de Pollo Superior;4;69;1;2509.8387096774195
Muslo Entero;4;69;1;1812.6612903225807
Pechuga Completa;4;69;1;0.0
Ala Completa;4;69;1;378.19354838709677
Media Pechuga;4;69;1;3199.8387096774195
Blanqueta;4;69;1;159.9731182795699
Alón;4;69;1;78.53225806451613
Punta;4;69;1;23.268817204301076
Jamoncito;4;69;1;892.5376344086022
Medio Muslo;4;69;1;1593.8172043010752
Entero;4;70;1;1518.0
Medio Pollo;4;70;1;0.0
Medio Pollo Superior;4;70;1;1872.0000000000002
Medio Pollo Inferior;4;70;1;3557.3870967741937
Cuarto de Pollo Superior;4;70;1;3506.5161290322585
Muslo Entero;4;70;1;2532.483870967742
Pechuga Completa;4;70;1;0.0
Ala Completa;4;70;1;820.9354838709677
Media Pechuga;4;70;1;4460.806451612903
Blanqueta;4;70;1;43.52688172043011
Alón;4;70;1;21.36774193548387
Punta;4;70;1;6.331182795698925
Jamoncito;4;70;1;596.1290322580645
Medio Muslo;4;70;1;1064.516129032258
Entero;4;71;1;3033.0
Medio Pollo;4;71;1;3800.5
Medio Pollo Superior;4;71;1;3744.5806451612907
Medio Pollo Inferior;4;71;1;0.0
Cuarto de Pollo Superior;4;71;1;2206.741935483871
Muslo Entero;4;71;1;1593.758064516129
Pechuga Completa;4;71;1;1411.4516129032259
Ala Completa;4;71;1;282.2903225806452
Media Pechuga;4;71;1;0.0
Blanqueta;4;71;1;0.0
Alón;4;71;1;0.0
Punta;4;71;1;0.0
Jamoncito;4;71;1;1409.9354838709678
Medio Muslo;4;71;1;2517.7419354838707
Entero;4;72;1;0.0
Medio Pollo;4;72;1;0.0
Medio Pollo Superior;4;72;1;0.0
Medio Pollo Inferior;4;72;1;3164.451612903226
Cuarto de Pollo Superior;4;72;1;0.0
Muslo Entero;4;72;1;183.67741935483872
Pechuga Completa;4;72;1;5108.709677419355
Ala Completa;4;72;1;1752.0
Media Pechuga;4;72;1;4568.709677419355
Blanqueta;4;72;1;112.12903225806453
Alón;4;72;1;55.04516129032258
Punta;4;72;1;16.309677419354838
Jamoncito;4;72;1;1808.8602150537636
Medio Muslo;4;72;1;3230.1075268817203
Entero;4;73;1;4375.0
Medio Pollo;4;73;1;0.0
Medio Pollo Superior;4;73;1;3744.5806451612907
Medio Pollo Inferior;4;73;1;0.0
Cuarto de Pollo Superior;4;73;1;4111.548387096775
Muslo Entero;4;73;1;2969.451612903226
Pechuga Completa;4;73;1;0.0
Ala Completa;4;73;1;0.0
Media Pechuga;4;73;1;1013.7096774193549
Blanqueta;4;73;1;123.8978494623656
Alón;4;73;1;60.822580645161295
Punta;4;73;1;18.021505376344088
Jamoncito;4;73;1;1286.1935483870968
Medio Muslo;4;73;1;2296.774193548387
Entero;4;74;1;1516.0
Medio Pollo;4;74;1;2346.5
Medio Pollo Superior;4;74;1;0.0
Medio Pollo Inferior;4;74;1;1472.774193548387
Cuarto de Pollo Superior;4;74;1;1362.483870967742
Muslo Entero;4;74;1;984.016129032258
Pechuga Completa;4;74;1;2364.677419354839
Ala Completa;4;74;1;812.8064516129032
Media Pechuga;4;74;1;4308.387096774193
Blanqueta;4;74;1;318.8817204301075
Alón;4;74;1;156.541935483871
Punta;4;74;1;46.38279569892473
Jamoncito;4;74;1;1547.3763440860216
Medio Muslo;4;74;1;2763.1720430107525
Entero;4;75;1;175.0
Medio Pollo;4;75;1;2290.0
Medio Pollo Superior;4;75;1;1872.0000000000002
Medio Pollo Inferior;4;75;1;2303.0967741935483
Cuarto de Pollo Superior;4;75;1;2055.483870967742
Muslo Entero;4;75;1;1484.516129032258
Pechuga Completa;4;75;1;2554.3548387096776
Ala Completa;4;75;1;1042.3548387096776
Media Pechuga;4;75;1;2657.4193548387098
Blanqueta;4;75;1;0.0
Alón;4;75;1;0.0
Punta;4;75;1;0.0
Jamoncito;4;75;1;1280.021505376344
Medio Muslo;4;75;1;2285.752688172043
Entero;4;76;1;0.0
Medio Pollo;4;76;1;99.0
Medio Pollo Superior;4;76;1;3744.5806451612907
Medio Pollo Inferior;4;76;1;1400.225806451613
Cuarto de Pollo Superior;4;76;1;2749.3548387096776
Muslo Entero;4;76;1;2027.1612903225807
Pechuga Completa;4;76;1;2554.3548387096776
Ala Completa;4;76;1;834.0
Media Pechuga;4;76;1;1663.5483870967744
Blanqueta;4;76;1;5.85483870967742
Alón;4;76;1;2.874193548387097
Punta;4;76;1;0.8516129032258064
Jamoncito;4;76;1;1765.505376344086
Medio Muslo;4;76;1;3152.6881720430106
Entero;4;77;1;1516.0
Medio Pollo;4;77;1;2994.0
Medio Pollo Superior;4;77;1;0.0
Medio Pollo Inferior;4;77;1;1213.6129032258066
Cuarto de Pollo Superior;4;77;1;2056.064516129032
Muslo Entero;4;77;1;2740.483870967742
Pechuga Completa;4;77;1;2932.741935483871
Ala Completa;4;77;1;866.6129032258063
Media Pechuga;4;77;1;2849.032258064516
Blanqueta;4;77;1;177.06451612903226
Alón;4;77;1;86.92258064516129
Punta;4;77;1;25.75483870967742
Jamoncito;4;77;1;912.4086021505377
Medio Muslo;4;77;1;1629.3010752688172
Entero;4;78;1;2972.0
Medio Pollo;4;78;1;1766.5
Medio Pollo Superior;4;78;1;1872.0000000000002
Medio Pollo Inferior;4;78;1;1638.8387096774195
Cuarto de Pollo Superior;4;78;1;0.0
Muslo Entero;4;78;1;1225.5645161290324
Pechuga Completa;4;78;1;2519.516129032258
Ala Completa;4;78;1;882.0967741935483
Media Pechuga;4;78;1;3305.0806451612902
Blanqueta;4;78;1;172.83602150537635
Alón;4;78;1;84.84677419354838
Punta;4;78;1;25.13978494623656
Jamoncito;4;78;1;1269.1827956989248
Medio Muslo;4;78;1;2266.3978494623657
Entero;4;79;1;1516.0
Medio Pollo;4;79;1;834.5
Medio Pollo Superior;4;79;1;2472.3870967741937
Medio Pollo Inferior;4;79;1;1638.8387096774195
Cuarto de Pollo Superior;4;79;1;2056.064516129032
Muslo Entero;4;79;1;1834.8870967741937
Pechuga Completa;4;79;1;2471.6129032258063
Ala Completa;4;79;1;872.516129032258
Media Pechuga;4;79;1;2294.7580645161293
Blanqueta;4;79;1;49.35215053763441
Alón;4;79;1;24.227419354838712
Punta;4;79;1;7.178494623655914
Jamoncito;4;79;1;1409.9354838709678
Medio Muslo;4;79;1;2517.7419354838707
Entero;4;80;1;1516.0
Medio Pollo;4;80;1;834.5
Medio Pollo Superior;4;80;1;1872.0000000000002
Medio Pollo Inferior;4;80;1;1638.8387096774195
Cuarto de Pollo Superior;4;80;1;2056.064516129032
Muslo Entero;4;80;1;1834.8870967741937
Pechuga Completa;4;80;1;2971.935483870968
Ala Completa;4;80;1;972.5806451612902
Media Pechuga;4;80;1;2294.7580645161293
Blanqueta;4;80;1;49.35215053763441
Alón;4;80;1;24.227419354838712
Punta;4;80;1;7.178494623655914
Jamoncito;4;80;1;1409.9354838709678
Medio Muslo;4;80;1;2517.7419354838707
Entero;4;81;1;1579.0
Medio Pollo;4;81;1;1607.5
Medio Pollo Superior;4;81;1;1872.0000000000002
Medio Pollo Inferior;4;81;1;1638.8387096774195
Cuarto de Pollo Superior;4;81;1;2055.7741935483873
Muslo Entero;4;81;1;1484.725806451613
Pechuga Completa;4;81;1;2054.032258064516
Ala Completa;4;81;1;789.0
Media Pechuga;4;81;1;2808.3870967741937
Blanqueta;4;81;1;112.12903225806453
Alón;4;81;1;55.04516129032258
Punta;4;81;1;16.309677419354838
Jamoncito;4;81;1;1409.784946236559
Medio Muslo;4;81;1;2517.4731182795695
Entero;4;82;1;0.0
Medio Pollo;4;82;1;2286.5
Medio Pollo Superior;4;82;1;1872.0000000000002
Medio Pollo Inferior;4;82;1;1638.8387096774195
Cuarto de Pollo Superior;4;82;1;2055.7741935483873
Muslo Entero;4;82;1;1861.725806451613
Pechuga Completa;4;82;1;2489.032258064516
Ala Completa;4;82;1;876.0
Media Pechuga;4;82;1;2808.8709677419356
Blanqueta;4;82;1;112.18817204301075
Alón;4;82;1;55.0741935483871
Punta;4;82;1;16.31827956989247
Jamoncito;4;82;1;1409.9354838709678
Medio Muslo;4;82;1;2517.741935483871
Entero;4;83;1;1516.0
Medio Pollo;4;83;1;1607.5
Medio Pollo Superior;4;83;1;1272.1935483870968
Medio Pollo Inferior;4;83;1;1656.4516129032259
Cuarto de Pollo Superior;4;83;1;2067.3870967741937
Muslo Entero;4;83;1;1493.1129032258063
Pechuga Completa;4;83;1;2554.3548387096776
Ala Completa;4;83;1;893.1290322580645
Media Pechuga;4;83;1;2828.709677419355
Blanqueta;4;83;1;112.12903225806453
Alón;4;83;1;55.04516129032258
Punta;4;83;1;16.309677419354838
Jamoncito;4;83;1;1409.9354838709678
Medio Muslo;4;83;1;2517.7419354838707
Entero;4;84;1;1517.0
Medio Pollo;4;84;1;927.5
Medio Pollo Superior;4;84;1;1872.0000000000002
Medio Pollo Inferior;4;84;1;1622.9032258064517
Cuarto de Pollo Superior;4;84;1;2044.7419354838714
Muslo Entero;4;84;1;1811.8225806451615
Pechuga Completa;4;84;1;2442.0967741935483
Ala Completa;4;84;1;862.6451612903224
Media Pechuga;4;84;1;2788.548387096774
Blanqueta;4;84;1;112.12903225806453
Alón;4;84;1;55.04516129032258
Punta;4;84;1;16.309677419354838
Jamoncito;4;84;1;1409.784946236559
Medio Muslo;4;84;1;2517.47311827957
Entero;5;85;1;1516.0
Medio Pollo;5;85;1;2131.0
Medio Pollo Superior;5;85;1;0.0
Medio Pollo Inferior;5;85;1;1633.3870967741937
Cuarto de Pollo Superior;5;85;1;1237.3548387096776
Muslo Entero;5;85;1;893.6451612903226
Pechuga Completa;5;85;1;3128.709677419355
Ala Completa;5;85;1;1002.6774193548388
Media Pechuga;5;85;1;3752.9032258064517
Blanqueta;5;85;1;228.33870967741936
Alón;5;85;1;112.09354838709677
Punta;5;85;1;33.21290322580645
Jamoncito;5;85;1;1554.6021505376343
Medio Muslo;5;85;1;2776.0752688172042
Entero;5;86;1;1516.0
Medio Pollo;5;86;1;0.0
Medio Pollo Superior;5;86;1;1427.225806451613
Medio Pollo Inferior;5;86;1;4900.580645161291
Cuarto de Pollo Superior;5;86;1;504.58064516129036
Muslo Entero;5;86;1;364.4193548387097
Pechuga Completa;5;86;1;1679.516129032258
Ala Completa;5;86;1;1466.806451612903
Media Pechuga;5;86;1;5654.5161290322585
Blanqueta;5;86;1;0.0
Alón;5;86;1;0.0
Punta;5;86;1;0.0
Jamoncito;5;86;1;892.5376344086021
Medio Muslo;5;86;1;1593.8172043010752
Entero;5;87;1;2168.0
Medio Pollo;5;87;1;3212.5
Medio Pollo Superior;5;87;1;5986.451612903226
Medio Pollo Inferior;5;87;1;0.0
Cuarto de Pollo Superior;5;87;1;103.35483870967742
Muslo Entero;5;87;1;1807.209677419355
Pechuga Completa;5;87;1;0.0
Ala Completa;5;87;1;0.0
Media Pechuga;5;87;1;1999.1129032258066
Blanqueta;5;87;1;244.33602150537635
Alón;5;87;1;119.94677419354839
Punta;5;87;1;35.53978494623656
Jamoncito;5;87;1;1552.0430107526881
Medio Muslo;5;87;1;2771.505376344086
Entero;5;88;1;0.0
Medio Pollo;5;88;1;0.0
Medio Pollo Superior;5;88;1;182.90322580645162
Medio Pollo Inferior;5;88;1;0.0
Cuarto de Pollo Superior;5;88;1;4071.4838709677424
Muslo Entero;5;88;1;2940.516129032258
Pechuga Completa;5;88;1;6132.096774193548
Ala Completa;5;88;1;1226.4193548387098
Media Pechuga;5;88;1;0.0
Blanqueta;5;88;1;0.0
Alón;5;88;1;0.0
Punta;5;88;1;0.0
Jamoncito;5;88;1;1955.1827956989248
Medio Muslo;5;88;1;3491.3978494623652
Entero;5;89;1;3031.0
Medio Pollo;5;89;1;1606.0
Medio Pollo Superior;5;89;1;0.0
Medio Pollo Inferior;5;89;1;5413.451612903226
Cuarto de Pollo Superior;5;89;1;533.0322580645162
Muslo Entero;5;89;1;673.483870967742
Pechuga Completa;5;89;1;0.0
Ala Completa;5;89;1;1249.258064516129
Media Pechuga;5;89;1;6989.516129032258
Blanqueta;5;89;1;90.83870967741936
Alón;5;89;1;44.593548387096774
Punta;5;89;1;13.212903225806452
Jamoncito;5;89;1;127.65591397849462
Medio Muslo;5;89;1;227.9569892473118
Entero;5;90;1;1516.0
Medio Pollo;5;90;1;1606.0
Medio Pollo Superior;5;90;1;0.0
Medio Pollo Inferior;5;90;1;837.8709677419355
Cuarto de Pollo Superior;5;90;1;1569.483870967742
Muslo Entero;5;90;1;1807.0
Pechuga Completa;5;90;1;3099.677419354839
Ala Completa;5;90;1;813.2903225806451
Media Pechuga;5;90;1;3759.1935483870966
Blanqueta;5;90;1;341.2956989247312
Alón;5;90;1;167.5451612903226
Punta;5;90;1;49.64301075268817
Jamoncito;5;90;1;1591.3333333333335
Medio Muslo;5;90;1;2841.6666666666665
Entero;5;91;1;1.0
Medio Pollo;5;91;1;4818.5
Medio Pollo Superior;5;91;1;1874.3225806451615
Medio Pollo Inferior;5;91;1;0.0
Cuarto de Pollo Superior;5;91;1;4115.903225806452
Muslo Entero;5;91;1;2972.5967741935483
Pechuga Completa;5;91;1;2353.548387096774
Ala Completa;5;91;1;470.7096774193548
Media Pechuga;5;91;1;0.0
Blanqueta;5;91;1;0.0
Alón;5;91;1;0.0
Punta;5;91;1;0.0
Jamoncito;5;91;1;1218.1505376344087
Medio Muslo;5;91;1;2175.268817204301
Entero;5;92;1;4191.0
