f;n;t;r;value
Entero;3;19;1;1573.0
Medio Pollo;3;19;1;1662.5
Medio Pollo Superior;3;19;1;1901.6129032258066
Medio Pollo Inferior;3;19;1;1827.967741935484
Cuarto de Pollo Superior;3;19;1;2084.225806451613
Muslo Entero;3;19;1;1505.2741935483873
Pechuga Completa;3;19;1;2463.8709677419356
Ala Completa;3;19;1;914.6129032258063
Media Pechuga;3;19;1;2326.4516129032263
Blanqueta;3;19;1;26.553763440860216
Alón;3;19;1;13.035483870967742
Punta;3;19;1;3.8623655913978494
Jamoncito;3;19;1;1327.1397849462367
Medio Muslo;3;19;1;2369.8924731182797
Entero;3;20;1;1545.0
Medio Pollo;3;20;1;1635.5
Medio Pollo Superior;3;20;1;1875.483870967742
Medio Pollo Inferior;3;20;1;1653.516129032258
Cuarto de Pollo Superior;3;20;1;2058.677419354839
Muslo Entero;3;20;1;1486.8225806451615
Pechuga Completa;3;20;1;2561.6129032258063
Ala Completa;3;20;1;893.9032258064515
Media Pechuga;3;20;1;2298.3870967741937
Blanqueta;3;20;1;47.725806451612904
Alón;3;20;1;23.429032258064517
Punta;3;20;1;6.941935483870968
Jamoncito;3;20;1;1404.6666666666667
Medio Muslo;3;20;1;2508.333333333333
Entero;3;21;1;1519.0
Medio Pollo;3;21;1;1609.5
Medio Pollo Superior;3;21;1;1850.5161290322583
Medio Pollo Inferior;3;21;1;1620.3870967741937
Cuarto de Pollo Superior;3;21;1;2034.2903225806454
Muslo Entero;3;21;1;1846.6290322580646
Pechuga Completa;3;21;1;2535.967741935484
Ala Completa;3;21;1;881.1290322580645
Media Pechuga;3;21;1;2390.3225806451615
Blanqueta;3;21;1;63.63440860215054
Alón;3;21;1;31.238709677419354
Punta;3;21;1;9.255913978494624
Jamoncito;3;21;1;1295.225806451613
Medio Muslo;3;21;1;2312.9032258064517
Entero;3;22;1;1493.0
Medio Pollo;3;22;1;1584.5
Medio Pollo Superior;3;22;1;1827.2903225806454
Medio Pollo Inferior;3;22;1;1647.225806451613
Cuarto de Pollo Superior;3;22;1;2012.8064516129034
Muslo Entero;3;22;1;1453.6935483870968
Pechuga Completa;3;22;1;2505.967741935484
Ala Completa;3;22;1;881.3225806451612
Media Pechuga;3;22;1;2482.2580645161293
Blanqueta;3;22;1;71.08602150537635
Alón;3;22;1;34.89677419354839
Punta;3;22;1;10.33978494623656
Jamoncito;3;22;1;1434.3225806451615
Medio Muslo;3;22;1;2561.290322580645
Entero;3;23;1;1469.0
Medio Pollo;3;23;1;1560.5
Medio Pollo Superior;3;23;1;1805.8064516129034
Medio Pollo Inferior;3;23;1;1620.8064516129032
Cuarto de Pollo Superior;3;23;1;1991.3225806451615
Muslo Entero;3;23;1;1534.2096774193546
Pechuga Completa;3;23;1;2549.032258064516
Ala Completa;3;23;1;883.8387096774193
Media Pechuga;3;23;1;2498.2258064516127
Blanqueta;3;23;1;76.76344086021506
Alón;3;23;1;37.68387096774194
Punta;3;23;1;11.165591397849463
Jamoncito;3;23;1;1422.1290322580644
Medio Muslo;3;23;1;2539.516129032258
Entero;3;24;1;1444.0
Medio Pollo;3;24;1;1536.0
Medio Pollo Superior;3;24;1;1783.741935483871
Medio Pollo Inferior;3;24;1;1594.3870967741937
Cuarto de Pollo Superior;3;24;1;1970.1290322580646
Muslo Entero;3;24;1;1768.8387096774195
Pechuga Completa;3;24;1;2395.1612903225805
Ala Completa;3;24;1;887.7096774193549
Media Pechuga;3;24;1;2712.0967741935483
Blanqueta;3;24;1;81.73118279569894
Alón;3;24;1;40.12258064516129
Punta;3;24;1;11.888172043010751
Jamoncito;3;24;1;1354.8387096774195
Medio Muslo;3;24;1;2419.354838709677
Entero;3;25;1;1424.0
Medio Pollo;3;25;1;1516.0
Medio Pollo Superior;3;25;1;1766.3225806451615
Medio Pollo Inferior;3;25;1;1571.741935483871
Cuarto de Pollo Superior;3;25;1;1952.709677419355
Muslo Entero;3;25;1;1747.0322580645163
Pechuga Completa;3;25;1;2438.709677419355
Ala Completa;3;25;1;890.8064516129032
Media Pechuga;3;25;1;2716.935483870968
Blanqueta;3;25;1;85.75268817204301
Alón;3;25;1;42.096774193548384
Punta;3;25;1;12.473118279569892
Jamoncito;3;25;1;1376.8172043010754
Medio Muslo;3;25;1;2458.602150537634
Entero;3;26;1;1424.0
Medio Pollo;3;26;1;1516.0
Medio Pollo Superior;3;26;1;1766.3225806451615
Medio Pollo Inferior;3;26;1;1571.741935483871
Cuarto de Pollo Superior;3;26;1;1952.709677419355
Muslo Entero;3;26;1;1747.0322580645163
Pechuga Completa;3;26;1;2438.709677419355
Ala Completa;3;26;1;890.8064516129032
Media Pechuga;3;26;1;2716.935483870968
Blanqueta;3;26;1;85.75268817204301
Alón;3;26;1;42.096774193548384
Punta;3;26;1;12.473118279569892
Jamoncito;3;26;1;1376.8172043010754
Medio Muslo;3;26;1;2458.602150537634
Entero;3;27;1;1424.0
Medio Pollo;3;27;1;1516.0
Medio Pollo Superior;3;27;1;1766.3225806451615
Medio Pollo Inferior;3;27;1;1571.741935483871
Cuarto de Pollo Superior;3;27;1;1952.709677419355
Muslo Entero;3;27;1;1747.0322580645163
Pechuga Completa;3;27;1;2438.709677419355
Ala Completa;3;27;1;890.8064516129032
Media Pechuga;3;27;1;2716.935483870968
Blanqueta;3;27;1;85.75268817204301
Alón;3;27;1;42.096774193548384
Punta;3;27;1;12.473118279569892
Jamoncito;3;27;1;1376.8172043010754
Medio Muslo;3;27;1;2458.602150537634
Entero;3;28;1;1424.0
Medio Pollo;3;28;1;1516.0
Medio Pollo Superior;3;28;1;1766.3225806451615
Medio Pollo Inferior;3;28;1;1571.741935483871
Cuarto de Pollo Superior;3;28;1;1952.709677419355
Muslo Entero;3;28;1;1747.0322580645163
Pechuga Completa;3;28;1;2438.709677419355
Ala Completa;3;28;1;890.8064516129032
Media Pechuga;3;28;1;2716.935483870968
Blanqueta;3;28;1;85.75268817204301
Alón;3;28;1;42.096774193548384
Punta;3;28;1;12.473118279569892
Jamoncito;3;28;1;1376.8172043010754
Medio Muslo;3;28;1;2458.602150537634
Entero;3;29;1;1424.0
Medio Pollo;3;29;1;1516.0
Medio Pollo Superior;3;29;1;1766.3225806451615
Medio Pollo Inferior;3;29;1;1571.741935483871
Cuarto de Pollo Superior;3;29;1;1952.709677419355
Muslo Entero;3;29;1;1747.0322580645163
Pechuga Completa;3;29;1;2438.709677419355
Ala Completa;3;29;1;890.8064516129032
Media Pechuga;3;29;1;2716.935483870968
Blanqueta;3;29;1;85.75268817204301
Alón;3;29;1;42.096774193548384
Punta;3;29;1;12.473118279569892
Jamoncito;3;29;1;1376.8172043010754
Medio Muslo;3;29;1;2458.602150537634
Entero;3;30;1;1424.0
Medio Pollo;3;30;1;1516.0
Medio Pollo Superior;3;30;1;1766.3225806451615
Medio Pollo Inferior;3;30;1;1571.741935483871
Cuarto de Pollo Superior;3;30;1;1952.709677419355
Muslo Entero;3;30;1;1747.0322580645163
Pechuga Completa;3;30;1;2438.709677419355
Ala Completa;3;30;1;890.8064516129032
Media Pechuga;3;30;1;2716.935483870968
Blanqueta;3;30;1;85.75268817204301
Alón;3;30;1;42.096774193548384
Punta;3;30;1;12.473118279569892
Jamoncito;3;30;1;1376.8172043010754
Medio Muslo;3;30;1;2458.602150537634
Entero;3;31;1;1424.0
Medio Pollo;3;31;1;1516.0
Medio Pollo Superior;3;31;1;1766.3225806451615
Medio Pollo Inferior;3;31;1;1571.741935483871
Cuarto de Pollo Superior;3;31;1;1952.709677419355
Muslo Entero;3;31;1;1747.0322580645163
Pechuga Completa;3;31;1;2438.709677419355
Ala Completa;3;31;1;890.8064516129032
Media Pechuga;3;31;1;2716.935483870968
Blanqueta;3;31;1;85.75268817204301
Alón;3;31;1;42.096774193548384
Punta;3;31;1;12.473118279569892
Jamoncito;3;31;1;1376.8172043010754
Medio Muslo;3;31;1;2458.602150537634
Entero;3;32;1;1424.0
Medio Pollo;3;32;1;1516.0
Medio Pollo Superior;3;32;1;1766.9032258064517
Medio Pollo Inferior;3;32;1;1572.1612903225807
Cuarto de Pollo Superior;3;32;1;1952.709677419355
Muslo Entero;3;32;1;1747.0322580645163
Pechuga Completa;3;32;1;2438.709677419355
Ala Completa;3;32;1;890.8064516129032
Media Pechuga;3;32;1;2716.451612903226
Blanqueta;3;32;1;85.69354838709677
Alón;3;32;1;42.067741935483866
Punta;3;32;1;12.464516129032258
Jamoncito;3;32;1;1376.6666666666667
Medio Muslo;3;32;1;2458.333333333333
Entero;3;33;1;1424.0
Medio Pollo;3;33;1;1516.0
Medio Pollo Superior;3;33;1;1766.9032258064517
Medio Pollo Inferior;3;33;1;1572.1612903225807
Cuarto de Pollo Superior;3;33;1;1952.709677419355
Muslo Entero;3;33;1;1747.0322580645163
Pechuga Completa;3;33;1;2438.709677419355
Ala Completa;3;33;1;890.8064516129032
Media Pechuga;3;33;1;2716.451612903226
Blanqueta;3;33;1;85.69354838709677
Alón;3;33;1;42.067741935483866
Punta;3;33;1;12.464516129032258
Jamoncito;3;33;1;1376.6666666666667
Medio Muslo;3;33;1;2458.333333333333
Entero;3;34;1;1424.0
Medio Pollo;3;34;1;1516.0
Medio Pollo Superior;3;34;1;1766.3225806451615
Medio Pollo Inferior;3;34;1;1571.741935483871
Cuarto de Pollo Superior;3;34;1;1952.709677419355
Muslo Entero;3;34;1;1747.0322580645163
Pechuga Completa;3;34;1;2438.709677419355
Ala Completa;3;34;1;890.8064516129032
Media Pechuga;3;34;1;2716.935483870968
Blanqueta;3;34;1;85.75268817204301
Alón;3;34;1;42.096774193548384
Punta;3;34;1;12.473118279569892
Jamoncito;3;34;1;1376.8172043010754
Medio Muslo;3;34;1;2458.602150537634
Entero;3;35;1;1424.0
Medio Pollo;3;35;1;1516.0
Medio Pollo Superior;3;35;1;1765.741935483871
Medio Pollo Inferior;3;35;1;1572.1612903225807
Cuarto de Pollo Superior;3;35;1;1953.2903225806454
Muslo Entero;3;35;1;1747.0322580645163
Pechuga Completa;3;35;1;2438.709677419355
Ala Completa;3;35;1;890.8064516129032
Media Pechuga;3;35;1;2716.935483870968
Blanqueta;3;35;1;85.75268817204301
Alón;3;35;1;42.096774193548384
Punta;3;35;1;12.473118279569892
Jamoncito;3;35;1;1376.6666666666667
Medio Muslo;3;35;1;2458.333333333333
Entero;4;22;1;129.0
Medio Pollo;4;22;1;611.0
Medio Pollo Superior;4;22;1;385.5483870967742
Medio Pollo Inferior;4;22;1;1352.4193548387098
Cuarto de Pollo Superior;4;22;1;800.7096774193549
Muslo Entero;4;22;1;834.5161290322582
Pechuga Completa;4;22;1;4905.0
Ala Completa;4;22;1;1228.8387096774193
Media Pechuga;4;22;1;3425.8064516129034
Blanqueta;4;22;1;267.252688172043
Alón;4;22;1;131.1967741935484
Punta;4;22;1;38.873118279569894
Jamoncito;4;22;1;2114.3010752688174
Medio Muslo;4;22;1;3775.537634408602
Entero;4;23;1;1651.0
Medio Pollo;4;23;1;890.5
Medio Pollo Superior;4;23;1;3063.483870967742
Medio Pollo Inferior;4;23;1;1804.483870967742
Cuarto de Pollo Superior;4;23;1;1801.4516129032259
Muslo Entero;4;23;1;1301.0483870967741
Pechuga Completa;4;23;1;314.03225806451616
Ala Completa;4;23;1;349.06451612903226
Media Pechuga;4;23;1;4079.5161290322585
Blanqueta;4;23;1;323.6720430107527
Alón;4;23;1;158.89354838709679
Punta;4;23;1;47.07956989247312
Jamoncito;4;23;1;1513.3548387096773
Medio Muslo;4;23;1;2702.4193548387098
Entero;4;24;1;654.0
Medio Pollo;4;24;1;1712.5
Medio Pollo Superior;4;24;1;861.0967741935484
Medio Pollo Inferior;4;24;1;1777.6451612903227
Cuarto de Pollo Superior;4;24;1;2130.677419354839
Muslo Entero;4;24;1;1538.8225806451615
Pechuga Completa;4;24;1;2704.3548387096776
Ala Completa;4;24;1;951.0967741935483
Media Pechuga;4;24;1;3334.8387096774195
Blanqueta;4;24;1;156.8978494623656
Alón;4;24;1;77.0225806451613
Punta;4;24;1;22.821505376344085
Jamoncito;4;24;1;1463.978494623656
Medio Muslo;4;24;1;2614.2473118279568
Entero;4;25;1;1595.0000000000273
Medio Pollo;4;25;1;1684.5
Medio Pollo Superior;4;25;1;1921.9354838709678
Medio Pollo Inferior;4;25;1;1751.225806451613
Cuarto de Pollo Superior;4;25;1;2103.967741935468
Muslo Entero;4;25;1;1609.2741935483755
Pechuga Completa;4;25;1;2611.451612903226
Ala Completa;4;25;1;926.4193548387096
Media Pechuga;4;25;1;2124.193548387097
Blanqueta;4;25;1;12.655913978494624
Alón;4;25;1;6.212903225806452
Punta;4;25;1;1.8408602150537634
Jamoncito;4;25;1;1310.731182795699
Medio Muslo;4;25;1;2340.5913978494623
Entero;4;26;1;1568.0
Medio Pollo;4;26;1;1657.5
Medio Pollo Superior;4;26;1;1895.225806451613
Medio Pollo Inferior;4;26;1;1724.3870967741937
Cuarto de Pollo Superior;4;26;1;2077.8387096774195
Muslo Entero;4;26;1;1500.6612903225807
Pechuga Completa;4;26;1;2529.193548387097
Ala Completa;4;26;1;903.7741935483871
Media Pechuga;4;26;1;2276.6129032258063
Blanqueta;4;26;1;35.06989247311828
Alón;4;26;1;17.216129032258067
Punta;4;26;1;5.101075268817204
Jamoncito;4;26;1;1367.483870967742
Medio Muslo;4;26;1;2441.935483870968
Entero;4;27;1;1540.000000000029
Medio Pollo;4;27;1;1631.0
Medio Pollo Superior;4;27;1;1869.6774193548388
Medio Pollo Inferior;4;27;1;1697.5483870967741
Cuarto de Pollo Superior;4;27;1;2053.1612903225637
Muslo Entero;4;27;1;1482.838709677407
Pechuga Completa;4;27;1;2477.9032258064517
Ala Completa;4;27;1;887.3225806451612
Media Pechuga;4;27;1;2396.1290322580644
Blanqueta;4;27;1;53.462365591397855
Alón;4;27;1;26.24516129032258
Punta;4;27;1;7.776344086021505
Jamoncito;4;27;1;1391.720430107527
Medio Muslo;4;27;1;2485.2150537634407
Entero;4;28;1;1514.000000000029
Medio Pollo;4;28;1;1605.0
Medio Pollo Superior;4;28;1;1845.2903225806454
Medio Pollo Inferior;4;28;1;1670.7096774193549
Cuarto de Pollo Superior;4;28;1;2029.6451612903059
Muslo Entero;4;28;1;1941.1935483870848
Pechuga Completa;4;28;1;2462.9032258064517
Ala Completa;4;28;1;878.1290322580645
Media Pechuga;4;28;1;2476.209677419355
Blanqueta;4;28;1;67.03494623655914
Alón;4;28;1;32.90806451612903
Punta;4;28;1;9.750537634408602
Jamoncito;4;28;1;1244.6451612903227
Medio Muslo;4;28;1;2222.5806451612902
Entero;4;29;1;1490.0
Medio Pollo;4;29;1;1580.5
Medio Pollo Superior;4;29;1;1823.225806451613
Medio Pollo Inferior;4;29;1;1644.7096774193549
Cuarto de Pollo Superior;4;29;1;2008.4516129032259
Muslo Entero;4;29;1;1839.9193548387098
Pechuga Completa;4;29;1;2505.967741935484
Ala Completa;4;29;1;880.741935483871
Media Pechuga;4;29;1;2492.6612903225805
Blanqueta;4;29;1;72.71236559139786
Alón;4;29;1;35.69516129032258
Punta;4;29;1;10.576344086021505
Jamoncito;4;29;1;1297.6344086021504
Medio Muslo;4;29;1;2317.2043010752686
Entero;4;30;1;1464.0000000000364
Medio Pollo;4;30;1;1556.0
Medio Pollo Superior;4;30;1;1801.7419354838712
Medio Pollo Inferior;4;30;1;1617.8709677419206
Cuarto de Pollo Superior;4;30;1;1986.9677419354841
Muslo Entero;4;30;1;1671.967741935484
Pechuga Completa;4;30;1;2479.8387096774195
Ala Completa;4;30;1;884.6129032258029
Media Pechuga;4;30;1;2579.0322580644993
Blanqueta;4;30;1;77.70967741935485
Alón;4;30;1;38.148387096774194
Punta;4;30;1;11.303225806451614
Jamoncito;4;30;1;1375.1612903225805
Medio Muslo;4;30;1;2455.6451612903224
Entero;4;31;1;1440.0000000000346
Medio Pollo;4;31;1;1533.0
Medio Pollo Superior;4;31;1;1779.6774193548188
Medio Pollo Inferior;4;31;1;1593.5483870967741
Cuarto de Pollo Superior;4;31;1;1965.7741935483873
Muslo Entero;4;31;1;1768.0000000000002
Pechuga Completa;4;31;1;2454.193548387097
Ala Completa;4;31;1;888.3870967741935
Media Pechuga;4;31;1;2663.467741935484
Blanqueta;4;31;1;82.58870967741936
Alón;4;31;1;40.54354838709678
Punta;4;31;1;12.012903225806452
Jamoncito;4;31;1;1356.4946236559088
Medio Muslo;4;31;1;2422.31182795698
Entero;4;32;1;1428.0
Medio Pollo;4;32;1;1519.5
Medio Pollo Superior;4;32;1;1765.741935483871
Medio Pollo Inferior;4;32;1;1580.967741935484
Cuarto de Pollo Superior;4;32;1;1951.8387096774195
Muslo Entero;4;32;1;1756.0483870967741
Pechuga Completa;4;32;1;2437.741935483871
Ala Completa;4;32;1;890.6129032258065
Media Pechuga;4;32;1;2715.483870967742
Blanqueta;4;32;1;85.5752688172043
Alón;4;32;1;42.009677419354844
Punta;4;32;1;12.44731182795699
Jamoncito;4;32;1;1369.1397849462364
Medio Muslo;4;32;1;2444.8924731182797
Entero;4;33;1;1424.0
Medio Pollo;4;33;1;1516.0
Medio Pollo Superior;4;33;1;1766.3225806451615
Medio Pollo Inferior;4;33;1;1571.741935483871
Cuarto de Pollo Superior;4;33;1;1953.0
Muslo Entero;4;33;1;1747.032258064516
Pechuga Completa;4;33;1;2438.709677419355
Ala Completa;4;33;1;890.8064516129032
Media Pechuga;4;33;1;2716.693548387097
Blanqueta;4;33;1;85.72311827956989
Alón;4;33;1;42.08225806451613
Punta;4;33;1;12.468817204301075
Jamoncito;4;33;1;1376.8172043010754
Medio Muslo;4;33;1;2458.602150537634
Entero;4;34;1;1424.0
Medio Pollo;4;34;1;1516.0
Medio Pollo Superior;4;34;1;1766.3225806451615
Medio Pollo Inferior;4;34;1;1571.741935483871
Cuarto de Pollo Superior;4;34;1;1952.709677419355
Muslo Entero;4;34;1;1747.0322580645163
Pechuga Completa;4;34;1;2438.709677419355
Ala Completa;4;34;1;890.8064516129032
Media Pechuga;4;34;1;2716.935483870968
Blanqueta;4;34;1;85.75268817204301
Alón;4;34;1;42.096774193548384
Punta;4;34;1;12.473118279569892
Jamoncito;4;34;1;1376.8172043010754
Medio Muslo;4;34;1;2458.602150537634
Entero;4;35;1;1424.0
Medio Pollo;4;35;1;1516.0
Medio Pollo Superior;4;35;1;1766.3225806451615
Medio Pollo Inferior;4;35;1;1571.741935483871
Cuarto de Pollo Superior;4;35;1;1952.709677419355
Muslo Entero;4;35;1;1747.0322580645163
Pechuga Completa;4;35;1;2438.709677419355
Ala Completa;4;35;1;890.8064516129032
Media Pechuga;4;35;1;2716.935483870968
Blanqueta;4;35;1;85.75268817204301
Alón;4;35;1;42.096774193548384
Punta;4;35;1;12.473118279569892
Jamoncito;4;35;1;1376.8172043010754
Medio Muslo;4;35;1;2458.602150537634
Entero;4;36;1;1424.0
Medio Pollo;4;36;1;1516.0
Medio Pollo Superior;4;36;1;1766.3225806451615
Medio Pollo Inferior;4;36;1;1571.741935483871
Cuarto de Pollo Superior;4;36;1;1953.0
Muslo Entero;4;36;1;1747.032258064516
Pechuga Completa;4;36;1;2438.709677419355
Ala Completa;4;36;1;890.8064516129032
Media Pechuga;4;36;1;2716.693548387097
Blanqueta;4;36;1;85.72311827956989
Alón;4;36;1;42.08225806451613
Punta;4;36;1;12.468817204301075
Jamoncito;4;36;1;1376.8172043010754
Medio Muslo;4;36;1;2458.602150537634
Entero;4;37;1;1424.0
Medio Pollo;4;37;1;1516.0
Medio Pollo Superior;4;37;1;1766.3225806451615
Medio Pollo Inferior;4;37;1;1571.741935483871
Cuarto de Pollo Superior;4;37;1;1952.709677419355
Muslo Entero;4;37;1;1747.0322580645163
Pechuga Completa;4;37;1;2438.709677419355
Ala Completa;4;37;1;890.8064516129032
Media Pechuga;4;37;1;2716.935483870968
Blanqueta;4;37;1;85.75268817204301
Alón;4;37;1;42.096774193548384
Punta;4;37;1;12.473118279569892
Jamoncito;4;37;1;1376.8172043010754
Medio Muslo;4;37;1;2458.602150537634
Entero;4;38;1;1424.0
Medio Pollo;4;38;1;1516.0
Medio Pollo Superior;4;38;1;1766.3225806451615
Medio Pollo Inferior;4;38;1;1571.741935483871
Cuarto de Pollo Superior;4;38;1;1953.0
Muslo Entero;4;38;1;1747.032258064516
Pechuga Completa;4;38;1;2438.709677419355
Ala Completa;4;38;1;890.8064516129032
Media Pechuga;4;38;1;2716.693548387097
Blanqueta;4;38;1;85.72311827956989
Alón;4;38;1;42.08225806451613
Punta;4;38;1;12.468817204301075
Jamoncito;4;38;1;1376.8172043010754
Medio Muslo;4;38;1;2458.602150537634
Entero;4;39;1;1424.0
Medio Pollo;4;39;1;1516.0
Medio Pollo Superior;4;39;1;1766.3225806451615
Medio Pollo Inferior;4;39;1;1571.741935483871
Cuarto de Pollo Superior;4;39;1;1952.709677419355
Muslo Entero;4;39;1;1747.0322580645163
Pechuga Completa;4;39;1;2438.709677419355
Ala Completa;4;39;1;890.8064516129032
Media Pechuga;4;39;1;2716.935483870968
Blanqueta;4;39;1;85.75268817204301
Alón;4;39;1;42.096774193548384
Punta;4;39;1;12.473118279569892
Jamoncito;4;39;1;1376.8172043010754
Medio Muslo;4;39;1;2458.602150537634
Entero;4;40;1;1424.0
Medio Pollo;4;40;1;1516.0
Medio Pollo Superior;4;40;1;1766.3225806451615
Medio Pollo Inferior;4;40;1;1571.741935483871
Cuarto de Pollo Superior;4;40;1;1953.0
Muslo Entero;4;40;1;1747.032258064516
Pechuga Completa;4;40;1;2438.709677419355
Ala Completa;4;40;1;890.8064516129032
Media Pechuga;4;40;1;2716.693548387097
Blanqueta;4;40;1;85.72311827956989
Alón;4;40;1;42.08225806451613
Punta;4;40;1;12.468817204301075
Jamoncito;4;40;1;1376.8172043010754
Medio Muslo;4;40;1;2458.602150537634
Entero;4;41;1;1424.0
Medio Pollo;4;41;1;1516.0
Medio Pollo Superior;4;41;1;1766.3225806451615
Medio Pollo Inferior;4;41;1;1571.741935483871
Cuarto de Pollo Superior;4;41;1;1952.709677419355
Muslo Entero;4;41;1;1747.0322580645163
Pechuga Completa;4;41;1;2438.709677419355
Ala Completa;4;41;1;890.8064516129032
Media Pechuga;4;41;1;2716.935483870968
Blanqueta;4;41;1;85.75268817204301
Alón;4;41;1;42.096774193548384
Punta;4;41;1;12.473118279569892
Jamoncito;4;41;1;1376.8172043010754
Medio Muslo;4;41;1;2458.602150537634
Entero;4;42;1;1424.0
Medio Pollo;4;42;1;1516.0
Medio Pollo Superior;4;42;1;1766.3225806451615
Medio Pollo Inferior;4;42;1;1571.741935483871
Cuarto de Pollo Superior;4;42;1;1953.0
Muslo Entero;4;42;1;1747.032258064516
Pechuga Completa;4;42;1;2438.709677419355
Ala Completa;4;42;1;890.8064516129032
Media Pechuga;4;42;1;2716.693548387097
Blanqueta;4;42;1;85.72311827956989
Alón;4;42;1;42.08225806451613
Punta;4;42;1;12.468817204301075
Jamoncito;4;42;1;1376.8172043010754
Medio Muslo;4;42;1;2458.602150537634
Entero;5;29;1;272.0
Medio Pollo;5;29;1;1243.5
Medio Pollo Superior;5;29;1;1518.967741935484
Medio Pollo Inferior;5;29;1;1638.0000000000002
Cuarto de Pollo Superior;5;29;1;1373.8064516129034
Muslo Entero;5;29;1;1513.6612903225807
Pechuga Completa;5;29;1;3036.2903225806454
Ala Completa;5;29;1;736.3548387096774
Media Pechuga;5;29;1;3497.1774193548385
Blanqueta;5;29;1;348.5403225806452
Alón;5;29;1;171.1016129032258
Punta;5;29;1;50.696774193548386
Jamoncito;5;29;1;1651.247311827957
Medio Muslo;5;29;1;2948.6559139784945
Entero;5;30;1;1649.0
Medio Pollo;5;30;1;2967.0
Medio Pollo Superior;5;30;1;2000.9032258064517
Medio Pollo Inferior;5;30;1;1765.9032258064517
Cuarto de Pollo Superior;5;30;1;2180.9032258064517
Muslo Entero;5;30;1;2136.1935483870966
Pechuga Completa;5;30;1;474.6774193548387
Ala Completa;5;30;1;502.4516129032258
Media Pechuga;5;30;1;3484.354838709678
Blanqueta;5;30;1;176.82795698924733
Alón;5;30;1;86.80645161290323
Punta;5;30;1;25.72043010752688
Jamoncito;5;30;1;915.1182795698926
Medio Muslo;5;30;1;1634.1397849462364
Entero;5;31;1;1621.0
Medio Pollo;5;31;1;481.5
Medio Pollo Superior;5;31;1;1973.6129032258066
Medio Pollo Inferior;5;31;1;1934.0645161290324
Cuarto de Pollo Superior;5;31;1;2154.483870967742
Muslo Entero;5;31;1;1556.0161290322583
Pechuga Completa;5;31;1;2419.3548387096776
Ala Completa;5;31;1;930.1935483870968
Media Pechuga;5;31;1;2800.6451612903224
Blanqueta;5;31;1;69.54838709677419
Alón;5;31;1;34.14193548387097
Punta;5;31;1;10.116129032258064
Jamoncito;5;31;1;1441.3978494623657
Medio Muslo;5;31;1;2573.9247311827958
Entero;5;32;1;1593.000000000029
Medio Pollo;5;32;1;1683.0
