f;n;t;r;value
Media Pechuga;3;35;1;1114.8387096774193
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;515.1397849462365
Medio Muslo;3;35;1;919.8924731182794
Entero;3;36;1;0.0
Medio Pollo;3;36;1;10.0
Medio Pollo Superior;3;36;1;207.8709677419355
Medio Pollo Inferior;3;36;1;208.83870967741936
Cuarto de Pollo Superior;3;36;1;436.0645161290323
Muslo Entero;3;36;1;418.93548387096774
Pechuga Completa;3;36;1;770.3225806451613
Ala Completa;3;36;1;375.5806451612903
Media Pechuga;3;36;1;1107.5806451612902
Blanqueta;3;36;1;0.0
Alón;3;36;1;0.0
Punta;3;36;1;0.0
Jamoncito;3;36;1;525.8279569892474
Medio Muslo;3;36;1;938.9784946236558
Entero;3;37;1;0.0
Medio Pollo;3;37;1;9.0
Medio Pollo Superior;3;37;1;207.8709677419355
Medio Pollo Inferior;3;37;1;205.06451612903226
Cuarto de Pollo Superior;3;37;1;436.6451612903226
Muslo Entero;3;37;1;415.58064516129036
Pechuga Completa;3;37;1;770.3225806451613
Ala Completa;3;37;1;375.5806451612903
Media Pechuga;3;37;1;1107.5806451612902
Blanqueta;3;37;1;0.0
Alón;3;37;1;0.0
Punta;3;37;1;0.0
Jamoncito;3;37;1;528.5376344086021
Medio Muslo;3;37;1;943.8172043010752
Entero;3;38;1;0.0
Medio Pollo;3;38;1;9.0
Medio Pollo Superior;3;38;1;207.8709677419355
Medio Pollo Inferior;3;38;1;205.06451612903226
Cuarto de Pollo Superior;3;38;1;436.6451612903226
Muslo Entero;3;38;1;415.58064516129036
Pechuga Completa;3;38;1;770.3225806451613
Ala Completa;3;38;1;375.5806451612903
Media Pechuga;3;38;1;1107.5806451612902
Blanqueta;3;38;1;0.0
Alón;3;38;1;0.0
Punta;3;38;1;0.0
Jamoncito;3;38;1;528.5376344086021
Medio Muslo;3;38;1;943.8172043010752
Entero;3;39;1;0.0
Medio Pollo;3;39;1;9.0
Medio Pollo Superior;3;39;1;207.8709677419355
Medio Pollo Inferior;3;39;1;205.06451612903226
Cuarto de Pollo Superior;3;39;1;436.6451612903226
Muslo Entero;3;39;1;415.58064516129036
Pechuga Completa;3;39;1;770.3225806451613
Ala Completa;3;39;1;375.5806451612903
Media Pechuga;3;39;1;1107.5806451612902
Blanqueta;3;39;1;0.0
Alón;3;39;1;0.0
Punta;3;39;1;0.0
Jamoncito;3;39;1;528.5376344086021
Medio Muslo;3;39;1;943.8172043010752
Entero;3;40;1;0.0
Medio Pollo;3;40;1;9.0
Medio Pollo Superior;3;40;1;207.8709677419355
Medio Pollo Inferior;3;40;1;205.06451612903226
Cuarto de Pollo Superior;3;40;1;436.6451612903226
Muslo Entero;3;40;1;415.58064516129036
Pechuga Completa;3;40;1;770.3225806451613
Ala Completa;3;40;1;375.5806451612903
Media Pechuga;3;40;1;1107.5806451612902
Blanqueta;3;40;1;0.0
Alón;3;40;1;0.0
Punta;3;40;1;0.0
Jamoncito;3;40;1;528.5376344086021
Medio Muslo;3;40;1;943.8172043010752
Entero;3;41;1;0.0
Medio Pollo;3;41;1;9.0
Medio Pollo Superior;3;41;1;207.8709677419355
Medio Pollo Inferior;3;41;1;205.06451612903226
Cuarto de Pollo Superior;3;41;1;436.6451612903226
Muslo Entero;3;41;1;415.58064516129036
Pechuga Completa;3;41;1;770.3225806451613
Ala Completa;3;41;1;375.5806451612903
Media Pechuga;3;41;1;1107.5806451612902
Blanqueta;3;41;1;0.0
Alón;3;41;1;0.0
Punta;3;41;1;0.0
Jamoncito;3;41;1;528.5376344086021
Medio Muslo;3;41;1;943.8172043010752
Entero;3;42;1;0.0
Medio Pollo;3;42;1;9.0
Medio Pollo Superior;3;42;1;207.8709677419355
Medio Pollo Inferior;3;42;1;205.06451612903226
Cuarto de Pollo Superior;3;42;1;436.6451612903226
Muslo Entero;3;42;1;415.58064516129036
Pechuga Completa;3;42;1;770.3225806451613
Ala Completa;3;42;1;375.5806451612903
Media Pechuga;3;42;1;1107.5806451612902
Blanqueta;3;42;1;0.0
Alón;3;42;1;0.0
Punta;3;42;1;0.0
Jamoncito;3;42;1;528.5376344086021
Medio Muslo;3;42;1;943.8172043010752
Entero;3;43;1;0.0
Medio Pollo;3;43;1;9.0
Medio Pollo Superior;3;43;1;207.8709677419355
Medio Pollo Inferior;3;43;1;205.06451612903226
Cuarto de Pollo Superior;3;43;1;436.6451612903226
Muslo Entero;3;43;1;415.58064516129036
Pechuga Completa;3;43;1;770.3225806451613
Ala Completa;3;43;1;375.5806451612903
Media Pechuga;3;43;1;1107.5806451612902
Blanqueta;3;43;1;0.0
Alón;3;43;1;0.0
Punta;3;43;1;0.0
Jamoncito;3;43;1;528.5376344086021
Medio Muslo;3;43;1;943.8172043010752
Entero;3;44;1;0.0
Medio Pollo;3;44;1;9.0
Medio Pollo Superior;3;44;1;207.8709677419355
Medio Pollo Inferior;3;44;1;205.06451612903226
Cuarto de Pollo Superior;3;44;1;436.35483870967744
Muslo Entero;3;44;1;415.58064516129036
Pechuga Completa;3;44;1;770.3225806451613
Ala Completa;3;44;1;375.6290322580645
Media Pechuga;3;44;1;1107.8225806451615
Blanqueta;3;44;1;0.0
Alón;3;44;1;0.0
Punta;3;44;1;0.0
Jamoncito;3;44;1;528.5376344086021
Medio Muslo;3;44;1;943.8172043010752
Entero;3;45;1;0.0
Medio Pollo;3;45;1;9.0
Medio Pollo Superior;3;45;1;207.8709677419355
Medio Pollo Inferior;3;45;1;205.06451612903226
Cuarto de Pollo Superior;3;45;1;436.6451612903226
Muslo Entero;3;45;1;415.58064516129036
Pechuga Completa;3;45;1;770.3225806451613
Ala Completa;3;45;1;375.5806451612903
Media Pechuga;3;45;1;1107.5806451612902
Blanqueta;3;45;1;0.0
Alón;3;45;1;0.0
Punta;3;45;1;0.0
Jamoncito;3;45;1;528.5376344086021
Medio Muslo;3;45;1;943.8172043010752
Entero;3;46;1;0.0
Medio Pollo;3;46;1;9.0
Medio Pollo Superior;3;46;1;207.8709677419355
Medio Pollo Inferior;3;46;1;205.06451612903226
Cuarto de Pollo Superior;3;46;1;436.6451612903226
Muslo Entero;3;46;1;415.58064516129036
Pechuga Completa;3;46;1;770.3225806451613
Ala Completa;3;46;1;375.5806451612903
Media Pechuga;3;46;1;1107.5806451612902
Blanqueta;3;46;1;0.0
Alón;3;46;1;0.0
Punta;3;46;1;0.0
Jamoncito;3;46;1;528.5376344086021
Medio Muslo;3;46;1;943.8172043010752
Entero;3;47;1;0.0
Medio Pollo;3;47;1;9.0
Medio Pollo Superior;3;47;1;208.45161290322582
Medio Pollo Inferior;3;47;1;205.48387096774192
Cuarto de Pollo Superior;3;47;1;436.0645161290323
Muslo Entero;3;47;1;415.16129032258067
Pechuga Completa;3;47;1;770.3225806451613
Ala Completa;3;47;1;375.5806451612903
Media Pechuga;3;47;1;1107.5806451612902
Blanqueta;3;47;1;0.0
Alón;3;47;1;0.0
Punta;3;47;1;0.0
Jamoncito;3;47;1;528.5376344086021
Medio Muslo;3;47;1;943.8172043010752
Entero;3;48;1;0.0
Medio Pollo;3;48;1;8.5
Medio Pollo Superior;3;48;1;208.45161290322582
Medio Pollo Inferior;3;48;1;205.48387096774192
Cuarto de Pollo Superior;3;48;1;436.35483870967744
Muslo Entero;3;48;1;415.37096774193554
Pechuga Completa;3;48;1;770.3225806451613
Ala Completa;3;48;1;375.5806451612903
Media Pechuga;3;48;1;1107.5806451612902
Blanqueta;3;48;1;0.0
Alón;3;48;1;0.0
Punta;3;48;1;0.0
Jamoncito;3;48;1;528.5376344086021
Medio Muslo;3;48;1;943.8172043010752
Entero;3;49;1;0.0
Medio Pollo;3;49;1;8.5
Medio Pollo Superior;3;49;1;208.45161290322582
Medio Pollo Inferior;3;49;1;205.48387096774192
Cuarto de Pollo Superior;3;49;1;436.35483870967744
Muslo Entero;3;49;1;415.37096774193554
Pechuga Completa;3;49;1;770.3225806451613
Ala Completa;3;49;1;375.5806451612903
Media Pechuga;3;49;1;1107.5806451612902
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;528.5376344086021
Medio Muslo;3;49;1;943.8172043010752
Entero;4;43;1;16.0
Medio Pollo;4;43;1;115.5
Medio Pollo Superior;4;43;1;231.67741935483872
Medio Pollo Inferior;4;43;1;541.8064516129033
Cuarto de Pollo Superior;4;43;1;218.61290322580646
Muslo Entero;4;43;1;505.11290322580646
Pechuga Completa;4;43;1;839.516129032258
Ala Completa;4;43;1;396.09677419354836
Media Pechuga;4;43;1;1140.967741935484
Blanqueta;4;43;1;0.0
Alón;4;43;1;0.0
Punta;4;43;1;0.0
Jamoncito;4;43;1;357.0752688172043
Medio Muslo;4;43;1;637.6344086021505
Entero;4;44;1;0.0
Medio Pollo;4;44;1;100.5
Medio Pollo Superior;4;44;1;247.35483870967744
Medio Pollo Inferior;4;44;1;0.0
Cuarto de Pollo Superior;4;44;1;474.6774193548388
Muslo Entero;4;44;1;342.8225806451613
Pechuga Completa;4;44;1;666.7741935483871
Ala Completa;4;44;1;353.8064516129032
Media Pechuga;4;44;1;1102.258064516129
Blanqueta;4;44;1;0.0
Alón;4;44;1;0.0
Punta;4;44;1;0.0
Jamoncito;4;44;1;614.494623655914
Medio Muslo;4;44;1;1097.3118279569892
Entero;4;45;1;0.0
Medio Pollo;4;45;1;73.5
Medio Pollo Superior;4;45;1;221.80645161290323
Medio Pollo Inferior;4;45;1;265.4516129032258
Cuarto de Pollo Superior;4;45;1;449.7096774193549
Muslo Entero;4;45;1;324.7903225806452
Pechuga Completa;4;45;1;788.2258064516129
Ala Completa;4;45;1;364.83870967741933
Media Pechuga;4;45;1;1035.967741935484
Blanqueta;4;45;1;0.0
Alón;4;45;1;0.0
Punta;4;45;1;0.0
Jamoncito;4;45;1;529.741935483871
Medio Muslo;4;45;1;945.9677419354839
Entero;4;46;1;0.0
Medio Pollo;4;46;1;51.0
Medio Pollo Superior;4;46;1;202.6451612903226
Medio Pollo Inferior;4;46;1;310.3225806451613
Cuarto de Pollo Superior;4;46;1;430.8387096774194
Muslo Entero;4;46;1;311.16129032258067
Pechuga Completa;4;46;1;764.516129032258
Ala Completa;4;46;1;373.35483870967744
Media Pechuga;4;46;1;1102.258064516129
Blanqueta;4;46;1;0.0
Alón;4;46;1;0.0
Punta;4;46;1;0.0
Jamoncito;4;46;1;521.9139784946236
Medio Muslo;4;46;1;931.989247311828
Entero;4;47;1;0.0
Medio Pollo;4;47;1;40.5
Medio Pollo Superior;4;47;1;203.80645161290323
Medio Pollo Inferior;4;47;1;283.90322580645164
Cuarto de Pollo Superior;4;47;1;432.2903225806452
Muslo Entero;4;47;1;360.85483870967744
Pechuga Completa;4;47;1;765.9677419354839
Ala Completa;4;47;1;373.9354838709678
Media Pechuga;4;47;1;1103.7096774193549
Blanqueta;4;47;1;0.0
Alón;4;47;1;0.0
Punta;4;47;1;0.0
Jamoncito;4;47;1;515.1397849462365
Medio Muslo;4;47;1;919.8924731182794
Entero;4;48;1;0.0
Medio Pollo;4;48;1;29.5
Medio Pollo Superior;4;48;1;205.5483870967742
Medio Pollo Inferior;4;48;1;257.06451612903226
Cuarto de Pollo Superior;4;48;1;433.45161290322585
Muslo Entero;4;48;1;465.6935483870968
Pechuga Completa;4;48;1;767.4193548387096
Ala Completa;4;48;1;374.51612903225805
Media Pechuga;4;48;1;1105.1612903225807
Blanqueta;4;48;1;0.0
Alón;4;48;1;0.0
Punta;4;48;1;0.0
Jamoncito;4;48;1;488.79569892473125
Medio Muslo;4;48;1;872.8494623655914
Entero;4;49;1;0.0
Medio Pollo;4;49;1;24.0
Medio Pollo Superior;4;49;1;206.12903225806454
Medio Pollo Inferior;4;49;1;243.6451612903226
Cuarto de Pollo Superior;4;49;1;433.741935483871
Muslo Entero;4;49;1;452.48387096774195
Pechuga Completa;4;49;1;768.3870967741935
Ala Completa;4;49;1;374.9032258064516
Media Pechuga;4;49;1;1106.1290322580644
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;499.1827956989248
Medio Muslo;4;49;1;891.3978494623656
Entero;4;50;1;0.0
Medio Pollo;4;50;1;19.0
Medio Pollo Superior;4;50;1;206.70967741935485
Medio Pollo Inferior;4;50;1;230.22580645161293
Cuarto de Pollo Superior;4;50;1;434.90322580645164
Muslo Entero;4;50;1;439.9032258064516
Pechuga Completa;4;50;1;768.8709677419355
Ala Completa;4;50;1;375.0967741935484
Media Pechuga;4;50;1;1106.6129032258063
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;509.2688172043011
Medio Muslo;4;50;1;909.4086021505376
Entero;4;51;1;0.0
Medio Pollo;4;51;1;13.5
Medio Pollo Superior;4;51;1;207.29032258064518
Medio Pollo Inferior;4;51;1;217.22580645161293
Cuarto de Pollo Superior;4;51;1;435.7741935483871
Muslo Entero;4;51;1;427.11290322580646
Pechuga Completa;4;51;1;769.8387096774193
Ala Completa;4;51;1;375.38709677419354
Media Pechuga;4;51;1;1107.0967741935485
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;519.3548387096774
Medio Muslo;4;51;1;927.4193548387096
Entero;4;52;1;0.0
Medio Pollo;4;52;1;9.0
Medio Pollo Superior;4;52;1;207.8709677419355
Medio Pollo Inferior;4;52;1;205.06451612903226
Cuarto de Pollo Superior;4;52;1;436.6451612903226
Muslo Entero;4;52;1;415.58064516129036
Pechuga Completa;4;52;1;770.3225806451613
Ala Completa;4;52;1;375.5806451612903
Media Pechuga;4;52;1;1107.5806451612902
Blanqueta;4;52;1;0.0
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;528.5376344086021
Medio Muslo;4;52;1;943.8172043010752
Entero;4;53;1;0.0
Medio Pollo;4;53;1;9.0
Medio Pollo Superior;4;53;1;207.8709677419355
Medio Pollo Inferior;4;53;1;205.06451612903226
Cuarto de Pollo Superior;4;53;1;436.6451612903226
Muslo Entero;4;53;1;415.58064516129036
Pechuga Completa;4;53;1;770.3225806451613
Ala Completa;4;53;1;375.5806451612903
Media Pechuga;4;53;1;1107.5806451612902
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;528.5376344086021
Medio Muslo;4;53;1;943.8172043010752
Entero;4;54;1;0.0
Medio Pollo;4;54;1;9.0
Medio Pollo Superior;4;54;1;207.8709677419355
Medio Pollo Inferior;4;54;1;205.06451612903226
Cuarto de Pollo Superior;4;54;1;436.6451612903226
Muslo Entero;4;54;1;415.58064516129036
Pechuga Completa;4;54;1;770.3225806451613
Ala Completa;4;54;1;375.5806451612903
Media Pechuga;4;54;1;1107.5806451612902
Blanqueta;4;54;1;0.0
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;528.5376344086021
Medio Muslo;4;54;1;943.8172043010752
Entero;4;55;1;0.0
Medio Pollo;4;55;1;9.0
Medio Pollo Superior;4;55;1;207.8709677419355
Medio Pollo Inferior;4;55;1;205.06451612903226
Cuarto de Pollo Superior;4;55;1;436.6451612903226
Muslo Entero;4;55;1;415.58064516129036
Pechuga Completa;4;55;1;770.3225806451613
Ala Completa;4;55;1;375.5806451612903
Media Pechuga;4;55;1;1107.5806451612902
Blanqueta;4;55;1;0.0
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;528.5376344086021
Medio Muslo;4;55;1;943.8172043010752
Entero;4;56;1;0.0
Medio Pollo;4;56;1;9.0
Medio Pollo Superior;4;56;1;207.8709677419355
Medio Pollo Inferior;4;56;1;205.06451612903226
Cuarto de Pollo Superior;4;56;1;436.6451612903226
Muslo Entero;4;56;1;415.58064516129036
Pechuga Completa;4;56;1;770.3225806451613
Ala Completa;4;56;1;375.5806451612903
Media Pechuga;4;56;1;1107.5806451612902
Blanqueta;4;56;1;0.0
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;528.5376344086021
Medio Muslo;4;56;1;943.8172043010752
Entero;4;57;1;0.0
Medio Pollo;4;57;1;9.0
Medio Pollo Superior;4;57;1;207.8709677419355
Medio Pollo Inferior;4;57;1;205.06451612903226
Cuarto de Pollo Superior;4;57;1;436.6451612903226
Muslo Entero;4;57;1;415.58064516129036
Pechuga Completa;4;57;1;770.3225806451613
Ala Completa;4;57;1;375.5806451612903
Media Pechuga;4;57;1;1107.5806451612902
Blanqueta;4;57;1;0.0
Alón;4;57;1;0.0
Punta;4;57;1;0.0
Jamoncito;4;57;1;528.5376344086021
Medio Muslo;4;57;1;943.8172043010752
Entero;4;58;1;0.0
Medio Pollo;4;58;1;8.5
Medio Pollo Superior;4;58;1;208.45161290322582
Medio Pollo Inferior;4;58;1;205.06451612903226
Cuarto de Pollo Superior;4;58;1;436.35483870967744
Muslo Entero;4;58;1;415.37096774193554
Pechuga Completa;4;58;1;770.3225806451613
Ala Completa;4;58;1;375.5806451612903
Media Pechuga;4;58;1;1107.5806451612902
Blanqueta;4;58;1;0.0
Alón;4;58;1;0.0
Punta;4;58;1;0.0
Jamoncito;4;58;1;528.6881720430108
Medio Muslo;4;58;1;944.0860215053763
Entero;4;59;1;0.0
Medio Pollo;4;59;1;9.0
Medio Pollo Superior;4;59;1;207.8709677419355
Medio Pollo Inferior;4;59;1;205.06451612903226
Cuarto de Pollo Superior;4;59;1;436.35483870967744
Muslo Entero;4;59;1;415.58064516129036
Pechuga Completa;4;59;1;770.3225806451613
Ala Completa;4;59;1;375.6290322580645
Media Pechuga;4;59;1;1107.8225806451615
Blanqueta;4;59;1;0.0
Alón;4;59;1;0.0
Punta;4;59;1;0.0
Jamoncito;4;59;1;528.5376344086021
Medio Muslo;4;59;1;943.8172043010752
Entero;4;60;1;0.0
Medio Pollo;4;60;1;8.5
Medio Pollo Superior;4;60;1;208.45161290322582
Medio Pollo Inferior;4;60;1;205.48387096774192
Cuarto de Pollo Superior;4;60;1;436.35483870967744
Muslo Entero;4;60;1;415.37096774193554
Pechuga Completa;4;60;1;770.3225806451613
Ala Completa;4;60;1;375.5806451612903
Media Pechuga;4;60;1;1107.5806451612902
Blanqueta;4;60;1;0.0
Alón;4;60;1;0.0
Punta;4;60;1;0.0
Jamoncito;4;60;1;528.5376344086021
Medio Muslo;4;60;1;943.8172043010752
Entero;4;61;1;0.0
Medio Pollo;4;61;1;9.0
Medio Pollo Superior;4;61;1;208.45161290322582
Medio Pollo Inferior;4;61;1;205.48387096774192
Cuarto de Pollo Superior;4;61;1;436.35483870967744
Muslo Entero;4;61;1;415.37096774193554
Pechuga Completa;4;61;1;769.8387096774194
Ala Completa;4;61;1;375.5322580645161
Media Pechuga;4;61;1;1107.8225806451615
Blanqueta;4;61;1;0.0
Alón;4;61;1;0.0
Punta;4;61;1;0.0
Jamoncito;4;61;1;528.4623655913979
Medio Muslo;4;61;1;943.6827956989248
Entero;4;62;1;0.0
Medio Pollo;4;62;1;9.0
Medio Pollo Superior;4;62;1;207.87096774193552
Medio Pollo Inferior;4;62;1;205.48387096774192
Cuarto de Pollo Superior;4;62;1;436.6451612903226
Muslo Entero;4;62;1;415.58064516129036
Pechuga Completa;4;62;1;770.3225806451613
Ala Completa;4;62;1;375.5806451612903
Media Pechuga;4;62;1;1107.5806451612902
Blanqueta;4;62;1;0.0
Alón;4;62;1;0.0
Punta;4;62;1;0.0
Jamoncito;4;62;1;528.3870967741937
Medio Muslo;4;62;1;943.5483870967741
Entero;4;63;1;0.0
Medio Pollo;4;63;1;8.5
Medio Pollo Superior;4;63;1;208.45161290322582
Medio Pollo Inferior;4;63;1;205.48387096774192
Cuarto de Pollo Superior;4;63;1;436.35483870967744
Muslo Entero;4;63;1;415.37096774193554
Pechuga Completa;4;63;1;770.3225806451613
Ala Completa;4;63;1;375.5806451612903
Media Pechuga;4;63;1;1107.5806451612902
Blanqueta;4;63;1;0.0
Alón;4;63;1;0.0
Punta;4;63;1;0.0
Jamoncito;4;63;1;528.5376344086021
Medio Muslo;4;63;1;943.8172043010752
Entero;5;57;1;16.0
Medio Pollo;5;57;1;102.0
Medio Pollo Superior;5;57;1;348.9677419354839
Medio Pollo Inferior;5;57;1;288.51612903225805
Cuarto de Pollo Superior;5;57;1;34.83870967741936
Muslo Entero;5;57;1;25.161290322580648
Pechuga Completa;5;57;1;1709.516129032258
Ala Completa;5;57;1;408.4838709677419
Media Pechuga;5;57;1;332.90322580645164
Blanqueta;5;57;1;0.0
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;622.3225806451613
Medio Muslo;5;57;1;1111.2903225806451
Entero;5;58;1;0.0
Medio Pollo;5;58;1;100.5
Medio Pollo Superior;5;58;1;322.2580645161291
Medio Pollo Inferior;5;58;1;261.6774193548387
Cuarto de Pollo Superior;5;58;1;103.06451612903226
Muslo Entero;5;58;1;365.4677419354839
Pechuga Completa;5;58;1;986.1290322580646
Ala Completa;5;58;1;403.258064516129
Media Pechuga;5;58;1;1030.1612903225807
Blanqueta;5;58;1;0.0
Alón;5;58;1;0.0
Punta;5;58;1;0.0
Jamoncito;5;58;1;512.4301075268818
Medio Muslo;5;58;1;915.0537634408602
Entero;5;59;1;0.0
Medio Pollo;5;59;1;73.0
Medio Pollo Superior;5;59;1;294.9677419354839
Medio Pollo Inferior;5;59;1;234.83870967741936
Cuarto de Pollo Superior;5;59;1;521.4193548387098
Muslo Entero;5;59;1;376.58064516129036
Pechuga Completa;5;59;1;0.0
Ala Completa;5;59;1;340.741935483871
Media Pechuga;5;59;1;1703.7096774193549
Blanqueta;5;59;1;0.0
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;522.2150537634409
Medio Muslo;5;59;1;932.5268817204301
Entero;5;60;1;0.0
Medio Pollo;5;60;1;47.5
Medio Pollo Superior;5;60;1;271.16129032258067
Medio Pollo Inferior;5;60;1;208.0
Cuarto de Pollo Superior;5;60;1;497.90322580645164
Muslo Entero;5;60;1;418.7258064516129
Pechuga Completa;5;60;1;847.258064516129
Ala Completa;5;60;1;351.0967741935484
Media Pechuga;5;60;1;908.2258064516129
Blanqueta;5;60;1;0.0
Alón;5;60;1;0.0
Punta;5;60;1;0.0
Jamoncito;5;60;1;520.5591397849462
Medio Muslo;5;60;1;929.5698924731182
Entero;5;61;1;0.0
Medio Pollo;5;61;1;33.0
Medio Pollo Superior;5;61;1;250.25806451612905
Medio Pollo Inferior;5;61;1;202.5483870967742
Cuarto de Pollo Superior;5;61;1;477.00000000000006
Muslo Entero;5;61;1;412.85483870967744
Pechuga Completa;5;61;1;821.1290322580645
Ala Completa;5;61;1;359.4677419354838
Media Pechuga;5;61;1;976.2096774193549
Blanqueta;5;61;1;0.0
Alón;5;61;1;0.0
Punta;5;61;1;0.0
Jamoncito;5;61;1;526.8064516129032
Medio Muslo;5;61;1;940.7258064516127
Entero;5;62;1;0.0
Medio Pollo;5;62;1;20.5
Medio Pollo Superior;5;62;1;228.7741935483871
Medio Pollo Inferior;5;62;1;203.80645161290323
Cuarto de Pollo Superior;5;62;1;456.6774193548387
Muslo Entero;5;62;1;414.5322580645162
Pechuga Completa;5;62;1;795.9677419354839
Ala Completa;5;62;1;367.6451612903226
Media Pechuga;5;62;1;1042.258064516129
Blanqueta;5;62;1;0.0
Alón;5;62;1;0.0
Punta;5;62;1;0.0
Jamoncito;5;62;1;527.6344086021505
Medio Muslo;5;62;1;942.2043010752687
Entero;5;63;1;0.0
Medio Pollo;5;63;1;9.0
Medio Pollo Superior;5;63;1;207.8709677419355
Medio Pollo Inferior;5;63;1;205.06451612903226
Cuarto de Pollo Superior;5;63;1;436.6451612903226
Muslo Entero;5;63;1;415.58064516129036
Pechuga Completa;5;63;1;770.3225806451613
Ala Completa;5;63;1;375.5806451612903
Media Pechuga;5;63;1;1107.5806451612902
Blanqueta;5;63;1;0.0
Alón;5;63;1;0.0
Punta;5;63;1;0.0
Jamoncito;5;63;1;528.5376344086021
Medio Muslo;5;63;1;943.8172043010752
Entero;5;64;1;0.0
Medio Pollo;5;64;1;9.0
Medio Pollo Superior;5;64;1;207.8709677419355
Medio Pollo Inferior;5;64;1;205.06451612903226
Cuarto de Pollo Superior;5;64;1;436.6451612903226
Muslo Entero;5;64;1;415.58064516129036
Pechuga Completa;5;64;1;770.3225806451613
Ala Completa;5;64;1;375.5806451612903
Media Pechuga;5;64;1;1107.5806451612902
Blanqueta;5;64;1;0.0
Alón;5;64;1;0.0
Punta;5;64;1;0.0
Jamoncito;5;64;1;528.5376344086021
Medio Muslo;5;64;1;943.8172043010752
Entero;5;65;1;0.0
Medio Pollo;5;65;1;9.0
Medio Pollo Superior;5;65;1;207.8709677419355
Medio Pollo Inferior;5;65;1;205.06451612903226
Cuarto de Pollo Superior;5;65;1;436.6451612903226
Muslo Entero;5;65;1;415.58064516129036
Pechuga Completa;5;65;1;770.3225806451613
Ala Completa;5;65;1;375.5806451612903
Media Pechuga;5;65;1;1107.5806451612902
Blanqueta;5;65;1;0.0
Alón;5;65;1;0.0
Punta;5;65;1;0.0
Jamoncito;5;65;1;528.5376344086021
Medio Muslo;5;65;1;943.8172043010752
Entero;5;66;1;0.0
Medio Pollo;5;66;1;9.0
Medio Pollo Superior;5;66;1;207.8709677419355
Medio Pollo Inferior;5;66;1;205.06451612903226
Cuarto de Pollo Superior;5;66;1;436.6451612903226
Muslo Entero;5;66;1;415.58064516129036
Pechuga Completa;5;66;1;770.3225806451613
Ala Completa;5;66;1;375.5806451612903
Media Pechuga;5;66;1;1107.5806451612902
Blanqueta;5;66;1;0.0
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;528.5376344086021
Medio Muslo;5;66;1;943.8172043010752
Entero;5;67;1;0.0
Medio Pollo;5;67;1;9.0
Medio Pollo Superior;5;67;1;207.8709677419355
Medio Pollo Inferior;5;67;1;205.06451612903226
Cuarto de Pollo Superior;5;67;1;436.6451612903226
Muslo Entero;5;67;1;415.58064516129036
Pechuga Completa;5;67;1;770.3225806451613
Ala Completa;5;67;1;375.5806451612903
Media Pechuga;5;67;1;1107.5806451612902
Blanqueta;5;67;1;0.0
Alón;5;67;1;0.0
Punta;5;67;1;0.0
Jamoncito;5;67;1;528.5376344086021
Medio Muslo;5;67;1;943.8172043010752
Entero;5;68;1;0.0
Medio Pollo;5;68;1;9.0
Medio Pollo Superior;5;68;1;207.8709677419355
Medio Pollo Inferior;5;68;1;205.06451612903226
Cuarto de Pollo Superior;5;68;1;436.6451612903226
Muslo Entero;5;68;1;415.58064516129036
Pechuga Completa;5;68;1;770.3225806451613
Ala Completa;5;68;1;375.5806451612903
Media Pechuga;5;68;1;1107.5806451612902
Blanqueta;5;68;1;0.0
Alón;5;68;1;0.0
Punta;5;68;1;0.0
Jamoncito;5;68;1;528.5376344086021
Medio Muslo;5;68;1;943.8172043010752
Entero;5;69;1;0.0
Medio Pollo;5;69;1;9.0
Medio Pollo Superior;5;69;1;207.8709677419355
