k;t;r;value
p21;84;8;5683.0
p22;84;8;-0.0
p23;84;8;-0.0
p24;84;8;-0.0
p25;84;8;-0.0
p26;84;8;-0.0
p27;84;8;1583.0
p28;84;8;-0.0
p1;85;8;617.0
p2;85;8;-0.0
p3;85;8;-0.0
p4;85;8;-0.0
p5;85;8;-0.0
p6;85;8;-0.0
p7;85;8;3097.0
p8;85;8;-0.0
p9;85;8;-0.0
p10;85;8;-0.0
p11;85;8;370.0
p12;85;8;-0.0
p13;85;8;-0.0
p14;85;8;-0.0
p15;85;8;2964.0
p16;85;8;-0.0
p17;85;8;-0.0
p18;85;8;-0.0
p19;85;8;-0.0
p20;85;8;-0.0
p21;85;8;-0.0
p22;85;8;-0.0
p23;85;8;-0.0
p24;85;8;5703.0
p25;85;8;-0.0
p26;85;8;-0.0
p27;85;8;2249.0
p28;85;8;-0.0
p1;86;8;0.0
p2;86;8;-0.0
p3;86;8;-0.0
p4;86;8;-0.0
p5;86;8;-0.0
p6;86;8;-0.0
p7;86;8;-0.0
p8;86;8;-0.0
p9;86;8;-0.0
p10;86;8;-0.0
p11;86;8;-0.0
p12;86;8;-0.0
p13;86;8;-0.0
p14;86;8;-0.0
p15;86;8;5862.0
p16;86;8;-0.0
p17;86;8;9138.0
p18;86;8;-0.0
p19;86;8;-0.0
p20;86;8;-0.0
p21;86;8;-0.0
p22;86;8;-0.0
p23;86;8;-0.0
p24;86;8;-0.0
p25;86;8;-0.0
p26;86;8;-0.0
p27;86;8;-0.0
p28;86;8;-0.0
p1;87;8;1012.0
p2;87;8;-0.0
p3;87;8;7816.0
p4;87;8;-0.0
p5;87;8;-0.0
p6;87;8;-0.0
p7;87;8;-0.0
p8;87;8;-0.0
p9;87;8;-0.0
p10;87;8;-0.0
p11;87;8;-0.0
p12;87;8;-0.0
p13;87;8;-0.0
p14;87;8;-0.0
p15;87;8;-0.0
p16;87;8;-0.0
p17;87;8;-0.0
p18;87;8;-0.0
p19;87;8;-0.0
p20;87;8;-0.0
p21;87;8;6172.0
p22;87;8;-0.0
p23;87;8;-0.0
p24;87;8;-0.0
p25;87;8;-0.0
p26;87;8;-0.0
p27;87;8;-0.0
p28;87;8;-0.0
p1;88;8;1012.0
p2;88;8;-0.0
p3;88;8;-0.0
p4;88;8;-0.0
p5;88;8;-0.0
p6;88;8;-0.0
p7;88;8;1503.0
p8;88;8;-0.0
p9;88;8;-0.0
p10;88;8;-0.0
p11;88;8;110.0
p12;88;8;-0.0
p13;88;8;-0.0
p14;88;8;-0.0
p15;88;8;6145.0
p16;88;8;-0.0
p17;88;8;-0.0
p18;88;8;-0.0
p19;88;8;-0.0
p20;88;8;-0.0
p21;88;8;-0.0
p22;88;8;-0.0
p23;88;8;-0.0
p24;88;8;6230.0
p25;88;8;-0.0
p26;88;8;-0.0
p27;88;8;-0.0
p28;88;8;-0.0
p1;89;8;1013.0
p2;89;8;-0.0
p3;89;8;-0.0
p4;89;8;-0.0
p5;89;8;984.0
p6;89;8;-0.0
p7;89;8;5959.0
p8;89;8;-0.0
p9;89;8;-0.0
p10;89;8;-0.0
p11;89;8;-0.0
p12;89;8;-0.0
p13;89;8;-0.0
p14;89;8;-0.0
p15;89;8;-0.0
p16;89;8;-0.0
p17;89;8;-0.0
p18;89;8;-0.0
p19;89;8;-0.0
p20;89;8;-0.0
p21;89;8;-0.0
p22;89;8;-0.0
p23;89;8;-0.0
p24;89;8;7044.0
p25;89;8;-0.0
p26;89;8;-0.0
p27;89;8;-0.0
p28;89;8;-0.0
p1;90;8;1012.0
p2;90;8;-0.0
p3;90;8;-0.0
p4;90;8;-0.0
p5;90;8;-0.0
p6;90;8;-0.0
p7;90;8;-0.0
p8;90;8;-0.0
p9;90;8;-0.0
p10;90;8;-0.0
p11;90;8;-0.0
p12;90;8;-0.0
p13;90;8;-0.0
p14;90;8;-0.0
p15;90;8;6891.0
p16;90;8;-0.0
p17;90;8;7097.0
p18;90;8;-0.0
p19;90;8;-0.0
p20;90;8;-0.0
p21;90;8;-0.0
p22;90;8;-0.0
p23;90;8;-0.0
p24;90;8;-0.0
p25;90;8;-0.0
p26;90;8;-0.0
p27;90;8;-0.0
p28;90;8;-0.0
p1;91;8;1013.0
p2;91;8;-0.0
p3;91;8;2220.0
p4;91;8;-0.0
p5;91;8;-0.0
p6;91;8;-0.0
p7;91;8;3752.0
p8;91;8;-0.0
p9;91;8;-0.0
p10;91;8;-0.0
p11;91;8;-0.0
p12;91;8;-0.0
p13;91;8;-0.0
p14;91;8;-0.0
p15;91;8;-0.0
p16;91;8;-0.0
p17;91;8;-0.0
p18;91;8;-0.0
p19;91;8;-0.0
p20;91;8;-0.0
p21;91;8;-0.0
p22;91;8;-0.0
p23;91;8;-0.0
p24;91;8;8015.0
p25;91;8;-0.0
p26;91;8;-0.0
p27;91;8;-0.0
p28;91;8;-0.0
p1;92;8;1012.0
p2;92;8;-0.0
p3;92;8;6473.0
p4;92;8;-0.0
p5;92;8;-0.0
p6;92;8;-0.0
p7;92;8;-0.0
p8;92;8;-0.0
p9;92;8;-0.0
p10;92;8;-0.0
p11;92;8;-0.0
p12;92;8;-0.0
p13;92;8;-0.0
p14;92;8;-0.0
p15;92;8;-0.0
p16;92;8;-0.0
p17;92;8;-0.0
p18;92;8;-0.0
p19;92;8;-0.0
p20;92;8;-0.0
p21;92;8;-0.0
p22;92;8;-0.0
p23;92;8;-0.0
p24;92;8;7515.0
p25;92;8;-0.0
p26;92;8;-0.0
p27;92;8;-0.0
p28;92;8;-0.0
p1;93;8;2024.0
p2;93;8;-0.0
p3;93;8;-0.0
p4;93;8;-0.0
p5;93;8;-0.0
p6;93;8;-0.0
p7;93;8;1064.0
p8;93;8;-0.0
p9;93;8;-0.0
p10;93;8;-0.0
p11;93;8;348.0
p12;93;8;-0.0
p13;93;8;-0.0
p14;93;8;-0.0
p15;93;8;7041.0
p16;93;8;-0.0
p17;93;8;4357.0
p18;93;8;-0.0
p19;93;8;-0.0
p20;93;8;-0.0
p21;93;8;-0.0
p22;93;8;-0.0
p23;93;8;-0.0
p24;93;8;-0.0
p25;93;8;-0.0
p26;93;8;-0.0
p27;93;8;166.0
p28;93;8;-0.0
p1;94;8;1.0
p2;94;8;-0.0
p3;94;8;2220.0
p4;94;8;-0.0
p5;94;8;-0.0
p6;94;8;-0.0
p7;94;8;-0.0
p8;94;8;-0.0
p9;94;8;-0.0
p10;94;8;-0.0
p11;94;8;-0.0
p12;94;8;-0.0
p13;94;8;-0.0
p14;94;8;-0.0
p15;94;8;-0.0
p16;94;8;-0.0
p17;94;8;374.0
p18;94;8;-0.0
p19;94;8;-0.0
p20;94;8;-0.0
p21;94;8;6970.0
p22;94;8;-0.0
p23;94;8;-0.0
p24;94;8;2799.0
p25;94;8;-0.0
p26;94;8;-0.0
p27;94;8;2636.0
p28;94;8;-0.0
p1;95;8;1012.0
p2;95;8;-0.0
p3;95;8;5410.0
p4;95;8;-0.0
p5;95;8;-0.0
p6;95;8;-0.0
p7;95;8;-0.0
p8;95;8;-0.0
p9;95;8;-0.0
p10;95;8;-0.0
p11;95;8;-0.0
p12;95;8;-0.0
p13;95;8;-0.0
p14;95;8;-0.0
p15;95;8;3944.0
p16;95;8;-0.0
p17;95;8;4634.0
p18;95;8;-0.0
p19;95;8;-0.0
p20;95;8;-0.0
p21;95;8;-0.0
p22;95;8;-0.0
p23;95;8;-0.0
p24;95;8;-0.0
p25;95;8;-0.0
p26;95;8;-0.0
p27;95;8;-0.0
p28;95;8;-0.0
p1;96;8;1012.0
p2;96;8;-0.0
p3;96;8;-0.0
p4;96;8;-0.0
p5;96;8;1207.0
p6;96;8;-0.0
p7;96;8;2705.0
p8;96;8;-0.0
p9;96;8;-0.0
p10;96;8;-0.0
p11;96;8;-0.0
p12;96;8;-0.0
p13;96;8;-0.0
p14;96;8;-0.0
p15;96;8;151.0
p16;96;8;-0.0
p17;96;8;97.0
p18;96;8;-0.0
p19;96;8;-0.0
p20;96;8;-0.0
p21;96;8;-0.0
p22;96;8;-0.0
p23;96;8;-0.0
p24;96;8;9828.0
p25;96;8;-0.0
p26;96;8;-0.0
p27;96;8;-0.0
p28;96;8;-0.0
p1;97;8;1013.0
p2;97;8;-0.0
p3;97;8;-0.0
p4;97;8;-0.0
p5;97;8;-0.0
p6;97;8;-0.0
p7;97;8;2705.0
p8;97;8;-0.0
p9;97;8;-0.0
p10;97;8;-0.0
p11;97;8;-0.0
p12;97;8;-0.0
p13;97;8;-0.0
p14;97;8;-0.0
p15;97;8;5803.0
p16;97;8;-0.0
p17;97;8;4860.0
p18;97;8;-0.0
p19;97;8;-0.0
p20;97;8;-0.0
p21;97;8;-0.0
p22;97;8;-0.0
p23;97;8;-0.0
p24;97;8;-0.0
p25;97;8;-0.0
p26;97;8;-0.0
p27;97;8;619.0
p28;97;8;-0.0
p1;98;8;1013.0
p2;98;8;-0.0
p3;98;8;-0.0
p4;98;8;-0.0
p5;98;8;233.0
p6;98;8;-0.0
p7;98;8;4915.0
p8;98;8;-0.0
p9;98;8;-0.0
p10;98;8;-0.0
p11;98;8;-0.0
p12;98;8;-0.0
p13;98;8;-0.0
p14;98;8;-0.0
p15;98;8;-0.0
p16;98;8;-0.0
p17;98;8;716.0
p18;98;8;-0.0
p19;98;8;-0.0
p20;98;8;-0.0
p21;98;8;8123.0
p22;98;8;-0.0
p23;98;8;-0.0
p24;98;8;-0.0
p25;98;8;-0.0
p26;98;8;-0.0
p27;98;8;-0.0
p28;98;8;-0.0
p1;99;8;983.0
p2;99;8;-0.0
p3;99;8;3095.0
p4;99;8;-0.0
p5;99;8;-0.0
p6;99;8;-0.0
p7;99;8;-0.0
p8;99;8;-0.0
p9;99;8;-0.0
p10;99;8;-0.0
p11;99;8;-0.0
p12;99;8;-0.0
p13;99;8;-0.0
p14;99;8;-0.0
p15;99;8;6167.0
p16;99;8;-0.0
p17;99;8;4755.0
p18;99;8;-0.0
p19;99;8;-0.0
p20;99;8;-0.0
p21;99;8;-0.0
p22;99;8;-0.0
p23;99;8;-0.0
p24;99;8;-0.0
p25;99;8;-0.0
p26;99;8;-0.0
p27;99;8;-0.0
p28;99;8;-0.0
p1;100;8;285.0
p2;100;8;-0.0
p3;100;8;313.0
p4;100;8;-0.0
p5;100;8;-0.0
p6;100;8;-0.0
p7;100;8;-0.0
p8;100;8;-0.0
p9;100;8;-0.0
p10;100;8;-0.0
p11;100;8;-0.0
p12;100;8;-0.0
p13;100;8;-0.0
p14;100;8;-0.0
p15;100;8;-0.0
p16;100;8;-0.0
p17;100;8;-0.0
p18;100;8;-0.0
p19;100;8;-0.0
p20;100;8;-0.0
p21;100;8;-0.0
p22;100;8;-0.0
p23;100;8;-0.0
p24;100;8;14402.0
p25;100;8;-0.0
p26;100;8;-0.0
p27;100;8;-0.0
p28;100;8;-0.0
p1;101;8;652.0
p2;101;8;-0.0
p3;101;8;6667.0
p4;101;8;-0.0
p5;101;8;-0.0
p6;101;8;-0.0
p7;101;8;-0.0
p8;101;8;-0.0
p9;101;8;-0.0
p10;101;8;-0.0
p11;101;8;-0.0
p12;101;8;-0.0
p13;101;8;-0.0
p14;101;8;-0.0
p15;101;8;5634.0
p16;101;8;-0.0
p17;101;8;2047.0
p18;101;8;-0.0
p19;101;8;-0.0
p20;101;8;-0.0
p21;101;8;-0.0
p22;101;8;-0.0
p23;101;8;-0.0
p24;101;8;-0.0
p25;101;8;-0.0
p26;101;8;-0.0
p27;101;8;-0.0
p28;101;8;-0.0
p1;102;8;1008.0
p2;102;8;-0.0
p3;102;8;-0.0
p4;102;8;-0.0
p5;102;8;-0.0
p6;102;8;-0.0
p7;102;8;6425.0
p8;102;8;-0.0
p9;102;8;-0.0
p10;102;8;-0.0
p11;102;8;300.0
p12;102;8;-0.0
p13;102;8;-0.0
p14;102;8;-0.0
p15;102;8;-0.0
p16;102;8;-0.0
p17;102;8;-0.0
p18;102;8;-0.0
p19;102;8;-0.0
p20;102;8;-0.0
p21;102;8;6212.0
p22;102;8;-0.0
p23;102;8;-0.0
p24;102;8;-0.0
p25;102;8;-0.0
p26;102;8;-0.0
p27;102;8;1055.0
p28;102;8;-0.0
p1;103;8;1335.0
p2;103;8;-0.0
p3;103;8;1899.0
p4;103;8;-0.0
p5;103;8;-0.0
p6;103;8;-0.0
p7;103;8;-0.0
p8;103;8;-0.0
p9;103;8;-0.0
p10;103;8;-0.0
p11;103;8;-0.0
p12;103;8;-0.0
p13;103;8;-0.0
p14;103;8;-0.0
p15;103;8;5101.0
p16;103;8;-0.0
p17;103;8;6665.0
p18;103;8;-0.0
p19;103;8;-0.0
p20;103;8;-0.0
p21;103;8;-0.0
p22;103;8;-0.0
p23;103;8;-0.0
p24;103;8;-0.0
p25;103;8;-0.0
p26;103;8;-0.0
p27;103;8;-0.0
p28;103;8;-0.0
p1;104;8;681.0
p2;104;8;-0.0
p3;104;8;-0.0
p4;104;8;-0.0
p5;104;8;-0.0
p6;104;8;-0.0
p7;104;8;-0.0
p8;104;8;-0.0
p9;104;8;-0.0
p10;104;8;-0.0
p11;104;8;-0.0
p12;104;8;-0.0
p13;104;8;-0.0
p14;104;8;-0.0
p15;104;8;-0.0
p16;104;8;-0.0
p17;104;8;-0.0
p18;104;8;-0.0
p19;104;8;-0.0
p20;104;8;-0.0
p21;104;8;-0.0
p22;104;8;-0.0
p23;104;8;-0.0
p24;104;8;14319.0
p25;104;8;-0.0
p26;104;8;-0.0
p27;104;8;-0.0
p28;104;8;-0.0
p1;105;8;1008.0
p2;105;8;-0.0
p3;105;8;2726.0
p4;105;8;-0.0
p5;105;8;-0.0
p6;105;8;-0.0
p7;105;8;1356.0
p8;105;8;-0.0
p9;105;8;-0.0
p10;105;8;-0.0
p11;105;8;-0.0
p12;105;8;-0.0
p13;105;8;-0.0
p14;105;8;-0.0
p15;105;8;9565.0
p16;105;8;-0.0
p17;105;8;345.0
p18;105;8;-0.0
p19;105;8;-0.0
p20;105;8;-0.0
p21;105;8;-0.0
p22;105;8;-0.0
p23;105;8;-0.0
p24;105;8;-0.0
p25;105;8;-0.0
p26;105;8;-0.0
p27;105;8;-0.0
p28;105;8;-0.0
p1;106;8;1007.0
p2;106;8;-0.0
p3;106;8;-0.0
p4;106;8;-0.0
p5;106;8;1130.0
p6;106;8;-0.0
p7;106;8;3564.0
p8;106;8;-0.0
p9;106;8;-0.0
p10;106;8;-0.0
p11;106;8;-0.0
p12;106;8;-0.0
p13;106;8;-0.0
p14;106;8;-0.0
p15;106;8;1703.0
p16;106;8;-0.0
p17;106;8;2337.0
p18;106;8;-0.0
p19;106;8;-0.0
p20;106;8;-0.0
p21;106;8;-0.0
p22;106;8;-0.0
p23;106;8;-0.0
p24;106;8;5259.0
p25;106;8;-0.0
p26;106;8;-0.0
p27;106;8;-0.0
p28;106;8;-0.0
p1;107;8;1008.0
p2;107;8;-0.0
p3;107;8;4425.0
p4;107;8;-0.0
p5;107;8;-0.0
p6;107;8;-0.0
p7;107;8;-0.0
p8;107;8;-0.0
p9;107;8;-0.0
p10;107;8;-0.0
p11;107;8;-0.0
p12;107;8;-0.0
p13;107;8;-0.0
p14;107;8;-0.0
p15;107;8;-0.0
p16;107;8;-0.0
p17;107;8;4673.0
p18;107;8;-0.0
p19;107;8;-0.0
p20;107;8;-0.0
p21;107;8;4719.0
p22;107;8;-0.0
p23;107;8;-0.0
p24;107;8;-0.0
p25;107;8;-0.0
p26;107;8;-0.0
p27;107;8;175.0
p28;107;8;-0.0
p1;108;8;1008.0
p2;108;8;-0.0
p3;108;8;4425.0
p4;108;8;-0.0
p5;108;8;-0.0
p6;108;8;-0.0
p7;108;8;-0.0
p8;108;8;-0.0
p9;108;8;-0.0
p10;108;8;-0.0
p11;108;8;-0.0
p12;108;8;-0.0
p13;108;8;-0.0
p14;108;8;-0.0
p15;108;8;-0.0
p16;108;8;-0.0
p17;108;8;-0.0
p18;108;8;-0.0
p19;108;8;-0.0
p20;108;8;-0.0
p21;108;8;8083.0
p22;108;8;-0.0
p23;108;8;-0.0
p24;108;8;-0.0
p25;108;8;-0.0
p26;108;8;-0.0
p27;108;8;1484.0
p28;108;8;-0.0
p1;109;8;1008.0
p2;109;8;-0.0
p3;109;8;-0.0
p4;109;8;-0.0
p5;109;8;-0.0
p6;109;8;-0.0
p7;109;8;5539.0
p8;109;8;-0.0
p9;109;8;-0.0
p10;109;8;-0.0
p11;109;8;-0.0
p12;109;8;-0.0
p13;109;8;-0.0
p14;109;8;-0.0
p15;109;8;2817.0
p16;109;8;-0.0
p17;109;8;2337.0
p18;109;8;-0.0
p19;109;8;-0.0
p20;109;8;-0.0
p21;109;8;-0.0
p22;109;8;-0.0
p23;109;8;-0.0
p24;109;8;1919.0
p25;109;8;-0.0
p26;109;8;-0.0
p27;109;8;1380.0
p28;109;8;-0.0
p1;110;8;1687.0
p2;110;8;-0.0
p3;110;8;-0.0
p4;110;8;-0.0
p5;110;8;-0.0
p6;110;8;-0.0
p7;110;8;-0.0
p8;110;8;-0.0
p9;110;8;-0.0
p10;110;8;-0.0
p11;110;8;-0.0
p12;110;8;-0.0
p13;110;8;-0.0
p14;110;8;-0.0
p15;110;8;5981.0
p16;110;8;-0.0
p17;110;8;2337.0
p18;110;8;-0.0
p19;110;8;-0.0
p20;110;8;-0.0
p21;110;8;-0.0
p22;110;8;-0.0
p23;110;8;-0.0
p24;110;8;4995.0
p25;110;8;-0.0
p26;110;8;-0.0
p27;110;8;-0.0
p28;110;8;-0.0
p1;111;8;1008.0
p2;111;8;-0.0
p3;111;8;2212.0
p4;111;8;-0.0
p5;111;8;-0.0
p6;111;8;-0.0
p7;111;8;1748.0
p8;111;8;-0.0
p9;111;8;-0.0
p10;111;8;-0.0
p11;111;8;-0.0
p12;111;8;-0.0
p13;111;8;-0.0
p14;111;8;-0.0
p15;111;8;-0.0
p16;111;8;-0.0
p17;111;8;5718.0
p18;111;8;-0.0
p19;111;8;-0.0
p20;111;8;-0.0
p21;111;8;-0.0
p22;111;8;-0.0
p23;111;8;-0.0
p24;111;8;4314.0
p25;111;8;-0.0
p26;111;8;-0.0
p27;111;8;-0.0
p28;111;8;-0.0
p1;112;8;329.0
p2;112;8;-0.0
p3;112;8;4425.0
p4;112;8;-0.0
p5;112;8;-0.0
p6;112;8;-0.0
p7;112;8;465.0
p8;112;8;-0.0
p9;112;8;-0.0
p10;112;8;-0.0
p11;112;8;150.0
p12;112;8;-0.0
p13;112;8;-0.0
p14;112;8;-0.0
p15;112;8;4569.0
p16;112;8;-0.0
p17;112;8;1292.0
p18;112;8;-0.0
p19;112;8;-0.0
p20;112;8;-0.0
p21;112;8;-0.0
p22;112;8;-0.0
p23;112;8;-0.0
p24;112;8;3340.0
p25;112;8;-0.0
p26;112;8;-0.0
p27;112;8;430.0
p28;112;8;-0.0
p1;113;8;994.0
p2;113;8;-0.0
p3;113;8;-0.0
p4;113;8;-0.0
p5;113;8;-0.0
p6;113;8;-0.0
p7;113;8;4377.0
p8;113;8;-0.0
p9;113;8;-0.0
p10;113;8;-0.0
p11;113;8;961.0
p12;113;8;-0.0
p13;113;8;-0.0
p14;113;8;-0.0
p15;113;8;-0.0
p16;113;8;-0.0
p17;113;8;-0.0
p18;113;8;-0.0
p19;113;8;-0.0
p20;113;8;-0.0
p21;113;8;4691.0
p22;113;8;-0.0
p23;113;8;-0.0
p24;113;8;3977.0
p25;113;8;-0.0
p26;113;8;-0.0
p27;113;8;-0.0
p28;113;8;-0.0
p1;114;8;993.0
p2;114;8;-0.0
p3;114;8;2182.0
p4;114;8;-0.0
p5;114;8;-0.0
p6;114;8;-0.0
p7;114;8;-0.0
p8;114;8;-0.0
p9;114;8;-0.0
p10;114;8;-0.0
p11;114;8;-0.0
p12;114;8;-0.0
p13;114;8;-0.0
p14;114;8;-0.0
p15;114;8;4981.0
p16;114;8;-0.0
p17;114;8;-0.0
p18;114;8;-0.0
p19;114;8;-0.0
p20;114;8;-0.0
p21;114;8;-0.0
p22;114;8;-0.0
p23;114;8;-0.0
p24;114;8;6844.0
p25;114;8;-0.0
p26;114;8;-0.0
p27;114;8;-0.0
p28;114;8;-0.0
p1;115;8;992.0
p2;115;8;-0.0
p3;115;8;4593.0
p4;115;8;-0.0
p5;115;8;-0.0
p6;115;8;-0.0
p7;115;8;-0.0
p8;115;8;-0.0
p9;115;8;-0.0
p10;115;8;-0.0
p11;115;8;-0.0
p12;115;8;-0.0
p13;115;8;-0.0
p14;115;8;-0.0
p15;115;8;-0.0
p16;115;8;-0.0
p17;115;8;890.0
p18;115;8;-0.0
p19;115;8;-0.0
p20;115;8;-0.0
p21;115;8;4199.0
p22;115;8;-0.0
p23;115;8;-0.0
p24;115;8;4326.0
p25;115;8;-0.0
p26;115;8;-0.0
p27;115;8;-0.0
p28;115;8;-0.0
p1;116;8;993.0
p2;116;8;-0.0
p3;116;8;-0.0
p4;116;8;-0.0
p5;116;8;-0.0
p6;116;8;-0.0
p7;116;8;3723.0
p8;116;8;-0.0
p9;116;8;-0.0
p10;116;8;-0.0
p11;116;8;-0.0
p12;116;8;-0.0
p13;116;8;-0.0
p14;116;8;-0.0
p15;116;8;6517.0
p16;116;8;-0.0
p17;116;8;3005.0
p18;116;8;-0.0
p19;116;8;-0.0
p20;116;8;-0.0
p21;116;8;-0.0
p22;116;8;-0.0
p23;116;8;-0.0
p24;116;8;762.0
p25;116;8;-0.0
p26;116;8;-0.0
p27;116;8;-0.0
p28;116;8;-0.0
p1;117;8;993.0
p2;117;8;-0.0
p3;117;8;2907.0
p4;117;8;-0.0
p5;117;8;-0.0
p6;117;8;-0.0
p7;117;8;-0.0
p8;117;8;-0.0
p9;117;8;-0.0
p10;117;8;-0.0
p11;117;8;-0.0
p12;117;8;-0.0
p13;117;8;-0.0
p14;117;8;-0.0
p15;117;8;5748.0
p16;117;8;-0.0
p17;117;8;-0.0
p18;117;8;-0.0
p19;117;8;-0.0
p20;117;8;-0.0
p21;117;8;-0.0
p22;117;8;-0.0
p23;117;8;-0.0
p24;117;8;5352.0
p25;117;8;-0.0
p26;117;8;-0.0
p27;117;8;-0.0
p28;117;8;-0.0
p1;118;8;993.0
p2;118;8;-0.0
p3;118;8;0.0
p4;118;8;-0.0
p5;118;8;-0.0
p6;118;8;-0.0
p7;118;8;2588.0
p8;118;8;-0.0
p9;118;8;-0.0
p10;118;8;-0.0
p11;118;8;219.0
p12;118;8;-0.0
p13;118;8;-0.0
p14;118;8;-0.0
p15;118;8;-0.0
p16;118;8;-0.0
p17;118;8;2245.0
p18;118;8;-0.0
p19;118;8;-0.0
p20;118;8;-0.0
p21;118;8;5745.0
p22;118;8;-0.0
p23;118;8;-0.0
p24;118;8;-0.0
p25;118;8;-0.0
p26;118;8;-0.0
p27;118;8;3210.0
p28;118;8;-0.0
p1;119;8;993.0
p2;119;8;-0.0
p3;119;8;2182.0
p4;119;8;-0.0
p5;119;8;-0.0
p6;119;8;-0.0
p7;119;8;1497.0
p8;119;8;-0.0
p9;119;8;-0.0
p10;119;8;-0.0
p11;119;8;-0.0
p12;119;8;-0.0
p13;119;8;-0.0
p14;119;8;-0.0
p15;119;8;-0.0
p16;119;8;-0.0
p17;119;8;4491.0
p18;119;8;-0.0
p19;119;8;-0.0
p20;119;8;-0.0
p21;119;8;-0.0
p22;119;8;-0.0
p23;119;8;-0.0
p24;119;8;5837.0
p25;119;8;-0.0
p26;119;8;-0.0
p27;119;8;-0.0
p28;119;8;-0.0
p1;120;8;1985.0
p2;120;8;-0.0
p3;120;8;2182.0
p4;120;8;-0.0
p5;120;8;-0.0
p6;120;8;-0.0
p7;120;8;3548.0
p8;120;8;-0.0
p9;120;8;-0.0
p10;120;8;-0.0
p11;120;8;-0.0
p12;120;8;-0.0
p13;120;8;-0.0
p14;120;8;-0.0
p15;120;8;5167.0
p16;120;8;-0.0
p17;120;8;-0.0
p18;120;8;-0.0
p19;120;8;-0.0
p20;120;8;-0.0
p21;120;8;-0.0
p22;120;8;-0.0
p23;120;8;-0.0
p24;120;8;2118.0
p25;120;8;-0.0
p26;120;8;-0.0
p27;120;8;-0.0
p28;120;8;-0.0
p1;121;8;0.0
p2;121;8;-0.0
p3;121;8;4069.0
p4;121;8;-0.0
p5;121;8;-0.0
p6;121;8;-0.0
p7;121;8;-0.0
p8;121;8;-0.0
p9;121;8;-0.0
p10;121;8;-0.0
p11;121;8;617.0
p12;121;8;-0.0
p13;121;8;-0.0
p14;121;8;-0.0
p15;121;8;-0.0
p16;121;8;-0.0
p17;121;8;2245.0
p18;121;8;-0.0
p19;121;8;-0.0
p20;121;8;-0.0
p21;121;8;2801.0
p22;121;8;-0.0
p23;121;8;-0.0
p24;121;8;5268.0
p25;121;8;-0.0
p26;121;8;-0.0
p27;121;8;-0.0
p28;121;8;-0.0
p1;122;8;993.0
p2;122;8;-0.0
p3;122;8;-0.0
p4;122;8;-0.0
p5;122;8;-0.0
p6;122;8;-0.0
p7;122;8;2994.0
p8;122;8;-0.0
p9;122;8;-0.0
p10;122;8;-0.0
p11;122;8;-0.0
p12;122;8;-0.0
p13;122;8;-0.0
p14;122;8;-0.0
p15;122;8;3835.0
p16;122;8;-0.0
p17;122;8;4491.0
p18;122;8;-0.0
p19;122;8;-0.0
p20;122;8;-0.0
p21;122;8;-0.0
p22;122;8;-0.0
p23;122;8;-0.0
p24;122;8;2687.0
p25;122;8;-0.0
p26;122;8;-0.0
p27;122;8;-0.0
p28;122;8;-0.0
p1;123;8;993.0
p2;123;8;-0.0
p3;123;8;2182.0
p4;123;8;-0.0
p5;123;8;-0.0
p6;123;8;-0.0
p7;123;8;-0.0
p8;123;8;-0.0
p9;123;8;-0.0
p10;123;8;-0.0
p11;123;8;-0.0
p12;123;8;-0.0
p13;123;8;-0.0
p14;123;8;-0.0
p15;123;8;5646.0
p16;123;8;-0.0
p17;123;8;-0.0
p18;123;8;-0.0
p19;123;8;-0.0
p20;123;8;-0.0
p21;123;8;-0.0
p22;123;8;-0.0
p23;123;8;-0.0
p24;123;8;4792.0
p25;123;8;-0.0
p26;123;8;-0.0
p27;123;8;1387.0
p28;123;8;-0.0
p1;124;8;993.0
p2;124;8;-0.0
p3;124;8;4364.0
p4;124;8;-0.0
p5;124;8;-0.0
p6;124;8;-0.0
p7;124;8;-0.0
p8;124;8;-0.0
p9;124;8;-0.0
p10;124;8;-0.0
p11;124;8;-0.0
p12;124;8;-0.0
p13;124;8;-0.0
p14;124;8;-0.0
p15;124;8;-0.0
p16;124;8;-0.0
p17;124;8;2245.0
p18;124;8;-0.0
p19;124;8;-0.0
p20;124;8;-0.0
p21;124;8;4590.0
p22;124;8;-0.0
p23;124;8;-0.0
p24;124;8;2808.0
p25;124;8;-0.0
p26;124;8;-0.0
p27;124;8;-0.0
p28;124;8;-0.0
p1;125;8;993.0
p2;125;8;-0.0
p3;125;8;-0.0
p4;125;8;-0.0
p5;125;8;-0.0
p6;125;8;-0.0
p7;125;8;2588.0
p8;125;8;-0.0
p9;125;8;-0.0
p10;125;8;-0.0
p11;125;8;1070.0
p12;125;8;-0.0
p13;125;8;-0.0
p14;125;8;-0.0
p15;125;8;3520.0
p16;125;8;-0.0
p17;125;8;4491.0
p18;125;8;-0.0
p19;125;8;-0.0
p20;125;8;-0.0
p21;125;8;-0.0
p22;125;8;-0.0
p23;125;8;-0.0
p24;125;8;2338.0
p25;125;8;-0.0
p26;125;8;-0.0
p27;125;8;-0.0
p28;125;8;-0.0
p1;126;8;993.0
p2;126;8;-0.0
p3;126;8;2182.0
p4;126;8;-0.0
p5;126;8;-0.0
p6;126;8;-0.0
p7;126;8;1903.0
p8;126;8;-0.0
p9;126;8;-0.0
p10;126;8;-0.0
p11;126;8;159.0
p12;126;8;-0.0
p13;126;8;-0.0
