k;t;r;value
p9;139;6;-0.0
p10;139;6;-0.0
p11;139;6;-0.0
p12;139;6;-0.0
p13;139;6;-0.0
p14;139;6;-0.0
p15;139;6;34092.102000000006
p16;139;6;-0.0
p17;139;6;14406.135
p18;139;6;-0.0
p19;139;6;-0.0
p20;139;6;-0.0
p21;139;6;-0.0
p22;139;6;-0.0
p23;139;6;-0.0
p24;139;6;44227.295999999995
p25;139;6;-0.0
p26;139;6;-0.0
p27;139;6;-0.0
p28;139;6;-0.0
p1;140;6;13467.066
p2;140;6;-0.0
p3;140;6;35534.874
p4;140;6;-0.0
p5;140;6;-0.0
p6;140;6;-0.0
p7;140;6;-0.0
p8;140;6;-0.0
p9;140;6;-0.0
p10;140;6;-0.0
p11;140;6;5840.5289999999995
p12;140;6;-0.0
p13;140;6;-0.0
p14;140;6;-0.0
p15;140;6;-0.0
p16;140;6;-0.0
p17;140;6;40137.489
p18;140;6;-0.0
p19;140;6;-0.0
p20;140;6;-0.0
p21;140;6;45887.778000000006
p22;140;6;-0.0
p23;140;6;-0.0
p24;140;6;-0.0
p25;140;6;-0.0
p26;140;6;-0.0
p27;140;6;-0.0
p28;140;6;-0.0
p1;141;6;0.0
p2;141;6;-0.0
p3;141;6;-0.0
p4;141;6;-0.0
p5;141;6;-0.0
p6;141;6;-0.0
p7;141;6;11643.72
p8;141;6;-0.0
p9;141;6;-0.0
p10;141;6;-0.0
p11;141;6;-0.0
p12;141;6;-0.0
p13;141;6;-0.0
p14;141;6;-0.0
p15;141;6;33692.808000000005
p16;141;6;-0.0
p17;141;6;-0.0
p18;141;6;-0.0
p19;141;6;-0.0
p20;141;6;-0.0
p21;141;6;-0.0
p22;141;6;-0.0
p23;141;6;-0.0
p24;141;6;110198.59199999998
p25;141;6;-0.0
p26;141;6;-0.0
p27;141;6;-0.0
p28;141;6;-0.0
p1;142;6;2637.809
p2;142;6;-0.0
p3;142;6;11712.021000000002
p4;142;6;-0.0
p5;142;6;-0.0
p6;142;6;-0.0
p7;142;6;-0.0
p8;142;6;-0.0
p9;142;6;-0.0
p10;142;6;-0.0
p11;142;6;-0.0
p12;142;6;-0.0
p13;142;6;-0.0
p14;142;6;-0.0
p15;142;6;89156.64600000001
p16;142;6;-0.0
p17;142;6;13559.834
p18;142;6;-0.0
p19;142;6;-0.0
p20;142;6;-0.0
p21;142;6;-0.0
p22;142;6;-0.0
p23;142;6;-0.0
p24;142;6;-0.0
p25;142;6;-0.0
p26;142;6;-0.0
p27;142;6;22540.992000000002
p28;142;6;-0.0
p1;143;6;13623.029
p2;143;6;-0.0
p3;143;6;4305.531000000001
p4;143;6;-0.0
p5;143;6;20645.075000000004
p6;143;6;-0.0
p7;143;6;19626.725
p8;143;6;-0.0
p9;143;6;-0.0
p10;143;6;-0.0
p11;143;6;-0.0
p12;143;6;-0.0
p13;143;6;-0.0
p14;143;6;-0.0
p15;143;6;8061.9360000000015
p16;143;6;-0.0
p17;143;6;69986.24
p18;143;6;-0.0
p19;143;6;-0.0
p20;143;6;-0.0
p21;143;6;-0.0
p22;143;6;-0.0
p23;143;6;-0.0
p24;143;6;-0.0
p25;143;6;-0.0
p26;143;6;-0.0
p27;143;6;-0.0
p28;143;6;-0.0
p1;144;6;0.0
p2;144;6;-0.0
p3;144;6;49737.429000000004
p4;144;6;-0.0
p5;144;6;-0.0
p6;144;6;-0.0
p7;144;6;-0.0
p8;144;6;-0.0
p9;144;6;-0.0
p10;144;6;-0.0
p11;144;6;-0.0
p12;144;6;-0.0
p13;144;6;-0.0
p14;144;6;-0.0
p15;144;6;-0.0
p16;144;6;-0.0
p17;144;6;-0.0
p18;144;6;-0.0
p19;144;6;-0.0
p20;144;6;-0.0
p21;144;6;-0.0
p22;144;6;-0.0
p23;144;6;-0.0
p24;144;6;96641.20799999998
p25;144;6;-0.0
p26;144;6;-0.0
p27;144;6;-0.0
p28;144;6;-0.0
p1;145;6;6814.905000000001
p2;145;6;-0.0
p3;145;6;40556.637
p4;145;6;-0.0
p5;145;6;13013.825000000003
p6;145;6;-0.0
p7;145;6;-0.0
p8;145;6;-0.0
p9;145;6;-0.0
p10;145;6;-0.0
p11;145;6;-0.0
p12;145;6;-0.0
p13;145;6;-0.0
p14;145;6;-0.0
p15;145;6;-0.0
p16;145;6;-0.0
p17;145;6;-0.0
p18;145;6;-0.0
p19;145;6;-0.0
p20;145;6;-0.0
p21;145;6;89292.951
p22;145;6;-0.0
p23;145;6;-0.0
p24;145;6;-0.0
p25;145;6;-0.0
p26;145;6;-0.0
p27;145;6;-0.0
p28;145;6;-0.0
p1;146;6;13623.029
p2;146;6;-0.0
p3;146;6;-0.0
p4;146;6;-0.0
p5;146;6;-0.0
p6;146;6;-0.0
p7;146;6;46160.293
p8;146;6;-0.0
p9;146;6;-0.0
p10;146;6;-0.0
p11;146;6;-0.0
p12;146;6;-0.0
p13;146;6;-0.0
p14;146;6;-0.0
p15;146;6;10181.997000000001
p16;146;6;-0.0
p17;146;6;63586.683000000005
p18;146;6;-0.0
p19;146;6;-0.0
p20;146;6;-0.0
p21;146;6;-0.0
p22;146;6;-0.0
p23;146;6;-0.0
p24;146;6;-0.0
p25;146;6;-0.0
p26;146;6;-0.0
p27;146;6;-0.0
p28;146;6;-0.0
p1;147;6;0.0
p2;147;6;-0.0
p3;147;6;-0.0
p4;147;6;-0.0
p5;147;6;-0.0
p6;147;6;-0.0
p7;147;6;21505.597999999998
p8;147;6;-0.0
p9;147;6;-0.0
p10;147;6;-0.0
p11;147;6;-0.0
p12;147;6;-0.0
p13;147;6;-0.0
p14;147;6;-0.0
p15;147;6;52383.57000000001
p16;147;6;-0.0
p17;147;6;-0.0
p18;147;6;-0.0
p19;147;6;-0.0
p20;147;6;-0.0
p21;147;6;-0.0
p22;147;6;-0.0
p23;147;6;-0.0
p24;147;6;76669.34399999998
p25;147;6;-0.0
p26;147;6;-0.0
p27;147;6;-0.0
p28;147;6;-0.0
p1;148;6;6814.905000000001
p2;148;6;-0.0
p3;148;6;-0.0
p4;148;6;-0.0
p5;148;6;5138.375000000001
p6;148;6;-0.0
p7;148;6;-0.0
p8;148;6;-0.0
p9;148;6;-0.0
p10;148;6;-0.0
p11;148;6;-0.0
p12;148;6;-0.0
p13;148;6;-0.0
p14;148;6;-0.0
p15;148;6;636.969
p16;148;6;-0.0
p17;148;6;-0.0
p18;148;6;-0.0
p19;148;6;-0.0
p20;148;6;-0.0
p21;148;6;114627.069
p22;148;6;-0.0
p23;148;6;-0.0
p24;148;6;-0.0
p25;148;6;-0.0
p26;148;6;-0.0
p27;148;6;33278.424
p28;148;6;-0.0
p1;149;6;6808.124000000001
p2;149;6;-0.0
p3;149;6;-0.0
p4;149;6;-0.0
p5;149;6;-0.0
p6;149;6;-0.0
p7;149;6;51505.818999999996
p8;149;6;-0.0
p9;149;6;-0.0
p10;149;6;-0.0
p11;149;6;-0.0
p12;149;6;-0.0
p13;149;6;-0.0
p14;149;6;-0.0
p15;149;6;26515.023000000005
p16;149;6;-0.0
p17;149;6;51044.312000000005
p18;149;6;-0.0
p19;149;6;-0.0
p20;149;6;-0.0
p21;149;6;-0.0
p22;149;6;-0.0
p23;149;6;-0.0
p24;149;6;-0.0
p25;149;6;-0.0
p26;149;6;-0.0
p27;149;6;-0.0
p28;149;6;-0.0
p1;150;6;6808.124000000001
p2;150;6;-0.0
p3;150;6;35901.12900000001
p4;150;6;-0.0
p5;150;6;-0.0
p6;150;6;-0.0
p7;150;6;-0.0
p8;150;6;-0.0
p9;150;6;-0.0
p10;150;6;-0.0
p11;150;6;-0.0
p12;150;6;-0.0
p13;150;6;-0.0
p14;150;6;-0.0
p15;150;6;35366.04000000001
p16;150;6;-0.0
p17;150;6;-0.0
p18;150;6;-0.0
p19;150;6;-0.0
p20;150;6;-0.0
p21;150;6;-0.0
p22;150;6;-0.0
p23;150;6;-0.0
p24;150;6;63764.27999999999
p25;150;6;-0.0
p26;150;6;-0.0
p27;150;6;-0.0
p28;150;6;-0.0
p1;151;6;6814.905000000001
p2;151;6;-0.0
p3;151;6;-0.0
p4;151;6;-0.0
p5;151;6;-0.0
p6;151;6;-0.0
p7;151;6;-0.0
p8;151;6;-0.0
p9;151;6;-0.0
p10;151;6;-0.0
p11;151;6;-0.0
p12;151;6;-0.0
p13;151;6;-0.0
p14;151;6;-0.0
p15;151;6;17654.499000000003
p16;151;6;-0.0
p17;151;6;38007.473
p18;151;6;-0.0
p19;151;6;-0.0
p20;151;6;-0.0
p21;151;6;-0.0
p22;151;6;-0.0
p23;151;6;-0.0
p24;151;6;88508.95199999999
p25;151;6;-0.0
p26;151;6;-0.0
p27;151;6;-0.0
p28;151;6;-0.0
p1;152;6;6814.905000000001
p2;152;6;-0.0
p3;152;6;35901.12900000001
p4;152;6;-0.0
p5;152;6;-0.0
p6;152;6;-0.0
p7;152;6;4198.796
p8;152;6;-0.0
p9;152;6;-0.0
p10;152;6;-0.0
p11;152;6;9515.034
p12;152;6;-0.0
p13;152;6;-0.0
p14;152;6;-0.0
p15;152;6;55026.51600000001
p16;152;6;-0.0
p17;152;6;-0.0
p18;152;6;-0.0
p19;152;6;-0.0
p20;152;6;-0.0
p21;152;6;-0.0
p22;152;6;-0.0
p23;152;6;-0.0
p24;152;6;28071.503999999994
p25;152;6;-0.0
p26;152;6;-0.0
p27;152;6;-0.0
p28;152;6;-0.0
p1;153;6;6814.905000000001
p2;153;6;-0.0
p3;153;6;-0.0
p4;153;6;-0.0
p5;153;6;-0.0
p6;153;6;-0.0
p7;153;6;47307.023
p8;153;6;-0.0
p9;153;6;-0.0
p10;153;6;-0.0
p11;153;6;-0.0
p12;153;6;-0.0
p13;153;6;-0.0
p14;153;6;-0.0
p15;153;6;-0.0
p16;153;6;-0.0
p17;153;6;44521.138
p18;153;6;-0.0
p19;153;6;-0.0
p20;153;6;-0.0
p21;153;6;45610.65
p22;153;6;-0.0
p23;153;6;-0.0
p24;153;6;-0.0
p25;153;6;-0.0
p26;153;6;-0.0
p27;153;6;-0.0
p28;153;6;-0.0
p1;154;6;6814.905000000001
p2;154;6;-0.0
p3;154;6;17946.495000000003
p4;154;6;-0.0
p5;154;6;-0.0
p6;154;6;-0.0
p7;154;6;-0.0
p8;154;6;-0.0
p9;154;6;-0.0
p10;154;6;-0.0
p11;154;6;-0.0
p12;154;6;-0.0
p13;154;6;-0.0
p14;154;6;-0.0
p15;154;6;35537.166000000005
p16;154;6;-0.0
p17;154;6;-0.0
p18;154;6;-0.0
p19;154;6;-0.0
p20;154;6;-0.0
p21;154;6;-0.0
p22;154;6;-0.0
p23;154;6;-0.0
p24;154;6;87541.34399999998
p25;154;6;-0.0
p26;154;6;-0.0
p27;154;6;-0.0
p28;154;6;-0.0
p1;155;6;6679.285000000001
p2;155;6;-0.0
p3;155;6;35754.62700000001
p4;155;6;-0.0
p5;155;6;2513.225000000001
p6;155;6;-0.0
p7;155;6;-0.0
p8;155;6;-0.0
p9;155;6;-0.0
p10;155;6;-0.0
p11;155;6;-0.0
p12;155;6;-0.0
p13;155;6;-0.0
p14;155;6;-0.0
p15;155;6;24356.934000000005
p16;155;6;-0.0
p17;155;6;-0.0
p18;155;6;-0.0
p19;155;6;-0.0
p20;155;6;-0.0
p21;155;6;-0.0
p22;155;6;-0.0
p23;155;6;-0.0
p24;155;6;74070.93599999999
p25;155;6;-0.0
p26;155;6;-0.0
p27;155;6;-0.0
p28;155;6;-0.0
p1;156;6;5885.908
p2;156;6;-0.0
p3;156;6;-0.0
p4;156;6;-0.0
p5;156;6;17612.925000000003
p6;156;6;-0.0
p7;156;6;19997.207
p8;156;6;-0.0
p9;156;6;-0.0
p10;156;6;-0.0
p11;156;6;-0.0
p12;156;6;-0.0
p13;156;6;-0.0
p14;156;6;-0.0
p15;156;6;7234.827000000001
p16;156;6;-0.0
p17;156;6;89127.857
p18;156;6;-0.0
p19;156;6;-0.0
p20;156;6;-0.0
p21;156;6;-0.0
p22;156;6;-0.0
p23;156;6;-0.0
p24;156;6;-0.0
p25;156;6;-0.0
p26;156;6;-0.0
p27;156;6;-0.0
p28;156;6;-0.0
p1;157;6;6672.504000000001
p2;157;6;-0.0
p3;157;6;97.668
p4;157;6;-0.0
p5;157;6;-0.0
p6;157;6;-0.0
p7;157;6;18091.871
p8;157;6;-0.0
p9;157;6;-0.0
p10;157;6;-0.0
p11;157;6;-0.0
p12;157;6;-0.0
p13;157;6;-0.0
p14;157;6;-0.0
p15;157;6;54132.85800000001
p16;157;6;-0.0
p17;157;6;13807.068000000001
p18;157;6;-0.0
p19;157;6;-0.0
p20;157;6;-0.0
p21;157;6;43081.857
p22;157;6;-0.0
p23;157;6;-0.0
p24;157;6;-0.0
p25;157;6;-0.0
p26;157;6;-0.0
p27;157;6;10242.444
p28;157;6;-0.0
p1;158;6;6679.285000000001
p2;158;6;-0.0
p3;158;6;47263.17300000001
p4;158;6;-0.0
p5;158;6;-0.0
p6;158;6;-0.0
p7;158;6;-0.0
p8;158;6;-0.0
p9;158;6;-0.0
p10;158;6;-0.0
p11;158;6;-0.0
p12;158;6;-0.0
p13;158;6;-0.0
p14;158;6;-0.0
p15;158;6;-0.0
p16;158;6;-0.0
p17;158;6;-0.0
p18;158;6;-0.0
p19;158;6;-0.0
p20;158;6;-0.0
p21;158;6;-0.0
p22;158;6;-0.0
p23;158;6;-0.0
p24;158;6;79126.41599999998
p25;158;6;-0.0
p26;158;6;-0.0
p27;158;6;8852.67
p28;158;6;-0.0
p1;159;6;6672.504000000001
p2;159;6;-0.0
p3;159;6;-0.0
p4;159;6;-0.0
p5;159;6;-0.0
p6;159;6;-0.0
p7;159;6;18180.081
p8;159;6;-0.0
p9;159;6;-0.0
p10;159;6;-0.0
p11;159;6;4783.303
p12;159;6;-0.0
p13;159;6;-0.0
p14;159;6;-0.0
p15;159;6;22541.097000000005
p16;159;6;-0.0
p17;159;6;-0.0
p18;159;6;-0.0
p19;159;6;-0.0
p20;159;6;-0.0
p21;159;6;106382.511
p22;159;6;-0.0
p23;159;6;-0.0
p24;159;6;-0.0
p25;159;6;-0.0
p26;159;6;-0.0
p27;159;6;-0.0
p28;159;6;-0.0
p1;160;6;8550.841
p2;160;6;-0.0
p3;160;6;41899.57200000001
p4;160;6;-0.0
p5;160;6;-0.0
p6;160;6;-0.0
p7;160;6;-0.0
p8;160;6;-0.0
p9;160;6;-0.0
p10;160;6;-0.0
p11;160;6;1598.732
p12;160;6;-0.0
p13;160;6;-0.0
p14;160;6;-0.0
p15;160;6;25554.816000000003
p16;160;6;-0.0
p17;160;6;50816.096000000005
p18;160;6;-0.0
p19;160;6;-0.0
p20;160;6;-0.0
p21;160;6;-0.0
p22;160;6;-0.0
p23;160;6;-0.0
p24;160;6;-0.0
p25;160;6;-0.0
p26;160;6;-0.0
p27;160;6;4140.765
p28;160;6;-0.0
p1;161;6;4800.948
p2;161;6;-0.0
p3;161;6;-0.0
p4;161;6;-0.0
p5;161;6;-0.0
p6;161;6;-0.0
p7;161;6;27627.372
p8;161;6;-0.0
p9;161;6;-0.0
p10;161;6;-0.0
p11;161;6;-0.0
p12;161;6;-0.0
p13;161;6;-0.0
p14;161;6;-0.0
p15;161;6;25554.816000000003
p16;161;6;-0.0
p17;161;6;-0.0
p18;161;6;-0.0
p19;161;6;-0.0
p20;161;6;-0.0
p21;161;6;-0.0
p22;161;6;-0.0
p23;161;6;-0.0
p24;161;6;92107.58399999999
p25;161;6;-0.0
p26;161;6;-0.0
p27;161;6;-0.0
p28;161;6;-0.0
p1;162;6;6679.285000000001
p2;162;6;-0.0
p3;162;6;-0.0
p4;162;6;-0.0
p5;162;6;-0.0
p6;162;6;-0.0
p7;162;6;46239.682
p8;162;6;-0.0
p9;162;6;-0.0
p10;162;6;-0.0
p11;162;6;-0.0
p12;162;6;-0.0
p13;162;6;-0.0
p14;162;6;-0.0
p15;162;6;25554.816000000003
p16;162;6;-0.0
p17;162;6;-0.0
p18;162;6;-0.0
p19;162;6;-0.0
p20;162;6;-0.0
p21;162;6;-0.0
p22;162;6;-0.0
p23;162;6;-0.0
p24;162;6;66156.12
p25;162;6;-0.0
p26;162;6;-0.0
p27;162;6;-0.0
p28;162;6;-0.0
p1;163;6;6679.285000000001
p2;163;6;-0.0
p3;163;6;16644.255
p4;163;6;-0.0
p5;163;6;-0.0
p6;163;6;-0.0
p7;163;6;-0.0
p8;163;6;-0.0
p9;163;6;-0.0
p10;163;6;-0.0
p11;163;6;-0.0
p12;163;6;-0.0
p13;163;6;-0.0
p14;163;6;-0.0
p15;163;6;25554.816000000003
p16;163;6;-0.0
p17;163;6;64623.164000000004
p18;163;6;-0.0
p19;163;6;-0.0
p20;163;6;-0.0
p21;163;6;28705.842
p22;163;6;-0.0
p23;163;6;-0.0
p24;163;6;-0.0
p25;163;6;-0.0
p26;163;6;-0.0
p27;163;6;-0.0
p28;163;6;-0.0
p1;164;6;6679.285000000001
p2;164;6;-0.0
p3;164;6;44406.384000000005
p4;164;6;-0.0
p5;164;6;-0.0
p6;164;6;-0.0
p7;164;6;1384.897
p8;164;6;-0.0
p9;164;6;-0.0
p10;164;6;-0.0
p11;164;6;3184.571
p12;164;6;-0.0
p13;164;6;-0.0
p14;164;6;-0.0
p15;164;6;27380.160000000003
p16;164;6;-0.0
p17;164;6;-0.0
p18;164;6;-0.0
p19;164;6;-0.0
p20;164;6;-0.0
p21;164;6;-0.0
p22;164;6;-0.0
p23;164;6;-0.0
p24;164;6;57349.79999999999
p25;164;6;-0.0
p26;164;6;-0.0
p27;164;6;-0.0
p28;164;6;-0.0
p1;165;6;6679.285000000001
p2;165;6;-0.0
p3;165;6;-0.0
p4;165;6;-0.0
p5;165;6;-0.0
p6;165;6;-0.0
p7;165;6;37409.861
p8;165;6;-0.0
p9;165;6;-0.0
p10;165;6;-0.0
p11;165;6;-0.0
p12;165;6;-0.0
p13;165;6;-0.0
p14;165;6;-0.0
p15;165;6;23729.472000000005
p16;165;6;-0.0
p17;165;6;-0.0
p18;165;6;-0.0
p19;165;6;-0.0
p20;165;6;-0.0
p21;165;6;16061.877
p22;165;6;-0.0
p23;165;6;-0.0
p24;165;6;64003.463999999985
p25;165;6;-0.0
p26;165;6;-0.0
p27;165;6;-0.0
p28;165;6;-0.0
p1;166;6;6672.504000000001
p2;166;6;-0.0
p3;166;6;32954.811
p4;166;6;-0.0
p5;166;6;-0.0
p6;166;6;-0.0
p7;166;6;-0.0
p8;166;6;-0.0
p9;166;6;-0.0
p10;166;6;-0.0
p11;166;6;-0.0
p12;166;6;-0.0
p13;166;6;-0.0
p14;166;6;-0.0
p15;166;6;25554.816000000003
p16;166;6;-0.0
p17;166;6;34802.94
p18;166;6;-0.0
p19;166;6;-0.0
p20;166;6;-0.0
p21;166;6;41788.593
p22;166;6;-0.0
p23;166;6;-0.0
p24;166;6;-0.0
p25;166;6;-0.0
p26;166;6;-0.0
p27;166;6;-0.0
p28;166;6;-0.0
p1;167;6;6672.504000000001
p2;167;6;-0.0
p3;167;6;3239.3220000000006
p4;167;6;-0.0
p5;167;6;-0.0
p6;167;6;-0.0
p7;167;6;-0.0
p8;167;6;-0.0
p9;167;6;-0.0
p10;167;6;-0.0
p11;167;6;-0.0
p12;167;6;-0.0
p13;167;6;-0.0
p14;167;6;-0.0
p15;167;6;25554.816000000003
p16;167;6;-0.0
p17;167;6;22232.042
p18;167;6;-0.0
p19;167;6;-0.0
p20;167;6;-0.0
p21;167;6;57053.727000000006
p22;167;6;-0.0
p23;167;6;-0.0
p24;167;6;-0.0
p25;167;6;-0.0
p26;167;6;-0.0
p27;167;6;34753.869
p28;167;6;-0.0
p1;168;6;6672.504000000001
p2;168;6;-0.0
p3;168;6;16709.367000000002
p4;168;6;-0.0
p5;168;6;-0.0
p6;168;6;-0.0
p7;168;6;14572.292
p8;168;6;-0.0
p9;168;6;-0.0
p10;168;6;-0.0
p11;168;6;-0.0
p12;168;6;-0.0
p13;168;6;-0.0
p14;168;6;-0.0
p15;168;6;28825.224000000006
p16;168;6;-0.0
p17;168;6;22232.042
p18;168;6;-0.0
p19;168;6;-0.0
p20;168;6;-0.0
p21;168;6;-0.0
p22;168;6;-0.0
p23;168;6;-0.0
p24;168;6;53718.55199999999
p25;168;6;-0.0
p26;168;6;-0.0
p27;168;6;-0.0
p28;168;6;-0.0
p1;1;7;6252.082000000222
p2;1;7;-0.0
p3;1;7;16571.004
p4;1;7;-0.0
p5;1;7;71.22499999965761
p6;1;7;-0.0
p7;1;7;13187.395
p8;1;7;-0.0
p9;1;7;-0.0
p10;1;7;-0.0
p11;1;7;-0.0
p12;1;7;-0.0
p13;1;7;-0.0
p14;1;7;-0.0
p15;1;7;25355.169000000005
p16;1;7;-0.0
p17;1;7;20615.512000000002
p18;1;7;-0.0
p19;1;7;-0.0
p20;1;7;-0.0
p21;1;7;21073.275
p22;1;7;-0.0
p23;1;7;-0.0
p24;1;7;35703.647999999994
p25;1;7;-0.0
p26;1;7;-0.0
p27;1;7;5673.3240000000005
p28;1;7;-0.0
p1;2;7;6258.863
p2;2;7;-0.0
p3;2;7;16627.977000000003
p4;2;7;-0.0
p5;2;7;-0.0
p6;2;7;-0.0
p7;2;7;13152.110999999999
p8;2;7;-0.0
p9;2;7;-0.0
p10;2;7;-0.0
p11;2;7;38.678999999999995
p12;2;7;-0.0
p13;2;7;-0.0
p14;2;7;-0.0
p15;2;7;25355.169000000005
p16;2;7;-0.0
p17;2;7;20615.512000000002
p18;2;7;-0.0
p19;2;7;-0.0
p20;2;7;-0.0
p21;2;7;21073.275
p22;2;7;-0.0
p23;2;7;-0.0
p24;2;7;35703.647999999994
p25;2;7;-0.0
p26;2;7;-0.0
p27;2;7;5673.3240000000005
p28;2;7;-0.0
p1;3;7;6252.082
p2;3;7;-0.0
p3;3;7;16571.004
p4;3;7;-0.0
p5;3;7;71.22500000000002
p6;3;7;-0.0
p7;3;7;13187.395
p8;3;7;-0.0
p9;3;7;-0.0
p10;3;7;-0.0
p11;3;7;-0.0
p12;3;7;-0.0
p13;3;7;-0.0
p14;3;7;-0.0
p15;3;7;25355.169000000005
p16;3;7;-0.0
p17;3;7;20615.512000000002
p18;3;7;-0.0
p19;3;7;-0.0
p20;3;7;-0.0
p21;3;7;21073.275
p22;3;7;-0.0
p23;3;7;-0.0
p24;3;7;35703.647999999994
p25;3;7;-0.0
p26;3;7;-0.0
p27;3;7;5673.3240000000005
p28;3;7;-0.0
p1;4;7;6258.863
p2;4;7;-0.0
p3;4;7;16627.977000000003
p4;4;7;-0.0
p5;4;7;-0.0
p6;4;7;-0.0
p7;4;7;13152.110999999999
p8;4;7;-0.0
p9;4;7;-0.0
p10;4;7;-0.0
p11;4;7;38.678999999999995
p12;4;7;-0.0
p13;4;7;-0.0
p14;4;7;-0.0
p15;4;7;25355.169000000005
p16;4;7;-0.0
p17;4;7;20615.512000000002
p18;4;7;-0.0
p19;4;7;-0.0
p20;4;7;-0.0
p21;4;7;21073.275
p22;4;7;-0.0
p23;4;7;-0.0
p24;4;7;35703.647999999994
p25;4;7;-0.0
p26;4;7;-0.0
p27;4;7;5673.3240000000005
p28;4;7;-0.0
p1;5;7;6258.863
p2;5;7;-0.0
p3;5;7;16627.977000000003
p4;5;7;-0.0
p5;5;7;-0.0
p6;5;7;-0.0
p7;5;7;13152.110999999999
p8;5;7;-0.0
p9;5;7;-0.0
p10;5;7;-0.0
p11;5;7;38.678999999999995
p12;5;7;-0.0
p13;5;7;-0.0
p14;5;7;-0.0
p15;5;7;25355.169000000005
p16;5;7;-0.0
p17;5;7;20615.512000000002
p18;5;7;-0.0
p19;5;7;-0.0
p20;5;7;-0.0
p21;5;7;21073.275
p22;5;7;-0.0
p23;5;7;-0.0
p24;5;7;35703.647999999994
p25;5;7;-0.0
p26;5;7;-0.0
p27;5;7;5673.3240000000005
p28;5;7;-0.0
p1;6;7;6258.863
p2;6;7;-0.0
p3;6;7;16627.977000000003
p4;6;7;-0.0
p5;6;7;-0.0
p6;6;7;-0.0
p7;6;7;13152.110999999999
p8;6;7;-0.0
p9;6;7;-0.0
p10;6;7;-0.0
p11;6;7;38.678999999999995
p12;6;7;-0.0
p13;6;7;-0.0
p14;6;7;-0.0
p15;6;7;25355.169000000005
p16;6;7;-0.0
p17;6;7;20615.512000000002
p18;6;7;-0.0
p19;6;7;-0.0
p20;6;7;-0.0
p21;6;7;21073.275
p22;6;7;-0.0
p23;6;7;-0.0
p24;6;7;35703.647999999994
p25;6;7;-0.0
p26;6;7;-0.0
p27;6;7;5673.3240000000005
p28;6;7;-0.0
p1;7;7;6252.082
p2;7;7;-0.0
p3;7;7;16571.004
p4;7;7;-0.0
p5;7;7;71.22500000000002
p6;7;7;-0.0
p7;7;7;13187.395
p8;7;7;-0.0
p9;7;7;-0.0
p10;7;7;-0.0
p11;7;7;-0.0
p12;7;7;-0.0
p13;7;7;-0.0
p14;7;7;-0.0
p15;7;7;25355.169000000005
p16;7;7;-0.0
p17;7;7;20615.512000000002
p18;7;7;-0.0
p19;7;7;-0.0
p20;7;7;-0.0
p21;7;7;21073.275
p22;7;7;-0.0
p23;7;7;-0.0
p24;7;7;35703.647999999994
p25;7;7;-0.0
p26;7;7;-0.0
p27;7;7;5673.3240000000005
p28;7;7;-0.0
p1;8;7;6252.082
p2;8;7;-0.0
p3;8;7;16571.004
p4;8;7;-0.0
p5;8;7;71.22500000000002
p6;8;7;-0.0
p7;8;7;13187.395
p8;8;7;-0.0
p9;8;7;-0.0
p10;8;7;-0.0
p11;8;7;-0.0
p12;8;7;-0.0
p13;8;7;-0.0
p14;8;7;-0.0
p15;8;7;25355.169000000005
p16;8;7;-0.0
p17;8;7;20615.512000000002
p18;8;7;-0.0
p19;8;7;-0.0
p20;8;7;-0.0
p21;8;7;21073.275
p22;8;7;-0.0
p23;8;7;-0.0
p24;8;7;35703.647999999994
p25;8;7;-0.0
p26;8;7;-0.0
p27;8;7;5673.3240000000005
p28;8;7;-0.0
p1;9;7;6252.082
p2;9;7;-0.0
p3;9;7;16571.004
p4;9;7;-0.0
p5;9;7;71.22500000000002
p6;9;7;-0.0
p7;9;7;13187.395
p8;9;7;-0.0
p9;9;7;-0.0
p10;9;7;-0.0
p11;9;7;-0.0
p12;9;7;-0.0
p13;9;7;-0.0
p14;9;7;-0.0
p15;9;7;25355.169000000005
p16;9;7;-0.0
p17;9;7;20615.512000000002
p18;9;7;-0.0
p19;9;7;-0.0
p20;9;7;-0.0
p21;9;7;21073.275
p22;9;7;-0.0
p23;9;7;-0.0
p24;9;7;35703.647999999994
p25;9;7;-0.0
p26;9;7;-0.0
p27;9;7;5673.3240000000005
p28;9;7;-0.0
p1;10;7;6258.863
p2;10;7;-0.0
p3;10;7;16627.977000000003
p4;10;7;-0.0
p5;10;7;-0.0
p6;10;7;-0.0
p7;10;7;13152.110999999999
p8;10;7;-0.0
p9;10;7;-0.0
p10;10;7;-0.0
p11;10;7;38.678999999999995
p12;10;7;-0.0
p13;10;7;-0.0
p14;10;7;-0.0
p15;10;7;25355.169000000005
p16;10;7;-0.0
p17;10;7;20615.512000000002
p18;10;7;-0.0
p19;10;7;-0.0
p20;10;7;-0.0
p21;10;7;21073.275
p22;10;7;-0.0
p23;10;7;-0.0
p24;10;7;35703.647999999994
p25;10;7;-0.0
p26;10;7;-0.0
p27;10;7;5673.3240000000005
p28;10;7;-0.0
p1;11;7;6258.863
p2;11;7;-0.0
p3;11;7;16627.977000000003
p4;11;7;-0.0
p5;11;7;-0.0
p6;11;7;-0.0
p7;11;7;13152.110999999999
p8;11;7;-0.0
p9;11;7;-0.0
p10;11;7;-0.0
p11;11;7;38.678999999999995
p12;11;7;-0.0
p13;11;7;-0.0
p14;11;7;-0.0
p15;11;7;25355.169000000005
