f;n;t;r;value
Ala Completa;3;32;1;95.07503611773193
Media Pechuga;3;32;1;79.09589167611298
Blanqueta;3;32;1;109.92384342371093
Alón;3;32;1;113.99152635742426
Punta;3;32;1;118.03957023834074
Jamoncito;3;32;1;98.56052244051423
Medio Muslo;3;32;1;78.4806960707063
Entero;3;33;1;65.0290326568718
Medio Pollo;3;33;1;67.08825058763334
Medio Pollo Superior;3;33;1;67.39482675649171
Medio Pollo Inferior;3;33;1;72.63517522136395
Cuarto de Pollo Superior;3;33;1;71.54156345794254
Muslo Entero;3;33;1;77.0772634090703
Pechuga Completa;3;33;1;72.71594045288383
Ala Completa;3;33;1;95.07503611773193
Media Pechuga;3;33;1;79.09589167611298
Blanqueta;3;33;1;109.92384342371093
Alón;3;33;1;113.99152635742426
Punta;3;33;1;118.03957023834074
Jamoncito;3;33;1;98.56052244051422
Medio Muslo;3;33;1;78.4806960707063
Entero;3;34;1;65.0290326568718
Medio Pollo;3;34;1;67.08825058763334
Medio Pollo Superior;3;34;1;67.39482675649171
Medio Pollo Inferior;3;34;1;72.63517522136395
Cuarto de Pollo Superior;3;34;1;71.54156345794254
Muslo Entero;3;34;1;77.0772634090703
Pechuga Completa;3;34;1;72.71594045288383
Ala Completa;3;34;1;95.07503611773193
Media Pechuga;3;34;1;79.09589167611298
Blanqueta;3;34;1;109.92384342371093
Alón;3;34;1;113.99152635742426
Punta;3;34;1;118.03957023834074
Jamoncito;3;34;1;98.56052244051422
Medio Muslo;3;34;1;78.4806960707063
Entero;3;35;1;65.0290326568718
Medio Pollo;3;35;1;67.08825058763334
Medio Pollo Superior;3;35;1;67.39482675649172
Medio Pollo Inferior;3;35;1;72.63517522136395
Cuarto de Pollo Superior;3;35;1;71.54156345794254
Muslo Entero;3;35;1;77.0772634090703
Pechuga Completa;3;35;1;72.71594045288383
Ala Completa;3;35;1;95.07503611773193
Media Pechuga;3;35;1;79.09589167611298
Blanqueta;3;35;1;109.92384342371093
Alón;3;35;1;113.99152635742426
Punta;3;35;1;118.03957023834074
Jamoncito;3;35;1;98.56052244051422
Medio Muslo;3;35;1;78.4806960707063
Entero;3;36;1;65.0290326568718
Medio Pollo;3;36;1;67.08825058763334
Medio Pollo Superior;3;36;1;67.39482675649174
Medio Pollo Inferior;3;36;1;72.63517522136395
Cuarto de Pollo Superior;3;36;1;71.54156345794254
Muslo Entero;3;36;1;77.0772634090703
Pechuga Completa;3;36;1;72.71594045288383
Ala Completa;3;36;1;95.07503611773193
Media Pechuga;3;36;1;79.09589167611298
Blanqueta;3;36;1;109.92384342371093
Alón;3;36;1;113.99152635742426
Punta;3;36;1;118.03957023834074
Jamoncito;3;36;1;98.56052244051422
Medio Muslo;3;36;1;78.4806960707063
Entero;3;37;1;65.0290326568718
Medio Pollo;3;37;1;67.08825058763334
Medio Pollo Superior;3;37;1;67.39482675649174
Medio Pollo Inferior;3;37;1;72.63517522136395
Cuarto de Pollo Superior;3;37;1;71.54156345794256
Muslo Entero;3;37;1;77.0772634090703
Pechuga Completa;3;37;1;72.71594045288383
Ala Completa;3;37;1;95.07503611773193
Media Pechuga;3;37;1;79.09589167611298
Blanqueta;3;37;1;109.92384342371093
Alón;3;37;1;113.99152635742426
Punta;3;37;1;118.03957023834074
Jamoncito;3;37;1;98.56052244051422
Medio Muslo;3;37;1;78.4806960707063
Entero;3;38;1;65.0290326568718
Medio Pollo;3;38;1;67.08825058763333
Medio Pollo Superior;3;38;1;67.39482675649174
Medio Pollo Inferior;3;38;1;72.63517522136397
Cuarto de Pollo Superior;3;38;1;71.54156345794256
Muslo Entero;3;38;1;77.0772634090703
Pechuga Completa;3;38;1;72.71594045288383
Ala Completa;3;38;1;95.07503611773193
Media Pechuga;3;38;1;79.09589167611298
Blanqueta;3;38;1;109.92384342371093
Alón;3;38;1;113.99152635742426
Punta;3;38;1;118.03957023834074
Jamoncito;3;38;1;98.56052244051422
Medio Muslo;3;38;1;78.4806960707063
Entero;3;39;1;65.0290326568718
Medio Pollo;3;39;1;67.08825058763333
Medio Pollo Superior;3;39;1;67.39482675649172
Medio Pollo Inferior;3;39;1;72.63517522136397
Cuarto de Pollo Superior;3;39;1;71.54156345794256
Muslo Entero;3;39;1;77.0772634090703
Pechuga Completa;3;39;1;72.71594045288383
Ala Completa;3;39;1;95.07503611773193
Media Pechuga;3;39;1;79.09589167611298
Blanqueta;3;39;1;109.92384342371093
Alón;3;39;1;113.99152635742426
Punta;3;39;1;118.03957023834073
Jamoncito;3;39;1;98.56052244051422
Medio Muslo;3;39;1;78.4806960707063
Entero;3;40;1;65.0290326568718
Medio Pollo;3;40;1;67.08825058763333
Medio Pollo Superior;3;40;1;67.39482675649171
Medio Pollo Inferior;3;40;1;72.63517522136397
Cuarto de Pollo Superior;3;40;1;71.54156345794256
Muslo Entero;3;40;1;77.0772634090703
Pechuga Completa;3;40;1;72.71594045288383
Ala Completa;3;40;1;95.07503611773193
Media Pechuga;3;40;1;79.09589167611298
Blanqueta;3;40;1;109.92384342371093
Alón;3;40;1;113.99152635742426
Punta;3;40;1;118.03957023834073
Jamoncito;3;40;1;98.5605224405142
Medio Muslo;3;40;1;78.4806960707063
Entero;3;41;1;65.0290326568718
Medio Pollo;3;41;1;67.08825058763333
Medio Pollo Superior;3;41;1;67.39482675649171
Medio Pollo Inferior;3;41;1;72.63517522136397
Cuarto de Pollo Superior;3;41;1;71.54156345794256
Muslo Entero;3;41;1;77.0772634090703
Pechuga Completa;3;41;1;72.71594045288383
Ala Completa;3;41;1;95.07503611773193
Media Pechuga;3;41;1;79.09589167611298
Blanqueta;3;41;1;109.92384342371093
Alón;3;41;1;113.99152635742426
Punta;3;41;1;118.03957023834073
Jamoncito;3;41;1;98.5605224405142
Medio Muslo;3;41;1;78.4806960707063
Entero;3;42;1;65.0290326568718
Medio Pollo;3;42;1;67.08825058763333
Medio Pollo Superior;3;42;1;67.39482675649171
Medio Pollo Inferior;3;42;1;72.63517522136397
Cuarto de Pollo Superior;3;42;1;71.54156345794256
Muslo Entero;3;42;1;77.0772634090703
Pechuga Completa;3;42;1;72.71594045288383
Ala Completa;3;42;1;95.07503611773193
Media Pechuga;3;42;1;79.09589167611298
Blanqueta;3;42;1;109.92384342371093
Alón;3;42;1;113.99152635742426
Punta;3;42;1;118.03957023834073
Jamoncito;3;42;1;98.56052244051422
Medio Muslo;3;42;1;78.4806960707063
Entero;3;43;1;65.0290326568718
Medio Pollo;3;43;1;67.08825058763333
Medio Pollo Superior;3;43;1;67.39482675649171
Medio Pollo Inferior;3;43;1;72.63517522136397
Cuarto de Pollo Superior;3;43;1;71.54156345794256
Muslo Entero;3;43;1;77.0772634090703
Pechuga Completa;3;43;1;72.71594045288384
Ala Completa;3;43;1;95.07503611773193
Media Pechuga;3;43;1;79.09589167611298
Blanqueta;3;43;1;109.92384342371093
Alón;3;43;1;113.99152635742426
Punta;3;43;1;118.03957023834073
Jamoncito;3;43;1;98.56052244051422
Medio Muslo;3;43;1;78.4806960707063
Entero;3;44;1;65.0290326568718
Medio Pollo;3;44;1;67.08825058763333
Medio Pollo Superior;3;44;1;67.39482675649171
Medio Pollo Inferior;3;44;1;72.63517522136395
Cuarto de Pollo Superior;3;44;1;71.54156345794256
Muslo Entero;3;44;1;77.0772634090703
Pechuga Completa;3;44;1;72.71594045288384
Ala Completa;3;44;1;95.07503611773193
Media Pechuga;3;44;1;79.09589167611298
Blanqueta;3;44;1;109.92384342371093
Alón;3;44;1;113.99152635742426
Punta;3;44;1;118.03957023834073
Jamoncito;3;44;1;98.56052244051422
Medio Muslo;3;44;1;78.4806960707063
Entero;3;45;1;65.0290326568718
Medio Pollo;3;45;1;67.08825058763333
Medio Pollo Superior;3;45;1;67.3948267564917
Medio Pollo Inferior;3;45;1;72.63517522136395
Cuarto de Pollo Superior;3;45;1;71.54156345794256
Muslo Entero;3;45;1;77.0772634090703
Pechuga Completa;3;45;1;72.71594045288384
Ala Completa;3;45;1;95.07503611773193
Media Pechuga;3;45;1;79.09589167611298
Blanqueta;3;45;1;109.92384342371093
Alón;3;45;1;113.99152635742425
Punta;3;45;1;118.03957023834073
Jamoncito;3;45;1;98.56052244051422
Medio Muslo;3;45;1;78.4806960707063
Entero;3;46;1;65.0290326568718
Medio Pollo;3;46;1;67.08825058763334
Medio Pollo Superior;3;46;1;67.3948267564917
Medio Pollo Inferior;3;46;1;72.63517522136395
Cuarto de Pollo Superior;3;46;1;71.54156345794256
Muslo Entero;3;46;1;77.0772634090703
Pechuga Completa;3;46;1;72.71594045288384
Ala Completa;3;46;1;95.07503611773193
Media Pechuga;3;46;1;79.09589167611298
Blanqueta;3;46;1;109.92384342371093
Alón;3;46;1;113.99152635742426
Punta;3;46;1;118.03957023834073
Jamoncito;3;46;1;98.56052244051422
Medio Muslo;3;46;1;78.4806960707063
Entero;3;47;1;65.0290326568718
Medio Pollo;3;47;1;67.08825058763335
Medio Pollo Superior;3;47;1;67.3948267564917
Medio Pollo Inferior;3;47;1;72.63517522136395
Cuarto de Pollo Superior;3;47;1;71.54156345794256
Muslo Entero;3;47;1;77.0772634090703
Pechuga Completa;3;47;1;72.71594045288384
Ala Completa;3;47;1;95.07503611773193
Media Pechuga;3;47;1;79.09589167611298
Blanqueta;3;47;1;109.92384342371093
Alón;3;47;1;113.99152635742425
Punta;3;47;1;118.03957023834073
Jamoncito;3;47;1;98.56052244051422
Medio Muslo;3;47;1;78.4806960707063
Entero;3;48;1;65.0290326568718
Medio Pollo;3;48;1;67.08825058763334
Medio Pollo Superior;3;48;1;67.3948267564917
Medio Pollo Inferior;3;48;1;72.63517522136395
Cuarto de Pollo Superior;3;48;1;71.54156345794256
Muslo Entero;3;48;1;77.0772634090703
Pechuga Completa;3;48;1;72.71594045288386
Ala Completa;3;48;1;95.07503611773193
Media Pechuga;3;48;1;79.09589167611298
Blanqueta;3;48;1;109.92384342371093
Alón;3;48;1;113.99152635742426
Punta;3;48;1;118.03957023834073
Jamoncito;3;48;1;98.56052244051422
Medio Muslo;3;48;1;78.4806960707063
Entero;3;49;1;65.0290326568718
Medio Pollo;3;49;1;67.08825058763334
Medio Pollo Superior;3;49;1;67.3948267564917
Medio Pollo Inferior;3;49;1;72.63517522136395
Cuarto de Pollo Superior;3;49;1;71.54156345794256
Muslo Entero;3;49;1;77.0772634090703
Pechuga Completa;3;49;1;72.71594045288386
Ala Completa;3;49;1;95.07503611773191
Media Pechuga;3;49;1;79.09589167611298
Blanqueta;3;49;1;109.92384342371093
Alón;3;49;1;113.99152635742426
Punta;3;49;1;118.03957023834073
Jamoncito;3;49;1;98.56052244051422
Medio Muslo;3;49;1;78.4806960707063
Entero;4;43;1;65.34969947746099
Medio Pollo;4;43;1;67.41447567214156
Medio Pollo Superior;4;43;1;68.2461333812211
Medio Pollo Inferior;4;43;1;72.23200998396054
Cuarto de Pollo Superior;4;43;1;72.39502689998504
Muslo Entero;4;43;1;76.67634237291782
Pechuga Completa;4;43;1;73.60716121740951
Ala Completa;4;43;1;95.73732545108125
Media Pechuga;4;43;1;79.98512613255518
Blanqueta;4;43;1;110.02939721086899
Alón;4;43;1;114.05129369109443
Punta;4;43;1;118.06009066645714
Jamoncito;4;43;1;98.59232183192566
Medio Muslo;4;43;1;77.8364519503663
Entero;4;44;1;65.34969947746099
Medio Pollo;4;44;1;67.41447567214156
Medio Pollo Superior;4;44;1;68.2461333812211
Medio Pollo Inferior;4;44;1;72.23200998396054
Cuarto de Pollo Superior;4;44;1;72.39502689998506
Muslo Entero;4;44;1;76.67634237291782
Pechuga Completa;4;44;1;73.60716121740951
Ala Completa;4;44;1;95.73732545108123
Media Pechuga;4;44;1;79.98512613255518
Blanqueta;4;44;1;110.02939721086899
Alón;4;44;1;114.05129369109443
Punta;4;44;1;118.06009066645716
Jamoncito;4;44;1;98.59232183192566
Medio Muslo;4;44;1;77.8364519503663
Entero;4;45;1;65.34969947746099
Medio Pollo;4;45;1;67.41447567214156
Medio Pollo Superior;4;45;1;68.2461333812211
Medio Pollo Inferior;4;45;1;72.23200998396054
Cuarto de Pollo Superior;4;45;1;72.39502689998506
Muslo Entero;4;45;1;76.67634237291782
Pechuga Completa;4;45;1;73.6071612174095
Ala Completa;4;45;1;95.73732545108123
Media Pechuga;4;45;1;79.98512613255518
Blanqueta;4;45;1;110.02939721086899
Alón;4;45;1;114.05129369109443
Punta;4;45;1;118.06009066645716
Jamoncito;4;45;1;98.59232183192566
Medio Muslo;4;45;1;77.8364519503663
Entero;4;46;1;65.34969947746099
Medio Pollo;4;46;1;67.41447567214156
Medio Pollo Superior;4;46;1;68.2461333812211
Medio Pollo Inferior;4;46;1;72.23200998396054
Cuarto de Pollo Superior;4;46;1;72.39502689998506
Muslo Entero;4;46;1;76.67634237291782
Pechuga Completa;4;46;1;73.6071612174095
Ala Completa;4;46;1;95.73732545108123
Media Pechuga;4;46;1;79.98512613255518
Blanqueta;4;46;1;110.02939721086899
Alón;4;46;1;114.05129369109443
Punta;4;46;1;118.06009066645716
Jamoncito;4;46;1;98.59232183192566
Medio Muslo;4;46;1;77.8364519503663
Entero;4;47;1;65.34969947746099
Medio Pollo;4;47;1;67.41447567214156
Medio Pollo Superior;4;47;1;68.2461333812211
Medio Pollo Inferior;4;47;1;72.23200998396054
Cuarto de Pollo Superior;4;47;1;72.39502689998506
Muslo Entero;4;47;1;76.67634237291782
Pechuga Completa;4;47;1;73.6071612174095
Ala Completa;4;47;1;95.73732545108123
Media Pechuga;4;47;1;79.98512613255518
Blanqueta;4;47;1;110.02939721086899
Alón;4;47;1;114.05129369109443
Punta;4;47;1;118.06009066645716
Jamoncito;4;47;1;98.59232183192566
Medio Muslo;4;47;1;77.8364519503663
Entero;4;48;1;65.34969947746099
Medio Pollo;4;48;1;67.41447567214156
Medio Pollo Superior;4;48;1;68.2461333812211
Medio Pollo Inferior;4;48;1;72.23200998396054
Cuarto de Pollo Superior;4;48;1;72.39502689998506
Muslo Entero;4;48;1;76.67634237291782
Pechuga Completa;4;48;1;73.6071612174095
Ala Completa;4;48;1;95.73732545108123
Media Pechuga;4;48;1;79.98512613255518
Blanqueta;4;48;1;110.02939721086899
Alón;4;48;1;114.05129369109443
Punta;4;48;1;118.06009066645716
Jamoncito;4;48;1;98.59232183192566
Medio Muslo;4;48;1;77.8364519503663
Entero;4;49;1;65.34969947746099
Medio Pollo;4;49;1;67.41447567214156
Medio Pollo Superior;4;49;1;68.2461333812211
Medio Pollo Inferior;4;49;1;72.23200998396054
Cuarto de Pollo Superior;4;49;1;72.39502689998506
Muslo Entero;4;49;1;76.67634237291782
Pechuga Completa;4;49;1;73.6071612174095
Ala Completa;4;49;1;95.73732545108125
Media Pechuga;4;49;1;79.98512613255518
Blanqueta;4;49;1;110.02939721086899
Alón;4;49;1;114.05129369109443
Punta;4;49;1;118.06009066645716
Jamoncito;4;49;1;98.59232183192566
Medio Muslo;4;49;1;77.8364519503663
Entero;4;50;1;65.34969947746099
Medio Pollo;4;50;1;67.41447567214156
Medio Pollo Superior;4;50;1;68.2461333812211
Medio Pollo Inferior;4;50;1;72.23200998396052
Cuarto de Pollo Superior;4;50;1;72.39502689998506
Muslo Entero;4;50;1;76.67634237291782
Pechuga Completa;4;50;1;73.6071612174095
Ala Completa;4;50;1;95.73732545108125
Media Pechuga;4;50;1;79.98512613255518
Blanqueta;4;50;1;110.02939721086899
Alón;4;50;1;114.05129369109443
Punta;4;50;1;118.06009066645716
Jamoncito;4;50;1;98.59232183192566
Medio Muslo;4;50;1;77.8364519503663
Entero;4;51;1;65.34969947746099
Medio Pollo;4;51;1;67.41447567214156
Medio Pollo Superior;4;51;1;68.2461333812211
Medio Pollo Inferior;4;51;1;72.23200998396052
Cuarto de Pollo Superior;4;51;1;72.39502689998506
Muslo Entero;4;51;1;76.67634237291782
Pechuga Completa;4;51;1;73.60716121740951
Ala Completa;4;51;1;95.73732545108125
Media Pechuga;4;51;1;79.98512613255517
Blanqueta;4;51;1;110.02939721086899
Alón;4;51;1;114.05129369109441
Punta;4;51;1;118.06009066645716
Jamoncito;4;51;1;98.59232183192566
Medio Muslo;4;51;1;77.8364519503663
Entero;4;52;1;65.34969947746099
Medio Pollo;4;52;1;67.41447567214156
Medio Pollo Superior;4;52;1;68.2461333812211
Medio Pollo Inferior;4;52;1;72.23200998396052
Cuarto de Pollo Superior;4;52;1;72.39502689998506
Muslo Entero;4;52;1;76.67634237291782
Pechuga Completa;4;52;1;73.60716121740951
Ala Completa;4;52;1;95.73732545108126
Media Pechuga;4;52;1;79.98512613255517
Blanqueta;4;52;1;110.02939721086899
Alón;4;52;1;114.0512936910944
Punta;4;52;1;118.06009066645716
Jamoncito;4;52;1;98.59232183192566
Medio Muslo;4;52;1;77.8364519503663
Entero;4;53;1;65.34969947746099
Medio Pollo;4;53;1;67.41447567214156
Medio Pollo Superior;4;53;1;68.2461333812211
Medio Pollo Inferior;4;53;1;72.23200998396052
Cuarto de Pollo Superior;4;53;1;72.39502689998506
Muslo Entero;4;53;1;76.67634237291782
Pechuga Completa;4;53;1;73.60716121740951
Ala Completa;4;53;1;95.73732545108128
Media Pechuga;4;53;1;79.98512613255517
Blanqueta;4;53;1;110.02939721086899
Alón;4;53;1;114.0512936910944
Punta;4;53;1;118.06009066645716
Jamoncito;4;53;1;98.59232183192566
Medio Muslo;4;53;1;77.8364519503663
Entero;4;54;1;65.34969947746099
Medio Pollo;4;54;1;67.41447567214156
Medio Pollo Superior;4;54;1;68.2461333812211
Medio Pollo Inferior;4;54;1;72.23200998396052
Cuarto de Pollo Superior;4;54;1;72.39502689998506
Muslo Entero;4;54;1;76.67634237291782
Pechuga Completa;4;54;1;73.60716121740951
Ala Completa;4;54;1;95.73732545108129
Media Pechuga;4;54;1;79.98512613255517
Blanqueta;4;54;1;110.02939721086899
Alón;4;54;1;114.0512936910944
Punta;4;54;1;118.06009066645716
Jamoncito;4;54;1;98.59232183192566
Medio Muslo;4;54;1;77.8364519503663
Entero;4;55;1;65.34969947746099
Medio Pollo;4;55;1;67.41447567214156
Medio Pollo Superior;4;55;1;68.2461333812211
Medio Pollo Inferior;4;55;1;72.23200998396052
Cuarto de Pollo Superior;4;55;1;72.39502689998506
Muslo Entero;4;55;1;76.67634237291782
Pechuga Completa;4;55;1;73.60716121740951
Ala Completa;4;55;1;95.73732545108129
Media Pechuga;4;55;1;79.98512613255517
Blanqueta;4;55;1;110.02939721086899
Alón;4;55;1;114.0512936910944
Punta;4;55;1;118.06009066645716
Jamoncito;4;55;1;98.59232183192566
Medio Muslo;4;55;1;77.8364519503663
Entero;4;56;1;65.34969947746099
Medio Pollo;4;56;1;67.41447567214156
Medio Pollo Superior;4;56;1;68.2461333812211
Medio Pollo Inferior;4;56;1;72.23200998396052
Cuarto de Pollo Superior;4;56;1;72.39502689998506
Muslo Entero;4;56;1;76.67634237291782
Pechuga Completa;4;56;1;73.60716121740951
Ala Completa;4;56;1;95.73732545108129
Media Pechuga;4;56;1;79.98512613255517
Blanqueta;4;56;1;110.02939721086899
Alón;4;56;1;114.0512936910944
Punta;4;56;1;118.06009066645716
Jamoncito;4;56;1;98.59232183192566
Medio Muslo;4;56;1;77.8364519503663
Entero;4;57;1;65.34969947746099
Medio Pollo;4;57;1;67.41447567214156
Medio Pollo Superior;4;57;1;68.24613338122111
Medio Pollo Inferior;4;57;1;72.23200998396052
Cuarto de Pollo Superior;4;57;1;72.39502689998506
Muslo Entero;4;57;1;76.67634237291782
Pechuga Completa;4;57;1;73.60716121740951
Ala Completa;4;57;1;95.73732545108128
Media Pechuga;4;57;1;79.98512613255518
Blanqueta;4;57;1;110.02939721086899
Alón;4;57;1;114.0512936910944
Punta;4;57;1;118.06009066645716
Jamoncito;4;57;1;98.59232183192566
Medio Muslo;4;57;1;77.8364519503663
Entero;4;58;1;65.34969947746099
Medio Pollo;4;58;1;67.41447567214158
Medio Pollo Superior;4;58;1;68.24613338122111
Medio Pollo Inferior;4;58;1;72.23200998396052
Cuarto de Pollo Superior;4;58;1;72.39502689998506
Muslo Entero;4;58;1;76.67634237291782
Pechuga Completa;4;58;1;73.60716121740951
Ala Completa;4;58;1;95.73732545108128
Media Pechuga;4;58;1;79.9851261325552
Blanqueta;4;58;1;110.02939721086899
Alón;4;58;1;114.0512936910944
Punta;4;58;1;118.06009066645716
Jamoncito;4;58;1;98.59232183192566
Medio Muslo;4;58;1;77.8364519503663
Entero;4;59;1;65.34969947746099
Medio Pollo;4;59;1;67.41447567214156
Medio Pollo Superior;4;59;1;68.24613338122111
Medio Pollo Inferior;4;59;1;72.23200998396052
Cuarto de Pollo Superior;4;59;1;72.39502689998506
Muslo Entero;4;59;1;76.67634237291782
Pechuga Completa;4;59;1;73.60716121740951
Ala Completa;4;59;1;95.73732545108128
Media Pechuga;4;59;1;79.9851261325552
Blanqueta;4;59;1;110.02939721086899
Alón;4;59;1;114.0512936910944
Punta;4;59;1;118.06009066645716
Jamoncito;4;59;1;98.59232183192566
Medio Muslo;4;59;1;77.8364519503663
Entero;4;60;1;65.34969947746099
Medio Pollo;4;60;1;67.41447567214156
Medio Pollo Superior;4;60;1;68.24613338122111
Medio Pollo Inferior;4;60;1;72.23200998396052
Cuarto de Pollo Superior;4;60;1;72.39502689998506
Muslo Entero;4;60;1;76.67634237291782
Pechuga Completa;4;60;1;73.60716121740951
Ala Completa;4;60;1;95.73732545108128
Media Pechuga;4;60;1;79.9851261325552
Blanqueta;4;60;1;110.02939721086899
Alón;4;60;1;114.0512936910944
Punta;4;60;1;118.06009066645716
Jamoncito;4;60;1;98.59232183192566
Medio Muslo;4;60;1;77.8364519503663
Entero;4;61;1;65.34969947746099
Medio Pollo;4;61;1;67.41447567214158
Medio Pollo Superior;4;61;1;68.24613338122111
Medio Pollo Inferior;4;61;1;72.23200998396052
Cuarto de Pollo Superior;4;61;1;72.39502689998506
Muslo Entero;4;61;1;76.67634237291782
Pechuga Completa;4;61;1;73.60716121740951
Ala Completa;4;61;1;95.73732545108128
Media Pechuga;4;61;1;79.9851261325552
Blanqueta;4;61;1;110.02939721086899
Alón;4;61;1;114.0512936910944
Punta;4;61;1;118.06009066645716
Jamoncito;4;61;1;98.59232183192566
Medio Muslo;4;61;1;77.8364519503663
Entero;4;62;1;65.34969947746099
Medio Pollo;4;62;1;67.41447567214158
Medio Pollo Superior;4;62;1;68.24613338122111
Medio Pollo Inferior;4;62;1;72.23200998396054
Cuarto de Pollo Superior;4;62;1;72.39502689998506
Muslo Entero;4;62;1;76.6763423729178
Pechuga Completa;4;62;1;73.60716121740953
Ala Completa;4;62;1;95.73732545108126
Media Pechuga;4;62;1;79.9851261325552
Blanqueta;4;62;1;110.02939721086899
Alón;4;62;1;114.0512936910944
Punta;4;62;1;118.06009066645716
Jamoncito;4;62;1;98.59232183192566
Medio Muslo;4;62;1;77.8364519503663
Entero;4;63;1;65.34969947746099
Medio Pollo;4;63;1;67.41447567214158
Medio Pollo Superior;4;63;1;68.24613338122111
Medio Pollo Inferior;4;63;1;72.23200998396054
Cuarto de Pollo Superior;4;63;1;72.39502689998506
Muslo Entero;4;63;1;76.6763423729178
Pechuga Completa;4;63;1;73.60716121740953
Ala Completa;4;63;1;95.73732545108126
Media Pechuga;4;63;1;79.9851261325552
Blanqueta;4;63;1;110.02939721086899
Alón;4;63;1;114.0512936910944
Punta;4;63;1;118.06009066645716
Jamoncito;4;63;1;98.59232183192566
Medio Muslo;4;63;1;77.8364519503663
