f;n;t;r;value
Cuarto de Pollo Superior;3;33;1;475.64369821466516
Muslo Entero;3;33;1;446.061184751351
Pechuga Completa;3;33;1;809.9875370695217
Ala Completa;3;33;1;406.27093076209803
Media Pechuga;3;33;1;1146.0035258112903
Blanqueta;3;33;1;-1.8189894035458565e-12
Alón;3;33;1;0.0
Punta;3;33;1;1.8189894035458565e-12
Jamoncito;3;33;1;534.1197326566617
Medio Muslo;3;33;1;986.6674007955407
Entero;3;34;1;0.0
Medio Pollo;3;34;1;46.08764111724213
Medio Pollo Superior;3;34;1;248.37144871778673
Medio Pollo Inferior;3;34;1;236.5235295007542
Cuarto de Pollo Superior;3;34;1;475.64369821466516
Muslo Entero;3;34;1;446.061184751351
Pechuga Completa;3;34;1;809.9875370695199
Ala Completa;3;34;1;406.27093076209803
Media Pechuga;3;34;1;1146.0035258112903
Blanqueta;3;34;1;-1.8189894035458565e-12
Alón;3;34;1;0.0
Punta;3;34;1;1.8189894035458565e-12
Jamoncito;3;34;1;534.1197326566617
Medio Muslo;3;34;1;986.6674007955407
Entero;3;35;1;0.0
Medio Pollo;3;35;1;46.08764111724213
Medio Pollo Superior;3;35;1;248.37144871778673
Medio Pollo Inferior;3;35;1;236.5235295007542
Cuarto de Pollo Superior;3;35;1;475.64369821466516
Muslo Entero;3;35;1;446.061184751351
Pechuga Completa;3;35;1;809.9875370695199
Ala Completa;3;35;1;406.27093076209803
Media Pechuga;3;35;1;1146.0035258112903
Blanqueta;3;35;1;-1.8189894035458565e-12
Alón;3;35;1;0.0
Punta;3;35;1;1.8189894035458565e-12
Jamoncito;3;35;1;534.1197326566617
Medio Muslo;3;35;1;986.6674007955407
Entero;3;36;1;0.0
Medio Pollo;3;36;1;46.08764111724213
Medio Pollo Superior;3;36;1;248.37144871778673
Medio Pollo Inferior;3;36;1;236.5235295007542
Cuarto de Pollo Superior;3;36;1;475.64369821466516
Muslo Entero;3;36;1;446.061184751351
Pechuga Completa;3;36;1;809.9875370695199
Ala Completa;3;36;1;406.27093076209803
Media Pechuga;3;36;1;1146.0035258112903
Blanqueta;3;36;1;-1.8189894035458565e-12
Alón;3;36;1;0.0
Punta;3;36;1;1.8189894035458565e-12
Jamoncito;3;36;1;534.1197326566617
Medio Muslo;3;36;1;986.6674007955407
Entero;3;37;1;0.0
Medio Pollo;3;37;1;46.08764111724213
Medio Pollo Superior;3;37;1;248.37144871778673
Medio Pollo Inferior;3;37;1;236.5235295007542
Cuarto de Pollo Superior;3;37;1;475.64369821466516
Muslo Entero;3;37;1;446.0611847513519
Pechuga Completa;3;37;1;809.9875370695199
Ala Completa;3;37;1;406.27093076209803
Media Pechuga;3;37;1;1146.0035258112903
Blanqueta;3;37;1;-1.8189894035458565e-12
Alón;3;37;1;0.0
Punta;3;37;1;1.8189894035458565e-12
Jamoncito;3;37;1;534.1197326566617
Medio Muslo;3;37;1;986.6674007955407
Entero;3;38;1;0.0
Medio Pollo;3;38;1;46.08764111724213
Medio Pollo Superior;3;38;1;248.37144871778673
Medio Pollo Inferior;3;38;1;236.5235295007542
Cuarto de Pollo Superior;3;38;1;475.64369821466516
Muslo Entero;3;38;1;446.0611847513519
Pechuga Completa;3;38;1;809.9875370695199
Ala Completa;3;38;1;406.27093076209803
Media Pechuga;3;38;1;1146.0035258112903
Blanqueta;3;38;1;-1.8189894035458565e-12
Alón;3;38;1;0.0
Punta;3;38;1;1.8189894035458565e-12
Jamoncito;3;38;1;534.1197326566617
Medio Muslo;3;38;1;986.6674007955407
Entero;3;39;1;0.0
Medio Pollo;3;39;1;46.08764111724395
Medio Pollo Superior;3;39;1;248.37144871778673
Medio Pollo Inferior;3;39;1;236.5235295007542
Cuarto de Pollo Superior;3;39;1;475.64369821466516
Muslo Entero;3;39;1;446.0611847513519
Pechuga Completa;3;39;1;809.9875370695199
Ala Completa;3;39;1;406.27093076209803
Media Pechuga;3;39;1;1146.0035258112903
Blanqueta;3;39;1;-1.8189894035458565e-12
Alón;3;39;1;0.0
Punta;3;39;1;1.8189894035458565e-12
Jamoncito;3;39;1;534.1197326566617
Medio Muslo;3;39;1;986.6674007955407
Entero;3;40;1;0.0
Medio Pollo;3;40;1;46.08764111724395
Medio Pollo Superior;3;40;1;248.37144871778673
Medio Pollo Inferior;3;40;1;236.5235295007542
Cuarto de Pollo Superior;3;40;1;475.64369821466516
Muslo Entero;3;40;1;446.0611847513519
Pechuga Completa;3;40;1;809.9875370695199
Ala Completa;3;40;1;406.27093076209803
Media Pechuga;3;40;1;1146.0035258112903
Blanqueta;3;40;1;-1.8189894035458565e-12
Alón;3;40;1;0.0
Punta;3;40;1;1.8189894035458565e-12
Jamoncito;3;40;1;534.1197326566617
Medio Muslo;3;40;1;986.6674007955407
Entero;3;41;1;0.0
Medio Pollo;3;41;1;46.08764111724395
Medio Pollo Superior;3;41;1;248.37144871778673
Medio Pollo Inferior;3;41;1;236.5235295007542
Cuarto de Pollo Superior;3;41;1;475.64369821466516
Muslo Entero;3;41;1;446.0611847513519
Pechuga Completa;3;41;1;809.9875370695199
Ala Completa;3;41;1;406.27093076209803
Media Pechuga;3;41;1;1146.0035258112903
Blanqueta;3;41;1;-1.8189894035458565e-12
Alón;3;41;1;0.0
Punta;3;41;1;1.8189894035458565e-12
Jamoncito;3;41;1;534.1197326566598
Medio Muslo;3;41;1;986.6674007955407
Entero;3;42;1;0.0
Medio Pollo;3;42;1;46.08764111724395
Medio Pollo Superior;3;42;1;248.37144871778673
Medio Pollo Inferior;3;42;1;236.5235295007542
Cuarto de Pollo Superior;3;42;1;475.64369821466516
Muslo Entero;3;42;1;446.0611847513528
Pechuga Completa;3;42;1;809.9875370695199
Ala Completa;3;42;1;406.27093076209803
Media Pechuga;3;42;1;1146.0035258112903
Blanqueta;3;42;1;-1.8189894035458565e-12
Alón;3;42;1;0.0
Punta;3;42;1;1.8189894035458565e-12
Jamoncito;3;42;1;534.1197326566598
Medio Muslo;3;42;1;986.6674007955407
Entero;3;43;1;0.0
Medio Pollo;3;43;1;46.08764111724395
Medio Pollo Superior;3;43;1;248.37144871778673
Medio Pollo Inferior;3;43;1;236.5235295007542
Cuarto de Pollo Superior;3;43;1;475.64369821466516
Muslo Entero;3;43;1;446.06118475135463
Pechuga Completa;3;43;1;809.9875370695199
Ala Completa;3;43;1;406.27093076209803
Media Pechuga;3;43;1;1146.0035258112903
Blanqueta;3;43;1;-1.8189894035458565e-12
Alón;3;43;1;0.0
Punta;3;43;1;1.8189894035458565e-12
Jamoncito;3;43;1;534.1197326566598
Medio Muslo;3;43;1;986.6674007955407
Entero;3;44;1;0.0
Medio Pollo;3;44;1;46.08764111724395
Medio Pollo Superior;3;44;1;248.37144871778673
Medio Pollo Inferior;3;44;1;236.5235295007542
Cuarto de Pollo Superior;3;44;1;475.64369821466516
Muslo Entero;3;44;1;446.06118475135463
Pechuga Completa;3;44;1;809.9875370695199
Ala Completa;3;44;1;406.27093076209803
Media Pechuga;3;44;1;1146.0035258112903
Blanqueta;3;44;1;-1.8189894035458565e-12
Alón;3;44;1;0.0
Punta;3;44;1;1.8189894035458565e-12
Jamoncito;3;44;1;534.1197326566598
Medio Muslo;3;44;1;986.6674007955407
Entero;3;45;1;0.0
Medio Pollo;3;45;1;46.08764111724395
Medio Pollo Superior;3;45;1;248.37144871778764
Medio Pollo Inferior;3;45;1;236.5235295007542
Cuarto de Pollo Superior;3;45;1;475.6436982146661
Muslo Entero;3;45;1;446.06118475135463
Pechuga Completa;3;45;1;809.9875370695199
Ala Completa;3;45;1;406.27093076209803
Media Pechuga;3;45;1;1146.0035258112903
Blanqueta;3;45;1;-1.8189894035458565e-12
Alón;3;45;1;0.0
Punta;3;45;1;1.8189894035458565e-12
Jamoncito;3;45;1;534.1197326566598
Medio Muslo;3;45;1;986.6674007955407
Entero;3;46;1;0.0
Medio Pollo;3;46;1;46.08764111724395
Medio Pollo Superior;3;46;1;248.37144871778764
Medio Pollo Inferior;3;46;1;236.5235295007542
Cuarto de Pollo Superior;3;46;1;475.6436982146661
Muslo Entero;3;46;1;446.06118475135463
Pechuga Completa;3;46;1;809.9875370695199
Ala Completa;3;46;1;406.27093076209803
Media Pechuga;3;46;1;1146.0035258112903
Blanqueta;3;46;1;-1.8189894035458565e-12
Alón;3;46;1;0.0
Punta;3;46;1;1.8189894035458565e-12
Jamoncito;3;46;1;534.1197326566598
Medio Muslo;3;46;1;986.6674007955407
Entero;3;47;1;0.0
Medio Pollo;3;47;1;46.08764111724395
Medio Pollo Superior;3;47;1;248.37144871778764
Medio Pollo Inferior;3;47;1;236.5235295007542
Cuarto de Pollo Superior;3;47;1;475.6436982146661
Muslo Entero;3;47;1;446.06118475135463
Pechuga Completa;3;47;1;809.9875370695199
Ala Completa;3;47;1;406.27093076209803
Media Pechuga;3;47;1;1146.0035258112903
Blanqueta;3;47;1;-1.8189894035458565e-12
Alón;3;47;1;0.0
Punta;3;47;1;1.8189894035458565e-12
Jamoncito;3;47;1;534.1197326566598
Medio Muslo;3;47;1;986.6674007955407
Entero;3;48;1;0.0
Medio Pollo;3;48;1;46.08764111724395
Medio Pollo Superior;3;48;1;248.37144871778764
Medio Pollo Inferior;3;48;1;236.5235295007542
Cuarto de Pollo Superior;3;48;1;475.6436982146661
Muslo Entero;3;48;1;446.06118475135463
Pechuga Completa;3;48;1;809.9875370695199
Ala Completa;3;48;1;406.27093076209803
Media Pechuga;3;48;1;1146.0035258112903
Blanqueta;3;48;1;-1.8189894035458565e-12
Alón;3;48;1;0.0
Punta;3;48;1;1.8189894035458565e-12
Jamoncito;3;48;1;534.1197326566598
Medio Muslo;3;48;1;986.6674007955407
Entero;3;49;1;0.0
Medio Pollo;3;49;1;46.08764111724395
Medio Pollo Superior;3;49;1;248.37144871778764
Medio Pollo Inferior;3;49;1;236.5235295007542
Cuarto de Pollo Superior;3;49;1;475.6436982146661
Muslo Entero;3;49;1;446.06118475135463
Pechuga Completa;3;49;1;809.9875370695199
Ala Completa;3;49;1;406.27093076209803
Media Pechuga;3;49;1;1146.0035258112903
Blanqueta;3;49;1;-1.8189894035458565e-12
Alón;3;49;1;0.0
Punta;3;49;1;1.8189894035458565e-12
Jamoncito;3;49;1;534.1197326566598
Medio Muslo;3;49;1;986.6674007955407
Entero;4;43;1;5.120455170981586e-09
Medio Pollo;4;43;1;35.41797332718397
Medio Pollo Superior;4;43;1;218.54662070358063
Medio Pollo Inferior;4;43;1;252.11563599048623
Cuarto de Pollo Superior;4;43;1;446.87044074847927
Muslo Entero;4;43;1;461.3157754101021
Pechuga Completa;4;43;1;782.3315326851116
Ala Completa;4;43;1;377.0399093374872
Media Pechuga;4;43;1;1119.215126880481
Blanqueta;4;43;1;1.8189894035458565e-12
Alón;4;43;1;0.0
Punta;4;43;1;-1.8189894035458565e-12
Jamoncito;4;43;1;533.2359956055088
Medio Muslo;4;43;1;1009.9473658115712
Entero;4;44;1;5.120455170981586e-09
Medio Pollo;4;44;1;35.41797332718397
Medio Pollo Superior;4;44;1;218.54662070358063
Medio Pollo Inferior;4;44;1;252.11563599048623
Cuarto de Pollo Superior;4;44;1;446.87044074847927
Muslo Entero;4;44;1;461.3157754101021
Pechuga Completa;4;44;1;782.3315326851116
Ala Completa;4;44;1;377.0399093374872
Media Pechuga;4;44;1;1119.2151268804819
Blanqueta;4;44;1;1.8189894035458565e-12
Alón;4;44;1;0.0
Punta;4;44;1;0.0
Jamoncito;4;44;1;533.2359956055088
Medio Muslo;4;44;1;1009.9473658115712
Entero;4;45;1;5.120455170981586e-09
Medio Pollo;4;45;1;35.41797332718397
Medio Pollo Superior;4;45;1;218.54662070358063
Medio Pollo Inferior;4;45;1;252.11563599048623
Cuarto de Pollo Superior;4;45;1;446.87044074847927
Muslo Entero;4;45;1;461.3157754101021
Pechuga Completa;4;45;1;782.3315326851116
Ala Completa;4;45;1;377.0399093374881
Media Pechuga;4;45;1;1119.2151268804819
Blanqueta;4;45;1;1.8189894035458565e-12
Alón;4;45;1;0.0
Punta;4;45;1;0.0
Jamoncito;4;45;1;533.2359956055088
Medio Muslo;4;45;1;1009.9473658115712
Entero;4;46;1;5.120455170981586e-09
Medio Pollo;4;46;1;35.41797332718397
Medio Pollo Superior;4;46;1;218.54662070358063
Medio Pollo Inferior;4;46;1;252.11563599048623
Cuarto de Pollo Superior;4;46;1;446.87044074847927
Muslo Entero;4;46;1;461.3157754101021
Pechuga Completa;4;46;1;782.3315326851116
Ala Completa;4;46;1;377.0399093374881
Media Pechuga;4;46;1;1119.2151268804819
Blanqueta;4;46;1;1.8189894035458565e-12
Alón;4;46;1;0.0
Punta;4;46;1;0.0
Jamoncito;4;46;1;533.2359956055088
Medio Muslo;4;46;1;1009.9473658115712
Entero;4;47;1;5.120455170981586e-09
Medio Pollo;4;47;1;35.41797332718397
Medio Pollo Superior;4;47;1;218.54662070358063
Medio Pollo Inferior;4;47;1;252.11563599048623
Cuarto de Pollo Superior;4;47;1;446.87044074847927
Muslo Entero;4;47;1;461.3157754101021
Pechuga Completa;4;47;1;782.3315326851116
Ala Completa;4;47;1;377.0399093374881
Media Pechuga;4;47;1;1119.2151268804819
Blanqueta;4;47;1;1.8189894035458565e-12
Alón;4;47;1;0.0
Punta;4;47;1;0.0
Jamoncito;4;47;1;533.2359956055088
Medio Muslo;4;47;1;1009.9473658115712
Entero;4;48;1;5.120455170981586e-09
Medio Pollo;4;48;1;35.41797332718397
Medio Pollo Superior;4;48;1;218.54662070358063
Medio Pollo Inferior;4;48;1;252.11563599048623
Cuarto de Pollo Superior;4;48;1;446.87044074847927
Muslo Entero;4;48;1;461.3157754101021
Pechuga Completa;4;48;1;782.3315326851116
Ala Completa;4;48;1;377.0399093374881
Media Pechuga;4;48;1;1119.2151268804819
Blanqueta;4;48;1;1.8189894035458565e-12
Alón;4;48;1;0.0
Punta;4;48;1;0.0
Jamoncito;4;48;1;533.2359956055088
Medio Muslo;4;48;1;1009.9473658115712
Entero;4;49;1;5.120455170981586e-09
Medio Pollo;4;49;1;35.41797332718397
Medio Pollo Superior;4;49;1;218.54662070358063
Medio Pollo Inferior;4;49;1;252.11563599048623
Cuarto de Pollo Superior;4;49;1;446.87044074847927
Muslo Entero;4;49;1;461.3157754101021
Pechuga Completa;4;49;1;782.3315326851116
Ala Completa;4;49;1;377.0399093374881
Media Pechuga;4;49;1;1119.2151268804819
Blanqueta;4;49;1;1.8189894035458565e-12
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;533.2359956055088
Medio Muslo;4;49;1;1009.9473658115712
Entero;4;50;1;5.120455170981586e-09
Medio Pollo;4;50;1;35.41797332718397
Medio Pollo Superior;4;50;1;218.54662070358063
Medio Pollo Inferior;4;50;1;252.11563599048623
Cuarto de Pollo Superior;4;50;1;446.87044074847927
Muslo Entero;4;50;1;461.3157754101021
Pechuga Completa;4;50;1;782.3315326851116
Ala Completa;4;50;1;377.0399093374881
Media Pechuga;4;50;1;1119.2151268804819
Blanqueta;4;50;1;1.8189894035458565e-12
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;533.2359956055088
Medio Muslo;4;50;1;1009.9473658115712
Entero;4;51;1;5.120455170981586e-09
Medio Pollo;4;51;1;35.41797332718397
Medio Pollo Superior;4;51;1;218.54662070358063
Medio Pollo Inferior;4;51;1;252.11563599048623
Cuarto de Pollo Superior;4;51;1;446.87044074847927
Muslo Entero;4;51;1;461.3157754101021
Pechuga Completa;4;51;1;782.3315326851116
Ala Completa;4;51;1;377.0399093374872
Media Pechuga;4;51;1;1119.2151268804819
Blanqueta;4;51;1;1.8189894035458565e-12
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;533.2359956055088
Medio Muslo;4;51;1;1009.9473658115712
Entero;4;52;1;5.120455170981586e-09
Medio Pollo;4;52;1;35.41797332718397
Medio Pollo Superior;4;52;1;218.54662070358063
Medio Pollo Inferior;4;52;1;252.11563599048623
Cuarto de Pollo Superior;4;52;1;446.87044074847927
Muslo Entero;4;52;1;461.3157754101021
Pechuga Completa;4;52;1;782.3315326851116
Ala Completa;4;52;1;377.0399093374872
Media Pechuga;4;52;1;1119.2151268804819
Blanqueta;4;52;1;-9.094947017729282e-13
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;533.2359956055088
Medio Muslo;4;52;1;1009.9473658115712
Entero;4;53;1;5.120455170981586e-09
Medio Pollo;4;53;1;35.41797332718397
Medio Pollo Superior;4;53;1;218.54662070358063
Medio Pollo Inferior;4;53;1;252.11563599048623
Cuarto de Pollo Superior;4;53;1;446.87044074847927
Muslo Entero;4;53;1;461.3157754101021
Pechuga Completa;4;53;1;782.3315326851116
Ala Completa;4;53;1;377.0399093374872
Media Pechuga;4;53;1;1119.2151268804819
Blanqueta;4;53;1;-9.094947017729282e-13
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;533.2359956055088
Medio Muslo;4;53;1;1009.9473658115712
Entero;4;54;1;5.120455170981586e-09
Medio Pollo;4;54;1;35.41797332718397
Medio Pollo Superior;4;54;1;218.54662070358063
Medio Pollo Inferior;4;54;1;252.11563599048623
Cuarto de Pollo Superior;4;54;1;446.87044074847927
Muslo Entero;4;54;1;461.3157754101039
Pechuga Completa;4;54;1;782.3315326851116
Ala Completa;4;54;1;377.0399093374863
Media Pechuga;4;54;1;1119.2151268804819
Blanqueta;4;54;1;-9.094947017729282e-13
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;533.2359956055088
Medio Muslo;4;54;1;1009.9473658115712
Entero;4;55;1;5.120455170981586e-09
Medio Pollo;4;55;1;35.41797332718397
Medio Pollo Superior;4;55;1;218.54662070358063
Medio Pollo Inferior;4;55;1;252.11563599048623
Cuarto de Pollo Superior;4;55;1;446.87044074847927
Muslo Entero;4;55;1;461.3157754101039
Pechuga Completa;4;55;1;782.3315326851116
Ala Completa;4;55;1;377.0399093374863
Media Pechuga;4;55;1;1119.2151268804819
Blanqueta;4;55;1;-9.094947017729282e-13
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;533.2359956055088
Medio Muslo;4;55;1;1009.9473658115712
Entero;4;56;1;5.120455170981586e-09
Medio Pollo;4;56;1;35.41797332718306
Medio Pollo Superior;4;56;1;218.54662070358063
Medio Pollo Inferior;4;56;1;252.11563599048623
Cuarto de Pollo Superior;4;56;1;446.87044074847927
Muslo Entero;4;56;1;461.3157754101039
Pechuga Completa;4;56;1;782.3315326851116
Ala Completa;4;56;1;377.0399093374863
Media Pechuga;4;56;1;1119.2151268804819
Blanqueta;4;56;1;-9.094947017729282e-13
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;533.2359956055088
Medio Muslo;4;56;1;1009.9473658115712
Entero;4;57;1;5.120455170981586e-09
Medio Pollo;4;57;1;35.41797332718397
Medio Pollo Superior;4;57;1;218.54662070358063
Medio Pollo Inferior;4;57;1;252.11563599048623
Cuarto de Pollo Superior;4;57;1;446.87044074847927
Muslo Entero;4;57;1;461.3157754101039
Pechuga Completa;4;57;1;782.3315326851116
Ala Completa;4;57;1;377.0399093374863
Media Pechuga;4;57;1;1119.2151268804819
Blanqueta;4;57;1;-9.094947017729282e-13
Alón;4;57;1;0.0
Punta;4;57;1;0.0
Jamoncito;4;57;1;533.2359956055088
Medio Muslo;4;57;1;1009.9473658115712
Entero;4;58;1;5.120455170981586e-09
Medio Pollo;4;58;1;35.41797332718306
Medio Pollo Superior;4;58;1;218.54662070358063
Medio Pollo Inferior;4;58;1;252.11563599048623
Cuarto de Pollo Superior;4;58;1;446.87044074847836
Muslo Entero;4;58;1;461.3157754101039
Pechuga Completa;4;58;1;782.3315326851116
Ala Completa;4;58;1;377.0399093374863
Media Pechuga;4;58;1;1119.215126880481
Blanqueta;4;58;1;-9.094947017729282e-13
Alón;4;58;1;0.0
Punta;4;58;1;0.0
Jamoncito;4;58;1;533.2359956055088
Medio Muslo;4;58;1;1009.9473658115712
Entero;4;59;1;5.120455170981586e-09
Medio Pollo;4;59;1;35.41797332718306
Medio Pollo Superior;4;59;1;218.54662070358063
Medio Pollo Inferior;4;59;1;252.11563599048623
Cuarto de Pollo Superior;4;59;1;446.87044074847836
Muslo Entero;4;59;1;461.3157754101039
Pechuga Completa;4;59;1;782.3315326851116
Ala Completa;4;59;1;377.0399093374863
Media Pechuga;4;59;1;1119.21512688048
Blanqueta;4;59;1;-9.094947017729282e-13
Alón;4;59;1;0.0
Punta;4;59;1;-1.8189894035458565e-12
Jamoncito;4;59;1;533.2359956055088
Medio Muslo;4;59;1;1009.9473658115712
Entero;4;60;1;5.120455170981586e-09
Medio Pollo;4;60;1;35.41797332718306
Medio Pollo Superior;4;60;1;218.54662070358063
Medio Pollo Inferior;4;60;1;252.11563599048623
Cuarto de Pollo Superior;4;60;1;446.87044074847836
Muslo Entero;4;60;1;461.3157754101039
Pechuga Completa;4;60;1;782.3315326851116
Ala Completa;4;60;1;377.0399093374863
Media Pechuga;4;60;1;1119.2151268804791
Blanqueta;4;60;1;-9.094947017729282e-13
Alón;4;60;1;0.0
Punta;4;60;1;0.0
Jamoncito;4;60;1;533.2359956055088
Medio Muslo;4;60;1;1009.9473658115712
Entero;4;61;1;5.120455170981586e-09
Medio Pollo;4;61;1;35.41797332718306
Medio Pollo Superior;4;61;1;218.54662070358063
Medio Pollo Inferior;4;61;1;252.11563599048804
Cuarto de Pollo Superior;4;61;1;446.87044074847836
Muslo Entero;4;61;1;461.3157754101039
Pechuga Completa;4;61;1;782.3315326851116
Ala Completa;4;61;1;377.0399093374863
Media Pechuga;4;61;1;1119.2151268804791
Blanqueta;4;61;1;-9.094947017729282e-13
Alón;4;61;1;0.0
Punta;4;61;1;0.0
Jamoncito;4;61;1;533.2359956055088
Medio Muslo;4;61;1;1009.9473658115712
Entero;4;62;1;5.120455170981586e-09
Medio Pollo;4;62;1;35.41797332718306
Medio Pollo Superior;4;62;1;218.54662070358063
Medio Pollo Inferior;4;62;1;252.11563599048804
Cuarto de Pollo Superior;4;62;1;446.87044074847836
Muslo Entero;4;62;1;461.3157754101039
Pechuga Completa;4;62;1;782.3315326851116
Ala Completa;4;62;1;377.0399093374863
Media Pechuga;4;62;1;1119.2151268804791
Blanqueta;4;62;1;-9.094947017729282e-13
Alón;4;62;1;0.0
Punta;4;62;1;0.0
Jamoncito;4;62;1;533.2359956055088
Medio Muslo;4;62;1;1009.9473658115712
Entero;4;63;1;5.120455170981586e-09
Medio Pollo;4;63;1;35.41797332718306
Medio Pollo Superior;4;63;1;218.54662070358063
Medio Pollo Inferior;4;63;1;252.11563599048804
Cuarto de Pollo Superior;4;63;1;446.87044074847836
Muslo Entero;4;63;1;461.3157754101039
Pechuga Completa;4;63;1;782.3315326851116
Ala Completa;4;63;1;377.0399093374863
Media Pechuga;4;63;1;1119.2151268804791
Blanqueta;4;63;1;-9.094947017729282e-13
Alón;4;63;1;0.0
Punta;4;63;1;0.0
Jamoncito;4;63;1;533.2359956055088
Medio Muslo;4;63;1;1009.9473658115712
Entero;5;57;1;1.536773197585717e-08
Medio Pollo;5;57;1;29.45904320110276
Medio Pollo Superior;5;57;1;232.21658986181592
Medio Pollo Inferior;5;57;1;220.37092436610237
Cuarto de Pollo Superior;5;57;1;459.86072306791993
Muslo Entero;5;57;1;430.3719849328645
Pechuga Completa;5;57;1;798.0184331807122
Ala Completa;5;57;1;374.64098240473413
Media Pechuga;5;57;1;1134.439257477764
Blanqueta;5;57;1;-9.094947017729282e-13
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;541.159490459032
Medio Muslo;5;57;1;959.1099163678045
Entero;5;58;1;1.536773197585717e-08
Medio Pollo;5;58;1;29.45904320110276
Medio Pollo Superior;5;58;1;232.21658986181592
Medio Pollo Inferior;5;58;1;220.37092436610237
Cuarto de Pollo Superior;5;58;1;459.86072306791993
Muslo Entero;5;58;1;430.3719849328645
Pechuga Completa;5;58;1;798.0184331807122
Ala Completa;5;58;1;374.64098240473413
Media Pechuga;5;58;1;1134.439257477764
Blanqueta;5;58;1;-9.094947017729282e-13
Alón;5;58;1;0.0
Punta;5;58;1;0.0
Jamoncito;5;58;1;541.159490459032
Medio Muslo;5;58;1;959.1099163678045
Entero;5;59;1;1.5369550965260714e-08
Medio Pollo;5;59;1;29.45904320110276
Medio Pollo Superior;5;59;1;232.21658986181592
Medio Pollo Inferior;5;59;1;220.37092436610237
Cuarto de Pollo Superior;5;59;1;459.86072306791993
Muslo Entero;5;59;1;430.3719849328627
Pechuga Completa;5;59;1;798.0184331807122
Ala Completa;5;59;1;374.64098240473413
Media Pechuga;5;59;1;1134.439257477764
Blanqueta;5;59;1;-9.094947017729282e-13
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;541.159490459032
Medio Muslo;5;59;1;959.1099163678045
Entero;5;60;1;1.5369550965260714e-08
Medio Pollo;5;60;1;29.45904320110276
Medio Pollo Superior;5;60;1;232.21658986181592
Medio Pollo Inferior;5;60;1;220.37092436610237
Cuarto de Pollo Superior;5;60;1;459.86072306791993
