f;n;t;r;value
Media Pechuga;3;21;1;1107.5806451612907
Blanqueta;3;21;1;0.0
Alón;3;21;1;0.0
Punta;3;21;1;0.0
Jamoncito;3;21;1;528.5376344086017
Medio Muslo;3;21;1;943.8172043010745
Entero;3;22;1;0.0
Medio Pollo;3;22;1;9.0
Medio Pollo Superior;3;22;1;207.8709677419356
Medio Pollo Inferior;3;22;1;205.0645161290322
Cuarto de Pollo Superior;3;22;1;436.645161290322
Muslo Entero;3;22;1;415.5806451612907
Pechuga Completa;3;22;1;770.322580645161
Ala Completa;3;22;1;375.5806451612907
Media Pechuga;3;22;1;1107.5806451612907
Blanqueta;3;22;1;0.0
Alón;3;22;1;0.0
Punta;3;22;1;0.0
Jamoncito;3;22;1;528.5376344086017
Medio Muslo;3;22;1;943.8172043010745
Entero;3;23;1;0.0
Medio Pollo;3;23;1;9.0
Medio Pollo Superior;3;23;1;207.8709677419356
Medio Pollo Inferior;3;23;1;205.0645161290322
Cuarto de Pollo Superior;3;23;1;436.645161290322
Muslo Entero;3;23;1;415.5806451612907
Pechuga Completa;3;23;1;770.322580645161
Ala Completa;3;23;1;375.5806451612907
Media Pechuga;3;23;1;1107.5806451612907
Blanqueta;3;23;1;0.0
Alón;3;23;1;0.0
Punta;3;23;1;0.0
Jamoncito;3;23;1;528.5376344086017
Medio Muslo;3;23;1;943.8172043010745
Entero;3;24;1;0.0
Medio Pollo;3;24;1;9.0
Medio Pollo Superior;3;24;1;207.8709677419356
Medio Pollo Inferior;3;24;1;205.0645161290322
Cuarto de Pollo Superior;3;24;1;436.645161290322
Muslo Entero;3;24;1;415.5806451612907
Pechuga Completa;3;24;1;770.322580645161
Ala Completa;3;24;1;375.5806451612907
Media Pechuga;3;24;1;1107.5806451612907
Blanqueta;3;24;1;0.0
Alón;3;24;1;0.0
Punta;3;24;1;0.0
Jamoncito;3;24;1;528.5376344086017
Medio Muslo;3;24;1;943.8172043010745
Entero;3;25;1;0.0
Medio Pollo;3;25;1;9.0
Medio Pollo Superior;3;25;1;207.8709677419356
Medio Pollo Inferior;3;25;1;205.0645161290322
Cuarto de Pollo Superior;3;25;1;436.645161290322
Muslo Entero;3;25;1;415.5806451612907
Pechuga Completa;3;25;1;770.322580645161
Ala Completa;3;25;1;375.5806451612907
Media Pechuga;3;25;1;1107.5806451612907
Blanqueta;3;25;1;0.0
Alón;3;25;1;0.0
Punta;3;25;1;0.0
Jamoncito;3;25;1;528.5376344086017
Medio Muslo;3;25;1;943.8172043010745
Entero;3;26;1;0.0
Medio Pollo;3;26;1;9.0
Medio Pollo Superior;3;26;1;207.8709677419356
Medio Pollo Inferior;3;26;1;205.0645161290322
Cuarto de Pollo Superior;3;26;1;436.645161290322
Muslo Entero;3;26;1;415.5806451612907
Pechuga Completa;3;26;1;770.322580645161
Ala Completa;3;26;1;375.5806451612907
Media Pechuga;3;26;1;1107.5806451612907
Blanqueta;3;26;1;0.0
Alón;3;26;1;0.0
Punta;3;26;1;0.0
Jamoncito;3;26;1;528.5376344086017
Medio Muslo;3;26;1;943.8172043010745
Entero;3;27;1;0.0
Medio Pollo;3;27;1;9.0
Medio Pollo Superior;3;27;1;207.8709677419356
Medio Pollo Inferior;3;27;1;205.0645161290322
Cuarto de Pollo Superior;3;27;1;436.645161290322
Muslo Entero;3;27;1;415.5806451612907
Pechuga Completa;3;27;1;770.322580645161
Ala Completa;3;27;1;375.5806451612907
Media Pechuga;3;27;1;1107.5806451612907
Blanqueta;3;27;1;0.0
Alón;3;27;1;0.0
Punta;3;27;1;0.0
Jamoncito;3;27;1;528.5376344086026
Medio Muslo;3;27;1;943.8172043010745
Entero;3;28;1;0.0
Medio Pollo;3;28;1;9.0
Medio Pollo Superior;3;28;1;207.8709677419356
Medio Pollo Inferior;3;28;1;205.0645161290322
Cuarto de Pollo Superior;3;28;1;436.645161290322
Muslo Entero;3;28;1;415.5806451612907
Pechuga Completa;3;28;1;770.322580645161
Ala Completa;3;28;1;375.5806451612907
Media Pechuga;3;28;1;1107.5806451612907
Blanqueta;3;28;1;0.0
Alón;3;28;1;0.0
Punta;3;28;1;0.0
Jamoncito;3;28;1;528.5376344086026
Medio Muslo;3;28;1;943.8172043010745
Entero;3;29;1;0.0
Medio Pollo;3;29;1;9.0
Medio Pollo Superior;3;29;1;207.8709677419356
Medio Pollo Inferior;3;29;1;205.0645161290322
Cuarto de Pollo Superior;3;29;1;436.645161290322
Muslo Entero;3;29;1;415.5806451612907
Pechuga Completa;3;29;1;770.322580645161
Ala Completa;3;29;1;375.5806451612907
Media Pechuga;3;29;1;1107.5806451612907
Blanqueta;3;29;1;0.0
Alón;3;29;1;0.0
Punta;3;29;1;0.0
Jamoncito;3;29;1;528.5376344086026
Medio Muslo;3;29;1;943.8172043010745
Entero;3;30;1;0.0
Medio Pollo;3;30;1;9.0
Medio Pollo Superior;3;30;1;207.8709677419356
Medio Pollo Inferior;3;30;1;205.0645161290322
Cuarto de Pollo Superior;3;30;1;436.645161290322
Muslo Entero;3;30;1;415.5806451612907
Pechuga Completa;3;30;1;770.322580645161
Ala Completa;3;30;1;375.5806451612907
Media Pechuga;3;30;1;1107.5806451612907
Blanqueta;3;30;1;0.0
Alón;3;30;1;0.0
Punta;3;30;1;0.0
Jamoncito;3;30;1;528.5376344086026
Medio Muslo;3;30;1;943.8172043010745
Entero;3;31;1;0.0
Medio Pollo;3;31;1;9.0
Medio Pollo Superior;3;31;1;207.8709677419356
Medio Pollo Inferior;3;31;1;205.0645161290322
Cuarto de Pollo Superior;3;31;1;436.645161290322
Muslo Entero;3;31;1;415.5806451612907
Pechuga Completa;3;31;1;770.322580645161
Ala Completa;3;31;1;375.5806451612907
Media Pechuga;3;31;1;1107.5806451612907
Blanqueta;3;31;1;0.0
Alón;3;31;1;0.0
Punta;3;31;1;0.0
Jamoncito;3;31;1;528.5376344086017
Medio Muslo;3;31;1;943.8172043010745
Entero;3;32;1;0.0
Medio Pollo;3;32;1;9.0
Medio Pollo Superior;3;32;1;207.8709677419356
Medio Pollo Inferior;3;32;1;205.0645161290322
Cuarto de Pollo Superior;3;32;1;436.645161290322
Muslo Entero;3;32;1;415.5806451612907
Pechuga Completa;3;32;1;770.322580645161
Ala Completa;3;32;1;375.5806451612907
Media Pechuga;3;32;1;1107.5806451612907
Blanqueta;3;32;1;0.0
Alón;3;32;1;0.0
Punta;3;32;1;0.0
Jamoncito;3;32;1;528.5376344086017
Medio Muslo;3;32;1;943.8172043010745
Entero;3;33;1;0.0
Medio Pollo;3;33;1;9.0
Medio Pollo Superior;3;33;1;207.8709677419356
Medio Pollo Inferior;3;33;1;205.0645161290322
Cuarto de Pollo Superior;3;33;1;436.645161290322
Muslo Entero;3;33;1;415.5806451612907
Pechuga Completa;3;33;1;770.322580645161
Ala Completa;3;33;1;375.5806451612907
Media Pechuga;3;33;1;1107.5806451612907
Blanqueta;3;33;1;0.0
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;528.5376344086017
Medio Muslo;3;33;1;943.8172043010745
Entero;3;34;1;0.0
Medio Pollo;3;34;1;9.0
Medio Pollo Superior;3;34;1;207.8709677419356
Medio Pollo Inferior;3;34;1;205.0645161290322
Cuarto de Pollo Superior;3;34;1;436.645161290322
Muslo Entero;3;34;1;415.5806451612907
Pechuga Completa;3;34;1;770.322580645161
Ala Completa;3;34;1;375.5806451612907
Media Pechuga;3;34;1;1107.5806451612907
Blanqueta;3;34;1;0.0
Alón;3;34;1;0.0
Punta;3;34;1;0.0
Jamoncito;3;34;1;528.5376344086017
Medio Muslo;3;34;1;943.8172043010745
Entero;3;35;1;0.0
Medio Pollo;3;35;1;9.0
Medio Pollo Superior;3;35;1;207.8709677419356
Medio Pollo Inferior;3;35;1;205.0645161290322
Cuarto de Pollo Superior;3;35;1;436.645161290322
Muslo Entero;3;35;1;415.5806451612907
Pechuga Completa;3;35;1;770.322580645161
Ala Completa;3;35;1;375.5806451612907
Media Pechuga;3;35;1;1107.5806451612907
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;528.5376344086017
Medio Muslo;3;35;1;943.8172043010745
Entero;4;22;1;1.9999999999990905
Medio Pollo;4;22;1;112.45525632762474
Medio Pollo Superior;4;22;1;306.2781450127068
Medio Pollo Inferior;4;22;1;311.4327577010945
Cuarto de Pollo Superior;4;22;1;532.1423615988087
Muslo Entero;4;22;1;519.0705153206509
Pechuga Completa;4;22;1;867.7824626294259
Ala Completa;4;22;1;448.3212670239682
Media Pechuga;4;22;1;1201.5782671347279
Blanqueta;4;22;1;0.0
Alón;4;22;1;0.0
Punta;4;22;1;0.0
Jamoncito;4;22;1;615.2920025362637
Medio Muslo;4;22;1;1049.5759405321933
Entero;4;23;1;0.0
Medio Pollo;4;23;1;84.93967236440676
Medio Pollo Superior;4;23;1;279.2099873056941
Medio Pollo Inferior;4;23;1;284.6732410477025
Cuarto de Pollo Superior;4;23;1;505.7382327873838
Muslo Entero;4;23;1;493.007980827716
Pechuga Completa;4;23;1;842.04859871999
Ala Completa;4;23;1;423.2090858317815
Media Pechuga;4;23;1;1176.7604944908653
Blanqueta;4;23;1;0.0
Alón;4;23;1;0.0
Punta;4;23;1;0.0
Jamoncito;4;23;1;590.758520745564
Medio Muslo;4;23;1;1024.4637593400066
Entero;4;24;1;0.0
Medio Pollo;4;24;1;57.507791981607625
Medio Pollo Superior;4;24;1;252.0803352749508
Medio Pollo Inferior;4;24;1;257.91372439431143
Cuarto de Pollo Superior;4;24;1;479.334103975958
Muslo Entero;4;24;1;466.9454463347802
Pechuga Completa;4;24;1;816.3147348105531
Ala Completa;4;24;1;398.0969046395958
Media Pechuga;4;24;1;1151.9427218470037
Blanqueta;4;24;1;0.0
Alón;4;24;1;0.0
Punta;4;24;1;0.0
Jamoncito;4;24;1;566.2452355190062
Medio Muslo;4;24;1;999.35157814782
Entero;4;25;1;0.0
Medio Pollo;4;25;1;29.992208018392375
Medio Pollo Superior;4;25;1;225.2903225806449
Medio Pollo Inferior;4;25;1;231.15420774091854
Cuarto de Pollo Superior;4;25;1;452.92997516453215
Muslo Entero;4;25;1;440.88291184184345
Pechuga Completa;4;25;1;790.5808709011189
Ala Completa;4;25;1;372.9847234474082
Media Pechuga;4;25;1;1127.124949203143
Blanqueta;4;25;1;0.0
Alón;4;25;1;0.0
Punta;4;25;1;0.0
Jamoncito;4;25;1;541.7117537283066
Medio Muslo;4;25;1;974.2393969556333
Entero;4;26;1;0.0
Medio Pollo;4;26;1;10.0
Medio Pollo Superior;4;26;1;207.8709677419356
Medio Pollo Inferior;4;26;1;208.0
Cuarto de Pollo Superior;4;26;1;436.0645161290322
Muslo Entero;4;26;1;418.0967741935483
Pechuga Completa;4;26;1;770.322580645161
Ala Completa;4;26;1;375.5806451612907
Media Pechuga;4;26;1;1107.5806451612907
Blanqueta;4;26;1;0.0
Alón;4;26;1;0.0
Punta;4;26;1;0.0
Jamoncito;4;26;1;526.4301075268813
Medio Muslo;4;26;1;949.1272157634467
Entero;4;27;1;0.0
Medio Pollo;4;27;1;9.0
Medio Pollo Superior;4;27;1;207.8709677419356
Medio Pollo Inferior;4;27;1;205.0645161290322
Cuarto de Pollo Superior;4;27;1;436.645161290322
Muslo Entero;4;27;1;415.5806451612907
Pechuga Completa;4;27;1;770.322580645161
Ala Completa;4;27;1;375.5806451612907
Media Pechuga;4;27;1;1107.5806451612907
Blanqueta;4;27;1;0.0
Alón;4;27;1;0.0
Punta;4;27;1;0.0
Jamoncito;4;27;1;528.5376344086026
Medio Muslo;4;27;1;943.8172043010745
Entero;4;28;1;0.0
Medio Pollo;4;28;1;9.0
Medio Pollo Superior;4;28;1;207.8709677419356
Medio Pollo Inferior;4;28;1;205.0645161290322
Cuarto de Pollo Superior;4;28;1;436.645161290322
Muslo Entero;4;28;1;415.5806451612907
Pechuga Completa;4;28;1;770.322580645161
Ala Completa;4;28;1;375.5806451612907
Media Pechuga;4;28;1;1107.5806451612907
Blanqueta;4;28;1;0.0
Alón;4;28;1;0.0
Punta;4;28;1;0.0
Jamoncito;4;28;1;528.5376344086026
Medio Muslo;4;28;1;943.8172043010745
Entero;4;29;1;0.0
Medio Pollo;4;29;1;9.0
Medio Pollo Superior;4;29;1;207.8709677419356
Medio Pollo Inferior;4;29;1;205.0645161290322
Cuarto de Pollo Superior;4;29;1;436.645161290322
Muslo Entero;4;29;1;415.5806451612907
Pechuga Completa;4;29;1;770.322580645161
Ala Completa;4;29;1;375.5806451612907
Media Pechuga;4;29;1;1107.5806451612907
Blanqueta;4;29;1;0.0
Alón;4;29;1;0.0
Punta;4;29;1;0.0
Jamoncito;4;29;1;528.5376344086026
Medio Muslo;4;29;1;943.8172043010745
Entero;4;30;1;0.0
Medio Pollo;4;30;1;9.0
Medio Pollo Superior;4;30;1;207.8709677419356
Medio Pollo Inferior;4;30;1;205.0645161290322
Cuarto de Pollo Superior;4;30;1;436.645161290322
Muslo Entero;4;30;1;415.5806451612907
Pechuga Completa;4;30;1;770.322580645161
Ala Completa;4;30;1;375.5806451612907
Media Pechuga;4;30;1;1107.5806451612907
Blanqueta;4;30;1;0.0
Alón;4;30;1;0.0
Punta;4;30;1;0.0
Jamoncito;4;30;1;528.5376344086026
Medio Muslo;4;30;1;943.8172043010745
Entero;4;31;1;0.0
Medio Pollo;4;31;1;9.0
Medio Pollo Superior;4;31;1;207.8709677419356
Medio Pollo Inferior;4;31;1;205.0645161290322
Cuarto de Pollo Superior;4;31;1;436.645161290322
Muslo Entero;4;31;1;415.5806451612907
Pechuga Completa;4;31;1;770.322580645161
Ala Completa;4;31;1;375.5806451612907
Media Pechuga;4;31;1;1107.5806451612907
Blanqueta;4;31;1;0.0
Alón;4;31;1;0.0
Punta;4;31;1;0.0
Jamoncito;4;31;1;528.5376344086026
Medio Muslo;4;31;1;943.8172043010745
Entero;4;32;1;0.0
Medio Pollo;4;32;1;9.0
Medio Pollo Superior;4;32;1;207.8709677419356
Medio Pollo Inferior;4;32;1;205.0645161290322
Cuarto de Pollo Superior;4;32;1;436.645161290322
Muslo Entero;4;32;1;415.5806451612907
Pechuga Completa;4;32;1;770.322580645161
Ala Completa;4;32;1;375.5806451612907
Media Pechuga;4;32;1;1107.5806451612907
Blanqueta;4;32;1;0.0
Alón;4;32;1;0.0
Punta;4;32;1;0.0
Jamoncito;4;32;1;528.5376344086026
Medio Muslo;4;32;1;943.8172043010745
Entero;4;33;1;0.0
Medio Pollo;4;33;1;9.0
Medio Pollo Superior;4;33;1;207.8709677419356
Medio Pollo Inferior;4;33;1;205.0645161290322
Cuarto de Pollo Superior;4;33;1;436.645161290322
Muslo Entero;4;33;1;415.5806451612907
Pechuga Completa;4;33;1;770.322580645161
Ala Completa;4;33;1;375.5806451612907
Media Pechuga;4;33;1;1107.5806451612907
Blanqueta;4;33;1;0.0
Alón;4;33;1;0.0
Punta;4;33;1;0.0
Jamoncito;4;33;1;528.5376344086026
Medio Muslo;4;33;1;943.8172043010745
Entero;4;34;1;0.0
Medio Pollo;4;34;1;9.0
Medio Pollo Superior;4;34;1;207.8709677419356
Medio Pollo Inferior;4;34;1;205.0645161290322
Cuarto de Pollo Superior;4;34;1;436.645161290322
Muslo Entero;4;34;1;415.5806451612907
Pechuga Completa;4;34;1;770.322580645161
Ala Completa;4;34;1;375.5806451612907
Media Pechuga;4;34;1;1107.5806451612907
Blanqueta;4;34;1;0.0
Alón;4;34;1;0.0
Punta;4;34;1;0.0
Jamoncito;4;34;1;528.5376344086026
Medio Muslo;4;34;1;943.8172043010745
Entero;4;35;1;0.0
Medio Pollo;4;35;1;9.0
Medio Pollo Superior;4;35;1;207.8709677419356
Medio Pollo Inferior;4;35;1;205.0645161290322
Cuarto de Pollo Superior;4;35;1;436.645161290322
Muslo Entero;4;35;1;415.5806451612907
Pechuga Completa;4;35;1;770.322580645161
Ala Completa;4;35;1;375.5806451612907
Media Pechuga;4;35;1;1107.5806451612907
Blanqueta;4;35;1;0.0
Alón;4;35;1;0.0
Punta;4;35;1;0.0
Jamoncito;4;35;1;528.5376344086026
Medio Muslo;4;35;1;943.8172043010745
Entero;4;36;1;0.0
Medio Pollo;4;36;1;9.0
Medio Pollo Superior;4;36;1;207.8709677419356
Medio Pollo Inferior;4;36;1;205.0645161290322
Cuarto de Pollo Superior;4;36;1;436.645161290322
Muslo Entero;4;36;1;415.5806451612907
Pechuga Completa;4;36;1;770.322580645161
Ala Completa;4;36;1;375.5806451612907
Media Pechuga;4;36;1;1107.5806451612907
Blanqueta;4;36;1;0.0
Alón;4;36;1;0.0
Punta;4;36;1;0.0
Jamoncito;4;36;1;528.5376344086026
Medio Muslo;4;36;1;943.8172043010745
Entero;4;37;1;0.0
Medio Pollo;4;37;1;9.0
Medio Pollo Superior;4;37;1;207.8709677419356
Medio Pollo Inferior;4;37;1;205.0645161290322
Cuarto de Pollo Superior;4;37;1;436.645161290322
Muslo Entero;4;37;1;415.5806451612907
Pechuga Completa;4;37;1;770.322580645161
Ala Completa;4;37;1;375.5806451612907
Media Pechuga;4;37;1;1107.5806451612907
Blanqueta;4;37;1;0.0
Alón;4;37;1;0.0
Punta;4;37;1;0.0
Jamoncito;4;37;1;528.5376344086026
Medio Muslo;4;37;1;943.8172043010745
Entero;4;38;1;0.0
Medio Pollo;4;38;1;9.0
Medio Pollo Superior;4;38;1;207.8709677419356
Medio Pollo Inferior;4;38;1;205.0645161290322
Cuarto de Pollo Superior;4;38;1;436.645161290322
Muslo Entero;4;38;1;415.5806451612907
Pechuga Completa;4;38;1;770.322580645161
Ala Completa;4;38;1;375.5806451612907
Media Pechuga;4;38;1;1107.5806451612907
Blanqueta;4;38;1;0.0
Alón;4;38;1;0.0
Punta;4;38;1;0.0
Jamoncito;4;38;1;528.5376344086026
Medio Muslo;4;38;1;943.8172043010745
Entero;4;39;1;0.0
Medio Pollo;4;39;1;9.0
Medio Pollo Superior;4;39;1;208.4516129032254
Medio Pollo Inferior;4;39;1;205.4838709677415
Cuarto de Pollo Superior;4;39;1;436.0645161290322
Muslo Entero;4;39;1;415.1612903225805
Pechuga Completa;4;39;1;770.322580645161
Ala Completa;4;39;1;375.5806451612907
Media Pechuga;4;39;1;1107.5806451612907
Blanqueta;4;39;1;0.0
Alón;4;39;1;0.0
Punta;4;39;1;0.0
Jamoncito;4;39;1;528.5376344086017
Medio Muslo;4;39;1;943.8172043010745
Entero;4;40;1;0.0
Medio Pollo;4;40;1;9.0
Medio Pollo Superior;4;40;1;208.4516129032254
Medio Pollo Inferior;4;40;1;205.4838709677415
Cuarto de Pollo Superior;4;40;1;436.0645161290322
Muslo Entero;4;40;1;415.1612903225805
Pechuga Completa;4;40;1;770.322580645161
Ala Completa;4;40;1;375.5806451612907
Media Pechuga;4;40;1;1107.5806451612907
Blanqueta;4;40;1;0.0
Alón;4;40;1;0.0
Punta;4;40;1;0.0
Jamoncito;4;40;1;528.5376344086017
Medio Muslo;4;40;1;943.8172043010745
Entero;4;41;1;0.0
Medio Pollo;4;41;1;8.5
Medio Pollo Superior;4;41;1;208.4516129032254
Medio Pollo Inferior;4;41;1;205.0645161290322
Cuarto de Pollo Superior;4;41;1;436.3548387096771
Muslo Entero;4;41;1;415.3709677419356
Pechuga Completa;4;41;1;770.322580645161
Ala Completa;4;41;1;375.5806451612907
Media Pechuga;4;41;1;1107.5806451612907
Blanqueta;4;41;1;0.0
Alón;4;41;1;0.0
Punta;4;41;1;0.0
Jamoncito;4;41;1;528.688172043011
Medio Muslo;4;41;1;944.0860215053763
Entero;4;42;1;0.0
Medio Pollo;4;42;1;9.0
Medio Pollo Superior;4;42;1;208.4516129032254
Medio Pollo Inferior;4;42;1;205.4838709677415
Cuarto de Pollo Superior;4;42;1;436.645161290322
Muslo Entero;4;42;1;415.1612903225805
Pechuga Completa;4;42;1;769.8387096774195
Ala Completa;4;42;1;375.4838709677415
Media Pechuga;4;42;1;1107.5806451612907
Blanqueta;4;42;1;0.0
Alón;4;42;1;0.0
Punta;4;42;1;0.0
Jamoncito;4;42;1;528.5376344086017
Medio Muslo;4;42;1;943.8172043010745
Entero;5;29;1;26.00000000000091
Medio Pollo;5;29;1;138.32539454085054
Medio Pollo Superior;5;29;1;345.25338597686186
Medio Pollo Inferior;5;29;1;318.2319490890777
Cuarto de Pollo Superior;5;29;1;570.0152708006835
Muslo Entero;5;29;1;525.5656164935199
Pechuga Completa;5;29;1;910.1347900309238
Ala Completa;5;29;1;455.1027198773163
Media Pechuga;5;29;1;1242.8438905446583
Blanqueta;5;29;1;0.0
Alón;5;29;1;0.0
Punta;5;29;1;0.0
Jamoncito;5;29;1;572.1801793864524
Medio Muslo;5;29;1;1084.3122345330094
Entero;5;30;1;0.0
Medio Pollo;5;30;1;110.80981057763438
Medio Pollo Superior;5;30;1;318.1237339461177
Medio Pollo Inferior;5;30;1;291.47243243568755
Cuarto de Pollo Superior;5;30;1;543.6111419892577
Muslo Entero;5;30;1;499.5030820005841
Pechuga Completa;5;30;1;884.528215218992
Ala Completa;5;30;1;429.99053868512965
Media Pechuga;5;30;1;1218.0261179007957
Blanqueta;5;30;1;0.0
Alón;5;30;1;0.0
Punta;5;30;1;0.0
Jamoncito;5;30;1;547.6466975957528
Medio Muslo;5;30;1;1059.2000533408218
Entero;5;31;1;0.0
Medio Pollo;5;31;1;83.5
Medio Pollo Superior;5;31;1;291.1132131121476
Medio Pollo Inferior;5;31;1;264.71291578229557
Cuarto de Pollo Superior;5;31;1;517.2070131778328
Muslo Entero;5;31;1;473.44054750764735
Pechuga Completa;5;31;1;858.7943513095579
Ala Completa;5;31;1;404.878357492943
Media Pechuga;5;31;1;1193.208345256935
Blanqueta;5;31;1;0.0
Alón;5;31;1;0.0
Punta;5;31;1;0.0
Jamoncito;5;31;1;523.1182795698924
Medio Muslo;5;31;1;1034.087872148636
Entero;5;32;1;0.0
Medio Pollo;5;32;1;56.00000000000091
Medio Pollo Superior;5;32;1;263.9835610814025
Medio Pollo Inferior;5;32;1;237.9533991289045
Cuarto de Pollo Superior;5;32;1;490.80288436640694
Muslo Entero;5;32;1;447.37801301471154
Pechuga Completa;5;32;1;833.0604874001192
Ala Completa;5;32;1;379.76617630075634
Media Pechuga;5;32;1;1168.3905726130724
Blanqueta;5;32;1;0.0
Alón;5;32;1;0.0
Punta;5;32;1;0.0
Jamoncito;5;32;1;498.73118279569917
Medio Muslo;5;32;1;1008.9756909564494
Entero;5;33;1;0.0
Medio Pollo;5;33;1;35.5
Medio Pollo Superior;5;33;1;238.6451612903229
Medio Pollo Inferior;5;33;1;225.6129032258068
Cuarto de Pollo Superior;5;33;1;465.9677419354839
Muslo Entero;5;33;1;435.0806451612907
Pechuga Completa;5;33;1;807.3266234906832
Ala Completa;5;33;1;363.0
Media Pechuga;5;33;1;1143.5727999692099
Blanqueta;5;33;1;0.0
Alón;5;33;1;0.0
Punta;5;33;1;0.0
Jamoncito;5;33;1;510.17204301075253
Medio Muslo;5;33;1;983.8635097642627
Entero;5;34;1;0.0
Medio Pollo;5;34;1;17.5
Medio Pollo Superior;5;34;1;217.1612903225805
Medio Pollo Inferior;5;34;1;212.6129032258068
Cuarto de Pollo Superior;5;34;1;445.6451612903229
Muslo Entero;5;34;1;422.9193548387093
Pechuga Completa;5;34;1;781.9354838709678
Ala Completa;5;34;1;371.7096774193551
Media Pechuga;5;34;1;1118.7550273253482
Blanqueta;5;34;1;0.0
Alón;5;34;1;0.0
Punta;5;34;1;0.0
Jamoncito;5;34;1;521.9139784946228
Medio Muslo;5;34;1;958.751328572077
Entero;5;35;1;0.0
Medio Pollo;5;35;1;9.0
Medio Pollo Superior;5;35;1;207.8709677419356
Medio Pollo Inferior;5;35;1;205.0645161290322
Cuarto de Pollo Superior;5;35;1;436.645161290322
Muslo Entero;5;35;1;415.5806451612907
Pechuga Completa;5;35;1;770.322580645161
Ala Completa;5;35;1;375.5806451612907
Media Pechuga;5;35;1;1107.5806451612907
Blanqueta;5;35;1;0.0
Alón;5;35;1;0.0
Punta;5;35;1;0.0
Jamoncito;5;35;1;528.5376344086026
Medio Muslo;5;35;1;943.8172043010745
Entero;5;36;1;0.0
Medio Pollo;5;36;1;9.0
Medio Pollo Superior;5;36;1;207.8709677419356
Medio Pollo Inferior;5;36;1;205.0645161290322
Cuarto de Pollo Superior;5;36;1;436.645161290322
Muslo Entero;5;36;1;415.5806451612907
Pechuga Completa;5;36;1;770.322580645161
Ala Completa;5;36;1;375.5806451612907
Media Pechuga;5;36;1;1107.5806451612907
Blanqueta;5;36;1;0.0
Alón;5;36;1;0.0
Punta;5;36;1;0.0
Jamoncito;5;36;1;528.5376344086026
Medio Muslo;5;36;1;943.8172043010745
Entero;5;37;1;0.0
Medio Pollo;5;37;1;9.0
Medio Pollo Superior;5;37;1;207.8709677419356
Medio Pollo Inferior;5;37;1;205.0645161290322
Cuarto de Pollo Superior;5;37;1;436.645161290322
Muslo Entero;5;37;1;415.5806451612907
Pechuga Completa;5;37;1;770.322580645161
Ala Completa;5;37;1;375.5806451612907
Media Pechuga;5;37;1;1107.5806451612907
Blanqueta;5;37;1;0.0
Alón;5;37;1;0.0
Punta;5;37;1;0.0
Jamoncito;5;37;1;528.5376344086026
Medio Muslo;5;37;1;943.8172043010745
Entero;5;38;1;0.0
Medio Pollo;5;38;1;9.0
Medio Pollo Superior;5;38;1;207.8709677419356
Medio Pollo Inferior;5;38;1;205.0645161290322
Cuarto de Pollo Superior;5;38;1;436.645161290322
Muslo Entero;5;38;1;415.5806451612907
Pechuga Completa;5;38;1;770.322580645161
Ala Completa;5;38;1;375.5806451612907
Media Pechuga;5;38;1;1107.5806451612907
Blanqueta;5;38;1;0.0
Alón;5;38;1;0.0
Punta;5;38;1;0.0
Jamoncito;5;38;1;528.5376344086026
Medio Muslo;5;38;1;943.8172043010745
Entero;5;39;1;0.0
Medio Pollo;5;39;1;9.0
Medio Pollo Superior;5;39;1;207.8709677419356
Medio Pollo Inferior;5;39;1;205.0645161290322
Cuarto de Pollo Superior;5;39;1;436.645161290322
Muslo Entero;5;39;1;415.5806451612907
Pechuga Completa;5;39;1;770.322580645161
Ala Completa;5;39;1;375.5806451612907
Media Pechuga;5;39;1;1107.5806451612907
Blanqueta;5;39;1;0.0
Alón;5;39;1;0.0
Punta;5;39;1;0.0
Jamoncito;5;39;1;528.5376344086026
Medio Muslo;5;39;1;943.8172043010745
Entero;5;40;1;0.0
Medio Pollo;5;40;1;9.0
Medio Pollo Superior;5;40;1;207.8709677419356
Medio Pollo Inferior;5;40;1;205.0645161290322
Cuarto de Pollo Superior;5;40;1;436.645161290322
Muslo Entero;5;40;1;415.5806451612907
Pechuga Completa;5;40;1;770.322580645161
Ala Completa;5;40;1;375.5806451612907
Media Pechuga;5;40;1;1107.5806451612907
Blanqueta;5;40;1;0.0
Alón;5;40;1;0.0
Punta;5;40;1;0.0
Jamoncito;5;40;1;528.5376344086026
Medio Muslo;5;40;1;943.8172043010745
Entero;5;41;1;0.0
Medio Pollo;5;41;1;9.0
Medio Pollo Superior;5;41;1;207.8709677419356
