k;t;r;value
p3;73;6;153.0
p4;73;6;0.0
p5;73;6;0.0
p6;73;6;0.0
p7;73;6;836.0
p8;73;6;0.0
p9;73;6;0.0
p10;73;6;0.0
p11;73;6;0.0
p12;73;6;0.0
p13;73;6;0.0
p14;73;6;0.0
p15;73;6;487.0
p16;73;6;0.0
p17;73;6;524.0
p18;73;6;0.0
p19;73;6;0.0
p20;73;6;0.0
p21;73;6;0.0
p22;73;6;0.0
p23;73;6;-0.0
p24;73;6;3000.0
p25;73;6;0.0
p26;73;6;0.0
p27;73;6;0.0
p28;73;6;0.0
p1;74;6;0.0
p2;74;6;0.0
p3;74;6;100.0
p4;74;6;0.0
p5;74;6;0.0
p6;74;6;0.0
p7;74;6;818.0
p8;74;6;0.0
p9;74;6;0.0
p10;74;6;0.0
p11;74;6;0.0
p12;74;6;0.0
p13;74;6;0.0
p14;74;6;0.0
p15;74;6;491.0
p16;74;6;0.0
p17;74;6;477.0
p18;74;6;0.0
p19;74;6;0.0
p20;74;6;0.0
p21;74;6;1955.0
p22;74;6;0.0
p23;74;6;-0.0
p24;74;6;1034.0
p25;74;6;0.0
p26;74;6;0.0
p27;74;6;125.0
p28;74;6;0.0
p1;75;6;0.0
p2;75;6;0.0
p3;75;6;66.0
p4;75;6;0.0
p5;75;6;0.0
p6;75;6;0.0
p7;75;6;791.0
p8;75;6;0.0
p9;75;6;0.0
p10;75;6;0.0
p11;75;6;0.0
p12;75;6;0.0
p13;75;6;0.0
p14;75;6;0.0
p15;75;6;483.0
p16;75;6;0.0
p17;75;6;433.0
p18;75;6;0.0
p19;75;6;0.0
p20;75;6;0.0
p21;75;6;2122.0
p22;75;6;0.0
p23;75;6;-0.0
p24;75;6;945.0
p25;75;6;0.0
p26;75;6;0.0
p27;75;6;160.0
p28;75;6;0.0
p1;76;6;0.0
p2;76;6;0.0
p3;76;6;43.0
p4;76;6;0.0
p5;76;6;0.0
p6;76;6;0.0
p7;76;6;768.0
p8;76;6;0.0
p9;76;6;0.0
p10;76;6;0.0
p11;76;6;0.0
p12;76;6;0.0
p13;76;6;0.0
p14;76;6;0.0
p15;76;6;486.0
p16;76;6;0.0
p17;76;6;396.0
p18;76;6;0.0
p19;76;6;0.0
p20;76;6;0.0
p21;76;6;1648.0
p22;76;6;0.0
p23;76;6;-0.0
p24;76;6;1460.0
p25;76;6;0.0
p26;76;6;0.0
p27;76;6;199.0
p28;76;6;0.0
p1;77;6;0.0
p2;77;6;0.0
p3;77;6;19.0
p4;77;6;0.0
p5;77;6;0.0
p6;77;6;0.0
p7;77;6;744.0
p8;77;6;0.0
p9;77;6;0.0
p10;77;6;0.0
p11;77;6;0.0
p12;77;6;0.0
p13;77;6;0.0
p14;77;6;0.0
p15;77;6;489.0
p16;77;6;0.0
p17;77;6;360.0
p18;77;6;1.0
p19;77;6;0.0
p20;77;6;0.0
p21;77;6;1803.0
p22;77;6;0.0
p23;77;6;-0.0
p24;77;6;1347.0
p25;77;6;0.0
p26;77;6;0.0
p27;77;6;237.0
p28;77;6;0.0
p1;78;6;14.0
p2;78;6;0.0
p3;78;6;403.0
p4;78;6;0.0
p5;78;6;0.0
p6;78;6;0.0
p7;78;6;754.0
p8;78;6;0.0
p9;78;6;0.0
p10;78;6;0.0
p11;78;6;0.0
p12;78;6;0.0
p13;78;6;0.0
p14;78;6;0.0
p15;78;6;1379.0
p16;78;6;0.0
p17;78;6;191.0
p18;78;6;0.0
p19;78;6;0.0
p20;78;6;0.0
p21;78;6;206.0
p22;78;6;0.0
p23;78;6;-0.0
p24;78;6;1953.0
p25;78;6;0.0
p26;78;6;0.0
p27;78;6;100.0
p28;78;6;0.0
p1;79;6;0.0
p2;79;6;0.0
p3;79;6;0.0
p4;79;6;0.0
p5;79;6;0.0
p6;79;6;0.0
p7;79;6;910.0
p8;79;6;0.0
p9;79;6;0.0
p10;79;6;0.0
p11;79;6;0.0
p12;79;6;0.0
p13;79;6;0.0
p14;79;6;0.0
p15;79;6;0.0
p16;79;6;0.0
p17;79;6;492.0
p18;79;6;0.0
p19;79;6;0.0
p20;79;6;0.0
p21;79;6;3049.0
p22;79;6;0.0
p23;79;6;-0.0
p24;79;6;0.0
p25;79;6;0.0
p26;79;6;0.0
p27;79;6;549.0
p28;79;6;0.0
p1;80;6;0.0
p2;80;6;0.0
p3;80;6;149.0
p4;80;6;0.0
p5;80;6;0.0
p6;80;6;0.0
p7;80;6;797.0
p8;80;6;0.0
p9;80;6;0.0
p10;80;6;0.0
p11;80;6;0.0
p12;80;6;0.0
p13;80;6;0.0
p14;80;6;0.0
p15;80;6;510.0
p16;80;6;0.0
p17;80;6;481.0
p18;80;6;0.0
p19;80;6;0.0
p20;80;6;0.0
p21;80;6;1290.0
p22;80;6;0.0
p23;80;6;-0.0
p24;80;6;1773.0
p25;80;6;0.0
p26;80;6;0.0
p27;80;6;0.0
p28;80;6;0.0
p1;81;6;0.0
p2;81;6;0.0
p3;81;6;100.0
p4;81;6;0.0
p5;81;6;0.0
p6;81;6;0.0
p7;81;6;786.0
p8;81;6;0.0
p9;81;6;0.0
p10;81;6;0.0
p11;81;6;0.0
p12;81;6;0.0
p13;81;6;0.0
p14;81;6;0.0
p15;81;6;554.0
p16;81;6;0.0
p17;81;6;445.0
p18;81;6;0.0
p19;81;6;0.0
p20;81;6;0.0
p21;81;6;1049.0
p22;81;6;0.0
p23;81;6;-0.0
p24;81;6;1887.0
p25;81;6;0.0
p26;81;6;0.0
p27;81;6;179.0
p28;81;6;0.0
p1;82;6;0.0
p2;82;6;0.0
p3;82;6;63.0
p4;82;6;0.0
p5;82;6;0.0
p6;82;6;0.0
p7;82;6;770.0
p8;82;6;0.0
p9;82;6;0.0
p10;82;6;0.0
p11;82;6;0.0
p12;82;6;0.0
p13;82;6;0.0
p14;82;6;0.0
p15;82;6;518.0
p16;82;6;0.0
p17;82;6;409.0
p18;82;6;0.0
p19;82;6;0.0
p20;82;6;0.0
p21;82;6;1919.0
p22;82;6;0.0
p23;82;6;-0.0
p24;82;6;1102.0
p25;82;6;0.0
p26;82;6;0.0
p27;82;6;219.0
p28;82;6;0.0
p1;83;6;0.0
p2;83;6;0.0
p3;83;6;28.0
p4;83;6;0.0
p5;83;6;0.0
p6;83;6;0.0
p7;83;6;752.0
p8;83;6;0.0
p9;83;6;0.0
p10;83;6;0.0
p11;83;6;0.0
p12;83;6;0.0
p13;83;6;0.0
p14;83;6;0.0
p15;83;6;489.0
p16;83;6;0.0
p17;83;6;372.0
p18;83;6;0.0
p19;83;6;0.0
p20;83;6;0.0
p21;83;6;1745.0
p22;83;6;0.0
p23;83;6;-0.0
p24;83;6;1389.0
p25;83;6;0.0
p26;83;6;0.0
p27;83;6;225.0
p28;83;6;0.0
p1;84;6;0.0
p2;84;6;0.0
p3;84;6;18.0
p4;84;6;0.0
p5;84;6;0.0
p6;84;6;0.0
p7;84;6;743.0
p8;84;6;0.0
p9;84;6;0.0
p10;84;6;0.0
p11;84;6;0.0
p12;84;6;0.0
p13;84;6;0.0
p14;84;6;0.0
p15;84;6;489.0
p16;84;6;0.0
p17;84;6;358.0
p18;84;6;0.0
p19;84;6;0.0
p20;84;6;0.0
p21;84;6;1800.0
p22;84;6;0.0
p23;84;6;-0.0
p24;84;6;1353.0
p25;84;6;0.0
p26;84;6;0.0
p27;84;6;239.0
p28;84;6;0.0
p1;85;6;30.0
p2;85;6;0.0
p3;85;6;158.0
p4;85;6;0.0
p5;85;6;0.0
p6;85;6;0.0
p7;85;6;236.0
p8;85;6;0.0
p9;85;6;0.0
p10;85;6;0.0
p11;85;6;0.0
p12;85;6;0.0
p13;85;6;0.0
p14;85;6;0.0
p15;85;6;564.0
p16;85;6;0.0
p17;85;6;1018.0
p18;85;6;0.0
p19;85;6;0.0
p20;85;6;0.0
p21;85;6;0.0
p22;85;6;0.0
p23;85;6;-0.0
p24;85;6;2139.0
p25;85;6;0.0
p26;85;6;0.0
p27;85;6;855.0
p28;85;6;0.0
p1;86;6;5.0
p2;86;6;0.0
p3;86;6;235.0
p4;86;6;0.0
p5;86;6;0.0
p6;86;6;0.0
p7;86;6;977.0
p8;86;6;0.0
p9;86;6;0.0
p10;86;6;0.0
p11;86;6;0.0
p12;86;6;0.0
p13;86;6;0.0
p14;86;6;0.0
p15;86;6;627.0
p16;86;6;0.0
p17;86;6;0.0
p18;86;6;0.0
p19;86;6;0.0
p20;86;6;0.0
p21;86;6;1127.0
p22;86;6;0.0
p23;86;6;-0.0
p24;86;6;1998.0
p25;86;6;0.0
p26;86;6;0.0
p27;86;6;31.0
p28;86;6;0.0
p1;87;6;0.0
p2;87;6;0.0
p3;87;6;193.0
p4;87;6;0.0
p5;87;6;0.0
p6;87;6;0.0
p7;87;6;744.0
p8;87;6;0.0
p9;87;6;0.0
p10;87;6;0.0
p11;87;6;0.0
p12;87;6;0.0
p13;87;6;0.0
p14;87;6;0.0
p15;87;6;598.0
p16;87;6;0.0
p17;87;6;557.0
p18;87;6;0.0
p19;87;6;0.0
p20;87;6;0.0
p21;87;6;2651.0
p22;87;6;0.0
p23;87;6;-0.0
p24;87;6;0.0
p25;87;6;0.0
p26;87;6;0.0
p27;87;6;257.0
p28;87;6;0.0
p1;88;6;0.0
p2;88;6;0.0
p3;88;6;155.0
p4;88;6;0.0
p5;88;6;0.0
p6;88;6;0.0
p7;88;6;828.0
p8;88;6;0.0
p9;88;6;0.0
p10;88;6;0.0
p11;88;6;0.0
p12;88;6;0.0
p13;88;6;0.0
p14;88;6;0.0
p15;88;6;568.0
p16;88;6;0.0
p17;88;6;517.0
p18;88;6;0.0
p19;88;6;0.0
p20;88;6;0.0
p21;88;6;1713.0
p22;88;6;0.0
p23;88;6;-0.0
p24;88;6;1057.0
p25;88;6;0.0
p26;88;6;0.0
p27;88;6;162.0
p28;88;6;0.0
p1;89;6;0.0
p2;89;6;0.0
p3;89;6;119.0
p4;89;6;0.0
p5;89;6;0.0
p6;89;6;0.0
p7;89;6;811.0
p8;89;6;0.0
p9;89;6;1.0
p10;89;6;0.0
p11;89;6;0.0
p12;89;6;0.0
p13;89;6;0.0
p14;89;6;0.0
p15;89;6;538.0
p16;89;6;0.0
p17;89;6;481.0
p18;89;6;0.0
p19;89;6;0.0
p20;89;6;0.0
p21;89;6;1924.0
p22;89;6;0.0
p23;89;6;-0.0
p24;89;6;958.0
p25;89;6;0.0
p26;89;6;0.0
p27;89;6;168.0
p28;89;6;0.0
p1;90;6;0.0
p2;90;6;0.0
p3;90;6;83.0
p4;90;6;0.0
p5;90;6;0.0
p6;90;6;0.0
p7;90;6;794.0
p8;90;6;0.0
p9;90;6;0.0
p10;90;6;0.0
p11;90;6;0.0
p12;90;6;0.0
p13;90;6;0.0
p14;90;6;0.0
p15;90;6;508.0
p16;90;6;0.0
p17;90;6;445.0
p18;90;6;0.0
p19;90;6;0.0
p20;90;6;0.0
p21;90;6;1451.0
p22;90;6;0.0
p23;90;6;-0.0
p24;90;6;1545.0
p25;90;6;0.0
p26;90;6;0.0
p27;90;6;174.0
p28;90;6;0.0
p1;91;6;0.0
p2;91;6;0.0
p3;91;6;50.0
p4;91;6;0.0
p5;91;6;0.0
p6;91;6;0.0
p7;91;6;775.0
p8;91;6;0.0
p9;91;6;0.0
p10;91;6;0.0
p11;91;6;0.0
p12;91;6;0.0
p13;91;6;0.0
p14;91;6;1.0
p15;91;6;485.0
p16;91;6;0.0
p17;91;6;408.0
p18;91;6;0.0
p19;91;6;0.0
p20;91;6;0.0
p21;91;6;1946.0
p22;91;6;0.0
p23;91;6;-0.0
p24;91;6;1149.0
p25;91;6;0.0
p26;91;6;0.0
p27;91;6;186.0
p28;91;6;0.0
p1;92;6;0.0
p2;92;6;0.0
p3;92;6;184.0
p4;92;6;0.0
p5;92;6;0.0
p6;92;6;0.0
p7;92;6;823.0
p8;92;6;0.0
p9;92;6;0.0
p10;92;6;0.0
p11;92;6;0.0
p12;92;6;0.0
p13;92;6;0.0
p14;92;6;0.0
p15;92;6;576.0
p16;92;6;0.0
p17;92;6;289.0
p18;92;6;0.0
p19;92;6;0.0
p20;92;6;0.0
p21;92;6;2280.0
p22;92;6;0.0
p23;92;6;-0.0
p24;92;6;848.0
p25;92;6;0.0
p26;92;6;0.0
p27;92;6;0.0
p28;92;6;0.0
p1;93;6;0.0
p2;93;6;0.0
p3;93;6;146.0
p4;93;6;0.0
p5;93;6;0.0
p6;93;6;0.0
p7;93;6;800.0
p8;93;6;0.0
p9;93;6;0.0
p10;93;6;0.0
p11;93;6;0.0
p12;93;6;0.0
p13;93;6;0.0
p14;93;6;0.0
p15;93;6;610.0
p16;93;6;0.0
p17;93;6;483.0
p18;93;6;0.0
p19;93;6;0.0
p20;93;6;0.0
p21;93;6;1187.0
p22;93;6;0.0
p23;93;6;-0.0
p24;93;6;1741.0
p25;93;6;0.0
p26;93;6;0.0
p27;93;6;33.0
p28;93;6;0.0
p1;94;6;0.0
p2;94;6;0.0
p3;94;6;98.0
p4;94;6;0.0
p5;94;6;0.0
p6;94;6;0.0
p7;94;6;788.0
p8;94;6;0.0
p9;94;6;0.0
p10;94;6;0.0
p11;94;6;0.0
p12;94;6;0.0
p13;94;6;0.0
p14;94;6;0.0
p15;94;6;546.0
p16;94;6;0.0
p17;94;6;447.0
p18;94;6;0.0
p19;94;6;0.0
p20;94;6;0.0
p21;94;6;1047.0
p22;94;6;0.0
p23;94;6;-0.0
p24;94;6;1866.0
p25;94;6;0.0
p26;94;6;0.0
p27;94;6;208.0
p28;94;6;0.0
p1;95;6;0.0
p2;95;6;0.0
p3;95;6;55.0
p4;95;6;0.0
p5;95;6;0.0
p6;95;6;0.0
p7;95;6;775.0
p8;95;6;0.0
p9;95;6;0.0
p10;95;6;0.0
p11;95;6;0.0
p12;95;6;0.0
p13;95;6;0.0
p14;95;6;0.0
p15;95;6;493.0
p16;95;6;0.0
p17;95;6;410.0
p18;95;6;0.0
p19;95;6;0.0
p20;95;6;0.0
p21;95;6;1952.0
p22;95;6;0.0
p23;95;6;-0.0
p24;95;6;1123.0
p25;95;6;0.0
p26;95;6;0.0
p27;95;6;192.0
p28;95;6;0.0
p1;96;6;0.0
p2;96;6;0.0
p3;96;6;28.0
p4;96;6;0.0
p5;96;6;0.0
p6;96;6;0.0
p7;96;6;753.0
p8;96;6;0.0
p9;96;6;0.0
p10;96;6;0.0
p11;96;6;0.0
p12;96;6;0.0
p13;96;6;0.0
p14;96;6;0.0
p15;96;6;488.0
p16;96;6;0.0
p17;96;6;374.0
p18;96;6;0.0
p19;96;6;0.0
p20;96;6;0.0
p21;96;6;1742.0
p22;96;6;0.0
p23;96;6;-0.0
p24;96;6;1392.0
p25;96;6;0.0
p26;96;6;0.0
p27;96;6;223.0
p28;96;6;0.0
p1;97;6;0.0
p2;97;6;0.0
p3;97;6;18.0
p4;97;6;0.0
p5;97;6;0.0
p6;97;6;0.0
p7;97;6;743.0
p8;97;6;0.0
p9;97;6;0.0
p10;97;6;0.0
p11;97;6;0.0
p12;97;6;0.0
p13;97;6;0.0
p14;97;6;0.0
p15;97;6;489.0
p16;97;6;0.0
p17;97;6;358.0
p18;97;6;0.0
p19;97;6;0.0
p20;97;6;0.0
p21;97;6;1800.0
p22;97;6;0.0
p23;97;6;-0.0
p24;97;6;1353.0
p25;97;6;0.0
p26;97;6;0.0
p27;97;6;239.0
p28;97;6;0.0
p1;98;6;0.0
p2;98;6;0.0
p3;98;6;18.0
p4;98;6;0.0
p5;98;6;0.0
p6;98;6;0.0
p7;98;6;743.0
p8;98;6;0.0
p9;98;6;0.0
p10;98;6;0.0
p11;98;6;0.0
p12;98;6;0.0
p13;98;6;0.0
p14;98;6;0.0
p15;98;6;489.0
p16;98;6;0.0
p17;98;6;358.0
p18;98;6;0.0
p19;98;6;0.0
p20;98;6;0.0
p21;98;6;1800.0
p22;98;6;0.0
p23;98;6;-0.0
p24;98;6;1353.0
p25;98;6;0.0
p26;98;6;0.0
p27;98;6;239.0
p28;98;6;0.0
p1;99;6;5.0
p2;99;6;0.0
p3;99;6;230.0
p4;99;6;0.0
p5;99;6;0.0
p6;99;6;0.0
p7;99;6;0.0
p8;99;6;0.0
p9;99;6;0.0
p10;99;6;0.0
p11;99;6;0.0
p12;99;6;0.0
p13;99;6;0.0
p14;99;6;0.0
p15;99;6;372.0
p16;99;6;0.0
p17;99;6;591.0
p18;99;6;0.0
p19;99;6;0.0
p20;99;6;0.0
p21;99;6;3243.0
p22;99;6;0.0
p23;99;6;-0.0
p24;99;6;553.0
p25;99;6;0.0
p26;99;6;0.0
p27;99;6;6.0
p28;99;6;0.0
p1;100;6;0.0
p2;100;6;0.0
p3;100;6;306.0
p4;100;6;0.0
p5;100;6;0.0
p6;100;6;0.0
p7;100;6;908.0
p8;100;6;0.0
p9;100;6;0.0
p10;100;6;0.0
p11;100;6;0.0
p12;100;6;0.0
p13;100;6;0.0
p14;100;6;0.0
p15;100;6;651.0
p16;100;6;0.0
p17;100;6;317.0
p18;100;6;0.0
p19;100;6;0.0
p20;100;6;0.0
p21;100;6;173.0
p22;100;6;0.0
p23;100;6;-0.0
p24;100;6;2645.0
p25;100;6;0.0
p26;100;6;0.0
p27;100;6;0.0
p28;100;6;0.0
p1;101;6;0.0
p2;101;6;0.0
p3;101;6;0.0
p4;101;6;0.0
p5;101;6;0.0
p6;101;6;0.0
p7;101;6;353.0
p8;101;6;0.0
p9;101;6;0.0
p10;101;6;0.0
p11;101;6;0.0
p12;101;6;0.0
p13;101;6;0.0
p14;101;6;0.0
p15;101;6;459.0
p16;101;6;0.0
p17;101;6;498.0
p18;101;6;0.0
p19;101;6;0.0
p20;101;6;0.0
p21;101;6;1999.0
p22;101;6;0.0
p23;101;6;-0.0
p24;101;6;1020.0
p25;101;6;0.0
p26;101;6;0.0
p27;101;6;671.0
p28;101;6;0.0
p1;102;6;0.0
p2;102;6;0.0
p3;102;6;78.0
p4;102;6;0.0
p5;102;6;0.0
p6;102;6;0.0
p7;102;6;803.0
p8;102;6;0.0
p9;102;6;0.0
p10;102;6;0.0
p11;102;6;0.0
p12;102;6;0.0
p13;102;6;0.0
p14;102;6;0.0
p15;102;6;481.0
p16;102;6;0.0
p17;102;6;451.0
p18;102;6;0.0
p19;102;6;0.0
p20;102;6;0.0
p21;102;6;2223.0
p22;102;6;0.0
p23;102;6;-0.0
p24;102;6;823.0
p25;102;6;0.0
p26;102;6;0.0
p27;102;6;141.0
p28;102;6;0.0
p1;103;6;0.0
p2;103;6;0.0
p3;103;6;48.0
p4;103;6;0.0
p5;103;6;0.0
p6;103;6;0.0
p7;103;6;773.0
p8;103;6;0.0
p9;103;6;0.0
p10;103;6;0.0
p11;103;6;0.0
p12;103;6;0.0
p13;103;6;0.0
p14;103;6;0.0
p15;103;6;485.0
p16;103;6;0.0
p17;103;6;405.0
p18;103;6;0.0
p19;103;6;0.0
p20;103;6;0.0
p21;103;6;1574.0
p22;103;6;0.0
p23;103;6;-0.0
p24;103;6;1525.0
p25;103;6;0.0
p26;103;6;0.0
p27;103;6;190.0
p28;103;6;0.0
p1;104;6;0.0
p2;104;6;0.0
p3;104;6;24.0
p4;104;6;0.0
p5;104;6;0.0
p6;104;6;0.0
p7;104;6;750.0
p8;104;6;0.0
p9;104;6;0.0
p10;104;6;0.0
p11;104;6;0.0
p12;104;6;0.0
p13;104;6;0.0
p14;104;6;0.0
p15;104;6;488.0
p16;104;6;0.0
p17;104;6;369.0
p18;104;6;0.0
p19;104;6;0.0
p20;104;6;0.0
p21;104;6;1816.0
p22;104;6;0.0
p23;104;6;-0.0
p24;104;6;1325.0
p25;104;6;0.0
p26;104;6;0.0
p27;104;6;228.0
p28;104;6;0.0
p1;105;6;0.0
p2;105;6;0.0
p3;105;6;18.0
p4;105;6;0.0
p5;105;6;0.0
p6;105;6;0.0
p7;105;6;743.0
p8;105;6;0.0
p9;105;6;0.0
p10;105;6;0.0
p11;105;6;0.0
p12;105;6;0.0
p13;105;6;0.0
p14;105;6;0.0
p15;105;6;489.0
p16;105;6;0.0
p17;105;6;358.0
p18;105;6;0.0
p19;105;6;0.0
p20;105;6;0.0
p21;105;6;1800.0
p22;105;6;0.0
p23;105;6;-0.0
p24;105;6;1353.0
p25;105;6;0.0
p26;105;6;0.0
p27;105;6;239.0
p28;105;6;0.0
p1;106;6;0.0
p2;106;6;0.0
p3;106;6;175.0
p4;106;6;0.0
p5;106;6;0.0
p6;106;6;0.0
p7;106;6;0.0
p8;106;6;0.0
p9;106;6;0.0
p10;106;6;0.0
p11;106;6;0.0
p12;106;6;0.0
p13;106;6;0.0
p14;106;6;0.0
p15;106;6;91.0
p16;106;6;0.0
p17;106;6;718.0
p18;106;6;0.0
p19;106;6;0.0
p20;106;6;0.0
p21;106;6;2517.0
p22;106;6;0.0
p23;106;6;-0.0
p24;106;6;201.0
p25;106;6;0.0
p26;106;6;0.0
p27;106;6;1298.0
p28;106;6;0.0
p1;107;6;0.0
p2;107;6;0.0
p3;107;6;143.0
p4;107;6;0.0
p5;107;6;0.0
p6;107;6;0.0
p7;107;6;799.0
p8;107;6;0.0
p9;107;6;0.0
p10;107;6;0.0
p11;107;6;0.0
p12;107;6;0.0
p13;107;6;0.0
p14;107;6;0.0
p15;107;6;590.0
p16;107;6;0.0
p17;107;6;212.0
p18;107;6;0.0
p19;107;6;0.0
p20;107;6;0.0
p21;107;6;1486.0
p22;107;6;0.0
p23;107;6;-0.0
p24;107;6;1770.0
p25;107;6;0.0
p26;107;6;0.0
p27;107;6;0.0
p28;107;6;0.0
p1;108;6;0.0
p2;108;6;0.0
p3;108;6;90.0
p4;108;6;0.0
p5;108;6;0.0
p6;108;6;0.0
p7;108;6;790.0
p8;108;6;0.0
p9;108;6;0.0
p10;108;6;0.0
p11;108;6;0.0
p12;108;6;0.0
p13;108;6;0.0
p14;108;6;0.0
p15;108;6;526.0
p16;108;6;0.0
p17;108;6;444.0
p18;108;6;0.0
p19;108;6;0.0
p20;108;6;0.0
p21;108;6;1101.0
p22;108;6;0.0
p23;108;6;-0.0
p24;108;6;1874.0
p25;108;6;0.0
p26;108;6;0.0
p27;108;6;175.0
p28;108;6;0.0
p1;109;6;0.0
p2;109;6;0.0
p3;109;6;59.0
p4;109;6;0.0
p5;109;6;0.0
p6;109;6;0.0
p7;109;6;770.0
p8;109;6;0.0
p9;109;6;0.0
p10;109;6;0.0
p11;109;6;0.0
p12;109;6;0.0
p13;109;6;0.0
p14;109;6;0.0
p15;109;6;513.0
p16;109;6;0.0
p17;109;6;408.0
p18;109;6;0.0
p19;109;6;0.0
p20;109;6;0.0
p21;109;6;1846.0
p22;109;6;0.0
p23;109;6;-0.0
p24;109;6;1189.0
p25;109;6;0.0
p26;109;6;0.0
p27;109;6;215.0
p28;109;6;0.0
p1;110;6;0.0
p2;110;6;0.0
p3;110;6;32.0
p4;110;6;0.0
p5;110;6;0.0
p6;110;6;0.0
p7;110;6;748.0
p8;110;6;0.0
p9;110;6;0.0
p10;110;6;0.0
p11;110;6;0.0
p12;110;6;0.0
p13;110;6;0.0
p14;110;6;1.0
p15;110;6;504.0
p16;110;6;0.0
p17;110;6;371.0
p18;110;6;0.0
p19;110;6;0.0
p20;110;6;0.0
p21;110;6;1804.0
p22;110;6;0.0
p23;110;6;-0.0
p24;110;6;1299.0
p25;110;6;0.0
p26;110;6;0.0
p27;110;6;241.0
p28;110;6;0.0
p1;111;6;0.0
p2;111;6;0.0
p3;111;6;19.0
p4;111;6;0.0
p5;111;6;0.0
p6;111;6;0.0
p7;111;6;742.0
p8;111;6;0.0
p9;111;6;0.0
p10;111;6;0.0
p11;111;6;0.0
p12;111;6;0.0
p13;111;6;0.0
p14;111;6;0.0
p15;111;6;493.0
p16;111;6;0.0
p17;111;6;358.0
p18;111;6;0.0
p19;111;6;0.0
p20;111;6;0.0
p21;111;6;1796.0
p22;111;6;0.0
p23;111;6;-0.0
p24;111;6;1348.0
p25;111;6;0.0
p26;111;6;0.0
p27;111;6;244.0
p28;111;6;0.0
p1;112;6;0.0
p2;112;6;0.0
p3;112;6;18.0
p4;112;6;0.0
p5;112;6;0.0
p6;112;6;0.0
p7;112;6;743.0
p8;112;6;0.0
p9;112;6;0.0
p10;112;6;0.0
p11;112;6;0.0
p12;112;6;0.0
p13;112;6;0.0
p14;112;6;0.0
p15;112;6;489.0
p16;112;6;0.0
p17;112;6;358.0
p18;112;6;0.0
p19;112;6;0.0
p20;112;6;0.0
p21;112;6;1800.0
p22;112;6;0.0
p23;112;6;-0.0
p24;112;6;1353.0
p25;112;6;0.0
p26;112;6;0.0
p27;112;6;239.0
p28;112;6;0.0
p1;113;6;14.0
p2;113;6;0.0
p3;113;6;614.0
p4;113;6;0.0
p5;113;6;0.0
p6;113;6;0.0
p7;113;6;656.0
p8;113;6;0.0
p9;113;6;0.0
p10;113;6;0.0
p11;113;6;0.0
p12;113;6;0.0
p13;113;6;0.0
p14;113;6;0.0
p15;113;6;1418.0
p16;113;6;0.0
p17;113;6;425.0
p18;113;6;0.0
p19;113;6;0.0
p20;113;6;0.0
p21;113;6;0.0
p22;113;6;0.0
p23;113;6;-0.0
p24;113;6;1873.0
p25;113;6;0.0
p26;113;6;0.0
p27;113;6;0.0
p28;113;6;0.0
p1;114;6;0.0
p2;114;6;0.0
p3;114;6;0.0
p4;114;6;0.0
p5;114;6;0.0
p6;114;6;0.0
p7;114;6;905.0
p8;114;6;0.0
p9;114;6;0.0
p10;114;6;0.0
p11;114;6;0.0
p12;114;6;0.0
p13;114;6;0.0
p14;114;6;0.0
p15;114;6;0.0
p16;114;6;0.0
p17;114;6;515.0
p18;114;6;0.0
p19;114;6;0.0
p20;114;6;0.0
p21;114;6;2385.0
p22;114;6;0.0
p23;114;6;-0.0
p24;114;6;1195.0
p25;114;6;0.0
p26;114;6;0.0
p27;114;6;0.0
p28;114;6;0.0
p1;115;6;0.0
p2;115;6;0.0
p3;115;6;0.0
p4;115;6;0.0
p5;115;6;0.0
p6;115;6;0.0
p7;115;6;711.0
p8;115;6;0.0
p9;115;6;0.0
p10;115;6;0.0
p11;115;6;0.0
p12;115;6;0.0
p13;115;6;0.0
p14;115;6;0.0
p15;115;6;625.0
p16;115;6;0.0
p17;115;6;469.0
p18;115;6;0.0
p19;115;6;0.0
p20;115;6;0.0
p21;115;6;2106.0
p22;115;6;0.0
p23;115;6;-0.0
p24;115;6;678.0
p25;115;6;0.0
p26;115;6;0.0
p27;115;6;411.0
p28;115;6;0.0
p1;116;6;0.0
p2;116;6;0.0
p3;116;6;0.0
p4;116;6;0.0
p5;116;6;0.0
p6;116;6;0.0
p7;116;6;814.0
p8;116;6;0.0
p9;116;6;0.0
p10;116;6;0.0
p11;116;6;0.0
p12;116;6;0.0
p13;116;6;0.0
p14;116;6;0.0
p15;116;6;561.0
p16;116;6;0.0
p17;116;6;495.0
p18;116;6;0.0
p19;116;6;0.0
p20;116;6;0.0
p21;116;6;1469.0
p22;116;6;0.0
p23;116;6;-0.0
p24;116;6;1414.0
p25;116;6;0.0
p26;116;6;0.0
p27;116;6;247.0
p28;116;6;0.0
p1;117;6;0.0
p2;117;6;0.0
p3;117;6;36.0
p4;117;6;0.0
p5;117;6;0.0
p6;117;6;0.0
p7;117;6;750.0
p8;117;6;0.0
p9;117;6;0.0
p10;117;6;0.0
p11;117;6;0.0
p12;117;6;0.0
p13;117;6;0.0
p14;117;6;0.0
p15;117;6;507.0
p16;117;6;0.0
p17;117;6;303.0
p18;117;6;0.0
p19;117;6;0.0
p20;117;6;0.0
p21;117;6;1797.0
p22;117;6;0.0
p23;117;6;-0.0
p24;117;6;1367.0
p25;117;6;0.0
p26;117;6;0.0
p27;117;6;240.0
p28;117;6;0.0
p1;118;6;0.0
p2;118;6;0.0
