f;n;t;r;value
Alón;3;44;1;-1.8189894035458565e-12
Punta;3;44;1;-1.8189894035458565e-12
Jamoncito;3;44;1;815.9207497527268
Medio Muslo;3;44;1;1579.0741377848972
Entero;3;45;1;464.6432462748717
Medio Pollo;3;45;1;570.7838044938972
Medio Pollo Superior;3;45;1;762.2709677419361
Medio Pollo Inferior;3;45;1;751.574794390337
Cuarto de Pollo Superior;3;45;1;975.8266364573274
Muslo Entero;3;45;1;947.7587913328707
Pechuga Completa;3;45;1;1356.8729973999434
Ala Completa;3;45;1;591.875930828176
Media Pechuga;3;45;1;1673.5062189185046
Blanqueta;3;45;1;-9.094947017729282e-13
Alón;3;45;1;-1.8189894035458565e-12
Punta;3;45;1;-1.8189894035458565e-12
Jamoncito;3;45;1;815.9207497527268
Medio Muslo;3;45;1;1579.0741377848972
Entero;3;46;1;464.6432462748717
Medio Pollo;3;46;1;570.7838044938972
Medio Pollo Superior;3;46;1;762.2709677419361
Medio Pollo Inferior;3;46;1;751.574794390337
Cuarto de Pollo Superior;3;46;1;975.8266364573274
Muslo Entero;3;46;1;947.7587913328707
Pechuga Completa;3;46;1;1356.8729973999434
Ala Completa;3;46;1;591.875930828176
Media Pechuga;3;46;1;1673.5062189185046
Blanqueta;3;46;1;-9.094947017729282e-13
Alón;3;46;1;-1.8189894035458565e-12
Punta;3;46;1;-1.8189894035458565e-12
Jamoncito;3;46;1;815.9207497527268
Medio Muslo;3;46;1;1579.0741377848972
Entero;3;47;1;464.6432462748717
Medio Pollo;3;47;1;570.7838044938972
Medio Pollo Superior;3;47;1;762.2709677419361
Medio Pollo Inferior;3;47;1;751.574794390337
Cuarto de Pollo Superior;3;47;1;975.8266364573274
Muslo Entero;3;47;1;947.7587913328707
Pechuga Completa;3;47;1;1356.8729973999434
Ala Completa;3;47;1;591.875930828176
Media Pechuga;3;47;1;1673.5062189185046
Blanqueta;3;47;1;-9.094947017729282e-13
Alón;3;47;1;-1.8189894035458565e-12
Punta;3;47;1;-1.8189894035458565e-12
Jamoncito;3;47;1;815.9207497527268
Medio Muslo;3;47;1;1579.0741377848972
Entero;3;48;1;464.6432462748717
Medio Pollo;3;48;1;570.7838044938972
Medio Pollo Superior;3;48;1;762.2709677419361
Medio Pollo Inferior;3;48;1;751.574794390337
Cuarto de Pollo Superior;3;48;1;975.8266364573274
Muslo Entero;3;48;1;947.7587913328707
Pechuga Completa;3;48;1;1356.8729973999434
Ala Completa;3;48;1;591.875930828176
Media Pechuga;3;48;1;1673.5062189185046
Blanqueta;3;48;1;-9.094947017729282e-13
Alón;3;48;1;-1.8189894035458565e-12
Punta;3;48;1;-1.8189894035458565e-12
Jamoncito;3;48;1;815.9207497527268
Medio Muslo;3;48;1;1579.0741377848972
Entero;3;49;1;464.6432462748717
Medio Pollo;3;49;1;570.7838044938972
Medio Pollo Superior;3;49;1;762.2709677419361
Medio Pollo Inferior;3;49;1;751.574794390337
Cuarto de Pollo Superior;3;49;1;975.8266364573301
Muslo Entero;3;49;1;947.7587913328707
Pechuga Completa;3;49;1;1356.8729973999434
Ala Completa;3;49;1;591.875930828176
Media Pechuga;3;49;1;1673.5062189185046
Blanqueta;3;49;1;-9.094947017729282e-13
Alón;3;49;1;-1.8189894035458565e-12
Punta;3;49;1;-1.8189894035458565e-12
Jamoncito;3;49;1;815.9207497527268
Medio Muslo;3;49;1;1579.0741377848972
Entero;3;50;1;464.6432462748717
Medio Pollo;3;50;1;570.7838044938972
Medio Pollo Superior;3;50;1;762.2709677419361
Medio Pollo Inferior;3;50;1;751.574794390337
Cuarto de Pollo Superior;3;50;1;975.8266364573301
Muslo Entero;3;50;1;947.7587913328707
Pechuga Completa;3;50;1;1356.8729973999434
Ala Completa;3;50;1;591.875930828176
Media Pechuga;3;50;1;1673.5062189185046
Blanqueta;3;50;1;-9.094947017729282e-13
Alón;3;50;1;-1.8189894035458565e-12
Punta;3;50;1;-1.8189894035458565e-12
Jamoncito;3;50;1;815.9207497527268
Medio Muslo;3;50;1;1579.0741377848972
Entero;3;51;1;464.6432462748717
Medio Pollo;3;51;1;570.7838044938981
Medio Pollo Superior;3;51;1;762.2709677419361
Medio Pollo Inferior;3;51;1;751.574794390337
Cuarto de Pollo Superior;3;51;1;975.8266364573301
Muslo Entero;3;51;1;947.7587913328707
Pechuga Completa;3;51;1;1356.8729973999434
Ala Completa;3;51;1;591.875930828176
Media Pechuga;3;51;1;1673.5062189185046
Blanqueta;3;51;1;-9.094947017729282e-13
Alón;3;51;1;-1.8189894035458565e-12
Punta;3;51;1;-1.8189894035458565e-12
Jamoncito;3;51;1;815.9207497527268
Medio Muslo;3;51;1;1579.0741377848972
Entero;3;52;1;464.6432462748717
Medio Pollo;3;52;1;570.7838044938972
Medio Pollo Superior;3;52;1;762.2709677419361
Medio Pollo Inferior;3;52;1;751.574794390337
Cuarto de Pollo Superior;3;52;1;975.8266364573301
Muslo Entero;3;52;1;947.7587913328707
Pechuga Completa;3;52;1;1356.8729973999434
Ala Completa;3;52;1;591.875930828176
Media Pechuga;3;52;1;1673.5062189185046
Blanqueta;3;52;1;-9.094947017729282e-13
Alón;3;52;1;-1.8189894035458565e-12
Punta;3;52;1;-1.8189894035458565e-12
Jamoncito;3;52;1;815.9207497527268
Medio Muslo;3;52;1;1579.0741377848972
Entero;3;53;1;464.6432462748717
Medio Pollo;3;53;1;570.7838044938972
Medio Pollo Superior;3;53;1;762.2709677419361
Medio Pollo Inferior;3;53;1;751.574794390337
Cuarto de Pollo Superior;3;53;1;975.8266364573301
Muslo Entero;3;53;1;947.7587913328707
Pechuga Completa;3;53;1;1356.8729973999434
Ala Completa;3;53;1;591.875930828176
Media Pechuga;3;53;1;1673.5062189185046
Blanqueta;3;53;1;-9.094947017729282e-13
Alón;3;53;1;-1.8189894035458565e-12
Punta;3;53;1;-1.8189894035458565e-12
Jamoncito;3;53;1;815.9207497527268
Medio Muslo;3;53;1;1579.0741377848972
Entero;3;54;1;464.6432462748717
Medio Pollo;3;54;1;570.7838044938972
Medio Pollo Superior;3;54;1;762.270967741937
Medio Pollo Inferior;3;54;1;751.574794390337
Cuarto de Pollo Superior;3;54;1;975.8266364573301
Muslo Entero;3;54;1;947.7587913328707
Pechuga Completa;3;54;1;1356.8729973999434
Ala Completa;3;54;1;591.875930828176
Media Pechuga;3;54;1;1673.5062189185046
Blanqueta;3;54;1;-9.094947017729282e-13
Alón;3;54;1;-1.8189894035458565e-12
Punta;3;54;1;-1.8189894035458565e-12
Jamoncito;3;54;1;815.9207497527268
Medio Muslo;3;54;1;1579.0741377848972
Entero;3;55;1;464.6432462748717
Medio Pollo;3;55;1;570.7838044938972
Medio Pollo Superior;3;55;1;762.270967741937
Medio Pollo Inferior;3;55;1;751.574794390337
Cuarto de Pollo Superior;3;55;1;975.8266364573301
Muslo Entero;3;55;1;947.7587913328707
Pechuga Completa;3;55;1;1356.8729973999434
Ala Completa;3;55;1;591.875930828176
Media Pechuga;3;55;1;1673.5062189185046
Blanqueta;3;55;1;-9.094947017729282e-13
Alón;3;55;1;-1.8189894035458565e-12
Punta;3;55;1;-1.8189894035458565e-12
Jamoncito;3;55;1;815.9207497527268
Medio Muslo;3;55;1;1579.0741377848972
Entero;3;56;1;464.6432462748717
Medio Pollo;3;56;1;570.7838044938972
Medio Pollo Superior;3;56;1;762.270967741937
Medio Pollo Inferior;3;56;1;751.574794390337
Cuarto de Pollo Superior;3;56;1;975.8266364573301
Muslo Entero;3;56;1;947.7587913328707
Pechuga Completa;3;56;1;1356.8729973999434
Ala Completa;3;56;1;591.875930828176
Media Pechuga;3;56;1;1673.5062189185046
Blanqueta;3;56;1;-9.094947017729282e-13
Alón;3;56;1;-1.8189894035458565e-12
Punta;3;56;1;-1.8189894035458565e-12
Jamoncito;3;56;1;815.9207497527268
Medio Muslo;3;56;1;1579.0741377848972
Entero;3;57;1;464.6432462748717
Medio Pollo;3;57;1;570.7838044938972
Medio Pollo Superior;3;57;1;762.270967741937
Medio Pollo Inferior;3;57;1;751.574794390337
Cuarto de Pollo Superior;3;57;1;975.8266364573301
Muslo Entero;3;57;1;947.7587913328698
Pechuga Completa;3;57;1;1356.8729973999434
Ala Completa;3;57;1;591.875930828176
Media Pechuga;3;57;1;1673.5062189185046
Blanqueta;3;57;1;-9.094947017729282e-13
Alón;3;57;1;-1.8189894035458565e-12
Punta;3;57;1;-1.8189894035458565e-12
Jamoncito;3;57;1;815.9207497527268
Medio Muslo;3;57;1;1579.0741377848972
Entero;3;58;1;464.6432462748717
Medio Pollo;3;58;1;570.7838044938972
Medio Pollo Superior;3;58;1;762.2709677419361
Medio Pollo Inferior;3;58;1;751.574794390337
Cuarto de Pollo Superior;3;58;1;975.8266364573283
Muslo Entero;3;58;1;947.7587913328698
Pechuga Completa;3;58;1;1356.8729973999434
Ala Completa;3;58;1;591.875930828176
Media Pechuga;3;58;1;1673.5062189185046
Blanqueta;3;58;1;-9.094947017729282e-13
Alón;3;58;1;-1.8189894035458565e-12
Punta;3;58;1;2.1827872842550278e-11
Jamoncito;3;58;1;815.9207497527268
Medio Muslo;3;58;1;1579.0741377848972
Entero;3;59;1;464.6432462748717
Medio Pollo;3;59;1;570.7838044938972
Medio Pollo Superior;3;59;1;762.270967741937
Medio Pollo Inferior;3;59;1;751.574794390337
Cuarto de Pollo Superior;3;59;1;975.8266364573283
Muslo Entero;3;59;1;947.7587913328698
Pechuga Completa;3;59;1;1356.8729973999434
Ala Completa;3;59;1;591.875930828176
Media Pechuga;3;59;1;1673.5062189185046
Blanqueta;3;59;1;-9.094947017729282e-13
Alón;3;59;1;-1.8189894035458565e-12
Punta;3;59;1;2.1827872842550278e-11
Jamoncito;3;59;1;815.9207497527268
Medio Muslo;3;59;1;1579.0741377848972
Entero;3;60;1;464.6432462748717
Medio Pollo;3;60;1;570.7838044938962
Medio Pollo Superior;3;60;1;762.270967741937
Medio Pollo Inferior;3;60;1;751.574794390337
Cuarto de Pollo Superior;3;60;1;975.8266364573283
Muslo Entero;3;60;1;947.7587913328707
Pechuga Completa;3;60;1;1356.8729973999434
Ala Completa;3;60;1;591.875930828176
Media Pechuga;3;60;1;1673.5062189185046
Blanqueta;3;60;1;-9.094947017729282e-13
Alón;3;60;1;-1.8189894035458565e-12
Punta;3;60;1;2.1827872842550278e-11
Jamoncito;3;60;1;815.9207497527268
Medio Muslo;3;60;1;1579.0741377848972
Entero;3;61;1;464.6432462748717
Medio Pollo;3;61;1;570.7838044938962
Medio Pollo Superior;3;61;1;762.2709677419361
Medio Pollo Inferior;3;61;1;751.574794390337
Cuarto de Pollo Superior;3;61;1;975.8266364573274
Muslo Entero;3;61;1;947.7587913328707
Pechuga Completa;3;61;1;1356.8729973999434
Ala Completa;3;61;1;591.875930828176
Media Pechuga;3;61;1;1673.5062189185046
Blanqueta;3;61;1;-9.094947017729282e-13
Alón;3;61;1;-1.8189894035458565e-12
Punta;3;61;1;2.1827872842550278e-11
Jamoncito;3;61;1;815.9207497527268
Medio Muslo;3;61;1;1579.0741377848972
Entero;3;62;1;464.6432462748717
Medio Pollo;3;62;1;570.7838044938972
Medio Pollo Superior;3;62;1;762.2709677419361
Medio Pollo Inferior;3;62;1;751.574794390337
Cuarto de Pollo Superior;3;62;1;975.8266364573274
Muslo Entero;3;62;1;947.7587913328707
Pechuga Completa;3;62;1;1356.8729973999434
Ala Completa;3;62;1;591.875930828176
Media Pechuga;3;62;1;1673.5062189185046
Blanqueta;3;62;1;0.0
Alón;3;62;1;-1.8189894035458565e-12
Punta;3;62;1;2.1827872842550278e-11
Jamoncito;3;62;1;815.9207497527268
Medio Muslo;3;62;1;1579.0741377848972
Entero;3;63;1;464.6432462748717
Medio Pollo;3;63;1;570.7838044938972
Medio Pollo Superior;3;63;1;762.2709677419361
Medio Pollo Inferior;3;63;1;751.574794390337
Cuarto de Pollo Superior;3;63;1;975.8266364573274
Muslo Entero;3;63;1;947.7587913328707
Pechuga Completa;3;63;1;1356.8729973999443
Ala Completa;3;63;1;591.875930828176
Media Pechuga;3;63;1;1673.5062189185046
Blanqueta;3;63;1;0.0
Alón;3;63;1;-1.8189894035458565e-12
Punta;3;63;1;2.1827872842550278e-11
Jamoncito;3;63;1;815.9207497527268
Medio Muslo;3;63;1;1579.0741377848972
Entero;4;64;1;457.0263875157452
Medio Pollo;4;64;1;563.2796543568475
Medio Pollo Superior;4;64;1;788.8036509306075
Medio Pollo Inferior;4;64;1;697.8064516129934
Cuarto de Pollo Superior;4;64;1;1001.6921841019685
Muslo Entero;4;64;1;895.4942834048898
Pechuga Completa;4;64;1;1379.6495942915599
Ala Completa;4;64;1;628.2802511902655
Media Pechuga;4;64;1;1695.4236528792553
Blanqueta;4;64;1;9.094947017729282e-13
Alón;4;64;1;0.0
Punta;4;64;1;-1.8189894035458565e-12
Jamoncito;4;64;1;852.4946622644402
Medio Muslo;4;64;1;1479.659498207885
Entero;4;65;1;457.0263875157452
Medio Pollo;4;65;1;563.2796543568475
Medio Pollo Superior;4;65;1;788.8036509306075
Medio Pollo Inferior;4;65;1;697.8064516129934
Cuarto de Pollo Superior;4;65;1;1001.6921841019685
Muslo Entero;4;65;1;895.4942834048898
Pechuga Completa;4;65;1;1379.6495942915599
Ala Completa;4;65;1;628.2802511902664
Media Pechuga;4;65;1;1695.4236528792553
Blanqueta;4;65;1;9.094947017729282e-13
Alón;4;65;1;0.0
Punta;4;65;1;-1.8189894035458565e-12
Jamoncito;4;65;1;852.4946622644402
Medio Muslo;4;65;1;1479.659498207885
Entero;4;66;1;457.0263875157452
Medio Pollo;4;66;1;563.2796543568475
Medio Pollo Superior;4;66;1;788.8036509306075
Medio Pollo Inferior;4;66;1;697.8064516129934
Cuarto de Pollo Superior;4;66;1;1001.6921841019685
Muslo Entero;4;66;1;895.4942834048898
Pechuga Completa;4;66;1;1379.6495942915599
Ala Completa;4;66;1;628.2802511902664
Media Pechuga;4;66;1;1695.4236528792553
Blanqueta;4;66;1;9.094947017729282e-13
Alón;4;66;1;0.0
Punta;4;66;1;-1.8189894035458565e-12
Jamoncito;4;66;1;852.4946622644402
Medio Muslo;4;66;1;1479.659498207885
Entero;4;67;1;457.0263875157452
Medio Pollo;4;67;1;563.2796543568475
Medio Pollo Superior;4;67;1;788.8036509306075
Medio Pollo Inferior;4;67;1;697.8064516129934
Cuarto de Pollo Superior;4;67;1;1001.6921841019685
Muslo Entero;4;67;1;895.4942834048898
Pechuga Completa;4;67;1;1379.6495942915599
Ala Completa;4;67;1;628.2802511902664
Media Pechuga;4;67;1;1695.4236528792553
Blanqueta;4;67;1;0.0
Alón;4;67;1;0.0
Punta;4;67;1;-1.8189894035458565e-12
Jamoncito;4;67;1;852.4946622644402
Medio Muslo;4;67;1;1479.659498207885
Entero;4;68;1;457.0263875157452
Medio Pollo;4;68;1;563.2796543568475
Medio Pollo Superior;4;68;1;788.8036509306075
Medio Pollo Inferior;4;68;1;697.8064516129934
Cuarto de Pollo Superior;4;68;1;1001.6921841019685
Muslo Entero;4;68;1;895.4942834048898
Pechuga Completa;4;68;1;1379.6495942915599
Ala Completa;4;68;1;628.2802511902664
Media Pechuga;4;68;1;1695.4236528792553
Blanqueta;4;68;1;0.0
Alón;4;68;1;0.0
Punta;4;68;1;-1.8189894035458565e-12
Jamoncito;4;68;1;852.4946622644402
Medio Muslo;4;68;1;1479.659498207885
Entero;4;69;1;457.0263875157452
Medio Pollo;4;69;1;563.2796543568475
Medio Pollo Superior;4;69;1;788.8036509306075
Medio Pollo Inferior;4;69;1;697.8064516129934
Cuarto de Pollo Superior;4;69;1;1001.6921841019685
Muslo Entero;4;69;1;895.4942834048898
Pechuga Completa;4;69;1;1379.6495942915599
Ala Completa;4;69;1;628.2802511902664
Media Pechuga;4;69;1;1695.4236528792553
Blanqueta;4;69;1;0.0
Alón;4;69;1;0.0
Punta;4;69;1;-1.8189894035458565e-12
Jamoncito;4;69;1;852.4946622644402
Medio Muslo;4;69;1;1479.659498207885
Entero;4;70;1;457.0263875157452
Medio Pollo;4;70;1;563.2796543568475
Medio Pollo Superior;4;70;1;788.8036509306075
Medio Pollo Inferior;4;70;1;697.8064516129934
Cuarto de Pollo Superior;4;70;1;1001.6921841019685
Muslo Entero;4;70;1;895.4942834048898
Pechuga Completa;4;70;1;1379.6495942915599
Ala Completa;4;70;1;628.2802511902664
Media Pechuga;4;70;1;1695.4236528792553
Blanqueta;4;70;1;0.0
Alón;4;70;1;0.0
Punta;4;70;1;-1.8189894035458565e-12
Jamoncito;4;70;1;852.4946622644402
Medio Muslo;4;70;1;1479.659498207885
Entero;4;71;1;457.0263875157452
Medio Pollo;4;71;1;563.2796543568475
Medio Pollo Superior;4;71;1;788.8036509306075
Medio Pollo Inferior;4;71;1;697.8064516129934
Cuarto de Pollo Superior;4;71;1;1001.6921841019685
Muslo Entero;4;71;1;895.4942834048898
Pechuga Completa;4;71;1;1379.6495942915599
Ala Completa;4;71;1;628.2802511902664
Media Pechuga;4;71;1;1695.4236528792553
Blanqueta;4;71;1;0.0
Alón;4;71;1;0.0
Punta;4;71;1;-1.8189894035458565e-12
Jamoncito;4;71;1;852.4946622644402
Medio Muslo;4;71;1;1479.659498207885
Entero;4;72;1;457.0263875157452
Medio Pollo;4;72;1;563.2796543568475
Medio Pollo Superior;4;72;1;788.8036509306075
Medio Pollo Inferior;4;72;1;697.8064516129934
Cuarto de Pollo Superior;4;72;1;1001.6921841019685
Muslo Entero;4;72;1;895.4942834048898
Pechuga Completa;4;72;1;1379.6495942915599
Ala Completa;4;72;1;628.2802511902664
Media Pechuga;4;72;1;1695.4236528792553
Blanqueta;4;72;1;0.0
Alón;4;72;1;0.0
Punta;4;72;1;-1.8189894035458565e-12
Jamoncito;4;72;1;852.4946622644402
Medio Muslo;4;72;1;1479.659498207885
Entero;4;73;1;457.0263875157452
Medio Pollo;4;73;1;563.2796543568475
Medio Pollo Superior;4;73;1;788.8036509306075
Medio Pollo Inferior;4;73;1;697.8064516129934
Cuarto de Pollo Superior;4;73;1;1001.6921841019685
Muslo Entero;4;73;1;895.4942834048898
Pechuga Completa;4;73;1;1379.6495942915599
Ala Completa;4;73;1;628.2802511902664
Media Pechuga;4;73;1;1695.4236528792553
Blanqueta;4;73;1;0.0
Alón;4;73;1;0.0
Punta;4;73;1;-1.8189894035458565e-12
Jamoncito;4;73;1;852.4946622644402
Medio Muslo;4;73;1;1479.659498207885
Entero;4;74;1;457.0263875157452
Medio Pollo;4;74;1;563.2796543568475
Medio Pollo Superior;4;74;1;788.8036509306075
Medio Pollo Inferior;4;74;1;697.8064516129934
Cuarto de Pollo Superior;4;74;1;1001.6921841019685
Muslo Entero;4;74;1;895.4942834048898
Pechuga Completa;4;74;1;1379.6495942915599
Ala Completa;4;74;1;628.2802511902664
Media Pechuga;4;74;1;1695.4236528792562
Blanqueta;4;74;1;0.0
Alón;4;74;1;0.0
Punta;4;74;1;-1.8189894035458565e-12
Jamoncito;4;74;1;852.4946622644402
Medio Muslo;4;74;1;1479.659498207885
Entero;4;75;1;457.0263875157452
Medio Pollo;4;75;1;563.2796543568475
Medio Pollo Superior;4;75;1;788.8036509306075
Medio Pollo Inferior;4;75;1;697.8064516129934
Cuarto de Pollo Superior;4;75;1;1001.6921841019685
Muslo Entero;4;75;1;895.4942834048898
Pechuga Completa;4;75;1;1379.6495942915599
Ala Completa;4;75;1;628.2802511902664
Media Pechuga;4;75;1;1695.4236528792562
Blanqueta;4;75;1;0.0
Alón;4;75;1;0.0
Punta;4;75;1;-1.8189894035458565e-12
Jamoncito;4;75;1;852.4946622644402
Medio Muslo;4;75;1;1479.659498207885
Entero;4;76;1;457.0263875157452
Medio Pollo;4;76;1;563.2796543568475
Medio Pollo Superior;4;76;1;788.8036509306075
Medio Pollo Inferior;4;76;1;697.8064516129934
Cuarto de Pollo Superior;4;76;1;1001.6921841019685
Muslo Entero;4;76;1;895.4942834048898
Pechuga Completa;4;76;1;1379.6495942915608
Ala Completa;4;76;1;628.2802511902664
Media Pechuga;4;76;1;1695.4236528792562
Blanqueta;4;76;1;0.0
Alón;4;76;1;0.0
Punta;4;76;1;-1.8189894035458565e-12
Jamoncito;4;76;1;852.4946622644402
Medio Muslo;4;76;1;1479.659498207885
Entero;4;77;1;457.0263875157452
Medio Pollo;4;77;1;563.2796543568475
Medio Pollo Superior;4;77;1;788.8036509306075
Medio Pollo Inferior;4;77;1;697.8064516129934
Cuarto de Pollo Superior;4;77;1;1001.6921841019685
Muslo Entero;4;77;1;895.4942834048898
Pechuga Completa;4;77;1;1379.6495942915617
Ala Completa;4;77;1;628.2802511902664
Media Pechuga;4;77;1;1695.4236528792562
Blanqueta;4;77;1;0.0
Alón;4;77;1;0.0
Punta;4;77;1;-1.8189894035458565e-12
Jamoncito;4;77;1;852.4946622644402
Medio Muslo;4;77;1;1479.659498207885
Entero;4;78;1;457.0263875157452
Medio Pollo;4;78;1;563.2796543568475
Medio Pollo Superior;4;78;1;788.8036509306075
Medio Pollo Inferior;4;78;1;697.8064516129934
Cuarto de Pollo Superior;4;78;1;1001.6921841019685
Muslo Entero;4;78;1;895.4942834048898
Pechuga Completa;4;78;1;1379.6495942915608
Ala Completa;4;78;1;628.2802511902664
Media Pechuga;4;78;1;1695.4236528792553
Blanqueta;4;78;1;0.0
Alón;4;78;1;0.0
Punta;4;78;1;-1.8189894035458565e-12
Jamoncito;4;78;1;852.4946622644402
Medio Muslo;4;78;1;1479.659498207885
Entero;4;79;1;457.0263875157452
Medio Pollo;4;79;1;563.2796543568475
Medio Pollo Superior;4;79;1;788.8036509306075
Medio Pollo Inferior;4;79;1;697.8064516129934
Cuarto de Pollo Superior;4;79;1;1001.6921841019675
Muslo Entero;4;79;1;895.4942834048898
Pechuga Completa;4;79;1;1379.6495942915617
Ala Completa;4;79;1;628.2802511902664
Media Pechuga;4;79;1;1695.4236528792553
Blanqueta;4;79;1;0.0
Alón;4;79;1;0.0
Punta;4;79;1;-1.8189894035458565e-12
Jamoncito;4;79;1;852.4946622644402
Medio Muslo;4;79;1;1479.659498207885
Entero;4;80;1;457.0263875157452
Medio Pollo;4;80;1;563.2796543568475
Medio Pollo Superior;4;80;1;788.8036509306075
Medio Pollo Inferior;4;80;1;697.8064516129934
Cuarto de Pollo Superior;4;80;1;1001.6921841019675
Muslo Entero;4;80;1;895.4942834048898
Pechuga Completa;4;80;1;1379.6495942915617
Ala Completa;4;80;1;628.2802511902664
Media Pechuga;4;80;1;1695.4236528792553
Blanqueta;4;80;1;0.0
Alón;4;80;1;0.0
Punta;4;80;1;-1.8189894035458565e-12
Jamoncito;4;80;1;852.4946622644402
Medio Muslo;4;80;1;1479.659498207885
Entero;4;81;1;457.0263875157452
Medio Pollo;4;81;1;563.2796543568475
Medio Pollo Superior;4;81;1;788.8036509306075
Medio Pollo Inferior;4;81;1;697.8064516129934
Cuarto de Pollo Superior;4;81;1;1001.6921841019685
Muslo Entero;4;81;1;895.4942834048898
Pechuga Completa;4;81;1;1379.6495942915617
Ala Completa;4;81;1;628.2802511902664
Media Pechuga;4;81;1;1695.4236528792553
Blanqueta;4;81;1;0.0
Alón;4;81;1;0.0
Punta;4;81;1;-1.8189894035458565e-12
Jamoncito;4;81;1;852.4946622644402
Medio Muslo;4;81;1;1479.659498207885
Entero;4;82;1;457.0263875157452
Medio Pollo;4;82;1;563.2796543568475
Medio Pollo Superior;4;82;1;788.8036509306075
Medio Pollo Inferior;4;82;1;697.8064516129934
Cuarto de Pollo Superior;4;82;1;1001.6921841019675
Muslo Entero;4;82;1;895.4942834048916
Pechuga Completa;4;82;1;1379.6495942915617
Ala Completa;4;82;1;628.2802511902664
Media Pechuga;4;82;1;1695.4236528792553
Blanqueta;4;82;1;0.0
Alón;4;82;1;0.0
Punta;4;82;1;4.001776687800884e-11
Jamoncito;4;82;1;852.4946622644402
Medio Muslo;4;82;1;1479.659498207885
Entero;4;83;1;457.0263875157452
Medio Pollo;4;83;1;563.2796543568475
Medio Pollo Superior;4;83;1;788.8036509306075
Medio Pollo Inferior;4;83;1;697.8064516129934
Cuarto de Pollo Superior;4;83;1;1001.6921841019675
Muslo Entero;4;83;1;895.4942834048916
Pechuga Completa;4;83;1;1379.6495942915617
Ala Completa;4;83;1;628.2802511902664
Media Pechuga;4;83;1;1695.4236528792553
Blanqueta;4;83;1;0.0
Alón;4;83;1;0.0
Punta;4;83;1;4.001776687800884e-11
Jamoncito;4;83;1;852.4946622644402
