k;t;r;value
p21;165;1;20923.164
p22;165;1;0.0
p23;165;1;-0.0
p24;165;1;35486.20799999999
p25;165;1;0.0
p26;165;1;0.0
p27;165;1;5854.185
p28;165;1;0.0
p1;166;1;6258.863
p2;166;1;0.0
p3;166;1;16636.116
p4;166;1;0.0
p5;166;1;0.0
p6;166;1;0.0
p7;166;1;13152.110999999999
p8;166;1;0.0
p9;166;1;0.0
p10;166;1;0.0
p11;166;1;0.0
p12;166;1;0.0
p13;166;1;0.0
p14;166;1;0.0
p15;166;1;25393.197000000004
p16;166;1;0.0
p17;166;1;20615.512000000002
p18;166;1;0.0
p19;166;1;0.0
p20;166;1;0.0
p21;166;1;21073.275
p22;166;1;0.0
p23;166;1;-0.0
p24;166;1;35605.799999999996
p25;166;1;0.0
p26;166;1;0.0
p27;166;1;5739.957
p28;166;1;0.0
p1;167;1;6265.644
p2;167;1;0.0
p3;167;1;16627.977000000003
p4;167;1;0.0
p5;167;1;0.0
p6;167;1;0.0
p7;167;1;13152.110999999999
p8;167;1;0.0
p9;167;1;0.0
p10;167;1;0.0
p11;167;1;0.0
p12;167;1;0.0
p13;167;1;0.0
p14;167;1;0.0
p15;167;1;25355.169000000005
p16;167;1;0.0
p17;167;1;20615.512000000002
p18;167;1;0.0
p19;167;1;0.0
p20;167;1;0.0
p21;167;1;21107.916
p22;167;1;0.0
p23;167;1;-0.0
p24;167;1;35660.159999999996
p25;167;1;0.0
p26;167;1;0.0
p27;167;1;5701.881
p28;167;1;0.0
p1;168;1;6252.082
p2;168;1;0.0
p3;168;1;16627.977000000003
p4;168;1;0.0
p5;168;1;0.0
p6;168;1;0.0
p7;168;1;13152.110999999999
p8;168;1;0.0
p9;168;1;0.0
p10;168;1;0.0
p11;168;1;0.0
p12;168;1;0.0
p13;168;1;0.0
p14;168;1;0.0
p15;168;1;25355.169000000005
p16;168;1;0.0
p17;168;1;20615.512000000002
p18;168;1;0.0
p19;168;1;0.0
p20;168;1;0.0
p21;168;1;21131.010000000002
p22;168;1;0.0
p23;168;1;-0.0
p24;168;1;35660.159999999996
p25;168;1;0.0
p26;168;1;0.0
p27;168;1;5701.881
p28;168;1;0.0
p1;1;2;6258.863
p2;1;2;0.0
p3;1;2;16627.977000000003
p4;1;2;0.0
p5;1;2;0.0
p6;1;2;0.0
p7;1;2;13152.110999999999
p8;1;2;0.0
p9;1;2;0.0
p10;1;2;0.0
p11;1;2;0.0
p12;1;2;0.0
p13;1;2;8.827
p14;1;2;0.0
p15;1;2;25355.169000000005
p16;1;2;0.0
p17;1;2;20615.512000000002
p18;1;2;0.0
p19;1;2;0.0
p20;1;2;0.0
p21;1;2;21107.916
p22;1;2;0.0
p23;1;2;-0.0
p24;1;2;35660.159999999996
p25;1;2;0.0
p26;1;2;0.0
p27;1;2;5701.881
p28;1;2;0.0
p1;2;2;6252.082
p2;2;2;0.0
p3;2;2;16627.977000000003
p4;2;2;0.0
p5;2;2;0.0
p6;2;2;0.0
p7;2;2;13152.110999999999
p8;2;2;0.0
p9;2;2;0.0
p10;2;2;0.0
p11;2;2;0.0
p12;2;2;0.0
p13;2;2;0.0
p14;2;2;0.0
p15;2;2;25355.169000000005
p16;2;2;0.0
p17;2;2;20615.512000000002
p18;2;2;16.308000000000003
p19;2;2;0.0
p20;2;2;0.0
p21;2;2;21107.916
p22;2;2;0.0
p23;2;2;-0.0
p24;2;2;35660.159999999996
p25;2;2;0.0
p26;2;2;0.0
p27;2;2;5701.881
p28;2;2;0.0
p1;3;2;6265.644
p2;3;2;0.0
p3;3;2;16627.977000000003
p4;3;2;0.0
p5;3;2;0.0
p6;3;2;0.0
p7;3;2;13152.110999999999
p8;3;2;0.0
p9;3;2;0.0
p10;3;2;0.0
p11;3;2;0.0
p12;3;2;0.0
p13;3;2;0.0
p14;3;2;0.0
p15;3;2;25355.169000000005
p16;3;2;0.0
p17;3;2;20615.512000000002
p18;3;2;0.0
p19;3;2;0.0
p20;3;2;0.0
p21;3;2;21107.916
p22;3;2;0.0
p23;3;2;-0.0
p24;3;2;35660.159999999996
p25;3;2;0.0
p26;3;2;0.0
p27;3;2;5701.881
p28;3;2;0.0
p1;4;2;6252.082
p2;4;2;0.0
p3;4;2;16627.977000000003
p4;4;2;0.0
p5;4;2;0.0
p6;4;2;0.0
p7;4;2;13152.110999999999
p8;4;2;0.0
p9;4;2;0.0
p10;4;2;0.0
p11;4;2;0.0
p12;4;2;0.0
p13;4;2;0.0
p14;4;2;0.0
p15;4;2;25374.183000000005
p16;4;2;0.0
p17;4;2;20615.512000000002
p18;4;2;0.0
p19;4;2;0.0
p20;4;2;0.0
p21;4;2;21107.916
p22;4;2;0.0
p23;4;2;-0.0
p24;4;2;35660.159999999996
p25;4;2;0.0
p26;4;2;0.0
p27;4;2;5701.881
p28;4;2;0.0
p1;5;2;6252.082
p2;5;2;0.0
p3;5;2;16627.977000000003
p4;5;2;0.0
p5;5;2;0.0
p6;5;2;0.0
p7;5;2;13152.110999999999
p8;5;2;0.0
p9;5;2;0.0
p10;5;2;0.0
p11;5;2;0.0
p12;5;2;0.0
p13;5;2;0.0
p14;5;2;0.0
p15;5;2;25355.169000000005
p16;5;2;0.0
p17;5;2;20615.512000000002
p18;5;2;16.308000000000003
p19;5;2;0.0
p20;5;2;0.0
p21;5;2;21107.916
p22;5;2;0.0
p23;5;2;-0.0
p24;5;2;35660.159999999996
p25;5;2;0.0
p26;5;2;0.0
p27;5;2;5701.881
p28;5;2;0.0
p1;6;2;6252.082
p2;6;2;0.0
p3;6;2;16627.977000000003
p4;6;2;0.0
p5;6;2;0.0
p6;6;2;0.0
p7;6;2;13152.110999999999
p8;6;2;0.0
p9;6;2;0.0
p10;6;2;0.0
p11;6;2;0.0
p12;6;2;0.0
p13;6;2;0.0
p14;6;2;0.0
p15;6;2;25355.169000000005
p16;6;2;0.0
p17;6;2;20615.512000000002
p18;6;2;0.0
p19;6;2;0.0
p20;6;2;0.0
p21;6;2;21107.916
p22;6;2;0.0
p23;6;2;-0.0
p24;6;2;35681.903999999995
p25;6;2;0.0
p26;6;2;0.0
p27;6;2;5701.881
p28;6;2;0.0
p1;7;2;6252.082
p2;7;2;0.0
p3;7;2;16627.977000000003
p4;7;2;0.0
p5;7;2;0.0
p6;7;2;0.0
p7;7;2;13152.110999999999
p8;7;2;0.0
p9;7;2;0.0
p10;7;2;0.0
p11;7;2;0.0
p12;7;2;0.0
p13;7;2;0.0
p14;7;2;0.0
p15;7;2;25355.169000000005
p16;7;2;0.0
p17;7;2;20634.530000000002
p18;7;2;0.0
p19;7;2;0.0
p20;7;2;0.0
p21;7;2;21107.916
p22;7;2;0.0
p23;7;2;-0.0
p24;7;2;35660.159999999996
p25;7;2;0.0
p26;7;2;0.0
p27;7;2;5701.881
p28;7;2;0.0
p1;8;2;6265.644
p2;8;2;0.0
p3;8;2;16627.977000000003
p4;8;2;0.0
p5;8;2;0.0
p6;8;2;0.0
p7;8;2;13152.110999999999
p8;8;2;0.0
p9;8;2;0.0
p10;8;2;0.0
p11;8;2;0.0
p12;8;2;0.0
p13;8;2;0.0
p14;8;2;0.0
p15;8;2;25355.169000000005
p16;8;2;0.0
p17;8;2;20615.512000000002
p18;8;2;0.0
p19;8;2;0.0
p20;8;2;0.0
p21;8;2;21107.916
p22;8;2;0.0
p23;8;2;-0.0
p24;8;2;35660.159999999996
p25;8;2;0.0
p26;8;2;0.0
p27;8;2;5701.881
p28;8;2;0.0
p1;9;2;6252.082
p2;9;2;0.0
p3;9;2;16627.977000000003
p4;9;2;0.0
p5;9;2;0.0
p6;9;2;0.0
p7;9;2;13152.110999999999
p8;9;2;0.0
p9;9;2;0.0
p10;9;2;0.0
p11;9;2;0.0
p12;9;2;0.0
p13;9;2;0.0
p14;9;2;0.0
p15;9;2;25355.169000000005
p16;9;2;0.0
p17;9;2;20615.512000000002
p18;9;2;16.308000000000003
p19;9;2;0.0
p20;9;2;0.0
p21;9;2;21107.916
p22;9;2;0.0
p23;9;2;-0.0
p24;9;2;35660.159999999996
p25;9;2;0.0
p26;9;2;0.0
p27;9;2;5701.881
p28;9;2;0.0
p1;10;2;6252.082
p2;10;2;0.0
p3;10;2;16627.977000000003
p4;10;2;17.636
p5;10;2;0.0
p6;10;2;0.0
p7;10;2;13152.110999999999
p8;10;2;0.0
p9;10;2;0.0
p10;10;2;0.0
p11;10;2;0.0
p12;10;2;0.0
p13;10;2;0.0
p14;10;2;0.0
p15;10;2;25355.169000000005
p16;10;2;0.0
p17;10;2;20615.512000000002
p18;10;2;0.0
p19;10;2;0.0
p20;10;2;0.0
p21;10;2;21107.916
p22;10;2;0.0
p23;10;2;-0.0
p24;10;2;35660.159999999996
p25;10;2;0.0
p26;10;2;0.0
p27;10;2;5701.881
p28;10;2;0.0
p1;11;2;6252.082
p2;11;2;0.0
p3;11;2;16627.977000000003
p4;11;2;0.0
p5;11;2;0.0
p6;11;2;0.0
p7;11;2;13152.110999999999
p8;11;2;0.0
p9;11;2;0.0
p10;11;2;0.0
p11;11;2;0.0
p12;11;2;0.0
p13;11;2;0.0
p14;11;2;0.0
p15;11;2;25355.169000000005
p16;11;2;0.0
p17;11;2;20615.512000000002
p18;11;2;16.308000000000003
p19;11;2;0.0
p20;11;2;0.0
p21;11;2;21107.916
p22;11;2;0.0
p23;11;2;-0.0
p24;11;2;35660.159999999996
p25;11;2;0.0
p26;11;2;0.0
p27;11;2;5701.881
p28;11;2;0.0
p1;12;2;6252.082
p2;12;2;0.0
p3;12;2;16627.977000000003
p4;12;2;0.0
p5;12;2;0.0
p6;12;2;0.0
p7;12;2;13152.110999999999
p8;12;2;0.0
p9;12;2;0.0
p10;12;2;0.0
p11;12;2;0.0
p12;12;2;0.0
p13;12;2;0.0
p14;12;2;0.0
p15;12;2;25374.183000000005
p16;12;2;0.0
p17;12;2;20615.512000000002
p18;12;2;0.0
p19;12;2;0.0
p20;12;2;0.0
p21;12;2;21107.916
p22;12;2;0.0
p23;12;2;-0.0
p24;12;2;35660.159999999996
p25;12;2;0.0
p26;12;2;0.0
p27;12;2;5701.881
p28;12;2;0.0
p1;13;2;6252.082
p2;13;2;0.0
p3;13;2;16627.977000000003
p4;13;2;0.0
p5;13;2;0.0
p6;13;2;0.0
p7;13;2;13152.110999999999
p8;13;2;19.0
p9;13;2;0.0
p10;13;2;0.0
p11;13;2;0.0
p12;13;2;0.0
p13;13;2;0.0
p14;13;2;0.0
p15;13;2;25355.169000000005
p16;13;2;0.0
p17;13;2;20615.512000000002
p18;13;2;0.0
p19;13;2;0.0
p20;13;2;0.0
p21;13;2;21107.916
p22;13;2;0.0
p23;13;2;-0.0
p24;13;2;35660.159999999996
p25;13;2;0.0
p26;13;2;0.0
p27;13;2;5701.881
p28;13;2;0.0
p1;14;2;6252.082
p2;14;2;0.0
p3;14;2;16627.977000000003
p4;14;2;0.0
p5;14;2;0.0
p6;14;2;0.0
p7;14;2;13152.110999999999
p8;14;2;0.0
p9;14;2;0.0
p10;14;2;0.0
p11;14;2;0.0
p12;14;2;0.0
p13;14;2;0.0
p14;14;2;0.0
p15;14;2;25355.169000000005
p16;14;2;0.0
p17;14;2;20615.512000000002
p18;14;2;0.0
p19;14;2;0.0
p20;14;2;0.0
p21;14;2;21107.916
p22;14;2;0.0
p23;14;2;-0.0
p24;14;2;35681.903999999995
p25;14;2;0.0
p26;14;2;0.0
p27;14;2;5701.881
p28;14;2;0.0
p1;15;2;7147.174000000001
p2;15;2;0.0
p3;15;2;683.676
p4;15;2;0.0
p5;15;2;29232.77500000001
p6;15;2;0.0
p7;15;2;25351.554
p8;15;2;0.0
p9;15;2;0.0
p10;15;2;0.0
p11;15;2;0.0
p12;15;2;0.0
p13;15;2;0.0
p14;15;2;0.0
p15;15;2;5295.399000000001
p16;15;2;0.0
p17;15;2;2538.9030000000002
p18;15;2;0.0
p19;15;2;0.0
p20;15;2;0.0
p21;15;2;0.0
p22;15;2;0.0
p23;15;2;-0.0
p24;15;2;79267.752
p25;15;2;0.0
p26;15;2;0.0
p27;15;2;0.0
p28;15;2;0.0
p1;16;2;7832.055
p2;16;2;0.0
p3;16;2;0.0
p4;16;2;0.0
p5;16;2;0.0
p6;16;2;0.0
p7;16;2;21302.715
p8;16;2;0.0
p9;16;2;0.0
p10;16;2;0.0
p11;16;2;0.0
p12;16;2;0.0
p13;16;2;0.0
p14;16;2;0.0
p15;16;2;27903.045000000006
p16;16;2;0.0
p17;16;2;21300.16
p18;16;2;0.0
p19;16;2;0.0
p20;16;2;0.0
p21;16;2;6154.551
p22;16;2;0.0
p23;16;2;-0.0
p24;16;2;62209.58399999999
p25;16;2;0.0
p26;16;2;0.0
p27;16;2;0.0
p28;16;2;0.0
p1;17;2;7642.187000000001
p2;17;2;0.0
p3;17;2;34639.584
p4;17;2;0.0
p5;17;2;0.0
p6;17;2;0.0
p7;17;2;0.0
p8;17;2;0.0
p9;17;2;0.0
p10;17;2;0.0
p11;17;2;0.0
p12;17;2;0.0
p13;17;2;0.0
p14;17;2;9.506
p15;17;2;40842.07200000001
p16;17;2;0.0
p17;17;2;23658.392
p18;17;2;0.0
p19;17;2;0.0
p20;17;2;0.0
p21;17;2;0.0
p22;17;2;0.0
p23;17;2;-0.0
p24;17;2;7197.263999999998
p25;17;2;0.0
p26;17;2;0.0
p27;17;2;20656.23
p28;17;2;0.0
p1;18;2;7452.319
p2;18;2;0.0
p3;18;2;3646.2720000000004
p4;18;2;0.0
p5;18;2;0.0
p6;18;2;0.0
p7;18;2;22537.655
p8;18;2;0.0
p9;18;2;0.0
p10;18;2;0.0
p11;18;2;0.0
p12;18;2;0.0
p13;18;2;0.0
p14;18;2;0.0
p15;18;2;46242.04800000001
p16;18;2;0.0
p17;18;2;23211.469
p18;18;2;0.0
p19;18;2;0.0
p20;18;2;0.0
p21;18;2;0.0
p22;18;2;0.0
p23;18;2;-0.0
p24;18;2;39063.09599999999
p25;18;2;0.0
p26;18;2;0.0
p27;18;2;0.0
p28;18;2;0.0
p1;19;2;7262.451000000001
p2;19;2;0.0
p3;19;2;19020.843000000004
p4;19;2;0.0
p5;19;2;0.0
p6;19;2;0.0
p7;19;2;13804.865
p8;19;2;0.0
p9;19;2;0.0
p10;19;2;0.0
p11;19;2;0.0
p12;19;2;0.0
p13;19;2;0.0
p14;19;2;0.0
p15;19;2;1777.8090000000002
p16;19;2;0.0
p17;19;2;22774.055
p18;19;2;0.0
p19;19;2;0.0
p20;19;2;0.0
p21;19;2;53416.422000000006
p22;19;2;0.0
p23;19;2;-0.0
p24;19;2;30648.167999999994
p25;19;2;0.0
p26;19;2;0.0
p27;19;2;0.0
p28;19;2;0.0
p1;20;2;7086.145
p2;20;2;0.0
p3;20;2;18589.476000000002
p4;20;2;0.0
p5;20;2;0.0
p6;20;2;0.0
p7;20;2;13663.729
p8;20;2;0.0
p9;20;2;0.0
p10;20;2;0.0
p11;20;2;0.0
p12;20;2;0.0
p13;20;2;0.0
p14;20;2;0.0
p15;20;2;39748.76700000001
p16;20;2;0.0
p17;20;2;22355.659
p18;20;2;0.0
p19;20;2;0.0
p20;20;2;0.0
p21;20;2;34548.624
p22;20;2;0.0
p23;20;2;-0.0
p24;20;2;6501.455999999999
p25;20;2;0.0
p26;20;2;0.0
p27;20;2;0.0
p28;20;2;0.0
p1;21;2;6923.401000000001
p2;21;2;0.0
p3;21;2;18206.943000000003
p4;21;2;0.0
p5;21;2;0.0
p6;21;2;0.0
p7;21;2;13566.698
p8;21;2;0.0
p9;21;2;0.0
p10;21;2;0.0
p11;21;2;0.0
p12;21;2;0.0
p13;21;2;0.0
p14;21;2;0.0
p15;21;2;16466.124000000003
p16;21;2;0.0
p17;21;2;22022.844
p18;21;2;0.0
p19;21;2;0.0
p20;21;2;0.0
p21;21;2;23717.538
p22;21;2;0.0
p23;21;2;-0.0
p24;21;2;36247.24799999999
p25;21;2;0.0
p26;21;2;0.0
p27;21;2;7310.592000000001
p28;21;2;0.0
p1;22;2;6760.657
p2;22;2;0.0
p3;22;2;17816.271
p4;22;2;0.0
p5;22;2;0.0
p6;22;2;0.0
p7;22;2;13478.488
p8;22;2;0.0
p9;22;2;0.0
p10;22;2;0.0
p11;22;2;0.0
p12;22;2;0.0
p13;22;2;0.0
p14;22;2;0.0
p15;22;2;27199.527000000006
p16;22;2;0.0
p17;22;2;21690.029000000002
p18;22;2;0.0
p19;22;2;0.0
p20;22;2;0.0
p21;22;2;3591.117
p22;22;2;0.0
p23;22;2;-0.0
p24;22;2;52544.37599999999
p25;22;2;0.0
p26;22;2;0.0
p27;22;2;0.0
p28;22;2;0.0
p1;23;2;6591.1320000000005
p2;23;2;0.0
p3;23;2;17441.877000000004
p4;23;2;0.0
p5;23;2;0.0
p6;23;2;0.0
p7;23;2;13372.636
p8;23;2;9.5
p9;23;2;0.0
p10;23;2;0.0
p11;23;2;0.0
p12;23;2;0.0
p13;23;2;0.0
p14;23;2;0.0
p15;23;2;26591.079000000005
p16;23;2;0.0
p17;23;2;21347.705
p18;23;2;0.0
p19;23;2;0.0
p20;23;2;0.0
p21;23;2;24421.905000000002
p22;23;2;0.0
p23;23;2;-0.0
p24;23;2;32855.183999999994
p25;23;2;0.0
p26;23;2;0.0
p27;23;2;1799.0910000000001
p28;23;2;0.0
p1;24;2;6435.169000000001
p2;24;2;0.0
p3;24;2;17051.205
p4;24;2;0.0
p5;24;2;0.0
p6;24;2;0.0
p7;24;2;13284.426
p8;24;2;0.0
p9;24;2;0.0
p10;24;2;0.0
p11;24;2;0.0
p12;24;2;0.0
p13;24;2;0.0
p14;24;2;0.0
p15;24;2;25982.631000000005
p16;24;2;0.0
p17;24;2;21014.89
p18;24;2;0.0
p19;24;2;0.0
p20;24;2;0.0
p21;24;2;17539.893
p22;24;2;0.0
p23;24;2;-0.0
p24;24;2;36595.151999999995
p25;24;2;0.0
p26;24;2;0.0
p27;24;2;5920.818
p28;24;2;0.0
p1;25;2;6306.330000000001
p2;25;2;0.0
p3;25;2;16750.062
p4;25;2;0.0
p5;25;2;0.0
p6;25;2;0.0
p7;25;2;13143.289999999999
p8;25;2;0.0
p9;25;2;0.0
p10;25;2;0.0
p11;25;2;0.0
p12;25;2;0.0
p13;25;2;0.0
p14;25;2;0.0
p15;25;2;25649.886000000002
p16;25;2;0.0
p17;25;2;20672.566000000003
p18;25;2;0.0
p19;25;2;0.0
p20;25;2;0.0
p21;25;2;20865.429
p22;25;2;0.0
p23;25;2;-0.0
p24;25;2;35007.84
p25;25;2;0.0
p26;25;2;0.0
p27;25;2;5930.337
p28;25;2;0.0
p1;26;2;6252.082
p2;26;2;0.0
p3;26;2;16627.977000000003
p4;26;2;0.0
p5;26;2;0.0
p6;26;2;0.0
p7;26;2;13152.110999999999
p8;26;2;0.0
p9;26;2;0.0
p10;26;2;0.0
p11;26;2;0.0
p12;26;2;0.0
p13;26;2;0.0
p14;26;2;0.0
p15;26;2;25364.676000000003
p16;26;2;0.0
p17;26;2;20615.512000000002
p18;26;2;0.0
p19;26;2;0.0
p20;26;2;0.0
p21;26;2;21107.916
p22;26;2;0.0
p23;26;2;-0.0
p24;26;2;35660.159999999996
p25;26;2;0.0
p26;26;2;0.0
p27;26;2;5711.4
p28;26;2;0.0
p1;27;2;6252.082
p2;27;2;0.0
p3;27;2;16627.977000000003
p4;27;2;0.0
p5;27;2;0.0
p6;27;2;0.0
p7;27;2;13152.110999999999
p8;27;2;0.0
p9;27;2;0.0
p10;27;2;0.0
p11;27;2;0.0
p12;27;2;0.0
p13;27;2;0.0
p14;27;2;0.0
p15;27;2;25355.169000000005
p16;27;2;0.0
p17;27;2;20615.512000000002
p18;27;2;0.0
p19;27;2;0.0
p20;27;2;0.0
p21;27;2;21107.916
p22;27;2;0.0
p23;27;2;-0.0
p24;27;2;35660.159999999996
p25;27;2;0.0
p26;27;2;0.0
p27;27;2;5720.919
p28;27;2;0.0
p1;28;2;6252.082
p2;28;2;0.0
p3;28;2;16627.977000000003
p4;28;2;0.0
p5;28;2;0.0
p6;28;2;0.0
p7;28;2;13152.110999999999
p8;28;2;0.0
p9;28;2;20.358000000000004
p10;28;2;0.0
p11;28;2;0.0
p12;28;2;0.0
p13;28;2;0.0
p14;28;2;0.0
p15;28;2;25355.169000000005
p16;28;2;0.0
p17;28;2;20615.512000000002
p18;28;2;0.0
p19;28;2;0.0
p20;28;2;0.0
p21;28;2;21107.916
p22;28;2;0.0
p23;28;2;-0.0
p24;28;2;35660.159999999996
p25;28;2;0.0
p26;28;2;0.0
p27;28;2;5701.881
p28;28;2;0.0
p1;29;2;6068.995000000001
p2;29;2;-0.0
p3;29;2;28519.056000000004
p4;29;2;-0.0
p5;29;2;-0.0
p6;29;2;-0.0
p7;29;2;6095.311
p8;29;2;-0.0
p9;29;2;-0.0
p10;29;2;-0.0
p11;29;2;17779.447
p12;29;2;31421.250000000004
p13;29;2;-0.0
p14;29;2;-0.0
p15;29;2;19261.182000000004
p16;29;2;-0.0
p17;29;2;-0.0
p18;29;2;-0.0
p19;29;2;-0.0
p20;29;2;-0.0
p21;29;2;-0.0
p22;29;2;-0.0
p23;29;2;-0.0
p24;29;2;46749.59999999999
p25;29;2;-0.0
p26;29;2;-0.0
p27;29;2;-0.0
p28;29;2;-0.0
p1;30;2;1112.0840000001174
p2;30;2;-0.0
p3;30;2;-0.0
p4;30;2;-0.0
p5;30;2;-0.0
p6;30;2;-0.0
p7;30;2;24663.516
p8;30;2;-0.0
p9;30;2;-0.0
p10;30;2;-0.0
p11;30;2;-0.0
p12;30;2;10872.750000000002
p13;30;2;-0.0
p14;30;2;-0.0
p15;30;2;23187.573000000004
p16;30;2;-0.0
p17;30;2;10117.576000000001
p18;30;2;-0.0
p19;30;2;-0.0
p20;30;2;-0.0
p21;30;2;-0.0
p22;30;2;-0.0
p23;30;2;-0.0
p24;30;2;84518.9279999998
p25;30;2;-0.0
p26;30;2;-0.0
p27;30;2;-0.0
p28;30;2;-0.0
p1;31;2;7316.6990000000005
p2;31;2;-0.0
p3;31;2;19134.789000000004
p4;31;2;-0.0
p5;31;2;-0.0
p6;31;2;-0.0
p7;31;2;13893.074999999999
p8;31;2;-0.0
p9;31;2;-0.0
p10;31;2;-0.0
p11;31;2;-0.0
p12;31;2;-0.0
p13;31;2;-0.0
p14;31;2;-0.0
p15;31;2;40594.89000000001
p16;31;2;-0.0
p17;31;2;31750.551
p18;31;2;-0.0
p19;31;2;-0.0
p20;31;2;-0.0
p21;31;2;19860.84
p22;31;2;-0.0
p23;31;2;-0.0
p24;31;2;7240.751999999999
p25;31;2;-0.0
p26;31;2;-0.0
p27;31;2;-0.0
p28;31;2;-0.0
p1;32;2;7120.05
p2;32;2;-0.0
p3;32;2;18687.144000000004
p4;32;2;-0.0
p5;32;2;-0.0
p6;32;2;-0.0
p7;32;2;13734.297
p8;32;2;-0.0
p9;32;2;-0.0
p10;32;2;-0.0
p11;32;2;-0.0
p12;32;2;-0.0
p13;32;2;-0.0
p14;32;2;-0.0
p15;32;2;22141.803000000004
p16;32;2;-0.0
p17;32;2;13692.960000000001
p18;32;2;-0.0
p19;32;2;-0.0
p20;32;2;-0.0
p21;32;2;-0.0
p22;32;2;-0.0
p23;32;2;-0.0
p24;32;2;68798.01599999999
p25;32;2;-0.0
p26;32;2;-0.0
p27;32;2;-0.0
p28;32;2;-0.0
p1;33;2;6943.744000000001
p2;33;2;-0.0
p3;33;2;18239.499000000003
p4;33;2;-0.0
p5;33;2;-0.0
p6;33;2;-0.0
p7;33;2;13575.519
p8;33;2;-0.0
p9;33;2;-0.0
p10;33;2;-0.0
p11;33;2;-0.0
p12;33;2;-0.0
p13;33;2;-0.0
p14;33;2;-0.0
p15;33;2;23986.161000000004
p16;33;2;-0.0
p17;33;2;22051.371
p18;33;2;-0.0
p19;33;2;-0.0
p20;33;2;-0.0
p21;33;2;25080.084000000003
p22;33;2;-0.0
p23;33;2;-0.0
p24;33;2;34594.70399999999
p25;33;2;-0.0
p26;33;2;-0.0
p27;33;2;-0.0
p28;33;2;-0.0
p1;34;2;6740.314
p2;34;2;-0.0
p3;34;2;17791.854000000003
p4;34;2;-0.0
p5;34;2;-0.0
p6;34;2;-0.0
p7;34;2;13416.741
p8;34;2;-0.0
p9;34;2;-0.0
p10;34;2;-0.0
p11;34;2;-0.0
p12;34;2;-0.0
p13;34;2;-0.0
p14;34;2;-0.0
p15;34;2;25840.026000000005
p16;34;2;-0.0
p17;34;2;21613.957000000002
p18;34;2;-0.0
p19;34;2;-0.0
p20;34;2;-0.0
p21;34;2;29525.679
p22;34;2;-0.0
p23;34;2;-0.0
p24;34;2;29908.871999999996
p25;34;2;-0.0
p26;34;2;-0.0
p27;34;2;-0.0
p28;34;2;-0.0
p1;35;2;6577.570000000001
p2;35;2;-0.0
p3;35;2;17393.043
p4;35;2;-0.0
p5;35;2;-0.0
p6;35;2;-0.0
p7;35;2;13319.71
p8;35;2;-0.0
p9;35;2;-0.0
p10;35;2;-0.0
p11;35;2;-0.0
p12;35;2;-0.0
p13;35;2;-0.0
p14;35;2;-0.0
p15;35;2;27161.499000000003
p16;35;2;-0.0
p17;35;2;21252.615
p18;35;2;-0.0
p19;35;2;-0.0
p20;35;2;-0.0
p21;35;2;12770.982
p22;35;2;-0.0
p23;35;2;-0.0
p24;35;2;45499.31999999999
p25;35;2;-0.0
p26;35;2;-0.0
p27;35;2;-0.0
p28;35;2;-0.0
p1;36;2;6408.04500000021
p2;36;2;-0.0
p3;36;2;17010.510000000002
p4;36;2;-0.0
p5;36;2;-0.0
p6;36;2;-0.0
p7;36;2;13222.679
p8;36;2;-0.0
p9;36;2;-0.0
p10;36;2;-0.0
p11;36;2;0.0
p12;36;2;-0.0
p13;36;2;-0.0
p14;36;2;-0.0
p15;36;2;25497.774000000005
p16;36;2;-0.0
p17;36;2;20919.8
p18;36;2;-0.0
p19;36;2;-0.0
p20;36;2;-0.0
p21;36;2;21477.420000000002
p22;36;2;-0.0
p23;36;2;-0.0
p24;36;2;36366.839999999655
p25;36;2;-0.0
p26;36;2;-0.0
p27;36;2;3607.701
p28;36;2;-0.0
p1;37;2;6265.644
p2;37;2;-0.0
p3;37;2;16652.394000000004
p4;37;2;-0.0
p5;37;2;-0.0
p6;37;2;-0.0
p7;37;2;13134.469
p8;37;2;-0.0
p9;37;2;-0.0
p10;37;2;-0.0
p11;37;2;0.0
p12;37;2;-0.0
p13;37;2;-0.0
p14;37;2;-0.0
p15;37;2;25440.732000000004
p16;37;2;-0.0
p17;37;2;20606.003
p18;37;2;-0.0
p19;37;2;-0.0
p20;37;2;-0.0
p21;37;2;21003.993000000002
p22;37;2;-0.0
p23;37;2;-0.0
p24;37;2;35562.31199999999
p25;37;2;-0.0
p26;37;2;-0.0
p27;37;2;5787.552
p28;37;2;-0.0
p1;38;2;6265.644
p2;38;2;-0.0
p3;38;2;16627.977000000003
p4;38;2;-0.0
p5;38;2;-0.0
p6;38;2;-0.0
p7;38;2;13152.110999999999
p8;38;2;-0.0
p9;38;2;-0.0
p10;38;2;-0.0
p11;38;2;0.0
p12;38;2;-0.0
p13;38;2;-0.0
p14;38;2;-0.0
p15;38;2;25355.169000000005
p16;38;2;-0.0
p17;38;2;20615.512000000002
p18;38;2;-0.0
p19;38;2;-0.0
p20;38;2;-0.0
p21;38;2;21107.916
p22;38;2;-0.0
p23;38;2;-0.0
p24;38;2;35660.159999999996
p25;38;2;-0.0
p26;38;2;-0.0
p27;38;2;5701.881
p28;38;2;-0.0
p1;39;2;6265.644
p2;39;2;-0.0
p3;39;2;16627.977000000003
p4;39;2;-0.0
p5;39;2;0.0
p6;39;2;-0.0
p7;39;2;13152.110999999999
p8;39;2;-0.0
p9;39;2;-0.0
p10;39;2;-0.0
p11;39;2;-0.0
