f;n;t;r;value
Ala Completa;3;32;1;94.79556435476891
Media Pechuga;3;32;1;77.64705184113359
Blanqueta;3;32;1;109.46143276729065
Alón;3;32;1;113.93526635649287
Punta;3;32;1;118.09748455903106
Jamoncito;3;32;1;97.85420446067833
Medio Muslo;3;32;1;76.94608777535468
Entero;3;33;1;64.11433287467669
Medio Pollo;3;33;1;66.17956762973462
Medio Pollo Superior;3;33;1;66.47869789686325
Medio Pollo Inferior;3;33;1;71.73532515188622
Cuarto de Pollo Superior;3;33;1;70.6295625438233
Muslo Entero;3;33;1;76.17442244016857
Pechuga Completa;3;33;1;71.60590900549757
Ala Completa;3;33;1;95.13456435476893
Media Pechuga;3;33;1;77.98605184113359
Blanqueta;3;33;1;109.80043276729064
Alón;3;33;1;114.17418395521865
Punta;3;33;1;118.09748455903106
Jamoncito;3;33;1;98.19320446067833
Medio Muslo;3;33;1;77.28508777535468
Entero;3;34;1;64.44871094861973
Medio Pollo;3;34;1;66.51856762973462
Medio Pollo Superior;3;34;1;66.81769789686325
Medio Pollo Inferior;3;34;1;72.0743251518862
Cuarto de Pollo Superior;3;34;1;70.96856254382331
Muslo Entero;3;34;1;76.51342244016858
Pechuga Completa;3;34;1;71.94490900549756
Ala Completa;3;34;1;95.47356435476891
Media Pechuga;3;34;1;78.32505184113359
Blanqueta;3;34;1;110.13943276729066
Alón;3;34;1;114.17418395521865
Punta;3;34;1;118.09748455903106
Jamoncito;3;34;1;98.53181080776315
Medio Muslo;3;34;1;77.62408777535468
Entero;3;35;1;64.78771094861973
Medio Pollo;3;35;1;66.85756762973462
Medio Pollo Superior;3;35;1;67.15669789686325
Medio Pollo Inferior;3;35;1;72.41332515188621
Cuarto de Pollo Superior;3;35;1;71.30756254382331
Muslo Entero;3;35;1;76.85242244016858
Pechuga Completa;3;35;1;72.28390900549756
Ala Completa;3;35;1;95.81256435476892
Media Pechuga;3;35;1;78.6640518411336
Blanqueta;3;35;1;110.2953172301295
Alón;3;35;1;114.17418395521865
Punta;3;35;1;118.09748455903097
Jamoncito;3;35;1;98.87081080776315
Medio Muslo;3;35;1;77.96308777535468
Entero;3;36;1;65.12671094861975
Medio Pollo;3;36;1;67.19282638176765
Medio Pollo Superior;3;36;1;67.49156322369558
Medio Pollo Inferior;3;36;1;72.74952072146876
Cuarto de Pollo Superior;3;36;1;71.64446856613057
Muslo Entero;3;36;1;77.19142244016857
Pechuga Completa;3;36;1;72.62290900549756
Ala Completa;3;36;1;96.15156435476891
Media Pechuga;3;36;1;79.00305184113358
Blanqueta;3;36;1;110.2953172301295
Alón;3;36;1;114.17418395521865
Punta;3;36;1;118.09748455903107
Jamoncito;3;36;1;99.19588484854087
Medio Muslo;3;36;1;78.30208777535468
Entero;3;37;1;65.43126342995387
Medio Pollo;3;37;1;67.48235321901922
Medio Pollo Superior;3;37;1;67.76001606819983
Medio Pollo Inferior;3;37;1;73.08852072146875
Cuarto de Pollo Superior;3;37;1;71.90538817033007
Muslo Entero;3;37;1;77.53042244016856
Pechuga Completa;3;37;1;72.96190900549756
Ala Completa;3;37;1;96.03831932064463
Media Pechuga;3;37;1;79.3420518411336
Blanqueta;3;37;1;110.2953172301295
Alón;3;37;1;114.17418395521865
Punta;3;37;1;118.09748455903107
Jamoncito;3;37;1;99.53488484854087
Medio Muslo;3;37;1;78.64108777535468
Entero;3;38;1;65.67411342291014
Medio Pollo;3;38;1;67.7410793289036
Medio Pollo Superior;3;38;1;68.01395794813632
Medio Pollo Inferior;3;38;1;73.33339968013188
Cuarto de Pollo Superior;3;38;1;72.16258035161243
Muslo Entero;3;38;1;77.77725041433175
Pechuga Completa;3;38;1;73.30090900549756
Ala Completa;3;38;1;95.89396256901551
Media Pechuga;3;38;1;79.68105184113358
Blanqueta;3;38;1;110.2953172301295
Alón;3;38;1;114.17418395521865
Punta;3;38;1;118.09748455903107
Jamoncito;3;38;1;99.6155176704783
Medio Muslo;3;38;1;78.98008777535468
Entero;3;39;1;65.89267841657079
Medio Pollo;3;39;1;67.95668442047392
Medio Pollo Superior;3;39;1;68.27515531035668
Medio Pollo Inferior;3;39;1;73.48215110119044
Cuarto de Pollo Superior;3;39;1;72.42722737872907
Muslo Entero;3;39;1;77.9272525365325
Pechuga Completa;3;39;1;73.63990900549756
Ala Completa;3;39;1;95.75417820318461
Media Pechuga;3;39;1;80.01638870340344
Blanqueta;3;39;1;110.2953172301295
Alón;3;39;1;114.17418395521865
Punta;3;39;1;118.09748455903106
Jamoncito;3;39;1;99.42622796739052
Medio Muslo;3;39;1;79.31908777535467
Entero;3;40;1;66.09910091058363
Medio Pollo;3;40;1;68.17228951204423
Medio Pollo Superior;3;40;1;68.53635267257705
Medio Pollo Inferior;3;40;1;73.630902522249
Cuarto de Pollo Superior;3;40;1;72.68441956001143
Muslo Entero;3;40;1;78.07725465873327
Pechuga Completa;3;40;1;73.97890900549757
Ala Completa;3;40;1;95.6170066292384
Media Pechuga;3;40;1;80.35538870340342
Blanqueta;3;40;1;110.2953172301295
Alón;3;40;1;114.17418395521865
Punta;3;40;1;118.09748455903097
Jamoncito;3;40;1;99.23901837093008
Medio Muslo;3;40;1;79.65808777535467
Entero;3;41;1;66.26909590565302
Medio Pollo;3;41;1;68.33861343982706
Medio Pollo Superior;3;41;1;68.70322876510673
Medio Pollo Inferior;3;41;1;73.78496649405966
Cuarto de Pollo Superior;3;41;1;72.8596084371168
Muslo Entero;3;41;1;78.23271140355952
Pechuga Completa;3;41;1;74.20512191204726
Ala Completa;3;41;1;95.52033332950488
Media Pechuga;3;41;1;80.57915201090869
Blanqueta;3;41;1;110.2953172301295
Alón;3;41;1;114.17418395521865
Punta;3;41;1;118.09748455903107
Jamoncito;3;41;1;99.06220930760632
Medio Muslo;3;41;1;79.99708777535467
Entero;3;42;1;66.28123840530084
Medio Pollo;3;42;1;68.33245329435361
Medio Pollo Superior;3;42;1;68.70322876510673
Medio Pollo Inferior;3;42;1;73.81684179857221
Cuarto de Pollo Superior;3;42;1;72.85588101419967
Muslo Entero;3;42;1;78.26271182799968
Pechuga Completa;3;42;1;74.20512191204726
Ala Completa;3;42;1;95.52033332950488
Media Pechuga;3;42;1;80.57915201090869
Blanqueta;3;42;1;110.2953172301295
Alón;3;42;1;114.17418395521865
Punta;3;42;1;118.09748455903107
Jamoncito;3;42;1;99.03724802807827
Medio Muslo;3;42;1;80.05405692318806
Entero;3;43;1;66.25695340600521
Medio Pollo;3;43;1;68.34477358530049
Medio Pollo Superior;3;43;1;68.70322876510673
Medio Pollo Inferior;3;43;1;73.81684179857221
Cuarto de Pollo Superior;3;43;1;72.85588101419967
Muslo Entero;3;43;1;78.26271182799968
Pechuga Completa;3;43;1;74.20512191204726
Ala Completa;3;43;1;95.52163972544722
Media Pechuga;3;43;1;80.58576147826172
Blanqueta;3;43;1;110.2953172301295
Alón;3;43;1;114.17418395521865
Punta;3;43;1;118.09748455903107
Jamoncito;3;43;1;99.03932813470561
Medio Muslo;3;43;1;80.05768580080569
Entero;3;44;1;66.26909590565302
Medio Pollo;3;44;1;68.34477358530049
Medio Pollo Superior;3;44;1;68.70322876510673
Medio Pollo Inferior;3;44;1;73.81684179857221
Cuarto de Pollo Superior;3;44;1;72.8484261683654
Muslo Entero;3;44;1;78.25725720537419
Pechuga Completa;3;44;1;74.20512191204726
Ala Completa;3;44;1;95.52163972544722
Media Pechuga;3;44;1;80.58576147826172
Blanqueta;3;44;1;110.2953172301295
Alón;3;44;1;114.17418395521865
Punta;3;44;1;118.09748455903095
Jamoncito;3;44;1;99.03932813470561
Medio Muslo;3;44;1;80.05768580080569
Entero;3;45;1;66.26909590565302
Medio Pollo;3;45;1;68.33861343982706
Medio Pollo Superior;3;45;1;68.70322876510673
Medio Pollo Inferior;3;45;1;73.81684179857221
Cuarto de Pollo Superior;3;45;1;72.85588101419967
Muslo Entero;3;45;1;78.26271182799968
Pechuga Completa;3;45;1;74.20512191204726
Ala Completa;3;45;1;95.52098652747604
Media Pechuga;3;45;1;80.5824567445852
Blanqueta;3;45;1;110.2953172301295
Alón;3;45;1;114.17418395521865
Punta;3;45;1;118.09748455903107
Jamoncito;3;45;1;99.03828808139194
Medio Muslo;3;45;1;80.05587136199688
Entero;3;46;1;66.26909590565302
Medio Pollo;3;46;1;68.34477358530049
Medio Pollo Superior;3;46;1;68.70322876510673
Medio Pollo Inferior;3;46;1;73.81684179857221
Cuarto de Pollo Superior;3;46;1;72.8484261683654
Muslo Entero;3;46;1;78.26271182799968
Pechuga Completa;3;46;1;74.20512191204726
Ala Completa;3;46;1;95.52163972544722
Media Pechuga;3;46;1;80.58576147826172
Blanqueta;3;46;1;110.2953172301295
Alón;3;46;1;114.17418395521865
Punta;3;46;1;118.09748455903107
Jamoncito;3;46;1;99.03724802807827
Medio Muslo;3;46;1;80.05405692318806
Entero;3;47;1;66.29338090494865
Medio Pollo;3;47;1;68.33861343982706
Medio Pollo Superior;3;47;1;68.69597328282283
Medio Pollo Inferior;3;47;1;73.81152924782012
Cuarto de Pollo Superior;3;47;1;72.85588101419967
Muslo Entero;3;47;1;78.25452989406143
Pechuga Completa;3;47;1;74.19874773292507
Ala Completa;3;47;1;95.5196801315337
Media Pechuga;3;47;1;80.5824567445852
Blanqueta;3;47;1;110.2953172301295
Alón;3;47;1;114.17418395521865
Punta;3;47;1;118.09748455903107
Jamoncito;3;47;1;99.03932813470561
Medio Muslo;3;47;1;80.05768580080569
Entero;3;48;1;66.28123840530084
Medio Pollo;3;48;1;68.33861343982706
Medio Pollo Superior;3;48;1;68.70322876510673
Medio Pollo Inferior;3;48;1;73.80621669706802
Cuarto de Pollo Superior;3;48;1;72.85588101419967
Muslo Entero;3;48;1;78.2654391393124
Pechuga Completa;3;48;1;74.19874773292507
Ala Completa;3;48;1;95.5196801315337
Media Pechuga;3;48;1;80.5824567445852
Blanqueta;3;48;1;110.2953172301295
Alón;3;48;1;114.17418395521865
Punta;3;48;1;118.09748455903107
Jamoncito;3;48;1;99.03932813470561
Medio Muslo;3;48;1;80.05768580080569
Entero;3;49;1;66.29338090494865
Medio Pollo;3;49;1;68.33861343982706
Medio Pollo Superior;3;49;1;68.69597328282283
Medio Pollo Inferior;3;49;1;73.81152924782012
Cuarto de Pollo Superior;3;49;1;72.85215359128254
Muslo Entero;3;49;1;78.2572572053742
Pechuga Completa;3;49;1;74.19874773292507
Ala Completa;3;49;1;95.52033332950488
Media Pechuga;3;49;1;80.58576147826172
Blanqueta;3;49;1;110.2953172301295
Alón;3;49;1;114.17418395521865
Punta;3;49;1;118.09748455903106
Jamoncito;3;49;1;99.03828808139194
Medio Muslo;3;49;1;80.05587136199688
Entero;4;43;1;63.866283078987905
Medio Pollo;4;43;1;65.9368369184794
Medio Pollo Superior;4;43;1;67.33294644712143
Medio Pollo Inferior;4;43;1;69.9685647600145
Cuarto de Pollo Superior;4;43;1;71.48279902833161
Muslo Entero;4;43;1;74.4127566541541
Pechuga Completa;4;43;1;72.6882386585321
Ala Completa;4;43;1;94.85495087874274
Media Pechuga;4;43;1;79.06850211982139
Blanqueta;4;43;1;109.67707111612188
Alón;4;43;1;113.78183767486058
Punta;4;43;1;117.96393190643055
Jamoncito;4;43;1;96.81682283281313
Medio Muslo;4;43;1;75.29818345485424
Entero;4;44;1;64.2052830789879
Medio Pollo;4;44;1;66.27583691847938
Medio Pollo Superior;4;44;1;67.67194644712143
Medio Pollo Inferior;4;44;1;70.30756476001451
Cuarto de Pollo Superior;4;44;1;71.82179902833161
Muslo Entero;4;44;1;74.7517566541541
Pechuga Completa;4;44;1;73.0272386585321
Ala Completa;4;44;1;95.19395087874273
Media Pechuga;4;44;1;79.4075021198214
Blanqueta;4;44;1;110.01607111612186
Alón;4;44;1;114.12083767486057
Punta;4;44;1;118.09748455903106
Jamoncito;4;44;1;97.15582283281312
Medio Muslo;4;44;1;75.63718345485425
Entero;4;45;1;64.5442830789879
Medio Pollo;4;45;1;66.6148369184794
Medio Pollo Superior;4;45;1;68.00770629952406
Medio Pollo Inferior;4;45;1;70.64656476001451
Cuarto de Pollo Superior;4;45;1;72.1607990283316
Muslo Entero;4;45;1;75.09075665415409
Pechuga Completa;4;45;1;73.3662386585321
Ala Completa;4;45;1;95.53295087874274
Media Pechuga;4;45;1;79.74650211982139
Blanqueta;4;45;1;110.2953172301295
Alón;4;45;1;114.17418395521865
Punta;4;45;1;118.09748455903106
Jamoncito;4;45;1;97.49482283281313
Medio Muslo;4;45;1;75.97618345485425
Entero;4;46;1;64.8832830789879
Medio Pollo;4;46;1;66.95258070830357
Medio Pollo Superior;4;46;1;68.34670629952406
Medio Pollo Inferior;4;46;1;70.9855647600145
Cuarto de Pollo Superior;4;46;1;72.49804841415464
Muslo Entero;4;46;1;75.4297566541541
Pechuga Completa;4;46;1;73.7052386585321
Ala Completa;4;46;1;95.87195087874272
Media Pechuga;4;46;1;80.08550211982138
Blanqueta;4;46;1;110.2953172301295
Alón;4;46;1;114.17418395521865
Punta;4;46;1;118.09748455903106
Jamoncito;4;46;1;97.83382283281311
Medio Muslo;4;46;1;76.31518345485425
Entero;4;47;1;65.17627093734978
Medio Pollo;4;47;1;67.24826769102859
Medio Pollo Superior;4;47;1;68.61616297769994
Medio Pollo Inferior;4;47;1;71.32456476001451
Cuarto de Pollo Superior;4;47;1;72.76642286418841
Muslo Entero;4;47;1;75.7687566541541
Pechuga Completa;4;47;1;74.0442386585321
Ala Completa;4;47;1;95.78553170580089
Media Pechuga;4;47;1;80.4245021198214
Blanqueta;4;47;1;110.2953172301295
Alón;4;47;1;114.17418395521865
Punta;4;47;1;118.09748455903106
Jamoncito;4;47;1;98.17282283281313
Medio Muslo;4;47;1;76.65418345485425
Entero;4;48;1;65.4555484292495
Medio Pollo;4;48;1;67.54395467375359
Medio Pollo Superior;4;48;1;68.87736033992032
Medio Pollo Inferior;4;48;1;71.6635647600145
Cuarto de Pollo Superior;4;48;1;73.02734246838791
Muslo Entero;4;48;1;76.1077566541541
Pechuga Completa;4;48;1;74.3832386585321
Ala Completa;4;48;1;95.63137698460419
Media Pechuga;4;48;1;80.7635021198214
Blanqueta;4;48;1;110.2953172301295
Alón;4;48;1;114.17418395521865
Punta;4;48;1;118.09748455903093
Jamoncito;4;48;1;98.51182283281314
Medio Muslo;4;48;1;76.99318345485425
Entero;4;49;1;65.62554342431889
Medio Pollo;4;49;1;67.68563801964265
Medio Pollo Superior;4;49;1;68.87736033992032
Medio Pollo Inferior;4;49;1;72.0025647600145
Cuarto de Pollo Superior;4;49;1;73.03106989130504
Muslo Entero;4;49;1;76.44641820026493
Pechuga Completa;4;49;1;74.38997310659045
Ala Completa;4;49;1;95.59741069010322
Media Pechuga;4;49;1;80.77743603149958
Blanqueta;4;49;1;110.2953172301295
Alón;4;49;1;114.17418395521865
Punta;4;49;1;118.09748455903107
Jamoncito;4;49;1;98.85009581187397
Medio Muslo;4;49;1;77.33218345485425
Entero;4;50;1;65.74696842079675
Medio Pollo;4;50;1;67.80884092911141
Medio Pollo Superior;4;50;1;68.84833841078472
Medio Pollo Inferior;4;50;1;72.34045431355771
Cuarto de Pollo Superior;4;50;1;72.99379566213386
Muslo Entero;4;50;1;76.78541820026493
Pechuga Completa;4;50;1;74.35810221097955
Ala Completa;4;50;1;95.58304033473742
Media Pechuga;4;50;1;80.7377792273814
Blanqueta;4;50;1;110.2953172301295
Alón;4;50;1;114.17418395521865
Punta;4;50;1;118.09748455903107
Jamoncito;4;50;1;99.18909581187397
Medio Muslo;4;50;1;77.67118345485424
Entero;4;51;1;65.86839341727517
Medio Pollo;4;51;1;67.93204383858017
Medio Pollo Superior;4;51;1;68.81206099936523
Medio Pollo Inferior;4;51;1;72.67945431355771
Cuarto de Pollo Superior;4;51;1;72.96397627879661
Muslo Entero;4;51;1;77.12441820026493
Pechuga Completa;4;51;1;74.32623131536864
Ala Completa;4;51;1;95.56866997937163
Media Pechuga;4;51;1;80.69812242326321
Blanqueta;4;51;1;110.2953172301295
Alón;4;51;1;114.17418395521865
Punta;4;51;1;118.09748455903107
Jamoncito;4;51;1;99.52809581187395
Medio Muslo;4;51;1;78.01018345485426
Entero;4;52;1;65.97767591410549
Medio Pollo;4;52;1;68.04292645710204
Medio Pollo Superior;4;52;1;68.78303907022962
Medio Pollo Inferior;4;52;1;72.98808388124594
Cuarto de Pollo Superior;4;52;1;72.93415689545952
Muslo Entero;4;52;1;77.43088187761363
Pechuga Completa;4;52;1;74.28798624063558
Ala Completa;4;52;1;95.55560601994819
Media Pechuga;4;52;1;80.67168455385111
Blanqueta;4;52;1;110.2953172301295
Alón;4;52;1;114.17418395521865
Punta;4;52;1;118.09748455903107
Jamoncito;4;52;1;99.77984609403802
Medio Muslo;4;52;1;78.34918345485426
Entero;4;53;1;66.03838841234456
Medio Pollo;4;53;1;68.10452791183641
Medio Pollo Superior;4;53;1;68.76852810566183
Medio Pollo Inferior;4;53;1;73.15277295456077
Cuarto de Pollo Superior;4;53;1;72.91924720379097
Muslo Entero;4;53;1;77.5945205563781
Pechuga Completa;4;53;1;74.26886370326905
Ala Completa;4;53;1;95.54776764429413
Media Pechuga;4;53;1;80.65185615179202
Blanqueta;4;53;1;110.2953172301295
Alón;4;53;1;114.17418395521865
Punta;4;53;1;118.09748455903107
Jamoncito;4;53;1;99.63215852349701
Medio Muslo;4;53;1;78.68818345485425
Entero;4;54;1;66.074815911288
Medio Pollo;4;54;1;68.1661293665708
Medio Pollo Superior;4;54;1;68.75401714109402
Medio Pollo Inferior;4;54;1;73.3174620278756
Cuarto de Pollo Superior;4;54;1;72.90433751212244
Muslo Entero;4;54;1;77.76361385776805
Pechuga Completa;4;54;1;74.2561153450247
Ala Completa;4;54;1;95.54254206052474
Media Pechuga;4;54;1;80.63863721708596
Blanqueta;4;54;1;110.2953172301295
Alón;4;54;1;114.17418395521865
Punta;4;54;1;118.097484559031
Jamoncito;4;54;1;99.48655105958333
Medio Muslo;4;54;1;79.02718345485425
Entero;4;55;1;66.14767090917488
Medio Pollo;4;55;1;68.22157067583174
Medio Pollo Superior;4;55;1;68.73950617652623
Medio Pollo Inferior;4;55;1;73.48215110119044
Cuarto de Pollo Superior;4;55;1;72.88570039753675
Muslo Entero;4;55;1;77.92452522521977
Pechuga Completa;4;55;1;74.23699280765815
Ala Completa;4;55;1;95.53470368487066
Media Pechuga;4;55;1;80.61880881502688
Blanqueta;4;55;1;110.2953172301295
Alón;4;55;1;114.17418395521865
Punta;4;55;1;118.09748455903107
Jamoncito;4;55;1;99.33886348904231
Medio Muslo;4;55;1;79.36618345485425
Entero;4;56;1;66.22052590706146
Medio Pollo;4;56;1;68.28317213056627
Medio Pollo Superior;4;56;1;68.71773972967453
Medio Pollo Inferior;4;56;1;73.64684017450527
Cuarto de Pollo Superior;4;56;1;72.8707907058683
Muslo Entero;4;56;1;78.08816390398431
Pechuga Completa;4;56;1;74.21787027029161
Ala Completa;4;56;1;95.52686530921659
Media Pechuga;4;56;1;80.59898041296778
Blanqueta;4;56;1;110.2953172301295
Alón;4;56;1;114.17418395521865
Punta;4;56;1;118.09748455903107
Jamoncito;4;56;1;99.18909581187397
Medio Muslo;4;56;1;79.70518345485425
Entero;4;57;1;66.25695340600521
Medio Pollo;4;57;1;68.34477358530049
Medio Pollo Superior;4;57;1;68.70322876510673
Medio Pollo Inferior;4;57;1;73.81152924782012
Cuarto de Pollo Superior;4;57;1;72.85588101419967
Muslo Entero;4;57;1;78.2572572053742
Pechuga Completa;4;57;1;74.20512191204726
Ala Completa;4;57;1;95.52163972544722
Media Pechuga;4;57;1;80.58576147826172
Blanqueta;4;57;1;110.2953172301295
Alón;4;57;1;114.17418395521865
Punta;4;57;1;118.09748455903075
Jamoncito;4;57;1;99.04348834796028
Medio Muslo;4;57;1;80.04418345485425
Entero;4;58;1;66.25695340600521
Medio Pollo;4;58;1;68.34477358530049
Medio Pollo Superior;4;58;1;68.70322876510673
Medio Pollo Inferior;4;58;1;73.81684179857221
Cuarto de Pollo Superior;4;58;1;72.85588101419967
Muslo Entero;4;58;1;78.26271182799968
Pechuga Completa;4;58;1;74.20512191204726
Ala Completa;4;58;1;95.52163972544722
Media Pechuga;4;58;1;80.58576147826172
Blanqueta;4;58;1;110.2953172301295
Alón;4;58;1;114.17418395521865
Punta;4;58;1;118.09748455903107
Jamoncito;4;58;1;99.03932813470561
Medio Muslo;4;58;1;80.05768580080569
Entero;4;59;1;66.25695340600521
Medio Pollo;4;59;1;68.34477358530049
Medio Pollo Superior;4;59;1;68.70322876510673
Medio Pollo Inferior;4;59;1;73.81684179857221
Cuarto de Pollo Superior;4;59;1;72.85588101419967
Muslo Entero;4;59;1;78.26271182799968
Pechuga Completa;4;59;1;74.20512191204726
Ala Completa;4;59;1;95.52163972544722
Media Pechuga;4;59;1;80.58576147826172
Blanqueta;4;59;1;110.2953172301295
Alón;4;59;1;114.17418395521865
Punta;4;59;1;118.09748455903107
Jamoncito;4;59;1;99.03932813470561
Medio Muslo;4;59;1;80.05768580080569
Entero;4;60;1;66.25695340600521
Medio Pollo;4;60;1;68.34477358530049
Medio Pollo Superior;4;60;1;68.70322876510673
Medio Pollo Inferior;4;60;1;73.81684179857221
Cuarto de Pollo Superior;4;60;1;72.85588101419967
Muslo Entero;4;60;1;78.26271182799968
Pechuga Completa;4;60;1;74.20512191204726
Ala Completa;4;60;1;95.52163972544722
Media Pechuga;4;60;1;80.58576147826172
Blanqueta;4;60;1;110.2953172301295
Alón;4;60;1;114.17418395521865
Punta;4;60;1;118.09748455903106
Jamoncito;4;60;1;99.03932813470561
Medio Muslo;4;60;1;80.05768580080569
Entero;4;61;1;66.25695340602795
Medio Pollo;4;61;1;68.34477358530049
Medio Pollo Superior;4;61;1;68.70322876510673
Medio Pollo Inferior;4;61;1;73.81684179857221
Cuarto de Pollo Superior;4;61;1;72.85588101419967
Muslo Entero;4;61;1;78.26271182798945
Pechuga Completa;4;61;1;74.20512191204726
Ala Completa;4;61;1;95.52163972544722
Media Pechuga;4;61;1;80.58576147824935
Blanqueta;4;61;1;110.2953172301295
Alón;4;61;1;114.1741839552179
Punta;4;61;1;118.09748455903106
Jamoncito;4;61;1;99.03932813470561
Medio Muslo;4;61;1;80.05768580080569
Entero;4;62;1;66.25695340600521
Medio Pollo;4;62;1;68.34477358530049
Medio Pollo Superior;4;62;1;68.70322876510673
Medio Pollo Inferior;4;62;1;73.81684179857221
Cuarto de Pollo Superior;4;62;1;72.85588101419967
Muslo Entero;4;62;1;78.26271182799968
Pechuga Completa;4;62;1;74.20512191204726
Ala Completa;4;62;1;95.52163972544722
Media Pechuga;4;62;1;80.58576147826172
Blanqueta;4;62;1;110.29531723012798
Alón;4;62;1;114.17418395521865
Punta;4;62;1;118.09748455903107
Jamoncito;4;62;1;99.03932813470561
Medio Muslo;4;62;1;80.05768580080569
Entero;4;63;1;66.25695340600521
Medio Pollo;4;63;1;68.34477358530049
Medio Pollo Superior;4;63;1;68.70322876510673
Medio Pollo Inferior;4;63;1;73.81684179857221
Cuarto de Pollo Superior;4;63;1;72.85588101419967
Muslo Entero;4;63;1;78.26271182799968
Pechuga Completa;4;63;1;74.20512191204726
Ala Completa;4;63;1;95.52163972544722
Media Pechuga;4;63;1;80.58576147826172
Blanqueta;4;63;1;110.2953172301295
Alón;4;63;1;114.17418395521865
Punta;4;63;1;118.09748455903106
