f;n;t;r;value
Muslo Entero;4;46;1;2020.7624259408303
Pechuga Completa;4;46;1;2497.4815895335914
Ala Completa;4;46;1;896.4193548387075
Media Pechuga;4;46;1;2773.5483870967746
Blanqueta;4;46;1;103.3146140934341
Alón;4;46;1;26.303225806452247
Punta;4;46;1;7.793548387096962
Jamoncito;4;46;1;1485.0589905827264
Medio Muslo;4;46;1;2807.905406414925
Entero;4;47;1;1552.0
Medio Pollo;4;47;1;1642.0
Medio Pollo Superior;4;47;1;1794.1935483870966
Medio Pollo Inferior;4;47;1;1826.2100405329174
Cuarto de Pollo Superior;4;47;1;1980.0
Muslo Entero;4;47;1;1994.6998914478945
Pechuga Completa;4;47;1;2471.7477256241573
Ala Completa;4;47;1;883.6451612903238
Media Pechuga;4;47;1;2748.730614452912
Blanqueta;4;47;1;78.49684144957155
Alón;4;47;1;34.112903225806804
Punta;4;47;1;10.107526881720332
Jamoncito;4;47;1;1460.525508792026
Medio Muslo;4;47;1;2782.7932252227374
Entero;4;48;1;1526.0000000000264
Medio Pollo;4;48;1;1616.9999999999864
Medio Pollo Superior;4;48;1;1771.5483870967746
Medio Pollo Inferior;4;48;1;1799.4505238795264
Cuarto de Pollo Superior;4;48;1;1957.9354838709605
Muslo Entero;4;48;1;1968.6373569549569
Pechuga Completa;4;48;1;2446.254028728904
Ala Completa;4;48;1;883.9354838709678
Media Pechuga;4;48;1;2723.9128418090504
Blanqueta;4;48;1;76.88172043010763
Alón;4;48;1;37.7419354838712
Punta;4;48;1;11.182795698925474
Jamoncito;4;48;1;1435.992027001328
Medio Muslo;4;48;1;2757.6810440305517
Entero;4;49;1;1501.000000000031
Medio Pollo;4;49;1;1592.5
Medio Pollo Superior;4;49;1;1750.0645161290322
Medio Pollo Inferior;4;49;1;1772.6910072261353
Cuarto de Pollo Superior;4;49;1;1936.7419354838712
Muslo Entero;4;49;1;1942.5748224620202
Pechuga Completa;4;49;1;2420.520164819468
Ala Completa;4;49;1;887.8064516129007
Media Pechuga;4;49;1;2699.095069165187
Blanqueta;4;49;1;81.7903225806449
Alón;4;49;1;40.15161290322612
Punta;4;49;1;11.896774193548481
Jamoncito;4;49;1;1411.4585452106294
Medio Muslo;4;49;1;2732.568862838364
Entero;4;50;1;1489.000000000021
Medio Pollo;4;50;1;1581.5
Medio Pollo Superior;4;50;1;1750.0645161290322
Medio Pollo Inferior;4;50;1;1745.9699201413805
Cuarto de Pollo Superior;4;50;1;1936.7419354838594
Muslo Entero;4;50;1;1916.5122879690862
Pechuga Completa;4;50;1;2420.322580645161
Ala Completa;4;50;1;888.4838709677415
Media Pechuga;4;50;1;2699.032258064516
Blanqueta;4;50;1;82.73655913978473
Alón;4;50;1;40.61612903225796
Punta;4;50;1;12.034408602150506
Jamoncito;4;50;1;1386.9250634199316
Medio Muslo;4;50;1;2707.4566816461775
Entero;4;51;1;1479.0000000000273
Medio Pollo;4;51;1;1571.0
Medio Pollo Superior;4;51;1;1752.387096774194
Medio Pollo Inferior;4;51;1;1719.2104034879858
Cuarto de Pollo Superior;4;51;1;1939.3548387096607
Muslo Entero;4;51;1;1890.4497534761495
Pechuga Completa;4;51;1;2423.2258064516145
Ala Completa;4;51;1;888.8709677419356
Media Pechuga;4;51;1;2701.9354838709687
Blanqueta;4;51;1;83.2096774193551
Alón;4;51;1;40.84838709677388
Punta;4;51;1;12.103225806451519
Jamoncito;4;51;1;1362.3915816292301
Medio Muslo;4;51;1;2682.344500453991
Entero;4;52;1;1469.0000000000418
Medio Pollo;4;52;1;1561.0
Medio Pollo Superior;4;52;1;1754.709677419355
Medio Pollo Inferior;4;52;1;1692.4508868345956
Cuarto de Pollo Superior;4;52;1;1941.967741935484
Muslo Entero;4;52;1;1864.3872189832136
Pechuga Completa;4;52;1;2426.1290322580444
Ala Completa;4;52;1;889.2580645161252
Media Pechuga;4;52;1;2704.5967741935483
Blanqueta;4;52;1;83.65322580645079
Alón;4;52;1;41.06612903225869
Punta;4;52;1;12.167741935483718
Jamoncito;4;52;1;1337.8580998385305
Medio Muslo;4;52;1;2657.232319261805
Entero;4;53;1;1460.0
Medio Pollo;4;53;1;1551.0
Medio Pollo Superior;4;53;1;1757.6129032258068
Medio Pollo Inferior;4;53;1;1665.6913701812036
Cuarto de Pollo Superior;4;53;1;1944.0
Muslo Entero;4;53;1;1838.3246844902778
Pechuga Completa;4;53;1;2428.5483870967737
Ala Completa;4;53;1;889.5483870967737
Media Pechuga;4;53;1;2707.258064516129
Blanqueta;4;53;1;84.0967741935483
Alón;4;53;1;41.28387096774168
Punta;4;53;1;12.232258064515918
Jamoncito;4;53;1;1313.3246180478309
Medio Muslo;4;53;1;2632.1201380696175
Entero;4;54;1;1454.0
Medio Pollo;4;54;1;1544.5
Medio Pollo Superior;4;54;1;1759.354838709677
Medio Pollo Inferior;4;54;1;1648.4838709677415
Cuarto de Pollo Superior;4;54;1;1945.4516129032254
Muslo Entero;4;54;1;1821.467741935484
Pechuga Completa;4;54;1;2430.4838709677424
Ala Completa;4;54;1;889.7419354838712
Media Pechuga;4;54;1;2708.709677419355
Blanqueta;4;54;1;84.39247311827967
Alón;4;54;1;41.42903225806367
Punta;4;54;1;12.27526881720405
Jamoncito;4;54;1;1313.7419354838712
Medio Muslo;4;54;1;2607.0079568774318
Entero;4;55;1;1448.0
Medio Pollo;4;55;1;1540.0
Medio Pollo Superior;4;55;1;1760.5161290322585
Medio Pollo Inferior;4;55;1;1635.4838709677406
Cuarto de Pollo Superior;4;55;1;1946.9032258064517
Muslo Entero;4;55;1;1809.0967741935492
Pechuga Completa;4;55;1;2431.9354838709687
Ala Completa;4;55;1;889.9354838709678
Media Pechuga;4;55;1;2710.1612903225823
Blanqueta;4;55;1;84.6290322580644
Alón;4;55;1;41.54516129032345
Punta;4;55;1;12.309677419354557
Jamoncito;4;55;1;1324.4301075268813
Medio Muslo;4;55;1;2581.895775685244
Entero;4;56;1;1443.0000000000382
Medio Pollo;4;56;1;1534.999999999981
Medio Pollo Superior;4;56;1;1761.677419354839
Medio Pollo Inferior;4;56;1;1622.4838709677415
Cuarto de Pollo Superior;4;56;1;1948.3548387096662
Muslo Entero;4;56;1;1796.5161290322494
Pechuga Completa;4;56;1;2433.387096774193
Ala Completa;4;56;1;890.1290322580644
Media Pechuga;4;56;1;2711.3709677419356
Blanqueta;4;56;1;84.83602150537627
Alón;4;56;1;41.64677419354848
Punta;4;56;1;12.33978494623625
Jamoncito;4;56;1;1335.1182795698933
Medio Muslo;4;56;1;2556.7835944930575
Entero;5;57;1;1669.5880708752193
Medio Pollo;5;57;1;1757.8706249306706
Medio Pollo Superior;5;57;1;2035.0006197726807
Medio Pollo Inferior;5;57;1;1766.2829841331486
Cuarto de Pollo Superior;5;57;1;2214.138006972923
Muslo Entero;5;57;1;1936.692789463228
Pechuga Completa;5;57;1;2728.123250714483
Ala Completa;5;57;1;969.7250844179935
Media Pechuga;5;57;1;2996.2672665941873
Blanqueta;5;57;1;171.39844851353064
Alón;5;57;1;105.9387096774708
Punta;5;57;1;60.26893588602434
Jamoncito;5;57;1;1568.2418534258695
Medio Muslo;5;57;1;2633.9947847102876
Entero;5;58;1;1641.669601875219
Medio Pollo;5;58;1;1730.3550409674554
Medio Pollo Superior;5;58;1;2007.8709677419356
Medio Pollo Inferior;5;58;1;1739.5234674797566
Cuarto de Pollo Superior;5;58;1;2187.733878161498
Muslo Entero;5;58;1;1910.6302549702941
Pechuga Completa;5;58;1;2702.3893868050473
Ala Completa;5;58;1;944.6129032258059
Media Pechuga;5;58;1;2971.4494939503247
Blanqueta;5;58;1;146.58067586966717
Alón;5;58;1;81.41251404874583
Punta;5;58;1;36.01019379626632
Jamoncito;5;58;1;1543.70837163517
Medio Muslo;5;58;1;2608.882603518101
Entero;5;59;1;1614.4592345
Medio Pollo;5;59;1;1703.0
Medio Pollo Superior;5;59;1;1980.7413157111905
Medio Pollo Inferior;5;59;1;1712.8222591132353
Cuarto de Pollo Superior;5;59;1;2161.3297493500722
Muslo Entero;5;59;1;1884.5677204773565
Pechuga Completa;5;59;1;2676.6555228956113
Ala Completa;5;59;1;919.5007220336201
Media Pechuga;5;59;1;2946.631721306462
Blanqueta;5;59;1;121.76290322580644
Alón;5;59;1;56.87903225804621
Punta;5;59;1;11.751451706508306
Jamoncito;5;59;1;1519.1748898444703
Medio Muslo;5;59;1;2583.7704223259143
Entero;5;60;1;1586.5407655
Medio Pollo;5;60;1;1675.5
Medio Pollo Superior;5;60;1;1953.8709677419356
Medio Pollo Inferior;5;60;1;1686.0627424598442
Cuarto de Pollo Superior;5;60;1;2135.032258064516
Muslo Entero;5;60;1;1858.5051859844207
Pechuga Completa;5;60;1;2650.9216589861753
Ala Completa;5;60;1;895.9354838709687
Media Pechuga;5;60;1;2921.8139486626014
Blanqueta;5;60;1;96.94513058194298
Alón;5;60;1;32.34555046734749
Punta;5;60;1;3.7720430107547145
Jamoncito;5;60;1;1494.6414080537706
Medio Muslo;5;60;1;2558.6582411337267
Entero;5;61;1;1559.0
Medio Pollo;5;61;1;1649.0
Medio Pollo Superior;5;61;1;1927.7419354838712
Medio Pollo Inferior;5;61;1;1659.3032258064513
Cuarto de Pollo Superior;5;61;1;2110.0645161290313
Muslo Entero;5;61;1;1832.442651491484
Pechuga Completa;5;61;1;2625.1877950767393
Ala Completa;5;61;1;877.7419354838712
Media Pechuga;5;61;1;2896.99617601874
Blanqueta;5;61;1;72.12735793808224
Alón;5;61;1;22.296774193548117
Punta;5;61;1;6.606451612902674
Jamoncito;5;61;1;1470.107926263072
Medio Muslo;5;61;1;2533.546059941541
Entero;5;62;1;1533.0
Medio Pollo;5;62;1;1623.5
Medio Pollo Superior;5;62;1;1903.9354838709678
Medio Pollo Inferior;5;62;1;1632.5437091530603
Cuarto de Pollo Superior;5;62;1;2087.1290322580644
Muslo Entero;5;62;1;1806.380116998549
Pechuga Completa;5;62;1;2599.4539311673034
Ala Completa;5;62;1;870.677419354839
Media Pechuga;5;62;1;2872.1784033748763
Blanqueta;5;62;1;57.54301075268813
Alón;5;62;1;28.248387096773513
Punta;5;62;1;8.369892473117943
Jamoncito;5;62;1;1445.5744444723723
Medio Muslo;5;62;1;2508.4338787493534
Entero;5;63;1;1508.0
Medio Pollo;5;63;1;1599.0
Medio Pollo Superior;5;63;1;1882.4516129032263
Medio Pollo Inferior;5;63;1;1605.7841924996674
Cuarto de Pollo Superior;5;63;1;2065.354838709678
Muslo Entero;5;63;1;1780.3175825056132
Pechuga Completa;5;63;1;2573.7200672578656
Ala Completa;5;63;1;874.5483870967737
Media Pechuga;5;63;1;2847.3606307310147
Blanqueta;5;63;1;62.51075268817203
Alón;5;63;1;30.687096774194288
Punta;5;63;1;9.092473118280395
Jamoncito;5;63;1;1421.0409626816727
Medio Muslo;5;63;1;2483.3216975571668
Entero;5;64;1;1484.0
Medio Pollo;5;64;1;1574.5
Medio Pollo Superior;5;64;1;1860.387096774194
Medio Pollo Inferior;5;64;1;1579.290322580645
Cuarto de Pollo Superior;5;64;1;2044.1612903225805
Muslo Entero;5;64;1;1754.3709677419356
Pechuga Completa;5;64;1;2548.318537799638
Ala Completa;5;64;1;877.0645161290322
Media Pechuga;5;64;1;2822.542858087153
Blanqueta;5;64;1;68.24731182795676
Alón;5;64;1;33.503225806451155
Punta;5;64;1;9.926881720430174
Jamoncito;5;64;1;1396.507480890973
Medio Muslo;5;64;1;2458.20951636498
Entero;5;65;1;1463.0
Medio Pollo;5;65;1;1554.5
Medio Pollo Superior;5;65;1;1838.322580645162
Medio Pollo Inferior;5;65;1;1563.354838709677
Cuarto de Pollo Superior;5;65;1;2022.677419354839
Muslo Entero;5;65;1;1738.4354838709678
Pechuga Completa;5;65;1;2522.584673890202
Ala Completa;5;65;1;880.7419354838712
Media Pechuga;5;65;1;2797.7250854432905
Blanqueta;5;65;1;72.86021505376357
Alón;5;65;1;35.76774193548408
Punta;5;65;1;10.597849462365048
Jamoncito;5;65;1;1371.9739991002734
Medio Muslo;5;65;1;2448.655913978494
Entero;5;66;1;1451.0
Medio Pollo;5;66;1;1542.5
Medio Pollo Superior;5;66;1;1816.2580645161297
Medio Pollo Inferior;5;66;1;1565.8709677419356
Cuarto de Pollo Superior;5;66;1;2001.1935483870975
Muslo Entero;5;66;1;1740.9516129032263
Pechuga Completa;5;66;1;2496.850809980766
Ala Completa;5;66;1;883.8387096774195
Media Pechuga;5;66;1;2772.907312799429
Blanqueta;5;66;1;76.8225806451619
Alón;5;66;1;37.71290322580717
Punta;5;66;1;11.174193548387848
Jamoncito;5;66;1;1373.0537634408593
Medio Muslo;5;66;1;2451.8817204301076
Entero;5;67;1;1440.0
Medio Pollo;5;67;1;1531.0
Medio Pollo Superior;5;67;1;1794.1935483870966
Medio Pollo Inferior;5;67;1;1568.387096774194
Cuarto de Pollo Superior;5;67;1;1980.0
Muslo Entero;5;67;1;1743.67741935484
Pechuga Completa;5;67;1;2471.11694607133
Ala Completa;5;67;1;886.8387096774186
Media Pechuga;5;67;1;2748.0895401555663
Blanqueta;5;67;1;80.7258064516127
Alón;5;67;1;39.6290322580644
Punta;5;67;1;11.741935483871202
Jamoncito;5;67;1;1374.5591397849457
Medio Muslo;5;67;1;2454.5698924731178
Entero;5;68;1;1427.0
Medio Pollo;5;68;1;1519.0
Medio Pollo Superior;5;68;1;1772.1290322580644
Medio Pollo Inferior;5;68;1;1571.322580645162
Cuarto de Pollo Superior;5;68;1;1958.5161290322585
Muslo Entero;5;68;1;1746.1935483870966
Pechuga Completa;5;68;1;2445.4838709677433
Ala Completa;5;68;1;890.0322580645161
Media Pechuga;5;68;1;2723.2717675117046
Blanqueta;5;68;1;84.68817204301104
Alón;5;68;1;41.574193548387484
Punta;5;68;1;12.318279569892184
Jamoncito;5;68;1;1376.3655913978491
Medio Muslo;5;68;1;2457.7956989247314
Entero;5;69;1;1424.0
Medio Pollo;5;69;1;1516.0
Medio Pollo Superior;5;69;1;1766.322580645162
Medio Pollo Inferior;5;69;1;1571.7419354838712
Cuarto de Pollo Superior;5;69;1;1953.0
Muslo Entero;5;69;1;1747.032258064516
Pechuga Completa;5;69;1;2438.709677419356
Ala Completa;5;69;1;890.8064516129034
Media Pechuga;5;69;1;2716.6935483870966
Blanqueta;5;69;1;85.72311827956855
Alón;5;69;1;42.08225806451628
Punta;5;69;1;12.468817204300649
Jamoncito;5;69;1;1376.8172043010754
Medio Muslo;5;69;1;2458.602150537633
Entero;5;70;1;1424.0
Medio Pollo;5;70;1;1516.0
Medio Pollo Superior;5;70;1;1766.322580645162
Medio Pollo Inferior;5;70;1;1571.7419354838712
Cuarto de Pollo Superior;5;70;1;1952.709677419356
Muslo Entero;5;70;1;1747.032258064516
Pechuga Completa;5;70;1;2438.709677419356
Ala Completa;5;70;1;890.8064516129034
Media Pechuga;5;70;1;2716.935483870968
Blanqueta;5;70;1;85.75268817204324
Alón;5;70;1;42.09677419354921
Punta;5;70;1;12.473118279569462
Jamoncito;5;70;1;1376.8172043010754
Medio Muslo;5;70;1;2458.602150537633
Entero;6;71;1;1678.78077935904
Medio Pollo;6;71;1;1767.2173009647167
Medio Pollo Superior;6;71;1;2052.340771512353
Medio Pollo Inferior;6;71;1;1764.0021782058948
Cuarto de Pollo Superior;6;71;1;2231.0857309046523
Muslo Entero;6;71;1;1934.6362698793682
Pechuga Completa;6;71;1;2742.6840347340976
Ala Completa;6;71;1;994.6271781760252
Media Pechuga;6;71;1;3010.4270180937447
Blanqueta;6;71;1;200.96871476377692
Alón;6;71;1;126.25212487172212
Punta;6;71;1;65.37427274518996
Jamoncito;6;71;1;1650.9629503397182
Medio Muslo;6;71;1;2583.266303055986
Entero;6;72;1;1650.8623103590398
Medio Pollo;6;72;1;1740.0
Medio Pollo Superior;6;72;1;2025.211119481607
Medio Pollo Inferior;6;72;1;1737.2426615525028
Cuarto de Pollo Superior;6;72;1;2204.6816020932274
Muslo Entero;6;72;1;1908.5737353864315
Pechuga Completa;6;72;1;2716.9501708246617
Ala Completa;6;72;1;969.5149969838412
Media Pechuga;6;72;1;2985.609245449884
Blanqueta;6;72;1;176.15094211991527
Alón;6;72;1;101.7186430810234
Punta;6;72;1;41.11553065543194
Jamoncito;6;72;1;1626.4294685490186
Medio Muslo;6;72;1;2558.1541218637985
Entero;6;73;1;1622.9438413590397
Medio Pollo;6;73;1;1712.5
Medio Pollo Superior;6;73;1;1998.0814674508629
Medio Pollo Inferior;6;73;1;1710.4831448991108
Cuarto de Pollo Superior;6;73;1;2178.58064516129
Muslo Entero;6;73;1;1882.5112008934948
Pechuga Completa;6;73;1;2691.290322580646
Ala Completa;6;73;1;944.4028157916537
Media Pechuga;6;73;1;2960.7914728060205
Blanqueta;6;73;1;151.33316947605272
Alón;6;73;1;77.18516129032378
Punta;6;73;1;16.856788565675743
Jamoncito;6;73;1;1601.895986758319
Medio Muslo;6;73;1;2533.041940671613
Entero;6;74;1;1595.0253723590395
Medio Pollo;6;74;1;1685.0
Medio Pollo Superior;6;74;1;1971.290322580645
Medio Pollo Inferior;6;74;1;1683.7236282457197
Cuarto de Pollo Superior;6;74;1;2152.4516129032263
Muslo Entero;6;74;1;1856.448666400559
Pechuga Completa;6;74;1;2665.82256652855
Ala Completa;6;74;1;920.1290322580644
Media Pechuga;6;74;1;2935.973700162159
Blanqueta;6;74;1;126.51539683219016
Alón;6;74;1;52.65167949962415
Punta;6;74;1;0.9548387096765509
Jamoncito;6;74;1;1577.3625049676193
Medio Muslo;6;74;1;2508.042288719068
Entero;6;75;1;1567.1069033590402
Medio Pollo;6;75;1;1657.5
Medio Pollo Superior;6;75;1;1944.5806451612907
Medio Pollo Inferior;6;75;1;1657.0410486492765
Cuarto de Pollo Superior;6;75;1;2126.322580645161
Muslo Entero;6;75;1;1830.3861319076232
Pechuga Completa;6;75;1;2640.088702619114
Ala Completa;6;75;1;897.5806451612907
Media Pechuga;6;75;1;2911.1559275182963
Blanqueta;6;75;1;101.69762418832761
Alón;6;75;1;28.118197708921798
Punta;6;75;1;4.210752688171851
Jamoncito;6;75;1;1552.8290231769188
Medio Muslo;6;75;1;2482.9301075268813
Entero;6;76;1;1541.0
Medio Pollo;6;76;1;1631.0
Medio Pollo Superior;6;76;1;1919.032258064516
Medio Pollo Inferior;6;76;1;1630.2815319958854
Cuarto de Pollo Superior;6;76;1;2101.064516129032
Muslo Entero;6;76;1;1804.3235974146874
Pechuga Completa;6;76;1;2614.354838709677
Ala Completa;6;76;1;880.9354838709678
Media Pechuga;6;76;1;2886.3381548744346
Blanqueta;6;76;1;76.87985154446505
Alón;6;76;1;23.26935483871057
Punta;6;76;1;6.894623655913165
Jamoncito;6;76;1;1528.29554138622
Medio Muslo;6;76;1;2457.8179263346947
Entero;6;77;1;1514.0
Medio Pollo;6;77;1;1605.5
Medio Pollo Superior;6;77;1;1894.645161290323
Medio Pollo Inferior;6;77;1;1603.6129032258068
Cuarto de Pollo Superior;6;77;1;2077.8387096774195
Muslo Entero;6;77;1;1778.2610629217506
Pechuga Completa;6;77;1;2588.620974800241
Ala Completa;6;77;1;872.8064516129034
Media Pechuga;6;77;1;2861.520382230572
Blanqueta;6;77;1;60.322580645161
Alón;6;77;1;29.612903225806804
Punta;6;77;1;8.774193548386393
Jamoncito;6;77;1;1503.7620595955195
Medio Muslo;6;77;1;2432.7956989247314
Entero;6;78;1;1491.0
Medio Pollo;6;78;1;1582.5
Medio Pollo Superior;6;78;1;1872.5806451612907
Medio Pollo Inferior;6;78;1;1580.1290322580644
Cuarto de Pollo Superior;6;78;1;2056.354838709678
Muslo Entero;6;78;1;1755.209677419355
Pechuga Completa;6;78;1;2562.887110890805
Ala Completa;6;78;1;876.677419354839
Media Pechuga;6;78;1;2836.7026095867104
Blanqueta;6;78;1;65.1129032258068
Alón;6;78;1;31.964516129031836
Punta;6;78;1;9.470967741935965
Jamoncito;6;78;1;1479.2285778048217
Medio Muslo;6;78;1;2412.0967741935483
Entero;6;79;1;1477.0
Medio Pollo;6;79;1;1568.0
Medio Pollo Superior;6;79;1;1851.0967741935483
Medio Pollo Inferior;6;79;1;1578.032258064516
Cuarto de Pollo Superior;6;79;1;2035.1612903225805
Muslo Entero;6;79;1;1752.9032258064517
Pechuga Completa;6;79;1;2537.1895055415725
Ala Completa;6;79;1;878.5161290322585
Media Pechuga;6;79;1;2811.884836942849
Blanqueta;6;79;1;70.02150537634407
Alón;6;79;1;34.374193548386756
Punta;6;79;1;10.184946236558972
Jamoncito;6;79;1;1454.6950960141212
Medio Muslo;6;79;1;2422.5806451612907
Entero;6;80;1;1463.0
Medio Pollo;6;80;1;1554.5
Medio Pollo Superior;6;80;1;1829.032258064516
Medio Pollo Inferior;6;80;1;1575.5161290322594
Cuarto de Pollo Superior;6;80;1;2013.9677419354848
Muslo Entero;6;80;1;1750.5967741935474
Pechuga Completa;6;80;1;2511.4556416321366
Ala Completa;6;80;1;881.7096774193551
Media Pechuga;6;80;1;2787.067064298986
Blanqueta;6;80;1;74.10215053763477
Alón;6;80;1;36.37741935483791
Punta;6;80;1;10.778494623655206
Jamoncito;6;80;1;1430.1616142234216
Medio Muslo;6;80;1;2433.0645161290313
Entero;6;81;1;1449.0
Medio Pollo;6;81;1;1540.5
Medio Pollo Superior;6;81;1;1806.967741935484
Medio Pollo Inferior;6;81;1;1572.999999999999
Cuarto de Pollo Superior;6;81;1;1992.4838709677424
Muslo Entero;6;81;1;1748.5
Pechuga Completa;6;81;1;2485.7217777227024
Ala Completa;6;81;1;884.8064516129034
Media Pechuga;6;81;1;2762.2492916551237
Blanqueta;6;81;1;78.30107526881693
Alón;6;81;1;38.438709677418956
Punta;6;81;1;11.389247311828512
Jamoncito;6;81;1;1405.628132432722
Medio Muslo;6;81;1;2443.5483870967737
Entero;6;82;1;1435.0
Medio Pollo;6;82;1;1526.5
Medio Pollo Superior;6;82;1;1784.9032258064517
Medio Pollo Inferior;6;82;1;1570.0645161290322
Cuarto de Pollo Superior;6;82;1;1971.0
Muslo Entero;6;82;1;1745.9838709677415
Pechuga Completa;6;82;1;2459.9879138132655
Ala Completa;6;82;1;888.0967741935483
Media Pechuga;6;82;1;2737.431519011261
Blanqueta;6;82;1;82.38172043010763
Alón;6;82;1;40.44193548387011
Punta;6;82;1;11.982795698924747
Jamoncito;6;82;1;1381.0946506420223
Medio Muslo;6;82;1;2454.5698924731178
Entero;6;83;1;1424.0
Medio Pollo;6;83;1;1516.0
Medio Pollo Superior;6;83;1;1766.9032258064517
Medio Pollo Inferior;6;83;1;1572.1612903225805
Cuarto de Pollo Superior;6;83;1;1952.4193548387102
Muslo Entero;6;83;1;1746.6129032258068
Pechuga Completa;6;83;1;2438.709677419356
Ala Completa;6;83;1;890.8064516129034
Media Pechuga;6;83;1;2716.6935483870966
Blanqueta;6;83;1;85.72311827956855
Alón;6;83;1;42.08225806451628
Punta;6;83;1;12.468817204300649
Jamoncito;6;83;1;1376.8172043010754
Medio Muslo;6;83;1;2458.602150537633
Entero;6;84;1;1424.0
Medio Pollo;6;84;1;1516.0
Medio Pollo Superior;6;84;1;1766.9032258064517
Medio Pollo Inferior;6;84;1;1572.5806451612907
Cuarto de Pollo Superior;6;84;1;1952.1290322580635
Muslo Entero;6;84;1;1746.1935483870966
Pechuga Completa;6;84;1;2438.709677419356
Ala Completa;6;84;1;890.8064516129034
Media Pechuga;6;84;1;2716.935483870968
Blanqueta;6;84;1;85.75268817204324
Alón;6;84;1;42.09677419354921
Punta;6;84;1;12.473118279569462
Jamoncito;6;84;1;1376.8172043010754
Medio Muslo;6;84;1;2458.602150537633
Entero;7;85;1;1702.0333090678232
Medio Pollo;7;85;1;1790.3663373008276
Medio Pollo Superior;7;85;1;2060.44043439942
Medio Pollo Inferior;7;85;1;1806.357016915571
Cuarto de Pollo Superior;7;85;1;2239.0007690028706
Muslo Entero;7;85;1;1975.8799194825287
Pechuga Completa;7;85;1;2739.3092656724684
Ala Completa;7;85;1;1054.6220085938176
Media Pechuga;7;85;1;3007.465491476725
Blanqueta;7;85;1;272.6598997769561
Alón;7;85;1;169.89215044122193
Punta;7;85;1;89.54461136575446
Jamoncito;7;85;1;1556.4330500813157
Medio Muslo;7;85;1;2699.3626725385784
Entero;7;86;1;1674.114840067823
Medio Pollo;7;86;1;1762.8507533376114
Medio Pollo Superior;7;86;1;2033.310782368676
Medio Pollo Inferior;7;86;1;1779.597500262179
Cuarto de Pollo Superior;7;86;1;2212.5966401914447
Muslo Entero;7;86;1;1949.817384989593
Pechuga Completa;7;86;1;2713.5754017630325
Ala Completa;7;86;1;1029.509827401631
Media Pechuga;7;86;1;2982.6477188328636
