k;t;r;value
p2;86;10;0.0
p3;86;10;0.0
p4;86;10;0.0
p5;86;10;496.0
p6;86;10;0.0
p7;86;10;3939.0
p8;86;10;0.0
p9;86;10;0.0
p10;86;10;0.0
p11;86;10;0.0
p12;86;10;9861.0
p13;86;10;0.0
p14;86;10;0.0
p15;86;10;935.0
p16;86;10;837.0
p17;86;10;1965.0
p18;86;10;0.0
p19;86;10;0.0
p20;86;10;0.0
p21;86;10;0.0
p22;86;10;0.0
p23;86;10;-0.0
p24;86;10;641.0
p25;86;10;0.0
p26;86;10;0.0
p27;86;10;0.0
p28;86;10;0.0
p1;87;10;1690.0
p2;87;10;0.0
p3;87;10;7331.0
p4;87;10;0.0
p5;87;10;0.0
p6;87;10;0.0
p7;87;10;228.0
p8;87;10;0.0
p9;87;10;0.0
p10;87;10;0.0
p11;87;10;0.0
p12;87;10;836.0
p13;87;10;0.0
p14;87;10;0.0
p15;87;10;0.0
p16;87;10;4175.0
p17;87;10;0.0
p18;87;10;0.0
p19;87;10;0.0
p20;87;10;0.0
p21;87;10;0.0
p22;87;10;0.0
p23;87;10;-0.0
p24;87;10;5740.0
p25;87;10;0.0
p26;87;10;0.0
p27;87;10;0.0
p28;87;10;0.0
p1;88;10;1663.0
p2;88;10;0.0
p3;88;10;0.0
p4;88;10;0.0
p5;88;10;0.0
p6;88;10;0.0
p7;88;10;3848.0
p8;88;10;0.0
p9;88;10;0.0
p10;88;10;0.0
p11;88;10;0.0
p12;88;10;1242.0
p13;88;10;0.0
p14;88;10;0.0
p15;88;10;3722.0
p16;88;10;389.0
p17;88;10;2563.0
p18;88;10;0.0
p19;88;10;0.0
p20;88;10;0.0
p21;88;10;0.0
p22;88;10;0.0
p23;88;10;-0.0
p24;88;10;6573.0
p25;88;10;0.0
p26;88;10;0.0
p27;88;10;0.0
p28;88;10;0.0
p1;89;10;1635.0
p2;89;10;0.0
p3;89;10;3180.0
p4;89;10;0.0
p5;89;10;0.0
p6;89;10;0.0
p7;89;10;2212.0
p8;89;10;1.0
p9;89;10;0.0
p10;89;10;0.0
p11;89;10;0.0
p12;89;10;0.0
p13;89;10;0.0
p14;89;10;0.0
p15;89;10;4732.0
p16;89;10;0.0
p17;89;10;3493.0
p18;89;10;0.0
p19;89;10;0.0
p20;89;10;0.0
p21;89;10;0.0
p22;89;10;0.0
p23;89;10;-0.0
p24;89;10;4747.0
p25;89;10;0.0
p26;89;10;0.0
p27;89;10;0.0
p28;89;10;0.0
p1;90;10;1607.0
p2;90;10;0.0
p3;90;10;3394.0
p4;90;10;0.0
p5;90;10;0.0
p6;90;10;0.0
p7;90;10;2060.0
p8;90;10;0.0
p9;90;10;1.0
p10;90;10;0.0
p11;90;10;0.0
p12;90;10;0.0
p13;90;10;0.0
p14;90;10;0.0
p15;90;10;3298.0
p16;90;10;0.0
p17;90;10;3446.0
p18;90;10;0.0
p19;90;10;0.0
p20;90;10;0.0
p21;90;10;0.0
p22;90;10;0.0
p23;90;10;-0.0
p24;90;10;6194.0
p25;90;10;0.0
p26;90;10;0.0
p27;90;10;0.0
p28;90;10;0.0
p1;91;10;1579.0
p2;91;10;0.0
p3;91;10;3340.0
p4;91;10;0.0
p5;91;10;0.0
p6;91;10;0.0
p7;91;10;2043.0
p8;91;10;0.0
p9;91;10;0.0
p10;91;10;0.0
p11;91;10;337.0
p12;91;10;0.0
p13;91;10;0.0
p14;91;10;0.0
p15;91;10;4386.0
p16;91;10;0.0
p17;91;10;3402.0
p18;91;10;0.0
p19;91;10;0.0
p20;91;10;0.0
p21;91;10;0.0
p22;91;10;0.0
p23;91;10;-0.0
p24;91;10;4913.0
p25;91;10;0.0
p26;91;10;0.0
p27;91;10;0.0
p28;91;10;0.0
p1;92;10;1553.0
p2;92;10;0.0
p3;92;10;2021.0
p4;92;10;0.0
p5;92;10;1267.0
p6;92;10;0.0
p7;92;10;2660.0
p8;92;10;0.0
p9;92;10;0.0
p10;92;10;0.0
p11;92;10;0.0
p12;92;10;0.0
p13;92;10;0.0
p14;92;10;0.0
p15;92;10;3389.0
p16;92;10;0.0
p17;92;10;3358.0
p18;92;10;0.0
p19;92;10;0.0
p20;92;10;0.0
p21;92;10;0.0
p22;92;10;0.0
p23;92;10;-0.0
p24;92;10;5752.0
p25;92;10;0.0
p26;92;10;0.0
p27;92;10;0.0
p28;92;10;0.0
p1;93;10;1527.0
p2;93;10;0.0
p3;93;10;3234.0
p4;93;10;0.0
p5;93;10;1.0
p6;93;10;0.0
p7;93;10;2012.0
p8;93;10;0.0
p9;93;10;0.0
p10;93;10;0.0
p11;93;10;548.0
p12;93;10;353.0
p13;93;10;0.0
p14;93;10;0.0
p15;93;10;3832.0
p16;93;10;0.0
p17;93;10;3315.0
p18;93;10;0.0
p19;93;10;0.0
p20;93;10;0.0
p21;93;10;0.0
p22;93;10;0.0
p23;93;10;-0.0
p24;93;10;5178.0
p25;93;10;0.0
p26;93;10;0.0
p27;93;10;0.0
p28;93;10;0.0
p1;94;10;1502.0
p2;94;10;0.0
p3;94;10;3185.0
p4;94;10;0.0
p5;94;10;0.0
p6;94;10;0.0
p7;94;10;1999.0
p8;94;10;0.0
p9;94;10;0.0
p10;94;10;0.0
p11;94;10;556.0
p12;94;10;463.0
p13;94;10;0.0
p14;94;10;0.0
p15;94;10;3688.0
p16;94;10;0.0
p17;94;10;3276.0
p18;94;10;0.0
p19;94;10;0.0
p20;94;10;0.0
p21;94;10;0.0
p22;94;10;0.0
p23;94;10;-0.0
p24;94;10;5331.0
p25;94;10;0.0
p26;94;10;0.0
p27;94;10;0.0
p28;94;10;0.0
p1;95;10;1486.0
p2;95;10;0.0
p3;95;10;3154.0
p4;95;10;0.0
p5;95;10;0.0
p6;95;10;0.0
p7;95;10;1977.0
p8;95;10;0.0
p9;95;10;0.0
p10;95;10;0.0
p11;95;10;579.0
p12;95;10;525.0
p13;95;10;0.0
p14;95;10;0.0
p15;95;10;3715.0
p16;95;10;0.0
p17;95;10;3239.0
p18;95;10;0.0
p19;95;10;0.0
p20;95;10;0.0
p21;95;10;0.0
p22;95;10;0.0
p23;95;10;-0.0
p24;95;10;5325.0
p25;95;10;0.0
p26;95;10;0.0
p27;95;10;0.0
p28;95;10;0.0
p1;96;10;1474.0
p2;96;10;0.0
p3;96;10;3131.0
p4;96;10;0.0
p5;96;10;0.0
p6;96;10;0.0
p7;96;10;1952.0
p8;96;10;0.0
p9;96;10;0.0
p10;96;10;0.0
p11;96;10;622.0
p12;96;10;548.0
p13;96;10;0.0
p14;96;10;0.0
p15;96;10;3722.0
p16;96;10;0.0
p17;96;10;3201.0
p18;96;10;0.0
p19;96;10;0.0
p20;96;10;0.0
p21;96;10;0.0
p22;96;10;0.0
p23;96;10;-0.0
p24;96;10;5350.0
p25;96;10;0.0
p26;96;10;0.0
p27;96;10;0.0
p28;96;10;0.0
p1;97;10;1462.0
p2;97;10;0.0
p3;97;10;1776.0
p4;97;10;0.0
p5;97;10;1331.0
p6;97;10;0.0
p7;97;10;2593.0
p8;97;10;0.0
p9;97;10;0.0
p10;97;10;0.0
p11;97;10;0.0
p12;97;10;572.0
p13;97;10;0.0
p14;97;10;0.0
p15;97;10;3728.0
p16;97;10;1.0
p17;97;10;3162.0
p18;97;10;0.0
p19;97;10;0.0
p20;97;10;0.0
p21;97;10;0.0
p22;97;10;0.0
p23;97;10;-0.0
p24;97;10;5375.0
p25;97;10;0.0
p26;97;10;0.0
p27;97;10;0.0
p28;97;10;0.0
p1;98;10;1449.0
p2;98;10;0.0
p3;98;10;3084.0
p4;98;10;0.0
p5;98;10;0.0
p6;98;10;0.0
p7;98;10;1902.0
p8;98;10;0.0
p9;98;10;0.0
p10;98;10;0.0
p11;98;10;709.0
p12;98;10;594.0
p13;98;10;0.0
p14;98;10;0.0
p15;98;10;3734.0
p16;98;10;0.0
p17;98;10;3125.0
p18;98;10;0.0
p19;98;10;0.0
p20;98;10;1.0
p21;98;10;511.0
p22;98;10;0.0
p23;98;10;-0.0
p24;98;10;4890.0
p25;98;10;1.0
p26;98;10;0.0
p27;98;10;0.0
p28;98;10;0.0
p1;99;10;1660.0
p2;99;10;0.0
p3;99;10;2542.0
p4;99;10;0.0
p5;99;10;0.0
p6;99;10;0.0
p7;99;10;1442.0
p8;99;10;0.0
p9;99;10;0.0
p10;99;10;0.0
p11;99;10;0.0
p12;99;10;3377.0
p13;99;10;0.0
p14;99;10;0.0
p15;99;10;0.0
p16;99;10;0.0
p17;99;10;2554.0
p18;99;10;0.0
p19;99;10;0.0
p20;99;10;0.0
p21;99;10;0.0
p22;99;10;0.0
p23;99;10;-0.0
p24;99;10;8425.0
p25;99;10;0.0
p26;99;10;0.0
p27;99;10;0.0
p28;99;10;0.0
p1;100;10;1632.0
p2;100;10;0.0
p3;100;10;3443.0
p4;100;10;0.0
p5;100;10;0.0
p6;100;10;0.0
p7;100;10;2055.0
p8;100;10;0.0
p9;100;10;0.0
p10;100;10;0.0
p11;100;10;979.0
p12;100;10;2670.0
p13;100;10;0.0
p14;100;10;0.0
p15;100;10;4492.0
p16;100;10;0.0
p17;100;10;4262.0
p18;100;10;0.0
p19;100;10;0.0
p20;100;10;0.0
p21;100;10;0.0
p22;100;10;0.0
p23;100;10;-0.0
p24;100;10;467.0
p25;100;10;0.0
p26;100;10;0.0
p27;100;10;0.0
p28;100;10;0.0
p1;101;10;1604.0
p2;101;10;0.0
p3;101;10;3387.0
p4;101;10;0.0
p5;101;10;1.0
p6;101;10;0.0
p7;101;10;2038.0
p8;101;10;0.0
p9;101;10;0.0
p10;101;10;0.0
p11;101;10;699.0
p12;101;10;210.0
p13;101;10;0.0
p14;101;10;0.0
p15;101;10;4588.0
p16;101;10;0.0
p17;101;10;2625.0
p18;101;10;0.0
p19;101;10;0.0
p20;101;10;0.0
p21;101;10;0.0
p22;101;10;0.0
p23;101;10;-0.0
p24;101;10;4848.0
p25;101;10;0.0
p26;101;10;0.0
p27;101;10;0.0
p28;101;10;0.0
p1;102;10;1577.0
p2;102;10;0.0
p3;102;10;3333.0
p4;102;10;0.0
p5;102;10;0.0
p6;102;10;0.0
p7;102;10;2019.0
p8;102;10;0.0
p9;102;10;0.0
p10;102;10;0.0
p11;102;10;0.0
p12;102;10;501.0
p13;102;10;0.0
p14;102;10;0.0
p15;102;10;3548.0
p16;102;10;0.0
p17;102;10;3374.0
p18;102;10;0.0
p19;102;10;0.0
p20;102;10;0.0
p21;102;10;0.0
p22;102;10;0.0
p23;102;10;-0.0
p24;102;10;5648.0
p25;102;10;0.0
p26;102;10;0.0
p27;102;10;0.0
p28;102;10;0.0
p1;103;10;1549.0
p2;103;10;0.0
p3;103;10;3281.0
p4;103;10;0.0
p5;103;10;0.0
p6;103;10;0.0
p7;103;10;2003.0
p8;103;10;0.0
p9;103;10;0.0
p10;103;10;0.0
p11;103;10;663.0
p12;103;10;138.0
p13;103;10;0.0
p14;103;10;0.0
p15;103;10;3144.0
p16;103;10;0.0
p17;103;10;3330.0
p18;103;10;0.0
p19;103;10;0.0
p20;103;10;0.0
p21;103;10;607.0
p22;103;10;0.0
p23;103;10;-0.0
p24;103;10;5285.0
p25;103;10;0.0
p26;103;10;0.0
p27;103;10;0.0
p28;103;10;0.0
p1;104;10;1524.0
p2;104;10;0.0
p3;104;10;3230.0
p4;104;10;0.0
p5;104;10;0.0
p6;104;10;0.0
p7;104;10;1989.0
p8;104;10;0.0
p9;104;10;0.0
p10;104;10;0.0
p11;104;10;162.0
p12;104;10;823.0
p13;104;10;0.0
p14;104;10;0.0
p15;104;10;3899.0
p16;104;10;0.0
p17;104;10;3289.0
p18;104;10;0.0
p19;104;10;0.0
p20;104;10;0.0
p21;104;10;4393.0
p22;104;10;0.0
p23;104;10;-0.0
p24;104;10;691.0
p25;104;10;0.0
p26;104;10;0.0
p27;104;10;0.0
p28;104;10;0.0
p1;105;10;1500.0
p2;105;10;0.0
p3;105;10;3181.0
p4;105;10;0.0
p5;105;10;0.0
p6;105;10;0.0
p7;105;10;1977.0
p8;105;10;0.0
p9;105;10;0.0
p10;105;10;0.0
p11;105;10;615.0
p12;105;10;455.0
p13;105;10;0.0
p14;105;10;0.0
p15;105;10;3693.0
p16;105;10;0.0
p17;105;10;3251.0
p18;105;10;0.0
p19;105;10;0.0
p20;105;10;0.0
p21;105;10;0.0
p22;105;10;0.0
p23;105;10;-0.0
p24;105;10;5328.0
p25;105;10;0.0
p26;105;10;0.0
p27;105;10;0.0
p28;105;10;0.0
p1;106;10;1481.0
p2;106;10;0.0
p3;106;10;1908.0
p4;106;10;0.0
p5;106;10;1234.0
p6;106;10;0.0
p7;106;10;2576.0
p8;106;10;0.0
p9;106;10;0.0
p10;106;10;0.0
p11;106;10;0.0
p12;106;10;528.0
p13;106;10;0.0
p14;106;10;0.0
p15;106;10;3729.0
p16;106;10;0.0
p17;106;10;3214.0
p18;106;10;0.0
p19;106;10;0.0
p20;106;10;0.0
p21;106;10;0.0
p22;106;10;0.0
p23;106;10;-0.0
p24;106;10;5330.0
p25;106;10;0.0
p26;106;10;0.0
p27;106;10;0.0
p28;106;10;0.0
p1;107;10;1465.0
p2;107;10;0.0
p3;107;10;3115.0
p4;107;10;0.0
p5;107;10;0.0
p6;107;10;0.0
p7;107;10;1935.0
p8;107;10;0.0
p9;107;10;0.0
p10;107;10;0.0
p11;107;10;651.0
p12;107;10;564.0
p13;107;10;0.0
p14;107;10;0.0
p15;107;10;3726.0
p16;107;10;2.0
p17;107;10;3176.0
p18;107;10;0.0
p19;107;10;0.0
p20;107;10;0.0
p21;107;10;189.0
p22;107;10;0.0
p23;107;10;-0.0
p24;107;10;5177.0
p25;107;10;0.0
p26;107;10;0.0
p27;107;10;0.0
p28;107;10;0.0
p1;108;10;1455.0
p2;108;10;0.0
p3;108;10;3092.0
p4;108;10;0.0
p5;108;10;0.0
p6;108;10;0.0
p7;108;10;1910.0
p8;108;10;0.0
p9;108;10;0.0
p10;108;10;0.0
p11;108;10;694.0
p12;108;10;587.0
p13;108;10;0.0
p14;108;10;0.0
p15;108;10;3732.0
p16;108;10;0.0
p17;108;10;3138.0
p18;108;10;0.0
p19;108;10;0.0
p20;108;10;0.0
p21;108;10;218.0
p22;108;10;0.0
p23;108;10;-0.0
p24;108;10;5174.0
p25;108;10;0.0
p26;108;10;0.0
p27;108;10;0.0
p28;108;10;0.0
p1;109;10;1443.0
p2;109;10;0.0
p3;109;10;3068.0
p4;109;10;0.0
p5;109;10;0.0
p6;109;10;0.0
p7;109;10;1884.0
p8;109;10;0.0
p9;109;10;0.0
p10;109;10;0.0
p11;109;10;737.0
p12;109;10;611.0
p13;109;10;0.0
p14;109;10;0.0
p15;109;10;3739.0
p16;109;10;0.0
p17;109;10;3100.0
p18;109;10;0.0
p19;109;10;0.0
p20;109;10;0.0
p21;109;10;191.0
p22;109;10;0.0
p23;109;10;-0.0
p24;109;10;5227.0
p25;109;10;0.0
p26;109;10;0.0
p27;109;10;0.0
p28;109;10;0.0
p1;110;10;1431.0
p2;110;10;0.0
p3;110;10;1484.0
p4;110;10;0.0
p5;110;10;1558.0
p6;110;10;0.0
p7;110;10;2640.0
p8;110;10;0.0
p9;110;10;0.0
p10;110;10;0.0
p11;110;10;0.0
p12;110;10;635.0
p13;110;10;0.0
p14;110;10;0.0
p15;110;10;3745.0
p16;110;10;1.0
p17;110;10;3062.0
p18;110;10;0.0
p19;110;10;0.0
p20;110;10;0.0
p21;110;10;482.0
p22;110;10;0.0
p23;110;10;-0.0
p24;110;10;4962.0
p25;110;10;0.0
p26;110;10;0.0
p27;110;10;0.0
p28;110;10;0.0
p1;111;10;1424.0
p2;111;10;0.0
p3;111;10;3031.0
p4;111;10;0.0
p5;111;10;0.0
p6;111;10;0.0
p7;111;10;1847.0
p8;111;10;0.0
p9;111;10;0.0
p10;111;10;0.0
p11;111;10;803.0
p12;111;10;647.0
p13;111;10;0.0
p14;111;10;0.0
p15;111;10;3748.0
p16;111;10;1.0
p17;111;10;3042.0
p18;111;10;0.0
p19;111;10;0.0
p20;111;10;0.0
p21;111;10;417.0
p22;111;10;0.0
p23;111;10;-0.0
p24;111;10;5040.0
p25;111;10;0.0
p26;111;10;0.0
p27;111;10;0.0
p28;111;10;0.0
p1;112;10;1424.0
p2;112;10;0.0
p3;112;10;3032.0
p4;112;10;0.0
p5;112;10;0.0
p6;112;10;0.0
p7;112;10;1847.0
p8;112;10;0.0
p9;112;10;1.0
p10;112;10;0.0
p11;112;10;803.0
p12;112;10;647.0
p13;112;10;0.0
p14;112;10;0.0
p15;112;10;3748.0
p16;112;10;1.0
p17;112;10;3040.0
p18;112;10;0.0
p19;112;10;0.0
p20;112;10;0.0
p21;112;10;417.0
p22;112;10;0.0
p23;112;10;-0.0
p24;112;10;5040.0
p25;112;10;0.0
p26;112;10;0.0
p27;112;10;0.0
p28;112;10;0.0
p1;113;10;532.0
p2;113;10;0.0
p3;113;10;0.0
p4;113;10;0.0
p5;113;10;695.0
p6;113;10;0.0
p7;113;10;5450.0
p8;113;10;0.0
p9;113;10;0.0
p10;113;10;0.0
p11;113;10;0.0
p12;113;10;6250.0
p13;113;10;0.0
p14;113;10;0.0
p15;113;10;4015.0
p16;113;10;0.0
p17;113;10;1682.0
p18;113;10;0.0
p19;113;10;0.0
p20;113;10;0.0
p21;113;10;0.0
p22;113;10;0.0
p23;113;10;-0.0
p24;113;10;1376.0
p25;113;10;0.0
p26;113;10;0.0
p27;113;10;0.0
p28;113;10;0.0
p1;114;10;1678.0
p2;114;10;0.0
p3;114;10;3532.0
p4;114;10;0.0
p5;114;10;0.0
p6;114;10;0.0
p7;114;10;0.0
p8;114;10;0.0
p9;114;10;0.0
p10;114;10;0.0
p11;114;10;1470.0
p12;114;10;2863.0
p13;114;10;0.0
p14;114;10;0.0
p15;114;10;3865.0
p16;114;10;211.0
p17;114;10;6381.0
p18;114;10;0.0
p19;114;10;0.0
p20;114;10;0.0
p21;114;10;0.0
p22;114;10;0.0
p23;114;10;-0.0
p24;114;10;0.0
p25;114;10;0.0
p26;114;10;0.0
p27;114;10;0.0
p28;114;10;0.0
p1;115;10;1651.0
p2;115;10;0.0
p3;115;10;3477.0
p4;115;10;0.0
p5;115;10;0.0
p6;115;10;0.0
p7;115;10;1444.0
p8;115;10;0.0
p9;115;10;0.0
p10;115;10;0.0
p11;115;10;2716.0
p12;115;10;6.0
p13;115;10;0.0
p14;115;10;0.0
p15;115;10;3450.0
p16;115;10;562.0
p17;115;10;0.0
p18;115;10;0.0
p19;115;10;0.0
p20;115;10;0.0
p21;115;10;0.0
p22;115;10;0.0
p23;115;10;-0.0
p24;115;10;6694.0
p25;115;10;0.0
p26;115;10;0.0
p27;115;10;0.0
p28;115;10;0.0
p1;116;10;1622.0
p2;116;10;0.0
p3;116;10;3422.0
p4;116;10;0.0
p5;116;10;0.0
p6;116;10;0.0
p7;116;10;2105.0
p8;116;10;0.0
p9;116;10;0.0
p10;116;10;0.0
p11;116;10;0.0
p12;116;10;0.0
p13;116;10;0.0
p14;116;10;0.0
p15;116;10;4669.0
p16;116;10;0.0
p17;116;10;3507.0
p18;116;10;0.0
p19;116;10;0.0
p20;116;10;0.0
p21;116;10;0.0
p22;116;10;0.0
p23;116;10;-0.0
p24;116;10;4675.0
p25;116;10;0.0
p26;116;10;0.0
p27;116;10;0.0
p28;116;10;0.0
p1;117;10;1594.0
p2;117;10;0.0
p3;117;10;3148.0
p4;117;10;0.0
p5;117;10;220.0
p6;117;10;0.0
p7;117;10;2197.0
p8;117;10;0.0
p9;117;10;0.0
p10;117;10;0.0
p11;117;10;0.0
p12;117;10;0.0
p13;117;10;0.0
p14;117;10;0.0
p15;117;10;3409.0
p16;117;10;0.0
p17;117;10;3461.0
p18;117;10;0.0
p19;117;10;0.0
p20;117;10;0.0
p21;117;10;0.0
p22;117;10;0.0
p23;117;10;-0.0
p24;117;10;5971.0
p25;117;10;0.0
p26;117;10;0.0
p27;117;10;0.0
p28;117;10;0.0
p1;118;10;1567.0
p2;118;10;0.0
p3;118;10;3313.0
p4;118;10;0.0
p5;118;10;0.0
p6;118;10;0.0
p7;118;10;2070.0
p8;118;10;0.0
p9;118;10;0.0
p10;118;10;0.0
p11;118;10;0.0
p12;118;10;489.0
p13;118;10;0.0
p14;118;10;0.0
p15;118;10;3820.0
p16;118;10;0.0
p17;118;10;3415.0
p18;118;10;0.0
p19;118;10;0.0
p20;118;10;0.0
p21;118;10;0.0
p22;118;10;0.0
p23;118;10;-0.0
p24;118;10;5326.0
p25;118;10;0.0
p26;118;10;0.0
p27;118;10;0.0
p28;118;10;0.0
p1;119;10;1540.0
p2;119;10;0.0
p3;119;10;3261.0
p4;119;10;0.0
p5;119;10;0.0
p6;119;10;0.0
p7;119;10;2054.0
p8;119;10;0.0
p9;119;10;0.0
p10;119;10;0.0
p11;119;10;491.0
p12;119;10;292.0
p13;119;10;0.0
p14;119;10;0.0
p15;119;10;3511.0
p16;119;10;0.0
p17;119;10;3372.0
p18;119;10;0.0
p19;119;10;0.0
p20;119;10;0.0
p21;119;10;0.0
p22;119;10;0.0
p23;119;10;-0.0
p24;119;10;5479.0
p25;119;10;0.0
p26;119;10;0.0
p27;119;10;0.0
p28;119;10;0.0
p1;120;10;1516.0
p2;120;10;0.0
p3;120;10;2260.0
p4;120;10;0.0
p5;120;10;954.0
p6;120;10;0.0
p7;120;10;2516.0
p8;120;10;0.0
p9;120;10;0.0
p10;120;10;0.0
p11;120;10;0.0
p12;120;10;448.0
p13;120;10;0.0
p14;120;10;0.0
p15;120;10;3548.0
p16;120;10;155.0
p17;120;10;3177.0
p18;120;10;0.0
p19;120;10;0.0
p20;120;10;0.0
p21;120;10;0.0
p22;120;10;0.0
p23;120;10;-0.0
p24;120;10;5426.0
p25;120;10;0.0
p26;120;10;0.0
p27;120;10;0.0
p28;120;10;0.0
p1;121;10;1504.0
p2;121;10;0.0
p3;121;10;3188.0
p4;121;10;0.0
p5;121;10;0.0
p6;121;10;0.0
p7;121;10;2015.0
p8;121;10;0.0
p9;121;10;0.0
p10;121;10;0.0
p11;121;10;516.0
p12;121;10;477.0
p13;121;10;0.0
p14;121;10;0.0
p15;121;10;3705.0
p16;121;10;0.0
p17;121;10;3294.0
p18;121;10;0.0
p19;121;10;0.0
p20;121;10;0.0
p21;121;10;0.0
p22;121;10;0.0
p23;121;10;-0.0
p24;121;10;5301.0
p25;121;10;0.0
p26;121;10;0.0
p27;121;10;0.0
p28;121;10;0.0
p1;122;10;1491.0
p2;122;10;0.0
p3;122;10;3165.0
p4;122;10;0.0
p5;122;10;0.0
p6;122;10;0.0
p7;122;10;1989.0
p8;122;10;0.0
p9;122;10;0.0
p10;122;10;0.0
p11;122;10;559.0
p12;122;10;500.0
p13;122;10;0.0
p14;122;10;1.0
p15;122;10;3711.0
p16;122;10;1.0
p17;122;10;3256.0
p18;122;10;0.0
p19;122;10;0.0
p20;122;10;0.0
p21;122;10;0.0
p22;122;10;0.0
p23;122;10;-0.0
p24;122;10;5327.0
p25;122;10;0.0
p26;122;10;0.0
p27;122;10;0.0
p28;122;10;0.0
p1;123;10;1480.0
p2;123;10;0.0
p3;123;10;3142.0
p4;123;10;0.0
p5;123;10;0.0
p6;123;10;0.0
p7;123;10;1964.0
p8;123;10;0.0
p9;123;10;0.0
p10;123;10;0.0
p11;123;10;602.0
p12;123;10;537.0
p13;123;10;0.0
p14;123;10;0.0
p15;123;10;3719.0
p16;123;10;0.0
p17;123;10;3217.0
p18;123;10;0.0
p19;123;10;0.0
p20;123;10;0.0
p21;123;10;52.0
p22;123;10;0.0
p23;123;10;-0.0
p24;123;10;5287.0
p25;123;10;0.0
p26;123;10;0.0
p27;123;10;0.0
p28;123;10;0.0
p1;124;10;1468.0
p2;124;10;0.0
p3;124;10;1827.0
p4;124;10;0.0
p5;124;10;1291.0
p6;124;10;0.0
p7;124;10;2583.0
p8;124;10;0.0
p9;124;10;0.0
p10;124;10;0.0
p11;124;10;0.0
p12;124;10;561.0
p13;124;10;0.0
p14;124;10;0.0
p15;124;10;3725.0
p16;124;10;1.0
p17;124;10;3180.0
p18;124;10;0.0
p19;124;10;0.0
p20;124;10;0.0
p21;124;10;0.0
p22;124;10;0.0
p23;124;10;-0.0
p24;124;10;5364.0
p25;124;10;0.0
p26;124;10;0.0
p27;124;10;0.0
p28;124;10;0.0
p1;125;10;1456.0
p2;125;10;0.0
p3;125;10;1718.0
p4;125;10;0.0
p5;125;10;1377.0
p6;125;10;0.0
p7;125;10;2602.0
p8;125;10;0.0
p9;125;10;0.0
p10;125;10;0.0
p11;125;10;0.0
p12;125;10;585.0
p13;125;10;0.0
p14;125;10;0.0
p15;125;10;3731.0
p16;125;10;0.0
p17;125;10;3142.0
p18;125;10;0.0
p19;125;10;0.0
p20;125;10;0.0
p21;125;10;339.0
p22;125;10;0.0
p23;125;10;-0.0
p24;125;10;5050.0
p25;125;10;0.0
p26;125;10;0.0
p27;125;10;0.0
p28;125;10;0.0
p1;126;10;1440.0
p2;126;10;0.0
p3;126;10;3071.0
p4;126;10;0.0
p5;126;10;0.0
p6;126;10;0.0
p7;126;10;1889.0
p8;126;10;0.0
p9;126;10;0.0
p10;126;10;0.0
p11;126;10;732.0
p12;126;10;608.0
p13;126;10;0.0
p14;126;10;4.0
p15;126;10;3738.0
p16;126;10;2.0
p17;126;10;3103.0
p18;126;10;0.0
p19;126;10;0.0
p20;126;10;0.0
p21;126;10;286.0
p22;126;10;0.0
p23;126;10;-0.0
p24;126;10;5127.0
p25;126;10;0.0
p26;126;10;0.0
p27;126;10;0.0
p28;126;10;0.0
p1;127;10;1046.0
p2;127;10;-0.0
p3;127;10;-0.0
p4;127;10;-0.0
p5;127;10;3564.0
p6;127;10;-0.0
p7;127;10;2465.0
p8;127;10;-0.0
p9;127;10;-0.0
p10;127;10;-0.0
p11;127;10;-0.0
p12;127;10;6182.0
p13;127;10;-0.0
p14;127;10;-0.0
p15;127;10;1468.0
p16;127;10;2687.0
p17;127;10;2223.0
p18;127;10;-0.0
p19;127;10;-0.0
p20;127;10;-0.0
p21;127;10;-0.0
p22;127;10;-0.0
p23;127;10;-0.0
p24;127;10;365.0
p25;127;10;-0.0
p26;127;10;-0.0
p27;127;10;-0.0
p28;127;10;-0.0
p1;128;10;196.0
p2;128;10;-0.0
p3;128;10;3509.0
p4;128;10;-0.0
p5;128;10;-0.0
p6;128;10;-0.0
p7;128;10;-0.0
p8;128;10;-0.0
p9;128;10;-0.0
p10;128;10;-0.0
p11;128;10;844.0
p12;128;10;5845.0
p13;128;10;-0.0
p14;128;10;-0.0
p15;128;10;1088.0
p16;128;10;3003.0
p17;128;10;-0.0
p18;128;10;-0.0
p19;128;10;-0.0
p20;128;10;-0.0
p21;128;10;-0.0
p22;128;10;-0.0
p23;128;10;-0.0
p24;128;10;5515.0
p25;128;10;-0.0
p26;128;10;-0.0
p27;128;10;-0.0
p28;128;10;-0.0
p1;129;10;1638.0
p2;129;10;-0.0
p3;129;10;-0.0
p4;129;10;-0.0
p5;129;10;3454.0
p6;129;10;-0.0
p7;129;10;2387.0
p8;129;10;-0.0
p9;129;10;-0.0
p10;129;10;-0.0
p11;129;10;-0.0
p12;129;10;2142.0
p13;129;10;-0.0
p14;129;10;-0.0
p15;129;10;4027.0
p16;129;10;-0.0
p17;129;10;3351.0
p18;129;10;-0.0
p19;129;10;-0.0
p20;129;10;-0.0
p21;129;10;-0.0
p22;129;10;-0.0
p23;129;10;-0.0
p24;129;10;3001.0
p25;129;10;-0.0
p26;129;10;-0.0
p27;129;10;-0.0
p28;129;10;-0.0
p1;130;10;1610.0
p2;130;10;-0.0
p3;130;10;1301.0
p4;130;10;-0.0
p5;130;10;2098.0
p6;130;10;-0.0
