k;t;r;value
p24;9;2;54794.87999999999
p25;9;2;0.0
p26;9;2;0.0
p27;9;2;0.0
p28;9;2;0.0
p1;10;2;9656.144
p2;10;2;0.0
p3;10;2;24677.448000000004
p4;10;2;0.0
p5;10;2;0.0
p6;10;2;0.0
p7;10;2;16292.386999999999
p8;10;2;0.0
p9;10;2;0.0
p10;10;2;0.0
p11;10;2;10353.079
p12;10;2;9219.750000000002
p13;10;2;0.0
p14;10;2;0.0
p15;10;2;35632.236000000004
p16;10;2;0.0
p17;10;2;28926.378
p18;10;2;0.0
p19;10;2;0.0
p20;10;2;0.0
p21;10;2;4815.099
p22;10;2;0.0
p23;10;2;-0.0
p24;10;2;54794.87999999999
p25;10;2;0.0
p26;10;2;0.0
p27;10;2;0.0
p28;10;2;0.0
p1;11;2;9656.144
p2;11;2;0.0
p3;11;2;24677.448000000004
p4;11;2;0.0
p5;11;2;0.0
p6;11;2;0.0
p7;11;2;16292.386999999999
p8;11;2;0.0
p9;11;2;0.0
p10;11;2;0.0
p11;11;2;10353.079
p12;11;2;9219.750000000002
p13;11;2;0.0
p14;11;2;0.0
p15;11;2;35632.236000000004
p16;11;2;0.0
p17;11;2;28926.378
p18;11;2;0.0
p19;11;2;0.0
p20;11;2;0.0
p21;11;2;4815.099
p22;11;2;0.0
p23;11;2;-0.0
p24;11;2;54794.87999999999
p25;11;2;0.0
p26;11;2;0.0
p27;11;2;0.0
p28;11;2;0.0
p1;12;2;9662.925000000001
p2;12;2;0.0
p3;12;2;24677.448000000004
p4;12;2;0.0
p5;12;2;0.0
p6;12;2;0.0
p7;12;2;16292.386999999999
p8;12;2;0.0
p9;12;2;0.0
p10;12;2;0.0
p11;12;2;10353.079
p12;12;2;9205.500000000002
p13;12;2;0.0
p14;12;2;0.0
p15;12;2;35632.236000000004
p16;12;2;0.0
p17;12;2;28926.378
p18;12;2;0.0
p19;12;2;0.0
p20;12;2;0.0
p21;12;2;4815.099
p22;12;2;0.0
p23;12;2;-0.0
p24;12;2;54794.87999999999
p25;12;2;0.0
p26;12;2;0.0
p27;12;2;0.0
p28;12;2;0.0
p1;13;2;9656.144
p2;13;2;0.0
p3;13;2;24677.448000000004
p4;13;2;0.0
p5;13;2;0.0
p6;13;2;0.0
p7;13;2;16292.386999999999
p8;13;2;0.0
p9;13;2;0.0
p10;13;2;0.0
p11;13;2;10340.186
p12;13;2;9219.750000000002
p13;13;2;0.0
p14;13;2;0.0
p15;13;2;35632.236000000004
p16;13;2;7.473999999999999
p17;13;2;28926.378
p18;13;2;0.0
p19;13;2;0.0
p20;13;2;0.0
p21;13;2;4815.099
p22;13;2;0.0
p23;13;2;-0.0
p24;13;2;54794.87999999999
p25;13;2;0.0
p26;13;2;0.0
p27;13;2;0.0
p28;13;2;0.0
p1;14;2;9649.363000000001
p2;14;2;0.0
p3;14;2;11614.353000000001
p4;14;2;0.0
p5;14;2;16330.875000000004
p6;14;2;0.0
p7;14;2;23375.649999999998
p8;14;2;0.0
p9;14;2;0.0
p10;14;2;0.0
p11;14;2;0.0
p12;14;2;9219.750000000002
p13;14;2;0.0
p14;14;2;0.0
p15;14;2;35632.236000000004
p16;14;2;7.473999999999999
p17;14;2;28926.378
p18;14;2;0.0
p19;14;2;0.0
p20;14;2;0.0
p21;14;2;4815.099
p22;14;2;0.0
p23;14;2;-0.0
p24;14;2;54794.87999999999
p25;14;2;0.0
p26;14;2;0.0
p27;14;2;0.0
p28;14;2;0.0
p1;15;2;11717.568000000001
p2;15;2;-0.0
p3;15;2;-0.0
p4;15;2;-0.0
p5;15;2;3378.100000000001
p6;15;2;-0.0
p7;15;2;26868.766
p8;15;2;-0.0
p9;15;2;-0.0
p10;15;2;-0.0
p11;15;2;-0.0
p12;15;2;53223.75000000001
p13;15;2;-0.0
p14;15;2;-0.0
p15;15;2;20839.344000000005
p16;15;2;-0.0
p17;15;2;31408.227000000003
p18;15;2;-0.0
p19;15;2;-0.0
p20;15;2;-0.0
p21;15;2;-0.0
p22;15;2;-0.0
p23;15;2;-0.0
p24;15;2;61579.00799999999
p25;15;2;-0.0
p26;15;2;-0.0
p27;15;2;-0.0
p28;15;2;-0.0
p1;16;2;10266.434000000001
p2;16;2;-0.0
p3;16;2;38700.94500000001
p4;16;2;-0.0
p5;16;2;-0.0
p6;16;2;-0.0
p7;16;2;5874.786
p8;16;2;-0.0
p9;16;2;-0.0
p10;16;2;-0.0
p11;16;2;21505.523999999998
p12;16;2;23241.750000000004
p13;16;2;-0.0
p14;16;2;-0.0
p15;16;2;22940.391000000003
p16;16;2;-0.0
p17;16;2;-0.0
p18;16;2;-0.0
p19;16;2;-0.0
p20;16;2;-0.0
p21;16;2;-0.0
p22;16;2;-0.0
p23;16;2;-0.0
p24;16;2;79941.81599999999
p25;16;2;-0.0
p26;16;2;-0.0
p27;16;2;-0.0
p28;16;2;-0.0
p1;17;2;11337.832
p2;17;2;-0.0
p3;17;2;19061.538000000004
p4;17;2;-0.0
p5;17;2;-0.0
p6;17;2;-0.0
p7;17;2;22669.969999999998
p8;17;2;-0.0
p9;17;2;-0.0
p10;17;2;-0.0
p11;17;2;-0.0
p12;17;2;6825.750000000001
p13;17;2;-0.0
p14;17;2;-0.0
p15;17;2;41517.069
p16;17;2;-0.0
p17;17;2;32615.870000000003
p18;17;2;-0.0
p19;17;2;-0.0
p20;17;2;-0.0
p21;17;2;-0.0
p22;17;2;-0.0
p23;17;2;-0.0
p24;17;2;55882.07999999999
p25;17;2;-0.0
p26;17;2;-0.0
p27;17;2;-0.0
p28;17;2;-0.0
p1;18;2;11154.745
p2;18;2;-0.0
p3;18;2;23757.741
p4;18;2;-0.0
p5;18;2;5565.725000000001
p6;18;2;-0.0
p7;18;2;19723.755999999998
p8;18;2;-0.0
p9;18;2;-0.0
p10;18;2;-0.0
p11;18;2;-0.0
p12;18;2;-0.0
p13;18;2;-0.0
p14;18;2;-0.0
p15;18;2;40908.62100000001
p16;18;2;-0.0
p17;18;2;32178.456000000002
p18;18;2;-0.0
p19;18;2;-0.0
p20;18;2;-0.0
p21;18;2;-0.0
p22;18;2;-0.0
p23;18;2;-0.0
p24;18;2;53990.35199999999
p25;18;2;-0.0
p26;18;2;-0.0
p27;18;2;-0.0
p28;18;2;-0.0
p1;19;2;10971.658000000001
p2;19;2;-0.0
p3;19;2;17832.549000000003
p4;19;2;-0.0
p5;19;2;12433.850000000002
p6;19;2;-0.0
p7;19;2;22555.297
p8;19;2;-0.0
p9;19;2;-0.0
p10;19;2;-0.0
p11;19;2;-0.0
p12;19;2;-0.0
p13;19;2;-0.0
p14;19;2;-0.0
p15;19;2;50044.848000000005
p16;19;2;-0.0
p17;19;2;31750.551
p18;19;2;-0.0
p19;19;2;-0.0
p20;19;2;-0.0
p21;19;2;-0.0
p22;19;2;-0.0
p23;19;2;-0.0
p24;19;2;41411.44799999999
p25;19;2;-0.0
p26;19;2;-0.0
p27;19;2;-0.0
p28;19;2;-0.0
p1;20;2;10788.571000000002
p2;20;2;-0.0
p3;20;2;13022.400000000001
p4;20;2;-0.0
p5;20;2;17908.000000000004
p6;20;2;-0.0
p7;20;2;24795.831
p8;20;2;-0.0
p9;20;2;-0.0
p10;20;2;-0.0
p11;20;2;-0.0
p12;20;2;-0.0
p13;20;2;-0.0
p14;20;2;-0.0
p15;20;2;31838.943000000007
p16;20;2;-0.0
p17;20;2;31351.173000000003
p18;20;2;-0.0
p19;20;2;-0.0
p20;20;2;-0.0
p21;20;2;27170.091
p22;20;2;-0.0
p23;20;2;-0.0
p24;20;2;35214.407999999996
p25;20;2;-0.0
p26;20;2;-0.0
p27;20;2;-0.0
p28;20;2;-0.0
p1;21;2;10619.046
p2;21;2;-0.0
p3;21;2;26948.229000000003
p4;21;2;-0.0
p5;21;2;-0.0
p6;21;2;-0.0
p7;21;2;16918.678
p8;21;2;-0.0
p9;21;2;-0.0
p10;21;2;-0.0
p11;21;2;12196.777999999998
p12;21;2;342.00000000000006
p13;21;2;-0.0
p14;21;2;-0.0
p15;21;2;42163.545000000006
p16;21;2;-0.0
p17;21;2;30989.831000000002
p18;21;2;-0.0
p19;21;2;-0.0
p20;21;2;-0.0
p21;21;2;-0.0
p22;21;2;-0.0
p23;21;2;-0.0
p24;21;2;49369.75199999999
p25;21;2;-0.0
p26;21;2;-0.0
p27;21;2;-0.0
p28;21;2;-0.0
p1;22;2;10449.521
p2;22;2;-0.0
p3;22;2;26549.418000000005
p4;22;2;-0.0
p5;22;2;-0.0
p6;22;2;-0.0
p7;22;2;16812.826
p8;22;2;-0.0
p9;22;2;-0.0
p10;22;2;-0.0
p11;22;2;13589.222
p12;22;2;-0.0
p13;22;2;-0.0
p14;22;2;-0.0
p15;22;2;35404.06800000001
p16;22;2;-0.0
p17;22;2;30628.489
p18;22;2;-0.0
p19;22;2;-0.0
p20;22;2;-0.0
p21;22;2;-0.0
p22;22;2;-0.0
p23;22;2;-0.0
p24;22;2;57534.62399999999
p25;22;2;-0.0
p26;22;2;-0.0
p27;22;2;-0.0
p28;22;2;-0.0
p1;23;2;10279.996000000001
p2;23;2;-0.0
p3;23;2;26150.607000000004
p4;23;2;-0.0
p5;23;2;-0.0
p6;23;2;-0.0
p7;23;2;16706.974
p8;23;2;-0.0
p9;23;2;-0.0
p10;23;2;-0.0
p11;23;2;-0.0
p12;23;2;16216.500000000002
p13;23;2;-0.0
p14;23;2;-0.0
p15;23;2;36079.065
p16;23;2;-0.0
p17;23;2;30267.147
p18;23;2;-0.0
p19;23;2;-0.0
p20;23;2;-0.0
p21;23;2;-0.0
p22;23;2;-0.0
p23;23;2;-0.0
p24;23;2;57197.59199999999
p25;23;2;-0.0
p26;23;2;-0.0
p27;23;2;-0.0
p28;23;2;-0.0
p1;24;2;10110.471000000223
p2;24;2;-0.0
p3;24;2;7715.772000000001
p4;24;2;-0.0
p5;24;2;22557.974999999682
p6;24;2;-0.0
p7;24;2;26374.79
p8;24;2;-0.0
p9;24;2;-0.0
p10;24;2;-0.0
p11;24;2;-0.0
p12;24;2;1610.2500000000002
p13;24;2;-0.0
p14;24;2;-0.0
p15;24;2;37181.87700000001
p16;24;2;-0.0
p17;24;2;29905.805
p18;24;2;-0.0
p19;24;2;-0.0
p20;24;2;-0.0
p21;24;2;-0.0
p22;24;2;-0.0
p23;24;2;-0.0
p24;24;2;56371.31999999999
p25;24;2;-0.0
p26;24;2;-0.0
p27;24;2;-0.0
p28;24;2;-0.0
p1;25;2;9940.94600000026
p2;25;2;-0.0
p3;25;2;25361.124000000003
p4;25;2;-0.0
p5;25;2;-0.0
p6;25;2;-0.0
p7;25;2;16486.449
p8;25;2;-0.0
p9;25;2;-0.0
p10;25;2;-0.0
p11;25;2;7800.264999999999
p12;25;2;9975.000000000002
p13;25;2;-0.0
p14;25;2;-0.0
p15;25;2;36658.992000000006
p16;25;2;-0.0
p17;25;2;29553.972
p18;25;2;-0.0
p19;25;2;-0.0
p20;25;2;-0.0
p21;25;2;-0.0
p22;25;2;-0.0
p23;25;2;-0.0
p24;25;2;57404.159999999574
p25;25;2;-0.0
p26;25;2;-0.0
p27;25;2;-0.0
p28;25;2;-0.0
p1;26;2;9791.764000000001
p2;26;2;-0.0
p3;26;2;11492.268000000002
p4;26;2;-0.0
p5;26;2;16870.150000000005
p6;26;2;-0.0
p7;26;2;23675.564
p8;26;2;-0.0
p9;26;2;-0.0
p10;26;2;-0.0
p11;26;2;-0.0
p12;26;2;7937.250000000001
p13;26;2;-0.0
p14;26;2;-0.0
p15;26;2;36155.12100000001
p16;26;2;-0.0
p17;26;2;29192.63
p18;26;2;-0.0
p19;26;2;-0.0
p20;26;2;-0.0
p21;26;2;5346.261
p22;26;2;-0.0
p23;26;2;-0.0
p24;26;2;53370.647999999994
p25;26;2;-0.0
p26;26;2;-0.0
p27;26;2;-0.0
p28;26;2;-0.0
p1;27;2;9669.706000000273
p2;27;2;-0.0
p3;27;2;24742.560000000005
p4;27;2;-0.0
p5;27;2;-0.0
p6;27;2;-0.0
p7;27;2;16248.281999999652
p8;27;2;-0.0
p9;27;2;-0.0
p10;27;2;-0.0
p11;27;2;10701.189999999999
p12;27;2;8792.250000000002
p13;27;2;-0.0
p14;27;2;-0.0
p15;27;2;35888.925
p16;27;2;-0.0
p17;27;2;28907.36
p18;27;2;-0.0
p19;27;2;-0.0
p20;27;2;-0.0
p21;27;2;4526.424
p22;27;2;-0.0
p23;27;2;-0.0
p24;27;2;54773.13599999999
p25;27;2;-0.0
p26;27;2;-0.0
p27;27;2;-0.0
p28;27;2;-0.0
p1;28;2;9656.144
p2;28;2;-0.0
p3;28;2;11614.353000000001
p4;28;2;-0.0
p5;28;2;16330.875000000004
p6;28;2;-0.0
p7;28;2;23375.649999999998
p8;28;2;-0.0
p9;28;2;-0.0
p10;28;2;-0.0
p11;28;2;-0.0
p12;28;2;9219.750000000002
p13;28;2;-0.0
p14;28;2;-0.0
p15;28;2;35632.236000000004
p16;28;2;-0.0
p17;28;2;28926.378
p18;28;2;-0.0
p19;28;2;-0.0
p20;28;2;-0.0
p21;28;2;4815.099
p22;28;2;-0.0
p23;28;2;-0.0
p24;28;2;54794.87999999999
p25;28;2;-0.0
p26;28;2;-0.0
p27;28;2;-0.0
p28;28;2;-0.0
p1;29;2;1410.448
p2;29;2;0.0
p3;29;2;862.7340000000002
p4;29;2;0.0
p5;29;2;13980.450000000003
p6;29;2;0.0
p7;29;2;35636.84
p8;29;2;0.0
p9;29;2;0.0
p10;29;2;0.0
p11;29;2;0.0
p12;29;2;63227.25000000001
p13;29;2;0.0
p14;29;2;0.0
p15;29;2;41326.929000000004
p16;29;2;0.0
p17;29;2;0.0
p18;29;2;0.0
p19;29;2;0.0
p20;29;2;0.0
p21;29;2;0.0
p22;29;2;0.0
p23;29;2;-0.0
p24;29;2;59665.53599999999
p25;29;2;0.0
p26;29;2;0.0
p27;29;2;0.0
p28;29;2;0.0
p1;30;2;8957.701000000001
p2;30;2;0.0
p3;30;2;44487.774000000005
p4;30;2;0.0
p5;30;2;0.0
p6;30;2;0.0
p7;30;2;0.0
p8;30;2;0.0
p9;30;2;0.0
p10;30;2;0.0
p11;30;2;0.0
p12;30;2;74727.00000000001
p13;30;2;0.0
p14;30;2;0.0
p15;30;2;0.0
p16;30;2;12698.326
p17;30;2;7940.015
p18;30;2;0.0
p19;30;2;0.0
p20;30;2;0.0
p21;30;2;0.0
p22;30;2;0.0
p23;30;2;-0.0
p24;30;2;59089.31999999999
p25;30;2;0.0
p26;30;2;0.0
p27;30;2;0.0
p28;30;2;0.0
p1;31;2;10890.286
p2;31;2;0.0
p3;31;2;0.0
p4;31;2;0.0
p5;31;2;13939.750000000004
p6;31;2;21.708
p7;31;2;31976.125
p8;31;2;0.0
p9;31;2;0.0
p10;31;2;0.0
p11;31;2;0.0
p12;31;2;24752.250000000004
p13;31;2;0.0
p14;31;2;0.0
p15;31;2;40937.14200000001
p16;31;2;0.0
p17;31;2;18761.257
p18;31;2;0.0
p19;31;2;0.0
p20;31;2;0.0
p21;31;2;0.0
p22;31;2;0.0
p23;31;2;-0.0
p24;31;2;58502.23199999999
p25;31;2;0.0
p26;31;2;0.0
p27;31;2;0.0
p28;31;2;0.0
p1;32;2;10700.418000000001
p2;32;2;0.0
p3;32;2;27151.704000000005
p4;32;2;0.0
p5;32;2;0.0
p6;32;2;0.0
p7;32;2;16865.752
p8;32;2;0.0
p9;32;2;0.0
p10;32;2;0.0
p11;32;2;0.0
p12;32;2;4759.500000000001
p13;32;2;0.0
p14;32;2;0.0
p15;32;2;38902.64400000001
p16;32;2;0.0
p17;32;2;31037.376
p18;32;2;0.0
p19;32;2;0.0
p20;32;2;0.0
p21;32;2;0.0
p22;32;2;0.0
p23;32;2;-0.0
p24;32;2;59622.04799999999
p25;32;2;0.0
p26;32;2;0.0
p27;32;2;0.0
p28;32;2;0.0
p1;33;2;10510.550000000001
p2;33;2;0.0
p3;33;2;26712.198000000004
p4;33;2;0.0
p5;33;2;0.0
p6;33;2;0.0
p7;33;2;16706.974
p8;33;2;0.0
p9;33;2;0.0
p10;33;2;0.0
p11;33;2;0.0
p12;33;2;10160.250000000002
p13;33;2;0.0
p14;33;2;0.0
p15;33;2;40148.06100000001
p16;33;2;0.0
p17;33;2;30599.962
p18;33;2;0.0
p19;33;2;0.0
p20;33;2;0.0
p21;33;2;0.0
p22;33;2;0.0
p23;33;2;-0.0
p24;33;2;55664.63999999999
p25;33;2;0.0
p26;33;2;0.0
p27;33;2;0.0
p28;33;2;0.0
p1;34;2;10327.463000000002
p2;34;2;0.0
p3;34;2;26272.692000000003
p4;34;2;0.0
p5;34;2;0.0
p6;34;2;0.0
p7;34;2;16565.838
p8;34;2;0.0
p9;34;2;0.0
p10;34;2;0.0
p11;34;2;0.0
p12;34;2;14563.500000000002
p13;34;2;0.0
p14;34;2;0.0
p15;34;2;37267.44
p16;34;2;0.0
p17;34;2;30181.566000000003
p18;34;2;0.0
p19;34;2;10.189000000000002
p20;34;2;0.0
p21;34;2;0.0
p22;34;2;0.0
p23;34;2;-0.0
p24;34;2;57121.48799999999
p25;34;2;0.0
p26;34;2;0.0
p27;34;2;0.0
p28;34;2;0.0
p1;35;2;10151.157000000001
p2;35;2;0.0
p3;35;2;25857.603000000003
p4;35;2;0.0
p5;35;2;0.0
p6;35;2;0.0
p7;35;2;16442.344
p8;35;2;0.0
p9;35;2;0.0
p10;35;2;0.0
p11;35;2;0.0
p12;35;2;17313.750000000004
p13;35;2;0.0
p14;35;2;0.0
p15;35;2;37799.832
p16;35;2;0.0
p17;35;2;29801.206000000002
p18;35;2;0.0
p19;35;2;0.0
p20;35;2;0.0
p21;35;2;0.0
p22;35;2;0.0
p23;35;2;-0.0
p24;35;2;55849.46399999999
p25;35;2;0.0
p26;35;2;0.0
p27;35;2;0.0
p28;35;2;0.0
p1;36;2;9988.413
p2;36;2;0.0
p3;36;2;5444.991000000001
p4;36;2;0.0
p5;36;2;25020.325000000004
p6;36;2;0.0
p7;36;2;27186.322
p8;36;2;0.0
p9;36;2;0.0
p10;36;2;0.0
p11;36;2;0.0
p12;36;2;1168.5000000000002
p13;36;2;0.0
p14;36;2;0.0
p15;36;2;37200.891
p16;36;2;0.0
p17;36;2;29439.864
p18;36;2;0.0
p19;36;2;0.0
p20;36;2;0.0
p21;36;2;0.0
p22;36;2;0.0
p23;36;2;-0.0
p24;36;2;56817.07199999999
p25;36;2;0.0
p26;36;2;0.0
p27;36;2;0.0
p28;36;2;0.0
p1;37;2;9818.888
p2;37;2;0.0
p3;37;2;25068.120000000003
p4;37;2;0.0
p5;37;2;0.0
p6;37;2;0.0
p7;37;2;16221.819
p8;37;2;0.0
p9;37;2;0.0
p10;37;2;0.0
p11;37;2;7297.437999999999
p12;37;2;11827.500000000002
p13;37;2;0.0
p14;37;2;0.0
p15;37;2;36592.44300000001
p16;37;2;0.0
p17;37;2;29078.522
p18;37;2;0.0
p19;37;2;0.0
p20;37;2;0.0
p21;37;2;4353.219
p22;37;2;0.0
p23;37;2;-0.0
p24;37;2;53849.01599999999
p25;37;2;0.0
p26;37;2;0.0
p27;37;2;0.0
p28;37;2;0.0
p1;38;2;9696.83
p2;38;2;0.0
p3;38;2;24775.116
p4;38;2;0.0
p5;38;2;0.0
p6;38;2;0.0
p7;38;2;16221.819
p8;38;2;0.0
p9;38;2;0.0
p10;38;2;0.0
p11;38;2;10855.905999999999
p12;38;2;8592.750000000002
p13;38;2;0.0
p14;38;2;0.0
p15;38;2;35993.50200000001
p16;38;2;0.0
p17;38;2;28907.36
p18;38;2;0.0
p19;38;2;0.0
p20;38;2;0.0
p21;38;2;4387.860000000001
p22;38;2;0.0
p23;38;2;-0.0
p24;38;2;54751.39199999999
p25;38;2;0.0
p26;38;2;0.0
p27;38;2;0.0
p28;38;2;0.0
p1;39;2;9662.925000000001
p2;39;2;0.0
p3;39;2;24693.726000000002
p4;39;2;0.0
p5;39;2;0.0
p6;39;2;0.0
p7;39;2;16283.565999999999
p8;39;2;0.0
p9;39;2;0.0
p10;39;2;0.0
p11;39;2;10443.33
p12;39;2;9105.750000000002
p13;39;2;0.0
p14;39;2;0.0
p15;39;2;35698.785
p16;39;2;0.0
p17;39;2;28926.378
p18;39;2;0.0
p19;39;2;0.0
p20;39;2;0.0
p21;39;2;4734.27
p22;39;2;0.0
p23;39;2;-0.0
p24;39;2;54784.00799999999
p25;39;2;0.0
p26;39;2;0.0
p27;39;2;0.0
p28;39;2;0.0
p1;40;2;9649.363000000001
p2;40;2;0.0
p3;40;2;24677.448000000004
p4;40;2;0.0
p5;40;2;0.0
p6;40;2;0.0
p7;40;2;16292.386999999999
p8;40;2;0.0
p9;40;2;0.0
p10;40;2;0.0
p11;40;2;10353.079
p12;40;2;9219.750000000002
p13;40;2;0.0
p14;40;2;0.0
p15;40;2;35632.236000000004
p16;40;2;7.473999999999999
p17;40;2;28926.378
p18;40;2;0.0
p19;40;2;0.0
p20;40;2;0.0
p21;40;2;4815.099
p22;40;2;0.0
p23;40;2;-0.0
p24;40;2;54794.87999999999
p25;40;2;0.0
p26;40;2;0.0
p27;40;2;0.0
p28;40;2;0.0
p1;41;2;9656.144
p2;41;2;0.0
p3;41;2;24677.448000000004
p4;41;2;0.0
p5;41;2;0.0
p6;41;2;0.0
p7;41;2;16292.386999999999
p8;41;2;0.0
p9;41;2;0.0
p10;41;2;0.0
p11;41;2;10353.079
p12;41;2;9205.500000000002
p13;41;2;0.0
p14;41;2;0.0
p15;41;2;35632.236000000004
p16;41;2;7.473999999999999
p17;41;2;28926.378
p18;41;2;0.0
p19;41;2;0.0
p20;41;2;0.0
p21;41;2;4815.099
p22;41;2;0.0
p23;41;2;-0.0
p24;41;2;54794.87999999999
p25;41;2;0.0
p26;41;2;0.0
p27;41;2;0.0
p28;41;2;0.0
p1;42;2;9656.144
p2;42;2;0.0
p3;42;2;24677.448000000004
p4;42;2;0.0
p5;42;2;0.0
p6;42;2;0.0
p7;42;2;16274.744999999999
p8;42;2;0.0
p9;42;2;0.0
p10;42;2;0.0
p11;42;2;10353.079
p12;42;2;9219.750000000002
p13;42;2;0.0
p14;42;2;0.0
p15;42;2;35632.236000000004
p16;42;2;7.473999999999999
p17;42;2;28926.378
p18;42;2;8.154000000000002
p19;42;2;0.0
p20;42;2;0.0
p21;42;2;4815.099
p22;42;2;0.0
p23;42;2;-0.0
p24;42;2;54794.87999999999
p25;42;2;0.0
p26;42;2;0.0
p27;42;2;0.0
p28;42;2;0.0
p1;43;2;10652.951000000001
p2;43;2;-0.0
p3;43;2;21763.686
p4;43;2;-0.0
p5;43;2;-0.0
p6;43;2;-0.0
p7;43;2;17447.938
p8;43;2;5244.0
p9;43;2;-0.0
p10;43;2;-0.0
p11;43;2;-0.0
p12;43;2;32832.00000000001
p13;43;2;-0.0
p14;43;2;-0.0
p15;43;2;37742.79000000001
p16;43;2;-0.0
p17;43;2;36381.434
p18;43;2;-0.0
p19;43;2;-0.0
p20;43;2;-0.0
p21;43;2;-0.0
p22;43;2;-0.0
p23;43;2;-0.0
p24;43;2;33974.99999999999
p25;43;2;-0.0
p26;43;2;-0.0
p27;43;2;-0.0
p28;43;2;-0.0
p1;44;2;11181.869
p2;44;2;-0.0
p3;44;2;28299.303000000004
p4;44;2;-0.0
p5;44;2;-0.0
p6;44;2;-0.0
p7;44;2;18374.143
p8;44;2;-0.0
p9;44;2;-0.0
p10;44;2;-0.0
p11;44;2;-0.0
p12;44;2;22358.250000000004
p13;44;2;-0.0
p14;44;2;-0.0
p15;44;2;27332.625000000004
p16;44;2;-0.0
p17;44;2;16460.079
p18;44;2;-0.0
p19;44;2;-0.0
p20;44;2;-0.0
p21;44;2;-0.0
p22;44;2;-0.0
p23;44;2;-0.0
p24;44;2;71929.15199999999
p25;44;2;-0.0
p26;44;2;-0.0
p27;44;2;-0.0
p28;44;2;-0.0
p1;45;2;10998.782000000001
p2;45;2;-0.0
p3;45;2;27851.658000000003
p4;45;2;-0.0
p5;45;2;-0.0
p6;45;2;-0.0
p7;45;2;18215.364999999998
p8;45;2;-0.0
p9;45;2;-0.0
p10;45;2;-0.0
p11;45;2;-0.0
p12;45;2;2650.5000000000005
p13;45;2;-0.0
p14;45;2;-0.0
p15;45;2;38265.675
p16;45;2;-0.0
p17;45;2;32958.194
p18;45;2;-0.0
p19;45;2;-0.0
p20;45;2;-0.0
p21;45;2;-0.0
p22;45;2;-0.0
p23;45;2;-0.0
p24;45;2;56686.60799999999
p25;45;2;-0.0
p26;45;2;-0.0
p27;45;2;-0.0
p28;45;2;-0.0
p1;46;2;10815.695000000002
p2;46;2;-0.0
p3;46;2;23757.741
p4;46;2;3968.1
p5;46;2;-0.0
p6;46;2;-0.0
p7;46;2;18074.229
p8;46;2;-0.0
p9;46;2;-0.0
p10;46;2;-0.0
p11;46;2;-0.0
p12;46;2;6925.500000000001
p13;46;2;-0.0
p14;46;2;-0.0
p15;46;2;37657.227000000006
p16;46;2;-0.0
p17;46;2;32539.798000000003
p18;46;2;-0.0
p19;46;2;-0.0
p20;46;2;-0.0
p21;46;2;8348.481
p22;46;2;-0.0
p23;46;2;-0.0
p24;46;2;47782.439999999995
p25;46;2;-0.0
p26;46;2;-0.0
p27;46;2;-0.0
p28;46;2;-0.0
p1;47;2;10625.827000000298
p2;47;2;-0.0
p3;47;2;26997.06299999966
p4;47;2;-0.0
p5;47;2;-0.0
p6;47;2;-0.0
p7;47;2;17933.093
p8;47;2;-0.0
p9;47;2;-0.0
p10;47;2;-0.0
p11;47;2;335.21799999999996
p12;47;2;10388.250000000002
p13;47;2;-0.0
p14;47;2;-0.0
p15;47;2;37058.28600000001
p16;47;2;-0.0
p17;47;2;32140.420000000002
p18;47;2;-0.0
p19;47;2;-0.0
p20;47;2;-0.0
p21;47;2;45391.257000000005
p22;47;2;-0.0
p23;47;2;-0.0
p24;47;2;12165.767999999998
p25;47;2;-0.0
p26;47;2;-0.0
p27;47;2;-0.0
p28;47;2;-0.0
p1;48;2;10469.864000000001
p2;48;2;-0.0
p3;48;2;26590.113000000005
p4;48;2;-0.0
p5;48;2;-0.0
p6;48;2;-0.0
p7;48;2;17818.42
p8;48;2;-0.0
p9;48;2;-0.0
p10;48;2;-0.0
p11;48;2;3494.0029999999997
p12;48;2;8835.000000000002
p13;48;2;-0.0
p14;48;2;-0.0
p15;48;2;36449.838
p16;48;2;-0.0
p17;48;2;31760.06
p18;48;2;-0.0
p19;48;2;-0.0
p20;48;2;-0.0
p21;48;2;-0.0
p22;48;2;-0.0
p23;48;2;-0.0
p24;48;2;55490.68799999999
p25;48;2;-0.0
p26;48;2;-0.0
p27;48;2;-0.0
p28;48;2;-0.0
p1;49;2;10286.777000000173
p2;49;2;-0.0
p3;49;2;26191.30199999979
p4;49;2;-0.0
p5;49;2;-0.0
p6;49;2;-0.0
p7;49;2;17712.568
p8;49;2;-0.0
p9;49;2;-0.0
p10;49;2;-0.0
p11;49;2;6639.8949999999995
p12;49;2;6569.250000000001
p13;49;2;-0.0
p14;49;2;-0.0
p15;49;2;35841.39000000001
p16;49;2;-0.0
p17;49;2;31408.227000000003
p18;49;2;-0.0
p19;49;2;-0.0
p20;49;2;-0.0
p21;49;2;-0.0
p22;49;2;-0.0
p23;49;2;-0.0
p24;49;2;56621.37599999999
p25;49;2;-0.0
p26;49;2;-0.0
p27;49;2;-0.0
p28;49;2;-0.0
p1;50;2;10191.843
p2;50;2;-0.0
p3;50;2;25922.715000000004
p4;50;2;-0.0
p5;50;2;-0.0
p6;50;2;-0.0
p7;50;2;17527.327
p8;50;2;-0.0
p9;50;2;-0.0
p10;50;2;-0.0
p11;50;2;7606.869999999999
p12;50;2;6526.500000000001
p13;50;2;-0.0
p14;50;2;-0.0
