k;t;r;value
p9;43;1;0.0
p10;43;1;0.0
p11;43;1;1572.946
p12;43;1;0.0
p13;43;1;0.0
p14;43;1;0.0
p15;43;1;14184.444000000001
p16;43;1;0.0
p17;43;1;22336.641
p18;43;1;0.0
p19;43;1;0.0
p20;43;1;0.0
p21;43;1;38878.749
p22;43;1;0.0
p23;43;1;-0.0
p24;43;1;36616.89599999999
p25;43;1;0.0
p26;43;1;0.0
p27;43;1;0.0
p28;43;1;0.0
p1;44;1;230.55400000000003
p2;44;1;0.0
p3;44;1;23717.046000000002
p4;44;1;0.0
p5;44;1;0.0
p6;44;1;0.0
p7;44;1;10470.527
p8;44;1;0.0
p9;44;1;0.0
p10;44;1;0.0
p11;44;1;0.0
p12;44;1;0.0
p13;44;1;0.0
p14;44;1;0.0
p15;44;1;34852.662000000004
p16;44;1;0.0
p17;44;1;21889.718
p18;44;1;0.0
p19;44;1;0.0
p20;44;1;0.0
p21;44;1;0.0
p22;44;1;0.0
p23;44;1;-0.0
p24;44;1;53240.183999999994
p25;44;1;0.0
p26;44;1;0.0
p27;44;1;0.0
p28;44;1;0.0
p1;45;1;6957.3060000000005
p2;45;1;0.0
p3;45;1;13299.126000000002
p4;45;1;0.0
p5;45;1;0.0
p6;45;1;0.0
p7;45;1;15710.201
p8;45;1;0.0
p9;45;1;0.0
p10;45;1;0.0
p11;45;1;0.0
p12;45;1;0.0
p13;45;1;0.0
p14;45;1;0.0
p15;45;1;23995.668000000005
p16;45;1;0.0
p17;45;1;21452.304
p18;45;1;0.0
p19;45;1;0.0
p20;45;1;0.0
p21;45;1;30230.046000000002
p22;45;1;0.0
p23;45;1;-0.0
p24;45;1;32083.271999999994
p25;45;1;0.0
p26;45;1;0.0
p27;45;1;1998.99
p28;45;1;0.0
p1;46;1;6774.219000000001
p2;46;1;0.0
p3;46;1;17848.827
p4;46;1;0.0
p5;46;1;0.0
p6;46;1;0.0
p7;46;1;12869.839
p8;46;1;0.0
p9;46;1;0.0
p10;46;1;0.0
p11;46;1;0.0
p12;46;1;0.0
p13;46;1;0.0
p14;46;1;0.0
p15;46;1;32837.17800000001
p16;46;1;0.0
p17;46;1;21033.908
p18;46;1;0.0
p19;46;1;0.0
p20;46;1;0.0
p21;46;1;8475.498
p22;46;1;0.0
p23;46;1;-0.0
p24;46;1;24103.223999999995
p25;46;1;0.0
p26;46;1;0.0
p27;46;1;16486.908
p28;46;1;0.0
p1;47;1;6604.694
p2;47;1;0.0
p3;47;1;17466.294
p4;47;1;0.0
p5;47;1;0.0
p6;47;1;0.0
p7;47;1;12772.807999999999
p8;47;1;0.0
p9;47;1;0.0
p10;47;1;0.0
p11;47;1;0.0
p12;47;1;0.0
p13;47;1;0.0
p14;47;1;0.0
p15;47;1;28806.210000000003
p16;47;1;7.473999999999999
p17;47;1;20691.584000000003
p18;47;1;0.0
p19;47;1;0.0
p20;47;1;0.0
p21;47;1;15334.416000000001
p22;47;1;0.0
p23;47;1;-0.0
p24;47;1;42357.31199999999
p25;47;1;0.0
p26;47;1;0.0
p27;47;1;9.519
p28;47;1;0.0
p1;48;1;6475.8550000000005
p2;48;1;0.0
p3;48;1;17148.873000000003
p4;48;1;0.0
p5;48;1;0.0
p6;48;1;0.0
p7;48;1;12746.345
p8;48;1;0.0
p9;48;1;0.0
p10;48;1;0.0
p11;48;1;0.0
p12;48;1;0.0
p13;48;1;0.0
p14;48;1;0.0
p15;48;1;22075.254000000004
p16;48;1;0.0
p17;48;1;20472.877
p18;48;1;0.0
p19;48;1;0.0
p20;48;1;0.0
p21;48;1;24895.332000000002
p22;48;1;0.0
p23;48;1;-0.0
p24;48;1;31844.087999999996
p25;48;1;0.0
p26;48;1;0.0
p27;48;1;8881.227
p28;48;1;0.0
p1;49;1;6408.045000000001
p2;49;1;0.0
p3;49;1;16986.093
p4;49;1;0.0
p5;49;1;0.0
p6;49;1;0.0
p7;49;1;12878.66
p8;49;1;0.0
p9;49;1;0.0
p10;49;1;0.0
p11;49;1;0.0
p12;49;1;0.0
p13;49;1;0.0
p14;49;1;0.0
p15;49;1;26695.656000000003
p16;49;1;0.0
p17;49;1;20520.422000000002
p18;49;1;0.0
p19;49;1;0.0
p20;49;1;0.0
p21;49;1;19352.772
p22;49;1;0.0
p23;49;1;-0.0
p24;49;1;35247.02399999999
p25;49;1;0.0
p26;49;1;0.0
p27;49;1;5939.856
p28;49;1;0.0
p1;50;1;7398.071000000001
p2;50;1;0.0
p3;50;1;19338.264000000003
p4;50;1;0.0
p5;50;1;0.0
p6;50;1;0.0
p7;50;1;0.0
p8;50;1;0.0
p9;50;1;0.0
p10;50;1;0.0
p11;50;1;12003.383
p12;50;1;0.0
p13;50;1;0.0
p14;50;1;0.0
p15;50;1;28635.084000000003
p16;50;1;0.0
p17;50;1;11315.710000000001
p18;50;1;0.0
p19;50;1;0.0
p20;50;1;0.0
p21;50;1;28186.227000000003
p22;50;1;0.0
p23;50;1;-0.0
p24;50;1;40878.719999999994
p25;50;1;0.0
p26;50;1;0.0
p27;50;1;1894.281
p28;50;1;0.0
p1;51;1;7214.984
p2;51;1;0.0
p3;51;1;18890.619000000002
p4;51;1;0.0
p5;51;1;0.0
p6;51;1;0.0
p7;51;1;3616.6099999999997
p8;51;1;0.0
p9;51;1;0.0
p10;51;1;0.0
p11;51;1;0.0
p12;51;1;0.0
p13;51;1;0.0
p14;51;1;0.0
p15;51;1;41146.29600000001
p16;51;1;0.0
p17;51;1;24780.454
p18;51;1;0.0
p19;51;1;0.0
p20;51;1;0.0
p21;51;1;0.0
p22;51;1;0.0
p23;51;1;-0.0
p24;51;1;46434.31199999999
p25;51;1;0.0
p26;51;1;0.0
p27;51;1;0.0
p28;51;1;0.0
p1;52;1;7018.335000000001
p2;52;1;0.0
p3;52;1;18442.974000000002
p4;52;1;0.0
p5;52;1;0.0
p6;52;1;0.0
p7;52;1;13981.285
p8;52;1;0.0
p9;52;1;0.0
p10;52;1;0.0
p11;52;1;0.0
p12;52;1;0.0
p13;52;1;0.0
p14;52;1;0.0
p15;52;1;14298.528000000002
p16;52;1;0.0
p17;52;1;22631.420000000002
p18;52;1;0.0
p19;52;1;0.0
p20;52;1;0.0
p21;52;1;23786.82
p22;52;1;0.0
p23;52;1;-0.0
p24;52;1;45336.23999999999
p25;52;1;0.0
p26;52;1;0.0
p27;52;1;0.0
p28;52;1;0.0
p1;53;1;6835.2480000000005
p2;53;1;0.0
p3;53;1;17995.329
p4;53;1;0.0
p5;53;1;0.0
p6;53;1;0.0
p7;53;1;13813.686
p8;53;1;0.0
p9;53;1;0.0
p10;53;1;0.0
p11;53;1;0.0
p12;53;1;0.0
p13;53;1;0.0
p14;53;1;0.0
p15;53;1;26819.247000000003
p16;53;1;0.0
p17;53;1;20463.368000000002
p18;53;1;0.0
p19;53;1;0.0
p20;53;1;0.0
p21;53;1;12978.828000000001
p22;53;1;0.0
p23;53;1;-0.0
p24;53;1;38378.159999999996
p25;53;1;0.0
p26;53;1;0.0
p27;53;1;5597.1720000000005
p28;53;1;0.0
p1;54;1;6658.942000000001
p2;54;1;0.0
p3;54;1;17580.24
p4;54;1;0.0
p5;54;1;0.0
p6;54;1;0.0
p7;54;1;13699.012999999999
p8;54;1;0.0
p9;54;1;0.0
p10;54;1;0.0
p11;54;1;0.0
p12;54;1;0.0
p13;54;1;0.0
p14;54;1;0.0
p15;54;1;26201.292000000005
p16;54;1;7.473999999999999
p17;54;1;21785.119000000002
p18;54;1;0.0
p19;54;1;0.0
p20;54;1;0.0
p21;54;1;13775.571
p22;54;1;0.0
p23;54;1;-0.0
p24;54;1;37040.903999999995
p25;54;1;0.0
p26;54;1;0.0
p27;54;1;6253.983
p28;54;1;0.0
p1;55;1;6496.198
p2;55;1;0.0
p3;55;1;17197.707000000002
p4;55;1;0.0
p5;55;1;0.0
p6;55;1;0.0
p7;55;1;13610.803
p8;55;1;0.0
p9;55;1;0.0
p10;55;1;0.0
p11;55;1;0.0
p12;55;1;0.0
p13;55;1;0.0
p14;55;1;0.0
p15;55;1;25602.351000000002
p16;55;1;0.0
p17;55;1;21461.813000000002
p18;55;1;0.0
p19;55;1;0.0
p20;55;1;0.0
p21;55;1;22285.710000000003
p22;55;1;0.0
p23;55;1;-0.0
p24;55;1;33300.935999999994
p25;55;1;0.0
p26;55;1;0.0
p27;55;1;4216.917
p28;55;1;0.0
p1;56;1;6380.921
p2;56;1;0.0
p3;56;1;16920.981000000003
p4;56;1;0.0
p5;56;1;0.0
p6;56;1;0.0
p7;56;1;13452.025
p8;56;1;0.0
p9;56;1;0.0
p10;56;1;0.0
p11;56;1;0.0
p12;56;1;0.0
p13;56;1;0.0
p14;56;1;0.0
p15;56;1;25355.169000000005
p16;56;1;0.0
p17;56;1;21119.489
p18;56;1;0.0
p19;56;1;0.0
p20;56;1;0.0
p21;56;1;21985.488
p22;56;1;0.0
p23;56;1;-0.0
p24;56;1;33877.151999999995
p25;56;1;0.0
p26;56;1;0.0
p27;56;1;5206.893
p28;56;1;0.0
p1;57;1;183.08700000000002
p2;57;1;0.0
p3;57;1;19134.789000000004
p4;57;1;0.0
p5;57;1;61.05000000000001
p6;57;1;0.0
p7;57;1;0.0
p8;57;1;0.0
p9;57;1;0.0
p10;57;1;0.0
p11;57;1;15574.743999999999
p12;57;1;0.0
p13;57;1;0.0
p14;57;1;0.0
p15;57;1;35308.99800000001
p16;57;1;0.0
p17;57;1;23762.991
p18;57;1;0.0
p19;57;1;0.0
p20;57;1;0.0
p21;57;1;0.0
p22;57;1;0.0
p23;57;1;-0.0
p24;57;1;55240.63199999999
p25;57;1;0.0
p26;57;1;0.0
p27;57;1;1085.166
p28;57;1;0.0
p1;58;1;4251.687000000001
p2;58;1;0.0
p3;58;1;25409.958000000002
p4;58;1;0.0
p5;58;1;0.0
p6;58;1;0.0
p7;58;1;0.0
p8;58;1;0.0
p9;58;1;0.0
p10;58;1;0.0
p11;58;1;0.0
p12;58;1;0.0
p13;58;1;0.0
p14;58;1;0.0
p15;58;1;19403.787000000004
p16;58;1;0.0
p17;58;1;23316.068
p18;58;1;0.0
p19;58;1;0.0
p20;58;1;0.0
p21;58;1;0.0
p22;58;1;0.0
p23;58;1;-0.0
p24;58;1;54718.77599999999
p25;58;1;0.0
p26;58;1;0.0
p27;58;1;16420.275
p28;58;1;0.0
p1;59;1;6957.3060000000005
p2;59;1;0.0
p3;59;1;4948.512000000001
p4;59;1;0.0
p5;59;1;0.0
p6;59;1;0.0
p7;59;1;24010.762
p8;59;1;0.0
p9;59;1;0.0
p10;59;1;0.0
p11;59;1;0.0
p12;59;1;0.0
p13;59;1;0.0
p14;59;1;0.0
p15;59;1;29034.378000000004
p16;59;1;0.0
p17;59;1;22878.654000000002
p18;59;1;0.0
p19;59;1;0.0
p20;59;1;0.0
p21;59;1;50437.296
p22;59;1;0.0
p23;59;1;-0.0
p24;59;1;6729.767999999999
p25;59;1;0.0
p26;59;1;0.0
p27;59;1;1875.243
p28;59;1;0.0
p1;60;1;6767.438000000001
p2;60;1;0.0
p3;60;1;17840.688000000002
p4;60;1;0.0
p5;60;1;0.0
p6;60;1;0.0
p7;60;1;11652.541
p8;60;1;0.0
p9;60;1;0.0
p10;60;1;0.0
p11;60;1;0.0
p12;60;1;0.0
p13;60;1;0.0
p14;60;1;0.0
p15;60;1;23244.615000000005
p16;60;1;0.0
p17;60;1;22431.731
p18;60;1;0.0
p19;60;1;0.0
p20;60;1;0.0
p21;60;1;17713.098
p22;60;1;0.0
p23;60;1;-0.0
p24;60;1;37040.903999999995
p25;60;1;0.0
p26;60;1;0.0
p27;60;1;7082.136
p28;60;1;0.0
p1;61;1;6584.351000000001
p2;61;1;0.0
p3;61;1;17409.321000000004
p4;61;1;0.0
p5;61;1;0.0
p6;61;1;0.0
p7;61;1;13998.927
p8;61;1;0.0
p9;61;1;0.0
p10;61;1;0.0
p11;61;1;0.0
p12;61;1;0.0
p13;61;1;0.0
p14;61;1;0.0
p15;61;1;25222.071000000004
p16;61;1;0.0
p17;61;1;22022.844
p18;61;1;0.0
p19;61;1;0.0
p20;61;1;0.0
p21;61;1;14272.092
p22;61;1;0.0
p23;61;1;-0.0
p24;61;1;39737.159999999996
p25;61;1;0.0
p26;61;1;0.0
p27;61;1;4216.917
p28;61;1;0.0
p1;62;1;6496.198
p2;62;1;0.0
p3;62;1;17197.707000000002
p4;62;1;0.0
p5;62;1;0.0
p6;62;1;0.0
p7;62;1;13804.865
p8;62;1;0.0
p9;62;1;0.0
p10;62;1;0.0
p11;62;1;0.0
p12;62;1;0.0
p13;62;1;0.0
p14;62;1;0.0
p15;62;1;25174.536000000004
p16;62;1;0.0
p17;62;1;21680.52
p18;62;1;0.0
p19;62;1;0.0
p20;62;1;0.0
p21;62;1;11281.419
p22;62;1;0.0
p23;62;1;-0.0
p24;62;1;43346.66399999999
p25;62;1;0.0
p26;62;1;0.0
p27;62;1;4492.968
p28;62;1;0.0
p1;63;1;6414.826000000001
p2;63;1;0.0
p3;63;1;17010.510000000002
p4;63;1;0.0
p5;63;1;0.0
p6;63;1;0.0
p7;63;1;13593.161
p8;63;1;0.0
p9;63;1;0.0
p10;63;1;0.0
p11;63;1;0.0
p12;63;1;0.0
p13;63;1;0.0
p14;63;1;0.0
p15;63;1;25241.085000000003
p16;63;1;0.0
p17;63;1;21338.196
p18;63;1;0.0
p19;63;1;0.0
p20;63;1;0.0
p21;63;1;22493.556
p22;63;1;0.0
p23;63;1;-0.0
p24;63;1;33300.935999999994
p25;63;1;0.0
p26;63;1;0.0
p27;63;1;4883.247
p28;63;1;0.0
p1;64;1;5295.961
p2;64;1;0.0
p3;64;1;12859.620000000003
p4;64;1;0.0
p5;64;1;4894.175000000001
p6;64;1;0.0
p7;64;1;0.0
p8;64;1;0.0
p9;64;1;0.0
p10;64;1;0.0
p11;64;1;18875.352
p12;64;1;39871.50000000001
p13;64;1;0.0
p14;64;1;0.0
p15;64;1;28730.154000000006
p16;64;1;0.0
p17;64;1;5306.022
p18;64;1;0.0
p19;64;1;0.0
p20;64;1;0.0
p21;64;1;0.0
p22;64;1;0.0
p23;64;1;-0.0
p24;64;1;46923.55199999999
p25;64;1;0.0
p26;64;1;0.0
p27;64;1;0.0
p28;64;1;0.0
p1;65;1;7221.765
p2;65;1;0.0
p3;65;1;18915.036000000004
p4;65;1;0.0
p5;65;1;0.0
p6;65;1;0.0
p7;65;1;9473.753999999999
p8;65;1;0.0
p9;65;1;0.0
p10;65;1;0.0
p11;65;1;0.0
p12;65;1;23968.500000000004
p13;65;1;0.0
p14;65;1;0.0
p15;65;1;28121.706000000006
p16;65;1;0.0
p17;65;1;23059.325
p18;65;1;0.0
p19;65;1;0.0
p20;65;1;0.0
p21;65;1;5403.996
p22;65;1;0.0
p23;65;1;-0.0
p24;65;1;32659.487999999994
p25;65;1;0.0
p26;65;1;0.0
p27;65;1;0.0
p28;65;1;0.0
p1;66;1;7031.897000000001
p2;66;1;0.0
p3;66;1;18630.171000000002
p4;66;1;0.0
p5;66;1;0.0
p6;66;1;0.0
p7;66;1;11423.195
p8;66;1;0.0
p9;66;1;0.0
p10;66;1;0.0
p11;66;1;0.0
p12;66;1;0.0
p13;66;1;0.0
p14;66;1;0.0
p15;66;1;27513.258000000005
p16;66;1;0.0
p17;66;1;31826.623
p18;66;1;0.0
p19;66;1;0.0
p20;66;1;0.0
p21;66;1;0.0
p22;66;1;0.0
p23;66;1;-0.0
p24;66;1;44988.335999999996
p25;66;1;0.0
p26;66;1;0.0
p27;66;1;0.0
p28;66;1;0.0
p1;67;1;6842.029
p2;67;1;0.0
p3;67;1;17856.966000000004
p4;67;1;0.0
p5;67;1;0.0
p6;67;1;0.0
p7;67;1;13884.253999999999
p8;67;1;0.0
p9;67;1;0.0
p10;67;1;0.0
p11;67;1;0.0
p12;67;1;0.0
p13;67;1;0.0
p14;67;1;0.0
p15;67;1;26914.317000000003
p16;67;1;0.0
p17;67;1;12951.258
p18;67;1;0.0
p19;67;1;0.0
p20;67;1;0.0
p21;67;1;8383.122000000001
p22;67;1;0.0
p23;67;1;-0.0
p24;67;1;57665.08799999999
p25;67;1;0.0
p26;67;1;0.0
p27;67;1;0.0
p28;67;1;0.0
p1;68;1;6658.942000000001
p2;68;1;0.0
p3;68;1;17572.101000000002
p4;68;1;0.0
p5;68;1;0.0
p6;68;1;0.0
p7;68;1;13646.087
p8;68;1;0.0
p9;68;1;0.0
p10;68;1;0.0
p11;68;1;0.0
p12;68;1;0.0
p13;68;1;0.0
p14;68;1;0.0
p15;68;1;26315.376000000004
p16;68;1;0.0
p17;68;1;22859.636000000002
p18;68;1;0.0
p19;68;1;0.0
p20;68;1;0.0
p21;68;1;26881.416
p22;68;1;0.0
p23;68;1;-0.0
p24;68;1;27908.423999999995
p25;68;1;0.0
p26;68;1;0.0
p27;68;1;2332.155
p28;68;1;0.0
p1;69;1;6469.0740000000005
p2;69;1;0.0
p3;69;1;17124.456000000002
p4;69;1;0.0
p5;69;1;0.0
p6;69;1;0.0
p7;69;1;13487.309
p8;69;1;0.0
p9;69;1;0.0
p10;69;1;0.0
p11;69;1;0.0
p12;69;1;0.0
p13;69;1;0.0
p14;69;1;0.0
p15;69;1;25706.928000000004
p16;69;1;0.0
p17;69;1;20149.571
p18;69;1;0.0
p19;69;1;0.0
p20;69;1;0.0
p21;69;1;18602.217
p22;69;1;0.0
p23;69;1;-0.0
p24;69;1;37791.07199999999
p25;69;1;0.0
p26;69;1;0.0
p27;69;1;4788.057
p28;69;1;0.0
p1;70;1;6347.0160000000005
p2;70;1;0.0
p3;70;1;16847.730000000003
p4;70;1;0.0
p5;70;1;0.0
p6;70;1;0.0
p7;70;1;13293.247
p8;70;1;0.0
p9;70;1;0.0
p10;70;1;0.0
p11;70;1;0.0
p12;70;1;0.0
p13;70;1;0.0
p14;70;1;0.0
p15;70;1;25535.802000000003
p16;70;1;0.0
p17;70;1;20910.291
p18;70;1;0.0
p19;70;1;0.0
p20;70;1;0.0
p21;70;1;19352.772
p22;70;1;0.0
p23;70;1;-0.0
p24;70;1;36312.479999999996
p25;70;1;0.0
p26;70;1;0.0
p27;70;1;5578.134
p28;70;1;0.0
p1;71;1;7187.860000000001
p2;71;1;0.0
p3;71;1;14267.667000000001
p4;71;1;0.0
p5;71;1;0.0
p6;71;1;0.0
p7;71;1;8362.307999999999
p8;71;1;0.0
p9;71;1;0.0
p10;71;1;0.0
p11;71;1;4693.052
p12;71;1;0.0
p13;71;1;0.0
p14;71;1;0.0
p15;71;1;28768.182000000004
p16;71;1;0.0
p17;71;1;20948.327
p18;71;1;0.0
p19;71;1;0.0
p20;71;1;0.0
p21;71;1;25715.169
p22;71;1;0.0
p23;71;1;-0.0
p24;71;1;31876.703999999994
p25;71;1;0.0
p26;71;1;0.0
p27;71;1;4635.753
p28;71;1;0.0
p1;72;1;7004.773000000001
p2;72;1;0.0
p3;72;1;21421.848
p4;72;1;0.0
p5;72;1;0.0
p6;72;1;0.0
p7;72;1;12711.061
p8;72;1;0.0
p9;72;1;0.0
p10;72;1;0.0
p11;72;1;0.0
p12;72;1;0.0
p13;72;1;0.0
p14;72;1;0.0
p15;72;1;24955.875000000004
p16;72;1;0.0
p17;72;1;12561.389000000001
p18;72;1;0.0
p19;72;1;0.0
p20;72;1;0.0
p21;72;1;0.0
p22;72;1;0.0
p23;72;1;-0.0
p24;72;1;64666.65599999999
p25;72;1;0.0
p26;72;1;0.0
p27;72;1;0.0
p28;72;1;0.0
p1;73;1;6814.905000000001
p2;73;1;0.0
p3;73;1;14926.926000000001
p4;73;1;0.0
p5;73;1;0.0
p6;73;1;0.0
p7;73;1;15833.695
p8;73;1;0.0
p9;73;1;0.0
p10;73;1;0.0
p11;73;1;0.0
p12;73;1;0.0
p13;73;1;0.0
p14;73;1;0.0
p15;73;1;25954.110000000004
p16;73;1;0.0
p17;73;1;22564.857
p18;73;1;0.0
p19;73;1;0.0
p20;73;1;0.0
p21;73;1;50852.988000000005
p22;73;1;0.0
p23;73;1;-0.0
p24;73;1;4327.056
p25;73;1;0.0
p26;73;1;0.0
p27;73;1;4388.259
p28;73;1;0.0
p1;74;1;6638.599
p2;74;1;0.0
p3;74;1;17572.101000000002
p4;74;1;0.0
p5;74;1;0.0
p6;74;1;0.0
p7;74;1;14016.569
p8;74;1;0.0
p9;74;1;0.0
p10;74;1;0.0
p11;74;1;0.0
p12;74;1;0.0
p13;74;1;0.0
p14;74;1;0.0
p15;74;1;25526.295000000006
p16;74;1;7.473999999999999
p17;74;1;22127.443
p18;74;1;0.0
p19;74;1;0.0
p20;74;1;0.0
p21;74;1;0.0
p22;74;1;0.0
p23;74;1;-0.0
p24;74;1;52163.85599999999
p25;74;1;0.0
p26;74;1;0.0
p27;74;1;4397.778
p28;74;1;0.0
p1;75;1;6550.446000000001
p2;75;1;0.0
p3;75;1;17352.348
p4;75;1;0.0
p5;75;1;0.0
p6;75;1;0.0
p7;75;1;13822.507
p8;75;1;0.0
p9;75;1;0.0
p10;75;1;0.0
p11;75;1;0.0
p12;75;1;0.0
p13;75;1;0.0
p14;75;1;0.0
p15;75;1;25469.253000000004
p16;75;1;0.0
p17;75;1;21794.628
p18;75;1;8.154000000000002
p19;75;1;0.0
p20;75;1;0.0
p21;75;1;28220.868000000002
p22;75;1;0.0
p23;75;1;-0.0
p24;75;1;26386.343999999994
p25;75;1;0.0
p26;75;1;0.0
p27;75;1;4683.348
p28;75;1;0.0
p1;76;1;6462.293000000001
p2;76;1;0.0
p3;76;1;17132.595
p4;76;1;0.0
p5;76;1;0.0
p6;76;1;0.0
p7;76;1;13637.266
p8;76;1;0.0
p9;76;1;0.0
p10;76;1;0.0
p11;76;1;0.0
p12;76;1;0.0
p13;76;1;0.0
p14;76;1;0.0
p15;76;1;25412.211000000003
p16;76;1;7.473999999999999
p17;76;1;21442.795000000002
p18;76;1;0.0
p19;76;1;0.0
p20;76;1;0.0
p21;76;1;16835.526
p22;76;1;0.0
p23;76;1;-0.0
p24;76;1;37932.407999999996
p25;76;1;0.0
p26;76;1;0.0
p27;76;1;4949.88
p28;76;1;0.0
p1;77;1;6367.359
p2;77;1;0.0
p3;77;1;16920.981000000003
p4;77;1;0.0
p5;77;1;0.0
p6;77;1;0.0
p7;77;1;13443.204
p8;77;1;0.0
p9;77;1;0.0
p10;77;1;0.0
p11;77;1;0.0
p12;77;1;0.0
p13;77;1;0.0
p14;77;1;0.0
p15;77;1;25364.676000000003
p16;77;1;0.0
p17;77;1;21109.98
p18;77;1;0.0
p19;77;1;0.0
p20;77;1;0.0
p21;77;1;18636.858
p22;77;1;0.0
p23;77;1;-0.0
p24;77;1;37040.903999999995
p25;77;1;0.0
p26;77;1;0.0
p27;77;1;5225.9310000000005
p28;77;1;0.0
p1;78;1;2637.809
p2;78;1;0.0
p3;78;1;0.0
p4;78;1;0.0
p5;78;1;23534.775000000005
p6;78;1;0.0
p7;78;1;16221.819
p8;78;1;0.0
p9;78;1;0.0
p10;78;1;0.0
p11;78;1;31381.561999999998
p12;78;1;25992.000000000004
p13;78;1;0.0
p14;78;1;0.0
p15;78;1;10315.095000000001
p16;78;1;0.0
p17;78;1;8463.01
p18;78;1;0.0
p19;78;1;0.0
p20;78;1;0.0
p21;78;1;0.0
p22;78;1;0.0
p23;78;1;-0.0
p24;78;1;45945.07199999999
p25;78;1;0.0
p26;78;1;0.0
p27;78;1;0.0
p28;78;1;0.0
p1;79;1;7309.918000000001
p2;79;1;0.0
p3;79;1;0.0
p4;79;1;0.0
p5;79;1;23911.250000000007
p6;79;1;0.0
p7;79;1;661.5749999999999
p8;79;1;0.0
p9;79;1;0.0
p10;79;1;0.0
p11;79;1;18308.059999999998
p12;79;1;0.0
p13;79;1;0.0
p14;79;1;0.0
p15;79;1;28948.815000000006
p16;79;1;0.0
p17;79;1;27186.231
p18;79;1;0.0
p19;79;1;0.0
p20;79;1;0.0
p21;79;1;0.0
p22;79;1;0.0
p23;79;1;-0.0
p24;79;1;45368.85599999999
p25;79;1;0.0
p26;79;1;0.0
p27;79;1;0.0
p28;79;1;0.0
p1;80;1;7120.05
p2;80;1;0.0
p3;80;1;18662.727000000003
p4;80;1;0.0
p5;80;1;0.0
p6;80;1;0.0
p7;80;1;13778.402
p8;80;1;0.0
p9;80;1;0.0
p10;80;1;0.0
p11;80;1;154.71599999999998
p12;80;1;0.0
p13;80;1;0.0
p14;80;1;0.0
p15;80;1;28349.874000000003
p16;80;1;0.0
p17;80;1;18323.843
p18;80;1;0.0
p19;80;1;0.0
p20;80;1;0.0
p21;80;1;12170.538
p22;80;1;0.0
p23;80;1;-0.0
p24;80;1;44792.63999999999
p25;80;1;0.0
p26;80;1;0.0
p27;80;1;0.0
p28;80;1;0.0
p1;81;1;6930.182000000001
p2;81;1;0.0
p3;81;1;18231.360000000004
p4;81;1;0.0
p5;81;1;0.0
p6;81;1;0.0
p7;81;1;16407.06
p8;81;1;0.0
p9;81;1;0.0
p10;81;1;0.0
p11;81;1;0.0
p12;81;1;0.0
p13;81;1;0.0
p14;81;1;0.0
p15;81;1;27903.045000000006
p16;81;1;0.0
p17;81;1;22079.898
p18;81;1;0.0
p19;81;1;0.0
p20;81;1;0.0
p21;81;1;300.22200000000004
p22;81;1;0.0
p23;81;1;-0.0
p24;81;1;49956.83999999999
p25;81;1;0.0
p26;81;1;0.0
p27;81;1;0.0
p28;81;1;0.0
p1;82;1;6747.095
p2;82;1;0.0
p3;82;1;17783.715000000004
p4;82;1;0.0
p5;82;1;0.0
p6;82;1;0.0
p7;82;1;10646.947
p8;82;1;0.0
p9;82;1;0.0
p10;82;1;0.0
p11;82;1;0.0
p12;82;1;0.0
p13;82;1;0.0
p14;82;1;0.0
p15;82;1;26990.373000000003
p16;82;1;7.473999999999999
p17;82;1;21642.484
p18;82;1;0.0
p19;82;1;0.0
p20;82;1;0.0
p21;82;1;17124.201
p22;82;1;0.0
p23;82;1;-0.0
p24;82;1;32844.31199999999
p25;82;1;0.0
p26;82;1;0.0
p27;82;1;9452.367
p28;82;1;0.0
p1;83;1;6611.475
p2;83;1;0.0
p3;83;1;17425.599000000002
p4;83;1;0.0
p5;83;1;0.0
p6;83;1;0.0
p7;83;1;13249.142
p8;83;1;0.0
p9;83;1;0.0
p10;83;1;0.0
p11;83;1;0.0
p12;83;1;0.0
p13;83;1;0.0
p14;83;1;0.0
p15;83;1;26847.768000000004
p16;83;1;0.0
p17;83;1;21205.07
p18;83;1;0.0
p19;83;1;0.0
p20;83;1;0.0
p21;83;1;21893.112
p22;83;1;0.0
p23;83;1;-0.0
p24;83;1;29778.407999999996
p25;83;1;0.0
p26;83;1;0.0
p27;83;1;6596.667
p28;83;1;0.0
p1;84;1;6441.950000000001
p2;84;1;0.0
p3;84;1;17108.178000000004
p4;84;1;8.818
p5;84;1;0.0
p6;84;1;0.0
p7;84;1;13046.259
p8;84;1;0.0
p9;84;1;0.0
p10;84;1;0.0
p11;84;1;0.0
p12;84;1;0.0
p13;84;1;0.0
p14;84;1;0.0
p15;84;1;26610.093000000004
p16;84;1;0.0
p17;84;1;20777.165
p18;84;1;0.0
p19;84;1;0.0
p20;84;1;0.0
p21;84;1;18198.072
p22;84;1;0.0
p23;84;1;-0.0
p24;84;1;34768.655999999995
p25;84;1;0.0
p26;84;1;0.0
p27;84;1;6758.49
p28;84;1;0.0
p1;85;1;7452.319
p2;85;1;0.0
p3;85;1;0.0
p4;85;1;0.0
p5;85;1;8791.200000000003
p6;85;1;0.0
p7;85;1;14395.872
p8;85;1;0.0
p9;85;1;0.0
p10;85;1;0.0
p11;85;1;1779.234
p12;85;1;24495.750000000004
p13;85;1;0.0
p14;85;1;0.0
p15;85;1;31297.044000000005
p16;85;1;0.0
p17;85;1;30761.615
