f;n;t;r;value
Muslo Entero;3;35;1;817.5322580645162
Pechuga Completa;3;35;1;1230.0
Ala Completa;3;35;1;547.1612903225806
Media Pechuga;3;35;1;1505.8064516129034
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;789.7204301075269
Medio Muslo;3;35;1;1410.2150537634407
Entero;3;36;1;457.0
Medio Pollo;3;36;1;564.0
Medio Pollo Superior;3;36;1;785.6129032258065
Medio Pollo Inferior;3;36;1;703.258064516129
Cuarto de Pollo Superior;3;36;1;935.4193548387098
Muslo Entero;3;36;1;900.7741935483871
Pechuga Completa;3;36;1;1209.6774193548388
Ala Completa;3;36;1;582.0967741935484
Media Pechuga;3;36;1;1700.8064516129034
Blanqueta;3;36;1;0.0
Alón;3;36;1;0.0
Punta;3;36;1;0.0
Jamoncito;3;36;1;775.8709677419355
Medio Muslo;3;36;1;1385.483870967742
Entero;3;37;1;439.0
Medio Pollo;3;37;1;545.5
Medio Pollo Superior;3;37;1;762.9677419354839
Medio Pollo Inferior;3;37;1;691.516129032258
Cuarto de Pollo Superior;3;37;1;976.3548387096774
Muslo Entero;3;37;1;888.8225806451615
Pechuga Completa;3;37;1;1236.774193548387
Ala Completa;3;37;1;582.5806451612902
Media Pechuga;3;37;1;1676.1290322580644
Blanqueta;3;37;1;0.0
Alón;3;37;1;0.0
Punta;3;37;1;0.0
Jamoncito;3;37;1;789.8709677419356
Medio Muslo;3;37;1;1410.483870967742
Entero;3;38;1;421.0
Medio Pollo;3;38;1;528.0
Medio Pollo Superior;3;38;1;742.0645161290323
Medio Pollo Inferior;3;38;1;679.7741935483871
Cuarto de Pollo Superior;3;38;1;956.3225806451613
Muslo Entero;3;38;1;877.7096774193549
Pechuga Completa;3;38;1;1312.741935483871
Ala Completa;3;38;1;592.8387096774193
Media Pechuga;3;38;1;1651.4516129032259
Blanqueta;3;38;1;0.0
Alón;3;38;1;0.0
Punta;3;38;1;0.0
Jamoncito;3;38;1;803.4193548387098
Medio Muslo;3;38;1;1434.6774193548385
Entero;3;39;1;414.0
Medio Pollo;3;39;1;520.5
Medio Pollo Superior;3;39;1;738.5806451612904
Medio Pollo Inferior;3;39;1;666.7741935483871
Cuarto de Pollo Superior;3;39;1;953.1290322580646
Muslo Entero;3;39;1;865.3387096774194
Pechuga Completa;3;39;1;1330.1612903225807
Ala Completa;3;39;1;595.3548387096774
Media Pechuga;3;39;1;1646.6129032258063
Blanqueta;3;39;1;0.0
Alón;3;39;1;0.0
Punta;3;39;1;0.0
Jamoncito;3;39;1;814.7096774193549
Medio Muslo;3;39;1;1454.8387096774193
Entero;3;40;1;414.0
Medio Pollo;3;40;1;520.5
Medio Pollo Superior;3;40;1;738.5806451612904
Medio Pollo Inferior;3;40;1;666.7741935483871
Cuarto de Pollo Superior;3;40;1;953.1290322580646
Muslo Entero;3;40;1;864.9193548387098
Pechuga Completa;3;40;1;1329.6774193548388
Ala Completa;3;40;1;595.3548387096773
Media Pechuga;3;40;1;1647.0967741935483
Blanqueta;3;40;1;0.0
Alón;3;40;1;0.0
Punta;3;40;1;0.0
Jamoncito;3;40;1;814.8602150537635
Medio Muslo;3;40;1;1455.1075268817203
Entero;3;41;1;414.0
Medio Pollo;3;41;1;520.5
Medio Pollo Superior;3;41;1;738.5806451612904
Medio Pollo Inferior;3;41;1;666.7741935483871
Cuarto de Pollo Superior;3;41;1;953.1290322580646
Muslo Entero;3;41;1;864.9193548387098
Pechuga Completa;3;41;1;1329.6774193548388
Ala Completa;3;41;1;595.3548387096773
Media Pechuga;3;41;1;1647.0967741935483
Blanqueta;3;41;1;0.0
Alón;3;41;1;0.0
Punta;3;41;1;0.0
Jamoncito;3;41;1;814.8602150537635
Medio Muslo;3;41;1;1455.1075268817203
Entero;3;42;1;414.0
Medio Pollo;3;42;1;520.5
Medio Pollo Superior;3;42;1;738.5806451612904
Medio Pollo Inferior;3;42;1;666.7741935483871
Cuarto de Pollo Superior;3;42;1;953.1290322580646
Muslo Entero;3;42;1;864.9193548387098
Pechuga Completa;3;42;1;1329.6774193548388
Ala Completa;3;42;1;595.3548387096773
Media Pechuga;3;42;1;1647.0967741935483
Blanqueta;3;42;1;0.0
Alón;3;42;1;0.0
Punta;3;42;1;0.0
Jamoncito;3;42;1;814.8602150537635
Medio Muslo;3;42;1;1455.1075268817203
Entero;3;43;1;414.0
Medio Pollo;3;43;1;520.5
Medio Pollo Superior;3;43;1;738.5806451612904
Medio Pollo Inferior;3;43;1;666.7741935483871
Cuarto de Pollo Superior;3;43;1;953.1290322580646
Muslo Entero;3;43;1;864.9193548387098
Pechuga Completa;3;43;1;1329.6774193548388
Ala Completa;3;43;1;595.3548387096773
Media Pechuga;3;43;1;1647.0967741935483
Blanqueta;3;43;1;0.0
Alón;3;43;1;0.0
Punta;3;43;1;0.0
Jamoncito;3;43;1;814.8602150537635
Medio Muslo;3;43;1;1455.1075268817203
Entero;3;44;1;414.0
Medio Pollo;3;44;1;520.5
Medio Pollo Superior;3;44;1;738.5806451612904
Medio Pollo Inferior;3;44;1;666.7741935483871
Cuarto de Pollo Superior;3;44;1;953.1290322580646
Muslo Entero;3;44;1;864.9193548387098
Pechuga Completa;3;44;1;1329.6774193548388
Ala Completa;3;44;1;595.3548387096773
Media Pechuga;3;44;1;1647.0967741935483
Blanqueta;3;44;1;0.0
Alón;3;44;1;0.0
Punta;3;44;1;0.0
Jamoncito;3;44;1;814.8602150537635
Medio Muslo;3;44;1;1455.1075268817203
Entero;3;45;1;414.0
Medio Pollo;3;45;1;520.5
Medio Pollo Superior;3;45;1;738.5806451612904
Medio Pollo Inferior;3;45;1;666.7741935483871
Cuarto de Pollo Superior;3;45;1;953.1290322580646
Muslo Entero;3;45;1;864.9193548387098
Pechuga Completa;3;45;1;1329.6774193548388
Ala Completa;3;45;1;595.3548387096773
Media Pechuga;3;45;1;1647.0967741935483
Blanqueta;3;45;1;0.0
Alón;3;45;1;0.0
Punta;3;45;1;0.0
Jamoncito;3;45;1;814.8602150537635
Medio Muslo;3;45;1;1455.1075268817203
Entero;3;46;1;414.0
Medio Pollo;3;46;1;520.5
Medio Pollo Superior;3;46;1;738.5806451612904
Medio Pollo Inferior;3;46;1;666.7741935483871
Cuarto de Pollo Superior;3;46;1;953.1290322580646
Muslo Entero;3;46;1;864.9193548387098
Pechuga Completa;3;46;1;1329.6774193548388
Ala Completa;3;46;1;595.3548387096773
Media Pechuga;3;46;1;1647.0967741935483
Blanqueta;3;46;1;0.0
Alón;3;46;1;0.0
Punta;3;46;1;0.0
Jamoncito;3;46;1;814.8602150537635
Medio Muslo;3;46;1;1455.1075268817203
Entero;3;47;1;414.0
Medio Pollo;3;47;1;520.5
Medio Pollo Superior;3;47;1;738.5806451612904
Medio Pollo Inferior;3;47;1;666.7741935483871
Cuarto de Pollo Superior;3;47;1;953.1290322580646
Muslo Entero;3;47;1;864.9193548387098
Pechuga Completa;3;47;1;1329.6774193548388
Ala Completa;3;47;1;595.3548387096773
Media Pechuga;3;47;1;1647.0967741935483
Blanqueta;3;47;1;0.0
Alón;3;47;1;0.0
Punta;3;47;1;0.0
Jamoncito;3;47;1;814.8602150537635
Medio Muslo;3;47;1;1455.1075268817203
Entero;3;48;1;414.0
Medio Pollo;3;48;1;520.5
Medio Pollo Superior;3;48;1;738.5806451612904
Medio Pollo Inferior;3;48;1;666.7741935483871
Cuarto de Pollo Superior;3;48;1;953.1290322580646
Muslo Entero;3;48;1;864.9193548387098
Pechuga Completa;3;48;1;1329.6774193548388
Ala Completa;3;48;1;595.3548387096773
Media Pechuga;3;48;1;1647.0967741935483
Blanqueta;3;48;1;0.0
Alón;3;48;1;0.0
Punta;3;48;1;0.0
Jamoncito;3;48;1;814.8602150537635
Medio Muslo;3;48;1;1455.1075268817203
Entero;3;49;1;414.0
Medio Pollo;3;49;1;520.5
Medio Pollo Superior;3;49;1;738.5806451612904
Medio Pollo Inferior;3;49;1;666.7741935483871
Cuarto de Pollo Superior;3;49;1;953.1290322580646
Muslo Entero;3;49;1;864.9193548387098
Pechuga Completa;3;49;1;1329.6774193548388
Ala Completa;3;49;1;595.3548387096773
Media Pechuga;3;49;1;1647.0967741935483
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;814.8602150537635
Medio Muslo;3;49;1;1455.1075268817203
Entero;4;43;1;572.0
Medio Pollo;4;43;1;400.0
Medio Pollo Superior;4;43;1;818.1290322580646
Medio Pollo Inferior;4;43;1;1125.5483870967741
Cuarto de Pollo Superior;4;43;1;416.32258064516134
Muslo Entero;4;43;1;881.9032258064517
Pechuga Completa;4;43;1;1614.6774193548388
Ala Completa;4;43;1;667.9354838709677
Media Pechuga;4;43;1;1725.0
Blanqueta;4;43;1;0.0
Alón;4;43;1;0.0
Punta;4;43;1;0.0
Jamoncito;4;43;1;638.4301075268818
Medio Muslo;4;43;1;1140.0537634408602
Entero;4;44;1;238.0
Medio Pollo;4;44;1;649.5
Medio Pollo Superior;4;44;1;791.4193548387098
Medio Pollo Inferior;4;44;1;0.0
Cuarto de Pollo Superior;4;44;1;1004.2258064516129
Muslo Entero;4;44;1;725.2741935483871
Pechuga Completa;4;44;1;933.8709677419355
Ala Completa;4;44;1;582.5806451612904
Media Pechuga;4;44;1;1979.032258064516
Blanqueta;4;44;1;0.0
Alón;4;44;1;0.0
Punta;4;44;1;0.0
Jamoncito;4;44;1;1111.4193548387098
Medio Muslo;4;44;1;1984.6774193548388
Entero;4;45;1;517.0
Medio Pollo;4;45;1;622.0
Medio Pollo Superior;4;45;1;764.1290322580645
Medio Pollo Inferior;4;45;1;1090.3225806451612
Cuarto de Pollo Superior;4;45;1;977.8064516129034
Muslo Entero;4;45;1;706.1935483870968
Pechuga Completa;4;45;1;1358.7096774193549
Ala Completa;4;45;1;567.1935483870968
Media Pechuga;4;45;1;1477.258064516129
Blanqueta;4;45;1;0.0
Alón;4;45;1;0.0
Punta;4;45;1;0.0
Jamoncito;4;45;1;689.010752688172
Medio Muslo;4;45;1;1230.3763440860214
Entero;4;46;1;490.0
Medio Pollo;4;46;1;596.0
Medio Pollo Superior;4;46;1;739.1612903225807
Medio Pollo Inferior;4;46;1;101.48387096774194
Cuarto de Pollo Superior;4;46;1;953.4193548387098
Muslo Entero;4;46;1;718.7741935483872
Pechuga Completa;4;46;1;1333.0645161290322
Ala Completa;4;46;1;580.5483870967741
Media Pechuga;4;46;1;1569.6774193548388
Blanqueta;4;46;1;0.0
Alón;4;46;1;0.0
Punta;4;46;1;0.0
Jamoncito;4;46;1;1047.4408602150538
Medio Muslo;4;46;1;1870.4301075268813
Entero;4;47;1;470.0
Medio Pollo;4;47;1;575.5
Medio Pollo Superior;4;47;1;724.6451612903227
Medio Pollo Inferior;4;47;1;1252.6129032258066
Cuarto de Pollo Superior;4;47;1;938.6129032258066
Muslo Entero;4;47;1;677.8870967741935
Pechuga Completa;4;47;1;1314.1935483870968
Ala Completa;4;47;1;589.3548387096773
Media Pechuga;4;47;1;1632.5806451612902
Blanqueta;4;47;1;0.0
Alón;4;47;1;0.0
Punta;4;47;1;0.0
Jamoncito;4;47;1;654.989247311828
Medio Muslo;4;47;1;1169.6236559139784
Entero;4;48;1;460.0
Medio Pollo;4;48;1;565.5
Medio Pollo Superior;4;48;1;726.9677419354839
Medio Pollo Inferior;4;48;1;349.741935483871
Cuarto de Pollo Superior;4;48;1;941.5161290322582
Muslo Entero;4;48;1;982.758064516129
Pechuga Completa;4;48;1;1317.0967741935483
Ala Completa;4;48;1;590.4193548387096
Media Pechuga;4;48;1;1635.0
Blanqueta;4;48;1;0.0
Alón;4;48;1;0.0
Punta;4;48;1;0.0
Jamoncito;4;48;1;872.6666666666667
Medio Muslo;4;48;1;1558.3333333333335
Entero;4;49;1;449.0
Medio Pollo;4;49;1;556.0
Medio Pollo Superior;4;49;1;729.2903225806452
Medio Pollo Inferior;4;49;1;761.1290322580645
Cuarto de Pollo Superior;4;49;1;944.1290322580646
Muslo Entero;4;49;1;973.3225806451612
Pechuga Completa;4;49;1;1320.0
Ala Completa;4;49;1;591.5806451612902
Media Pechuga;4;49;1;1637.9032258064517
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;731.4623655913979
Medio Muslo;4;49;1;1306.1827956989246
Entero;4;50;1;439.0
Medio Pollo;4;50;1;545.5
Medio Pollo Superior;4;50;1;732.1935483870968
Medio Pollo Inferior;4;50;1;734.2903225806452
Cuarto de Pollo Superior;4;50;1;946.741935483871
Muslo Entero;4;50;1;914.4032258064516
Pechuga Completa;4;50;1;1322.4193548387098
Ala Completa;4;50;1;592.6451612903226
Media Pechuga;4;50;1;1640.8064516129034
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;765.3333333333334
Medio Muslo;4;50;1;1366.6666666666665
Entero;4;51;1;434.0
Medio Pollo;4;51;1;540.0
Medio Pollo Superior;4;51;1;733.9354838709678
Medio Pollo Inferior;4;51;1;719.6129032258065
Cuarto de Pollo Superior;4;51;1;948.1935483870968
Muslo Entero;4;51;1;916.7096774193549
Pechuga Completa;4;51;1;1323.3870967741934
Ala Completa;4;51;1;593.1290322580645
Media Pechuga;4;51;1;1642.2580645161293
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;771.3548387096774
Medio Muslo;4;51;1;1377.4193548387095
Entero;4;52;1;429.0
Medio Pollo;4;52;1;535.0
Medio Pollo Superior;4;52;1;735.0967741935484
Medio Pollo Inferior;4;52;1;706.6129032258065
Cuarto de Pollo Superior;4;52;1;949.3548387096776
Muslo Entero;4;52;1;903.7096774193549
Pechuga Completa;4;52;1;1325.3225806451615
Ala Completa;4;52;1;593.7096774193549
Media Pechuga;4;52;1;1643.225806451613
Blanqueta;4;52;1;0.0
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;782.1935483870968
Medio Muslo;4;52;1;1396.774193548387
Entero;4;53;1;424.0
Medio Pollo;4;53;1;530.5
Medio Pollo Superior;4;53;1;736.2580645161291
Medio Pollo Inferior;4;53;1;693.6129032258065
Cuarto de Pollo Superior;4;53;1;950.2258064516129
Muslo Entero;4;53;1;890.9193548387096
Pechuga Completa;4;53;1;1326.7741935483873
Ala Completa;4;53;1;594.2903225806451
Media Pechuga;4;53;1;1644.6774193548388
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;792.8817204301075
Medio Muslo;4;53;1;1415.8602150537633
Entero;4;54;1;420.0
Medio Pollo;4;54;1;525.5
Medio Pollo Superior;4;54;1;737.4193548387098
Medio Pollo Inferior;4;54;1;680.6129032258065
Cuarto de Pollo Superior;4;54;1;951.3870967741935
Muslo Entero;4;54;1;878.3387096774194
Pechuga Completa;4;54;1;1328.225806451613
Ala Completa;4;54;1;594.7741935483871
Media Pechuga;4;54;1;1645.6451612903227
Blanqueta;4;54;1;0.0
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;803.4193548387098
Medio Muslo;4;54;1;1434.6774193548385
Entero;4;55;1;414.0
Medio Pollo;4;55;1;521.0
Medio Pollo Superior;4;55;1;738.5806451612904
Medio Pollo Inferior;4;55;1;667.6129032258065
Cuarto de Pollo Superior;4;55;1;952.8387096774195
Muslo Entero;4;55;1;865.9677419354839
Pechuga Completa;4;55;1;1329.6774193548388
Ala Completa;4;55;1;595.3548387096773
Media Pechuga;4;55;1;1647.0967741935483
Blanqueta;4;55;1;0.0
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;814.1075268817206
Medio Muslo;4;55;1;1453.763440860215
Entero;4;56;1;414.0
Medio Pollo;4;56;1;520.5
Medio Pollo Superior;4;56;1;738.5806451612904
Medio Pollo Inferior;4;56;1;666.7741935483871
Cuarto de Pollo Superior;4;56;1;953.1290322580646
Muslo Entero;4;56;1;864.9193548387098
Pechuga Completa;4;56;1;1329.6774193548388
Ala Completa;4;56;1;595.3548387096773
Media Pechuga;4;56;1;1647.0967741935483
Blanqueta;4;56;1;0.0
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;814.8602150537635
Medio Muslo;4;56;1;1455.1075268817203
Entero;4;57;1;414.0
Medio Pollo;4;57;1;520.5
Medio Pollo Superior;4;57;1;738.5806451612904
Medio Pollo Inferior;4;57;1;666.7741935483871
Cuarto de Pollo Superior;4;57;1;953.1290322580646
Muslo Entero;4;57;1;864.9193548387098
Pechuga Completa;4;57;1;1329.6774193548388
Ala Completa;4;57;1;595.3548387096773
Media Pechuga;4;57;1;1647.0967741935483
Blanqueta;4;57;1;0.0
Alón;4;57;1;0.0
Punta;4;57;1;0.0
Jamoncito;4;57;1;814.8602150537635
Medio Muslo;4;57;1;1455.1075268817203
Entero;4;58;1;414.0
Medio Pollo;4;58;1;520.5
Medio Pollo Superior;4;58;1;738.5806451612904
Medio Pollo Inferior;4;58;1;666.7741935483871
Cuarto de Pollo Superior;4;58;1;953.1290322580646
Muslo Entero;4;58;1;864.9193548387098
Pechuga Completa;4;58;1;1329.6774193548388
Ala Completa;4;58;1;595.3548387096773
Media Pechuga;4;58;1;1647.0967741935483
Blanqueta;4;58;1;0.0
Alón;4;58;1;0.0
Punta;4;58;1;0.0
Jamoncito;4;58;1;814.8602150537635
Medio Muslo;4;58;1;1455.1075268817203
Entero;4;59;1;414.0
Medio Pollo;4;59;1;520.5
Medio Pollo Superior;4;59;1;738.5806451612904
Medio Pollo Inferior;4;59;1;666.7741935483871
Cuarto de Pollo Superior;4;59;1;953.1290322580646
Muslo Entero;4;59;1;864.9193548387098
Pechuga Completa;4;59;1;1329.6774193548388
Ala Completa;4;59;1;595.3548387096773
Media Pechuga;4;59;1;1647.0967741935483
Blanqueta;4;59;1;0.0
Alón;4;59;1;0.0
Punta;4;59;1;0.0
Jamoncito;4;59;1;814.8602150537635
Medio Muslo;4;59;1;1455.1075268817203
Entero;4;60;1;414.0
Medio Pollo;4;60;1;520.5
Medio Pollo Superior;4;60;1;738.5806451612904
Medio Pollo Inferior;4;60;1;666.7741935483871
Cuarto de Pollo Superior;4;60;1;953.1290322580646
Muslo Entero;4;60;1;864.9193548387098
Pechuga Completa;4;60;1;1329.6774193548388
Ala Completa;4;60;1;595.3548387096773
Media Pechuga;4;60;1;1647.0967741935483
Blanqueta;4;60;1;0.0
Alón;4;60;1;0.0
Punta;4;60;1;0.0
Jamoncito;4;60;1;814.8602150537635
Medio Muslo;4;60;1;1455.1075268817203
Entero;4;61;1;414.0
Medio Pollo;4;61;1;520.5
Medio Pollo Superior;4;61;1;738.5806451612904
Medio Pollo Inferior;4;61;1;666.7741935483871
Cuarto de Pollo Superior;4;61;1;953.1290322580646
Muslo Entero;4;61;1;864.9193548387098
Pechuga Completa;4;61;1;1329.6774193548388
Ala Completa;4;61;1;595.3548387096773
Media Pechuga;4;61;1;1647.0967741935483
Blanqueta;4;61;1;0.0
Alón;4;61;1;0.0
Punta;4;61;1;0.0
Jamoncito;4;61;1;814.8602150537635
Medio Muslo;4;61;1;1455.1075268817203
Entero;4;62;1;414.0
Medio Pollo;4;62;1;520.5
Medio Pollo Superior;4;62;1;738.5806451612904
Medio Pollo Inferior;4;62;1;666.7741935483871
Cuarto de Pollo Superior;4;62;1;953.1290322580646
Muslo Entero;4;62;1;864.9193548387098
Pechuga Completa;4;62;1;1329.6774193548388
Ala Completa;4;62;1;595.3548387096773
Media Pechuga;4;62;1;1647.0967741935483
Blanqueta;4;62;1;0.0
Alón;4;62;1;0.0
Punta;4;62;1;0.0
Jamoncito;4;62;1;814.8602150537635
Medio Muslo;4;62;1;1455.1075268817203
Entero;4;63;1;414.0
Medio Pollo;4;63;1;520.5
Medio Pollo Superior;4;63;1;738.5806451612904
Medio Pollo Inferior;4;63;1;666.7741935483871
Cuarto de Pollo Superior;4;63;1;953.1290322580646
Muslo Entero;4;63;1;864.9193548387098
Pechuga Completa;4;63;1;1329.6774193548388
Ala Completa;4;63;1;595.3548387096773
Media Pechuga;4;63;1;1647.0967741935483
Blanqueta;4;63;1;0.0
Alón;4;63;1;0.0
Punta;4;63;1;0.0
Jamoncito;4;63;1;814.8602150537635
Medio Muslo;4;63;1;1455.1075268817203
Entero;5;57;1;164.0
Medio Pollo;5;57;1;486.5
Medio Pollo Superior;5;57;1;934.8387096774194
Medio Pollo Inferior;5;57;1;1024.9032258064517
Cuarto de Pollo Superior;5;57;1;516.483870967742
Muslo Entero;5;57;1;392.30645161290323
Pechuga Completa;5;57;1;2131.935483870968
Ala Completa;5;57;1;662.9032258064517
Media Pechuga;5;57;1;1182.5806451612902
Blanqueta;5;57;1;0.0
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;898.7096774193549
Medio Muslo;5;57;1;1604.8387096774193
Entero;5;58;1;370.0
Medio Pollo;5;58;1;662.0
Medio Pollo Superior;5;58;1;907.5483870967743
Medio Pollo Inferior;5;58;1;764.0645161290323
Cuarto de Pollo Superior;5;58;1;384.3870967741936
Muslo Entero;5;58;1;277.61290322580646
Pechuga Completa;5;58;1;2381.1290322580644
Ala Completa;5;58;1;652.5483870967741
Media Pechuga;5;58;1;881.6129032258065
Blanqueta;5;58;1;0.0
Alón;5;58;1;0.0
Punta;5;58;1;0.0
Jamoncito;5;58;1;976.0860215053765
Medio Muslo;5;58;1;1743.010752688172
Entero;5;59;1;530.0
Medio Pollo;5;59;1;634.5
Medio Pollo Superior;5;59;1;923.8064516129033
Medio Pollo Inferior;5;59;1;503.6451612903226
Cuarto de Pollo Superior;5;59;1;420.6774193548387
Muslo Entero;5;59;1;1192.016129032258
Pechuga Completa;5;59;1;1486.9354838709678
Ala Completa;5;59;1;630.9677419354839
Media Pechuga;5;59;1;1667.9032258064517
Blanqueta;5;59;1;0.0
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;721.3763440860215
Medio Muslo;5;59;1;1288.1720430107528
Entero;5;60;1;500.0
Medio Pollo;5;60;1;607.0
Medio Pollo Superior;5;60;1;853.5483870967743
Medio Pollo Inferior;5;60;1;743.0967741935484
Cuarto de Pollo Superior;5;60;1;983.6129032258066
Muslo Entero;5;60;1;710.3870967741937
Pechuga Completa;5;60;1;0.0
Ala Completa;5;60;1;554.4193548387096
Media Pechuga;5;60;1;2772.0967741935483
Blanqueta;5;60;1;0.0
Alón;5;60;1;0.0
Punta;5;60;1;0.0
Jamoncito;5;60;1;816.9677419354839
Medio Muslo;5;60;1;1458.8709677419356
Entero;5;61;1;473.0
Medio Pollo;5;61;1;579.5
Medio Pollo Superior;5;61;1;782.7096774193549
Medio Pollo Inferior;5;61;1;651.6774193548388
Cuarto de Pollo Superior;5;61;1;1037.9032258064517
Muslo Entero;5;61;1;821.3064516129033
Pechuga Completa;5;61;1;2060.3225806451615
Ala Completa;5;61;1;562.4516129032257
Media Pechuga;5;61;1;751.9354838709678
Blanqueta;5;61;1;0.0
Alón;5;61;1;0.0
Punta;5;61;1;0.0
Jamoncito;5;61;1;818.1720430107528
Medio Muslo;5;61;1;1461.0215053763438
Entero;5;62;1;451.0
Medio Pollo;5;62;1;557.0
Medio Pollo Superior;5;62;1;804.1935483870968
Medio Pollo Inferior;5;62;1;661.3225806451613
Cuarto de Pollo Superior;5;62;1;1016.7096774193549
Muslo Entero;5;62;1;859.6774193548388
Pechuga Completa;5;62;1;785.3225806451612
Ala Completa;5;62;1;566.7096774193548
Media Pechuga;5;62;1;2048.225806451613
Blanqueta;5;62;1;0.0
Alón;5;62;1;0.0
Punta;5;62;1;0.0
Jamoncito;5;62;1;807.6344086021504
Medio Muslo;5;62;1;1442.2043010752686
Entero;5;63;1;437.0
Medio Pollo;5;63;1;544.5
Medio Pollo Superior;5;63;1;783.2903225806452
Medio Pollo Inferior;5;63;1;661.3225806451613
Cuarto de Pollo Superior;5;63;1;996.6774193548388
Muslo Entero;5;63;1;859.8870967741937
Pechuga Completa;5;63;1;1503.8709677419356
Ala Completa;5;63;1;576.0967741935484
Media Pechuga;5;63;1;1376.6129032258066
Blanqueta;5;63;1;0.0
Alón;5;63;1;0.0
Punta;5;63;1;0.0
Jamoncito;5;63;1;811.5483870967743
Medio Muslo;5;63;1;1449.1935483870966
Entero;5;64;1;427.0
Medio Pollo;5;64;1;533.0
Medio Pollo Superior;5;64;1;762.3870967741937
Medio Pollo Inferior;5;64;1;663.8387096774194
Cuarto de Pollo Superior;5;64;1;976.0645161290323
Muslo Entero;5;64;1;862.1935483870968
Pechuga Completa;5;64;1;1238.7096774193549
Ala Completa;5;64;1;585.0967741935483
Media Pechuga;5;64;1;1686.7741935483873
Blanqueta;5;64;1;0.0
Alón;5;64;1;0.0
Punta;5;64;1;0.0
Jamoncito;5;64;1;813.0537634408602
Medio Muslo;5;64;1;1451.8817204301076
Entero;5;65;1;415.0
Medio Pollo;5;65;1;522.0
Medio Pollo Superior;5;65;1;741.483870967742
Medio Pollo Inferior;5;65;1;666.3548387096774
Cuarto de Pollo Superior;5;65;1;955.7419354838711
Muslo Entero;5;65;1;864.7096774193549
Pechuga Completa;5;65;1;1332.5806451612902
Ala Completa;5;65;1;594.1935483870968
Media Pechuga;5;65;1;1638.3870967741937
Blanqueta;5;65;1;0.0
Alón;5;65;1;0.0
Punta;5;65;1;0.0
Jamoncito;5;65;1;814.7096774193549
Medio Muslo;5;65;1;1454.8387096774193
Entero;5;66;1;414.0
Medio Pollo;5;66;1;520.5
Medio Pollo Superior;5;66;1;738.5806451612904
Medio Pollo Inferior;5;66;1;666.7741935483871
Cuarto de Pollo Superior;5;66;1;953.1290322580646
Muslo Entero;5;66;1;864.9193548387098
Pechuga Completa;5;66;1;1329.6774193548388
Ala Completa;5;66;1;595.3548387096773
Media Pechuga;5;66;1;1647.0967741935483
Blanqueta;5;66;1;0.0
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;814.8602150537635
Medio Muslo;5;66;1;1455.1075268817203
Entero;5;67;1;414.0
Medio Pollo;5;67;1;520.5
Medio Pollo Superior;5;67;1;738.5806451612904
Medio Pollo Inferior;5;67;1;666.7741935483871
Cuarto de Pollo Superior;5;67;1;953.1290322580646
Muslo Entero;5;67;1;864.9193548387098
Pechuga Completa;5;67;1;1329.6774193548388
Ala Completa;5;67;1;595.3548387096773
Media Pechuga;5;67;1;1647.0967741935483
Blanqueta;5;67;1;0.0
Alón;5;67;1;0.0
Punta;5;67;1;0.0
Jamoncito;5;67;1;814.8602150537635
Medio Muslo;5;67;1;1455.1075268817203
Entero;5;68;1;414.0
Medio Pollo;5;68;1;520.5
Medio Pollo Superior;5;68;1;738.5806451612904
Medio Pollo Inferior;5;68;1;666.7741935483871
Cuarto de Pollo Superior;5;68;1;953.1290322580646
Muslo Entero;5;68;1;864.9193548387098
Pechuga Completa;5;68;1;1329.6774193548388
Ala Completa;5;68;1;595.3548387096773
Media Pechuga;5;68;1;1647.0967741935483
